trans_x_mm	trans_y_mm	trans_z_mm	rot_x_degrees	rot_y_degrees	rot_z_degrees	trans_x_mm_dt	trans_y_mm_dt	trans_z_mm_dt	rot_x_degrees_dt	rot_y_degrees_dt	rot_z_degrees_dt	framewise_displacement
0.091527	0.024689	0.095468	0.076834	-0.02183	0.00149	0.004279	-0.059791	-0.02064	0.019529	-0.001862	-0.032727	0.060032
0.085402	0.131038	0.099501	0.08348	-0.042284	0.01822	-0.002121	0.04642	-0.016705	0.026395	-0.022136	-0.016109	0.154756
0.086285	0.066516	0.130491	0.10531	-0.017991	0.007964	-0.001513	-0.018241	0.014188	0.048445	0.002336	-0.026478	0.145595
0.075204	0.025419	0.111611	0.047899	-0.003323	0.019251	-0.012869	-0.059476	-0.00479	-0.008746	0.017184	-0.015304	0.143809
0.089336	0.13936	0.098186	0.075802	-0.022918	0.016272	0.000989	0.054327	-0.018313	0.019377	-0.002231	-0.018396	0.185547
0.087642	0.039657	0.110199	0.059301	-0.017991	0.022517	-0.00098	-0.045515	-0.006397	0.003097	0.002875	-0.012263	0.137559
0.089465	0.060722	0.089951	0.090298	-0.036898	0.022345	0.000568	-0.024588	-0.026743	0.034314	-0.015852	-0.012548	0.086836
0.095405	0.102956	0.082131	0.091043	-0.033518	0.033346	0.006233	0.017507	-0.034661	0.035279	-0.012292	-0.00166	0.069194
0.088198	0.062631	0.089701	0.10531	-0.035695	0.024236	-0.001249	-0.022956	-0.027188	0.049766	-0.014289	-0.010882	0.077402
0.08	0.041465	0.082612	0.062452	0.001776	0.021601	-0.009721	-0.044261	-0.034375	0.007128	0.023361	-0.01363	0.108853
0.078301	0.033326	0.080915	-0.006245	0.002349	0.042284	-0.011695	-0.052538	-0.03617	-0.061349	0.024114	0.00694	0.090034
0.079665	0.004726	0.096418	0.026471	-0.007391	0.022632	-0.010606	-0.081277	-0.020764	-0.028413	0.014554	-0.012825	0.099666
0.076193	-0.030118	0.123451	0.049618	0.009339	-0.004927	-0.014353	-0.116259	0.006171	-0.005046	0.031463	-0.040496	0.124198
0.073989	0.090136	0.117361	0.086345	-0.007391	0.028705	-0.016831	0.003857	-1.6e-05	0.031901	0.014913	-0.006977	0.204547
0.081901	0.013305	0.152753	0.028304	-0.000917	0.012261	-0.009194	-0.073113	0.035278	-0.02592	0.021567	-0.023534	0.190785
0.068543	0.020763	0.113878	0.066979	0.001833	0.021543	-0.022827	-0.065793	-0.003695	0.012975	0.024496	-0.014364	0.103941
0.066078	0.136747	0.12417	0.095569	-0.007277	0.033805	-0.025567	0.050052	0.0065	0.041785	0.015566	-0.002215	0.172341
0.065725	0.094703	0.121741	0.095569	-0.014209	0.028018	-0.026194	0.00787	0.003973	0.042005	0.008814	-0.008115	0.055925
0.063232	0.049988	0.134229	0.095569	0.006646	0.032086	-0.028962	-0.036984	0.016363	0.042225	0.029848	-0.00416	0.081445
0.063346	0.111608	0.122237	0.099351	-0.006818	0.030252	-0.029123	0.024498	0.004274	0.046227	0.016564	-0.006106	0.090376
0.072478	0.067134	0.157783	0.07162	-0.010485	0.042284	-0.020266	-0.020114	0.039722	0.018716	0.013077	0.005813	0.127052
0.064954	0.035215	0.130376	0.095569	-0.004641	0.025497	-0.028065	-0.052172	0.012218	0.042885	0.019101	-0.011087	0.107499
0.065107	0.143749	0.138941	0.095569	0.001891	0.042284	-0.028186	0.056224	0.020685	0.043105	0.025812	0.005587	0.137602
0.069309	0.027876	0.136634	0.090184	-0.009339	0.022746	-0.024259	-0.059788	0.01828	0.037941	0.014762	-0.014063	0.153931
0.066124	0.030206	0.111286	0.085714	-0.009167	0.031799	-0.027719	-0.057596	-0.007165	0.033691	0.015114	-0.005123	0.042814
0.077768	0.129476	0.102435	0.086402	-0.01547	0.042284	-0.01635	0.041535	-0.016114	0.034599	0.00899	0.005249	0.135016
0.078115	0.087743	0.11589	0.101815	-0.009969	0.042284	-0.016277	-0.000336	-0.002757	0.050232	0.014671	0.005137	0.073786
0.068185	0.025673	0.135793	0.058671	0.000974	0.03369	-0.026482	-0.062545	0.017049	0.007308	0.025794	-0.00357	0.146602
0.077797	0.153128	0.118714	0.103132	-0.012261	0.042284	-0.017145	0.064772	-0.000128	0.051989	0.012738	0.004911	0.211995
0.070384	0.049649	0.119327	0.107888	-0.018908	0.027674	-0.024833	-0.038845	0.000388	0.056965	0.006271	-0.009812	0.134206
0.079243	0.121276	0.100326	0.10743	-0.018908	0.042227	-0.016248	0.032643	-0.018711	0.056727	0.006451	0.004629	0.112587
0.076608	0.101779	0.10717	0.098434	-0.025554	0.042227	-0.019158	0.013008	-0.011965	0.047951	-1.6e-05	0.004516	0.042626
0.078728	0.012801	0.100486	0.08898	-0.018908	0.0267	-0.017313	-0.076109	-0.018746	0.038717	0.00681	-0.011124	0.125382
0.077896	0.114078	0.094675	0.110982	-0.022575	0.042227	-0.01842	0.02503	-0.024655	0.060939	0.003323	0.004291	0.14387
0.081238	0.129868	0.100283	0.110982	-0.037128	0.042284	-0.015353	0.040681	-0.019145	0.061159	-0.01105	0.004235	0.03749
0.091617	0.063647	0.124838	0.115623	-0.022689	0.042227	-0.005248	-0.025678	0.005313	0.06602	0.003568	0.004065	0.117855
0.087932	0.13749	0.10633	0.110982	-0.012433	0.049962	-0.009208	0.048026	-0.013293	0.061599	0.014004	0.011687	0.115786
0.094445	0.152004	0.112284	0.10806	-0.022746	0.053457	-0.00297	0.062402	-0.007437	0.058897	0.003871	0.01507	0.041581
0.095472	0.048488	0.130355	0.055176	-0.015011	0.060275	-0.002218	-0.041252	0.010537	0.006233	0.011785	0.021775	0.181464
0.097594	0.166659	0.107096	0.122498	-0.018908	0.070989	-0.00037	0.07678	-0.01282	0.073775	0.008068	0.032376	0.215052
0.097527	0.09777	0.120743	0.093106	-0.018908	0.049618	-0.000712	0.007753	0.00073	0.044603	0.008248	0.010892	0.126902
0.095413	0.038488	0.112987	0.11992	-0.022288	0.046295	-0.003101	-0.051668	-0.007124	0.071638	0.005047	0.007457	0.098401
0.094743	0.139619	0.102218	0.13665	-0.028705	0.060447	-0.004046	0.049325	-0.017991	0.088588	-0.00119	0.021496	0.14512
0.094364	0.122909	0.113771	0.138197	-0.027731	0.061192	-0.004699	0.032476	-0.006535	0.090355	-3.6e-05	0.022128	0.031492
0.094423	0.042965	0.107588	0.132353	-0.015871	0.046009	-0.004915	-0.047606	-0.012816	0.084731	0.012003	0.006833	0.114885
0.097531	0.17028	0.092391	0.120378	-0.022173	0.056666	-0.002082	0.07957	-0.028111	0.072976	0.005881	0.017377	0.17087
0.097475	0.143347	0.09698	0.119462	-0.021429	0.061249	-0.002413	0.052499	-0.023619	0.07228	0.006805	0.021847	0.037026
0.09375	0.077041	0.089117	0.078896	-0.025726	0.050134	-0.006412	-0.013945	-0.03158	0.031934	0.002688	0.010619	0.126744
0.095142	0.201661	0.087493	0.127598	-0.034034	0.053457	-0.005295	0.110536	-0.033301	0.080856	-0.005441	0.01383	0.180286
0.094085	0.096952	0.108193	0.086001	-0.012605	0.05254	-0.006627	0.005689	-0.012699	0.039479	0.016168	0.0128	0.182267
0.094946	0.079584	0.078138	0.102388	-0.018449	0.048701	-0.006041	-0.011818	-0.042852	0.056086	0.010504	0.008848	0.071034
0.093546	0.16202	0.080821	0.121352	-0.022002	0.060963	-0.007716	0.07048	-0.040266	0.07527	0.00713	0.020997	0.116869
0.097432	0.070893	0.099157	0.135848	-0.033747	0.058155	-0.004104	-0.020786	-0.022028	0.089986	-0.004435	0.018077	0.138699
0.097753	0.079179	0.087782	0.121295	-0.003724	0.056494	-0.004058	-0.012638	-0.033501	0.075653	0.025768	0.016303	0.060331
0.097598	0.135426	0.084227	0.135963	-0.022575	0.071047	-0.004488	0.04347	-0.037153	0.090541	0.007096	0.030743	0.101908
0.097464	0.047413	0.083002	0.110638	-0.022918	0.057525	-0.004897	-0.044681	-0.038476	0.065436	0.006933	0.017109	0.123572
0.097537	0.138513	0.075652	0.116253	-0.038044	0.069614	-0.005098	0.046281	-0.045924	0.071271	-0.008013	0.029085	0.127173
0.097486	0.180434	0.080171	0.135791	-0.034148	0.070245	-0.005424	0.088063	-0.041502	0.091029	-0.003938	0.029603	0.067492
0.103558	0.087403	0.078806	0.124905	-0.019309	0.065604	0.000373	-0.005106	-0.042965	0.080363	0.011081	0.024849	0.126967
0.097585	0.123621	0.05929	0.127139	-0.021715	0.069041	-0.005875	0.030973	-0.062578	0.082818	0.008855	0.028174	0.068756
0.097636	0.197627	0.079609	0.132353	-0.02458	0.080157	-0.006098	0.104841	-0.042357	0.088252	0.00617	0.039177	0.111127
0.10048	0.091486	0.077578	0.117743	-0.021772	0.072078	-0.003529	-0.001439	-0.044486	0.073862	0.009157	0.030985	0.133266
0.099388	0.092356	0.058945	0.132009	-0.021429	0.068182	-0.004896	-0.000707	-0.063216	0.088348	0.00968	0.026977	0.036744
0.099531	0.165661	0.081327	0.088522	-0.017704	0.080157	-0.005028	0.07246	-0.040932	0.045081	0.013585	0.038839	0.14748
0.099413	0.051477	0.089125	0.123186	-0.034148	0.069557	-0.005421	-0.041863	-0.033232	0.079965	-0.00268	0.028126	0.17595
0.102802	0.115806	0.071628	0.131838	-0.035122	0.080157	-0.002306	0.022328	-0.050826	0.088837	-0.003474	0.038613	0.102866
0.109164	0.155202	0.075294	0.149485	-0.039591	0.080157	0.003781	0.061585	-0.047258	0.106704	-0.007763	0.038501	0.068724
0.107448	0.056155	0.089501	0.121066	-0.044805	0.080157	0.00179	-0.0376	-0.033148	0.078505	-0.012798	0.038388	0.14432
0.102279	0.181264	0.085233	0.128973	-0.030539	0.080157	-0.003654	0.08737	-0.037514	0.086632	0.001648	0.038275	0.153896
0.103582	0.158322	0.076642	0.137796	-0.030309	0.080157	-0.002625	0.06429	-0.046203	0.095675	0.002058	0.038162	0.040736
0.104587	0.090564	0.072715	0.116654	-0.035523	0.080157	-0.001895	-0.003607	-0.050227	0.074753	-0.002977	0.03805	0.09569
0.108935	0.214676	0.076384	0.108232	-0.047957	0.104737	0.002178	0.120367	-0.046656	0.066551	-0.015231	0.062517	0.171779
0.104235	0.12648	0.076489	0.111326	-0.051108	0.080157	-0.002797	0.032033	-0.046649	0.069865	-0.018202	0.037824	0.119901
0.106353	0.052341	0.076312	0.108977	-0.053228	0.073797	-0.000953	-0.042245	-0.046923	0.067736	-0.020142	0.031352	0.085884
0.100651	0.157961	0.067464	0.140088	-0.040795	0.075802	-0.00693	0.063237	-0.055869	0.099067	-0.00753	0.033244	0.159919
0.102049	0.131416	0.072565	0.137968	-0.042456	0.08623	-0.005807	0.036553	-0.050865	0.097167	-0.009011	0.043559	0.045444
0.104532	0.042977	0.076407	0.134817	-0.039706	0.072422	-0.003599	-0.052024	-0.047121	0.094236	-0.006081	0.029638	0.111963
0.110009	0.154116	0.081277	0.108461	-0.013407	0.094481	0.001603	0.058976	-0.042349	0.068101	0.020397	0.051585	0.186686
0.104484	0.155624	0.076539	0.130061	-0.028247	0.080157	-0.004196	0.060346	-0.047184	0.089921	0.005737	0.037148	0.056071
0.104292	0.099317	0.065037	0.108404	-0.027731	0.083709	-0.004663	0.0039	-0.058784	0.068484	0.006433	0.040587	0.09045
0.1033	0.217508	0.05519	0.132411	-0.028419	0.092074	-0.00593	0.121953	-0.068729	0.092711	0.005924	0.04884	0.15788
0.103052	0.132128	0.072818	0.099007	-0.0428	0.094481	-0.006453	0.036435	-0.051198	0.059527	-0.008277	0.051134	0.147057
0.106363	0.093507	0.053835	0.087261	-0.042456	0.080157	-0.003416	-0.002325	-0.070279	0.048001	-0.007753	0.036697	0.083966
0.109097	0.169537	0.058647	0.104508	-0.052884	0.092647	-0.000957	0.073567	-0.065565	0.065468	-0.018002	0.049074	0.118627
0.104977	0.048842	0.07518	0.081475	-0.040852	0.080157	-0.005352	-0.047267	-0.049129	0.042655	-0.00579	0.036472	0.182848
0.104021	0.153071	0.044605	0.125249	-0.050248	0.094481	-0.006583	0.056824	-0.079802	0.086649	-0.015006	0.050683	0.19466
0.110792	0.099378	0.058326	0.070417	-0.029565	0.094481	-8.6e-05	0.002992	-0.066178	0.032037	0.005857	0.05057	0.140084
0.108825	0.121066	0.037034	0.143641	-0.039305	0.101986	-0.002328	0.024542	-0.087568	0.105481	-0.003704	0.057962	0.123896
0.109316	0.198319	0.04831	0.099122	-0.051337	0.100325	-0.002112	0.101656	-0.07639	0.061182	-0.015556	0.056189	0.13982
0.111762	0.10325	0.067781	0.102502	-0.047899	0.092705	5.9e-05	0.006449	-0.057016	0.064782	-0.011938	0.048456	0.129586
0.103012	0.093629	0.047105	0.123129	-0.041138	0.090585	-0.008965	-0.00331	-0.07779	0.085629	-0.004998	0.046223	0.064798
0.114105	0.154673	0.068456	0.138713	-0.041024	0.094194	0.001853	0.057595	-0.056537	0.101433	-0.004704	0.04972	0.110337
0.120058	0.089797	0.075213	0.131895	-0.0534	0.089267	0.007531	-0.007419	-0.049877	0.094835	-0.0169	0.04468	0.098636
0.123254	0.122521	0.071523	0.086574	-0.054603	0.086402	0.010452	0.025166	-0.053665	0.049734	-0.017924	0.041702	0.08271
0.114126	0.162208	0.071059	0.126738	-0.051452	0.091329	0.001049	0.064715	-0.054226	0.090119	-0.014593	0.046516	0.091378
0.117308	0.051253	0.066465	0.07076	-0.040852	0.084626	0.003957	-0.046379	-0.058918	0.034361	-0.003813	0.039701	0.182681
0.1095	0.08427	0.012196	0.107029	-0.015584	0.105252	-0.004126	-0.0135	-0.113285	0.07085	0.021634	0.060214	0.166795
0.107449	0.27999	0.011719	0.088808	-0.016444	0.078553	-0.006452	0.182082	-0.113859	0.052849	0.020954	0.033402	0.238199
0.111574	0.283916	0.031606	0.09047	-0.029622	0.088006	-0.002602	0.185869	-0.09407	0.054731	0.007956	0.042742	0.049138
0.110089	0.14975	0.04261	0.102789	-0.033862	0.090012	-0.004361	0.051565	-0.083164	0.06727	0.003896	0.044636	0.162856
0.113018	0.092247	0.036417	0.121582	-0.036784	0.083193	-0.001707	-0.006077	-0.089454	0.086283	0.001153	0.037704	0.091526
0.120933	0.12525	0.047967	0.11866	-0.037128	0.098778	0.005933	0.026788	-0.078002	0.083581	0.000989	0.053176	0.068919
0.119236	0.059807	0.051363	0.133556	-0.031799	0.083537	0.003961	-0.038794	-0.074704	0.098697	0.006498	0.037823	0.101486
0.119327	0.087032	0.05374	0.102559	-0.030309	0.094481	0.003778	-0.011707	-0.072424	0.06792	0.008167	0.048654	0.067594
0.123961	0.142929	0.095816	0.033117	-0.038044	0.070073	0.008137	0.044051	-0.030446	-0.001302	0.000612	0.024133	0.191257
0.117396	0.037977	0.117606	-0.066921	-0.027502	0.029393	0.001297	-0.061039	-0.008753	-0.10112	0.011334	-0.01666	0.265306
0.115695	0.146854	0.0591	-0.039878	-0.024007	0.055691	-0.000679	0.0477	-0.067357	-0.073857	0.015008	0.009526	0.218683
0.115238	0.12903	0.05255	-0.041138	-0.018736	0.031971	-0.001411	0.029737	-0.074005	-0.074897	0.020459	-0.014307	0.05123
0.118031	0.12084	0.062877	-0.061822	-0.011058	0.055176	0.001108	0.021409	-0.063775	-0.095361	0.028317	0.008785	0.066311
0.121257	0.074462	0.088114	0.011516	-0.009511	0.063541	0.004059	-0.025108	-0.038636	-0.021803	0.030043	0.017038	0.14749
0.127937	0.022435	0.11252	0.039591	-0.005558	0.055634	0.010464	-0.077273	-0.014328	0.006492	0.034176	0.009018	0.117963
0.128484	0.121429	0.125129	0.024351	-0.003037	0.080558	0.010736	0.021582	-0.001816	-0.008528	0.036877	0.033829	0.1494
0.127908	0.10051	0.125123	-0.002521	-0.027502	0.066234	0.009886	0.000525	-0.00192	-0.035179	0.012592	0.019392	0.078801
0.130855	0.05631	0.125259	-0.03008	-0.019309	0.066234	0.012558	-0.043814	-0.001881	-0.062518	0.020964	0.01928	0.078483
0.127753	0.178656	0.115694	-0.002464	-0.044576	0.070474	0.009181	0.078394	-0.011544	-0.034682	-0.004123	0.023407	0.184862
0.122176	0.07383	0.113653	-0.005844	-0.036841	0.062911	0.003329	-0.02657	-0.013683	-0.037842	0.003792	0.015731	0.128744
0.12672	0.082192	0.089779	0.009167	-0.032372	0.05764	0.007599	-0.018347	-0.037654	-0.022611	0.00844	0.010347	0.058379
0.133671	0.151963	0.100551	0.038961	-0.042284	0.059473	0.014275	0.051286	-0.02698	0.007403	-0.001292	0.012068	0.123744
0.130533	0.07118	0.117076	0.053915	-0.040164	0.06314	0.010862	-0.029636	-0.010553	0.022577	0.001008	0.015622	0.118546
0.141222	0.073944	0.103637	0.05615	-0.043258	0.060676	0.021276	-0.02701	-0.024089	0.025032	-0.001907	0.013045	0.033693
0.139369	0.171726	0.114374	0.057353	-0.030768	0.066234	0.019148	0.070633	-0.01345	0.026455	0.010763	0.018491	0.127172
0.136656	0.091019	0.09738	0.00149	-0.053858	0.06165	0.016161	-0.010212	-0.030541	-0.029188	-0.012147	0.013794	0.173314
0.133379	0.115328	0.070786	0.017246	-0.035924	0.066234	0.012609	0.013958	-0.057233	-0.013212	0.005966	0.018265	0.08758
0.132339	0.17088	0.080639	-0.026471	-0.053858	0.066234	0.011294	0.069372	-0.047478	-0.056709	-0.011788	0.018152	0.120246
0.134343	0.040217	0.080699	-0.031398	-0.053915	0.049561	0.013023	-0.061429	-0.047515	-0.061416	-0.011665	0.001367	0.151626
0.135948	0.090799	0.070899	-0.04492	-0.058614	0.061077	0.014354	-0.010986	-0.057413	-0.074718	-0.016184	0.01277	0.087937
0.129869	0.097791	0.068731	-0.025096	-0.048988	0.055119	0.008	-0.004132	-0.059679	-0.054674	-0.006379	0.006699	0.046138
