trans_x_mm	trans_y_mm	trans_z_mm	rot_x_degrees	rot_y_degrees	rot_z_degrees	trans_x_mm_dt	trans_y_mm_dt	trans_z_mm_dt	rot_x_degrees_dt	rot_y_degrees_dt	rot_z_degrees_dt	framewise_displacement
0.072772	0.253577	-0.036055	0.108117	-0.012376	0.031685	0.022586	0.089187	0.043254	0.003809	0.008764	-0.00234	0.149524
0.063426	0.187934	-0.041994	0.129087	-0.036268	-0.010428	0.013125	0.023216	0.038416	0.024456	-0.015027	-0.044613	0.156828
0.049135	0.144545	-0.032462	0.08898	-0.021944	-0.026929	-0.001282	-0.020501	0.049048	-0.015975	-0.000602	-0.061273	0.129112
0.065876	0.160213	-0.085222	0.13963	-0.036268	0.019481	0.015344	-0.00516	-0.002612	0.034352	-0.014825	-0.015023	0.18237
0.060526	0.072218	-0.040975	0.094767	-0.047727	0.030539	0.009879	-0.093483	0.042736	-0.010834	-0.026183	-0.004125	0.196392
0.061848	0.109945	-0.062192	0.109091	-0.026127	0.033575	0.011085	-0.056084	0.022619	0.003166	-0.004482	-0.001249	0.094265
0.066075	0.210337	-0.046241	0.100268	-0.025096	0.028476	0.015197	0.04398	0.039671	-0.00598	-0.00335	-0.006507	0.133619
0.0661	0.083164	-0.026743	0.072938	-0.028705	0.041769	0.015107	-0.083521	0.060269	-0.033634	-0.006858	0.006626	0.185296
0.062748	0.195652	-0.07031	0.132812	-0.022689	0.026757	0.01164	0.028639	0.017803	0.025917	-0.000741	-0.008546	0.230007
0.066191	0.265139	-0.056496	0.119003	-0.022689	0.032601	0.014967	0.097798	0.032717	0.011784	-0.00064	-0.002862	0.103894
0.051999	0.109687	-0.039566	0.103247	-0.031914	0.025726	0.00066	-0.057981	0.050747	-0.004295	-0.009763	-0.009896	0.214374
0.051769	0.209049	-0.064631	0.138484	-0.047899	0.017533	0.000315	0.041053	0.026783	0.030618	-0.025647	-0.018249	0.176506
0.065958	0.262637	-0.059538	0.148568	-0.03008	0.020913	0.014389	0.094313	0.032976	0.040379	-0.007727	-0.015029	0.10017
0.052216	0.115321	-0.057282	0.142323	-0.047899	0.02458	0.000531	-0.053331	0.036333	0.03381	-0.025445	-0.011522	0.187514
0.065977	0.184945	-0.054554	0.119003	-0.024809	0.025783	0.014177	0.015965	0.040161	0.010167	-0.002254	-0.010478	0.127663
0.065845	0.111915	-0.0515	0.147995	-0.034549	0.027903	0.01393	-0.057393	0.044316	0.038835	-0.011893	-0.008518	0.111866
0.063273	0.046861	-0.048804	0.139515	-0.043144	0.018965	0.011243	-0.122775	0.048112	0.030032	-0.020387	-0.017616	0.093023
0.065807	0.120719	-0.086402	0.161345	-0.039305	0.018163	0.013661	-0.049244	0.011614	0.051538	-0.016447	-0.018578	0.13709
0.052647	0.368137	-0.10187	0.18942	-0.033575	0.014152	0.000386	0.197846	-0.002753	0.07929	-0.010616	-0.022748	0.309047
0.050036	0.312936	-0.079673	0.173893	-0.004412	0.019824	-0.00234	0.142317	0.020544	0.063439	0.018648	-0.017236	0.123958
0.032306	0.180766	-0.074781	0.13751	0.000115	0.020512	-0.020185	0.009819	0.026537	0.026733	0.023276	-0.016708	0.191093
0.034772	0.242337	-0.050058	0.123702	-0.000229	0.020684	-0.017835	0.071062	0.05236	0.012602	0.023033	-0.016696	0.10126
0.035563	0.128136	-0.047132	0.162548	0.004354	0.001146	-0.017159	-0.043467	0.056386	0.051124	0.027717	-0.036393	0.172867
0.033353	0.072219	-0.03834	0.119691	-0.004412	0.025497	-0.019484	-0.099712	0.066279	0.007944	0.019053	-0.012202	0.133219
0.044561	0.150971	-0.058916	0.169194	0.005558	0.008995	-0.008391	-0.021287	0.046803	0.057123	0.029124	-0.028864	0.176837
0.050992	0.065541	-0.014183	0.111555	-0.023491	0.024694	-0.002076	-0.107045	0.092637	-0.000839	0.000176	-0.013325	0.225944
0.048356	0.10559	-0.057021	0.155501	-0.005214	0.011459	-0.004827	-0.067324	0.050899	0.042783	0.018554	-0.026719	0.151373
