trans_x_mm	trans_y_mm	trans_z_mm	rot_x_degrees	rot_y_degrees	rot_z_degrees	trans_x_mm_dt	trans_y_mm_dt	trans_z_mm_dt	rot_x_degrees_dt	rot_y_degrees_dt	rot_z_degrees_dt	framewise_displacement
0.397124	0.258691	0.424689	-0.133442	-0.36188	0.148912	0.087881	0.015123	0.360827	-0.159197	-0.137652	-0.021426	0.248435
0.379654	0.206125	0.366265	-0.09534	-0.276452	0.137281	0.069468	-0.038071	0.302123	-0.1206	-0.051186	-0.033561	0.24641
0.378909	0.309786	0.330182	-0.083022	-0.274561	0.146677	0.06778	0.064963	0.26576	-0.107787	-0.048257	-0.024669	0.161088
0.376918	0.171355	0.354165	-0.103362	-0.272671	0.140661	0.064845	-0.074096	0.289463	-0.127633	-0.045329	-0.031189	0.189054
0.384659	0.145494	0.343224	-0.145932	-0.302923	0.149657	0.071643	-0.100585	0.278241	-0.169708	-0.074543	-0.022697	0.115943
0.376276	0.241999	0.335977	-0.102101	-0.279145	0.152922	0.062316	-0.004708	0.270714	-0.125382	-0.049727	-0.019936	0.173984
0.377083	0.147909	0.359639	-0.136765	-0.26505	0.139515	0.06218	-0.099426	0.294096	-0.159551	-0.034594	-0.033847	0.172809
0.385876	0.185937	0.315748	-0.091501	-0.308251	0.172117	0.070029	-0.062025	0.249925	-0.113792	-0.076757	-0.001749	0.196363
0.381568	0.300626	0.304611	-0.061593	-0.294042	0.166845	0.064778	0.052036	0.238508	-0.08339	-0.06151	-0.007525	0.173234
0.392634	0.255037	0.315117	-0.080558	-0.302407	0.172632	0.074901	0.005819	0.248733	-0.10186	-0.068838	-0.002242	0.096061
0.386353	0.257074	0.293474	-0.071906	-0.310027	0.163751	0.067676	0.007228	0.22681	-0.092713	-0.07542	-0.011627	0.051911
0.399154	0.349865	0.326756	-0.161345	-0.30172	0.181513	0.079534	0.099391	0.259812	-0.181657	-0.066075	0.005631	0.239674
0.38979	0.219348	0.308999	-0.094653	-0.330769	0.167819	0.069226	-0.031753	0.241775	-0.11447	-0.094086	-0.008567	0.253138
0.392093	0.264255	0.296565	-0.136536	-0.307506	0.176528	0.070586	0.012526	0.229061	-0.155859	-0.069785	-0.000362	0.124095
0.391566	0.295535	0.267209	-0.038961	-0.318622	0.175612	0.069115	0.043178	0.199424	-0.057789	-0.079863	-0.001782	0.156813
0.400216	0.17645	0.273245	-0.034893	-0.309455	0.172804	0.076822	-0.076535	0.20518	-0.053226	-0.069658	-0.005094	0.147771
0.395494	0.246189	0.265508	-0.014897	-0.307793	0.167647	0.071157	-0.007423	0.197163	-0.032735	-0.066958	-0.010755	0.105599
0.395382	0.280629	0.27065	-0.045722	-0.300688	0.175898	0.070101	0.026389	0.202025	-0.063065	-0.058815	-0.003008	0.079995
0.393496	0.161836	0.276161	-0.045779	-0.330769	0.175153	0.067272	-0.093032	0.207255	-0.062628	-0.087858	-0.004257	0.153141
0.400041	0.323652	0.280839	-0.073568	-0.319137	0.190165	0.072873	0.068156	0.211653	-0.089922	-0.075188	0.010251	0.220541
0.398616	0.296753	0.257732	-0.020225	-0.322117	0.192972	0.070505	0.040629	0.188266	-0.036084	-0.07713	0.012555	0.103032
0.394146	0.253465	0.240694	-0.043487	-0.31083	0.196868	0.065091	-0.003286	0.170948	-0.058851	-0.064805	0.015947	0.098346
0.406058	0.355886	0.232716	-0.020225	-0.337186	0.215031	0.07606	0.098507	0.16269	-0.035094	-0.090123	0.033606	0.181461
0.406102	0.333027	0.224767	-0.015699	-0.327675	0.210447	0.075161	0.07502	0.15446	-0.030074	-0.079574	0.028518	0.047102
0.406743	0.227671	0.230887	-0.020225	-0.328992	0.215031	0.074858	-0.030964	0.1603	-0.034105	-0.079853	0.032598	0.121216
0.401311	0.330136	0.190345	0.00762	-0.334607	0.205978	0.068483	0.070873	0.119478	-0.005765	-0.08443	0.023041	0.185539
0.401538	0.283298	0.232277	-0.061708	-0.335868	0.208786	0.067766	0.023408	0.16113	-0.074598	-0.084654	0.025345	0.153048
0.400899	0.223132	0.192785	0.001432	-0.355578	0.221276	0.066184	-0.037386	0.121358	-0.010963	-0.103326	0.037331	0.183497
0.405131	0.332777	0.175128	0.021085	-0.355348	0.220818	0.069472	0.071631	0.10342	0.009184	-0.102058	0.036369	0.149285
0.404563	0.244728	0.207533	0.025898	-0.343144	0.216578	0.067961	-0.017046	0.135545	0.014492	-0.088816	0.031625	0.139572
0.413819	0.279566	0.164359	0.048701	-0.354432	0.225115	0.076274	0.017164	0.092091	0.03779	-0.099066	0.039658	0.124468
0.436199	0.305615	0.186755	0.031685	-0.393737	0.248263	0.09771	0.042586	0.114207	0.021269	-0.137333	0.062302	0.140175
0.418216	0.246878	0.174145	0.030252	-0.368297	0.213198	0.078784	-0.016779	0.101317	0.020331	-0.110855	0.026733	0.143381
0.424689	0.376864	0.193177	-0.040508	-0.352541	0.220761	0.084313	0.112579	0.120068	-0.049935	-0.094061	0.033792	0.23759
0.428768	0.310457	0.173698	0.024465	-0.404336	0.224599	0.087449	0.045544	0.100309	0.015533	-0.144818	0.037126	0.195214
0.428805	0.275769	0.159823	0.034549	-0.385601	0.222308	0.086542	0.010229	0.086154	0.026112	-0.125045	0.034331	0.075749
0.43468	0.357488	0.156711	0.050535	-0.386976	0.215318	0.091474	0.09132	0.082762	0.042593	-0.125382	0.026837	0.111956
0.450559	0.302635	0.190494	0.076776	-0.406112	0.22523	0.10641	0.035839	0.116264	0.069329	-0.14348	0.036245	0.152764
0.45216	0.251679	0.188392	0.080214	-0.40342	0.222136	0.107067	-0.015745	0.113882	0.073261	-0.13975	0.032647	0.062708
0.452795	0.370947	0.189638	0.082735	-0.393622	0.245111	0.106759	0.102895	0.114848	0.076277	-0.128914	0.055118	0.151949
0.438367	0.29941	0.185259	0.059244	-0.397518	0.220531	0.091387	0.030731	0.110189	0.053281	-0.131772	0.030034	0.135694
0.449077	0.339703	0.167096	0.074599	-0.399122	0.245971	0.101154	0.070396	0.091746	0.069131	-0.132338	0.05497	0.106166
0.432457	0.366914	0.144574	0.074599	-0.382449	0.219214	0.08359	0.096979	0.068943	0.069626	-0.114628	0.027709	0.104253
0.435442	0.264769	0.152367	0.082621	-0.393336	0.216234	0.085632	-0.005794	0.076456	0.078142	-0.124477	0.024225	0.132025
0.443256	0.383036	0.138792	0.083022	-0.384225	0.239095	0.092502	0.111845	0.062601	0.079038	-0.114328	0.046582	0.167907
0.447423	0.355996	0.146758	0.086746	-0.397862	0.234798	0.095726	0.084178	0.070287	0.083257	-0.126927	0.041781	0.058073
0.450518	0.24929	0.172907	0.041883	-0.39706	0.242361	0.097878	-0.023156	0.096156	0.038889	-0.125087	0.04884	0.1824
0.443659	0.37665	0.145007	0.081074	-0.393737	0.230444	0.090075	0.103576	0.067975	0.078575	-0.120726	0.036419	0.209619
0.435971	0.306022	0.15481	0.073167	-0.393221	0.222308	0.081444	0.03232	0.077498	0.071162	-0.119172	0.027779	0.102569
0.446262	0.309983	0.133374	0.089782	-0.398664	0.256112	0.090791	0.035654	0.055782	0.088272	-0.123577	0.061079	0.084437
0.442547	0.396354	0.137471	0.080271	-0.400211	0.250325	0.086133	0.121397	0.059599	0.079256	-0.124086	0.054788	0.108883
0.428777	0.253088	0.155906	0.065489	-0.37374	0.247747	0.071419	-0.022497	0.077753	0.064969	-0.096577	0.051706	0.213721
0.434276	0.346168	0.128422	0.099695	-0.378381	0.248434	0.075975	0.069955	0.049989	0.09967	-0.10018	0.051889	0.160563
0.449172	0.39311	0.14198	0.053342	-0.399466	0.27204	0.089928	0.116269	0.063267	0.053811	-0.120227	0.074991	0.154847
0.427798	0.319055	0.136158	0.066177	-0.379928	0.252445	0.06761	0.041587	0.057165	0.067141	-0.099651	0.054892	0.146602
0.421274	0.309815	0.122774	0.027387	-0.379928	0.238522	0.060143	0.031719	0.043501	0.028846	-0.098613	0.040465	0.075149
0.425189	0.473312	0.113135	0.084569	-0.364917	0.255024	0.063114	0.194588	0.033581	0.086523	-0.082564	0.056463	0.254452
0.436042	0.44709	0.139386	0.059588	-0.390986	0.246888	0.073024	0.167738	0.059552	0.062037	-0.107595	0.047823	0.114976
0.432677	0.309128	0.138459	0.05953	-0.389955	0.240012	0.068715	0.029148	0.058345	0.062473	-0.105527	0.040443	0.149205
0.43493	0.318326	0.138148	0.091329	-0.389153	0.249007	0.070025	0.037719	0.057754	0.094767	-0.103687	0.048934	0.048061
0.439637	0.330493	0.155066	0.030653	-0.386918	0.256513	0.073789	0.049258	0.074392	0.034586	-0.100414	0.055936	0.095242
0.433674	0.224269	0.138577	0.07712	-0.37672	0.231532	0.066882	-0.057594	0.057622	0.081548	-0.089178	0.030451	0.199926
0.431032	0.360606	0.145692	0.053056	-0.367381	0.231647	0.063297	0.078115	0.064457	0.057979	-0.078801	0.030062	0.175344
0.444901	0.346313	0.174621	0.007907	-0.370704	0.278171	0.076222	0.063195	0.093106	0.013324	-0.081086	0.076082	0.139991
0.435167	0.265594	0.132812	0.036154	-0.373683	0.2407	0.065545	-0.018152	0.051017	0.042066	-0.083027	0.038107	0.192211
0.435161	0.402761	0.131481	0.055405	-0.389038	0.239668	0.064595	0.118387	0.049406	0.061812	-0.097344	0.036571	0.169604
0.433003	0.35982	0.142009	0.069271	-0.378553	0.240528	0.061494	0.074818	0.059653	0.076173	-0.085821	0.036927	0.077628
0.429782	0.318774	0.142309	0.059989	-0.369443	0.239897	0.05733	0.033144	0.059673	0.067386	-0.075673	0.035792	0.061168
0.446316	0.395993	0.182334	-0.010428	-0.409264	0.245856	0.07292	0.109736	0.099418	-0.002537	-0.114456	0.041248	0.235179
0.423148	0.258782	0.176624	0.043659	-0.360161	0.22162	0.048809	-0.028103	0.093428	0.052045	-0.064315	0.016508	0.277289
0.421245	0.337756	0.145796	0.041138	-0.35277	0.212968	0.045962	0.050243	0.062319	0.050019	-0.055886	0.007352	0.127905
0.440691	0.444395	0.149718	0.054775	-0.36761	0.261555	0.064465	0.156254	0.065961	0.064151	-0.069688	0.055435	0.197258
0.435652	0.298812	0.151717	0.05403	-0.39918	0.231303	0.058482	0.010043	0.06768	0.063901	-0.10022	0.024679	0.207221
0.438089	0.299986	0.138201	0.055978	-0.392934	0.233251	0.059976	0.01059	0.053884	0.066344	-0.092936	0.026123	0.025978
0.444006	0.378644	0.139661	0.074771	-0.384798	0.244424	0.06495	0.08862	0.055064	0.085631	-0.083762	0.036792	0.119285
0.436239	0.292049	0.131261	0.039706	-0.379413	0.251357	0.056239	0.001397	0.046383	0.051061	-0.07734	0.043221	0.144111
0.410494	0.1856	0.132554	0.029221	-0.3585	0.218698	0.029551	-0.10568	0.047396	0.041071	-0.055389	0.010058	0.189387
0.423624	0.41442	0.149443	-0.025325	-0.381819	0.229641	0.041737	0.122513	0.064005	-0.01298	-0.07767	0.020497	0.336339
0.43301	0.453536	0.151882	-0.031054	-0.374199	0.268373	0.05018	0.161001	0.066164	-0.018214	-0.069012	0.058725	0.09639
0.420878	0.305981	0.123552	0.004641	-0.381475	0.225917	0.037104	0.012818	0.037554	0.017975	-0.07525	0.015765	0.262566
0.422988	0.398508	0.117001	0.030596	-0.393106	0.219042	0.038271	0.104717	0.030722	0.044425	-0.085843	0.008386	0.139988
0.430765	0.369142	0.136828	0.052999	-0.398721	0.228152	0.045105	0.074723	0.050269	0.067323	-0.09042	0.016992	0.08937
0.423528	0.282488	0.152511	0.046123	-0.382908	0.20701	0.036924	-0.012558	0.065672	0.060942	-0.073569	-0.004654	0.147824
0.429984	0.274074	0.161028	0.005558	-0.394539	0.221391	0.042437	-0.0216	0.073909	0.020872	-0.084162	0.009223	0.081486
0.413873	0.34196	0.141302	0.016845	-0.368412	0.2034	0.025382	0.045658	0.053903	0.032653	-0.056997	-0.009272	0.152073
0.413906	0.309284	0.136552	-0.049446	-0.347613	0.187128	0.024472	0.012354	0.048872	-0.033143	-0.03516	-0.026048	0.127659
0.410037	0.254252	0.098448	-0.060046	-0.351739	0.203285	0.019659	-0.043306	0.010488	-0.043248	-0.038248	-0.010395	0.123956
0.398123	0.220382	0.115622	-0.060619	-0.357067	0.202999	0.006802	-0.077803	0.027382	-0.043326	-0.042538	-0.011185	0.068357
0.395993	0.337937	0.102157	-0.006761	-0.348358	0.196868	0.003729	0.039124	0.013637	0.011027	-0.032791	-0.01782	0.1931
0.407186	0.28713	0.128333	-0.010027	-0.353114	0.211994	0.013978	-0.012311	0.039532	0.008255	-0.036509	-0.003198	0.108376
0.417629	0.282585	0.145446	0.002349	-0.349103	0.20913	0.023478	-0.017484	0.056365	0.021126	-0.03146	-0.006566	0.048901
0.420094	0.371763	0.146627	0.006131	-0.353572	0.21612	0.024999	0.071067	0.057266	0.025403	-0.034892	-8e-05	0.106124
0.424423	0.252756	0.133309	0.002349	-0.382106	0.232907	0.028385	-0.048568	0.043668	0.022116	-0.062388	0.016203	0.179504
0.41146	0.288417	0.114871	-0.006073	-0.360792	0.202369	0.014478	-0.013535	0.02495	0.014189	-0.040036	-0.014839	0.119661
0.415604	0.411275	0.116566	0.002349	-0.355578	0.20764	0.017679	0.108695	0.026364	0.023105	-0.033784	-0.010072	0.145196
0.427747	0.260191	0.123037	-0.021257	-0.368985	0.219214	0.028878	-0.043017	0.032555	-6e-06	-0.046153	0.000998	0.212098
0.424266	0.3588	0.108616	-0.033174	-0.361193	0.21463	0.024454	0.054965	0.017854	-0.011428	-0.037323	-0.00409	0.137711
0.436422	0.373977	0.115022	0.003495	-0.392992	0.242017	0.035667	0.069514	0.02398	0.025736	-0.068084	0.022793	0.117388
0.427453	0.258669	0.123907	0.014496	-0.381303	0.214687	0.025754	-0.046422	0.032585	0.037232	-0.055357	-0.005041	0.176813
0.424687	0.352413	0.108501	0.029335	-0.388465	0.224026	0.022045	0.046694	0.016898	0.052565	-0.061481	0.003794	0.139265
0.445061	0.372561	0.087192	0.032315	-0.388637	0.23646	0.041475	0.066214	-0.004691	0.05604	-0.060615	0.015724	0.075432
0.425041	0.251419	0.12525	-0.025726	-0.375345	0.231819	0.020512	-0.055555	0.033087	-0.001506	-0.046285	0.010579	0.24552
0.420569	0.169145	0.111701	-0.030653	-0.382277	0.222995	0.015096	-0.138457	0.019258	-0.005938	-0.052179	0.001251	0.118344
0.434564	0.415862	0.052245	-0.044805	-0.409092	0.256857	0.028148	0.107632	-0.040479	-0.019595	-0.077956	0.034609	0.385469
0.428018	0.664273	0.064633	-0.026413	-0.380444	0.281895	0.020659	0.355415	-0.028371	-0.000709	-0.04827	0.059143	0.330245
0.434494	0.579901	0.086115	-0.122155	-0.377006	0.27227	0.026191	0.270415	-0.007169	-0.095956	-0.043794	0.049014	0.20728
0.423161	0.387917	0.081793	-0.05764	-0.361995	0.222537	0.013915	0.077804	-0.011771	-0.030946	-0.027745	-0.001223	0.320439
0.415893	0.214447	0.098465	-0.055691	-0.347041	0.235085	0.005703	-0.096294	0.004621	-0.028502	-0.011753	0.010821	0.223111
0.439041	0.251489	0.144228	-0.108518	-0.356437	0.248205	0.027908	-0.05988	0.050103	-0.080834	-0.020112	0.023437	0.171702
0.423827	0.178204	0.13053	-0.093679	-0.37311	0.214916	0.01175	-0.133793	0.036125	-0.065501	-0.035747	-0.010356	0.158747
0.420854	0.220633	0.023327	-0.132525	-0.361078	0.222995	0.007834	-0.091991	-0.071358	-0.103852	-0.022677	-0.002781	0.204055
0.432869	0.428552	-0.124663	-0.094767	-0.360677	0.220646	0.018906	0.1153	-0.219628	-0.065599	-0.021238	-0.005634	0.403274
0.442093	0.195967	0.261852	-0.220417	-0.408576	0.213656	0.027186	-0.117913	0.166607	-0.190754	-0.068099	-0.013128	0.785874
0.430366	0.193836	0.213888	-0.182774	-0.374428	0.208156	0.014516	-0.120672	0.118362	-0.152616	-0.032913	-0.019132	0.129271
0.441521	0.398517	0.203903	-0.165986	-0.395914	0.240757	0.024727	0.083381	0.108097	-0.135334	-0.053361	0.012965	0.287671
0.447714	0.371658	0.204663	-0.200593	-0.396143	0.250211	0.029977	0.055895	0.108577	-0.169446	-0.052552	0.021916	0.072462
0.445235	0.312471	0.1869	-0.171486	-0.402044	0.230214	0.026554	-0.00392	0.090534	-0.139844	-0.057415	0.001415	0.12743
0.44569	0.447795	0.205553	-0.182774	-0.375631	0.252159	0.026066	0.130776	0.108907	-0.150637	-0.029964	0.022856	0.206483
0.458396	0.370779	0.262179	-0.260581	-0.402961	0.286995	0.037829	0.053132	0.165252	-0.227949	-0.056256	0.057188	0.268497
0.446014	0.226349	0.220053	-0.204259	-0.417228	0.217953	0.024503	-0.091926	0.122846	-0.171133	-0.069485	-0.012358	0.320789
0.451064	0.306493	0.204247	-0.194175	-0.423817	0.233251	0.02861	-0.012409	0.10676	-0.160554	-0.075036	0.002436	0.1289
0.457907	0.272719	0.226052	-0.154641	-0.427713	0.232334	0.034509	-0.046811	0.128285	-0.120525	-0.077894	0.001015	0.101122
0.457722	0.24967	0.230225	-0.131952	-0.413618	0.238465	0.033381	-0.070488	0.132177	-0.097341	-0.062761	0.006642	0.064857
0.454399	0.234548	0.230748	-0.144729	-0.413217	0.236574	0.029114	-0.086238	0.13242	-0.109623	-0.061322	0.004247	0.032118
0.431705	0.222018	0.202021	-0.139171	-0.38096	0.212166	0.005477	-0.099395	0.103413	-0.103571	-0.028028	-0.020665	0.118251
0.44685	0.364252	0.226341	-0.176872	-0.432411	0.234626	0.019679	0.042211	0.127453	-0.140777	-0.078441	0.001291	0.279099
0.399526	0.267859	0.212072	-0.153725	-0.366177	0.154928	-0.028589	-0.05481	0.112904	-0.117135	-0.011169	-0.078911	0.305535
0.39508	0.339082	0.171469	-0.230214	-0.351968	0.147479	-0.033978	0.015785	0.07202	-0.193129	0.004078	-0.086864	0.201921
0.403382	0.356992	0.126298	-0.168049	-0.318565	0.160657	-0.02662	0.033067	0.026569	-0.130469	0.038519	-0.07419	0.166282
0.427705	0.346102	0.142138	-0.13052	-0.316387	0.211479	-0.00324	0.02155	0.042129	-0.092446	0.041735	-0.023872	0.130054
0.430772	0.304684	0.155388	-0.129087	-0.344691	0.251987	-0.001117	-0.020496	0.055099	-0.090518	0.014469	0.016132	0.119035
0.416647	0.198291	0.152916	-0.122785	-0.34091	0.211994	-0.016185	-0.127517	0.052347	-0.083721	0.019288	-0.024365	0.16669
0.419778	0.283848	0.154823	-0.121582	-0.344691	0.224428	-0.013997	-0.042588	0.053973	-0.082023	0.016545	-0.012435	0.105795
0.404287	0.195035	0.14268	-0.132239	-0.340165	0.20214	-0.030432	-0.132029	0.04155	-0.092185	0.022109	-0.035227	0.149147
0.411309	0.258923	0.144057	-0.197613	-0.340165	0.222136	-0.024353	-0.068768	0.042647	-0.157065	0.023147	-0.015735	0.146786
0.396959	0.310204	0.142279	-0.169997	-0.303725	0.235715	-0.039647	-0.018115	0.040589	-0.128954	0.060625	-0.00266	0.135158
0.394826	0.239498	0.14819	-0.209187	-0.337358	0.204489	-0.042723	-0.089449	0.046219	-0.167649	0.02803	-0.03439	0.16955
0.404174	0.365937	0.13416	-0.158652	-0.344061	0.218813	-0.034319	0.036362	0.031909	-0.116619	0.022365	-0.02057	0.212267
0.402864	0.349547	0.145233	-0.137338	-0.341941	0.197842	-0.036572	0.019345	0.042702	-0.09481	0.025523	-0.042045	0.067524
0.405313	0.270043	0.160782	-0.167877	-0.305616	0.207239	-0.035066	-0.060787	0.057971	-0.124855	0.062886	-0.033152	0.164052
0.402887	0.349863	0.12902	-0.162434	-0.330367	0.223282	-0.038436	0.018405	0.025929	-0.118917	0.039172	-0.017613	0.154357
0.392204	0.2451	0.10703	-0.148969	-0.317705	0.208041	-0.050062	-0.086986	0.003658	-0.104957	0.052872	-0.033358	0.173536
0.410014	0.37726	0.088119	-0.177846	-0.324409	0.254852	-0.033196	0.044546	-0.015533	-0.133339	0.047206	0.012949	0.240782
0.394324	0.298081	0.106998	-0.139229	-0.331685	0.220818	-0.049829	-0.03526	0.003066	-0.094227	0.040968	-0.021589	0.183497
0.396664	0.222627	0.114618	-0.151777	-0.314554	0.212567	-0.048433	-0.111342	0.010406	-0.106281	0.059137	-0.030344	0.118514
0.401225	0.362749	0.10035	-0.11356	-0.336212	0.218984	-0.044815	0.028152	-0.004142	-0.067569	0.038517	-0.024431	0.216802
0.396836	0.235603	0.106062	-0.121467	-0.319825	0.213541	-0.050148	-0.099622	0.001289	-0.074981	0.055942	-0.030378	0.163197
0.394625	0.272208	0.109574	-0.108576	-0.310027	0.189878	-0.053302	-0.063645	0.004521	-0.061595	0.066778	-0.054545	0.082778
0.405618	0.321874	0.128595	-0.201567	-0.31358	0.214229	-0.043252	-0.014606	0.023262	-0.154091	0.064263	-0.030698	0.185181
0.396866	0.268475	0.109708	-0.133843	-0.322862	0.206609	-0.052948	-0.068633	0.004095	-0.085873	0.056019	-0.038822	0.154888
0.401427	0.36763	0.093502	-0.15487	-0.2996	0.200535	-0.04933	0.029894	-0.012391	-0.106405	0.080319	-0.0454	0.163872
0.405626	0.348411	0.082311	-0.125306	-0.351223	0.217724	-0.046075	0.010047	-0.023863	-0.076346	0.029734	-0.028715	0.120458
0.399774	0.270519	0.082743	-0.115508	-0.323721	0.208786	-0.05287	-0.068472	-0.023711	-0.066053	0.058274	-0.038157	0.124526
0.412214	0.34669	0.08235	-0.110065	-0.346639	0.221849	-0.041374	0.007071	-0.024384	-0.060115	0.036394	-0.025598	0.125153
0.409981	0.287538	0.102353	-0.099408	-0.342973	0.213942	-0.04455	-0.052709	-0.004661	-0.048964	0.041098	-0.034009	0.100787
0.415275	0.261387	0.104059	-0.13814	-0.335696	0.229126	-0.040199	-0.079488	-0.003236	-0.087201	0.049413	-0.019329	0.086552
0.40936	0.334027	0.082386	-0.094767	-0.330826	0.20827	-0.047058	-0.007476	-0.025189	-0.043333	0.055321	-0.040689	0.160528
0.41289	0.253546	0.098327	-0.144557	-0.311632	0.227292	-0.044471	-0.088584	-0.009528	-0.092628	0.075552	-0.022171	0.176752
0.416189	0.352403	0.078144	-0.093621	-0.354203	0.233881	-0.042116	0.009645	-0.029991	-0.041197	0.034019	-0.016086	0.209689
0.412876	0.308012	0.081968	-0.088751	-0.352197	0.22099	-0.046372	-0.035374	-0.026447	-0.035833	0.037063	-0.029481	0.068778
0.421481	0.283174	0.063866	-0.070703	-0.357869	0.239554	-0.038711	-0.06084	-0.04483	-0.01729	0.032429	-0.011421	0.088445
0.41189	0.384363	0.059211	-0.058327	-0.32693	0.220646	-0.049245	0.039721	-0.049765	-0.004419	0.064406	-0.030833	0.169735
0.410979	0.286346	0.076439	-0.091788	-0.337816	0.234225	-0.051099	-0.058923	-0.032817	-0.037385	0.054558	-0.017758	0.166706
0.406757	0.319558	0.047562	-0.065317	-0.345092	0.225172	-0.056265	-0.026339	-0.061974	-0.010419	0.04832	-0.027314	0.103661
0.409947	0.41284	0.057257	-0.081646	-0.324581	0.221391	-0.054018	0.066315	-0.052559	-0.026254	0.069869	-0.031599	0.141616
0.410284	0.311737	0.085028	-0.120149	-0.342285	0.263503	-0.054625	-0.035416	-0.025069	-0.064262	0.053203	0.010009	0.215011
0.405035	0.326547	0.058979	-0.092246	-0.334722	0.217094	-0.060817	-0.021233	-0.051398	-0.035864	0.061804	-0.036904	0.117557
0.401777	0.317017	0.079909	-0.09534	-0.330367	0.222078	-0.065019	-0.031391	-0.030748	-0.038463	0.067197	-0.032424	0.044568
0.401246	0.260785	0.072254	-0.067265	-0.314382	0.21589	-0.066493	-0.088251	-0.038683	-0.009893	0.08422	-0.039116	0.108268
0.411041	0.342128	0.085533	-0.065546	-0.328935	0.217094	-0.057641	-0.007536	-0.025684	-0.00768	0.070705	-0.038416	0.119668
0.415692	0.322376	0.100847	-0.054603	-0.353801	0.213198	-0.053934	-0.027916	-0.010651	0.003758	0.046877	-0.042816	0.074366
0.413234	0.247352	0.106062	-0.054546	-0.326185	0.22586	-0.057335	-0.103567	-0.005716	0.00431	0.075531	-0.030658	0.117896
0.420689	0.382179	0.106589	-0.016501	-0.343202	0.235829	-0.050824	0.030632	-0.005469	0.04285	0.059552	-0.021193	0.199559
0.413091	0.267363	0.089005	-0.065317	-0.349733	0.236975	-0.059365	-0.084812	-0.023333	-0.005471	0.054058	-0.020551	0.189297
0.415624	0.313681	0.077242	-0.136192	-0.337873	0.24769	-0.057776	-0.039122	-0.035377	-0.075852	0.066956	-0.01034	0.142165
0.420987	0.384977	0.075682	-0.081303	-0.35701	0.238293	-0.053356	0.031546	-0.037217	-0.020468	0.048857	-0.020241	0.151019
0.420422	0.28823	0.075954	-0.090986	-0.344348	0.23772	-0.054864	-0.065828	-0.037225	-0.029656	0.062557	-0.021318	0.117584
0.429869	0.3623	0.058209	-0.061478	-0.351452	0.265509	-0.046361	0.007614	-0.05525	0.000347	0.056491	0.005967	0.157462
0.427519	0.372302	0.067275	-0.057869	-0.360906	0.248721	-0.049654	0.016988	-0.046464	0.004451	0.048075	-0.011325	0.047468
0.418611	0.265028	0.097637	-0.092934	-0.335295	0.232277	-0.059506	-0.090914	-0.016383	-0.03012	0.074724	-0.028273	0.213844
0.421206	0.330013	0.07546	-0.057525	-0.351109	0.248033	-0.057854	-0.026556	-0.03884	0.005784	0.059948	-0.013021	0.148207
0.417844	0.322143	0.075721	-0.067895	-0.336441	0.23835	-0.06216	-0.035054	-0.038859	-0.004091	0.075654	-0.023208	0.041793
0.43354	0.31042	0.075901	-0.102044	-0.353228	0.271983	-0.047407	-0.047405	-0.038959	-0.037745	0.059905	0.009921	0.101399
0.418643	0.389678	0.05297	-0.055405	-0.361307	0.256284	-0.063247	0.031225	-0.06217	0.009389	0.052864	-0.006282	0.178536
0.407051	0.286338	0.059683	-0.064572	-0.352312	0.241903	-0.075783	-0.072743	-0.055738	0.000716	0.062897	-0.021167	0.150044
0.42148	0.355354	0.043799	-0.044462	-0.35128	0.22924	-0.062297	-0.004354	-0.071902	0.021321	0.064967	-0.034334	0.128829
0.414469	0.394384	0.048541	-0.022976	-0.349676	0.237491	-0.070252	0.034048	-0.06744	0.043302	0.067609	-0.026587	0.078133
0.431349	0.30917	0.069188	-0.031455	-0.353171	0.254909	-0.054315	-0.051794	-0.047073	0.035318	0.065152	-0.009673	0.14839
0.438656	0.368141	0.095558	-0.099064	-0.335008	0.270092	-0.047952	0.006549	-0.020984	-0.031796	0.084353	0.005006	0.180748
0.419233	0.331495	0.071915	-0.055233	-0.348931	0.253419	-0.068318	-0.030725	-0.044907	0.012529	0.071468	-0.012171	0.144662
0.42277	0.335961	0.047737	-0.015069	-0.35426	0.243163	-0.065724	-0.026886	-0.069365	0.053188	0.067176	-0.022931	0.080831
0.428972	0.410347	0.058419	-0.051853	-0.358557	0.264019	-0.060466	0.046872	-0.058963	0.016899	0.063917	-0.002579	0.14532
0.413962	0.268044	0.047557	-0.026356	-0.35701	0.25319	-0.076419	-0.096059	-0.070105	0.042891	0.066502	-0.013912	0.201225
0.422014	0.358355	0.041284	-0.035065	-0.367495	0.253419	-0.069311	-0.006376	-0.076659	0.034677	0.057055	-0.014187	0.121586
0.421227	0.373232	0.049838	-0.012892	-0.355749	0.254393	-0.071041	0.007873	-0.068385	0.057345	0.069839	-0.013717	0.054668
0.415355	0.240967	0.0808	-0.079183	-0.361995	0.253362	-0.077857	-0.125019	-0.037703	-0.008452	0.064631	-0.015252	0.233299
0.407133	0.360538	0.03746	-0.012376	-0.346181	0.250841	-0.087022	-0.006076	-0.081323	0.05885	0.081483	-0.018277	0.245433
0.405758	0.402589	0.046655	-0.009053	-0.348759	0.244023	-0.08934	0.035347	-0.072408	0.062668	0.079943	-0.025599	0.06372
0.413821	0.311953	0.0451	-0.052884	-0.346181	0.278343	-0.082221	-0.055917	-0.074244	0.019332	0.083559	0.008217	0.170703
