trans_x_mm	trans_y_mm	trans_z_mm	rot_x_degrees	rot_y_degrees	rot_z_degrees	trans_x_mm_dt	trans_y_mm_dt	trans_z_mm_dt	rot_x_degrees_dt	rot_y_degrees_dt	rot_z_degrees_dt	framewise_displacement
0.017109	0.083752	0.124109	-0.017418	0.0	0.018965	0.022527	0.053876	-0.062359	0.044849	-0.018852	0.015288	0.085951
0.017191	0.025375	0.125017	-0.012949	0.0	0.0161	0.022542	-0.004668	-0.061727	0.048815	-0.018634	0.012624	0.065767
0.011682	0.057627	0.117084	-0.011918	0.00848	0.009053	0.016966	0.027418	-0.069936	0.049343	-0.009935	0.005779	0.060144
0.01724	0.103256	0.125422	-0.009397	0.010542	0.009454	0.022457	0.07288	-0.061874	0.051361	-0.007654	0.006382	0.063874
0.007215	0.070765	0.138494	-0.011173	0.006532	0.005271	0.012365	0.040222	-0.049078	0.049082	-0.011445	0.0024	0.064288
0.010753	0.0358	0.138365	-0.02034	0.007047	0.008021	0.015836	0.00509	-0.049484	0.039413	-0.010712	0.005352	0.049481
0.015012	0.080577	0.123812	-0.019194	0.008365	0.009969	0.020028	0.0497	-0.064313	0.040056	-0.009175	0.007502	0.067439
0.011901	0.111384	0.128377	-0.019251	0.009339	0.006073	0.01685	0.080341	-0.060024	0.039496	-0.007982	0.003808	0.042783
0.011116	0.082611	0.138384	-0.013579	0.017876	0.00762	0.015998	0.051401	-0.050293	0.044665	0.000774	0.005556	0.053315
0.005195	0.036006	0.14646	-0.02458	0.019137	0.002464	0.010009	0.004629	-0.042493	0.033161	0.002253	0.000602	0.075802
-0.000192	0.065591	0.140762	-0.03707	0.009397	-0.003839	0.004555	0.034047	-0.048468	0.020168	-0.007268	-0.005499	0.06557
-0.000226	0.093754	0.152826	-0.014267	0.007334	-0.005099	0.004454	0.062044	-0.03668	0.042469	-0.009112	-0.006557	0.06306
-8.9e-05	0.025121	0.16271	-0.022976	0.016673	0.002464	0.004524	-0.006756	-0.027072	0.033257	0.000445	0.001207	0.101004
0.005575	0.027357	0.154588	-0.020283	0.016616	0.002693	0.010121	-0.004687	-0.03547	0.035447	0.000607	0.001638	0.018622
-0.000155	0.098027	0.141699	-0.016501	0.010943	-0.006016	0.004324	0.065816	-0.048635	0.038726	-0.004847	-0.006869	0.10514
0.004314	0.078241	0.150724	-0.014267	0.018908	0.00338	0.008726	0.045864	-0.039886	0.040457	0.003337	0.002728	0.05038
3.7e-05	0.034769	0.160021	-0.030424	0.026241	0.000458	0.004382	0.002225	-0.030866	0.023797	0.010888	8e-06	0.080095
-1.7e-05	0.052356	0.155068	-0.031856	0.023434	-0.000974	0.004261	0.019645	-0.036095	0.021862	0.0083	-0.001222	0.027543
-2.7e-05	0.076993	0.162594	-0.016902	0.022632	0.00338	0.004184	0.044115	-0.028845	0.036314	0.007717	0.003334	0.049722
1.7e-05	0.045079	0.166259	-0.037013	0.017762	-0.002005	0.004161	0.012035	-0.025456	0.0157	0.003065	-0.00185	0.062122
4.7e-05	0.023752	0.167133	-0.023205	0.024179	-0.000802	0.004123	-0.009459	-0.024858	0.029005	0.009701	-0.000445	0.04093
-0.008451	0.07	0.162267	-0.036841	0.024351	-0.014324	-0.004442	0.036622	-0.030001	0.014866	0.010092	-0.013765	0.083462
-0.010986	0.073036	0.178583	-0.018392	0.026757	-0.015011	-0.007044	0.039491	-0.013961	0.032812	0.012717	-0.01425	0.040686
-0.01304	0.056905	0.180761	-0.010428	0.026528	-0.020283	-0.009165	0.023194	-0.012059	0.040273	0.012706	-0.019321	0.032113
-0.008123	0.023847	0.180827	-0.02395	0.0267	-0.015527	-0.004315	-0.010031	-0.012269	0.026248	0.013097	-0.014363	0.054142
-0.012436	0.030213	0.170887	-0.023606	0.025611	-0.015584	-0.008695	-0.003832	-0.022485	0.02609	0.012227	-0.014218	0.021919
-0.01658	0.088545	0.169857	-0.032716	0.025153	-0.020168	-0.012906	0.054333	-0.023792	0.016477	0.011987	-0.0186	0.075856
-0.016495	0.054761	0.167401	-0.020913	0.024924	-0.020225	-0.012888	0.020382	-0.026524	0.027777	0.011977	-0.018456	0.046875
-0.021457	0.027203	0.180814	-0.023434	0.0322	-0.020397	-0.017917	-0.007342	-0.013387	0.024753	0.019472	-0.018426	0.054633
-0.016485	0.05003	0.175583	-0.029049	0.029622	-0.020856	-0.013012	0.015318	-0.018894	0.018635	0.017113	-0.018683	0.04058
-0.016468	0.062803	0.180764	-0.018908	0.025726	-0.024179	-0.013062	0.027924	-0.013989	0.028273	0.013435	-0.021805	0.03312
-0.016613	0.044294	0.186305	-0.031283	0.017131	-0.01885	-0.013274	0.009248	-0.008724	0.015396	0.005059	-0.016274	0.047145
-0.016399	0.01556	0.196616	-0.017418	0.033461	-0.017762	-0.013128	-0.019652	0.00131	0.028758	0.021608	-0.014984	0.066559
-0.020583	0.034843	0.184656	-0.025898	0.032429	-0.018105	-0.017379	-0.000536	-0.010926	0.019775	0.020794	-0.015125	0.044027
-0.020582	0.077807	0.186095	-0.017246	0.034435	-0.018105	-0.017445	0.042261	-0.009763	0.027924	0.023019	-0.014924	0.053705
-0.018055	0.021922	0.198394	-0.027101	0.01272	-0.014954	-0.014985	-0.013791	0.00226	0.017566	0.001523	-0.011571	0.101011
-0.020757	0.024188	0.18757	-0.026413	0.028476	-0.021601	-0.017754	-0.011691	-0.00884	0.017751	0.017498	-0.018016	0.035943
-0.0272	0.069413	0.193622	-0.030424	0.024465	-0.029278	-0.024264	0.033367	-0.003065	0.013237	0.013705	-0.025491	0.07142
-0.024354	0.062233	0.201464	-0.025382	0.025898	-0.032601	-0.021485	0.02602	0.004501	0.017777	0.015357	-0.028613	0.026418
-0.019115	0.020083	0.213977	-0.021429	0.030481	-0.011918	-0.016313	-0.016297	0.016738	0.021227	0.020159	-0.007728	0.0854
-0.027431	0.026988	0.214874	-0.018736	0.027617	-0.026643	-0.024696	-0.009558	0.017359	0.023417	0.017514	-0.022251	0.033817
-0.02396	0.064403	0.205495	-0.017991	0.022861	-0.031283	-0.021292	0.02769	0.007704	0.023659	0.012976	-0.026689	0.059115
-0.022701	0.04621	0.213484	-0.020741	0.021486	-0.02945	-0.0201	0.00933	0.015417	0.020406	0.01182	-0.024655	0.03264
-0.019566	0.010897	0.216329	-0.013293	0.025726	-0.026241	-0.017032	-0.02615	0.017985	0.027351	0.016279	-0.021244	0.054293
-0.024697	0.036949	0.211074	-0.019652	0.023377	-0.029908	-0.022231	-0.000264	0.012454	0.020489	0.014148	-0.024709	0.047237
-0.030442	0.060454	0.220322	-0.034607	0.021486	-0.037586	-0.028043	0.023074	0.021426	0.005032	0.012476	-0.032186	0.059899
-0.029232	0.047032	0.227928	-0.022059	0.022173	-0.039018	-0.0269	0.009485	0.028756	0.017077	0.013382	-0.033416	0.035037
-0.022792	0.018353	0.234067	-0.023491	0.01335	-0.022746	-0.020527	-0.019361	0.034619	0.015142	0.004778	-0.016942	0.064407
-0.027736	0.06045	0.216578	-0.040795	0.028591	-0.024866	-0.025538	0.022569	0.016853	-0.002665	0.020237	-0.01886	0.094781
-0.033414	0.054657	0.23522	-0.034148	0.026184	-0.031971	-0.031283	0.01661	0.035219	0.003479	0.018049	-0.025764	0.044214
-0.019857	0.035291	0.239952	-0.039248	0.014725	-0.018392	-0.017793	-0.002923	0.039675	-0.002124	0.006809	-0.011983	0.063955
-0.022169	0.026217	0.233244	-0.024637	0.022632	-0.017762	-0.020172	-0.012164	0.032691	0.011985	0.014934	-0.011151	0.038294
-0.030156	0.071738	0.222719	-0.031455	0.021887	-0.031971	-0.028226	0.03319	0.02189	0.004664	0.014408	-0.025158	0.083033
-0.029709	0.039047	0.231839	-0.034263	0.023377	-0.030768	-0.027846	0.000333	0.030733	0.001353	0.016117	-0.023754	0.047059
-0.025703	0.009987	0.233023	-0.023205	0.01822	-0.024007	-0.023907	-0.028894	0.031641	0.011908	0.011179	-0.016791	0.0543
-0.025259	0.043254	0.227326	-0.047498	0.017475	-0.02395	-0.02353	0.004206	0.025668	-0.012888	0.010652	-0.016532	0.061308
-0.023687	0.066028	0.22618	-0.038274	0.016329	-0.022918	-0.022026	0.026813	0.024246	-0.004167	0.009725	-0.015298	0.035442
-0.022149	0.03327	0.243639	-0.032544	0.013808	-0.022288	-0.020555	-0.006111	0.041429	0.00106	0.007423	-0.014467	0.059505
-0.011785	0.013038	0.236021	-0.018507	0.010772	-0.006245	-0.010258	-0.02651	0.033535	0.014595	0.004605	0.001778	0.067113
-0.0147	0.069132	0.223041	-0.031799	0.009855	-0.009912	-0.01324	0.029417	0.020278	0.0008	0.003907	-0.001687	0.087589
-0.013485	0.07848	0.235054	-0.012032	0.003151	-0.008995	-0.012092	0.038598	0.032015	0.020064	-0.002578	-0.000569	0.046477
-0.012583	0.03942	0.241413	-0.033232	0.007506	-0.009282	-0.011257	-0.000628	0.038098	-0.001639	0.001996	-0.000654	0.068872
-0.018709	0.017925	0.243042	-0.0267	0.015699	-0.016845	-0.01745	-0.02229	0.039451	0.00439	0.010407	-0.008015	0.0487
-0.017499	0.080723	0.235571	-0.023835	0.006646	-0.015871	-0.016307	0.040341	0.031704	0.006752	0.001573	-0.006839	0.082729
-0.019607	0.036444	0.237881	-0.030825	0.014324	-0.019423	-0.018482	-0.004105	0.033737	-0.00074	0.00947	-0.01019	0.064597
-0.01804	0.01548	0.244354	-0.017876	0.018507	-0.013522	-0.016982	-0.025235	0.039934	0.011706	0.013871	-0.004087	0.049104
-0.021577	0.043628	0.238544	-0.036268	0.018277	-0.020168	-0.020586	0.002746	0.033848	-0.007189	0.01386	-0.010531	0.059545
-0.022748	0.069134	0.233734	-0.025726	0.003667	-0.024007	-0.021824	0.028085	0.028762	0.00285	-0.000531	-0.014168	0.056786
-0.021444	0.049076	0.242105	-0.018449	0.013522	-0.024752	-0.020588	0.00786	0.036857	0.009624	0.009543	-0.014712	0.045334
-0.018346	0.01734	0.232047	-0.017991	0.01398	-0.0161	-0.017557	-0.024042	0.026522	0.009579	0.010219	-0.005858	0.053242
-0.02332	0.072359	0.229195	-0.02372	0.016788	-0.021543	-0.022598	0.03081	0.023394	0.003347	0.013246	-0.011099	0.075045
-0.026712	0.051372	0.246826	-0.018793	0.016501	-0.027215	-0.026057	0.009656	0.040749	0.007772	0.013178	-0.016569	0.05151
-0.021504	0.020738	0.246605	-0.016558	0.006875	-0.024179	-0.020916	-0.021145	0.040252	0.009504	0.003771	-0.013332	0.049063
-0.021398	0.023672	0.242175	-0.021429	0.000516	-0.024122	-0.020877	-0.018378	0.035546	0.00413	-0.00237	-0.013073	0.01732
-0.023958	0.057813	0.238889	-0.021142	0.015355	-0.026643	-0.023504	0.015597	0.031984	0.003914	0.012688	-0.015392	0.055387
-0.023709	0.029993	0.253115	-0.026528	0.00762	-0.027617	-0.023322	-0.01239	0.045933	-0.001975	0.005172	-0.016165	0.054595
-0.014608	0.011395	0.250151	-0.01547	0.018793	-0.011345	-0.014288	-0.031155	0.042693	0.00858	0.016563	0.000309	0.064263
-0.016437	0.042955	0.239178	-0.026184	0.01272	-0.014954	-0.016184	0.000238	0.031444	-0.002637	0.010709	-0.003098	0.062161
-0.021233	0.076842	0.247201	-0.038216	0.01484	-0.021314	-0.021047	0.033959	0.039191	-0.015171	0.013048	-0.009256	0.064606
-0.017035	0.035685	0.25606	-0.027559	0.005558	-0.017131	-0.016917	-0.007365	0.047774	-0.005017	0.003985	-0.004872	0.075264
-0.02016	0.017857	0.253695	-0.016157	0.01335	-0.020626	-0.020109	-0.02536	0.045132	0.005882	0.011995	-0.008165	0.043118
-0.023655	0.062578	0.249256	-0.01759	0.01272	-0.026184	-0.023671	0.019194	0.040417	0.003946	0.011584	-0.013521	0.059306
-0.024476	0.0397	0.257803	-0.026127	0.007391	-0.030367	-0.024559	-0.00385	0.048688	-0.005094	0.006474	-0.017502	0.047997
-0.028108	0.0148	0.262347	-0.014439	0.015069	-0.027903	-0.028258	-0.028917	0.052956	0.006091	0.01437	-0.014837	0.052126
-0.026047	0.02368	0.259634	-0.022403	0.016558	-0.024809	-0.026264	-0.020204	0.049967	-0.002375	0.016078	-0.011541	0.024603
-0.022374	0.056875	0.256885	-0.012605	0.008766	-0.023434	-0.022658	0.012824	0.046941	0.00692	0.008505	-0.009964	0.056167
-0.014752	0.027966	0.25998	-0.009969	0.002406	-0.014152	-0.015103	-0.016251	0.04976	0.009053	0.002364	-0.000481	0.055577
-0.013309	0.012888	0.255271	-0.016501	0.009683	-0.013063	-0.013727	-0.031496	0.044775	0.002018	0.009859	0.00081	0.034231
-0.014101	0.055701	0.243298	-0.002807	0.007678	-0.012032	-0.014586	0.01115	0.032526	0.015209	0.008073	0.002043	0.070178
-0.021646	0.069609	0.247164	-0.007105	-0.004698	-0.024007	-0.022198	0.024891	0.036116	0.010408	-0.004084	-0.00973	0.05032
-0.019763	0.022743	0.253617	-0.018105	0.000745	-0.021601	-0.020382	-0.022141	0.042293	-0.001095	0.001577	-0.007123	0.071651
-0.014207	0.014157	0.234984	-0.016558	0.010943	-0.012319	-0.014894	-0.030894	0.023383	-5e-05	0.011994	0.002361	0.051125
-0.016704	0.069573	0.250727	-0.023892	0.007792	-0.013063	-0.017458	0.024355	0.03885	-0.007887	0.009062	0.001819	0.083455
-0.018551	0.049611	0.247003	-0.002406	0.011345	-0.018277	-0.019372	0.004226	0.03485	0.013096	0.012834	-0.003193	0.051934
-0.011247	0.019577	0.249423	-0.014553	0.005443	-0.022575	-0.012135	-0.025975	0.036994	0.000446	0.00715	-0.00729	0.059259
-0.01482	0.039153	0.236524	-0.015527	-0.000745	-0.021257	-0.015775	-0.006565	0.023819	-0.001031	0.001181	-0.00577	0.043448
-0.019723	0.06455	0.24379	-0.009798	-0.001833	-0.022288	-0.020745	0.018665	0.030808	0.004195	0.000312	-0.006599	0.044415
-0.017108	0.026891	0.252397	-0.022403	-0.000802	-0.017533	-0.018197	-0.019161	0.039139	-0.008913	0.001561	-0.001642	0.06493
-0.00878	0.005305	0.24931	0.000172	0.010428	-0.005443	-0.009936	-0.040914	0.035776	0.01316	0.01301	0.010649	0.073052
-0.013946	0.051459	0.233283	-0.010772	0.010485	-0.011058	-0.015169	0.005074	0.019473	0.001713	0.013286	0.005236	0.081847
-0.014927	0.079804	0.251528	-0.001203	0.007162	-0.013121	-0.016217	0.033252	0.037442	0.010779	0.010182	0.003375	0.060622
-0.011739	0.01251	0.255382	-0.000573	0.00762	-0.009912	-0.013096	-0.034209	0.04102	0.010906	0.010858	0.006785	0.078086
-0.014435	0.024432	0.248788	-0.024694	0.007047	-0.012834	-0.015859	-0.022454	0.034149	-0.013718	0.010504	0.004065	0.045312
-0.015304	0.068871	0.245458	-0.010829	0.002464	-0.014152	-0.016796	0.021819	0.030543	-0.000356	0.00614	0.002949	0.065887
-0.015692	0.0447	0.251811	-0.007506	0.009339	-0.014496	-0.017251	-0.002519	0.03662	0.002465	0.013234	0.002807	0.040112
-0.013923	0.013877	0.248712	-0.009511	0.01272	-0.013579	-0.015549	-0.033509	0.033245	-4.3e-05	0.016833	0.003925	0.041191
-0.018912	0.026925	0.244918	-0.014209	0.011115	-0.019366	-0.020605	-0.020628	0.029175	-0.005244	0.015447	-0.00166	0.032382
-0.019126	0.059026	0.248244	-0.005558	-0.001318	-0.022231	-0.020886	0.011307	0.032224	0.002904	0.003233	-0.004323	0.05654
-0.021019	0.042605	0.25645	-0.007678	0.010542	-0.026757	-0.022846	-0.005281	0.040154	0.000281	0.015311	-0.008647	0.04267
-0.016766	0.011825	0.248849	-0.004985	0.015928	-0.018564	-0.01866	-0.036228	0.032277	0.002471	0.020916	-0.000253	0.056834
-0.021241	0.050296	0.237994	-0.014553	0.013006	-0.025669	-0.023202	0.002076	0.021146	-0.0076	0.018213	-0.007156	0.070901
-0.020914	0.065703	0.252253	-0.016387	0.00487	-0.027445	-0.022942	0.017317	0.035129	-0.009936	0.010296	-0.00873	0.040243
-0.015004	0.046132	0.244435	0.010657	0.004698	-0.01673	-0.017099	-0.002421	0.027034	0.016605	0.010342	0.002187	0.0664
-0.0148	0.006671	0.251148	-0.003037	0.007162	-0.016558	-0.016962	-0.042049	0.033471	0.002408	0.013025	0.00256	0.060629
-0.004969	0.016733	0.236098	-0.007907	-0.002807	-0.017017	-0.007198	-0.032154	0.018145	-0.002965	0.003275	0.002303	0.048293
-0.012697	0.054872	0.241213	-0.006589	0.00361	-0.020798	-0.014994	0.005819	0.022984	-0.00215	0.00991	-0.001276	0.061032
-0.009822	0.027896	0.243073	-0.004354	0.018163	-0.014496	-0.012186	-0.021324	0.024568	-0.000418	0.024682	0.005227	0.051861
-0.004568	0.010684	0.236902	-0.005214	0.019481	-0.013178	-0.006999	-0.038703	0.018121	-0.001781	0.026219	0.006747	0.031688
-0.003924	0.058337	0.221065	0.002177	0.020283	-0.010943	-0.006422	0.008783	0.002007	0.005108	0.02724	0.009184	0.073234
0.002309	0.107367	0.206532	0.004125	0.018564	-0.012777	-0.000256	0.057646	-0.012802	0.006553	0.025739	0.007552	0.074597
-0.000509	0.014792	0.221803	-0.00338	0.010084	-0.01484	-0.003141	-0.035095	0.002193	-0.001455	0.017478	0.00569	0.126414
-0.006637	0.039136	0.221094	-0.004526	0.012777	-0.020512	-0.009336	-0.010918	0.001208	-0.003104	0.02039	0.00022	0.039481
-0.006782	0.050576	0.22454	-0.005099	0.006532	-0.017074	-0.009548	0.000355	0.004378	-0.00418	0.014363	0.00386	0.023981
-0.006764	0.031626	0.232734	-0.007792	0.012777	-0.020856	-0.009597	-0.018762	0.012295	-0.007376	0.020827	0.00028	0.038262
-0.006639	0.010473	0.246287	-0.000917	0.011631	-0.020798	-0.009539	-0.040081	0.025572	-0.001003	0.0199	0.000539	0.041881
-0.006758	0.031667	0.231631	-0.023549	0.009053	-0.026127	-0.009725	-0.019054	0.01064	-0.024138	0.017541	-0.004588	0.062619
-0.006718	0.059884	0.23286	-0.009225	0.00275	-0.027674	-0.009752	0.008996	0.011593	-0.010317	0.011456	-0.005933	0.048836
-0.004501	0.021068	0.247466	-0.021772	0.000172	-0.015011	-0.007603	-0.029987	0.025923	-0.023367	0.009097	0.006932	0.079889
-0.001918	0.002035	0.259161	-0.01123	0.002636	-0.028304	-0.005087	-0.049186	0.037341	-0.013328	0.01178	-0.00616	0.056261
-0.006908	0.052289	0.24397	-0.025439	-0.004354	-0.021429	-0.010144	0.000901	0.021874	-0.02804	0.005008	0.000917	0.094934
-0.002941	0.045185	0.248778	-0.015642	-0.002693	-0.013636	-0.006244	-0.00637	0.026406	-0.018746	0.006888	0.008912	0.032679
-0.002429	0.017816	0.251717	-0.01335	-0.003209	-0.021486	-0.005799	-0.033906	0.029069	-0.016956	0.006591	0.001263	0.040121
-0.006901	0.010607	0.238419	-0.003667	-0.008824	-0.015241	-0.010338	-0.041281	0.015495	-0.007776	0.001195	0.00771	0.043779
-0.006867	0.062397	0.242103	-0.025382	-0.004813	-0.021257	-0.010371	0.010342	0.018903	-0.029994	0.005424	0.001896	0.083208
-0.000596	0.014331	0.244809	0.002521	-0.004469	-0.013121	-0.004167	-0.037891	0.021332	-0.002594	0.005987	0.010234	0.088793
-0.002594	0.010627	0.237325	-0.005099	-0.005558	-0.019423	-0.006232	-0.041762	0.013572	-0.010717	0.005117	0.004133	0.026286
-0.006922	0.032918	0.235792	-0.030023	-0.005844	-0.02246	-0.010627	-0.019637	0.011763	-0.036144	0.00505	0.001298	0.052802
-0.006858	0.032863	0.242179	-0.027215	-0.007678	-0.016558	-0.01063	-0.019859	0.017874	-0.033839	0.003434	0.007402	0.015707
0.000585	0.00684	0.258048	-0.034779	-0.008824	-0.018335	-0.003255	-0.046049	0.033467	-0.041905	0.002507	0.005827	0.058487
0.002286	0.029675	0.252754	-0.038732	-0.00699	-0.0161	-0.001621	-0.023381	0.027896	-0.046361	0.00456	0.008263	0.036831
-0.000321	0.04912	0.25693	-0.036555	-0.011402	-0.016157	-0.004295	-0.004103	0.031796	-0.044687	0.000366	0.008408	0.032028
-0.000755	0.030679	0.26272	-0.039419	-0.00487	-0.0161	-0.004796	-0.02271	0.03731	-0.048054	0.007117	0.008667	0.032914
0.002555	0.0143	0.265213	-0.029164	-0.002292	-0.011287	-0.001553	-0.039256	0.039527	-0.038302	0.009914	0.013681	0.037581
-0.006867	0.035609	0.245029	-0.043831	-0.008079	-0.018048	-0.011042	-0.018114	0.019067	-0.053472	0.004346	0.007122	0.074665
-0.006894	0.067499	0.255662	-0.042399	-0.012605	-0.019079	-0.011136	0.013609	0.029423	-0.052542	3.8e-05	0.006293	0.048649
0.001683	0.028649	0.258172	-0.018965	-0.013235	-0.018048	-0.002626	-0.025407	0.031657	-0.029611	-0.000373	0.007526	0.071837
0.002652	0.015002	0.25783	-0.009167	-0.005787	-0.015756	-0.001724	-0.039221	0.031039	-0.020316	0.007294	0.010019	0.032008
0.001238	0.057865	0.255692	-0.025153	-0.005042	-0.015642	-0.003205	0.003475	0.028625	-0.036805	0.008257	0.010335	0.061115
0.001515	0.034031	0.260434	-0.020684	-0.006131	-0.017246	-0.002995	-0.020526	0.033091	-0.032839	0.007387	0.008933	0.035103
0.003287	0.013412	0.254591	-0.016845	-0.005959	-0.018678	-0.00129	-0.041311	0.026972	-0.029503	0.007778	0.007703	0.032984
0.002492	0.034613	0.24446	-0.037013	-0.008537	-0.020168	-0.002153	-0.020277	0.016564	-0.050174	0.005419	0.006414	0.053277
0.002236	0.069635	0.244939	-0.028705	-0.008079	-0.009568	-0.002476	0.014578	0.016767	-0.042368	0.006095	0.017216	0.052657
0.004782	0.024318	0.257913	-0.029794	-0.008537	-0.014037	3e-06	-0.030906	0.029465	-0.04396	0.005856	0.012949	0.066087
0.006547	0.011465	0.264041	-0.024236	-0.005787	-0.013407	0.001701	-0.043925	0.035317	-0.038905	0.008825	0.013781	0.028546
0.003198	0.045305	0.251493	-0.036268	-0.008308	-0.011345	-0.001715	-0.010252	0.022493	-0.05144	0.006522	0.016044	0.064236
0.003204	0.063262	0.257598	-0.03157	-0.008709	-0.0161	-0.001776	0.007538	0.028321	-0.047245	0.00634	0.011491	0.032667
0.005011	0.02112	0.268142	-0.028132	-0.012147	-0.01461	-3.6e-05	-0.034771	0.038589	-0.04431	0.003121	0.013183	0.061794
0.002545	0.019527	0.255949	-0.017131	-0.012147	-0.013751	-0.002569	-0.03653	0.02612	-0.033812	0.00334	0.014243	0.026602
-0.000117	0.091923	0.260289	-0.023491	-0.008709	-0.015298	-0.005298	0.035699	0.030184	-0.040674	0.006996	0.012898	0.089298
0.0023	0.03895	0.268159	-0.023892	-0.008938	-0.009969	-0.002948	-0.017441	0.037778	-0.041578	0.006986	0.018429	0.06846
0.003529	0.016077	0.266043	-0.010256	-0.004412	-0.012433	-0.001786	-0.040481	0.035386	-0.028445	0.011731	0.016167	0.044218
0.003886	0.024156	0.251147	-0.006532	-0.006073	-0.012204	-0.001496	-0.032569	0.020213	-0.025224	0.010289	0.016597	0.028231
0.001856	0.07125	0.254291	-0.024351	-0.008652	-0.012319	-0.003594	0.014359	0.023081	-0.043546	0.007928	0.016684	0.070169
0.002302	0.028079	0.266809	-0.019423	-0.014954	-0.014496	-0.003215	-0.028979	0.035323	-0.039121	0.001845	0.014709	0.067835
0.004883	0.013531	0.273769	-0.037471	-0.011574	-0.016788	-0.000701	-0.043694	0.042007	-0.057671	0.005444	0.012619	0.044789
0.008085	0.018716	0.256195	-0.029106	-0.009282	-0.012433	0.002434	-0.038676	0.024157	-0.049809	0.007954	0.017175	0.039061
0.002273	0.060099	0.255239	-0.035523	-0.013636	-0.014496	-0.003445	0.002541	0.022924	-0.056729	0.003819	0.015314	0.059351
0.003375	0.047966	0.252162	-0.017876	-0.006016	-0.011173	-0.00241	-0.009759	0.019571	-0.039585	0.011658	0.018839	0.041261
0.009043	0.020137	0.252387	-0.002235	-0.007792	-0.013293	0.003191	-0.037755	0.01952	-0.024447	0.010101	0.016921	0.050771
0.005634	0.0476	0.243433	-0.008709	-0.011287	-0.020684	-0.000285	-0.010459	0.01029	-0.031424	0.006824	0.009731	0.054975
0.004964	0.077117	0.250633	-0.011746	-0.012376	-0.019481	-0.001022	0.018892	0.017214	-0.034964	0.005954	0.011136	0.042037
0.004547	0.01762	0.254722	-0.01186	-0.014381	-0.019022	-0.001506	-0.040772	0.021026	-0.03558	0.004168	0.011797	0.066253
0.008611	0.007524	0.262461	-0.013522	-0.009053	-0.012319	0.002491	-0.051035	0.028489	-0.037745	0.009714	0.018701	0.033848
0.008287	0.037912	0.266053	-0.019194	-0.008136	-0.014209	0.0021	-0.020814	0.031805	-0.04392	0.01085	0.017013	0.041703
0.00662	0.033946	0.271579	-0.014037	-0.010772	-0.010943	0.000365	-0.024946	0.037055	-0.039266	0.008433	0.020481	0.02081
