trans_x_mm	trans_y_mm	trans_z_mm	rot_x_degrees	rot_y_degrees	rot_z_degrees	trans_x_mm_dt	trans_y_mm_dt	trans_z_mm_dt	rot_x_degrees_dt	rot_y_degrees_dt	rot_z_degrees_dt	framewise_displacement
-0.031324	0.144297	-0.219839	-0.292724	-0.02309	0.009969	-0.008351	-0.033351	-0.009713	-0.041264	-0.008856	-0.007267	0.041175
-0.050453	0.200333	-0.219823	-0.28625	-0.018678	0.018564	-0.027557	0.022663	-0.009426	-0.034864	-0.004475	0.001344	0.092181
-0.04025	0.18664	-0.21476	-0.292266	-0.010084	0.017647	-0.01743	0.008949	-0.004091	-0.040954	0.004087	0.000443	0.042509
-0.050403	0.160197	-0.218386	-0.300402	-0.015413	0.013063	-0.02766	-0.017516	-0.007446	-0.049164	-0.001273	-0.004125	0.055973
-0.038405	0.145687	-0.224428	-0.307105	-0.014897	0.009969	-0.015738	-0.032047	-0.013216	-0.055941	-0.000789	-0.007203	0.04155
-0.052205	0.195281	-0.224689	-0.301433	-0.02183	0.009969	-0.029615	0.017526	-0.013206	-0.050343	-0.007753	-0.007187	0.074655
-0.052285	0.17199	-0.222646	-0.294271	-0.024236	0.009969	-0.029772	-0.005787	-0.010891	-0.043255	-0.010191	-0.00717	0.033764
-0.041839	0.150687	-0.229918	-0.279088	-0.024809	0.009969	-0.019402	-0.027111	-0.017892	-0.028146	-0.010795	-0.007154	0.052771
-0.041286	0.165308	-0.237007	-0.294042	-0.020168	0.009969	-0.018926	-0.012512	-0.02471	-0.043174	-0.006186	-0.007138	0.039363
-0.034363	0.20576	-0.232861	-0.277254	-0.029679	0.010027	-0.012079	0.027919	-0.020292	-0.026461	-0.015728	-0.007064	0.074522
-0.034252	0.181915	-0.231479	-0.266082	-0.024236	0.009969	-0.012045	0.004053	-0.018639	-0.015363	-0.010317	-0.007106	0.039888
-0.037683	0.125238	-0.238976	-0.256513	-0.024351	0.009969	-0.015553	-0.052646	-0.025864	-0.005868	-0.010463	-0.00709	0.076056
-0.034205	0.168099	-0.25609	-0.25743	-0.019767	0.013808	-0.012151	-0.009806	-0.042707	-0.006859	-0.005911	-0.003235	0.071604
-0.034154	0.202844	-0.229716	-0.272327	-0.023892	0.013235	-0.012177	0.024917	-0.016061	-0.02183	-0.010067	-0.003791	0.07827
-0.03453	0.18483	-0.222989	-0.256513	-0.041425	0.009969	-0.012629	0.006882	-0.009063	-0.00609	-0.027632	-0.007041	0.057068
-0.034519	0.147058	-0.217239	-0.257774	-0.041253	-0.000286	-0.012695	-0.030911	-0.003042	-0.007425	-0.027491	-0.01728	0.053733
-0.034553	0.159964	-0.243849	-0.245054	-0.043029	0.006646	-0.012805	-0.018027	-0.02938	0.005221	-0.029299	-0.010332	0.058249
-0.034788	0.202775	-0.246043	-0.239726	-0.051452	0.003495	-0.013117	0.024763	-0.031303	0.010475	-0.037753	-0.013467	0.05999
-0.036813	0.17568	-0.243602	-0.228782	-0.046524	0.005844	-0.015219	-0.002354	-0.02859	0.021345	-0.032857	-0.011102	0.047462
-0.034452	0.145184	-0.235654	-0.247289	-0.032945	0.009969	-0.012934	-0.032871	-0.020371	0.002763	-0.019309	-0.006961	0.072405
-0.034585	0.175209	-0.251114	-0.240356	-0.040336	0.009969	-0.013144	-0.002867	-0.035559	0.009622	-0.026732	-0.006944	0.058118
-0.034604	0.190612	-0.244006	-0.237434	-0.041597	0.009969	-0.013239	0.012514	-0.02818	0.01247	-0.028024	-0.006928	0.02618
-0.034575	0.155978	-0.241456	-0.236517	-0.042456	0.009969	-0.013287	-0.022141	-0.025359	0.013313	-0.028915	-0.006912	0.038763
-0.034509	0.152825	-0.243885	-0.226376	-0.039248	0.010027	-0.013297	-0.025316	-0.027516	0.02338	-0.025738	-0.006838	0.017348
-0.037016	0.214463	-0.24861	-0.22735	-0.046295	0.009969	-0.015881	0.036301	-0.03197	0.022332	-0.032817	-0.00688	0.07592
-0.034568	0.202642	-0.244056	-0.208614	-0.042972	0.00699	-0.01351	0.024459	-0.027144	0.040994	-0.029525	-0.009843	0.040673
-0.034503	0.169222	-0.228723	-0.226318	-0.036841	0.010027	-0.013521	-0.008983	-0.01154	0.023216	-0.023426	-0.00679	0.072268
-0.023126	0.166918	-0.244383	-0.2301	-0.033518	-0.004698	-0.002221	-0.011308	-0.026928	0.01936	-0.020134	-0.021498	0.048391
-0.034615	0.215527	-0.24115	-0.224943	-0.045034	0.004698	-0.013786	0.037279	-0.023424	0.024443	-0.031682	-0.012086	0.08608
-0.031793	0.18154	-0.237292	-0.235772	-0.043717	0.003724	-0.011041	0.003271	-0.019294	0.013539	-0.030396	-0.013044	0.052116
-0.015684	0.141612	-0.238538	-0.234053	-0.027215	-0.001146	0.004991	-0.036678	-0.020269	0.015184	-0.013926	-0.017898	0.077434
-0.018566	0.165793	-0.253335	-0.239439	-0.027731	-0.00636	0.002033	-0.012519	-0.034795	0.009724	-0.014473	-0.023096	0.051561
-0.018758	0.188327	-0.250089	-0.226261	-0.033461	-0.005386	0.001764	0.009994	-0.031277	0.022828	-0.020235	-0.022106	0.043322
-0.004731	0.10378	-0.234501	-0.251414	-0.011918	-0.01484	0.015715	-0.074575	-0.015418	-0.002399	0.001277	-0.031544	0.163162
-0.01083	0.108461	-0.233198	-0.256456	-0.013694	-0.002005	0.009539	-0.069915	-0.013843	-0.007515	-0.000531	-0.018693	0.029233
-0.006102	0.136193	-0.244709	-0.248778	-0.016788	-0.01123	0.014191	-0.042204	-0.025083	8.9e-05	-0.003656	-0.027901	0.061422
-0.001858	0.140011	-0.238635	-0.266769	-0.005844	-0.008193	0.018358	-0.038408	-0.018737	-0.017976	0.007256	-0.024848	0.042037
0.000377	0.134577	-0.254926	-0.289172	0.003667	-0.000802	0.020516	-0.043863	-0.034757	-0.040453	0.016736	-0.017441	0.05826
-0.013633	0.223058	-0.279752	-0.290547	-0.003209	0.009969	0.00643	0.044596	-0.059312	-0.041902	0.009828	-0.006654	0.143917
-0.009485	0.222932	-0.279773	-0.281838	-0.009282	0.002406	0.010501	0.044449	-0.059061	-0.033268	0.003724	-0.014201	0.023795
-0.011551	0.196534	-0.272706	-0.283156	-0.007219	0.010027	0.008359	0.018029	-0.051723	-0.03466	0.005755	-0.006564	0.045132
-0.003495	0.159288	-0.263306	-0.273817	-0.002177	0.009969	0.016338	-0.019238	-0.042051	-0.025395	0.010766	-0.006606	0.067302
-0.007179	0.213042	-0.255401	-0.249409	-0.003323	0.00636	0.012578	0.034495	-0.033875	-0.001061	0.009588	-0.010198	0.090793
-0.00402	0.213482	-0.246124	-0.273129	-0.011975	-0.004354	0.01566	0.034913	-0.024326	-0.024855	0.000905	-0.020896	0.050476
-0.012739	0.186927	-0.255635	-0.261498	-0.012834	0.009969	0.006864	0.008337	-0.033566	-0.013298	1.4e-05	-0.006557	0.068184
-0.008036	0.152996	-0.247215	-0.254852	-0.017418	0.004927	0.011491	-0.025616	-0.024874	-0.006726	-0.004601	-0.011583	0.061254
-0.004668	0.16521	-0.267259	-0.256628	-0.011058	0.000344	0.014782	-0.013423	-0.044647	-0.008576	0.001727	-0.01615	0.046725
-0.007418	0.193875	-0.259371	-0.256399	-0.018048	0.006073	0.011956	0.015221	-0.036488	-0.008421	-0.005294	-0.010405	0.050602
-0.006637	0.180963	-0.25934	-0.246716	-0.014095	0.002005	0.01266	0.002287	-0.036185	0.001188	-0.001373	-0.014457	0.029174
-0.003011	0.169001	-0.268853	-0.244137	-0.015814	0.00699	0.016209	-0.009696	-0.045427	0.003692	-0.003123	-0.009455	0.033202
-0.00972	0.202328	-0.280649	-0.253534	-0.025898	0.004469	0.009424	0.023609	-0.056951	-0.005779	-0.013239	-0.01196	0.071032
-0.00516	0.223946	-0.278319	-0.247346	-0.022861	-0.002235	0.013907	0.045206	-0.05435	0.000335	-0.010233	-0.018648	0.042409
-0.007127	0.179582	-0.268617	-0.239095	-0.020512	0.005099	0.011864	0.000821	-0.044376	0.008512	-0.007916	-0.011298	0.071683
-0.003982	0.162961	-0.260321	-0.244252	-0.006188	0.006303	0.014932	-0.015822	-0.035809	0.003281	0.006377	-0.010078	0.046113
-0.005856	0.222882	-0.260393	-0.238694	-0.021257	0.00573	0.012982	0.044078	-0.03561	0.008765	-0.008724	-0.010635	0.080367
-0.006168	0.203538	-0.261047	-0.236116	-0.028419	-0.009397	0.012593	0.024712	-0.035992	0.011269	-0.015918	-0.025746	0.042011
4.4e-05	0.165533	-0.252782	-0.235371	-0.019423	0.001833	0.018728	-0.013314	-0.027456	0.01194	-0.006953	-0.014499	0.070783
-3.8e-05	0.162754	-0.272765	-0.242189	-0.018392	0.002349	0.01857	-0.016114	-0.047167	0.005048	-0.005954	-0.013967	0.030144
-0.003646	0.221136	-0.268028	-0.253878	-0.02372	-5.7e-05	0.014885	0.042246	-0.042159	-0.006715	-0.011313	-0.016357	0.083677
1.6e-05	0.188381	-0.263422	-0.239897	-0.017246	0.009969	0.018471	0.00947	-0.037281	0.007191	-0.004871	-0.006315	0.067623
-0.003101	0.159084	-0.264288	-0.256685	-0.011803	0.000401	0.015277	-0.019849	-0.037876	-0.009671	0.000541	-0.015867	0.06103
-0.000112	0.166254	-0.272819	-0.247346	-0.02034	-0.004297	0.01819	-0.0127	-0.046136	-0.000406	-0.008028	-0.020549	0.03839
-0.007197	0.238266	-0.270071	-0.236861	-0.022575	0.000802	0.011028	0.059291	-0.043116	0.010005	-0.010294	-0.015434	0.097395
-0.005979	0.204668	-0.272865	-0.22099	-0.013751	0.002349	0.012169	0.025671	-0.045639	0.025802	-0.001502	-0.013871	0.06051
-0.008124	0.159228	-0.254538	-0.223167	-0.010428	0.010027	0.009948	-0.01979	-0.02704	0.023551	0.00179	-0.006176	0.077412
-0.007996	0.188736	-0.266652	-0.249409	-0.022575	0.010027	0.009999	0.009696	-0.038883	-0.002765	-0.010389	-0.00616	0.075251
-0.004431	0.200147	-0.266708	-0.235829	-0.032028	0.009969	0.013488	0.021086	-0.038667	0.010741	-0.019873	-0.006202	0.035183
-0.008012	0.196511	-0.266633	-0.23921	-0.026986	-0.004354	0.00983	0.017429	-0.038321	0.007286	-0.014863	-0.020509	0.027142
-0.000108	0.153739	-0.261555	-0.239554	-0.022976	0.010027	0.017657	-0.025365	-0.032971	0.006868	-0.010884	-0.006112	0.072103
-0.006604	0.167863	-0.274388	-0.247174	-0.016902	0.009969	0.011085	-0.011262	-0.045533	-0.000827	-0.004842	-0.006154	0.045454
-0.012988	0.224508	-0.271889	-0.25044	-0.015355	0.009969	0.004624	0.045361	-0.042763	-0.004167	-0.003326	-0.006138	0.069728
-0.010407	0.221796	-0.266645	-0.247002	-0.022059	0.010027	0.007129	0.042628	-0.037247	-0.000803	-0.010062	-0.006063	0.019438
-0.007328	0.172567	-0.254606	-0.25594	-0.021257	-5.7e-05	0.010131	-0.006622	-0.024937	-0.009815	-0.009291	-0.016131	0.081647
5e-05	0.16533	-0.257777	-0.253935	-0.017647	0.018965	0.017433	-0.013881	-0.027836	-0.007884	-0.005713	0.002907	0.039286
-0.006832	0.228901	-0.264224	-0.252159	-0.018277	0.01759	0.010474	0.049669	-0.034012	-0.006182	-0.006374	0.001548	0.0802
-0.007639	0.192809	-0.247977	-0.253075	-0.02395	-0.004354	0.00959	0.013555	-0.017493	-0.007172	-0.012079	-0.02038	0.078046
-6.1e-05	0.149069	-0.251103	-0.249523	-0.021601	0.010027	0.017092	-0.030206	-0.020348	-0.003694	-0.009761	-0.005983	0.072143
-0.002812	0.180655	-0.258216	-0.25468	-0.021772	0.010027	0.014264	0.001359	-0.02719	-0.008925	-0.009964	-0.005967	0.0461
-0.00011	0.211953	-0.259573	-0.250383	-0.02521	0.014095	0.01689	0.032635	-0.028275	-0.004702	-0.013433	-0.001882	0.045657
-0.00016	0.193778	-0.25685	-0.246544	-0.023491	0.009969	0.016763	0.014439	-0.025281	-0.000938	-0.011746	-0.005992	0.029399
-0.000125	0.15128	-0.252329	-0.249065	-0.021142	0.013178	0.016722	-0.028081	-0.020488	-0.003533	-0.009428	-0.002767	0.054104
-9.9e-05	0.189431	-0.262847	-0.239324	-0.024637	0.016329	0.016671	0.010049	-0.030735	0.006134	-0.012955	0.0004	0.062995
-6.7e-05	0.220841	-0.254615	-0.241845	-0.022403	0.019079	0.016626	0.041438	-0.022231	0.003539	-0.010752	0.003166	0.046223
-5.4e-05	0.171007	-0.254661	-0.238293	-0.025038	0.017189	0.016563	-0.008418	-0.022006	0.007017	-0.013419	0.001292	0.056942
8e-06	0.175353	-0.254589	-0.248606	-0.024064	0.016616	0.016548	-0.004093	-0.021662	-0.00337	-0.012476	0.000735	0.01483
-0.000204	0.211572	-0.268128	-0.228438	-0.029164	0.01885	0.01626	0.032104	-0.03493	0.016724	-0.017608	0.002986	0.07397
-0.000115	0.198535	-0.256995	-0.224714	-0.02607	0.013235	0.016272	0.019046	-0.023526	0.020374	-0.014545	-0.002613	0.035109
2e-05	0.164779	-0.25462	-0.242247	-0.021199	0.017647	0.01633	-0.014731	-0.020879	0.002767	-0.009706	0.001815	0.059667
-0.003581	0.170777	-0.259556	-0.228839	-0.015126	0.016902	0.012653	-0.008755	-0.025544	0.016101	-0.003664	0.001086	0.032186
-0.009865	0.236339	-0.249347	-0.251185	-0.016444	0.021543	0.006292	0.056786	-0.015063	-0.00632	-0.005014	0.005743	0.106756
-0.006034	0.178081	-0.249606	-0.235829	-0.008365	0.012777	0.010047	-0.001494	-0.015051	0.008962	0.003034	-0.003007	0.090449
-0.001913	0.156539	-0.249593	-0.241444	-0.01272	0.015642	0.014091	-0.023057	-0.014766	0.003273	-0.001353	-0.000126	0.036877
-0.005444	0.201882	-0.256974	-0.250383	-0.019079	0.0055	0.010484	0.022265	-0.021876	-0.00574	-0.007743	-0.010252	0.078456
-0.005035	0.210581	-0.249562	-0.240585	-0.014267	0.017246	0.010816	0.030942	-0.014193	0.003984	-0.002963	0.001511	0.03952
-0.004201	0.158425	-0.247188	-0.249351	-0.010141	0.015413	0.011573	-0.021235	-0.011547	-0.004856	0.001132	-0.000306	0.068214
0.000262	0.169144	-0.260906	-0.236574	-0.005271	0.01696	0.01596	-0.010538	-0.024994	0.007847	0.00597	0.001257	0.04565
-0.005644	0.223137	-0.259972	-0.236517	-0.011746	0.016673	0.009977	0.043434	-0.023788	0.00783	-0.000536	0.000986	0.066784
-0.003422	0.188568	-0.249621	-0.239439	-0.006303	0.015642	0.012123	0.008844	-0.013166	0.004834	0.004875	-2.9e-05	0.055342
0.000339	0.144059	-0.249665	-0.231991	-0.00487	0.016444	0.015807	-0.035687	-0.012938	0.012207	0.006277	0.000789	0.056764
0.000165	0.190168	-0.266469	-0.237491	-0.009568	0.019079	0.015557	0.010401	-0.029471	0.006633	0.001547	0.00344	0.074286
-0.014548	0.225902	-0.249791	-0.223625	-0.010772	0.015986	0.000767	0.046113	-0.012521	0.020425	0.000312	0.000364	0.082975
-0.004027	0.17622	-0.249783	-0.214515	-0.011345	0.013063	0.011211	-0.00359	-0.012242	0.029461	-0.000293	-0.002543	0.071212
0.000368	0.164062	-0.241692	-0.223797	-0.001833	0.015298	0.01553	-0.01577	-0.00388	0.020105	0.009188	-0.000292	0.042995
-0.003986	0.20129	-0.257624	-0.224771	-0.01186	0.015241	0.011099	0.021437	-0.01954	0.019057	-0.000871	-0.000333	0.067164
-0.006154	0.222014	-0.242051	-0.232392	-0.017017	0.019652	0.008855	0.04214	-0.003696	0.011362	-0.006059	0.004094	0.053465
0.00014	0.173385	-0.234919	-0.229011	-0.011402	0.014668	0.015072	-0.006511	0.003708	0.014669	-0.000476	-0.000874	0.074255
-0.00377	0.166119	-0.239191	-0.231819	-0.003953	0.015241	0.011085	-0.013798	-0.000293	0.011787	0.006942	-0.000285	0.024899
-0.006448	0.21691	-0.253778	-0.229126	-0.004011	0.01971	0.008331	0.036971	-0.014608	0.014406	0.006852	0.004201	0.074357
-0.00408	0.186961	-0.244445	-0.226204	-0.005042	0.017246	0.010622	0.007001	-0.005004	0.017253	0.00579	0.001753	0.04725
0.000474	0.15523	-0.236463	-0.241043	0.002636	0.019595	0.0151	-0.024751	0.003249	0.00234	0.013436	0.004118	0.065967
-0.005721	0.190541	-0.25969	-0.229871	-0.007964	0.020741	0.008828	0.010538	-0.019706	0.013438	0.002805	0.00528	0.084733
-0.010591	0.224658	-0.243857	-0.240413	-0.014954	0.015871	0.003882	0.044634	-0.003602	0.002822	-0.004217	0.000426	0.074369
0.000195	0.172135	-0.242414	-0.217896	-0.013465	0.023663	0.014591	-0.007911	-0.001887	0.025265	-0.002759	0.008234	0.092501
-0.002489	0.166068	-0.242411	-0.233022	-0.008308	0.021371	0.01183	-0.013999	-0.001613	0.010065	0.002366	0.005958	0.028454
0.00015	0.202209	-0.250888	-0.22861	-0.011173	0.018048	0.014393	0.022121	-0.009818	0.014403	-0.00053	0.002652	0.056507
-0.010742	0.213779	-0.261552	-0.228496	-0.009568	0.01696	0.003424	0.033669	-0.020211	0.014443	0.001043	0.00158	0.035576
-0.00731	0.157159	-0.242283	-0.228037	-0.007964	0.018277	0.00678	-0.022972	-0.000671	0.014828	0.002616	0.002913	0.082271
-0.010216	0.182887	-0.252583	-0.217552	-0.015413	0.016902	0.003797	0.002734	-0.010699	0.025239	-0.004865	0.001554	0.055784
-0.010934	0.2149	-0.243955	-0.230902	-0.00785	0.019767	0.003003	0.034726	-0.0018	0.011814	0.002667	0.004435	0.062109
-0.007104	0.158501	-0.249446	-0.227636	-0.006875	0.018277	0.006756	-0.021694	-0.007019	0.015006	0.00361	0.002961	0.070721
-0.005868	0.140804	-0.2504	-0.234913	-0.005443	0.014553	0.007915	-0.039413	-0.007702	0.007655	0.005011	-0.000747	0.030737
-0.008606	0.200074	-0.254787	-0.24408	-0.001203	0.018965	0.005101	0.019836	-0.011817	-0.001586	0.009219	0.003681	0.081945
-0.012632	0.187602	-0.25675	-0.222823	-0.009626	0.016387	0.000998	0.007342	-0.013509	0.019597	0.000765	0.00112	0.046611
-0.012591	0.151102	-0.246402	-0.231819	-0.003266	0.010371	0.000963	-0.029179	-0.002889	0.010527	0.007093	-0.00488	0.06554
-0.012891	0.167867	-0.25713	-0.23285	-0.001375	0.011574	0.000586	-0.012435	-0.013346	0.009422	0.008953	-0.003661	0.031393
-0.017564	0.218747	-0.251808	-0.234855	-0.010371	0.015928	-0.004164	0.038423	-0.007753	0.007343	-7.5e-05	0.000709	0.074275
-0.014915	0.203161	-0.254176	-0.227235	-0.006073	0.01971	-0.001591	0.022816	-0.009849	0.014889	0.004192	0.004507	0.034304
-0.007217	0.165046	-0.253036	-0.222021	-0.001203	0.011746	0.00603	-0.015321	-0.008438	0.020029	0.00903	-0.003441	0.062703
-0.01349	0.204465	-0.26834	-0.229928	-0.008136	0.016788	-0.000319	0.024077	-0.02347	0.012047	0.002066	0.001617	0.078346
-0.016749	0.225465	-0.263788	-0.218469	-0.018507	0.016788	-0.003655	0.045056	-0.018647	0.023432	-0.008337	0.001634	0.047861
-0.0159	0.19107	-0.254793	-0.22225	-0.004297	0.01186	-0.002882	0.010639	-0.00938	0.019577	0.005842	-0.003278	0.06424
-0.009823	0.15379	-0.253512	-0.219443	-0.003667	0.011746	0.003118	-0.026662	-0.007828	0.02231	0.00644	-0.003376	0.047737
-0.013348	0.19834	-0.268429	-0.221391	-0.002578	0.012834	-0.000484	0.017866	-0.022474	0.020288	0.007498	-0.002272	0.066592
-0.010918	0.217997	-0.258962	-0.222881	-0.002005	0.010772	0.00187	0.037502	-0.012735	0.018724	0.008039	-0.004318	0.035154
-0.009554	0.166701	-0.246928	-0.232449	0.003953	0.011287	0.003157	-0.013815	-0.00043	0.009082	0.013966	-0.003787	0.078692
-0.009023	0.152936	-0.268358	-0.228667	-0.002464	0.011631	0.003612	-0.027602	-0.021588	0.01279	0.007517	-0.003427	0.044927
-0.013407	0.216283	-0.268514	-0.222136	-0.006073	0.00911	-0.000849	0.035724	-0.021473	0.019247	0.003877	-0.005931	0.078936
-0.013432	0.180073	-0.268438	-0.228782	-0.006875	0.016157	-0.00095	-0.000508	-0.021125	0.012527	0.003043	0.001132	0.04896
-0.010194	0.15778	-0.251556	-0.227006	0.004297	0.01186	0.002211	-0.022822	-0.003972	0.014228	0.014183	-0.003149	0.057462
-0.013295	0.18303	-0.272041	-0.222766	0.000802	0.013178	-0.000967	0.002407	-0.024185	0.018394	0.010657	-0.001815	0.056736
-0.013365	0.220432	-0.259013	-0.228667	-0.005214	0.015413	-0.001113	0.039787	-0.010886	0.012419	0.004609	0.000436	0.06285
-0.010101	0.172601	-0.254092	-0.234111	0.001089	0.012949	0.002074	-0.008065	-0.005694	0.006901	0.010881	-0.002012	0.068417
-0.00871	0.147248	-0.251584	-0.232564	-0.000172	0.011001	0.003389	-0.03344	-0.002914	0.008374	0.009588	-0.003944	0.033402
-0.013302	0.185082	-0.264733	-0.217437	0.001432	0.015069	-0.00128	0.004373	-0.015792	0.023427	0.011161	0.000141	0.073726
-0.013406	0.213231	-0.256767	-0.225344	-0.006818	0.009053	-0.00146	0.032501	-0.007554	0.015446	0.002879	-0.005859	0.055569
-0.009557	0.172353	-0.24692	-0.228381	0.002693	0.016215	0.002312	-0.008399	0.002564	0.012335	0.012359	0.001319	0.071774
-0.009606	0.134155	-0.246138	-0.233137	0.00212	0.012605	0.002186	-0.046618	0.003618	0.007505	0.011754	-0.002275	0.04683
-0.015527	0.190141	-0.251617	-0.231761	0.001662	0.015814	-0.003811	0.009346	-0.00159	0.008807	0.011265	0.00095	0.071787
-0.013246	0.204003	-0.251749	-0.226146	0.000458	0.017991	-0.001607	0.023187	-0.001451	0.014347	0.010029	0.003143	0.024125
-0.008485	0.153604	-0.245058	-0.229871	0.01398	0.022976	0.003078	-0.027233	0.005512	0.010548	0.02352	0.008144	0.081252
-0.013003	0.181483	-0.262548	-0.227808	0.010772	0.027044	-0.001517	0.000624	-0.011707	0.012537	0.02028	0.012228	0.058037
-0.013122	0.221252	-0.26039	-0.231475	0.00848	0.018335	-0.001713	0.040372	-0.009277	0.008796	0.017957	0.003536	0.054846
-0.010595	0.190302	-0.253706	-0.22225	0.004068	0.015413	0.000738	0.0094	-0.002322	0.017947	0.013513	0.00063	0.054611
-0.008818	0.152356	-0.243535	-0.220073	0.008021	0.016902	0.002438	-0.028567	0.008121	0.02005	0.017435	0.002135	0.056543
-0.0083	0.152469	-0.245859	-0.229871	0.008652	0.028762	0.00288	-0.028475	0.006068	0.010178	0.018034	0.014011	0.022406
-0.005987	0.218915	-0.25447	-0.216693	-0.012777	0.026241	0.005116	0.037949	-0.002272	0.023282	-0.003426	0.011506	0.10977
-0.008515	0.182265	-0.247222	-0.218412	0.003323	0.019882	0.002512	0.001278	0.005248	0.021489	0.012642	0.005163	0.067525
-0.005256	0.144209	-0.255428	-0.214916	0.00275	0.020283	0.005694	-0.0368	-0.002687	0.024911	0.012038	0.00558	0.053422
-0.007101	0.185064	-0.273141	-0.211651	0.000745	0.021314	0.003772	0.004034	-0.020128	0.028101	0.010001	0.006628	0.065912
-0.009403	0.222104	-0.27301	-0.218755	-0.01123	0.014782	0.001394	0.041053	-0.019726	0.020923	-0.002005	0.000112	0.061823
-0.008702	0.201671	-0.255969	-0.220417	-0.004526	0.017819	0.002018	0.020598	-0.002413	0.019187	0.004667	0.003165	0.048126
-0.005892	0.143956	-0.251212	-0.223969	-0.001432	0.030711	0.004752	-0.037138	0.002615	0.015561	0.00773	0.016073	0.082332
-0.008147	0.215716	-0.268764	-0.220474	-0.008537	0.021486	0.00242	0.0346	-0.014665	0.018982	0.000593	0.006864	0.108868
-0.008226	0.215739	-0.259141	-0.225516	-0.000286	0.021085	0.002265	0.034602	-0.004771	0.013866	0.008813	0.006479	0.021675
-0.003623	0.183212	-0.252089	-0.213484	-0.011001	0.022517	0.006791	0.002053	0.002552	0.025824	-0.001934	0.007927	0.065282
-0.002278	0.147546	-0.24886	-0.236059	-0.005672	0.019882	0.008059	-0.033634	0.006053	0.003175	0.003364	0.005309	0.06689
-0.004743	0.173433	-0.262802	-0.223855	-0.015069	0.013121	0.005518	-0.007768	-0.007618	0.015305	-0.006065	-0.001436	0.067045
-0.007099	0.190214	-0.241489	-0.228152	-0.015642	0.017819	0.003085	0.008991	0.013967	0.010934	-0.006669	0.003278	0.0488
-0.005901	0.157575	-0.248398	-0.21801	-0.007563	0.019194	0.004207	-0.023669	0.007329	0.021001	0.001378	0.004669	0.057847
-0.006644	0.148134	-0.257557	-0.219214	-0.009339	0.018736	0.003387	-0.033132	-0.001558	0.019723	-0.000429	0.004227	0.022343
-0.013349	0.209095	-0.266041	-0.22523	-0.005787	0.014095	-0.003395	0.027808	-0.009771	0.013633	0.003091	-0.000398	0.08855
-0.010657	0.206249	-0.261621	-0.203457	-0.017762	0.018048	-0.000779	0.024941	-0.00508	0.035332	-0.008915	0.003571	0.042858
-0.013337	0.159013	-0.257537	-0.223855	-0.005386	0.013808	-0.003536	-0.022317	-0.000724	0.01486	0.003429	-0.000652	0.086301
-0.005921	0.164263	-0.276444	-0.212109	-0.01398	0.013407	0.003804	-0.017088	-0.01936	0.026532	-0.005196	-0.001037	0.049673
-0.010143	0.229732	-0.266168	-0.189993	-0.026929	0.016444	-0.000495	0.048359	-0.008812	0.048574	-0.018177	0.002016	0.113217
-0.010113	0.19916	-0.25627	-0.210677	-0.00762	0.013465	-0.000541	0.017766	0.001357	0.027816	0.001101	-0.000947	0.078
-0.006989	0.146312	-0.248485	-0.199447	-0.016845	0.015355	0.002506	-0.035103	0.009414	0.038972	-0.008156	0.000959	0.083257
-0.006815	0.177451	-0.267234	-0.203629	-0.010428	0.018621	0.002603	-0.003986	-0.009064	0.034716	-0.00177	0.004241	0.062161
-0.013528	0.235261	-0.262924	-0.189993	-0.013006	0.016501	-0.004186	0.053803	-0.004482	0.048277	-0.00438	0.002137	0.084832
-0.008272	0.211435	-0.250582	-0.175554	-0.01272	0.017991	0.000993	0.029955	0.008131	0.062642	-0.004125	0.003644	0.055574
-0.007459	0.149524	-0.220768	-0.1818	0.015011	0.022403	0.00173	-0.031977	0.038216	0.056322	0.023574	0.008072	0.126039
0.001726	0.121923	-0.213592	-0.202942	0.000802	0.018277	0.010838	-0.059599	0.045664	0.035106	0.009334	0.003962	0.078412
-0.003186	0.211254	-0.225255	-0.217552	-0.00785	0.016788	0.00585	0.02971	0.034272	0.020422	0.00065	0.002489	0.127505
-0.00389	0.199582	-0.223129	-0.203572	-0.011746	0.017475	0.005069	0.018017	0.03667	0.034328	-0.003277	0.003192	0.030701
-0.001198	0.175257	-0.223055	-0.210333	-0.014324	0.030309	0.007684	-0.00633	0.037015	0.027493	-0.005887	0.016042	0.046441
0.005864	0.158752	-0.245871	-0.191253	-0.016157	0.022059	0.01467	-0.022856	0.014471	0.046499	-0.007751	0.007808	0.071833
-0.004978	0.223441	-0.254976	-0.195493	-0.011058	0.015699	0.003751	0.041812	0.005637	0.042185	-0.002684	0.001464	0.098336
-0.006069	0.190214	-0.255735	-0.211937	0.000516	0.015126	0.002584	0.008563	0.005149	0.025667	0.008859	0.000908	0.060027
0.000902	0.137015	-0.243489	-0.205749	-0.005672	0.014324	0.009478	-0.044657	0.017667	0.03178	0.002639	0.000122	0.083916
-0.000424	0.154921	-0.255691	-0.210619	-0.004412	0.016902	0.008075	-0.026773	0.005736	0.026836	0.003868	0.002716	0.039033
-0.000482	0.207839	-0.260057	-0.21188	-0.008995	0.016157	0.007941	0.026124	0.001642	0.025501	-0.000747	0.001987	0.063092
-0.003257	0.177486	-0.262587	-0.209703	-0.006532	0.015183	0.005089	-0.00425	-0.000617	0.027604	0.001685	0.001029	0.040557
