trans_x_mm	trans_y_mm	trans_z_mm	rot_x_degrees	rot_y_degrees	rot_z_degrees	trans_x_mm_dt	trans_y_mm_dt	trans_z_mm_dt	rot_x_degrees_dt	rot_y_degrees_dt	rot_z_degrees_dt	framewise_displacement
0.017239	0.1586	0.071636	0.022345	0.008652	0.011918	0.002247	0.03057	-0.007598	-0.011266	0.001902	0.003217	0.099904
0.017265	0.141887	0.083708	0.014897	0.008193	0.009454	0.002306	0.013839	0.004504	-0.019164	0.00152	0.000887	0.037861
0.017278	0.083763	0.086196	0.019767	0.010886	0.006875	0.002353	-0.044303	0.007021	-0.014743	0.00429	-0.001558	0.069476
0.017318	0.110586	0.066611	0.020626	0.015011	0.009339	0.002426	-0.017498	-0.012534	-0.014334	0.008492	0.001041	0.052948
0.017263	0.177771	0.073449	0.018392	0.013751	0.00911	0.002404	0.049669	-0.005667	-0.017017	0.007309	0.000946	0.077327
0.017286	0.123446	0.072525	0.026471	0.006818	0.008308	0.002461	-0.004674	-0.006561	-0.009388	0.000453	0.000278	0.069072
0.017295	0.080109	0.073479	0.029393	0.008537	0.013522	0.002503	-0.048029	-0.005578	-0.006915	0.002249	0.005627	0.0529
0.017292	0.132477	0.066329	0.028075	0.010141	0.011345	0.002534	0.004322	-0.012698	-0.008683	0.00393	0.003584	0.063971
0.017087	0.153306	0.072936	0.042513	0.00149	0.011746	0.002362	0.025133	-0.006062	0.005305	-0.004644	0.004119	0.04814
0.0173	0.112593	0.087801	0.055978	0.007391	0.012662	0.002609	-0.015598	0.008833	0.018321	0.001333	0.00517	0.07349
0.017286	0.085543	0.077762	0.032372	0.012261	0.011001	0.002628	-0.042666	-0.001177	-0.005735	0.00628	0.003643	0.063402
0.017259	0.162247	0.072015	0.032372	0.010141	0.013694	0.002635	0.03402	-0.006894	-0.006184	0.004237	0.00647	0.086678
0.017204	0.12115	0.074086	0.040222	0.004813	0.011115	0.002613	-0.007095	-0.004794	0.001216	-0.001014	0.004026	0.056974
0.017255	0.1013	0.078521	0.032372	0.010313	0.011287	0.002697	-0.026963	-0.000329	-0.007084	0.004563	0.004332	0.036136
0.017197	0.144589	0.070605	0.039362	0.008251	0.013178	0.002673	0.016308	-0.008216	-0.000543	0.002578	0.006357	0.060813
0.017276	0.151139	0.088447	0.062223	0.009225	0.0106	0.002785	0.02284	0.009656	0.021868	0.003629	0.003914	0.047521
0.017274	0.100542	0.096992	0.049045	0.010714	0.012204	0.002817	-0.027775	0.01823	0.008241	0.005195	0.005652	0.073343
0.017312	0.129573	0.075738	0.046811	0.00762	0.015642	0.002888	0.001239	-0.002994	0.005557	0.002178	0.009224	0.057973
0.017221	0.156646	0.084244	0.064687	0.006761	0.009511	0.002831	0.028294	0.005541	0.022984	0.001396	0.003228	0.05737
0.017232	0.117873	0.083429	0.051452	0.005615	0.007162	0.002875	-0.010497	0.004756	0.009299	0.000327	0.001013	0.054199
0.017317	0.111637	0.088741	0.062109	0.011975	0.008709	0.002994	-0.016751	0.010097	0.019506	0.006764	0.002694	0.027833
0.017147	0.170049	0.085407	0.074656	0.007219	0.0106	0.002857	0.041643	0.006793	0.031604	0.002085	0.00472	0.078666
0.017164	0.157487	0.089423	0.086459	0.00762	0.006188	0.002908	0.029063	0.010838	0.042957	0.002563	0.000442	0.031095
0.011231	0.100729	0.085177	0.062567	0.010313	0.006303	-0.002992	-0.027713	0.006622	0.018616	0.005332	0.000691	0.090237
0.017292	0.04887	0.069776	0.036555	0.009339	0.00573	0.003102	-0.07959	-0.00875	-0.007846	0.004435	0.000253	0.097371
0.01164	0.141898	0.083893	0.060504	0.01272	0.00487	-0.002516	0.01342	0.005397	0.015653	0.007893	-0.000473	0.137397
0.017274	0.1649	0.101089	0.069156	0.008308	0.00974	0.003151	0.036404	0.022622	0.023856	0.003558	0.004532	0.061482
0.038114	0.121524	0.091132	0.056494	0.018621	0.002292	0.024025	-0.006989	0.012695	0.010744	0.013948	-0.002782	0.100722
-0.000326	0.10393	0.09124	0.032372	0.007162	-0.018048	-0.014382	-0.024601	0.012832	-0.013827	0.002566	-0.022988	0.104942
0.005885	0.050946	0.084446	0.038102	0.005214	-0.003724	-0.008137	-0.077603	0.006068	-0.008547	0.000695	-0.008529	0.085189
0.004143	0.123062	0.076896	0.044633	-0.005042	-0.003724	-0.009846	-0.005505	-0.001452	-0.002465	-0.009484	-0.008395	0.096057
0.006355	0.100634	0.068584	0.039419	0.00361	-0.00699	-0.0076	-0.027951	-0.009735	-0.008129	-0.000755	-0.011527	0.047902
0.006097	0.153963	0.056683	0.068125	-0.00275	-0.009855	-0.007825	0.02536	-0.021606	0.020127	-0.007038	-0.014257	0.098589
0.00564	0.231728	0.074294	0.099294	-0.006875	-0.008308	-0.008249	0.103107	-0.003966	0.050847	-0.011086	-0.012576	0.127983
0.005964	0.181514	0.082593	0.07712	-0.002063	-0.008594	-0.007891	0.052875	0.004363	0.028223	-0.006197	-0.012728	0.082636
0.009079	0.102215	0.077113	0.056035	-0.002005	-0.010428	-0.004743	-0.026442	-0.001088	0.006689	-0.006062	-0.014427	0.107945
0.016228	0.119224	0.074346	0.047212	-0.000172	-0.003896	0.00244	-0.009451	-0.003825	-0.002584	-0.004152	-0.007761	0.041924
0.017858	0.144692	0.084121	0.052769	-0.002005	-0.002005	0.004103	0.016	0.005979	0.002524	-0.005908	-0.005736	0.044972
0.020793	0.144695	0.08707	0.067151	0.000401	-0.002636	0.007072	0.015985	0.008958	0.016456	-0.003426	-0.006232	0.021088
0.02257	0.09123	0.076643	0.044462	0.001146	5.7e-05	0.008882	-0.037498	-0.00144	-0.006683	-0.002604	-0.003405	0.088469
0.018159	0.122928	0.063384	0.036784	0.001719	0.000401	0.004505	-0.005818	-0.014669	-0.01481	-0.001954	-0.002927	0.056869
0.012335	0.180505	0.076707	0.055577	-0.000745	-0.001662	-0.001286	0.051741	-0.001317	0.003533	-0.004341	-0.004855	0.097075
0.017413	0.136594	0.067585	0.039076	0.002292	0.004927	0.003826	0.007812	-0.010409	-0.013417	-0.001227	0.001868	0.080911
0.0165	0.110522	0.074395	0.039821	-0.001662	-0.005386	0.002946	-0.018278	-0.00357	-0.013122	-0.005104	-0.008311	0.046895
0.013933	0.125959	0.061358	0.044232	-0.001776	0.004927	0.000412	-0.002859	-0.016577	-0.009161	-0.005141	0.002137	0.04399
0.004909	0.180051	0.064397	0.041941	-0.001547	-0.001203	-0.008578	0.051215	-0.013509	-0.011901	-0.004835	-0.003859	0.073704
0.009377	0.144388	0.076532	0.05042	-0.002292	-0.002521	-0.004077	0.015535	-0.001344	-0.003872	-0.005503	-0.005043	0.061466
0.016324	0.107032	0.071626	0.039935	0.003209	0.00149	0.002904	-0.021839	-0.006221	-0.014806	7.5e-05	-0.000897	0.06666
0.010816	0.15869	0.072276	0.044748	0.000802	0.00063	-0.002571	0.029801	-0.005541	-0.010443	-0.002255	-0.001623	0.064867
0.00877	0.149981	0.078556	0.040623	0.000344	-0.003724	-0.004583	0.021074	0.000768	-0.015017	-0.002636	-0.005843	0.024834
0.013611	0.10389	0.074399	0.039133	0.001833	0.000172	0.000291	-0.025035	-0.003359	-0.016957	-0.00107	-0.001812	0.061089
0.012654	0.108037	0.067337	0.041253	0.002349	-0.003438	-0.000632	-0.020906	-0.010392	-0.015287	-0.000477	-0.005288	0.017617
0.008895	0.168798	0.071102	0.041425	-0.000286	-0.003094	-0.004358	0.039837	-0.006597	-0.015564	-0.003035	-0.004809	0.071035
0.00642	0.135845	0.07128	0.042399	-0.000516	-0.008365	-0.0068	0.006866	-0.00639	-0.01504	-0.003189	-0.009946	0.041257
0.011281	0.088812	0.072094	0.036898	0.004584	-0.010199	-0.001905	-0.040185	-0.005546	-0.02099	0.001988	-0.011646	0.06356
0.006844	0.132266	0.071893	0.042513	-0.000115	-0.010371	-0.006309	0.003251	-0.005718	-0.015825	-0.002634	-0.011683	0.057243
0.004952	0.166591	0.080846	0.06102	-0.002693	-0.006131	-0.008167	0.037559	0.003265	0.002232	-0.005135	-0.007309	0.06727
0.00957	0.124971	0.076757	0.051738	0.000172	-0.01249	-0.003516	-0.004079	-0.000795	-0.007499	-0.002193	-0.013534	0.066477
0.012513	0.102996	0.070338	0.047441	-0.000688	-0.00762	-0.000539	-0.026072	-0.007184	-0.012246	-0.002976	-0.008529	0.040087
0.009817	0.189007	0.074306	0.061593	0.001662	-0.008079	-0.003202	0.059921	-0.003187	0.001457	-0.000549	-0.008854	0.107476
0.008161	0.151533	0.076549	0.05615	-0.001604	-0.009912	-0.004824	0.022429	-0.000914	-0.004436	-0.003738	-0.010553	0.050573
0.009713	0.097916	0.074375	0.041654	0.000344	-0.010657	-0.003239	-0.031206	-0.003059	-0.019381	-0.001713	-0.011163	0.072343
0.004884	0.124581	0.06968	0.053743	-0.002063	-0.008422	-0.008034	-0.004559	-0.007724	-0.007742	-0.004043	-0.008794	0.05079
0.004588	0.143927	0.066614	0.044748	-0.000401	-0.004698	-0.008297	0.014769	-0.010761	-0.017187	-0.002304	-0.004936	0.035258
0.007423	0.111933	0.074362	0.046238	-5.7e-05	-0.009225	-0.005429	-0.017243	-0.002983	-0.016146	-0.001883	-0.009328	0.048128
0.009696	0.081888	0.064413	0.037013	0.003438	-0.005959	-0.003122	-0.047306	-0.012903	-0.025821	0.001689	-0.005928	0.056217
0.006958	0.155744	0.074462	0.053572	0.002177	-0.006646	-0.005827	0.026533	-0.002824	-0.009711	0.000505	-0.006481	0.102793
0.004415	0.139705	0.074442	0.05529	0.001031	-0.009454	-0.008336	0.010476	-0.002815	-0.008443	-0.000565	-0.009154	0.023552
0.007339	0.097402	0.064407	0.04429	0.002521	-0.003667	-0.005379	-0.031845	-0.01282	-0.019892	0.001002	-0.003233	0.071212
0.004446	0.123234	0.061946	0.055176	0.002406	-0.004927	-0.008238	-0.006031	-0.015252	-0.009456	0.000964	-0.004359	0.041886
0.006993	0.171003	0.07438	0.055405	0.006933	-0.011173	-0.005658	0.04172	-0.002788	-0.009677	0.005568	-0.01047	0.072351
0.005133	0.135176	0.074331	0.060046	-0.000458	-0.011688	-0.007484	0.005875	-0.002808	-0.005485	-0.001746	-0.010851	0.048685
0.008107	0.104591	0.074472	0.052941	0.001146	-0.004927	-0.004477	-0.024728	-0.002637	-0.01304	-6.5e-05	-0.003956	0.0472
0.004856	0.122838	0.064302	0.059358	-5.7e-05	-0.006818	-0.007694	-0.006499	-0.012778	-0.007072	-0.001191	-0.005712	0.039968
0.005385	0.162036	0.074407	0.05741	0.000974	-0.009339	-0.007132	0.032681	-0.002643	-0.00947	-8.3e-05	-0.008099	0.054632
0.008395	0.098043	0.076692	0.053457	-0.001146	-0.008021	-0.004089	-0.03133	-0.000329	-0.013873	-0.002126	-0.006647	0.075738
0.008507	0.088956	0.074302	0.055405	-0.00063	-0.005099	-0.003943	-0.040434	-0.002689	-0.012374	-0.001533	-0.00359	0.016289
0.006797	0.167073	0.057736	0.055405	5.7e-05	-0.005157	-0.00562	0.037665	-0.019226	-0.012824	-0.000769	-0.003514	0.097043
0.004871	0.133177	0.068185	0.055405	-0.000573	-0.003953	-0.007512	0.003751	-0.008747	-0.013273	-0.001322	-0.002175	0.047871
0.0036	0.06794	0.071708	0.034779	-0.000688	-0.00149	-0.00875	-0.061504	-0.005195	-0.034349	-0.00136	0.000422	0.09028
0.007605	0.090382	0.074364	0.039821	0.002349	-0.000745	-0.004711	-0.03908	-0.002509	-0.029756	0.001754	0.001301	0.036803
0.006364	0.147152	0.077882	0.03919	0.003323	-0.00487	-0.005919	0.017672	0.001038	-0.030837	0.002805	-0.002689	0.066529
0.006924	0.11901	0.074351	0.051108	0.001604	-0.000745	-0.005325	-0.010488	-0.002463	-0.019369	0.001162	0.00157	0.047733
0.006944	0.090144	0.067609	0.04492	-0.000458	-0.001031	-0.005272	-0.039372	-0.009176	-0.026006	-0.000823	0.001418	0.043077
0.004178	0.154596	0.074293	0.054087	0.002292	-0.001203	-0.008005	0.025062	-0.002462	-0.017289	0.002004	0.001381	0.084452
0.003103	0.142049	0.074254	0.057811	-5.7e-05	-0.004469	-0.009046	0.012498	-0.002472	-0.014014	-0.000268	-0.001751	0.021811
0.008981	0.091154	0.074302	0.045837	-0.003323	-0.00424	-0.003135	-0.038415	-0.002394	-0.026438	-0.003457	-0.001388	0.07032
0.005886	0.124906	0.064329	0.047727	0.002349	-0.002177	-0.006196	-0.004681	-0.012338	-0.024998	0.002292	0.00081	0.055219
-0.000367	0.13831	0.074316	0.061249	0.001833	-0.00974	-0.012416	0.008705	-0.002321	-0.011925	0.001853	-0.006619	0.048494
0.006182	0.102533	0.074351	0.055004	0.001948	-0.007334	-0.005833	-0.02709	-0.002257	-0.01862	0.002045	-0.004079	0.050011
0.004955	0.09822	0.074333	0.051853	0.000172	-0.006131	-0.007027	-0.031421	-0.002245	-0.02222	0.000346	-0.002741	0.010907
0.004317	0.154715	0.074285	0.059588	-0.000516	-0.004698	-0.007631	0.025056	-0.002264	-0.014935	-0.000265	-0.001174	0.065782
0.002712	0.132183	0.080545	0.057353	-0.000172	-0.015413	-0.009203	0.002506	0.004026	-0.017619	0.000156	-0.011755	0.041998
0.005843	0.0859	0.076461	0.050077	-0.000573	-0.006303	-0.006038	-0.043795	-2.9e-05	-0.025345	-0.000168	-0.00251	0.068147
0.00278	0.132245	0.074393	0.059301	0.000859	-0.009397	-0.009068	0.002532	-0.002067	-0.016571	0.001341	-0.00547	0.063475
-0.000362	0.165192	0.080564	0.063255	0.003209	-0.01484	-0.012177	0.035462	0.004133	-0.013066	0.003768	-0.010779	0.052511
0.002203	0.130616	0.077058	0.076146	0.002464	-0.006818	-0.009578	0.000868	0.000657	-0.000625	0.0031	-0.002622	0.059547
-0.000332	0.078401	0.074314	0.052082	-0.000458	-0.008422	-0.01208	-0.051365	-0.002058	-0.025138	0.000254	-0.004092	0.082443
0.002283	0.102372	0.05911	0.063827	-0.001031	-0.009225	-0.009431	-0.027412	-0.017232	-0.013843	-0.000242	-0.004761	0.05324
-0.00044	0.13866	0.074361	0.058213	-0.000344	-0.006761	-0.012121	0.008858	-0.001952	-0.019906	0.000522	-0.002162	0.061911
-0.00029	0.115811	0.074257	0.070875	0.000344	-0.004698	-0.011937	-0.014009	-0.002026	-0.007694	0.001287	3.5e-05	0.036553
0.007604	0.093529	0.074252	0.067437	0.002636	-0.003667	-0.00401	-0.036309	-0.002002	-0.011582	0.003656	0.0012	0.036081
0.006498	0.136287	0.074277	0.065776	0.005901	-0.007391	-0.005082	0.006431	-0.001947	-0.013692	0.006998	-0.002389	0.051438
-0.000463	0.161864	0.074325	0.085084	-0.000917	-0.004125	-0.01201	0.03199	-0.00187	0.005166	0.000257	0.001011	0.058235
0.007292	0.129371	0.07436	0.073797	-0.000745	-0.00785	-0.004222	-0.000521	-0.001805	-0.00657	0.000506	-0.002579	0.053534
0.010157	0.110497	0.074224	0.064343	0.002521	-0.006474	-0.001323	-0.019412	-0.001912	-0.016474	0.003849	-0.001069	0.034176
0.006587	0.158395	0.076423	0.070875	-0.000688	-0.009454	-0.00486	0.028468	0.000317	-0.010392	0.000717	-0.003915	0.064768
0.007553	0.133212	0.074316	0.087032	-0.001776	-0.0106	-0.00386	0.003267	-0.001761	0.005316	-0.000294	-0.004926	0.044305
0.008211	0.096717	0.0743	0.067724	0.001203	-0.006933	-0.003169	-0.033246	-0.001747	-0.014442	0.002762	-0.001125	0.059818
0.004216	0.14718	0.057525	0.088064	-0.004011	-0.009568	-0.00713	0.017199	-0.018493	0.005449	-0.002375	-0.003626	0.095833
0.002137	0.173427	0.058453	0.103476	-0.000516	-0.005443	-0.009176	0.043428	-0.017535	0.020411	0.001197	0.000634	0.049353
0.006005	0.105949	0.074363	0.070875	0.009969	-0.017991	-0.005274	-0.024068	-0.001596	-0.012639	0.011758	-0.01178	0.135806
0.007485	0.088395	0.060481	0.064802	0.003724	-0.007047	-0.003761	-0.04164	-0.015448	-0.019162	0.00559	-0.000702	0.053216
-0.000467	0.172183	0.060479	0.077235	-0.001547	-0.006417	-0.011679	0.04213	-0.015421	-0.007179	0.000396	6.3e-05	0.107741
-0.000374	0.146427	0.063248	0.083595	-0.000401	-0.006188	-0.011553	0.016356	-0.012622	-0.001268	0.001619	0.000426	0.035368
0.005609	0.103081	0.069411	0.073969	0.001318	-0.006875	-0.005537	-0.027007	-0.00643	-0.011344	0.003415	-0.000127	0.065992
0.009015	0.108096	0.066015	0.081475	0.000745	-0.003209	-0.002097	-0.02201	-0.009796	-0.004287	0.002919	0.003674	0.022066
0.007291	0.181096	0.065334	0.098434	-0.002406	-0.005214	-0.003788	0.050972	-0.010448	0.012222	-0.000155	0.001803	0.094704
0.006587	0.137576	0.074291	0.092762	-0.000688	-0.001375	-0.004458	0.007434	-0.001461	0.0061	0.00164	0.005776	0.06298
0.01302	0.077439	0.074254	0.070875	0.009282	0.001318	0.002008	-0.052721	-0.001469	-0.016236	0.011687	0.008604	0.096758
0.010008	0.119529	0.063271	0.085657	0.0055	-0.00063	-0.00097	-0.010649	-0.012422	-0.001904	0.007982	0.00679	0.073985
0.006704	0.163144	0.073086	0.102044	0.003151	-0.001604	-0.004241	0.032948	-0.002578	0.014034	0.00571	0.00595	0.073934
0.00696	0.128801	0.071593	0.094538	0.00212	-0.003094	-0.003951	-0.001413	-0.004041	0.006078	0.004756	0.004595	0.044842
0.008444	0.099673	0.062296	0.100497	0.003151	-0.002235	-0.002434	-0.030559	-0.013309	0.011588	0.005864	0.005588	0.046759
0.009549	0.157407	0.058228	0.111612	0.004068	0.000745	-0.001296	0.027158	-0.017347	0.022253	0.006858	0.008702	0.076007
0.004583	0.181941	0.072153	0.099007	0.000401	-0.000229	-0.006228	0.051674	-0.003393	0.009198	0.003268	0.007863	0.058475
0.009388	0.139648	0.079391	0.100096	-0.001203	-0.001719	-0.00139	0.009363	0.003875	0.009838	0.00174	0.006507	0.057986
0.013695	0.102739	0.072877	0.090928	-0.003037	-0.00424	0.002951	-0.027564	-0.002609	0.00022	-1.7e-05	0.00412	0.059531
0.009953	0.170855	0.069844	0.106742	0.003037	-0.001318	-0.000758	0.040534	-0.005613	0.015585	0.006134	0.007177	0.096542
0.010136	0.168036	0.072027	0.102674	0.001833	0.000516	-0.000541	0.037697	-0.0034	0.011067	0.005007	0.009145	0.011386
0.016423	0.135203	0.076383	0.117972	0.005214	0.000573	0.005779	0.004846	0.000985	0.025916	0.008465	0.009337	0.059826
0.011747	0.11472	0.067847	0.098491	-0.002292	-0.005271	0.001137	-0.015655	-0.007521	0.005985	0.001036	0.003627	0.062345
0.004351	0.172429	0.070598	0.10531	0.002406	-0.003667	-0.006226	0.042036	-0.004741	0.012354	0.005811	0.005365	0.079306
0.002665	0.155278	0.07803	0.118717	0.002005	-0.010313	-0.007878	0.024867	0.002721	0.025312	0.005487	-0.001146	0.044118
0.005934	0.109408	0.078377	0.093507	0.001031	-0.00785	-0.004576	-0.02102	0.003097	-0.000348	0.00459	0.001451	0.074485
0.005276	0.139359	0.072668	0.096658	0.001203	-0.007219	-0.005201	0.008913	-0.002582	0.002354	0.004839	0.002216	0.039769
0.002703	0.192483	0.078343	0.12353	0.001375	-0.008652	-0.00774	0.062019	0.003122	0.028776	0.005088	0.000918	0.086223
-0.000336	0.153831	0.082478	0.116081	-0.000974	-0.007219	-0.010746	0.023349	0.007287	0.020877	0.002816	0.002485	0.055627
0.00212	0.118328	0.077416	0.107315	-0.001031	-0.010829	-0.008256	-0.012172	0.002254	0.011662	0.002836	-0.000991	0.053871
0.00212	0.136501	0.068716	0.097059	-0.000286	-0.005901	-0.008223	0.005983	-0.006416	0.000956	0.003658	0.004072	0.040774
-0.000409	0.193501	0.069719	0.118545	-0.001318	-0.006532	-0.010718	0.062965	-0.005384	0.021993	0.002703	0.003575	0.080733
-0.000483	0.166088	0.081263	0.12353	-0.000229	-0.008766	-0.010759	0.035534	0.00619	0.026528	0.003868	0.001475	0.046281
