trans_x_mm	trans_y_mm	trans_z_mm	rot_x_degrees	rot_y_degrees	rot_z_degrees	trans_x_mm_dt	trans_y_mm_dt	trans_z_mm_dt	rot_x_degrees_dt	rot_y_degrees_dt	rot_z_degrees_dt	framewise_displacement
-0.013689	0.154387	0.276077	-0.048587	-0.017876	-0.015986	0.029118	-0.035612	0.008313	0.028528	-0.022715	0.065701	0.046888
-0.008192	0.208065	0.252549	-0.053572	-0.020225	-0.021543	0.034447	0.01814	-0.016531	0.023569	-0.024612	0.060505	0.093953
-0.00313	0.21057	0.262067	-0.049675	-0.013407	-0.023262	0.039342	0.020719	-0.008329	0.027491	-0.017343	0.059148	0.027936
-0.002148	0.21632	0.293713	-0.042227	-0.012147	-0.022632	0.040157	0.026543	0.022001	0.034965	-0.015632	0.060139	0.046527
-0.001272	0.18937	0.303292	-0.045722	-0.009225	-0.026471	0.040866	-0.000333	0.030264	0.031495	-0.012258	0.056661	0.046355
-0.004594	0.189436	0.288129	-0.070359	-0.009454	-0.033976	0.037377	-0.000193	0.013785	0.006884	-0.012036	0.049517	0.0468
-0.003571	0.210315	0.306098	-0.045722	0.0	-0.027731	0.038233	0.02076	0.030438	0.031546	-0.002131	0.056123	0.075071
-0.002229	0.210881	0.275895	-0.035065	0.0	-0.027273	0.039408	0.0214	-0.001081	0.042229	-0.00168	0.056942	0.041811
-0.01768	0.163363	0.29603	-0.065203	-0.006532	-0.048759	0.02379	-0.026044	0.017739	0.012116	-0.00776	0.035817	0.133855
-0.013848	0.154468	0.305026	-0.065661	-0.013063	-0.049733	0.027455	-0.034865	0.025419	0.011684	-0.01384	0.035204	0.028672
-0.021799	0.147068	0.29729	-0.068984	-0.00487	-0.048415	0.019337	-0.042191	0.016367	0.008387	-0.005196	0.036883	0.034287
-0.024364	0.146962	0.263232	-0.064744	0.0	-0.052311	0.016605	-0.042223	-0.019007	0.012652	0.000125	0.033349	0.048079
-0.031338	0.218344	0.257392	-0.053572	-0.005615	-0.05552	0.009464	0.029233	-0.026163	0.02385	-0.005038	0.030501	0.101646
-0.031094	0.218805	0.285428	-0.071448	-0.016272	-0.057238	0.009541	0.029768	0.000557	0.005999	-0.015244	0.029144	0.05514
-0.031133	0.207336	0.322749	-0.071047	-0.011173	-0.0695	0.009335	0.018372	0.036562	0.006426	-0.009694	0.017243	0.064329
-0.031091	0.167197	0.346616	-0.068698	-0.013579	-0.0695	0.00921	-0.021693	0.059113	0.0088	-0.011648	0.017604	0.068198
-0.031029	0.196461	0.338664	-0.064744	-0.014037	-0.072594	0.009105	0.007645	0.049845	0.01278	-0.011655	0.014871	0.043828
-0.031117	0.184879	0.344183	-0.075573	-0.014324	-0.0695	0.00885	-0.003863	0.054048	0.001976	-0.011491	0.018326	0.02959
-0.030985	0.185495	0.363589	-0.069958	-0.008995	-0.075516	0.008815	-0.003173	0.072138	0.007617	-0.005711	0.012671	0.034954
-0.031067	0.168005	0.377293	-0.07649	-0.011516	-0.0695	0.008566	-0.020589	0.084526	0.001111	-0.00778	0.019048	0.044426
-0.026597	0.142046	0.376812	-0.078724	-0.011173	-0.07586	0.012869	-0.046474	0.082729	-0.001098	-0.006986	0.01305	0.038709
-0.027283	0.153898	0.346963	-0.071505	0.0	-0.079068	0.012016	-0.034548	0.051564	0.006147	0.004638	0.010203	0.061237
-0.030973	0.183514	0.32522	-0.084511	0.0	-0.08623	0.008159	-0.004858	0.028505	-0.006834	0.00509	0.003402	0.072649
-0.031017	0.230366	0.275385	-0.070646	0.0	-0.098835	0.007948	0.042068	-0.022646	0.007057	0.005541	-0.008842	0.11983
-0.037557	0.244597	0.288543	-0.090757	-0.00762	-0.0856	0.001241	0.056373	-0.010804	-0.013029	-0.001628	0.004754	0.069679
-0.044838	0.201747	0.281345	-0.091387	-0.017131	-0.085142	-0.006207	0.013597	-0.019317	-0.013633	-0.010688	0.005573	0.066578
-0.043801	0.216068	0.268408	-0.089267	0.0	-0.088751	-0.005337	0.027992	-0.03357	-0.011488	0.006895	0.002325	0.048244
-0.047791	0.214144	0.307914	-0.097288	-0.015069	-0.096887	-0.009494	0.026142	0.00462	-0.019483	-0.007723	-0.00545	0.07267
-0.047882	0.16545	0.353223	-0.102158	-0.017934	-0.1017	-0.009752	-0.022478	0.048613	-0.024327	-0.010137	-0.009902	0.105044
-0.04573	0.138214	0.376665	-0.094481	-0.010714	-0.101929	-0.007767	-0.04964	0.070739	-0.016625	-0.002465	-0.009769	0.06603
-0.045747	0.120564	0.386254	-0.086116	-0.012548	-0.105252	-0.007951	-0.067216	0.079012	-0.008234	-0.003848	-0.012731	0.039056
-0.047897	0.136793	0.390196	-0.083251	-0.020741	-0.105252	-0.010268	-0.050913	0.081638	-0.005344	-0.01159	-0.01237	0.031971
-0.04788	0.140097	0.392665	-0.09322	-0.015011	-0.105252	-0.010418	-0.047535	0.082791	-0.015287	-0.005409	-0.012009	0.01949
-0.04574	0.167357	0.401591	-0.102674	-0.012662	-0.105252	-0.008445	-0.020201	0.090401	-0.024716	-0.002608	-0.011648	0.048626
-0.045406	0.176359	0.40283	-0.103362	-0.011516	-0.105252	-0.008278	-0.011125	0.090324	-0.025378	-0.001011	-0.011287	0.012175
-0.047923	0.191185	0.400193	-0.100038	-0.019939	-0.110008	-0.010962	0.003775	0.086371	-0.022029	-0.008983	-0.015682	0.034382
-0.047927	0.180591	0.372912	-0.106627	-0.022403	-0.105252	-0.011133	-0.006745	0.057774	-0.028592	-0.010996	-0.010565	0.04993
-0.047911	0.229507	0.360526	-0.073224	-0.02309	-0.105252	-0.011284	0.042245	0.044072	0.004837	-0.011231	-0.010204	0.091067
-0.047788	0.241826	0.35185	-0.071505	-0.008021	-0.105252	-0.011328	0.054638	0.03408	0.006581	0.004289	-0.009842	0.035768
-0.047786	0.222529	0.342233	-0.084798	-0.00762	-0.105252	-0.011493	0.035415	0.023147	-0.006686	0.005141	-0.009481	0.040866
-0.047893	0.199582	0.32855	-0.081303	-0.021429	-0.111669	-0.011767	0.012542	0.008148	-0.003166	-0.008216	-0.015537	0.057437
-0.047908	0.185023	0.326647	-0.08411	-0.026585	-0.105252	-0.011949	-0.001944	0.004929	-0.005947	-0.012921	-0.008759	0.029026
-0.047943	0.169888	0.342703	-0.077922	-0.026585	-0.108977	-0.012151	-0.017005	0.019669	0.000266	-0.01247	-0.012123	0.039877
-0.04795	0.154474	0.354339	-0.078667	-0.026585	-0.109206	-0.012325	-0.032345	0.02999	-0.000453	-0.012019	-0.011991	0.027907
-0.047924	0.168493	0.378984	-0.103132	-0.02246	-0.110409	-0.012466	-0.018252	0.053319	-0.024893	-0.007442	-0.012833	0.064689
-0.047938	0.152384	0.439407	-0.115795	-0.026585	-0.118144	-0.012647	-0.034287	0.112426	-0.03753	-0.011116	-0.020207	0.097946
-0.042308	0.154575	0.444224	-0.097747	-0.026585	-0.119519	-0.007184	-0.032022	0.115927	-0.019456	-0.010665	-0.02122	0.029588
-0.040716	0.14307	0.444257	-0.103132	-0.041253	-0.120436	-0.005759	-0.043453	0.114644	-0.024816	-0.024881	-0.021776	0.03143
-0.04182	0.144695	0.396888	-0.097689	-0.026585	-0.119003	-0.00703	-0.041754	0.065959	-0.019347	-0.009762	-0.019982	0.068899
-0.042535	0.19849	0.35548	-0.093278	-0.026528	-0.117743	-0.007912	0.012115	0.023235	-0.014911	-0.009254	-0.018361	0.100917
-0.043709	0.231539	0.336632	-0.097116	-0.023033	-0.117113	-0.009253	0.045238	0.003071	-0.018723	-0.005308	-0.01737	0.06002
-0.043625	0.240807	0.328022	-0.096543	-0.022345	-0.110925	-0.009336	0.05458	-0.006855	-0.018125	-0.004168	-0.010821	0.024462
-0.045451	0.237058	0.34122	-0.100783	-0.022746	-0.116597	-0.011329	0.050905	0.005027	-0.022339	-0.004118	-0.016132	0.027773
-0.04786	0.199392	0.383815	-0.090928	-0.012777	-0.105252	-0.013905	0.013313	0.046306	-0.012459	0.006302	-0.004426	0.10987
-0.041018	0.153161	0.422301	-0.097231	-0.018621	-0.114821	-0.00723	-0.032844	0.083476	-0.018736	0.00091	-0.013634	0.11051
-0.039153	0.122938	0.421915	-0.090298	-0.026528	-0.121639	-0.005532	-0.062993	0.081774	-0.011777	-0.006546	-0.02009	0.051374
-0.039349	0.126464	0.385549	-0.093965	-0.026585	-0.122498	-0.005895	-0.059393	0.044092	-0.015419	-0.006152	-0.020588	0.044087
-0.039234	0.157498	0.372902	-0.097575	-0.037815	-0.125134	-0.005947	-0.028285	0.030129	-0.019003	-0.016931	-0.022863	0.059047
-0.039196	0.201434	0.363667	-0.095913	-0.026585	-0.12267	-0.006076	0.015725	0.019578	-0.017316	-0.005249	-0.020038	0.06661
-0.04157	0.229012	0.38908	-0.092991	-0.036096	-0.123243	-0.008617	0.043377	0.043675	-0.014368	-0.014309	-0.02025	0.066715
-0.0424	0.214885	0.410049	-0.09047	-0.026585	-0.116425	-0.009614	0.029324	0.063329	-0.011822	-0.004347	-0.013071	0.052376
-0.040119	0.200897	0.43662	-0.079698	-0.026585	-0.124561	-0.0075	0.01541	0.088584	-0.001024	-0.003896	-0.020846	0.05934
-0.037608	0.151081	0.398401	-0.089439	-0.037529	-0.126394	-0.005156	-0.034332	0.049049	-0.01074	-0.014388	-0.022318	0.110197
-0.03748	0.185579	0.359597	-0.088121	-0.037529	-0.129374	-0.005195	0.00024	0.008929	-0.009396	-0.013937	-0.024937	0.077181
-0.037812	0.219209	0.355664	-0.0856	-0.041998	-0.130405	-0.005694	0.033944	0.00368	-0.006849	-0.017955	-0.025606	0.044895
-0.03718	0.202594	0.351778	-0.083365	-0.043831	-0.131666	-0.005229	0.017403	-0.001522	-0.004589	-0.019336	-0.026506	0.025783
-0.028643	0.196402	0.351788	-0.084683	-0.034206	-0.127712	0.003141	0.011285	-0.002828	-0.005881	-0.00926	-0.022191	0.027739
-0.032716	0.196505	0.340547	-0.084855	-0.037242	-0.125822	-0.001099	0.011462	-0.015385	-0.006028	-0.011845	-0.01994	0.019866
-0.034307	0.17428	0.364808	-0.091788	-0.036727	-0.125592	-0.002857	-0.010689	0.00756	-0.012935	-0.010879	-0.019349	0.054777
-0.039195	0.169961	0.399847	-0.103992	-0.041196	-0.132239	-0.007912	-0.014935	0.041283	-0.025114	-0.014896	-0.025635	0.064597
-0.036799	0.159733	0.443933	-0.088121	-0.026528	-0.126509	-0.005683	-0.025089	0.084053	-0.009217	0.000223	-0.019544	0.088361
-0.01669	0.141613	0.343454	-0.078151	-0.041597	-0.120092	0.014259	-0.043135	-0.017742	0.000778	-0.014395	-0.012766	0.166159
-0.02348	0.111953	0.404382	-0.093564	-0.045149	-0.130462	0.007302	-0.072721	0.04187	-0.014609	-0.017495	-0.022775	0.122978
-0.029602	0.109951	0.372179	-0.093048	-0.039076	-0.124962	0.001013	-0.074649	0.008351	-0.014067	-0.010971	-0.016913	0.050877
-0.034955	0.193406	0.329809	-0.090585	-0.033403	-0.130692	-0.004507	0.00888	-0.035335	-0.011579	-0.004847	-0.022282	0.143278
-0.037211	0.227687	0.333202	-0.105367	-0.047899	-0.132124	-0.00693	0.043235	-0.033258	-0.026335	-0.018892	-0.023353	0.06673
-0.041624	0.253295	0.349329	-0.103877	-0.039821	-0.139401	-0.01151	0.068917	-0.018447	-0.02482	-0.010362	-0.030269	0.060848
-0.043975	0.231867	0.408886	-0.109148	-0.036898	-0.142953	-0.014028	0.047563	0.039795	-0.030065	-0.006988	-0.03346	0.093586
-0.042874	0.175273	0.452209	-0.123644	-0.046581	-0.14576	-0.013094	-0.008957	0.081802	-0.044536	-0.01622	-0.035906	0.124568
-0.035184	0.132278	0.446644	-0.111268	-0.042915	-0.14576	-0.005571	-0.051878	0.074921	-0.032134	-0.012103	-0.035545	0.070249
-0.038776	0.146776	0.40916	-0.112013	-0.052483	-0.14576	-0.00933	-0.037306	0.036121	-0.032854	-0.021219	-0.035184	0.064574
-0.03524	0.163948	0.402191	-0.099637	-0.052426	-0.145703	-0.005961	-0.02006	0.027836	-0.020452	-0.020711	-0.034766	0.038577
-0.035288	0.176414	0.406059	-0.102388	-0.05529	-0.14576	-0.006176	-0.00752	0.030388	-0.023177	-0.023124	-0.034461	0.021332
-0.035088	0.188927	0.402261	-0.101299	-0.040336	-0.14576	-0.006143	0.005067	0.025274	-0.022063	-0.007718	-0.0341	0.030511
-0.035184	0.182557	0.408934	-0.113446	-0.050306	-0.14576	-0.006406	-0.001229	0.030631	-0.034184	-0.017237	-0.033739	0.03244
-0.039664	0.190343	0.442696	-0.119175	-0.042112	-0.145703	-0.011053	0.006631	0.063077	-0.039888	-0.008592	-0.033321	0.058228
-0.041183	0.151093	0.477685	-0.111097	-0.042628	-0.14576	-0.012739	-0.032545	0.09675	-0.031784	-0.008657	-0.033017	0.083307
-0.035079	0.139852	0.441536	-0.114592	-0.045149	-0.145703	-0.006802	-0.043712	0.059285	-0.035254	-0.010726	-0.032599	0.058794
-0.035166	0.166823	0.397341	-0.103476	-0.04555	-0.14576	-0.007056	-0.016667	0.013774	-0.024112	-0.010676	-0.032295	0.081353
-0.035237	0.188165	0.387548	-0.103419	-0.051623	-0.145703	-0.007294	0.004749	0.002665	-0.02403	-0.016298	-0.031877	0.036605
-0.035086	0.194566	0.379918	-0.106226	-0.041024	-0.14576	-0.00731	0.011224	-0.006281	-0.026811	-0.005247	-0.031573	0.025931
-0.035035	0.199161	0.372028	-0.108805	-0.0373	-0.14576	-0.007426	0.015893	-0.015487	-0.029364	-0.001072	-0.031211	0.018036
-0.035198	0.187295	0.36971	-0.115165	-0.048644	-0.145703	-0.007756	0.004101	-0.019121	-0.035699	-0.011965	-0.030793	0.029846
-0.035042	0.192569	0.375727	-0.094252	-0.0373	-0.14576	-0.007767	0.009449	-0.01442	-0.01476	-0.00017	-0.030489	0.039646
-0.038174	0.187357	0.427016	-0.112644	-0.051623	-0.14576	-0.011066	0.004311	0.035553	-0.033127	-0.014041	-0.030128	0.088182
-0.035199	0.150961	0.464126	-0.113159	-0.044633	-0.145703	-0.008258	-0.032011	0.071348	-0.033616	-0.0066	-0.02971	0.08308
-0.033192	0.110965	0.455846	-0.098893	-0.051623	-0.145703	-0.006418	-0.071933	0.061752	-0.019325	-0.013139	-0.029349	0.068832
-0.031059	0.132597	0.418539	-0.09895	-0.051623	-0.145703	-0.004452	-0.050228	0.023129	-0.019356	-0.012687	-0.028988	0.061122
-0.031449	0.167957	0.404595	-0.115737	-0.048701	-0.14576	-0.005009	-0.014794	0.007869	-0.036118	-0.009314	-0.028684	0.066943
-0.029228	0.196906	0.393646	-0.111784	-0.051623	-0.14576	-0.002955	0.014229	-0.004396	-0.032139	-0.011785	-0.028323	0.048119
-0.029714	0.214271	0.385673	-0.106627	-0.051623	-0.145703	-0.003608	0.031668	-0.013685	-0.026956	-0.011334	-0.027904	0.030374
-0.035247	0.225337	0.379318	-0.092819	-0.051623	-0.14576	-0.009308	0.042808	-0.021356	-0.013123	-0.010882	-0.0276	0.035053
-0.039585	0.218063	0.397083	-0.10743	-0.059072	-0.14576	-0.013813	0.035608	-0.004907	-0.027708	-0.01788	-0.027239	0.048628
-0.042258	0.183705	0.459939	-0.120722	-0.059015	-0.155329	-0.016653	0.001324	0.056633	-0.040975	-0.017372	-0.036447	0.119887
-0.042355	0.147153	0.491146	-0.108232	-0.051623	-0.160485	-0.016917	-0.035154	0.086524	-0.028459	-0.009529	-0.041242	0.089706
-0.035264	0.107108	0.481801	-0.098434	-0.059015	-0.153553	-0.009993	-0.075125	0.075863	-0.018636	-0.016469	-0.033949	0.077531
-0.033085	0.119105	0.42701	-0.095799	-0.051623	-0.151146	-0.007981	-0.063054	0.019756	-0.015975	-0.008626	-0.031181	0.079818
-0.035243	0.171015	0.401126	-0.102388	-0.051623	-0.145703	-0.010306	-0.01107	-0.007444	-0.022539	-0.008175	-0.025377	0.090452
-0.035246	0.192477	0.401901	-0.101585	-0.051623	-0.145703	-0.010476	0.010466	-0.007985	-0.02171	-0.007723	-0.025016	0.022941
-0.035205	0.208008	0.394944	-0.105138	-0.051623	-0.149198	-0.010602	0.026071	-0.016258	-0.025237	-0.007272	-0.028149	0.02868
-0.037315	0.220193	0.418162	-0.115852	-0.045493	-0.145703	-0.012879	0.03833	0.005644	-0.035926	-0.000691	-0.024293	0.055262
-0.0393	0.187536	0.472218	-0.118831	-0.054717	-0.153324	-0.015031	0.005747	0.058384	-0.038879	-0.009464	-0.031553	0.105998
-0.038839	0.161547	0.479318	-0.106627	-0.051623	-0.155787	-0.014737	-0.020168	0.064169	-0.02665	-0.005918	-0.033655	0.049049
-0.03524	0.121892	0.463444	-0.10869	-0.051623	-0.145703	-0.011305	-0.059749	0.046979	-0.028687	-0.005467	-0.02321	0.069728
-0.035236	0.132014	0.409951	-0.102846	-0.051623	-0.145703	-0.011468	-0.049553	-0.00783	-0.022818	-0.005016	-0.022849	0.068719
-0.035248	0.172721	0.389355	-0.099981	-0.051623	-0.145703	-0.011647	-0.008772	-0.029742	-0.019927	-0.004564	-0.022488	0.063815
-0.030872	0.20485	0.389425	-0.09534	-0.061306	-0.14576	-0.007438	0.023431	-0.030988	-0.015261	-0.013796	-0.022184	0.049125
-0.035243	0.206264	0.406962	-0.09534	-0.051623	-0.14576	-0.011976	0.024919	-0.014767	-0.015235	-0.003662	-0.021823	0.031772
-0.035268	0.213464	0.443415	-0.104049	-0.059645	-0.14576	-0.012168	0.032193	0.02037	-0.023918	-0.011233	-0.021461	0.058279
-0.035271	0.17493	0.477625	-0.101643	-0.058213	-0.152063	-0.012338	-0.006267	0.053264	-0.021487	-0.009349	-0.027403	0.081597
-0.032229	0.131692	0.455142	-0.104278	-0.059416	-0.14576	-0.009463	-0.049431	0.029465	-0.024096	-0.010101	-0.020739	0.077613
-0.031696	0.146296	0.406836	-0.1017	-0.055348	-0.145703	-0.009097	-0.034753	-0.020157	-0.021493	-0.005582	-0.020321	0.069292
-0.030494	0.196352	0.399852	-0.085313	-0.054717	-0.14576	-0.008062	0.015377	-0.028457	-0.00508	-0.004499	-0.020017	0.073143
-0.02884	0.200284	0.411375	-0.085313	-0.051623	-0.14576	-0.006575	0.019383	-0.01825	-0.005055	-0.000954	-0.019656	0.019809
-0.027689	0.194408	0.409886	-0.095054	-0.051623	-0.14576	-0.005591	0.013581	-0.021055	-0.01477	-0.000503	-0.019295	0.017017
-0.027684	0.199695	0.406403	-0.085313	-0.060791	-0.145703	-0.005753	0.018941	-0.025854	-0.005004	-0.00922	-0.018877	0.025326
-0.032617	0.201831	0.43507	-0.09534	-0.059989	-0.156417	-0.010853	0.021151	0.001497	-0.015005	-0.007966	-0.02923	0.054536
-0.035237	0.16228	0.484717	-0.107888	-0.056895	-0.154641	-0.01364	-0.018326	0.049828	-0.027527	-0.004421	-0.027092	0.107018
-0.028823	0.138378	0.467474	-0.101585	-0.056837	-0.163522	-0.007393	-0.042154	0.031269	-0.021199	-0.003912	-0.035612	0.06086
-0.02748	0.151249	0.434575	-0.09385	-0.063942	-0.152006	-0.006217	-0.029209	-0.002945	-0.013438	-0.010566	-0.023735	0.070113
-0.021725	0.183844	0.400877	-0.085829	-0.061192	-0.145703	-0.000629	0.00346	-0.037959	-0.005392	-0.007364	-0.017071	0.086948
-0.02698	0.208005	0.39221	-0.0911	-0.055577	-0.145703	-0.006051	0.027695	-0.047942	-0.010637	-0.001298	-0.01671	0.047583
-0.026396	0.208772	0.387654	-0.09196	-0.051623	-0.14576	-0.005634	0.028536	-0.053814	-0.011472	0.003107	-0.016406	0.010158
-0.029717	0.210842	0.400625	-0.094137	-0.057009	-0.145703	-0.009122	0.03068	-0.042159	-0.013623	-0.001827	-0.015988	0.025012
-0.032244	0.208463	0.445245	-0.083308	-0.056666	-0.14576	-0.011816	0.028375	0.001145	-0.002768	-0.001033	-0.015684	0.059325
-0.029646	0.165456	0.48167	-0.087433	-0.051623	-0.154527	-0.009385	-0.014558	0.036254	-0.006868	0.004461	-0.02409	0.097681
-0.028184	0.104675	0.460223	-0.086631	-0.051623	-0.14576	-0.00809	-0.075265	0.013491	-0.00604	0.004912	-0.014961	0.092041
-0.017395	0.152055	0.417223	-0.09259	-0.055634	-0.145703	0.002532	-0.027811	-0.030825	-0.011974	0.001353	-0.014543	0.109919
-0.017389	0.172011	0.405025	-0.086689	-0.05466	-0.14576	0.002371	-0.007781	-0.044339	-0.006047	0.002778	-0.014239	0.038209
-0.026632	0.194765	0.412382	-0.083652	-0.051623	-0.14576	-0.007039	0.015047	-0.038298	-0.002985	0.006266	-0.013878	0.044655
-0.017395	0.192515	0.408508	-0.097116	-0.051623	-0.145703	0.002031	0.012871	-0.043488	-0.016423	0.006718	-0.01346	0.02716
-0.02545	0.211164	0.417902	-0.07076	-0.064286	-0.14576	-0.006191	0.031594	-0.03541	0.009958	-0.005494	-0.013156	0.070198
-0.030355	0.213446	0.449793	-0.089095	-0.051623	-0.14576	-0.011263	0.03395	-0.004835	-0.008351	0.00762	-0.012795	0.066129
-0.027748	0.169595	0.503176	-0.110638	-0.051623	-0.14576	-0.008823	-0.009827	0.047232	-0.029868	0.008071	-0.012434	0.118641
-0.027509	0.156948	0.515553	-0.102388	-0.045722	-0.14576	-0.008751	-0.0224	0.058293	-0.021593	0.014424	-0.012073	0.037612
-0.03006	0.134386	0.525905	-0.095741	-0.048243	-0.151547	-0.011469	-0.044888	0.067329	-0.01492	0.012354	-0.017498	0.048516
-0.02861	0.121952	0.478238	-0.092189	-0.051623	-0.14576	-0.010186	-0.057248	0.018346	-0.011343	0.009425	-0.01135	0.07265
-0.02291	0.164502	0.437047	-0.089267	-0.051623	-0.14576	-0.004653	-0.014624	-0.02416	-0.008395	0.009876	-0.010989	0.091991
-0.027257	0.204855	0.422962	-0.082964	-0.046868	-0.150516	-0.009167	0.025803	-0.039561	-0.002067	0.015083	-0.015384	0.072585
-0.024487	0.22352	0.428408	-0.083308	-0.051623	-0.14576	-0.006564	0.044542	-0.035431	-0.002385	0.010779	-0.010267	0.035481
-0.028915	0.229258	0.432228	-0.085714	-0.051623	-0.14576	-0.011159	0.050354	-0.032927	-0.004766	0.01123	-0.009906	0.016086
-0.036979	0.194972	0.450193	-0.103705	-0.059759	-0.152349	-0.01939	0.016142	-0.016278	-0.022731	0.003546	-0.016134	0.088865
-0.032239	0.194899	0.477351	-0.092132	-0.051623	-0.150745	-0.014817	0.016142	0.009564	-0.011132	0.012133	-0.014169	0.05057
-0.030711	0.148921	0.512967	-0.093507	-0.051623	-0.154699	-0.013456	-0.029762	0.043864	-0.012482	0.012584	-0.017762	0.087772
-0.025836	0.126137	0.479921	-0.084397	-0.059416	-0.155902	-0.008748	-0.052472	0.009502	-0.003346	0.005242	-0.018603	0.076505
-0.023441	0.140245	0.439358	-0.075516	-0.057181	-0.152063	-0.00652	-0.03829	-0.032377	0.00556	0.007929	-0.014403	0.070117
-0.022673	0.172698	0.427989	-0.083824	-0.051623	-0.14576	-0.005919	-0.005763	-0.045062	-0.002722	0.013938	-0.007739	0.062191
-0.027286	0.187671	0.42788	-0.07288	-0.056551	-0.14576	-0.010699	0.009284	-0.046487	0.008247	0.009461	-0.007378	0.033546
-0.024655	0.201298	0.416117	-0.076203	-0.058384	-0.14576	-0.008235	0.022985	-0.059566	0.00495	0.00808	-0.007017	0.03252
-0.030693	0.198825	0.407646	-0.088121	-0.051623	-0.152006	-0.01444	0.020586	-0.069353	-0.006943	0.015292	-0.012902	0.038733
-0.031746	0.206719	0.440296	-0.093564	-0.051623	-0.14576	-0.01566	0.028554	-0.038019	-0.01236	0.015743	-0.006295	0.051798
-0.0317	0.181497	0.503486	-0.103763	-0.051623	-0.151547	-0.015781	0.003406	0.023855	-0.022533	0.016194	-0.011721	0.102408
-0.031778	0.153881	0.51674	-0.085485	-0.057067	-0.14576	-0.016026	-0.024136	0.035793	-0.00423	0.011202	-0.005573	0.066699
-0.031716	0.136882	0.525185	-0.082735	-0.051623	-0.155157	-0.016131	-0.041061	0.042922	-0.001454	0.017097	-0.014608	0.040857
-0.031709	0.11177	0.49944	-0.083824	-0.051623	-0.15487	-0.016291	-0.066099	0.015862	-0.002518	0.017548	-0.01396	0.052065
-0.028055	0.149544	0.454978	-0.083595	-0.051623	-0.154068	-0.012804	-0.028251	-0.029916	-0.002263	0.018	-0.012797	0.08679
-0.031723	0.19925	0.449246	-0.075172	-0.051623	-0.157621	-0.016639	0.021529	-0.036964	0.006185	0.018451	-0.015989	0.069557
