trans_x_mm	trans_y_mm	trans_z_mm	rot_x_degrees	rot_y_degrees	rot_z_degrees	trans_x_mm_dt	trans_y_mm_dt	trans_z_mm_dt	rot_x_degrees_dt	rot_y_degrees_dt	rot_z_degrees_dt	framewise_displacement
0.016969	-0.007979	0.010647	0.019079	0.022861	0.0	0.011568	0.018966	-0.075002	-0.020226	0.018264	-0.001877	0.065035
0.016774	-0.007773	0.023999	0.016043	0.026643	0.0	0.011269	0.019304	-0.061471	-0.023302	0.021731	-0.001873	0.019703
0.017766	-0.044354	0.03278	0.053285	0.026643	0.0	0.012157	-0.017144	-0.05251	0.0139	0.021415	-0.00187	0.078854
0.017407	-0.00558	0.026431	0.013522	0.026643	0.0	0.011694	0.021763	-0.05868	-0.025902	0.0211	-0.001866	0.080182
0.016896	-0.036262	0.048669	0.0483	0.026643	0.0	0.011078	-0.008786	-0.036263	0.008836	0.020785	-0.001863	0.083781
0.017253	-0.051439	0.05002	0.058499	0.026643	0.0	0.011331	-0.02383	-0.034732	0.018995	0.02047	-0.001859	0.025785
0.017096	-0.019216	0.040013	0.037873	0.026643	0.003151	0.01107	0.008526	-0.04456	-0.00167	0.020155	0.001295	0.063136
0.017091	-0.013115	0.046317	0.038216	0.026643	0.004412	0.010961	0.01476	-0.038077	-0.001367	0.019839	0.00256	0.01381
0.015561	-0.04543	0.049122	0.060046	0.026643	0.0	0.009327	-0.017423	-0.035092	0.020424	0.019524	-0.001849	0.05955
0.017743	-0.012346	0.026166	0.027101	0.026643	0.0	0.011405	0.015794	-0.057869	-0.012561	0.019209	-0.001845	0.086972
0.017735	-0.012317	0.03626	0.027158	0.026643	0.004183	0.011293	0.015956	-0.047596	-0.012544	0.018894	0.002341	0.013831
0.012745	-0.051162	0.045412	0.056264	0.019538	0.003782	0.006199	-0.022756	-0.038265	0.016523	0.011473	0.001944	0.084937
0.019065	-0.017274	0.035824	0.034721	0.026643	0.005558	0.012415	0.011265	-0.047673	-0.00506	0.018263	0.003723	0.076346
0.01684	-0.020907	0.035363	0.039305	0.026643	0.0	0.010086	0.007765	-0.047955	-0.000516	0.017948	-0.001831	0.01517
0.018097	-0.065924	0.038637	0.070932	0.026643	0.0	0.011239	-0.037119	-0.044502	0.031072	0.017633	-0.001828	0.077148
0.016037	-0.008345	0.008372	0.013522	0.026643	0.0	0.009075	0.020592	-0.074587	-0.026378	0.017318	-0.001825	0.140004
0.014715	-0.015448	0.033264	0.032028	0.023033	0.003953	0.007649	0.013622	-0.049516	-0.007911	0.013392	0.002132	0.056066
0.014406	-0.047936	0.051554	0.058041	0.021314	0.0	0.007236	-0.018733	-0.031047	0.018062	0.011358	-0.001818	0.078737
0.014844	-0.033222	0.030869	0.048587	0.026643	0.0	0.00757	-0.003886	-0.051552	0.008568	0.016372	-0.001814	0.048738
0.016689	-0.007342	0.032166	0.024465	0.026643	0.0	0.009311	0.022127	-0.050076	-0.015593	0.016057	-0.001811	0.050072
0.013402	-0.041848	0.041006	0.052483	0.023205	0.0	0.00592	-0.012246	-0.041057	0.012385	0.012304	-0.001807	0.074084
0.013614	-0.02937	0.021353	0.051623	0.021543	0.0	0.006028	0.000365	-0.06053	0.011485	0.010326	-0.001804	0.034544
0.014542	0.009483	0.032938	0.027731	0.021199	0.0	0.006852	0.03935	-0.048766	-0.012446	0.009667	-0.0018	0.072516
0.015331	-0.023907	0.042075	0.034549	0.026643	0.0	0.007537	0.006093	-0.03945	-0.005668	0.014796	-0.001797	0.054017
0.0153	-0.043597	0.031475	0.05615	0.026643	0.0	0.007402	-0.013464	-0.04987	0.015894	0.014481	-0.001793	0.049171
0.016997	-0.006904	0.021676	0.023892	0.026643	0.0	0.008995	0.023362	-0.05949	-0.016404	0.014166	-0.00179	0.076339
0.015743	-0.03286	0.044072	0.04704	0.026643	0.002979	0.007637	-0.002461	-0.036915	0.006704	0.01385	0.001193	0.072406
0.015611	-0.032846	0.020919	0.043831	0.026643	0.003151	0.007401	-0.002314	-0.059889	0.003456	0.013535	0.001368	0.026249
0.015322	-0.007338	0.02045	0.018449	0.026643	0.0	0.007008	0.023327	-0.060178	-0.021966	0.01322	-0.001779	0.051166
0.014463	-0.0369	0.038096	0.058155	0.020626	0.0	0.006045	-0.006103	-0.042353	0.0177	0.006888	-0.001776	0.087968
0.015709	-0.030887	0.015134	0.047727	0.026643	0.0	0.007187	4.3e-05	-0.065136	0.007233	0.01259	-0.001772	0.044572
0.017393	-0.013149	0.025158	0.033346	0.026643	0.0	0.008767	0.017914	-0.054932	-0.007188	0.012274	-0.001769	0.041996
0.017202	-0.041086	0.033985	0.053056	0.026643	0.0	0.008472	-0.00989	-0.045926	0.012482	0.011959	-0.001765	0.054155
0.015669	-0.029314	0.017644	0.041425	0.026643	0.0	0.006835	0.002015	-0.062088	0.000812	0.011644	-0.001762	0.039796
0.016312	-0.008062	0.025235	0.027044	0.026643	0.0	0.007374	0.0234	-0.054317	-0.013609	0.011329	-0.001758	0.042036
0.015568	-0.023102	0.03954	0.032888	0.026643	0.0	0.006526	0.008493	-0.039833	-0.007804	0.011014	-0.001755	0.035189
0.013398	-0.046265	0.022426	0.054546	0.023262	0.0	0.004252	-0.014538	-0.056768	0.013814	0.007317	-0.001752	0.064298
0.007235	-0.012994	0.011599	0.028992	0.012319	0.002865	-0.002015	0.018866	-0.067415	-0.01178	-0.003941	0.001117	0.084611
0.015555	-0.034825	0.03045	0.053801	0.026643	0.0	0.006201	-0.002832	-0.048385	0.01299	0.010068	-0.001745	0.085652
0.014326	-0.054825	0.013982	0.066807	0.020913	0.0	0.004868	-0.022699	-0.064674	0.025956	0.004023	-0.001741	0.054047
0.01669	-0.009159	0.006888	0.029851	0.023147	0.00424	0.007128	0.0231	-0.071589	-0.01104	0.005942	0.002502	0.093024
0.016885	-0.040074	0.0173	0.058728	0.026643	0.0	0.007219	-0.007682	-0.060997	0.017798	0.009122	-0.001734	0.073473
0.016358	-0.057372	0.003315	0.070703	0.026643	0.0	0.006588	-0.024847	-0.074803	0.029733	0.008807	-0.001731	0.04226
0.018443	-0.016401	0.005901	0.035065	0.026643	0.003209	0.008569	0.016256	-0.072038	-0.005944	0.008492	0.001482	0.079542
0.016745	-0.040693	0.01787	0.061249	0.023491	0.003094	0.006767	-0.007903	-0.059889	0.0202	0.005025	0.00137	0.06366
0.015015	-0.062047	0.006193	0.072193	0.023377	0.005099	0.004933	-0.029124	-0.071387	0.031104	0.004596	0.003379	0.046161
0.012379	-0.016065	0.010399	0.033976	0.021371	0.005959	0.002193	0.016991	-0.067002	-0.007152	0.002274	0.004242	0.088676
0.016895	-0.045675	0.014879	0.061135	0.026643	0.0	0.006605	-0.012486	-0.062342	0.019967	0.007231	-0.001713	0.072108
0.01418	-0.054085	0.010251	0.068583	0.020626	0.0	0.003786	-0.020763	-0.066791	0.027375	0.000899	-0.00171	0.027503
0.011767	-0.0136	0.005152	0.028591	0.022173	0.006417	0.001269	0.019855	-0.071711	-0.012656	0.002131	0.004711	0.089847
0.011823	-0.037339	0.023539	0.051623	0.021371	0.0	0.001221	-0.003752	-0.053144	0.010336	0.001014	-0.001703	0.068581
0.015473	-0.063316	0.011523	0.079068	0.026643	0.0	0.004767	-0.029596	-0.064981	0.037741	0.00597	-0.001699	0.070194
0.01693	-0.023416	0.023905	0.037471	0.026643	0.0	0.00612	0.010437	-0.05242	-0.003895	0.005655	-0.001696	0.090039
0.013653	-0.035046	0.067093	0.057869	0.02183	0.00338	0.002739	-0.00106	-0.009052	0.016463	0.000527	0.001688	0.083045
0.015928	-0.060346	0.079845	0.071448	0.026643	0.0	0.00491	-0.026227	0.003879	0.030003	0.005025	-0.001689	0.059327
0.015365	-0.015498	0.050144	0.035351	0.021543	0.004698	0.004243	0.018754	-0.025643	-0.006134	-0.00039	0.003012	0.115163
0.015175	-0.022863	0.048245	0.038675	0.021543	0.0	0.003949	0.011522	-0.027363	-0.00285	-0.000706	-0.001682	0.016455
0.012797	-0.063104	0.041392	0.079698	0.019079	0.005157	0.001466	-0.028587	-0.034036	0.038134	-0.003485	0.003478	0.091922
0.016306	-0.020983	0.027946	0.046295	0.023262	0.0	0.004871	0.013667	-0.047303	0.004691	0.000383	-0.001675	0.096376
0.016684	-0.030781	0.041725	0.049905	0.026643	0.0	0.005145	0.004002	-0.033345	0.008261	0.003449	-0.001672	0.030056
0.019729	-0.080767	0.110417	0.097747	0.026643	0.00424	0.008086	-0.045851	0.035527	0.056064	0.003134	0.002572	0.167173
0.016048	-0.054326	0.121733	0.093564	0.030367	0.0	0.004301	-0.019277	0.047022	0.051841	0.006542	-0.001665	0.052038
0.015005	-0.046973	0.123926	0.082678	0.026643	0.003323	0.003154	-0.011791	0.049394	0.040916	0.002503	0.001662	0.026238
0.023302	-0.017871	0.119792	0.046581	0.034148	0.0	0.011347	0.017444	0.04544	0.004779	0.009693	-0.001658	0.082483
0.024639	-0.062135	0.115834	0.082048	0.037185	0.0	0.01258	-0.026688	0.041661	0.040206	0.012415	-0.001654	0.08316
0.015929	-0.086844	0.100513	0.087548	0.026643	0.0	0.003766	-0.051264	0.026519	0.045667	0.001558	-0.001651	0.062739
0.024814	-0.030058	0.07997	0.047326	0.036268	0.0	0.012547	0.005655	0.006156	0.005405	0.010867	-0.001647	0.129714
0.02174	-0.009516	0.096906	0.034721	0.031971	0.003782	0.009369	0.02633	0.023271	-0.00724	0.006255	0.002138	0.058602
0.017834	-0.029791	0.096078	0.046581	0.026643	0.0	0.005359	0.006188	0.022622	0.004581	0.000612	-0.00164	0.043309
0.016218	-0.038802	0.060355	0.050535	0.026643	0.0	0.003639	-0.00269	-0.012922	0.008495	0.000297	-0.001637	0.049801
0.018567	-0.010978	0.066739	0.028992	0.026643	0.003323	0.005884	0.025267	-0.006358	-0.013087	-1.8e-05	0.00169	0.058257
0.016061	-0.020857	0.098514	0.040565	0.026643	0.003037	0.003274	0.01552	0.025596	-0.001554	-0.000334	0.001407	0.054509
0.018822	-0.059134	0.080258	0.069328	0.026643	0.004011	0.005931	-0.022624	0.007519	0.027169	-0.000649	0.002385	0.085244
0.017239	-0.040876	0.057037	0.063942	0.026643	0.004011	0.004244	-0.004233	-0.015522	0.021744	-0.000964	0.002388	0.047762
0.017879	-0.026049	0.067438	0.044118	0.026643	0.003151	0.00478	0.010727	-0.004942	0.00188	-0.001279	0.001532	0.043918
0.017601	-0.063505	0.087454	0.07374	0.026643	0.0	0.004398	-0.026596	0.015253	0.031462	-0.001594	-0.001616	0.08635
0.018989	-0.061393	0.056008	0.066291	0.026643	0.0	0.005682	-0.024351	-0.016013	0.023974	-0.00191	-0.001613	0.041446
0.017628	-0.015332	0.042825	0.033919	0.026643	0.0	0.004217	0.021843	-0.029017	-0.008438	-0.002225	-0.001609	0.088855
0.018767	-0.035663	0.055122	0.05128	0.026643	0.0	0.005252	0.001644	-0.016541	0.008883	-0.00254	-0.001606	0.048917
0.021156	-0.048733	0.038365	0.067724	0.031341	0.0	0.007537	-0.011293	-0.033118	0.025288	0.001843	-0.001602	0.050666
0.022693	-0.009582	0.022496	0.024809	0.032429	0.00361	0.00897	0.027991	-0.048808	-0.017667	0.002616	0.002011	0.098107
0.023236	-0.030085	0.044121	0.044805	0.031971	0.0	0.009409	0.007621	-0.027004	0.00229	0.001842	-0.001595	0.063671
0.018428	-0.063095	0.034792	0.076031	0.026643	0.0	0.004497	-0.025256	-0.036153	0.033476	-0.003801	-0.001592	0.079046
0.019532	-0.013981	0.019163	0.040222	0.026643	0.004011	0.005497	0.023991	-0.051603	-0.002373	-0.004116	0.002423	0.100597
0.021368	-0.038951	0.03765	0.060046	0.031283	0.0	0.007229	-0.000847	-0.032937	0.017412	0.000209	-0.001585	0.070142
0.014818	-0.071117	0.039379	0.07563	0.026643	0.0	0.000575	-0.03288	-0.031029	0.032956	-0.004746	-0.001581	0.058094
0.018999	-0.034534	0.023846	0.067552	0.026643	0.0	0.004652	0.003836	-0.046382	0.024838	-0.005062	-0.001578	0.063346
0.016054	-0.0529	0.029673	0.067724	0.026643	0.0	0.001603	-0.014397	-0.040376	0.024971	-0.005377	-0.001574	0.027288
0.018858	-0.052883	0.01365	0.064572	0.026643	0.0	0.004303	-0.014247	-0.05622	0.021779	-0.005692	-0.001571	0.021595
0.02004	-0.037766	0.024709	0.067895	0.026643	0.0	0.005381	0.001003	-0.044981	0.025063	-0.006007	-0.001567	0.030258
0.016976	-0.070615	0.025721	0.081074	0.026643	0.0	0.002213	-0.031713	-0.04379	0.038202	-0.006322	-0.001564	0.048426
