trans_x_mm	trans_y_mm	trans_z_mm	rot_x_degrees	rot_y_degrees	rot_z_degrees	trans_x_mm_dt	trans_y_mm_dt	trans_z_mm_dt	rot_x_degrees_dt	rot_y_degrees_dt	rot_z_degrees_dt	framewise_displacement
0.043758	0.109992	0.27138	-0.048186	-0.010199	0.028705	0.006442	-0.003538	0.043273	0.00333	0.005833	0.008307	0.084469
0.036459	0.12075	0.30031	-0.06165	-0.012892	0.024236	-0.000811	0.007103	0.072178	-0.010681	0.003258	0.003816	0.064987
0.043721	0.081492	0.308378	-0.070015	-0.009167	0.028705	0.006497	-0.032273	0.080221	-0.019594	0.007102	0.008263	0.069038
0.038856	0.076085	0.276986	-0.076776	-0.025267	0.02183	0.001678	-0.037797	0.048805	-0.026902	-0.008879	0.001366	0.067614
0.034195	0.117765	0.25877	-0.06738	-0.018678	0.026241	-0.002937	0.003766	0.030564	-0.018053	-0.002171	0.005755	0.082356
0.039527	0.130031	0.278638	-0.063369	0.009568	0.028591	0.00244	0.015915	0.050407	-0.01459	0.026193	0.008083	0.067666
0.04379	0.092637	0.298887	-0.065776	-0.009053	0.024408	0.006749	-0.021596	0.070632	-0.017544	0.007691	0.003878	0.083907
0.037824	0.059125	0.290294	-0.056551	-0.020569	0.023778	0.000829	-0.055225	0.062014	-0.008867	-0.003706	0.003226	0.066721
0.043638	0.081323	0.265875	-0.075	-0.019996	0.024064	0.006689	-0.033144	0.03757	-0.027863	-0.003014	0.00349	0.06928
0.043755	0.09959	0.27591	-0.074656	-0.003323	0.029221	0.006852	-0.014994	0.04758	-0.028067	0.013777	0.008625	0.047769
0.043658	0.103911	0.288341	-0.067724	-0.022116	0.029049	0.006801	-0.01079	0.059987	-0.021682	-0.004897	0.008431	0.039448
0.043853	0.077591	0.304823	-0.070359	-0.004412	0.03432	0.007042	-0.037227	0.076444	-0.024864	0.012926	0.01368	0.065346
0.043619	0.074178	0.273419	-0.072938	-0.018965	0.025096	0.006854	-0.040757	0.045015	-0.027991	-0.001508	0.004434	0.058051
0.043729	0.115462	0.267965	-0.082449	-0.018335	0.027215	0.007009	0.00041	0.039537	-0.038049	-0.00076	0.00653	0.057547
0.043724	0.127811	0.270876	-0.053285	-0.023434	0.032888	0.00705	0.012642	0.042423	-0.009433	-0.00574	0.012181	0.050116
0.043704	0.101262	0.301503	-0.068354	-0.019767	0.029622	0.007076	-0.014024	0.073025	-0.025049	-0.001954	0.008893	0.076396
0.04587	0.073282	0.302025	-0.067895	-0.008824	0.031341	0.009288	-0.042121	0.073523	-0.025137	0.009108	0.01059	0.042118
0.043692	0.087115	0.281338	-0.089611	-0.006646	0.027101	0.007156	-0.028406	0.052811	-0.047401	0.011404	0.006328	0.06125
0.043745	0.111047	0.275498	-0.072422	-0.009855	0.029622	0.007255	-0.004591	0.046946	-0.030759	0.008314	0.008827	0.049826
0.038098	0.114391	0.284282	-0.065604	0.010027	0.029679	0.001654	-0.001364	0.055705	-0.024489	0.028315	0.008862	0.041125
0.043561	0.109895	0.311201	-0.075459	-0.021028	0.019022	0.007162	-0.005977	0.0826	-0.034891	-0.002621	-0.001817	0.081879
0.040587	0.108216	0.238094	-0.027846	-0.034435	0.023892	0.004234	-0.007773	0.009468	0.012175	-0.01591	0.003031	0.13526
0.043572	0.059949	0.292798	-0.052025	-0.026929	0.027445	0.007265	-0.056157	0.064147	-0.012552	-0.008285	0.006562	0.136707
0.043566	0.038099	0.30131	-0.06102	-0.020455	0.028419	0.007305	-0.078124	0.072635	-0.022094	-0.001692	0.007514	0.044717
0.040754	0.077233	0.265314	-0.072422	-0.0322	0.022517	0.004539	-0.039107	0.036614	-0.034044	-0.013318	0.00159	0.103292
0.043622	0.130046	0.257994	-0.06102	-0.024064	0.02372	0.007453	0.013589	0.029269	-0.023189	-0.005064	0.002771	0.081101
0.0437	0.152433	0.263846	-0.041138	-0.027101	0.032659	0.007577	0.035859	0.035097	-0.003855	-0.007982	0.011688	0.056118
0.043632	0.171683	0.297162	-0.06102	-0.029049	0.023606	0.007555	0.054992	0.068388	-0.024284	-0.009811	0.002613	0.079585
0.043626	0.102641	0.295563	-0.066406	-0.026413	0.02458	0.007594	-0.014167	0.066764	-0.030217	-0.007056	0.003565	0.078497
0.043565	0.100975	0.283141	-0.083881	-0.02521	0.024809	0.007579	-0.01595	0.054318	-0.04824	-0.005734	0.003772	0.030648
0.04357	0.140713	0.289407	-0.06102	-0.036956	0.02395	0.00763	0.023671	0.060559	-0.025926	-0.017362	0.00289	0.076959
0.043616	0.121362	0.302846	-0.038904	-0.030424	0.027617	0.007722	0.004203	0.073973	-0.004358	-0.010711	0.006535	0.061036
0.043546	0.09024	0.332783	-0.06102	-0.032716	0.022345	0.007698	-0.027037	0.103885	-0.027021	-0.012884	0.001241	0.08703
0.043626	0.052368	0.318533	-0.06102	-0.015642	0.030195	0.007824	-0.065026	0.089611	-0.027568	0.004309	0.009069	0.073952
0.043468	0.078953	0.287766	-0.076146	-0.027044	0.021429	0.007712	-0.038558	0.058819	-0.043242	-0.006975	0.000281	0.08831
0.043581	0.123724	0.299578	-0.06102	-0.027044	0.025497	0.007871	0.006096	0.070606	-0.028663	-0.006856	0.004327	0.073446
0.043555	0.139319	0.302813	-0.037873	-0.027674	0.029393	0.00789	0.021574	0.073817	-0.006064	-0.007367	0.008201	0.043005
0.0435	0.122605	0.328946	-0.056952	-0.024236	0.02372	0.007881	0.004743	0.099925	-0.02569	-0.00381	0.002506	0.067502
0.048874	0.070355	0.310425	-0.068468	-0.018621	0.023606	0.013301	-0.047624	0.081379	-0.037753	0.001923	0.00237	0.091194
0.049221	0.130427	0.29727	-0.06102	-0.016501	0.031341	0.013694	0.012331	0.0682	-0.030853	0.004162	0.010083	0.088674
0.049818	0.139162	0.320147	-0.051509	-0.019996	0.02607	0.014337	0.020949	0.091052	-0.021889	0.000786	0.00479	0.048159
0.051207	0.090239	0.354672	-0.06463	-0.013808	0.036669	0.015772	-0.028091	0.125552	-0.035558	0.007093	0.015367	0.110937
0.043561	0.059559	0.326136	-0.0695	-0.019652	0.022918	0.008172	-0.058888	0.096991	-0.040975	0.001367	0.001594	0.088212
0.04365	0.089308	0.300765	-0.06102	-0.018392	0.029164	0.008307	-0.029256	0.071596	-0.033042	0.002746	0.007818	0.069159
0.043713	0.125353	0.316622	-0.06102	-0.002521	0.029908	0.008415	0.006672	0.087428	-0.03359	0.018736	0.00854	0.066464
0.043647	0.119641	0.339499	-0.053113	-0.02246	0.028075	0.008395	0.000843	0.11028	-0.02623	-0.001084	0.006685	0.054555
0.043541	0.081522	0.328217	-0.043258	-0.024293	0.023033	0.008335	-0.037393	0.098974	-0.016923	-0.002799	0.001621	0.064107
0.04354	0.078178	0.274806	-0.06102	-0.025726	0.01822	0.00838	-0.040855	0.045538	-0.035232	-0.004113	-0.003215	0.077707
0.043521	0.131378	0.238178	-0.039419	-0.038503	0.018163	0.008407	0.012228	0.008885	-0.014179	-0.016771	-0.003294	0.119897
0.063137	0.228052	0.123835	0.043831	-0.082907	0.014381	0.028069	0.108785	-0.105482	0.068524	-0.061056	-0.007098	0.345333
0.071691	0.234703	0.109765	0.073052	-0.086116	0.026872	0.036669	0.115319	-0.119577	0.097198	-0.064147	0.005371	0.068476
0.074273	0.148764	0.108379	0.037471	-0.079011	0.030138	0.039296	0.029263	-0.120988	0.061069	-0.056923	0.008615	0.130008
0.074919	0.187598	0.071076	0.032086	-0.082907	0.028591	0.039988	0.06798	-0.158315	0.055137	-0.0607	0.007046	0.086232
0.080857	0.217698	0.092781	0.052827	-0.096543	0.027788	0.045972	0.097963	-0.136635	0.07533	-0.074217	0.006221	0.088443
0.078996	0.217464	0.108146	0.0695	-0.094194	0.032659	0.044157	0.097612	-0.121295	0.091456	-0.07175	0.01107	0.038311
0.068323	0.157674	0.131476	0.033002	-0.06675	0.03157	0.03353	0.037705	-0.09799	0.054411	-0.044187	0.009959	0.150543
0.06615	0.144187	0.095757	0.015699	-0.067724	0.030252	0.031403	0.024101	-0.133733	0.03656	-0.045042	0.008619	0.068479
0.066021	0.212541	0.086843	0.034607	-0.068755	0.029106	0.03132	0.092338	-0.142672	0.054921	-0.045954	0.007451	0.095797
0.065296	0.198297	0.118433	0.034607	-0.073339	0.028419	0.030641	0.077977	-0.111107	0.054373	-0.050419	0.006742	0.051159
0.066168	0.160883	0.149908	0.037643	-0.069041	0.02882	0.031558	0.040446	-0.079656	0.056862	-0.046003	0.007121	0.076511
0.06526	0.123422	0.160301	0.001662	-0.048988	0.036727	0.030696	0.002868	-0.069288	0.020334	-0.025831	0.015006	0.104561
0.067237	0.182843	0.142242	0.01759	-0.062109	0.029622	0.032719	0.062172	-0.087372	0.035714	-0.038833	0.007879	0.111007
0.067453	0.185322	0.15699	0.024752	-0.052769	0.031169	0.032981	0.064534	-0.072648	0.042329	-0.029374	0.009404	0.033194
0.061157	0.185329	0.173236	0.009683	-0.055634	0.032086	0.026731	0.064423	-0.056427	0.026712	-0.032121	0.010299	0.039
0.06355	0.1404	0.179415	0.005099	-0.054087	0.034435	0.02917	0.019377	-0.050273	0.021581	-0.030455	0.012626	0.060901
0.067288	0.144183	0.143395	0.019137	-0.066578	0.036555	0.032954	0.023043	-0.086318	0.035072	-0.042827	0.014723	0.068542
0.067782	0.186862	0.160848	0.005615	-0.063255	0.03094	0.033494	0.065605	-0.068889	0.021002	-0.039385	0.009086	0.080226
0.063417	0.182104	0.172324	0.025669	-0.059702	0.026356	0.029174	0.06073	-0.057438	0.040509	-0.035714	0.00448	0.0452
0.066201	0.112235	0.187057	-0.004068	-0.051967	0.037414	0.032004	-0.009256	-0.04273	0.010224	-0.02786	0.015516	0.129736
0.060474	0.129964	0.151515	-0.004068	-0.052196	0.044519	0.026323	0.008356	-0.078296	0.009677	-0.02797	0.022599	0.065398
0.060365	0.167446	0.177833	0.002292	-0.056666	0.030309	0.02626	0.045721	-0.052003	0.015489	-0.032321	0.008367	0.085761
0.057088	0.175202	0.195288	0.019251	-0.060734	0.029335	0.023029	0.05336	-0.034573	0.031901	-0.036271	0.007371	0.047687
0.055229	0.130826	0.22189	-0.010485	-0.049332	0.029908	0.021216	0.008867	-0.007995	0.001618	-0.02475	0.007922	0.109237
0.055118	0.132017	0.176814	-0.004125	-0.05466	0.031685	0.021151	0.009941	-0.053096	0.00743	-0.029959	0.009677	0.058128
0.057597	0.174653	0.160165	0.017934	-0.057067	0.029049	0.023676	0.05246	-0.06977	0.028942	-0.032247	0.007019	0.085415
0.060286	0.171838	0.186921	0.012777	-0.0589	0.028934	0.02641	0.049528	-0.043038	0.023237	-0.033962	0.006882	0.03846
0.057928	0.142125	0.195471	0.024179	-0.053514	0.037414	0.024098	0.019698	-0.034513	0.034092	-0.028457	0.01534	0.062671
0.055167	0.1054	0.172497	-0.004068	-0.049045	0.039305	0.021383	-0.017144	-0.057512	0.005298	-0.023869	0.017209	0.09266
0.056494	0.158925	0.153762	-0.004125	-0.051566	0.03432	0.022756	0.036263	-0.076272	0.004693	-0.026271	0.012202	0.080187
0.052371	0.175497	0.167269	0.005157	-0.046983	0.037128	0.018679	0.052718	-0.062789	0.013428	-0.02157	0.014988	0.048752
0.045567	0.161002	0.181037	0.003896	-0.054603	0.030309	0.011921	0.038106	-0.049046	0.011619	-0.029071	0.008147	0.048768
0.046472	0.106528	0.165773	-0.014668	-0.037758	0.037471	0.012872	-0.016485	-0.064335	-0.007492	-0.012107	0.015287	0.107793
0.056841	0.13277	0.146507	-0.020283	-0.048071	0.033461	0.023286	0.00964	-0.083625	-0.013654	-0.022301	0.011254	0.073276
0.056595	0.174074	0.140703	0.022059	-0.061822	0.030653	0.023086	0.050827	-0.089454	0.02814	-0.035934	0.008424	0.098755
0.060377	0.158445	0.181248	-0.000917	-0.051681	0.039133	0.026914	0.035081	-0.048934	0.004617	-0.025674	0.016882	0.096256
0.056236	0.111662	0.194077	0.013522	-0.049733	0.032086	0.022819	-0.011819	-0.036129	0.018508	-0.023607	0.009813	0.084203
0.049878	0.096909	0.16659	-0.019538	-0.050936	0.034435	0.016507	-0.026689	-0.063641	-0.015099	-0.024691	0.01214	0.080548
0.055591	0.156453	0.147944	-0.017475	-0.052884	0.034148	0.022266	0.032738	-0.082312	-0.013584	-0.02652	0.011831	0.087654
0.056795	0.169079	0.168209	-0.021028	-0.055749	0.045722	0.023516	0.045247	-0.062071	-0.017684	-0.029267	0.023383	0.049796
0.051546	0.160489	0.176356	-0.00848	-0.055233	0.036383	0.018313	0.03654	-0.053949	-0.005683	-0.028632	0.014022	0.041536
0.049074	0.129307	0.19382	0.009282	-0.053342	0.034836	0.015886	0.005241	-0.03651	0.011531	-0.026622	0.012453	0.069618
0.047359	0.124406	0.156149	-0.021142	-0.054603	0.033633	0.014217	0.000223	-0.074206	-0.01944	-0.027764	0.011228	0.072987
0.04998	0.161432	0.150661	-0.01461	-0.049905	0.034206	0.016884	0.037132	-0.079718	-0.013456	-0.022948	0.011779	0.055435
0.053252	0.154173	0.18029	-0.018277	-0.054488	0.023319	0.020202	0.029755	-0.050114	-0.01767	-0.027412	0.00087	0.05686
0.056753	0.132981	0.202285	-0.008021	-0.052196	0.034779	0.023749	0.008446	-0.028144	-0.007961	-0.025001	0.012308	0.067639
0.058348	0.077933	0.194668	-0.020111	-0.047326	0.041196	0.02539	-0.046719	-0.035785	-0.020599	-0.020012	0.018703	0.08466
0.051908	0.148534	0.164698	-0.019996	-0.047384	0.033346	0.018996	0.023765	-0.06578	-0.021031	-0.019952	0.010831	0.114012
0.056728	0.170372	0.17936	-0.008537	-0.048931	0.034893	0.023862	0.045486	-0.051143	-0.01012	-0.02138	0.012356	0.05402
0.053113	0.131439	0.21307	-0.021658	-0.051509	0.023319	0.020292	0.006436	-0.017457	-0.023788	-0.023839	0.00076	0.100058
0.043061	0.098781	0.177787	-0.019079	-0.046352	0.032888	0.010286	-0.026339	-0.052765	-0.021756	-0.018563	0.010306	0.093094
0.047197	0.163361	0.144352	0.007907	-0.052769	0.036555	0.014468	0.038124	-0.086225	0.004682	-0.024862	0.013951	0.134501
0.044879	0.180697	0.166853	-0.01461	-0.04979	0.03518	0.012196	0.055343	-0.063749	-0.018382	-0.021764	0.012554	0.065604
0.053568	0.143543	0.181406	-0.002636	-0.05552	0.034206	0.020931	0.018072	-0.04922	-0.006956	-0.027375	0.011558	0.076696
0.043701	0.09654	0.171355	-0.03157	-0.046009	0.032315	0.01111	-0.029048	-0.059296	-0.036437	-0.017745	0.009645	0.102121
0.060323	0.1512	0.153747	-0.014553	-0.052426	0.030825	0.027778	0.025495	-0.076929	-0.019967	-0.024044	0.008133	0.11064
0.047892	0.168109	0.153638	0.009626	-0.046753	0.030195	0.015392	0.042287	-0.077062	0.003664	-0.018252	0.007481	0.05605
0.044592	0.153842	0.180956	0.002177	-0.050191	0.023319	0.012138	0.027903	-0.049769	-0.004332	-0.021571	0.000583	0.060386
0.043825	0.110115	0.193537	-0.009683	-0.044003	0.030768	0.011417	-0.015941	-0.037213	-0.01674	-0.015264	0.00801	0.079325
0.043243	0.095465	0.163996	-0.034492	-0.038732	0.031398	0.010881	-0.030709	-0.066778	-0.042096	-0.009875	0.008618	0.071573
0.043724	0.151283	0.141111	-0.017876	-0.040737	0.033403	0.011408	0.024992	-0.089688	-0.026028	-0.011761	0.010601	0.097184
0.047307	0.161364	0.171728	-0.007907	-0.048587	0.035523	0.015037	0.034956	-0.059096	-0.016606	-0.019492	0.012699	0.061681
0.04307	0.149554	0.199158	-0.00911	-0.03495	0.031799	0.010846	0.023029	-0.03169	-0.018356	-0.005736	0.008953	0.059677
0.042125	0.120546	0.202989	-0.014553	-0.035008	0.023319	0.009947	-0.006096	-0.027884	-0.024347	-0.005675	0.000451	0.045985
0.028103	0.096039	0.162332	-0.014553	-0.033633	0.023319	-0.00403	-0.03072	-0.068566	-0.024894	-0.004182	0.000429	0.080386
0.038381	0.155059	0.152946	-0.011688	-0.035409	0.023319	0.006294	0.028183	-0.077977	-0.022577	-0.005839	0.000407	0.082734
0.042112	0.171579	0.192466	0.00338	-0.035924	0.023319	0.010071	0.044586	-0.038481	-0.008056	-0.006235	0.000385	0.07337
0.033744	0.136242	0.226011	-0.017647	-0.033862	0.023319	0.001749	0.009132	-0.004961	-0.02963	-0.004054	0.000362	0.097399
0.027079	0.083982	0.183536	-0.018048	-0.028591	0.023319	-0.00487	-0.043245	-0.047461	-0.030579	0.001335	0.00034	0.10635
0.024587	0.131639	0.145833	-0.003266	-0.029278	0.023319	-0.007316	0.004295	-0.085188	-0.016344	0.000767	0.000318	0.101351
0.02738	0.153752	0.177875	-0.004756	-0.027044	0.023319	-0.004477	0.026291	-0.053171	-0.018382	0.00312	0.000296	0.060198
0.026602	0.129887	0.200985	0.002464	-0.024523	0.023319	-0.005209	0.002309	-0.030086	-0.011709	0.00576	0.000274	0.056254
0.025088	0.088382	0.181706	-0.029622	-0.026929	0.019996	-0.006678	-0.039313	-0.049389	-0.044342	0.003472	-0.003071	0.095298
0.029438	0.145057	0.159493	-0.014553	-0.028361	0.023319	-0.002282	0.017245	-0.071627	-0.029821	0.002159	0.00023	0.100538
0.027182	0.142627	0.184021	-0.00275	-0.034779	0.034034	-0.004492	0.014697	-0.047124	-0.018565	-0.00414	0.010923	0.054465
0.026026	0.131294	0.214323	-0.007792	-0.027674	0.023319	-0.005602	0.003247	-0.016847	-0.024155	0.003084	0.000186	0.062742
0.024874	0.086822	0.201918	-0.018793	-0.026299	0.023319	-0.006708	-0.041342	-0.029276	-0.035703	0.004577	0.000164	0.068829
0.025688	0.127382	0.173434	-0.010084	-0.029221	0.023319	-0.005848	-0.000899	-0.057785	-0.027541	0.001774	0.000142	0.080008
0.0262	0.163564	0.181609	-0.004011	-0.015126	0.023319	-0.00529	0.035166	-0.049635	-0.022016	0.015988	0.00012	0.062469
0.026135	0.134375	0.210223	0.00911	-0.022689	0.023319	-0.005309	0.00586	-0.021045	-0.009442	0.008544	9.8e-05	0.075918
