trans_x_mm	trans_y_mm	trans_z_mm	rot_x_degrees	rot_y_degrees	rot_z_degrees	trans_x_mm_dt	trans_y_mm_dt	trans_z_mm_dt	rot_x_degrees_dt	rot_y_degrees_dt	rot_z_degrees_dt	framewise_displacement
0.030927	0.208159	0.133519	0.106971	-0.029966	0.021772	0.014522	0.043013	-0.096003	0.000357	-0.033736	0.004708	0.074052
0.029099	0.203985	0.154107	0.11631	-0.020111	0.01885	0.012594	0.038628	-0.075581	0.009177	-0.023611	0.001892	0.04589
0.02769	0.164982	0.15832	0.105711	-0.015814	0.022231	0.011086	-0.000585	-0.071533	-0.001942	-0.019045	0.005379	0.060575
0.025241	0.221424	0.141027	0.106169	-0.029966	0.020512	0.008538	0.055646	-0.088991	-0.002004	-0.032927	0.003767	0.090434
0.019831	0.206496	0.162632	0.11631	-0.009855	0.018449	0.003029	0.040508	-0.067552	0.007618	-0.012546	0.00181	0.070143
0.019076	0.15181	0.1696	0.106914	-0.001604	0.020283	0.002174	-0.014389	-0.060749	-0.002298	-0.004026	0.00375	0.079409
0.019849	0.202217	0.145497	0.094423	-0.008079	0.019767	0.002848	0.035808	-0.085017	-0.015308	-0.010231	0.00334	0.092284
0.017323	0.219198	0.166633	0.11568	-0.018621	0.023434	0.000223	0.052578	-0.064047	0.005429	-0.020504	0.007114	0.071593
0.025137	0.147451	0.177139	0.108518	-0.003209	0.034148	0.007938	-0.019379	-0.053706	-0.002253	-0.004822	0.017934	0.119116
0.020954	0.179927	0.160261	0.106742	-0.002922	0.020225	0.003655	0.012886	-0.07075	-0.004548	-0.004265	0.004117	0.067487
0.021643	0.210238	0.167017	0.118946	-0.008537	0.020168	0.004245	0.042987	-0.064159	0.007136	-0.009611	0.004166	0.053356
0.027652	0.171628	0.176398	0.118946	-0.002693	0.016329	0.010155	0.004166	-0.054943	0.006616	-0.003497	0.000433	0.06245
0.02045	0.167522	0.156447	0.106456	0.002693	0.020054	0.002854	-0.000151	-0.07506	-0.006393	0.002158	0.004265	0.050109
0.024666	0.210452	0.160173	0.118946	0.000974	0.028591	0.00697	0.042569	-0.071499	0.005577	0.000709	0.012908	0.070722
0.01521	0.179009	0.181671	0.115967	-0.001604	0.024924	-0.002585	0.010915	-0.050166	0.002079	-0.001599	0.009347	0.070446
0.015912	0.156457	0.167235	0.118946	-0.00338	0.024351	-0.001982	-0.011847	-0.064768	0.004538	-0.003106	0.00888	0.04234
0.015963	0.215036	0.165188	0.118946	-0.00338	0.023033	-0.00203	0.046521	-0.06698	0.004018	-0.002836	0.007669	0.061827
0.013495	0.193708	0.193698	0.13327	-0.00338	0.023205	-0.004598	0.024983	-0.038636	0.017823	-0.002566	0.007947	0.064956
0.017402	0.164426	0.176131	0.113045	-0.00338	0.025038	-0.00079	-0.00451	-0.056368	-0.002922	-0.002297	0.009886	0.070005
0.016261	0.218617	0.172503	0.118946	-0.00338	0.019366	-0.00203	0.049471	-0.060161	0.002459	-0.002027	0.00432	0.069059
0.017368	0.192174	0.193745	0.125077	0.002693	0.017475	-0.001023	0.022817	-0.039085	0.008071	0.004315	0.002536	0.061092
0.025802	0.166071	0.167654	0.132353	-0.00338	0.025038	0.007312	-0.003496	-0.065341	0.014827	-0.001488	0.010205	0.078877
0.031045	0.183653	0.150242	0.273645	-0.013006	0.0	0.012456	0.013875	-0.082918	0.155599	-0.010844	-0.014727	0.193788
0.023875	0.227299	0.165231	0.268144	-0.009912	-0.005959	0.005187	0.057311	-0.068095	0.149579	-0.007481	-0.02058	0.078506
0.022521	0.211036	0.145408	0.223855	-0.024064	0.0	0.003733	0.040837	-0.088083	0.10477	-0.021363	-0.014515	0.09364
0.023499	0.252124	0.15408	0.240986	-0.021715	-0.003667	0.004612	0.081715	-0.079577	0.121382	-0.018745	-0.018075	0.070938
0.020211	0.246072	0.181267	0.256112	-0.02733	-0.008251	0.001225	0.075452	-0.052555	0.135988	-0.02409	-0.022553	0.058627
0.016444	0.191289	0.181605	0.222193	-0.008594	-0.004011	-0.002641	0.020459	-0.052382	0.101549	-0.005084	-0.018207	0.108538
0.021702	0.233583	0.181671	0.223224	-0.016444	-0.006131	0.002517	0.062542	-0.052482	0.102061	-0.012665	-0.020221	0.057218
0.021517	0.233198	0.210152	0.228438	-0.020913	-0.007563	0.002233	0.061947	-0.024166	0.106755	-0.016864	-0.021546	0.038751
0.014198	0.167503	0.213502	0.198644	-0.021887	-0.003839	-0.005185	-0.003959	-0.020981	0.076441	-0.017569	-0.017716	0.106464
0.017624	0.203755	0.206597	0.206322	-0.004297	0.0	-0.001858	0.032083	-0.028052	0.0836	0.000291	-0.013771	0.071984
0.012853	0.21446	0.231465	0.219557	-0.008136	0.0	-0.006729	0.042577	-0.003349	0.096315	-0.003278	-0.013665	0.055244
0.007599	0.16119	0.237285	0.209932	-0.002521	-0.002979	-0.012082	-0.010903	0.002305	0.086171	0.002606	-0.016537	0.080243
0.007691	0.183566	0.216963	0.203285	-0.002922	0.005329	-0.012089	0.011262	-0.018182	0.079004	0.002475	-0.008123	0.056191
0.007546	0.223251	0.233327	0.202197	-0.008251	0.0	-0.012333	0.050736	-0.001983	0.077396	-0.002585	-0.013346	0.066444
0.014448	0.188047	0.271315	0.204546	-0.008938	0.0	-0.005531	0.015322	0.035839	0.079226	-0.003002	-0.01324	0.082743
0.007718	0.134355	0.261444	0.18581	0.001891	0.011574	-0.01236	-0.038581	0.025803	0.05997	0.008097	-0.00156	0.106194
0.007576	0.208016	0.247318	0.192686	-0.011173	0.0	-0.012601	0.03487	0.011512	0.066326	-0.004698	-0.013027	0.11543
0.007434	0.192593	0.268786	0.202712	-0.020283	0.0	-0.012842	0.019236	0.032814	0.075833	-0.013538	-0.012921	0.053732
0.007603	0.14509	0.254285	0.180711	-0.006474	0.0	-0.012773	-0.028477	0.018148	0.053312	0.00054	-0.012815	0.093423
0.00776	0.178905	0.25449	0.177502	-5.7e-05	0.016387	-0.012715	0.005127	0.018187	0.049584	0.007227	0.003678	0.056878
0.011917	0.202872	0.284324	0.190394	-0.009683	0.0	-0.008657	0.028884	0.047856	0.061956	-0.002129	-0.012602	0.091909
0.007633	0.171929	0.292522	0.191654	-0.002292	0.0	-0.013041	-0.00227	0.055889	0.062696	0.005531	-0.012496	0.050974
0.012712	0.159729	0.268771	0.174294	-0.00636	0.0	-0.008061	-0.01468	0.031972	0.044817	0.001733	-0.01239	0.059729
0.022051	0.215513	0.267451	0.16971	-0.006303	0.0	0.001179	0.040893	0.030487	0.039713	0.002059	-0.012284	0.070493
0.01734	0.206716	0.295603	0.18306	-0.006303	0.007506	-0.003631	0.031886	0.058474	0.052543	0.002329	-0.004671	0.05986
0.018652	0.175354	0.323415	0.152636	-0.007506	0.0	-0.002419	0.000313	0.08612	0.0216	0.001396	-0.012071	0.094636
0.018411	0.140771	0.281967	0.162663	-0.006131	0.0	-0.002759	-0.03448	0.044507	0.031107	0.00304	-0.011965	0.086222
0.022167	0.192257	0.263899	0.163408	-0.00636	0.0	0.000898	0.016795	0.026273	0.031332	0.003081	-0.011859	0.07416
0.028277	0.198542	0.298104	0.174867	-0.003209	0.0	0.006909	0.02287	0.060313	0.042272	0.006501	-0.011753	0.05935
0.027471	0.167186	0.3085	0.16484	-0.019882	0.0	0.006003	-0.008697	0.070544	0.031725	-0.009902	-0.011646	0.065858
0.020096	0.146748	0.283185	0.167934	-0.011173	0.0	-0.001471	-0.029345	0.045063	0.0343	-0.000923	-0.01154	0.063428
0.01425	0.204439	0.288179	0.153094	-0.004183	0.011516	-0.007416	0.028135	0.049892	0.01894	0.006336	8.2e-05	0.097631
0.020691	0.212618	0.290716	0.172804	-0.02733	0.0	-0.001074	0.036104	0.052264	0.03813	-0.016541	-0.011328	0.064606
0.023706	0.16708	0.297255	0.163465	-0.022173	0.0	0.001841	-0.009645	0.058637	0.028272	-0.011115	-0.011221	0.067742
0.018005	0.163687	0.271261	0.147422	-0.012949	0.012548	-0.003959	-0.013248	0.032478	0.011709	-0.001621	0.001433	0.068088
0.026799	0.20949	0.304977	0.130577	-0.013006	0.0	0.004736	0.032344	0.066028	-0.005656	-0.001408	-0.011009	0.114013
0.027421	0.189253	0.322369	0.161975	-0.013006	0.013178	0.005259	0.011897	0.083255	0.025223	-0.001139	0.002275	0.077151
0.027565	0.113892	0.313303	0.143354	-0.009855	0.0	0.005303	-0.063675	0.074024	0.006082	0.002282	-0.010796	0.115071
0.023988	0.163826	0.297805	0.136077	-0.01249	0.005844	0.001627	-0.013952	0.05836	-0.001714	-8.4e-05	-0.004846	0.082759
0.021461	0.198311	0.283189	0.166845	-0.027387	0.010371	-0.000999	0.020323	0.043579	0.028534	-0.014711	-0.000213	0.095429
0.031921	0.184661	0.320397	0.142151	-0.02733	0.013808	0.009362	0.006462	0.080622	0.00332	-0.014384	0.00333	0.085917
0.029234	0.136083	0.282634	0.148339	-0.013006	0.007678	0.006575	-0.042326	0.042693	0.008989	0.000209	-0.002694	0.112278
0.030632	0.197659	0.246807	0.149198	-0.018793	0.008136	0.007874	0.019039	0.006701	0.009328	-0.005308	-0.002129	0.105
0.0303	0.22723	0.277257	0.145302	-0.02733	0.014209	0.007443	0.0484	0.036985	0.004912	-0.013575	0.00405	0.076503
0.038281	0.201792	0.326136	0.12565	-0.030252	0.020054	0.015325	0.022751	0.085699	-0.015259	-0.016228	0.010001	0.107098
0.037379	0.13708	0.310136	0.169767	-0.025955	0.025038	0.014323	-0.042171	0.069534	0.028338	-0.011661	0.015091	0.128213
0.029758	0.144944	0.281041	0.142724	-0.010027	0.01696	0.006603	-0.034518	0.040273	0.000775	0.004536	0.00712	0.089129
0.026421	0.203808	0.29316	0.136937	-0.010027	0.0	0.003167	0.024136	0.052227	-0.005531	0.004806	-0.009734	0.094171
0.024868	0.16753	0.325733	0.139057	-0.010027	0.013178	0.001514	-0.012353	0.084635	-0.003931	0.005076	0.00355	0.083754
0.025009	0.126466	0.307571	0.117227	-0.010027	0.0	0.001556	-0.053627	0.066307	-0.02628	0.005345	-0.009522	0.089917
0.032658	0.18586	0.278649	0.124504	-0.022002	0.007964	0.009106	0.005556	0.03722	-0.019523	-0.00636	-0.001451	0.119715
0.028095	0.204616	0.299606	0.141864	-0.028476	0.010428	0.004444	0.024102	0.058011	-0.002683	-0.012565	0.001119	0.067225
0.025409	0.191967	0.318802	0.13476	-0.036326	0.010141	0.001658	0.011242	0.077042	-0.010306	-0.020145	0.000938	0.047831
0.025689	0.147676	0.288919	0.156131	-0.0428	0.0	0.001839	-0.033259	0.046994	0.010545	-0.026349	-0.009097	0.107603
0.029576	0.195602	0.285626	0.140145	-0.036383	0.012433	0.005627	0.014456	0.043535	-0.005961	-0.019663	0.003442	0.085506
0.027178	0.201393	0.303881	0.145646	-0.036383	0.012892	0.00313	0.020037	0.061625	-0.000979	-0.019393	0.004008	0.031645
0.030152	0.158194	0.307396	0.146448	-0.022059	0.016845	0.006004	-0.023373	0.064975	-0.000697	-0.0048	0.008067	0.066338
0.029873	0.158596	0.285678	0.132926	-0.028533	0.015756	0.005626	-0.023181	0.043091	-0.014738	-0.011004	0.007084	0.040799
0.025771	0.202144	0.290213	0.139114	-0.022059	0.016616	0.001425	0.020156	0.047461	-0.00907	-0.00426	0.00805	0.063985
0.024562	0.202773	0.290175	0.145531	-0.022059	0.012892	0.000117	0.020575	0.047257	-0.003173	-0.003991	0.004433	0.010726
0.021392	0.156412	0.31382	0.109721	-0.020626	0.013006	-0.003153	-0.025997	0.070737	-0.039502	-0.002288	0.004653	0.105776
0.028509	0.171882	0.274518	0.134473	-0.022002	0.012089	0.003865	-0.010738	0.03127	-0.01527	-0.003395	0.003842	0.08549
0.035439	0.204946	0.269694	0.148797	-0.036383	0.015527	0.010696	0.022116	0.02628	-0.001466	-0.017506	0.007386	0.072868
0.024928	0.190882	0.30193	0.150974	-0.013465	0.018335	8.6e-05	0.007841	0.058351	0.000192	0.005682	0.010301	0.081161
0.021682	0.14872	0.291478	0.142208	-0.016272	0.016845	-0.00326	-0.034531	0.047734	-0.009094	0.003144	0.008917	0.06726
0.0252	0.186875	0.269882	0.142666	-0.022059	0.016329	0.000159	0.003413	0.025972	-0.009156	-0.002373	0.008507	0.069169
0.02252	0.197425	0.269738	0.159168	-0.028533	0.013923	-0.00262	0.013753	0.025663	0.006827	-0.008578	0.006207	0.035524
0.024041	0.177881	0.298306	0.156131	-0.02584	0.017131	-0.001198	-0.006002	0.054065	0.00327	-0.005615	0.009521	0.057433
0.023484	0.136631	0.269679	0.156131	-0.022059	0.01272	-0.001855	-0.047462	0.025273	0.002751	-0.001564	0.005217	0.077583
0.021511	0.193904	0.265321	0.146448	-0.01249	0.014782	-0.003927	0.0096	0.02075	-0.007452	0.008274	0.007385	0.082204
0.019212	0.20027	0.277144	0.142437	-0.015699	0.008365	-0.006325	0.015756	0.032407	-0.011983	0.005335	0.001074	0.032389
0.0198	0.155193	0.29697	0.132754	-0.022002	0.011631	-0.005837	-0.029532	0.052068	-0.022185	-0.000699	0.004446	0.082292
0.018401	0.163547	0.266023	0.147709	-0.026528	0.012605	-0.007335	-0.021388	0.020956	-0.00775	-0.004955	0.005527	0.05855
0.026539	0.20647	0.278741	0.145932	-0.026471	0.014267	0.000704	0.021324	0.033508	-0.010047	-0.004628	0.007295	0.06683
0.022015	0.182748	0.303423	0.147422	-0.022059	0.012834	-0.003919	-0.002608	0.058025	-0.009076	5.3e-05	0.005968	0.059329
0.016839	0.132311	0.288815	0.142495	-0.022059	0.019423	-0.009195	-0.053256	0.043251	-0.014523	0.000323	0.012663	0.080271
0.019834	0.189391	0.269538	0.142495	-0.022059	0.012548	-0.006299	0.003614	0.023809	-0.015042	0.000592	0.005894	0.085352
0.022185	0.193477	0.284363	0.156131	-0.036383	0.012433	-0.004047	0.007489	0.038469	-0.001926	-0.013462	0.005886	0.045762
0.017491	0.140554	0.291952	0.14788	-0.01547	0.011345	-0.00884	-0.045644	0.045892	-0.010697	0.007721	0.004904	0.091606
0.019109	0.169637	0.278728	0.126051	-0.01335	0.012548	-0.007322	-0.016772	0.032503	-0.033045	0.01011	0.006213	0.065874
0.023457	0.211625	0.284359	0.156131	-0.027101	0.00762	-0.003073	0.025006	0.037969	-0.003485	-0.003371	0.001391	0.094517
0.021401	0.183445	0.308728	0.156131	-0.016157	0.012548	-0.005228	-0.003385	0.062172	-0.004005	0.007842	0.006426	0.068456
0.02256	0.137807	0.284634	0.130233	-0.008079	0.022976	-0.004168	-0.049233	0.037913	-0.030422	0.01619	0.01696	0.109641
0.022611	0.199725	0.281835	0.156131	-0.036326	0.00974	-0.004217	0.012474	0.034948	-0.005044	-0.011787	0.00383	0.123569
0.022697	0.180419	0.298936	0.156131	-0.02945	0.011746	-0.00423	-0.007043	0.051884	-0.005563	-0.004642	0.005942	0.044244
0.021816	0.130271	0.296017	0.138427	-0.015413	0.0	-0.00521	-0.057401	0.0488	-0.023787	0.009665	-0.005697	0.091898
0.022626	0.190587	0.284538	0.143411	-0.010371	0.017704	-0.004499	0.002704	0.037155	-0.019323	0.014976	0.012113	0.096804
0.02906	0.199761	0.300119	0.146792	-0.017533	0.0	0.001835	0.011668	0.052571	-0.016461	0.008084	-0.005485	0.055839
0.018251	0.165893	0.311938	0.140718	-0.01249	0.01822	-0.009073	-0.022411	0.064225	-0.023055	0.013397	0.012841	0.082097
0.017488	0.152485	0.284779	0.115623	-0.009282	0.011115	-0.009935	-0.036029	0.0369	-0.04867	0.016874	0.005842	0.072229
0.025129	0.204819	0.265502	0.152693	-0.019652	0.007334	-0.002393	0.016094	0.017458	-0.012119	0.006774	0.002168	0.123951
0.026661	0.203475	0.290037	0.160314	-0.022059	0.013235	-0.000961	0.01454	0.041827	-0.005018	0.004637	0.008175	0.041312
0.01969	0.139232	0.285288	0.136249	-0.015527	0.007277	-0.008031	-0.049914	0.036913	-0.029603	0.011438	0.002323	0.107863
0.020796	0.177937	0.266039	0.1445	-0.019079	0.016329	-0.007024	-0.011419	0.017499	-0.021871	0.008156	0.011481	0.077259
0.021532	0.209703	0.278562	0.144786	-0.014324	0.007105	-0.006388	0.020136	0.029856	-0.022105	0.01318	0.002364	0.057474
0.018664	0.17016	0.293694	0.148167	-0.020741	0.009225	-0.009355	-0.019617	0.044823	-0.019243	0.007033	0.00459	0.067943
0.019983	0.135301	0.26801	0.145646	-0.01398	0.0	-0.008135	-0.054687	0.018974	-0.022284	0.014064	-0.004529	0.078012
0.024757	0.203803	0.265813	0.156131	-0.030596	0.011001	-0.00346	0.013605	0.016611	-0.012319	-0.002283	0.006578	0.108723
0.028238	0.19374	0.282686	0.160314	-0.017819	0.0	-7.9e-05	0.003331	0.033319	-0.008655	0.010764	-0.004316	0.054818
0.027863	0.172753	0.300723	0.145188	-0.012261	0.01484	-0.000553	-0.017866	0.05119	-0.024301	0.016591	0.01063	0.0704
0.021293	0.164925	0.272947	0.146906	-0.015126	0.011287	-0.007222	-0.025905	0.023249	-0.023103	0.013996	0.007183	0.049274
0.022723	0.203718	0.278365	0.144385	-0.012376	0.0	-0.005891	0.012678	0.028502	-0.026143	0.017016	-0.003998	0.060091
0.026455	0.194635	0.291799	0.156131	-0.015241	0.0	-0.002259	0.003384	0.04177	-0.014917	0.01442	-0.003892	0.039
0.023341	0.135633	0.303261	0.124618	-0.015871	0.0	-0.005472	-0.055828	0.053067	-0.046949	0.01406	-0.003785	0.101628
0.023841	0.167866	0.26971	0.142724	-0.015126	0.0	-0.005071	-0.023806	0.019351	-0.029363	0.015074	-0.003679	0.082735
0.025712	0.205285	0.285124	0.151146	-0.036326	0.0	-0.003299	0.013403	0.034599	-0.021461	-0.005856	-0.003573	0.080554
0.021252	0.179876	0.303528	0.149714	-0.028648	0.0	-0.007859	-0.012217	0.052838	-0.023412	0.002092	-0.003467	0.056223
0.014589	0.129773	0.282979	0.132411	-0.005099	0.00636	-0.014621	-0.062531	0.032123	-0.041235	0.02591	0.003	0.118515
0.016761	0.199894	0.26365	0.156131	-0.015756	0.0	-0.012548	0.00738	0.012629	-0.018035	0.015523	-0.003254	0.127172
0.019671	0.198256	0.283229	0.173492	-0.016902	0.0	-0.009737	0.005531	0.032043	-0.001193	0.014646	-0.003148	0.040277
0.018493	0.153308	0.304229	0.156131	-0.011688	0.0	-0.011015	-0.039627	0.052877	-0.019074	0.02013	-0.003042	0.086826
0.015391	0.154743	0.27651	0.144844	-0.014439	0.006646	-0.014216	-0.038403	0.024993	-0.030881	0.017649	0.003711	0.050306
0.022099	0.208921	0.278654	0.156131	-0.015756	0.0	-0.007607	0.015565	0.026972	-0.020113	0.016601	-0.002829	0.079829
0.022192	0.19669	0.295762	0.164955	-0.015814	0.0	-0.007613	0.003123	0.043914	-0.011809	0.016813	-0.002723	0.037183
0.022979	0.150469	0.295896	0.148167	-0.014381	0.0	-0.006926	-0.043308	0.043883	-0.029116	0.018515	-0.002617	0.063043
0.021461	0.175485	0.273699	0.144901	-0.0055	0.010772	-0.008543	-0.018503	0.02152	-0.032902	0.027666	0.008261	0.068732
0.024562	0.207472	0.278393	0.159053	-0.0161	0.0	-0.005541	0.013274	0.026049	-0.01927	0.017336	-0.002404	0.070783
0.03077	0.190371	0.312961	0.156131	-0.017017	0.003209	0.000567	-0.004038	0.060452	-0.022711	0.016688	0.000911	0.064028
0.023625	0.147399	0.295782	0.156131	-0.011803	0.0	-0.006677	-0.04722	0.043107	-0.023231	0.022172	-0.002192	0.074646
0.023857	0.174351	0.29612	0.123587	-0.009167	0.0	-0.006544	-0.020479	0.04328	-0.056295	0.025077	-0.002086	0.058222
0.028812	0.205305	0.292386	0.161746	-0.011115	0.0	-0.001688	0.010265	0.039381	-0.018655	0.023399	-0.001979	0.074643
0.027383	0.178961	0.320625	0.14725	-0.036326	0.0	-0.003217	-0.01629	0.067454	-0.033671	-0.001542	-0.001873	0.090663
0.022384	0.140104	0.295942	0.140661	-0.011516	0.0	-0.008315	-0.055357	0.042606	-0.040779	0.023537	-0.001767	0.09594
0.018528	0.188852	0.284167	0.156131	-0.008766	0.0	-0.01227	-0.00682	0.030665	-0.025829	0.026557	-0.001661	0.080279
0.022759	0.210915	0.302077	0.149714	-0.017762	0.0	-0.008138	0.015033	0.04841	-0.032766	0.01783	-0.001554	0.057654
0.01999	0.175947	0.340242	0.117857	-0.000286	0.0	-0.011007	-0.020146	0.08641	-0.065142	0.035576	-0.001448	0.118953
0.02172	0.139039	0.295979	0.132697	-0.008136	0.0	-0.009376	-0.057264	0.041981	-0.050822	0.027996	-0.001342	0.102702
0.024383	0.190914	0.265109	0.181398	-0.036326	0.00487	-0.006812	-0.0056	0.010946	-0.002641	7.5e-05	0.003634	0.156758
0.032461	0.205	0.295879	0.155214	-0.015871	0.0	0.001167	0.008276	0.041551	-0.029344	0.0208	-0.00113	0.097884
0.024989	0.184857	0.302271	0.181398	-0.016329	0.0	-0.006405	-0.012078	0.047777	-0.00368	0.020611	-0.001023	0.057257
0.029718	0.136688	0.279557	0.156647	-0.013808	0.002979	-0.001775	-0.060458	0.024898	-0.02895	0.023402	0.002062	0.102011
0.024941	0.186479	0.263244	0.140776	-0.013063	0.0	-0.006651	-0.010877	0.008419	-0.045341	0.024417	-0.000811	0.087981
0.029687	0.208036	0.291639	0.156761	-0.01547	0.0	-0.002004	0.010469	0.036649	-0.029876	0.022279	-0.000705	0.070748
0.026085	0.184255	0.330617	0.146906	-0.009167	0.0	-0.005706	-0.013522	0.075462	-0.04025	0.028852	-0.000598	0.080462
0.023564	0.138666	0.302443	0.140031	-0.017418	0.0	-0.008326	-0.059322	0.047122	-0.047645	0.020871	-0.000492	0.089484
0.023333	0.179002	0.282404	0.150745	-0.013063	0.010313	-0.008656	-0.019196	0.026918	-0.037451	0.025495	0.009927	0.082756
0.027521	0.204797	0.301778	0.158022	-0.012376	0.0	-0.004567	0.006388	0.046127	-0.030693	0.026452	-0.00028	0.065307
0.028347	0.175064	0.321611	0.162949	-0.014725	0.003266	-0.003841	-0.023555	0.065794	-0.026286	0.024372	0.003093	0.059592
0.027867	0.114238	0.310999	0.1284	-0.012892	0.0	-0.00442	-0.084592	0.055017	-0.061355	0.026475	-6.7e-05	0.106517
0.02815	0.1729	0.266735	0.158366	-0.021028	0.002922	-0.004236	-0.02614	0.010587	-0.031908	0.018609	0.002961	0.139009
0.033994	0.211153	0.282261	0.16822	-0.022288	0.003209	0.001509	0.011902	0.025948	-0.022574	0.017618	0.003354	0.069572
0.037161	0.189771	0.306149	0.177789	-0.015814	0.0	0.004576	-0.00969	0.049671	-0.013524	0.024362	0.000251	0.065238
0.026913	0.142804	0.302663	0.162777	-0.015413	0.0	-0.005771	-0.056868	0.046019	-0.029056	0.025032	0.000358	0.074151
0.027471	0.186083	0.269357	0.167189	-0.015183	0.0	-0.005312	-0.013799	0.012548	-0.025164	0.025532	0.000464	0.081194
0.039292	0.211102	0.301164	0.181398	-0.013522	0.0	0.006409	0.011009	0.04419	-0.011474	0.027463	0.00057	0.082496
0.042281	0.18083	0.326577	0.185696	-0.015011	0.0	0.009299	-0.019473	0.069437	-0.007696	0.026243	0.000676	0.063724
0.037586	0.140507	0.303644	0.181398	-0.014152	0.016329	0.004505	-0.060007	0.046339	-0.012514	0.027372	0.017112	0.086701
0.033904	0.199306	0.308126	0.15848	-0.012548	0.002979	0.000724	-0.001418	0.050655	-0.035951	0.029245	0.003868	0.100013
0.049168	0.227393	0.29804	0.197327	-0.036326	0.0	0.015888	0.026458	0.040404	0.002376	0.005737	0.000995	0.110687
0.035205	0.211574	0.267744	0.218927	-0.031799	0.00424	0.001826	0.010429	0.009943	0.023457	0.010534	0.005341	0.086578
0.030828	0.134885	0.28168	0.214344	-0.036383	-0.005386	-0.00265	-0.066471	0.023713	0.018354	0.006219	-0.004178	0.111402
0.025804	0.155447	0.25693	0.208041	-0.025153	0.0	-0.007773	-0.046119	-0.001202	0.011531	0.017719	0.001314	0.070337
0.025354	0.224251	0.24197	0.208843	-0.014954	0.0	-0.008323	0.022474	-0.016327	0.011814	0.028187	0.00142	0.093814
0.030018	0.24863	0.270031	0.20403	-0.014095	0.00911	-0.003758	0.046643	0.011568	0.006481	0.029316	0.010636	0.070004
0.029562	0.194105	0.275018	0.215776	-0.031398	0.0	-0.004313	-0.008093	0.01639	0.017707	0.012283	0.001632	0.093268
