trans_x_mm	trans_y_mm	trans_z_mm	rot_x_degrees	rot_y_degrees	rot_z_degrees	trans_x_mm_dt	trans_y_mm_dt	trans_z_mm_dt	rot_x_degrees_dt	rot_y_degrees_dt	rot_z_degrees_dt	framewise_displacement
0.020474	0.022114	0.213841	-0.020856	-0.003724	0.008422	0.002935	-0.075791	0.039512	0.028278	0.00616	-0.002787	0.035909
0.015614	0.059704	0.195435	-0.034893	0.000573	0.011631	-0.00188	-0.03825	0.021405	0.014196	0.010467	0.000422	0.079656
0.017749	0.10719	0.178567	-0.041425	0.000573	0.018621	0.0003	0.009187	0.004836	0.007619	0.010477	0.007413	0.078289
0.015494	0.123827	0.182525	-0.032716	-0.008881	0.015756	-0.00191	0.025775	0.009093	0.016284	0.001033	0.004548	0.0412
0.012777	0.106405	0.205338	-0.041425	-0.006532	0.017704	-0.004582	0.008304	0.032205	0.00753	0.003392	0.006496	0.054302
0.013486	0.088154	0.190793	-0.041425	-0.00063	0.009683	-0.003828	-0.009996	0.017959	0.007485	0.009305	-0.001524	0.045655
0.0154	0.092487	0.145669	-0.051222	0.000573	0.005329	-0.001869	-0.005712	-0.026867	-0.002356	0.010518	-0.005878	0.06477
0.008793	0.119608	0.108905	-0.033232	-0.00573	0.018507	-0.008431	0.02136	-0.063332	0.015589	0.004225	0.0073	0.103192
0.013009	0.128726	0.100509	-0.061478	-0.001203	0.016215	-0.00417	0.030429	-0.071429	-0.012702	0.008762	0.005008	0.05233
0.005373	0.150292	0.087564	-0.061077	-0.00911	0.015928	-0.011761	0.051946	-0.084075	-0.012345	0.000865	0.004722	0.049648
0.015476	0.139381	0.120296	-0.05552	-0.000573	0.015928	-0.001613	0.040986	-0.051044	-0.006833	0.009412	0.004722	0.066045
0.015474	0.093476	0.154139	-0.036841	-0.003667	0.015011	-0.00157	-0.004968	-0.016902	0.011801	0.006328	0.003805	0.099551
0.015467	0.064658	0.185502	-0.043545	-0.009339	0.01484	-0.001532	-0.033835	0.014759	0.005053	0.000667	0.003634	0.071137
0.015416	0.020188	0.209801	-0.029221	-0.009626	0.010657	-0.001538	-0.078354	0.039357	0.019332	0.00039	-0.000548	0.085221
0.015483	0.012266	0.213936	-0.040164	-0.001261	0.001776	-0.001426	-0.086325	0.043791	0.008344	0.008765	-0.009429	0.036724
0.015371	0.033658	0.172017	-0.045149	-0.007162	0.007964	-0.001493	-0.064982	0.002171	0.003315	0.002874	-0.003241	0.078323
0.015465	0.074869	0.162267	-0.061879	-0.004756	0.010027	-0.001354	-0.02382	-0.00728	-0.01346	0.00529	-0.001178	0.069555
0.01538	0.125521	0.153916	-0.058556	-0.010256	0.010829	-0.001394	0.026783	-0.015332	-0.010182	-0.0002	-0.000375	0.067487
0.015429	0.154299	0.163597	-0.055176	-0.009511	0.016444	-0.0013	0.055512	-0.005353	-0.006847	0.000555	0.00524	0.047008
0.015407	0.144265	0.181893	-0.037815	-0.011688	0.01673	-0.001277	0.045429	0.013242	0.01047	-0.001611	0.005526	0.045652
0.002031	0.081528	0.196448	-0.051509	-0.015298	0.011115	-0.014608	-0.017357	0.028096	-0.003269	-0.005211	-8.9e-05	0.110669
0.005936	0.052921	0.18684	-0.046925	-0.012089	0.008021	-0.010658	-0.046013	0.018787	0.00127	-0.001992	-0.003182	0.051621
0.0072	0.055816	0.160945	-0.062624	-0.001833	0.009683	-0.009349	-0.043167	-0.006809	-0.014473	0.008274	-0.00152	0.054154
0.012973	0.071894	0.152825	-0.062051	-0.001203	0.012433	-0.003531	-0.027138	-0.01463	-0.013945	0.008914	0.00123	0.033421
0.011685	0.080679	0.162478	-0.062739	-0.01186	0.010313	-0.004774	-0.018402	-0.004679	-0.014678	-0.001733	-0.000889	0.031476
0.005344	0.103183	0.169091	-0.054546	-0.01123	0.008881	-0.01107	0.004053	0.002233	-0.006529	-0.001093	-0.002321	0.044407
0.005348	0.094684	0.191081	-0.042685	-0.013522	0.008594	-0.011021	-0.004495	0.024522	0.005287	-0.003374	-0.002608	0.043094
0.011788	0.080057	0.187291	-0.035695	-0.013751	0.004526	-0.004536	-0.019171	0.021031	0.012232	-0.003593	-0.006676	0.034707
0.015351	0.084236	0.194995	-0.052311	-0.01484	-0.000286	-0.000928	-0.015041	0.029034	-0.004428	-0.004672	-0.011487	0.035096
0.015472	0.054767	0.187265	-0.05191	-0.009339	0.013063	-0.000762	-0.044559	0.021603	-0.004072	0.000839	0.001862	0.05412
0.024516	0.027301	0.215965	-0.045206	-0.006474	0.00785	0.008327	-0.072074	0.050601	0.002587	0.003714	-0.003351	0.07811
0.015345	0.054693	0.15563	-0.048014	-0.019194	0.012777	-0.000799	-0.044731	-0.009435	-0.000265	-0.008996	0.001576	0.114748
0.015359	0.126877	0.132809	-0.059817	-0.012662	0.015298	-0.00074	0.027404	-0.031957	-0.012113	-0.002454	0.004098	0.113219
0.015356	0.144426	0.113329	-0.058843	-0.011402	0.015814	-0.000698	0.044904	-0.051138	-0.011184	-0.001183	0.004614	0.039432
0.015486	0.195084	0.10741	-0.068526	-0.003724	0.017647	-0.000523	0.095513	-0.056758	-0.020911	0.006505	0.006447	0.073457
0.015241	0.193447	0.13399	-0.0644	-0.012605	0.00974	-0.000723	0.093827	-0.029879	-0.01683	-0.002366	-0.00146	0.046713
0.01538	0.125709	0.173932	-0.060963	-0.016272	0.018335	-0.000539	0.02604	0.010361	-0.013438	-0.006023	0.007136	0.121519
0.020459	0.085065	0.196555	-0.06314	-0.019882	0.01484	0.004585	-0.014653	0.033283	-0.015659	-0.009623	0.003641	0.076446
0.015322	0.047023	0.208308	-0.050821	-0.019652	0.01249	-0.000507	-0.052744	0.045335	-0.003385	-0.009383	0.001291	0.067934
0.015462	0.020669	0.215804	-0.05529	-0.011631	0.01759	-0.000322	-0.079147	0.05313	-0.007899	-0.001352	0.006391	0.04934
0.015414	0.043612	0.167211	-0.065546	-0.014209	0.011688	-0.000325	-0.056253	0.004836	-0.018199	-0.003919	0.00049	0.087934
0.026975	0.094345	0.153704	-0.086173	-0.013178	0.017876	0.011281	-0.005569	-0.008372	-0.038871	-0.002878	0.006678	0.100101
0.023262	0.148828	0.154531	-0.064229	-0.020626	0.018621	0.007613	0.048865	-0.007247	-0.016972	-0.010316	0.007423	0.085322
0.023698	0.156471	0.180076	-0.0373	-0.029679	0.020283	0.008094	0.056459	0.018597	0.009913	-0.019359	0.009086	0.066475
0.018023	0.13655	0.188475	-0.050248	-0.020569	0.012949	0.002464	0.036489	0.027295	-0.00308	-0.010239	0.001752	0.059644
0.017777	0.120601	0.195182	-0.051108	-0.013293	0.016215	0.002263	0.020491	0.034301	-0.003985	-0.002953	0.005018	0.032852
0.022839	0.073602	0.196769	-0.057869	-0.013293	0.020283	0.00737	-0.026557	0.036187	-0.01079	-0.002943	0.009086	0.063098
0.022	0.081593	0.161034	-0.073109	-0.013293	0.015699	0.006576	-0.018615	0.000751	-0.026075	-0.002932	0.004503	0.061865
0.022922	0.117872	0.15388	-0.075516	-0.018908	0.013121	0.007543	0.017615	-0.006105	-0.028527	-0.008537	0.001925	0.053605
0.022818	0.122535	0.163105	-0.069099	-0.019595	0.017361	0.007484	0.022229	0.003419	-0.022154	-0.009214	0.006165	0.023892
0.023358	0.12183	0.166375	-0.066062	-0.033403	0.012147	0.008069	0.021475	0.006988	-0.019162	-0.023012	0.000951	0.023765
0.017184	0.114388	0.152963	-0.047212	-0.028705	0.022231	0.00194	0.013984	-0.006125	-0.000357	-0.018304	0.011036	0.056377
0.013537	0.085739	0.180425	-0.05953	-0.022861	0.009282	-0.001662	-0.014714	0.021636	-0.012719	-0.01245	-0.001913	0.086907
0.01466	0.065509	0.187529	-0.06251	-0.036612	0.001031	-0.000494	-0.034993	0.029039	-0.015744	-0.026191	-0.010164	0.050258
0.015057	0.023846	0.215798	-0.046295	-0.013293	0.012834	-5.2e-05	-0.076705	0.057606	0.000426	-0.002861	0.001639	0.115129
0.013632	0.034507	0.172882	-0.039477	-0.013293	0.008136	-0.001432	-0.066093	0.014989	0.007199	-0.002851	-0.003058	0.065052
0.010104	0.107903	0.118214	-0.062911	-0.013293	0.013923	-0.004915	0.007254	-0.03938	-0.016279	-0.002841	0.002729	0.157092
0.011507	0.159383	0.099067	-0.059244	-0.013293	0.015183	-0.003467	0.058685	-0.058228	-0.012657	-0.002831	0.003989	0.07633
0.008615	0.199234	0.086769	-0.056322	-0.013293	0.015527	-0.006314	0.098487	-0.070227	-0.00978	-0.002821	0.004333	0.057891
0.009519	0.215238	0.120057	-0.06251	-0.009626	0.01759	-0.005365	0.114442	-0.03664	-0.016012	0.000856	0.006397	0.060596
0.012133	0.176304	0.147434	-0.050363	-0.011516	0.010313	-0.002706	0.075459	-0.008965	-0.00391	-0.001024	-0.00088	0.087525
0.013737	0.114549	0.191862	-0.048701	-0.019538	0.009225	-0.001057	0.013655	0.035762	-0.002293	-0.009035	-0.001968	0.117187
0.017176	0.038915	0.216484	-0.044977	-0.022345	0.009282	0.002427	-0.062028	0.060683	0.001387	-0.011832	-0.001911	0.109444
0.015436	0.009053	0.196347	-0.019996	-0.024924	0.008193	0.000732	-0.091939	0.040845	0.026323	-0.014401	-0.002999	0.07674
0.018498	0.034197	0.174091	-0.041482	-0.023434	0.00974	0.003839	-0.066844	0.018888	0.004792	-0.012901	-0.001452	0.071862
0.023062	0.069488	0.142153	-0.069041	-0.012548	0.002005	0.008448	-0.031602	-0.012751	-0.022811	-0.002005	-0.009187	0.112093
0.01559	0.130596	0.130383	-0.06102	-0.007964	0.004927	0.001021	0.029457	-0.024223	-0.014835	0.002589	-0.006264	0.0939
0.014183	0.180888	0.122314	-0.070932	-0.007735	0.020455	-0.000341	0.0797	-0.031993	-0.024792	0.002828	0.009264	0.082168
0.012673	0.219487	0.138557	-0.061421	-0.01335	0.012319	-0.001806	0.11825	-0.015451	-0.015325	-0.002776	0.001128	0.076652
0.022753	0.176738	0.175689	-0.038445	-0.014496	0.020798	0.008319	0.075452	0.02198	0.007606	-0.003912	0.009607	0.118411
0.02277	0.115954	0.193944	-0.043946	-0.022116	0.012605	0.008381	0.014619	0.040534	0.00206	-0.011522	0.001415	0.097656
0.02664	0.055453	0.210817	-0.035122	-0.019824	0.010943	0.012296	-0.045931	0.057705	0.01084	-0.00922	-0.000247	0.092395
0.021729	0.029466	0.197377	-0.040565	-0.019595	0.010657	0.00743	-0.071967	0.044564	0.005352	-0.008981	-0.000533	0.049537
0.014261	0.043563	0.15191	-0.051394	-0.011001	0.003896	7e-06	-0.057919	-0.000604	-0.005522	-0.000377	-0.007294	0.089882
0.018294	0.070615	0.131891	-0.050821	-0.010542	0.009282	0.004085	-0.030916	-0.020324	-0.004993	9.2e-05	-0.001907	0.056705
0.013291	0.133138	0.131902	-0.057353	-0.01885	0.00573	-0.000873	0.031558	-0.020014	-0.01157	-0.008205	-0.005459	0.083587
0.012292	0.166982	0.121825	-0.029622	-0.020111	0.011287	-0.001827	0.065353	-0.029792	0.016116	-0.009456	9.8e-05	0.07507
0.016785	0.157517	0.145816	-0.024064	-0.021257	0.011287	0.002711	0.055839	-0.005503	0.02163	-0.010592	9.8e-05	0.043799
0.016217	0.124964	0.191285	-0.036898	-0.025325	0.013121	0.002188	0.023237	0.040265	0.008751	-0.01465	0.001933	0.09494
0.017867	0.087962	0.207307	-0.039477	-0.022288	0.010772	0.003883	-0.013814	0.056586	0.006127	-0.011603	-0.000416	0.061625
0.026657	0.051919	0.217331	-0.042743	-0.021429	0.005157	0.012718	-0.049906	0.066909	0.002817	-0.010734	-0.006031	0.063357
0.023017	0.052133	0.186128	-0.051738	-0.021085	0.008422	0.009123	-0.049741	0.036005	-0.006223	-0.010379	-0.002766	0.046056
0.02366	0.080204	0.155572	-0.068182	-0.019481	0.004756	0.009811	-0.021719	0.005748	-0.022712	-0.008765	-0.006431	0.078219
0.015701	0.117659	0.147346	-0.068182	-0.011173	0.010772	0.001897	0.015687	-0.00218	-0.022756	-0.000447	-0.000415	0.06614
0.014802	0.140137	0.141563	-0.065145	-0.011631	0.009225	0.001043	0.038116	-0.007664	-0.019764	-0.000895	-0.001962	0.03356
0.026578	0.167029	0.128287	-0.035924	-0.029794	0.015814	0.012864	0.064959	-0.020641	0.009412	-0.019048	0.004628	0.099044
0.026589	0.151371	0.174798	-0.039133	-0.021715	0.012433	0.01292	0.049252	0.026169	0.006159	-0.010959	0.001247	0.074981
0.015347	0.101198	0.183494	-0.039419	-0.021944	0.012892	0.001723	-0.00097	0.035164	0.005828	-0.011178	0.001706	0.070961
0.013642	0.064829	0.197559	-0.041654	-0.023663	0.010313	6.3e-05	-0.037388	0.049528	0.003548	-0.012886	-0.000873	0.05784
0.015677	0.03748	0.212969	-0.060504	-0.00848	0.016616	0.002143	-0.064786	0.065236	-0.015347	0.002307	0.005431	0.079994
0.015894	0.046834	0.156444	-0.064859	-0.016845	0.012834	0.002405	-0.055481	0.00901	-0.019746	-0.006048	0.001649	0.080497
0.016505	0.095987	0.137241	-0.063827	-0.020283	0.00848	0.003061	-0.006377	-0.009894	-0.018759	-0.009476	-0.002705	0.076667
0.014324	0.141445	0.124379	-0.062739	-0.019194	0.012089	0.000925	0.039032	-0.022457	-0.017716	-0.008377	0.000904	0.06555
0.016417	0.170513	0.149079	-0.05254	-0.012834	0.019309	0.003063	0.068051	0.002542	-0.007561	-0.002007	0.008125	0.076612
0.024425	0.147543	0.170843	-0.054374	-0.015011	0.017533	0.011116	0.045032	0.024605	-0.00944	-0.004174	0.006349	0.057792
0.023633	0.113406	0.197076	-0.04916	-0.023262	0.010829	0.010369	0.010846	0.051136	-0.004271	-0.012414	-0.000355	0.078763
0.024617	0.068831	0.210032	-0.050879	-0.009912	0.016043	0.011398	-0.033778	0.064391	-0.006034	0.000946	0.004859	0.076215
0.024142	0.04056	0.198274	-0.055749	-0.023491	0.013808	0.010968	-0.062098	0.052932	-0.010949	-0.012623	0.002625	0.058554
0.024739	0.065344	0.152149	-0.075573	-0.014267	0.010829	0.01161	-0.037363	0.007106	-0.030818	-0.003389	-0.000354	0.099455
0.018527	0.105793	0.142908	-0.068182	-0.019423	0.010313	0.005443	0.003037	-0.001836	-0.023471	-0.008535	-0.00087	0.067302
0.02074	0.156941	0.132692	-0.042342	-0.026356	0.014267	0.007701	0.054136	-0.011753	0.002324	-0.015458	0.003084	0.095627
0.026639	0.145862	0.177887	-0.045092	-0.021429	0.014897	0.013645	0.043008	0.03374	-0.000471	-0.010521	0.003715	0.069422
0.026693	0.120483	0.207822	-0.04217	-0.020225	0.017533	0.013744	0.01758	0.063974	0.002407	-0.009306	0.006351	0.061269
0.026683	0.095523	0.207817	-0.048186	-0.02097	0.014553	0.013779	-0.007429	0.064268	-0.003654	-0.010041	0.003371	0.033476
0.02107	0.047102	0.203032	-0.048759	-0.019652	0.01335	0.008211	-0.055899	0.059782	-0.004272	-0.008713	0.002169	0.061519
0.023122	0.064732	0.164843	-0.063255	-0.023319	0.016673	0.010308	-0.038318	0.021892	-0.018812	-0.01237	0.005492	0.076621
0.023122	0.097037	0.146957	-0.064687	-0.021715	0.014782	0.010353	-0.006062	0.004305	-0.020289	-0.010756	0.003601	0.054491
0.01835	0.133744	0.145883	-0.068182	-0.018678	0.012147	0.005626	0.030596	0.003529	-0.023829	-0.007709	0.000966	0.050553
0.011181	0.154722	0.133934	-0.065088	-0.022517	0.014725	-0.001498	0.051525	-0.008121	-0.020779	-0.011538	0.003545	0.048396
0.013133	0.157964	0.158315	-0.06463	-0.01885	0.01186	0.000499	0.054718	0.016559	-0.020366	-0.00786	0.00068	0.035675
0.022542	0.133924	0.193175	-0.042972	-0.02372	0.011001	0.009953	0.03063	0.051718	0.001247	-0.01272	-0.000179	0.092209
0.017712	0.07002	0.206373	-0.054431	-0.012834	0.017074	0.005168	-0.033323	0.065215	-0.010256	-0.001824	0.005894	0.106731
0.011918	0.035197	0.220624	-0.052196	-0.021085	0.010657	-0.000581	-0.068195	0.079765	-0.008066	-0.010065	-0.000522	0.069619
0.01239	0.034823	0.182743	-0.059702	-0.009626	0.006417	-6.4e-05	-0.068618	0.042182	-0.015617	0.001404	-0.004762	0.058977
0.011303	0.078783	0.141967	-0.074026	-0.020626	0.007047	-0.001106	-0.024707	0.001705	-0.029985	-0.009586	-0.004132	0.108472
0.015362	0.130019	0.13636	-0.072078	-0.016157	0.011001	0.002998	0.02648	-0.003603	-0.028082	-0.005107	-0.000178	0.069952
0.010198	0.175154	0.146614	-0.054316	-0.022689	0.006474	-0.002121	0.071566	0.00695	-0.010365	-0.011628	-0.004704	0.085704
0.009228	0.152621	0.179688	-0.03369	-0.023549	0.010084	-0.003046	0.048984	0.040323	0.010217	-0.012478	-0.001094	0.078477
0.013227	0.116302	0.209161	-0.043659	-0.019939	0.006933	0.000998	0.012616	0.070095	0.000203	-0.008858	-0.004245	0.084391
0.012075	0.045203	0.203874	-0.052082	-0.022575	0.010657	-0.000109	-0.058532	0.065106	-0.008265	-0.011484	-0.000521	0.090439
0.012907	0.061177	0.156151	-0.058098	-0.024351	0.003782	0.000768	-0.042607	0.017682	-0.014325	-0.01325	-0.007395	0.077328
0.014891	0.1019	0.141735	-0.062567	-0.023778	0.012319	0.002797	-0.001933	0.003565	-0.018839	-0.012667	0.001142	0.068973
0.017189	0.118477	0.14252	-0.062567	-0.023262	0.006303	0.00514	0.014595	0.004649	-0.018884	-0.012141	-0.004874	0.02536
0.013985	0.136208	0.154609	-0.063942	-0.014037	0.011058	0.001981	0.032277	0.017037	-0.020303	-0.002905	-0.000118	0.046424
0.022548	0.146532	0.140616	-0.056551	-0.022976	0.009282	0.010589	0.042552	0.003343	-0.012957	-0.011834	-0.001894	0.04868
0.016576	0.136694	0.161707	-0.06039	-0.013293	0.010428	0.004662	0.032665	0.024732	-0.016841	-0.002141	-0.000748	0.049701
0.034677	0.101282	0.182744	-0.0483	-0.031283	-0.000458	0.022808	-0.002796	0.046068	-0.004796	-0.020121	-0.011634	0.1103
0.026588	0.086624	0.128742	-0.065661	-0.023606	0.002865	0.014764	-0.017503	-0.007635	-0.022201	-0.012434	-0.00831	0.101499
0.015845	0.034302	0.177205	-0.053572	-0.0161	0.008881	0.004066	-0.069874	0.041127	-0.010157	-0.004918	-0.002294	0.133878
0.003877	0.023961	0.164045	-0.054316	-0.006818	0.010485	-0.007857	-0.080264	0.028266	-0.010946	0.004374	-0.00069	0.045618
0.012673	0.083438	0.112049	-0.069901	-0.010772	0.007792	0.000984	-0.020836	-0.023431	-0.026575	0.000431	-0.003383	0.13967
0.012827	0.144143	0.080841	-0.071276	-0.016788	0.012032	0.001183	0.03982	-0.054341	-0.027995	-0.005575	0.000858	0.102217
0.009876	0.200576	0.086347	-0.056551	-0.010256	0.017074	-0.001723	0.096204	-0.048536	-0.013315	0.000967	0.0059	0.08784
0.013941	0.208661	0.086548	-0.072365	-0.010657	0.011173	0.002387	0.10424	-0.048036	-0.029173	0.000576	-1e-06	0.031651
0.009945	0.190556	0.086515	-0.068583	-0.022517	0.006589	-0.001564	0.086086	-0.04777	-0.025436	-0.011274	-0.004585	0.039785
0.016988	0.175442	0.134269	-0.060218	-0.00762	0.009798	0.005524	0.070923	0.000283	-0.017116	0.003633	-0.001375	0.093011
0.026706	0.100649	0.181781	-0.049274	-0.015355	0.015814	0.015287	-0.003919	0.048094	-0.006216	-0.004092	0.004641	0.153573
0.024015	0.046513	0.203366	-0.036841	-0.013923	0.006016	0.012641	-0.058104	0.069977	0.006172	-0.002649	-0.005157	0.099062
0.020832	0.006842	0.198915	-0.036841	-0.015069	0.005271	0.009503	-0.097824	0.065825	0.006127	-0.003785	-0.005902	0.048955
0.00897	0.025362	0.15367	-0.067494	-0.00636	0.010027	-0.002314	-0.079353	0.020879	-0.02457	0.004934	-0.001145	0.114127
0.014037	0.06838	0.113924	-0.066291	-0.010428	0.015986	0.002798	-0.036384	-0.018568	-0.023412	0.000876	0.004814	0.097631
0.01199	0.13556	0.097305	-0.066062	-0.006704	0.011746	0.000796	0.030747	-0.034888	-0.023228	0.00461	0.000574	0.092996
0.010088	0.211532	0.072042	-0.07288	-0.015584	0.014725	-0.001061	0.10667	-0.059852	-0.03009	-0.00426	0.003554	0.119436
0.010927	0.22298	0.114742	-0.076146	0.003839	0.014152	-0.000177	0.118069	-0.016854	-0.033401	0.015173	0.002981	0.075287
0.011946	0.197802	0.136837	-0.049102	-0.008766	0.011115	0.000887	0.092842	0.00554	-0.006402	0.002579	-5.6e-05	0.085543
0.017332	0.136123	0.175575	-0.047212	-0.01249	0.008652	0.006318	0.031114	0.044577	-0.004556	-0.001135	-0.002519	0.112852
0.017641	0.040672	0.191716	-0.051623	-0.004412	0.011803	0.006672	-0.064386	0.061017	-0.009012	0.006953	0.000633	0.125549
0.01378	0.024482	0.141061	-0.058041	-0.002693	0.011173	0.002856	-0.080625	0.010661	-0.015475	0.008682	3e-06	0.078357
0.009169	0.050228	0.107486	-0.066234	-0.003151	0.011574	-0.00171	-0.054928	-0.022615	-0.023712	0.008234	0.000404	0.071831
0.010467	0.079434	0.09749	-0.066234	-0.009798	0.013465	-0.000367	-0.025771	-0.032313	-0.023757	0.001597	0.002295	0.047951
0.009354	0.117738	0.107483	-0.066234	-0.006417	0.008537	-0.001435	0.012484	-0.022021	-0.023802	0.004988	-0.002632	0.056661
0.004969	0.142296	0.097488	-0.066234	-0.003209	0.012376	-0.005775	0.036993	-0.031717	-0.023846	0.008207	0.001207	0.045088
0.010235	0.182981	0.097402	-0.048186	-0.010199	0.003953	-0.000464	0.077629	-0.031504	-0.005843	0.001227	-0.007216	0.075237
0.010176	0.158632	0.149472	-0.056207	-0.015355	0.005959	-0.000478	0.053231	0.020865	-0.013909	-0.003919	-0.00521	0.089728
0.016314	0.120268	0.181882	-0.048759	-0.013006	0.012147	0.005705	0.014818	0.053574	-0.006505	-0.00156	0.000979	0.090862
0.020397	0.088288	0.185219	-0.044519	-0.008537	0.011574	0.009833	-0.017211	0.057209	-0.00231	0.002919	0.000406	0.0475
0.019348	0.036796	0.191279	-0.047154	-0.012089	0.005558	0.008829	-0.068752	0.063568	-0.00499	-0.000623	-0.00561	0.06925
