trans_x_mm	trans_y_mm	trans_z_mm	rot_x_degrees	rot_y_degrees	rot_z_degrees	trans_x_mm_dt	trans_y_mm_dt	trans_z_mm_dt	rot_x_degrees_dt	rot_y_degrees_dt	rot_z_degrees_dt	framewise_displacement
-0.019333	0.067295	0.277262	0.003724	-0.025554	-0.0055	0.007742	-0.024815	-0.031699	-0.019069	0.006487	0.018966	0.120379
-0.021781	0.0778	0.272191	-0.011516	-0.030252	-0.009282	0.005415	-0.014035	-0.038281	-0.033676	0.00206	0.015323	0.038724
-0.021539	0.11893	0.251721	0.006245	-0.022059	-0.009397	0.005778	0.027369	-0.060262	-0.015283	0.010523	0.015346	0.084591
-0.021741	0.089841	0.279922	0.007391	-0.024351	-0.012089	0.005697	-0.001445	-0.033572	-0.013504	0.008501	0.012793	0.062841
-0.024139	0.054526	0.278697	-0.005959	-0.026413	-0.014152	0.00342	-0.036486	-0.036309	-0.026222	0.006709	0.010869	0.054188
-0.02213	0.120597	0.265141	-0.005959	-0.025783	-0.010657	0.00555	0.02986	-0.051376	-0.025589	0.00761	0.014503	0.085236
-0.019331	0.138692	0.252005	0.004526	-0.020512	-0.012261	0.00847	0.048229	-0.066023	-0.014472	0.013151	0.013038	0.049179
-0.023703	0.107372	0.27346	0.006016	-0.020913	-0.012949	0.004219	0.017184	-0.046079	-0.012349	0.01302	0.012488	0.059398
-0.031607	0.075573	0.271352	-0.00424	-0.030252	-0.019882	-0.003563	-0.014341	-0.049698	-0.021973	0.003951	0.005694	0.064961
-0.03076	0.118025	0.258436	-0.002865	-0.030252	-0.022918	-0.002595	0.028386	-0.064126	-0.019965	0.004221	0.002797	0.060064
-0.031414	0.103269	0.273523	0.006589	-0.026643	-0.022861	-0.003128	0.013904	-0.05055	-0.009879	0.008101	0.002993	0.041946
-0.032628	0.057374	0.290288	0.009053	-0.030252	-0.021085	-0.004221	-0.031716	-0.035296	-0.006783	0.004762	0.004908	0.070724
-0.023903	0.090414	0.273542	-0.006016	-0.030252	-0.00911	0.004625	0.001598	-0.053553	-0.021219	0.005032	0.017022	0.082111
-0.031117	0.102594	0.272645	0.013694	-0.037013	-0.012089	-0.002468	0.014053	-0.055961	-0.000877	-0.001459	0.014181	0.045991
-0.025428	0.06439	0.310197	0.003839	-0.038789	-0.021887	0.003342	-0.023877	-0.01992	-0.010099	-0.002964	0.004522	0.100145
-0.023797	0.07188	0.310531	-0.004354	-0.040222	-0.023147	0.005094	-0.016112	-0.021098	-0.01766	-0.004127	0.003401	0.018955
-0.027567	0.12166	0.285461	0.010542	-0.030252	-0.030596	0.001445	0.033943	-0.047679	-0.002131	0.006113	-0.003909	0.10682
-0.035087	0.107431	0.30676	0.014324	-0.034779	-0.026184	-0.005954	0.019988	-0.027891	0.002283	0.001856	0.000642	0.054149
-0.031652	0.071952	0.302228	0.01249	-0.037873	-0.02395	-0.002398	-0.015216	-0.033934	0.001082	-0.000967	0.003014	0.049696
-0.031346	0.094824	0.285273	0.011688	-0.038216	-0.012261	-0.00197	0.00793	-0.0524	0.000912	-0.00104	0.014842	0.051333
-0.028846	0.110063	0.29946	0.011918	-0.043602	-0.022689	0.000651	0.023444	-0.039724	0.001775	-0.006156	0.004553	0.045927
-0.030641	0.065413	0.314367	0.005157	-0.039076	-0.02097	-0.001023	-0.020932	-0.026329	-0.004354	-0.00136	0.006411	0.072702
-0.03052	0.072328	0.309148	0.003495	-0.04131	-0.019939	-0.000781	-0.013742	-0.033059	-0.005384	-0.003323	0.007581	0.016555
-0.031757	0.102129	0.316654	0.013407	-0.045436	-0.025038	-0.001897	0.016333	-0.027064	0.005161	-0.007179	0.00262	0.055244
-0.030963	0.099279	0.316817	0.013006	-0.040394	-0.016272	-0.000982	0.013758	-0.028412	0.005392	-0.001867	0.011525	0.016207
-0.030493	0.058733	0.328485	0.003209	-0.041482	-0.022288	-0.000391	-0.026514	-0.018255	-0.003772	-0.002685	0.005648	0.067433
-0.030852	0.07923	0.32828	0.008251	-0.042513	-0.023033	-0.000629	-0.005742	-0.019972	0.001902	-0.003446	0.005042	0.027011
-0.027184	0.095385	0.31817	0.014152	-0.046467	-0.016272	0.00316	0.010687	-0.031593	0.008436	-0.007129	0.011942	0.044433
-0.030967	0.102049	0.333077	0.015183	-0.048358	-0.02183	-0.000502	0.017626	-0.018197	0.010099	-0.00875	0.006523	0.032754
-0.030019	0.063521	0.344073	0.042857	-0.059187	-0.015642	0.000568	-0.020628	-0.008712	0.038406	-0.019309	0.012849	0.089472
-0.012298	0.043225	0.335068	0.024122	-0.059645	-0.010256	0.01841	-0.040649	-0.019228	0.020303	-0.019497	0.018374	0.068471
-0.012922	0.110543	0.337993	0.025669	-0.061077	-0.02246	0.017907	0.026943	-0.017814	0.022483	-0.020658	0.006309	0.084117
-0.026737	0.089424	0.378766	0.023549	-0.05254	-0.02458	0.004213	0.006099	0.021447	0.020995	-0.011851	0.004328	0.086857
-0.032927	0.0435	0.37886	0.0161	-0.050191	-0.030596	-0.001856	-0.039551	0.02003	0.014178	-0.009232	-0.001549	0.066008
-0.03307	0.093425	0.378779	0.020856	-0.061077	-0.030596	-0.001878	0.010649	0.018438	0.019567	-0.019848	-0.001411	0.063799
-0.033043	0.107555	0.378763	0.032716	-0.05403	-0.030653	-0.00173	0.025053	0.016911	0.032059	-0.01253	-0.001329	0.030722
-0.033029	0.064261	0.403146	0.022231	-0.0534	-0.030596	-0.001595	-0.017966	0.039783	0.022207	-0.01163	-0.001133	0.07744
-0.032898	0.069926	0.39496	0.01759	-0.049389	-0.030596	-0.001343	-0.012027	0.030086	0.018198	-0.007349	-0.000994	0.021532
-0.03307	0.092094	0.398057	0.025096	-0.061077	-0.030596	-0.001394	0.010416	0.031671	0.026337	-0.018767	-0.000855	0.042187
-0.033033	0.100319	0.403571	0.022804	-0.057525	-0.030596	-0.001235	0.018915	0.035674	0.024677	-0.014944	-0.000716	0.018876
-0.032937	0.065256	0.422257	0.021085	-0.049618	-0.030596	-0.001018	-0.015873	0.052849	0.023591	-0.006767	-0.000578	0.062245
-0.03307	0.082131	0.415023	5.7e-05	-0.061077	-0.030653	-0.00103	0.001276	0.044104	0.003195	-0.017956	-0.000496	0.052642
-0.035738	0.099215	0.410554	0.018678	-0.048816	-0.040107	-0.003577	0.018635	0.038124	0.022449	-0.005425	-0.009811	0.059421
-0.03307	0.071938	0.422123	0.019652	-0.061077	-0.030596	-0.000788	-0.008368	0.048181	0.024055	-0.017415	-0.000161	0.061364
-0.03307	0.047993	0.419072	0.003667	-0.061077	-0.030596	-0.000667	-0.032038	0.043619	0.008702	-0.017145	-2.2e-05	0.040946
-0.032894	0.088116	0.40304	0.007219	-0.050248	-0.030596	-0.00037	0.008359	0.026076	0.012887	-0.006046	0.000116	0.068881
-0.032918	0.090085	0.412427	0.012548	-0.04853	-0.030596	-0.000273	0.010603	0.033952	0.018848	-0.004058	0.000255	0.01753
-0.027662	0.094864	0.391801	0.025554	-0.061077	-0.030596	0.005104	0.015656	0.011815	0.032487	-0.016335	0.000394	0.05296
-0.033008	0.066452	0.429601	0.021257	-0.054374	-0.030596	-0.000121	-0.012481	0.048104	0.028822	-0.009361	0.000533	0.081157
-0.033067	0.06445	0.419299	0.017131	-0.065031	-0.03581	-5.9e-05	-0.014208	0.03629	0.025329	-0.019748	-0.004542	0.029814
-0.033115	0.096285	0.414457	0.014209	-0.068354	-0.030653	1.5e-05	0.017901	0.029937	0.023039	-0.022801	0.000754	0.046675
-0.036192	0.080055	0.426031	0.010371	-0.061077	-0.035523	-0.002941	0.001946	0.04	0.019834	-0.015254	-0.003978	0.044831
-0.045172	0.047354	0.45098	-0.001776	-0.061077	-0.036612	-0.0118	-0.030481	0.063438	0.008319	-0.014983	-0.004928	0.078181
-0.04464	0.050196	0.432908	-0.008881	-0.061077	-0.035924	-0.011147	-0.027364	0.043855	0.001847	-0.014713	-0.004101	0.028247
-0.042639	0.088089	0.420465	-0.006073	-0.061077	-0.04217	-0.009025	0.010803	0.0299	0.005287	-0.014443	-0.010208	0.060238
-0.04407	0.098267	0.414702	0.001547	-0.061077	-0.037815	-0.010335	0.021256	0.022626	0.013539	-0.014173	-0.005714	0.027822
-0.043076	0.080184	0.439849	0.00785	-0.061077	-0.049217	-0.00922	0.003447	0.046262	0.020475	-0.013902	-0.016978	0.059675
-0.044688	0.040174	0.447728	-0.002979	-0.066979	-0.043774	-0.010711	-0.036288	0.05263	0.010278	-0.019534	-0.011396	0.068851
-0.041135	0.078781	0.434191	0.002922	-0.061077	-0.050535	-0.007037	0.002593	0.037582	0.016812	-0.013362	-0.018018	0.071897
-0.04212	0.098236	0.437974	0.008422	-0.066921	-0.043774	-0.007901	0.022323	0.039854	0.022944	-0.018936	-0.011118	0.040023
-0.041423	0.05246	0.455251	-0.004469	-0.061077	-0.058098	-0.007082	-0.023179	0.055619	0.010686	-0.012821	-0.025303	0.092599
-0.039912	0.03998	0.440367	-0.001261	-0.061077	-0.039821	-0.00545	-0.035384	0.039224	0.014526	-0.012551	-0.006887	0.047624
-0.04013	0.085169	0.434416	0.000745	-0.061077	-0.041826	-0.005547	0.010079	0.031762	0.017165	-0.012281	-0.008754	0.054858
-0.044257	0.053832	0.46339	-0.003667	-0.061077	-0.038216	-0.009553	-0.020983	0.059225	0.013385	-0.012011	-0.005005	0.071439
-0.042716	0.041033	0.483234	-0.000974	-0.061077	-0.049217	-0.007891	-0.033508	0.077558	0.016711	-0.011741	-0.015867	0.046134
-0.040609	0.066604	0.456828	-0.00424	-0.070989	-0.058098	-0.005663	-0.007662	0.049641	0.014077	-0.021382	-0.024609	0.073334
-0.03528	0.068981	0.460448	0.007162	-0.061077	-0.058098	-0.000213	-0.005011	0.051749	0.026111	-0.0112	-0.02447	0.029926
-0.041865	0.04437	0.460958	-0.002865	-0.061077	-0.043774	-0.006677	-0.029347	0.050748	0.016717	-0.01093	-0.010008	0.052956
-0.042244	0.065816	0.43674	-0.011345	-0.061077	-0.046581	-0.006935	-0.007627	0.025019	0.008869	-0.01066	-0.012676	0.055893
-0.043783	0.086152	0.434628	0.007277	-0.061077	-0.051394	-0.008353	0.012984	0.021396	0.028124	-0.010389	-0.01735	0.044438
-0.036637	0.071015	0.460227	0.005271	-0.061077	-0.049847	-0.001085	-0.001879	0.045484	0.02675	-0.010119	-0.015664	0.050983
-0.044353	0.058709	0.462053	0.000458	-0.088923	-0.049274	-0.00868	-0.01391	0.045798	0.02257	-0.037695	-0.014952	0.050848
-0.040488	0.084528	0.444981	0.010772	-0.070989	-0.050936	-0.004694	0.012183	0.027215	0.033516	-0.019491	-0.016475	0.072857
-0.045885	0.088689	0.45216	0.004297	-0.061077	-0.052598	-0.00997	0.016619	0.032883	0.027674	-0.009308	-0.017999	0.032488
-0.046843	0.036229	0.466127	0.000172	-0.061077	-0.05042	-0.010807	-0.035567	0.045339	0.024181	-0.009038	-0.015682	0.072885
-0.045025	0.042192	0.447329	-0.008938	-0.061077	-0.048816	-0.008868	-0.029329	0.02503	0.015704	-0.008768	-0.013939	0.035929
-0.044179	0.081057	0.440456	-0.026643	-0.05529	-0.050535	-0.007901	0.00981	0.016646	-0.001369	-0.002711	-0.015519	0.068585
-0.038841	0.087841	0.438433	-0.023606	-0.050821	-0.039018	-0.002442	0.016869	0.013111	0.0023	0.002029	-0.003863	0.030746
-0.041178	0.085633	0.444858	-0.011058	-0.061077	-0.050592	-0.004658	0.014935	0.018025	0.015481	-0.007957	-0.015299	0.04097
-0.044288	0.046447	0.469507	-0.002807	-0.061077	-0.051738	-0.007647	-0.023976	0.041163	0.024364	-0.007687	-0.016306	0.075145
-0.045531	0.072503	0.452784	-0.008652	-0.061077	-0.048472	-0.008769	0.002355	0.022929	0.019152	-0.007417	-0.012901	0.051973
-0.044828	0.079191	0.452065	-0.004183	-0.061077	-0.050535	-0.007944	0.009317	0.020699	0.024253	-0.007147	-0.014825	0.01381
-0.049388	0.056464	0.470485	0.004011	-0.049847	-0.051738	-0.012383	-0.013135	0.037608	0.03308	0.004354	-0.015889	0.063707
-0.049389	0.031101	0.4696	0.001948	-0.061077	-0.04767	-0.012263	-0.038224	0.035211	0.031649	-0.006606	-0.011682	0.041399
-0.049237	0.056382	0.444125	0.002521	-0.051623	-0.039419	-0.01199	-0.012668	0.008225	0.032855	0.003118	-0.003293	0.066859
-0.049292	0.046538	0.462107	-0.005787	-0.051337	-0.04704	-0.011924	-0.022238	0.024696	0.025179	0.003674	-0.010775	0.042031
-0.044744	0.032395	0.494036	-0.02521	-0.061077	-0.050134	-0.007255	-0.036106	0.055114	0.006389	-0.005795	-0.01373	0.07877
-0.044116	0.061662	0.476928	-0.019538	-0.061077	-0.051795	-0.006506	-0.006565	0.036495	0.012693	-0.005525	-0.015252	0.053402
-0.049383	0.083273	0.479887	-0.017991	-0.061077	-0.050535	-0.011652	0.015321	0.037942	0.014872	-0.005255	-0.013853	0.032287
-0.049372	0.046386	0.496293	-0.017876	-0.061077	-0.058098	-0.01152	-0.021292	0.052837	0.01562	-0.004985	-0.021278	0.060004
-0.052102	0.041684	0.490948	-0.025554	-0.061077	-0.058155	-0.014129	-0.025719	0.045981	0.008574	-0.004714	-0.021196	0.019527
-0.051742	0.056485	0.481099	-0.029908	-0.061135	-0.058098	-0.013647	-0.010644	0.034621	0.004853	-0.004502	-0.021	0.02891
-0.049372	0.070715	0.490511	-0.021944	-0.061077	-0.058098	-0.011156	0.003861	0.042522	0.013449	-0.004174	-0.020861	0.033013
-0.053709	0.046368	0.50932	-0.008995	-0.061077	-0.058098	-0.015372	-0.020212	0.05982	0.027031	-0.003904	-0.020722	0.058793
-0.054811	0.032836	0.500531	-0.008251	-0.069958	-0.058098	-0.016353	-0.033469	0.049519	0.028407	-0.012514	-0.020583	0.031822
-0.053885	0.051846	0.499559	-0.031742	-0.061135	-0.058098	-0.015306	-0.014185	0.047036	0.005549	-0.003421	-0.020445	0.049107
-0.049357	0.063979	0.499074	-0.026872	-0.067036	-0.054145	-0.010657	-0.001777	0.04504	0.011051	-0.009052	-0.016353	0.029995
-0.049372	0.062998	0.498246	-0.022861	-0.061077	-0.058098	-0.010551	-0.002484	0.042701	0.015695	-0.002823	-0.020167	0.013974
-0.049346	0.052266	0.500909	-0.022575	-0.061077	-0.043774	-0.010404	-0.012941	0.043853	0.016613	-0.002552	-0.005704	0.026171
-0.046966	0.041709	0.493663	-0.015756	-0.06864	-0.049905	-0.007903	-0.023224	0.035096	0.024064	-0.009845	-0.011696	0.038084
-0.04937	0.031853	0.50059	-0.013121	-0.061077	-0.047727	-0.010186	-0.032805	0.040511	0.027332	-0.002012	-0.00938	0.029987
-0.04933	0.037334	0.488642	-0.017762	-0.061077	-0.046753	-0.010024	-0.02705	0.027052	0.023323	-0.001742	-0.008267	0.022369
-0.049338	0.063633	0.486042	-0.035122	-0.061077	-0.043774	-0.009911	-0.000476	0.022941	0.006596	-0.001472	-0.005149	0.046656
-0.04567	0.085584	0.491167	-0.039591	-0.061077	-0.058098	-0.006122	0.021749	0.026555	0.002759	-0.001201	-0.019334	0.047144
-0.049372	0.071894	0.502459	-0.03495	-0.061077	-0.058098	-0.009703	0.008334	0.036336	0.008033	-0.000931	-0.019195	0.032734
-0.049337	0.058874	0.511424	-0.02607	-0.061077	-0.048988	-0.009547	-0.004412	0.043789	0.017545	-0.000661	-0.009946	0.037719
-0.049372	0.05507	0.519567	-0.016845	-0.061077	-0.058098	-0.009461	-0.007941	0.050421	0.027403	-0.000391	-0.018918	0.027982
-0.045908	0.042183	0.519577	-0.02372	-0.049102	-0.035122	-0.005876	-0.020554	0.04892	0.02116	0.011855	0.004197	0.052861
-0.046096	0.023672	0.519102	-0.020054	-0.061077	-0.051853	-0.005943	-0.03879	0.046934	0.025459	0.00015	-0.012395	0.047424
-0.043081	0.051778	0.511173	-0.02882	-0.061077	-0.049504	-0.002807	-0.01041	0.037494	0.017325	0.00042	-0.009907	0.04875
-0.045778	0.063496	0.524981	-0.018392	-0.061077	-0.054374	-0.005383	0.001583	0.049791	0.028385	0.00069	-0.014638	0.041573
-0.049332	0.040071	0.543178	-0.02034	-0.061077	-0.05615	-0.008816	-0.021568	0.066476	0.02707	0.000961	-0.016276	0.048426
-0.049329	0.024632	0.560239	-0.023377	-0.064802	-0.059187	-0.008691	-0.036732	0.082026	0.024665	-0.002494	-0.019174	0.041054
-0.05378	0.048997	0.555329	-0.02796	-0.064572	-0.057468	-0.013021	-0.012092	0.075605	0.020715	-0.001994	-0.017316	0.039426
-0.05252	0.075216	0.528758	-0.013293	-0.061077	-0.06039	-0.01164	0.014401	0.047523	0.036014	0.001771	-0.020099	0.072449
-0.04938	0.073932	0.528289	-0.006646	-0.061077	-0.059072	-0.008379	0.013392	0.045543	0.043294	0.002042	-0.018642	0.011844
-0.049413	0.038334	0.551168	-0.024122	-0.066119	-0.056723	-0.008291	-0.021932	0.066911	0.02645	-0.00273	-0.016154	0.080211
-0.054988	0.04112	0.535274	-0.023147	-0.061077	-0.058213	-0.013745	-0.018871	0.049505	0.028058	0.002582	-0.017506	0.030806
-0.056134	0.063426	0.528328	-0.024007	-0.065432	-0.060218	-0.01477	0.003709	0.041048	0.02783	-0.001503	-0.019372	0.036699
-0.055566	0.037247	0.540186	-0.013522	-0.061077	-0.058499	-0.014081	-0.022195	0.051395	0.038947	0.003122	-0.017514	0.053055
-0.049364	0.023994	0.540188	-0.024236	-0.061077	-0.052655	-0.007758	-0.035174	0.049886	0.028866	0.003393	-0.011531	0.033907
-0.053423	0.050458	0.531737	-0.013178	-0.068354	-0.057582	-0.011696	-0.008435	0.039924	0.040556	-0.003614	-0.016319	0.059274
-0.044844	0.076821	0.561801	-0.042456	-0.061077	-0.056895	-0.002995	0.018202	0.068476	0.011911	0.003933	-0.015494	0.097506
-0.058711	0.054873	0.542021	-0.012261	-0.061077	-0.061306	-0.016741	-0.003471	0.047185	0.042738	0.004203	-0.019766	0.085794
-0.058259	0.062389	0.514151	-0.019538	-0.061077	-0.060963	-0.016168	0.004319	0.017804	0.036094	0.004474	-0.019284	0.042488
-0.058842	0.090852	0.512845	-0.021715	-0.061077	-0.060619	-0.01663	0.033057	0.014987	0.034549	0.004744	-0.018801	0.032552
-0.04933	0.070884	0.514297	-0.01696	-0.061077	-0.055863	-0.006997	0.013363	0.014928	0.039937	0.005014	-0.013906	0.039232
-0.057556	0.042357	0.528046	-0.014267	-0.061077	-0.061593	-0.015102	-0.014889	0.027166	0.043262	0.005284	-0.019497	0.057852
-0.058112	0.038375	0.511044	-0.021429	-0.061077	-0.050936	-0.015537	-0.018597	0.008652	0.036733	0.005555	-0.008702	0.03709
-0.055192	0.052503	0.496606	-0.027445	-0.061077	-0.057353	-0.012496	-0.004194	-0.007297	0.031349	0.005825	-0.01498	0.042336
-0.056154	0.069755	0.477713	-0.030424	-0.061135	-0.05552	-0.013337	0.013332	-0.027701	0.029002	0.006037	-0.013008	0.041357
-0.05695	0.082191	0.475695	-0.017819	-0.052082	-0.057811	-0.014012	0.026043	-0.03123	0.04224	0.01536	-0.01516	0.036149
-0.059276	0.079225	0.482705	-0.021658	-0.061077	-0.056666	-0.016216	0.023351	-0.025731	0.039033	0.006636	-0.013876	0.024501
-0.062299	0.035793	0.496833	-0.007735	-0.061077	-0.057353	-0.019118	-0.019806	-0.013115	0.053589	0.006906	-0.014425	0.073333
-0.060965	0.02241	0.515426	-0.007391	-0.061077	-0.05953	-0.017663	-0.032915	0.003967	0.054565	0.007176	-0.016463	0.03551
-0.062869	0.038725	0.49453	-0.020913	-0.061077	-0.055233	-0.019446	-0.016325	-0.01844	0.041676	0.007446	-0.012027	0.054665
-0.062017	0.062684	0.495265	-0.035867	-0.061135	-0.055176	-0.018473	0.007908	-0.019216	0.027354	0.007658	-0.011831	0.038696
-0.060702	0.072728	0.514374	-0.022918	-0.061077	-0.05764	-0.017037	0.018227	-0.001618	0.040936	0.007987	-0.014156	0.043969
-0.058722	0.076047	0.512941	-0.021028	-0.061077	-0.054374	-0.014936	0.02182	-0.004562	0.043458	0.008257	-0.010751	0.011231
-0.054838	0.066053	0.511217	-0.015355	-0.066062	-0.057926	-0.010931	0.012101	-0.007798	0.049764	0.003542	-0.014165	0.028003
-0.055418	0.048241	0.511164	-0.00974	-0.046811	-0.057009	-0.01139	-0.005437	-0.009362	0.056011	0.023063	-0.013109	0.040945
-0.060313	0.040744	0.535608	-0.010485	-0.048931	-0.058499	-0.016164	-0.012659	0.013571	0.055898	0.021214	-0.01446	0.040636
-0.056562	0.015817	0.571974	-0.008308	-0.061077	-0.061192	-0.012292	-0.037312	0.048426	0.058708	0.009338	-0.017014	0.079893
-0.052863	0.027723	0.544211	-0.019137	-0.061077	-0.057067	-0.008471	-0.025131	0.019152	0.048511	0.009608	-0.01275	0.056418
-0.055878	0.059239	0.5203	-0.025096	-0.061077	-0.058041	-0.011365	0.006659	-0.00627	0.043185	0.009878	-0.013586	0.064492
-0.058436	0.05631	0.51699	-0.026528	-0.061077	-0.054603	-0.013802	0.004005	-0.011092	0.042385	0.010149	-0.010009	0.013047
-0.051833	0.062582	0.496356	-0.021085	-0.061077	-0.057296	-0.007078	0.010552	-0.033237	0.048461	0.010419	-0.012563	0.040609
-0.057385	0.065407	0.484997	-0.019194	-0.061077	-0.052941	-0.012509	0.013651	-0.046107	0.050984	0.010689	-0.008069	0.025187
-0.049836	0.065457	0.5034	-0.024981	-0.061077	-0.041196	-0.004839	0.013976	-0.029215	0.04583	0.010959	0.003815	0.041302
-0.052313	0.049348	0.515252	-0.00974	-0.061077	-0.050077	-0.007195	-0.001859	-0.018874	0.061703	0.01123	-0.004927	0.051488
-0.054172	0.03897	0.535782	-0.004584	-0.061077	-0.05552	-0.008933	-0.011962	0.000144	0.067492	0.0115	-0.010232	0.042016
-0.054493	0.02333	0.555492	-0.022918	-0.067494	-0.058041	-0.009133	-0.027328	0.018343	0.04979	0.005353	-0.012614	0.05947
-0.052794	0.047853	0.517296	-0.022918	-0.066463	-0.054947	-0.007313	-0.00253	-0.021364	0.050422	0.006654	-0.009381	0.068018
-0.051922	0.069344	0.515961	-0.027215	-0.061077	-0.057582	-0.006319	0.019235	-0.02421	0.046758	0.01231	-0.011877	0.034447
-0.049997	0.066176	0.516763	-0.017533	-0.061077	-0.054546	-0.004273	0.016342	-0.024919	0.057072	0.012581	-0.008702	0.016994
-0.054597	0.076233	0.516816	-0.011173	-0.061077	-0.052999	-0.008752	0.026673	-0.026377	0.064065	0.012851	-0.007017	0.02161
-0.05137	0.056015	0.538304	-0.008938	-0.053973	-0.039248	-0.005404	0.00673	-0.006401	0.066932	0.020225	0.006873	0.065083
-0.054615	0.03444	0.542961	-0.03518	-0.061077	-0.046066	-0.008528	-0.014571	-0.003255	0.041323	0.013391	0.000194	0.064527
-0.05459	0.059572	0.546425	-0.0322	-0.061077	-0.049332	-0.008382	0.010836	-0.001302	0.044935	0.013662	-0.002933	0.034072
-0.051928	0.056442	0.544764	-0.035122	-0.061135	-0.051795	-0.005599	0.00798	-0.004474	0.042646	0.013874	-0.005257	0.012203
