trans_x_mm	trans_y_mm	trans_z_mm	rot_x_degrees	rot_y_degrees	rot_z_degrees	trans_x_mm_dt	trans_y_mm_dt	trans_z_mm_dt	rot_x_degrees_dt	rot_y_degrees_dt	rot_z_degrees_dt	framewise_displacement
-0.006331	0.114602	0.17412	-0.061077	-0.027903	0.005271	-0.011585	-0.018664	0.016839	0.021433	-0.003262	-0.010889	0.009654
-0.007392	0.133618	0.157444	-0.049217	-0.020741	0.006188	-0.012618	0.000593	-0.001274	0.033873	0.004035	-0.01001	0.054153
-0.009297	0.108048	0.188738	-0.06526	-0.027903	0.005386	-0.014495	-0.024736	0.028582	0.01841	-0.002992	-0.010851	0.079719
-0.008101	0.088204	0.20227	-0.080157	-0.027903	0.002922	-0.013271	-0.044339	0.040676	0.004092	-0.002857	-0.013353	0.049722
-0.007874	0.12403	0.169885	-0.083022	-0.027903	0.003209	-0.013017	-0.008272	0.006854	0.001807	-0.002722	-0.013104	0.071189
-0.007204	0.146136	0.167766	-0.08772	-0.027903	0.004813	-0.012319	0.014075	0.003297	-0.002311	-0.002588	-0.011539	0.030395
-0.003859	0.165471	0.147648	-0.072766	-0.031685	0.007907	-0.008946	0.033651	-0.018258	0.013223	-0.006235	-0.008483	0.061848
-0.003916	0.179315	0.138529	-0.054431	-0.031971	0.005042	-0.008975	0.047736	-0.028815	0.032138	-0.006386	-0.011386	0.04177
-0.006457	0.157287	0.132972	-0.050936	-0.027903	0.008193	-0.011488	0.025949	-0.03581	0.036212	-0.002183	-0.008274	0.039476
-0.009807	0.140683	0.145196	-0.049446	-0.022517	0.011516	-0.014811	0.009586	-0.025023	0.038282	0.003338	-0.004989	0.041078
-0.008759	0.118038	0.161078	-0.05191	-0.027903	0.0055	-0.013735	-0.012818	-0.010579	0.036398	-0.001913	-0.011043	0.051675
-0.009486	0.067927	0.20224	-0.069844	-0.031226	0.006474	-0.014434	-0.062688	0.029146	0.019044	-0.005102	-0.010108	0.1114
-0.010017	0.075086	0.197381	-0.070932	-0.027903	0.006131	-0.014937	-0.055288	0.022849	0.018536	-0.001644	-0.010489	0.016698
-0.008683	0.112978	0.18536	-0.075287	-0.032601	0.005844	-0.013575	-0.017155	0.00939	0.01476	-0.006207	-0.010814	0.059398
-0.00366	0.137495	0.187162	-0.072135	-0.034377	0.005157	-0.008525	0.007603	0.009755	0.018492	-0.007848	-0.01154	0.036242
-0.007812	0.140435	0.179546	-0.073167	-0.033232	0.0	-0.012649	0.010784	0.000701	0.01804	-0.006568	-0.016735	0.021108
-0.005756	0.149242	0.181903	-0.069786	-0.034721	0.0	-0.010565	0.019832	0.00162	0.022001	-0.007922	-0.016773	0.01747
-0.005609	0.161785	0.184553	-0.059301	-0.027903	0.007047	-0.01039	0.032616	0.002833	0.033066	-0.000969	-0.009765	0.036589
-0.001203	0.168772	0.197594	-0.059301	-0.031169	0.008021	-0.005957	0.039844	0.014436	0.033645	-0.004101	-0.008829	0.028134
0.033652	0.168044	0.134292	-0.06801	-0.031341	0.0373	0.028926	0.039357	-0.050303	0.025516	-0.004138	0.020412	0.132186
0.010892	0.121684	0.159225	-0.078553	-0.018908	0.018335	0.006194	-0.006762	-0.026808	0.015553	0.00843	0.001408	0.130653
0.011004	0.089809	0.155074	-0.083308	-0.007792	0.017934	0.006334	-0.038396	-0.032397	0.011378	0.019681	0.000969	0.050338
0.008645	0.072879	0.178802	-0.097059	-0.013579	0.011574	0.004003	-0.055086	-0.010106	-0.001793	0.014029	-0.00543	0.065617
0.010754	0.094256	0.169573	-0.11018	-0.027903	0.015986	0.006139	-0.033468	-0.020773	-0.014335	-0.00016	-0.001056	0.060515
0.01078	0.146393	0.153746	-0.102445	-0.027903	0.017533	0.006193	0.01891	-0.038038	-0.00602	-2.6e-05	0.000453	0.07609
0.005462	0.16692	0.152813	-0.08921	-0.027903	0.017934	0.000903	0.039678	-0.040408	0.007795	0.000109	0.000815	0.038678
0.010811	0.169463	0.161742	-0.08474	-0.027903	0.025898	0.00628	0.042462	-0.032917	0.012845	0.000244	0.008741	0.027672
0.010835	0.1493	0.185415	-0.096887	-0.02458	0.025898	0.006332	0.02254	-0.010681	0.001278	0.003702	0.008703	0.05736
0.005101	0.105407	0.224886	-0.119519	-0.027903	0.015527	0.000625	-0.021112	0.027352	-0.020775	0.000514	-0.001707	0.120798
0.010734	0.123212	0.219783	-0.13115	-0.027903	0.016558	0.006286	-0.003066	0.020811	-0.031826	0.000649	-0.000714	0.039591
0.010799	0.136934	0.217566	-0.127941	-0.027903	0.025898	0.006379	0.010897	0.017157	-0.028037	0.000783	0.008588	0.026955
0.010626	0.148308	0.193928	-0.116712	-0.035638	0.008193	0.006234	0.022512	-0.007919	-0.016228	-0.006817	-0.009156	0.067185
0.010874	0.126317	0.197068	-0.112586	-0.024236	0.021314	0.00651	0.000762	-0.006216	-0.011523	0.00472	0.003927	0.05038
0.005849	0.124262	0.201387	-0.106169	-0.027903	0.020741	0.001512	-0.001052	-0.003335	-0.004526	0.001188	0.003316	0.020699
0.003612	0.11523	0.195893	-0.105424	-0.027903	0.021085	-0.000697	-0.009843	-0.010267	-0.003201	0.001323	0.003621	0.017713
0.003653	0.100202	0.221143	-0.119634	-0.027903	0.012147	-0.000628	-0.02463	0.013546	-0.016831	0.001458	-0.005355	0.060519
0.006451	0.092769	0.232142	-0.124676	-0.033575	0.020512	0.002198	-0.031822	0.023107	-0.021293	-0.00408	0.002972	0.03788
0.010757	0.140729	0.221076	-0.129603	-0.027903	0.017991	0.006532	0.016379	0.010603	-0.025641	0.001727	0.000412	0.074781
0.007975	0.150369	0.198822	-0.138885	-0.035924	0.021314	0.003777	0.02626	-0.013088	-0.034343	-0.006159	0.003697	0.052676
0.00733	0.154779	0.202832	-0.113675	-0.035982	0.020054	0.00316	0.030911	-0.010516	-0.008553	-0.006082	0.002399	0.032215
-0.001573	0.157603	0.221095	-0.114993	-0.027903	0.011574	-0.005715	0.033976	0.00631	-0.009291	0.002132	-0.00612	0.045591
-0.0018	0.119833	0.242192	-0.122842	-0.034091	0.013694	-0.005914	-0.003553	0.025969	-0.01656	-0.003921	-0.004038	0.073194
-0.0044	0.096485	0.256901	-0.131093	-0.036383	0.010772	-0.008487	-0.02666	0.03924	-0.024232	-0.006079	-0.006998	0.052407
-0.004655	0.122402	0.252654	-0.133385	-0.038961	0.014037	-0.008714	-0.000502	0.033556	-0.025944	-0.008522	-0.003772	0.037518
0.001247	0.137389	0.244605	-0.128973	-0.038904	0.020054	-0.002784	0.014726	0.024069	-0.020952	-0.00833	0.002207	0.038089
0.002327	0.124585	0.255494	-0.129374	-0.039878	0.011688	-0.001676	0.002163	0.03352	-0.020773	-0.009169	-0.006197	0.033274
-0.00172	0.120319	0.264655	-0.129546	-0.043086	0.013293	-0.005695	-0.001862	0.041244	-0.020365	-0.012242	-0.004631	0.021824
0.004532	0.131092	0.228461	-0.11356	-0.032773	0.021142	0.000584	0.009152	0.003612	-0.0038	-0.001794	0.00318	0.083019
0.003687	0.129642	0.222534	-0.142495	-0.035065	0.028877	-0.000233	0.007943	-0.003752	-0.032155	-0.003952	0.010876	0.042223
0.007838	0.091206	0.243796	-0.135103	-0.039821	0.018392	0.003946	-0.030252	0.016072	-0.024183	-0.008573	0.000353	0.0836
0.008341	0.091828	0.259354	-0.149026	-0.036326	0.021257	0.004477	-0.029389	0.030192	-0.037526	-0.004943	0.00318	0.034383
0.006992	0.120107	0.24709	-0.152063	-0.039821	0.021085	0.003156	-0.000869	0.016491	-0.039983	-0.008303	0.002969	0.047742
0.006015	0.129965	0.251212	-0.163866	-0.039821	0.021715	0.002206	0.00923	0.019175	-0.051207	-0.008168	0.003561	0.025807
0.005708	0.144901	0.234765	-0.157907	-0.039821	0.025898	0.001927	0.024407	0.001291	-0.044668	-0.008033	0.007706	0.040541
0.005123	0.144145	0.228746	-0.154126	-0.039821	0.025898	0.00137	0.023892	-0.006166	-0.040307	-0.007899	0.007667	0.01066
-0.004851	0.147338	0.238141	-0.146849	-0.04429	0.018335	-0.008576	0.027326	0.001791	-0.03245	-0.012233	6.6e-05	0.039412
0.010689	0.122858	0.243626	-0.135161	-0.039821	0.025898	0.006992	0.003087	0.005839	-0.020182	-0.007629	0.007591	0.066205
0.007743	0.118437	0.233832	-0.141521	-0.025955	0.025898	0.004073	-0.001093	-0.005393	-0.025963	0.006372	0.007552	0.034812
0.006246	0.114478	0.248508	-0.141521	-0.034034	0.025898	0.002604	-0.004811	0.007845	-0.025383	-0.001572	0.007514	0.027182
0.006951	0.105633	0.254852	-0.141521	-0.039821	0.025898	0.003337	-0.013416	0.012752	-0.024803	-0.007224	0.007476	0.020944
0.008552	0.084684	0.276825	-0.149828	-0.044404	0.025898	0.004966	-0.034124	0.033287	-0.03253	-0.011673	0.007437	0.055772
0.010749	0.065211	0.270711	-0.15573	-0.039878	0.030825	0.00719	-0.053356	0.025736	-0.037852	-0.007012	0.012326	0.041184
0.010691	0.081291	0.258937	-0.176242	-0.039878	0.025898	0.00716	-0.037035	0.012524	-0.057785	-0.006877	0.007361	0.050112
0.008426	0.126043	0.255266	-0.164783	-0.036154	0.017246	0.004923	0.007958	0.007415	-0.045746	-0.003018	-0.00133	0.071488
0.008456	0.142734	0.258884	-0.165814	-0.044404	0.018335	0.004981	0.02489	0.009596	-0.046197	-0.011133	-0.000279	0.029389
0.010581	0.160173	0.258906	-0.157162	-0.039821	0.011574	0.007134	0.04257	0.00818	-0.036965	-0.006415	-0.007078	0.037036
0.017819	0.143867	0.258953	-0.166559	-0.039821	0.032086	0.014399	0.026505	0.006789	-0.045782	-0.00628	0.013395	0.049692
0.030063	0.145829	0.258917	-0.163751	-0.054145	0.040852	0.026671	0.028708	0.005316	-0.042395	-0.02047	0.022123	0.036842
0.01079	0.09424	0.280722	-0.141521	-0.032601	0.025898	0.007426	-0.02264	0.025683	-0.019585	0.001209	0.007131	0.143917
0.010589	0.069621	0.285636	-0.150631	-0.039821	0.011574	0.007253	-0.047018	0.02916	-0.028115	-0.005876	-0.007232	0.056485
0.010655	0.093203	0.270835	-0.149141	-0.042743	0.022861	0.007347	-0.023195	0.012921	-0.026045	-0.008663	0.004017	0.052149
0.007534	0.115281	0.262885	-0.151891	-0.039821	0.025898	0.004253	-0.000876	0.003533	-0.028215	-0.005606	0.007015	0.040749
0.00768	0.121201	0.241583	-0.149427	-0.039821	0.017991	0.004427	0.005285	-0.019206	-0.025172	-0.005471	-0.00093	0.036418
0.010664	0.138888	0.255705	-0.141521	-0.039821	0.018335	0.007439	0.023213	-0.006522	-0.016686	-0.005337	-0.000624	0.041992
0.008439	0.138414	0.267086	-0.150115	-0.030596	0.025898	0.005242	0.02298	0.003421	-0.0247	0.004023	0.0069	0.03623
0.006255	0.121082	0.274677	-0.141521	-0.036956	0.025898	0.003086	0.005889	0.009575	-0.015526	-0.002202	0.006862	0.040157
0.008164	0.076748	0.297091	-0.14599	-0.039821	0.025898	0.005022	-0.038204	0.030551	-0.019416	-0.004932	0.006824	0.075057
0.0074	0.107322	0.289409	-0.156475	-0.047555	0.025898	0.004286	-0.007389	0.021432	-0.029321	-0.012531	0.006785	0.054919
0.008178	0.121066	0.283619	-0.154469	-0.054145	0.021142	0.005092	0.006596	0.014204	-0.026735	-0.018986	0.001991	0.031964
0.007349	0.136768	0.270962	-0.1551	-0.050478	0.019939	0.004291	0.022539	0.000109	-0.026786	-0.015185	0.00075	0.033989
0.007386	0.124688	0.288613	-0.150688	-0.054145	0.022918	0.004356	0.0107	0.016323	-0.021794	-0.018717	0.00369	0.039418
0.007677	0.123641	0.289973	-0.151834	-0.047326	0.025898	0.004674	0.009894	0.016245	-0.022361	-0.011763	0.006632	0.012249
0.010611	0.078381	0.315365	-0.147479	-0.044232	0.022288	0.007636	-0.035125	0.0402	-0.017426	-0.008534	0.002984	0.083237
0.007612	0.07512	0.299084	-0.160772	-0.05042	0.022345	0.004665	-0.038145	0.022481	-0.030139	-0.014587	0.003002	0.039591
0.010543	0.118052	0.289443	-0.164496	-0.048988	0.019652	0.007624	0.005028	0.011402	-0.033283	-0.01302	0.000271	0.062354
0.010637	0.123919	0.283135	-0.1661	-0.039821	0.021371	0.007745	0.011136	0.003657	-0.034307	-0.003719	0.001952	0.023169
0.010566	0.132957	0.269082	-0.151433	-0.048128	0.015413	0.007702	0.020415	-0.011834	-0.019061	-0.011891	-0.004045	0.04841
0.008508	0.127906	0.274166	-0.141521	-0.039821	0.025898	0.005672	0.015605	-0.008188	-0.008569	-0.003449	0.006402	0.037242
0.008169	0.112398	0.276528	-0.133499	-0.039821	0.025898	0.005361	0.000338	-0.007263	3.3e-05	-0.003314	0.006364	0.02521
0.008424	0.095055	0.292383	-0.133098	-0.039821	0.025898	0.005644	-0.016764	0.007154	0.001014	-0.003179	0.006325	0.033803
0.010612	0.063328	0.319614	-0.143755	-0.046983	0.025898	0.007859	-0.04825	0.032948	-0.009063	-0.010206	0.006287	0.076696
0.010556	0.081886	0.312109	-0.148224	-0.054145	0.019079	0.007831	-0.029451	0.024005	-0.012953	-0.017234	-0.00057	0.04222
0.01045	0.118867	0.304601	-0.163236	-0.054145	0.025898	0.007753	0.007771	0.015059	-0.027385	-0.017099	0.00621	0.063646
0.010394	0.136051	0.287167	-0.169194	-0.054145	0.020111	0.007725	0.025196	-0.003812	-0.032763	-0.016964	0.000385	0.044923
0.010477	0.140621	0.288335	-0.157277	-0.050707	0.025898	0.007836	0.030007	-0.004082	-0.020266	-0.013391	0.006133	0.024271
0.010446	0.123187	0.30462	-0.147995	-0.054145	0.025898	0.007832	0.012814	0.010765	-0.010404	-0.016694	0.006095	0.04485
0.010449	0.098544	0.30527	-0.136593	-0.054145	0.025898	0.007863	-0.011589	0.009978	0.001577	-0.016559	0.006057	0.035246
0.010554	0.064663	0.328986	-0.143641	-0.054145	0.025898	0.007996	-0.045229	0.032256	-0.004891	-0.016425	0.006018	0.063853
0.010452	0.079861	0.317378	-0.144099	-0.054145	0.025898	0.007922	-0.02979	0.019211	-0.004769	-0.01629	0.00598	0.027308
0.01038	0.114162	0.298544	-0.155959	-0.062166	0.025898	0.007878	0.004752	-0.001061	-0.016049	-0.024176	0.005942	0.070556
0.01901	0.137938	0.287064	-0.149714	-0.065203	0.025898	0.016535	0.028769	-0.013979	-0.009224	-0.027078	0.005903	0.051986
0.010446	0.138475	0.287014	-0.144385	-0.054145	0.017876	0.007999	0.029547	-0.015466	-0.003316	-0.015885	-0.002157	0.030452
0.01045	0.11779	0.287087	-0.136593	-0.054145	0.025898	0.008031	0.009103	-0.016831	0.005056	-0.01575	0.005827	0.034562
0.010698	0.10457	0.287053	-0.136593	-0.043717	0.030711	0.008307	-0.003876	-0.018302	0.005636	-0.005188	0.010601	0.026802
0.007878	0.062702	0.31504	-0.136593	-0.054145	0.025898	0.005515	-0.045503	0.008247	0.006216	-0.015481	0.00575	0.085975
0.007893	0.084315	0.306938	-0.141864	-0.054145	0.020684	0.005557	-0.023649	-0.001293	0.001525	-0.015346	0.000498	0.03888
0.01044	0.112723	0.295514	-0.149542	-0.054145	0.011574	0.008132	0.005	-0.014154	-0.005574	-0.015211	-0.008651	0.057029
0.010551	0.140706	0.271265	-0.147995	-0.054145	0.025898	0.008271	0.033224	-0.039841	-0.003447	-0.015076	0.005635	0.066193
0.010553	0.138483	0.284086	-0.148052	-0.054145	0.025898	0.008301	0.031242	-0.028458	-0.002924	-0.014941	0.005597	0.015096
0.010455	0.126903	0.307752	-0.149714	-0.054145	0.025898	0.00823	0.019903	-0.006229	-0.004006	-0.014807	0.005558	0.036794
0.012711	0.101471	0.297881	-0.136593	-0.039821	0.025898	0.010514	-0.005288	-0.017538	0.009695	-0.000348	0.00552	0.061509
0.007223	0.060987	0.330604	-0.136593	-0.054145	0.021601	0.005054	-0.045531	0.013748	0.010274	-0.014537	0.001185	0.094945
0.010529	0.063323	0.323567	-0.141864	-0.050478	0.022403	0.008388	-0.042954	0.005273	0.005583	-0.010735	0.001948	0.021179
0.013324	0.110115	0.318105	-0.162777	-0.054145	0.021772	0.011211	0.004079	-0.001627	-0.01475	-0.014267	0.001279	0.07705
0.01032	0.123506	0.318058	-0.161861	-0.059187	0.01272	0.008234	0.017711	-0.003111	-0.013254	-0.019174	-0.007811	0.029541
0.010447	0.124861	0.31794	-0.148224	-0.054145	0.025898	0.008389	0.019307	-0.004667	0.000963	-0.013997	0.005328	0.0294
0.013615	0.122374	0.318026	-0.153495	-0.054145	0.021658	0.011585	0.017061	-0.006019	-0.003729	-0.013863	0.00105	0.014041
0.010394	0.123612	0.317897	-0.14301	-0.060103	0.021944	0.008392	0.01854	-0.007585	0.007336	-0.019686	0.001297	0.019187
0.014836	0.127861	0.33118	-0.149886	-0.054145	0.025898	0.012862	0.02303	0.00426	0.00104	-0.013593	0.005213	0.036624
0.016352	0.084093	0.347958	-0.145818	-0.049102	0.025898	0.014405	-0.020497	0.019601	0.005688	-0.008415	0.005175	0.070013
0.016971	0.05625	0.35814	-0.150172	-0.054145	0.025898	0.015052	-0.048099	0.028345	0.001913	-0.013323	0.005136	0.046844
0.010604	0.073957	0.318715	-0.170799	-0.049504	0.025898	0.008713	-0.030151	-0.012518	-0.018134	-0.008547	0.005098	0.085549
0.010451	0.119016	0.315645	-0.17183	-0.054202	0.025898	0.008588	0.015149	-0.017025	-0.018585	-0.013111	0.00506	0.053281
0.016676	0.144713	0.313196	-0.168679	-0.044633	0.025898	0.014841	0.041087	-0.020912	-0.014854	-0.003407	0.005021	0.045471
0.01045	0.144102	0.300261	-0.168679	-0.054202	0.025898	0.008642	0.040717	-0.035284	-0.014274	-0.012841	0.004983	0.028123
0.010458	0.14023	0.301704	-0.161173	-0.054145	0.025898	0.008678	0.037086	-0.035279	-0.006189	-0.012649	0.004945	0.011923
0.01515	0.132018	0.300641	-0.153266	-0.045436	0.025898	0.013398	0.029115	-0.03778	0.002298	-0.003805	0.004906	0.028467
0.010457	0.096791	0.323832	-0.134588	-0.054145	0.025898	0.008733	-0.005871	-0.016026	0.021556	-0.012379	0.004868	0.087011
0.010474	0.088987	0.343252	-0.135275	-0.054145	0.028934	0.008778	-0.013434	0.001956	0.021449	-0.012245	0.007866	0.03049
0.010555	0.055616	0.357629	-0.142896	-0.054145	0.025898	0.008886	-0.046564	0.014895	0.014408	-0.01211	0.004791	0.057129
0.010552	0.07013	0.332902	-0.145531	-0.054145	0.021257	0.008911	-0.031809	-0.011269	0.012352	-0.011975	0.000112	0.045594
0.010474	0.110571	0.323735	-0.162548	-0.051165	0.030539	0.008861	0.008873	-0.021874	-0.004085	-0.00886	0.009356	0.075237
0.0105	0.129231	0.324546	-0.158022	-0.054145	0.020569	0.008915	0.027774	-0.0225	0.001021	-0.011705	-0.000653	0.034748
0.010446	0.138189	0.326383	-0.161058	-0.054145	0.025898	0.008888	0.036972	-0.022101	-0.001435	-0.01157	0.004638	0.018149
0.015475	0.131882	0.324026	-0.157048	-0.054145	0.025898	0.013945	0.030906	-0.025896	0.003155	-0.011436	0.0046	0.017192
0.007646	0.142004	0.315716	-0.153782	-0.054145	0.025898	0.006144	0.041269	-0.035643	0.007	-0.011301	0.004561	0.029111
0.013609	0.125214	0.330901	-0.160485	-0.04979	0.030711	0.012135	0.02472	-0.021896	0.000877	-0.006811	0.009336	0.051788
0.034069	0.09954	0.308297	-0.125191	-0.060734	0.048816	0.032623	-0.000713	-0.045938	0.036751	-0.01762	0.027403	0.124888
0.010509	0.066497	0.30632	-0.108232	-0.050363	0.029794	0.00909	-0.033515	-0.049352	0.05429	-0.007114	0.008342	0.09903
0.010529	0.047014	0.325724	-0.12055	-0.054145	0.032315	0.009138	-0.052757	-0.031386	0.042552	-0.010761	0.010825	0.055157
0.010538	0.080464	0.296534	-0.13877	-0.045665	0.025898	0.009175	-0.019066	-0.062013	0.024911	-0.002147	0.004369	0.091549
0.010652	0.123459	0.296603	-0.140432	-0.044977	0.025898	0.009317	0.02417	-0.063382	0.023829	-0.001324	0.004331	0.045229
0.006553	0.141979	0.293534	-0.147365	-0.054145	0.025898	0.005246	0.042931	-0.067889	0.017476	-0.010357	0.004293	0.039739
-0.004278	0.14741	0.281791	-0.148396	-0.043545	0.025898	-0.005558	0.048603	-0.081069	0.017025	0.000378	0.004254	0.038155
0.004573	0.166583	0.266091	-0.140432	-0.039821	0.025898	0.003321	0.068017	-0.098207	0.025569	0.004237	0.004216	0.053924
0.010569	0.151897	0.278332	-0.138484	-0.050363	0.043316	0.009345	0.053572	-0.087403	0.028096	-0.00617	0.021596	0.059023
0.006511	0.120899	0.296508	-0.127426	-0.054145	0.033174	0.005315	0.022815	-0.070665	0.039734	-0.009818	0.011415	0.075033
0.004239	0.093511	0.309022	-0.11866	-0.044347	0.025898	0.003071	-0.004332	-0.059589	0.04908	0.000115	0.004101	0.064724
-0.000541	0.044605	0.340438	-0.111612	-0.054145	0.025898	-0.001682	-0.052997	-0.02961	0.056708	-0.009548	0.004063	0.099803
-0.000227	0.041731	0.337619	-0.123129	-0.039821	0.025898	-0.00134	-0.05563	-0.033867	0.045771	0.004911	0.004024	0.028558
0.000202	0.07825	0.332361	-0.127369	-0.039821	0.033633	-0.000883	-0.01887	-0.040563	0.04211	0.005046	0.011721	0.052656
0.003722	0.112966	0.322994	-0.127369	-0.054145	0.025898	0.002665	0.016087	-0.051367	0.04269	-0.009143	0.003948	0.066853
0.005293	0.123413	0.316377	-0.127369	-0.048644	0.025898	0.004263	0.026775	-0.059422	0.04327	-0.003508	0.003909	0.023436
0.001677	0.120643	0.337648	-0.127369	-0.044977	0.025898	0.000675	0.024246	-0.039588	0.04385	0.000294	0.003871	0.030857
0.002025	0.102486	0.345164	-0.133155	-0.044347	0.025898	0.001051	0.00633	-0.03351	0.038644	0.001059	0.003833	0.03162
-0.001033	0.099997	0.341831	-0.141692	-0.043602	0.036497	-0.001979	0.004082	-0.038281	0.030686	0.001939	0.014393	0.026229
-0.000491	0.128506	0.337807	-0.144385	-0.039821	0.025898	-0.001409	0.032832	-0.043742	0.028573	0.005855	0.003756	0.047974
0.002369	0.119035	0.32075	-0.135562	-0.048759	0.025898	0.001478	0.023602	-0.062237	0.037976	-0.002948	0.003718	0.044887
0.007382	0.125729	0.301352	-0.127369	-0.045665	0.032544	0.006519	0.030537	-0.083073	0.046749	0.00028	0.010325	0.046754
0.010593	0.127487	0.323398	-0.140432	-0.048988	0.034263	0.009758	0.032536	-0.062464	0.034265	-0.002908	0.012006	0.042815
0.002695	0.103788	0.342212	-0.141463	-0.039821	0.043144	0.001888	0.009078	-0.045088	0.033814	0.006394	0.020849	0.067061
0.000754	0.063651	0.362055	-0.127369	-0.03644	0.025898	-2.5e-05	-0.030818	-0.026682	0.048488	0.00991	0.003564	0.092221
-0.000391	0.039554	0.379925	-0.141463	-0.04429	0.035122	-0.001143	-0.054674	-0.01025	0.034974	0.002195	0.01275	0.070311
-1.7e-05	0.088446	0.356776	-0.148625	-0.039878	0.032773	-0.000741	-0.005541	-0.034837	0.028392	0.006742	0.010363	0.084565
0.003638	0.115137	0.339106	-0.153495	-0.043774	0.034492	0.002942	0.021391	-0.053944	0.024101	0.002981	0.012043	0.057166
0.005312	0.132513	0.341882	-0.153266	-0.050478	0.025898	0.004644	0.039008	-0.052606	0.02491	-0.003589	0.003411	0.035376
0.010796	0.144019	0.360009	-0.152922	-0.038732	0.041826	0.010156	0.050755	-0.035917	0.025834	0.008292	0.0193	0.059567
0.002361	0.131574	0.37327	-0.170111	-0.035924	0.032429	0.001748	0.038551	-0.024093	0.009225	0.011235	0.009865	0.059792
-0.003445	0.097016	0.389459	-0.164324	-0.023205	0.025898	-0.00403	0.004234	-0.009342	0.015592	0.024089	0.003296	0.078402
-0.002003	0.068907	0.385413	-0.177216	-0.023205	0.036784	-0.00256	-0.023634	-0.014825	0.003279	0.024224	0.014143	0.054347
-0.006119	0.101826	0.385506	-0.176127	-0.036039	0.025898	-0.006648	0.009525	-0.01617	0.004948	0.011525	0.003219	0.058778
-0.000817	0.106238	0.380864	-0.170512	-0.049389	0.025898	-0.001318	0.014178	-0.02225	0.011143	-0.001691	0.003181	0.030906
-0.00624	0.120518	0.379343	-0.164324	-0.049389	0.025898	-0.006714	0.028699	-0.025208	0.017911	-0.001556	0.003142	0.026624
-0.009001	0.11622	0.385441	-0.160084	-0.038159	0.025898	-0.009447	0.024642	-0.020548	0.022731	0.009809	0.003104	0.026657
