trans_x_mm	trans_y_mm	trans_z_mm	rot_x_degrees	rot_y_degrees	rot_z_degrees	trans_x_mm_dt	trans_y_mm_dt	trans_z_mm_dt	rot_x_degrees_dt	rot_y_degrees_dt	rot_z_degrees_dt	framewise_displacement
0.1469	0.493547	0.280654	1.243433	-0.062051	0.191024	-0.017147	0.044467	0.071663	0.027334	0.000526	-0.071866	0.18153
0.137205	0.383986	0.359795	1.186252	-0.050306	0.201452	-0.027087	-0.065783	0.151264	-0.031751	0.013156	-0.062383	0.267646
0.139707	0.348615	0.353524	1.16998	-0.062109	0.187128	-0.02483	-0.101844	0.145453	-0.049928	0.002237	-0.077652	0.081144
0.142391	0.509034	0.285696	1.255236	-0.045665	0.201738	-0.022391	0.057886	0.078085	0.033423	0.019565	-0.063988	0.332431
0.138356	0.470182	0.298397	1.235698	-0.056035	0.193889	-0.026671	0.018345	0.091246	0.01198	0.01008	-0.072782	0.088537
0.140518	0.416598	0.340429	1.207566	-0.066692	0.187071	-0.024754	-0.035929	0.133739	-0.018056	0.000307	-0.080546	0.137578
0.135275	0.383351	0.374145	1.18734	-0.051738	0.187128	-0.030242	-0.069865	0.167915	-0.040187	0.016146	-0.081434	0.102956
0.132086	0.473001	0.283467	1.171928	-0.061306	0.187128	-0.033675	0.019095	0.077697	-0.057504	0.007462	-0.082379	0.205316
0.136894	0.423008	0.282438	1.211519	-0.042571	0.187128	-0.029112	-0.031587	0.077128	-0.019817	0.027081	-0.083325	0.106729
0.135776	0.359004	0.389148	1.174621	-0.046868	0.184206	-0.030475	-0.09628	0.184298	-0.05862	0.023669	-0.087192	0.210331
0.129243	0.3352	0.425067	1.186252	-0.033919	0.187071	-0.037253	-0.120774	0.220677	-0.048894	0.037502	-0.085273	0.090206
0.135435	0.481853	0.335067	1.287092	-0.050936	0.187128	-0.031306	0.02519	0.131137	0.050042	0.021369	-0.086161	0.345744
0.142787	0.459134	0.333958	1.277467	-0.069442	0.183748	-0.024199	0.001781	0.130488	0.038512	0.003748	-0.090487	0.058679
0.129548	0.409267	0.366144	1.252772	-0.062338	0.179794	-0.037683	-0.048775	0.163134	0.011912	0.011736	-0.095386	0.126492
0.126499	0.395322	0.331521	1.268471	-0.055233	0.19429	-0.040977	-0.06341	0.128971	0.025706	0.019725	-0.081835	0.084167
0.129594	0.516064	0.318873	1.301531	-0.069385	0.187071	-0.038126	0.056643	0.116783	0.056862	0.006458	-0.09	0.183985
0.140067	0.456713	0.305667	1.326913	-0.073453	0.187071	-0.027898	-0.003397	0.104037	0.080339	0.003274	-0.090945	0.10873
0.13279	0.384713	0.389225	1.251626	-0.067265	0.187071	-0.03542	-0.076087	0.188055	0.003147	0.010346	-0.091891	0.233935
0.140347	0.379874	0.351562	1.29626	-0.079527	0.187071	-0.028108	-0.081615	0.150852	0.045877	-0.001031	-0.092836	0.09971
0.14359	0.49282	0.317982	1.327658	-0.065374	0.187071	-0.02511	0.030641	0.117732	0.07537	0.014006	-0.093782	0.18952
0.135879	0.465454	0.299587	1.32422	-0.065374	0.187128	-0.033066	0.002586	0.099797	0.070027	0.014891	-0.09467	0.056522
0.167351	0.406044	0.436805	1.385412	0.008594	0.10021	-0.001839	-0.057513	0.237475	0.129315	0.089743	-0.182533	0.4219
0.060591	0.454248	0.198115	1.617861	-0.031627	0.110122	-0.108844	-0.009999	-0.000755	0.359859	0.050406	-0.173567	0.640253
0.060973	0.473068	0.391399	1.297176	0.005615	0.080844	-0.108707	0.008132	0.192989	0.037269	0.088533	-0.20379	0.550386
0.085052	0.46922	0.492299	1.346508	-0.019824	0.089668	-0.084872	0.003594	0.294349	0.084696	0.063978	-0.195912	0.201777
0.114593	0.431493	0.560013	1.374526	-0.021314	0.11866	-0.055576	-0.034822	0.362523	0.11081	0.063372	-0.167865	0.186033
0.100743	0.58803	0.493644	1.35579	-0.020741	0.101012	-0.069671	0.121026	0.296614	0.090169	0.06483	-0.186459	0.269007
0.108572	0.566134	0.475262	1.362837	-0.017017	0.102617	-0.062087	0.09844	0.278692	0.095311	0.069438	-0.185799	0.058907
0.10472	0.513	0.462711	1.340779	-0.018965	0.11081	-0.066184	0.044617	0.266602	0.071349	0.068374	-0.178551	0.097636
0.096213	0.504972	0.478308	1.433025	0.01123	0.121123	-0.074936	0.035899	0.282659	0.16169	0.099454	-0.169184	0.147982
0.092422	0.549903	0.49776	1.360431	0.034721	0.094767	-0.078972	0.080141	0.302571	0.087191	0.123829	-0.196485	0.175024
0.095088	0.45156	0.54322	1.325652	0.064572	0.099236	-0.076551	-0.018891	0.348491	0.050507	0.154565	-0.192962	0.206769
0.084679	0.426382	0.534265	1.336768	0.039821	0.085829	-0.087204	-0.044759	0.339996	0.059719	0.130698	-0.207314	0.087542
0.089859	0.501416	0.526183	1.346623	0.051738	0.11631	-0.082269	0.029586	0.332374	0.067669	0.143499	-0.177779	0.133895
0.094636	0.54934	0.523237	1.38799	0.046696	0.102273	-0.077737	0.07682	0.329888	0.107131	0.139342	-0.192761	0.108396
0.088622	0.44784	0.560767	1.303708	-0.000458	0.113904	-0.083996	-0.025369	0.367878	0.020945	0.093072	-0.182075	0.269894
0.097839	0.455704	0.53523	1.383292	0.027445	0.128916	-0.075024	-0.018194	0.342801	0.098624	0.121859	-0.168009	0.149519
0.092483	0.584208	0.53325	1.38736	0.013522	0.12754	-0.080625	0.10962	0.341281	0.100787	0.108821	-0.17033	0.152741
0.104924	0.55366	0.536992	1.386443	0.031455	0.136421	-0.068429	0.078383	0.345483	0.097966	0.127638	-0.162395	0.070931
0.102801	0.491761	0.548226	1.376531	0.011574	0.134359	-0.070797	0.015794	0.357177	0.086149	0.108641	-0.165402	0.103055
0.097143	0.477096	0.536899	1.348857	0.022861	0.139	-0.0767	0.00044	0.34631	0.05657	0.120813	-0.161707	0.0697
0.106613	0.605457	0.509928	1.409247	0.013694	0.143641	-0.067474	0.128112	0.319799	0.115055	0.11253	-0.158011	0.229552
0.10223	0.513082	0.515527	1.350576	-0.018965	0.141349	-0.072102	0.035047	0.325858	0.05448	0.080755	-0.161248	0.184058
0.099687	0.441455	0.513665	1.357108	0.022288	0.140145	-0.07489	-0.037269	0.324456	0.059107	0.122893	-0.163398	0.118783
0.102403	0.436774	0.516494	1.285603	-0.028877	0.14513	-0.072419	-0.04264	0.327745	-0.014303	0.072612	-0.159358	0.121626
0.108525	0.562013	0.496471	1.412456	0.037987	0.147422	-0.066542	0.08191	0.308182	0.110646	0.140361	-0.158012	0.322434
0.106662	0.533574	0.493646	1.421165	0.026585	0.149771	-0.06865	0.052781	0.305817	0.11745	0.129843	-0.156608	0.052727
0.111284	0.47639	0.484691	1.384381	0.052025	0.158251	-0.064273	-0.005092	0.297322	0.078761	0.156167	-0.149074	0.132462
0.104455	0.494391	0.427984	1.381745	0.004756	0.158537	-0.071347	0.01222	0.241075	0.074221	0.109783	-0.149733	0.125337
0.10825	0.587657	0.461913	1.365416	0.015986	0.178018	-0.067796	0.104796	0.275464	0.055987	0.121897	-0.131197	0.17204
0.109825	0.575698	0.469438	1.429988	0.000516	0.167877	-0.066466	0.092148	0.283449	0.118654	0.107311	-0.142284	0.099759
0.109659	0.505726	0.486618	1.346909	-0.032429	0.180195	-0.066877	0.021486	0.301089	0.03367	0.075251	-0.130911	0.199318
0.109894	0.464512	0.431409	1.394121	0.00785	0.190852	-0.066887	-0.020417	0.246341	0.078978	0.116414	-0.1212	0.182308
0.104047	0.554225	0.418622	1.381573	-0.025382	0.183461	-0.072979	0.068607	0.234014	0.064525	0.084066	-0.129536	0.154747
0.107259	0.552373	0.447918	1.41555	0.027731	0.174294	-0.070012	0.066065	0.26377	0.096597	0.138064	-0.139649	0.11836
0.109871	0.526125	0.431336	1.41744	0.0106	0.171887	-0.067645	0.039128	0.247648	0.096583	0.121817	-0.143001	0.064141
0.105404	0.444953	0.442402	1.335049	0.00636	0.181513	-0.072357	-0.042734	0.259174	0.012287	0.118462	-0.13432	0.180705
0.098825	0.55474	0.394903	1.384495	0.009855	0.186097	-0.079181	0.066364	0.212135	0.059828	0.122841	-0.130682	0.214065
0.10971	0.529443	0.437857	1.329262	-0.023778	0.179622	-0.06854	0.040378	0.255549	0.00269	0.090092	-0.138102	0.162337
0.107122	0.524657	0.418377	1.408273	-0.004297	0.180711	-0.071373	0.034902	0.236529	0.079797	0.110458	-0.137959	0.113755
0.095842	0.459612	0.43671	1.314652	-0.021543	0.183232	-0.082898	-0.030832	0.255322	-0.015729	0.094096	-0.136383	0.193608
0.10689	0.543382	0.398059	1.39435	0.003724	0.185982	-0.072095	0.052248	0.217131	0.062064	0.120247	-0.134579	0.227468
0.107805	0.566499	0.428911	1.367765	-0.034034	0.186326	-0.071425	0.074676	0.248443	0.033575	0.083374	-0.13518	0.111334
0.115253	0.510598	0.3988	1.428957	0.000401	0.198301	-0.064222	0.018086	0.218792	0.092862	0.118693	-0.12415	0.18736
0.106787	0.490652	0.384889	1.365702	-0.028533	0.19853	-0.072933	-0.00255	0.205341	0.027702	0.090643	-0.124867	0.122973
0.109704	0.576138	0.378202	1.339117	-0.047441	0.194405	-0.070261	0.082247	0.199114	-0.000787	0.07262	-0.129937	0.13839
0.130713	0.579831	0.344189	1.49605	-0.018392	0.213369	-0.049496	0.08525	0.165561	0.154241	0.102553	-0.111919	0.237564
0.136542	0.568968	0.350712	1.497311	-0.03707	0.215489	-0.043912	0.073698	0.172544	0.153597	0.08476	-0.110744	0.042465
0.133852	0.487978	0.381669	1.401455	-0.008766	0.223683	-0.046847	-0.007981	0.203961	0.055836	0.113948	-0.103496	0.230138
0.133341	0.481207	0.334927	1.386672	-0.042055	0.233538	-0.047603	-0.015442	0.157679	0.039149	0.081543	-0.094586	0.104575
0.143757	0.571288	0.337962	1.310354	-0.042055	0.250841	-0.037432	0.07395	0.161174	-0.039074	0.082428	-0.078228	0.185232
0.147894	0.586948	0.289091	1.426264	-0.042055	0.259664	-0.03354	0.08892	0.112763	0.074931	0.083312	-0.070351	0.177518
0.159339	0.506912	0.296639	1.363468	-0.092934	0.279088	-0.02234	0.008195	0.120771	0.010231	0.033317	-0.051872	0.21518
0.164026	0.48033	0.276728	1.379396	-0.05254	0.296964	-0.017898	-0.019076	0.10132	0.024254	0.074596	-0.034942	0.11593
0.167572	0.58395	0.229065	1.389136	-0.082334	0.314554	-0.014597	0.083854	0.054117	0.032089	0.045686	-0.018297	0.204679
0.175894	0.556153	0.247828	1.362322	-0.075	0.320112	-0.006519	0.055368	0.073341	0.003371	0.053904	-0.013685	0.089532
0.165384	0.499853	0.237204	1.362494	-0.085256	0.306246	-0.017274	-0.001622	0.063177	0.001638	0.044533	-0.028496	0.098635
0.166604	0.464842	0.259939	1.307089	-0.093564	0.32057	-0.016299	-0.037322	0.086372	-0.055672	0.037109	-0.015117	0.127066
0.175998	0.575793	0.235158	1.384553	-0.100955	0.315299	-0.00715	0.07294	0.062051	0.019887	0.030602	-0.021334	0.223776
0.170226	0.513454	0.244512	1.294082	-0.111899	0.315299	-0.013167	0.009911	0.071865	-0.072488	0.020543	-0.022279	0.165966
0.170103	0.512375	0.186468	1.392517	-0.095799	0.315299	-0.013535	0.008143	0.014281	0.024042	0.037527	-0.023225	0.159197
0.160297	0.512583	0.137899	1.366161	-0.12078	0.32607	-0.023586	0.007661	-0.033828	-0.004219	0.013431	-0.013399	0.112782
0.172032	0.583809	0.169936	1.337513	-0.123644	0.338389	-0.012096	0.078198	-0.001331	-0.034771	0.011451	-0.002026	0.153248
0.180794	0.591853	0.15046	1.409476	-0.13052	0.328419	-0.003578	0.085552	-0.020347	0.035287	0.005459	-0.012941	0.113782
0.171848	0.518092	0.146981	1.329491	-0.17057	0.345264	-0.012769	0.011102	-0.023366	-0.046603	-0.033706	0.002959	0.205636
0.162244	0.483917	0.116197	1.410794	-0.128113	0.319539	-0.022618	-0.023762	-0.05369	0.032796	0.009635	-0.023712	0.205013
0.164404	0.496156	0.123998	1.36129	-0.141635	0.333576	-0.020703	-0.012213	-0.045429	-0.018613	-0.003003	-0.01062	0.08945
0.173018	0.588118	0.094191	1.467517	-0.130176	0.3318	-0.012334	0.07906	-0.074776	0.085709	0.009341	-0.013342	0.234633
0.173833	0.551902	0.109025	1.471298	-0.137854	0.336613	-0.011764	0.042154	-0.059482	0.087585	0.002547	-0.009474	0.066065
0.176547	0.483365	0.153643	1.364728	-0.146448	0.350937	-0.009295	-0.027072	-0.014404	-0.020889	-0.005163	0.003904	0.228869
0.179726	0.50772	0.124573	1.421222	-0.149657	0.350937	-0.006361	-0.003406	-0.043014	0.0337	-0.007487	0.002959	0.108705
0.186059	0.580347	0.138786	1.405752	-0.159913	0.361937	-0.000273	0.068531	-0.028341	0.016325	-0.016859	0.013014	0.125222
0.196288	0.588435	0.11517	1.468892	-0.173721	0.350937	0.009712	0.07593	-0.051497	0.077561	-0.029782	0.001068	0.118682
0.194663	0.55402	0.115385	1.466314	-0.172861	0.350937	0.007842	0.040825	-0.050822	0.073078	-0.028038	0.000123	0.039255
0.191037	0.5138	0.104571	1.447578	-0.162376	0.378095	0.003971	-8.4e-05	-0.061176	0.052437	-0.016669	0.026335	0.10386
0.218237	0.61022	0.094666	1.499602	-0.195092	0.41104	0.030926	0.095647	-0.070621	0.102556	-0.0485	0.058335	0.236225
0.224337	0.567383	0.122725	1.468663	-0.174294	0.427427	0.036781	0.05212	-0.042102	0.069713	-0.026818	0.073776	0.136445
0.203311	0.508231	0.120392	1.465397	-0.179737	0.372824	0.01551	-0.007721	-0.043975	0.064542	-0.031377	0.018228	0.137761
0.217359	0.514992	0.116624	1.457375	-0.219901	0.422213	0.029313	-0.00165	-0.047282	0.054615	-0.070656	0.066672	0.109727
0.2206	0.59053	0.078914	1.469923	-0.242648	0.439573	0.032309	0.073199	-0.084532	0.065259	-0.092519	0.083086	0.162439
0.225005	0.568027	0.107004	1.452333	-0.223683	0.424676	0.03647	0.050007	-0.055982	0.045764	-0.07267	0.067244	0.099898
0.218359	0.507826	0.106265	1.45749	-0.219729	0.428859	0.029579	-0.010884	-0.056261	0.049016	-0.067831	0.070481	0.079187
0.204263	0.505617	0.099175	1.448838	-0.209588	0.429948	0.015238	-0.013782	-0.062891	0.03846	-0.056806	0.070625	0.040745
0.214049	0.593322	0.107904	1.390454	-0.22248	0.437052	0.024779	0.073233	-0.053702	-0.021829	-0.068814	0.076783	0.174619
0.217694	0.585312	0.093694	1.457089	-0.209359	0.434359	0.028179	0.064534	-0.067452	0.042901	-0.054808	0.073145	0.097815
0.214881	0.534156	0.114179	1.415206	-0.214	0.430692	0.025121	0.012689	-0.046507	-0.000887	-0.058565	0.068533	0.118254
0.21339	0.48521	0.108712	1.412226	-0.22437	0.418947	0.023385	-0.036947	-0.051514	-0.005771	-0.06805	0.055842	0.077804
0.210765	0.552635	0.090712	1.396527	-0.224026	0.425994	0.020515	0.029789	-0.069054	-0.023375	-0.066822	0.061944	0.1082
0.221543	0.583589	0.083027	1.466199	-0.226777	0.430864	0.031048	0.060053	-0.076279	0.044392	-0.068689	0.065868	0.116868
0.222807	0.54954	0.093829	1.483216	-0.230329	0.439974	0.032068	0.025315	-0.065017	0.059505	-0.071356	0.074033	0.072015
0.215582	0.466784	0.129488	1.379682	-0.223511	0.434875	0.024598	-0.05813	-0.028898	-0.045934	-0.063654	0.067988	0.22639
0.219691	0.527261	0.084831	1.457089	-0.238179	0.435677	0.028462	0.001657	-0.073095	0.029568	-0.077438	0.067845	0.190293
0.223752	0.60702	0.105519	1.449755	-0.227636	0.443469	0.032278	0.080727	-0.051947	0.02033	-0.06601	0.074692	0.126908
0.223481	0.574414	0.078442	1.462016	-0.209874	0.444501	0.031762	0.047431	-0.078564	0.030686	-0.047364	0.074778	0.087055
0.213585	0.46484	0.123903	1.368567	-0.215948	0.443068	0.021621	-0.062832	-0.032643	-0.064668	-0.052554	0.0724	0.253032
0.21847	0.558906	0.062825	1.428441	-0.215948	0.441292	0.026261	0.030544	-0.093261	-0.006699	-0.051669	0.069678	0.213829
0.218349	0.618447	0.065306	1.467574	-0.2301	0.452006	0.025895	0.089396	-0.09032	0.03053	-0.064937	0.079447	0.117993
0.216254	0.534017	0.095073	1.420706	-0.233881	0.449371	0.023556	0.004277	-0.060093	-0.018243	-0.067833	0.075866	0.162791
0.210014	0.449553	0.097285	1.392345	-0.212453	0.443297	0.017071	-0.080877	-0.057421	-0.048509	-0.045521	0.068847	0.141666
0.204745	0.533562	0.072602	1.445802	-0.23136	0.451204	0.011557	0.002443	-0.081644	0.003044	-0.063544	0.075809	0.184011
0.221263	0.577414	0.0912	1.422425	-0.244596	0.453496	0.02783	0.045605	-0.062586	-0.022238	-0.075895	0.077155	0.112919
0.215464	0.545572	0.068369	1.453078	-0.224599	0.445647	0.021786	0.013074	-0.084956	0.00651	-0.055014	0.068361	0.111522
0.208547	0.450298	0.110326	1.305026	-0.230902	0.457736	0.014624	-0.082889	-0.042539	-0.143447	-0.060433	0.079504	0.289398
0.218809	0.599553	0.053471	1.485336	-0.21801	0.442094	0.024641	0.065676	-0.098934	0.034959	-0.046656	0.062917	0.398623
0.2175	0.59001	0.094641	1.444828	-0.217896	0.448282	0.023087	0.055444	-0.057304	-0.007454	-0.045658	0.068159	0.092871
0.206704	0.530094	0.09579	1.477887	-0.194863	0.445417	0.012046	-0.005162	-0.055695	0.0237	-0.021741	0.064349	0.123311
0.192977	0.476974	0.094355	1.432051	-0.200249	0.44536	-0.001925	-0.058971	-0.05667	-0.02404	-0.026242	0.063347	0.113031
0.198517	0.553887	0.112831	1.305542	-0.185123	0.453038	0.00337	0.017253	-0.037734	-0.152454	-0.010232	0.070079	0.231229
0.204618	0.580997	0.08626	1.464136	-0.214859	0.443297	0.009226	0.043673	-0.063845	0.004235	-0.039083	0.059393	0.232632
0.200904	0.532532	0.115787	1.460469	-0.18581	0.441808	0.005267	-0.005481	-0.033858	-0.001336	-0.00915	0.056958	0.111555
0.194003	0.478708	0.111073	1.457834	-0.184722	0.438427	-0.001879	-0.059995	-0.038112	-0.005876	-0.007178	0.052632	0.071638
0.18659	0.525894	0.110316	1.442822	-0.18942	0.444844	-0.009537	-0.013498	-0.038409	-0.022793	-0.010991	0.058103	0.078156
0.194403	0.594484	0.093563	1.478403	-0.199733	0.438141	-0.001969	0.054403	-0.054702	0.010883	-0.02042	0.050455	0.139056
0.198378	0.592743	0.102947	1.495133	-0.178362	0.437052	0.001761	0.051972	-0.044858	0.025709	0.001835	0.048421	0.0493
0.169801	0.509653	0.134699	1.406611	-0.163064	0.382392	-0.02706	-0.031807	-0.012646	-0.064718	0.018018	-0.007185	0.281719
0.157592	0.476522	0.094309	1.430389	-0.164783	0.378038	-0.039514	-0.065628	-0.052576	-0.042845	0.017183	-0.012484	0.11178
0.165082	0.584328	0.096343	1.438009	-0.141692	0.391387	-0.032269	0.041489	-0.050082	-0.037129	0.041158	-8.1e-05	0.15578
0.168841	0.603835	0.092978	1.485278	-0.162892	0.376376	-0.028755	0.060307	-0.052987	0.008235	0.020843	-0.016037	0.099481
0.176551	0.537721	0.118964	1.453078	-0.157678	0.382335	-0.02129	-0.006497	-0.026541	-0.02587	0.026941	-0.011024	0.13766
0.167754	0.532475	0.08635	1.497769	-0.165699	0.378553	-0.030332	-0.012432	-0.058695	0.016917	0.019804	-0.015751	0.095957
0.157688	0.458179	0.113394	1.433025	-0.153725	0.378496	-0.040643	-0.087418	-0.031191	-0.049732	0.032663	-0.016753	0.178405
0.157366	0.549055	0.110196	1.477715	-0.167418	0.361193	-0.04121	0.002769	-0.033929	-0.006947	0.019854	-0.035002	0.160444
0.157565	0.578042	0.106928	1.4878	-0.164439	0.375918	-0.041256	0.031067	-0.036737	0.001233	0.023718	-0.021222	0.056704
0.164665	0.529641	0.100078	1.498285	-0.159683	0.364344	-0.0344	-0.018024	-0.043127	0.009814	0.029358	-0.033742	0.085752
0.157596	0.514233	0.083422	1.490779	-0.170684	0.383022	-0.041714	-0.034121	-0.059322	0.000403	0.019241	-0.016009	0.071583
0.168887	0.58971	0.074574	1.459438	-0.166215	0.393737	-0.030668	0.040666	-0.06771	-0.032843	0.024595	-0.006239	0.136217
0.199395	0.639655	0.076789	1.513984	-0.208327	0.421353	-0.000405	0.089922	-0.065035	0.019799	-0.016633	0.020431	0.191118
0.18251	0.541661	0.112381	1.457662	-0.184263	0.41654	-0.017535	-0.008761	-0.028983	-0.038428	0.008315	0.014673	0.224821
0.177523	0.505625	0.050366	1.479835	-0.19366	0.401873	-0.022767	-0.045487	-0.090538	-0.01816	-0.000197	-0.00094	0.143387
0.186008	0.591994	0.012799	1.494045	-0.193946	0.42651	-0.014527	0.040193	-0.127645	-0.005855	0.000401	0.022752	0.166571
0.2042	0.597937	0.026977	1.528766	-0.234111	0.439344	0.00342	0.045446	-0.113007	0.026962	-0.03888	0.03464	0.114863
0.213767	0.576577	0.019141	1.523552	-0.243851	0.456304	0.012743	0.023397	-0.120383	0.019843	-0.047735	0.050655	0.066613
0.208929	0.472946	0.057514	1.470725	-0.246028	0.458882	0.00766	-0.080924	-0.08155	-0.034889	-0.049028	0.052288	0.197092
0.209856	0.534864	0.008489	1.496451	-0.248664	0.461747	0.008342	-0.019695	-0.130115	-0.011067	-0.050779	0.054207	0.139121
0.220569	0.616898	0.031589	1.518395	-0.229985	0.47567	0.01881	0.06165	-0.106555	0.008972	-0.031216	0.067185	0.163447
0.221437	0.573206	0.031849	1.509228	-0.244596	0.474466	0.019433	0.017268	-0.105835	-0.0021	-0.044943	0.065035	0.066621
0.222117	0.524765	0.055104	1.509228	-0.243564	0.485295	0.019868	-0.031862	-0.08212	-0.004004	-0.043026	0.074919	0.082727
0.226569	0.547998	0.055222	1.481268	-0.23623	0.503802	0.024075	-0.009319	-0.081542	-0.033869	-0.034808	0.09248	0.074753
0.229814	0.625098	0.047565	1.536845	-0.261555	0.476185	0.027075	0.067092	-0.088739	0.019803	-0.059249	0.063918	0.182703
0.237162	0.56568	0.047944	1.530714	-0.263217	0.493431	0.034178	0.006985	-0.0879	0.011767	-0.060026	0.080219	0.088996
0.23182	0.493318	0.072827	1.458865	-0.257831	0.504776	0.028592	-0.066067	-0.062557	-0.061986	-0.053756	0.090618	0.179888
0.233631	0.562462	0.027573	1.502295	-0.276166	0.497614	0.030158	0.002388	-0.107351	-0.020461	-0.071207	0.082511	0.176359
0.240876	0.591044	0.040097	1.514098	-0.236345	0.503859	0.037158	0.03028	-0.094367	-0.010563	-0.030501	0.08781	0.098851
0.23777	0.575704	0.021276	1.536673	-0.254622	0.496353	0.033807	0.014251	-0.112728	0.010108	-0.047894	0.079359	0.079467
0.236347	0.486663	0.060532	1.456917	-0.271467	0.515261	0.032139	-0.075479	-0.073012	-0.071553	-0.063854	0.097321	0.230521
0.230163	0.548272	0.041186	1.488774	-0.271525	0.497843	0.02571	-0.01456	-0.091898	-0.041601	-0.063028	0.078958	0.13019
0.225288	0.626681	0.021659	1.523896	-0.252789	0.500307	0.02059	0.06316	-0.110965	-0.008383	-0.043408	0.080477	0.151961
0.234539	0.579818	0.030368	1.530599	-0.255195	0.492056	0.029596	0.015607	-0.101795	-0.003585	-0.044929	0.07128	0.079972
0.231221	0.510606	0.052877	1.503212	-0.257946	0.500536	0.026034	-0.054294	-0.078826	-0.032877	-0.046796	0.078815	0.12874
0.223781	0.552994	0.035367	1.49267	-0.262071	0.486269	0.018349	-0.012595	-0.095876	-0.045324	-0.050037	0.063602	0.092588
0.231871	0.62273	0.017617	1.527849	-0.274676	0.495723	0.026194	0.056451	-0.113166	-0.012049	-0.061757	0.072111	0.145526
0.231606	0.553892	0.043022	1.494045	-0.25892	0.503057	0.025684	-0.013076	-0.087301	-0.047758	-0.045117	0.078499	0.144157
0.225575	0.497673	0.029688	1.464136	-0.264764	0.498531	0.019408	-0.069985	-0.100175	-0.079572	-0.050077	0.073028	0.110734
0.220528	0.570364	-0.021354	1.493357	-0.252617	0.48965	0.014116	0.002017	-0.150757	-0.052255	-0.037045	0.063202	0.172631
0.227425	0.628478	-0.034784	1.578098	-0.274046	0.488447	0.020768	0.059442	-0.163727	0.030581	-0.05759	0.061053	0.172142
0.232687	0.559115	-0.017969	1.557528	-0.279088	0.497327	0.025785	-0.010611	-0.146452	0.008106	-0.061748	0.068988	0.12154
0.221628	0.499259	0.040025	1.467861	-0.274046	0.484722	0.014481	-0.071156	-0.087998	-0.083466	-0.055821	0.055437	0.222558
0.222506	0.567674	-0.021168	1.512265	-0.273244	0.489249	0.015115	-0.003431	-0.148731	-0.040966	-0.054135	0.059019	0.173886
0.238122	0.615057	-0.005123	1.492383	-0.300574	0.501395	0.030486	0.043263	-0.132226	-0.062753	-0.08058	0.070219	0.130844
0.231238	0.549669	-0.001319	1.527964	-0.276968	0.49664	0.023357	-0.022814	-0.127962	-0.029077	-0.05609	0.064519	0.131876
0.224245	0.526266	-0.007973	1.528881	-0.274275	0.50701	0.016119	-0.046907	-0.134156	-0.030064	-0.052513	0.073944	0.04925
0.229801	0.633087	-0.023073	1.52	-0.273415	0.496353	0.02143	0.059225	-0.148796	-0.04085	-0.050768	0.062341	0.145278
0.229585	0.624916	-0.024114	1.545897	-0.275478	0.48478	0.020969	0.050364	-0.149377	-0.016858	-0.051947	0.049823	0.043927
0.217269	0.540431	0.008438	1.525557	-0.216635	0.495494	0.008408	-0.03481	-0.116365	-0.039102	0.00778	0.059591	0.207803
0.205594	0.490027	-0.007964	1.515416	-0.236918	0.480826	-0.003512	-0.085903	-0.132307	-0.051148	-0.011618	0.043978	0.117831
0.214048	0.620553	-0.042094	1.557872	-0.245111	0.481686	0.004698	0.043933	-0.165977	-0.010597	-0.018927	0.043892	0.21806
0.213873	0.595558	-0.012792	1.501952	-0.262988	0.479336	0.004278	0.018249	-0.136215	-0.068422	-0.03592	0.040597	0.120923
0.214209	0.528849	0.000396	1.527964	-0.249294	0.501567	0.004369	-0.04915	-0.122567	-0.044314	-0.021341	0.061883	0.134283
0.21055	0.510345	0.00758	1.475309	-0.223683	0.501567	0.000465	-0.068343	-0.114923	-0.098874	0.005154	0.060937	0.097647
0.213965	0.6166	-0.020935	1.521318	-0.252732	0.486728	0.003635	0.037222	-0.142978	-0.05477	-0.02301	0.045153	0.216635
0.223473	0.575486	-0.025049	1.539652	-0.262988	0.491884	0.012898	-0.004581	-0.146632	-0.03834	-0.032382	0.049363	0.084185
0.226466	0.506449	0.010246	1.471757	-0.27714	0.502427	0.015646	-0.074307	-0.110876	-0.10814	-0.04565	0.058961	0.188125
0.213845	0.509837	0.006996	1.482586	-0.272785	0.499562	0.00278	-0.071609	-0.113666	-0.099216	-0.04041	0.05515	0.03501
0.220061	0.600448	0.005437	1.491065	-0.27502	0.486327	0.008751	0.018313	-0.114765	-0.092641	-0.041761	0.04097	0.119285
0.227557	0.579615	-0.011964	1.523609	-0.257086	0.489535	0.016003	-0.00321	-0.131706	-0.062002	-0.022943	0.043233	0.09258
0.221121	0.505138	0.055478	1.486253	-0.256972	0.490738	0.009322	-0.078376	-0.063804	-0.101263	-0.021944	0.04349	0.182104
0.226542	0.567331	0.024589	1.528594	-0.264936	0.474008	0.014498	-0.016872	-0.094233	-0.060827	-0.029024	0.025815	0.157002
0.230657	0.624493	0.034605	1.494045	-0.248836	0.484149	0.018368	0.0396	-0.083757	-0.09728	-0.01204	0.03501	0.124342
0.225281	0.548511	0.020191	1.542861	-0.258175	0.476013	0.012747	-0.037071	-0.097711	-0.050369	-0.020494	0.025929	0.153622
0.210911	0.477753	0.046387	1.452563	-0.226376	0.491884	-0.001868	-0.108519	-0.071055	-0.142572	0.012189	0.040854	0.231724
0.221634	0.602418	-0.010976	1.535813	-0.275306	0.46295	0.00861	0.015457	-0.127958	-0.061226	-0.035857	0.010975	0.333349
