trans_x_mm	trans_y_mm	trans_z_mm	rot_x_degrees	rot_y_degrees	rot_z_degrees	trans_x_mm_dt	trans_y_mm_dt	trans_z_mm_dt	rot_x_degrees_dt	rot_y_degrees_dt	rot_z_degrees_dt	framewise_displacement
0.006987	0.15841	0.018038	-0.042284	0.083766	-0.026872	-0.019797	0.045496	0.090163	-0.111805	0.151348	-0.090474	0.260214
-0.001593	0.093599	0.048052	-0.013923	0.01759	-0.012605	-0.028229	-0.019453	0.120476	-0.083678	0.085512	-0.076527	0.198354
-0.001678	0.0552	0.041858	-0.003094	0.007047	-0.000745	-0.028166	-0.057991	0.11458	-0.073083	0.075309	-0.064987	0.073678
-0.001867	0.048206	0.002633	0.045665	-0.01186	-0.006875	-0.028207	-0.065124	0.075654	-0.024558	0.056743	-0.071437	0.110807
-0.001772	0.124235	0.015593	0.02796	-0.009167	-0.00338	-0.027964	0.010767	0.088912	-0.042496	0.059776	-0.068262	0.109935
0.002226	0.07555	0.01392	0.03495	-0.00636	0.009969	-0.023819	-0.038057	0.087538	-0.03574	0.062923	-0.055232	0.074555
-0.00173	0.070214	0.0218	0.025325	-0.00636	0.004584	-0.027627	-0.043532	0.095716	-0.045599	0.063263	-0.060937	0.030271
-0.00167	0.029867	0.039913	0.039821	-0.00636	0.011345	-0.027419	-0.084017	0.114127	-0.031337	0.063603	-0.054496	0.07707
-0.004804	0.076522	0.03858	0.04406	-0.00636	0.004412	-0.030405	-0.037501	0.113093	-0.027332	0.063943	-0.061749	0.060871
-0.001694	0.106334	0.021588	0.051681	-0.00636	0.004412	-0.027147	-0.007828	0.096399	-0.019945	0.064283	-0.062069	0.056565
0.014159	0.134803	0.020615	0.051394	-0.018908	0.012204	-0.011146	0.020503	0.095725	-0.020465	0.052075	-0.054597	0.063295
0.019882	0.137139	-0.000816	0.043946	-0.029049	0.004412	-0.005276	0.0227	0.074592	-0.028147	0.042274	-0.062709	0.051639
0.034163	0.178474	-0.013487	0.038961	-0.000344	0.023147	0.009153	0.063896	0.062219	-0.033366	0.07132	-0.044293	0.114036
0.04356	0.141891	-0.042069	0.114362	-0.032028	0.031054	0.018698	0.027175	0.033936	0.041801	0.039976	-0.036706	0.174911
0.048386	0.06249	-0.048142	0.0962	-0.032143	0.057983	0.023672	-0.052365	0.028161	0.023405	0.040201	-0.010097	0.12975
0.05034	0.025451	-0.048261	0.088637	-0.018965	0.081245	0.025774	-0.089543	0.028341	0.015609	0.053719	0.012845	0.077512
0.036867	0.080111	-0.042607	0.075344	-0.040966	0.071562	0.012448	-0.035021	0.034293	0.002082	0.032058	0.002842	0.113037
0.045216	0.127166	-0.018624	0.035237	-0.05042	0.053686	0.020945	0.011895	0.058574	-0.038259	0.022944	-0.015354	0.138237
0.036366	0.055215	-0.037525	0.093449	-0.072651	0.047326	0.012243	-0.060195	0.039972	0.019719	0.001053	-0.022034	0.175452
0.036637	0.117274	-0.015202	0.007678	-0.053743	0.048014	0.012662	0.001726	0.062593	-0.066286	0.020301	-0.021665	0.176603
0.048654	0.186253	-0.012684	0.044805	-0.04406	0.055233	0.024827	0.070566	0.06541	-0.029393	0.030325	-0.014766	0.130663
0.059527	0.143243	-0.053156	0.117055	-0.071161	0.069385	0.035848	0.027417	0.025236	0.042624	0.003564	-0.000934	0.193405
0.058682	0.111175	-0.046018	0.105997	-0.080902	0.076375	0.03515	-0.004789	0.032672	0.031332	-0.005837	0.005736	0.064301
0.048273	0.09682	-0.048601	0.135619	-0.07775	0.071677	0.024889	-0.019283	0.030388	0.06072	-0.002345	0.000718	0.060047
0.026221	0.118665	-0.008007	0.088866	-0.088064	0.059473	0.002985	0.002423	0.07128	0.013733	-0.012319	-0.011806	0.144941
-0.000533	0.14418	-0.033463	0.069786	-0.081245	0.033805	-0.023621	0.0278	0.046123	-0.005581	-0.00516	-0.037794	0.122726
0.003672	0.132517	-0.09554	0.118717	-0.070302	0.00361	-0.019268	0.015998	-0.015656	0.043116	0.006123	-0.068308	0.156545
0.015668	0.095064	-0.249985	0.061364	-0.105482	-0.005157	-0.007124	-0.021594	-0.169803	-0.01447	-0.028717	-0.077395	0.292295
0.012107	0.130745	-0.159988	0.077808	-0.096314	-0.003094	-0.010538	0.013949	-0.079507	0.00174	-0.019209	-0.075652	0.15339
0.011572	0.013658	0.10849	0.051509	-0.005157	-0.011459	-0.010925	-0.103277	0.189269	-0.024793	0.072289	-0.084337	0.4959
0.015544	0.157532	0.067387	0.086345	-0.060161	0.003667	-0.006805	0.040458	0.148465	0.009809	0.017625	-0.069531	0.280549
0.015595	0.158675	0.032205	0.084855	-0.061994	0.022002	-0.006606	0.041463	0.113581	0.008085	0.016132	-0.051516	0.055276
0.010787	0.128629	0.01218	0.095741	-0.068984	0.065145	-0.011266	0.011278	0.093854	0.018737	0.009482	-0.008693	0.108128
0.016092	0.208164	0.010314	0.096658	-0.078954	0.08772	-0.005813	0.090675	0.092287	0.019421	-0.000148	0.013563	0.115907
0.028372	0.200059	0.033326	0.087376	-0.085142	0.08898	0.006614	0.082431	0.115597	0.009905	-0.005996	0.014503	0.057997
0.024011	0.169561	0.003083	0.121925	-0.096142	0.077636	0.002401	0.051794	0.085653	0.04422	-0.016656	0.002839	0.114751
0.033943	0.1176	-0.024624	0.14874	-0.090757	0.069328	0.012481	-0.000305	0.058244	0.070801	-0.010931	-0.005789	0.12495
0.03094	0.195787	-0.058345	0.170684	-0.10932	0.066921	0.009626	0.077743	0.024821	0.092511	-0.029153	-0.008516	0.152361
0.037213	0.202011	-0.075031	0.195493	-0.132067	0.067494	0.016047	0.083828	0.008434	0.117086	-0.05156	-0.008263	0.071183
0.044837	0.113611	-0.033279	0.090069	-0.107888	0.071161	0.023819	-0.00471	0.050484	0.011429	-0.027041	-0.004915	0.254076
0.031924	0.096001	-0.058628	0.139171	-0.128285	0.076146	0.011053	-0.022459	0.025434	0.060297	-0.047098	-0.00025	0.120872
0.026995	0.086196	-0.089403	0.132926	-0.10594	0.069271	0.006272	-0.032403	-0.005043	0.053818	-0.024413	-0.007445	0.076458
0.030625	0.160985	-0.034559	0.076547	-0.091501	0.068411	0.01005	0.042248	0.050099	-0.002795	-0.009634	-0.008625	0.195814
0.040957	0.172303	-0.069408	0.155501	-0.111899	0.073281	0.02053	0.053427	0.015549	0.075925	-0.029692	-0.004075	0.14745
0.041969	0.114138	-0.070954	0.160944	-0.126165	0.087319	0.02169	-0.004877	0.014301	0.081134	-0.043618	0.009643	0.090173
0.041679	0.130295	-0.091717	0.160887	-0.127598	0.091444	0.021548	0.011142	-0.006163	0.080844	-0.04471	0.013448	0.04211
0.042894	0.239848	-0.047259	0.102044	-0.120722	0.080902	0.02291	0.120556	0.038593	0.021767	-0.037494	0.002587	0.221776
0.053971	0.187188	-0.050308	0.160256	-0.138828	0.091387	0.034135	0.067757	0.035842	0.079745	-0.05526	0.012752	0.142536
0.049981	0.155857	-0.055155	0.133671	-0.120436	0.113961	0.030293	0.036288	0.031294	0.052926	-0.036528	0.035006	0.099117
0.056955	0.129883	-0.056455	0.102158	-0.143411	0.11843	0.037415	0.010175	0.030292	0.021179	-0.059163	0.039155	0.085698
0.063698	0.073054	-0.074383	0.092189	-0.144958	0.13751	0.044306	-0.046793	0.012663	0.010977	-0.06037	0.057915	0.1082
0.06384	0.125926	-0.087549	0.118087	-0.132869	0.142437	0.044596	0.005941	-0.000205	0.036641	-0.047941	0.062522	0.10363
0.056899	0.159609	-0.109625	0.139171	-0.141177	0.127483	0.037802	0.039485	-0.021983	0.057491	-0.055909	0.047248	0.101399
0.05688	0.149731	-0.122245	0.122269	-0.147537	0.119977	0.037931	0.029468	-0.034304	0.040355	-0.061929	0.039423	0.049367
0.06298	0.086292	-0.128868	0.151891	-0.161173	0.130462	0.044179	-0.034109	-0.040629	0.069743	-0.075224	0.049588	0.123062
0.057207	0.173177	-0.0891	0.037987	-0.124332	0.119977	0.038554	0.052637	-0.000562	-0.044395	-0.038043	0.038783	0.273126
0.063055	0.194517	-0.06962	0.050993	-0.118144	0.119977	0.04455	0.073838	0.019216	-0.031622	-0.031515	0.038463	0.063418
0.057338	0.160974	-0.11458	0.136135	-0.122613	0.119977	0.03898	0.040157	-0.025445	0.053286	-0.035644	0.038143	0.16242
0.040698	0.093161	-0.108185	0.106169	-0.110982	0.132582	0.022488	-0.027795	-0.018752	0.023086	-0.023673	0.050428	0.138148
0.020226	0.036955	-0.043624	0.018621	-0.077235	0.119977	0.002164	-0.08414	0.046107	-0.064696	0.010414	0.037503	0.258089
0.029532	0.143222	-0.10072	0.151032	-0.110581	0.119977	0.011618	0.021989	-0.01069	0.067481	-0.022592	0.037184	0.317319
0.029129	0.084912	-0.09565	0.114592	-0.110008	0.119977	0.011363	-0.03646	-0.005322	0.030807	-0.021679	0.036864	0.096083
0.030572	0.06874	-0.102613	0.052426	-0.124332	0.119977	0.012954	-0.052771	-0.011986	-0.031592	-0.035662	0.036544	0.091328
0.037209	0.203436	-0.110628	0.088064	-0.122155	0.119977	0.019738	0.081787	-0.019703	0.003812	-0.033145	0.036224	0.182348
0.036383	0.171532	-0.120877	0.16335	-0.106398	0.119977	0.01906	0.049744	-0.029654	0.078864	-0.017048	0.035904	0.122429
0.034595	0.156737	-0.13241	0.153896	-0.124962	0.119977	0.01742	0.03481	-0.040888	0.069176	-0.035272	0.035584	0.052566
0.026361	0.078027	-0.104945	0.149714	-0.118373	0.119977	0.009334	-0.044038	-0.013125	0.06476	-0.028343	0.035265	0.123808
0.039111	0.198875	-0.122982	0.163866	-0.127598	0.119977	0.022232	0.076671	-0.030863	0.078678	-0.037228	0.034945	0.172035
0.041089	0.138216	-0.062589	0.046467	-0.107716	0.115508	0.024358	0.015873	0.029828	-0.038954	-0.017006	0.030156	0.24673
0.041751	0.111191	-0.125196	0.138427	-0.135963	0.13115	0.025167	-0.01129	-0.032481	0.052772	-0.044913	0.045478	0.208845
0.036016	0.065392	-0.108796	0.090527	-0.13052	0.130921	0.01958	-0.057228	-0.015782	0.004638	-0.039129	0.044929	0.114684
0.040837	0.201436	-0.125822	0.172059	-0.115909	0.121524	0.024549	0.078677	-0.03251	0.085936	-0.024178	0.035212	0.249992
0.041868	0.153917	-0.115691	0.139802	-0.138197	0.126223	0.025728	0.03102	-0.02208	0.053445	-0.046126	0.039591	0.110381
0.039107	0.130629	-0.111784	0.144786	-0.13264	0.151375	0.023115	0.007593	-0.017875	0.058195	-0.040229	0.064424	0.061104
0.038032	0.084931	-0.100973	0.127025	-0.141349	0.160256	0.022188	-0.038244	-0.006766	0.040201	-0.048598	0.072985	0.088434
0.04141	0.187304	-0.139855	0.166215	-0.154985	0.152922	0.025713	0.063991	-0.045349	0.079157	-0.061894	0.065331	0.197133
0.045609	0.199134	-0.170913	0.175898	-0.149542	0.136765	0.03006	0.075682	-0.076109	0.088606	-0.056111	0.048854	0.074387
0.040684	0.110759	-0.164181	0.146964	-0.150745	0.15023	0.025283	-0.012831	-0.069078	0.059438	-0.056974	0.061999	0.138082
0.039864	0.108147	-0.113622	0.054202	-0.129775	0.14662	0.024611	-0.015582	-0.018221	-0.033558	-0.035664	0.058069	0.156391
0.041487	0.178014	-0.085325	0.050019	-0.110524	0.140604	0.026382	0.054146	0.010374	-0.037974	-0.016072	0.051733	0.125487
0.04213	0.118907	-0.124009	0.150631	-0.136307	0.153495	0.027173	-0.005099	-0.028011	0.062404	-0.041515	0.064305	0.219984
0.035763	0.090831	-0.139346	0.170283	-0.136307	0.14725	0.020953	-0.033314	-0.04305	0.081822	-0.041175	0.05774	0.072379
0.034167	0.164239	-0.140742	0.173778	-0.121983	0.153553	0.019505	0.039955	-0.044147	0.085083	-0.026511	0.063723	0.09745
0.042728	0.156173	-0.157274	0.203858	-0.145245	0.158767	0.028214	0.031751	-0.060381	0.114929	-0.049433	0.068617	0.084259
0.037127	0.109775	-0.147232	0.183346	-0.149141	0.151375	0.022761	-0.014786	-0.050041	0.094183	-0.052989	0.060905	0.089792
0.002743	0.123294	-0.08715	0.132353	-0.113388	0.123931	-0.011475	-0.001406	0.01034	0.042957	-0.016896	0.033141	0.207635
-0.025485	0.103259	-0.026514	0.039763	-0.065432	0.070073	-0.039555	-0.021579	0.071274	-0.049867	0.0314	-0.021037	0.278548
-0.020404	0.059324	-0.078663	0.061077	-0.085944	0.050993	-0.034327	-0.065653	0.019424	-0.028787	0.011229	-0.040436	0.154316
-0.010014	0.12548	-0.104589	0.065546	-0.088637	0.051623	-0.023789	0.000364	-0.006204	-0.024552	0.008876	-0.040126	0.109272
0.013605	0.170086	-0.171087	-0.007448	-0.07861	0.069271	-2.2e-05	0.044832	-0.072404	-0.09778	0.019243	-0.022798	0.222573
0.016204	0.116217	-0.238254	0.057181	-0.104278	0.083881	0.002725	-0.009176	-0.139272	-0.033385	-0.006085	-0.008508	0.215184
0.01468	0.083775	-0.235603	0.053056	-0.113274	0.08984	0.001349	-0.041757	-0.136323	-0.037743	-0.014741	-0.002869	0.053267
-0.005128	0.142205	-0.202455	0.036039	-0.099179	0.104909	-0.018311	0.016535	-0.102876	-0.054994	-0.000306	0.01188	0.151687
-0.016886	0.064537	-0.121513	-0.013579	-0.083709	0.10806	-0.029922	-0.061272	-0.021636	-0.104846	0.015504	0.014711	0.229918
-0.016786	0.125883	-0.173128	0.065489	-0.077006	0.090642	-0.029674	-6.5e-05	-0.072953	-0.026012	0.022547	-0.003026	0.20311
-0.008512	0.055493	-0.15344	-0.036669	-0.072651	0.097689	-0.021252	-0.070593	-0.052966	-0.128404	0.027243	0.003701	0.197452
0.00259	0.172592	-0.193414	-0.002005	-0.059072	0.09047	-0.010002	0.046367	-0.092642	-0.093974	0.041162	-0.003838	0.216575
0.009134	0.170705	-0.221257	0.033919	-0.099695	0.102846	-0.00331	0.044341	-0.120186	-0.058283	0.000879	0.008218	0.113874
0.009132	0.128828	-0.251694	0.082964	-0.101986	0.108805	-0.003165	0.002326	-0.150325	-0.009472	-0.001072	0.013857	0.122315
0.008029	0.097397	-0.243317	0.046352	-0.099981	0.133442	-0.00412	-0.029244	-0.14165	-0.046318	0.001273	0.038174	0.096111
0.009303	0.040158	-0.228584	0.067494	-0.121811	0.117571	-0.002698	-0.086622	-0.126618	-0.02541	-0.020217	0.021984	0.124596
0.005	0.07539	-0.252974	0.067494	-0.108919	0.117915	-0.006853	-0.051528	-0.15071	-0.025644	-0.006985	0.022008	0.075476
-0.001207	0.171654	-0.236473	0.085944	-0.118488	0.115508	-0.012912	0.044597	-0.13391	-0.007428	-0.016214	0.019281	0.145524
0.011288	0.193453	-0.237291	0.093278	-0.136593	0.111326	-0.000269	0.066257	-0.13443	-0.000327	-0.033979	0.014779	0.060961
0.010444	0.152107	-0.226081	0.100268	-0.139286	0.119576	-0.000966	0.024773	-0.122922	0.006429	-0.036331	0.022709	0.069049
0.01072	0.095082	-0.224805	0.114649	-0.142265	0.127598	-0.000542	-0.032391	-0.121347	0.020576	-0.03897	0.030411	0.080727
-0.007808	0.050934	-0.080077	0.087834	-0.101414	0.121352	-0.018922	-0.076678	0.023679	-0.006473	0.002221	0.023845	0.271904
-0.009547	0.070342	-0.091045	0.080386	-0.106799	0.092647	-0.020513	-0.057408	0.01301	-0.014155	-0.002824	-0.005179	0.068364
0.017436	0.096833	-0.036965	0.056207	-0.091043	0.059129	0.006618	-0.031056	0.067388	-0.038568	0.013272	-0.039017	0.171654
0.04211	0.060793	-0.056789	0.065718	-0.133098	0.073453	0.03144	-0.067235	0.047862	-0.02929	-0.028443	-0.025013	0.138038
0.046315	0.135034	-0.134628	0.113446	-0.159913	0.073453	0.035792	0.006868	-0.029678	0.018204	-0.054918	-0.025333	0.221336
0.03257	0.136874	-0.068307	-0.012777	-0.105195	0.068354	0.022195	0.008569	0.036941	-0.108253	0.00014	-0.030752	0.244257
0.028343	0.098905	-0.12889	0.087032	-0.145359	0.077063	0.018116	-0.029539	-0.023343	-0.008678	-0.039683	-0.022363	0.232529
0.028782	0.065017	-0.142392	0.093736	-0.133499	0.078266	0.018703	-0.063565	-0.036547	-0.002208	-0.027483	-0.02148	0.065079
0.016601	0.155145	-0.146645	0.093679	-0.135734	0.088751	0.00667	0.026424	-0.040501	-0.002498	-0.029378	-0.011314	0.117712
0.022982	0.138564	-0.153428	0.093679	-0.147078	0.102961	0.013199	0.009704	-0.046986	-0.002732	-0.040382	0.002576	0.052045
0.020218	0.08892	-0.183977	0.108977	-0.152349	0.116024	0.010582	-0.040078	-0.077237	0.012332	-0.045313	0.015319	0.112306
0.022701	0.074397	-0.22621	0.115279	-0.16123	0.103362	0.013213	-0.05474	-0.119171	0.0184	-0.053854	0.002337	0.083538
0.01715	0.183422	-0.207213	0.116482	-0.156761	0.103362	0.00781	0.054146	-0.099876	0.019369	-0.049045	0.002017	0.138523
0.017992	0.195969	-0.174966	0.120378	-0.154355	0.100783	0.0088	0.066555	-0.06733	0.023031	-0.046299	-0.000882	0.053386
0.001969	0.133483	-0.235134	0.128973	-0.158881	0.094538	-0.007075	0.00393	-0.1272	0.031393	-0.050484	-0.007447	0.155577
-0.015226	0.063213	-0.220449	0.150172	-0.133098	0.077865	-0.024122	-0.066478	-0.112217	0.052358	-0.024361	-0.024439	0.157699
-0.006982	0.130206	-0.179895	0.079641	-0.13751	0.091329	-0.015731	0.000376	-0.071364	-0.018407	-0.028433	-0.011295	0.192941
0.008935	0.204199	-0.203826	0.138197	-0.141635	0.081876	0.000334	0.07423	-0.094997	0.039915	-0.032218	-0.021068	0.17679
0.006576	0.144943	-0.205218	0.123243	-0.141692	0.093736	-0.001877	0.014836	-0.09609	0.024727	-0.031935	-0.009528	0.086456
-0.006996	0.079512	-0.237957	0.148167	-0.142036	0.107487	-0.015301	-0.050734	-0.128531	0.049417	-0.031939	0.003903	0.145793
-0.007011	0.07119	-0.234196	0.158079	-0.142724	0.106857	-0.015168	-0.059195	-0.124472	0.059096	-0.032287	0.002953	0.021898
0.00677	0.140254	-0.219197	0.122155	-0.159798	0.124848	-0.001239	0.009731	-0.109174	0.022938	-0.049021	0.020625	0.159794
0.002717	0.174809	-0.182453	0.11568	-0.129603	0.107716	-0.005145	0.044147	-0.072132	0.016229	-0.018486	0.003173	0.122303
-0.006577	0.11838	-0.213933	0.160256	-0.113446	0.100955	-0.014291	-0.012421	-0.103313	0.060571	-0.001988	-0.003908	0.156103
-0.006884	0.100511	-0.227681	0.152407	-0.131608	0.099752	-0.01445	-0.030428	-0.116763	0.052488	-0.01981	-0.005431	0.055673
-0.006492	0.15473	-0.192664	0.066864	-0.106627	0.099351	-0.01391	0.023652	-0.081448	-0.033289	0.005511	-0.006152	0.186428
-0.006899	0.143503	-0.211148	0.111956	-0.127082	0.090757	-0.014169	0.012286	-0.099633	0.01157	-0.014604	-0.015066	0.094818
-0.006887	0.083997	-0.209509	0.106914	-0.130405	0.111956	-0.014009	-0.047358	-0.097696	0.006294	-0.017587	0.005813	0.086956
-0.006766	0.05358	-0.199506	0.107716	-0.135161	0.103018	-0.013741	-0.077914	-0.087394	0.006862	-0.022003	-0.003444	0.053191
-0.006699	0.122552	-0.198705	0.126681	-0.131608	0.107372	-0.013526	-0.009081	-0.086295	0.025593	-0.01811	0.00059	0.09329
-0.007015	0.149151	-0.201208	0.136536	-0.14576	0.110352	-0.013694	0.01738	-0.0885	0.035214	-0.031922	0.00325	0.052969
-0.006763	0.136835	-0.202969	0.12141	-0.119634	0.088465	-0.013294	0.004925	-0.089962	0.019854	-0.005455	-0.018957	0.069428
-0.007027	0.089135	-0.198993	0.09259	-0.136708	0.104679	-0.01341	-0.042914	-0.085688	-0.009199	-0.022189	-0.003063	0.106139
-0.007011	0.149317	-0.225229	0.102273	-0.131437	0.090585	-0.013247	0.01713	-0.111625	0.00025	-0.016578	-0.017477	0.111783
-0.006621	0.198478	-0.22744	0.109721	-0.116253	0.087376	-0.012709	0.066152	-0.113538	0.007464	-0.001054	-0.021006	0.074313
-0.00654	0.15684	-0.233105	0.154011	-0.109148	0.089152	-0.01248	0.024375	-0.118905	0.05152	0.006391	-0.019549	0.093784
-0.017785	0.099846	-0.226885	0.145359	-0.125822	0.093335	-0.023577	-0.032757	-0.112386	0.042634	-0.009943	-0.015686	0.10021
-0.016563	0.046067	-0.207935	0.12966	-0.106112	0.088006	-0.022207	-0.086675	-0.093138	0.026702	0.010107	-0.021335	0.109502
-0.01884	0.121623	-0.222712	0.11419	-0.108518	0.085256	-0.024336	-0.011258	-0.107616	0.010998	0.008041	-0.024405	0.11061
-0.013202	0.189501	-0.210768	0.165642	-0.122728	0.087663	-0.018551	0.056482	-0.095374	0.062216	-0.005829	-0.022318	0.144861
-0.008415	0.189654	-0.206361	0.155443	-0.11717	0.087605	-0.013616	0.056496	-0.090669	0.051783	7e-05	-0.022696	0.023148
-0.010911	0.136246	-0.188285	0.127254	-0.118488	0.091215	-0.015964	0.002949	-0.072294	0.02336	-0.000908	-0.019406	0.10288
-0.005507	0.082086	-0.210876	0.152579	-0.113446	0.094481	-0.010412	-0.051349	-0.094587	0.048451	0.004474	-0.016459	0.111505
-0.012476	0.164368	-0.206912	0.128285	-0.113446	0.083709	-0.017233	0.030794	-0.090324	0.023924	0.004814	-0.027551	0.123816
-0.007642	0.17687	-0.225126	0.180711	-0.113503	0.086173	-0.012251	0.043157	-0.10824	0.076116	0.005097	-0.025407	0.0835
-0.00675	0.15338	-0.207977	0.15573	-0.11631	0.093335	-0.011212	0.019529	-0.090793	0.050901	0.00263	-0.018565	0.072031
-0.009595	0.090814	-0.193235	0.136249	-0.131379	0.102846	-0.013909	-0.043176	-0.075752	0.031186	-0.012099	-0.009374	0.118603
-0.009507	0.08802	-0.213484	0.124561	-0.13052	0.105711	-0.013673	-0.046109	-0.095703	0.019264	-0.0109	-0.006829	0.036581
-0.004827	0.162164	-0.193347	0.078381	-0.103533	0.104966	-0.008845	0.027897	-0.075267	-0.02715	0.016428	-0.007894	0.163461
-0.008161	0.14553	-0.168348	0.077922	-0.095111	0.077407	-0.012031	0.011124	-0.04997	-0.027842	0.02519	-0.035772	0.076767
-0.014538	0.101401	-0.212014	0.181513	-0.108576	0.083136	-0.01826	-0.033144	-0.093338	0.075515	0.012065	-0.030363	0.201322
-0.009223	0.182834	-0.250319	0.22099	-0.111612	0.075401	-0.012798	0.048151	-0.131344	0.114758	0.009369	-0.038418	0.168903
-0.008227	0.230487	-0.219568	0.193946	-0.108117	0.081417	-0.011654	0.095665	-0.100295	0.08748	0.013204	-0.032722	0.1113
-0.005677	0.15705	-0.229242	0.213713	-0.132697	0.092246	-0.008956	0.022089	-0.10967	0.107013	-0.011036	-0.022213	0.133811
-0.001648	0.091877	-0.214577	0.173835	-0.136364	0.098262	-0.004779	-0.043222	-0.094707	0.066901	-0.014363	-0.016517	0.127117
0.005995	0.112215	-0.236668	0.122842	-0.121754	0.11992	0.003012	-0.023023	-0.1165	0.015675	0.000587	0.004822	0.126222
-0.006415	0.137884	-0.170359	-0.015241	-0.085485	0.1017	-0.00925	0.002507	-0.049892	-0.122642	0.037197	-0.013718	0.272439
0.002862	0.154517	-0.184741	0.113675	-0.126853	0.102101	0.000174	0.019002	-0.063976	0.00604	-0.003831	-0.013637	0.189243
0.000714	0.100197	-0.175521	0.086746	-0.143068	0.112185	-0.001826	-0.035457	-0.054457	-0.021123	-0.019706	-0.003873	0.112138
0.000835	0.040541	-0.140663	0.083595	-0.129145	0.10319	-0.001557	-0.095252	-0.019301	-0.024508	-0.005443	-0.013188	0.117384
0.004033	0.109165	-0.056791	0.009282	-0.10806	0.110524	0.001789	-0.026766	0.06487	-0.099055	0.015982	-0.006174	0.245345
0.00395	0.158476	-0.088069	0.06165	-0.101815	0.11419	0.001854	0.022406	0.03389	-0.04692	0.022567	-0.002828	0.135021
0.000789	0.125511	-0.102684	0.060218	-0.117628	0.121467	-0.001159	-0.010697	0.019573	-0.048586	0.007094	0.00413	0.07214
0.00163	0.108904	-0.107768	0.072479	-0.124962	0.141005	-0.000171	-0.027443	0.014788	-0.036559	0.0001	0.023348	0.056682
-0.058477	0.109141	-0.069136	0.066177	-0.088293	0.123873	-0.06013	-0.027345	0.053718	-0.043095	0.037109	0.005896	0.151426
-0.044107	0.191767	-0.132416	0.083881	-0.130119	0.129087	-0.045612	0.055143	-0.009263	-0.025625	-0.004376	0.01079	0.216776
-0.030531	0.060035	-0.174514	0.023205	-0.125764	0.12989	-0.031888	-0.076728	-0.051063	-0.086535	0.000319	0.011273	0.244857
-0.01761	0.051767	-0.128208	0.015756	-0.14811	0.141463	-0.018819	-0.085135	-0.004459	-0.094217	-0.021687	0.022526	0.103595
-0.018053	0.234328	-0.098073	0.046123	-0.124103	0.12989	-0.019114	0.097288	0.025975	-0.064084	0.00266	0.010633	0.270689
-0.014595	0.175635	-0.106933	0.084511	-0.114477	0.12989	-0.015509	0.038456	0.017413	-0.02593	0.012626	0.010314	0.112911
-0.025559	0.175963	-0.081153	0.069729	-0.093048	0.126223	-0.026325	0.038645	0.043492	-0.040946	0.034395	0.006327	0.071872
-0.023448	0.124061	-0.095711	0.048931	-0.099523	0.136192	-0.024066	-0.013395	0.029232	-0.061978	0.02826	0.015976	0.101071
