trans_x_mm	trans_y_mm	trans_z_mm	rot_x_degrees	rot_y_degrees	rot_z_degrees	trans_x_mm_dt	trans_y_mm_dt	trans_z_mm_dt	rot_x_degrees_dt	rot_y_degrees_dt	rot_z_degrees_dt	framewise_displacement
0.056874	0.093053	0.418715	-0.090757	0.021772	0.019079	0.003138	-0.061551	-0.022481	0.048564	0.014208	-0.015876	0.113001
0.060469	0.177265	0.42318	-0.116368	0.018048	0.030424	0.00694	0.022579	-0.017223	0.02229	0.010703	-0.004313	0.127772
0.065495	0.229699	0.43957	-0.117284	0.043946	0.030367	0.012173	0.074931	-4e-05	0.020711	0.03682	-0.004152	0.097299
0.053213	0.156692	0.421611	-0.093163	0.013751	0.019079	9.8e-05	0.001842	-0.017207	0.044169	0.006844	-0.015222	0.160498
0.065613	0.144908	0.429014	-0.12353	0.01822	0.030424	0.012705	-0.010024	-0.009011	0.01314	0.011532	-0.003659	0.071888
0.064864	0.18585	0.43724	-0.107372	0.028533	0.024236	0.012163	0.030836	8e-06	0.028635	0.022064	-0.009629	0.078417
0.055836	0.181259	0.43262	-0.083423	0.020741	0.030367	0.003342	0.026163	-0.00382	0.051921	0.014491	-0.00328	0.051289
0.057927	0.102168	0.408677	-0.088637	0.031513	0.016558	0.00564	-0.05301	-0.02697	0.046045	0.025483	-0.016871	0.131126
0.063225	0.200391	0.424048	-0.123644	0.051681	0.030424	0.011145	0.04513	-0.010806	0.010375	0.04587	-0.002787	0.179142
0.058998	0.205303	0.405259	-0.054775	0.012834	0.030424	0.007125	0.04996	-0.028803	0.078581	0.007242	-0.002569	0.121928
0.048568	0.114839	0.410391	-0.088407	0.031455	0.020798	-0.003098	-0.040586	-0.022878	0.044286	0.026082	-0.011977	0.160026
0.061336	0.149557	0.445145	-0.149198	0.046925	0.03369	0.009877	-0.00595	0.012668	-0.017167	0.041771	0.001133	0.160041
0.053635	0.189757	0.417184	-0.074141	0.025038	0.030367	0.002383	0.034168	-0.0145	0.057227	0.020103	-0.001972	0.163361
0.048805	0.126713	0.416109	-0.092991	0.028591	0.030424	-0.00224	-0.028958	-0.014782	0.037714	0.023875	-0.001697	0.088549
0.055619	0.157651	0.44353	-0.138828	0.052941	0.033919	0.004782	0.001898	0.013431	-0.008785	0.048444	0.002016	0.129473
0.058405	0.211067	0.420068	-0.070359	0.033174	0.030424	0.007775	0.055232	-0.009238	0.059021	0.028896	-0.001261	0.159714
0.047355	0.119337	0.419091	-0.090757	0.024351	0.030424	-0.003068	-0.03658	-0.009422	0.03796	0.020292	-0.001043	0.129257
0.059466	0.152938	0.436161	-0.112242	0.059989	0.042399	0.00925	-0.003061	0.00844	0.015812	0.05615	0.01115	0.123081
0.06037	0.202607	0.430194	-0.083251	0.038216	0.040966	0.010361	0.046526	0.003266	0.044141	0.034596	0.009935	0.10209
0.060007	0.140534	0.386874	-0.112071	0.014439	0.018564	0.010205	-0.015629	-0.039262	0.014658	0.011038	-0.012248	0.171205
0.07699	0.165079	0.350026	-0.128343	0.002349	0.050363	0.027395	0.008834	-0.075317	-0.002277	-0.000833	0.019769	0.130876
0.073411	0.210143	0.395949	-0.104622	0.004469	0.044232	0.024023	0.053816	-0.028601	0.020782	0.001506	0.013856	0.122467
0.065405	0.148569	0.388649	-0.085027	0.002063	0.045321	0.016224	-0.00784	-0.035109	0.039714	-0.000681	0.015163	0.09703
0.058745	0.101445	0.392824	-0.088808	0.006131	0.038331	0.009771	-0.055046	-0.030141	0.03527	0.003606	0.008391	0.070908
0.061855	0.178964	0.410892	-0.125822	-0.001375	0.045779	0.013088	0.022391	-0.01128	-0.002406	-0.003681	0.016057	0.144048
0.061746	0.150329	0.422345	-0.134072	-0.006589	0.061822	0.013186	-0.006326	0.000965	-0.011319	-0.008676	0.032318	0.065947
0.057943	0.118974	0.399284	-0.112644	0.017876	0.040336	0.00959	-0.037763	-0.021303	0.009446	0.016008	0.01105	0.117018
0.066649	0.179209	0.420386	-0.169424	0.005615	0.051394	0.018503	0.02239	0.000592	-0.047997	0.003967	0.022326	0.159943
0.058119	0.205686	0.399594	-0.110638	-0.001203	0.048701	0.01018	0.048785	-0.019408	0.010127	-0.002632	0.019851	0.115399
0.061541	0.123789	0.397525	-0.11866	-0.005672	0.040336	0.013809	-0.033194	-0.020684	0.001442	-0.006882	0.011704	0.105588
0.063541	0.168943	0.43649	-0.170054	0.009855	0.060332	0.016016	0.011878	0.019073	-0.050615	0.008864	0.031918	0.161968
0.064235	0.185323	0.411091	-0.128801	0.002464	0.04853	0.016917	0.028176	-0.005533	-0.010024	0.001692	0.020334	0.095222
0.062027	0.119097	0.432421	-0.121639	0.013063	0.040336	0.014916	-0.038132	0.01659	-0.003525	0.01251	0.012358	0.112414
0.058547	0.087758	0.461094	-0.126509	0.031914	0.040336	0.011643	-0.069553	0.046055	-0.009058	0.03158	0.012576	0.084192
0.064056	0.189895	0.401201	-0.101757	0.010772	0.040336	0.017359	0.032502	-0.013045	0.015031	0.010657	0.012794	0.207589
0.065375	0.292523	0.42412	-0.131265	0.02882	0.056608	0.018885	0.135048	0.010667	-0.015139	0.028924	0.029284	0.182566
0.05488	0.217725	0.383091	-0.105252	0.013121	0.051795	0.008597	0.060168	-0.02957	0.010211	0.013444	0.024689	0.166923
0.059689	0.087123	0.398823	-0.097632	0.010371	0.040336	0.013613	-0.070516	-0.013045	0.017168	0.010914	0.013448	0.170192
0.065664	0.163449	0.404101	-0.154298	0.014496	0.052827	0.019795	0.005728	-0.006975	-0.04016	0.015258	0.026157	0.15153
0.063026	0.220457	0.404312	-0.097804	0.00762	0.050306	0.017364	0.062654	-0.005971	0.015671	0.008601	0.023854	0.117358
0.059117	0.167073	0.40654	-0.077693	-0.013751	0.048243	0.013662	0.009188	-0.00295	0.035119	-0.012551	0.022009	0.097521
0.059515	0.083518	0.395152	-0.082792	0.003896	0.045607	0.014268	-0.074449	-0.013546	0.029357	0.005315	0.019591	0.117491
0.066239	0.145774	0.390032	-0.09385	0.00338	0.054145	0.021199	-0.012275	-0.017873	0.017637	0.005018	0.028347	0.091651
0.075266	0.213597	0.442387	-0.122155	0.013923	0.056608	0.030433	0.055466	0.035275	-0.011331	0.01578	0.031028	0.165256
0.069706	0.19465	0.426495	-0.068182	-0.024637	0.053686	0.02508	0.036437	0.020175	0.041979	-0.022561	0.028324	0.123699
0.065689	0.116247	0.418562	-0.082964	-0.019481	0.059187	0.02127	-0.042048	0.013035	0.026535	-0.017186	0.034043	0.112553
0.071386	0.188564	0.420094	-0.073224	-0.001432	0.056207	0.027174	0.030187	0.01536	0.035612	0.001082	0.031281	0.106397
0.084116	0.226207	0.442383	-0.081933	-0.011287	0.073568	0.040111	0.067748	0.038441	0.02624	-0.008553	0.04886	0.104012
0.07523	0.189185	0.428649	-0.068182	-0.024694	0.057353	0.031432	0.030644	0.0255	0.039328	-0.021741	0.032863	0.097492
0.076076	0.111651	0.423939	-0.069614	-0.024694	0.062166	0.032485	-0.046972	0.021582	0.037234	-0.021522	0.037894	0.08854
0.079294	0.119417	0.416472	-0.067552	-0.024694	0.06652	0.03591	-0.039289	0.014908	0.038633	-0.021303	0.042466	0.02405
0.082043	0.181269	0.43243	-0.047842	-0.023377	0.073568	0.038866	0.022481	0.031659	0.05768	-0.019767	0.049732	0.105059
0.084524	0.155911	0.441692	-0.048243	-0.024809	0.073568	0.041554	-0.002959	0.041713	0.056617	-0.02098	0.04995	0.038701
0.076938	0.088084	0.43753	-0.06463	-0.026413	0.056952	0.034175	-0.070868	0.038344	0.039567	-0.022365	0.033552	0.109775
0.076631	0.175553	0.433771	-0.048701	-0.030309	0.067323	0.034075	0.016519	0.035378	0.054833	-0.026042	0.044141	0.117886
0.074207	0.206951	0.445945	-0.059702	0.001318	0.083766	0.031858	0.047835	0.048344	0.043169	0.005804	0.060802	0.097545
0.063785	0.129419	0.44703	-0.058499	-0.016387	0.064802	0.021643	-0.029779	0.050222	0.04371	-0.011682	0.042056	0.122089
0.067928	0.158313	0.433836	-0.05317	-0.009282	0.059129	0.025993	-0.000967	0.03782	0.048376	-0.004357	0.036601	0.062032
0.076942	0.243723	0.450754	-0.073281	-0.029737	0.070302	0.035214	0.084361	0.055531	0.027602	-0.024593	0.047992	0.156493
0.069248	0.131895	0.458567	-0.084339	-0.012892	0.071219	0.027727	-0.027549	0.064137	0.015882	-0.007529	0.049127	0.152485
0.070742	0.140148	0.437499	-0.077235	-0.006303	0.06801	0.029428	-0.019378	0.043861	0.022323	-0.000721	0.046136	0.045565
0.068164	0.225521	0.454083	-0.081704	-0.024752	0.064916	0.027057	0.065913	0.061238	0.017191	-0.018951	0.04326	0.127235
0.068285	0.125327	0.45916	-0.096257	-0.023377	0.056093	0.027385	-0.034363	0.067108	0.001975	-0.017357	0.034655	0.126991
0.062093	0.102393	0.43068	-0.065203	-0.01186	0.048816	0.0214	-0.057379	0.03942	0.032367	-0.005621	0.027596	0.101107
0.059443	0.222338	0.41238	-0.05615	0.001547	0.049274	0.018957	0.062484	0.021913	0.040757	0.008005	0.028272	0.160895
0.051849	0.113825	0.415596	-0.087147	0.004469	0.041482	0.01157	-0.046111	0.025922	0.009097	0.011146	0.020698	0.155723
0.052035	0.173474	0.387254	-0.042685	-0.004183	0.038044	0.011963	0.013456	-0.001628	0.052897	0.002713	0.017478	0.137528
0.05343	0.18617	0.391523	-0.041883	-0.008766	0.046467	0.013565	0.02607	0.003434	0.053036	-0.00165	0.026119	0.03041
0.054296	0.109959	0.43294	-0.087491	0.026986	0.031054	0.014639	-0.050223	0.045643	0.006765	0.034321	0.010924	0.202944
0.048701	0.193077	0.415904	-0.043774	0.001089	0.039992	0.009251	0.032813	0.0294	0.04982	0.008643	0.02008	0.174299
0.048413	0.201214	0.410793	-0.031169	-0.010485	0.039992	0.00917	0.040868	0.025082	0.061762	-0.002712	0.020298	0.034636
0.053688	0.118768	0.449305	-0.10233	0.002063	0.054316	0.014652	-0.04166	0.064386	-0.010062	0.010055	0.03484	0.211783
0.053896	0.22102	0.415662	-0.053342	-0.008938	0.034836	0.015067	0.06051	0.031536	0.038263	-0.000727	0.015578	0.205453
0.043893	0.185292	0.376487	-0.014725	-0.013121	0.027044	0.005271	0.0247	-0.006846	0.076218	-0.004691	0.008004	0.129056
0.044453	0.122633	0.374223	-0.031742	-0.007907	0.019939	0.006038	-0.038041	-0.008318	0.058538	0.000742	0.001117	0.091083
0.038859	0.258144	0.351967	0.006532	-0.022288	0.008079	0.000651	0.097388	-0.029781	0.096149	-0.01342	-0.010525	0.219661
0.038659	0.234804	0.36448	0.013694	-0.020798	0.014324	0.000658	0.073966	-0.016476	0.102649	-0.011711	-0.004062	0.049053
0.034018	0.119854	0.368466	-0.023663	-0.018048	0.013235	-0.003776	-0.041066	-0.011697	0.064629	-0.008741	-0.004933	0.159527
0.037435	0.193432	0.348727	-0.006704	-0.021715	0.011688	-0.000152	0.03243	-0.030643	0.080925	-0.012189	-0.006262	0.116084
0.037319	0.20335	0.361847	0.012892	-0.026299	0.012834	-6.1e-05	0.042266	-0.016731	0.099858	-0.016554	-0.004898	0.045255
0.044965	0.094341	0.371938	-0.032258	-0.008824	0.017991	0.007792	-0.066825	-0.005847	0.054046	0.00114	0.000477	0.185897
0.034375	0.205303	0.351657	0.008251	-0.035294	0.009397	-0.002591	0.044055	-0.025335	0.093892	-0.025111	-0.007899	0.207783
0.033034	0.212357	0.363902	0.005271	-0.039248	0.012261	-0.003725	0.051027	-0.012298	0.090249	-0.028846	-0.004817	0.02919
0.032548	0.131584	0.38402	-0.036841	-0.019882	0.028762	-0.004004	-0.029828	0.008613	0.047475	-0.009261	0.011902	0.169427
0.031916	0.179168	0.355792	-0.008995	-0.023262	0.013121	-0.004429	0.017674	-0.018822	0.074658	-0.012422	-0.003521	0.117343
0.028562	0.23781	0.361292	0.010371	-0.042915	0.013465	-0.007576	0.076234	-0.01253	0.093361	-0.031856	-0.002959	0.101847
0.018429	0.119254	0.364828	-0.013636	-0.029966	0.007162	-0.017502	-0.042404	-0.008201	0.068691	-0.018688	-0.009044	0.169976
0.032241	0.175401	0.365982	-0.029966	-0.007964	0.026299	-0.003483	0.013661	-0.006255	0.051699	0.003534	0.010311	0.121264
0.03427	0.221229	0.357463	-0.001375	-0.028476	0.008881	-0.001247	0.059407	-0.013981	0.079627	-0.016759	-0.006889	0.114427
0.026652	0.132847	0.375048	-0.04767	-0.011345	0.020225	-0.008658	-0.029057	0.004397	0.032669	0.000591	0.004673	0.178834
0.03013	0.173882	0.374009	-0.024351	-0.011058	0.010428	-0.004973	0.011896	0.00415	0.055326	0.001097	-0.004906	0.074702
0.029801	0.173847	0.362138	-0.018678	-0.0322	0.003667	-0.005095	0.011779	-0.006928	0.060336	-0.019826	-0.011449	0.041536
0.033779	0.144636	0.369823	-0.045378	-0.022746	0.014553	-0.00091	-0.017514	0.00155	0.032973	-0.010153	-0.000345	0.081924
0.000935	0.174319	0.331285	-0.079756	-0.022746	-0.010199	-0.033547	0.012086	-0.036196	-0.002068	-0.009934	-0.024879	0.152666
-0.028251	0.205511	0.335949	-0.131838	-0.031226	-0.017533	-0.062526	0.043196	-0.030739	-0.054812	-0.018195	-0.031995	0.124292
0.01779	0.228602	0.282828	-0.077808	-0.027903	-0.01971	-0.016277	0.066205	-0.083068	-0.001445	-0.014653	-0.033954	0.174203
0.021844	0.209138	0.304584	-0.036555	-0.039133	-0.002807	-0.012016	0.046659	-0.060519	0.039145	-0.025664	-0.016833	0.105825
0.015026	0.095449	0.336887	-0.080672	-0.007105	-0.003552	-0.018627	-0.067112	-0.027423	-0.005634	0.006584	-0.01736	0.219909
0.014431	0.082012	0.322541	-0.045665	-0.01885	-0.004985	-0.019015	-0.080631	-0.040977	0.02871	-0.004942	-0.018575	0.070427
0.017914	0.19976	0.321238	-0.018621	-0.025554	0.004068	-0.015325	0.037035	-0.041487	0.055091	-0.011427	-0.009304	0.159885
0.013287	0.18918	0.360312	-0.074771	-0.017991	0.001833	-0.019745	0.026373	-0.00162	-0.001722	-0.003645	-0.01132	0.111831
0.005179	0.062382	0.326466	-0.008365	-0.023606	0.001146	-0.027646	-0.100507	-0.034674	0.064022	-0.009041	-0.011789	0.232202
0.00511	0.165111	0.31675	-0.007678	-0.026643	0.00212	-0.027508	0.00214	-0.043597	0.064046	-0.011859	-0.010597	0.116614
0.012409	0.239824	0.35028	-0.079985	-0.009225	0.00762	-0.020002	0.076771	-0.009274	-0.008924	0.005778	-0.004879	0.198641
0.005187	0.152123	0.30977	-0.027044	-0.024866	-0.002521	-0.027017	-0.011012	-0.048992	0.043355	-0.009644	-0.014802	0.204132
0.005001	0.169291	0.293959	-0.018736	-0.020856	-0.002636	-0.026996	0.006074	-0.06401	0.051	-0.005415	-0.014699	0.044015
0.010354	0.238526	0.313192	-0.055462	-0.019022	0.004584	-0.021436	0.075227	-0.043985	0.013611	-0.003362	-0.007261	0.133772
0.007018	0.202628	0.288043	0.011058	-0.030596	0.004068	-0.024565	0.039247	-0.068341	0.079468	-0.014716	-0.007559	0.132983
0.011293	0.112561	0.303285	-0.01123	-0.024981	-0.002636	-0.020083	-0.050902	-0.052306	0.056518	-0.008882	-0.014045	0.139784
0.018851	0.187593	0.316937	-0.038847	-0.0055	0.017074	-0.012318	0.024048	-0.037862	0.028238	0.010818	0.005883	0.154543
0.009333	0.151801	0.304207	-0.013235	-0.027273	-0.000458	-0.021629	-0.011826	-0.049799	0.053187	-0.010736	-0.011431	0.114691
0.004416	0.079015	0.305012	-0.016157	-0.012834	0.005329	-0.026339	-0.084694	-0.048201	0.049603	0.003922	-0.005426	0.098708
0.005575	0.221403	0.288863	0.013866	-0.019137	0.00275	-0.024973	0.057612	-0.063558	0.078963	-0.002162	-0.007787	0.193647
0.009431	0.207383	0.334485	-0.0483	-0.011918	0.007277	-0.02091	0.04351	-0.017143	0.016134	0.005276	-0.003042	0.127998
0.01398	0.125509	0.311371	-0.003438	-0.022632	0.006016	-0.016154	-0.038446	-0.039465	0.060333	-0.005219	-0.004085	0.159137
0.010816	0.23277	0.308258	-0.013923	-0.027674	0.003667	-0.019111	0.068733	-0.041785	0.049186	-0.010042	-0.006216	0.129138
0.01449	0.232169	0.31921	-0.024236	-0.030138	0.000172	-0.01523	0.06805	-0.03004	0.03821	-0.012287	-0.009493	0.029427
0.00447	0.137149	0.329539	-0.020569	-0.015527	-0.000688	-0.025043	-0.027052	-0.018919	0.041214	0.002544	-0.010135	0.13207
0.009514	0.144987	0.323054	-0.050879	-0.013808	0.005615	-0.019792	-0.019296	-0.024611	0.010242	0.004482	-0.003614	0.052818
0.01208	0.22505	0.340265	-0.070875	-0.016329	0.017074	-0.017019	0.060685	-0.006607	-0.010417	0.00218	0.008063	0.12949
0.001765	0.122055	0.325069	-0.025497	-0.026814	0.008824	-0.027127	-0.042392	-0.021011	0.034298	-0.008086	3.1e-05	0.184455
0.008994	0.142764	0.323816	-0.041482	0.002349	0.016043	-0.019691	-0.021765	-0.021471	0.017651	0.021296	0.007468	0.07489
0.011068	0.221451	0.329956	-0.004125	-0.019595	0.003839	-0.017409	0.05684	-0.014538	0.054345	-0.000429	-0.004518	0.149301
0.003338	0.155667	0.32793	-0.005558	-0.022517	0.011975	-0.024932	-0.009026	-0.015772	0.052249	-0.003132	0.003836	0.08644
0.005645	0.089166	0.349514	-0.07437	-0.017017	0.011402	-0.022418	-0.075609	0.006605	-0.017226	0.002587	0.003481	0.155741
0.012303	0.236252	0.312409	-0.001261	-0.011918	0.005787	-0.015553	0.071395	-0.029708	0.055221	0.007905	-0.001916	0.263998
0.015122	0.226792	0.331617	-0.000344	-0.021772	0.006188	-0.012527	0.061853	-0.009707	0.055475	-0.00173	-0.001297	0.041236
0.006472	0.128116	0.336576	-0.059015	0.010084	-0.000974	-0.02097	-0.036905	-0.003955	-0.003859	0.030346	-0.008241	0.197535
0.016391	0.179774	0.324306	-0.036727	-0.015814	0.009683	-0.010844	0.014671	-0.015433	0.017767	0.004667	0.002634	0.125197
0.019169	0.207484	0.337115	-0.032315	-0.022918	0.006933	-0.007859	0.042299	-0.001831	0.021516	-0.002218	0.000102	0.055746
0.002287	0.093957	0.324636	-0.053629	-0.040795	0.002177	-0.024534	-0.07131	-0.013517	-0.000461	-0.019876	-0.004436	0.181239
0.005716	0.12124	0.310619	-0.029335	-0.01971	-0.000286	-0.020898	-0.044109	-0.026742	0.02317	0.001428	-0.006681	0.086479
0.00644	0.215046	0.311226	0.006875	-0.023319	-0.004584	-0.019967	0.049615	-0.025342	0.058718	-0.001962	-0.010761	0.133636
0.004425	0.140098	0.321753	-0.020111	-0.009511	0.009454	-0.021775	-0.025415	-0.014023	0.031069	0.012065	0.003495	0.13534
0.00992	0.135404	0.308208	-0.030768	-0.017418	0.000344	-0.016073	-0.030191	-0.026775	0.019749	0.004377	-0.005397	0.047884
0.011281	0.233652	0.313721	-0.005844	-0.0322	0.002235	-0.014505	0.067975	-0.020469	0.044011	-0.010186	-0.003288	0.141422
0.012814	0.181165	0.337662	-0.045951	-0.046925	0.009454	-0.012765	0.015405	0.004264	0.003241	-0.024692	0.004149	0.132111
0.013157	0.105984	0.315912	0.009683	-0.034377	0.009454	-0.012215	-0.059858	-0.016693	0.058212	-0.011924	0.004367	0.156774
0.016407	0.219305	0.28598	0.048243	-0.038274	0.014381	-0.008758	0.053381	-0.045832	0.096109	-0.015602	0.009512	0.187853
0.0178	0.224162	0.290119	0.044347	-0.048873	0.012605	-0.007158	0.058156	-0.040901	0.091551	-0.025982	0.007954	0.024588
0.007818	0.120243	0.299631	0.008079	-0.041654	0.009454	-0.016933	-0.045845	-0.030596	0.05462	-0.018544	0.005021	0.164112
0.014482	0.210231	0.296578	-0.002005	-0.028877	0.009454	-0.010062	0.044061	-0.032856	0.043873	-0.005548	0.005239	0.119655
0.014963	0.195067	0.310857	-0.046868	-0.057582	0.009454	-0.009374	0.028815	-0.017785	-0.001652	-0.034034	0.005457	0.094124
0.010317	0.120284	0.28588	0.010485	-0.051509	0.003209	-0.013813	-0.04605	-0.041969	0.055038	-0.027742	-0.00057	0.165205
0.01509	0.2018	0.300394	-0.003552	-0.028247	0.01335	-0.008833	0.035384	-0.026663	0.040338	-0.004261	0.009789	0.142202
0.011543	0.200045	0.278149	0.006303	-0.061765	0.009454	-0.012173	0.033547	-0.048115	0.04953	-0.03756	0.006111	0.068797
