trans_x_mm	trans_y_mm	trans_z_mm	rot_x_degrees	rot_y_degrees	rot_z_degrees	trans_x_mm_dt	trans_y_mm_dt	trans_z_mm_dt	rot_x_degrees_dt	rot_y_degrees_dt	rot_z_degrees_dt	framewise_displacement
0.064725	-0.023676	0.094012	0.037586	0.055634	-0.018449	0.013138	-0.029361	-0.015517	-0.008694	0.011221	-7e-05	0.123622
0.066114	0.058572	0.078725	0.086459	0.055634	-0.005271	0.014127	0.052507	-0.030243	0.039401	0.011702	0.012674	0.153074
0.062412	0.030137	0.105438	0.083652	0.039763	-0.006245	0.010024	0.023692	-0.002969	0.035817	-0.003687	0.011267	0.076
0.063019	-0.018177	0.105592	0.06675	0.055634	-0.01696	0.010231	-0.025001	-0.002253	0.018137	0.012665	0.000119	0.087025
0.059033	-0.019303	0.11084	0.066177	0.031169	-0.017762	0.005844	-0.026507	0.003556	0.016787	-0.011318	-0.001117	0.03291
0.065731	0.059672	0.073885	0.082334	0.082678	-0.005672	0.012142	0.052089	-0.032838	0.032166	0.040672	0.01054	0.192228
0.066189	0.010978	0.117327	0.052483	0.057238	-0.000516	0.012199	0.003015	0.011166	0.001538	0.015714	0.015263	0.145344
0.068751	-0.01215	0.075172	0.074198	0.061593	-0.009855	0.01436	-0.020492	-0.030428	0.022475	0.02055	0.00549	0.098745
0.069916	0.078086	0.080668	0.04704	0.032888	-0.000859	0.015125	0.069364	-0.024371	-0.00546	-0.007674	0.014053	0.153497
0.064994	0.009038	0.075148	0.062109	0.046753	-0.007964	0.009802	-6.3e-05	-0.029329	0.008831	0.006673	0.006515	0.11094
0.067073	-0.003873	0.088498	0.058442	0.037185	-0.004297	0.011481	-0.013354	-0.015418	0.004387	-0.002414	0.009748	0.04309
0.073125	0.034641	0.092898	0.061822	0.029794	-0.005214	0.017132	0.024781	-0.010457	0.006989	-0.009323	0.008398	0.059166
0.069078	0.022383	0.103271	0.082621	0.038732	0.002005	0.012685	0.012143	0.000477	0.027011	9.6e-05	0.015184	0.058928
0.056847	-0.026046	0.113003	0.041998	0.057238	-0.00275	5.3e-05	-0.036665	0.010771	-0.01439	0.019084	0.009996	0.126141
0.062528	0.042517	0.087856	0.066177	0.057238	0.000974	0.005334	0.031518	-0.013815	0.009012	0.019565	0.013286	0.123741
0.059498	0.002872	0.114443	0.028648	0.057238	0.003782	0.001903	-0.008506	0.013333	-0.029295	0.020047	0.015661	0.104463
0.069738	-0.028147	0.137522	0.024007	0.077006	-0.010657	0.011742	-0.039905	0.036974	-0.034713	0.040296	0.000789	0.098239
0.067283	0.049704	0.108105	0.060791	0.043545	-0.001662	0.008887	0.037567	0.008118	0.001293	0.007316	0.00935	0.178873
0.062652	-0.01065	0.119893	0.048587	0.023262	-0.005042	0.003855	-0.023167	0.020467	-0.011688	-0.012485	0.005537	0.108073
0.06111	0.000514	0.097847	0.057869	0.034435	-0.009053	0.001913	-0.012382	-0.001017	-0.003184	-0.000831	0.001093	0.056103
0.060362	0.067316	0.104464	0.075516	0.029794	-0.001604	0.000764	0.05404	0.006161	0.013685	-0.00499	0.008108	0.100117
0.057402	0.020645	0.093332	0.057869	0.026241	0.002235	-0.002596	0.00699	-0.00441	-0.004739	-0.008062	0.011514	0.082614
0.055601	-0.014847	0.085363	0.057869	0.029908	-0.01335	-0.004798	-0.028882	-0.011817	-0.005517	-0.003913	-0.004504	0.062063
0.061428	0.063551	0.096033	0.02584	0.045951	0.006589	0.000629	0.049137	-0.000586	-0.038323	0.012611	0.015001	0.154246
0.060749	0.00981	0.103679	0.057869	0.02819	-0.008594	-0.000451	-0.004984	0.007621	-0.007072	-0.004669	-0.000615	0.118766
0.059277	-0.021706	0.102184	0.069614	0.022632	-0.013235	-0.002324	-0.036879	0.006687	0.003896	-0.009745	-0.005689	0.053633
0.066795	0.038567	0.092103	0.063426	0.015241	-0.000573	0.004794	0.023014	-0.002832	-0.00307	-0.016655	0.006539	0.100772
0.061186	0.026133	0.109154	0.066177	0.025497	-0.004526	-0.001216	0.010201	0.01478	-0.001096	-0.005917	0.002153	0.049894
0.060709	-0.036738	0.12081	0.050191	0.035924	-0.005558	-0.002093	-0.05305	0.026997	-0.01786	0.004991	0.000688	0.098954
0.062065	0.02178	0.118164	0.087949	0.015241	-0.008365	-0.001138	0.005089	0.024913	0.019121	-0.01521	-0.002552	0.115969
0.062836	0.003304	0.142439	0.017876	0.057926	0.00361	-0.000767	-0.013767	0.049749	-0.05173	0.027956	0.008989	0.152372
0.059518	-0.026653	0.120484	0.071505	0.019366	-0.021257	-0.004486	-0.044103	0.028355	0.001122	-0.010122	-0.016311	0.157381
0.065629	0.051724	0.120713	0.040451	0.044519	-0.002464	0.001225	0.033894	0.029146	-0.03071	0.015512	0.002049	0.150167
0.059848	0.029182	0.120519	0.076146	0.015241	-0.00361	-0.004957	0.010973	0.029513	0.004208	-0.013285	0.000469	0.086217
0.058946	-0.010797	0.120549	0.071963	0.030653	-0.004641	-0.00626	-0.029386	0.030104	-0.000753	0.002609	-0.000995	0.058911
0.057178	0.052353	0.120518	0.080787	0.023147	-0.007792	-0.008428	0.033385	0.030634	0.007294	-0.004416	-0.004579	0.081949
0.058212	0.042213	0.116815	0.083595	0.015241	-0.005787	-0.007795	0.022865	0.027493	0.009324	-0.01184	-0.003008	0.025976
0.053108	-0.009094	0.120546	0.074141	0.024866	-0.011803	-0.013299	-0.028821	0.031785	-0.000907	-0.001734	-0.009457	0.082042
0.051838	-0.026356	0.139201	0.038044	0.000917	-0.01398	-0.01497	-0.046463	0.051001	-0.037782	-0.025201	-0.012067	0.091487
0.056228	0.065988	0.105968	0.095226	0.051738	-0.003495	-0.01098	0.045502	0.01833	0.018623	0.026101	-0.002016	0.233367
0.051963	0.003034	0.128067	0.085657	0.011001	-0.014152	-0.015646	-0.017832	0.04099	0.008276	-0.014155	-0.013106	0.142518
0.054642	-0.026954	0.11403	0.085485	0.019882	-0.017704	-0.013367	-0.048199	0.027514	0.007327	-0.004792	-0.017091	0.057704
0.063215	0.057225	0.10518	0.08073	0.017074	-0.008709	-0.005195	0.0356	0.019226	0.001794	-0.007119	-0.00853	0.116052
0.066122	0.039825	0.10615	0.079985	0.006303	0.000802	-0.002689	0.017821	0.020757	0.000272	-0.017408	0.000548	0.039627
0.058394	-0.00824	0.110682	0.083766	0.018335	-0.006417	-0.010817	-0.030624	0.02585	0.003275	-0.004895	-0.007104	0.080424
0.066318	0.016364	0.110962	0.047727	0.048472	0.006188	-0.003294	-0.006399	0.026691	-0.033541	0.025724	0.005067	0.101557
0.063502	0.059122	0.11068	0.078896	0.01822	-0.000917	-0.00651	0.035979	0.026971	-0.00315	-0.004047	-0.002471	0.105656
0.051873	-0.026682	0.132256	0.088178	0.016616	-0.013121	-0.01854	-0.050204	0.049108	0.005355	-0.00517	-0.015108	0.139159
0.061615	0.011284	0.137955	0.042342	0.027731	0.011459	-0.009198	-0.012618	0.055368	-0.041259	0.006427	0.009039	0.124556
0.060076	0.033391	0.127583	0.090871	0.006303	-0.003724	-0.011138	0.00911	0.045558	0.006493	-0.01452	-0.006578	0.108317
0.055973	-0.046329	0.140443	0.072365	-0.012204	-0.017934	-0.015641	-0.07099	0.058979	-0.012791	-0.032545	-0.021221	0.141384
0.051893	0.014467	0.104926	0.061937	0.013636	-0.02183	-0.020122	-0.010573	0.024023	-0.023996	-0.006224	-0.02555	0.135443
0.064352	0.065508	0.097493	0.068182	-0.000229	0.001261	-0.008064	0.040088	0.017152	-0.018529	-0.019607	-0.002893	0.108633
0.064379	-0.024846	0.123215	0.071677	0.024752	-0.003667	-0.008437	-0.050645	0.043435	-0.015812	0.005855	-0.008254	0.145253
0.072939	0.01077	0.110484	0.053629	0.043774	-0.003094	-0.000278	-0.015409	0.031265	-0.034637	0.025359	-0.008114	0.089757
0.071153	0.070788	0.10538	0.070875	0.01484	0.011459	-0.002464	0.04423	0.026722	-0.018169	-0.003094	0.006005	0.119908
0.069072	-0.020731	0.141618	0.030424	0.051165	-0.008995	-0.004946	-0.047669	0.063522	-0.059397	0.033712	-0.014882	0.214687
0.072808	0.01447	0.116066	0.050535	-0.021486	0.004412	-0.00161	-0.012847	0.038531	-0.040064	-0.038457	-0.001908	0.157139
0.066688	0.039952	0.124977	0.093449	0.009855	0.003266	-0.008131	0.012255	0.048003	0.002073	-0.006635	-0.003488	0.106313
0.053625	-0.038595	0.117152	0.089038	0.016272	-0.012548	-0.021595	-0.066671	0.04074	-0.003116	0.000264	-0.019735	0.122685
0.046288	0.0056	0.104996	0.077693	0.002636	-0.028648	-0.029332	-0.022856	0.029145	-0.015238	-0.012891	-0.036268	0.099538
0.048534	0.046658	0.104917	0.077292	0.009626	-0.01822	-0.027487	0.017823	0.029627	-0.016417	-0.005419	-0.026274	0.058933
0.044261	0.026502	0.098485	0.080902	0.009683	-0.020455	-0.03216	-0.002713	0.023757	-0.013584	-0.004881	-0.028942	0.036011
0.048589	-0.033492	0.097872	0.054087	-0.025726	-0.023663	-0.028233	-0.063086	0.023705	-0.041177	-0.039809	-0.032583	0.122035
0.051747	0.080144	0.092263	0.073625	0.020225	-0.011918	-0.025475	0.05017	0.018657	-0.022416	0.006624	-0.021271	0.189802
0.063324	0.042808	0.115991	0.049561	0.015584	-0.005271	-0.014299	0.012455	0.042947	-0.047258	0.002464	-0.015058	0.103491
0.049677	-0.020719	0.089128	0.056666	0.002292	-0.021543	-0.028346	-0.051452	0.016645	-0.04093	-0.010346	-0.031763	0.136037
0.063222	0.052037	0.089071	0.06039	-0.004354	-0.00762	-0.015202	0.020925	0.017149	-0.037984	-0.016511	-0.018273	0.107558
0.059809	0.042305	0.094807	0.079813	0.017704	-0.008422	-0.019016	0.010813	0.023446	-0.019338	0.006029	-0.019509	0.05578
0.052677	-0.029535	0.110099	0.06801	0.015126	-0.013063	-0.026548	-0.061406	0.0393	-0.031919	0.003932	-0.024583	0.110864
0.058987	0.019834	0.089038	0.071677	-0.000344	-0.000859	-0.020639	-0.012417	0.0188	-0.029029	-0.011056	-0.012812	0.10409
0.063382	0.06155	0.107879	0.079985	-0.008537	0.004584	-0.016644	0.02892	0.038202	-0.021499	-0.018768	-0.007803	0.084102
0.053374	-0.010586	0.117002	0.059358	-0.003552	-0.007334	-0.027053	-0.043596	0.047887	-0.042903	-0.013302	-0.020154	0.124018
0.059743	0.031149	0.089184	0.069786	0.012147	-0.012949	-0.021084	-0.00224	0.02063	-0.033253	0.002879	-0.026202	0.103622
0.064455	0.00874	0.112991	0.030309	0.048014	-0.004412	-0.016773	-0.025029	0.044998	-0.073507	0.039227	-0.018099	0.124128
0.060944	-0.027717	0.106936	0.073167	0.015126	-0.019481	-0.020684	-0.061865	0.039505	-0.031427	0.006821	-0.033601	0.125274
0.066941	0.038141	0.107032	0.050077	0.036154	-0.003552	-0.015088	0.003613	0.040162	-0.055294	0.02833	-0.018105	0.124352
0.060876	0.015984	0.10199	0.079068	-0.000573	-0.012433	-0.021554	-0.018923	0.035681	-0.027081	-0.007915	-0.02742	0.098364
0.064257	-0.025161	0.101626	0.073167	0.006303	-0.020741	-0.018573	-0.060448	0.035878	-0.033759	-0.000558	-0.036161	0.06329
0.073032	0.050192	0.107155	0.044576	0.045837	0.009568	-0.010199	0.014526	0.041969	-0.063128	0.039457	-0.006285	0.175557
0.064513	0.019823	0.080734	0.07351	0.040451	-0.006073	-0.019118	-0.016223	0.016109	-0.034971	0.034553	-0.02236	0.108908
0.064208	-0.009303	0.099725	0.022575	0.033174	-0.01547	-0.019824	-0.045728	0.035661	-0.086684	0.027757	-0.03219	0.107422
0.06282	0.062246	0.086638	0.072766	0.027674	-0.011173	-0.021612	0.025441	0.023136	-0.03727	0.022739	-0.028326	0.138373
0.062893	0.00953	0.099532	0.07437	0.013465	-0.019423	-0.02194	-0.027654	0.036591	-0.036444	0.009011	-0.037009	0.086682
0.065785	-0.024448	0.079541	0.067093	0.030424	-0.011345	-0.019448	-0.062012	0.017161	-0.044498	0.026452	-0.029365	0.08506
0.070469	0.079693	0.075623	0.093908	0.013407	-0.003209	-0.015165	0.04175	0.013805	-0.018461	0.009916	-0.021662	0.158094
0.061824	0.038872	0.089386	0.08623	0.013694	-0.005042	-0.024211	0.000549	0.028129	-0.026917	0.010684	-0.023928	0.071779
0.060949	-0.046117	0.081658	0.092819	0.048128	-0.014439	-0.025486	-0.084819	0.020962	-0.021105	0.0456	-0.033759	0.137592
0.066147	-0.019145	0.083298	0.068984	0.028648	-0.015126	-0.020689	-0.058227	0.023163	-0.045718	0.026601	-0.034879	0.072209
0.074151	0.075597	0.075986	0.060504	0.016673	-0.003209	-0.013085	0.036136	0.016413	-0.054975	0.015108	-0.023395	0.138308
0.070991	0.057214	0.088967	0.077636	0.018048	-0.006131	-0.016646	0.017373	0.029955	-0.038621	0.016964	-0.026751	0.053224
0.072703	-0.021924	0.099854	0.077292	-0.014668	-0.009683	-0.015334	-0.062144	0.041403	-0.039742	-0.01527	-0.030736	0.123687
0.073752	0.047678	0.071362	0.100783	0.013808	0.002063	-0.014686	0.007078	0.013473	-0.017029	0.013687	-0.019423	0.154743
0.069163	0.025495	0.072932	0.097689	0.018793	-0.005214	-0.019675	-0.015484	0.015604	-0.0209	0.019154	-0.027134	0.041743
0.076313	0.011882	0.090023	0.098606	0.020225	-0.007792	-0.012926	-0.029477	0.033256	-0.020761	0.021067	-0.030145	0.042154
0.072174	-0.033562	-0.017952	0.122613	0.023549	0.00275	-0.017466	-0.075301	-0.074157	0.002469	0.024872	-0.020036	0.190608
0.079374	-0.016889	0.031723	0.081475	-0.001375	-0.004813	-0.010666	-0.059007	-0.023921	-0.039447	0.00043	-0.028033	0.137798
0.070921	-0.033557	0.037952	0.123873	0.026986	-0.008422	-0.01952	-0.076055	-0.017131	0.002174	0.029272	-0.032075	0.096248
0.085962	-0.017672	0.040427	0.141177	0.034206	0.012147	-0.004879	-0.060549	-0.014094	0.0187	0.036974	-0.011939	0.072752
0.080401	0.096755	0.040281	0.146448	0.007047	0.022632	-0.010841	0.053498	-0.013679	0.023194	0.010296	-0.001888	0.157584
0.070968	0.017638	0.046875	0.098262	0.045092	0.012433	-0.020674	-0.025998	-0.006524	-0.02577	0.048823	-0.01252	0.179295
0.075438	0.038164	0.029663	0.106054	0.046581	0.008136	-0.016605	-0.005852	-0.023175	-0.018755	0.050793	-0.01725	0.054057
0.08114	0.084021	0.049603	0.075745	-0.01123	0.01398	-0.011303	0.039626	-0.002673	-0.049842	-0.006537	-0.011839	0.153498
0.070933	0.017041	0.049697	0.114362	0.02584	0.001375	-0.021911	-0.027734	-0.002018	-0.012002	0.031015	-0.024878	0.15433
0.077898	0.042352	0.054694	0.077693	-0.02733	0.006245	-0.015347	-0.002802	0.00354	-0.049449	-0.021674	-0.020441	0.119922
0.077611	0.049978	0.031062	0.152693	0.038216	0.013751	-0.016034	0.004444	-0.01953	0.024774	0.044354	-0.013368	0.160745
0.079032	-0.007702	0.050473	0.122384	0.005214	0.008995	-0.015014	-0.053615	0.000442	-0.006313	0.011833	-0.018558	0.137912
0.077279	-0.004295	0.041988	0.122155	0.035982	0.013636	-0.017167	-0.050588	-0.007482	-0.007319	0.043083	-0.01435	0.044745
0.083698	0.053309	0.047959	0.151605	0.005558	0.016215	-0.011149	0.006637	-0.000949	0.021353	0.01314	-0.012204	0.124495
0.088369	0.001814	0.070085	0.132754	0.000516	5.7e-05	-0.006878	-0.045238	0.021738	0.001725	0.008579	-0.028796	0.113243
0.082102	0.016737	0.063339	0.131322	-0.004354	-0.007964	-0.013546	-0.030694	0.015553	-0.000485	0.004191	-0.03725	0.040435
0.068507	0.029101	0.067023	0.083709	-0.054145	-0.007506	-0.027542	-0.01871	0.019798	-0.048875	-0.045119	-0.037225	0.115044
0.070764	-0.001327	0.073015	0.064343	-0.017246	-0.013006	-0.025685	-0.049517	0.026352	-0.069019	-0.007738	-0.043159	0.092577
0.07476	0.085053	0.057234	0.083537	-0.024809	0.008021	-0.02209	0.036483	0.011132	-0.050602	-0.01482	-0.022565	0.147856
0.070375	0.124351	0.054148	0.109263	0.044232	0.002979	-0.026875	0.075402	0.008607	-0.025654	0.054703	-0.02804	0.133869
0.08047	0.01973	0.062819	0.07861	0.012147	-0.001662	-0.017181	-0.029599	0.01784	-0.057084	0.023099	-0.033115	0.182186
0.079215	0.077569	0.05668	0.137223	0.033976	0.010943	-0.018836	0.027861	0.012262	0.000751	0.04541	-0.020943	0.146432
0.082827	0.032615	0.069932	0.12267	0.009511	0.002406	-0.015625	-0.017473	0.026075	-0.014579	0.021426	-0.029913	0.103318
0.087634	-0.028599	0.063414	0.121009	0.019251	0.001432	-0.011218	-0.079066	0.020119	-0.017018	0.031647	-0.03132	0.083338
0.095294	0.038755	0.057776	0.140375	0.0161	0.002636	-0.003959	-0.012092	0.015042	0.00157	0.028978	-0.03055	0.101352
0.105109	0.031411	0.061437	0.15298	0.017819	0.01249	0.005455	-0.019815	0.019264	0.013398	0.031178	-0.021129	0.041919
0.104717	0.004287	0.058866	0.123759	-0.008709	0.022918	0.004663	-0.047319	0.017254	-0.016601	0.005132	-0.011134	0.087837
0.105305	0.082196	0.036994	0.163522	-0.008308	0.035867	0.00485	0.030211	-0.004056	0.022385	0.006014	0.001381	0.146719
0.104357	0.076144	0.069033	0.12565	-0.036326	0.059301	0.003502	0.023779	0.028544	-0.016265	-0.021522	0.024382	0.116989
0.101779	0.00249	0.078334	0.099924	0.01822	0.014209	0.000523	-0.050254	0.038406	-0.042768	0.033505	-0.021143	0.194934
0.115741	0.060277	0.066682	0.098549	-0.050649	0.039763	0.014085	0.007153	0.027316	-0.044921	-0.034883	0.003977	0.167001
0.119976	0.018361	0.080426	0.071161	-0.042972	0.035753	0.017919	-0.035142	0.041621	-0.073086	-0.026724	-0.000466	0.093994
0.122848	-0.01556	0.084918	0.124676	-0.010657	0.032086	0.020391	-0.069443	0.046674	-0.020349	0.006072	-0.004566	0.119386
0.120616	0.067794	0.057411	0.141291	-0.005329	0.045493	0.017758	0.013532	0.019729	-0.004511	0.011882	0.008407	0.143942
0.109535	0.091527	0.050101	0.080099	-0.036326	0.034893	0.006276	0.036885	0.01298	-0.066481	-0.018634	-0.002626	0.131824
0.108339	0.036649	0.025141	0.123759	0.019882	0.028419	0.00468	-0.018372	-0.011419	-0.023598	0.038056	-0.009533	0.173835
0.110084	0.096047	0.017563	0.138197	0.011287	0.033633	0.006024	0.040646	-0.018435	-0.009938	0.029942	-0.004753	0.093371
0.106152	0.068148	0.044976	0.107315	0.011115	0.042628	0.001692	0.012368	0.009539	-0.041597	0.030252	0.003809	0.094193
0.109607	0.004016	0.046626	0.11144	-0.009798	0.017934	0.004746	-0.052144	0.01175	-0.03825	0.00982	-0.021318	0.112636
0.113813	0.066694	0.028387	0.131494	0.021543	0.050478	0.008552	0.010155	-0.005928	-0.018973	0.041642	0.010792	0.158374
0.113589	0.049106	0.046742	0.13327	-0.010542	0.027617	0.007927	-0.007813	0.012989	-0.017975	0.010039	-0.012502	0.085666
0.113977	-0.007356	0.053401	0.136593	-0.005443	0.013293	0.007915	-0.064654	0.020209	-0.015429	0.015619	-0.027259	0.083359
0.117233	0.07651	0.044008	0.150459	-0.015413	0.023434	0.01077	0.018832	0.011377	-0.002341	0.006131	-0.017551	0.126166
0.114091	0.091967	0.046391	0.137223	-0.027903	0.020856	0.007227	0.03391	0.014322	-0.016354	-0.005878	-0.020563	0.045682
0.11906	0.021411	0.039825	0.106284	0.027674	0.030539	0.011796	-0.037026	0.008317	-0.048071	0.050181	-0.011313	0.16604
0.118374	0.079233	0.035869	0.134244	-0.01484	0.036096	0.010709	0.020417	0.004922	-0.020888	0.008148	-0.006189	0.128814
0.125139	0.127979	0.055118	0.059358	-0.05403	0.059759	0.017074	0.068783	0.024733	-0.096552	-0.030561	0.01704	0.19496
0.119181	0.016704	0.04828	0.104221	-0.024179	0.026929	0.010715	-0.042871	0.018456	-0.052466	-0.000228	-0.016223	0.217921
0.130399	0.024542	0.04238	0.055176	-0.043946	0.027273	0.021533	-0.035413	0.013117	-0.102289	-0.019514	-0.016312	0.085306
0.127887	0.084397	0.029089	0.109091	-0.026528	0.034148	0.01862	0.024063	0.000387	-0.049151	-0.001614	-0.009871	0.143907
0.122962	0.02121	0.046216	0.052139	-0.040966	0.027788	0.013295	-0.039504	0.018076	-0.106881	-0.015571	-0.016664	0.153089
