trans_x_mm	trans_y_mm	trans_z_mm	rot_x_degrees	rot_y_degrees	rot_z_degrees	trans_x_mm_dt	trans_y_mm_dt	trans_z_mm_dt	rot_x_degrees_dt	rot_y_degrees_dt	rot_z_degrees_dt	framewise_displacement
0.000141	0.090257	0.111688	0.015699	0.011345	0.0	0.005311	-0.027136	-0.004199	-0.007415	-0.016399	0.00295	0.058808
9.1e-05	0.143687	0.085778	0.018736	0.007792	0.0	0.005413	0.02657	-0.029955	-0.004663	-0.020122	0.003006	0.085141
0.000165	0.160443	0.089678	0.023033	0.009798	0.0	0.005639	0.043603	-0.025902	-0.000651	-0.018285	0.003061	0.02623
0.000141	0.106009	0.105668	0.035409	0.011058	0.0	0.005767	-0.010555	-0.009758	0.01144	-0.017195	0.003117	0.082348
0.000344	0.086621	0.115737	0.023205	0.02607	0.0	0.006122	-0.029666	0.000465	-0.001049	-0.002353	0.003172	0.05341
0.000167	0.148662	0.083732	0.030424	0.010428	0.0	0.006096	0.032651	-0.031386	0.005885	-0.018165	0.003228	0.114173
0.000171	0.164734	0.086089	0.033403	0.009683	0.0	0.006252	0.049	-0.028875	0.008579	-0.019079	0.003283	0.021683
0.000151	0.126589	0.10097	0.028648	0.008594	0.0	0.006384	0.011131	-0.013841	0.003538	-0.020338	0.003339	0.058146
0.00021	0.0836	0.118724	0.021601	0.017074	0.0	0.006595	-0.031581	0.004067	-0.003794	-0.012028	0.003394	0.074352
0.0003	0.141464	0.081027	0.023606	0.018105	0.0	0.006836	0.026559	-0.033476	-0.002074	-0.011167	0.00345	0.0983
0.000213	0.160738	0.091614	0.039821	0.015584	0.0	0.006901	0.04611	-0.022735	0.013856	-0.013857	0.003505	0.046298
0.000336	0.124915	0.098947	0.038847	0.023549	0.0	0.007176	0.010563	-0.015248	0.012597	-0.006062	0.003561	0.05108
0.000349	0.094573	0.110905	0.02246	0.026356	0.0	0.007341	-0.019502	-0.003137	-0.004075	-0.003425	0.003616	0.059063
0.000333	0.068287	0.109833	0.023549	0.026528	0.0	0.007477	-0.045512	-0.004055	-0.003271	-0.003422	0.003671	0.028474
0.000145	0.155308	0.087793	0.022403	0.012204	0.0	0.00744	0.041786	-0.025941	-0.004702	-0.017916	0.003727	0.122749
0.00034	0.14319	0.102714	0.045378	0.026528	0.0	0.007787	0.029944	-0.010866	0.017987	-0.003762	0.003782	0.059784
-0.002046	0.143229	0.112718	0.042227	0.026528	0.0	0.005553	0.03026	-0.000708	0.014551	-0.003932	0.003838	0.015179
-0.003084	0.076597	0.123866	0.026471	0.026528	0.0	0.004667	-0.036096	0.010593	-0.00149	-0.004101	0.003893	0.092568
-0.002678	0.104316	0.10066	0.019423	0.026528	-0.003495	0.005225	-0.0081	-0.012459	-0.008823	-0.004271	0.000454	0.060532
0.00034	0.16138	0.099282	0.035753	0.026528	0.0	0.008394	0.04924	-0.013683	0.007222	-0.004441	0.004004	0.078761
0.000302	0.115164	0.105688	0.039248	0.026528	-0.003839	0.008508	0.003301	-0.007123	0.010432	-0.004611	0.000221	0.05906
0.000319	0.109647	0.125439	0.023549	0.026528	-0.005386	0.008677	-0.00194	0.012782	-0.005552	-0.00478	-0.001271	0.040335
-0.00404	0.063107	0.127041	0.018908	0.034091	0.0	0.00447	-0.048203	0.014537	-0.010478	0.002613	0.004171	0.067851
-0.004929	0.160131	0.105637	0.02183	0.026528	0.0	0.003733	0.049097	-0.006713	-0.007842	-0.00512	0.004226	0.128467
-0.00585	0.126222	0.106919	0.037414	0.026528	-0.005443	0.002963	0.015465	-0.005277	0.007457	-0.00529	-0.001161	0.054462
0.00034	0.109466	0.111528	0.037414	0.026528	0.0	0.009305	-0.001015	-0.000514	0.007172	-0.005459	0.004337	0.032305
-0.003964	0.102305	0.131072	0.023319	0.03432	-0.00424	0.005153	-0.007899	0.019184	-0.007208	0.002163	0.000153	0.053809
0.00034	0.101542	0.109659	0.02246	0.026528	0.0	0.009609	-0.008386	-0.002075	-0.008352	-0.005799	0.004448	0.03773
0.000334	0.171166	0.102172	0.027788	0.026528	0.0	0.009755	0.061515	-0.009409	-0.003309	-0.005969	0.004504	0.081767
0.000388	0.126265	0.114136	0.037414	0.030768	0.0	0.00996	0.01689	0.002709	0.006032	-0.001898	0.004559	0.069019
-0.00192	0.088435	0.132639	0.028419	0.03856	0.0	0.007804	-0.020663	0.021366	-0.003248	0.005724	0.004614	0.07329
0.000744	0.063334	0.126396	0.010714	0.052139	-0.002922	0.01062	-0.045488	0.015277	-0.021239	0.019133	0.001748	0.063858
0.00034	0.125716	0.1027	0.019079	0.026528	0.0	0.010368	0.017171	-0.008265	-0.013159	-0.006648	0.004725	0.118682
-0.004461	0.13165	0.101095	0.023663	0.040795	0.0	0.005719	0.023381	-0.009717	-0.00886	0.00745	0.004781	0.028791
-0.002509	0.11365	0.107444	0.037414	0.026528	0.0	0.007822	0.005658	-0.003214	0.004606	-0.006987	0.004836	0.050751
-0.005691	0.064498	0.12316	0.016902	0.03707	-0.003953	0.004792	-0.043218	0.012656	-0.016191	0.003385	0.000939	0.098599
-0.002372	0.110348	0.100226	0.024408	0.029908	0.0	0.008263	0.002909	-0.010124	-0.00897	-0.003947	0.004947	0.088353
-0.002315	0.160454	0.09509	0.029737	0.026528	0.0	0.008472	0.053291	-0.015106	-0.003926	-0.007496	0.005003	0.062899
-0.004283	0.116022	0.109844	0.037414	0.035581	0.0	0.006656	0.009135	-0.000199	0.003465	0.001387	0.005058	0.075754
-0.004975	0.092031	0.125517	0.037414	0.036268	0.0	0.006115	-0.014579	0.015628	0.00318	0.001904	0.005114	0.040956
-0.005774	0.109877	0.103963	0.027158	0.035982	-0.003495	0.005468	0.003543	-0.005772	-0.007361	0.001448	0.001674	0.052449
-0.005514	0.128547	0.105388	0.037414	0.032372	0.0	0.00588	0.02249	-0.004193	0.00261	-0.002331	0.005225	0.035505
-0.006326	0.120238	0.096714	0.037414	0.03518	0.0	0.00522	0.014457	-0.012713	0.002325	0.000307	0.00528	0.020245
-0.007995	0.08939	0.115348	0.02882	0.040336	0.0	0.003703	-0.016114	0.006074	-0.006554	0.005293	0.005336	0.06315
-0.007952	0.07125	0.11713	0.026814	0.043144	0.0	0.003897	-0.033978	0.00801	-0.008845	0.007932	0.005391	0.024166
-0.01048	0.139031	0.098841	0.037414	0.039419	-0.004412	0.001521	0.03408	-0.010125	0.00147	0.004037	0.001035	0.104949
-0.013542	0.115754	0.107819	0.055749	0.044805	-0.007277	-0.001389	0.011079	-0.000993	0.019519	0.009253	-0.001775	0.058518
-0.013374	0.111049	0.119508	0.037414	0.044863	-0.006589	-0.001069	0.006651	0.01085	0.000899	0.009141	-0.001031	0.033213
-0.015051	0.056794	0.134044	0.030825	0.05678	0.0	-0.002594	-0.047328	0.025539	-0.005975	0.020889	0.005613	0.092368
-0.012473	0.098036	0.116582	0.037414	0.055749	-0.004756	0.000135	-0.005809	0.008231	0.000329	0.019688	0.000912	0.072082
-0.01234	0.140029	0.110527	0.037414	0.042628	-0.003094	0.00042	0.03646	0.00233	4.4e-05	0.006397	0.00263	0.061082
-0.01005	0.116534	0.119616	0.050879	0.052941	-0.005386	0.002862	0.013242	0.011573	0.013224	0.01654	0.000393	0.057624
-0.011643	0.08348	0.134478	0.037414	0.052196	-0.003037	0.001421	-0.019536	0.026589	-0.000526	0.015626	0.002798	0.063959
-0.017126	0.055531	0.134537	0.037414	0.058556	-0.00636	-0.003911	-0.047208	0.026801	-0.000811	0.021816	-0.00047	0.041941
-0.015561	0.147024	0.104786	0.032429	0.056952	-0.004354	-0.002194	0.044561	-0.002796	-0.006082	0.020042	0.001592	0.13031
-0.020413	0.113611	0.112244	0.042284	0.057296	0.0	-0.006894	0.011425	0.004816	0.003488	0.020216	0.006001	0.058423
-0.02042	0.094894	0.119716	0.041253	0.059702	-0.00636	-0.006749	-0.007016	0.012442	0.002172	0.022453	-0.000303	0.034745
-0.020483	0.051805	0.140286	0.037414	0.060562	0.0	-0.00666	-0.049828	0.033166	-0.001952	0.023143	0.006112	0.073373
-0.020477	0.069225	0.119715	0.032429	0.059989	-0.008652	-0.006503	-0.032132	0.012748	-0.007222	0.0224	-0.002484	0.050398
-0.020474	0.145266	0.118417	0.04406	0.05403	-0.010141	-0.006348	0.044186	0.011604	0.004124	0.016271	-0.003918	0.093992
-0.0227	0.109792	0.129281	0.048415	0.05403	-0.009454	-0.008422	0.008988	0.022622	0.008194	0.016102	-0.003175	0.052964
-0.020426	0.082673	0.146341	0.031169	0.05403	-0.009969	-0.005996	-0.017854	0.039836	-0.009338	0.015932	-0.003635	0.061952
-0.020417	0.069051	0.131801	0.022632	0.05403	-0.008365	-0.005835	-0.0312	0.02545	-0.01816	0.015762	-0.001975	0.037021
-0.02055	0.152916	0.114137	0.028877	0.05403	-0.009339	-0.005817	0.052942	0.007939	-0.0122	0.015592	-0.002894	0.107962
-0.020494	0.116232	0.123023	0.037414	0.05403	-0.012662	-0.005609	0.016534	0.016979	-0.003948	0.015423	-0.006161	0.055976
-0.020447	0.081292	0.133991	0.037471	0.061879	-0.012834	-0.00541	-0.018129	0.028101	-0.004176	0.023102	-0.006278	0.053004
-0.020257	0.04069	0.138318	0.017475	0.072078	-0.010772	-0.005068	-0.058455	0.032582	-0.024457	0.033131	-0.004161	0.073269
-0.020445	0.051824	0.098632	0.022976	0.065718	-0.009454	-0.005104	-0.047044	-0.00695	-0.019241	0.026601	-0.002787	0.062509
-0.022792	0.126815	0.096875	0.028648	0.064859	-0.007162	-0.0073	0.028223	-0.008554	-0.013854	0.025573	-0.00044	0.086795
-0.023012	0.085378	0.103533	0.033289	0.05403	-0.008709	-0.007368	-0.012937	-0.001742	-0.009499	0.014574	-0.001931	0.063165
-0.025156	0.060004	0.127904	0.019652	0.05403	-0.008995	-0.00936	-0.038035	0.022783	-0.023421	0.014404	-0.002162	0.064039
-0.02432	0.083997	0.107439	0.029737	0.05403	-0.009339	-0.008372	-0.013765	0.002472	-0.013621	0.014234	-0.00245	0.054395
-0.025978	0.105144	0.101924	0.037414	0.05764	-0.009167	-0.009878	0.007658	-0.002889	-0.006229	0.017675	-0.002223	0.03832
-0.024973	0.072947	0.118181	0.037414	0.05403	-0.007506	-0.008722	-0.024262	0.013521	-0.006514	0.013895	-0.000506	0.054059
-0.025956	0.048079	0.129087	0.027215	0.05403	0.0	-0.009553	-0.048854	0.024581	-0.016998	0.013725	0.007055	0.052208
-0.024829	0.089669	0.107793	0.037414	0.05403	-0.006818	-0.008274	-0.006987	0.003441	-0.007084	0.013556	0.000293	0.078861
-0.025807	0.108089	0.103111	0.037414	0.05403	-0.010772	-0.0091	0.011709	-0.001087	-0.007369	0.013386	-0.003606	0.027531
-0.02658	0.080915	0.102364	0.037414	0.057869	-0.011574	-0.009721	-0.015188	-0.00168	-0.007655	0.017055	-0.004352	0.032744
-0.028366	0.045407	0.12306	0.025898	0.063598	-0.010829	-0.011356	-0.05042	0.019169	-0.019456	0.022614	-0.003552	0.073689
-0.026312	0.057162	0.115254	0.021658	0.05403	-0.008537	-0.00915	-0.038388	0.011517	-0.023981	0.012877	-0.001204	0.035665
-0.020517	0.136254	0.097055	0.027215	0.057869	0.0	-0.003203	0.04098	-0.006528	-0.018709	0.016546	0.007388	0.118735
-0.027429	0.100525	0.103816	0.037414	0.062338	-0.008537	-0.009963	0.005528	0.000387	-0.008795	0.020845	-0.001093	0.069652
-0.027327	0.081129	0.10637	0.037414	0.05403	-0.008594	-0.009709	-0.013592	0.003095	-0.00908	0.012367	-0.001095	0.029352
-0.028032	0.040959	0.129215	0.027158	0.05403	-0.009568	-0.010263	-0.053485	0.026094	-0.019621	0.012198	-0.002014	0.07352
-0.028373	0.059949	0.113008	0.018105	0.057754	0.0	-0.010452	-0.034219	0.01004	-0.02896	0.015752	0.00761	0.055038
-0.026371	0.116036	0.110662	0.037414	0.05403	-0.00785	-0.008298	0.022145	0.007848	-0.009936	0.011858	-0.000185	0.087386
-0.026623	0.091053	0.118621	0.037414	0.05403	-0.009969	-0.008398	-0.002562	0.015961	-0.010221	0.011688	-0.002248	0.035043
-0.029094	0.04109	0.132239	0.023778	0.070703	-0.009282	-0.010717	-0.052248	0.029733	-0.024142	0.028192	-0.001506	0.093101
-0.035432	0.056693	0.121205	0.029221	0.069442	-0.008308	-0.016904	-0.036369	0.018853	-0.018984	0.026761	-0.000476	0.039675
-0.030431	0.113846	0.09923	0.045034	0.066807	-0.008995	-0.011751	0.02106	-0.002969	-0.003456	0.023956	-0.001108	0.100827
-0.031138	0.113963	0.110185	0.056207	0.05403	-0.011803	-0.012306	0.021454	0.00814	0.007432	0.011009	-0.00386	0.03513
-0.030233	0.073534	0.128377	0.033575	0.05403	-0.008995	-0.011249	-0.018699	0.026486	-0.015485	0.01084	-0.000997	0.081727
-0.02509	0.049724	0.119966	0.037414	0.05403	0.0	-0.005954	-0.042232	0.018229	-0.011932	0.01067	0.008054	0.048564
-0.026918	0.11105	0.09176	0.037414	0.05403	-0.007563	-0.007631	0.01937	-0.009823	-0.012217	0.0105	0.000546	0.09796
-0.028634	0.099626	0.101764	0.056723	0.05953	-0.008709	-0.009195	0.008223	0.000334	0.006807	0.01583	-0.000544	0.045794
-0.030327	0.055968	0.125501	0.051853	0.064744	-0.011688	-0.010736	-0.035159	0.024225	0.001652	0.020875	-0.003468	0.080488
-0.028831	0.031424	0.134414	0.037414	0.062281	-0.007277	-0.009088	-0.059426	0.033292	-0.013072	0.018242	0.000999	0.053552
-0.026701	0.085688	0.104544	0.037414	0.05403	-0.005844	-0.006806	-0.004886	0.003576	-0.013357	0.009821	0.002487	0.094715
-0.027941	0.112196	0.111384	0.041482	0.05403	-0.010141	-0.007895	0.021899	0.01057	-0.009574	0.009651	-0.001754	0.041888
-0.030453	0.075875	0.124045	0.049962	0.060734	-0.009225	-0.010255	-0.014146	0.023384	-0.001379	0.016186	-0.000783	0.065544
-0.031721	0.047987	0.135433	0.040795	0.065088	-0.010829	-0.011371	-0.041757	0.034926	-0.010832	0.02037	-0.002332	0.053743
-0.029364	0.100952	0.10593	0.044347	0.062395	-0.008079	-0.008862	0.011484	0.005577	-0.007565	0.017507	0.000474	0.092675
-0.03089	0.119071	0.106692	0.050077	0.068182	-0.011345	-0.010237	0.02988	0.006493	-0.00212	0.023124	-0.002737	0.033308
-0.032958	0.072968	0.13057	0.049446	0.063426	-0.014553	-0.012153	-0.015947	0.030525	-0.003036	0.018199	-0.005889	0.07955
-0.031851	0.044755	0.136696	0.035351	0.07162	-0.011975	-0.010894	-0.043883	0.036804	-0.017416	0.026223	-0.003256	0.057147
-0.026818	0.090308	0.107987	0.036898	0.064114	-0.008709	-0.005709	0.001946	0.008249	-0.016154	0.018547	6.6e-05	0.090045
-0.033179	0.1054	0.111073	0.044347	0.068755	-0.013121	-0.011918	0.017315	0.011489	-0.00899	0.023018	-0.004291	0.03894
-0.034314	0.077031	0.109757	0.053056	0.074542	-0.016788	-0.012902	-0.010778	0.010327	-0.000566	0.028636	-0.007902	0.04667
-0.036727	0.054667	0.132633	0.046066	0.064229	-0.015126	-0.015163	-0.032865	0.033357	-0.007842	0.018153	-0.006185	0.064203
-0.036664	0.036934	0.139537	0.037701	0.072422	-0.014095	-0.014948	-0.050322	0.040414	-0.016492	0.026176	-0.005098	0.040049
-0.036728	0.098386	0.121266	0.042456	0.066406	-0.013063	-0.01486	0.011407	0.022297	-0.012022	0.019991	-0.004011	0.090087
-0.032626	0.092538	0.114168	0.055061	0.06864	-0.016616	-0.010606	0.005835	0.015353	0.000298	0.022055	-0.007508	0.033098
-0.036763	0.059362	0.13458	0.046868	0.067265	-0.017418	-0.014592	-0.027064	0.035919	-0.00818	0.02051	-0.008255	0.066775
-0.036823	0.028285	0.142123	0.032716	0.061249	-0.017876	-0.0145	-0.057865	0.043616	-0.022617	0.014324	-0.008657	0.05668
-0.036784	0.079523	0.121075	0.039591	0.05403	-0.014954	-0.014309	-0.00635	0.022721	-0.016027	0.006936	-0.00568	0.087174
-0.036745	0.113012	0.118767	0.039821	0.066349	-0.014553	-0.014118	0.027415	0.020567	-0.016083	0.019085	-0.005223	0.047137
-0.036772	0.093737	0.118501	0.053858	0.062624	-0.017934	-0.013993	0.008417	0.020455	-0.002331	0.01519	-0.008549	0.038019
-0.036669	0.049098	0.134577	0.044633	0.070417	-0.017704	-0.013739	-0.035946	0.036685	-0.011841	0.022813	-0.008263	0.07587
-0.039054	0.036099	0.126964	0.038102	0.068182	-0.0161	-0.015972	-0.048668	0.029226	-0.018657	0.020409	-0.006604	0.032047
-0.036861	0.102552	0.108214	0.045779	0.061994	-0.013465	-0.013627	0.018061	0.010629	-0.011265	0.014051	-0.003914	0.101795
-0.036765	0.082411	0.111187	0.054717	0.066635	-0.01759	-0.013379	-0.001803	0.013756	-0.002612	0.018522	-0.007983	0.03866
-0.036791	0.075352	0.130125	0.059072	0.06314	-0.017819	-0.013253	-0.008586	0.032848	0.001458	0.014857	-0.008157	0.033073
-0.039391	0.027867	0.148282	0.043831	0.064171	-0.013579	-0.015702	-0.055794	0.051159	-0.014068	0.015719	-0.003861	0.086142
-0.036832	0.069083	0.12974	0.030367	0.059931	-0.012261	-0.012991	-0.014302	0.032771	-0.027818	0.011309	-0.002488	0.078917
-0.034448	0.102327	0.124923	0.057238	0.061364	-0.015986	-0.010455	0.019219	0.028107	-0.001232	0.012572	-0.006157	0.068396
-0.036805	0.076687	0.127664	0.053915	0.06526	-0.016558	-0.01266	-0.006145	0.031002	-0.00484	0.016298	-0.006674	0.037537
-0.036749	0.039916	0.136237	0.032487	0.068067	-0.013063	-0.012452	-0.042639	0.039729	-0.026553	0.018936	-0.003123	0.069599
-0.034093	0.052548	0.127132	0.038159	0.066807	-0.011173	-0.009645	-0.029731	0.030778	-0.021166	0.017506	-0.001178	0.032092
-0.034332	0.110476	0.107538	0.042112	0.071391	-0.009855	-0.009732	0.028474	0.011338	-0.017498	0.02192	0.000196	0.086361
-0.036704	0.082312	0.114031	0.055806	0.07162	-0.015756	-0.011952	0.000586	0.017984	-0.004089	0.021979	-0.00565	0.054329
-0.038972	0.046249	0.134509	0.046639	0.071448	-0.013465	-0.014068	-0.0352	0.038616	-0.013541	0.021638	-0.003303	0.068958
-0.036816	0.057936	0.124094	0.042456	0.066349	-0.013751	-0.01176	-0.023237	0.028355	-0.01801	0.016369	-0.003534	0.032608
-0.036885	0.113677	0.099438	0.058957	0.063025	-0.015871	-0.011678	0.032781	0.003853	-0.001794	0.012875	-0.005598	0.099617
-0.036822	0.104179	0.108188	0.063598	0.05403	-0.015413	-0.011463	0.023559	0.012757	0.002562	0.00371	-0.005085	0.03061
-0.03457	0.044851	0.126836	0.058957	0.05403	-0.015413	-0.009059	-0.035492	0.031558	-0.002364	0.003541	-0.005029	0.084278
-0.034596	0.045063	0.117567	0.044232	0.064286	-0.012605	-0.008933	-0.035004	0.022443	-0.017374	0.013627	-0.002166	0.033757
-0.033899	0.092443	0.097891	0.068125	0.05403	-0.020626	-0.008084	0.012653	0.002921	0.006234	0.003201	-0.010132	0.104553
-0.034327	0.095411	0.105761	0.070588	0.060447	-0.015413	-0.008361	0.015897	0.010945	0.008412	0.009448	-0.004863	0.023564
-0.034792	0.068468	0.111744	0.067953	0.06165	-0.015413	-0.008674	-0.010769	0.017082	0.005491	0.010482	-0.004808	0.03674
-0.036829	0.036573	0.121448	0.064572	0.05403	-0.018736	-0.010559	-0.042388	0.02694	0.001825	0.002692	-0.008075	0.056136
-0.02685	0.102026	0.112862	0.062223	0.05403	-0.012147	-0.000428	0.023341	0.018507	-0.000809	0.002522	-0.001431	0.091818
-0.026767	0.128404	0.111823	0.061077	0.05403	-0.014496	-0.000193	0.049996	0.017622	-0.00224	0.002353	-0.003724	0.03055
-0.032031	0.095231	0.118793	0.079527	0.066005	-0.013866	-0.005306	0.017099	0.024746	0.015925	0.014158	-0.003039	0.072508
-0.036711	0.06795	0.131002	0.066635	0.071333	-0.011975	-0.009834	-0.009905	0.037109	0.002748	0.019316	-0.001092	0.06172
-0.03453	0.04512	0.12345	0.062567	0.05403	-0.021944	-0.007501	-0.032459	0.029711	-0.001605	0.001843	-0.011006	0.059912
-0.034641	0.106894	0.10657	0.079469	0.057869	-0.022173	-0.00746	0.029592	0.012984	0.015012	0.005513	-0.011179	0.097065
-0.036923	0.078622	0.109418	0.083537	0.05403	-0.015413	-0.00959	0.001596	0.015986	0.018794	0.001504	-0.004364	0.046201
-0.036883	0.075403	0.12602	0.075802	0.061135	-0.018621	-0.009399	-0.001346	0.032742	0.010774	0.008439	-0.007516	0.035611
-0.036665	0.020833	0.150128	0.065947	0.075573	-0.015413	-0.009029	-0.05564	0.057004	0.000634	0.022707	-0.004253	0.102895
-0.031895	0.09089	0.134213	0.083423	0.05403	-0.015413	-0.004107	0.014694	0.041243	0.017825	0.000995	-0.004197	0.124793
-0.033666	0.100149	0.126915	0.079125	0.066177	-0.015413	-0.005726	0.024229	0.034098	0.013242	0.012972	-0.004142	0.032679
