trans_x_mm	trans_y_mm	trans_z_mm	rot_x_degrees	rot_y_degrees	rot_z_degrees	trans_x_mm_dt	trans_y_mm_dt	trans_z_mm_dt	rot_x_degrees_dt	rot_y_degrees_dt	rot_z_degrees_dt	framewise_displacement
-0.012996	0.069927	-0.022117	-0.03283	-0.002235	0.006818	0.048081	-0.039857	0.046357	-0.000912	-0.044987	0.030928	0.041659
-0.012325	0.098425	-0.019213	-0.028247	-0.009969	0.00785	0.048883	-0.011006	0.048438	0.004231	-0.052535	0.032603	0.043722
-0.012803	0.090503	-0.002727	-0.024007	-0.013751	0.001833	0.048535	-0.018575	0.064101	0.009032	-0.05613	0.027229	0.037137
-0.019633	0.068475	-0.014487	-0.034721	-0.013178	-0.007047	0.041836	-0.04025	0.051518	-0.001122	-0.05537	0.018993	0.058217
-0.023842	0.085831	-0.031248	-0.038044	-0.008308	-0.007047	0.037758	-0.022541	0.033934	-0.003884	-0.050314	0.019636	0.045476
-0.029719	0.124015	0.014077	-0.08835	-0.007735	-0.006704	0.032011	0.015996	0.078436	-0.05363	-0.049554	0.020622	0.134086
-0.026602	0.116186	-0.013685	-0.03432	-0.003151	-0.008881	0.035259	0.00852	0.049852	0.000961	-0.044783	0.019088	0.091758
-0.045818	0.100364	-0.026529	-0.03432	0.002406	-0.020054	0.016174	-0.006949	0.036185	0.001521	-0.03904	0.008558	0.062482
-0.051422	0.105916	-0.045363	-0.03432	0.01822	-0.021257	0.0107	-0.001044	0.016528	0.002082	-0.023039	0.007999	0.04484
-0.051177	0.139934	-0.0114	-0.033346	0.007448	-0.024694	0.011076	0.033327	0.049668	0.003617	-0.033625	0.005205	0.081476
-0.051215	0.108949	0.014389	-0.071562	0.00424	-0.025955	0.011168	0.002695	0.074634	-0.034039	-0.036646	0.004587	0.094062
-0.055396	0.059754	-0.007825	-0.071562	0.004469	-0.02733	0.007118	-0.046148	0.051598	-0.033478	-0.03623	0.003855	0.07699
-0.055101	0.086291	-0.011934	-0.102789	0.001719	-0.031914	0.007544	-0.019258	0.046666	-0.064145	-0.038794	-8.6e-05	0.064592
-0.055505	0.120464	-0.010628	-0.080214	0.010886	-0.031914	0.00727	0.015268	0.047149	-0.041009	-0.02944	0.000557	0.063583
-0.059091	0.094304	-0.008724	-0.079412	0.015069	-0.031914	0.003815	-0.010539	0.04823	-0.039647	-0.02507	0.001201	0.036
-0.066577	0.095115	-0.046079	-0.071562	0.029393	-0.026012	-0.00354	-0.009375	0.010052	-0.031236	-0.01056	0.007746	0.070153
-0.065126	0.149953	-0.035675	-0.065374	0.032028	-0.031914	-0.001959	0.045816	0.019633	-0.024487	-0.007738	0.002487	0.079543
-0.064603	0.139568	-0.014161	-0.064458	0.024637	-0.031914	-0.001305	0.035784	0.040325	-0.023011	-0.014942	0.00313	0.039671
-0.07409	0.084094	-0.026344	-0.085657	0.023892	-0.031914	-0.010661	-0.019337	0.027319	-0.043649	-0.015501	0.003773	0.096294
-0.066994	0.104779	-0.051663	-0.071562	0.036898	-0.031914	-0.003435	0.001701	0.001177	-0.028994	-0.002308	0.004417	0.07675
-0.066369	0.123845	-0.045933	-0.071562	0.030309	-0.031914	-0.002679	0.02112	0.006084	-0.028433	-0.00871	0.00506	0.031171
-0.067487	0.089798	-0.035419	-0.060676	0.031742	-0.031914	-0.003666	-0.012574	0.015775	-0.016987	-0.007091	0.005703	0.056429
-0.070964	0.076541	-0.060014	-0.044347	0.056723	-0.036383	-0.007013	-0.025478	-0.009643	-9.7e-05	0.018077	0.001877	0.081279
-0.067195	0.114426	-0.064502	-0.045149	0.049561	-0.031914	-0.003113	0.01276	-0.014953	-0.000339	0.011102	0.006989	0.056992
-0.061543	0.126206	-0.038044	-0.03432	0.040394	-0.031914	0.002669	0.024893	0.010682	0.011051	0.002121	0.007633	0.06134
-0.064026	0.107565	-0.05328	-0.011631	0.041883	-0.039821	0.000317	0.006604	-0.005377	0.034301	0.003797	0.000369	0.064359
-0.062729	0.082498	-0.089352	-0.00487	0.048988	-0.031914	0.001745	-0.01811	-0.042272	0.041622	0.011089	0.008919	0.081437
-0.062361	0.124402	-0.094184	0.007277	0.043774	-0.031914	0.002243	0.024147	-0.047927	0.05433	0.006061	0.009562	0.062254
-0.067518	0.117968	-0.075089	0.007277	0.041654	-0.046123	-0.002783	0.018066	-0.029655	0.05489	0.004128	-0.004004	0.044936
-0.070636	0.08829	-0.07722	0.007219	0.033461	-0.051452	-0.00577	-0.011259	-0.032608	0.055393	-0.003879	-0.00869	0.046778
-0.073403	0.08112	-0.089283	-0.008422	0.04555	-0.049733	-0.008407	-0.018076	-0.045494	0.040312	0.008397	-0.006327	0.047699
-0.072895	0.12767	-0.093297	-0.002979	0.04068	-0.05678	-0.007768	0.028827	-0.050331	0.046316	0.003714	-0.012731	0.066221
-0.074783	0.10532	-0.071766	0.007277	0.044118	-0.05678	-0.009525	0.00683	-0.029623	0.057133	0.007338	-0.012088	0.057719
-0.076145	0.074974	-0.091373	-0.002063	0.043889	-0.05678	-0.010757	-0.023163	-0.050053	0.048353	0.007296	-0.011445	0.059666
-0.075852	0.118845	-0.093562	-0.001948	0.051509	-0.05678	-0.010333	0.021061	-0.053064	0.049029	0.015103	-0.010802	0.053103
-0.078709	0.130095	-0.08357	-0.003266	0.048587	-0.05678	-0.013059	0.032664	-0.043895	0.048271	0.012367	-0.010158	0.027799
-0.078995	0.105211	-0.091753	0.001375	0.039305	-0.062739	-0.013215	0.008133	-0.052901	0.053473	0.003272	-0.015474	0.050703
-0.08622	0.082282	-0.101193	-0.016845	0.044977	-0.076662	-0.020309	-0.014443	-0.063164	0.035813	0.009131	-0.028754	0.072594
-0.083691	0.101421	-0.113546	-0.002578	0.048472	-0.05678	-0.01765	0.005049	-0.07634	0.050641	0.012812	-0.008229	0.066872
-0.078446	0.134618	-0.098991	0.003724	0.045321	-0.064744	-0.012274	0.038598	-0.062608	0.057503	0.009848	-0.01555	0.068196
-0.078848	0.088024	-0.079922	-0.00338	0.043946	-0.064286	-0.012545	-0.007643	-0.044361	0.05096	0.00866	-0.014448	0.073864
-0.084047	0.090391	-0.098137	-0.005615	0.052483	-0.063827	-0.017614	-0.004923	-0.063399	0.049286	0.017383	-0.013346	0.035582
-0.077594	0.125452	-0.09105	-0.003266	0.051222	-0.064744	-0.01103	0.030491	-0.057135	0.052195	0.016309	-0.01362	0.052552
-0.071101	0.117914	-0.088389	0.044404	0.037701	-0.067323	-0.004406	0.023306	-0.055297	0.100426	0.002975	-0.015556	0.072342
-0.075006	0.097462	-0.085993	-0.016215	0.047154	-0.066406	-0.008181	0.003207	-0.053724	0.040367	0.012614	-0.013996	0.088703
-0.082079	0.085503	-0.106289	-0.020856	0.054546	-0.062051	-0.015123	-0.008399	-0.074843	0.036287	0.020193	-0.008998	0.053629
-0.076342	0.129509	-0.103658	-0.013006	0.043889	-0.06738	-0.009255	0.03596	-0.073034	0.044697	0.009723	-0.013683	0.073175
-0.078427	0.111003	-0.074897	-0.017189	0.046811	-0.069213	-0.01121	0.017807	-0.045096	0.041075	0.012831	-0.014873	0.057152
-0.080268	0.080044	-0.096162	-0.027674	0.043316	-0.070359	-0.01292	-0.012799	-0.067184	0.031151	0.009523	-0.015376	0.067265
-0.084683	0.100288	-0.109067	-0.020913	0.048415	-0.069271	-0.017205	0.007798	-0.080912	0.038472	0.014808	-0.013645	0.048863
-0.071484	0.131256	-0.089953	-0.025038	0.040909	-0.072078	-0.003875	0.039119	-0.062621	0.034908	0.007489	-0.015809	0.075881
-0.078852	0.105249	-0.073362	-0.028018	0.03856	-0.075516	-0.011112	0.013465	-0.046852	0.032488	0.005327	-0.018603	0.057617
-0.08418	0.075702	-0.078969	-0.028648	0.055921	-0.076834	-0.01631	-0.015729	-0.053282	0.032419	0.022874	-0.019278	0.057332
-0.08722	0.113973	-0.079155	-0.052426	0.054202	-0.078438	-0.019219	0.022894	-0.054291	0.009201	0.021342	-0.020239	0.065147
-0.084602	0.126226	-0.078822	-0.028705	0.04555	-0.078151	-0.01647	0.0355	-0.054781	0.033483	0.012877	-0.019309	0.043705
-0.085452	0.065272	-0.07906	-0.047269	0.05042	-0.07861	-0.01719	-0.025101	-0.055842	0.01548	0.017933	-0.019125	0.082893
-0.082941	0.091642	-0.086656	-0.059187	0.042915	-0.07649	-0.014548	0.001622	-0.064261	0.004122	0.010615	-0.016361	0.055277
-0.082936	0.131263	-0.075156	-0.034148	0.047899	-0.077349	-0.014412	0.041596	-0.053583	0.029722	0.015786	-0.016577	0.078076
-0.081318	0.091376	-0.050155	-0.034148	0.047097	-0.081074	-0.012664	0.002062	-0.029405	0.030282	0.01517	-0.019659	0.070457
-0.088862	0.072017	-0.060708	-0.051165	0.037529	-0.079412	-0.020077	-0.016944	-0.040781	0.013826	0.005789	-0.017354	0.062106
-0.085494	0.11863	-0.076923	-0.048988	0.037987	-0.077865	-0.016578	0.030022	-0.057819	0.016563	0.006434	-0.015164	0.069845
-0.083314	0.142624	-0.052116	-0.015928	0.036154	-0.073224	-0.014268	0.054369	-0.033835	0.050184	0.004787	-0.00988	0.085481
-0.084182	0.100739	-0.036184	-0.051222	0.031627	-0.076948	-0.015005	0.012837	-0.018726	0.01545	0.000447	-0.01296	0.096685
-0.085266	0.069496	-0.057926	-0.060791	0.033403	-0.076776	-0.015959	-0.018053	-0.04129	0.006442	0.00241	-0.012145	0.064119
-0.082474	0.086128	-0.067666	-0.054374	0.035122	-0.074083	-0.013036	-0.001068	-0.051853	0.01342	0.004315	-0.008809	0.038614
-0.073142	0.126783	-0.107032	-0.04767	0.02584	-0.07586	-0.003573	0.03994	-0.092042	0.020684	-0.00478	-0.009943	0.104854
-0.082572	0.076508	-0.054614	-0.034148	0.039935	-0.088579	-0.012873	-0.009983	-0.040447	0.034767	0.009502	-0.022019	0.147323
-0.082072	0.078265	-0.053758	-0.018392	0.027445	-0.082277	-0.012242	-0.007873	-0.040414	0.051083	-0.002802	-0.015073	0.033262
-0.085102	0.087097	-0.05931	-0.034148	0.031112	-0.09597	-0.015141	0.001312	-0.046789	0.035888	0.001052	-0.028123	0.046313
-0.084326	0.086531	-0.031029	-0.028247	0.028419	-0.09597	-0.014235	0.001099	-0.01933	0.042349	-0.001454	-0.02748	0.037123
-0.088892	0.05564	-0.041718	-0.034148	0.043201	-0.089496	-0.01867	-0.029439	-0.030842	0.037009	0.013514	-0.020363	0.069845
-0.092046	0.050229	-0.010307	-0.085142	0.050535	-0.09597	-0.021693	-0.034497	-0.000254	-0.013424	0.021035	-0.026194	0.096526
-0.089442	0.112271	-0.016834	-0.045149	0.040909	-0.08411	-0.018959	0.027898	-0.007604	0.027129	0.011595	-0.01369	0.124824
-0.081761	0.088145	-0.003397	-0.04406	0.036555	-0.072766	-0.011147	0.004125	0.00501	0.028779	0.007428	-0.001703	0.059893
-0.086385	0.081116	0.012057	-0.050821	0.038732	-0.08285	-0.015641	-0.002551	0.019642	0.022578	0.009792	-0.011144	0.043707
-0.081587	0.081049	0.029303	-0.071219	0.035351	-0.081761	-0.010712	-0.002265	0.036065	0.002741	0.006597	-0.009412	0.043812
-0.08062	0.063383	0.021368	-0.08073	0.043316	-0.076547	-0.009614	-0.019578	0.027307	-0.00621	0.014749	-0.003555	0.046369
-0.080344	0.078227	0.011651	-0.086459	0.034607	-0.075802	-0.009208	-0.004381	0.016767	-0.011378	0.006227	-0.002167	0.038087
-0.082276	0.114441	0.029847	-0.079412	0.032372	-0.081704	-0.011009	0.032186	0.03414	-0.003771	0.004178	-0.007425	0.069593
-0.086488	0.091812	0.045449	-0.078954	0.027387	-0.08474	-0.01509	0.00991	0.048919	-0.002752	-0.00062	-0.009818	0.049842
-0.089075	0.078837	0.042086	-0.080558	0.039076	-0.090184	-0.017547	-0.002713	0.044734	-0.003795	0.011256	-0.014619	0.035276
-0.094456	0.073787	0.015645	-0.094481	0.053572	-0.089954	-0.022797	-0.00741	0.01747	-0.017158	0.025938	-0.013746	0.061873
-0.097946	0.111364	0.008052	-0.082735	0.048014	-0.09597	-0.026156	0.03052	0.009054	-0.004851	0.020567	-0.019119	0.069011
-0.092727	0.103633	0.015914	-0.075974	0.03856	-0.09597	-0.020807	0.023142	0.016093	0.00247	0.0113	-0.018475	0.034962
-0.090812	0.076926	0.007771	-0.097116	0.050134	-0.09597	-0.018761	-0.003212	0.007127	-0.018111	0.02306	-0.017832	0.065315
-0.092723	0.08902	-0.023668	-0.080902	0.056952	-0.089668	-0.020541	0.009235	-0.025135	-0.001337	0.030065	-0.010887	0.071043
-0.09085	0.11315	-0.000784	-0.074656	0.034893	-0.09597	-0.018538	0.033718	-0.003073	0.00547	0.008193	-0.016546	0.079087
-0.090829	0.062597	0.017073	-0.076776	0.027617	-0.09597	-0.018386	-0.016482	0.013961	0.003911	0.001103	-0.015903	0.076631
-0.096293	0.040542	-0.000919	-0.08921	0.040451	-0.088522	-0.02372	-0.038184	-0.004854	-0.007963	0.014124	-0.007811	0.074061
-0.095635	0.077849	-0.014643	-0.086058	0.041368	-0.09597	-0.022931	-0.000524	-0.019401	-0.00425	0.015228	-0.014616	0.061739
-0.088802	0.105479	-0.000877	-0.08348	0.032888	-0.085371	-0.015967	0.027459	-0.006458	-0.001112	0.006934	-0.003374	0.067128
-0.092235	0.069744	-0.009286	-0.088236	0.037357	-0.085944	-0.01927	-0.007923	-0.01569	-0.005307	0.01159	-0.003304	0.056127
-0.097934	0.086612	-0.024744	-0.08898	0.045493	-0.091731	-0.024838	0.009298	-0.03197	-0.005491	0.019912	-0.008448	0.050824
-0.096815	0.127856	-0.021067	-0.097346	0.033919	-0.09597	-0.023588	0.050895	-0.029116	-0.013296	0.008525	-0.012044	0.06714
-0.092406	0.119584	0.00732	-0.08921	0.033919	-0.09597	-0.019049	0.042975	-0.001552	-0.0046	0.008712	-0.0114	0.048168
-0.095297	0.097594	0.007126	-0.095397	0.036497	-0.086459	-0.021809	0.021338	-0.002569	-0.010226	0.011476	-0.001246	0.041024
-0.097182	0.065483	-0.017914	-0.095799	0.046811	-0.09597	-0.023563	-0.01042	-0.028432	-0.010067	0.021977	-0.010114	0.076687
-0.096954	0.102904	-0.030694	-0.088293	0.045092	-0.09597	-0.023205	0.027354	-0.042034	-0.002001	0.020445	-0.009471	0.058479
-0.099358	0.107615	-0.020156	-0.087663	0.038503	-0.09597	-0.025478	0.032418	-0.032319	-0.00081	0.014042	-0.008828	0.023953
-0.100741	0.066594	0.017116	-0.138312	0.050478	-0.09597	-0.026731	-0.00825	0.00413	-0.050899	0.026204	-0.008184	0.134326
-0.102756	0.056535	-0.021852	-0.096543	0.047727	-0.09597	-0.028615	-0.017956	-0.035661	-0.008569	0.02364	-0.007541	0.089893
-0.104775	0.086207	-0.032932	-0.100268	0.055691	-0.09597	-0.030503	0.012069	-0.047564	-0.011734	0.03179	-0.006898	0.052972
-0.102978	0.11746	-0.017872	-0.092418	0.041024	-0.09597	-0.028576	0.043675	-0.033327	-0.003323	0.01731	-0.006255	0.06776
-0.105338	0.083561	-0.022109	-0.083881	0.039591	-0.09597	-0.030805	0.010129	-0.038386	0.005775	0.016064	-0.005612	0.049196
-0.100393	0.066597	-0.024321	-0.092418	0.044977	-0.09597	-0.025729	-0.006482	-0.041421	-0.002202	0.021636	-0.004968	0.036271
-0.10353	0.069472	-0.030676	-0.103419	0.047498	-0.096028	-0.028736	-0.003254	-0.048599	-0.012642	0.024344	-0.004383	0.024218
-0.10334	0.114513	-0.031889	-0.092418	0.039935	-0.09597	-0.028415	0.04214	-0.050635	-0.001081	0.016968	-0.003682	0.062695
-0.09841	0.094305	-0.012251	-0.092361	0.047785	-0.09597	-0.023354	0.022285	-0.03182	-0.000463	0.025004	-0.003039	0.051676
-0.104618	0.082557	-0.012179	-0.092418	0.044576	-0.09597	-0.029432	0.010889	-0.032571	4e-05	0.021982	-0.002396	0.020878
-0.101876	0.066253	-0.032972	-0.092361	0.04767	-0.09597	-0.026559	-0.005062	-0.054186	0.000658	0.025263	-0.001753	0.042589
-0.101074	0.096289	-0.041794	-0.092418	0.048071	-0.102216	-0.025626	0.025327	-0.063831	0.001161	0.02585	-0.007355	0.04551
-0.096738	0.08777	-0.025172	-0.084053	0.039706	-0.09597	-0.02116	0.017161	-0.048032	0.010087	0.017672	-0.000466	0.049527
-0.094993	0.060747	-0.022036	-0.092418	0.038961	-0.087147	-0.019284	-0.009509	-0.045719	0.002283	0.017113	0.009	0.047553
-0.097978	0.053281	-0.001944	-0.12565	0.03793	-0.09597	-0.022139	-0.016622	-0.02645	-0.030389	0.016269	0.00082	0.068143
-0.098974	0.106533	-0.037706	-0.06589	0.047269	-0.09597	-0.023004	0.036983	-0.063035	0.029932	0.025795	0.001463	0.15031
-0.092188	0.08208	-0.021868	-0.066349	0.038388	-0.09597	-0.016087	0.012883	-0.048019	0.030033	0.0171	0.002107	0.055228
-0.091907	0.060092	-0.025322	-0.076719	0.040565	-0.09597	-0.015676	-0.008752	-0.052296	0.020224	0.019464	0.00275	0.036672
-0.096221	0.076292	-0.056706	-0.089038	0.063312	-0.09597	-0.019859	0.007801	-0.084503	0.008465	0.042398	0.003393	0.082499
-0.102012	0.101238	-0.055314	-0.075974	0.042227	-0.10021	-0.025519	0.0331	-0.083934	0.02209	0.021499	-0.000204	0.06563
-0.099723	0.084095	-0.031151	-0.067494	0.043545	-0.100153	-0.0231	0.01631	-0.060594	0.031131	0.023004	0.000496	0.052195
-0.097399	0.062042	-0.042962	-0.075229	0.049561	-0.09597	-0.020645	-0.00539	-0.073227	0.023956	0.029207	0.005323	0.051838
-0.095251	0.084351	-0.053169	-0.082219	0.044404	-0.09597	-0.018366	0.017272	-0.084257	0.017527	0.024236	0.005966	0.045264
-0.095537	0.090117	-0.04347	-0.077177	0.0322	-0.09597	-0.018522	0.02339	-0.075381	0.023129	0.012219	0.006609	0.030801
-0.095353	0.077881	-0.055418	-0.076776	0.038445	-0.09597	-0.018207	0.011507	-0.088152	0.024091	0.018651	0.007252	0.030168
-0.095578	0.048193	-0.068108	-0.082219	0.037414	-0.09597	-0.018301	-0.017828	-0.101665	0.019208	0.017806	0.007895	0.048253
-0.0961	0.072223	-0.068056	-0.082219	0.034893	-0.09597	-0.018693	0.006555	-0.102436	0.019769	0.015472	0.008539	0.026804
-0.096013	0.086387	-0.021068	-0.114076	0.034721	-0.100554	-0.018475	0.021072	-0.05627	-0.011527	0.015487	0.004598	0.09319
-0.09706	0.064643	-0.04116	-0.082219	0.038961	-0.09597	-0.019392	-0.000319	-0.077185	0.02089	0.019913	0.009825	0.078384
-0.10092	0.058499	-0.061895	-0.090355	0.047785	-0.09597	-0.023121	-0.00611	-0.098743	0.013315	0.028924	0.010468	0.045539
-0.094968	0.105228	-0.066853	-0.093106	0.044003	-0.100268	-0.017038	0.040972	-0.104524	0.011124	0.025329	0.006813	0.067091
-0.095876	0.088846	-0.054786	-0.082219	0.041368	-0.101127	-0.017816	0.024943	-0.09328	0.022572	0.02288	0.006597	0.041907
-0.09582	0.076964	-0.036987	-0.090928	0.035982	-0.103132	-0.017629	0.013414	-0.076304	0.014423	0.017681	0.005236	0.043787
-0.100214	0.058953	-0.047019	-0.105883	0.051108	-0.100497	-0.021892	-0.004244	-0.087158	2.9e-05	0.032993	0.008514	0.060987
-0.10023	0.098462	-0.061989	-0.101414	0.048587	-0.109091	-0.021778	0.035618	-0.102951	0.005058	0.030659	0.000563	0.068095
-0.097226	0.098502	-0.022954	-0.107544	0.031226	-0.113789	-0.018643	0.036011	-0.064739	-0.000511	0.013485	-0.003492	0.066679
-0.097376	0.077555	-0.025756	-0.098491	0.033805	-0.113388	-0.018662	0.015416	-0.068364	0.009103	0.01625	-0.002448	0.0344
-0.099476	0.050972	-0.025774	-0.12542	0.03495	-0.114592	-0.020632	-0.010814	-0.069205	-0.017266	0.017582	-0.003008	0.054251
-0.097779	0.095908	-0.026257	-0.098893	0.036956	-0.116769	-0.018804	0.034475	-0.07051	0.009822	0.019775	-0.004542	0.073916
-0.097069	0.079092	-0.015278	-0.098606	0.048931	-0.117055	-0.017964	0.018012	-0.060354	0.010669	0.031936	-0.004185	0.039455
-0.09713	0.045469	-0.020376	-0.119233	0.043774	-0.117399	-0.017894	-0.015258	-0.066275	-0.009397	0.026966	-0.003886	0.061583
-0.09619	0.085345	-0.036318	-0.10955	0.042227	-0.116597	-0.016823	0.024971	-0.08304	0.000846	0.025606	-0.002441	0.067258
-0.093744	0.09797	-0.009647	-0.098549	0.039591	-0.119691	-0.014247	0.037949	-0.057192	0.012408	0.023156	-0.004891	0.056343
-0.092285	0.062487	-0.019743	-0.111784	0.045092	-0.120321	-0.012657	0.002819	-0.068111	-0.000266	0.028844	-0.004878	0.063938
-0.092773	0.058129	-0.030412	-0.119863	0.056723	-0.116998	-0.013014	-0.001186	-0.079602	-0.007785	0.040662	-0.000912	0.035615
-0.084829	0.106301	-0.012816	-0.114706	0.038961	-0.119634	-0.00494	0.047339	-0.062829	-0.002067	0.023086	-0.002905	0.096013
-0.091039	0.062278	0.036059	-0.183289	0.054087	-0.12078	-0.011019	0.003669	-0.014777	-0.07009	0.038399	-0.003408	0.173158
-0.085668	0.052859	-0.012198	-0.123988	0.039992	-0.12055	-0.005517	-0.005397	-0.063857	-0.010228	0.024491	-0.002535	0.127298
-0.084986	0.055731	-0.030382	-0.126452	0.041597	-0.118316	-0.004705	-0.002172	-0.082864	-0.012132	0.026282	0.000343	0.027238
-0.083979	0.089097	-0.007093	-0.110638	0.035695	-0.119175	-0.003567	0.031547	-0.060398	0.004243	0.020567	0.000127	0.077362
-0.08084	0.078566	0.00884	-0.109034	0.029393	-0.118087	-0.000297	0.021368	-0.045287	0.006407	0.014452	0.001858	0.037452
-0.076946	0.054541	0.017012	-0.122556	0.028705	-0.112586	0.003727	-0.002304	-0.037938	-0.006554	0.01395	0.008002	0.053292
-0.079667	0.042831	0.022651	-0.140375	0.030539	-0.109148	0.001137	-0.013661	-0.033122	-0.023812	0.015971	0.012083	0.040221
-0.080618	0.083962	0.021734	-0.133041	0.025038	-0.116482	0.000316	0.027823	-0.034862	-0.015918	0.010656	0.005393	0.0606
-0.084083	0.079257	0.042212	-0.118717	0.020054	-0.119347	-0.003018	0.023471	-0.015207	-0.001033	0.005859	0.003171	0.047998
-0.090644	0.064712	0.051733	-0.117915	0.023663	-0.129317	-0.009448	0.009279	-0.006509	0.000329	0.009655	-0.006156	0.043177
-0.085256	0.034117	0.05439	-0.144615	0.02819	-0.129317	-0.00393	-0.020963	-0.004674	-0.02581	0.014368	-0.005513	0.065891
-0.081285	0.043763	0.051637	-0.150573	0.029966	-0.120149	0.000172	-0.010964	-0.00825	-0.031208	0.016331	0.004298	0.03112
-0.087399	0.077443	0.072964	-0.157563	0.029966	-0.129259	-0.005811	0.023069	0.012254	-0.037637	0.016518	-0.004168	0.075171
-0.088621	0.053749	0.101107	-0.161173	0.024236	-0.129317	-0.006903	-0.000272	0.039574	-0.040686	0.010974	-0.003583	0.06126
-0.089121	0.053001	0.111679	-0.179851	0.020684	-0.10955	-0.007272	-0.000667	0.049323	-0.058804	0.007609	0.016827	0.048469
-0.08892	0.041428	0.133677	-0.197613	0.021199	-0.120493	-0.00694	-0.011887	0.070499	-0.076005	0.008311	0.006527	0.059271
-0.081666	0.012236	0.152807	-0.23921	0.039649	-0.11654	0.000444	-0.040726	0.088806	-0.117042	0.026947	0.011123	0.111427
-0.084154	0.027405	0.152471	-0.263675	0.050649	-0.129317	-0.001913	-0.025204	0.087647	-0.140946	0.038134	-0.001011	0.060092
-0.090222	0.049523	0.136837	-0.237319	0.061879	-0.129259	-0.007851	-0.002734	0.07119	-0.11403	0.049551	-0.000309	0.076671
-0.095878	0.060834	0.146667	-0.22649	0.061364	-0.139229	-0.013376	0.00893	0.080197	-0.10264	0.049222	-0.009636	0.045397
-0.096397	0.059337	0.152902	-0.219729	0.059931	-0.139573	-0.013764	0.007786	0.085609	-0.095319	0.047976	-0.009337	0.015702
-0.093244	0.038102	0.152943	-0.213885	0.057926	-0.129317	-0.010481	-0.013096	0.084828	-0.088914	0.046158	0.001562	0.040229
-0.096172	0.059447	0.132543	-0.176185	0.056379	-0.129317	-0.013278	0.008602	0.063605	-0.050653	0.044797	0.002205	0.078922
-0.094393	0.032206	0.132359	-0.197269	0.050993	-0.135447	-0.011368	-0.018286	0.062598	-0.071177	0.039598	-0.003281	0.057653
-0.098606	0.034053	0.110289	-0.192915	0.054374	-0.134989	-0.015451	-0.016086	0.039705	-0.066262	0.043166	-0.00218	0.03528
-0.104522	0.055554	0.109979	-0.189191	0.052598	-0.141406	-0.021236	0.005768	0.038572	-0.061978	0.041576	-0.007954	0.038127
