trans_x_mm	trans_y_mm	trans_z_mm	rot_x_degrees	rot_y_degrees	rot_z_degrees	trans_x_mm_dt	trans_y_mm_dt	trans_z_mm_dt	rot_x_degrees_dt	rot_y_degrees_dt	rot_z_degrees_dt	framewise_displacement
0.017361	0.095743	0.125273	0.017361	0.019423	-0.00573	-0.000447	-0.005891	-0.04012	0.0067	-0.001697	-0.002712	0.086005
0.025673	0.1311	0.097039	0.02309	0.024351	-0.013579	0.007837	0.029428	-0.066917	0.012589	0.00321	-0.010361	0.088053
0.018118	0.097575	0.147094	-0.042743	0.021257	0.000917	0.000255	-0.004135	-0.015425	-0.053084	9.5e-05	0.004335	0.163935
0.024553	0.096302	0.13975	-0.074198	0.028648	-0.011975	0.006662	-0.005445	-0.021333	-0.084379	0.007466	-0.008357	0.060202
0.028179	0.128894	0.124867	0.030997	0.023319	-0.01673	0.010261	0.027109	-0.034779	0.020976	0.002116	-0.012912	0.151701
0.02423	0.125877	0.16586	-0.060791	-0.035523	-0.036727	0.006285	0.024054	0.00765	-0.070652	-0.056747	-0.032709	0.196859
0.024492	0.134699	0.128723	0.052884	0.019251	-0.016215	0.006519	0.032838	-0.02805	0.043183	-0.001994	-0.011997	0.211121
0.025415	0.138275	0.146182	0.036497	0.019996	-0.012433	0.007415	0.036376	-0.009154	0.026956	-0.00127	-0.008015	0.040209
0.017246	0.136863	0.135773	0.055921	0.0	-0.017704	-0.000781	0.034926	-0.018127	0.04654	-0.021287	-0.013086	0.05899
0.01997	0.129487	0.145979	0.051853	0.041769	-0.004297	0.001915	0.027513	-0.006484	0.042632	0.020461	0.000521	0.072006
0.023776	0.090066	0.17389	-0.009798	0.034492	-0.006188	0.005694	-0.011946	0.022864	-0.018859	0.013163	-0.00117	0.132939
0.022667	0.093357	0.157701	0.003151	0.023778	-0.016902	0.004558	-0.008693	0.008111	-0.00575	0.002428	-0.011684	0.050589
0.025048	0.106323	0.156341	-0.038675	0.029908	-0.010141	0.006911	0.004235	0.008188	-0.047416	0.008537	-0.004723	0.064457
0.015471	0.100842	0.1634	0.011574	0.015756	-0.008136	-0.002693	-0.001284	0.016684	0.002993	-0.005636	-0.002518	0.080067
0.01123	0.085305	0.145453	-0.031513	0.02034	0.000458	-0.006961	-0.016859	0.000173	-0.039934	-0.001072	0.006276	0.086825
0.018303	0.109881	0.154758	-0.038675	0.031856	0.003839	8.4e-05	0.00768	0.010915	-0.046936	0.010423	0.009857	0.060204
0.007273	0.106094	0.167949	-0.004011	0.013465	0.00063	-0.010973	0.003855	0.025543	-0.012112	-0.007989	0.006848	0.077108
0.015519	0.112668	0.151782	-0.002292	0.025497	-0.000688	-0.002754	0.010391	0.010812	-0.010233	0.004022	0.00573	0.044137
0.023308	0.165486	0.186167	-0.029565	0.046581	-0.000115	0.005007	0.063171	0.046634	-0.037346	0.025085	0.006503	0.137691
0.017396	0.124022	0.175104	0.018908	0.042857	-0.007162	-0.000932	0.021669	0.037008	0.011287	0.02134	-0.000344	0.110139
0.016151	0.116927	0.148846	0.020741	0.030023	-0.009339	-0.002204	0.014536	0.012186	0.01328	0.008485	-0.002322	0.049297
0.015518	0.104797	0.164233	-0.001662	0.033289	-0.004354	-0.002865	0.002369	0.02901	-0.008963	0.01173	0.002863	0.054901
0.015794	0.082617	0.164145	-0.001833	0.027158	-0.009282	-0.002616	-0.019849	0.030358	-0.008974	0.005578	-0.001865	0.032344
0.017007	0.099737	0.143223	0.013293	0.037357	-0.005558	-0.00143	-0.002767	0.010873	0.006312	0.015756	0.002059	0.064605
0.022698	0.130856	0.220861	-0.057697	0.052769	-0.00275	0.004233	0.028314	0.089948	-0.064518	0.031147	0.005067	0.192298
0.016214	0.124901	0.164546	0.059931	0.036096	-0.010485	-0.002278	0.022321	0.035069	0.05327	0.014454	-0.002468	0.192704
0.01942	0.14433	0.140143	0.043373	0.021486	-0.015699	0.000901	0.041712	0.012103	0.036872	-0.000177	-0.007482	0.078787
0.013608	0.088936	0.172628	-0.002578	0.022517	-0.014668	-0.004939	-0.013719	0.046025	-0.00892	0.000833	-0.006251	0.13559
0.013578	0.107653	0.14401	0.011803	0.03581	-0.011173	-0.004996	0.00496	0.018843	0.005621	0.014105	-0.002556	0.074565
0.016266	0.117396	0.150127	0.00149	0.03495	-0.00974	-0.002336	0.014665	0.026397	-0.004532	0.013224	-0.000923	0.029549
0.015923	0.081891	0.151994	-0.026127	0.033575	-0.011688	-0.002706	-0.020878	0.029701	-0.031989	0.011828	-0.002671	0.064715
0.015659	0.096355	0.1365	-0.018621	0.036039	-0.010657	-0.002997	-0.006452	0.015643	-0.024323	0.014271	-0.00144	0.039822
0.015804	0.085103	0.15206	-0.039248	0.02882	-0.008766	-0.00288	-0.017742	0.03264	-0.04479	0.007031	0.000651	0.052907
0.018063	0.067844	0.16689	-0.042342	0.02882	-0.012605	-0.000648	-0.035038	0.048907	-0.047724	0.00701	-0.002988	0.040398
0.01589	0.109085	0.133548	-0.028877	0.025783	-0.010886	-0.002848	0.006165	0.017001	-0.034099	0.003952	-0.001069	0.092657
0.018298	0.100568	0.129531	-0.01461	0.02882	-0.008193	-0.000468	-0.00239	0.014421	-0.019672	0.006969	0.001824	0.032393
0.016523	0.067267	0.169863	-0.040451	0.02882	-0.010829	-0.00227	-0.035729	0.05619	-0.045353	0.006948	-0.000612	0.100259
0.018542	0.090231	0.114519	-0.01484	0.02882	-0.014553	-0.000278	-0.012803	0.002282	-0.019582	0.006927	-0.004136	0.105927
0.021268	0.103674	0.12029	-0.016387	0.02882	-0.012032	0.00242	0.000602	0.00949	-0.020969	0.006906	-0.001415	0.02549
0.018513	0.073266	0.148299	-0.002578	0.025726	-0.01123	-0.000362	-0.029843	0.038935	-0.007	0.003791	-0.000413	0.076623
0.017741	0.072472	0.138665	-0.037414	0.02882	-0.01822	-0.001161	-0.030675	0.030738	-0.041676	0.006864	-0.007203	0.0504
0.019304	0.102729	0.104824	0.017074	0.02882	-0.013006	0.000374	-0.000456	-0.001666	0.012972	0.006843	-0.001789	0.117761
0.018083	0.074086	0.143937	-0.015642	0.02882	-0.009397	-0.000874	-0.029137	0.038883	-0.019584	0.006822	0.002019	0.100677
0.019405	0.085473	0.115246	-0.008308	0.02882	-0.014037	0.000421	-0.017788	0.011629	-0.01209	0.006801	-0.002421	0.051849
0.01989	0.10408	0.095361	-0.029565	0.02882	-0.009167	0.000878	0.000781	-0.006819	-0.033187	0.00678	0.002649	0.061777
0.018197	0.094446	0.131667	-0.001203	0.032888	-0.009912	-0.000842	-0.00889	0.030923	-0.004665	0.010827	0.002104	0.076584
0.016389	0.08591	0.121371	-0.010027	0.02882	-0.009568	-0.002677	-0.017464	0.022064	-0.013329	0.006739	0.002648	0.032191
0.018464	0.124584	0.098506	0.013808	0.02882	-0.013006	-0.00063	0.021172	0.000636	0.010666	0.006718	-0.00059	0.087414
0.020109	0.094964	0.125873	0.0	0.02882	-0.014553	0.000988	-0.008486	0.029439	-0.002982	0.006697	-0.001937	0.072032
0.020453	0.079644	0.142784	-0.011746	0.02882	-0.011746	0.001305	-0.023844	0.047787	-0.014568	0.006676	0.00107	0.045275
0.022117	0.116048	0.113512	0.009912	0.02882	-0.01249	0.002941	0.012522	0.019952	0.00725	0.006655	0.000526	0.086889
0.021105	0.101782	0.12579	0.009912	0.02882	-0.013579	0.001902	-0.001781	0.033666	0.00741	0.006634	-0.000363	0.028506
0.022731	0.07916	0.125999	-0.005042	0.024924	-0.01461	0.003501	-0.024441	0.035312	-0.007384	0.002717	-0.001194	0.041806
0.021281	0.092199	0.119549	-0.005615	0.019366	-0.014152	0.002023	-0.01144	0.030299	-0.007797	-0.002862	-0.000536	0.026689
0.02429	0.092685	0.122573	-0.002177	0.024809	-0.016043	0.005005	-0.010992	0.034759	-0.004199	0.00256	-0.002227	0.015919
0.021092	0.083744	0.117998	-0.028075	0.02882	-0.015355	0.001779	-0.019971	0.031621	-0.029937	0.00655	-0.001339	0.043415
0.023014	0.082821	0.12655	-0.0589	0.02882	-0.011803	0.003674	-0.020932	0.04161	-0.060602	0.006529	0.002413	0.041397
0.020623	0.071969	0.112265	-0.008422	0.02882	-0.014152	0.001256	-0.031821	0.028761	-0.009964	0.006509	0.000264	0.073628
0.021848	0.110267	0.077754	-0.005214	0.025611	-0.01461	0.002453	0.006439	-0.004313	-0.006596	0.003279	6e-06	0.080034
0.027775	0.109268	0.112926	-0.040394	0.02882	-0.012834	0.008353	0.005402	0.032295	-0.041617	0.006467	0.001982	0.077149
0.021003	0.058199	0.126422	-0.038904	0.019137	-0.016902	0.001554	-0.045705	0.047228	-0.039967	-0.003237	-0.001886	0.084637
0.021336	0.10423	0.080769	-0.011574	0.025096	-0.015584	0.001859	0.000288	0.003012	-0.012477	0.002701	-0.000368	0.122217
0.023607	0.121466	0.082417	0.011688	-0.008021	-0.026643	0.004103	0.017486	0.006096	0.010945	-0.030437	-0.011227	0.080006
0.020609	0.070713	0.104363	-0.030768	0.025096	-0.018564	0.001078	-0.033304	0.029479	-0.031351	0.002659	-0.002948	0.148697
0.027673	0.105326	0.080638	0.001776	0.026241	-0.019079	0.008114	0.001271	0.007191	0.001353	0.003783	-0.003264	0.095251
0.024067	0.117227	0.095032	0.017762	-0.008079	-0.027731	0.004481	0.013134	0.023021	0.017499	-0.030558	-0.011716	0.081352
0.019346	0.082622	0.098231	-0.022976	0.029737	-0.017762	-0.000267	-0.021509	0.027657	-0.023079	0.007237	-0.001547	0.119776
0.027773	0.116911	0.09173	0.009397	0.027846	-0.019996	0.008132	0.012742	0.022593	0.009454	0.005326	-0.003581	0.081068
0.021776	0.078162	0.127163	-0.036956	0.031513	-0.01398	0.002108	-0.026045	0.059462	-0.036739	0.008972	0.002635	0.12908
0.023991	0.109034	0.071288	0.027559	0.029565	-0.018736	0.004296	0.00479	0.005024	0.027936	0.007003	-0.001921	0.151112
0.022221	0.103882	0.095912	0.015413	0.01249	-0.020626	0.002498	-0.0004	0.031085	0.01595	-0.010093	-0.003611	0.058695
0.024675	0.110396	0.089767	0.014324	0.010657	-0.021371	0.004925	0.006076	0.026376	0.015021	-0.011947	-0.004156	0.018313
0.027909	0.111285	0.109895	-0.06738	0.061994	-0.016558	0.008132	0.006927	0.047941	-0.066523	0.039369	0.000857	0.144551
0.027524	0.096272	0.106382	-0.001432	0.017647	-0.022746	0.007719	-0.008124	0.045865	-0.000415	-0.004999	-0.005131	0.120562
0.023185	0.101737	0.098242	-0.006188	0.022804	-0.018392	0.003353	-0.002697	0.039161	-0.005011	0.000137	-0.000577	0.030394
0.016613	0.170742	0.145016	-0.052311	-0.032315	-0.036326	-0.003246	0.066271	0.087372	-0.050974	-0.055003	-0.018311	0.226352
0.027487	0.122361	0.099688	0.0267	0.024637	-0.023262	0.0076	0.017852	0.04348	0.028197	0.001928	-0.005047	0.234634
0.027503	0.145192	0.103679	0.025153	0.024637	-0.027846	0.007589	0.040645	0.048908	0.02681	0.001907	-0.009431	0.032188
0.023406	0.07411	0.137666	-0.035122	0.024637	-0.019652	0.003465	-0.030475	0.084332	-0.033305	0.001887	-0.001037	0.168916
0.027568	0.093445	0.089103	0.004354	0.024637	-0.025382	0.007599	-0.011178	0.037205	0.006331	0.001866	-0.006567	0.11151
0.027518	0.097539	0.093271	0.013121	0.024637	-0.027101	0.007522	-0.007122	0.04281	0.015258	0.001845	-0.008086	0.017463
0.027533	0.076863	0.105657	-0.004183	0.019137	-0.027731	0.007509	-0.027835	0.056633	-0.001886	-0.003676	-0.008516	0.053527
0.027393	0.122387	0.065743	0.010141	0.018048	-0.02945	0.007342	0.017651	0.018155	0.012598	-0.004786	-0.010035	0.100528
0.027536	0.110886	0.106497	0.007792	0.024637	-0.028992	0.007458	0.006112	0.060346	0.010409	0.001782	-0.009377	0.060598
0.023176	0.086038	0.088804	-0.013751	0.013178	-0.030252	0.00307	-0.018774	0.04409	-0.010974	-0.009698	-0.010437	0.0768
0.023076	0.132407	0.087288	0.018392	0.019022	-0.028132	0.002943	0.027557	0.04401	0.021329	-0.003875	-0.008117	0.082985
0.027668	0.091672	0.091735	0.001833	0.035466	-0.028591	0.007508	-0.013216	0.049894	0.00493	0.012548	-0.008376	0.078975
0.027719	0.100144	0.064252	-0.042513	0.036039	-0.022746	0.007531	-0.004781	0.023848	-0.039256	0.0131	-0.002332	0.080306
0.027694	0.092724	0.091416	-0.028247	0.033518	-0.022918	0.007479	-0.012239	0.052448	-0.02483	0.010558	-0.002304	0.049409
0.027618	0.069597	0.074071	-0.005157	0.033518	-0.027044	0.007376	-0.035404	0.03654	-0.00158	0.010538	-0.00623	0.064298
0.021498	0.112099	0.049963	0.004183	0.038961	-0.017533	0.001228	0.00706	0.013869	0.00792	0.01596	0.003481	0.093931
0.027585	0.085903	0.086636	-0.022002	0.031513	-0.026356	0.007288	-0.019174	0.051978	-0.018106	0.008491	-0.005142	0.106006
0.017436	0.084314	0.055939	-0.008308	0.03518	-0.030711	-0.002888	-0.020801	0.022718	-0.004252	0.012137	-0.009297	0.061386
0.020773	0.117058	0.025743	0.001833	0.024637	-0.022002	0.000421	0.011906	-0.006041	0.006049	0.001573	-0.000388	0.091927
0.021549	0.077682	0.071807	-0.044175	0.035638	-0.024236	0.00117	-0.027508	0.041459	-0.039799	0.012553	-0.002422	0.137915
0.023408	0.102949	0.047006	-0.006875	0.035409	-0.029106	0.003002	-0.002279	0.018095	-0.002339	0.012303	-0.007092	0.088927
0.020112	0.121662	0.035614	0.018507	0.017934	-0.034893	-0.000322	0.016396	0.008139	0.023203	-0.005193	-0.012679	0.075851
0.022253	0.066554	0.072381	-0.049847	0.033461	-0.022689	0.001792	-0.03875	0.046343	-0.044991	0.010313	-0.000275	0.177866
0.019645	0.084314	0.026921	-0.007219	0.032945	-0.033747	-0.000843	-0.021028	0.00232	-0.002203	0.009776	-0.011133	0.113128
0.027619	0.10083	0.039497	0.000573	0.032315	-0.03306	0.007103	-0.004549	0.016332	0.005749	0.009126	-0.010246	0.045015
0.023067	0.067126	0.057823	-0.023377	0.034607	-0.033346	0.002524	-0.038291	0.036095	-0.018041	0.011397	-0.010332	0.079732
0.027623	0.102224	0.035284	0.014439	0.034549	-0.033805	0.007053	-0.003231	0.014993	0.019935	0.011318	-0.010591	0.095645
0.019524	0.089883	0.057669	0.000172	0.024637	-0.03094	-0.001074	-0.01561	0.038814	0.005828	0.001385	-0.007526	0.066425
0.020943	0.073454	0.061298	-0.020913	0.034664	-0.032945	0.000318	-0.032077	0.04388	-0.015097	0.011391	-0.009331	0.050377
0.023183	0.129263	0.043651	-0.008995	0.024637	-0.034549	0.002531	0.023694	0.02767	-0.003019	0.001343	-0.010735	0.096246
0.024001	0.094958	0.068791	-0.009454	0.032372	-0.034607	0.003321	-0.010648	0.054246	-0.003318	0.009057	-0.010593	0.067464
0.017397	0.101882	0.057461	-0.021543	0.035237	-0.033461	-0.00331	-0.003762	0.044353	-0.015247	0.011901	-0.009247	0.038908
0.018125	0.119504	0.057631	-0.000401	0.024637	-0.029622	-0.00261	0.013822	0.04596	0.006055	0.00128	-0.005208	0.04957
0.016177	0.086305	0.062603	-0.013522	0.013465	-0.043774	-0.004585	-0.019415	0.052368	-0.006906	-0.009913	-0.01916	0.073669
0.015936	0.10267	0.053032	-0.047212	0.034836	-0.031455	-0.004853	-0.003088	0.044234	-0.040436	0.011437	-0.006642	0.084977
0.020166	0.099972	0.042769	-0.010829	0.005214	-0.036612	-0.000651	-0.005824	0.035408	-0.003893	-0.018205	-0.011599	0.079292
0.022354	0.065303	0.086237	-0.027387	0.024637	-0.030023	0.00151	-0.04053	0.080312	-0.020291	0.001197	-0.00481	0.117474
0.021155	0.097651	0.062792	-0.010141	0.038961	-0.030825	0.000284	-0.00822	0.058304	-0.002885	0.0155	-0.005412	0.085242
0.019519	0.1442	0.034297	0.004125	0.024637	-0.030539	-0.00138	0.038291	0.031245	0.011541	0.001155	-0.004926	0.101879
0.024036	0.122499	0.054482	0.008021	0.031398	-0.031112	0.00311	0.016552	0.052867	0.015597	0.007895	-0.005299	0.056203
0.010749	0.096622	0.078443	-0.006933	0.024637	-0.023033	-0.010204	-0.009363	0.078265	0.000803	0.001113	0.00298	0.089125
0.015598	0.120223	0.059732	5.7e-05	0.028648	-0.031455	-0.005383	0.0142	0.06099	0.007953	0.005103	-0.005242	0.064111
0.015325	0.100125	0.083276	-0.04005	0.024637	-0.030768	-0.005683	-0.005935	0.085971	-0.031994	0.001071	-0.004355	0.083015
0.013826	0.064505	0.077005	-0.048186	0.024637	-0.016616	-0.007209	-0.041593	0.081137	-0.03997	0.00105	0.009997	0.06284
0.021126	0.113091	0.045178	-0.00785	0.028992	-0.029049	6.3e-05	0.006955	0.050746	0.000526	0.005384	-0.002236	0.137563
0.021744	0.087857	0.062038	-0.013522	0.024637	-0.029908	0.000654	-0.018317	0.069043	-0.004986	0.001008	-0.002895	0.052212
0.01631	0.095627	0.059621	-0.048472	0.030768	-0.02395	-0.004807	-0.010585	0.068063	-0.039776	0.007119	0.003263	0.05667
0.016312	0.105082	0.045581	0.010141	0.028361	-0.022059	-0.004833	-0.001168	0.055459	0.018997	0.004691	0.005354	0.078397
0.007449	0.075898	0.087748	0.003438	0.012147	-0.019824	-0.013723	-0.030389	0.099063	0.012453	-0.011544	0.007789	0.102163
0.005373	0.079523	0.080406	-0.0373	0.020455	-0.01696	-0.015826	-0.026802	0.093158	-0.028125	-0.003257	0.010853	0.058343
0.009485	0.112143	0.064663	0.009798	0.016215	-0.014037	-0.011742	0.00578	0.078851	0.019133	-0.007518	0.013976	0.099827
0.016739	0.074117	0.062165	0.004125	0.035237	-0.029393	-0.004515	-0.032284	0.07779	0.01362	0.011483	-0.00118	0.082729
0.015062	0.052677	0.104506	-0.007964	0.038159	-0.022403	-0.006219	-0.053762	0.121568	0.001691	0.014384	0.00601	0.084657
0.027614	0.046264	0.156758	0.022804	0.030539	-0.029851	0.006305	-0.060213	0.175256	0.032619	0.006743	-0.001238	0.111216
0.042246	0.130108	0.187033	0.09196	0.024637	-0.020455	0.02091	0.023594	0.206968	0.101935	0.00082	0.008358	0.202451
0.027509	0.237873	0.083291	0.052999	0.015413	-0.019251	0.006146	0.131321	0.104663	0.063134	-0.008425	0.009762	0.269344
-0.005173	0.195973	0.04705	0.032143	0.001203	-0.012204	-0.026564	0.089383	0.069858	0.042438	-0.022655	0.017008	0.147574
-0.001176	0.157113	0.012549	0.007219	0.001719	-0.010772	-0.022594	0.050485	0.036794	0.017674	-0.02216	0.01864	0.100808
-0.000832	0.135926	0.013197	0.007219	-0.001203	-0.015699	-0.022278	0.02926	0.038878	0.017834	-0.025103	0.013913	0.029029
0.000272	0.05599	0.010556	0.007219	0.003266	-0.017991	-0.021201	-0.050714	0.037674	0.017994	-0.020655	0.011821	0.089581
0.002737	0.053253	0.012585	0.011688	0.001948	-0.011975	-0.018763	-0.053488	0.04114	0.022623	-0.021994	0.018037	0.017531
0.011209	0.064258	0.004226	0.014381	0.004183	-0.018736	-0.010319	-0.042521	0.034217	0.025476	-0.01978	0.011476	0.038037
0.011184	0.044805	0.019543	0.018335	0.005329	-0.020626	-0.010371	-0.062012	0.050971	0.02959	-0.018655	0.009786	0.040895
0.004117	0.058041	0.004019	0.002292	0.003495	-0.017189	-0.017465	-0.048814	0.036884	0.013707	-0.02051	0.013423	0.054427
0.002659	0.11776	0.003368	0.008652	0.009798	-0.016558	-0.018951	0.010867	0.037669	0.020227	-0.014228	0.014254	0.073429
0.002573	0.111045	0.009845	0.009397	0.005443	-0.024293	-0.019064	0.004114	0.045583	0.021132	-0.018604	0.006719	0.024479
-0.002176	0.141024	0.000293	0.003667	0.002578	-0.023205	-0.02384	0.034056	0.037468	0.015562	-0.02149	0.008007	0.05273
0.004389	0.142934	-0.002231	-0.002807	0.00487	-0.016444	-0.017303	0.035928	0.03638	0.009248	-0.019218	0.014968	0.024549
0.00314	0.130766	0.000325	-0.001719	0.002292	-0.021085	-0.018579	0.023722	0.040373	0.010496	-0.021817	0.010527	0.023222
0.006446	0.141463	0.000294	0.000516	-0.00063	-0.017361	-0.0153	0.034381	0.041779	0.012891	-0.02476	0.014451	0.021784
0.011264	0.118263	0.00056	-0.002521	0.00338	-0.014553	-0.01051	0.011143	0.043481	0.010014	-0.020771	0.017459	0.036884
0.004144	0.066933	0.000598	-0.003323	-0.003839	-0.015642	-0.017657	-0.040225	0.044956	0.009372	-0.028011	0.01657	0.066438
