trans_x_mm	trans_y_mm	trans_z_mm	rot_x_degrees	rot_y_degrees	rot_z_degrees	trans_x_mm_dt	trans_y_mm_dt	trans_z_mm_dt	rot_x_degrees_dt	rot_y_degrees_dt	rot_z_degrees_dt	framewise_displacement
0.017194	0.104916	0.161186	0.031513	0.041024	0.001833	-0.004544	-0.004834	-0.016311	0.024387	0.022802	-0.010264	0.031351
0.019849	0.093616	0.171551	0.010829	0.051222	0.003896	-0.001438	-0.015885	-0.005082	0.004755	0.032796	-0.007762	0.05307
0.016525	0.10131	0.171073	0.044576	0.042743	0.000688	-0.00431	-0.007943	-0.004695	0.039554	0.024114	-0.010531	0.051145
0.018987	0.08801	0.174928	0.030882	0.061421	0.001031	-0.001397	-0.020994	2.5e-05	0.026912	0.042588	-0.00975	0.048166
0.019253	0.075819	0.17315	0.038388	0.047269	-0.001318	-0.00068	-0.032937	-0.000889	0.03547	0.028232	-0.01166	0.035185
0.021571	0.084993	0.189919	0.008136	0.04916	-0.00424	0.002089	-0.023514	0.016745	0.006271	0.02992	-0.014143	0.058861
0.016613	0.095708	0.18544	0.035924	0.040394	-0.006417	-0.002417	-0.01255	0.01313	0.035111	0.02095	-0.015881	0.053951
0.006914	0.082246	0.173799	0.018965	0.04853	0.00487	-0.011665	-0.025764	0.002354	0.019204	0.028883	-0.004155	0.066551
0.016914	0.120462	0.174156	0.028992	0.036211	-0.006016	-0.001214	0.012701	0.003575	0.030283	0.01636	-0.014603	0.077573
0.012429	0.106445	0.169783	0.041883	0.046983	0.004641	-0.005248	-0.001068	6.7e-05	0.044226	0.026929	-0.003507	0.052825
0.006444	0.117113	0.166011	0.046696	0.061421	0.005329	-0.010781	0.009849	-0.002841	0.050091	0.041163	-0.00238	0.037825
0.006983	0.094083	0.160854	0.027445	0.061421	0.00487	-0.009791	-0.012932	-0.007133	0.031892	0.04096	-0.0024	0.045926
0.006983	0.102927	0.174473	0.0161	0.061421	0.005042	-0.00934	-0.00384	0.007351	0.021599	0.040756	-0.001789	0.032513
0.010493	0.102263	0.187178	0.026872	0.061421	0.002578	-0.005379	-0.004255	0.02092	0.033424	0.040553	-0.003815	0.02843
0.006984	0.099957	0.162203	0.043602	0.061421	0.00699	-0.008436	-0.006313	-0.00319	0.051206	0.040349	0.001036	0.04924
0.016948	0.112998	0.157519	0.04979	0.061421	0.001318	0.001979	0.006977	-0.00701	0.058446	0.040146	-0.004197	0.038039
0.006939	0.084612	0.160543	0.014782	0.043545	0.011058	-0.007579	-0.02116	-0.003121	0.02449	0.022066	0.005982	0.096069
0.007019	0.102145	0.138264	0.037013	0.052196	0.006016	-0.007048	-0.003379	-0.024536	0.047773	0.030513	0.001379	0.071242
0.007197	0.107939	0.152418	0.018392	0.076433	0.008881	-0.006418	0.002664	-0.009517	0.030204	0.054547	0.004682	0.060027
0.009604	0.096969	0.144112	0.04005	0.068812	0.000688	-0.00356	-0.008058	-0.016958	0.052914	0.046722	-0.003072	0.054383
0.006995	0.113692	0.141316	0.024809	0.051509	0.002235	-0.005718	0.008914	-0.01889	0.038725	0.029216	-0.001086	0.051878
0.006952	0.107895	0.149693	0.031283	0.043086	0.007391	-0.00531	0.003365	-0.009648	0.046252	0.020589	0.004509	0.031717
0.006903	0.104211	0.141149	0.031455	0.051337	0.002578	-0.004907	-7e-05	-0.017328	0.047476	0.028637	0.000135	0.023828
0.006953	0.11132	0.152215	0.018678	0.058728	0.005329	-0.004406	0.007288	-0.005397	0.035751	0.035824	0.003324	0.038226
0.004696	0.084587	0.162164	0.012204	0.052311	0.003839	-0.006212	-0.019197	0.005416	0.030329	0.029204	0.002273	0.051489
0.007008	0.104639	0.146975	0.026528	0.054316	0.004183	-0.003449	0.001104	-0.008908	0.045705	0.031005	0.003056	0.052103
0.007278	0.099036	0.155988	0.013579	0.080386	0.007907	-0.002727	-0.004251	0.00097	0.033808	0.056872	0.007219	0.052186
0.00703	0.08327	0.153913	0.023147	0.05678	0.005099	-0.002524	-0.019768	-0.000241	0.044428	0.033062	0.00485	0.049489
0.008994	0.135062	0.126545	0.031799	0.0589	0.007047	-0.000109	0.032273	-0.026744	0.054132	0.034978	0.007236	0.092224
0.006972	0.089274	0.151104	0.004412	0.043373	0.005157	-0.00168	-0.013267	-0.001321	0.027798	0.019248	0.005785	0.111468
0.009841	0.096421	0.133207	0.020684	0.050764	0.003266	0.001641	-0.005871	-0.018353	0.045122	0.026435	0.004333	0.050213
0.006795	0.118706	0.093489	0.023434	0.034836	0.003495	-0.000954	0.016662	-0.057207	0.048924	0.010304	0.005001	0.081548
0.007045	0.092384	0.10841	0.02584	0.051566	0.005329	-0.000253	-0.009411	-0.041421	0.052382	0.02683	0.007274	0.059793
0.007015	0.098607	0.109651	0.003495	0.065203	0.00338	0.000168	-0.002939	-0.039316	0.031089	0.040264	0.005764	0.040595
0.006941	0.087438	0.091656	0.038331	0.059015	-0.001719	0.000546	-0.01386	-0.056446	0.066977	0.033872	0.001103	0.069488
0.007046	0.091124	0.097269	0.02584	0.052426	0.00424	0.001102	-0.009925	-0.049968	0.055538	0.02708	0.007501	0.031255
0.00473	0.085916	0.110279	0.000974	0.041138	0.011058	-0.000763	-0.014885	-0.036094	0.031724	0.015588	0.014758	0.058034
0.006991	0.076299	0.111605	0.015298	0.056551	-0.000974	0.001949	-0.024253	-0.033903	0.047101	0.030798	0.003165	0.049654
0.007162	0.116856	0.082366	0.020455	0.064859	0.006474	0.002572	0.016553	-0.062278	0.05331	0.038902	0.011052	0.088217
0.007135	0.117722	0.090709	0.058327	0.069729	0.005443	0.002996	0.017667	-0.05307	0.092234	0.043568	0.010459	0.047435
0.004643	0.051544	0.101415	0.001547	0.069672	0.01186	0.000955	-0.048262	-0.0415	0.036506	0.043308	0.017315	0.134576
0.007121	0.10636	0.093555	0.00974	0.057296	0.002922	0.003884	0.006802	-0.048495	0.045751	0.030728	0.008816	0.090904
0.007112	0.12671	0.09524	0.020225	0.051853	0.007907	0.004327	0.027401	-0.045945	0.057288	0.025082	0.01424	0.040294
0.006903	0.09585	0.115621	-0.0161	0.031742	0.003209	0.004569	-0.00321	-0.0247	0.022015	0.004767	0.009981	0.104799
0.006926	0.140163	0.089421	0.026299	0.047326	0.002063	0.005043	0.041351	-0.050035	0.065466	0.020148	0.009273	0.122136
0.00704	0.109708	0.095356	0.004927	0.057811	0.005844	0.005608	0.011145	-0.043236	0.045147	0.030429	0.013493	0.067604
0.002471	0.102845	0.095158	0.019996	0.050478	0.006646	0.001491	0.00453	-0.042569	0.061268	0.022893	0.014734	0.031879
0.007003	0.139598	0.09109	0.054374	0.045321	0.005386	0.006474	0.041532	-0.045773	0.096698	0.017532	0.013913	0.080953
0.006845	0.075441	0.105677	-0.017934	0.031742	0.000458	0.006767	-0.022376	-0.030321	0.025442	0.00375	0.009424	0.158153
0.004726	0.109237	0.073058	0.03008	0.048644	0.004469	0.005099	0.011668	-0.062075	0.074508	0.020448	0.013873	0.128684
0.00709	0.110142	0.079588	0.013923	0.052655	0.003438	0.007915	0.012822	-0.054681	0.059403	0.024255	0.013281	0.028299
-0.007798	0.076343	0.125182	-0.041769	0.045607	-0.002349	-0.006522	-0.020729	-0.008222	0.004763	0.017004	0.007933	0.154082
-0.004997	0.142065	0.098089	0.023892	0.042456	0.003667	-0.00327	0.045242	-0.034451	0.071476	0.013649	0.014388	0.160916
0.000196	0.101487	0.117227	-0.035982	0.021486	0.002521	0.002374	0.004913	-0.014448	0.012655	-0.007524	0.013681	0.136459
0.002672	0.114902	0.114442	0.002005	0.026814	0.000688	0.005302	0.018576	-0.016369	0.051694	-0.0024	0.012286	0.058075
0.000703	0.12852	0.116748	0.008995	0.026814	-0.000688	0.003784	0.032443	-0.013198	0.059736	-0.002603	0.011349	0.025194
3e-06	0.116315	0.108506	0.012032	0.029966	-0.008079	0.003535	0.020486	-0.020575	0.063825	0.000345	0.004397	0.032998
0.002703	0.136509	0.119584	-0.003323	0.02796	-0.003495	0.006686	0.040929	-0.008633	0.049522	-0.001864	0.00942	0.053123
-0.000247	0.091129	0.112974	-0.020913	0.027502	-0.002005	0.004188	-0.004202	-0.014378	0.032984	-0.002526	0.011349	0.07199
0.002563	0.09883	0.099115	-0.008251	0.021543	-0.004927	0.007449	0.003747	-0.027373	0.046698	-0.008688	0.008865	0.04317
0.002761	0.076885	0.115379	-0.03856	0.033461	-0.002005	0.008098	-0.017949	-0.010244	0.017441	0.003026	0.012226	0.077807
0.00346	0.091264	0.104748	-0.031169	0.011001	-0.002005	0.009248	-0.003322	-0.020011	0.025884	-0.019637	0.012665	0.051759
0.003771	0.07524	0.114453	-0.015413	0.043831	-0.002005	0.010011	-0.019097	-0.009441	0.042693	0.012989	0.013104	0.068439
0.007305	0.074246	0.108457	-0.018105	0.033575	-0.002005	0.013996	-0.019843	-0.014573	0.041053	0.002529	0.013543	0.021823
0.002273	0.107486	0.103906	-0.038961	0.01759	-0.002005	0.009415	0.013646	-0.018259	0.021249	-0.013659	0.013981	0.074973
0.004822	0.09088	0.109279	-0.034549	0.011574	-0.002005	0.012415	-0.002711	-0.012021	0.026713	-0.019879	0.01442	0.033628
0.002002	0.121428	0.096723	-0.019194	0.028304	-0.002005	0.010047	0.028085	-0.023713	0.04312	-0.003352	0.014859	0.073923
0.015173	0.133577	0.06901	0.012548	0.040737	-0.0055	0.023669	0.040483	-0.050561	0.075914	0.008877	0.011803	0.094633
0.003379	0.115902	0.076953	0.042284	0.026872	-0.008995	0.012326	0.023056	-0.041754	0.106702	-0.005191	0.008747	0.078511
0.001525	0.044784	0.114501	-0.035409	0.016215	-0.006646	0.010923	-0.047813	-0.003341	0.030061	-0.016052	0.011534	0.18967
0.003126	0.068516	0.10818	-0.044576	0.01484	-0.011631	0.012976	-0.023832	-0.008798	0.021947	-0.01763	0.006988	0.045204
0.00154	0.095146	0.105826	-0.025955	0.007105	-0.002005	0.011841	0.003046	-0.010287	0.04162	-0.025569	0.017053	0.06197
0.001708	0.054304	0.130319	-0.070646	0.018564	-0.011115	0.01246	-0.037547	0.015071	-0.002019	-0.014313	0.008382	0.122453
0.006274	0.084285	0.110679	-0.054717	0.027617	-0.018277	0.017477	-0.007318	-0.003705	0.014962	-0.005464	0.001659	0.082238
0.001763	0.102898	0.116832	-0.053056	0.045779	-0.016902	0.013418	0.011544	0.003313	0.017675	0.012494	0.003472	0.047776
0.003809	0.108072	0.118796	-0.053056	0.021601	-0.019366	0.015915	0.016967	0.006141	0.018727	-0.011887	0.001447	0.032434
0.009366	0.107223	0.12313	-0.071219	0.016902	-0.016501	0.021923	0.016366	0.01134	0.001616	-0.01679	0.004751	0.033191
0.005526	0.095536	0.122789	-0.075057	0.033346	-0.019882	0.018534	0.004928	0.011863	-0.00117	-0.000549	0.001809	0.036518
0.001	0.094568	0.121886	-0.077292	0.027674	-0.021772	0.01446	0.004208	0.011825	-0.002352	-0.006425	0.000358	0.014946
0.006559	0.087183	0.122297	-0.075229	0.036727	-0.017704	0.02047	-0.002928	0.013101	0.000763	0.002425	0.004864	0.026606
0.004228	0.080273	0.121871	-0.077063	0.02097	-0.02183	0.01859	-0.009589	0.013539	-1.9e-05	-0.013536	0.001177	0.028619
-0.001308	0.064662	0.135137	-0.092246	0.014668	-0.017934	0.013505	-0.024952	0.02767	-0.01415	-0.020041	0.005512	0.056562
0.004121	0.088884	0.123331	-0.067895	0.0322	-0.025325	0.019386	-0.000481	0.016728	0.011253	-0.002713	-0.00144	0.084457
0.004634	0.076098	0.133412	-0.090298	0.049675	-0.023205	0.02035	-0.013019	0.027674	-0.010098	0.014559	0.001119	0.06003
-0.000644	0.069289	0.14272	-0.074599	0.023892	-0.002063	0.015523	-0.019579	0.037846	0.006653	-0.011428	0.022699	0.076045
-0.002076	0.077813	0.15662	-0.10743	0.029221	-0.002005	0.014542	-0.010806	0.052611	-0.025126	-0.006303	0.023196	0.057207
0.008835	0.078018	0.15653	-0.093335	0.030138	-0.002063	0.025905	-0.010353	0.053385	-0.009978	-0.005589	0.023577	0.024357
0.004238	0.097952	0.130369	-0.10955	0.025898	-0.011001	0.021759	0.00983	0.028089	-0.025141	-0.010033	0.015078	0.076342
-0.002998	0.088207	0.137047	-0.107831	0.04005	-0.002005	0.014974	0.000333	0.035632	-0.02237	0.003916	0.024513	0.04536
0.004472	0.087142	0.121415	-0.093106	0.027101	-0.013235	0.022895	-0.000483	0.020864	-0.006593	-0.009237	0.013721	0.058117
0.006745	0.089276	0.13718	-0.120264	0.045206	-0.013808	0.02562	0.0019	0.037494	-0.032699	0.008665	0.013587	0.060171
0.007667	0.080641	0.136809	-0.09597	0.033805	-0.013923	0.026993	-0.006487	0.037987	-0.007353	-0.00294	0.013911	0.041178
0.004396	0.099037	0.122276	-0.112071	0.021257	-0.013465	0.024173	0.012158	0.024319	-0.022402	-0.015691	0.014808	0.061601
-0.000914	0.07985	0.138781	-0.114649	0.017533	-0.012949	0.019314	-0.006781	0.041688	-0.023928	-0.019619	0.015763	0.046952
-0.000904	0.085347	0.121272	-0.106112	0.017533	-0.012662	0.019776	-0.001035	0.025044	-0.014338	-0.019822	0.016488	0.030716
0.005927	0.085921	0.13976	-0.121352	0.036154	-0.012548	0.027058	-0.000212	0.044397	-0.028526	-0.001405	0.017041	0.055542
0.007226	0.08279	0.136306	-0.10445	0.019595	-0.011287	0.028808	-0.003095	0.041807	-0.010572	-0.018168	0.018741	0.038185
0.002069	0.092922	0.13872	-0.136765	0.019538	-0.012834	0.024102	0.007286	0.045086	-0.041835	-0.018428	0.017633	0.047303
-0.000492	0.072274	0.1654	-0.135562	0.011631	-0.013235	0.021993	-0.013114	0.07263	-0.03958	-0.026539	0.017671	0.058189
0.006679	0.098161	0.138887	-0.12353	0.023434	-0.010371	0.029615	0.013022	0.046982	-0.026496	-0.014939	0.020973	0.08287
0.000994	0.095135	0.157887	-0.127025	0.009568	-0.009683	0.024381	0.010245	0.066846	-0.028939	-0.029009	0.0221	0.043462
0.007251	0.077355	0.14458	-0.126337	0.021486	-0.015814	0.031089	-0.007287	0.054404	-0.027199	-0.017294	0.016408	0.053695
0.002148	0.089203	0.13484	-0.136593	0.019194	-0.014381	0.026438	0.00481	0.045529	-0.036402	-0.01979	0.01828	0.038892
0.005721	0.079483	0.134011	-0.134702	0.021601	-0.017647	0.030462	-0.004662	0.045564	-0.033459	-0.017586	0.015453	0.020723
0.006054	0.089606	0.124916	-0.131494	0.027215	-0.016329	0.031246	0.00571	0.037334	-0.029199	-0.012176	0.017209	0.0284
0.00077	0.091226	0.131241	-0.132697	0.040565	-0.01335	0.026413	0.007578	0.044523	-0.02935	0.000971	0.020627	0.028529
0.007434	0.083346	0.122705	-0.132697	0.026012	-0.012777	0.033529	-5.3e-05	0.036852	-0.028298	-0.013786	0.021639	0.03628
0.000971	0.087198	0.119516	-0.137968	0.012892	-0.017418	0.027517	0.004048	0.034527	-0.032517	-0.027109	0.017437	0.033603
-0.004743	0.093744	0.119309	-0.1445	0.005787	-0.020054	0.022254	0.010842	0.035185	-0.037997	-0.034418	0.01524	0.026668
0.005338	0.096766	0.118097	-0.141005	0.018392	-0.019538	0.032786	0.014113	0.034838	-0.03345	-0.022017	0.016194	0.028815
0.004639	0.088885	0.120326	-0.126967	0.033976	-0.020626	0.032539	0.00648	0.037931	-0.018359	-0.006636	0.015545	0.037609
0.002145	0.082048	0.12012	-0.133442	0.019481	-0.01249	0.030496	-0.000108	0.03859	-0.023782	-0.021335	0.02412	0.034937
-0.003278	0.088544	0.119139	-0.133728	0.009855	-0.015986	0.025524	0.006637	0.038473	-0.023016	-0.031164	0.021063	0.024601
0.003392	0.07639	0.157393	-0.144328	0.030481	-0.018335	0.032645	-0.005269	0.077592	-0.032564	-0.010742	0.019153	0.086378
0.00216	0.067053	0.129742	-0.125077	0.014496	-0.020913	0.031865	-0.014357	0.050805	-0.012261	-0.02693	0.017013	0.071219
0.003099	0.098637	0.123717	-0.144328	0.019882	-0.014553	0.033255	0.017475	0.045645	-0.03046	-0.021748	0.023812	0.065598
0.003427	0.072329	0.129545	-0.12754	0.016215	-0.013006	0.034034	-0.008584	0.052337	-0.01262	-0.025618	0.025798	0.051664
0.007158	0.101657	0.103783	-0.121009	0.014782	-0.016788	0.038216	0.020993	0.02744	-0.005037	-0.027255	0.022455	0.069071
0.001823	0.088958	0.117268	-0.149714	0.007047	-0.009339	0.033333	0.008542	0.04179	-0.032689	-0.035193	0.030343	0.069819
0.001653	0.074899	0.116399	-0.132697	0.011631	-0.020856	0.033614	-0.005268	0.041785	-0.01462	-0.030813	0.019264	0.043999
-0.00069	0.102479	0.094612	-0.121696	0.017819	-0.016215	0.031722	0.02256	0.020863	-0.002567	-0.024829	0.024344	0.07076
-0.001568	0.076133	0.101496	-0.122842	0.007047	-0.016387	0.031295	-0.003537	0.028611	-0.002661	-0.035804	0.024611	0.044659
-0.004525	0.089713	0.100421	-0.141005	0.014095	-0.019595	0.02879	0.010292	0.028401	-0.019772	-0.02896	0.021842	0.042412
-0.004242	0.098746	0.080747	-0.125478	0.004469	-0.016329	0.029524	0.019573	0.009591	-0.003193	-0.038789	0.025547	0.05379
-0.009789	0.055587	0.121382	-0.14238	0.020512	-0.0373	0.024428	-0.023337	0.051091	-0.019043	-0.02295	0.005014	0.136392
-0.02557	0.096443	0.118362	-0.136708	0.021199	-0.04131	0.009098	0.017767	0.048936	-0.012319	-0.022466	0.001443	0.068706
-0.007498	0.104428	0.098326	-0.105711	0.003495	-0.032315	0.027622	0.026001	0.029764	0.019731	-0.040374	0.010877	0.096442
-0.008865	0.106759	0.079713	-0.100497	-0.006303	-0.03306	0.026706	0.028581	0.012016	0.025997	-0.050375	0.010571	0.036062
-0.004383	0.085703	0.102669	-0.11018	0.00699	-0.022632	0.031639	0.007773	0.035836	0.017366	-0.037286	0.021438	0.077644
-0.003443	0.101484	0.097484	-0.137223	0.005901	-0.019366	0.03303	0.023803	0.031516	-0.008625	-0.038578	0.025142	0.049306
-0.005523	0.106215	0.090233	-0.121582	0.00573	-0.022231	0.031402	0.028782	0.025129	0.008068	-0.038953	0.022716	0.030361
-0.007932	0.085784	0.109474	-0.144786	0.002005	-0.030138	0.029444	0.0086	0.045235	-0.014084	-0.042882	0.015248	0.072481
-0.013476	0.110483	0.080717	-0.122441	-0.015011	-0.0322	0.024351	0.033548	0.017343	0.009313	-0.060101	0.013625	0.095148
-0.013246	0.078783	0.10202	-0.121238	0.003953	-0.037471	0.025032	0.002096	0.03951	0.011568	-0.041341	0.008793	0.075432
-0.018624	0.096046	0.049358	-0.121123	-0.010943	-0.028934	0.020106	0.019608	-0.012287	0.012735	-0.05644	0.017768	0.095853
-0.018564	0.096009	0.057201	-0.123587	0.005099	-0.035523	0.020617	0.019819	-0.00358	0.011324	-0.040602	0.011618	0.02984
-0.0248	0.074666	0.062097	-0.134473	0.028762	-0.036784	0.014832	-0.001275	0.002181	0.00149	-0.017142	0.010796	0.063725
-0.030505	0.11291	0.036333	-0.131723	0.010141	-0.041253	0.009578	0.037218	-0.022719	0.005292	-0.035967	0.006766	0.092263
-0.031438	0.068515	0.06584	-0.150401	0.039935	-0.04131	0.009097	-0.006929	0.007653	-0.012334	-0.006376	0.007148	0.117185
-0.019872	0.102751	0.018253	-0.126853	0.003782	-0.038102	0.021114	0.027556	-0.03907	0.012266	-0.042733	0.010794	0.148287
-0.028919	0.087667	0.042991	-0.133155	0.006532	-0.044232	0.012518	0.01272	-0.013467	0.007016	-0.040186	0.005103	0.062118
-0.035876	0.06014	0.054098	-0.147938	0.040852	-0.047097	0.006012	-0.014558	-0.001495	-0.006715	-0.00607	0.002677	0.090942
-0.038927	0.094959	0.017217	-0.141005	0.011746	-0.0483	0.003413	0.02051	-0.037512	0.00127	-0.03538	0.001913	0.107251
-0.043371	0.073791	0.042427	-0.14513	0.026471	-0.051681	-0.00058	-0.00041	-0.011437	-0.001802	-0.020858	-0.001029	0.070222
-0.055191	0.074412	0.034277	-0.165814	0.025554	-0.052655	-0.011949	0.00046	-0.018723	-0.021434	-0.021979	-0.001565	0.040291
-0.050939	0.090018	0.028447	-0.140547	0.022517	-0.05317	-0.007246	0.016314	-0.023688	0.004885	-0.025219	-0.001641	0.050837
-0.055118	0.067172	0.042961	-0.165757	0.040279	-0.057181	-0.010973	-0.006283	-0.00831	-0.019273	-0.007661	-0.005213	0.082539
-0.051377	0.10868	0.004006	-0.153324	0.024408	-0.052082	-0.006781	0.035473	-0.0464	-0.005788	-0.023735	0.000325	0.113354
-0.052347	0.077873	0.039347	-0.171257	0.035753	-0.048701	-0.0073	0.004915	-0.010194	-0.022669	-0.012594	0.004145	0.095618
-0.050663	0.101096	0.00502	-0.148797	0.022231	-0.055119	-0.005165	0.028387	-0.043657	0.000843	-0.026319	-0.001835	0.096235
-0.052226	0.09122	0.026224	-0.151375	0.019309	-0.055806	-0.006276	0.018759	-0.021588	-0.000683	-0.029445	-0.002083	0.038042
-0.050708	0.059068	0.033058	-0.171429	0.008136	-0.062395	-0.004307	-0.013144	-0.01389	-0.019684	-0.040821	-0.008233	0.073505
-0.055462	0.090018	0.016131	-0.155845	0.008136	-0.058499	-0.00861	0.018054	-0.029952	-0.003048	-0.041025	-0.003898	0.069631
-0.058686	0.049642	0.034583	-0.171773	0.033174	-0.06314	-0.011383	-0.022073	-0.010636	-0.017924	-0.01619	-0.0081	0.101852
-0.057688	0.087746	0.020142	-0.155443	0.020684	-0.059702	-0.009933	0.01628	-0.024212	-0.000542	-0.028884	-0.004224	0.081693
-0.060367	0.068883	0.053072	-0.174007	0.044748	-0.062109	-0.012161	-0.002335	0.009583	-0.018054	-0.005024	-0.006192	0.093772
-0.057802	0.070583	0.05082	-0.169882	0.036555	-0.066578	-0.009145	-0.000386	0.008195	-0.012877	-0.01342	-0.010222	0.021166
-0.05398	0.094522	0.057125	-0.184206	0.01759	-0.0644	-0.004872	0.023801	0.015365	-0.026149	-0.032589	-0.007605	0.065017
-0.059214	0.070622	0.057728	-0.187816	0.022002	-0.072938	-0.009654	0.00015	0.016832	-0.028707	-0.02838	-0.015704	0.044188
-0.05364	0.106029	0.058797	-0.192514	0.01696	-0.072938	-0.003629	0.035806	0.018766	-0.032352	-0.033626	-0.015266	0.05055
-0.056814	0.058607	0.081572	-0.216922	0.020225	-0.072938	-0.006352	-0.011368	0.042405	-0.055708	-0.030564	-0.014827	0.09752
-0.055366	0.079908	0.052001	-0.186899	0.008652	-0.06864	-0.004453	0.010182	0.013699	-0.024633	-0.042341	-0.01009	0.09237
-0.05838	0.084362	0.051857	-0.183919	0.030997	-0.064057	-0.007015	0.014884	0.01442	-0.020601	-0.020199	-0.005068	0.033712
-0.059896	0.05406	0.062216	-0.189363	0.013235	-0.072938	-0.00808	-0.015169	0.025643	-0.024993	-0.038165	-0.01351	0.070178
-0.059986	0.086158	0.060623	-0.21102	0.026413	-0.072938	-0.007719	0.017178	0.024915	-0.045598	-0.02519	-0.013072	0.06418
-0.061809	0.062569	0.068526	-0.200249	0.021429	-0.072938	-0.009091	-0.006163	0.033682	-0.033775	-0.030378	-0.012633	0.047064
-0.052951	0.090978	0.059469	-0.200764	0.013465	-0.066177	0.000219	0.022495	0.02549	-0.033238	-0.038546	-0.005433	0.059623
-0.058291	0.077267	0.075243	-0.222594	0.004641	-0.072938	-0.00467	0.009032	0.042128	-0.054015	-0.047573	-0.011755	0.067476
-0.060713	0.088416	0.048561	-0.198874	0.019481	-0.072938	-0.006641	0.02043	0.016311	-0.029243	-0.032937	-0.011316	0.073903
-0.054106	0.095843	0.057885	-0.208843	0.02796	-0.058614	0.000417	0.028106	0.026499	-0.03816	-0.024661	0.003446	0.051957
-0.064433	0.069972	0.042892	-0.200879	0.02945	-0.072938	-0.009458	0.002483	0.012371	-0.029144	-0.023375	-0.010439	0.071941
-0.058744	0.102736	0.018127	-0.193431	0.010256	-0.067093	-0.003318	0.035496	-0.011529	-0.020644	-0.042772	-0.004155	0.091568
-0.058712	0.065846	0.046587	-0.211135	0.001375	-0.072938	-0.002835	-0.001146	0.017795	-0.037296	-0.051857	-0.009561	0.093683
-0.057071	0.083387	0.040405	-0.193201	0.019595	-0.068468	-0.000743	0.016644	0.012478	-0.01831	-0.03384	-0.004652	0.060815
-0.040247	0.089605	0.060682	-0.204317	0.035638	-0.052827	0.016533	0.023111	0.033619	-0.028374	-0.018001	0.011427	0.080669
-0.046149	0.087779	0.026372	-0.167017	0.005672	-0.063885	0.011082	0.021533	0.000174	0.009979	-0.04817	0.000808	0.110389
-0.052432	0.030789	0.071618	-0.183289	0.021257	-0.072938	0.00525	-0.035208	0.046284	-0.005241	-0.032789	-0.007806	0.14422
-0.059294	0.033011	0.046943	-0.176185	0.002578	-0.072938	-0.001161	-0.032738	0.022474	0.002915	-0.051672	-0.007367	0.056259
