trans_x_mm	trans_y_mm	trans_z_mm	rot_x_degrees	rot_y_degrees	rot_z_degrees	trans_x_mm_dt	trans_y_mm_dt	trans_z_mm_dt	rot_x_degrees_dt	rot_y_degrees_dt	rot_z_degrees_dt	framewise_displacement
0.038453	0.057468	0.183213	-0.058614	0.011001	0.005157	0.020515	-0.056732	0.052313	-0.008468	-0.000706	-0.009705	0.084732
0.040446	0.123498	0.154881	-0.062051	0.014782	0.020626	0.022437	0.009082	0.023242	-0.012085	0.003053	0.005645	0.116153
0.034072	0.12518	0.187745	-0.070588	0.011345	0.020569	0.015991	0.010548	0.055366	-0.020802	-0.000405	0.005468	0.051419
0.027535	0.11994	0.199339	-0.075	0.019423	0.017819	0.009383	0.005092	0.066221	-0.025394	0.007651	0.002599	0.03667
0.038715	0.086519	0.139238	-0.070474	0.020626	0.013522	0.020492	-0.028544	0.00538	-0.021048	0.008833	-0.001817	0.113451
0.026182	0.152454	0.133222	-0.070703	0.021314	0.014496	0.007887	0.037175	-0.001375	-0.021457	0.0095	-0.000963	0.086134
0.026108	0.116934	0.183908	-0.073281	0.018678	0.016043	0.007742	0.001439	0.048571	-0.024215	0.006842	0.000465	0.09218
0.026224	0.067809	0.178679	-0.071047	0.020455	0.011115	0.007787	-0.047901	0.042602	-0.02216	0.008598	-0.004583	0.062271
0.026183	0.059401	0.104657	-0.0644	0.021199	0.008136	0.007675	-0.056525	-0.032159	-0.015693	0.00932	-0.007681	0.091521
0.026179	0.120456	0.146921	-0.079985	0.023549	0.009167	0.007599	0.004314	0.009365	-0.031458	0.011649	-0.00677	0.119874
0.026116	0.07691	0.185451	-0.069614	0.016043	0.008021	0.007465	-0.039447	0.047156	-0.021267	0.004122	-0.008035	0.09874
0.020885	0.068229	0.154233	-0.067265	0.024924	0.003151	0.002163	-0.048344	0.015198	-0.019098	0.012981	-0.013024	0.05918
0.023191	0.111749	0.131656	-0.085829	0.018335	0.010714	0.004397	-0.00504	-0.008118	-0.037842	0.006371	-0.005581	0.096953
0.02608	0.138873	0.178342	-0.078266	0.013235	0.012204	0.007215	0.021869	0.037828	-0.030459	0.001249	-0.00421	0.08905
0.026058	0.096702	0.176198	-0.075344	0.014668	0.007792	0.007122	-0.020518	0.034945	-0.027716	0.002661	-0.008742	0.051988
0.020686	0.095424	0.133124	-0.07076	0.023434	0.006417	0.001678	-0.022012	-0.008869	-0.023312	0.011406	-0.010236	0.062574
0.022355	0.162643	0.153989	-0.071161	0.018449	0.015241	0.003276	0.044991	0.011257	-0.023893	0.006399	-0.001531	0.102154
0.016152	0.130511	0.180446	-0.078266	0.013121	0.008594	-0.002998	0.012644	0.036974	-0.031178	0.00105	-0.008298	0.081442
0.019169	0.082347	0.148872	-0.070245	0.022288	0.007792	-5.2e-05	-0.035736	0.004661	-0.023337	0.010196	-0.009219	0.098454
0.019797	0.094986	0.105912	-0.081761	0.027445	0.006303	0.000504	-0.023313	-0.039039	-0.035033	0.015331	-0.010828	0.072076
0.022325	0.142586	0.1412	-0.081016	0.020856	0.009568	0.002961	0.024072	-0.00449	-0.034468	0.008721	-0.007682	0.094665
0.021348	0.099198	0.162633	-0.081016	0.022575	0.00699	0.001913	-0.019532	0.016203	-0.034647	0.010418	-0.01038	0.069548
0.008466	0.071369	0.13487	-0.065317	0.022231	0.006532	-0.011041	-0.047577	-0.012299	-0.019128	0.010053	-0.010957	0.082874
0.008504	0.105509	0.095456	-0.057468	0.020626	0.001031	-0.011074	-0.013652	-0.052453	-0.011459	0.008427	-0.016577	0.086643
0.015385	0.151126	0.135755	-0.065203	0.018105	0.007334	-0.004264	0.031749	-0.012894	-0.019374	0.005884	-0.010394	0.107247
0.015785	0.103035	0.161313	-0.067036	0.017762	0.010084	-0.003935	-0.016558	0.011925	-0.021387	0.00552	-0.007763	0.078348
0.016472	0.080473	0.121629	-0.065776	0.021543	0.007219	-0.00332	-0.039335	-0.028499	-0.020307	0.009279	-0.010748	0.069832
0.008411	0.136761	0.096894	-0.067609	0.018621	0.007735	-0.011452	0.016737	-0.053973	-0.022319	0.006336	-0.010351	0.093684
0.016108	0.169986	0.149427	-0.068182	0.022059	0.01249	-0.003826	0.049746	-0.00218	-0.023072	0.009753	-0.005716	0.101105
0.014393	0.095842	0.150202	-0.072594	0.019538	0.004011	-0.005613	-0.024614	-0.002144	-0.027664	0.00721	-0.014314	0.090084
0.01218	0.083926	0.116944	-0.074198	0.033403	0.006646	-0.007897	-0.036745	-0.036142	-0.029448	0.021054	-0.011798	0.063186
0.008362	0.153463	0.130318	-0.068812	0.021486	0.013006	-0.011786	0.032576	-0.023507	-0.024242	0.009115	-0.005558	0.107379
0.014636	0.121884	0.160936	-0.066692	0.021314	0.013407	-0.005583	0.000781	0.006371	-0.022302	0.008922	-0.005276	0.070821
0.008482	0.072393	0.105801	-0.070245	0.022059	0.006875	-0.011809	-0.048925	-0.049503	-0.026035	0.009646	-0.011928	0.120231
0.011371	0.096306	0.069358	-0.082621	0.013178	0.003037	-0.008991	-0.025228	-0.086686	-0.03859	0.000743	-0.015885	0.085145
0.008271	0.126668	0.059108	-0.116368	0.014152	0.018392	-0.012162	0.004918	-0.097675	-0.072517	0.001696	-0.00065	0.087412
0.019816	0.092199	0.078148	-0.122785	0.010084	0.030768	-0.000689	-0.029766	-0.079375	-0.079114	-0.002393	0.011607	0.085004
0.016858	0.070733	0.160291	-0.123415	0.021085	0.02584	-0.003718	-0.051448	0.002029	-0.079924	0.008586	0.00656	0.121017
0.018495	0.024356	0.170392	-0.120493	0.016387	0.026585	-0.002152	-0.098041	0.01139	-0.077182	0.003867	0.007185	0.065415
0.022544	0.040872	0.131014	-0.115623	0.01696	0.032888	0.001825	-0.081741	-0.028727	-0.072492	0.004418	0.013369	0.070193
0.021446	0.098841	0.136943	-0.11419	0.013465	0.028992	0.000656	-0.023987	-0.023538	-0.071239	0.000902	0.009353	0.072696
0.022706	0.098156	0.184175	-0.105596	0.018392	0.027158	0.001845	-0.024888	0.022954	-0.062824	0.005808	0.0074	0.062577
0.02169	0.079489	0.177082	-0.094194	0.01272	0.028304	0.000758	-0.043771	0.015122	-0.051602	0.000114	0.008426	0.042676
0.019463	0.081926	0.14865	-0.099523	0.013636	0.028533	-0.001541	-0.041549	-0.01405	-0.057111	0.001009	0.008536	0.038746
0.026815	0.162211	0.174727	-0.099294	0.011918	0.033976	0.00574	0.03852	0.011288	-0.057062	-0.000731	0.01386	0.120163
0.027033	0.139397	0.206067	-0.097059	0.009511	0.03369	0.005887	0.01549	0.041888	-0.055007	-0.003159	0.013454	0.058672
0.019076	0.104496	0.180942	-0.093908	0.009626	0.016845	-0.002142	-0.019626	0.016024	-0.052036	-0.003065	-0.00351	0.085533
0.018087	0.115816	0.164367	-0.099122	0.008938	0.016387	-0.003202	-0.008522	-0.001291	-0.05743	-0.003775	-0.004088	0.034434
0.021671	0.103604	0.203246	-0.083824	0.00212	0.026471	0.000311	-0.02095	0.036849	-0.042311	-0.010614	0.005877	0.082775
0.016174	0.071915	0.219979	-0.070245	0.00361	0.017361	-0.005257	-0.052854	0.052842	-0.028912	-0.009146	-0.003353	0.075019
0.013179	0.074665	0.188904	-0.083824	0.017246	0.020168	-0.008324	-0.05032	0.021028	-0.042671	0.004469	-0.000665	0.063019
0.01806	0.130928	0.176789	-0.070932	0.000917	0.017876	-0.003514	0.005727	0.008173	-0.029959	-0.011881	-0.003076	0.100759
0.008353	0.116461	0.218228	-0.071333	0.008652	0.021601	-0.013292	-0.008956	0.048873	-0.03054	-0.004168	0.000529	0.075964
0.015563	0.107905	0.215191	-0.083824	0.008594	0.020856	-0.006154	-0.017727	0.045096	-0.043211	-0.004247	-0.000335	0.030404
0.014301	0.0999	0.155743	-0.078724	0.010542	0.018277	-0.007487	-0.025948	-0.015091	-0.038291	-0.002321	-0.003034	0.077116
0.008316	0.126836	0.126673	-0.073167	0.008193	0.016673	-0.013543	0.000772	-0.044901	-0.032913	-0.004691	-0.004757	0.07029
0.008256	0.155853	0.157253	-0.062624	0.007678	0.012892	-0.013674	0.029574	-0.01506	-0.02255	-0.005227	-0.008658	0.072606
0.008337	0.130211	0.188283	-0.072536	0.010542	0.011001	-0.013665	0.003716	0.01523	-0.032642	-0.002385	-0.010668	0.069552
0.008397	0.083631	0.161744	-0.067265	0.010256	0.010256	-0.013676	-0.04308	-0.012049	-0.027551	-0.002692	-0.011532	0.078679
0.008364	0.108631	0.140221	-0.064343	0.011803	0.01461	-0.01378	-0.018295	-0.034311	-0.024809	-0.001166	-0.007298	0.054256
0.008338	0.1474	0.193093	-0.069442	0.016788	0.016673	-0.013878	0.020258	0.017821	-0.030088	0.003797	-0.005354	0.102267
0.014566	0.089278	0.224298	-0.069041	0.016157	0.015986	-0.007721	-0.03808	0.048287	-0.029867	0.003145	-0.006161	0.097055
0.008463	0.072769	0.200514	-0.061077	0.01398	0.01398	-0.013895	-0.054805	0.023763	-0.022082	0.000946	-0.008286	0.056996
0.01665	0.120248	0.172493	-0.080959	0.012089	0.014782	-0.005779	-0.007541	-0.004997	-0.042144	-0.000966	-0.007603	0.103387
0.013835	0.116338	0.194692	-0.086287	0.015642	0.014439	-0.008666	-0.011667	0.016462	-0.047652	0.002566	-0.008066	0.036973
0.008345	0.081586	0.180447	-0.064286	0.014381	0.010256	-0.014227	-0.046635	0.001478	-0.025831	0.001283	-0.012368	0.078437
0.008376	0.097539	0.158824	-0.064286	0.015355	0.011631	-0.014267	-0.030897	-0.020885	-0.026011	0.002236	-0.011113	0.039657
0.008259	0.173395	0.167762	-0.064286	0.012376	0.016902	-0.014456	0.044743	-0.012686	-0.026191	-0.000765	-0.005961	0.09211
0.013732	0.139494	0.177552	-0.070531	0.015298	0.020569	-0.009054	0.010626	-0.003636	-0.032616	0.002136	-0.002414	0.060364
0.018314	0.110905	0.214119	-0.077578	0.024924	0.02309	-0.004543	-0.018178	0.032192	-0.039842	0.011741	-1.2e-05	0.086488
0.01696	0.08615	0.161773	-0.072479	0.016157	0.016845	-0.005969	-0.043149	-0.020894	-0.034923	0.002952	-0.006376	0.096005
0.020295	0.146559	0.147309	-0.075459	0.020111	0.02521	-0.002705	0.017044	-0.036097	-0.038083	0.006885	0.001869	0.091559
0.022598	0.113986	0.193665	-0.074313	0.009798	0.026872	-0.000473	-0.015744	0.009519	-0.037117	-0.00345	0.003412	0.092682
0.025935	0.084171	0.186989	-0.070875	0.015871	0.0267	0.002793	-0.045775	0.002104	-0.033859	0.002602	0.00312	0.048278
0.032356	0.083833	0.157727	-0.064286	0.005558	0.028132	0.009142	-0.046329	-0.027898	-0.02745	-0.007732	0.004433	0.05202
0.036844	0.172209	0.164979	-0.054832	-0.000917	0.037357	0.013559	0.041831	-0.021386	-0.018176	-0.014229	0.013538	0.122067
0.037096	0.110972	0.203113	-0.05678	-0.000974	0.039419	0.01374	-0.019621	0.016009	-0.020303	-0.014307	0.015481	0.103172
0.031787	0.11629	0.18446	-0.048358	0.004297	0.039133	0.008359	-0.014519	-0.003384	-0.012061	-0.009057	0.015076	0.041479
0.037233	0.149662	0.15864	-0.052082	0.007391	0.039992	0.013734	0.018637	-0.029943	-0.015965	-0.005985	0.015815	0.071337
0.037084	0.20584	0.200598	-0.042456	-0.005042	0.036841	0.013514	0.0746	0.011275	-0.006519	-0.018439	0.012545	0.120285
0.037111	0.139059	0.233015	-0.032315	-0.003323	0.038159	0.01347	0.007603	0.042953	0.003442	-0.016742	0.013743	0.110725
0.037043	0.106428	0.212143	-0.032544	-0.004125	0.040394	0.01333	-0.025244	0.021341	0.003033	-0.017565	0.015859	0.056421
0.037023	0.133062	0.158461	-0.031054	-0.002807	0.039419	0.013239	0.001175	-0.03308	0.004343	-0.016268	0.014764	0.083637
0.037038	0.185995	0.193449	-0.024465	-0.002979	0.040623	0.013183	0.053892	0.001168	0.010753	-0.016462	0.015849	0.094887
0.037059	0.148352	0.231821	-0.01335	-0.004354	0.041711	0.013132	0.016033	0.038801	0.021688	-0.017858	0.016818	0.087885
0.037063	0.11625	0.189957	-0.012892	-0.004584	0.032372	0.013065	-0.016284	-0.003803	0.021966	-0.01811	0.007359	0.08272
0.037013	0.130942	0.178577	-0.024465	-0.000974	0.033403	0.012944	-0.001808	-0.015922	0.010213	-0.014521	0.008271	0.040271
0.037081	0.166574	0.214359	-0.021257	-0.00338	0.035523	0.012941	0.033608	0.01912	0.013241	-0.016948	0.010271	0.078231
0.036979	0.126286	0.228745	-0.012261	-0.009167	0.03919	0.012767	-0.006896	0.032767	0.022057	-0.022757	0.013819	0.070877
0.031293	0.139254	0.204762	-0.015527	-0.003552	0.032315	0.00701	0.005857	0.008044	0.018612	-0.017163	0.006824	0.056387
0.028807	0.135225	0.176371	-0.01971	0.004354	0.035581	0.004453	0.001612	-0.021086	0.014249	-0.009279	0.009971	0.048306
0.028675	0.194909	0.205806	-0.016501	-0.009683	0.0322	0.004249	0.06108	0.007609	0.017278	-0.023337	0.006471	0.107251
0.026818	0.151371	0.23202	-0.016501	-0.002807	0.030825	0.002321	0.017327	0.033083	0.017098	-0.016482	0.004976	0.078809
0.020187	0.124422	0.196481	-0.016501	0.007391	0.024122	-0.004381	-0.009838	-0.003195	0.016918	-0.006306	-0.001846	0.083868
0.01986	0.16007	0.184018	-0.016501	0.004412	0.025439	-0.00478	0.025594	-0.016398	0.016738	-0.009306	-0.000649	0.052187
0.021699	0.174677	0.241455	-0.021371	0.004068	0.030023	-0.003012	0.039986	0.0403	0.011688	-0.009672	0.003816	0.082433
0.020067	0.132871	0.236657	-0.016501	0.003552	0.027101	-0.004715	-0.002036	0.034762	0.016379	-0.010209	0.000774	0.055486
0.01971	0.130344	0.208454	-0.02372	0.007391	0.022517	-0.005143	-0.004779	0.00582	0.00898	-0.006391	-0.003929	0.044737
0.019922	0.171029	0.197014	-0.028648	0.001432	0.026012	-0.005003	0.03569	-0.00636	0.003872	-0.012372	-0.000553	0.064888
0.022676	0.15894	0.229215	-0.021314	-0.002063	0.022918	-0.00232	0.023386	0.025102	0.011026	-0.015888	-0.003767	0.059194
0.019167	0.139518	0.20849	-0.016501	0.007391	0.021944	-0.0059	0.003748	0.003637	0.015659	-0.006455	-0.00486	0.056956
0.019129	0.169315	0.18634	-0.022345	0.007391	0.028533	-0.00601	0.033329	-0.019252	0.009635	-0.006477	0.001609	0.062835
0.019092	0.185271	0.223928	-0.022288	0.000917	0.029737	-0.006118	0.04907	0.017596	0.009512	-0.012972	0.002694	0.060331
0.019051	0.146609	0.24674	-0.016501	0.000172	0.027445	-0.00623	0.010192	0.039669	0.01512	-0.013739	0.000283	0.069215
0.019202	0.12575	0.218177	-0.016501	0.007391	0.021715	-0.00615	-0.010883	0.010366	0.01494	-0.006541	-0.005567	0.060873
0.019176	0.172935	0.189076	-0.022173	0.007391	0.026241	-0.006248	0.036087	-0.019474	0.009088	-0.006562	-0.00116	0.085211
0.01911	0.188054	0.242715	-0.020283	0.000573	0.029966	-0.006385	0.05099	0.033425	0.010798	-0.013402	0.002445	0.079674
0.019191	0.155499	0.245725	-0.023778	0.007391	0.028476	-0.006375	0.018219	0.035696	0.007123	-0.006605	0.000836	0.045946
0.01918	0.116618	0.205269	-0.026757	0.007391	0.02246	-0.006458	-0.020877	-0.0055	0.003964	-0.006627	-0.0053	0.087198
0.019213	0.139577	0.175391	-0.036268	0.007391	0.02584	-0.006496	0.001866	-0.036118	-0.005727	-0.006648	-0.002039	0.06412
0.019119	0.186144	0.220773	-0.029507	0.007391	0.027846	-0.006661	0.048217	0.008525	0.000855	-0.006669	-0.000152	0.099694
0.019169	0.140219	0.235734	-0.016501	0.007391	0.026872	-0.006682	0.002076	0.022746	0.013681	-0.006691	-0.001246	0.073136
0.019199	0.134333	0.197803	-0.029679	0.007391	0.024924	-0.006724	-0.004025	-0.015924	0.000323	-0.006712	-0.003313	0.057047
0.019032	0.190825	0.194797	-0.025497	0.001776	0.027445	-0.006962	0.052251	-0.01967	0.004325	-0.012349	-0.000912	0.070414
0.021103	0.171294	0.23608	-0.022059	-0.002521	0.030711	-0.004962	0.032504	0.020874	0.007583	-0.016667	0.002235	0.072485
0.019131	0.127686	0.231879	-0.016501	-5.7e-05	0.027559	-0.007006	-0.011319	0.015933	0.012961	-0.014224	-0.001037	0.059532
0.019088	0.134158	0.216668	-0.028934	-0.001203	0.025726	-0.00712	-0.005063	-1.7e-05	0.000348	-0.015392	-0.002989	0.035176
0.019036	0.182396	0.226719	-0.027101	0.001146	0.027502	-0.007243	0.042959	0.009294	0.002002	-0.013064	-0.001332	0.06354
0.01919	0.147555	0.249714	-0.021658	0.007391	0.026643	-0.007161	0.007903	0.03155	0.007265	-0.00684	-0.002311	0.068939
0.019133	0.124429	0.22489	-0.033232	0.002922	0.025038	-0.007289	-0.015439	0.005986	-0.004489	-0.011331	-0.004035	0.063408
0.019162	0.16294	0.21088	-0.026643	0.004125	0.026241	-0.007331	0.022856	-0.008763	0.00192	-0.010149	-0.002952	0.0604
0.019183	0.191779	0.252758	-0.016501	0.007391	0.026471	-0.007381	0.051479	0.032375	0.011882	-0.006905	-0.002841	0.082639
0.022745	0.143064	0.249287	-0.012892	0.007391	0.025096	-0.003891	0.002549	0.028165	0.015311	-0.006926	-0.004336	0.060097
0.019202	0.133793	0.225975	-0.026413	0.007391	0.023835	-0.007505	-0.006938	0.004113	0.00161	-0.006947	-0.005716	0.049026
0.023543	0.191752	0.234625	-0.016501	0.001261	0.027731	-0.003235	0.050805	0.012023	0.011343	-0.013099	-0.001939	0.088349
0.024269	0.16118	0.259637	-0.003896	0.004412	0.028648	-0.002581	0.020018	0.036296	0.023768	-0.009969	-0.001142	0.07086
0.022069	0.132941	0.241267	-0.000115	0.001547	0.02607	-0.004852	-0.008437	0.017186	0.027369	-0.012856	-0.003839	0.056858
0.02362	0.156354	0.218197	0.015413	0.007391	0.026127	-0.003372	0.01476	-0.006623	0.042717	-0.007033	-0.003902	0.066734
0.01901	0.215241	0.246336	0.023778	-0.008824	0.027387	-0.008053	0.073432	0.020776	0.050902	-0.023269	-0.002761	0.114186
0.02204	0.175829	0.281189	0.033002	0.007391	0.025669	-0.005095	0.033804	0.05489	0.059946	-0.007076	-0.004599	0.100994
0.019126	0.154787	0.272751	0.030367	0.007391	0.02796	-0.00808	0.012546	0.045712	0.057131	-0.007097	-0.002427	0.036693
0.019215	0.139753	0.226243	0.012605	0.007391	0.022173	-0.008062	-0.002703	-0.001535	0.03919	-0.007119	-0.008333	0.082181
0.019158	0.185598	0.249208	0.02584	0.007391	0.026643	-0.008191	0.042926	0.02069	0.052245	-0.00714	-0.003983	0.084318
0.019172	0.183522	0.289334	0.021199	0.007391	0.025955	-0.008248	0.040634	0.060077	0.047424	-0.007161	-0.00479	0.046866
0.019179	0.136655	0.282136	0.021199	0.013178	0.022861	-0.008312	-0.006449	0.052139	0.047244	-0.001396	-0.008004	0.061822
0.019232	0.155387	0.244893	0.004927	0.01186	0.022804	-0.00833	0.012068	0.014157	0.030792	-0.002735	-0.00818	0.071428
0.019167	0.207547	0.271716	0.011746	0.011058	0.02819	-0.008467	0.064012	0.04024	0.037431	-0.003559	-0.002914	0.090399
0.019143	0.190232	0.293215	0.021199	0.005615	0.027273	-0.008562	0.046481	0.061	0.046704	-0.009023	-0.00395	0.052637
0.022252	0.152639	0.28185	0.012319	0.01696	0.027846	-0.005524	0.008673	0.048895	0.037645	0.002301	-0.003496	0.070217
0.021913	0.171931	0.2467	-0.00338	0.021028	0.027903	-0.005935	0.027749	0.013006	0.021766	0.006347	-0.003559	0.072081
0.019122	0.185241	0.282457	0.021199	0.012376	0.029278	-0.008797	0.040843	0.048023	0.046165	-0.002326	-0.002303	0.082057
0.022523	0.150774	0.28555	0.024179	0.014095	0.026986	-0.005467	0.006161	0.050376	0.048965	-0.000628	-0.004715	0.047062
0.019277	0.157527	0.268757	0.012548	0.020455	0.025267	-0.008784	0.012698	0.032844	0.037154	0.00571	-0.006553	0.043992
0.019259	0.172603	0.239806	0.00785	0.017762	0.023778	-0.008874	0.027558	0.003153	0.032276	0.002996	-0.008161	0.051794
0.019084	0.222216	0.275642	0.021199	0.009912	0.024465	-0.00912	0.076956	0.03825	0.045445	-0.004876	-0.007594	0.104723
0.019261	0.181695	0.295327	0.024465	0.019022	0.028476	-0.009014	0.036219	0.057195	0.048532	0.004213	-0.003702	0.074683
0.019213	0.148289	0.276576	0.021199	0.013121	0.025726	-0.009134	0.002597	0.037705	0.045086	-0.001709	-0.006572	0.062605
0.019235	0.168403	0.256846	0.013522	0.016902	0.015814	-0.009183	0.022495	0.017235	0.037229	0.00205	-0.016603	0.058515
0.019127	0.22382	0.276309	0.021199	0.007964	0.024179	-0.009362	0.077697	0.035959	0.044726	-0.006909	-0.008358	0.096787
0.019196	0.173663	0.285301	0.021199	0.012949	0.021601	-0.009365	0.027324	0.044211	0.044546	-0.001946	-0.011055	0.065818
0.019229	0.151101	0.266178	0.021199	0.016902	0.023262	-0.009403	0.004546	0.024349	0.044366	0.001986	-0.009513	0.046617
0.01923	0.188826	0.257227	0.01123	0.017876	0.016845	-0.009473	0.042056	0.014658	0.034217	0.002939	-0.01605	0.061826
0.019159	0.204197	0.278897	0.011345	0.011574	0.026241	-0.009615	0.057211	0.035589	0.034153	-0.003385	-0.006773	0.050911
0.019191	0.154339	0.294305	0.025611	0.009511	0.024809	-0.009655	0.007137	0.050257	0.048239	-0.005469	-0.008325	0.080797
0.019216	0.14876	0.267967	0.021199	0.016272	0.019996	-0.009701	0.001343	0.02318	0.043647	0.00127	-0.013257	0.045892
0.019241	0.191967	0.268395	0.016157	0.019251	0.028361	-0.009747	0.044334	0.022868	0.038425	0.004228	-0.005012	0.057959
0.019188	0.201496	0.286378	0.029507	0.012204	0.028533	-0.009872	0.053647	0.040112	0.051595	-0.00284	-0.004959	0.045515
0.025526	0.122155	0.278333	0.021199	0.020684	0.037242	-0.003605	-0.02591	0.031327	0.043107	0.005618	0.003631	0.115974
0.024416	0.113987	0.249228	0.012949	0.027617	0.038445	-0.004786	-0.034293	0.001482	0.034678	0.01253	0.004714	0.052682
0.0192	0.251215	0.233582	0.014725	0.014095	0.027559	-0.010073	0.102719	-0.014903	0.036274	-0.001013	-0.006291	0.18094
0.023823	0.235135	0.279678	0.037128	0.009511	0.035466	-0.005522	0.086423	0.030453	0.058497	-0.005619	0.001496	0.09725
0.01921	0.189322	0.297098	0.053915	0.010772	0.029106	-0.010206	0.040395	0.047134	0.075104	-0.004379	-0.004983	0.089146
0.021346	0.148789	0.279016	0.052941	0.013751	0.025955	-0.008141	-0.000354	0.028312	0.07395	-0.001422	-0.008254	0.06695
0.038953	0.091682	0.250978	0.019939	0.027158	0.045951	0.009394	-0.057677	-0.000465	0.040768	0.011964	0.011623	0.160701
0.035944	0.174332	0.243151	0.032945	0.018793	0.045378	0.006314	0.024758	-0.009032	0.053594	0.003578	0.010931	0.112636
0.034175	0.194679	0.288101	0.035351	0.016673	0.048816	0.004474	0.044889	0.035179	0.055821	0.001436	0.014249	0.074016
0.031616	0.177177	0.284969	0.026356	0.015011	0.039591	0.001844	0.027171	0.031307	0.046646	-0.000247	0.004905	0.040543
0.029736	0.162276	0.251158	0.015756	0.021257	0.037586	-0.000108	0.012055	-0.003243	0.035866	0.005977	0.00278	0.067043
0.030953	0.206108	0.256445	0.026757	0.016673	0.044175	0.001038	0.055671	0.001304	0.046687	0.001372	0.00925	0.069686
0.029159	0.213243	0.296277	0.03369	0.0106	0.041769	-0.000827	0.06259	0.040397	0.05344	-0.004722	0.006724	0.062211
0.031567	0.158128	0.299002	0.033747	0.012548	0.042055	0.001509	0.007259	0.042382	0.053317	-0.002796	0.006891	0.062247
0.030862	0.138996	0.266089	0.029278	0.019996	0.043717	0.000733	-0.012088	0.00873	0.048668	0.004631	0.008434	0.0646
0.029636	0.201096	0.271575	0.035237	0.019538	0.043201	-0.000564	0.049796	0.013476	0.054448	0.004151	0.007798	0.074862
0.036699	0.18019	0.305711	0.043086	0.026757	0.046009	0.006427	0.028674	0.046873	0.062117	0.011349	0.010487	0.077705
0.037446	0.161457	0.300706	0.041138	0.017991	0.043029	0.007103	0.009726	0.041128	0.059989	0.002562	0.007387	0.036435
0.037105	0.13735	0.269809	0.023147	0.021486	0.040451	0.006691	-0.014597	0.009491	0.041818	0.006035	0.00469	0.076345
0.02959	0.171897	0.252699	0.02607	0.020569	0.042055	-0.000895	0.019734	-0.008358	0.044561	0.005097	0.006174	0.063923
0.028642	0.218392	0.290454	0.030309	0.019022	0.043258	-0.001915	0.066014	0.028657	0.04862	0.003529	0.007258	0.091297
0.028155	0.185653	0.299599	0.034721	0.020111	0.042399	-0.002473	0.033059	0.037063	0.052852	0.004596	0.00628	0.047921
0.028061	0.153933	0.265964	0.027215	0.019022	0.039419	-0.002638	0.001123	0.002688	0.045167	0.003486	0.00318	0.07555
0.02738	0.220688	0.25893	0.023147	0.014095	0.043086	-0.003391	0.067662	-0.005085	0.040919	-0.001463	0.006728	0.08552
0.035103	0.209329	0.307186	0.043545	0.012433	0.042972	0.004261	0.056088	0.042431	0.061137	-0.003146	0.006494	0.086688
0.027308	0.156926	0.29689	0.038847	0.012376	0.040394	-0.003605	0.003469	0.031396	0.056259	-0.003224	0.003797	0.076893
0.028668	0.152142	0.255466	0.035237	0.016673	0.040451	-0.002316	-0.001531	-0.010768	0.052469	0.001051	0.003735	0.054518
0.031481	0.203051	0.275192	0.034893	0.01547	0.045665	0.000425	0.049163	0.008219	0.051945	-0.000173	0.008829	0.079348
0.03263	0.160879	0.288441	0.047785	0.020684	0.050077	0.001503	0.006775	0.020728	0.064657	0.005019	0.013122	0.076221
