trans_x_mm	trans_y_mm	trans_z_mm	rot_x_degrees	rot_y_degrees	rot_z_degrees	trans_x_mm_dt	trans_y_mm_dt	trans_z_mm_dt	rot_x_degrees_dt	rot_y_degrees_dt	rot_z_degrees_dt	framewise_displacement
0.036202	0.165688	0.179743	-0.104737	-0.001719	0.023434	0.009867	0.034932	0.027993	-0.017584	-0.008547	0.008736	0.073241
0.037375	0.134973	0.188647	-0.103362	-0.001604	0.016788	0.0112	0.004682	0.035681	-0.015038	-0.008813	0.002035	0.047892
0.032678	0.09199	0.179805	-0.099637	-0.002922	0.013178	0.006663	-0.037835	0.025623	-0.010141	-0.010511	-0.00163	0.064073
0.040732	0.07927	0.180505	-0.092876	-0.001776	0.018449	0.014878	-0.050089	0.025106	-0.002209	-0.009746	0.003586	0.032974
0.039058	0.162549	0.174367	-0.103533	-0.00149	0.018965	0.013364	0.033655	0.017752	-0.011695	-0.009841	0.004047	0.101091
0.038726	0.151674	0.191629	-0.113045	0.006646	0.02372	0.013192	0.023246	0.033797	-0.020035	-0.002086	0.008747	0.048019
0.03485	0.082046	0.182527	-0.103591	-0.001432	0.019481	0.009476	-0.045917	0.023479	-0.00941	-0.010545	0.004453	0.101605
0.032439	0.09583	0.160878	-0.101643	0.010371	0.024924	0.007225	-0.031667	0.000614	-0.006291	0.000877	0.009842	0.054594
0.034323	0.203738	0.186947	-0.112242	0.001891	0.026127	0.009269	0.076707	0.025466	-0.015718	-0.007984	0.01099	0.15356
0.035391	0.143894	0.201263	-0.11018	-0.001031	0.023205	0.010497	0.017328	0.038566	-0.012485	-0.011287	0.008013	0.082127
0.036155	0.108043	0.186268	-0.112071	0.001031	0.020168	0.011422	-0.018057	0.022355	-0.013205	-0.009605	0.004921	0.05771
0.030904	0.101243	0.182921	-0.100841	-0.001833	0.017876	0.006331	-0.024392	0.017791	-0.000804	-0.01285	0.002574	0.029697
0.032601	0.15942	0.212636	-0.108977	0.005157	0.026012	0.008188	0.034251	0.04629	-0.007768	-0.006241	0.010655	0.109889
0.036369	0.114729	0.219966	-0.116024	0.001146	0.011459	0.012116	-0.009974	0.052403	-0.013644	-0.010633	-0.003953	0.078139
0.030859	0.092182	0.188414	-0.108977	-0.000745	0.013235	0.006766	-0.032056	0.019635	-0.005426	-0.012905	-0.002232	0.068959
0.026149	0.122874	0.166604	-0.108977	0.000745	0.016501	0.002216	-0.000898	-0.003391	-0.004254	-0.011796	0.000979	0.061362
0.025587	0.161212	0.174513	-0.112242	0.002578	0.016329	0.001814	0.037905	0.003301	-0.006348	-0.010344	0.000752	0.051408
0.029448	0.136918	0.191664	-0.108977	0.001261	0.012548	0.005836	0.014077	0.019236	-0.001912	-0.012042	-0.003084	0.052604
0.022592	0.122188	0.184745	-0.108977	0.004011	0.012261	-0.00086	-0.000187	0.011101	-0.00074	-0.009672	-0.003426	0.031155
0.025924	0.131555	0.177422	-0.113388	0.001547	0.019079	0.002632	0.009645	0.002561	-0.00398	-0.012517	0.003337	0.031971
0.028798	0.184821	0.20437	-0.126967	0.003896	0.012892	0.005666	0.063377	0.028293	-0.016388	-0.010549	-0.002905	0.102387
0.028604	0.104953	0.203091	-0.119805	-0.001948	0.016157	0.005632	-0.016026	0.025797	-0.008055	-0.016774	0.000305	0.09554
0.026397	0.091241	0.190709	-0.108977	-0.000859	0.010084	0.003585	-0.029272	0.012199	0.003945	-0.016066	-0.005822	0.044
0.028839	0.137431	0.201778	-0.121009	0.000229	0.019194	0.006187	0.017384	0.022052	-0.006916	-0.015359	0.003233	0.0791
0.030966	0.113831	0.231088	-0.118488	-0.001948	0.017131	0.008475	-0.005751	0.050145	-0.003224	-0.017917	0.001115	0.060937
0.03295	0.084264	0.222241	-0.10508	-0.002235	0.009339	0.010619	-0.034852	0.040082	0.011356	-0.018584	-0.006732	0.059149
0.028215	0.122319	0.187384	-0.121811	-0.001604	0.019251	0.006044	0.003668	0.004009	-0.004204	-0.018334	0.003125	0.101448
0.02727	0.140597	0.215808	-0.129488	-0.000516	0.013407	0.005259	0.022412	0.031216	-0.01071	-0.017627	-0.002774	0.060396
0.025264	0.098581	0.212067	-0.121123	-0.000286	0.020225	0.003413	-0.019138	0.026259	-0.001174	-0.017778	0.003989	0.061213
0.025638	0.115968	0.159509	-0.103877	0.022689	0.027731	0.003947	-0.001286	-0.027516	0.017244	0.004816	0.01144	0.111969
0.026433	0.138428	0.18868	-0.121811	0.016501	0.030195	0.004902	0.02164	0.000439	0.000481	-0.001753	0.013849	0.075627
0.024447	0.080307	0.246736	-0.134015	0.022002	0.024351	0.003077	-0.036016	0.057279	-0.010552	0.003367	0.00795	0.138713
0.021383	0.084111	0.231559	-0.135046	0.007678	0.016845	0.000173	-0.031746	0.040885	-0.010411	-0.011338	0.000389	0.041995
0.01817	0.136943	0.217684	-0.14662	0.008365	0.019882	-0.00288	0.021552	0.025794	-0.020814	-0.011031	0.003371	0.08327
0.022178	0.132373	0.241054	-0.148396	0.031971	0.027215	0.001288	0.017447	0.047948	-0.021419	0.012194	0.010649	0.060497
0.021817	0.08931	0.211924	-0.135848	0.030539	0.025382	0.001087	-0.02515	0.017601	-0.007699	0.010381	0.008761	0.086353
0.022199	0.118902	0.199382	-0.151719	0.025038	0.027903	0.001629	0.004907	0.003843	-0.022399	0.004499	0.011227	0.063367
0.026879	0.126906	0.238056	-0.144615	0.023835	0.028075	0.006469	0.013377	0.0413	-0.014124	0.002915	0.011345	0.058757
0.020232	0.10343	0.238683	-0.158824	0.016387	0.024293	-1.8e-05	-0.009633	0.040711	-0.027162	-0.004914	0.007508	0.05295
0.018311	0.09609	0.226737	-0.158824	0.019022	0.017819	-0.001778	-0.016508	0.027549	-0.02599	-0.00266	0.000979	0.029156
0.017739	0.115391	0.216884	-0.149714	0.018335	0.019194	-0.00219	0.003259	0.016479	-0.015709	-0.003727	0.002299	0.039475
0.014416	0.114183	0.234946	-0.158824	0.029335	0.01123	-0.005353	0.002516	0.033325	-0.023648	0.006892	-0.00572	0.047092
0.018009	0.103917	0.241598	-0.162949	0.028877	0.01484	-0.0016	-0.007284	0.038761	-0.026601	0.006053	-0.002165	0.027661
0.015497	0.094426	0.227809	-0.165642	0.028533	0.01759	-0.003952	-0.016309	0.023755	-0.028123	0.005328	0.00053	0.030842
0.015151	0.079072	0.224886	-0.158824	0.035351	0.025267	-0.004138	-0.031198	0.019616	-0.020134	0.011765	0.008152	0.037222
0.01799	0.17208	0.240531	-0.176643	0.029393	0.031341	-0.001139	0.062276	0.034044	-0.036781	0.005426	0.014171	0.137542
0.018013	0.093823	0.278613	-0.165757	0.032601	0.020283	-0.000955	-0.015516	0.07091	-0.024724	0.008253	0.003058	0.138311
0.017904	0.052648	0.248552	-0.158824	0.026184	0.018277	-0.000904	-0.056225	0.039633	-0.01662	0.001455	0.000997	0.084746
0.020296	0.100168	0.218706	-0.168736	0.032315	0.020569	0.001648	-0.008239	0.00857	-0.025361	0.007206	0.003234	0.095758
0.017973	0.117729	0.249222	-0.166043	0.027273	0.019423	-0.000515	0.009787	0.03787	-0.021496	0.001783	0.002033	0.05815
0.017934	0.10622	0.248224	-0.168335	0.02607	0.011001	-0.000394	-0.001256	0.035656	-0.022617	0.000199	-0.006444	0.022946
0.014573	0.09771	0.231815	-0.168278	0.028419	0.012147	-0.003595	-0.009301	0.01803	-0.021389	0.002167	-0.005353	0.03138
0.01367	0.111962	0.224517	-0.17034	0.024122	0.01484	-0.004338	0.005417	0.009516	-0.022279	-0.002511	-0.002714	0.030352
0.012356	0.118729	0.24799	-0.173205	0.031398	0.01272	-0.005491	0.012649	0.031773	-0.023973	0.004384	-0.004889	0.042254
0.017979	0.068481	0.258034	-0.171142	0.032429	0.011402	0.000292	-0.037133	0.0406	-0.020739	0.005034	-0.006262	0.069765
0.016028	0.021778	0.225314	-0.178648	0.046123	0.023491	-0.001499	-0.08337	0.006664	-0.027073	0.018348	0.005772	0.110424
0.018163	0.096258	0.219449	-0.185352	0.045493	0.030768	0.000796	-0.008425	-0.000418	-0.032606	0.017337	0.012994	0.095231
0.018087	0.112748	0.252576	-0.191311	0.039419	0.026413	0.00088	0.008531	0.031493	-0.037394	0.010882	0.008584	0.063994
0.015794	0.071775	0.241193	-0.185352	0.045837	0.017189	-0.001253	-0.031977	0.018894	-0.030264	0.016919	-0.000695	0.073499
0.011324	0.076664	0.220855	-0.185352	0.044691	0.017418	-0.005563	-0.026622	-0.002661	-0.029092	0.015392	-0.000521	0.030897
0.009594	0.116315	0.218528	-0.185352	0.045493	0.0106	-0.007132	0.013495	-0.006204	-0.027921	0.015813	-0.007394	0.050358
-0.000628	0.14022	0.232214	-0.190222	0.035351	0.018621	-0.017194	0.037865	0.006266	-0.03162	0.00529	0.000572	0.067913
0.012844	0.09728	0.212478	-0.166215	0.033747	0.0	-0.003562	-0.004609	-0.014687	-0.006441	0.003305	-0.018104	0.114748
0.009524	0.069815	0.197823	-0.159454	0.030539	0.011173	-0.006722	-0.031609	-0.030558	0.001491	-0.000283	-0.006986	0.06389
0.012849	0.126899	0.2178	-0.177846	0.028361	0.009053	-0.003237	0.025941	-0.011798	-0.01573	-0.002842	-0.009161	0.100187
0.00882	0.080877	0.242358	-0.181628	0.02246	0.008709	-0.007106	-0.019615	0.011544	-0.018341	-0.009124	-0.00956	0.083359
0.008945	0.047048	0.221362	-0.180596	0.032601	0.005271	-0.006821	-0.052979	-0.010668	-0.016137	0.000636	-0.013052	0.067701
0.005235	0.070022	0.202714	-0.161058	0.029106	0.006532	-0.01037	-0.029539	-0.030533	0.004572	-0.00324	-0.011846	0.066533
0.008881	0.103623	0.21738	-0.172689	0.02882	0.005959	-0.006564	0.004527	-0.017083	-0.005888	-0.003907	-0.012474	0.062813
0.008819	0.080622	0.229095	-0.184091	0.028591	0.007105	-0.006466	-0.018008	-0.006584	-0.016118	-0.004517	-0.011383	0.045928
0.009003	0.062673	0.210408	-0.171314	0.039935	0.012605	-0.006122	-0.035491	-0.026488	-0.00217	0.006447	-0.005938	0.062669
0.006802	0.117759	0.206836	-0.179336	0.025439	0.013178	-0.008163	0.02006	-0.031276	-0.009021	-0.00843	-0.00542	0.08101
0.008921	0.114649	0.242858	-0.180711	0.030882	0.01186	-0.005884	0.017416	0.003529	-0.009224	-0.003368	-0.006793	0.048351
0.005411	0.066563	0.216522	-0.182945	0.030424	0.014496	-0.009234	-0.030205	-0.024023	-0.010287	-0.004207	-0.004212	0.082582
0.008909	0.086666	0.197344	-0.172059	0.032086	0.016616	-0.005575	-0.009636	-0.044417	0.00177	-0.002926	-0.002147	0.055579
0.005571	0.13382	0.220977	-0.179049	0.031169	0.012261	-0.008753	0.037984	-0.022001	-0.004049	-0.004224	-0.006557	0.084826
0.006809	0.102636	0.239156	-0.172059	0.03644	0.009798	-0.007355	0.007265	-0.005038	0.004113	0.000666	-0.009075	0.06345
0.009103	0.047673	0.221242	-0.185123	0.04641	0.011287	-0.004901	-0.047232	-0.024168	-0.00778	0.010255	-0.007641	0.096571
0.009096	0.089267	0.222008	-0.187644	0.053342	0.023262	-0.004748	-0.005173	-0.024619	-0.00913	0.016807	0.004279	0.061066
0.009042	0.110248	0.248446	-0.18455	0.044347	0.022918	-0.004642	0.016274	0.000603	-0.004864	0.007431	0.00388	0.058323
0.009073	0.074912	0.227346	-0.182888	0.046524	0.007563	-0.004451	-0.018596	-0.021714	-0.002031	0.009227	-0.01153	0.073217
0.009065	0.094551	0.203046	-0.181456	0.046925	0.009683	-0.004299	0.001508	-0.04723	0.000572	0.009247	-0.009464	0.047397
0.003113	0.101239	0.210713	-0.185925	0.04217	0.014381	-0.01009	0.008662	-0.040779	-0.002725	0.004111	-0.004821	0.032456
0.005589	0.108429	0.219994	-0.183518	0.027502	0.013063	-0.007454	0.016317	-0.032715	0.000853	-0.010938	-0.006194	0.034998
0.004235	0.057321	0.200295	-0.186727	0.045493	0.013579	-0.008648	-0.034325	-0.05363	-0.001185	0.006672	-0.005733	0.091112
0.008926	0.108176	0.210275	-0.180997	0.034091	0.019022	-0.003797	0.016996	-0.044866	0.005716	-0.00511	-0.000345	0.085226
0.009027	0.111408	0.249197	-0.193717	0.038789	0.019767	-0.003536	0.020693	-0.007161	-0.005832	-0.000793	0.000345	0.058105
0.009091	0.083553	0.246649	-0.183977	0.045034	0.015413	-0.003312	-0.006696	-0.010925	0.005079	0.005071	-0.004064	0.048216
0.009108	0.062624	0.217079	-0.182602	0.048701	0.006704	-0.003135	-0.02716	-0.041712	0.007625	0.008357	-0.012828	0.062516
0.002118	0.111222	0.211143	-0.188446	0.035409	0.010542	-0.009964	0.021904	-0.048864	0.002953	-0.005316	-0.009045	0.081573
0.002278	0.11014	0.23988	-0.187243	0.047212	0.020798	-0.009644	0.021288	-0.021343	0.005327	0.006106	0.001156	0.050279
0.009213	0.065029	0.231302	-0.201968	0.054717	0.008766	-0.002549	-0.023358	-0.031138	-0.008227	0.01323	-0.010931	0.090523
0.004892	0.088642	0.216907	-0.189019	0.060161	0.008251	-0.00671	0.000721	-0.046749	0.005894	0.018293	-0.011501	0.058829
0.006115	0.108608	0.237931	-0.194634	0.046811	0.008365	-0.005327	0.021152	-0.026941	0.00145	0.004563	-0.011442	0.058863
0.001928	0.068731	0.235113	-0.188102	0.049905	0.01123	-0.009354	-0.018259	-0.030976	0.009153	0.007276	-0.008632	0.057782
0.001143	0.075259	0.225726	-0.182372	0.05403	0.012433	-0.009979	-0.011265	-0.041579	0.016054	0.01102	-0.007484	0.02635
-0.007554	0.132426	0.220081	-0.196696	0.05741	0.018793	-0.018515	0.046367	-0.048441	0.002902	0.014019	-0.001178	0.092509
-0.003907	0.116278	0.224983	-0.20678	0.048873	0.019824	-0.014708	0.030685	-0.044755	-0.006011	0.005101	-0.000202	0.041847
-0.004556	0.078398	0.223949	-0.202082	0.052712	0.019194	-0.015197	-0.00673	-0.047005	-0.000142	0.008559	-0.000887	0.047563
-0.007513	0.061992	0.237162	-0.176528	0.06314	0.026356	-0.017994	-0.02267	-0.035009	0.026584	0.018606	0.00622	0.070226
-0.00459	0.120612	0.248118	-0.200421	0.050077	0.025267	-0.014911	0.036416	-0.025269	0.003862	0.005163	0.005076	0.1057
-0.001916	0.081	0.268169	-0.196696	0.046352	0.02034	-0.012077	-0.002731	-0.006434	0.008758	0.001057	9.4e-05	0.073138
-0.001647	0.040564	0.23987	-0.196696	0.051623	0.022116	-0.011648	-0.042701	-0.03595	0.009929	0.005947	0.001815	0.075154
0.005574	0.084044	0.209806	-0.196696	0.054259	0.020569	-0.004266	0.001244	-0.06723	0.011101	0.008202	0.000213	0.084415
-0.005552	0.10369	0.214295	-0.196696	0.057067	0.020111	-0.015232	0.021356	-0.063957	0.012272	0.010629	-0.0003	0.038111
-0.007503	0.102548	0.22752	-0.205405	0.059473	0.022173	-0.017023	0.02068	-0.051949	0.004734	0.012654	0.001707	0.027817
-0.005511	0.055816	0.207165	-0.198014	0.060046	0.021199	-0.014871	-0.025587	-0.07352	0.013297	0.012846	0.000678	0.076879
-0.007613	0.103849	0.208836	-0.199733	0.06039	0.02309	-0.016813	0.022912	-0.073066	0.012749	0.012809	0.002514	0.055257
-0.007561	0.129892	0.252253	-0.209932	0.050764	0.022288	-0.016601	0.04942	-0.030865	0.003721	0.002803	0.001657	0.087512
-8.3e-05	0.064289	0.244856	-0.205864	0.059817	0.018678	-0.008963	-0.015717	-0.039478	0.008961	0.011475	-0.002008	0.095079
-0.006621	0.056017	0.214633	-0.197785	0.05953	0.025554	-0.01534	-0.023524	-0.070918	0.018211	0.010807	0.004814	0.058334
-0.006619	0.104677	0.214003	-0.205463	0.058671	0.021658	-0.015178	0.025602	-0.072764	0.011704	0.009567	0.000863	0.060142
-0.005151	0.103615	0.229569	-0.20913	0.058327	0.027731	-0.01355	0.025006	-0.058414	0.009208	0.008842	0.006881	0.026896
-0.004293	0.063825	0.230726	-0.20913	0.056952	0.023377	-0.012532	-0.014319	-0.058474	0.01038	0.007086	0.002472	0.046804
-0.004197	0.054828	0.211762	-0.194806	0.060676	0.018392	-0.012276	-0.02285	-0.078654	0.025875	0.010429	-0.002568	0.048157
-0.004183	0.104503	0.232502	-0.194806	0.059244	0.020741	-0.012102	0.02729	-0.059131	0.027046	0.008616	-0.000274	0.073729
-0.004251	0.078223	0.241603	-0.200535	0.055577	0.020741	-0.01201	0.001476	-0.051246	0.022489	0.004569	-0.000329	0.043649
-0.00421	0.072435	0.219616	-0.200134	0.053973	0.012834	-0.011808	-0.003846	-0.074449	0.024061	0.002584	-0.008291	0.036466
-0.004125	0.107702	0.213069	-0.191769	0.067609	0.015814	-0.011563	0.031886	-0.082213	0.033597	0.015839	-0.005366	0.063699
-0.004077	0.111529	0.218487	-0.206093	0.072307	0.013465	-0.011355	0.036179	-0.078011	0.020445	0.020156	-0.00777	0.027943
-0.018289	0.080905	0.227342	-0.200134	0.075401	0.011345	-0.025407	0.00602	-0.070372	0.027575	0.022869	-0.009945	0.063441
-0.013128	0.07348	0.225967	-0.207697	0.07374	0.017704	-0.020086	-0.000939	-0.072964	0.021183	0.020827	-0.003641	0.02756
-0.018205	0.072258	0.213305	-0.18581	0.076318	0.017361	-0.025003	-0.001695	-0.086842	0.044241	0.023024	-0.004039	0.04061
-0.013906	0.120478	0.257518	-0.20489	0.065546	0.021944	-0.020544	0.04699	-0.043846	0.026333	0.011872	0.000489	0.126782
-0.004201	0.07311	0.283691	-0.204088	0.057983	0.017246	-0.010679	8.8e-05	-0.018889	0.028306	0.003928	-0.004264	0.094646
-0.004174	0.02696	0.254523	-0.198358	0.067093	0.013636	-0.010491	-0.045597	-0.049273	0.035207	0.012657	-0.007928	0.091446
-0.004244	0.080055	0.212699	-0.205119	0.062223	0.019481	-0.010401	0.007964	-0.092314	0.029618	0.007406	-0.002138	0.11024
-0.004224	0.106679	0.231519	-0.214401	0.060218	0.020168	-0.010221	0.035054	-0.07471	0.021507	0.00502	-0.001506	0.055913
-0.011715	0.086488	0.243654	-0.206437	0.061937	0.01822	-0.017552	0.015328	-0.063791	0.030642	0.006358	-0.003509	0.049967
-0.012897	0.087432	0.242524	-0.202999	0.070073	0.019251	-0.018574	0.016738	-0.066138	0.035251	0.014113	-0.002533	0.014256
-0.017153	0.080288	0.235301	-0.214344	0.076261	0.022403	-0.02267	0.010059	-0.074577	0.025078	0.01992	0.000564	0.036674
-0.012525	0.116252	0.255316	-0.206208	0.061192	0.022632	-0.017882	0.046489	-0.055779	0.034385	0.004471	0.000738	0.081057
-0.011863	0.091878	0.298182	-0.200077	0.060218	0.022517	-0.017059	0.022581	-0.014129	0.041687	0.003116	0.000568	0.074203
-0.012846	0.029411	0.282834	-0.201853	0.061192	0.018965	-0.017882	-0.039421	-0.030693	0.041083	0.003709	-0.003039	0.084298
-0.012648	0.046909	0.272109	-0.178935	0.07013	0.025267	-0.017524	-0.021457	-0.042635	0.065172	0.012266	0.003208	0.06172
-0.00418	0.120294	0.285921	-0.201681	0.059645	0.020626	-0.008896	0.052393	-0.030039	0.043597	0.0014	-0.001488	0.128715
-0.004259	0.084636	0.295597	-0.200478	0.052311	0.019481	-0.008815	0.017201	-0.021579	0.045972	-0.006315	-0.002688	0.053862
-0.004181	0.058064	0.255855	-0.203228	0.058785	0.016501	-0.008577	-0.008905	-0.062538	0.044393	-0.000222	-0.005723	0.077042
-0.004262	0.085727	0.246344	-0.197269	0.05529	0.025439	-0.008498	0.019223	-0.073265	0.051523	-0.004097	0.00316	0.053305
-0.004039	0.130069	0.295712	-0.211192	0.064687	0.025497	-0.008114	0.064031	-0.025114	0.038771	0.004919	0.003163	0.114334
-0.004099	0.04861	0.282655	-0.2089	0.067265	0.023377	-0.008014	-0.016963	-0.039387	0.042235	0.007116	0.000989	0.100676
-0.010796	0.048568	0.263841	-0.21675	0.067552	0.023778	-0.014551	-0.016539	-0.059417	0.035556	0.007022	0.001335	0.033004
-0.010714	0.123058	0.290766	-0.207984	0.059072	0.021028	-0.014309	0.058417	-0.033709	0.045493	-0.001839	-0.00147	0.118947
-0.00414	0.080358	0.303074	-0.213599	0.0644	0.018908	-0.007575	0.016182	-0.022617	0.04105	0.003108	-0.003645	0.072982
-0.004086	0.037991	0.272429	-0.215833	0.070646	0.022976	-0.007361	-0.025719	-0.054478	0.039987	0.008973	0.000368	0.084016
-0.004147	0.104087	0.268623	-0.20615	0.062567	0.023319	-0.007262	0.040842	-0.059501	0.050841	0.000513	0.000656	0.085763
-0.004126	0.11813	0.290196	-0.21675	0.063942	0.024866	-0.00708	0.055351	-0.039144	0.041413	0.001508	0.002148	0.047437
-0.008133	0.037993	0.275721	-0.224943	0.062166	0.022231	-0.010927	-0.02432	-0.054836	0.034391	-0.000649	-0.000542	0.109618
-0.004167	0.070495	0.255629	-0.208156	0.061708	0.02395	-0.006801	0.008647	-0.076144	0.052349	-0.001488	0.001122	0.073109
-0.004171	0.122979	0.281295	-0.211593	0.05764	0.023892	-0.006645	0.061597	-0.051694	0.050083	-0.005937	0.001009	0.084754
-0.004066	0.084536	0.307722	-0.210161	0.064171	0.02097	-0.00638	0.023619	-0.026484	0.052687	0.000213	-0.001968	0.074474
-0.015536	0.036694	0.278629	-0.229756	0.072536	0.021772	-0.01769	-0.023757	-0.056793	0.034263	0.008197	-0.001221	0.113505
-0.014334	0.048972	0.263135	-0.216349	0.07775	0.022288	-0.016328	-0.011013	-0.073503	0.048841	0.01303	-0.00076	0.045674
-0.008088	0.095209	0.265225	-0.219386	0.063369	0.014782	-0.009921	0.035689	-0.07263	0.046976	-0.001731	-0.008321	0.076323
-0.004124	0.074804	0.328503	-0.249409	0.069041	0.015871	-0.005797	0.01575	-0.010568	0.018124	0.00356	-0.007287	0.119747
-0.003942	-0.029358	0.376645	-0.307506	0.085027	0.020684	-0.005455	-0.087947	0.036357	-0.038802	0.019165	-0.002528	0.221336
0.000934	0.03236	0.34001	-0.254107	0.071963	0.031685	-0.000419	-0.025763	-0.001494	0.015769	0.00572	0.008418	0.170829
0.005613	0.091357	0.40079	-0.317476	0.08073	0.027044	0.00442	0.0337	0.05807	-0.046429	0.014106	0.003722	0.191457
0.010628	0.043319	0.43981	-0.341082	0.077006	0.021772	0.009595	-0.013873	0.095873	-0.068864	0.010001	-0.001605	0.120524
-0.003891	0.020452	0.406388	-0.341024	0.078839	0.028762	-0.004764	-0.036274	0.061235	-0.067635	0.011453	0.00533	0.078558
-0.003898	0.032866	0.383295	-0.331857	0.081245	0.028992	-0.00461	-0.023395	0.036926	-0.057296	0.013478	0.005505	0.045814
3.4e-05	0.061537	0.404004	-0.348358	0.080042	0.034377	-0.000518	0.005742	0.056418	-0.072626	0.011895	0.010835	0.073461
-0.001063	0.031929	0.435271	-0.37374	0.080672	0.034549	-0.001455	-0.0234	0.086469	-0.096837	0.012144	0.010952	0.084822
-0.00402	-0.014725	0.401079	-0.345322	0.09047	0.034492	-0.004252	-0.069589	0.051061	-0.067247	0.021561	0.01084	0.117202
-0.000101	0.055238	0.391405	-0.329451	0.077636	0.038274	-0.000173	0.00084	0.04017	-0.050205	0.008346	0.014567	0.111906
0.002817	0.060786	0.448428	-0.35701	0.077808	0.037586	0.002905	0.006853	0.095977	-0.076593	0.008137	0.013824	0.090289
