trans_x_mm	trans_y_mm	trans_z_mm	rot_x_degrees	rot_y_degrees	rot_z_degrees	trans_x_mm_dt	trans_y_mm_dt	trans_z_mm_dt	rot_x_degrees_dt	rot_y_degrees_dt	rot_z_degrees_dt	framewise_displacement
-0.040004	0.097406	0.88387	0.488676	-0.019079	-0.12204	-0.030307	-0.06621	-0.257343	-0.230523	0.058156	-0.06969	0.114658
-0.031806	0.190217	0.883427	0.517725	-0.031169	-0.105424	-0.022322	0.025828	-0.261329	-0.204289	0.046661	-0.053313	0.151853
-0.034037	0.144383	0.908931	0.500249	-0.021314	-0.092705	-0.024766	-0.020779	-0.239368	-0.22458	0.057111	-0.040834	0.108519
-0.037402	0.059946	0.927298	0.584646	-0.052598	-0.135791	-0.028343	-0.105989	-0.224543	-0.142998	0.026422	-0.08416	0.244719
-0.051628	0.118164	0.935734	0.639765	-0.035638	-0.143411	-0.042782	-0.048544	-0.21965	-0.090694	0.043976	-0.09202	0.15043
-0.044364	0.212255	0.960967	0.61593	-0.009167	-0.116196	-0.035731	0.044773	-0.19796	-0.117344	0.071042	-0.065044	0.194238
-0.04165	0.176481	0.972429	0.67672	-0.021658	-0.089496	-0.033229	0.008226	-0.190041	-0.059368	0.059146	-0.038584	0.1372
-0.052824	0.110825	0.96953	0.663714	-0.059817	-0.102961	-0.044616	-0.058203	-0.196482	-0.075189	0.021582	-0.052289	0.136129
-0.053642	0.162591	1.004958	0.586995	-0.084912	-0.089439	-0.045647	-0.00721	-0.164597	-0.154723	-0.002918	-0.039007	0.188662
-0.02442	0.192124	1.000898	0.613581	-0.050535	-0.089496	-0.016637	0.02155	-0.1722	-0.130952	0.032053	-0.039303	0.116065
-0.027682	0.203389	1.024086	0.672882	-0.033518	-0.089439	-0.020112	0.032042	-0.152554	-0.074466	0.049665	-0.039486	0.104365
-0.020202	0.103816	1.095254	0.735277	-0.079297	-0.09809	-0.012845	-0.068304	-0.084929	-0.014886	0.004481	-0.048377	0.28017
-0.036606	0.22126	1.098475	0.79962	-0.085714	-0.069442	-0.029461	0.048367	-0.085251	0.046642	-0.001341	-0.019969	0.223819
-0.031442	0.233506	1.149961	0.769081	-0.076089	-0.052254	-0.02451	0.05984	-0.037308	0.013288	0.008879	-0.00302	0.118945
-0.024138	0.211735	1.12468	0.822767	-0.094022	-0.039305	-0.017419	0.037295	-0.066131	0.064159	-0.00846	0.009689	0.128156
-0.02815	0.168635	1.159508	0.753153	-0.102445	-0.038961	-0.021643	-0.006578	-0.034846	-0.00827	-0.016288	0.009793	0.15034
-0.016409	0.244337	1.136725	0.830044	-0.102273	-0.001432	-0.010115	0.068351	-0.061172	0.065806	-0.015521	0.047082	0.210226
-0.010431	0.278307	1.160903	0.84941	-0.020225	0.010714	-0.00435	0.101548	-0.040537	0.082357	0.067122	0.058989	0.163226
-0.016501	0.229278	1.16874	0.820705	-0.054488	0.006933	-0.010632	0.051746	-0.036242	0.050837	0.033454	0.054968	0.121185
-0.018797	0.193273	1.135143	0.805178	-0.08073	0.007506	-0.013141	0.014968	-0.073382	0.032495	0.007806	0.055301	0.108848
-0.003329	0.319638	1.16634	0.839612	-0.08199	0.012261	0.002114	0.14056	-0.045728	0.064114	0.007141	0.059816	0.208328
0.002269	0.293783	1.191377	0.819158	-0.075344	0.024064	0.0075	0.113932	-0.024233	0.040846	0.014382	0.07138	0.090439
-0.002374	0.202561	1.216376	0.839383	-0.075344	0.011746	0.002644	0.021937	-0.002777	0.058256	0.014977	0.058822	0.149263
0.009447	0.175806	1.198965	0.865453	-0.111555	0.013465	0.014253	-0.005592	-0.023731	0.081511	-0.020639	0.060301	0.111838
0.017717	0.283732	1.218665	0.835258	-0.087261	0.020741	0.02231	0.101561	-0.007574	0.048501	0.004249	0.067337	0.189796
0.00956	0.233056	1.216906	0.860411	-0.099867	0.020798	0.01394	0.050112	-0.012875	0.070839	-0.007762	0.067155	0.093593
0.008729	0.169128	1.246157	0.884017	-0.115107	0.004756	0.012897	-0.014589	0.012833	0.09163	-0.022407	0.050873	0.141909
-0.005774	0.235908	1.261213	0.869406	-0.086574	0.004125	-0.001819	0.051418	0.024346	0.074204	0.006721	0.050002	0.13454
-0.003204	0.28049	1.260231	0.890548	-0.089439	-0.002922	0.000538	0.095227	0.019821	0.092531	0.004451	0.042715	0.075234
-0.003005	0.215863	1.290945	0.883386	-0.089439	-0.010313	0.000525	0.029827	0.046993	0.082554	0.005045	0.035085	0.10824
-0.010847	0.16194	1.32412	0.869807	-0.08411	-0.014782	-0.00753	-0.024869	0.076625	0.06616	0.010969	0.030376	0.11534
-0.010488	0.304789	1.331386	0.888944	-0.105997	-0.006303	-0.007384	0.117207	0.080348	0.082482	-0.010323	0.038615	0.193674
-0.017365	0.269322	1.301922	0.899888	-0.096486	-0.006245	-0.014473	0.080966	0.047342	0.090611	-0.000217	0.038433	0.089709
-0.013787	0.211238	1.31998	0.915185	-0.115165	-0.006303	-0.011108	0.022109	0.061857	0.103093	-0.018301	0.038136	0.10942
-0.015689	0.206967	1.335352	0.89645	-0.102388	-0.006303	-0.013223	0.017065	0.073686	0.081543	-0.00493	0.037896	0.049044
-0.014879	0.289191	1.329509	0.927447	-0.11081	-0.006245	-0.012625	0.098516	0.0643	0.109726	-0.012757	0.037714	0.123327
-0.011054	0.232559	1.35377	0.886939	-0.093048	-0.013293	-0.009013	0.041111	0.085019	0.066403	0.0056	0.030426	0.141719
-0.010848	0.142916	1.36833	0.908024	-0.124504	-0.01971	-0.00902	-0.049305	0.096036	0.084673	-0.025261	0.02377	0.15586
-0.015061	0.290704	1.372825	0.912149	-0.113847	0.004068	-0.013445	0.09771	0.096988	0.085983	-0.014009	0.047308	0.190146
-0.023309	0.244991	1.377565	0.883959	-0.088808	-0.001261	-0.021906	0.051224	0.098185	0.054978	0.011624	0.041739	0.109802
-0.014746	0.153224	1.37643	0.888199	-0.131666	-0.014439	-0.013556	-0.041316	0.093508	0.056403	-0.030639	0.028322	0.154066
-0.007465	0.242948	1.397231	0.888371	-0.105883	-0.019423	-0.006487	0.047634	0.110766	0.05376	-0.004261	0.023098	0.144805
-0.006846	0.296021	1.37997	0.915587	-0.12416	-0.006303	-0.006081	0.099934	0.089962	0.078161	-0.021943	0.035978	0.122102
-0.007135	0.264936	1.380235	0.919655	-0.129087	-0.006245	-0.006583	0.068076	0.086685	0.079414	-0.026275	0.035796	0.039539
0.000609	0.183938	1.382674	0.923952	-0.147479	-0.009969	0.000949	-0.013695	0.085581	0.080896	-0.044073	0.031833	0.114231
-0.002538	0.294522	1.376063	0.919826	-0.152922	-0.006303	-0.002411	0.096116	0.075427	0.073955	-0.048921	0.035259	0.131892
-0.001857	0.285366	1.388061	0.920285	-0.134244	0.008938	-0.001942	0.086187	0.083882	0.071599	-0.029648	0.05026	0.051835
0.008659	0.173802	1.412406	0.958558	-0.165241	-0.017934	0.008361	-0.02615	0.104685	0.107057	-0.06005	0.023148	0.230325
-0.006577	0.190804	1.404576	0.93501	-0.146792	-0.006303	-0.007088	-0.009921	0.093312	0.080694	-0.041006	0.03454	0.086867
0.004515	0.297364	1.422426	0.934494	-0.164783	-0.006303	0.003792	0.095866	0.107619	0.077363	-0.058403	0.0343	0.151652
0.002038	0.259297	1.417859	0.960163	-0.154011	-0.006303	0.001102	0.057025	0.099509	0.100218	-0.047036	0.03406	0.076912
0.003644	0.179814	1.455419	0.93776	-0.13476	-0.014782	0.002495	-0.023231	0.133527	0.075	-0.02719	0.025341	0.162398
0.001112	0.251601	1.411181	0.969101	-0.165126	-0.024523	-0.000249	0.047783	0.085746	0.103526	-0.056961	0.015361	0.180907
0.003007	0.31754	1.457901	0.96446	-0.143755	-0.006245	0.001433	0.112949	0.128923	0.09607	-0.034995	0.033399	0.153204
0.010477	0.241115	1.432635	0.97695	-0.166616	-0.001776	0.00869	0.035751	0.100115	0.105745	-0.057261	0.037628	0.143911
0.020249	0.178585	1.473365	0.967611	-0.169023	0.003037	0.01825	-0.027552	0.137302	0.093591	-0.059074	0.042201	0.127482
0.012014	0.279627	1.444163	0.999296	-0.175898	-0.006303	0.009802	0.072717	0.104557	0.122461	-0.065354	0.032622	0.18028
0.011233	0.257845	1.461542	0.967898	-0.153495	-0.006245	0.008808	0.050162	0.118393	0.088248	-0.042356	0.03244	0.086943
0.019147	0.202461	1.481953	0.990186	-0.187128	-0.013407	0.01651	-0.005995	0.135262	0.107721	-0.075394	0.025038	0.138759
0.017553	0.216386	1.499269	0.989441	-0.201738	-0.01673	0.014703	0.007156	0.149035	0.104161	-0.089409	0.021475	0.049135
0.01112	0.276715	1.520913	0.963142	-0.183461	0.000286	0.008057	0.066712	0.167136	0.075047	-0.070538	0.038252	0.142155
0.018862	0.261109	1.493832	1.010239	-0.185466	0.000401	0.015587	0.050333	0.136513	0.119329	-0.071948	0.038127	0.093379
0.019626	0.176043	1.51719	0.996947	-0.187414	-0.006303	0.016138	-0.035506	0.156328	0.103222	-0.073301	0.031183	0.128338
0.013676	0.298508	1.520805	0.999811	-0.161746	-0.006245	0.009975	0.086186	0.1564	0.103271	-0.047038	0.031001	0.156979
0.0201	0.300857	1.49503	1.020323	-0.180768	0.004756	0.016187	0.087762	0.127082	0.120969	-0.065465	0.041763	0.078648
0.018514	0.215027	1.519533	1.009437	-0.15722	0.009568	0.014388	0.001159	0.148043	0.107268	-0.041323	0.046335	0.146168
0.018719	0.196561	1.493148	1.032814	-0.19555	-0.006303	0.01438	-0.01808	0.118115	0.12783	-0.079058	0.030224	0.112756
0.018248	0.292231	1.538092	1.003822	-0.178304	0.00636	0.013697	0.076816	0.159516	0.096023	-0.061217	0.042647	0.192486
0.0221	0.263651	1.508629	1.053096	-0.186039	0.012949	0.017336	0.047463	0.12651	0.142482	-0.068357	0.048997	0.117395
0.021903	0.229572	1.512708	1.048341	-0.17733	0.014496	0.016926	0.012611	0.127047	0.134912	-0.059053	0.050304	0.051455
0.022141	0.185609	1.522094	1.027199	-0.178133	0.013636	0.016952	-0.032125	0.13289	0.110955	-0.059262	0.049204	0.073488
0.018049	0.330345	1.514975	1.088563	-0.18667	0.012319	0.012647	0.111838	0.122228	0.169504	-0.067204	0.047647	0.218096
0.033223	0.264606	1.521148	1.077046	-0.187644	0.029966	0.027609	0.045326	0.124859	0.155172	-0.067583	0.065055	0.113386
0.018178	0.232329	1.501677	1.092688	-0.186956	0.002521	0.012351	0.012276	0.101845	0.167999	-0.0663	0.03737	0.104994
0.011637	0.254406	1.531774	1.079682	-0.18667	0.001948	0.005597	0.03358	0.128399	0.152178	-0.065419	0.036557	0.070814
0.012922	0.333111	1.552699	1.087359	-0.195321	0.003495	0.00667	0.111512	0.145781	0.15704	-0.073476	0.037864	0.116514
0.014442	0.306732	1.566436	1.071087	-0.173664	0.021658	0.007977	0.084359	0.155976	0.137953	-0.051224	0.055788	0.090586
0.019856	0.195429	1.603195	1.036824	-0.17246	0.018621	0.013178	-0.027717	0.189192	0.100875	-0.049425	0.052511	0.187077
0.018021	0.21735	1.582093	1.0437	-0.193889	0.018449	0.011131	-0.006569	0.164547	0.104936	-0.070259	0.052099	0.069709
0.026631	0.310216	1.606344	1.026282	-0.172689	0.028648	0.019528	0.085524	0.185255	0.084704	-0.048464	0.062058	0.168328
0.029953	0.261054	1.577449	1.075327	-0.175841	0.027044	0.022637	0.035589	0.152818	0.130934	-0.051022	0.060215	0.128329
0.025434	0.18212	1.597143	1.066274	-0.185696	0.02819	0.017906	-0.044118	0.168969	0.119066	-0.060282	0.061121	0.120647
0.022152	0.289384	1.569901	1.100709	-0.21526	0.014668	0.014411	0.062373	0.138184	0.150686	-0.089251	0.047359	0.205438
0.024802	0.269489	1.602487	1.071259	-0.17607	0.036555	0.016848	0.041705	0.167228	0.118421	-0.049466	0.069007	0.134131
0.021342	0.205676	1.613186	1.084838	-0.202655	0.017819	0.013176	-0.022881	0.174384	0.129185	-0.075456	0.050031	0.129372
0.015063	0.233183	1.625923	1.083406	-0.201968	0.013121	0.006684	0.003852	0.183578	0.124938	-0.074175	0.045093	0.052472
0.049862	0.32704	1.599657	1.105064	-0.173835	0.033461	0.04127	0.096936	0.153769	0.143781	-0.045447	0.065193	0.216123
0.043537	0.345225	1.551842	1.135373	-0.171658	0.040222	0.034733	0.114348	0.102412	0.171275	-0.042675	0.071715	0.106574
0.049593	0.225599	1.600661	1.111882	-0.173377	0.026299	0.040576	-0.006051	0.147688	0.144969	-0.043799	0.057552	0.208651
0.041259	0.238633	1.596753	1.102772	-0.201452	0.002922	0.032029	0.00621	0.140237	0.133044	-0.071279	0.033935	0.078126
0.042014	0.277978	1.64871	1.071603	-0.175841	0.020512	0.032572	0.044782	0.188651	0.09906	-0.045074	0.051285	0.156957
0.044021	0.251542	1.651988	1.075041	-0.198816	-0.006303	0.034366	0.017573	0.188387	0.099683	-0.067454	0.024231	0.078171
0.039206	0.164019	1.670994	1.071374	-0.187414	0.003438	0.029338	-0.070723	0.20385	0.093201	-0.055457	0.033732	0.132995
0.032297	0.286905	1.646614	1.10747	-0.203056	0.003552	0.022217	0.05139	0.175927	0.126483	-0.070504	0.033606	0.199424
0.026436	0.282969	1.663834	1.107298	-0.189993	-0.006303	0.016143	0.04668	0.189605	0.123496	-0.056846	0.023511	0.047167
0.030218	0.294304	1.671915	1.062837	-0.172346	0.00636	0.019713	0.057242	0.194143	0.07622	-0.038605	0.035935	0.088448
0.026621	0.21533	1.643857	1.109877	-0.175898	0.009282	0.015903	-0.022505	0.162542	0.120445	-0.041562	0.038617	0.157329
0.02454	0.295481	1.678311	1.093433	-0.177674	-0.006245	0.013609	0.056873	0.193453	0.101186	-0.042743	0.02285	0.146136
0.025858	0.310806	1.65961	1.133139	-0.193029	0.000286	0.014715	0.071425	0.17121	0.138077	-0.057503	0.029141	0.089093
0.034326	0.219721	1.692319	1.062837	-0.169596	0.00848	0.02297	-0.020433	0.200376	0.06496	-0.033475	0.037096	0.221212
0.036545	0.186069	1.685091	1.096641	-0.20701	0.011574	0.024976	-0.054858	0.189605	0.095949	-0.070295	0.03995	0.107948
0.030898	0.258145	1.681511	1.098933	-0.215604	0.005042	0.019117	0.016445	0.182482	0.095426	-0.078294	0.033178	0.096503
0.03271	0.290366	1.649868	1.121679	-0.203858	0.006131	0.020716	0.047893	0.147297	0.115357	-0.065953	0.034027	0.096726
0.039528	0.253456	1.690228	1.106783	-0.195035	0.007391	0.027321	0.010209	0.184114	0.097646	-0.056535	0.035048	0.105886
0.055449	0.231435	1.644246	1.150671	-0.200478	-0.006245	0.04303	-0.012585	0.134589	0.138719	-0.061383	0.021172	0.138873
0.055934	0.324932	1.695797	1.109934	-0.156074	0.013636	0.043302	0.080139	0.182598	0.095167	-0.016385	0.040813	0.237182
0.039914	0.260822	1.702752	1.108387	-0.163006	-5.7e-05	0.027069	0.015256	0.18601	0.090805	-0.022722	0.02688	0.106434
0.041291	0.172715	1.724204	1.116064	-0.189248	-0.004068	0.028234	-0.073624	0.203919	0.095667	-0.048369	0.02263	0.144036
0.037529	0.230881	1.720827	1.132566	-0.169137	0.008709	0.024259	-0.016231	0.196999	0.109355	-0.027663	0.035167	0.108406
0.033388	0.347263	1.67267	1.183788	-0.19578	-0.009282	0.019905	0.099378	0.1453	0.157762	-0.053711	0.016936	0.25233
0.034882	0.279177	1.726127	1.143108	-0.183232	-0.001833	0.021187	0.030519	0.195214	0.114267	-0.040569	0.024145	0.175988
0.037548	0.180176	1.735902	1.114804	-0.193545	-0.010657	0.02364	-0.069255	0.201446	0.083148	-0.050287	0.015082	0.152842
0.039077	0.315569	1.779292	1.157489	-0.194061	-0.00338	0.024956	0.065364	0.241294	0.123018	-0.050208	0.022119	0.224362
0.035274	0.300593	1.767542	1.175996	-0.181169	-0.001776	0.020941	0.049615	0.226001	0.13871	-0.036721	0.023483	0.05933
0.029776	0.284122	1.705397	1.167115	-0.163408	-0.010657	0.01523	0.032371	0.160313	0.127014	-0.018365	0.014362	0.115114
0.023371	0.201177	1.739065	1.162818	-0.165871	-0.018908	0.008612	-0.051347	0.190438	0.119902	-0.020234	0.005872	0.136118
0.02284	0.298209	1.770538	1.174563	-0.174179	-0.022632	0.007869	0.044912	0.218369	0.128832	-0.027947	0.001908	0.149785
0.022689	0.290832	1.781874	1.149181	-0.170799	-0.01461	0.007505	0.036762	0.226162	0.100635	-0.023972	0.00969	0.050964
0.022518	0.205398	1.772506	1.116064	-0.185065	-0.022632	0.007121	-0.049445	0.213251	0.064703	-0.037643	0.001428	0.143323
0.019975	0.246868	1.78358	1.148666	-0.168564	-0.018335	0.004366	-0.008748	0.220782	0.09449	-0.020547	0.005486	0.101687
0.014825	0.34432	1.797319	1.19244	-0.15573	-0.011746	-0.000997	0.087931	0.230979	0.135449	-0.007119	0.011835	0.171491
0.01267	0.320134	1.754501	1.184762	-0.145589	-0.030768	-0.003364	0.062971	0.184618	0.124956	0.003617	-0.007427	0.101309
0.002176	0.220281	1.806974	1.142592	-0.136421	-0.022689	-0.014071	-0.037655	0.233548	0.079972	0.01338	0.000412	0.214671
0.009123	0.311695	1.797879	1.170495	-0.131551	-0.022632	-0.007337	0.052986	0.220911	0.10506	0.018845	0.00023	0.136106
-0.002523	0.30565	1.789342	1.202753	-0.13476	-0.022632	-0.019195	0.046168	0.208831	0.134503	0.016231	-1e-05	0.057179
-0.005842	0.194326	1.793698	1.199544	-0.122212	-0.025611	-0.022727	-0.065929	0.209644	0.128479	0.029373	-0.003229	0.135349
9.9e-05	0.197624	1.830579	1.188028	-0.140432	-0.030195	-0.016999	-0.063404	0.242982	0.114148	0.011748	-0.008053	0.07607
-0.004639	0.29146	1.841114	1.189575	-0.119863	-0.022689	-0.021949	0.029659	0.249975	0.11288	0.032912	-0.000786	0.134959
0.003651	0.312921	1.800487	1.209628	-0.136135	-0.013694	-0.013872	0.050347	0.205805	0.130118	0.017235	0.007969	0.109927
0.01018	0.25284	1.829581	1.197711	-0.138713	-0.022689	-0.007556	-0.010507	0.231356	0.115386	0.015252	-0.001266	0.116203
0.008589	0.318377	1.798951	1.213696	-0.146906	-0.022632	-0.009359	0.054256	0.197183	0.128556	0.007653	-0.001448	0.118907
0.003672	0.357009	1.760146	1.225843	-0.1284	-0.007792	-0.014489	0.092115	0.154836	0.137888	0.026754	0.013152	0.122054
0.001602	0.253823	1.805015	1.205904	-0.132181	-0.022689	-0.016772	-0.011844	0.196162	0.115134	0.023568	-0.001985	0.183825
-0.004854	0.206775	1.816905	1.206993	-0.141807	-0.022632	-0.02344	-0.059665	0.204509	0.113408	0.014537	-0.002168	0.074794
-0.004085	0.306565	1.788424	1.237417	-0.13052	-0.015584	-0.022884	0.039352	0.172486	0.141017	0.026419	0.004641	0.17159
-0.020294	0.348307	1.775106	1.227849	-0.120378	-0.016501	-0.039306	0.080321	0.155625	0.128634	0.037155	0.003484	0.089269
-0.018393	0.283102	1.778644	1.243147	-0.123816	-0.001948	-0.037617	0.014343	0.15562	0.141118	0.034312	0.017797	0.099694
-0.00522	0.198882	1.796889	1.233578	-0.133843	-0.028533	-0.024657	-0.07065	0.170322	0.128734	0.02488	-0.009028	0.155939
-0.007189	0.236665	1.809079	1.22802	-0.123587	-0.01673	-0.026839	-0.03364	0.17897	0.120361	0.035731	0.002536	0.076042
-0.017222	0.367066	1.774107	1.276321	-0.13327	-0.028247	-0.037084	0.095987	0.140455	0.165847	0.026643	-0.009221	0.236057
-0.015894	0.311136	1.790747	1.249621	-0.111669	-0.014037	-0.035969	0.039284	0.153552	0.136332	0.048838	0.004749	0.128449
-0.018541	0.302042	1.799382	1.248876	-0.131265	-0.022632	-0.038829	0.029417	0.158644	0.132772	0.029837	-0.004086	0.045627
-0.010539	0.234204	1.821503	1.25134	-0.127197	-0.022689	-0.031039	-0.039194	0.177223	0.132421	0.0345	-0.004382	0.103711
-0.014699	0.327743	1.8016	1.2738	-0.110925	-0.016215	-0.035412	0.053572	0.153777	0.152066	0.051367	0.001852	0.157052
-0.028164	0.347123	1.754927	1.283024	-0.117055	-0.016043	-0.049089	0.072179	0.103561	0.158475	0.045832	0.001784	0.093067
-0.028077	0.281272	1.796858	1.27592	-0.124504	-0.022632	-0.049215	0.005555	0.14195	0.148556	0.038977	-0.005045	0.126319
-0.021977	0.164972	1.837376	1.221374	-0.126337	-0.022632	-0.043328	-0.111518	0.178925	0.091195	0.037739	-0.005284	0.212118
-0.025986	0.246415	1.787981	1.253517	-0.143125	-0.03518	-0.047549	-0.030848	0.125987	0.120523	0.021546	-0.018072	0.188498
-0.028228	0.329551	1.842142	1.249392	-0.128056	-0.029851	-0.050004	0.051514	0.176605	0.113583	0.03721	-0.012983	0.160939
-0.024145	0.367119	1.771456	1.269273	-0.114763	-0.017991	-0.046134	0.088309	0.102377	0.130649	0.051098	-0.001363	0.151637
-0.020252	0.334732	1.780326	1.266638	-0.114993	-0.022632	-0.042453	0.055149	0.107704	0.125199	0.051462	-0.006243	0.0517
-0.000725	0.227758	1.818399	1.298781	-0.112185	-0.032315	-0.023139	-0.052598	0.142234	0.154528	0.054865	-0.016166	0.203525
0.011992	0.346711	1.756927	1.308292	-0.111498	-0.017189	-0.010635	0.065582	0.07722	0.161224	0.056147	-0.00128	0.215241
0.010422	0.311414	1.771276	1.309839	-0.111899	-0.022689	-0.012417	0.029512	0.088026	0.159956	0.056341	-0.00702	0.057716
0.005948	0.196815	1.842726	1.26108	-0.11929	-0.022632	-0.017104	-0.08586	0.155933	0.108382	0.049545	-0.007202	0.239573
-0.003434	0.276326	1.812378	1.295343	-0.121352	-0.022632	-0.026699	-0.007122	0.122042	0.13983	0.048077	-0.007442	0.150941
-0.010858	0.418199	1.753348	1.32359	-0.103075	-0.003896	-0.034335	0.133978	0.05947	0.165262	0.066949	0.011054	0.265277
-0.007307	0.358657	1.775352	1.304052	-0.105539	-0.013465	-0.030997	0.073662	0.077931	0.142909	0.06508	0.001245	0.112648
-0.00993	0.223432	1.793299	1.276951	-0.138312	-0.022632	-0.033833	-0.062336	0.092335	0.112993	0.032902	-0.008161	0.216045
-0.012217	0.325902	1.822956	1.353842	-0.144672	-0.035867	-0.036332	0.039361	0.118449	0.187069	0.027137	-0.021636	0.218614
0.000725	0.387072	1.815071	1.341753	-0.133499	-0.022689	-0.023603	0.099758	0.107022	0.172165	0.038904	-0.008698	0.113797
0.005566	0.290401	1.829326	1.31385	-0.133385	-0.022632	-0.018975	0.002314	0.117734	0.141447	0.039613	-0.008881	0.140266
-0.000396	0.259011	1.810879	1.332643	-0.153152	-0.034779	-0.025149	-0.029849	0.095744	0.157425	0.020441	-0.021267	0.100049
-0.010367	0.356651	1.824918	1.344388	-0.147307	-0.041138	-0.035333	0.067018	0.106241	0.166355	0.026881	-0.027866	0.142549
