trans_x_mm	trans_y_mm	trans_z_mm	rot_x_degrees	rot_y_degrees	rot_z_degrees	trans_x_mm_dt	trans_y_mm_dt	trans_z_mm_dt	rot_x_degrees_dt	rot_y_degrees_dt	rot_z_degrees_dt	framewise_displacement
-0.011145	0.151354	0.675347	0.177789	-0.142323	0.029737	-0.010427	0.085993	0.078206	0.005937	-0.049798	0.008375	0.337388
-0.005641	0.142171	0.732067	0.208614	-0.133671	0.042055	-0.004882	0.076469	0.130988	0.03399	-0.040464	0.021156	0.116607
-0.005619	0.075279	0.739748	0.215776	-0.137796	0.038732	-0.004818	0.009235	0.134731	0.038379	-0.043907	0.018296	0.087345
-0.000226	-0.003102	0.770742	0.214802	-0.140031	0.036268	0.000616	-0.069488	0.161786	0.034633	-0.04546	0.016295	0.119719
-0.0067	0.026438	0.748315	0.183117	-0.135275	0.034377	-0.005817	-0.04029	0.135421	0.000176	-0.040023	0.014867	0.091892
-0.000433	0.115671	0.781269	0.286708	-0.128113	0.030539	0.000491	0.048601	0.164437	0.100995	-0.032179	0.011491	0.228454
0.004937	0.072725	0.798067	0.299943	-0.078381	0.027903	0.005903	0.005313	0.177297	0.111458	0.018235	0.009318	0.122363
-0.005086	0.064618	0.649992	0.312205	-0.088923	0.031112	-0.004079	-0.003136	0.025283	0.120948	0.008375	0.01299	0.188906
-0.008623	0.133303	0.59769	0.320283	-0.110122	0.041425	-0.007575	0.065207	-0.030957	0.126254	-0.012143	0.023766	0.159073
-0.007196	0.160373	0.652401	0.359474	-0.096429	0.045206	-0.006106	0.091935	0.019816	0.162672	0.002232	0.02801	0.132658
-0.000471	0.128015	0.676481	0.304298	-0.105711	0.048644	0.00066	0.059235	0.039958	0.104724	-0.006368	0.031911	0.122413
0.00279	0.098177	0.661693	0.287224	-0.128916	0.038216	0.003962	0.029055	0.021232	0.084878	-0.028891	0.021945	0.092137
-0.004472	0.030851	0.640794	0.271582	-0.105424	0.041253	-0.003259	-0.038613	-0.003606	0.066464	-0.004718	0.025445	0.132288
-0.009657	0.094823	0.630638	0.285677	-0.118602	0.038331	-0.008402	0.025017	-0.0177	0.077787	-0.017214	0.022986	0.105663
-0.012686	0.125022	0.640686	0.280577	-0.125993	0.050134	-0.01139	0.054874	-0.01159	0.069915	-0.023923	0.035252	0.064477
-0.005347	0.118096	0.614089	0.278515	-0.089725	0.063885	-0.00401	0.047606	-0.042125	0.065081	0.013027	0.049466	0.086311
-0.014409	0.051907	0.613104	0.281265	-0.112414	0.036383	-0.013031	-0.018925	-0.047049	0.065058	-0.008981	0.022427	0.122436
-0.025136	0.02222	0.548312	0.221448	-0.096314	0.024465	-0.023716	-0.048954	-0.115779	0.002469	0.007801	0.010971	0.181856
-0.027621	0.045042	0.57096	0.219042	-0.135619	0.020798	-0.02616	-0.026474	-0.097069	-0.002709	-0.030822	0.007767	0.087555
-0.03242	0.153252	0.614939	0.270035	-0.136822	0.021543	-0.030918	0.081394	-0.057028	0.045512	-0.031343	0.008975	0.203188
-0.035954	0.188886	0.640328	0.338446	-0.136192	0.021543	-0.034411	0.116686	-0.035578	0.111151	-0.030032	0.009438	0.124807
-0.032169	0.107594	0.662187	0.378496	-0.110237	0.020626	-0.030584	0.035052	-0.017657	0.148429	-0.003395	0.008984	0.165336
-0.031996	0.046623	0.688119	0.352999	-0.130806	0.022746	-0.03037	-0.026261	0.004337	0.12016	-0.023282	0.011567	0.129126
-0.032734	-0.020363	0.683209	0.358156	-0.124962	0.020856	-0.031067	-0.093589	-0.004511	0.122544	-0.016756	0.01014	0.083884
-0.031387	0.064815	0.691575	0.351968	-0.145589	0.012261	-0.029679	-0.008753	-8.3e-05	0.113584	-0.036702	0.002007	0.125792
-0.023528	0.014745	0.759777	0.266139	-0.140317	0.043201	-0.021778	-0.059165	0.06418	0.024983	-0.030748	0.03341	0.232632
-0.033287	0.032006	0.762129	0.322919	-0.132181	0.024293	-0.031496	-0.042246	0.062594	0.078991	-0.02193	0.014965	0.102522
-0.026471	0.06375	0.763982	0.359588	-0.122899	0.024351	-0.024639	-0.010844	0.060509	0.112888	-0.011966	0.015486	0.080563
-0.025873	0.06341	0.810357	0.342113	-0.134932	0.021257	-0.024	-0.011526	0.102946	0.092641	-0.023318	0.012855	0.075764
-0.030243	0.071256	0.776044	0.339821	-0.126853	0.02372	-0.028328	-0.004022	0.064694	0.087577	-0.014557	0.015781	0.057729
-0.031025	0.056563	0.780026	0.358557	-0.131207	0.031226	-0.029069	-0.019057	0.064738	0.103541	-0.018229	0.023749	0.046157
-0.031584	0.062154	0.807582	0.36824	-0.134072	0.024408	-0.029587	-0.013808	0.088356	0.110451	-0.020412	0.017394	0.050606
-0.028157	0.110052	0.807405	0.379699	-0.134244	0.025497	-0.026119	0.033748	0.084241	0.119138	-0.019903	0.018946	0.062602
-0.024849	0.069957	0.846634	0.338274	-0.090413	0.019022	-0.022769	-0.006689	0.119531	0.074941	0.02461	0.012934	0.162682
-0.025903	0.018937	0.867279	0.331972	-0.109034	0.025038	-0.023782	-0.058051	0.136238	0.065867	0.006671	0.019413	0.099718
-0.032719	0.001923	0.845474	0.330196	-0.142323	0.023033	-0.030557	-0.075406	0.110495	0.061319	-0.025936	0.017871	0.077985
-0.025856	0.088872	0.850059	0.34727	-0.142666	0.023262	-0.023653	0.011201	0.111142	0.075621	-0.025598	0.018562	0.113796
-0.022192	0.066402	0.853498	0.343832	-0.135333	0.037529	-0.019947	-0.011611	0.110643	0.069411	-0.017583	0.033292	0.051423
-0.013452	0.079056	0.859153	0.34641	-0.137624	0.036268	-0.011166	0.000701	0.112359	0.069216	-0.019192	0.032494	0.032398
-0.01182	0.031679	0.853281	0.338733	-0.142724	0.020856	-0.009493	-0.047018	0.102549	0.058767	-0.02361	0.017545	0.079481
-0.018513	0.074449	0.850623	0.351911	-0.170398	0.015298	-0.016145	-0.00459	0.095953	0.069173	-0.050603	0.01245	0.092621
-0.013127	0.091766	0.851837	0.3746	-0.164496	0.034091	-0.010717	0.012385	0.093229	0.08909	-0.044019	0.031706	0.065267
-0.00459	0.073513	0.850843	0.355979	-0.153954	0.029393	-0.002139	-0.00621	0.088296	0.067697	-0.032795	0.027471	0.057333
-0.004772	0.020935	0.874235	0.338561	-0.184206	0.045665	-0.00228	-0.05913	0.10775	0.047507	-0.062365	0.044205	0.131952
-0.006895	0.05643	0.872747	0.365318	-0.176757	0.037414	-0.004361	-0.023977	0.102324	0.071492	-0.054235	0.036417	0.076157
-0.008642	0.09685	0.851283	0.376147	-0.167819	0.032544	-0.006067	0.016101	0.076922	0.079548	-0.044615	0.03201	0.085131
-0.007644	0.085967	0.852821	0.357411	-0.154126	0.04406	-0.005028	0.004876	0.074522	0.05804	-0.03024	0.043989	0.051768
-0.017744	0.038966	0.88628	0.36549	-0.18518	0.019882	-0.015087	-0.042467	0.104042	0.063347	-0.060612	0.020274	0.145809
-0.026432	-0.002141	0.874696	0.365948	-0.194978	0.007792	-0.023733	-0.083916	0.08852	0.061033	-0.069729	0.008647	0.08088
-0.026874	0.107138	0.865404	0.393221	-0.155272	0.019767	-0.024134	0.025021	0.07529	0.085534	-0.029341	0.021084	0.187913
-0.026844	0.103297	0.852215	0.388351	-0.163694	0.01335	-0.024063	0.020838	0.058163	0.077892	-0.037081	0.01513	0.034259
-0.020936	0.09058	0.851649	0.392705	-0.155902	0.015298	-0.018114	0.007779	0.053658	0.079474	-0.028607	0.017541	0.03149
-0.029304	0.024922	0.854189	0.367438	-0.177044	0.012089	-0.02644	-0.058221	0.05226	0.051434	-0.049068	0.014795	0.119866
-0.025705	0.104292	0.886011	0.385944	-0.200822	-0.002177	-0.0228	0.020807	0.080144	0.067168	-0.072164	0.000992	0.16414
-0.009533	0.092373	0.854733	0.424218	-0.191482	0.015642	-0.006587	0.008546	0.044928	0.10267	-0.062142	0.019274	0.11647
-0.00825	0.060499	0.88327	0.38646	-0.184149	0.010485	-0.005263	-0.02367	0.069526	0.06214	-0.054127	0.014579	0.105544
-0.01778	-0.005835	0.86543	0.377694	-0.1712	-0.005157	-0.014751	-0.090346	0.047748	0.050602	-0.040497	-0.0006	0.126304
-0.025706	0.131634	0.827649	0.415165	-0.221334	-0.011402	-0.022636	0.046781	0.006029	0.085301	-0.089949	-0.006382	0.265076
-0.022534	0.108352	0.888884	0.411498	-0.179508	0.001031	-0.019423	0.023157	0.063326	0.078862	-0.047441	0.006514	0.138239
-0.02377	0.06988	0.840275	0.426739	-0.178362	-0.012605	-0.020618	-0.015657	0.010779	0.091331	-0.045613	-0.006659	0.114517
-0.040288	0.017097	0.815618	0.422327	-0.219156	-0.037471	-0.037094	-0.068782	-0.017817	0.084146	-0.085726	-0.031062	0.155107
-0.055163	0.006861	0.779881	0.392877	-0.217552	-0.041654	-0.051928	-0.07936	-0.057492	0.051924	-0.08344	-0.034782	0.091598
-0.043239	0.140305	0.776114	0.425765	-0.218984	-0.040336	-0.039963	0.053742	-0.065197	0.08204	-0.08419	-0.033002	0.180235
-0.049619	0.133049	0.803825	0.445933	-0.189363	-0.039706	-0.046302	0.046144	-0.041424	0.099436	-0.053887	-0.031909	0.085346
-0.033422	0.0423	0.862604	0.422442	-0.175783	-0.041081	-0.030063	-0.044947	0.013416	0.073173	-0.039626	-0.032821	0.199275
-0.026508	0.027715	0.866956	0.42439	-0.142323	-0.022918	-0.023108	-0.059874	0.01383	0.072349	-0.005484	-0.014195	0.072601
-0.028074	0.000396	0.892827	0.424791	-0.154584	-0.021944	-0.024633	-0.087535	0.035763	0.069978	-0.017063	-0.012758	0.066656
-0.028754	-0.000963	0.89077	0.441063	-0.15487	-0.012319	-0.025272	-0.089236	0.029768	0.083477	-0.016667	-0.00267	0.026945
-0.028358	0.076394	0.94182	0.427999	-0.132411	-0.008251	-0.024834	-0.012221	0.076879	0.067641	0.006473	0.00186	0.163353
-0.030431	0.057594	0.928142	0.417801	-0.150172	-0.012777	-0.026866	-0.031362	0.059263	0.054671	-0.010606	-0.002203	0.0629
-0.031089	0.054212	0.933873	0.4335	-0.148167	-0.009511	-0.027483	-0.035086	0.061056	0.067598	-0.007919	0.001526	0.028071
-0.033707	0.018146	0.914789	0.407889	-0.136192	-0.001261	-0.03006	-0.071494	0.038034	0.039215	0.004738	0.010239	0.097767
-0.03629	0.107839	0.940381	0.429833	-0.157506	-0.009626	-0.032601	0.017857	0.059688	0.058387	-0.015895	0.002337	0.162918
-0.036526	0.123876	0.9432	0.453725	-0.146964	0.001261	-0.032796	0.033552	0.058568	0.079507	-0.004671	0.013687	0.058642
-0.024981	0.058666	0.977532	0.418603	-0.132009	0.001146	-0.02121	-0.032	0.088962	0.041612	0.010966	0.014034	0.154888
-0.023913	-0.030875	0.977447	0.4441	-0.151605	-0.019022	-0.020101	-0.121883	0.084939	0.064337	-0.007948	-0.005671	0.147645
-0.028418	0.047487	0.977487	0.434302	-0.169653	-0.020512	-0.024564	-0.043863	0.081041	0.051767	-0.025315	-0.006698	0.108507
-0.020947	0.119181	1.038644	0.493489	-0.162434	-0.024122	-0.017052	0.027489	0.138259	0.108182	-0.017414	-0.009845	0.201422
-0.023391	0.06257	1.0343	0.499218	-0.176242	-0.017991	-0.019455	-0.029464	0.129977	0.111139	-0.03054	-0.003251	0.085799
-0.020098	0.030836	0.992407	0.508787	-0.143125	-0.010542	-0.01612	-0.06154	0.084146	0.117936	0.003259	0.004661	0.120671
-0.025925	0.032227	1.001079	0.444673	-0.151433	-0.00573	-0.021906	-0.060491	0.08888	0.05105	-0.004368	0.009936	0.083289
-0.020058	0.108805	1.057056	0.519214	-0.167705	-0.011746	-0.015998	0.015745	0.140918	0.122818	-0.019958	0.004382	0.222921
-0.009219	0.094117	1.03359	0.509761	-0.166845	-0.019022	-0.005118	0.000715	0.113514	0.110593	-0.018416	-0.002431	0.064342
-0.012739	0.046753	1.033647	0.483233	-0.162605	-0.014324	-0.008596	-0.046991	0.109633	0.081293	-0.013494	0.00273	0.081891
-0.012332	0.071486	1.044044	0.517495	-0.183461	-0.013465	-0.008148	-0.0226	0.116092	0.112783	-0.033669	0.004052	0.084386
-0.015442	0.116716	1.034697	0.520303	-0.172002	-0.015584	-0.011217	0.022288	0.102807	0.112819	-0.021528	0.002396	0.071986
-0.009948	0.057465	1.066701	0.498015	-0.17521	-0.01673	-0.005682	-0.037305	0.130872	0.087759	-0.024054	0.001713	0.119999
-0.010725	0.017086	1.079044	0.490796	-0.16971	-0.011001	-0.006417	-0.078026	0.139277	0.077768	-0.017872	0.007904	0.069598
-0.015266	0.06535	1.094332	0.487702	-0.178133	-0.022918	-0.010917	-0.030104	0.150627	0.071902	-0.025614	-0.00355	0.088543
-0.015431	0.105361	1.060094	0.5191	-0.187701	-0.023262	-0.011041	0.009565	0.112451	0.100527	-0.0345	-0.003431	0.110464
-0.022294	0.029266	1.065956	0.512683	-0.17945	-0.027387	-0.017863	-0.066872	0.114374	0.091338	-0.025567	-0.007093	0.10522
-0.032412	-0.000257	1.082095	0.483175	-0.192858	-0.030138	-0.027939	-0.096737	0.126575	0.059058	-0.038293	-0.009381	0.095632
-0.026653	0.096036	1.073039	0.496984	-0.197785	-0.029565	-0.022139	-0.000786	0.113581	0.070095	-0.042539	-0.008345	0.127958
-0.018875	0.098129	1.090699	0.474352	-0.154355	-0.025038	-0.01432	0.000965	0.127303	0.044691	0.001573	-0.003356	0.089132
-0.003428	0.061191	1.103333	0.509932	-0.197957	-0.046352	0.001168	-0.036315	0.135999	0.077499	-0.041347	-0.024207	0.152718
-0.001374	0.046673	1.043278	0.521735	-0.212797	-0.048186	0.003264	-0.051175	0.072005	0.08653	-0.055505	-0.025578	0.101478
-0.009783	0.142495	1.04027	0.543279	-0.207296	-0.041654	-0.005104	0.044305	0.065059	0.105301	-0.049323	-0.018583	0.13654
-0.011359	0.111656	1.033765	0.522652	-0.1873	-0.036727	-0.006639	0.013124	0.054616	0.081902	-0.028645	-0.013193	0.07867
-0.026871	0.029913	1.041653	0.532622	-0.177445	-0.0322	-0.02211	-0.068961	0.058566	0.0891	-0.018108	-0.008203	0.126394
-0.03237	0.050013	1.024073	0.54792	-0.193029	-0.037242	-0.027567	-0.049203	0.037047	0.101626	-0.03301	-0.012782	0.074529
-0.030384	0.141069	1.036162	0.590433	-0.202942	-0.030997	-0.02554	0.041511	0.045198	0.141367	-0.042242	-0.006075	0.156331
-0.035241	0.09287	1.040353	0.57651	-0.200936	-0.030252	-0.030356	-0.00703	0.045451	0.124672	-0.039554	-0.004867	0.071798
-0.036446	0.008728	1.080169	0.582813	-0.230444	-0.038732	-0.03152	-0.091514	0.081329	0.128203	-0.06838	-0.012884	0.163814
-0.027728	0.019256	1.105831	0.580406	-0.198014	-0.017303	-0.02276	-0.081327	0.103052	0.123023	-0.035268	0.009008	0.094009
-0.025809	0.123379	1.138961	0.581667	-0.168049	-0.017762	-0.0208	0.022454	0.132244	0.121512	-0.004622	0.009012	0.166822
-0.031124	0.123289	1.138808	0.577255	-0.185352	-0.01461	-0.026074	0.022022	0.128153	0.114328	-0.021243	0.012627	0.027259
-0.022601	0.083799	1.123389	0.562301	-0.16845	-0.013579	-0.01751	-0.01781	0.108796	0.096602	-0.003659	0.01412	0.092131
-0.019196	0.025629	1.184863	0.547289	-0.210677	-0.035924	-0.014063	-0.076322	0.166332	0.078818	-0.045204	-0.007762	0.192499
-0.020157	0.045527	1.191415	0.54431	-0.190967	-0.027731	-0.014983	-0.056766	0.168945	0.073067	-0.024813	0.000894	0.054361
-0.01926	0.17522	1.177424	0.590605	-0.205921	-0.027445	-0.014045	0.072585	0.151016	0.11659	-0.039085	0.001643	0.19828
-0.02569	0.117245	1.206243	0.594157	-0.180768	-0.007735	-0.020434	0.014268	0.175897	0.11737	-0.01325	0.021816	0.135474
-0.020784	0.034211	1.20084	0.542648	-0.231475	-0.027044	-0.015486	-0.069108	0.166556	0.063088	-0.063275	0.00297	0.199394
-0.018624	0.036969	1.178733	0.587454	-0.225975	-0.024064	-0.013285	-0.066692	0.14051	0.105122	-0.057094	0.006412	0.073526
-0.012018	0.110306	1.18417	0.602637	-0.23858	-0.03008	-0.006638	0.006303	0.142009	0.117533	-0.069017	0.000859	0.11488
-0.013059	0.105014	1.178612	0.631571	-0.215375	-0.026643	-0.007637	0.000669	0.132513	0.143695	-0.04513	0.004759	0.06039
-0.00688	0.06423	1.164623	0.629853	-0.203686	-0.031455	-0.001417	-0.040457	0.114586	0.139205	-0.032759	0.00041	0.076851
-0.01293	0.047248	1.181902	0.637702	-0.187987	-0.033403	-0.007426	-0.057781	0.127926	0.144282	-0.016379	-0.001075	0.06256
-0.011884	0.12935	1.154845	0.613466	-0.22311	-0.035294	-0.006339	0.023979	0.096931	0.117274	-0.05082	-0.002503	0.163656
-0.011768	0.136812	1.137547	0.619081	-0.206379	-0.027445	-0.006181	0.031099	0.075695	0.120116	-0.033407	0.005809	0.051226
-0.012608	0.046928	1.167674	0.582412	-0.225172	-0.03581	-0.00698	-0.059127	0.101884	0.080675	-0.051518	-0.002094	0.176551
-0.02753	0.031381	1.154566	0.574447	-0.224714	-0.017361	-0.021861	-0.075016	0.084838	0.069938	-0.050379	0.016818	0.067027
