trans_x_mm	trans_y_mm	trans_z_mm	rot_x_degrees	rot_y_degrees	rot_z_degrees	trans_x_mm_dt	trans_y_mm_dt	trans_z_mm_dt	rot_x_degrees_dt	rot_y_degrees_dt	rot_z_degrees_dt	framewise_displacement
-0.018507	0.032355	0.094065	0.001261	0.020225	0.0	-0.004507	0.003019	0.012346	-0.005641	0.004088	0.005527	0.038615
-0.018284	0.033641	0.069125	0.041711	0.029737	0.0	-0.004283	0.004229	-0.012243	0.03463	0.013673	0.005639	0.070049
-0.017999	0.027457	0.092101	0.029106	0.019022	0.0	-0.003996	-0.002031	0.011084	0.021845	0.003031	0.005751	0.049796
-0.016516	0.01421	0.088556	0.022345	0.023205	0.0	-0.002512	-0.015355	0.00789	0.014904	0.007287	0.005863	0.027825
-0.016981	0.010757	0.079419	0.028361	0.021085	-0.004927	-0.002975	-0.018884	-0.000896	0.020741	0.00524	0.001048	0.024455
-0.017024	0.023283	0.099615	0.004641	0.022403	-0.003266	-0.003017	-0.006434	0.019651	-0.003159	0.006631	0.00282	0.056064
-0.019445	0.034041	0.093092	0.024064	0.017704	-0.014095	-0.005436	0.004248	0.01348	0.016085	0.002005	-0.007897	0.050203
-0.021648	0.023798	0.102217	-0.000859	0.022288	-0.010256	-0.007638	-0.006071	0.022956	-0.009018	0.006662	-0.003946	0.050671
-0.018667	0.052277	0.084278	0.00636	0.018449	-0.015241	-0.004655	0.022332	0.005368	-0.001979	0.002896	-0.008819	0.063399
-0.017876	0.052019	0.093843	0.013751	0.0161	-0.015126	-0.003863	0.021998	0.015284	0.005233	0.00062	-0.008592	0.019214
-0.017936	0.044163	0.092347	0.005214	0.018507	-0.010829	-0.003921	0.014066	0.014139	-0.003484	0.0031	-0.004183	0.022712
-0.015251	0.00724	0.08744	-0.000859	0.017934	-0.006532	-0.001235	-0.022933	0.009583	-0.009736	0.0026	0.000226	0.054065
-0.015365	0.043886	0.070256	0.033976	0.019767	-0.011173	-0.001347	0.013637	-0.00725	0.024919	0.004506	-0.004304	0.089993
-0.012434	0.023362	0.108535	-0.009626	0.017074	-0.003896	0.001585	-0.006963	0.03138	-0.018862	0.001887	0.003085	0.108484
-0.010586	0.018052	0.089655	0.010027	0.017361	-0.01484	0.003435	-0.012349	0.012852	0.000611	0.002247	-0.007747	0.052989
-0.009347	0.011176	0.104925	-0.009568	0.004584	-0.004068	0.004675	-0.019301	0.028473	-0.019164	-0.010457	0.003137	0.061035
-0.007039	0.026112	0.077955	0.01186	0.015584	0.0	0.006985	-0.004441	0.001854	0.002085	0.000616	0.007317	0.076063
-0.007716	0.033574	0.076898	0.026757	0.022173	-0.007964	0.006309	0.002945	0.001148	0.016802	0.007278	-0.000535	0.034896
-0.008425	0.014324	0.083217	-0.002406	0.019309	-0.010141	0.005602	-0.016381	0.007818	-0.01254	0.004487	-0.0026	0.056127
-0.006702	0.047693	0.073698	0.015126	0.019824	-0.012032	0.007326	0.016912	-0.00135	0.004812	0.005075	-0.004379	0.06201
-0.011779	0.021079	0.097755	-0.020569	0.015928	-0.009568	0.002251	-0.009779	0.023058	-0.031063	0.001252	-0.001804	0.092448
-0.011818	0.028049	0.075961	0.021887	0.012261	-0.01547	0.002213	-0.002885	0.001615	0.011214	-0.002342	-0.007594	0.074203
-0.01168	0.038445	0.083572	0.021486	0.015183	-0.012548	0.002353	0.007435	0.009578	0.010633	0.000653	-0.00456	0.023595
-0.011776	0.033118	0.076211	0.023835	0.011574	-0.010943	0.002258	0.002032	0.002568	0.012803	-0.002883	-0.002843	0.019384
-0.011773	0.041975	0.078675	0.03306	0.011516	-0.011001	0.002263	0.010813	0.005383	0.021848	-0.002868	-0.002789	0.019476
-0.011714	0.006917	0.092429	-0.002349	0.011001	-0.008824	0.002323	-0.024321	0.019488	-0.01374	-0.00331	-0.0005	0.08212
-0.011793	0.059391	0.073142	0.033346	0.010199	-0.013063	0.002246	0.028077	0.000552	0.021775	-0.004039	-0.004627	0.107389
-0.011606	0.04291	0.080387	0.046868	0.018449	0.0	0.002434	0.01152	0.008148	0.035117	0.004285	0.008547	0.054312
-0.011773	0.016381	0.088993	-0.001432	0.013178	-0.011115	0.002269	-0.015085	0.017105	-0.013362	-0.000913	-0.002456	0.091751
-0.011787	0.04071	0.077146	0.032716	0.010313	-0.016673	0.002256	0.009168	0.005609	0.020606	-0.003705	-0.007902	0.07334
-0.011897	0.02612	0.083743	0.020168	0.004526	-0.019824	0.002148	-0.005498	0.012558	0.007879	-0.009419	-0.010941	0.040047
-0.011836	0.025896	0.071367	0.037013	0.011173	-0.025153	0.00221	-0.005798	0.000533	0.024544	-0.002699	-0.016158	0.037812
-0.011697	0.035797	0.063482	0.045436	0.017819	-0.014381	0.002351	0.004027	-0.007001	0.032787	0.00402	-0.005274	0.040476
-0.01166	0.008359	0.090352	-0.008365	0.012433	-0.01484	0.002389	-0.023487	0.02022	-0.021193	-0.001293	-0.005621	0.106396
-0.011753	0.033883	0.067417	0.017991	0.010428	-0.018908	0.002298	0.001961	-0.002364	0.004983	-0.003225	-0.009577	0.076852
-0.01176	0.045377	0.079242	-0.008136	0.01272	-0.016845	0.002292	0.013379	0.009812	-0.021323	-0.00086	-0.007403	0.049927
-0.011782	0.03849	0.057535	0.028762	0.011058	-0.017246	0.002272	0.006415	-0.011544	0.015395	-0.002449	-0.007692	0.062616
-0.011792	0.05571	0.068761	0.028648	0.012548	-0.012892	0.002263	0.023559	3.3e-05	0.015102	-0.000886	-0.003226	0.033655
-0.011676	0.039226	0.069175	0.04916	0.019538	-0.015527	0.002381	0.006999	0.000798	0.035434	0.006177	-0.005749	0.043313
-0.011757	0.05531	0.076832	0.060046	0.009454	-0.016157	0.002301	0.023007	0.008807	0.04614	-0.003834	-0.006267	0.042672
-0.011752	0.014355	0.071113	0.023434	0.014037	-0.016902	0.002308	-0.018024	0.003439	0.009349	0.000822	-0.0069	0.083279
-0.01178	0.043283	0.0589	0.042055	0.017246	-0.02607	0.002281	0.010828	-0.008423	0.02779	0.004104	-0.015956	0.06822
-0.011749	0.006864	0.085944	0.001375	0.012834	-0.01335	0.002314	-0.025667	0.018972	-0.013069	-0.000234	-0.003125	0.113944
-0.011693	0.031053	0.064622	0.01673	0.014267	-0.016673	0.002371	-0.001554	-0.001999	0.002106	0.001272	-0.006336	0.063117
-0.017609	0.030324	0.06852	0.013636	0.015871	-0.019824	-0.003543	-0.002359	0.00225	-0.001168	0.002949	-0.009375	0.017393
-0.013821	0.031402	0.056497	0.022804	0.010199	-0.017991	0.000247	-0.001357	-0.009422	0.007821	-0.00265	-0.00743	0.031439
-0.011824	0.047494	0.068012	0.035237	0.014553	-0.022575	0.002245	0.014659	0.002444	0.020074	0.001777	-0.011902	0.048254
-0.011843	0.018808	0.059876	0.024007	0.009339	-0.017017	0.002228	-0.014103	-0.00534	0.008665	-0.003364	-0.006232	0.056041
-0.011775	0.057115	0.041946	0.033232	0.017418	-0.01696	0.002297	0.024128	-0.022919	0.01771	0.004788	-0.006063	0.071455
-0.011692	0.02873	0.08303	-0.015756	0.016902	-0.011345	0.002382	-0.004333	0.018516	-0.031457	0.004345	-0.000336	0.117652
-0.011854	0.036784	0.065158	0.010485	0.004584	-0.018392	0.002221	0.003645	0.000995	-0.005396	-0.0079	-0.007272	0.065887
-0.01191	0.039495	0.06753	0.022746	0.004526	-0.016387	0.002167	0.00628	0.003718	0.006685	-0.007885	-0.005155	0.017639
-0.011772	0.005492	0.064694	0.006417	0.007792	-0.013465	0.002306	-0.027799	0.001233	-0.009823	-0.004546	-0.002121	0.056627
-0.011858	0.024522	0.068718	-5.7e-05	0.004584	-0.010199	0.002222	-0.008846	0.005608	-0.016477	-0.007681	0.001257	0.034439
-0.011882	0.012994	0.053367	0.005042	0.004584	-0.014324	0.002199	-0.02045	-0.009392	-0.011557	-0.007608	-0.002756	0.034952
-0.011841	0.042629	0.054146	0.018621	0.004526	-0.015126	0.002242	0.009109	-0.008261	0.001842	-0.007593	-0.003446	0.043055
-0.011873	0.01624	0.077752	-0.023377	0.004584	-0.013006	0.002211	-0.017356	0.015696	-0.040335	-0.007461	-0.001214	0.088578
-0.011823	0.02973	0.057428	-0.003209	0.004584	-0.01186	0.002263	-0.003942	-0.004277	-0.020347	-0.007388	4.3e-05	0.052464
-0.011845	0.039985	0.063832	-0.00762	0.004584	-0.010199	0.002242	0.006237	0.002478	-0.024938	-0.007315	0.001816	0.02198
-0.011806	0.015837	0.047177	0.000115	0.004584	-0.013293	0.002283	-0.017987	-0.013826	-0.017382	-0.007242	-0.001166	0.050292
-0.011838	0.046083	0.052729	-0.003552	0.004584	-0.014897	0.002252	0.012183	-0.007923	-0.021229	-0.007169	-0.002658	0.04043
-0.011835	0.039264	0.043898	0.011058	0.004584	-0.013121	0.002257	0.005288	-0.016403	-0.006798	-0.007096	-0.00077	0.029952
-0.011831	0.037854	0.038538	0.022632	0.004526	-0.013923	0.002262	0.003802	-0.021412	0.004596	-0.007081	-0.00146	0.017625
-0.011757	0.026388	0.063099	-0.011688	0.008021	-0.010199	0.002338	-0.00774	0.003501	-0.029904	-0.003513	0.002376	0.072351
-0.01192	0.021427	0.050441	0.006933	0.004584	-0.024523	0.002176	-0.012777	-0.008806	-0.011462	-0.006877	-0.011836	0.049531
-0.011851	0.03384	0.068993	-0.015986	0.004584	-0.016387	0.002247	-0.00044	0.010097	-0.034561	-0.006804	-0.003589	0.058135
-0.01192	0.030014	0.053006	0.022002	0.004526	-0.024523	0.002179	-0.004342	-0.005539	0.003248	-0.006789	-0.011613	0.060183
-0.011825	0.029077	0.062546	0.00338	0.004584	-0.015928	0.002276	-0.005355	0.004352	-0.015554	-0.006658	-0.002906	0.034374
-0.00717	0.019344	0.069693	0.014668	0.004584	-0.013923	0.006932	-0.015164	0.01185	-0.004445	-0.006585	-0.000789	0.033135
-0.007068	0.039642	0.053355	0.026585	0.004526	-0.015011	0.007036	0.005057	-0.004137	0.007292	-0.00657	-0.001765	0.048138
-0.011864	0.033336	0.046302	0.031398	0.008824	-0.024523	0.002241	-0.001325	-0.010839	0.011925	-0.002199	-0.011165	0.034407
-0.01183	0.035913	0.041962	0.016558	0.004584	-0.010199	0.002277	0.001176	-0.014827	-0.003094	-0.006365	0.003271	0.036101
-0.011842	0.016498	0.063842	-0.010542	0.004584	-0.010199	0.002266	-0.018315	0.007404	-0.030374	-0.006292	0.003382	0.064956
-0.01192	0.032235	0.033982	0.003266	0.004584	-0.024523	0.00219	-0.002654	-0.022105	-0.016745	-0.006219	-0.01083	0.070225
-0.011863	0.061817	0.042743	0.019595	0.004526	-0.014897	0.002248	0.026852	-0.012993	-0.000596	-0.006204	-0.001092	0.061101
-0.01192	0.019081	0.02744	0.014668	0.004526	-0.024523	0.002193	-0.01596	-0.027945	-0.005703	-0.006131	-0.010606	0.070796
-0.01192	0.044619	0.027624	0.006704	0.004584	-0.024523	0.002194	0.009502	-0.02741	-0.013846	-0.006	-0.010494	0.032723
-0.01192	0.036001	0.018158	0.012261	0.004526	-0.024523	0.002196	0.000808	-0.036525	-0.008469	-0.005985	-0.010382	0.022984
-0.017662	0.045582	0.006572	0.00762	0.004584	-0.024523	-0.003545	0.010313	-0.04776	-0.013289	-0.005854	-0.01027	0.03101
-0.011946	0.046696	0.026799	0.009339	-0.001261	-0.024523	0.002173	0.011351	-0.027182	-0.01175	-0.011626	-0.010158	0.033658
-0.01192	0.027108	0.019042	0.021486	0.004526	-0.024523	0.0022	-0.008313	-0.034587	0.000218	-0.005766	-0.010047	0.043021
-0.01192	0.043083	0.028092	0.023377	0.004526	-0.024523	0.002202	0.007586	-0.025186	0.001929	-0.005693	-0.009935	0.026675
-0.01192	0.031999	0.021192	0.016387	0.004526	-0.024523	0.002203	-0.003574	-0.031735	-0.005241	-0.00562	-0.009823	0.024084
-0.01192	0.048432	0.023008	0.015527	0.004526	-0.024523	0.002205	0.012783	-0.029568	-0.00628	-0.005547	-0.009711	0.018999
-0.01192	0.034431	0.056733	-0.03094	0.004584	-0.024523	0.002206	-0.001294	0.004508	-0.052927	-0.005416	-0.009599	0.088327
-0.011888	0.04163	0.00943	0.007907	0.007563	-0.024523	0.00224	0.005828	-0.042444	-0.014259	-0.002363	-0.009487	0.091034
-0.011871	0.051245	0.038553	-0.018908	0.004584	-0.017876	0.002258	0.015367	-0.01297	-0.041254	-0.005269	-0.002728	0.070556
-0.011955	0.016633	0.021466	0.011631	-0.003151	-0.024523	0.002176	-0.019321	-0.029706	-0.010895	-0.012931	-0.009264	0.090984
-0.012041	0.04164	0.027235	0.004584	-0.005787	-0.024523	0.002091	0.00561	-0.023585	-0.018121	-0.015494	-0.009152	0.039312
-0.01192	0.031573	0.010332	0.012319	0.004526	-0.024523	0.002214	-0.004533	-0.040137	-0.010566	-0.005108	-0.00904	0.042841
-0.01192	0.031648	0.006669	0.008824	0.004584	-0.024523	0.002215	-0.004534	-0.043449	-0.01424	-0.004977	-0.008928	0.006839
-0.011814	0.031501	0.017646	0.014381	0.004584	-0.016845	0.002323	-0.004757	-0.032121	-0.008863	-0.004904	-0.001138	0.02278
-0.01192	0.019605	0.014866	0.011516	0.004526	-0.024523	0.002218	-0.016729	-0.03455	-0.011907	-0.004889	-0.008704	0.024033
-0.011833	0.041892	0.01613	-0.01461	0.004584	-0.010199	0.002307	0.005482	-0.032935	-0.038213	-0.004758	0.005732	0.058988
-0.01192	0.048327	0.033531	0.029221	0.004526	-0.024523	0.002221	0.011841	-0.015183	0.005438	-0.004743	-0.00848	0.074723
-0.011767	0.021504	0.03355	0.025325	0.00974	-0.021715	0.002376	-0.015058	-0.014813	0.001363	0.000544	-0.005561	0.037395
-0.011876	0.055517	0.019794	0.023434	0.009798	-0.022746	0.002268	0.018879	-0.028217	-0.000708	0.000675	-0.00648	0.050479
-0.011706	0.031821	0.01448	0.02097	0.011975	-0.021314	0.00244	-0.004893	-0.03318	-0.003351	0.002925	-0.004936	0.03448
-0.011691	0.032161	0.033318	0.005672	0.013006	-0.015527	0.002456	-0.004629	-0.013991	-0.018829	0.004029	0.000963	0.038493
-0.011786	0.035734	0.014515	0.013866	0.011115	-0.017876	0.002363	-0.001132	-0.032443	-0.010815	0.002212	-0.001274	0.033322
-0.011782	0.054655	0.030032	-0.009969	0.010027	-0.019824	0.002368	0.017713	-0.016575	-0.034829	0.001197	-0.00311	0.057891
-0.013973	0.034222	0.032956	0.035065	0.004526	-0.022517	0.000179	-0.002796	-0.0133	0.010025	-0.004231	-0.005691	0.071998
-0.013973	0.036302	0.029311	0.022403	0.004526	-0.017762	0.00018	-0.000793	-0.016594	-0.002816	-0.004158	-0.000825	0.020924
-0.011801	0.07746	0.021837	0.046524	0.009339	-0.020455	0.002354	0.040289	-0.023717	0.021125	0.000728	-0.003406	0.078404
-0.011792	0.042344	0.019161	0.042571	0.009683	-0.020054	0.002364	0.005097	-0.026041	0.016993	0.001145	-0.002893	0.041901
-0.020538	0.026876	0.016815	0.018564	0.007964	-0.021429	-0.00638	-0.010447	-0.028036	-0.007194	-0.000501	-0.004156	0.05021
-0.011827	0.063031	0.024305	0.039821	0.010943	-0.019939	0.002332	0.025632	-0.020195	0.013883	0.002551	-0.002554	0.074806
-0.011818	0.02238	0.049785	-0.001719	0.004584	-0.019939	0.002343	-0.015095	0.005636	-0.027836	-0.003735	-0.002442	0.10794
-0.01183	0.009386	0.079671	0.055004	0.004526	-0.011173	0.002332	-0.028165	0.035873	0.028707	-0.00372	0.006436	0.100093
-0.011688	-0.001205	0.125397	0.078037	0.009454	-0.010199	0.002476	-0.038832	0.08195	0.051561	0.001281	0.007522	0.08171
-0.01175	0.052486	0.062932	0.005959	0.004584	-0.004011	0.002415	0.014783	0.019836	-0.020697	-0.003516	0.013821	0.188768
-0.008356	0.109206	0.013286	0.056093	0.003782	0.000172	0.005811	0.071427	-0.029459	0.029257	-0.004245	0.018116	0.15786
-0.011929	0.104431	0.025601	0.045894	-0.008136	-0.012319	0.002239	0.066576	-0.016793	0.018879	-0.01609	0.005737	0.050864
-0.00602	0.059147	0.013881	0.045378	-0.007219	-0.014209	0.00815	0.021216	-0.028161	0.018183	-0.0151	0.003959	0.065813
0.00053	0.008579	0.024624	0.027101	-0.007678	0.000172	0.014701	-0.029428	-0.017067	-0.000273	-0.015485	0.018452	0.096761
-0.007195	0.016054	0.013117	0.051452	-0.00573	-0.01123	0.006978	-0.022029	-0.028223	0.023898	-0.013464	0.007162	0.059607
-0.007411	0.010778	0.025896	0.039992	-0.006761	-0.013751	0.006763	-0.027381	-0.015093	0.012259	-0.014422	0.004753	0.031371
-0.01191	0.002149	0.017968	0.048873	-0.00212	-0.017533	0.002266	-0.036086	-0.02267	0.02096	-0.009708	0.001082	0.036157
-0.01176	0.028644	0.01993	0.063713	0.00636	-0.017303	0.002418	-0.009668	-0.020357	0.03562	-0.001155	0.001424	0.049158
-0.011769	0.023627	0.027138	0.029164	0.007162	-0.011001	0.00241	-0.014761	-0.012798	0.000892	-0.00028	0.007838	0.048583
-0.011872	0.05775	0.014229	0.039649	0.002235	-0.015814	0.002309	0.019286	-0.025356	0.011197	-0.005134	0.003137	0.064785
-0.011831	0.093511	0.029145	0.052827	0.00636	-0.012662	0.002351	0.054971	-0.010088	0.024196	-0.000936	0.006401	0.068568
-0.011913	0.070256	0.02921	0.044748	0.002693	-0.013866	0.002271	0.03164	-0.009672	0.015937	-0.00453	0.005309	0.034703
-0.011888	0.09977	0.030587	0.0644	0.004584	-0.017533	0.002297	0.061078	-0.007944	0.035409	-0.002566	0.001754	0.052916
-0.011825	0.054917	0.039445	0.061593	0.004985	-0.017189	0.002362	0.016149	0.001265	0.032423	-0.002092	0.00221	0.056874
-0.018106	0.018889	0.028612	0.050821	0.007678	-0.019882	-0.003918	-0.019955	-0.009217	0.021471	0.000674	-0.000372	0.067243
-0.014672	0.046966	0.052022	0.051967	0.004183	-0.019423	-0.000482	0.008046	0.014544	0.022438	-0.002748	0.000199	0.059372
-0.011889	0.005113	0.060236	0.014152	-0.000745	-0.017189	0.002302	-0.033883	0.023109	-0.015557	-0.007603	0.002545	0.0921
-0.011751	0.024334	0.037914	0.056666	0.011688	-0.01696	0.002442	-0.014738	0.001138	0.026778	0.004904	0.002886	0.089831
-0.013962	0.006579	0.057514	0.015642	0.004125	-0.015871	0.000232	-0.032569	0.02109	-0.014426	-0.002586	0.004087	0.082916
-0.020393	0.033836	0.042893	0.039591	0.006073	-0.019767	-0.006197	-0.005388	0.00682	0.009343	-0.000565	0.000303	0.074308
-0.011759	0.062045	0.037417	0.054145	0.013465	-0.018507	0.002438	0.022745	0.001695	0.023718	0.0069	0.001675	0.06257
-0.011706	0.039105	0.037346	0.055061	0.015527	-0.023319	0.002493	-0.000271	0.001975	0.024454	0.009035	-0.003026	0.029862
-0.011799	0.062232	0.037361	0.064859	0.011115	-0.023262	0.002401	0.02278	0.002341	0.034073	0.004696	-0.002857	0.035685
-0.011843	0.026486	0.061073	0.007735	-5.7e-05	-0.021371	0.002359	-0.013042	0.026404	-0.023231	-0.006403	-0.000854	0.120752
-0.011704	0.044818	0.020398	0.037529	0.014037	-0.023606	0.002499	0.005213	-0.01392	0.006383	0.007764	-0.002977	0.099396
-0.01178	0.044418	0.047297	0.063713	0.009626	-0.01696	0.002425	0.004737	0.01333	0.032388	0.003426	0.003781	0.059874
-0.014046	0.004442	0.05153	0.021486	-0.000458	-0.020111	0.00016	-0.035315	0.017915	-0.010019	-0.006585	0.000742	0.094875
-0.020638	0.04474	0.030566	0.04005	0.013293	-0.018621	-0.00643	0.004907	-0.002698	0.008366	0.007239	0.002344	0.097354
-0.011871	0.032662	0.051537	0.05128	0.004584	-0.024465	0.002338	-0.007247	0.018624	0.019416	-0.001397	-0.003388	0.064316
-0.01591	0.013267	0.030545	0.046811	0.010657	-0.0161	-0.001699	-0.026718	-0.002017	0.014768	0.004749	0.005088	0.060925
-0.019977	0.057651	0.030492	0.058556	0.014209	-0.015241	-0.005765	0.01759	-0.001719	0.026333	0.008374	0.006059	0.062603
-0.017142	0.001863	0.040306	0.038102	0.011173	-0.01123	-0.002928	-0.038274	0.008446	0.005699	0.005412	0.010182	0.092436
-0.011762	0.040079	0.029684	0.052999	0.010772	-0.022231	0.002453	-0.000134	-0.001825	0.020417	0.005084	-0.000707	0.077168
-0.011663	0.048504	0.035152	0.061765	0.01398	-0.011918	0.002554	0.008215	0.003994	0.029003	0.008365	0.009718	0.033441
-0.011804	0.041674	0.029561	0.047785	0.00762	-0.020856	0.002414	0.001309	-0.001245	0.014844	0.002078	0.000892	0.038112
-0.011737	0.079034	0.029561	0.067609	0.012032	-0.018335	0.002483	0.038593	-0.000894	0.034488	0.006563	0.003525	0.060777
-0.013892	0.04322	0.038122	0.047555	0.004469	-0.023377	0.000329	0.002703	0.008018	0.014254	-0.000927	-0.001406	0.07503
-0.014646	0.030458	0.021816	0.051738	0.015584	-0.019882	-0.000423	-0.010135	-0.007937	0.018258	0.010261	0.002201	0.046222
-0.011744	0.063229	0.030491	0.086116	0.01186	-0.019996	0.00248	0.02256	0.001089	0.052456	0.00661	0.002199	0.077698
-0.01727	0.040628	0.031147	0.06102	0.014782	-0.016444	-0.003044	-0.000117	0.002096	0.027181	0.009605	0.005863	0.056333
-0.015637	0.050239	0.025004	0.064973	0.0106	-0.019194	-0.00141	0.009417	-0.003696	0.030954	0.005496	0.003225	0.026886
-0.02309	0.044602	0.045593	0.021371	0.01272	-0.022804	-0.008861	0.003704	0.017244	-0.012827	0.007689	-0.000273	0.076729
-0.022887	0.029168	0.025312	0.046352	0.019996	-0.019022	-0.008657	-0.011806	-0.002686	0.011974	0.015038	0.003621	0.067368
-0.014695	0.044317	0.036644	0.03707	-0.001604	-0.023033	-0.000463	0.003267	0.008998	0.002512	-0.006489	-0.000278	0.065123
-0.011779	0.02655	0.01863	0.051394	0.009855	-0.023033	0.002454	-0.014576	-0.008665	0.016657	0.005043	-0.000167	0.061197
-0.016304	0.051929	0.018938	0.064458	0.008824	-0.023033	-0.002069	0.010727	-0.008006	0.029541	0.004085	-5.5e-05	0.042512
-0.014581	0.032767	0.036207	0.027502	0.003323	-0.023033	-0.000345	-0.008511	0.009614	-0.007594	-0.001342	5.7e-05	0.075205
-0.011779	0.027134	0.017639	0.03094	0.00573	-0.023033	0.002459	-0.01422	-0.008603	-0.004336	0.001138	0.000169	0.032104
-0.011853	0.050106	0.028272	0.033346	0.004068	-0.023033	0.002386	0.008676	0.002381	-0.00211	-0.000451	0.000281	0.037229
-0.014459	0.018391	0.02632	0.051566	0.008766	-0.023033	-0.000218	-0.023115	0.00078	0.015931	0.00432	0.000393	0.056273
-0.011899	0.055979	0.026356	0.053572	-0.001604	-0.023033	0.002343	0.014397	0.001167	0.017757	-0.005977	0.000505	0.050984
-0.015069	0.055941	0.032285	0.045034	0.008766	-0.023033	-0.000825	0.014283	0.007448	0.00904	0.004466	0.000616	0.025637
-0.014837	0.038997	0.022574	0.041425	0.003266	-0.023033	-0.000592	-0.002737	-0.001912	0.005251	-0.000961	0.000728	0.034836
-0.019498	0.054998	0.029172	0.059244	0.010371	-0.023033	-0.005251	0.013188	0.005037	0.022891	0.006217	0.00084	0.04901
-0.011899	0.040686	0.040667	0.046983	-0.001604	-0.023033	0.002349	-0.0012	0.016883	0.01045	-0.005685	0.000952	0.054556
-0.022715	0.02775	0.018593	0.067437	0.010256	-0.023033	-0.008465	-0.014212	-0.00484	0.030724	0.006248	0.001064	0.074025
