trans_x_mm	trans_y_mm	trans_z_mm	rot_x_degrees	rot_y_degrees	rot_z_degrees	trans_x_mm_dt	trans_y_mm_dt	trans_z_mm_dt	rot_x_degrees_dt	rot_y_degrees_dt	rot_z_degrees_dt	framewise_displacement
0.000328	0.005974	9.4e-05	-0.025955	0.037987	-0.031054	0.000873	-0.009123	-0.010275	0.051799	-0.005497	-0.013097	0.016077
0.000243	0.000899	0.014505	-0.07076	0.039362	-0.030711	0.000833	-0.01411	0.004364	0.007489	-0.004344	-0.012672	0.06017
-0.004879	0.01236	-0.002748	-0.055233	0.032659	-0.035753	-0.004244	-0.002562	-0.012661	0.023512	-0.011269	-0.017632	0.057635
0.000184	0.028187	-0.007085	-0.011631	0.032716	-0.031226	0.000864	0.013353	-0.01677	0.067609	-0.011434	-0.013023	0.067277
0.000257	0.025882	-0.007828	-0.013465	0.036612	-0.031226	0.000982	0.011136	-0.017286	0.06627	-0.00776	-0.012941	0.008121
-0.0017	0.015361	-0.002574	-0.061536	0.046639	-0.03306	-0.00093	0.000702	-0.011804	0.018694	0.002045	-0.014693	0.070033
-0.002357	0.022413	0.007916	-0.050879	0.043316	-0.029049	-0.001542	0.007842	-0.001086	0.029846	-0.0015	-0.0106	0.033899
0.000361	0.036376	-0.004916	-0.031054	0.041196	-0.033976	0.001221	0.021893	-0.01369	0.050166	-0.003842	-0.015445	0.052963
0.000358	0.009124	0.015951	-0.069328	0.049733	-0.033174	0.001263	-0.005271	0.007405	0.012387	0.004473	-0.014561	0.089672
-0.003347	0.012833	-0.008178	-0.048415	0.049618	-0.036669	-0.002397	-0.001475	-0.016496	0.033795	0.004136	-0.017974	0.052943
-0.005619	0.022252	-0.013393	-0.034206	0.043144	-0.030424	-0.004624	0.008032	-0.021484	0.048499	-0.00256	-0.011647	0.040405
-0.008666	0.01199	0.000951	-0.039878	0.056723	-0.027617	-0.007626	-0.002142	-0.006912	0.043323	0.010797	-0.008758	0.046902
0.000532	-0.001521	0.006667	-0.076948	0.061478	-0.031627	0.001617	-0.015566	-0.000968	0.006748	0.01533	-0.012686	0.068424
-0.004965	0.013667	0.023196	-0.082334	0.049905	-0.039018	-0.003835	-0.00029	0.015789	0.001857	0.003535	-0.019996	0.058463
0.000493	0.037971	-0.001291	-0.041425	0.058327	-0.037185	0.001668	0.024102	-0.00847	0.043261	0.011735	-0.018081	0.098898
-0.004369	0.022729	0.006221	-0.072078	0.057697	-0.033575	-0.003149	0.008948	-0.00073	0.013103	0.010883	-0.014389	0.058066
0.000415	0.015926	-0.000883	-0.057811	0.049675	-0.034492	0.00168	0.002232	-0.007607	0.027865	0.002639	-0.015224	0.038942
0.000596	0.025905	-0.013022	-0.037815	0.049045	-0.021772	0.001906	0.012299	-0.019518	0.048356	0.001787	-0.002422	0.051399
0.00035	0.018325	0.000783	-0.066807	0.04492	-0.032258	0.001705	0.004807	-0.005485	0.019859	-0.00256	-0.012826	0.059682
0.000564	0.008611	-0.01784	-0.037357	0.048587	-0.025382	0.001964	-0.00482	-0.02388	0.049804	0.000885	-0.005868	0.063451
0.00062	0.017992	-0.026587	-0.042915	0.052827	-0.021314	0.002065	0.004649	-0.032399	0.044742	0.004903	-0.001718	0.030284
-0.007567	0.022723	-0.018818	-0.031455	0.047384	-0.024523	-0.006077	0.009468	-0.024402	0.056697	-0.000762	-0.004845	0.038238
0.000425	0.018263	-0.012045	-0.063312	0.051222	-0.033289	0.00196	0.005095	-0.017401	0.025335	0.002854	-0.013529	0.058025
0.002844	0.013374	-0.026129	-0.036612	0.053629	-0.026012	0.004424	0.000294	-0.031258	0.05253	0.005039	-0.00617	0.053143
0.000222	0.02584	-0.009384	-0.092705	0.047785	-0.035581	0.001847	0.012848	-0.014285	-0.003068	-0.001027	-0.015657	0.094234
0.000398	0.018165	-0.025644	-0.060562	0.04406	-0.02945	0.002068	0.005261	-0.030317	0.02957	-0.004974	-0.009444	0.060762
0.00858	0.012474	-0.050099	-0.080042	0.04767	-0.029565	0.010295	-0.000343	-0.054544	0.010585	-0.001586	-0.009477	0.058578
0.000477	0.028099	-0.039605	-0.07987	0.045722	-0.029737	0.002237	0.01537	-0.043822	0.011252	-0.003756	-0.009567	0.036222
0.000227	0.024825	-0.023129	-0.094767	0.046352	-0.032716	0.002032	0.012184	-0.027118	-0.003149	-0.003348	-0.012464	0.03615
0.004223	-0.011026	-0.023034	-0.112472	0.062452	-0.024351	0.006073	-0.02358	-0.026796	-0.020359	0.01253	-0.004017	0.076742
0.000423	0.00617	-0.04815	-0.100783	0.0534	-0.030481	0.002318	-0.006296	-0.051684	-0.008175	0.003256	-0.010065	0.069561
0.002983	0.019159	-0.022965	-0.116368	0.050707	-0.0267	0.004923	0.006781	-0.026271	-0.023265	0.000341	-0.006202	0.059984
0.000435	0.008855	-0.020645	-0.095799	0.05529	-0.028648	0.00242	-0.003435	-0.023723	-0.002201	0.004702	-0.008068	0.038821
0.000526	0.029331	-0.015289	-0.097231	0.057582	-0.033232	0.002556	0.017128	-0.018139	-0.003138	0.006772	-0.01257	0.033173
0.010543	0.023945	-0.033038	-0.061077	0.053572	-0.028304	0.012618	0.01183	-0.03566	0.033511	0.00254	-0.00756	0.072502
0.004946	0.00965	-0.032468	-0.080844	0.051853	-0.033289	0.007066	-0.002377	-0.034863	0.014239	0.000599	-0.012463	0.043562
0.000632	0.010971	-0.065189	-0.080443	0.060275	-0.034148	0.002797	-0.000969	-0.067356	0.015135	0.008799	-0.01324	0.046805
0.000291	0.006607	-0.038255	-0.103304	0.041425	-0.0267	0.002501	-0.005245	-0.040194	-0.00723	-0.010273	-0.00571	0.074538
0.000316	0.015258	-0.027346	-0.103304	0.042399	-0.025153	0.002571	0.003494	-0.029057	-0.006735	-0.009521	-0.004081	0.021785
0.000355	0.002375	-0.040714	-0.10932	0.046238	-0.027903	0.002655	-0.009301	-0.042197	-0.012256	-0.005904	-0.006749	0.03729
0.000486	0.01938	-0.040591	-0.100611	0.055119	-0.03369	0.002831	0.007791	-0.041846	-0.003052	0.002755	-0.012454	0.037659
0.004514	0.015324	-0.039237	-0.078323	0.04979	-0.02819	0.006904	0.003823	-0.040265	0.019731	-0.002796	-0.006872	0.038338
0.006381	0.007906	-0.046091	-0.081475	0.048128	-0.027044	0.008816	-0.003507	-0.046891	0.017074	-0.00468	-0.005644	0.02134
0.005282	0.01052	-0.045955	-0.11018	0.046925	-0.029164	0.007762	-0.000806	-0.046527	-0.011136	-0.006105	-0.007682	0.031799
-0.002755	0.017801	-0.035955	-0.131723	0.040565	-0.032372	-0.00023	0.006563	-0.036299	-0.032184	-0.012687	-0.010808	0.052467
0.000296	0.006271	-0.039544	-0.112357	0.046467	-0.03157	0.002866	-0.004879	-0.03966	-0.012323	-0.007007	-0.009924	0.04092
0.000362	-0.027976	-0.032542	-0.094137	0.040508	-0.026127	0.002977	-0.039039	-0.03243	0.006393	-0.013188	-0.004399	0.067165
0.000499	0.031547	-0.052433	-0.074485	0.044576	-0.029049	0.003159	0.020572	-0.052093	0.02654	-0.009342	-0.007239	0.102801
0.000507	0.059987	-0.029175	-0.103648	0.03644	-0.012147	0.003212	0.0491	-0.028608	-0.002128	-0.0177	0.009745	0.099005
0.000344	0.038939	-0.012768	-0.112586	0.037873	-0.024122	0.003094	0.02814	-0.011973	-0.010571	-0.016489	-0.002148	0.057119
0.007017	0.020915	-0.017568	-0.073854	0.026757	-0.019595	0.009812	0.010203	-0.016545	0.028656	-0.027827	0.002461	0.076948
0.000343	0.007556	-0.021459	-0.087663	0.045149	-0.032372	0.003183	-0.003068	-0.020208	0.015342	-0.009657	-0.010234	0.063175
0.000561	0.032405	-0.020449	-0.081704	0.048759	-0.022059	0.003446	0.021869	-0.01897	0.021796	-0.006269	0.000161	0.043427
0.005009	0.021166	-0.018331	-0.06864	0.043774	-0.014037	0.007939	0.010717	-0.016624	0.035355	-0.011476	0.008265	0.040556
0.004464	0.00217	-0.009918	-0.109492	0.045321	-0.029622	0.007439	-0.008191	-0.007984	-0.005002	-0.010151	-0.007238	0.078555
0.000342	0.019914	-0.033296	-0.083652	0.04767	-0.032716	0.003362	0.009641	-0.031134	0.021334	-0.008024	-0.01025	0.072544
0.000422	0.028222	-0.01053	-0.109492	0.042915	-0.028419	0.003487	0.018037	-0.00814	-0.004011	-0.013001	-0.005871	0.061603
0.000448	0.009131	-0.03307	-0.118774	0.04005	-0.031341	0.003558	-0.000967	-0.030452	-0.012798	-0.016088	-0.008711	0.054807
0.000425	0.014392	-0.049151	-0.117628	0.047727	-0.0322	0.00358	0.004382	-0.046305	-0.011157	-0.008633	-0.009488	0.029814
0.000558	0.048532	-0.033131	-0.087261	0.045436	-0.01484	0.003758	0.03861	-0.030057	0.019705	-0.011146	0.007954	0.093942
0.000376	0.031792	-0.024277	-0.114878	0.047154	-0.029106	0.003621	0.021957	-0.020976	-0.007417	-0.00965	-0.00623	0.063825
0.000353	0.006991	-0.038083	-0.134015	0.040107	-0.030138	0.003643	-0.002756	-0.034554	-0.026059	-0.016919	-0.00718	0.06238
0.000394	0.02733	-0.032766	-0.148511	0.043717	-0.029106	0.003729	0.017671	-0.029009	-0.04006	-0.013531	-0.006066	0.042398
0.000312	0.01638	-0.005472	-0.16845	0.043602	-0.029393	0.003692	0.006808	-0.001487	-0.059504	-0.013868	-0.006271	0.056077
0.000389	0.002687	0.013206	-0.162032	0.048644	-0.028476	0.003814	-0.006797	0.017419	-0.05259	-0.009048	-0.005272	0.043249
-0.004802	-0.00659	0.019381	-0.196353	0.059759	-0.03283	-0.001332	-0.015986	0.023822	-0.086416	0.001845	-0.009544	0.064093
-0.007786	0.011663	0.025156	-0.179737	0.062109	-0.032773	-0.004271	0.002355	0.029824	-0.069305	0.003973	-0.009405	0.043613
-0.019024	-0.009899	0.029268	-0.170856	0.063999	-0.028877	-0.015464	-0.01912	0.034164	-0.059929	0.005641	-0.005427	0.049711
-0.017489	0.026169	0.031277	-0.14112	0.06589	-0.039763	-0.013884	0.017036	0.036401	-0.029698	0.00731	-0.016231	0.076712
-0.016581	0.016804	0.064217	-0.186211	0.069729	-0.043201	-0.012931	0.007759	0.069569	-0.074294	0.010927	-0.019587	0.088913
-0.008224	0.041989	0.03097	-0.110638	0.067666	-0.051566	-0.004529	0.033031	0.03655	0.001774	0.008642	-0.02787	0.141839
-0.006551	0.011956	0.027084	-0.156303	0.058384	-0.043889	-0.002811	0.003086	0.032892	-0.043396	-0.000862	-0.020111	0.090242
0.000428	0.019027	-0.004254	-0.110409	0.053801	-0.043373	0.004213	0.010245	0.001782	0.002993	-0.005667	-0.019513	0.089888
0.000475	0.018269	-0.002676	-0.093908	0.052082	-0.041081	0.004305	0.009575	0.003587	0.01999	-0.007608	-0.017139	0.020283
0.000367	0.014425	0.00541	-0.109836	0.05317	-0.037701	0.004242	0.005818	0.011901	0.004557	-0.006742	-0.013677	0.029837
0.000642	0.019809	-0.027012	-0.097918	0.063083	-0.044691	0.004562	0.01129	-0.020293	0.01697	0.002949	-0.020585	0.063232
0.000501	0.0083	-0.029604	-0.134187	0.055462	-0.03793	0.004466	-0.000131	-0.022657	-0.018804	-0.004894	-0.013742	0.058443
0.000542	0.031616	-0.020483	-0.117857	0.052483	-0.027273	0.004552	0.023272	-0.013308	-0.001979	-0.008095	-0.003003	0.058628
0.000392	0.036738	-0.020629	-0.1017	0.045436	-0.040336	0.004447	0.028482	-0.013226	0.014673	-0.015364	-0.015984	0.037067
0.00026	-0.001314	-0.020371	-0.13877	0.032716	-0.032888	0.004359	-0.009482	-0.012741	-0.021902	-0.028306	-0.008454	0.088392
0.000532	0.003141	-0.007744	-0.108232	0.044748	-0.030539	0.004676	-0.004939	0.000114	0.009131	-0.016496	-0.006023	0.056553
0.000613	0.014636	0.037824	-0.174809	0.048243	-0.022746	0.004802	0.006643	0.04591	-0.056951	-0.013223	0.001852	0.125094
0.000617	0.081046	-0.020756	-0.104508	0.042685	-0.016329	0.004851	0.073141	-0.012442	0.013846	-0.019003	0.008351	0.196793
0.00701	0.048567	0.008974	-0.090585	0.041138	-0.015126	0.011289	0.04075	0.017516	0.028264	-0.020772	0.009636	0.083152
0.000477	0.030532	0.025815	-0.133556	0.045378	-0.030424	0.004801	0.022802	0.034585	-0.014212	-0.016754	-0.00558	0.095958
0.000594	0.000429	-0.016876	-0.092189	0.049102	-0.026471	0.004963	-0.007213	-0.007879	0.02765	-0.013252	-0.001546	0.11571
0.000644	-0.006179	-0.030843	-0.09809	0.058041	-0.031283	0.005058	-0.013733	-0.021618	0.022244	-0.004535	-0.006276	0.037775
0.000664	-0.015036	-0.014806	-0.109148	0.058785	-0.017418	0.005123	-0.022503	-0.005353	0.011681	-0.004013	0.007671	0.047313
0.00922	-0.011343	-7.6e-05	-0.109836	0.056322	-0.023205	0.013724	-0.018722	0.009605	0.011488	-0.006698	0.001966	0.034779
0.000626	-0.006591	-0.010777	-0.111727	0.060218	-0.031054	0.005175	-0.013882	-0.000868	0.010092	-0.003024	-0.005801	0.035947
0.00064	0.006944	-0.016412	-0.107888	0.063197	-0.033289	0.005234	-0.000259	-0.006275	0.014426	-0.000267	-0.007954	0.027084
0.00064	0.012024	0.001158	-0.151605	0.063197	-0.028705	0.005279	0.004908	0.011522	-0.028795	-0.000489	-0.003288	0.064801
0.000515	0.022896	0.005496	-0.147709	0.05466	-0.030768	0.005199	0.015868	0.016088	-0.024404	-0.009248	-0.005269	0.027985
0.000616	0.025824	-0.015771	-0.119977	0.063713	-0.032888	0.005345	0.018884	-0.004951	0.003823	-0.000417	-0.007307	0.058247
0.000659	0.002413	0.015309	-0.178877	0.06675	-0.026585	0.005433	-0.00444	0.026357	-0.054582	0.002398	-0.000922	0.114085
0.000663	0.01679	0.004108	-0.150115	0.064515	-0.031513	0.005482	0.010025	0.015384	-0.025325	-5.9e-05	-0.005768	0.056932
0.000562	-0.002768	-0.009392	-0.153324	0.060218	-0.03157	0.005426	-0.009445	0.002112	-0.028039	-0.004578	-0.005743	0.039759
0.00045	-0.007771	0.022221	-0.19704	0.055462	-0.029966	0.005359	-0.01436	0.033953	-0.07126	-0.009556	-0.004057	0.080428
-0.005817	-0.018837	0.035227	-0.188102	0.067208	-0.027215	-0.000863	-0.025339	0.047186	-0.061827	0.001968	-0.001224	0.05079
0.000546	-0.022273	0.047515	-0.189649	0.061708	-0.026643	0.005545	-0.028687	0.059702	-0.062878	-0.003754	-0.00057	0.028736
-0.011234	-0.027154	0.055974	-0.211994	0.07374	-0.0267	-0.00619	-0.03348	0.068389	-0.084728	0.008056	-0.000545	0.055169
-0.005622	-0.021937	0.044634	-0.213885	0.067666	-0.021543	-0.000533	-0.028176	0.057277	-0.086124	0.00176	0.004694	0.03362
0.000569	-0.022131	0.030951	-0.207239	0.059702	-0.0267	0.005703	-0.028282	0.043822	-0.078983	-0.006426	-0.000381	0.037318
0.000471	0.013553	0.013241	-0.171257	0.050592	-0.027387	0.00565	0.00749	0.02634	-0.042506	-0.015758	-0.000986	0.093442
0.000466	0.036703	0.011137	-0.13688	0.044175	-0.024179	0.00569	0.030728	0.024463	-0.007634	-0.022397	0.002304	0.063658
0.000523	0.008167	0.039861	-0.176815	0.048186	-0.024637	0.005792	0.002279	0.053415	-0.047074	-0.018608	0.001928	0.096067
0.000535	-0.000883	0.014296	-0.198014	0.059244	-0.027215	0.005849	-0.006683	0.028078	-0.067778	-0.007772	-0.000568	0.065026
0.000342	-0.002432	0.015284	-0.178706	0.043774	-0.031455	0.005701	-0.008144	0.029294	-0.047975	-0.023464	-0.004726	0.03678
0.000587	-0.003817	0.025681	-0.173835	0.048587	-0.017819	0.005991	-0.009442	0.039919	-0.042608	-0.018873	0.008992	0.032378
0.010595	0.000608	0.025625	-0.14387	0.061536	-0.031169	0.016044	-0.004929	0.040091	-0.012148	-0.006146	-0.004276	0.063589
0.000581	-0.048288	0.026033	-0.194691	0.053629	-0.006646	0.006075	-0.053737	0.040726	-0.062474	-0.014275	0.020329	0.131968
0.004385	-0.020888	0.016878	-0.19492	0.044462	-0.018621	0.009924	-0.02625	0.031799	-0.062208	-0.023664	0.008436	0.059009
0.003866	0.024854	0.011398	-0.131838	0.04618	-0.028533	0.00945	0.01958	0.026547	0.001369	-0.022168	-0.001394	0.11694
0.004272	0.004813	0.017255	-0.148167	0.049102	-0.024179	0.009901	-0.000373	0.032632	-0.014465	-0.019468	0.003042	0.046903
0.003744	-0.002663	0.000507	-0.151204	0.047555	-0.009339	0.009418	-0.007761	0.016112	-0.017007	-0.021237	0.017964	0.041703
0.000634	0.004131	-0.011759	-0.165528	0.060905	-0.02246	0.006353	-0.00088	0.004074	-0.030836	-0.008109	0.004925	0.05777
0.000196	0.025182	-0.005627	-0.149714	0.032716	-0.021543	0.00596	0.020259	0.010433	-0.014527	-0.03652	0.005924	0.066821
0.006199	0.008981	-0.004852	-0.110466	0.037242	-0.021486	0.012008	0.004146	0.011436	0.025217	-0.032216	0.006063	0.061229
0.000606	-0.009176	-0.009821	-0.087949	0.054087	-0.01885	0.00646	-0.013924	0.006695	0.048229	-0.015593	0.008781	0.065369
0.000768	-0.020961	0.006468	-0.130978	0.055921	-0.013178	0.006667	-0.025621	0.023212	0.005695	-0.013981	0.014535	0.072336
0.000782	0.045071	-0.033594	-0.093163	0.060905	-0.011975	0.006726	0.040499	-0.016622	0.044005	-0.009219	0.01582	0.144507
0.00083	0.03408	-0.02961	-0.067208	0.055176	-0.008995	0.006819	0.029596	-0.01241	0.070455	-0.01517	0.018882	0.045273
0.004075	0.010356	-0.023158	-0.064687	0.059072	-0.017762	0.010109	0.005959	-0.005731	0.073471	-0.011496	0.010197	0.046672
0.006034	-0.004595	-0.026396	-0.090298	0.057582	-0.019194	0.012113	-0.008904	-0.008741	0.048355	-0.013208	0.008847	0.045048
0.003456	-0.006551	-0.011688	-0.090012	0.055004	-0.021772	0.00958	-0.010772	0.006195	0.049136	-0.016008	0.006351	0.023991
0.000772	-0.010029	-0.012676	-0.102731	0.069099	-0.020455	0.006941	-0.014163	0.005435	0.036912	-0.002135	0.00775	0.031699
0.000777	-0.024934	-0.012699	-0.127827	0.07225	-0.021142	0.006991	-0.02898	0.00564	0.012312	0.000794	0.007145	0.040183
0.000679	0.001584	-0.006741	-0.134932	0.065489	-0.02309	0.006938	-0.002374	0.011826	0.005702	-0.006189	0.005279	0.046374
0.010701	0.015315	-0.020516	-0.073912	0.061478	-0.022976	0.017005	0.011445	-0.001721	0.067217	-0.010422	0.005475	0.094378
0.000512	-0.016927	0.000829	-0.172976	0.0589	-0.023319	0.006861	-0.02071	0.019851	-0.031352	-0.013222	0.005214	0.152775
0.00082	0.002376	-0.011085	-0.151318	0.068984	-0.017475	0.007214	-0.001319	0.008165	-0.009199	-0.00336	0.01114	0.064325
-0.004043	0.025431	-0.01551	-0.10869	0.066979	-0.016387	0.002396	0.021824	0.003968	0.033924	-0.005587	0.01231	0.072242
0.000768	0.010356	-0.017255	-0.106627	0.06887	-0.019251	0.007252	0.006836	0.002451	0.036482	-0.003918	0.009528	0.027581
-0.001828	-0.009622	-0.021869	-0.127426	0.06165	-0.018564	0.004701	-0.013054	-0.001935	0.016178	-0.01136	0.010297	0.052239
-0.003573	-0.010818	-0.042375	-0.13602	0.072536	-0.024064	0.003001	-0.014162	-0.022213	0.008079	-0.000696	0.004879	0.045246
-0.003168	0.002528	-0.034192	-0.105424	0.068526	-0.024236	0.003451	-0.000729	-0.013803	0.039171	-0.004928	0.004789	0.052284
0.000876	-0.015676	-0.010129	-0.138828	0.073052	-0.015642	0.00754	-0.018845	0.010488	0.006262	-0.000624	0.013465	0.086911
-0.012702	-0.052182	-0.030393	-0.157793	0.075974	-0.015413	-0.005993	-0.055263	-0.009548	-0.012208	0.002076	0.013776	0.089648
-0.009151	-0.01296	-0.046103	-0.130577	0.075	-0.016788	-0.002397	-0.015953	-0.02503	0.015503	0.00088	0.012483	0.084283
-0.013563	-0.010292	-0.023704	-0.15636	0.066349	-0.017934	-0.006764	-0.013198	-0.002403	-0.009785	-0.007993	0.011419	0.060528
-0.006691	-0.014955	-0.039198	-0.137567	0.078896	-0.015814	0.000153	-0.017773	-0.017669	0.009503	0.004332	0.013621	0.056228
-0.013598	-0.005882	-0.053915	-0.105424	0.083881	-0.015584	-0.006709	-0.008612	-0.032159	0.042141	0.009095	0.013933	0.063298
-0.012389	-0.006037	-0.04305	-0.098721	0.083193	-0.01484	-0.005455	-0.00868	-0.021066	0.049339	0.008185	0.014759	0.019328
-0.0106	-0.022851	-0.016803	-0.149084	0.079527	-0.01696	-0.003621	-0.025406	0.005409	-0.000529	0.004297	0.012721	0.093849
-0.012686	-0.021996	-0.041919	-0.138656	0.086173	-0.01123	-0.005662	-0.024463	-0.019479	0.010395	0.010721	0.018533	0.047957
-0.005675	-0.006019	-0.041517	-0.093335	0.08073	-0.016215	0.001394	-0.008398	-0.018849	0.056211	0.005056	0.01363	0.07204
-0.008269	-0.017696	-0.038715	-0.104909	0.083996	-0.013178	-0.001155	-0.019988	-0.015819	0.045132	0.0081	0.016749	0.032674
-0.008215	-0.02355	-0.048532	-0.130462	0.092246	-0.021028	-0.001056	-0.025754	-0.025409	0.020074	0.016128	0.008981	0.052074
-0.015358	-0.022844	-0.022463	-0.178419	0.088236	-0.018507	-0.008154	-0.02496	0.000888	-0.027388	0.011896	0.011584	0.081468
-0.015075	-0.039226	0.03369	-0.187586	0.090585	-0.009798	-0.007826	-0.041255	0.057269	-0.03606	0.014023	0.020375	0.090468
-0.01558	-0.047263	0.107458	-0.221334	0.108862	-0.003266	-0.008286	-0.049204	0.131265	-0.069313	0.032078	0.026989	0.133411
-0.016708	-0.031396	0.108283	-0.186269	0.099351	-0.003896	-0.009369	-0.033249	0.132318	-0.033753	0.022345	0.026441	0.05727
-0.020785	0.007016	-0.004329	-0.143182	0.103304	-0.008079	-0.013401	0.00525	0.019934	0.009829	0.026076	0.02234	0.199802
-0.021949	0.033509	-0.041626	-0.15212	0.108461	-0.003323	-0.01452	0.031831	-0.017135	0.001387	0.031011	0.027178	0.081405
-0.012416	-0.013779	-0.053765	-0.131093	0.094767	-0.006474	-0.004942	-0.015369	-0.029047	0.022909	0.017095	0.024109	0.10201
-0.022815	-0.042864	-0.070664	-0.166788	0.120837	-0.004526	-0.015296	-0.044366	-0.045718	-0.012291	0.042943	0.026139	0.111983
-0.022876	0.003224	-0.05227	-0.139573	0.116253	-0.002807	-0.015312	0.001809	-0.027096	0.015419	0.038137	0.02794	0.093793
-0.022788	-0.004398	0.000405	-0.155787	0.124962	-0.007047	-0.015179	-0.005725	0.025807	-0.0003	0.046624	0.023781	0.085835
-0.014611	-0.019629	-0.010584	-0.118087	0.121066	-0.012662	-0.006958	-0.020868	0.015046	0.037895	0.042506	0.018248	0.075596
-0.013928	-0.053394	-0.013453	-0.175039	0.113675	-0.01547	-0.00623	-0.054546	0.012405	-0.018562	0.034893	0.015522	0.095917
-0.015262	-0.046697	0.000795	-0.104622	0.099408	-0.01272	-0.007519	-0.047761	0.02688	0.05235	0.020404	0.018354	0.09858
0.009141	-0.03937	0.118267	-0.181513	0.051795	-0.019824	0.016929	-0.040346	0.14458	-0.024046	-0.027431	0.011332	0.264052
0.009344	0.036985	0.100711	-0.216865	0.06102	-0.025669	0.017177	0.036097	0.127252	-0.058902	-0.018428	0.005569	0.138115
-0.019594	0.065055	0.086529	-0.193774	0.113961	-0.023377	-0.011716	0.064254	0.113298	-0.035316	0.034291	0.007943	0.139541
-0.020502	0.055884	0.026617	-0.151318	0.112013	-0.008824	-0.012579	0.055171	0.053614	0.007635	0.032121	0.022578	0.121441
-0.017612	0.0236	-0.002293	-0.147651	0.121181	-0.015584	-0.009644	0.022975	0.024932	0.011797	0.041067	0.0159	0.081184
-0.017213	-0.014709	0.024578	-0.247059	0.111612	-0.027445	-0.0092	-0.015247	0.05203	-0.087116	0.031276	0.004121	0.17103
-0.024349	-0.030384	0.012939	-0.195207	0.119977	-0.029221	-0.016291	-0.030834	0.040619	-0.034769	0.039419	0.002427	0.088549
-0.027243	-0.023969	0.003762	-0.224313	0.139974	-0.048587	-0.01914	-0.024331	0.03167	-0.06338	0.059194	-0.016857	0.078236
-0.030556	0.001476	-0.007017	-0.199103	0.132468	-0.056494	-0.022408	0.001202	0.021119	-0.037675	0.051466	-0.024682	0.074987
-0.039004	-0.007118	-0.005794	-0.259664	0.145932	-0.05741	-0.030811	-0.007305	0.02257	-0.09774	0.064708	-0.025516	0.083663
-0.035899	0.036664	-0.016679	-0.254221	0.137739	-0.059702	-0.027661	0.036565	0.011913	-0.091802	0.056293	-0.027726	0.071672
-0.035522	0.070719	-0.034168	-0.2195	0.143354	-0.059129	-0.027239	0.070708	-0.005349	-0.056586	0.061686	-0.027071	0.087621
-0.040942	0.063989	-0.040526	-0.222823	0.134301	-0.063598	-0.032614	0.064065	-0.011479	-0.059414	0.052411	-0.031458	0.033208
-0.043362	0.066959	-0.027608	-0.245111	0.133499	-0.069041	-0.034989	0.067123	0.001667	-0.081207	0.051387	-0.036819	0.043208
