trans_x_mm	trans_y_mm	trans_z_mm	rot_x_degrees	rot_y_degrees	rot_z_degrees	trans_x_mm_dt	trans_y_mm_dt	trans_z_mm_dt	rot_x_degrees_dt	rot_y_degrees_dt	rot_z_degrees_dt	framewise_displacement
0.021152	0.210855	0.584127	0.330769	-0.060218	0.043086	0.0061	0.073089	-0.065188	0.071115	-0.059932	-0.01877	0.177558
0.021988	0.14894	0.617754	0.347384	-0.046753	0.046123	0.006952	0.010986	-0.033994	0.086343	-0.046634	-0.015858	0.125278
0.022602	0.123762	0.66937	0.355463	-0.054431	0.041769	0.007583	-0.01438	0.01519	0.093035	-0.05448	-0.020337	0.094958
0.012749	0.091422	0.627409	0.32756	-0.034607	0.045264	-0.002254	-0.046908	-0.029204	0.063745	-0.034824	-0.016967	0.128854
0.017097	0.148714	0.629499	0.348759	-0.029737	0.060103	0.002111	0.010196	-0.029547	0.083557	-0.030122	-0.002254	0.099429
0.024651	0.150829	0.710441	0.377293	-0.037758	0.060332	0.009681	0.012123	0.048963	0.110704	-0.03831	-0.00215	0.122711
0.012748	0.118005	0.721256	0.371907	-0.030882	0.071963	-0.002205	-0.020889	0.057345	0.103931	-0.031602	0.009356	0.076393
0.012755	0.140441	0.681821	0.325784	-0.034034	0.071963	-0.002182	0.001359	0.015477	0.056421	-0.034922	0.009231	0.104879
0.012684	0.217656	0.678701	0.337816	-0.047957	0.063656	-0.002236	0.078386	0.009925	0.067066	-0.049012	0.000799	0.110305
0.017217	0.226461	0.726717	0.368928	-0.036898	0.0589	0.002313	0.087003	0.055508	0.096791	-0.038121	-0.004082	0.102306
0.019521	0.190946	0.735796	0.362797	-0.031341	0.059473	0.004634	0.051301	0.062155	0.089273	-0.032732	-0.003635	0.057598
0.012659	0.136897	0.693011	0.356265	-0.030252	0.060218	-0.002212	-0.002936	0.016937	0.081354	-0.031811	-0.003015	0.110997
0.012787	0.171795	0.659725	0.337186	-0.023434	0.071963	-0.002067	0.031774	-0.018782	0.060888	-0.02516	0.008605	0.101161
0.016805	0.216927	0.701642	0.358901	-0.031513	0.064744	0.001968	0.076718	0.020703	0.081217	-0.033407	0.001261	0.123367
0.018184	0.155037	0.725016	0.363255	-0.013178	0.066291	0.003363	0.01464	0.041644	0.084184	-0.01524	0.002683	0.107793
0.011765	0.13147	0.692722	0.362224	-0.017361	0.071906	-0.003039	-0.009115	0.006918	0.081766	-0.01959	0.008173	0.07173
0.013505	0.142441	0.661575	0.3373	-0.012376	0.066406	-0.001283	0.001668	-0.026662	0.055455	-0.014773	0.002548	0.074758
0.012684	0.21326	0.69307	0.349791	-0.024408	0.06675	-0.002087	0.072299	0.0024	0.066559	-0.026973	0.002766	0.124836
0.013625	0.180439	0.713937	0.376777	-0.024293	0.064286	-0.00113	0.03929	0.020835	0.092158	-0.027026	0.000177	0.080429
0.006272	0.143274	0.681989	0.356494	-0.007563	0.071906	-0.008466	0.001937	-0.013546	0.070488	-0.010463	0.007672	0.115416
0.009702	0.163014	0.650309	0.334435	-0.005844	0.071906	-0.00502	0.02149	-0.047659	0.047042	-0.008912	0.007547	0.0756
0.018349	0.218626	0.699454	0.353114	-0.015642	0.071906	0.003644	0.076914	-0.000946	0.064334	-0.018878	0.007422	0.138255
0.01745	0.182251	0.737856	0.380043	-0.016902	0.071906	0.002761	0.040351	0.035023	0.089876	-0.020305	0.007297	0.100276
0.016459	0.150625	0.73563	0.358271	-0.00424	0.071963	0.001787	0.008537	0.030365	0.066717	-0.007811	0.007228	0.064942
0.014436	0.118939	0.687482	0.350707	0.004985	0.071963	-0.00022	-0.023337	-0.020216	0.057766	0.001246	0.007103	0.096508
0.013823	0.186979	0.703408	0.341483	0.002005	0.07798	-0.000816	0.044515	-0.006723	0.047155	-0.001902	0.012995	0.10048
0.011774	0.182857	0.75779	0.360505	-0.009969	0.071906	-0.002848	0.040205	0.045227	0.06479	-0.014043	0.006796	0.092903
0.009824	0.150495	0.751818	0.367724	-0.008308	0.06526	-0.004782	0.007655	0.036822	0.070622	-0.01255	2.5e-05	0.053833
0.012668	0.133961	0.694829	0.338675	-0.002349	0.067781	-0.001921	-0.009067	-0.022599	0.040186	-0.006759	0.002421	0.109117
0.004777	0.179704	0.689325	0.340337	0.003953	0.071906	-0.009796	0.036488	-0.030536	0.040461	-0.000624	0.00642	0.069688
0.005363	0.179211	0.741863	0.356953	-0.006303	0.071906	-0.009193	0.035807	0.019569	0.05569	-0.011048	0.006295	0.077067
0.006859	0.146035	0.730429	0.363885	-0.008136	0.071906	-0.007681	0.002444	0.005703	0.061235	-0.013049	0.00617	0.053755
0.013302	0.142377	0.679685	0.341196	-0.002235	0.071963	-0.001221	-0.001402	-0.047474	0.037159	-0.007315	0.006102	0.085844
0.007212	0.196802	0.713384	0.346296	0.00275	0.071906	-0.007295	0.052835	-0.016208	0.040872	-0.002498	0.00592	0.103065
0.009769	0.170142	0.767633	0.365318	-0.018621	0.071906	-0.004721	0.025987	0.035609	0.058507	-0.024037	0.005795	0.118716
0.003729	0.115941	0.735717	0.367381	-0.003724	0.064973	-0.010745	-0.028402	0.00126	0.059183	-0.009308	-0.001264	0.113008
0.002988	0.14233	0.698181	0.34303	-0.006532	0.06887	-0.011469	-0.002201	-0.038708	0.033445	-0.012283	0.002508	0.091767
0.015957	0.192601	0.744372	0.381934	-0.03008	0.062796	0.001516	0.047882	0.00505	0.070962	-0.035999	-0.003691	0.169231
0.013082	0.177013	0.776409	0.381991	-0.017017	0.062567	-0.001342	0.032106	0.034654	0.069632	-0.023104	-0.004045	0.062149
0.009765	0.142148	0.745171	0.365146	-0.018048	0.071906	-0.004642	-0.002947	0.000984	0.051401	-0.024302	0.005169	0.09317
0.012584	0.164855	0.717096	0.352426	-0.010084	0.071906	-0.001807	0.019572	-0.029524	0.037294	-0.016506	0.005044	0.071651
0.008504	0.193189	0.752217	0.381991	-0.000802	0.071906	-0.00587	0.047719	0.003165	0.065472	-0.007392	0.004918	0.101435
0.00669	0.1723	0.776832	0.378439	0.000802	0.071906	-0.007668	0.026642	0.025347	0.060533	-0.005956	0.004793	0.051817
0.011325	0.117092	0.748308	0.361422	0.002521	0.071906	-0.003016	-0.028754	-0.00561	0.042129	-0.004404	0.004668	0.104717
0.006577	0.155634	0.722645	0.352083	0.000516	0.06589	-0.007748	0.0096	-0.033705	0.031403	-0.006577	-0.001473	0.084102
0.010735	0.190255	0.772829	0.379126	-0.002865	0.06526	-0.003573	0.044033	0.014046	0.057059	-0.010126	-0.002228	0.116063
0.008117	0.157263	0.787478	0.397174	0.001662	0.063312	-0.006175	0.010853	0.026263	0.07372	-0.005766	-0.004301	0.071659
0.009897	0.139739	0.75557	0.37884	0.002693	0.071906	-0.004378	-0.006859	-0.008078	0.053999	-0.004903	0.004167	0.075611
0.005773	0.1589	0.721197	0.367667	0.011173	0.071906	-0.008486	0.012114	-0.044884	0.041439	0.003409	0.004042	0.074808
0.012898	0.175425	0.76874	0.366407	0.023262	0.071963	-0.001344	0.028451	0.000227	0.038792	0.01533	0.003974	0.082892
0.016974	0.135469	0.759946	0.386575	0.006875	0.071906	0.002748	-0.011693	-0.011	0.057573	-0.001224	0.003792	0.084776
0.01499	0.143735	0.725814	0.365031	0.019824	0.071906	0.000781	-0.003615	-0.047565	0.034642	0.011557	0.003667	0.074483
0.011024	0.196791	0.734532	0.372766	0.005157	0.078037	-0.003168	0.049254	-0.041279	0.04099	-0.003278	0.009673	0.09064
0.013998	0.173509	0.782381	0.376949	0.005214	0.071963	-0.000178	0.025784	0.004137	0.043786	-0.003388	0.003473	0.083106
0.012309	0.126345	0.762392	0.378152	0.005099	0.071963	-0.00185	-0.021568	-0.018284	0.043602	-0.003671	0.003348	0.069992
0.004557	0.165154	0.727923	0.347728	0.018335	0.071906	-0.009586	0.017053	-0.055186	0.011791	0.009397	0.003166	0.11918
0.013524	0.197327	0.761358	0.363141	0.005615	0.071963	-0.000602	0.049038	-0.024184	0.025817	-0.003491	0.003098	0.099175
0.006961	0.161458	0.775934	0.383996	0.01335	0.071963	-0.007149	0.012981	-0.01204	0.045285	0.004077	0.002973	0.081957
0.009951	0.135365	0.750651	0.364057	0.021314	0.071906	-0.004142	-0.0133	-0.039756	0.023959	0.011873	0.002791	0.078766
0.001587	0.136736	0.714769	0.340853	0.018163	0.071906	-0.01249	-0.012117	-0.07807	-0.000632	0.008554	0.002665	0.068616
0.002387	0.190898	0.739213	0.363141	0.018621	0.071906	-0.011673	0.041857	-0.056059	0.020269	0.008845	0.00254	0.099256
0.006761	0.170656	0.768826	0.387549	0.024293	0.068755	-0.007283	0.021427	-0.028879	0.04329	0.014349	-0.000736	0.083229
0.005142	0.16522	0.758927	0.392132	-0.000573	0.071906	-0.008885	0.015804	-0.04121	0.046486	-0.010685	0.00229	0.045403
0.006088	0.147416	0.728544	0.365432	0.024866	0.071906	-0.007922	-0.002188	-0.074026	0.018399	0.014586	0.002165	0.094633
0.013255	0.189666	0.804416	0.406399	0.022116	0.071963	-0.000739	0.039874	-0.000587	0.057979	0.011669	0.002097	0.163489
0.019203	0.156407	0.81506	0.392533	-0.017418	0.071906	0.005226	0.006427	0.007625	0.042727	-0.028033	0.001914	0.096501
0.02248	0.122576	0.803897	0.374084	-0.003037	0.071963	0.008519	-0.027592	-0.005971	0.022891	-0.01382	0.001846	0.07697
0.013173	0.082382	0.735787	0.34939	-0.019595	0.071906	-0.000771	-0.067974	-0.076513	-0.00319	-0.030545	0.001664	0.15366
0.013159	0.116904	0.701341	0.330711	-0.011918	0.071906	-0.000769	-0.03364	-0.113392	-0.023256	-0.023036	0.001539	0.091982
0.027512	0.184873	0.742757	0.342113	-0.019824	0.071906	0.013601	0.034141	-0.074409	-0.013241	-0.03111	0.001414	0.140587
0.024653	0.146634	0.788426	0.372079	-0.021658	0.071963	0.010758	-0.004286	-0.031172	0.015338	-0.033111	0.001346	0.114567
0.024122	0.098028	0.762606	0.354317	-0.00785	0.054087	0.010244	-0.05308	-0.059425	-0.003811	-0.019471	-0.016656	0.118107
0.023649	0.123379	0.716701	0.344004	-0.019366	0.071906	0.009787	-0.027916	-0.107762	-0.015511	-0.031155	0.001038	0.106328
0.024676	0.161334	0.747518	0.352999	-0.021257	0.071963	0.010831	0.009851	-0.079378	-0.007903	-0.033214	0.00097	0.079349
0.024068	0.152271	0.806101	0.383824	-0.023147	0.061249	0.010239	0.0006	-0.023228	0.021535	-0.035271	-0.009869	0.106153
0.026202	0.117652	0.823515	0.379814	-0.024981	0.058098	0.01239	-0.034207	-0.008246	0.016138	-0.037273	-0.013145	0.062017
0.023016	0.103191	0.78238	0.371391	0.019538	0.071906	0.009221	-0.048856	-0.051814	0.006328	0.007078	0.000538	0.117032
0.024682	0.157762	0.82777	0.371449	0.008079	0.071906	0.010903	0.005527	-0.008856	0.004999	-0.004548	0.000412	0.111677
0.020715	0.151767	0.866547	0.377235	0.004412	0.065546	0.006953	-0.000656	0.027488	0.009398	-0.008383	-0.006073	0.062538
0.023822	0.154021	0.867002	0.376204	-0.003151	0.071963	0.010076	0.00141	0.02551	0.00698	-0.016114	0.000219	0.018916
0.017899	0.13643	0.820096	0.364401	-0.006188	0.071906	0.00417	-0.016369	-0.023828	-0.00621	-0.019319	3.7e-05	0.08342
0.013139	0.193483	0.796328	0.377808	0.00573	0.071963	-0.000574	0.040496	-0.050029	0.00581	-0.007568	-3.1e-05	0.107731
0.013044	0.183673	0.857681	0.391674	0.00275	0.065432	-0.000652	0.030498	0.008891	0.018289	-0.010716	-0.006687	0.091658
0.019039	0.143903	0.896742	0.402904	-0.006761	0.066291	0.005359	-0.009459	0.04552	0.028132	-0.020395	-0.005953	0.103676
0.013089	0.087478	0.844281	0.375402	-0.002521	0.059702	-0.000574	-0.066072	-0.009374	-0.000757	-0.016322	-0.012668	0.148286
0.01311	0.078787	0.749057	0.349619	0.030424	0.071906	-0.000537	-0.074951	-0.10703	-0.027927	0.016455	-0.000589	0.165836
0.013239	0.218361	0.739036	0.360677	0.03283	0.080157	-0.000391	0.064435	-0.119484	-0.018256	0.018693	0.007537	0.168674
0.013083	0.204179	0.856241	0.403133	0.005558	0.071963	-0.000531	0.050065	-0.004712	0.022813	-0.008747	-0.000782	0.199543
0.017106	0.164894	0.888159	0.428687	-0.012032	0.071906	0.003509	0.010592	0.024774	0.04698	-0.026504	-0.000964	0.112926
0.013051	0.128025	0.859178	0.416483	-0.004011	0.071963	-0.000529	-0.026465	-0.00664	0.033389	-0.018651	-0.001032	0.087604
0.006974	0.155565	0.826351	0.395857	0.005558	0.065661	-0.00659	0.000887	-0.041899	0.011376	-0.00925	-0.00746	0.098294
0.013273	0.17651	0.881405	0.422671	-0.005787	0.064343	-0.000274	0.021644	0.010722	0.036804	-0.020762	-0.008903	0.116748
0.00528	0.155347	0.926185	0.433901	0.005558	0.071963	-0.008251	0.000293	0.053069	0.046647	-0.009585	-0.001408	0.100286
0.003805	0.112693	0.888893	0.422843	0.010772	0.062338	-0.009709	-0.042548	0.013345	0.034202	-0.004539	-0.011158	0.10402
0.005415	0.149158	0.874983	0.402961	0.015756	0.062739	-0.008083	-0.006271	-0.002998	0.012933	0.000277	-0.010882	0.074035
0.006388	0.177786	0.946375	0.433901	0.014324	0.067494	-0.007093	0.022169	0.065961	0.042486	-0.001322	-0.006252	0.133392
0.011398	0.165058	0.958278	0.407029	0.013522	0.065718	-0.002067	0.009253	0.075432	0.014227	-0.002292	-0.008154	0.055341
0.008407	0.145946	0.924899	0.411212	0.017074	0.071906	-0.005041	-0.010047	0.03962	0.017023	0.001092	-0.002091	0.067632
0.004535	0.160254	0.898482	0.395169	0.032258	0.071906	-0.008897	0.004073	0.010771	-0.000407	0.016109	-0.002216	0.071848
0.002528	0.193517	0.932261	0.3962	0.019366	0.071906	-0.010887	0.037148	0.042117	-0.000763	0.003049	-0.002341	0.081199
0.009256	0.160239	0.940021	0.394825	0.035581	0.071906	-0.004143	0.003682	0.047444	-0.003525	0.019096	-0.002466	0.063116
0.008321	0.142699	0.926523	0.370646	0.028533	0.071906	-0.005061	-0.014046	0.031514	-0.029091	0.01188	-0.002591	0.059224
0.007716	0.174726	0.940139	0.368469	0.035008	0.081131	-0.005649	0.017793	0.042697	-0.032655	0.018188	0.006508	0.061849
0.014161	0.141017	1.000377	0.388351	0.039419	0.081704	0.000812	-0.016104	0.100503	-0.01416	0.022431	0.006956	0.122092
0.014159	0.115547	0.998828	0.373225	0.047212	0.08623	0.000827	-0.041761	0.096521	-0.030673	0.030056	0.011357	0.050971
0.013707	0.115731	0.949961	0.351853	0.056723	0.071906	0.000391	-0.041765	0.045221	-0.053432	0.0394	-0.003092	0.088954
0.007677	0.196615	0.977322	0.379527	0.047212	0.071906	-0.005622	0.038931	0.07015	-0.027145	0.029721	-0.003217	0.146725
0.010318	0.172579	1.009149	0.395398	0.02819	0.071906	-0.002965	0.014707	0.099544	-0.012661	0.010531	-0.003342	0.088954
0.005326	0.149287	0.993241	0.435563	0.047154	0.071906	-0.00794	-0.008773	0.081204	0.026117	0.029328	-0.003468	0.095792
0.006968	0.132888	0.936349	0.381876	0.047212	0.071963	-0.006282	-0.02536	0.021879	-0.028957	0.029218	-0.003536	0.121884
0.009239	0.183255	0.963914	0.401586	0.03707	0.071963	-0.003994	0.024819	0.047011	-0.010634	0.018908	-0.003661	0.106254
0.005332	0.176482	1.003543	0.436479	0.035753	0.071906	-0.007885	0.017858	0.084208	0.022872	0.017423	-0.003843	0.081958
0.004911	0.133599	0.986672	0.427541	0.043545	0.071963	-0.008289	-0.025213	0.064904	0.012547	0.025048	-0.003911	0.074824
0.010044	0.132943	0.922171	0.407717	0.047212	0.071906	-0.00314	-0.026057	-0.00203	-0.008664	0.028547	-0.004093	0.09084
0.008547	0.210151	0.945542	0.423301	0.040737	0.071906	-0.00462	0.050964	0.018909	0.005533	0.021904	-0.004219	0.121326
0.014778	0.191005	0.996201	0.444157	0.021486	0.071906	0.001628	0.03163	0.067135	0.025002	0.002486	-0.004344	0.111036
0.009988	0.144864	1.003772	0.437568	0.021486	0.071906	-0.003146	-0.014699	0.072274	0.017026	0.002318	-0.004469	0.064252
0.01197	0.13993	0.951831	0.403534	0.034893	0.071906	-0.001147	-0.019821	0.0179	-0.018394	0.015557	-0.004594	0.100257
0.012352	0.178973	0.975477	0.416712	0.036268	0.071963	-0.000749	0.019034	0.039113	-0.006603	0.016764	-0.004662	0.075821
0.010757	0.157475	1.018412	0.434245	0.040451	0.079584	-0.002327	-0.002652	0.079616	0.009543	0.02078	0.002834	0.091629
0.013043	0.148528	0.996283	0.418832	0.041482	0.071906	-2.5e-05	-0.011787	0.055054	-0.007257	0.021643	-0.00497	0.054412
0.010098	0.142762	0.961506	0.393049	0.042284	0.071906	-0.002953	-0.017741	0.017845	-0.034427	0.022277	-0.005095	0.066688
0.012455	0.191083	1.005676	0.42502	0.04068	0.092132	-0.00058	0.030392	0.059582	-0.003843	0.020506	0.015006	0.141798
0.011024	0.173095	1.055758	0.455673	0.046639	0.091673	-0.001994	0.012216	0.107231	0.025423	0.026297	0.014422	0.101852
0.012688	0.133315	0.987889	0.404107	0.047498	0.080672	-0.000314	-0.027751	0.03693	-0.02753	0.026988	0.003296	0.164663
0.012891	0.202355	0.986875	0.411498	0.057811	0.086459	-9.4e-05	0.041101	0.033483	-0.021526	0.037133	0.008958	0.090757
0.014727	0.188153	1.035414	0.409493	0.045722	0.086287	0.001759	0.026711	0.079589	-0.024918	0.024877	0.00866	0.077026
0.012552	0.145773	1.034357	0.403591	0.051051	0.08623	-0.0004	-0.015857	0.0761	-0.032207	0.030038	0.008478	0.055463
0.008289	0.141237	0.976776	0.3852	0.06377	0.089381	-0.004646	-0.020581	0.016086	-0.051985	0.042589	0.011504	0.096278
0.011068	0.189842	0.977214	0.383653	0.041539	0.090928	-0.001851	0.027836	0.014092	-0.054919	0.020191	0.012926	0.073922
0.005623	0.191074	1.055005	0.427484	0.050879	0.086287	-0.007279	0.02888	0.08945	-0.012475	0.029363	0.00816	0.134918
0.006589	0.136163	1.04288	0.412701	0.065203	0.071906	-0.006297	-0.026219	0.074892	-0.028645	0.043519	-0.006346	0.105952
0.004379	0.125046	0.999797	0.379527	0.050649	0.087949	-0.00849	-0.037524	0.029377	-0.063206	0.028797	0.009571	0.112061
0.007258	0.197194	0.982124	0.37586	0.051108	0.09471	-0.005595	0.034436	0.009271	-0.06826	0.029089	0.016207	0.102201
0.008542	0.188538	1.034431	0.412587	0.058098	0.08623	-0.004294	0.025592	0.059146	-0.03292	0.035911	0.007602	0.107797
0.006723	0.150453	1.044961	0.412873	0.057525	0.071906	-0.006097	-0.01268	0.067243	-0.034021	0.03517	-0.006847	0.063684
0.005588	0.145333	1.005394	0.380272	0.049618	0.071963	-0.007215	-0.017988	0.025243	-0.068009	0.027096	-0.006915	0.081222
0.004066	0.180818	0.995642	0.381074	0.063827	0.08623	-0.008721	0.017309	0.013059	-0.068594	0.041137	0.007227	0.072309
0.008788	0.16527	1.062405	0.423187	0.063885	0.083308	-0.003982	0.001573	0.077389	-0.027868	0.041027	0.004179	0.126384
0.00859	0.143769	1.056823	0.409321	0.049618	0.071906	-0.004163	-0.020116	0.069375	-0.043121	0.026593	-0.007348	0.061782
0.006796	0.129869	0.998593	0.381361	0.070818	0.077578	-0.005941	-0.034204	0.008712	-0.072468	0.047625	-0.001801	0.121774
0.005373	0.188467	0.989999	0.381762	0.059129	0.090069	-0.007347	0.024206	-0.002315	-0.073454	0.035768	0.010565	0.090066
0.009133	0.180743	1.044365	0.416941	0.049618	0.087204	-0.003571	0.016294	0.049619	-0.039662	0.026089	0.007575	0.10735
0.004189	0.166287	1.041625	0.430979	0.057009	0.093449	-0.008498	0.00165	0.044446	-0.027011	0.033313	0.013695	0.04629
0.004428	0.138853	0.989929	0.377751	0.059989	0.088407	-0.008243	-0.025972	-0.009683	-0.081625	0.036125	0.008527	0.13282
0.00608	0.184831	0.975677	0.378954	0.059244	0.091616	-0.006574	0.019819	-0.026367	-0.081809	0.035212	0.011611	0.066382
0.005226	0.190771	1.040663	0.431552	0.049618	0.086287	-0.007412	0.025571	0.036186	-0.030598	0.025419	0.006157	0.130731
-0.001384	0.15075	1.043476	0.404565	0.062223	0.071963	-0.014005	-0.014638	0.036567	-0.058972	0.037856	-0.008292	0.096495
-0.001392	0.140807	0.979462	0.3852	0.049618	0.085829	-0.013997	-0.024769	-0.02988	-0.079724	0.025083	0.005449	0.113964
-0.001222	0.186051	0.969336	0.383882	0.061192	0.095799	-0.01381	0.020287	-0.042439	-0.082429	0.036489	0.015294	0.075491
0.002926	0.185969	1.013689	0.403534	0.055921	0.086574	-0.009646	0.020017	-0.000518	-0.064164	0.031051	0.005944	0.078383
-0.001265	0.17168	1.051167	0.440834	0.049618	0.092418	-0.01382	0.00554	0.034527	-0.028251	0.02458	0.011662	0.099109
-0.00127	0.130195	0.996157	0.386804	0.049618	0.082792	-0.013808	-0.036133	-0.022915	-0.083668	0.024412	0.001911	0.15205
-0.001254	0.164095	0.987981	0.391158	0.056837	0.081761	-0.013776	-0.002421	-0.033524	-0.080701	0.031464	0.000755	0.053091
-0.001382	0.171769	1.036142	0.417113	0.073682	0.08623	-0.013887	0.005065	0.012204	-0.056133	0.048141	0.005099	0.097213
0.007348	0.153229	1.023249	0.390872	0.055405	0.071963	-0.005141	-0.013663	-0.003121	-0.083761	0.029696	-0.009293	0.091463
0.001842	0.214124	0.99342	0.607278	0.095283	0.071963	-0.01063	0.047045	-0.035383	0.131258	0.069406	-0.009418	0.31988
0.019672	0.129527	1.001299	0.553649	0.075802	0.08623	0.007216	-0.03774	-0.029937	0.076242	0.049758	0.004723	0.186557
0.047986	0.07692	0.944379	0.637931	0.079125	0.066864	0.035547	-0.090535	-0.089289	0.159137	0.052913	-0.014768	0.231191
0.035746	0.060126	0.910962	0.447308	0.03369	0.059874	0.023323	-0.107517	-0.125139	-0.032873	0.00731	-0.021883	0.27455
0.044986	0.102585	0.875609	0.461632	0.036612	0.04492	0.03258	-0.065246	-0.162924	-0.019936	0.010065	-0.036962	0.115152
0.04443	0.228063	0.858644	0.461575	0.006474	0.070646	0.03204	0.060044	-0.182322	-0.02138	-0.020241	-0.011361	0.191799
0.046867	0.204696	0.887705	0.431151	-0.039706	0.044977	0.034494	0.036489	-0.155694	-0.053191	-0.066589	-0.037155	0.144115
0.038679	0.15519	0.885136	0.445246	-0.017475	0.044977	0.026322	-0.013205	-0.160695	-0.040483	-0.044526	-0.037281	0.091963
0.037323	0.154152	0.919358	0.449543	-0.010772	0.035523	0.024983	-0.014431	-0.128906	-0.037573	-0.03799	-0.04686	0.054465
0.033618	0.092809	0.911921	0.411785	-0.001776	0.044977	0.021295	-0.075962	-0.138775	-0.076718	-0.029162	-0.037531	0.121536
0.051597	0.024281	1.082214	0.399638	-0.023778	0.04492	0.03929	-0.144677	0.029085	-0.090252	-0.051332	-0.037713	0.28665
0.045004	0.137581	0.662854	0.424275	-0.039992	0.044977	0.032714	-0.031565	-0.392708	-0.067002	-0.067713	-0.037781	0.574952
0.046958	0.053819	0.788635	0.417572	-0.050019	0.044977	0.034684	-0.115515	-0.269359	-0.075092	-0.077908	-0.037906	0.226097
0.044601	0.061847	0.773299	0.422957	-0.044576	0.04492	0.032344	-0.107675	-0.287128	-0.071094	-0.072633	-0.038089	0.03522
0.04528	0.065179	0.795706	0.416311	-0.025669	0.044977	0.033039	-0.104531	-0.267153	-0.079126	-0.053894	-0.038157	0.048767
0.044656	0.152642	0.817076	0.395226	-0.049561	0.05764	0.032432	-0.017256	-0.248216	-0.101598	-0.077953	-0.025619	0.159757
