trans_x_mm	trans_y_mm	trans_z_mm	rot_x_degrees	rot_y_degrees	rot_z_degrees	trans_x_mm_dt	trans_y_mm_dt	trans_z_mm_dt	rot_x_degrees_dt	rot_y_degrees_dt	rot_z_degrees_dt	framewise_displacement
0.012528	0.308413	0.235087	-0.054202	0.038044	-0.105768	0.002221	-0.003138	-0.027809	0.000582	-0.001789	0.001884	0.066946
0.015522	0.369376	0.269906	-0.027101	0.037242	-0.106799	0.005377	0.057582	0.005957	0.027341	-0.002873	0.000945	0.124026
0.014792	0.306993	0.277318	-0.022746	0.037586	-0.10743	0.004809	-0.005045	0.012316	0.031353	-0.00281	0.000406	0.075176
0.013331	0.295968	0.248671	-0.053973	0.035982	-0.101356	0.00351	-0.016313	-0.017384	-0.000216	-0.004696	0.006571	0.075084
0.017011	0.345794	0.244591	-0.049504	0.038789	-0.099752	0.007352	0.033269	-0.022517	0.003911	-0.00217	0.008267	0.065335
0.01753	0.359794	0.289145	-0.033862	0.036784	-0.097174	0.008033	0.047025	0.020984	0.019211	-0.004456	0.010937	0.076723
0.014637	0.303591	0.292415	-0.027903	0.032659	-0.10743	0.005302	-0.009421	0.023201	0.024828	-0.008863	0.000773	0.080116
0.010023	0.28868	0.270917	-0.045665	0.03581	-0.10657	0.00085	-0.024576	0.000649	0.006723	-0.005993	0.001725	0.060024
0.009631	0.34042	0.260401	-0.046467	0.039534	-0.108289	0.00062	0.02692	-0.01092	0.005579	-0.002551	9.8e-05	0.068098
0.014055	0.356615	0.305432	-0.041711	0.042342	-0.105883	0.005206	0.042872	0.033058	0.009993	-2.4e-05	0.002596	0.07435
0.013838	0.319261	0.307596	-0.035351	0.037185	-0.101012	0.005151	0.005274	0.034169	0.016011	-0.005463	0.007559	0.054036
0.010957	0.292226	0.270583	-0.046753	0.041826	-0.09471	0.002432	-0.022004	-0.003897	0.004267	-0.001103	0.013953	0.086429
0.010762	0.331727	0.249718	-0.05128	0.039821	-0.09471	0.002399	0.017253	-0.025815	-0.000602	-0.003389	0.014045	0.066261
0.011752	0.340217	0.281232	-0.055233	0.040737	-0.103362	0.003551	0.025499	0.004646	-0.004898	-0.002755	0.005485	0.052793
0.011934	0.318073	0.29351	-0.052884	0.038503	-0.104622	0.003894	0.003112	0.015871	-0.002891	-0.00527	0.004317	0.039703
0.009548	0.296139	0.261695	-0.078209	0.044519	-0.094653	0.00167	-0.019066	-0.016997	-0.028558	0.000464	0.014378	0.092185
0.01227	0.349341	0.263576	-0.053572	0.042972	-0.104106	0.004554	0.033892	-0.016169	-0.004263	-0.001364	0.005017	0.088904
0.014787	0.349285	0.294473	-0.045837	0.044691	-0.09471	0.007233	0.033593	0.013675	0.00313	7.3e-05	0.014505	0.04992
0.013728	0.287541	0.280787	-0.056952	0.045665	-0.104565	0.006336	-0.028395	-0.001064	-0.008327	0.000766	0.004742	0.095639
0.013118	0.309064	0.253827	-0.06251	0.044863	-0.09471	0.005888	-0.007115	-0.029077	-0.014228	-0.000318	0.014689	0.063243
0.014004	0.350319	0.280782	-0.045837	0.044404	-0.100955	0.006936	0.033896	-0.003175	0.002103	-0.001058	0.008536	0.089496
0.012121	0.31433	0.302708	-0.036555	0.04429	-0.094653	0.005215	-0.002337	0.017698	0.011043	-0.001453	0.01493	0.073497
0.008082	0.288611	0.291293	-0.045837	0.042513	-0.091387	0.001338	-0.028299	0.00523	0.001419	-0.003512	0.018288	0.053674
0.010086	0.321558	0.261391	-0.05764	0.04618	-0.09471	0.003504	0.004404	-0.025725	-0.010726	-0.000126	0.015057	0.081253
0.014068	0.366789	0.294058	-0.045837	0.047384	-0.09471	0.007648	0.049391	0.005889	0.000734	0.000796	0.015149	0.093231
0.015606	0.329811	0.326103	-0.035523	0.048873	-0.097976	0.009348	0.01217	0.03688	0.010706	0.002004	0.011975	0.083711
0.003918	0.290109	0.296122	-0.055061	0.047613	-0.09471	-0.002178	-0.027776	0.005846	-0.009174	0.000462	0.015333	0.102371
0.012126	0.322439	0.272277	-0.065947	0.044977	-0.089381	0.006192	0.00431	-0.019052	-0.020402	-0.002455	0.020754	0.080834
0.013375	0.357251	0.281858	-0.026643	0.036154	-0.094653	0.007603	0.038879	-0.010524	0.01856	-0.011559	0.015574	0.092241
0.013005	0.320882	0.31242	-0.026986	0.040966	-0.105195	0.007395	0.002266	0.018985	0.017875	-0.007029	0.005124	0.080999
0.011535	0.30746	0.299205	-0.034091	0.050936	-0.101242	0.006087	-0.011399	0.004717	0.010427	0.00266	0.009169	0.046457
0.00914	0.303184	0.277247	-0.044519	0.053457	-0.09471	0.003854	-0.015919	-0.018294	-0.000343	0.004899	0.015793	0.045629
0.012732	0.36045	0.299118	-0.048014	0.046066	-0.098549	0.007608	0.041103	0.002524	-0.00418	-0.002773	0.012046	0.095579
0.01311	0.317329	0.315785	-0.028533	0.054087	-0.102559	0.008148	-0.002261	0.018138	0.014959	0.004966	0.008128	0.087665
0.009941	0.282316	0.293983	-0.055348	0.044519	-0.09471	0.005141	-0.037518	-0.004717	-0.012198	-0.004883	0.016069	0.098584
0.011624	0.336736	0.278407	-0.052196	0.048759	-0.09471	0.006986	0.016658	-0.021346	-0.009389	-0.000925	0.016161	0.07813
0.012912	0.368466	0.31617	-0.028476	0.045779	-0.102158	0.008435	0.048145	0.015364	0.013989	-0.004186	0.008805	0.100581
0.013959	0.312582	0.328145	-0.019652	0.046524	-0.094653	0.009644	-0.007983	0.026286	0.022471	-0.003722	0.016402	0.083806
0.010338	0.296488	0.303091	-0.046467	0.058213	-0.099523	0.006185	-0.02432	0.000179	-0.004686	0.007685	0.011624	0.08262
0.012492	0.339532	0.294193	-0.045837	0.050134	-0.09471	0.008501	0.01848	-0.009772	-0.004398	-0.000675	0.016529	0.065896
0.014747	0.350071	0.321729	-0.023663	0.05191	-0.103763	0.010918	0.028775	0.016711	0.017434	0.000819	0.007568	0.069131
0.015914	0.312157	0.330502	-0.038044	0.049733	-0.10233	0.012247	-0.009382	0.024431	0.00271	-0.001639	0.009093	0.063554
0.003569	0.2872	0.296797	-0.046238	0.048931	-0.100268	6.4e-05	-0.034583	-0.010327	-0.005826	-0.002723	0.011247	0.080657
0.013442	0.337336	0.287916	-0.049618	0.045951	-0.09471	0.010099	0.015309	-0.020262	-0.009548	-0.005984	0.016897	0.07929
0.016122	0.354995	0.322598	-0.0322	0.04916	-0.103591	0.012941	0.032725	0.013367	0.007528	-0.003056	0.008108	0.080772
0.01573	0.330058	0.342154	-0.021601	0.050821	-0.102961	0.012711	0.007544	0.03187	0.017785	-0.001677	0.00883	0.056134
0.010748	0.289531	0.309897	-0.047785	0.060734	-0.103705	0.007891	-0.033227	-0.00144	-0.008742	0.007955	0.008178	0.109916
0.011958	0.353422	0.308736	-0.048243	0.05953	-0.102731	0.009263	0.030421	-0.003654	-0.009542	0.006469	0.009244	0.068562
0.01361	0.336202	0.339872	-0.030596	0.050936	-0.094653	0.011077	0.012957	0.026429	0.007763	-0.002406	0.017414	0.079957
0.012084	0.322616	0.335692	-0.019882	0.057811	-0.103648	0.009713	-0.000872	0.021196	0.018135	0.004187	0.008511	0.042491
0.010502	0.319329	0.303753	-0.058671	0.051795	-0.094653	0.008293	-0.004403	-0.011796	-0.020996	-0.00211	0.017598	0.083757
0.012491	0.355588	0.297369	-0.032945	0.059645	-0.102731	0.010444	0.031612	-0.019233	0.004388	0.005458	0.009612	0.080982
0.01466	0.337878	0.331203	-0.024809	0.051967	-0.094653	0.012775	0.013659	0.013548	0.012181	-0.002501	0.017782	0.074563
0.011121	0.319295	0.316844	-0.035351	0.060161	-0.09471	0.009398	-0.005168	-0.001864	0.001297	0.005412	0.017817	0.052881
0.009264	0.310777	0.28383	-0.037643	0.053457	-0.09471	0.007703	-0.01393	-0.035931	-0.001337	-0.001574	0.017909	0.051239
0.012866	0.371853	0.317295	-0.027617	0.05317	-0.104221	0.011467	0.046903	-0.003519	0.008347	-0.002142	0.00849	0.115443
0.011741	0.325279	0.348776	-0.025554	0.057124	-0.102846	0.010504	8.5e-05	0.026909	0.010068	0.00153	0.009957	0.085631
0.004706	0.30819	0.323226	-0.025898	0.061421	-0.104049	0.003631	-0.017247	0.000306	0.009382	0.005546	0.008846	0.054774
0.010326	0.314279	0.290464	-0.0373	0.061536	-0.099637	0.009413	-0.011402	-0.033509	-0.002363	0.005379	0.01335	0.058372
0.014079	0.372573	0.312501	-0.026356	0.057124	-0.094653	0.013327	0.046648	-0.012525	0.008239	0.000686	0.018426	0.101834
0.012704	0.327075	0.337112	-0.028934	0.054431	-0.104221	0.012114	0.000907	0.011033	0.005319	-0.002288	0.00895	0.084433
0.011227	0.296499	0.305627	-0.042857	0.054374	-0.09471	0.010799	-0.029913	-0.021505	-0.008946	-0.002627	0.018553	0.084038
0.004163	0.344818	0.29779	-0.037586	0.061879	-0.09471	0.003897	0.018162	-0.030396	-0.004017	0.004597	0.018645	0.074369
0.013691	0.36898	0.331134	-0.017819	0.054259	-0.094653	0.013587	0.042081	0.001895	0.015407	-0.003305	0.018793	0.090983
0.013285	0.31935	0.338375	-0.023205	0.058843	-0.102216	0.013343	-0.007793	0.008083	0.009679	0.000998	0.011322	0.072577
0.010829	0.308759	0.305362	-0.037701	0.061536	-0.098434	0.011049	-0.018627	-0.025983	-0.005159	0.003409	0.015196	0.064361
0.011968	0.353168	0.295597	-0.02945	0.055405	-0.094653	0.01235	0.025538	-0.036801	0.00275	-0.003003	0.019069	0.071163
0.013058	0.346077	0.33115	-0.017762	0.06251	-0.094653	0.013602	0.018203	-0.002301	0.014096	0.00382	0.019161	0.060134
0.013152	0.32232	0.33379	-0.017762	0.064916	-0.094653	0.013858	-0.005797	-0.000714	0.013754	0.005945	0.019253	0.028591
0.008597	0.300535	0.302722	-0.041597	0.057811	-0.09471	0.009465	-0.027826	-0.032835	-0.010424	-0.001441	0.019288	0.084458
0.011812	0.348394	0.284575	-0.038445	0.053514	-0.09895	0.012842	0.019789	-0.052035	-0.007614	-0.00602	0.01514	0.079422
0.014508	0.363838	0.315468	-0.026299	0.058843	-0.094653	0.0157	0.03499	-0.022195	0.00419	-0.000972	0.019529	0.068033
0.017319	0.347225	0.326649	-0.017762	0.058556	-0.094653	0.018673	0.018133	-0.012067	0.012385	-0.001541	0.019621	0.038305
0.013367	0.303457	0.318516	-0.031856	0.057353	-0.09471	0.014883	-0.025879	-0.021253	-0.002051	-0.003025	0.019656	0.069252
0.010918	0.323605	0.29645	-0.048873	0.062281	-0.094653	0.012596	-0.005974	-0.044372	-0.019411	0.001621	0.019805	0.063863
0.016222	0.366208	0.324121	-0.017762	0.060161	-0.094653	0.018062	0.036385	-0.017754	0.011358	-0.00078	0.019897	0.104578
0.01759	0.34261	0.347956	-0.012319	0.063827	-0.097861	0.019592	0.012544	0.005028	0.016459	0.002605	0.016781	0.05955
0.015315	0.308003	0.337018	-0.020111	0.060275	-0.102273	0.017479	-0.022307	-0.006963	0.008325	-0.001229	0.012461	0.06157
0.013394	0.313935	0.307502	-0.036383	0.06102	-0.09471	0.01572	-0.016619	-0.037532	-0.008289	-0.000765	0.020116	0.058819
0.015314	0.357269	0.317176	-0.02819	0.060791	-0.09471	0.017802	0.026472	-0.028911	-0.000438	-0.001276	0.020208	0.062278
0.017444	0.337962	0.34435	-0.001604	0.061192	-0.102445	0.020094	0.006921	-0.002791	0.025805	-0.001156	0.012565	0.078912
0.015701	0.323589	0.321922	-0.02246	0.064114	-0.094653	0.018512	-0.007696	-0.026272	0.004607	0.001484	0.020449	0.066094
0.014023	0.311109	0.30018	-0.030424	0.060275	-0.09471	0.016996	-0.020419	-0.049067	-0.003699	-0.002636	0.020484	0.04625
0.013831	0.387137	0.310121	-0.025783	0.05466	-0.101986	0.016966	0.055365	-0.040179	0.0006	-0.008533	0.0133	0.101461
0.015178	0.334294	0.33533	-0.018392	0.06526	-0.094653	0.018475	0.002279	-0.016023	0.007649	0.001786	0.020725	0.101498
0.011947	0.301475	0.313788	-0.041196	0.063426	-0.103247	0.015406	-0.030784	-0.038618	-0.015498	-0.000329	0.012223	0.086592
0.011185	0.336786	0.293101	-0.039878	0.065489	-0.09471	0.014806	0.004283	-0.060358	-0.014522	0.001452	0.020852	0.06716
0.012157	0.356886	0.329694	-0.014954	0.057983	-0.100325	0.01594	0.02414	-0.024818	0.01006	-0.006335	0.015329	0.090866
0.012157	0.330204	0.319122	-0.019767	0.059129	-0.1017	0.016102	-0.002786	-0.036443	0.004905	-0.005471	0.014046	0.043654
0.008209	0.302815	0.292987	-0.028419	0.055577	-0.094653	0.012316	-0.030419	-0.063631	-0.004089	-0.009304	0.021185	0.074272
0.006255	0.328221	0.25991	-0.037414	0.062051	-0.09471	0.010524	-0.005256	-0.097761	-0.013426	-0.003112	0.02122	0.073986
0.009211	0.402741	0.289603	-0.02584	0.057009	-0.102445	0.013642	0.06902	-0.069121	-0.002195	-0.008435	0.013577	0.128419
0.010505	0.356628	0.294402	-0.007334	0.055749	-0.094653	0.015098	0.022664	-0.065375	0.015969	-0.009976	0.021461	0.076255
0.00833	0.318281	0.309054	-0.018965	0.060103	-0.103476	0.013085	-0.015927	-0.051776	0.003996	-0.005904	0.01273	0.076823
0.009558	0.283781	0.278482	-0.04068	0.062796	-0.09471	0.014475	-0.050671	-0.083401	-0.018061	-0.003492	0.021588	0.09525
0.020346	0.308869	0.29424	-0.035065	0.060161	-0.089381	0.025425	-0.025826	-0.068696	-0.012788	-0.006409	0.027009	0.063484
0.026566	0.318681	0.373832	-0.087261	0.065374	-0.09471	0.031807	-0.016258	0.009843	-0.065326	-0.001477	0.021772	0.150373
0.021431	0.329895	0.33372	-0.044805	0.075917	-0.108232	0.026834	-0.005288	-0.031322	-0.023213	0.008784	0.008342	0.114512
-0.024002	0.328527	0.279205	-0.035638	0.043144	-0.143354	-0.018437	-0.006899	-0.086891	-0.014388	-0.02427	-0.026688	0.168565
-0.032775	0.242633	0.348233	-0.072422	0.06652	-0.15361	-0.027048	-0.093037	-0.018916	-0.051514	-0.001176	-0.036852	0.225145
-0.028793	0.224121	0.353405	-0.072938	0.083709	-0.143411	-0.022904	-0.111793	-0.014797	-0.052372	0.015732	-0.026561	0.052017
-0.016197	0.266676	0.31957	-0.068468	0.075287	-0.1339	-0.010146	-0.069481	-0.049685	-0.048244	0.007029	-0.016958	0.108536
-0.021634	0.378501	0.33975	-0.040394	0.071677	-0.122785	-0.015421	0.0421	-0.030558	-0.020513	0.003137	-0.005751	0.174791
-0.020043	0.331728	0.391195	-0.021085	0.070187	-0.127369	-0.013668	-0.004916	0.019834	-0.001546	0.001366	-0.010243	0.12196
-0.01987	0.294776	0.409223	-0.034836	0.066979	-0.124045	-0.013334	-0.042112	0.036809	-0.015639	-0.002124	-0.006827	0.072853
-0.024409	0.289275	0.379373	-0.046696	0.069385	-0.128686	-0.017711	-0.047857	0.005906	-0.027841	1e-06	-0.011376	0.056389
-0.02183	0.339045	0.377714	-0.040623	0.067781	-0.125879	-0.01497	0.00167	0.003194	-0.02211	-0.001885	-0.008477	0.063157
-0.02097	0.33641	0.419057	-0.023606	0.065088	-0.128744	-0.013948	-0.001209	0.043484	-0.005435	-0.004859	-0.01125	0.064538
-0.021226	0.306849	0.439496	-0.029679	0.058614	-0.127254	-0.014042	-0.031014	0.06287	-0.011851	-0.011614	-0.009668	0.062506
-0.027202	0.255723	0.406792	-0.059187	0.064973	-0.122899	-0.019856	-0.082383	0.029113	-0.041701	-0.005537	-0.005221	0.124906
-0.032876	0.337964	0.389086	-0.048415	0.066635	-0.12479	-0.025368	-0.000386	0.010354	-0.031271	-0.004156	-0.00702	0.118122
-0.025989	0.338684	0.420877	-0.048988	0.06652	-0.131494	-0.018319	9.1e-05	0.041092	-0.032186	-0.004553	-0.013632	0.045849
-0.02835	0.315627	0.42386	-0.034607	0.065088	-0.136536	-0.020518	-0.02321	0.043022	-0.018147	-0.006266	-0.018582	0.0466
-0.033099	0.298919	0.410412	-0.045779	0.073396	-0.136822	-0.025105	-0.040162	0.028521	-0.029662	0.00176	-0.018776	0.052154
-0.033164	0.356688	0.398934	-0.042628	0.067552	-0.143411	-0.025008	0.017364	0.01599	-0.026853	-0.004365	-0.025273	0.082912
-0.029633	0.337733	0.426673	-0.029679	0.065489	-0.143411	-0.021315	-0.001835	0.042676	-0.014246	-0.006709	-0.025181	0.063325
-0.031136	0.299551	0.425282	-0.040565	0.068812	-0.13476	-0.022656	-0.040261	0.040232	-0.025474	-0.003668	-0.016438	0.061025
-0.032474	0.28873	0.379981	-0.035982	0.057181	-0.132984	-0.023832	-0.051325	-0.006123	-0.021233	-0.01558	-0.01457	0.073159
-0.030372	0.33648	0.396698	-0.012261	0.069557	-0.133442	-0.021568	-0.003819	0.009541	0.002146	-0.003486	-0.014936	0.098469
-0.024091	0.297004	0.443843	-0.005042	0.083766	-0.135103	-0.015125	-0.043538	0.055633	0.009022	0.010442	-0.016505	0.113051
-0.025678	0.299246	0.433189	-0.021543	0.085371	-0.123931	-0.01655	-0.04154	0.043926	-0.007821	0.011765	-0.005241	0.040033
-0.026068	0.336731	0.39618	-0.051051	0.08285	-0.123014	-0.016778	-0.004299	0.005864	-0.037671	0.008963	-0.004232	0.103635
-0.026315	0.407535	0.43421	-0.029737	0.074771	-0.13453	-0.016863	0.066262	0.042841	-0.016699	0.000602	-0.015656	0.144781
-0.024422	0.331737	0.459448	-0.018908	0.070417	-0.134702	-0.014808	-0.00978	0.067026	-0.006212	-0.004033	-0.015736	0.116329
-0.024081	0.305208	0.445298	-0.037013	0.081303	-0.130462	-0.014305	-0.036553	0.051823	-0.02466	0.006572	-0.011405	0.07002
-0.024083	0.29649	0.407658	-0.037529	0.075401	-0.131093	-0.014145	-0.045514	0.01313	-0.025518	0.000388	-0.011944	0.052511
-0.023559	0.350751	0.421334	-0.026471	0.081646	-0.133442	-0.01346	0.008503	0.025753	-0.014802	0.006352	-0.014201	0.085611
-0.021249	0.3264	0.446975	-0.01696	0.074083	-0.133671	-0.010988	-0.016092	0.050341	-0.005633	-0.001493	-0.014338	0.067402
-0.02503	0.299715	0.424321	-0.02309	0.084511	-0.133786	-0.014607	-0.04302	0.026634	-0.012105	0.008654	-0.014361	0.06767
-0.026365	0.328897	0.394624	-0.035351	0.08709	-0.132468	-0.01578	-0.014082	-0.004116	-0.024708	0.010951	-0.012951	0.074315
-0.026141	0.36498	0.431757	-0.020111	0.08348	-0.13476	-0.015394	0.021758	0.031964	-0.009811	0.00706	-0.015151	0.09189
-0.020226	0.348735	0.460514	0.00361	0.079412	-0.134072	-0.009317	0.005269	0.059668	0.013568	0.002711	-0.014371	0.075768
-0.025235	0.317461	0.432504	-0.023491	0.08474	-0.134187	-0.014164	-0.026249	0.030605	-0.013875	0.007757	-0.014394	0.092693
-0.019125	0.350049	0.404384	-0.024981	0.080214	-0.130692	-0.007892	0.006096	0.001432	-0.015707	0.00295	-0.010807	0.075118
-0.01655	0.380526	0.435625	-0.012777	0.078782	-0.123129	-0.005155	0.036329	0.03162	-0.003845	0.001236	-0.003152	0.082793
-0.016441	0.32012	0.435385	-0.010027	0.080214	-0.130978	-0.004884	-0.024321	0.030326	-0.001437	0.002387	-0.010909	0.071254
-0.02135	0.319212	0.406271	-0.028361	0.082391	-0.12628	-0.009631	-0.025472	0.000159	-0.020114	0.004282	-0.006119	0.05693
-0.016121	0.368486	0.424582	-0.006245	0.081016	-0.124504	-0.00424	0.023558	0.017417	0.00166	0.002626	-0.004251	0.094864
-0.01299	0.347189	0.45	-0.003094	0.074485	-0.126853	-0.000947	0.002018	0.041782	0.004469	-0.004187	-0.006508	0.060345
-0.015114	0.315351	0.43193	-0.018736	0.082621	-0.127082	-0.002909	-0.030064	0.022659	-0.011515	0.003668	-0.006645	0.072982
-0.014492	0.326903	0.38823	-0.027903	0.085886	-0.124676	-0.002125	-0.018756	-0.022094	-0.021024	0.006652	-0.004147	0.068823
-0.012809	0.397659	0.414191	-0.013006	0.072307	-0.12416	-0.00028	0.051757	0.002814	-0.00647	-0.007209	-0.003539	0.1237
-0.010698	0.336398	0.447377	-0.009683	0.076834	-0.121066	0.001993	-0.009748	0.034947	-0.003489	-0.002963	-0.000353	0.106108
-0.011208	0.320581	0.434872	-0.006532	0.078323	-0.124217	0.001645	-0.025809	0.021389	-0.00068	-0.001756	-0.003412	0.035631
-0.010376	0.329304	0.393223	-0.03369	0.08411	-0.120149	0.002639	-0.017329	-0.021313	-0.02818	0.00375	0.000748	0.083504
-0.010185	0.3926	0.414298	-0.017303	0.086689	-0.120207	0.002992	0.045723	-0.001291	-0.012135	0.006047	0.000782	0.101164
-0.005235	0.342731	0.451708	-0.008652	0.077636	-0.121352	0.008104	-0.004389	0.035066	-0.003826	-0.003287	-0.000271	0.108678
-0.008335	0.32718	0.446431	-0.002636	0.085256	-0.123186	0.005166	-0.020184	0.028736	0.001847	0.004052	-0.002013	0.037428
-0.011749	0.303032	0.407666	-0.017418	0.08136	-0.116826	0.001914	-0.044576	-0.011082	-0.013277	-0.000126	0.004439	0.088177
-0.009906	0.368457	0.407811	-0.022517	0.084225	-0.120092	0.003918	0.020606	-0.01199	-0.018718	0.002458	0.001265	0.077213
-0.009163	0.358096	0.453975	-0.001031	0.078724	-0.119748	0.004823	0.010001	0.033121	0.002426	-0.003325	0.001701	0.081119
-0.00868	0.333384	0.449416	-0.005386	0.08835	-0.120264	0.005468	-0.014955	0.027509	-0.002271	0.00602	0.001277	0.042405
-0.011901	0.315484	0.418213	-0.017876	0.084912	-0.11929	0.002409	-0.033098	-0.004747	-0.015104	0.0023	0.002343	0.067074
-0.014173	0.368476	0.403774	-0.001375	0.094996	-0.12416	0.000299	0.01965	-0.02024	0.001055	0.012103	-0.002435	0.097153
-0.011676	0.381761	0.447479	0.00636	0.083079	-0.121696	0.002958	0.032691	0.022412	0.008448	-9.6e-05	0.000121	0.078787
-0.011131	0.335875	0.448929	0.002922	0.079985	-0.124275	0.003665	-0.013438	0.022809	0.004668	-0.003471	-0.002366	0.055832
-0.012414	0.315861	0.434279	-0.003323	0.084569	-0.125478	0.002544	-0.033696	0.007106	-0.001919	0.000832	-0.003477	0.046447
-0.012167	0.359537	0.407645	-0.011975	0.090012	-0.122556	0.002953	0.009737	-0.020581	-0.010913	0.005993	-0.000463	0.085407
-0.008606	0.369466	0.44464	-0.000516	0.088808	-0.119061	0.006676	0.019422	0.015361	0.000203	0.004508	0.003124	0.064586
-0.009793	0.310033	0.437083	-0.00149	0.083365	-0.12141	0.005651	-0.040255	0.006751	-0.001113	-0.001217	0.000867	0.075827
-0.015475	0.314256	0.407708	-0.019996	0.086287	-0.119519	0.000131	-0.036275	-0.023677	-0.019961	0.001424	0.00285	0.05963
-0.014429	0.354301	0.40765	-0.009568	0.089553	-0.119061	0.001339	0.003526	-0.024788	-0.009875	0.004408	0.0034	0.053499
-0.011889	0.337741	0.439866	0.004985	0.088808	-0.123186	0.004041	-0.013278	0.006375	0.004336	0.003382	-0.000633	0.068266
-0.013486	0.312248	0.447442	-0.005787	0.08348	-0.125249	0.002606	-0.039014	0.012898	-0.006778	-0.002227	-0.002604	0.050516
-0.01667	0.300599	0.409382	-0.013522	0.09259	-0.120378	-0.000416	-0.050907	-0.026215	-0.014856	0.006601	0.002359	0.071844
-0.016444	0.354197	0.407598	-0.017704	0.086689	-0.119233	-2.8e-05	0.002448	-0.029052	-0.01938	0.000419	0.003596	0.065406
-0.015976	0.358382	0.44888	-0.004813	0.088522	-0.122613	0.000602	0.006389	0.011177	-0.006831	0.00197	0.000308	0.061734
-0.016462	0.315865	0.455858	-0.004698	0.091616	-0.126337	0.000278	-0.036372	0.017102	-0.007058	0.004783	-0.003324	0.056031
-0.019277	0.324036	0.430609	-0.007678	0.092705	-0.133041	-0.002375	-0.028444	-0.0092	-0.01038	0.00559	-0.009936	0.045636
-0.015909	0.369174	0.406918	0.019022	0.091043	-0.121181	0.001155	0.01645	-0.033944	0.015977	0.003647	0.002016	0.107297
-0.014665	0.36499	0.447544	0.03432	0.085772	-0.128056	0.002561	0.012022	0.005629	0.030933	-0.001906	-0.004767	0.070003
-0.016582	0.342955	0.45667	0.049332	0.08686	-0.128113	0.000805	-0.010256	0.013701	0.045603	-0.001099	-0.004732	0.047178
-0.018856	0.31585	0.437217	0.022746	0.093163	-0.128113	-0.001307	-0.037605	-0.006805	0.018675	0.004923	-0.00464	0.077533
-0.016263	0.347452	0.427594	0.024752	0.070989	-0.143354	0.001448	-0.006247	-0.017481	0.020339	-0.017533	-0.019789	0.078219
-0.014234	0.366417	0.459936	0.035753	0.079412	-0.131035	0.003639	0.012475	0.013808	0.030998	-0.009391	-0.007378	0.081037
-0.022128	0.338435	0.467446	0.030252	0.083881	-0.126051	-0.004093	-0.015751	0.020265	0.025154	-0.005204	-0.002302	0.056436
