trans_x_mm	trans_y_mm	trans_z_mm	rot_x_degrees	rot_y_degrees	rot_z_degrees	trans_x_mm_dt	trans_y_mm_dt	trans_z_mm_dt	rot_x_degrees_dt	rot_y_degrees_dt	rot_z_degrees_dt	framewise_displacement
0.017151	0.03819	0.148693	-0.015814	-0.003724	0.022976	-0.000916	-0.055305	0.078262	0.015062	0.031356	-0.000689	0.050034
0.017688	0.083533	0.11895	-0.010428	-0.010313	0.020054	-0.000709	-0.009839	0.048397	0.020243	0.024786	-0.003856	0.088623
0.028874	0.063064	7.4e-05	0.050707	-0.010485	0.029851	0.010147	-0.030185	-0.0706	0.081173	0.024634	0.005697	0.212581
0.017771	0.067453	0.162674	-0.037529	-0.01186	0.019366	-0.001285	-0.025673	0.091878	-0.007268	0.023278	-0.005032	0.265442
0.023714	0.071489	-0.055388	0.077865	-0.005672	0.022976	0.004328	-0.021514	-0.126305	0.107921	0.029486	-0.001666	0.337292
0.017895	0.082528	-0.14642	0.144844	-0.010886	0.019824	-0.001821	-0.010352	-0.217459	0.174695	0.024291	-0.005062	0.173641
0.018582	0.033855	-0.083355	0.12479	-0.013808	0.01822	-0.001464	-0.058902	-0.154515	0.154436	0.021389	-0.006911	0.133875
0.018899	-0.003199	-0.048429	0.070073	-0.015642	0.023033	-0.001477	-0.095832	-0.119711	0.099514	0.019574	-0.002342	0.125847
0.022857	0.086943	-0.052563	0.05615	-0.019538	0.023033	0.002152	-0.005567	-0.123966	0.085386	0.015697	-0.002586	0.113784
0.020685	0.106562	-0.025293	0.043831	-0.022575	0.023033	-0.00035	0.014175	-0.096818	0.072862	0.01268	-0.00283	0.062462
0.015751	0.09562	0.00285	-0.010829	-0.042399	0.022976	-0.005614	0.003356	-0.068797	0.017997	-0.007125	-0.003131	0.109068
0.023457	0.094782	-0.063258	-0.01123	-0.078094	0.048873	0.001762	0.002641	-0.135026	0.017391	-0.0428	0.022521	0.128751
0.027319	0.141403	-0.099933	0.00424	-0.088808	0.059244	0.005294	0.049385	-0.171823	0.032656	-0.053495	0.032648	0.119058
0.029363	0.164286	-0.093974	0.010141	-0.07351	0.059244	0.007009	0.072391	-0.165985	0.038352	-0.038177	0.032404	0.049386
0.028528	0.133702	-0.037155	-0.012376	-0.066177	0.052254	0.005844	0.04193	-0.109288	0.01563	-0.030825	0.02517	0.120387
0.024406	0.083364	0.000339	-0.025382	-0.066635	0.048071	0.001392	-0.008285	-0.071915	0.002419	-0.031263	0.020743	0.107354
0.025344	0.081758	-0.008697	-0.034836	-0.072135	0.059244	0.002	-0.009768	-0.081073	-0.00724	-0.036744	0.031671	0.03438
0.028422	0.150394	-0.026158	-0.021028	-0.072193	0.059187	0.004748	0.058991	-0.098655	0.006363	-0.036782	0.03137	0.101325
0.029582	0.145544	-0.014714	-0.020455	-0.064057	0.059187	0.005579	0.054264	-0.087333	0.006731	-0.028627	0.031126	0.025054
0.031567	0.114732	-0.016681	-0.035523	-0.061249	0.059244	0.007234	0.023575	-0.089422	-0.008543	-0.025799	0.030939	0.050413
0.023826	0.100794	0.017206	-0.053113	-0.080271	0.050363	-0.000837	0.00976	-0.055656	-0.026338	-0.044802	0.021814	0.095266
0.028293	0.104401	-0.029764	-0.041138	-0.054316	0.055004	0.0033	0.013491	-0.102748	-0.014568	-0.018828	0.026211	0.092194
0.029909	0.171436	-0.03634	-0.030711	-0.061708	0.059244	0.004586	0.080649	-0.109445	-0.004346	-0.0262	0.030206	0.094477
0.035297	0.154291	-0.0266	-0.025783	-0.050077	0.054145	0.009645	0.063627	-0.099827	0.000377	-0.01455	0.024863	0.051173
0.03821	0.121768	-0.009541	-0.031685	-0.057697	0.059244	0.012228	0.031227	-0.082889	-0.00573	-0.02215	0.029718	0.068745
0.042238	0.091062	-0.030151	-0.037471	-0.064229	0.064859	0.015926	0.000644	-0.103621	-0.011721	-0.028663	0.035089	0.070993
0.0402	0.134121	-0.036338	-0.03707	-0.072135	0.064057	0.013558	0.043826	-0.109929	-0.011525	-0.036549	0.034043	0.059233
0.043639	0.133954	-0.020881	-0.032716	-0.048186	0.063312	0.016667	0.043782	-0.094594	-0.007376	-0.012581	0.033053	0.044412
0.043071	0.08665	-0.021366	-0.041883	-0.054374	0.065145	0.01577	-0.003399	-0.0952	-0.016748	-0.018749	0.034642	0.063356
0.04277	0.067903	-0.029921	-0.041711	-0.064057	0.071219	0.015139	-0.022023	-0.103877	-0.016781	-0.028413	0.040472	0.041504
0.042218	0.15804	-0.049719	-0.04217	-0.066807	0.07076	0.014257	0.068237	-0.123797	-0.017445	-0.031143	0.039769	0.113688
0.042245	0.13833	-0.039699	-0.050306	-0.064973	0.068812	0.013954	0.04865	-0.113898	-0.025786	-0.02929	0.037577	0.040157
0.039187	0.125117	-0.005266	-0.03581	-0.061077	0.061593	0.010566	0.03556	-0.079587	-0.011495	-0.025374	0.030113	0.073054
0.037821	0.094439	0.007244	-0.052598	-0.072135	0.057582	0.008871	0.005005	-0.067198	-0.028488	-0.036413	0.025858	0.072354
0.037564	0.084491	-0.004848	-0.055691	-0.065604	0.065604	0.008284	-0.004819	-0.079412	-0.031786	-0.029863	0.033636	0.037696
0.038749	0.147039	-0.009453	-0.05403	-0.072193	0.065833	0.009139	0.057852	-0.084138	-0.03033	-0.036432	0.033621	0.075737
0.041239	0.142184	0.007233	-0.040508	-0.05615	0.059015	0.011299	0.05312	-0.067574	-0.017013	-0.02037	0.026559	0.055781
0.039794	0.122616	0.030398	-0.052254	-0.055004	0.059931	0.009524	0.033675	-0.04453	-0.028964	-0.019204	0.02723	0.056228
0.04028	0.071484	0.052586	-0.060676	-0.062109	0.066864	0.009681	-0.017334	-0.022464	-0.037591	-0.02629	0.033919	0.093406
0.040625	0.092342	0.029185	-0.081188	-0.059244	0.067151	0.009696	0.003647	-0.045987	-0.058308	-0.023405	0.033962	0.065255
0.041702	0.165896	0.004582	-0.067494	-0.072193	0.067323	0.010443	0.077324	-0.070711	-0.044819	-0.036335	0.03389	0.122635
0.042244	0.146733	0.023693	-0.069328	-0.063942	0.069328	0.010655	0.058284	-0.051722	-0.046858	-0.028064	0.035651	0.049367
0.038877	0.118374	0.033612	-0.067437	-0.059702	0.061765	0.006958	0.030048	-0.041924	-0.045172	-0.023805	0.027843	0.053595
0.040234	0.092694	0.042189	-0.061249	-0.06165	0.062739	0.007986	0.004491	-0.033469	-0.039189	-0.025733	0.028573	0.043564
0.042238	0.066997	0.019987	-0.047555	-0.055004	0.066692	0.00966	-0.021083	-0.055792	-0.0257	-0.019068	0.032282	0.071103
0.044272	0.142968	0.012791	-0.045665	-0.052426	0.065432	0.011364	0.055011	-0.06311	-0.024015	-0.01647	0.030778	0.0902
0.043389	0.116782	0.061464	-0.057983	-0.047842	0.05741	0.010151	0.028948	-0.014558	-0.036538	-0.011867	0.022512	0.097492
0.040056	0.075765	0.087961	-0.061077	-0.051967	0.055119	0.006488	-0.011946	0.011817	-0.039837	-0.015973	0.019976	0.079146
0.040918	0.049394	0.107609	-0.059244	-0.054832	0.052655	0.007021	-0.038193	0.031344	-0.038209	-0.018818	0.017268	0.053131
0.042805	0.041566	0.108308	-0.070474	-0.050592	0.059244	0.008578	-0.045898	0.031921	-0.049644	-0.014559	0.023613	0.029664
0.043523	0.09685	0.069729	-0.052196	-0.053457	0.059416	0.008966	0.009509	-0.00678	-0.031571	-0.017404	0.023541	0.113182
0.045039	0.123801	0.059429	-0.050535	-0.05254	0.058785	0.010152	0.036583	-0.017201	-0.030115	-0.016468	0.022666	0.041567
0.043162	0.109004	0.068625	-0.04618	-0.051681	0.056207	0.007945	0.021909	-0.008127	-0.025965	-0.015589	0.019843	0.03267
0.04102	0.06919	0.005566	-0.000974	-0.04853	0.052254	0.005474	-0.017782	-0.071307	0.019036	-0.012419	0.015646	0.150664
0.019696	0.108762	-0.219837	0.117227	-0.018564	0.035924	-0.01618	0.021913	-0.296832	0.137032	0.017567	-0.000928	0.42985
0.023525	0.032463	-0.115379	0.112987	-0.041597	0.032487	-0.012681	-0.054263	-0.192495	0.132587	-0.005447	-0.004609	0.211386
0.026781	0.050202	-0.045427	0.051509	-0.027674	0.031226	-0.009755	-0.036401	-0.122665	0.070904	0.008496	-0.006114	0.157847
0.028251	0.031772	-0.002338	0.020569	-0.023606	0.032716	-0.008615	-0.054708	-0.079697	0.039759	0.012583	-0.004869	0.09484
0.026773	0.01818	0.012505	-0.010772	-0.023606	0.034836	-0.010422	-0.068177	-0.064976	0.008212	0.012603	-0.002993	0.059113
0.033759	0.072429	-0.008023	0.013808	-0.024694	0.042055	-0.003766	-0.013805	-0.085625	0.032587	0.011534	0.003982	0.110462
0.032064	0.093743	0.022922	0.006933	-0.023549	0.035924	-0.005791	0.007632	-0.054802	0.025507	0.012698	-0.002393	0.066303
0.026754	0.050979	0.088755	-0.004068	-0.029164	0.024007	-0.011431	-0.035009	0.010909	0.014301	0.007103	-0.014554	0.138807
0.031757	0.035345	0.109585	-0.02819	-0.032487	0.035409	-0.006758	-0.050519	0.031618	-0.010026	0.003799	-0.003397	0.075367
0.029556	0.083106	0.087218	-0.047785	-0.029164	0.033174	-0.009288	-0.002635	0.009129	-0.029826	0.007142	-0.005876	0.094279
0.03001	0.10188	0.106403	-0.031914	-0.032028	0.034664	-0.009164	0.016262	0.028193	-0.01416	0.004297	-0.00463	0.056063
0.032992	0.069387	0.152328	-0.045837	-0.026241	0.029335	-0.006512	-0.016108	0.073996	-0.028288	0.010104	-0.010203	0.103251
0.027217	0.048177	0.183377	-0.048759	-0.027559	0.023892	-0.012617	-0.037195	0.104924	-0.031415	0.008805	-0.01589	0.066484
0.024113	0.03105	0.199867	-0.052769	-0.033633	0.018793	-0.016051	-0.054199	0.121292	-0.03563	0.002751	-0.021234	0.049971
0.028979	0.050914	0.17055	-0.052769	-0.03369	0.02584	-0.011514	-0.034212	0.091854	-0.035835	0.002713	-0.014431	0.060246
0.034595	0.075975	0.180059	-0.047212	-0.032945	0.026986	-0.006228	-0.009028	0.101241	-0.030483	0.003478	-0.013529	0.046686
0.034418	0.062867	0.188197	-0.038789	-0.029164	0.024694	-0.006735	-0.022013	0.109257	-0.022265	0.007278	-0.016065	0.034073
0.034175	0.05705	0.184786	-0.045206	-0.028992	0.027502	-0.007308	-0.027707	0.105725	-0.028887	0.00747	-0.013501	0.017671
0.036016	0.068178	0.187791	-0.059874	-0.042399	0.02796	-0.005797	-0.016456	0.108608	-0.04376	-0.005918	-0.013288	0.040874
0.029314	0.054536	0.196001	-0.079584	-0.036898	0.022746	-0.012828	-0.029975	0.116697	-0.063675	-0.000397	-0.018746	0.055105
0.029997	0.080554	0.160159	-0.058614	-0.033002	0.02395	-0.012475	-0.003834	0.080733	-0.04291	0.003518	-0.017786	0.085293
0.034646	0.124563	0.130692	-0.046238	-0.034836	0.028304	-0.008156	0.040299	0.051145	-0.030739	0.001703	-0.013676	0.094325
0.034094	0.1009	0.146942	-0.027158	-0.027731	0.026241	-0.009038	0.016759	0.067273	-0.011864	0.008828	-0.015983	0.065116
0.03272	0.080538	0.160896	-0.022861	-0.027044	0.022173	-0.010742	-0.00348	0.081106	-0.007772	0.009534	-0.020296	0.043589
0.031175	0.060364	0.165865	-0.047555	-0.029221	0.023491	-0.012616	-0.023531	0.085953	-0.032671	0.007377	-0.019222	0.051288
0.036187	0.052197	0.126226	-0.040795	-0.029794	0.032028	-0.007934	-0.031575	0.046193	-0.026116	0.006823	-0.010929	0.066667
0.036942	0.108372	0.095785	-0.028304	-0.031513	0.030424	-0.007509	0.024723	0.01563	-0.01383	0.005124	-0.012777	0.101171
0.036638	0.07073	0.1337	-0.018105	-0.027559	0.028705	-0.008143	-0.012796	0.053423	-0.003836	0.009097	-0.01474	0.089712
0.033093	0.03578	0.15768	-0.023663	-0.035008	0.027617	-0.012018	-0.047623	0.077282	-0.009599	0.001668	-0.016072	0.074775
0.034042	0.04298	0.147034	-0.033747	-0.033862	0.032258	-0.011398	-0.0403	0.066514	-0.019888	0.002833	-0.011676	0.032645
0.036057	0.081185	0.12839	-0.022231	-0.030882	0.027846	-0.009713	-0.001972	0.047749	-0.008577	0.005833	-0.016332	0.075364
0.038818	0.0812	0.147119	-0.020283	-0.031742	0.030424	-0.007282	-0.001834	0.066356	-0.006834	0.004992	-0.013998	0.026205
0.037361	0.060343	0.167446	-0.025382	-0.034148	0.026757	-0.009069	-0.022568	0.086562	-0.012138	0.002606	-0.017909	0.05239
0.035067	0.047934	0.158475	-0.035237	-0.045034	0.026872	-0.011693	-0.034854	0.077469	-0.022198	-0.008261	-0.018038	0.041874
0.038836	0.084055	0.135257	-0.028304	-0.038388	0.026585	-0.008253	0.00139	0.05413	-0.01547	-0.001596	-0.01857	0.075208
0.036258	0.08943	0.165008	-0.018163	-0.03518	0.025669	-0.011161	0.006889	0.083759	-0.005534	0.001632	-0.01973	0.050153
0.034836	0.053395	0.186776	-0.035466	-0.054259	0.022689	-0.012913	-0.029023	0.105406	-0.023042	-0.017428	-0.022954	0.093575
0.037607	0.042543	0.180072	-0.033919	-0.054259	0.028304	-0.010472	-0.039752	0.09858	-0.0217	-0.017408	-0.017583	0.026577
0.034456	0.075508	0.147824	-0.038617	-0.031914	0.032429	-0.013953	-0.006664	0.06621	-0.026603	0.004956	-0.013702	0.095563
0.03586	0.092994	0.147484	-0.035924	-0.035523	0.02945	-0.012878	0.010945	0.065749	-0.024115	0.001367	-0.016926	0.027329
0.035159	0.067041	0.182302	-0.045493	-0.03432	0.026127	-0.013909	-0.014885	0.100445	-0.033889	0.002589	-0.020493	0.073772
0.037569	0.052379	0.181689	-0.032028	-0.046066	0.032258	-0.011829	-0.029424	0.099711	-0.020629	-0.009137	-0.014606	0.045036
0.036812	0.067136	0.174424	-0.047498	-0.036727	0.029622	-0.012916	-0.014544	0.092324	-0.036304	0.000221	-0.017486	0.046729
0.039197	0.08858	0.179537	-0.03919	-0.048358	0.029106	-0.010861	0.007023	0.097316	-0.028201	-0.01139	-0.018246	0.046792
0.036795	0.058027	0.193365	-0.0428	-0.037357	0.028132	-0.013592	-0.023407	0.111022	-0.032017	-0.00037	-0.019465	0.060383
0.037705	0.052256	0.210283	-0.049446	-0.030768	0.028419	-0.013012	-0.029055	0.127819	-0.038868	0.006239	-0.019422	0.035399
0.035807	0.038431	0.205222	-0.049332	-0.045436	0.024236	-0.01524	-0.042757	0.122636	-0.038959	-0.00841	-0.023849	0.037334
0.040244	0.08554	0.160638	-0.036154	-0.038617	0.030997	-0.011133	0.004475	0.07793	-0.025986	-0.001572	-0.017332	0.119481
0.037235	0.104022	0.184992	-0.059645	-0.036154	0.023549	-0.014472	0.02308	0.102163	-0.049682	0.000911	-0.025024	0.074994
0.045239	0.090021	0.183024	-0.028762	-0.034664	0.024866	-0.006797	0.009203	0.100073	-0.019004	0.00242	-0.023952	0.053373
0.040424	0.063721	0.176844	-0.044805	-0.036612	0.032888	-0.011942	-0.016974	0.093772	-0.035252	0.000492	-0.016174	0.059996
0.041856	0.10619	0.148229	-0.048358	-0.036555	0.033174	-0.01084	0.025618	0.065035	-0.03901	0.000568	-0.016132	0.075916
0.044647	0.13448	0.158485	-0.032716	-0.031742	0.034492	-0.008379	0.054031	0.07517	-0.023573	0.005401	-0.015058	0.060338
0.047951	0.114193	0.188252	-0.059358	-0.031513	0.040852	-0.005405	0.033867	0.104815	-0.05042	0.005649	-0.008942	0.082358
0.048144	0.073136	0.203651	-0.068927	-0.026356	0.045034	-0.005541	-0.007067	0.120093	-0.060194	0.010826	-0.005005	0.073149
0.049417	0.082805	0.163918	-0.070875	-0.029908	0.047727	-0.004598	0.002725	0.080238	-0.062347	0.007293	-0.002556	0.057825
0.055737	0.113348	0.161631	-0.052426	-0.022288	0.044977	0.001392	0.033391	0.07783	-0.044103	0.014933	-0.00555	0.064299
0.055671	0.090106	0.193819	-0.052139	-0.031971	0.040164	0.000996	0.010272	0.109896	-0.044021	0.005269	-0.010607	0.068397
0.055572	0.069103	0.174737	-0.059358	-0.030825	0.050707	0.000567	-0.010608	0.090692	-0.051445	0.006435	-0.000308	0.056684
0.055508	0.126041	0.168118	-0.066234	-0.040966	0.041081	0.000174	0.046453	0.083952	-0.058526	-0.003687	-0.010179	0.086871
0.055653	0.10377	0.194594	-0.055978	-0.031398	0.041539	-1.1e-05	0.024305	0.110306	-0.048475	0.0059	-0.009965	0.066591
0.046502	0.080505	0.213486	-0.078954	-0.027502	0.04343	-0.009492	0.001163	0.129077	-0.071656	0.009816	-0.008318	0.076408
0.047341	0.11119	0.173997	-0.059416	-0.045722	0.037643	-0.008983	0.031972	0.089466	-0.052323	-0.008385	-0.014349	0.109013
0.048543	0.116458	0.183612	-0.059416	-0.045206	0.037185	-0.008111	0.037363	0.09896	-0.052528	-0.007849	-0.015051	0.016935
0.052077	0.068911	0.191932	-0.055061	-0.031856	0.043316	-0.004906	-0.010061	0.107158	-0.048378	0.00552	-0.009165	0.080202
0.050266	0.054143	0.176031	-0.052999	-0.035753	0.037471	-0.007047	-0.024706	0.091136	-0.046521	0.001643	-0.015254	0.042781
0.056085	0.114504	0.134033	-0.044118	-0.03495	0.039362	-0.001558	0.035778	0.049016	-0.037845	0.002465	-0.013607	0.118279
0.062225	0.118374	0.172654	-0.048128	-0.029049	0.039362	0.004252	0.039771	0.087516	-0.04206	0.008386	-0.013851	0.05728
0.049254	0.059991	0.200298	-0.053801	-0.031685	0.031283	-0.009049	-0.018489	0.115038	-0.047938	0.005769	-0.022174	0.113299
0.044537	0.039137	0.226219	-0.059358	-0.033346	0.031685	-0.014095	-0.03922	0.140837	-0.0537	0.004128	-0.022017	0.058142
0.051693	0.076707	0.140663	-0.055921	-0.036612	0.040107	-0.007269	-0.001527	0.05516	-0.050468	0.000881	-0.013839	0.143481
0.051677	0.130871	0.16101	-0.054202	-0.050764	0.033461	-0.007615	0.05276	0.075385	-0.048954	-0.013251	-0.020729	0.094177
0.055409	0.096786	0.189014	-0.042112	-0.047269	0.033747	-0.004213	0.018798	0.103268	-0.037069	-0.009737	-0.020687	0.079671
0.047062	0.066101	0.208731	-0.056551	-0.049389	0.035237	-0.01289	-0.011764	0.122863	-0.051713	-0.011838	-0.019441	0.0745
0.044504	0.057272	0.218835	-0.084225	-0.036154	0.035065	-0.015777	-0.02047	0.132846	-0.079592	0.001417	-0.019858	0.057341
0.047535	0.087799	0.178874	-0.051222	-0.050993	0.033289	-0.013076	0.01018	0.092763	-0.046794	-0.013403	-0.021878	0.116819
0.047392	0.086616	0.187266	-0.03495	-0.035867	0.033862	-0.013549	0.009121	0.101034	-0.030727	0.001743	-0.021549	0.037618
0.048204	0.060765	0.194243	-0.041253	-0.032601	0.037987	-0.013067	-0.016607	0.107889	-0.037235	0.005028	-0.017668	0.04559
0.050783	0.054875	0.167927	-0.055806	-0.033976	0.039935	-0.010818	-0.022374	0.081451	-0.051993	0.003673	-0.015964	0.050385
0.052192	0.123493	0.150149	-0.053743	-0.045264	0.036555	-0.009738	0.046367	0.063552	-0.050135	-0.007596	-0.019589	0.102406
0.050872	0.107516	0.174454	-0.02796	-0.044633	0.032487	-0.011388	0.030513	0.087735	-0.024557	-0.006945	-0.023901	0.068203
0.048728	0.075825	0.190038	-0.025096	-0.046238	0.031856	-0.013862	-0.001055	0.103198	-0.021898	-0.008531	-0.024776	0.05387
0.044558	0.054234	0.197153	-0.030195	-0.033289	0.034435	-0.018362	-0.022523	0.110191	-0.027202	0.004438	-0.022441	0.050876
0.047013	0.052216	0.202872	-0.049561	-0.035695	0.039477	-0.016237	-0.024418	0.115789	-0.046774	0.002051	-0.017643	0.033592
0.049142	0.068057	0.18731	-0.046467	-0.045779	0.03369	-0.014437	-0.008454	0.100105	-0.043885	-0.008013	-0.023675	0.050082
0.051217	0.07313	0.190073	-0.034492	-0.046696	0.038044	-0.012692	-0.003258	0.102747	-0.032115	-0.008911	-0.019565	0.024961
0.052424	0.067873	0.188164	-0.027044	-0.038732	0.034549	-0.011815	-0.008392	0.100716	-0.024872	-0.000928	-0.023304	0.024872
0.056925	0.069711	0.202254	-0.039763	-0.048759	0.031341	-0.007644	-0.006431	0.114685	-0.037796	-0.010935	-0.026756	0.043078
0.059256	0.080672	0.194813	-0.028705	-0.04406	0.038102	-0.005643	0.004653	0.107122	-0.026943	-0.006217	-0.020239	0.040384
0.06306	0.089745	0.189883	-0.039419	-0.032945	0.038732	-0.002168	0.01385	0.10207	-0.037862	0.004918	-0.019853	0.037406
0.053036	0.094878	0.17219	-0.049561	-0.030539	0.043373	-0.012522	0.019106	0.084256	-0.048209	0.007343	-0.015457	0.04785
0.062987	0.119242	0.113464	-0.026872	-0.042743	0.045436	-0.002901	0.043593	0.025408	-0.025725	-0.004841	-0.013638	0.125291
0.072295	0.127982	0.115631	-0.016157	-0.026986	0.046123	0.006077	0.052456	0.027454	-0.015215	0.010935	-0.013195	0.043916
0.063426	0.073992	0.119127	-0.011345	-0.037013	0.043258	-0.003122	-0.001411	0.030828	-0.010608	0.000928	-0.016304	0.081805
0.063028	0.057426	0.092902	0.003667	-0.029106	0.044576	-0.003849	-0.017854	0.004482	0.004199	0.008854	-0.01523	0.06434
0.071105	0.103737	0.074878	0.003667	-0.024924	0.04767	0.003898	0.02858	-0.013664	0.003994	0.013056	-0.012381	0.078762
0.070073	0.078252	0.138387	-0.021715	-0.028304	0.04343	0.002536	0.003218	0.049724	-0.021593	0.009695	-0.016865	0.118826
0.066654	0.035939	0.130221	-0.017533	-0.043316	0.050649	-0.001213	-0.038972	0.041436	-0.017616	-0.005297	-0.00989	0.076948
0.066822	0.039722	0.092952	-0.01885	-0.033002	0.050649	-0.001375	-0.035066	0.004046	-0.019138	0.005036	-0.010134	0.05137
0.073141	0.096557	0.103711	-0.031914	-0.025554	0.050649	0.004615	0.021892	0.014683	-0.032407	0.012504	-0.010378	0.091813
0.074824	0.079583	0.121187	0.002865	-0.017647	0.050649	0.005968	0.005041	0.032037	0.002167	0.02043	-0.010623	0.073384
0.075151	0.04439	0.134817	-0.015584	-0.030539	0.050649	0.005965	-0.030029	0.045546	-0.016487	0.007557	-0.010867	0.0765
0.072502	0.038456	0.122218	-0.020225	-0.030252	0.050649	0.002986	-0.03584	0.032825	-0.021333	0.007864	-0.011111	0.025482
0.087707	0.089827	0.081419	-0.027559	-0.03306	0.055348	0.017861	0.015655	-0.008095	-0.028872	0.005075	-0.006656	0.120326
0.079601	0.106231	0.112591	0.002865	-0.029622	0.058556	0.009426	0.032182	0.022955	0.001347	0.008533	-0.003692	0.088032
0.074668	0.066887	0.138451	0.002865	-0.033633	0.050649	0.004163	-0.007039	0.048694	0.001142	0.004541	-0.011844	0.080537
0.068402	0.041811	0.145407	-0.045149	-0.029737	0.050649	-0.002433	-0.031992	0.055528	-0.047077	0.008457	-0.012088	0.083598
0.073085	0.082755	0.087166	-0.022403	-0.03495	0.050649	0.00192	0.009075	-0.002834	-0.024536	0.003263	-0.012332	0.128267
0.076738	0.101854	0.114334	-0.014152	-0.023549	0.050649	0.005243	0.028297	0.024212	-0.01649	0.014684	-0.012576	0.06707
0.073616	0.050959	0.149781	-0.006704	-0.029393	0.050649	0.001792	-0.022475	0.059537	-0.009247	0.008859	-0.01282	0.101063
0.083624	0.024631	0.158809	-0.01461	-0.048415	0.056322	0.01147	-0.04868	0.068444	-0.017358	-0.010143	-0.007392	0.073814
0.085422	0.09112	-0.024815	0.115107	-0.038102	0.077292	0.012938	0.017932	-0.115302	0.112154	0.000189	0.013334	0.39241
0.068193	0.066493	0.056804	0.067552	-0.049045	0.056436	-0.004621	-0.006572	-0.033804	0.064394	-0.010734	-0.007766	0.192724
0.077345	0.118883	0.05599	0.066635	-0.041539	0.060103	0.004201	0.045941	-0.03474	0.063272	-0.003209	-0.004343	0.072907
0.08054	0.093045	0.080042	0.04618	-0.036784	0.059588	0.007067	0.020226	-0.010809	0.042612	0.001565	-0.005102	0.075534
0.079004	0.073459	0.125713	0.00149	-0.049905	0.063598	0.005201	0.000763	0.03474	-0.002283	-0.011536	-0.001337	0.120742
0.083056	0.055816	0.080858	0.02584	-0.056436	0.07288	0.008923	-0.016757	-0.010236	0.021862	-0.018048	0.007701	0.101599
0.085718	0.142453	0.061388	0.031685	-0.043717	0.069901	0.011255	0.070004	-0.029828	0.027502	-0.005309	0.004478	0.127569
0.086891	0.097418	0.084974	0.041081	-0.04217	0.066291	0.012098	0.025092	-0.006363	0.036693	-0.003743	0.000624	0.082494
0.082403	0.108375	0.11429	0.013522	-0.041368	0.061478	0.00728	0.036172	0.022831	0.008929	-0.002921	-0.004433	0.073711
0.084237	0.058189	0.094243	0.019194	-0.044232	0.072422	0.008785	-0.013891	0.002662	0.014396	-0.005766	0.006266	0.089067
