trans_x_mm	trans_y_mm	trans_z_mm	rot_x_degrees	rot_y_degrees	rot_z_degrees	trans_x_mm_dt	trans_y_mm_dt	trans_z_mm_dt	rot_x_degrees_dt	rot_y_degrees_dt	rot_z_degrees_dt	framewise_displacement
0.115678	0.029522	0.390795	-0.242533	-0.07861	0.111383	0.030607	-0.027941	0.050971	-0.0831	-0.016662	0.046017	0.053742
0.120111	0.071996	0.377748	-0.219672	-0.081417	0.105138	0.03432	0.014636	0.036912	-0.061095	-0.019136	0.039489	0.087803
0.118485	0.068736	0.392692	-0.21125	-0.091444	0.103132	0.031974	0.011479	0.050845	-0.053529	-0.02883	0.037201	0.03768
0.116257	0.031482	0.436514	-0.270894	-0.102216	0.107487	0.029027	-0.025673	0.093656	-0.11403	-0.039269	0.041273	0.148554
0.115664	0.022716	0.413541	-0.266253	-0.092819	0.109378	0.027714	-0.034336	0.069672	-0.110245	-0.029539	0.042882	0.046233
0.11485	0.079904	0.381268	-0.226146	-0.083193	0.103935	0.02618	0.022954	0.036387	-0.070994	-0.01958	0.037156	0.138425
0.113961	0.054034	0.382004	-0.210276	-0.089725	0.103877	0.024572	-0.002813	0.036112	-0.05598	-0.025779	0.036816	0.047095
0.114696	0.055726	0.387665	-0.203629	-0.079469	0.101299	0.024587	-0.001018	0.040762	-0.050189	-0.01519	0.033955	0.025088
0.116109	0.043993	0.382268	-0.193946	-0.074943	0.0962	0.025281	-0.012649	0.034353	-0.041362	-0.010331	0.028574	0.035392
0.111966	0.012874	0.41493	-0.244252	-0.093449	0.09832	0.020418	-0.043665	0.066004	-0.092524	-0.028504	0.030411	0.129824
0.115739	0.012826	0.389392	-0.22248	-0.077865	0.106054	0.023471	-0.04361	0.039455	-0.071608	-0.012587	0.037862	0.068707
0.120651	0.066775	0.381468	-0.197269	-0.076547	0.101127	0.027664	0.010441	0.030519	-0.047253	-0.010936	0.032653	0.094236
0.121309	0.058191	0.405156	-0.212797	-0.074828	0.100669	0.027602	0.00196	0.053196	-0.063637	-0.008884	0.031912	0.048381
0.116415	0.043125	0.417219	-0.214745	-0.09683	0.099179	0.021988	-0.013004	0.064248	-0.066441	-0.030553	0.03014	0.054224
0.121091	0.027375	0.417573	-0.243679	-0.091902	0.109206	0.025945	-0.028651	0.063591	-0.096231	-0.025292	0.039884	0.05908
0.127014	0.058354	0.38184	-0.208213	-0.082449	0.108404	0.031148	0.002431	0.026846	-0.061621	-0.015506	0.0388	0.112534
0.125339	0.050985	0.394342	-0.196582	-0.082449	0.101012	0.028753	-0.004836	0.038337	-0.050846	-0.015173	0.031125	0.038147
0.123056	0.027089	0.433534	-0.253362	-0.09683	0.108576	0.025751	-0.028629	0.076518	-0.108482	-0.029221	0.038407	0.134072
0.129817	0.038608	0.395909	-0.232735	-0.09683	0.116654	0.031792	-0.017007	0.037881	-0.088712	-0.028888	0.046202	0.080955
0.121763	0.075774	0.36853	-0.188847	-0.072536	0.099924	0.023019	0.020261	0.009491	-0.04568	-0.004261	0.02919	0.146699
0.122273	0.049445	0.411386	-0.213198	-0.096773	0.101356	0.022809	-0.005965	0.051336	-0.070887	-0.028165	0.030339	0.113346
0.124418	0.005847	0.449398	-0.263446	-0.091788	0.116654	0.024234	-0.049461	0.088336	-0.121991	-0.022847	0.045354	0.145305
0.122149	0.071071	0.397017	-0.21589	-0.076948	0.098606	0.021246	0.015866	0.034944	-0.075291	-0.007674	0.027024	0.190075
0.12309	0.057824	0.415421	-0.194462	-0.09683	0.092934	0.021467	0.002722	0.052337	-0.054719	-0.027223	0.021069	0.073592
0.122615	0.011487	0.475045	-0.266712	-0.114649	0.1072	0.020272	-0.043513	0.11095	-0.127825	-0.044709	0.035053	0.197485
0.121952	0.049785	0.421046	-0.246888	-0.098148	0.108404	0.01889	-0.005112	0.055939	-0.108857	-0.027875	0.035974	0.12571
0.117002	0.061764	0.445781	-0.253247	-0.09895	0.085256	0.01322	0.00697	0.079663	-0.116072	-0.028344	0.012544	0.068114
0.109543	0.042844	0.429273	-0.183977	-0.082563	0.081876	0.005041	-0.011848	0.062144	-0.047658	-0.011624	0.008881	0.120586
0.105432	0.020286	0.408584	-0.207697	-0.076948	0.085256	0.000211	-0.034303	0.040443	-0.072234	-0.005676	0.011979	0.075907
0.105472	0.083263	0.387625	-0.172632	-0.069614	0.085256	-0.000469	0.028776	0.018473	-0.038025	0.001991	0.011696	0.120976
0.110713	0.066757	0.429047	-0.168049	-0.084282	0.081532	0.004053	0.012373	0.058884	-0.034298	-0.012344	0.007689	0.083218
0.107985	0.00418	0.484109	-0.21125	-0.093908	0.085256	0.000605	-0.050101	0.112934	-0.078355	-0.021637	0.011131	0.169717
0.10535	-0.029918	0.507694	-0.301548	-0.077235	0.085256	-0.00275	-0.084097	0.135508	-0.169509	-0.004631	0.010848	0.153668
0.108156	0.035519	0.432997	-0.20002	-0.08709	0.085199	-0.000663	-0.018557	0.0598	-0.068838	-0.014153	0.010509	0.24019
0.107733	0.048919	0.447079	-0.173778	-0.073625	0.085256	-0.001806	-0.005054	0.07287	-0.043452	-0.000354	0.010283	0.062606
0.108776	0.023442	0.517283	-0.249867	-0.097575	0.085199	-0.001483	-0.030429	0.142063	-0.120397	-0.023971	0.009944	0.184074
0.105251	0.00748	0.510219	-0.27502	-0.084282	0.092533	-0.005727	-0.046288	0.133988	-0.146406	-0.010345	0.016995	0.066502
0.124658	0.063201	0.48631	-0.216177	-0.102731	0.105195	0.01296	0.009535	0.109068	-0.088419	-0.028461	0.029375	0.177537
0.127605	0.06166	0.462385	-0.176872	-0.076089	0.103075	0.015187	0.008097	0.084131	-0.04997	-0.001486	0.026972	0.087813
0.123303	0.032404	0.547056	-0.282239	-0.091444	0.10531	0.010166	-0.021056	0.167791	-0.156193	-0.016508	0.028925	0.225529
0.129944	0.00131	0.486534	-0.247518	-0.098434	0.113789	0.016087	-0.052048	0.106258	-0.122328	-0.023165	0.037121	0.142056
0.128393	0.069161	0.459898	-0.214458	-0.099122	0.103419	0.013816	0.015906	0.07861	-0.090124	-0.02352	0.026468	0.134538
0.13505	0.044178	0.503436	-0.194634	-0.106169	0.100554	0.019754	-0.008974	0.121137	-0.071156	-0.030234	0.023321	0.101128
0.137447	0.00476	0.563969	-0.248377	-0.091845	0.106799	0.021431	-0.04829	0.180659	-0.125755	-0.015577	0.029283	0.167197
0.137187	-0.003885	0.520886	-0.254966	-0.092647	0.109091	0.020452	-0.056832	0.136564	-0.1332	-0.016046	0.031293	0.060438
0.139191	0.051325	0.51391	-0.204661	-0.118144	0.099523	0.021736	-0.00152	0.128577	-0.083751	-0.04121	0.021442	0.138689
0.141437	0.035194	0.534519	-0.203572	-0.125249	0.099351	0.023262	-0.017548	0.148175	-0.083518	-0.047982	0.020988	0.046287
0.13395	0.035252	0.546152	-0.212797	-0.106685	0.092991	0.015056	-0.017387	0.158797	-0.093599	-0.029085	0.014345	0.048979
0.136846	-0.012933	0.549622	-0.264592	-0.095054	0.101012	0.017232	-0.06547	0.161255	-0.146251	-0.017121	0.022084	0.1169
0.139711	0.047368	0.502132	-0.235371	-0.10382	0.099867	0.019377	-0.005066	0.112754	-0.117886	-0.025554	0.020656	0.144805
0.141982	0.070359	0.519717	-0.205577	-0.11929	0.094366	0.020929	0.018028	0.129328	-0.088948	-0.040691	0.014872	0.087148
0.141411	0.048745	0.528524	-0.210104	-0.122842	0.088407	0.019638	-0.003484	0.137123	-0.094331	-0.04391	0.008631	0.043242
0.132182	0.027247	0.554351	-0.254451	-0.096142	0.101356	0.009689	-0.024879	0.161939	-0.139534	-0.016877	0.021297	0.129854
0.135286	0.03465	0.505021	-0.245226	-0.09385	0.103591	0.012074	-0.017374	0.111598	-0.131165	-0.014252	0.02325	0.071838
0.138486	0.077318	0.459266	-0.173721	-0.079584	0.099981	0.014554	0.025397	0.064831	-0.060516	0.000347	0.019357	0.169623
0.144566	0.070427	0.459282	-0.151605	-0.077177	0.097747	0.019915	0.018609	0.063836	-0.039256	0.003087	0.016841	0.036337
0.137006	0.038548	0.501106	-0.19704	-0.094137	0.093163	0.011635	-0.013168	0.104649	-0.085547	-0.01354	0.011974	0.139713
0.134921	0.01677	0.497759	-0.224313	-0.081933	0.093965	0.00883	-0.034843	0.100291	-0.113676	-0.001003	0.012494	0.06236
0.142753	0.055691	0.458068	-0.158022	-0.0856	0.091845	0.015943	0.004181	0.059588	-0.048241	-0.004337	0.010091	0.149344
0.144137	0.055802	0.467742	-0.149313	-0.089782	0.083251	0.016607	0.004394	0.068251	-0.040388	-0.008186	0.001215	0.029918
0.140486	0.016131	0.512805	-0.233423	-0.105825	0.100382	0.012236	-0.035174	0.112303	-0.125354	-0.023896	0.018063	0.190735
0.147644	0.050378	0.462889	-0.199561	-0.106857	0.098778	0.018675	-0.000825	0.061375	-0.092348	-0.024595	0.016176	0.123172
0.147598	0.08149	0.45936	-0.148511	-0.091788	0.095799	0.017909	0.03039	0.056835	-0.042154	-0.009193	0.012915	0.094986
0.147691	0.056302	0.49267	-0.170913	-0.112644	0.091387	0.017282	0.005305	0.089134	-0.065413	-0.029716	0.00822	0.100191
0.140092	0.019356	0.555931	-0.248091	-0.117571	0.093278	0.008964	-0.031539	0.151383	-0.143447	-0.03431	0.009829	0.181106
0.130376	0.026327	0.317169	-0.047441	-0.073797	0.098778	-0.001472	-0.024465	-0.08839	0.056347	0.009797	0.015046	0.473549
0.140916	0.049205	0.410541	-0.096658	-0.085657	0.094481	0.008349	-0.001484	0.003971	0.006274	-0.00173	0.010467	0.18384
0.141123	0.071878	0.440183	-0.105482	-0.07374	0.089439	0.007836	0.021291	0.032602	-0.003406	0.01052	0.005142	0.075022
0.141584	0.034814	0.511715	-0.181971	-0.113675	0.094653	0.007577	-0.01567	0.103122	-0.080751	-0.029082	0.010074	0.215206
0.141489	0.047337	0.462574	-0.175325	-0.087834	0.103075	0.006763	-0.003045	0.05297	-0.074961	-0.002908	0.018213	0.097459
0.14156	0.106646	0.443597	-0.13877	-0.061249	0.098205	0.006114	0.056367	0.032982	-0.039262	0.02401	0.01306	0.137707
0.140245	0.080888	0.500511	-0.192055	-0.097804	0.091444	0.004079	0.030712	0.088884	-0.093403	-0.012212	0.006017	0.168287
0.138295	0.029202	0.575658	-0.275249	-0.087663	0.102388	0.00141	-0.020872	0.16302	-0.177453	-0.001738	0.016678	0.219784
0.142493	0.079253	0.511979	-0.223454	-0.091616	0.100268	0.004888	0.029282	0.09833	-0.126514	-0.005358	0.014276	0.168427
0.147624	0.101441	0.509108	-0.188503	-0.099064	0.093621	0.009299	0.051572	0.094447	-0.092419	-0.012473	0.007346	0.072991
0.140601	0.048678	0.57162	-0.240413	-0.092418	0.086402	0.001557	-0.001088	0.155948	-0.145185	-0.005494	-0.000155	0.179698
0.140351	0.030924	0.551496	-0.270493	-0.094653	0.105596	0.000587	-0.018739	0.134813	-0.176121	-0.007396	0.018756	0.083078
0.147576	0.078856	0.513454	-0.213255	-0.10021	0.0962	0.007092	0.029295	0.09576	-0.119739	-0.01262	0.009078	0.156198
0.14757	0.068921	0.537543	-0.208041	-0.110466	0.095856	0.006367	0.019463	0.118837	-0.115382	-0.022543	0.008451	0.04783
0.14281	0.038877	0.54299	-0.254737	-0.097403	0.106226	0.000887	-0.010478	0.123273	-0.162934	-0.009147	0.018539	0.10145
0.150048	0.090528	0.482815	-0.174408	-0.096715	0.105539	0.007406	0.041275	0.062087	-0.083461	-0.008126	0.017569	0.190364
0.152287	0.092542	0.508406	-0.173262	-0.094481	0.100497	0.008925	0.043392	0.086666	-0.083171	-0.005559	0.012244	0.037194
0.14759	0.066766	0.535644	-0.173434	-0.115451	0.093679	0.003508	0.017718	0.112893	-0.084199	-0.026196	0.005144	0.082111
0.140175	0.019257	0.60657	-0.256972	-0.105195	0.095111	-0.004626	-0.029688	0.182808	-0.168593	-0.015607	0.006293	0.20895
0.147471	0.056595	0.533035	-0.188446	-0.111784	0.105539	0.00195	0.007753	0.108261	-0.100923	-0.021863	0.016439	0.192819
0.149809	0.085259	0.529769	-0.147193	-0.108862	0.105539	0.003568	0.036519	0.103984	-0.060526	-0.018608	0.016156	0.072818
0.151346	0.06011	0.55194	-0.15149	-0.119977	0.105596	0.004386	0.011473	0.125144	-0.065679	-0.02939	0.015931	0.062356
0.154601	0.051167	0.544496	-0.174809	-0.127483	0.105596	0.006921	0.002633	0.116689	-0.089854	-0.036563	0.015648	0.046542
0.164708	0.080819	0.496081	-0.10869	-0.09597	0.105539	0.016308	0.032387	0.067262	-0.024591	-0.004717	0.015309	0.173424
0.167805	0.070147	0.512681	-0.07861	-0.104106	0.087834	0.018686	0.021818	0.082851	0.004633	-0.01252	-0.002679	0.079169
0.168456	0.051405	0.522426	-0.056551	-0.09385	0.081876	0.018617	0.003178	0.091585	0.025836	-0.001931	-0.00892	0.062537
0.168265	0.033615	0.510791	-0.086058	-0.103362	0.092074	0.017707	-0.014509	0.078938	-0.004527	-0.01111	0.000996	0.072566
0.167118	0.032948	0.495059	-0.103533	-0.096257	0.097346	0.01584	-0.015073	0.062195	-0.022858	-0.003672	0.005985	0.043597
0.167893	0.086936	0.478493	-0.077636	-0.093564	0.094366	0.015895	0.039017	0.044618	0.002183	-0.000646	0.002723	0.098879
0.164028	0.084174	0.502253	-0.076547	-0.093048	0.081876	0.011311	0.036358	0.067366	0.002415	0.000203	-0.01005	0.042687
0.158553	0.051198	0.531953	-0.089782	-0.10445	0.078323	0.005116	0.003485	0.096055	-0.011676	-0.010866	-0.013885	0.092751
0.154741	0.024567	0.54181	-0.111956	-0.096085	0.084225	0.000584	-0.023044	0.104901	-0.034706	-0.002168	-0.008266	0.072101
0.159615	0.043951	0.508996	-0.085772	-0.092475	0.083537	0.004739	-0.003557	0.071076	-0.009378	0.001775	-0.009236	0.083673
0.162785	0.058978	0.514425	-0.077349	-0.09408	0.082907	0.007189	0.011572	0.075493	-0.001811	0.000503	-0.010149	0.032927
0.163106	0.045855	0.517534	-0.074255	-0.094423	0.079297	0.00679	-0.001448	0.077591	0.000427	0.000493	-0.014041	0.022703
0.158685	0.050505	0.541906	-0.101414	-0.096887	0.081704	0.00165	0.003305	0.100952	-0.027588	-0.001638	-0.011917	0.061394
0.157911	0.039575	0.528785	-0.109779	-0.099236	0.08686	0.000156	-0.007523	0.086819	-0.036809	-0.003654	-0.007044	0.038674
0.154322	0.07414	0.544053	-0.134244	-0.103877	0.078896	-0.004152	0.027145	0.101076	-0.06213	-0.007962	-0.01529	0.085772
0.153841	0.0662	0.534614	-0.093392	-0.094653	0.078839	-0.005353	0.019308	0.090626	-0.022134	0.001595	-0.01563	0.061609
0.154047	0.057766	0.558654	-0.116826	-0.116482	0.075287	-0.005867	0.010976	0.113654	-0.046424	-0.019901	-0.019464	0.075279
0.15036	0.019912	0.590926	-0.194347	-0.112529	0.078438	-0.010273	-0.026775	0.144915	-0.124801	-0.015615	-0.016596	0.147662
0.157577	0.059426	0.511088	-0.091329	-0.092074	0.085084	-0.003776	0.012841	0.064066	-0.022639	0.005173	-0.010232	0.240119
0.162232	0.05677	0.531928	-0.08199	-0.092304	0.084912	0.000159	0.010288	0.083895	-0.014156	0.005276	-0.010687	0.036652
0.160766	0.058666	0.535809	-0.090126	-0.092074	0.083996	-0.002026	0.012287	0.086764	-0.023148	0.005839	-0.011885	0.015343
0.163957	0.028802	0.561193	-0.13052	-0.122326	0.0962	0.000445	-0.017475	0.111137	-0.064399	-0.02408	3.6e-05	0.130739
