trans_x_mm	trans_y_mm	trans_z_mm	rot_x_degrees	rot_y_degrees	rot_z_degrees	trans_x_mm_dt	trans_y_mm_dt	trans_z_mm_dt	rot_x_degrees_dt	rot_y_degrees_dt	rot_z_degrees_dt	framewise_displacement
-0.029574	-0.021914	0.205979	0.019079	-0.033805	0.020569	-0.009302	-0.014369	-0.049059	-0.019811	0.070321	0.038481	0.088139
-0.022404	0.006793	0.217819	0.014324	-0.041597	0.036612	-0.00212	0.014154	-0.038585	-0.025761	0.062625	0.052553	0.072666
-0.017043	0.010692	0.255506	-0.005672	-0.061536	0.034721	0.003252	0.017869	-0.002263	-0.046952	0.042783	0.048691	0.083447
-0.014413	0.039352	0.109616	-0.025382	-0.071963	0.054202	0.005894	0.046345	-0.149519	-0.067857	0.032452	0.066201	0.22048
-0.023113	0.001598	0.136607	-0.011516	-0.072021	0.010772	-0.002794	0.008407	-0.123893	-0.055186	0.032491	0.020801	0.123496
-0.017875	-0.006634	0.115024	-0.04131	-0.074714	0.054775	0.002456	-9e-06	-0.146842	-0.086175	0.029894	0.062833	0.101803
-0.010499	0.029758	0.127744	-0.011516	-0.078209	0.058213	0.009843	0.036199	-0.135487	-0.057576	0.026496	0.0643	0.088538
-0.012053	0.000964	0.153397	-0.001031	-0.076834	0.04555	0.008301	0.007222	-0.1112	-0.048286	0.027967	0.049666	0.077401
-0.014827	-0.001968	0.138813	0.003266	-0.074141	0.044232	0.005539	0.004106	-0.127149	-0.045184	0.030757	0.046378	0.02754
-0.033737	-0.032186	0.139945	0.027273	-0.062452	0.026012	-0.01336	-0.026296	-0.127383	-0.022372	0.042542	0.026187	0.097311
-0.03747	-0.015438	0.146018	0.021486	-0.061879	0.039649	-0.017081	-0.009732	-0.122675	-0.029354	0.043212	0.037853	0.044005
-0.038115	0.019399	0.168964	0.034664	-0.087376	0.044977	-0.017714	0.024921	-0.101095	-0.01737	0.017811	0.04121	0.096828
-0.02675	0.02542	0.184474	0.050821	-0.096543	0.04406	-0.006338	0.030758	-0.086951	-0.002408	0.00874	0.038323	0.055796
-0.03946	-0.003584	0.118018	0.061708	-0.117113	0.006245	-0.019036	0.00157	-0.154772	0.007284	-0.011733	-0.001463	0.168621
-0.029634	0.010789	0.184155	0.028591	-0.096085	0.020512	-0.009198	0.015759	-0.090001	-0.027028	0.009391	0.010833	0.150037
-0.017418	0.029878	0.2127	0.062968	-0.134244	0.044347	0.003029	0.034664	-0.062821	0.006154	-0.028671	0.032697	0.14395
-0.017238	0.007419	0.234787	0.042685	-0.108461	0.046066	0.003221	0.012021	-0.0421	-0.015324	-0.002792	0.032446	0.086426
-0.022615	-0.038937	0.232874	0.044576	-0.09597	0.020569	-0.002144	-0.034519	-0.045378	-0.014628	0.009796	0.004978	0.088447
-0.032963	0.002603	0.255704	0.039362	-0.090928	0.033976	-0.01248	0.006837	-0.023914	-0.021037	0.014934	0.016414	0.095368
-0.033489	0.002631	0.271138	0.034549	-0.094137	0.025726	-0.012995	0.006681	-0.009845	-0.027045	0.011822	0.006193	0.030188
-0.025978	-0.019452	0.281812	0.032659	-0.087834	0.006245	-0.005472	-0.015586	-0.000537	-0.03013	0.018221	-0.015258	0.064418
-0.032467	-0.019375	0.225371	0.024408	-0.108461	0.006188	-0.011949	-0.015693	-0.058343	-0.039576	-0.002309	-0.017286	0.088258
-0.018181	0.004395	0.284488	0.022345	-0.124618	0.024293	0.002348	0.007894	-0.000592	-0.042834	-0.01837	-0.001152	0.128873
-0.021352	0.012134	0.285989	-0.003552	-0.072135	0.024408	-0.000811	0.015449	-0.000456	-0.069926	0.03421	-0.003008	0.080911
-0.029772	-0.006255	0.274678	0.013407	-0.077349	0.006245	-0.009219	-0.003124	-0.013133	-0.054162	0.029092	-0.023141	0.07332
-0.034864	-0.015327	0.293198	0.036555	-0.1123	0.011459	-0.0143	-0.01238	0.004021	-0.032209	-0.005762	-0.019898	0.087935
-0.030883	0.011135	0.312948	0.04618	-0.100554	0.020569	-0.010307	0.013898	0.022406	-0.023779	0.00608	-0.012759	0.076793
-0.030245	-0.011871	0.327601	0.041368	-0.090413	-0.001146	-0.009657	-0.009292	0.035693	-0.029786	0.016318	-0.036445	0.070296
-0.02397	-0.006271	0.258942	0.010313	-0.098377	0.001432	-0.00337	-0.003876	-0.034331	-0.062035	0.00845	-0.035837	0.116834
-0.01657	-0.049799	0.285407	0.039878	-0.126165	-0.002922	0.004041	-0.047588	-0.009232	-0.033665	-0.019242	-0.042162	0.131243
-0.008992	-0.00565	0.286648	0.062223	-0.14112	0.021142	0.011631	-0.003623	-0.009356	-0.012515	-0.0341	-0.020069	0.106518
-0.004131	-0.016467	0.325479	0.0589	-0.129718	0.033117	0.016504	-0.014624	0.028109	-0.017033	-0.022602	-0.010065	0.077809
-0.006138	-0.015006	0.320033	0.050592	-0.105482	0.025382	0.014508	-0.013347	0.021298	-0.026536	0.001731	-0.01977	0.044064
-0.013681	-0.035889	0.293941	0.0428	-0.119748	0.025382	0.006977	-0.034414	-0.00616	-0.035523	-0.012439	-0.021741	0.073767
-0.014728	-0.007381	0.321797	0.04767	-0.147766	0.019538	0.005942	-0.00609	0.020331	-0.031848	-0.04036	-0.029556	0.091211
-0.010766	-0.002571	0.31334	-0.001146	-0.128285	0.021314	0.009915	-0.001464	0.010508	-0.081859	-0.020783	-0.029751	0.078379
-0.0055	0.005571	0.304887	0.004641	-0.146333	0.028648	0.015193	0.006494	0.00069	-0.077267	-0.038734	-0.024387	0.049061
-0.013247	-0.002681	0.290724	0.038044	-0.147365	0.025382	0.007458	-0.001942	-0.014839	-0.045059	-0.03967	-0.029624	0.063062
-0.027049	-0.022942	0.310064	0.057181	-0.14725	0.020856	-0.006333	-0.022386	0.003135	-0.027117	-0.039458	-0.036121	0.074153
-0.020547	-0.060382	0.282838	0.06801	-0.180997	0.029164	0.000181	-0.06001	-0.025456	-0.017483	-0.073109	-0.029783	0.117318
-0.014792	0.00614	0.268433	0.056264	-0.204088	0.048988	0.005948	0.006328	-0.041227	-0.030424	-0.096103	-0.01193	0.134383
-0.007258	0.037861	0.318524	0.025096	-0.177044	0.049332	0.013494	0.037865	0.007499	-0.062787	-0.068963	-0.013557	0.140446
-0.00097	0.011602	0.332544	0.039649	-0.186727	0.063656	0.019793	0.011422	0.020153	-0.049429	-0.078549	-0.001204	0.080217
-0.000872	-0.002025	0.300116	0.052426	-0.195894	0.063598	0.019903	-0.002389	-0.01364	-0.037847	-0.08762	-0.003232	0.065353
0.009412	-0.010957	0.295347	0.096486	-0.179278	0.063656	0.030199	-0.011505	-0.019775	0.005018	-0.070908	-0.005145	0.076985
0.005186	-0.057395	0.298982	0.04429	-0.181341	0.063656	0.025984	-0.058127	-0.017505	-0.048373	-0.072874	-0.007116	0.101649
0.007405	-0.020282	0.328421	0.060562	-0.18856	0.063656	0.028215	-0.021198	0.010568	-0.033295	-0.079997	-0.009087	0.089271
0.003557	-0.009503	0.351417	0.060562	-0.185237	0.063656	0.024379	-0.010603	0.032199	-0.03449	-0.076577	-0.011057	0.040523
-0.006459	-0.011881	0.319235	0.010772	-0.18369	0.04555	0.014374	-0.013165	-0.001349	-0.085475	-0.074934	-0.031134	0.105176
-0.00189	-0.04682	0.300872	0.0055	-0.188503	0.044805	0.018955	-0.048288	-0.021077	-0.091942	-0.07965	-0.03385	0.067322
0.007837	-0.001034	0.311092	0.040966	-0.197155	0.053572	0.028694	-0.002686	-0.012223	-0.057671	-0.088206	-0.027054	0.111884
0.007853	0.011761	0.30867	0.032945	-0.173492	0.063598	0.028722	0.009925	-0.016011	-0.066887	-0.064446	-0.018998	0.051632
0.008962	0.006388	0.309962	0.048472	-0.175325	0.063598	0.029842	0.004368	-0.016084	-0.052555	-0.066183	-0.020969	0.022923
0.007763	-0.036998	0.336598	0.042399	-0.192514	0.02945	0.028655	-0.039201	0.009186	-0.059823	-0.083275	-0.057088	0.121321
0.013514	0.002878	0.420992	0.002349	-0.232621	0.016329	0.034418	0.000491	0.092215	-0.101068	-0.123286	-0.07218	0.211421
0.009904	-0.075741	0.564841	0.043602	-0.268488	-0.021314	0.030819	-0.078312	0.234698	-0.06101	-0.159056	-0.111793	0.326228
-0.000442	-0.13345	0.48203	-0.047212	-0.250268	-0.016902	0.020485	-0.136205	0.150522	-0.153019	-0.14074	-0.109352	0.249866
-0.013544	-0.070175	0.389525	-0.045264	-0.224084	0.003266	0.007395	-0.073114	0.056651	-0.152266	-0.114459	-0.091155	0.211032
-0.004535	0.009915	0.434761	-0.031112	-0.221219	0.007792	0.016415	0.006792	0.100522	-0.139309	-0.111498	-0.0886	0.153135
-0.003248	0.007054	0.450503	-0.027101	-0.200249	0.014553	0.017714	0.003747	0.114898	-0.136493	-0.090431	-0.083809	0.04759
-0.013897	-0.010573	0.454639	0.011287	-0.199103	0.014496	0.007077	-0.014064	0.117669	-0.0993	-0.089189	-0.085837	0.066962
-0.029476	-0.033026	0.430778	0.039534	-0.185008	0.005901	-0.008491	-0.036701	0.092442	-0.072248	-0.074998	-0.096403	0.106344
-0.035705	-0.02616	0.456026	0.038789	-0.184091	0.000229	-0.014708	-0.030019	0.116325	-0.074188	-0.073984	-0.104046	0.044743
-0.044265	-0.011376	0.476029	0.02458	-0.15911	0.005042	-0.023256	-0.015419	0.134962	-0.089591	-0.048907	-0.101203	0.081747
-0.037244	-0.025709	0.495788	0.027903	-0.173148	0.005615	-0.016223	-0.029936	0.153355	-0.087463	-0.062848	-0.102601	0.056763
-0.055839	-0.06836	0.431881	0.04131	-0.185466	-0.017876	-0.034807	-0.072771	0.088083	-0.075251	-0.07507	-0.128063	0.168102
-0.051423	-0.02516	0.424935	0.035982	-0.178992	-0.002177	-0.030379	-0.029755	0.079771	-0.081774	-0.068499	-0.114335	0.078561
-0.039088	-0.000854	0.442844	-0.017819	-0.167647	0.014553	-0.018032	-0.005633	0.096315	-0.13677	-0.057058	-0.099575	0.126
-0.028153	-0.011188	0.428139	0.00848	-0.165699	0.014553	-0.007086	-0.016151	0.080244	-0.111666	-0.055013	-0.101546	0.060624
-0.034867	-0.069001	0.437408	0.041482	-0.186956	0.014553	-0.013788	-0.074147	0.088148	-0.079859	-0.076174	-0.103517	0.121146
-0.036123	-0.010027	0.452188	0.032429	-0.18518	0.031799	-0.015032	-0.015357	0.101562	-0.090107	-0.074301	-0.088242	0.09951
-0.046186	-0.012059	0.427908	0.024179	-0.12542	0.007448	-0.025084	-0.017573	0.075917	-0.099552	-0.014445	-0.114563	0.116975
-0.047807	-0.008183	0.443265	0.034148	-0.145359	0.015814	-0.026693	-0.013881	0.089908	-0.090778	-0.034287	-0.108168	0.054254
-0.048019	-0.052351	0.489812	0.057582	-0.160199	-0.002922	-0.026893	-0.058233	0.13509	-0.068539	-0.049031	-0.128875	0.140678
-0.058821	-0.026889	0.444986	0.058728	-0.175039	0.002349	-0.037683	-0.032955	0.088898	-0.068588	-0.063774	-0.125575	0.09964
-0.041489	-0.006829	0.480908	0.013694	-0.169137	0.012261	-0.02034	-0.013079	0.123455	-0.114817	-0.057776	-0.117633	0.126414
-0.045089	-0.031512	0.501246	-0.068125	-0.142666	0.01186	-0.023928	-0.037946	0.142427	-0.197831	-0.031209	-0.120005	0.143472
-0.045851	-0.040714	0.464719	-0.017131	-0.116654	0.001146	-0.024678	-0.047332	0.104534	-0.148032	-0.0051	-0.13269	0.123041
-0.03723	-0.052458	0.461454	0.046639	-0.148511	-0.00636	-0.016046	-0.05926	0.099904	-0.085457	-0.036861	-0.142167	0.113631
-0.051509	-0.010092	0.45743	0.046696	-0.109263	0.01272	-0.030313	-0.017078	0.094514	-0.086595	0.002484	-0.125057	0.11162
-0.036446	-0.031418	0.462092	0.046639	-0.127311	0.018736	-0.015238	-0.038588	0.097811	-0.087847	-0.015468	-0.121012	0.062101
-0.051053	-0.058501	0.447926	0.074599	-0.145589	0.003266	-0.029834	-0.065855	0.082279	-0.061081	-0.033649	-0.138453	0.109706
-0.04188	0.003539	0.445188	0.013751	-0.145703	0.028075	-0.020649	-0.003999	0.078176	-0.123124	-0.033667	-0.115615	0.1488
-0.038353	-0.010463	0.428463	0.01484	-0.141062	0.013808	-0.01711	-0.018185	0.060085	-0.12323	-0.028929	-0.131852	0.051705
-0.037049	-0.032747	0.422539	0.045493	-0.146563	0.018965	-0.015795	-0.040653	0.052796	-0.093772	-0.034334	-0.128666	0.065563
-0.033502	-0.056593	0.431213	0.086689	-0.164496	0.033518	-0.012236	-0.064682	0.060104	-0.053771	-0.05217	-0.116084	0.100367
-0.033029	-0.011045	0.475612	0.059301	-0.170455	0.042399	-0.011751	-0.019318	0.103138	-0.082354	-0.058033	-0.109174	0.127271
-0.027802	-0.037081	0.487904	0.067724	-0.181971	0.031283	-0.006512	-0.045538	0.114064	-0.075126	-0.069452	-0.12226	0.070656
-0.035056	-0.072693	0.483079	0.075516	-0.188961	0.020913	-0.013755	-0.081334	0.107874	-0.068529	-0.076346	-0.134601	0.06964
-0.042496	-0.029162	0.463863	0.0644	-0.193889	0.020913	-0.021183	-0.037987	0.087292	-0.08084	-0.081177	-0.136572	0.084188
-0.034445	-0.004055	0.465233	0.099408	-0.197499	0.028075	-0.01312	-0.013064	0.087296	-0.047027	-0.084691	-0.131381	0.074479
-0.029268	-0.034067	0.457919	0.104565	-0.189993	0.012376	-0.007932	-0.04326	0.078617	-0.043065	-0.077088	-0.14905	0.067254
-0.036314	-0.077956	0.435822	0.102789	-0.198415	0.009798	-0.014966	-0.087333	0.055154	-0.046036	-0.085414	-0.153599	0.084181
-0.036853	-0.008609	0.456172	0.099465	-0.18306	0.042399	-0.015493	-0.01817	0.074139	-0.050555	-0.069963	-0.122969	0.134986
-0.042169	-0.011121	0.48937	0.106685	-0.191425	0.045722	-0.020798	-0.020866	0.105971	-0.04453	-0.078231	-0.121617	0.057526
-0.044834	-0.033981	0.495782	0.110008	-0.181628	0.051738	-0.023451	-0.04391	0.111018	-0.042402	-0.068338	-0.117571	0.048636
-0.049564	-0.079197	0.519272	0.113789	-0.185524	0.040107	-0.028169	-0.08931	0.133142	-0.039816	-0.072137	-0.131173	0.090285
-0.050717	-0.039809	0.494864	0.113732	-0.208156	0.046238	-0.02931	-0.050106	0.107369	-0.041068	-0.094673	-0.127013	0.090099
-0.030986	0.001116	0.493866	0.062968	-0.173664	0.067838	-0.009568	-0.009365	0.105005	-0.093026	-0.060084	-0.107384	0.154903
-0.027414	-0.014553	0.490564	0.060734	-0.170684	0.060103	-0.005984	-0.025218	0.100338	-0.096455	-0.057008	-0.117089	0.033843
-0.033271	-0.048612	0.486823	0.090355	-0.173778	0.053457	-0.011829	-0.05946	0.095231	-0.068029	-0.060005	-0.125706	0.078006
-0.022765	-0.004984	0.465326	0.107029	-0.208843	0.067781	-0.001312	-0.016016	0.072369	-0.05255	-0.094974	-0.113353	0.133282
-0.025852	-0.0029	0.484289	0.111326	-0.182831	0.067838	-0.004387	-0.014116	0.089966	-0.049448	-0.068865	-0.115267	0.050633
-0.028122	-0.036718	0.474732	0.106054	-0.19704	0.077636	-0.006645	-0.048118	0.079043	-0.055915	-0.082978	-0.107439	0.071196
-0.059033	-0.070451	0.478678	0.13052	-0.201223	0.053514	-0.037545	-0.082035	0.081624	-0.032644	-0.087064	-0.133532	0.114641
-0.070847	-0.060988	0.4678	0.125707	-0.174867	0.053457	-0.049347	-0.072756	0.06938	-0.038652	-0.060612	-0.13556	0.059405
-0.060704	-0.006316	0.502257	0.125707	-0.180654	0.057009	-0.039192	-0.018268	0.102472	-0.039847	-0.066302	-0.133979	0.107422
-0.050917	-0.006509	0.460387	0.176815	-0.188446	0.063369	-0.029394	-0.018645	0.059236	0.010066	-0.073998	-0.129589	0.1088
-0.046135	-0.024456	0.449488	0.102445	-0.17819	0.048358	-0.0246	-0.036776	0.046972	-0.065499	-0.063646	-0.146571	0.120578
-0.062731	-0.023841	0.468553	0.039992	-0.099179	0.044691	-0.041184	-0.036345	0.064671	-0.129147	0.015462	-0.152209	0.162927
-0.057396	-0.021343	0.487123	0.054488	-0.114821	0.026471	-0.035837	-0.034031	0.081876	-0.115846	-8.4e-05	-0.1724	0.068603
-0.04271	0.004306	0.412838	0.109263	-0.130119	0.053514	-0.02114	-0.008566	0.006225	-0.062266	-0.015285	-0.147327	0.19937
-0.051903	0.010277	0.38879	0.15023	-0.126738	0.073969	-0.030321	-0.002779	-0.019188	-0.022494	-0.011808	-0.128843	0.095763
-0.069016	-0.047688	0.397563	0.194118	-0.128056	0.053457	-0.047422	-0.060928	-0.011781	0.020199	-0.013029	-0.151326	0.141201
-0.102385	-0.076913	0.355199	0.238694	-0.139286	0.093449	-0.08078	-0.090337	-0.05551	0.06358	-0.024163	-0.113305	0.188558
-0.091744	0.031289	0.428304	0.32395	-0.165356	0.110409	-0.070127	0.017681	0.016229	0.147641	-0.050136	-0.098315	0.303899
-0.081853	0.039382	0.481998	0.335696	-0.175841	0.114019	-0.060224	0.025591	0.068557	0.158193	-0.060525	-0.096676	0.094229
-0.067494	0.02809	0.433459	0.277999	-0.139974	0.121639	-0.045854	0.014115	0.018653	0.099301	-0.024561	-0.091027	0.16249
-0.07151	-0.008705	0.385115	0.311116	-0.152521	0.121066	-0.049858	-0.022864	-0.031057	0.131223	-0.037012	-0.093571	0.129504
-0.055652	0.099352	0.378429	0.288713	-0.13877	0.163809	-0.033988	0.085009	-0.039108	0.107625	-0.023164	-0.052798	0.199452
-0.028852	0.100678	0.370758	0.273759	-0.142896	0.188446	-0.007177	0.086151	-0.048145	0.091476	-0.027194	-0.030132	0.073947
-0.029776	0.039963	0.389248	0.256685	-0.127369	0.203114	-0.008089	0.025252	-0.03102	0.073207	-0.01157	-0.017435	0.121379
-0.058283	-0.003111	0.346147	0.296792	-0.127369	0.187816	-0.036584	-0.018006	-0.075487	0.112119	-0.011474	-0.034704	0.163032
-0.061063	-0.00301	0.346843	0.293011	-0.127369	0.169481	-0.039352	-0.018089	-0.076156	0.107143	-0.011378	-0.055009	0.022877
-0.042763	0.044799	0.409502	0.325383	-0.184779	0.154813	-0.021041	0.029536	-0.014863	0.13832	-0.068691	-0.071648	0.219918
-0.034791	0.047532	0.383175	0.229069	-0.115909	0.163866	-0.013057	0.032085	-0.042555	0.040811	0.000275	-0.064566	0.189082
-0.042451	0.010785	0.33413	0.306762	-0.14026	0.163866	-0.020705	-0.004846	-0.092966	0.117309	-0.023979	-0.066537	0.182502
-0.059419	-0.03185	0.331158	0.293526	-0.138484	0.153725	-0.037662	-0.047665	-0.097303	0.102878	-0.022107	-0.078648	0.084525
-0.040652	0.098448	0.306732	0.246716	-0.131035	0.194806	-0.018883	0.082449	-0.123095	0.054873	-0.014561	-0.039538	0.256691
-0.036385	0.090776	0.327765	0.274733	-0.126337	0.189248	-0.014604	0.074593	-0.103428	0.081695	-0.009767	-0.047067	0.066371
-0.038348	0.032525	0.327569	0.266712	-0.13963	0.181169	-0.016556	0.016158	-0.104989	0.072479	-0.022963	-0.057117	0.08606
-0.040351	-0.000682	0.362621	0.29261	-0.136307	0.163923	-0.018547	-0.017232	-0.071303	0.097182	-0.019544	-0.076333	0.110812
-0.04014	-0.018184	0.363079	0.272098	-0.162204	0.170684	-0.018324	-0.034918	-0.07221	0.075475	-0.045344	-0.071543	0.064571
-0.033284	0.068804	0.353946	0.292208	-0.151719	0.172346	-0.011456	0.051886	-0.082709	0.094391	-0.034763	-0.071852	0.131127
-0.036421	0.014799	0.344847	0.313523	-0.130978	0.170971	-0.014582	-0.002303	-0.093173	0.114511	-0.013925	-0.075198	0.104142
-0.035869	0.012164	0.33427	0.316731	-0.139458	0.173664	-0.014018	-0.005122	-0.105116	0.116524	-0.022309	-0.074475	0.026314
-0.043332	-0.040475	0.32587	0.292495	-0.139	0.149599	-0.021469	-0.057945	-0.114881	0.091093	-0.021754	-0.100511	0.111052
-0.041048	0.036314	0.307156	0.298969	-0.163121	0.17945	-0.019174	0.01866	-0.134961	0.096372	-0.045779	-0.072631	0.150536
-0.031812	0.088488	0.33571	0.288083	-0.163293	0.188389	-0.009926	0.07065	-0.107772	0.084291	-0.045854	-0.065663	0.107415
-0.036305	0.038658	0.296271	0.293011	-0.153209	0.172059	-0.014407	0.020636	-0.148577	0.088024	-0.035674	-0.083963	0.121113
-0.046923	-0.022764	0.306083	0.298282	-0.156131	0.17332	-0.025014	-0.04097	-0.14013	0.0921	-0.0385	-0.084673	0.090102
-0.025172	-0.013437	0.295588	0.250554	-0.141922	0.183461	-0.003251	-0.031827	-0.151991	0.043177	-0.024194	-0.076503	0.104473
-0.022191	0.079043	0.298624	0.300975	-0.156761	0.202254	-0.000258	0.060469	-0.150321	0.092403	-0.038937	-0.059681	0.171847
-0.020491	0.024628	0.319947	0.371219	-0.17521	0.219844	0.001453	0.00587	-0.130363	0.161452	-0.057289	-0.044061	0.170187
-0.041772	-0.00872	0.315142	0.326185	-0.136192	0.213427	-0.019816	-0.027662	-0.136534	0.115223	-0.018175	-0.052449	0.138383
-0.047781	-0.000675	0.314091	0.287568	-0.132353	0.220302	-0.025813	-0.019801	-0.13895	0.075411	-0.014239	-0.047545	0.058154
-0.022008	0.064678	0.217566	0.269004	-0.093335	0.217437	-2.8e-05	0.045368	-0.236841	0.055652	0.024875	-0.052381	0.240401
0.000999	0.051606	0.265732	0.237949	-0.129718	0.212453	0.02299	0.032113	-0.19004	0.023402	-0.011411	-0.059335	0.147445
-0.005379	-0.001314	0.257386	0.335524	-0.132869	0.205119	0.016624	-0.020991	-0.199752	0.119782	-0.014466	-0.06864	0.161944
-0.007243	0.005534	0.261938	0.283098	-0.146047	0.206322	0.014772	-0.014327	-0.196565	0.066161	-0.027547	-0.069408	0.071564
-0.014751	0.093861	0.267424	0.300058	-0.128171	0.219386	0.007275	0.073816	-0.192445	0.081927	-0.009575	-0.058315	0.143122
-0.016967	0.037748	0.296532	0.269806	-0.123759	0.237262	0.005071	0.017519	-0.164702	0.05048	-0.005066	-0.042409	0.133287
