trans_x_mm	trans_y_mm	trans_z_mm	rot_x_degrees	rot_y_degrees	rot_z_degrees	trans_x_mm_dt	trans_y_mm_dt	trans_z_mm_dt	rot_x_degrees_dt	rot_y_degrees_dt	rot_z_degrees_dt	framewise_displacement
0.01984	0.025573	0.07314	0.0534	-0.037643	-0.003037	-0.01518	-0.017283	-0.026277	-0.07772	0.003505	-0.019567	0.121658
0.015905	0.052136	0.119335	0.090986	-0.030481	0.0	-0.018989	0.009181	0.021234	-0.040731	0.010363	-0.016738	0.118393
0.014388	0.017948	0.124676	0.081074	-0.017303	0.0	-0.020381	-0.025105	0.02789	-0.05124	0.023238	-0.016946	0.061196
0.003096	-0.026758	0.138744	0.062338	-0.007105	0.0	-0.031548	-0.069909	0.043274	-0.070573	0.033132	-0.017155	0.095316
0.002199	0.020115	0.115517	0.069901	-0.01335	0.0	-0.032319	-0.023134	0.021363	-0.063608	0.026584	-0.017363	0.083047
0.011041	0.034575	0.116057	0.089439	-0.01335	0.0	-0.023352	-0.008772	0.023219	-0.044667	0.02628	-0.017571	0.040892
0.020818	0.016775	0.113299	0.09196	-0.032716	0.0	-0.013449	-0.02667	0.021776	-0.042743	0.006611	-0.01778	0.049435
0.006593	-0.02397	0.106845	0.084626	-0.007506	-0.006188	-0.027549	-0.067514	0.016638	-0.050674	0.031517	-0.024176	0.095224
0.013395	0.038633	0.094579	0.145188	-0.009167	0.0	-0.020622	-0.005009	0.005688	0.00929	0.029553	-0.018196	0.141371
0.022464	0.04515	0.141996	0.082735	-0.032716	-0.003667	-0.011427	0.00141	0.054421	-0.05376	0.0057	-0.022072	0.141254
0.016193	0.018727	0.132022	0.094137	-0.007162	0.0	-0.017573	-0.025111	0.045763	-0.042955	0.030951	-0.018613	0.078118
0.006642	-0.019544	0.149351	0.064859	-0.007105	0.0	-0.026999	-0.06348	0.064407	-0.07283	0.030704	-0.018821	0.090751
0.012219	-0.005729	0.03647	0.031283	-0.033976	-0.004584	-0.021296	-0.049764	-0.047158	-0.107003	0.00353	-0.023614	0.189023
0.019727	0.052177	0.048732	0.05254	-0.050649	0.0	-0.013663	0.008044	-0.03358	-0.086344	-0.013447	-0.019238	0.114776
0.022382	0.087708	0.100233	0.122957	-0.04005	0.0	-0.010882	0.043477	0.019237	-0.016524	-0.003151	-0.019446	0.160387
0.02683	0.041731	0.11175	0.093392	-0.032716	0.005558	-0.006309	-0.002598	0.032069	-0.046686	0.003879	-0.014097	0.098993
0.031771	0.024019	0.102665	0.109091	-0.026757	0.008422	-0.001243	-0.020408	0.0243	-0.031584	0.009535	-0.011441	0.053137
0.02379	-0.016245	0.068874	0.056895	-0.032429	0.007448	-0.009098	-0.060771	-0.008175	-0.084377	0.003559	-0.012623	0.133385
0.020451	-0.012896	0.060295	0.063541	-0.050077	0.0	-0.012312	-0.05752	-0.015438	-0.078329	-0.014392	-0.02028	0.042967
0.024543	0.041149	0.090452	0.114592	-0.042342	0.011058	-0.008095	-0.003573	0.016034	-0.027875	-0.006961	-0.00943	0.149244
0.027986	0.037817	0.078487	0.123129	-0.053858	0.010027	-0.004526	-0.007003	0.005385	-0.019935	-0.01878	-0.010669	0.037139
0.024809	0.017073	0.066198	0.154985	-0.048415	0.005271	-0.007578	-0.027845	-0.005588	0.011324	-0.013641	-0.015634	0.07291
0.034039	0.037089	0.100572	0.095168	-0.049905	0.003323	0.001778	-0.007927	0.030102	-0.04909	-0.015434	-0.01779	0.11882
0.038404	0.054498	0.092163	0.086058	-0.057811	0.009626	0.006268	0.009383	0.023008	-0.058798	-0.023644	-0.011695	0.050533
0.02875	0.019396	0.093193	0.077349	-0.021486	0.011345	-0.003261	-0.025817	0.025354	-0.068104	0.012378	-0.010185	0.086586
0.015612	-0.0074	-0.003712	0.065432	-0.042399	0.0	-0.016273	-0.052711	-0.070235	-0.080618	-0.008839	-0.021738	0.175389
0.026288	0.089268	-0.043427	0.192457	-0.042399	0.012261	-0.005472	0.043859	-0.108634	0.04581	-0.009142	-0.009685	0.268609
0.028628	0.099017	0.031421	0.119462	-0.042342	0.012376	-0.003007	0.05351	-0.03247	-0.027782	-0.009389	-0.009779	0.150787
0.037577	0.070192	0.022714	0.141291	-0.042399	0.02458	0.006068	0.024586	-0.039862	-0.006551	-0.009749	0.002217	0.07623
0.037195	-0.005962	0.051817	0.082391	-0.055634	0.003953	0.005811	-0.051666	-0.009443	-0.066048	-0.023288	-0.018618	0.186589
0.04299	-0.015642	0.020623	0.102101	-0.050134	0.013522	0.011731	-0.061444	-0.039321	-0.046935	-0.018091	-0.009258	0.077019
0.051469	0.058031	0.020287	0.158423	-0.028075	0.0428	0.020336	0.012131	-0.038341	0.00879	0.003664	0.019812	0.176438
0.032798	0.029826	0.077972	0.115967	-0.042399	0.024637	0.00179	-0.016172	0.020659	-0.034263	-0.010963	0.001441	0.169961
0.023306	0.008882	0.048871	0.173492	-0.042342	0.024637	-0.007576	-0.037215	-0.007126	0.022664	-0.01121	0.001232	0.109787
0.038718	0.065652	0.041985	0.178763	-0.042342	0.040737	0.007961	0.019457	-0.012696	0.027338	-0.011513	0.017124	0.097718
0.042669	0.085594	0.052344	0.182659	-0.052769	0.032945	0.012037	0.039301	-0.001021	0.030637	-0.022244	0.009124	0.053551
0.042706	0.072979	0.055095	0.193431	-0.055119	0.042342	0.0122	0.026588	0.003045	0.040812	-0.024897	0.018312	0.035055
0.036695	0.029083	0.043073	0.151948	-0.068755	0.035924	0.006314	-0.017406	-0.007661	-0.001269	-0.038837	0.011686	0.11563
0.042775	0.046674	0.020761	0.183576	-0.051051	0.049389	0.012519	8.6e-05	-0.028657	0.029762	-0.021436	0.024942	0.100784
0.038828	0.106676	0.034859	0.192972	-0.045436	0.049102	0.008698	0.05999	-0.013243	0.038561	-0.016125	0.024447	0.091397
0.043104	0.082008	0.021617	0.24981	-0.025382	0.047326	0.013099	0.035224	-0.025169	0.094802	0.003626	0.022463	0.110837
0.032805	0.012026	0.052269	0.146734	-0.045493	0.033575	0.002926	-0.034856	0.006798	-0.008871	-0.016789	0.008503	0.230434
0.037451	0.018277	0.008387	0.183461	-0.034893	0.037815	0.007697	-0.028703	-0.035768	0.027258	-0.006492	0.012535	0.09978
0.035998	0.07572	0.047504	0.147651	-0.045493	0.041196	0.006369	0.028642	0.004665	-0.009149	-0.017396	0.015708	0.141464
0.042927	0.065555	0.053747	0.14662	-0.037643	0.047269	0.013424	0.018378	0.012224	-0.010777	-0.009849	0.021572	0.036387
0.03321	0.037663	0.02262	0.214745	-0.023778	0.036096	0.003832	-0.009612	-0.017588	0.056751	0.003712	0.010191	0.150036
0.033109	0.069724	0.017988	0.180654	-0.026757	0.039763	0.003856	0.022351	-0.020904	0.022063	0.00043	0.01365	0.072344
0.03615	0.104281	0.023231	0.192858	-0.031341	0.04131	0.007023	0.05681	-0.014345	0.033669	-0.004458	0.014988	0.058841
0.035327	0.063697	0.039463	0.147938	-0.024064	0.042055	0.006325	0.016128	0.003203	-0.011848	0.002516	0.015525	0.10384
0.023637	0.023445	0.000803	0.157506	-0.019481	0.033403	-0.005239	-0.024223	-0.034142	-0.002877	0.006795	0.006665	0.110501
0.030359	0.087689	-0.014653	0.250841	-0.018736	0.040966	0.001608	0.039923	-0.048282	0.089861	0.007237	0.014019	0.175122
0.025739	0.08066	0.026756	0.222365	-0.020054	0.038503	-0.002887	0.032796	-0.005557	0.060788	0.005615	0.011348	0.081208
0.025779	0.038867	-0.025601	0.227865	-0.017131	0.032659	-0.002721	-0.009095	-0.056598	0.06569	0.008235	0.005296	0.10664
0.025829	0.071573	-0.07445	0.27777	-0.017131	0.036956	-0.002546	0.023513	-0.104131	0.114998	0.007932	0.009384	0.128905
0.031326	0.136465	-0.05025	0.263102	-0.017131	0.038617	0.003076	0.088306	-0.078616	0.099733	0.007628	0.010837	0.108839
0.035963	0.10296	-0.037702	0.325612	-0.017131	0.045149	0.007839	0.054703	-0.064752	0.161646	0.007325	0.017161	0.110941
0.025817	0.058534	-0.016529	0.232564	-0.017131	0.03157	-0.002182	0.010179	-0.042263	0.068001	0.007021	0.003373	0.168795
0.019818	0.028006	-0.090038	0.244424	-0.019251	0.031112	-0.008055	-0.020447	-0.114456	0.079263	0.004598	0.002707	0.122636
0.029894	0.113219	-0.0566	0.210218	-0.017991	0.052769	0.002146	0.064668	-0.079703	0.04446	0.005554	0.024156	0.178576
0.025864	0.102266	-0.058895	0.24259	-0.012032	0.044691	-0.001759	0.053616	-0.080682	0.076235	0.01121	0.015869	0.057777
0.034668	0.05156	-0.028383	0.226089	-0.022345	0.05466	0.007171	0.002812	-0.048854	0.059137	0.000593	0.02563	0.122121
0.033908	0.03777	-0.049259	0.250784	-0.047212	0.057754	0.006536	-0.011076	-0.068414	0.083235	-0.024577	0.028516	0.081377
0.035904	0.106245	-0.004672	0.241616	-0.017991	0.073969	0.008657	0.057301	-0.022512	0.073469	0.00434	0.044522	0.162709
0.038529	0.105457	-0.039064	0.315471	-0.021142	0.073912	0.011408	0.056415	-0.055588	0.146727	0.000886	0.044257	0.105055
0.036827	0.058105	-0.027911	0.244195	-0.013694	0.073912	0.009831	0.008965	-0.043119	0.074854	0.00803	0.044049	0.128907
0.03368	0.115123	-0.041375	0.285906	-0.024064	0.055348	0.00681	0.065884	-0.055267	0.115968	-0.002643	0.025276	0.135278
0.040052	0.120487	-0.049822	0.321487	-0.009798	0.073912	0.013307	0.07115	-0.062398	0.150951	0.011319	0.043632	0.079883
0.038708	0.067385	-0.016225	0.253534	-0.015527	0.059645	0.012088	0.01795	-0.027486	0.082401	0.005287	0.029157	0.164793
0.037855	0.054442	-0.059344	0.280062	-0.03919	0.073969	0.011361	0.004909	-0.069289	0.108332	-0.01868	0.043272	0.113215
0.039977	0.143341	-0.074209	0.358786	-0.032888	0.073912	0.013608	0.09371	-0.082838	0.186459	-0.012681	0.043007	0.180135
0.045385	0.12961	-0.030727	0.280921	-0.026585	0.06526	0.019141	0.07988	-0.03804	0.107997	-0.006682	0.034147	0.143622
0.041892	0.083664	0.008629	0.289172	-0.029221	0.048472	0.015774	0.033836	0.002631	0.11565	-0.009621	0.01715	0.112946
0.040757	0.045755	0.017107	0.206093	-0.026757	0.050077	0.014764	-0.004171	0.012425	0.031974	-0.007461	0.018547	0.123573
0.033785	-0.000506	0.032013	0.239439	-0.033289	0.026356	0.007917	-0.05053	0.028647	0.064723	-0.014296	-0.005382	0.12364
0.033753	0.102322	0.002335	0.279088	-0.026757	0.038159	0.008011	0.0522	0.000285	0.103775	-0.008068	0.006212	0.183139
0.033783	0.086381	0.009624	0.274046	-0.026757	0.03369	0.008166	0.03616	0.008889	0.098136	-0.008371	0.001535	0.03156
0.033801	0.082504	-0.014085	0.316903	-0.027559	0.041482	0.00831	0.032185	-0.013504	0.140395	-0.009477	0.009119	0.072503
0.023781	0.059382	-0.042403	0.283786	-0.03008	0.02395	-0.001585	0.008965	-0.040506	0.106681	-0.012301	-0.008622	0.10786
0.03388	0.106566	-0.049972	0.301605	-0.024007	0.03856	0.008639	0.056051	-0.046759	0.123903	-0.006532	0.00578	0.098451
0.033863	0.108903	0.014621	0.238293	-0.019996	0.036326	0.008748	0.05829	0.01915	0.059994	-0.002824	0.003338	0.127647
0.031491	0.088738	-0.022617	0.273129	-0.007277	0.034721	0.006501	0.038027	-0.016773	0.094233	0.009591	0.001524	0.102675
0.02655	0.054391	-0.011754	0.298167	-0.024981	0.028247	0.001685	0.003581	-0.004594	0.118673	-0.008416	-0.005158	0.0931
0.017372	0.039535	-0.023839	0.25594	-0.034377	0.018621	-0.007367	-0.011373	-0.015363	0.075849	-0.018116	-0.014992	0.089569
0.033909	0.086472	-0.003749	0.261269	-0.029049	0.033403	0.009295	0.035466	0.006043	0.080581	-0.013091	-0.000419	0.105764
0.023952	0.043286	0.023116	0.206208	-0.023549	0.025439	-0.000536	-0.007818	0.034223	0.024923	-0.007895	-0.008591	0.139807
0.023883	0.036215	-0.029392	0.271009	-0.024924	0.020626	-0.00048	-0.014987	-0.016969	0.089127	-0.009573	-0.013612	0.121598
0.023881	0.027797	0.003018	0.191712	-0.029507	0.027158	-0.000357	-0.023504	0.016757	0.009232	-0.01446	-0.007289	0.119729
0.03387	0.0855	-0.001787	0.252904	-0.02945	0.037987	0.009758	0.034101	0.013268	0.069827	-0.014706	0.003332	0.135397
0.033867	0.051324	0.028534	0.200879	-0.02945	0.03793	0.00988	-0.000173	0.044904	0.017205	-0.01501	0.003067	0.10995
0.033798	0.05383	-0.019173	0.213541	-0.034779	0.037987	0.009936	0.002235	-0.001487	0.02927	-0.020642	0.002915	0.066032
0.033861	0.062333	-0.012528	0.24345	-0.02945	0.029851	0.010125	0.01064	0.006474	0.058582	-0.015617	-0.005429	0.053062
0.033964	0.113648	0.016696	0.246888	-0.021944	0.03793	0.010353	0.061856	0.037014	0.061422	-0.008414	0.002442	0.097243
0.033868	0.082221	0.014067	0.262357	-0.03283	0.03793	0.010383	0.030331	0.0357	0.076294	-0.019604	0.002233	0.057151
0.033833	0.049083	-0.005141	0.248263	-0.026012	0.034148	0.010473	-0.002905	0.017808	0.061603	-0.013089	-0.001757	0.073931
0.033867	0.051727	-0.04033	0.274218	-0.02945	0.037987	0.010632	-0.000359	-0.016065	0.086961	-0.016831	0.001874	0.066867
0.033901	0.09065	0.010402	0.202254	-0.025096	0.03793	0.010792	0.038466	0.035983	0.014399	-0.01278	0.001608	0.156339
0.033862	0.074734	0.003281	0.246315	-0.035237	0.03793	0.010878	0.022451	0.030178	0.057863	-0.023225	0.0014	0.070376
0.03386	0.043454	-0.011925	0.235142	-0.029507	0.037987	0.011001	-0.008927	0.016287	0.046093	-0.017798	0.001249	0.061288
0.033842	0.033284	-0.033487	0.285791	-0.032143	0.03793	0.011109	-0.019195	-0.003959	0.096145	-0.020738	0.000983	0.0783
0.033901	0.080989	0.010471	0.250211	-0.030596	0.037987	0.011293	0.028412	0.041315	0.059968	-0.019494	0.000832	0.124171
0.028661	0.082394	-0.011027	0.241215	-0.019767	0.041253	0.006179	0.029719	0.021133	0.050374	-0.008969	0.00389	0.048294
0.02679	0.067688	-0.057725	0.191998	-0.010772	0.03793	0.004433	0.014915	-0.02425	0.00056	-0.000277	0.000358	0.116974
0.033901	0.085864	-0.066431	0.19704	-0.025096	0.04979	0.011669	0.032992	-0.03164	0.005005	-0.014905	0.01201	0.061243
0.033755	0.074387	-0.038141	0.162376	-0.025096	0.062338	0.011649	0.021417	-0.002034	-0.030256	-0.015208	0.02435	0.081113
0.03618	0.047526	-0.056365	0.209645	-0.040394	0.052483	0.014199	-0.005542	-0.018942	0.016416	-0.03081	0.014286	0.11071
0.042325	0.106821	-0.079706	0.259894	-0.040394	0.069844	0.020469	0.053655	-0.040968	0.066067	-0.031113	0.031439	0.147782
0.04741	0.100983	-0.039035	0.212968	-0.034779	0.076547	0.02568	0.047719	0.001019	0.018544	-0.025802	0.037934	0.103294
0.041609	0.100055	-0.072343	0.27926	-0.040966	0.069099	0.020004	0.046692	-0.030973	0.084239	-0.032292	0.030277	0.109786
0.042294	0.035469	-0.083442	0.268832	-0.034893	0.052827	0.020815	-0.017992	-0.040756	0.073214	-0.026522	0.013797	0.10497
0.042307	0.097663	-0.106828	0.281322	-0.034893	0.071161	0.020953	0.044104	-0.062826	0.085107	-0.026826	0.031923	0.112492
0.051281	0.101278	-0.094415	0.3318	-0.041539	0.073568	0.030052	0.047621	-0.049098	0.134987	-0.033775	0.034121	0.076953
0.050743	0.07738	-0.099285	0.227865	-0.054202	0.063197	0.02964	0.023625	-0.052652	0.030455	-0.046742	0.023542	0.140107
0.051682	0.054467	-0.118605	0.315814	-0.043144	0.064916	0.030704	0.000613	-0.070656	0.117807	-0.035987	0.025053	0.131072
0.055057	0.125701	-0.107139	0.308423	-0.04406	0.093335	0.034204	0.071749	-0.057874	0.109819	-0.037207	0.053263	0.118124
0.055441	0.118387	-0.101614	0.302636	-0.036612	0.085944	0.034714	0.064337	-0.051034	0.103435	-0.030062	0.045664	0.031223
0.048009	0.075091	-0.107085	0.293297	-0.037815	0.063426	0.027407	0.020943	-0.055189	0.093498	-0.031569	0.022938	0.085049
0.034329	0.020923	-0.107949	0.256399	-0.018048	0.047384	0.013852	-0.033323	-0.054737	0.056003	-0.012105	0.006687	0.132161
0.036936	0.116866	-0.151825	0.366292	-0.027674	0.053973	0.016585	0.062521	-0.097297	0.165299	-0.022035	0.013068	0.252476
0.042774	0.103625	-0.080735	0.271697	-0.025898	0.059015	0.022548	0.049182	-0.024892	0.070107	-0.020562	0.017902	0.178669
0.037297	0.090694	-0.107725	0.333863	-0.009855	0.058843	0.017197	0.036153	-0.050566	0.131676	-0.004823	0.017521	0.113798
0.033309	0.00869	-0.084601	0.235256	-0.004412	0.042284	0.013334	-0.045949	-0.026126	0.032471	0.000317	0.000754	0.214367
0.037179	0.058491	-0.116356	0.264764	-0.014553	0.057869	0.017329	0.003754	-0.056565	0.061382	-0.010128	0.016131	0.133627
0.039323	0.136087	-0.10493	0.329852	-0.008995	0.075974	0.019599	0.081252	-0.043823	0.125873	-0.004873	0.034027	0.168616
0.041168	0.116756	-0.107986	0.335409	-0.013694	0.063312	0.021569	0.061822	-0.045564	0.130833	-0.009876	0.021157	0.044232
0.040224	0.087087	-0.118394	0.362797	-0.011975	0.057869	0.02075	0.032055	-0.054656	0.157623	-0.00846	0.015506	0.071172
0.024166	0.01348	-0.099406	0.264191	-0.012261	0.046753	0.004818	-0.04165	-0.034352	0.05842	-0.00905	0.004181	0.204653
0.036997	0.119395	-0.108047	0.352484	-0.032372	0.068239	0.017774	0.064167	-0.041677	0.146116	-0.029464	0.025459	0.240737
0.037201	0.103189	-0.047741	0.2568	-0.009855	0.06377	0.018104	0.047863	0.019944	0.049835	-0.007251	0.020782	0.183766
0.037219	0.077958	-0.060265	0.287911	-0.009912	0.058843	0.018247	0.022533	0.008736	0.080349	-0.007611	0.015646	0.069272
0.03732	0.008103	-0.044277	0.270092	-0.010256	0.055176	0.018473	-0.04742	0.02604	0.061932	-0.008259	0.011771	0.104994
0.029099	0.072654	-0.069406	0.281494	-0.02372	0.045951	0.010378	0.017033	0.002227	0.072737	-0.022026	0.002338	0.127651
0.033137	0.126185	-0.097471	0.305616	0.007219	0.057067	0.014541	0.070466	-0.024523	0.096262	0.008609	0.013245	0.143384
0.024797	0.040463	-0.072717	0.24282	-0.006704	0.04641	0.006326	-0.015354	0.001547	0.032869	-0.005617	0.00238	0.195066
0.02551	0.03041	-0.104474	0.280635	-0.021772	0.046524	0.007165	-0.025506	-0.028894	0.070087	-0.020989	0.002286	0.088772
0.037274	0.116594	-0.078287	0.2568	-0.00275	0.058843	0.019054	0.06058	-0.001391	0.045654	-0.00227	0.014396	0.172285
0.031485	0.100448	-0.080943	0.280291	-0.017017	0.067724	0.013391	0.044336	-0.002731	0.068548	-0.016841	0.023069	0.065291
0.033487	0.053566	-0.047459	0.210161	-0.002693	0.051681	0.015518	-0.002644	0.032068	-0.002179	-0.00282	0.006818	0.170068
0.020212	0.045276	-0.103618	0.246945	-0.017017	0.031856	0.002368	-0.011032	-0.022775	0.034008	-0.017448	-0.013216	0.139625
0.02631	0.118856	-0.104397	0.28837	-0.009568	0.049675	0.008592	0.062449	-0.022238	0.074836	-0.010302	0.004395	0.138658
0.025481	0.119109	-0.091055	0.298797	-0.00785	0.045149	0.007888	0.062604	-0.00758	0.084665	-0.008888	-0.000339	0.028972
0.036013	0.074276	-0.092798	0.333519	0.002979	0.05403	0.018545	0.017673	-0.008008	0.11879	0.001638	0.008333	0.104609
0.027633	0.020761	-0.078427	0.21102	-0.017017	0.04492	0.010291	-0.03594	0.007679	-0.004306	-0.018662	-0.000985	0.208566
0.03155	0.13046	-0.100073	0.309455	-0.017017	0.062223	0.014333	0.073661	-0.012651	0.093532	-0.018965	0.01611	0.236262
0.035216	0.077272	-0.027901	0.242132	-0.017017	0.055004	0.018125	0.020375	0.060837	0.025612	-0.019269	0.008682	0.194076
0.018215	0.03856	-0.043866	0.261555	-0.007219	0.042857	0.001249	-0.018436	0.046187	0.044437	-0.009774	-0.003673	0.107778
0.021782	0.021915	-0.047219	0.257373	0.00573	0.043774	0.004941	-0.035179	0.04415	0.039658	0.002871	-0.002964	0.039315
0.023382	0.087501	-0.047126	0.248377	0.000573	0.045436	0.006667	0.030309	0.045559	0.030065	-0.002589	-0.001511	0.08108
0.0278	0.071241	-0.067435	0.274046	0.003037	0.049389	0.01121	0.013951	0.026566	0.055137	-0.000429	0.002234	0.068987
0.026989	0.031169	-0.047285	0.233022	-0.008193	0.051394	0.010524	-0.026219	0.048032	0.013516	-0.011962	0.004031	0.108383
