trans_x_mm	trans_y_mm	trans_z_mm	rot_x_degrees	rot_y_degrees	rot_z_degrees	trans_x_mm_dt	trans_y_mm_dt	trans_z_mm_dt	rot_x_degrees_dt	rot_y_degrees_dt	rot_z_degrees_dt	framewise_displacement
0.004301	0.087954	0.450356	0.548321	0.0	0.031226	0.057041	-1.8e-05	-0.222069	0.237132	0.014748	0.048861	0.294047
-0.007061	0.184518	0.430704	0.497557	0.01461	0.046696	0.04546	0.095808	-0.239834	0.183902	0.028829	0.062276	0.198128
0.005591	0.198674	0.4679	0.549008	0.000516	0.040336	0.057893	0.109225	-0.200752	0.232888	0.014206	0.053861	0.126753
-0.002791	0.166408	0.464836	0.533252	0.006303	0.036669	0.049292	0.076221	-0.201929	0.214667	0.019464	0.048139	0.065712
-0.00807	0.089399	0.430456	0.495036	-0.003839	0.014324	0.043794	-0.001526	-0.234422	0.173986	0.008794	0.023739	0.178368
0.006817	0.121484	0.494684	0.461174	-0.003896	0.030882	0.058462	0.02982	-0.168308	0.137659	0.008208	0.038242	0.155249
-0.006164	0.111421	0.512337	0.454699	0.000859	0.031455	0.045262	0.019019	-0.148768	0.128719	0.012434	0.03676	0.050997
-0.002751	0.094209	0.501414	0.461403	-0.019022	0.026643	0.048456	0.001068	-0.157804	0.132957	-0.007976	0.029893	0.058947
-0.007028	0.071036	0.380379	0.383595	-0.032716	0.019595	0.04396	-0.022843	-0.276953	0.052684	-0.022199	0.02079	0.234486
-0.013088	0.138817	0.422813	0.443584	-0.008365	0.026643	0.03768	0.044199	-0.232632	0.110208	0.001623	0.025783	0.196026
-0.004935	0.156636	0.530004	0.476013	-0.024408	0.033002	0.045614	0.06128	-0.123554	0.140172	-0.014948	0.030087	0.181012
-0.008228	0.113824	0.540788	0.50363	0.008422	0.03369	0.042102	0.017729	-0.110884	0.165324	0.017353	0.02872	0.110239
-0.014644	0.062726	0.544897	0.492686	-0.010256	0.009282	0.035467	-0.034107	-0.104888	0.151914	-0.001854	0.002257	0.108773
-0.012341	0.099679	0.505905	0.51698	0.002865	0.012548	0.037551	0.002107	-0.141993	0.173743	0.010738	0.003468	0.113749
-0.013172	0.159746	0.539024	0.523225	0.016902	0.032659	0.036501	0.061436	-0.106988	0.177523	0.024246	0.021524	0.129267
-0.008591	0.122804	0.54281	0.489478	0.026012	0.034721	0.040863	0.023755	-0.101315	0.141311	0.032827	0.021531	0.084508
-0.028957	0.107785	0.527123	0.487816	0.027502	0.031971	0.020278	0.007998	-0.115115	0.137184	0.033789	0.016726	0.056222
-0.027947	0.126735	0.584048	0.492056	0.020512	0.037013	0.021069	0.026209	-0.056304	0.138958	0.02627	0.019713	0.091085
-0.033271	0.144665	0.600555	0.510849	0.018105	0.05317	0.015526	0.043401	-0.03791	0.155286	0.023334	0.033815	0.072361
-0.02499	0.113979	0.601472	0.523168	0.020225	0.049847	0.023588	0.011976	-0.035106	0.16514	0.024925	0.028437	0.055384
-0.032895	0.083964	0.569581	0.485295	0.019251	0.036841	0.015464	-0.018777	-0.065111	0.124802	0.023422	0.013376	0.115061
-0.036462	0.101519	0.577188	0.496296	0.012433	0.042915	0.011678	-0.001961	-0.055617	0.133338	0.016075	0.017395	0.04958
-0.045725	0.138107	0.606074	0.484436	0.039419	0.050019	0.002196	0.033889	-0.024844	0.119012	0.042533	0.022444	0.114836
-0.041189	0.095064	0.615447	0.490738	0.012319	0.050821	0.006513	-0.009892	-0.013585	0.122849	0.014904	0.021191	0.086801
-0.047757	0.069161	0.58823	0.494405	0.006589	0.072938	-0.000274	-0.036534	-0.038915	0.124051	0.008645	0.041253	0.087189
-0.058873	0.142163	0.575329	0.515433	0.00762	0.072651	-0.011609	0.03573	-0.049929	0.142614	0.009147	0.038911	0.11652
-0.042116	0.193058	0.645297	0.520991	0.013866	0.077636	0.004929	0.085886	0.021925	0.145707	0.014864	0.041841	0.152271
-0.044058	0.136368	0.646447	0.501281	0.029049	0.076203	0.002767	0.028458	0.024962	0.123531	0.029518	0.038353	0.091482
-0.048424	0.112037	0.630832	0.477388	0.015355	0.061364	-0.001818	0.003388	0.011234	0.097173	0.015296	0.021459	0.090062
-0.050122	0.094527	0.644859	0.467419	0.004068	0.065489	-0.003735	-0.01486	0.027147	0.084739	0.00348	0.023528	0.055384
-0.054013	0.122622	0.655182	0.487874	0.019309	0.071391	-0.007845	0.012496	0.039357	0.102729	0.018192	0.027375	0.07861
-0.05149	0.069989	0.676831	0.491311	0.02584	0.074599	-0.005541	-0.040875	0.062893	0.103701	0.024194	0.028528	0.088303
-0.062467	0.071756	0.697736	0.510276	0.018449	0.062338	-0.016737	-0.039847	0.085684	0.1202	0.016274	0.014212	0.067349
-0.068604	0.144234	0.70128	0.525746	0.0161	0.078839	-0.023093	0.031893	0.091115	0.133205	0.013397	0.028658	0.112109
-0.063857	0.186113	0.731391	0.506094	0.040508	0.076604	-0.018565	0.073033	0.123113	0.111088	0.037276	0.024368	0.117137
-0.062467	0.143188	0.706414	0.479508	0.049504	0.078782	-0.017394	0.02937	0.100022	0.082037	0.045743	0.024491	0.102244
-0.067576	0.086309	0.710333	0.471315	0.041998	0.067609	-0.022722	-0.028248	0.105828	0.071379	0.037708	0.011263	0.089357
-0.084486	0.147048	0.734219	0.505864	0.085772	0.081188	-0.039851	0.031753	0.131601	0.103462	0.080953	0.022787	0.181735
-0.063879	0.131803	0.733053	0.525861	0.069328	0.099465	-0.019463	0.015769	0.132321	0.120994	0.06398	0.039009	0.084768
-0.081383	0.119462	0.759159	0.519329	0.066406	0.090298	-0.037186	0.00269	0.160314	0.111997	0.06053	0.027787	0.072201
-0.081469	0.066376	0.764851	0.522308	0.04406	0.07563	-0.037491	-0.051135	0.167893	0.112511	0.037655	0.011064	0.093764
-0.069056	0.128522	0.774588	0.4979	0.060791	0.083881	-0.025297	0.010273	0.179516	0.085638	0.053857	0.01726	0.127397
-0.047243	0.130111	0.742643	0.491712	0.06251	0.103304	-0.003703	0.011123	0.149458	0.076985	0.055047	0.034628	0.079197
-0.05533	0.110123	0.755612	0.491655	0.031398	0.077693	-0.012009	-0.009603	0.164314	0.074462	0.023406	0.006962	0.090594
-0.065058	0.094994	0.737964	0.496296	0.016788	0.064171	-0.021956	-0.02547	0.148552	0.076638	0.008267	-0.008615	0.071105
-0.070586	0.162414	0.769963	0.509188	0.00699	0.067151	-0.027703	0.041211	0.182438	0.087065	-0.002059	-0.00769	0.127348
-0.064939	0.164754	0.773338	0.476815	0.036555	0.082907	-0.022276	0.042813	0.1877	0.052227	0.026977	0.006011	0.079163
-0.062615	0.092114	0.782017	0.510735	0.03432	0.076604	-0.020171	-0.030566	0.198265	0.083682	0.024213	-0.002347	0.120695
-0.071836	0.048705	0.781672	0.505349	0.018678	0.103362	-0.029611	-0.074713	0.199807	0.07583	0.008042	0.022356	0.094676
-0.059062	0.176922	0.576718	0.38984	0.018105	0.103304	-0.017056	0.052765	-0.00326	-0.042144	0.00694	0.020243	0.447296
-0.05176	0.138207	0.641776	0.445475	-0.007964	0.081074	-0.009973	0.013312	0.063684	0.011026	-0.019658	-0.004042	0.201775
-0.067958	0.100962	0.667188	0.449657	0.006417	0.066463	-0.02639	-0.024672	0.090983	0.012743	-0.005805	-0.020708	0.107805
-0.084991	0.057271	0.658146	0.452579	0.000573	0.079297	-0.043642	-0.069101	0.083828	0.0132	-0.012178	-0.009929	0.088616
-0.078844	0.157751	0.693651	0.48478	0.022403	0.097861	-0.037714	0.03064	0.121219	0.042935	0.009123	0.00658	0.205483
-0.064311	0.171808	0.70475	0.49664	0.015756	0.099981	-0.0234	0.043959	0.134205	0.05233	0.001947	0.006645	0.057689
-0.066518	0.104806	0.689662	0.509932	0.000573	0.077693	-0.025826	-0.023782	0.121004	0.063157	-0.013765	-0.017698	0.128596
-0.071401	0.074603	0.636845	0.48054	-0.005787	0.083251	-0.030928	-0.054723	0.070073	0.0313	-0.020654	-0.014195	0.123953
-0.068105	0.158878	0.683729	0.487759	0.010485	0.096028	-0.027851	0.028813	0.118844	0.036054	-0.00491	-0.003473	0.166105
-0.069328	0.164591	0.713372	0.502026	0.016845	0.103362	-0.029293	0.033788	0.150374	0.047855	0.000921	0.001806	0.06098
-0.068581	0.146051	0.723336	0.514803	0.00848	0.103304	-0.028765	0.014509	0.162224	0.058167	-0.007973	-0.000307	0.047751
-0.072337	0.088855	0.689957	0.46083	-0.00487	0.073912	-0.03274	-0.043425	0.130732	0.001729	-0.021852	-0.031754	0.178731
-0.070594	0.161528	0.705067	0.501682	-0.010542	0.083595	-0.031216	0.028509	0.147729	0.040116	-0.028053	-0.024126	0.138576
-0.064102	0.161187	0.71209	0.527522	-0.002292	0.097174	-0.024943	0.02743	0.156638	0.063491	-0.020332	-0.012602	0.055455
-0.067271	0.126397	0.697366	0.489822	0.010657	0.097689	-0.028331	-0.008098	0.143801	0.023325	-0.007911	-0.014142	0.097332
-0.069359	0.09601	0.667761	0.495895	0.00573	0.084912	-0.030639	-0.039224	0.116083	0.026933	-0.013367	-0.028974	0.082829
-0.066799	0.148155	0.688431	0.488217	-0.009969	0.103362	-0.028298	0.012183	0.138639	0.01679	-0.029595	-0.012579	0.111876
-0.066662	0.143818	0.705521	0.510104	-0.017074	0.110352	-0.02838	0.007107	0.157616	0.036212	-0.037229	-0.007644	0.052964
-0.060889	0.097412	0.70639	0.472232	0.010829	0.103362	-0.022826	-0.040037	0.160372	-0.004125	-0.009855	-0.016689	0.116547
-0.065523	0.081602	0.689155	0.489249	-0.005558	0.103304	-0.027679	-0.056586	0.145023	0.010426	-0.026771	-0.018802	0.06688
-0.060784	0.165734	0.684476	0.495437	-0.002636	0.103362	-0.023159	0.026808	0.142231	0.014149	-0.024377	-0.020799	0.101551
-0.05837	0.157351	0.695275	0.483748	-0.004985	0.117972	-0.020964	0.017686	0.154916	-5e-06	-0.027255	-0.008244	0.046596
-0.051743	0.127647	0.679946	0.477732	0.004125	0.116139	-0.014556	-0.012756	0.141474	-0.008486	-0.018674	-0.012132	0.06646
-0.056458	0.092514	0.683124	0.471716	-0.001089	0.110122	-0.01949	-0.048628	0.146539	-0.016967	-0.024417	-0.020204	0.058077
-0.063971	0.181263	0.693522	0.492572	0.000745	0.130462	-0.027222	0.039383	0.158823	0.001423	-0.023112	-0.001919	0.144211
-0.051907	0.161787	0.685433	0.477503	0.00212	0.119805	-0.015377	0.019168	0.152621	-0.016111	-0.022266	-0.014631	0.063279
-0.061843	0.116888	0.683904	0.486269	0.005558	0.119003	-0.025532	-0.026469	0.152979	-0.00981	-0.019356	-0.017488	0.067714
-0.062915	0.125834	0.675066	0.487816	-0.007105	0.118946	-0.026823	-0.018262	0.146027	-0.010728	-0.032548	-0.0196	0.031306
-0.051821	0.20271	0.660732	0.502198	0.002235	0.140145	-0.015948	0.057876	0.13358	0.001189	-0.023737	-0.000456	0.141505
-0.046795	0.144113	0.637588	0.502198	0.004354	0.14599	-0.011141	-0.00146	0.112323	-0.001276	-0.022147	0.003334	0.093717
-0.062989	0.09121	0.600372	0.473492	-0.017418	0.12141	-0.027554	-0.055101	0.076993	-0.032448	-0.044448	-0.023301	0.171813
-0.055939	0.142211	0.629356	0.510849	-0.01249	0.14089	-0.020723	-0.004839	0.107864	0.002444	-0.040048	-0.005876	0.140935
-0.03481	0.195164	0.630662	0.542591	-0.023663	0.120092	0.000187	0.047376	0.111057	0.031721	-0.05175	-0.028729	0.130988
-0.045936	0.132317	0.651776	0.516808	-0.016444	0.116024	-0.011159	-0.01621	0.134057	0.003473	-0.04506	-0.034852	0.127437
-0.054009	0.067308	0.662322	0.482087	-0.018965	0.094022	-0.019451	-0.081957	0.14649	-0.033713	-0.04811	-0.058909	0.135328
-0.059792	0.16507	0.668923	0.547003	-0.016902	0.11442	-0.025453	0.015067	0.154978	0.028737	-0.046576	-0.040566	0.186397
-0.02061	0.144776	0.638448	0.479852	-0.046123	0.093449	0.01351	-0.005966	0.126389	-0.040879	-0.076326	-0.063592	0.192352
-0.014437	0.16245	0.624353	0.532392	-0.022575	0.11442	0.019464	0.01097	0.114181	0.009196	-0.053306	-0.044676	0.122642
-0.034223	0.101555	0.656363	0.543107	-0.037758	0.089496	-0.000541	-0.050664	0.148078	0.017446	-0.069018	-0.071655	0.157042
-0.033054	0.154681	0.693143	0.558748	-0.073453	0.075172	0.000409	0.001724	0.186744	0.030622	-0.105242	-0.088034	0.148374
-0.027168	0.177233	0.689135	0.591522	-0.052368	0.100096	0.006076	0.023537	0.184623	0.06093	-0.084686	-0.065165	0.101197
-0.039472	0.140787	0.662317	0.572958	-0.037414	0.089954	-0.006447	-0.013647	0.159692	0.039901	-0.070261	-0.077362	0.113669
-0.044486	0.114523	0.628865	0.561842	-0.045092	0.096658	-0.01168	-0.04065	0.128126	0.02632	-0.078468	-0.072713	0.086981
-0.050771	0.210053	0.630798	0.584188	-0.037987	0.130749	-0.018184	0.054142	0.131946	0.046201	-0.071891	-0.040677	0.159199
-0.052117	0.181374	0.645164	0.567114	-0.014439	0.142495	-0.019749	0.024724	0.148199	0.026662	-0.048872	-0.030986	0.090091
-0.04392	0.127242	0.618216	0.540872	-0.022517	0.141578	-0.011771	-0.030146	0.123137	-0.002046	-0.057479	-0.033958	0.120027
-0.061705	0.146022	0.615117	0.499447	-0.025325	0.12628	-0.029775	-0.012105	0.121925	-0.045936	-0.060816	-0.051311	0.091615
-0.054703	0.180308	0.621258	0.56316	-0.027559	0.131379	-0.022992	0.021443	0.129953	0.015312	-0.063579	-0.048267	0.109428
-0.049847	0.169508	0.617155	0.54156	-0.019824	0.13602	-0.018355	0.009904	0.127736	-0.008753	-0.056373	-0.045681	0.049409
-0.049863	0.116175	0.622031	0.54918	-0.024523	0.128801	-0.01859	-0.044167	0.134499	-0.003598	-0.0616	-0.054955	0.075275
-0.058511	0.12047	0.623644	0.53434	-0.02458	0.124389	-0.027457	-0.040611	0.137999	-0.020904	-0.062186	-0.061422	0.031406
-0.048359	0.19625	0.651054	0.569176	-0.021429	0.142036	-0.017525	0.034431	0.167295	0.011467	-0.059564	-0.04583	0.161892
-0.038195	0.158931	0.631142	0.534512	-0.02733	0.129603	-0.00758	-0.003627	0.14927	-0.025662	-0.065994	-0.060318	0.113644
-0.049125	0.114597	0.707205	0.528095	-0.025439	0.137281	-0.018729	-0.048699	0.22722	-0.034544	-0.064632	-0.054695	0.145277
-0.04966	0.116009	0.733995	0.564478	-0.002005	0.138828	-0.019483	-0.048025	0.255896	-0.000626	-0.041727	-0.055203	0.082287
-0.051407	0.21072	0.725076	0.638046	-0.012777	0.156933	-0.021449	0.045947	0.248864	0.070476	-0.053027	-0.039153	0.194777
-0.047578	0.194856	0.704218	0.629165	-0.021658	0.149542	-0.017839	0.029345	0.229893	0.05913	-0.062437	-0.048599	0.062501
-0.051147	0.12201	0.649174	0.614898	-0.0161	0.153094	-0.021627	-0.04424	0.176735	0.042398	-0.057408	-0.047102	0.151859
-0.047	0.223583	0.664983	0.640567	-0.025153	0.18157	-0.017699	0.056595	0.194431	0.065602	-0.06699	-0.020681	0.17668
-0.045652	0.243065	0.715561	0.650021	-0.016272	0.181628	-0.01657	0.075338	0.246896	0.072591	-0.058638	-0.022678	0.087459
-0.044676	0.160156	0.717548	0.607851	-0.011173	0.144099	-0.015813	-0.008309	0.250769	0.027956	-0.054068	-0.062262	0.159872
-0.049108	0.086338	0.729208	0.570781	-0.027617	0.119863	-0.020464	-0.082866	0.264316	-0.01158	-0.07104	-0.088553	0.15776
-0.050108	0.159038	0.738168	0.620685	-0.012032	0.148568	-0.021683	-0.010904	0.275163	0.035859	-0.055984	-0.061903	0.16486
-0.035861	0.127488	0.748212	0.622232	-0.040623	0.163866	-0.007655	-0.043193	0.287093	0.034941	-0.085104	-0.04866	0.095491
-0.033367	0.163877	0.721792	0.61169	-0.031283	0.17332	-0.00538	-0.007542	0.26256	0.021934	-0.076293	-0.041261	0.090903
-0.046008	0.131009	0.720627	0.600574	-0.052884	0.165871	-0.01824	-0.041149	0.263282	0.008353	-0.098423	-0.050765	0.081725
-0.036767	0.213571	0.714841	0.656953	-0.04641	0.178706	-0.009218	0.040675	0.259382	0.062266	-0.092478	-0.039985	0.163639
-0.033318	0.187762	0.712891	0.651167	-0.005157	0.196009	-0.005988	0.014127	0.259319	0.054015	-0.051753	-0.024737	0.087357
-0.033196	0.117761	0.724193	0.601434	-0.023434	0.18157	-0.006085	-0.056612	0.272508	0.001817	-0.070559	-0.041231	0.153375
-0.035582	0.160299	0.700852	0.645838	-0.051108	0.185295	-0.008691	-0.014813	0.251053	0.043756	-0.098762	-0.039561	0.134416
-0.03319	0.197346	0.731891	0.650594	-0.038159	0.206723	-0.006518	0.021496	0.283979	0.046047	-0.086342	-0.020188	0.104628
-0.036189	0.202348	0.701591	0.646067	-0.021772	0.201051	-0.009736	0.025759	0.255566	0.039054	-0.070484	-0.027915	0.061502
-0.040169	0.149345	0.704314	0.6369	-0.025439	0.181742	-0.013935	-0.027982	0.260175	0.027422	-0.07468	-0.049279	0.087756
-0.035824	0.185882	0.719253	0.621487	-0.033232	0.20214	-0.009809	0.007816	0.277001	0.009544	-0.083001	-0.030936	0.093873
-0.04848	0.240868	0.708552	0.671392	-0.026872	0.226261	-0.022684	0.062064	0.268187	0.056984	-0.07717	-0.00887	0.148493
-0.044145	0.131173	0.724062	0.651396	-0.022517	0.200421	-0.018568	-0.048369	0.285583	0.034523	-0.073344	-0.036765	0.17334
-0.052765	0.137289	0.695403	0.633118	-0.008365	0.193488	-0.027407	-0.042992	0.258811	0.013779	-0.059721	-0.045753	0.077746
-0.048516	0.236404	0.71164	0.674371	-0.000115	0.206437	-0.023377	0.055385	0.276935	0.052567	-0.052	-0.034859	0.174101
-0.044907	0.210416	0.714159	0.651167	0.010313	0.197957	-0.019987	0.028658	0.28134	0.026898	-0.0421	-0.045394	0.068866
-0.043548	0.151404	0.710456	0.645494	-0.006188	0.188331	-0.018847	-0.031092	0.279524	0.01876	-0.05913	-0.057075	0.091825
-0.041592	0.147022	0.708837	0.631113	-0.033117	0.190967	-0.01711	-0.036213	0.279792	0.001914	-0.086588	-0.056494	0.046307
-0.035272	0.241468	0.684742	0.650364	-0.020741	0.203801	-0.011009	0.057495	0.257583	0.018699	-0.074741	-0.045715	0.163661
-0.050002	0.184213	0.720225	0.613122	0.004469	0.203801	-0.025958	-0.000499	0.294953	-0.021008	-0.05006	-0.04777	0.161968
-0.074465	0.127538	0.641751	0.598798	0.017934	0.186727	-0.05064	-0.057912	0.218366	-0.037797	-0.037124	-0.066899	0.198762
-0.066949	0.192184	0.6781	0.674944	-0.003323	0.210333	-0.043343	0.005995	0.256601	0.035884	-0.058909	-0.045348	0.214111
-0.066896	0.23882	0.705233	0.677809	0.017361	0.230787	-0.043509	0.051893	0.285621	0.036284	-0.038754	-0.026949	0.112222
-0.06681	0.162544	0.736763	0.678038	0.007219	0.223282	-0.043642	-0.025122	0.319038	0.034047	-0.049425	-0.036509	0.123492
-0.073727	0.105338	0.683308	0.627274	-0.0055	0.205806	-0.050779	-0.083066	0.267469	-0.019182	-0.062673	-0.05604	0.188228
-0.072993	0.159667	0.632465	0.616904	-0.00974	0.191998	-0.050264	-0.029476	0.218513	-0.032017	-0.067442	-0.071903	0.130705
-0.066691	0.240231	0.683224	0.654891	0.008422	0.216922	-0.044181	0.05035	0.271158	0.003505	-0.049809	-0.049034	0.208375
-0.062143	0.220017	0.685434	0.650307	0.027903	0.243106	-0.039852	0.029397	0.275255	-0.003544	-0.030856	-0.024905	0.070823
-0.065646	0.135679	0.72386	0.607163	0.030653	0.21612	-0.043574	-0.055679	0.315568	-0.049154	-0.028635	-0.053946	0.189867
-0.079877	0.101895	0.646069	0.613867	0.002807	0.222881	-0.058024	-0.090202	0.239663	-0.044915	-0.05701	-0.049241	0.161857
-0.068204	0.210856	0.659099	0.647557	-0.005329	0.226891	-0.04657	0.018021	0.25458	-0.01369	-0.065675	-0.047286	0.173663
-0.071364	0.241436	0.699188	0.671736	0.030997	0.253763	-0.049949	0.047863	0.296556	0.008024	-0.029878	-0.022469	0.15008
-0.061601	0.187243	0.703446	0.654891	0.02607	0.259378	-0.040405	-0.007069	0.3027	-0.011286	-0.035334	-0.018909	0.092114
-0.061043	0.156454	0.682905	0.650078	0.026299	0.252846	-0.040066	-0.038596	0.284046	-0.018564	-0.035633	-0.027496	0.061988
-0.069979	0.14984	0.635248	0.675976	0.031226	0.256341	-0.049221	-0.045949	0.238276	0.004868	-0.031235	-0.026056	0.093157
-0.067938	0.227805	0.659464	0.712645	0.029393	0.259092	-0.047399	0.031278	0.264378	0.039072	-0.033597	-0.02536	0.140222
-0.064908	0.267521	0.682708	0.716083	0.05403	0.281838	-0.044588	0.070255	0.289509	0.040045	-0.009489	-0.004669	0.11034
-0.061204	0.211859	0.670604	0.702217	0.046295	0.277942	-0.041103	0.013855	0.279292	0.023714	-0.017753	-0.01062	0.09372
-0.06315	0.180889	0.650114	0.70766	0.016616	0.259779	-0.043268	-0.017854	0.260688	0.026692	-0.047961	-0.030838	0.099906
-0.067281	0.199699	0.585249	0.701587	0.019137	0.269863	-0.047618	0.000218	0.19771	0.018153	-0.045968	-0.022809	0.104106
-0.062828	0.23949	0.611803	0.69706	0.053514	0.285791	-0.043384	0.03927	0.226151	0.011161	-0.01212	-0.008936	0.118648
-0.057084	0.196614	0.634293	0.705999	0.031226	0.272556	-0.037859	-0.004344	0.250527	0.017635	-0.034937	-0.024226	0.10991
-0.058976	0.125155	0.625693	0.64452	0.042399	0.259263	-0.03997	-0.076542	0.243814	-0.046309	-0.024293	-0.039574	0.156952
-0.065352	0.179883	0.602201	0.686461	0.033747	0.264878	-0.046566	-0.022552	0.222209	-0.006833	-0.033474	-0.036014	0.133647
-0.060662	0.214015	0.645446	0.695628	0.033862	0.284645	-0.042095	0.010841	0.26734	-0.000132	-0.033888	-0.018302	0.107417
-0.050559	0.229355	0.621179	0.705426	0.034492	0.297537	-0.032211	0.025443	0.24496	0.007201	-0.033786	-0.007465	0.070061
-0.046393	0.189697	0.606893	0.694597	0.027559	0.302751	-0.028264	-0.014954	0.232561	-0.006093	-0.041248	-0.004306	0.07816
-0.062568	0.169324	0.566062	0.649791	0.026814	0.261555	-0.044658	-0.036065	0.193616	-0.053364	-0.042522	-0.047557	0.15308
-0.058715	0.228436	0.567273	0.679413	0.026299	0.270321	-0.041024	0.022308	0.196714	-0.026207	-0.043566	-0.040846	0.098125
-0.049701	0.226908	0.576583	0.673283	0.039018	0.301548	-0.032229	0.020042	0.207911	-0.034803	-0.031376	-0.011674	0.063552
-0.049281	0.208551	0.56915	0.691675	0.044118	0.310429	-0.032028	0.000946	0.202364	-0.018876	-0.026805	-0.004848	0.054461
-0.059782	0.11139	0.573537	0.630769	0.07076	0.298969	-0.042748	-0.096953	0.208638	-0.082247	-0.000691	-0.018363	0.19845
