trans_x_mm	trans_y_mm	trans_z_mm	rot_x_degrees	rot_y_degrees	rot_z_degrees	trans_x_mm_dt	trans_y_mm_dt	trans_z_mm_dt	rot_x_degrees_dt	rot_y_degrees_dt	rot_z_degrees_dt	framewise_displacement
-0.027394	0.076353	0.050187	-0.033002	0.02521	-0.033518	-0.006892	0.015765	0.023426	0.010455	0.004402	-0.003443	0.069174
-0.025955	0.033268	0.037225	-0.035753	0.016788	-0.03432	-0.005363	-0.027369	0.01062	0.007633	-0.004134	-0.004222	0.067936
-0.028982	0.041361	0.005653	-0.047498	0.020626	-0.022632	-0.0083	-0.019325	-0.020796	-0.004183	-0.00041	0.007489	0.06649
-0.025046	0.103733	0.024985	-0.04068	0.02521	-0.028075	-0.004274	0.042999	-0.001308	0.002564	0.004059	0.00207	0.10034
-0.020369	0.055245	0.047421	-0.046696	0.020225	-0.047727	0.000493	-0.005538	0.021284	-0.003522	-0.00104	-0.017559	0.102351
-0.031172	0.024163	0.029537	-0.04555	0.021371	-0.035924	-0.01022	-0.036669	0.003556	-0.002447	-8e-06	-0.005733	0.072069
-0.030364	0.05401	0.004938	-0.056551	0.025153	-0.033976	-0.009322	-0.006871	-0.020887	-0.013519	0.003659	-0.003761	0.069855
-0.024673	0.090506	0.041634	-0.04343	0.02521	-0.031627	-0.003541	0.029576	0.015965	-0.000469	0.003602	-0.001389	0.092433
-0.026259	0.04962	0.041913	-0.034893	0.02521	-0.034779	-0.005037	-0.011358	0.0164	0.007997	0.003488	-0.004518	0.052952
-0.029313	0.029709	0.031941	-0.054145	0.01673	-0.036039	-0.008001	-0.031318	0.006584	-0.011326	-0.005106	-0.005754	0.058237
-0.029651	0.05697	0.003918	-0.052311	0.025153	-0.035982	-0.008249	-0.004106	-0.021283	-0.009563	0.003202	-0.005674	0.064623
-0.02089	0.100752	0.037	-0.040795	0.010141	-0.040164	0.000602	0.039627	0.011954	0.001883	-0.011924	-0.009833	0.112425
-0.02366	0.055676	0.052104	-0.043946	0.019652	-0.036555	-0.002078	-0.005497	0.027214	-0.001339	-0.002527	-0.0062	0.077149
-0.022119	0.039348	0.027652	-0.052139	0.020569	-0.037013	-0.000447	-0.021874	0.002918	-0.009603	-0.001725	-0.006635	0.050671
-0.030311	0.033671	-0.000929	-0.05552	0.019022	-0.034664	-0.008549	-0.0276	-0.025507	-0.013055	-0.003386	-0.004263	0.0488
-0.017912	0.08708	0.008838	-0.051509	0.019595	-0.032143	0.00394	0.02576	-0.015584	-0.009115	-0.002927	-0.001718	0.081775
-0.024481	0.053657	0.041235	-0.044748	0.022173	-0.037242	-0.002539	-0.007711	0.016969	-0.002425	-0.000464	-0.006794	0.084989
-0.027559	0.04029	0.031996	-0.046238	0.02521	-0.028304	-0.005527	-0.021127	0.007886	-0.003986	0.002459	0.002167	0.037434
-0.022914	0.031733	0.006981	-0.047727	0.021601	-0.034549	-0.000792	-0.029733	-0.016973	-0.005546	-0.001264	-0.004055	0.048116
-0.025839	0.096803	0.003565	-0.04767	0.02521	-0.032429	-0.003627	0.035288	-0.020233	-0.005559	0.00223	-0.001911	0.07646
-0.024618	0.08	0.032414	-0.027903	0.018564	-0.035581	-0.002316	0.018437	0.008772	0.014137	-0.00453	-0.00504	0.072673
-0.028028	0.043249	0.019747	-0.050248	0.020512	-0.035638	-0.005635	-0.018363	-0.003739	-0.008279	-0.002696	-0.005074	0.074077
-0.028716	0.036898	-0.007033	-0.052769	0.025153	-0.033232	-0.006233	-0.024763	-0.030363	-0.010871	0.00183	-0.002644	0.042169
-0.02279	0.075565	0.01378	-0.050649	0.025153	-0.035008	-0.000217	0.013855	-0.009394	-0.008822	0.001716	-0.004397	0.068806
-0.022839	0.057478	0.027324	-0.042513	0.01673	-0.034206	-0.000176	-0.004281	0.004306	-0.000757	-0.006821	-0.003572	0.04683
-0.018244	0.025504	0.013746	-0.039763	0.02521	-0.032716	0.004509	-0.036303	-0.009116	0.001922	0.001544	-0.002058	0.061247
-0.029129	0.029183	-0.005163	-0.057468	0.02521	-0.022632	-0.006286	-0.032673	-0.027869	-0.015854	0.00143	0.008049	0.057723
-0.025243	0.098015	0.005124	-0.058556	0.022002	-0.031971	-0.00231	0.03611	-0.017426	-0.017012	-0.001892	-0.001267	0.094904
-0.023764	0.049465	0.027827	-0.049217	0.025153	-0.035008	-0.000741	-0.012489	0.005433	-0.007744	0.001144	-0.00428	0.086282
-0.025553	0.03418	0.007136	-0.060905	0.019595	-0.034779	-0.00244	-0.027822	-0.015102	-0.019503	-0.004528	-0.004028	0.053015
-0.021307	0.059537	0.001707	-0.060905	0.030711	-0.032487	0.001896	-0.002514	-0.020376	-0.019574	0.006474	-0.001713	0.046733
-0.021419	0.068801	0.03249	-0.060905	0.025153	-0.029794	0.001874	0.006701	0.010563	-0.019645	0.000801	0.001004	0.047359
-0.023881	0.027794	0.018503	-0.054832	0.025153	-0.031341	-0.000498	-0.034355	-0.003268	-0.013643	0.000687	-0.00052	0.064106
-0.0266	0.037383	-0.005513	-0.055233	0.02521	-0.022632	-0.003127	-0.024814	-0.027128	-0.014115	0.00063	0.008212	0.044324
-0.024595	0.074798	0.006101	-0.046868	0.034263	-0.022632	-0.001032	0.012552	-0.015358	-0.00582	0.009568	0.008236	0.066234
-0.020619	0.063043	0.013601	-0.045321	0.031341	-0.022632	0.003034	0.000748	-0.007702	-0.004344	0.006532	0.008259	0.027131
-0.028682	0.025846	0.005432	-0.043029	0.02819	-0.039362	-0.004939	-0.036498	-0.015715	-0.002123	0.003267	-0.008448	0.072779
-0.030108	0.042645	-0.005034	-0.060562	0.031856	-0.034377	-0.006275	-0.019748	-0.026025	-0.019727	0.006819	-0.003439	0.051541
-0.030231	0.077424	0.005382	-0.054889	0.025153	-0.035695	-0.006308	0.014983	-0.015453	-0.014125	1e-06	-0.004734	0.057268
-0.027986	0.047432	0.025894	-0.050363	0.033976	-0.033805	-0.003973	-0.015058	0.005215	-0.00967	0.00871	-0.002821	0.066048
-0.02965	0.016316	0.00992	-0.043889	0.035753	-0.032716	-0.005547	-0.046223	-0.010603	-0.003267	0.010373	-0.001708	0.056905
-0.032397	0.057113	-0.002537	-0.053056	0.02521	-0.022632	-0.008204	-0.005475	-0.022904	-0.012505	-0.000285	0.008399	0.082001
-0.026778	0.075607	0.025952	-0.044863	0.028992	-0.034836	-0.002495	0.012971	0.005741	-0.004382	0.003383	-0.003782	0.073702
-0.032826	0.035757	0.016549	-0.048243	0.025153	-0.040508	-0.008453	-0.026928	-0.003506	-0.007833	-0.00057	-0.00943	0.066551
-0.03447	0.025207	-0.009434	-0.054603	0.02521	-0.022632	-0.010007	-0.037527	-0.029333	-0.014264	-0.000628	0.008469	0.059377
-0.034162	0.074919	-0.004158	-0.060218	0.02521	-0.022632	-0.009608	0.012136	-0.023901	-0.01995	-0.000742	0.008492	0.060196
-0.029609	0.08293	0.019392	-0.040508	0.030252	-0.030882	-0.004965	0.020099	-0.000195	-0.000311	0.004186	0.000266	0.064914
-0.028813	0.028594	0.013115	-0.048873	0.032258	-0.030539	-0.004079	-0.034286	-0.006316	-0.008747	0.006077	0.000632	0.070759
-0.032641	0.047881	-0.011592	-0.050993	0.025153	-0.034206	-0.007817	-0.015048	-0.030868	-0.010938	-0.001142	-0.003012	0.059072
-0.022856	0.073601	0.018253	-0.036727	0.02521	-0.034664	0.002058	0.010623	-0.000867	0.003257	-0.001199	-0.003446	0.078249
-0.024193	0.035536	0.01605	-0.037128	0.032258	-0.033633	0.000811	-0.027491	-0.002914	0.002786	0.005734	-0.002392	0.049005
-0.031507	0.020881	-0.010677	-0.05191	0.031856	-0.022632	-0.006413	-0.042194	-0.029485	-0.012067	0.005218	0.008632	0.071547
-0.029772	0.082836	-0.014499	-0.042456	0.033518	-0.029278	-0.004588	0.019712	-0.033151	-0.002684	0.006766	0.002009	0.083012
-0.028404	0.076683	0.022048	-0.039992	0.03495	-0.03369	-0.00313	0.01351	0.003552	-0.000291	0.008083	-0.002379	0.051318
-0.033052	0.030617	0.011506	-0.050077	0.03581	-0.035409	-0.007688	-0.032605	-0.006834	-0.010447	0.008829	-0.004075	0.072307
-0.03423	0.044445	-0.018755	-0.055348	0.02521	-0.022632	-0.008776	-0.018825	-0.036939	-0.015789	-0.001885	0.008725	0.070267
-0.032545	0.081587	-0.007971	-0.049274	0.02521	-0.031112	-0.007001	0.018268	-0.025999	-0.009786	-0.002	0.000269	0.062312
-0.029838	0.074349	0.028219	-0.049504	0.031685	-0.035409	-0.004204	0.010981	0.010347	-0.010086	0.004361	-0.004005	0.055736
-0.035273	0.031297	0.02011	-0.045436	0.02521	-0.022632	-0.009549	-0.03212	0.002394	-0.006089	-0.002228	0.008795	0.076947
-0.040046	0.038386	-0.012111	-0.052598	0.039763	-0.022632	-0.014232	-0.025079	-0.029671	-0.013322	0.01221	0.008819	0.063033
-0.035076	0.079804	0.005368	-0.055233	0.025153	-0.033633	-0.009172	0.01629	-0.012036	-0.016028	-0.002514	-0.002159	0.088516
-0.03349	0.055515	0.016572	-0.04131	0.034492	-0.022632	-0.007496	-0.008048	-0.000676	-0.002176	0.006711	0.008865	0.066979
-0.036909	0.026325	0.002068	-0.043545	0.039992	-0.03094	-0.010825	-0.037287	-0.015024	-0.004482	0.012097	0.000581	0.061113
-0.037213	0.053164	-0.011483	-0.048587	0.035867	-0.035753	-0.011039	-0.010497	-0.028419	-0.009595	0.007857	-0.004209	0.052894
-0.032964	0.090931	0.016463	-0.037701	0.02521	-0.032888	-0.0067	0.027222	-0.000317	0.00122	-0.002914	-0.001321	0.091262
-0.040095	0.039092	0.021188	-0.038904	0.036211	-0.035122	-0.013741	-0.024666	0.004564	-5.3e-05	0.007973	-0.003531	0.076295
-0.036937	0.028946	-0.011515	-0.041196	0.039649	-0.03306	-0.010493	-0.034861	-0.027983	-0.002416	0.011296	-0.001446	0.052807
-0.0402	0.05733	-0.007847	-0.046811	0.032429	-0.031341	-0.013666	-0.006526	-0.02416	-0.008102	0.003962	0.000296	0.048016
-0.035814	0.069162	0.021844	-0.034893	0.041368	-0.031799	-0.00919	0.005258	0.005687	0.003745	0.012787	-0.000138	0.06451
-0.037559	0.03393	0.014778	-0.034721	0.02521	-0.031742	-0.010844	-0.030023	-0.001223	0.003846	-0.003486	-5.8e-05	0.058343
-0.03996	0.032969	-0.006123	-0.049675	0.041941	-0.030367	-0.013155	-0.031033	-0.021968	-0.011179	0.013131	0.00134	0.053113
-0.037778	0.08429	0.010614	-0.043717	0.035924	-0.022632	-0.010883	0.020239	-0.005075	-0.005292	0.007	0.009099	0.08744
-0.035238	0.061045	0.027776	-0.038159	0.039419	-0.033575	-0.008253	-0.003054	0.012243	0.000195	0.01038	-0.001821	0.060397
-0.0401	0.028739	0.01823	-0.033518	0.039992	-0.022632	-0.013025	-0.035409	0.002853	0.004766	0.010839	0.009145	0.060814
-0.039994	0.017074	-0.006333	-0.042399	0.039878	-0.029966	-0.012829	-0.047123	-0.021554	-0.004186	0.010611	0.001835	0.050584
-0.035419	0.065713	-0.006415	-0.04853	0.039763	-0.022632	-0.008164	0.001467	-0.02148	-0.010388	0.010381	0.009192	0.065147
-0.033268	0.072018	0.024385	-0.052598	0.025153	-0.034206	-0.005923	0.007724	0.009476	-0.014527	-0.004343	-0.002359	0.065656
-0.039958	0.04948	0.034389	-0.043201	0.04492	-0.022632	-0.012523	-0.014863	0.019636	-0.005201	0.01531	0.009239	0.074783
-0.040055	0.034034	0.002462	-0.049446	0.041081	-0.033976	-0.01253	-0.030358	-0.012135	-0.011517	0.011356	-0.002082	0.066169
-0.037797	0.067059	-0.006317	-0.050764	0.042055	-0.033232	-0.010182	0.002618	-0.020758	-0.012906	0.012216	-0.001315	0.046711
-0.033779	0.09381	0.023037	-0.0483	0.02521	-0.022632	-0.006074	0.02932	0.008752	-0.010512	-0.004743	0.009309	0.086224
-0.034545	0.037841	0.024817	-0.041826	0.039305	-0.022689	-0.00675	-0.026697	0.010688	-0.004109	0.009237	0.009275	0.076515
-0.039971	0.020546	-0.006416	-0.045378	0.044691	-0.022632	-0.012086	-0.044041	-0.020389	-0.007732	0.014509	0.009355	0.061804
-0.036176	0.056972	-0.011161	-0.052254	0.040966	-0.022632	-0.008201	-0.007664	-0.024978	-0.014679	0.01067	0.009379	0.054217
-0.031758	0.07138	0.015924	-0.041941	0.041826	-0.03283	-0.003693	0.006695	0.002263	-0.004437	0.011415	-0.000796	0.064561
-0.031672	0.04974	0.024677	-0.044232	0.040164	-0.033117	-0.003517	-0.014993	0.011172	-0.006799	0.009639	-0.00106	0.034179
-0.035008	0.017978	-0.002422	-0.040222	0.039706	-0.022632	-0.006763	-0.046804	-0.015772	-0.00286	0.009067	0.009448	0.075246
-0.035297	0.045994	-0.023148	-0.053858	0.041425	-0.022632	-0.006962	-0.018837	-0.036342	-0.016567	0.010672	0.009472	0.062431
-0.030771	0.101592	0.004819	-0.039477	0.040164	-0.022632	-0.002346	0.036712	-0.008219	-0.002256	0.009296	0.009495	0.101741
-0.025599	0.064559	0.015344	-0.036383	0.043545	-0.022632	0.002916	-0.000369	0.002462	0.000767	0.012563	0.009518	0.058381
-0.027279	0.033889	-0.000889	-0.044691	0.039992	-0.022632	0.001326	-0.031088	-0.013615	-0.007612	0.008896	0.009542	0.058934
-0.033326	0.036554	-0.025145	-0.051967	0.045607	-0.022632	-0.004631	-0.028472	-0.037715	-0.014959	0.014396	0.009565	0.044218
-0.027131	0.097098	-0.001758	-0.041597	0.038331	-0.022632	0.001654	0.032023	-0.014172	-0.00466	0.007006	0.009588	0.105525
-0.02908	0.046058	0.016987	-0.032716	0.038102	-0.032544	-0.000204	-0.019066	0.004729	0.00415	0.006663	-0.0003	0.088334
-0.033463	0.017526	0.00104	-0.046009	0.044691	-0.022632	-0.004497	-0.047646	-0.011062	-0.009214	0.013137	0.009635	0.074862
-0.034843	0.04729	-0.021645	-0.058671	0.049446	-0.022632	-0.005787	-0.017931	-0.033591	-0.021946	0.017778	0.009658	0.069028
-0.027798	0.087544	0.000122	-0.048472	0.040737	-0.026986	0.001348	0.022274	-0.011668	-0.011818	0.008955	0.005328	0.089366
-0.031196	0.068677	0.006112	-0.045378	0.041539	-0.022632	-0.00196	0.003358	-0.005522	-0.008795	0.009642	0.009705	0.035454
-0.033949	0.02656	-0.000353	-0.031112	0.049446	-0.022632	-0.004623	-0.038807	-0.011831	0.0054	0.017435	0.009728	0.070685
-0.034635	0.064917	-0.018323	-0.059759	0.049446	-0.022632	-0.005219	-0.000499	-0.029645	-0.023318	0.017321	0.009752	0.082012
-0.026384	0.083904	0.001565	-0.048186	0.040164	-0.028304	0.003122	0.018439	-0.009601	-0.011816	0.007924	0.004103	0.070275
