trans_x_mm	trans_y_mm	trans_z_mm	rot_x_degrees	rot_y_degrees	rot_z_degrees	trans_x_mm_dt	trans_y_mm_dt	trans_z_mm_dt	rot_x_degrees_dt	rot_y_degrees_dt	rot_z_degrees_dt	framewise_displacement
0.020818	0.135879	0.258466	-0.064802	0.066177	0.01971	-0.00602	0.014565	-0.010447	-0.02505	0.011968	-0.00437	0.052057
0.019237	0.125946	0.27185	-0.065776	0.066463	0.01696	-0.007663	0.004609	0.002863	-0.026116	0.012291	-0.007072	0.028397
0.021205	0.11897	0.280416	-0.06526	0.054087	0.015183	-0.005757	-0.002389	0.011355	-0.025693	-4.8e-05	-0.008801	0.030311
0.019126	0.095828	0.270357	-0.069672	0.05678	0.022861	-0.007898	-0.025553	0.001222	-0.030198	0.002682	-0.001075	0.048181
0.022003	0.117208	0.261976	-0.064744	0.052483	0.02372	-0.005083	-0.004196	-0.007233	-0.025363	-0.001578	-0.000168	0.041438
0.027385	0.145187	0.284067	-0.06102	0.050134	0.020512	0.000237	0.023761	0.014784	-0.021731	-0.003889	-0.003329	0.063551
0.027027	0.085623	0.304912	-0.059817	0.067609	0.021486	-0.000183	-0.035825	0.035555	-0.020621	0.013623	-0.002307	0.097917
0.022797	0.079138	0.271191	-0.07798	0.06887	0.0267	-0.004475	-0.042333	0.00176	-0.038877	0.014921	0.002955	0.065937
0.025569	0.110894	0.25424	-0.071792	0.068468	0.026757	-0.001766	-0.010599	-0.015265	-0.032782	0.014556	0.00306	0.05728
0.024537	0.136127	0.275703	-0.079068	0.066921	0.023319	-0.00286	0.014612	0.006124	-0.04015	0.013046	-0.00033	0.058428
0.02801	0.142173	0.297263	-0.062739	0.053743	0.022403	0.000551	0.020635	0.02761	-0.023914	-9.5e-05	-0.001198	0.057628
0.025495	0.081559	0.273806	-0.088293	0.067781	0.0267	-0.002026	-0.040001	0.00408	-0.049561	0.013981	0.003147	0.124886
0.028164	0.117416	0.251748	-0.084397	0.062911	0.0267	0.000581	-0.004166	-0.018052	-0.045757	0.009148	0.003194	0.068234
0.027392	0.138292	0.287383	-0.070932	0.058327	0.026757	-0.000253	0.016687	0.017509	-0.032385	0.004601	0.003299	0.073083
0.027101	0.104695	0.296224	-0.072651	0.062682	0.022632	-0.000606	-0.016932	0.026276	-0.034197	0.008993	-0.000778	0.051629
0.024645	0.086902	0.258459	-0.066635	0.061364	0.026757	-0.003125	-0.034747	-0.011563	-0.028274	0.007712	0.003395	0.068014
0.029832	0.131524	0.265031	-0.081589	0.063827	0.0267	0.002	0.009852	-0.005065	-0.04332	0.010212	0.003386	0.07163
0.029878	0.127187	0.284783	-0.062739	0.058728	0.0267	0.001984	0.005493	0.014613	-0.024563	0.00515	0.003434	0.045034
0.026063	0.077482	0.277652	-0.084511	0.064859	0.0267	-0.001893	-0.044234	0.007408	-0.046428	0.011319	0.003482	0.085001
0.027201	0.109947	0.254754	-0.079584	0.063713	0.0267	-0.000817	-0.011792	-0.015564	-0.041594	0.01021	0.003529	0.061801
0.028959	0.133689	0.276227	-0.074485	0.059072	0.026757	0.000879	0.011928	0.005835	-0.036587	0.005606	0.003634	0.055522
0.027531	0.128332	0.276361	-0.071562	0.058843	0.026757	-0.000611	0.006549	0.005895	-0.033757	0.005414	0.003682	0.00967
0.025748	0.099118	0.260159	-0.072479	0.054832	0.021944	-0.002456	-0.022688	-0.01038	-0.034767	0.00144	-0.001083	0.0557
0.02561	0.157446	0.244093	-0.072135	0.063426	0.026757	-0.002657	0.035618	-0.02652	-0.034516	0.010071	0.003778	0.086532
0.025064	0.14649	0.272969	-0.071849	0.057353	0.020913	-0.003265	0.02464	0.002282	-0.034322	0.004036	-0.002018	0.051027
0.024922	0.104456	0.276182	-0.056093	0.059301	0.016616	-0.003469	-0.017417	0.005421	-0.018659	0.006021	-0.006267	0.064588
0.027105	0.083299	0.268383	-0.062739	0.057353	0.0267	-0.001348	-0.038596	-0.002452	-0.025398	0.00411	0.003865	0.047439
0.032123	0.126165	0.265039	-0.069729	0.05615	0.026757	0.003608	0.004247	-0.00587	-0.03248	0.002944	0.003969	0.058427
0.035691	0.122991	0.302917	-0.034664	0.049905	0.0267	0.007114	0.001051	0.031934	0.002492	-0.003264	0.00396	0.08072
0.032753	0.097931	0.298236	-0.040852	0.050993	0.0267	0.004114	-0.024031	0.027179	-0.003789	-0.002139	0.004008	0.039029
0.026851	0.093977	0.258121	-0.045779	0.053973	0.0267	-0.001851	-0.028008	-0.01301	-0.008809	0.000878	0.004056	0.056871
0.028597	0.156058	0.263459	-0.053342	0.049618	0.0267	-0.000167	0.034051	-0.007746	-0.016464	-0.003439	0.004104	0.079565
0.029297	0.139527	0.290997	-0.039591	0.050821	0.019538	0.000471	0.017498	0.019719	-0.002806	-0.002199	-0.00301	0.064069
0.031961	0.107508	0.283749	-0.048816	0.05042	0.0267	0.003073	-0.014544	0.012397	-0.012124	-0.002563	0.0042	0.056581
0.033691	0.124785	0.271229	-0.044863	0.046524	0.0267	0.004741	0.002711	-0.000197	-0.008264	-0.006422	0.004247	0.038377
0.036533	0.17055	0.299695	-0.035695	0.054259	0.0267	0.007521	0.048454	0.028195	0.000812	0.00135	0.004295	0.091824
0.035679	0.131776	0.319295	-0.03094	0.051681	0.022403	0.006605	0.009657	0.047721	0.005474	-0.001191	4.6e-05	0.069377
0.03349	0.111459	0.283677	-0.033232	0.05317	0.0267	0.004354	-0.010682	0.012029	0.003089	0.000335	0.004391	0.065173
0.030787	0.14501	0.263024	-0.058327	0.061536	0.0267	0.001588	0.022847	-0.008698	-0.022098	0.008739	0.004439	0.086107
0.029846	0.153573	0.295018	-0.036956	0.050879	0.023434	0.000585	0.031387	0.023222	-0.00082	-0.001881	0.001221	0.072298
0.033476	0.098107	0.290782	-0.044863	0.047212	0.0267	0.004153	-0.024101	0.018912	-0.00882	-0.005511	0.004535	0.076282
0.030115	0.118911	0.252413	-0.057811	0.050363	0.0267	0.00073	-0.003319	-0.019531	-0.021861	-0.002323	0.004582	0.076583
0.033572	0.15317	0.271287	-0.049102	0.044691	0.0267	0.004125	0.030917	-0.000731	-0.013244	-0.007958	0.00463	0.06914
0.038007	0.150554	0.284056	-0.030825	0.050191	0.026757	0.008498	0.028279	0.011965	0.00494	-0.002421	0.004735	0.040619
0.032093	0.105941	0.271189	-0.030711	0.05552	0.0267	0.002522	-0.016356	-0.000976	0.004961	0.002946	0.004726	0.068194
0.030042	0.125578	0.255955	-0.040451	0.058785	0.0267	0.000408	0.003258	-0.016284	-0.004872	0.006248	0.004774	0.048271
0.026695	0.157261	0.266932	-0.032773	0.049905	0.016673	-0.003001	0.034919	-0.005381	0.002714	-0.002595	-0.005205	0.069207
0.032654	0.163776	0.289295	-0.027101	0.060332	0.018449	0.002896	0.041412	0.016908	0.008293	0.007869	-0.003381	0.050436
0.032788	0.133562	0.296492	-0.044863	0.055978	0.021314	0.002968	0.011175	0.024031	-0.009562	0.003552	-0.000468	0.059345
0.03141	0.099536	0.27874	-0.048243	0.049905	0.0267	0.001528	-0.022873	0.006205	-0.013034	-0.002484	0.004965	0.066105
0.035272	0.154292	0.281518	-0.044863	0.052884	0.03094	0.005328	0.031861	0.008909	-0.009747	0.000532	0.009253	0.070645
0.033357	0.146813	0.315763	-0.028419	0.053228	0.026757	0.003351	0.024359	0.04308	0.006604	0.000914	0.005118	0.06194
0.032654	0.1219	0.326699	-0.040107	0.057296	0.0267	0.002585	-0.000576	0.053942	-0.005177	0.005019	0.005109	0.050351
0.032799	0.08487	0.293935	-0.028533	0.0534	0.026757	0.002668	-0.037628	0.021105	0.006305	0.00116	0.005214	0.083489
0.029182	0.126494	0.256432	-0.032601	0.049733	0.026757	-0.001011	0.003973	-0.016472	0.002144	-0.00247	0.005262	0.089494
0.033368	0.173006	0.280143	-0.04916	0.051738	0.0267	0.003113	0.050463	0.007165	-0.014508	-0.000428	0.005253	0.090659
0.028825	0.142805	0.290129	-0.027101	0.048759	0.026757	-0.001492	0.02024	0.017077	0.007458	-0.00337	0.005357	0.06663
0.026035	0.101546	0.269679	-0.047957	0.048759	0.0267	-0.004344	-0.021042	-0.003447	-0.01349	-0.003332	0.005348	0.082749
0.03419	0.152948	0.264705	-0.040107	0.05191	0.0267	0.003749	0.030338	-0.008495	-0.005733	-0.000144	0.005396	0.074131
0.032303	0.145222	0.311545	-0.027044	0.056723	0.019481	0.0018	0.02259	0.038271	0.007237	0.004706	-0.001775	0.078353
0.032485	0.103002	0.302603	-0.021085	0.048014	0.026757	0.001919	-0.019653	0.029255	0.013103	-0.003966	0.005549	0.070494
0.0269	0.095909	0.277864	-0.033174	0.051623	0.0267	-0.003728	-0.026768	0.004442	0.000922	-0.00032	0.00554	0.051166
0.031349	0.149324	0.28525	-0.045951	0.057238	0.0267	0.000659	0.026624	0.011754	-0.011948	0.005332	0.005588	0.0813
0.030104	0.119572	0.29942	-0.041769	0.057983	0.022345	-0.000648	-0.00315	0.02585	-0.007859	0.006114	0.00128	0.053267
0.029064	0.093387	0.272345	-0.050649	0.055405	0.0267	-0.00175	-0.029357	-0.001298	-0.016831	0.003574	0.005683	0.068099
0.031285	0.165802	0.280847	-0.049675	0.059301	0.0267	0.000409	0.043035	0.00713	-0.01595	0.007507	0.005731	0.087388
0.032908	0.149266	0.304748	-0.018621	0.049504	0.026757	0.00197	0.026477	0.030957	0.015011	-0.002253	0.005836	0.077759
0.030194	0.107428	0.301521	-0.027044	0.049675	0.026757	-0.000807	-0.015383	0.027656	0.006495	-0.002045	0.005884	0.055279
0.03214	0.128606	0.262628	-0.038503	0.057468	0.0267	0.001077	0.005772	-0.011311	-0.005056	0.005785	0.005875	0.078867
0.030961	0.172405	0.272426	-0.030252	0.058785	0.0267	-0.000164	0.049549	-0.001587	0.003102	0.007139	0.005923	0.063126
0.030199	0.159907	0.296767	-0.024752	0.057238	0.022632	-0.000988	0.037029	0.02268	0.008509	0.00563	0.001902	0.047301
0.029213	0.114851	0.297933	-0.040279	0.056093	0.02309	-0.002036	-0.00805	0.023772	-0.007111	0.004522	0.002408	0.062157
0.028384	0.098144	0.269462	-0.050649	0.04767	0.0267	-0.002927	-0.024779	-0.004773	-0.017573	-0.003864	0.006066	0.065557
0.035302	0.14524	0.270122	-0.054717	0.052139	0.0267	0.003929	0.022295	-0.004187	-0.021734	0.000642	0.006114	0.062124
0.036228	0.158905	0.295134	-0.022116	0.04131	0.022804	0.004793	0.035937	0.020751	0.010774	-0.01015	0.002266	0.080903
0.028507	0.117646	0.293377	-0.009053	0.046868	0.017704	-0.002991	-0.005344	0.018921	0.023745	-0.004555	-0.002786	0.071437
0.022613	0.099867	0.251674	-0.004183	0.047899	0.014897	-0.008947	-0.023145	-0.022856	0.028522	-0.003487	-0.005545	0.072975
0.025498	0.174295	0.237489	-0.01547	0.049102	0.022288	-0.006124	0.05126	-0.037115	0.017142	-0.002246	0.001894	0.108847
0.025408	0.174469	0.262431	-0.016902	0.051623	0.015413	-0.006276	0.051412	-0.012247	0.015617	0.000312	-0.004934	0.034655
0.027	0.157729	0.276264	-0.017991	0.056952	0.014496	-0.004746	0.03465	0.001512	0.014436	0.005678	-0.005803	0.038566
0.02428	0.116991	0.26272	-0.034263	0.052368	0.016673	-0.007528	-0.006111	-0.012106	-0.001929	0.001131	-0.003578	0.077102
0.023667	0.103081	0.260421	-0.022059	0.047384	0.026757	-0.008203	-0.020043	-0.014479	0.010182	-0.003816	0.006554	0.040621
0.027175	0.16643	0.262127	-0.030481	0.051853	0.026757	-0.004758	0.043284	-0.012847	0.001667	0.00069	0.006602	0.079813
0.030032	0.150038	0.302596	-0.008938	0.054087	0.020512	-0.001963	0.026869	0.027548	0.023118	0.002962	0.000405	0.085917
0.027854	0.079901	0.304385	-0.026872	0.057124	0.019882	-0.004203	-0.04329	0.029263	0.005091	0.006036	-0.000177	0.092954
0.02515	0.099095	0.260673	-0.023663	0.056723	0.026757	-0.006969	-0.024118	-0.014522	0.008207	0.005672	0.006745	0.07476
0.023329	0.168967	0.234706	-0.026872	0.047498	0.026757	-0.008852	0.045731	-0.040563	0.004905	-0.003516	0.006793	0.108511
0.027113	0.193135	0.278684	-0.023491	0.054775	0.019309	-0.00513	0.069877	0.003341	0.008194	0.003798	-0.000607	0.08773
0.028167	0.126181	0.282192	-0.021085	0.048014	0.01759	-0.004138	0.002901	0.006775	0.010507	-0.002926	-0.002278	0.081016
0.025123	0.110353	0.259849	-0.042513	0.055176	0.0267	-0.007244	-0.01295	-0.015642	-0.011014	0.004273	0.00688	0.074114
0.028444	0.156784	0.251712	-0.026872	0.055634	0.026757	-0.003986	0.033459	-0.023853	0.004535	0.004769	0.006985	0.071988
0.027515	0.162464	0.281435	-0.008537	0.054087	0.017017	-0.004977	0.039117	0.005796	0.022777	0.003259	-0.002707	0.062182
0.025627	0.11216	0.280519	-0.000745	0.059358	0.018564	-0.006927	-0.01121	0.004806	0.030476	0.008567	-0.001113	0.065858
0.025566	0.125228	0.25849	-0.01398	0.058728	0.022861	-0.00705	0.001836	-0.017297	0.017148	0.007974	0.003232	0.051007
0.025555	0.157406	0.264995	-0.01696	0.052196	0.019538	-0.007123	0.033992	-0.010866	0.014076	0.001479	-4.3e-05	0.049895
0.027473	0.152977	0.300046	-0.005214	0.061249	0.016788	-0.005267	0.02954	0.024111	0.025729	0.010569	-0.002745	0.061948
0.029726	0.114609	0.289372	-0.026986	0.065833	0.021772	-0.003076	-0.00885	0.013364	0.003864	0.015191	0.002287	0.078644
0.025536	0.127153	0.268522	-0.03306	0.056436	0.0267	-0.007329	0.003672	-0.00756	-0.002303	0.005831	0.007263	0.055385
0.03083	0.183324	0.276942	-0.020856	0.056379	0.026757	-0.002097	0.05982	0.000786	0.009809	0.005811	0.007368	0.080634
0.031064	0.160619	0.302654	0.008537	0.043831	0.0267	-0.001925	0.037093	0.026424	0.039109	-0.0067	0.007359	0.085301
0.044363	0.121698	0.272892	0.008594	0.069557	0.0267	0.011312	-0.001851	-0.003412	0.039073	0.019063	0.007406	0.104482
0.043642	0.153359	0.224933	0.002235	0.065718	0.0267	0.010529	0.029788	-0.051445	0.032622	0.015261	0.007454	0.08924
0.039887	0.143919	0.199895	0.008537	0.054431	0.02183	0.006712	0.020326	-0.076557	0.038831	0.004011	0.002632	0.057832
0.036894	0.11646	0.247004	-0.040909	0.050191	0.01759	0.003657	-0.007156	-0.029522	-0.010708	-0.000191	-0.00156	0.128111
0.038861	0.125389	0.27145	-0.03306	0.043659	0.018048	0.005562	0.001751	-0.00515	-0.002952	-0.006686	-0.001054	0.048291
0.037579	0.101507	0.252964	-0.03306	0.043659	0.026757	0.004217	-0.022153	-0.02371	-0.003044	-0.006649	0.007703	0.05125
0.038778	0.118764	0.227386	-0.015126	0.043659	0.026757	0.005354	-0.004919	-0.049362	0.014797	-0.006612	0.007751	0.059684
0.039103	0.162595	0.26896	-0.004412	0.043659	0.022403	0.005617	0.03889	-0.007861	0.025418	-0.006575	0.003444	0.098879
0.039792	0.147445	0.297656	0.013694	0.043659	0.019996	0.006244	0.023718	0.020761	0.043431	-0.006538	0.001085	0.062436
0.034886	0.0916	0.275904	5.7e-05	0.043659	0.019194	0.001276	-0.03215	-0.001065	0.029702	-0.006501	0.000331	0.095103
0.040165	0.15033	0.259754	-0.024866	0.052311	0.018965	0.006493	0.026558	-0.017289	0.004686	0.002189	0.00015	0.109659
0.037429	0.169843	0.286636	0.004469	0.050879	0.021429	0.003695	0.046049	0.009519	0.033928	0.000794	0.002662	0.078131
0.034333	0.10628	0.281014	-0.03306	0.043659	0.020626	0.000536	-0.017537	0.003823	-0.003693	-0.006389	0.001907	0.112033
0.035143	0.132215	0.236256	-0.021543	0.043659	0.026757	0.001284	0.008376	-0.041009	0.007731	-0.006352	0.008086	0.086904
0.036838	0.193251	0.258963	-0.008079	0.043659	0.0267	0.002917	0.06939	-0.018376	0.021102	-0.006315	0.008076	0.097237
0.035939	0.141815	0.294926	-0.002578	0.043659	0.016673	0.001956	0.017931	0.017513	0.02651	-0.006278	-0.001903	0.101849
0.032659	0.092168	0.272153	-0.011001	0.055004	0.015928	-0.001386	-0.031738	-0.005334	0.017995	0.005105	-0.0026	0.093601
0.032679	0.125879	0.245022	-0.021371	0.05042	0.018908	-0.001428	0.001951	-0.032538	0.007532	0.000558	0.000428	0.076512
0.036813	0.174255	0.266585	-0.004698	0.050592	0.017876	0.002644	0.050304	-0.011049	0.024112	0.000767	-0.000556	0.089674
0.034491	0.131513	0.271798	-0.015413	0.043659	0.019079	0.00026	0.00754	-0.00591	0.013304	-0.006129	0.000695	0.066728
0.03526	0.120288	0.233216	-0.009282	0.032429	0.018449	0.000966	-0.003707	-0.044566	0.019343	-0.017322	0.000113	0.066276
0.034071	0.178266	0.231074	0.00212	0.044691	0.015756	-0.000285	0.054248	-0.046782	0.030652	-0.005023	-0.002533	0.08431
0.033094	0.188329	0.267126	0.01398	0.043774	0.014037	-0.001324	0.064289	-0.010804	0.042419	-0.005903	-0.004204	0.059742
0.033546	0.134293	0.264239	0.01398	0.047899	0.01123	-0.000934	0.010231	-0.013765	0.042326	-0.00174	-0.006963	0.063424
0.031652	0.121012	0.245579	-0.010428	0.05466	0.014954	-0.00289	-0.003073	-0.032499	0.017826	0.005058	-0.003191	0.064285
0.031878	0.153019	0.25583	-0.008938	0.054775	0.015241	-0.002726	0.028912	-0.022322	0.019223	0.00521	-0.002856	0.044135
0.030467	0.158637	0.264315	0.000172	0.042915	0.01398	-0.004199	0.034508	-0.013911	0.02824	-0.006613	-0.004069	0.034914
0.032993	0.101805	0.261252	-0.035351	0.053056	0.016845	-0.001736	-0.022347	-0.017048	-0.007375	0.003565	-0.001156	0.104771
0.035679	0.132816	0.231334	-0.019939	0.042915	0.016329	0.000888	0.008642	-0.047039	0.007944	-0.006539	-0.001624	0.086364
0.037227	0.197819	0.2627	-0.016272	0.053228	0.018277	0.002374	0.073623	-0.015747	0.011518	0.003812	0.000371	0.111817
0.032118	0.14784	0.273053	-0.008136	0.04979	0.017418	-0.002797	0.023621	-0.005468	0.019561	0.000411	-0.00044	0.076291
0.028742	0.110563	0.251069	-0.01123	0.058728	0.016501	-0.006235	-0.013678	-0.027526	0.016375	0.009386	-0.001309	0.073937
0.033842	0.178442	0.246673	-0.013751	0.051566	0.01398	-0.001197	0.054179	-0.031996	0.013761	0.002261	-0.003782	0.088025
0.031861	0.164128	0.270712	-0.001146	0.042915	0.011459	-0.00324	0.039842	-0.008031	0.026273	-0.006353	-0.006255	0.061083
0.028794	0.104268	0.261535	-0.028992	0.042915	0.014381	-0.006369	-0.02004	-0.017282	-0.001666	-0.006316	-0.003285	0.098954
0.033719	0.122543	0.231187	-0.007047	0.051509	0.017361	-0.001507	-0.001788	-0.047704	0.020187	0.002315	-0.000257	0.082799
0.033841	0.183857	0.267952	0.000229	0.051222	0.013407	-0.001447	0.059504	-0.011013	0.02737	0.002066	-0.004164	0.108251
0.032077	0.114706	0.270022	0.002865	0.052712	0.007334	-0.003273	-0.009669	-0.009017	0.029913	0.003593	-0.010189	0.081885
0.026968	0.122139	0.2477	-0.000917	0.042915	0.0106	-0.008444	-0.002259	-0.031412	0.026039	-0.006167	-0.006875	0.049564
