trans_x_mm	trans_y_mm	trans_z_mm	rot_x_degrees	rot_y_degrees	rot_z_degrees	trans_x_mm_dt	trans_y_mm_dt	trans_z_mm_dt	rot_x_degrees_dt	rot_y_degrees_dt	rot_z_degrees_dt	framewise_displacement
-0.06782	0.04793	0.023025	0.12903	-0.023663	-0.08348	-0.053645	-0.051255	-0.006994	-0.103379	0.008731	-0.05748	0.060593
-0.064499	0.030096	0.02413	0.143984	-0.023663	-0.084053	-0.050389	-0.069321	-0.003152	-0.088693	0.007987	-0.057877	0.03581
-0.056733	0.033441	0.018662	0.146792	-0.023663	-0.086001	-0.042688	-0.066208	-0.005882	-0.086154	0.007242	-0.05965	0.020729
-0.059124	0.124246	-0.00379	0.16146	-0.023663	-0.084225	-0.045144	0.024366	-0.025597	-0.071755	0.006498	-0.057699	0.129998
-0.061174	0.073916	0.001718	0.154527	-0.023663	-0.067666	-0.047259	-0.026196	-0.017352	-0.078957	0.005753	-0.040964	0.078389
-0.069711	0.018019	0.011412	0.15023	-0.033575	-0.08136	-0.055861	-0.082325	-0.004921	-0.083523	-0.004903	-0.054483	0.098478
-0.054699	0.052554	-0.014648	0.173492	-0.010027	-0.069442	-0.040914	-0.048021	-0.028243	-0.06053	0.0179	-0.04239	0.126857
-0.066894	0.132457	-0.011602	0.15636	-0.030596	-0.082449	-0.053173	0.03165	-0.02246	-0.077931	-0.003413	-0.055221	0.139395
-0.063678	0.091286	-0.002591	0.170226	-0.023663	-0.075802	-0.050022	-0.009753	-0.010712	-0.064334	0.002775	-0.048399	0.077349
-0.072743	0.053908	0.001068	0.164783	-0.023663	-0.087261	-0.059152	-0.047362	-0.004316	-0.070045	0.002031	-0.059682	0.064852
-0.067248	0.053585	-0.011899	0.18644	-0.015011	-0.091329	-0.053722	-0.047917	-0.014545	-0.048657	0.009938	-0.063575	0.048785
-0.056017	0.081357	-0.01889	0.204546	-0.005672	-0.070531	-0.042556	-0.020377	-0.018799	-0.03082	0.018533	-0.042602	0.088094
-0.052053	0.025718	-0.028344	0.174122	-0.009912	-0.066692	-0.038657	-0.076247	-0.025516	-0.061513	0.013548	-0.038587	0.102657
-0.047523	0.050943	-0.030554	0.184893	-0.004813	-0.066635	-0.034192	-0.051254	-0.024989	-0.051011	0.017903	-0.038355	0.045864
-0.052769	0.095947	-0.028073	0.17607	-0.007678	-0.065432	-0.039503	-0.006482	-0.01977	-0.060103	0.014293	-0.036977	0.063981
-0.048619	0.077181	-0.016695	0.172804	-0.008709	-0.064343	-0.035418	-0.025479	-0.005655	-0.063638	0.012518	-0.035712	0.038994
-0.044126	0.034937	-0.015422	0.158308	0.008995	-0.069099	-0.03099	-0.067955	-0.001645	-0.078403	0.029477	-0.040293	0.08026
-0.046244	0.07152	-0.020397	0.131437	-0.000516	-0.065604	-0.033173	-0.031604	-0.003883	-0.105542	0.019222	-0.036622	0.078475
-0.044256	0.087993	-0.039167	0.18157	-0.000286	-0.056551	-0.03125	-0.015362	-0.019916	-0.055678	0.018707	-0.027394	0.089081
-0.041169	0.038671	-0.043165	0.179565	0.007735	-0.067895	-0.028228	-0.064916	-0.021176	-0.057952	0.025984	-0.038563	0.075056
-0.036624	0.05572	-0.038729	0.18369	0.009167	-0.061249	-0.023747	-0.048099	-0.014003	-0.054096	0.026671	-0.031741	0.036679
-0.040739	0.121371	-0.023264	0.198014	0.008136	-0.063827	-0.027927	0.017321	0.004199	-0.040041	0.024895	-0.034144	0.10088
-0.040129	0.088843	-0.011021	0.187472	0.007391	-0.062682	-0.027382	-0.015439	0.019179	-0.050852	0.023406	-0.032824	0.05623
-0.039811	0.048539	-0.025369	0.18369	-0.003266	-0.075688	-0.027129	-0.055975	0.007569	-0.054903	0.012004	-0.045654	0.07892
-0.029433	0.085767	-0.034039	0.18369	0.012834	-0.059473	-0.016816	-0.018978	0.001636	-0.055172	0.02736	-0.029264	0.084476
-0.039694	0.104603	-0.025825	0.20214	-0.006589	-0.069786	-0.027142	-0.000374	0.012587	-0.036991	0.007192	-0.039401	0.079361
-0.040072	0.083755	-0.004649	0.201968	-0.017246	-0.076547	-0.027585	-0.021454	0.0365	-0.037431	-0.004209	-0.045987	0.057752
-0.032291	0.032652	-0.018822	0.174695	0.014897	-0.064114	-0.019869	-0.072788	0.025065	-0.064973	0.027189	-0.033379	0.135757
-0.036748	0.091017	-0.057086	0.197957	-0.012204	-0.076089	-0.024391	-0.014655	-0.010462	-0.04198	-0.000656	-0.045178	0.155486
-0.046561	0.101532	-0.042621	0.209531	-0.017418	-0.074141	-0.034269	-0.004372	0.00674	-0.030675	-0.006615	-0.043055	0.051143
-0.040674	0.075406	-0.032819	0.190222	-0.001547	-0.056551	-0.028447	-0.030729	0.019279	-0.050253	0.008512	-0.02529	0.087866
-0.029627	0.011013	-0.04438	0.198014	-0.003667	-0.056551	-0.017465	-0.095354	0.010456	-0.04273	0.005647	-0.025114	0.095651
-0.029586	0.089688	-0.063852	0.198014	-0.004584	-0.056551	-0.017489	-0.016911	-0.006279	-0.042999	0.003986	-0.024939	0.098988
-0.029591	0.127882	-0.033587	0.198014	-0.00212	-0.056551	-0.017558	0.021052	0.026723	-0.043268	0.005705	-0.024763	0.070614
-0.023111	0.091304	0.016885	0.177732	0.007334	-0.032258	-0.011143	-0.015758	0.079932	-0.063818	0.014415	-0.000295	0.140679
-0.025595	0.0906	-0.045719	0.248263	0.007448	-0.03793	-0.013692	-0.016694	0.020066	0.006444	0.013784	-0.005792	0.132391
-0.026759	0.102019	-0.075453	0.244768	0.026127	-0.051738	-0.014921	-0.005506	-0.006931	0.00268	0.031719	-0.019424	0.073717
-0.028035	0.132454	-0.080302	0.260123	0.022059	-0.056551	-0.016262	0.024697	-0.009043	0.017766	0.026906	-0.024062	0.05771
-0.033305	0.148751	-0.055038	0.245512	0.012319	-0.056551	-0.021597	0.040762	0.018958	0.002886	0.016422	-0.023887	0.068081
-0.03839	0.075417	-0.05098	0.234626	0.016387	-0.06675	-0.026747	-0.032803	0.025753	-0.008269	0.019745	-0.03391	0.104427
-0.0346	0.053585	-0.056455	0.251013	0.019309	-0.065661	-0.023022	-0.054867	0.023016	0.007849	0.021923	-0.032646	0.048898
-0.035843	0.09967	-0.037671	0.245283	0.023835	-0.056551	-0.02433	-0.009014	0.044537	0.00185	0.025704	-0.023361	0.083012
-0.033529	0.077284	-0.02467	0.23073	0.016329	-0.056551	-0.022081	-0.031631	0.060275	-0.012971	0.017454	-0.023185	0.056951
-0.031621	0.05604	-0.045381	0.222365	0.026184	-0.071104	-0.020238	-0.053107	0.042301	-0.021605	0.026564	-0.037563	0.072463
-0.028234	0.126051	-0.080275	0.266597	0.027903	-0.056551	-0.016916	0.016672	0.010145	0.022358	0.027538	-0.022834	0.161092
-0.035107	0.123175	-0.053012	0.260008	0.015241	-0.056551	-0.023854	0.013564	0.040145	0.0155	0.014132	-0.022659	0.053812
-0.033464	0.036215	-0.05305	0.242418	0.023262	-0.064343	-0.022275	-0.073627	0.042844	-0.002359	0.021408	-0.030276	0.117791
-0.031621	0.088984	-0.06749	0.252159	0.026471	-0.056551	-0.020497	-0.02109	0.031141	0.007113	0.023873	-0.022308	0.087153
-0.036108	0.115271	-0.062095	0.247747	0.022116	-0.056551	-0.025049	0.004965	0.039274	0.002432	0.018773	-0.022133	0.04382
-0.034878	0.093599	-0.057152	0.242418	0.021601	-0.056494	-0.023884	-0.016938	0.046954	-0.003166	0.017514	-0.021901	0.032995
-0.031753	0.056104	-0.072644	0.25468	0.028361	-0.06463	-0.020824	-0.054665	0.034199	0.008828	0.023529	-0.029861	0.079812
-0.032637	0.153048	-0.111099	0.300746	0.018335	-0.056551	-0.021773	0.042047	-0.001519	0.054625	0.012759	-0.021607	0.192283
-0.028237	0.062493	-0.101878	0.262988	0.029049	-0.056551	-0.017438	-0.048739	0.01044	0.016598	0.022728	-0.021431	0.146476
-0.015421	0.076722	-0.081671	0.294099	0.034893	-0.056551	-0.004687	-0.034742	0.033384	0.04744	0.027828	-0.021256	0.079501
-0.024058	0.150483	-0.099943	0.293412	0.041941	-0.066062	-0.013389	0.038787	0.017849	0.046484	0.034131	-0.030592	0.11572
-0.022428	0.171149	-0.101976	0.294672	0.046868	-0.055921	-0.011824	0.059222	0.018553	0.047475	0.038314	-0.020275	0.038578
-0.019697	0.166257	-0.105679	0.298339	0.036039	-0.059473	-0.009158	0.054098	0.017587	0.050873	0.02674	-0.023652	0.027076
-0.024502	0.092153	-0.126171	0.307908	0.028018	-0.062911	-0.014028	-0.020238	-0.000167	0.060173	0.017975	-0.026915	0.117751
-0.017381	0.094775	-0.14722	0.323377	0.062796	-0.059645	-0.006972	-0.017847	-0.018479	0.075374	0.052008	-0.023473	0.077491
-0.02101	0.165866	-0.153904	0.304412	0.030711	-0.055806	-0.010665	0.053012	-0.022426	0.05614	0.019179	-0.019459	0.129304
-0.025828	0.111	-0.132993	0.297938	0.027101	-0.055863	-0.015548	-0.002086	0.001222	0.049397	0.014824	-0.01934	0.089445
-0.022368	0.077295	-0.15042	0.29662	0.026814	-0.057697	-0.012153	-0.036022	-0.013467	0.04781	0.013793	-0.020999	0.057593
-0.012306	0.093115	-0.15494	0.301949	0.048644	-0.054259	-0.002156	-0.020434	-0.01525	0.05287	0.034878	-0.017386	0.057103
-0.023681	0.142969	-0.149765	0.305501	0.035695	-0.05552	-0.013596	0.029188	-0.007338	0.056153	0.021185	-0.018471	0.081904
-0.020184	0.136162	-0.131105	0.299256	0.029851	-0.058041	-0.010164	0.02215	0.014059	0.049639	0.014596	-0.020817	0.041714
-0.017073	0.143035	-0.11872	0.241502	0.024122	-0.056551	-0.007118	0.028791	0.029182	-0.008384	0.008123	-0.019152	0.079069
-0.008219	0.149728	-0.194689	0.314783	0.048186	-0.054202	0.001671	0.035252	-0.04405	0.064629	0.031442	-0.016627	0.178515
-0.021278	0.193902	-0.210317	0.308767	0.03432	-0.057697	-0.011453	0.079195	-0.056941	0.058344	0.016831	-0.019947	0.093261
-0.023173	0.155058	-0.184532	0.310257	0.047269	-0.056551	-0.013413	0.040119	-0.028419	0.059565	0.029036	-0.018625	0.080124
-0.010074	0.086223	-0.198434	0.295417	0.049504	-0.057238	-0.000379	-0.028948	-0.039583	0.044456	0.030526	-0.019137	0.111336
-0.003427	0.126952	-0.213661	0.312377	0.04979	-0.049217	0.006203	0.01155	-0.052073	0.061147	0.030068	-0.010941	0.084653
-0.005108	0.15377	-0.207283	0.314783	0.048587	-0.047097	0.004458	0.038136	-0.042958	0.063284	0.02812	-0.008645	0.039876
-0.01023	0.124573	-0.207151	0.314783	0.05042	-0.053915	-0.000729	0.008707	-0.040089	0.063015	0.029209	-0.015288	0.042
-0.005763	0.106223	-0.246522	0.308538	0.049733	-0.055806	0.003673	-0.009874	-0.076722	0.056501	0.027777	-0.017004	0.069888
-0.006391	0.147405	-0.245237	0.320169	0.04767	-0.05317	0.00298	0.031076	-0.0727	0.067863	0.02497	-0.014192	0.057346
-0.008125	0.152108	-0.231737	0.346639	0.048472	-0.050821	0.001181	0.035547	-0.056463	0.094065	0.025027	-0.011668	0.045786
-0.004419	0.120754	-0.208744	0.316559	0.044691	-0.039992	0.004822	0.003962	-0.030733	0.063716	0.020502	-0.000663	0.097052
-7.3e-05	0.085008	-0.21178	0.309856	0.033633	-0.053457	0.009103	-0.032016	-0.031032	0.056744	0.008699	-0.013953	0.070378
0.02153	0.125593	-0.215057	0.314611	0.050592	-0.021142	0.030641	0.008337	-0.031571	0.06123	0.024914	0.018537	0.112614
0.017709	0.185884	-0.199164	0.317934	0.049618	-0.029106	0.026755	0.068397	-0.012941	0.064284	0.023195	0.010749	0.090705
0.009509	0.159264	-0.173552	0.314611	0.043144	-0.030424	0.01849	0.041545	0.015408	0.060692	0.015977	0.009606	0.070132
0.012135	0.155139	-0.22108	0.319023	0.054087	-0.050077	0.021051	0.037188	-0.029383	0.064835	0.026175	-0.009872	0.084829
0.013578	0.189846	-0.297826	0.377293	0.050306	-0.032258	0.022429	0.071664	-0.103391	0.122836	0.02165	0.008123	0.182596
-0.002483	0.19607	-0.268692	0.318106	0.03008	-0.042112	0.006303	0.077656	-0.07152	0.063381	0.000679	-0.001556	0.129319
0.01197	0.100723	-0.2564	0.299714	0.039477	-0.029278	0.020692	-0.017923	-0.056491	0.04472	0.009332	0.011454	0.157542
0.004804	0.079356	-0.257183	0.300058	0.015642	-0.049045	0.013461	-0.039521	-0.054537	0.044795	-0.015248	-0.008138	0.067666
-0.0026	0.165322	-0.273074	0.311173	0.000115	-0.030367	0.005992	0.046213	-0.06769	0.055641	-0.031519	0.010715	0.14881
0.000104	0.197589	-0.260924	0.311976	0.017189	-0.038445	0.008631	0.078248	-0.052803	0.056175	-0.01519	0.002813	0.069771
0.01069	0.113732	-0.253282	0.30235	0.041253	-0.031341	0.019152	-0.00584	-0.042424	0.04628	0.00813	0.010092	0.137684
0.024318	0.099549	-0.305839	0.355177	0.045607	-0.014897	0.032715	-0.020255	-0.092244	0.098838	0.011739	0.026711	0.144618
0.008104	0.177886	-0.312908	0.316788	0.041368	-0.039133	0.016436	0.05785	-0.096575	0.06018	0.006755	0.002651	0.15997
0.003734	0.200425	-0.265227	0.295875	0.029679	-0.024752	0.012001	0.080158	-0.046157	0.038999	-0.005678	0.017207	0.11559
0.0109	0.140558	-0.258788	0.287338	0.0373	-0.024809	0.019102	0.020059	-0.036981	0.030193	0.001198	0.017326	0.087622
0.004954	0.124597	-0.267899	0.290547	0.014725	-0.039133	0.013091	0.003866	-0.043355	0.033133	-0.022121	0.003177	0.066019
0.007452	0.171435	-0.269056	0.300115	0.015527	-0.039133	0.015524	0.050473	-0.041774	0.042432	-0.022064	0.003352	0.059543
0.016744	0.178128	-0.252815	0.311632	0.035867	-0.019137	0.024751	0.056934	-0.022796	0.05368	-0.002468	0.023524	0.077476
0.003449	0.16561	-0.250829	0.293297	0.027502	-0.024809	0.011391	0.044184	-0.018073	0.035076	-0.011578	0.018027	0.056049
0.009433	0.149571	-0.276498	0.298053	0.031455	-0.024809	0.017311	0.027913	-0.041005	0.039563	-0.008369	0.018202	0.055292
0.020157	0.127615	-0.276521	0.284531	0.043316	-0.020168	0.02797	0.005726	-0.038291	0.025772	0.002747	0.023019	0.058904
0.013537	0.169324	-0.268207	0.298167	0.034492	-0.023033	0.021285	0.047203	-0.027239	0.03914	-0.006821	0.020329	0.078743
0.00874	0.138557	-0.245702	0.281265	0.032143	-0.024809	0.016423	0.016204	-0.001997	0.021969	-0.009915	0.018729	0.076419
0.001937	0.104137	-0.249321	0.282755	0.016043	-0.048759	0.009555	-0.018447	-0.002879	0.02319	-0.026759	-0.005046	0.081092
0.024236	0.155879	-0.266934	0.290719	0.048816	-0.019824	0.031789	0.033063	-0.017755	0.030885	0.005269	0.024064	0.152454
-0.006816	0.191749	-0.283736	0.307564	0.005271	-0.049274	0.000672	0.068701	-0.031819	0.047461	-0.03902	-0.00521	0.162124
0.022181	0.141337	-0.302354	0.305558	0.041998	-0.014553	0.029604	0.018058	-0.0477	0.045186	-0.003038	0.029686	0.162128
0.030705	0.126852	-0.283574	0.260639	0.048816	-0.012261	0.038063	0.003341	-0.026183	-2e-06	0.003036	0.032153	0.088938
0.009364	0.195833	-0.306987	0.30086	0.007735	-0.017533	0.016657	0.07209	-0.046859	0.03995	-0.03879	0.027057	0.189285
0.007166	0.185383	-0.264097	0.284474	0.008995	-0.014324	0.014394	0.061409	-0.001231	0.023296	-0.038274	0.030441	0.073737
0.011378	0.156751	-0.264129	0.289859	0.02097	-0.032487	0.018541	0.032545	0.001474	0.028412	-0.027044	0.012453	0.063876
0.03306	0.122204	-0.288752	0.301433	0.048816	-0.008995	0.040158	-0.002234	-0.020412	0.039717	5.8e-05	0.036121	0.135753
0.010736	0.178828	-0.30689	0.308538	0.014897	-0.031169	0.01777	0.054159	-0.035813	0.046553	-0.034606	0.014122	0.152237
0.007343	0.147312	-0.286927	0.303095	0.016845	-0.031112	0.014312	0.022411	-0.013112	0.040841	-0.033402	0.014355	0.061372
0.014047	0.116648	-0.295751	0.308538	0.021371	-0.031112	0.020951	-0.008485	-0.019199	0.046015	-0.029621	0.01453	0.054892
0.007177	0.138309	-0.323874	0.273931	0.012261	-0.02521	0.014016	0.012945	-0.044585	0.011139	-0.039475	0.020607	0.099955
0.007073	0.170575	-0.292645	0.259894	0.003266	-0.007792	0.013847	0.044979	-0.010619	-0.003167	-0.049215	0.038201	0.098898
0.012655	0.131264	-0.306794	0.264535	0.008193	-0.020856	0.019364	0.005436	-0.02203	0.001205	-0.045033	0.025312	0.078792
0.016243	0.162821	-0.310276	0.270551	0.013121	-0.018908	0.022887	0.036762	-0.022775	0.006953	-0.040849	0.027435	0.049877
0.010873	0.174663	-0.274005	0.223282	0.01272	-0.012949	0.017452	0.048372	0.016233	-0.040585	-0.041995	0.03357	0.100283
0.016551	0.133282	-0.317978	0.276338	0.013866	-0.013636	0.023065	0.006759	-0.025003	0.012202	-0.041593	0.033058	0.138932
0.024068	0.137582	-0.302855	0.290375	0.028648	-0.015642	0.030517	0.010828	-0.007143	0.02597	-0.027556	0.031228	0.05384
0.027678	0.184541	-0.303724	0.302579	0.030481	-0.011975	0.034062	0.057555	-0.005274	0.037905	-0.026467	0.03507	0.066888
0.023996	0.178471	-0.268967	0.28264	0.033289	-0.009282	0.030315	0.051253	0.03222	0.017697	-0.024404	0.037938	0.06671
0.024121	0.125319	-0.265816	0.281781	0.032544	-0.012261	0.030375	-0.00213	0.038108	0.016569	-0.025893	0.035135	0.060427
0.031122	0.12455	-0.274557	0.283843	0.041883	-0.012433	0.037312	-0.003131	0.032104	0.018362	-0.017299	0.035138	0.02661
0.024104	0.16142	-0.287904	0.294271	0.035982	-0.011975	0.030229	0.033507	0.021495	0.028522	-0.023944	0.035771	0.071884
0.024047	0.155308	-0.26208	0.234512	0.035581	-0.01547	0.030107	0.027164	0.050056	-0.031506	-0.02509	0.032452	0.087542
0.0336	0.151519	-0.336429	0.330998	0.042284	-0.014267	0.039595	0.023143	-0.021556	0.064711	-0.019131	0.03383	0.17879
0.037905	0.143895	-0.337127	0.323492	0.037873	-0.01696	0.043835	0.015287	-0.019517	0.056936	-0.024287	0.031313	0.025377
0.023938	0.199612	-0.325778	0.336097	0.027044	-0.006933	0.029803	0.070773	-0.00543	0.069272	-0.03586	0.041515	0.110233
0.028947	0.186565	-0.282229	0.306418	0.041368	-0.009568	0.034747	0.057494	0.040856	0.039324	-0.022281	0.039055	0.102304
0.031616	0.119666	-0.298775	0.310199	0.038617	-0.013006	0.037351	-0.009637	0.027047	0.042836	-0.025776	0.035793	0.094814
0.041754	0.101111	-0.282042	0.290891	0.055119	-0.008193	0.047424	-0.028423	0.046517	0.023259	-0.010019	0.040781	0.080876
0.062339	0.143375	-0.28208	0.300115	0.088293	-0.010485	0.067944	0.013609	0.049217	0.032215	0.022411	0.038664	0.101886
0.054718	0.229037	-0.377001	0.391731	0.086517	-0.006761	0.060258	0.099039	-0.042967	0.123562	0.01989	0.042564	0.272954
0.04162	0.208091	-0.330097	0.340509	0.055119	-0.011574	0.047095	0.077862	0.006674	0.072071	-0.012252	0.037926	0.157248
0.041565	0.100126	-0.323526	0.313866	0.05466	-0.011631	0.046975	-0.030335	0.015982	0.045159	-0.013456	0.038045	0.138292
0.049617	0.173555	-0.362378	0.347957	0.061994	-0.005558	0.054963	0.042862	-0.020132	0.078981	-0.006866	0.044293	0.161783
0.041528	0.217393	-0.359669	0.356322	0.053457	-0.00212	0.046809	0.086469	-0.014686	0.087077	-0.016148	0.047906	0.072386
0.050391	0.202825	-0.292359	0.316101	0.077636	-0.007334	0.055607	0.071669	0.055361	0.046587	0.007286	0.042868	0.151491
0.046902	0.14753	-0.290797	0.323263	0.073854	-0.008881	0.052053	0.016142	0.05966	0.05348	0.00276	0.041496	0.071246
0.051331	0.129093	-0.330575	0.332717	0.082792	-0.019481	0.056417	-0.002526	0.022619	0.062666	0.010953	0.031071	0.087944
0.051087	0.167419	-0.374909	0.404279	0.08136	-0.013006	0.056108	0.035568	-0.018977	0.133959	0.008777	0.037722	0.152254
0.03839	0.194715	-0.326985	0.352713	0.056494	-0.010485	0.043346	0.062632	0.031684	0.082124	-0.016834	0.040418	0.156816
0.03707	0.125298	-0.320251	0.326701	0.054603	-0.010772	0.041961	-0.007016	0.041155	0.055843	-0.019469	0.040307	0.102071
0.041741	0.112872	-0.333621	0.327273	0.058671	-0.00762	0.046567	-0.019674	0.030522	0.056146	-0.016146	0.043634	0.037267
0.041647	0.170013	-0.338379	0.332717	0.060103	-0.010829	0.046408	0.037235	0.028502	0.061321	-0.015458	0.0406	0.070794
0.036259	0.179232	-0.309184	0.332144	0.06887	-0.014897	0.040955	0.046223	0.060434	0.060479	-0.007436	0.036708	0.055503
0.030858	0.170503	-0.279337	0.312892	0.064973	-0.01673	0.035489	0.037262	0.093018	0.040958	-0.012077	0.03505	0.065778
0.034672	0.13895	-0.29611	0.303897	0.073854	-0.019137	0.039239	0.005477	0.078982	0.031695	-0.003941	0.032818	0.06984
0.036327	0.176381	-0.343668	0.375631	0.064458	-0.019194	0.040829	0.042676	0.034162	0.10316	-0.014081	0.032937	0.157493
0.017936	0.192016	-0.308733	0.339248	0.050879	-0.025325	0.022373	0.05808	0.071834	0.066508	-0.028405	0.026981	0.117911
0.014645	0.122154	-0.313604	0.325784	0.054775	-0.040508	0.019017	-0.012014	0.0697	0.052775	-0.025253	0.011974	0.106423
0.043082	0.099443	-0.302148	0.305616	0.071677	-0.017189	0.047389	-0.034957	0.083893	0.032338	-0.009096	0.035468	0.115303
0.039827	0.163192	-0.331895	0.348817	0.080787	-0.022116	0.044069	0.028561	0.056884	0.07527	-0.00073	0.030716	0.146701
0.024817	0.205868	-0.311415	0.353458	0.072995	-0.024465	0.028994	0.071005	0.080101	0.079642	-0.009267	0.028543	0.091066
0.017819	0.15408	-0.276975	0.338274	0.066291	-0.042972	0.021931	0.018985	0.117278	0.064189	-0.016715	0.010211	0.128477
0.022891	0.115724	-0.307381	0.333003	0.069385	-0.029049	0.026938	-0.019602	0.089609	0.058649	-0.014366	0.024309	0.093284
0.029874	0.156955	-0.321997	0.334206	0.068125	-0.029049	0.033856	0.021397	0.077731	0.059584	-0.01637	0.024485	0.064979
0.024185	0.200126	-0.323054	0.353801	0.078323	-0.037758	0.028102	0.064336	0.079411	0.07891	-0.006917	0.015951	0.083516
0.016597	0.172457	-0.339448	0.38222	0.054202	-0.029049	0.020449	0.036436	0.065754	0.10706	-0.031782	0.024836	0.105101
0.024216	0.139422	-0.345113	0.361135	0.06589	-0.03856	0.028003	0.003169	0.062826	0.085706	-0.020839	0.0155	0.083219
0.023689	0.10621	-0.349102	0.365318	0.068984	-0.029049	0.027412	-0.030275	0.061574	0.08962	-0.01849	0.025186	0.052378
0.020968	0.173203	-0.361234	0.380043	0.072766	-0.034664	0.024626	0.036487	0.05218	0.104076	-0.015452	0.019747	0.102896
0.011717	0.184355	-0.319114	0.335982	0.061822	-0.029049	0.01531	0.047407	0.097037	0.059746	-0.027141	0.025537	0.115424
0.011801	0.145049	-0.310027	0.335066	0.054431	-0.028992	0.015329	0.007869	0.108861	0.058561	-0.035276	0.025769	0.055776
0.02084	0.148359	-0.318268	0.346811	0.072479	-0.042399	0.024303	0.010948	0.103357	0.070038	-0.017973	0.012538	0.058289
0.017496	0.165485	-0.32034	0.36612	0.078323	-0.038388	0.020894	0.027842	0.104023	0.089078	-0.012873	0.016724	0.047992
0.012037	0.137677	-0.333244	0.344233	0.069729	-0.043201	0.01537	-0.000198	0.093856	0.066922	-0.022212	0.012087	0.076971
0.02078	0.137777	-0.34529	0.355234	0.086918	-0.044519	0.024048	-0.000329	0.084547	0.077654	-0.005767	0.010944	0.04664
0.009519	0.098695	-0.27695	0.307678	0.058843	-0.047326	0.012722	-0.039643	0.155624	0.029829	-0.034587	0.008312	0.187133
-0.005784	0.153936	-0.28625	0.312377	0.069614	-0.050707	-0.002646	0.015366	0.149062	0.034259	-0.02456	0.005107	0.096295
-0.007666	0.184034	-0.310591	0.34217	0.060619	-0.046066	-0.004593	0.045233	0.127458	0.063783	-0.0343	0.009923	0.09422
