trans_x_mm	trans_y_mm	trans_z_mm	rot_x_degrees	rot_y_degrees	rot_z_degrees	trans_x_mm_dt	trans_y_mm_dt	trans_z_mm_dt	rot_x_degrees_dt	rot_y_degrees_dt	rot_z_degrees_dt	framewise_displacement
0.086376	-0.029161	0.201661	0.107372	-0.04131	0.07437	-0.037883	-0.008694	-0.030436	0.02552	0.109366	-0.004945	0.035775
0.085267	-0.019229	0.242	0.114248	-0.054316	0.076834	-0.039132	0.001383	0.011349	0.033265	0.096872	-0.002327	0.070881
0.08771	-0.065597	0.229395	0.11419	-0.047097	0.067838	-0.036828	-0.04484	0.00019	0.034076	0.104603	-0.01117	0.075617
0.205717	-0.020513	0.121751	-0.004354	-0.153381	0.06463	0.081039	0.000389	-0.106008	-0.083598	-0.00117	-0.014224	0.469734
0.187917	0.002716	0.164205	0.014782	-0.15361	0.047555	0.063099	0.023763	-0.062107	-0.063593	-0.000887	-0.031145	0.115283
0.177301	-0.053087	0.148513	0.051738	-0.144443	0.051222	0.052343	-0.031894	-0.076353	-0.025768	0.008792	-0.027324	0.125561
0.175435	-0.038772	0.123849	0.053743	-0.135333	0.053342	0.050337	-0.017434	-0.099571	-0.022894	0.018414	-0.025051	0.052395
0.168465	-0.018383	0.167589	0.043086	-0.135906	0.05254	0.043227	0.0031	-0.054385	-0.032681	0.018353	-0.025699	0.081599
0.166026	-0.05062	0.149063	0.062739	-0.139974	0.052311	0.040648	-0.028992	-0.071465	-0.012159	0.014797	-0.025774	0.074102
0.165738	-0.021355	0.123464	0.034377	-0.141062	0.049102	0.04022	0.000418	-0.095617	-0.039652	0.014221	-0.02883	0.083652
0.166083	-0.027705	0.158908	0.052254	-0.152006	0.055863	0.040426	-0.005787	-0.058727	-0.020906	0.003788	-0.021915	0.07319
0.164683	-0.042633	0.126261	0.052254	-0.136421	0.04555	0.038886	-0.02057	-0.089928	-0.020036	0.019885	-0.032074	0.071575
0.169513	-0.018405	0.132474	0.052254	-0.151032	0.055691	0.043576	0.003803	-0.082269	-0.019167	0.005786	-0.02178	0.056871
0.167966	-0.01884	0.140789	0.052254	-0.146276	0.047785	0.041889	0.003514	-0.072508	-0.018298	0.011054	-0.029532	0.021347
0.168477	-0.050439	0.113481	0.060504	-0.125019	0.046123	0.04226	-0.02794	-0.09837	-0.009179	0.032823	-0.03104	0.086618
0.190197	-0.020668	0.104404	0.052254	-0.12141	0.050764	0.06384	0.001976	-0.106	-0.016559	0.036944	-0.026246	0.074967
0.179059	-0.018	0.152917	0.059645	-0.139057	0.04641	0.052562	0.004789	-0.056041	-0.008299	0.019809	-0.030446	0.087968
0.16565	-0.047973	0.150879	0.061077	-0.119576	0.043946	0.039013	-0.025039	-0.056633	-0.005998	0.039802	-0.032756	0.06582
0.16011	-0.0512	0.135028	0.052254	-0.113847	0.039477	0.033334	-0.028121	-0.071038	-0.013952	0.046042	-0.037072	0.041217
0.168553	-0.006072	0.179556	0.03793	-0.139229	0.053915	0.041637	0.017152	-0.025064	-0.027406	0.021172	-0.02248	0.145349
0.168251	-0.072686	0.267516	0.07775	-0.159626	0.049847	0.041195	-0.049317	0.064343	0.013283	0.001287	-0.026394	0.210975
0.168285	-0.060653	0.205434	0.077292	-0.12754	0.052712	0.041089	-0.037138	0.003707	0.013694	0.033885	-0.023376	0.105049
0.164284	-0.010129	0.175172	0.031455	-0.138828	0.046868	0.036948	0.013531	-0.025109	-0.031273	0.023109	-0.029066	0.139738
0.16262	-0.022154	0.18658	0.052254	-0.135447	0.047613	0.035144	0.001651	-0.012255	-0.009605	0.027002	-0.028167	0.046848
0.209043	-0.107076	0.696522	0.311861	-0.244997	0.06314	0.081427	-0.083126	0.499133	0.250871	-0.082036	-0.012487	0.976987
0.230836	-0.188888	1.151197	0.518641	-0.299199	0.041196	0.103081	-0.164793	0.955254	0.45852	-0.135727	-0.034277	0.80518
0.216953	0.080549	0.926467	0.399352	-0.241674	0.050936	0.089058	0.104789	0.731971	0.340101	-0.07769	-0.024383	0.670849
0.193486	0.118329	0.837188	0.394252	-0.223167	0.061708	0.065451	0.142714	0.644138	0.33587	-0.058671	-0.013458	0.180527
0.161193	0.085994	0.636208	0.327044	-0.260696	0.066119	0.033018	0.110525	0.444604	0.269531	-0.095688	-0.008893	0.360858
0.145316	0.018697	0.497175	0.240184	-0.225917	0.073339	0.017001	0.043373	0.307017	0.18354	-0.060397	-0.001519	0.334658
0.147381	-0.015958	0.403552	0.178247	-0.192915	0.059817	0.018926	0.008863	0.21484	0.122473	-0.026883	-0.014887	0.224993
0.130801	-0.026889	0.364498	0.170971	-0.223511	0.069672	0.002206	-0.001923	0.177232	0.116066	-0.056967	-0.004879	0.108215
0.124476	-0.089273	0.357926	0.165699	-0.228037	0.068526	-0.004259	-0.064162	0.172107	0.111663	-0.060982	-0.005871	0.084831
0.121883	-0.092052	0.308292	0.146104	-0.214745	0.070302	-0.006991	-0.066796	0.123919	0.092937	-0.047178	-0.003941	0.085255
0.117987	-0.068875	0.30816	0.135447	-0.219615	0.067494	-0.011027	-0.043474	0.125233	0.08315	-0.051536	-0.006596	0.043205
0.115841	-0.082987	0.31365	0.146104	-0.224256	0.070073	-0.013313	-0.057441	0.132169	0.094676	-0.055665	-0.003863	0.037349
0.117767	-0.07016	0.30825	0.131551	-0.212338	0.063541	-0.011527	-0.044468	0.128215	0.080992	-0.043235	-0.010241	0.048954
0.114441	0.003738	0.290946	0.122498	-0.226032	0.070187	-0.014993	0.029575	0.112358	0.072808	-0.056417	-0.003442	0.120178
0.117658	0.000599	0.308186	0.122498	-0.234626	0.07775	-0.011916	0.026581	0.131044	0.073678	-0.064499	0.004275	0.037696
0.11631	-0.008492	0.297865	0.10657	-0.225573	0.071333	-0.013404	0.017635	0.122169	0.058619	-0.054935	-0.001988	0.04816
0.115757	0.008596	0.282699	0.117686	-0.222766	0.067838	-0.014097	0.034868	0.108449	0.070604	-0.051616	-0.00533	0.048007
0.116331	-0.016394	0.320092	0.122498	-0.240585	0.067838	-0.013662	0.010023	0.147288	0.076285	-0.068923	-0.005176	0.082706
0.114452	-0.052615	0.308251	0.122498	-0.235142	0.065317	-0.015681	-0.026053	0.136893	0.077155	-0.062968	-0.007543	0.056891
0.11478	-0.05282	0.29466	0.099752	-0.219557	0.061364	-0.015493	-0.026113	0.124749	0.055278	-0.046871	-0.011343	0.051024
0.111777	-0.03228	0.277032	0.122556	-0.22712	0.063484	-0.018636	-0.005427	0.108567	0.078951	-0.053922	-0.009069	0.069521
0.107298	-0.058818	0.308351	0.135103	-0.245341	0.066979	-0.023255	-0.03182	0.141332	0.092367	-0.071631	-0.00542	0.092236
0.106157	-0.089174	0.291638	0.122556	-0.235658	0.061937	-0.024536	-0.062031	0.126065	0.08069	-0.061436	-0.010309	0.072009
0.111359	-0.058297	0.289193	0.122498	-0.243163	0.068526	-0.019474	-0.031009	0.125066	0.081501	-0.06843	-0.003566	0.050874
0.113996	-0.059707	0.292464	0.13115	-0.239439	0.067208	-0.016977	-0.032274	0.129784	0.091022	-0.064194	-0.00473	0.019268
0.109933	-0.049009	0.2755	0.122556	-0.229985	0.063885	-0.021179	-0.021431	0.114266	0.083297	-0.054228	-0.0079	0.050375
0.116518	-0.029967	0.251089	0.099064	-0.214974	0.064171	-0.014734	-0.002244	0.091301	0.060675	-0.038705	-0.00746	0.083888
0.159205	0.001432	0.187975	0.050764	-0.227178	0.071505	0.027813	0.0293	0.029633	0.013244	-0.050397	2.8e-05	0.1964
0.171415	0.011643	-0.11874	-0.154126	-0.174752	0.09471	0.039883	0.039657	-0.275636	-0.190777	0.002541	0.023386	0.573937
0.144815	-0.074419	-0.009702	-0.03919	-0.131952	0.103992	0.013143	-0.04626	-0.165152	-0.074971	0.045853	0.032822	0.367451
0.125459	-0.063883	0.032995	-0.018908	-0.114649	0.088808	-0.006353	-0.035579	-0.121008	-0.05382	0.063667	0.017792	0.118639
0.112397	-0.084135	0.065804	-0.013636	-0.073682	0.090585	-0.019555	-0.055686	-0.086753	-0.047679	0.105146	0.019723	0.108025
0.112498	-0.058419	0.30038	-0.033289	-0.136937	0.073625	-0.019594	-0.029825	0.149269	-0.066463	0.042403	0.002916	0.347544
0.11407	-0.141388	0.283259	-0.047613	-0.183117	0.075917	-0.018161	-0.112649	0.133594	-0.079917	-0.003265	0.005362	0.156462
0.124841	-0.046266	0.151181	0.028992	-0.178706	0.071963	-0.00753	-0.017382	0.002962	-0.002443	0.001658	0.001562	0.312121
0.126603	-0.009055	0.116561	0.019882	-0.19091	0.067036	-0.005908	0.019975	-0.030211	-0.010684	-0.010034	-0.003212	0.096493
0.121613	-0.002627	0.165348	0.022403	-0.211708	0.077063	-0.011038	0.026548	0.020022	-0.007294	-0.03032	0.006969	0.089305
0.123666	-0.040351	0.184408	0.036841	-0.212281	0.077521	-0.009125	-0.011031	0.040528	0.008014	-0.030382	0.007581	0.072336
0.124531	-0.058462	0.178587	0.044175	-0.216005	0.075401	-0.0084	-0.028997	0.036153	0.016217	-0.033594	0.005614	0.036297
0.119278	-0.023053	0.166005	0.028533	-0.22311	0.070989	-0.013793	0.006557	0.025017	0.001444	-0.040187	0.001356	0.076945
0.114043	-0.053501	0.192319	0.038102	-0.231704	0.073052	-0.019167	-0.023746	0.052777	0.011882	-0.048269	0.003573	0.079648
0.108853	-0.056924	0.109143	0.028591	-0.201452	0.070989	-0.024497	-0.027024	-0.028952	0.003241	-0.017505	0.001663	0.128289
0.10804	-0.044282	0.088768	0.042915	-0.185065	0.078553	-0.02545	-0.014237	-0.047881	0.018434	-0.000606	0.009381	0.067231
0.110963	-0.046086	0.129208	0.05254	-0.202827	0.067724	-0.022667	-0.015895	-0.005995	0.028928	-0.017856	-0.001294	0.078517
0.11524	-0.06491	0.113856	0.052196	-0.218469	0.071963	-0.01853	-0.034574	-0.019901	0.029453	-0.032987	0.003098	0.056103
0.113624	-0.05412	0.095062	0.049446	-0.207124	0.069099	-0.020286	-0.023639	-0.037249	0.027573	-0.02113	0.000388	0.046
0.098712	-0.016651	0.153665	0.032773	-0.229584	0.069614	-0.035338	0.013975	0.022801	0.011769	-0.043078	0.001057	0.145583
