trans_x_mm	trans_y_mm	trans_z_mm	rot_x_degrees	rot_y_degrees	rot_z_degrees	trans_x_mm_dt	trans_y_mm_dt	trans_z_mm_dt	rot_x_degrees_dt	rot_y_degrees_dt	rot_z_degrees_dt	framewise_displacement
0.233684	0.021717	-0.491412	-0.01484	-0.404394	0.082621	0.110213	0.036111	-0.242176	-0.067148	-0.170792	0.008021	0.06326
0.231225	0.012183	-0.451944	-0.008766	-0.377178	0.084855	0.107166	0.026545	-0.201386	-0.061087	-0.142315	0.010042	0.082462
0.233462	-0.005635	-0.467203	-0.00785	-0.378267	0.077578	0.108815	0.008695	-0.215323	-0.060185	-0.142143	0.002552	0.043414
0.225433	0.006875	-0.447057	0.004813	-0.361135	0.079985	0.100198	0.021172	-0.193855	-0.047535	-0.12375	0.004746	0.068787
0.231754	-0.015531	-0.48891	-0.000917	-0.354947	0.076318	0.105931	-0.001266	-0.234386	-0.053278	-0.116301	0.000866	0.08418
0.231754	0.016997	-0.518339	0.009626	-0.438943	0.076604	0.105342	0.03123	-0.262494	-0.042748	-0.199035	0.000939	0.144707
0.232728	-0.014124	-0.50336	0.020283	-0.398893	0.072651	0.105728	7.7e-05	-0.246193	-0.032104	-0.157724	-0.003226	0.094774
0.219975	-0.030244	-0.417353	0.039018	-0.300803	0.073682	0.092387	-0.016075	-0.158864	-0.013382	-0.058373	-0.002408	0.217729
0.225217	-0.058728	-0.431452	0.077521	-0.32183	0.074542	0.097041	-0.044591	-0.171641	0.025108	-0.078139	-0.001761	0.100525
0.233477	0.05006	-0.426004	0.019194	-0.31908	0.082048	0.104713	0.064164	-0.164871	-0.033233	-0.074128	0.005532	0.182346
0.235352	-0.001666	-0.411214	0.013178	-0.33392	0.079756	0.106	0.012406	-0.148759	-0.039262	-0.087707	0.003027	0.088591
0.218975	-0.024519	-0.374745	-0.008652	-0.291177	0.074141	0.089035	-0.010479	-0.110968	-0.061105	-0.043703	-0.0028	0.13695
0.21896	-0.003861	-0.477972	0.023491	-0.315471	0.074485	0.088432	0.010147	-0.212874	-0.028975	-0.066736	-0.002669	0.173451
0.220949	-0.000181	-0.466023	0.026241	-0.332717	0.07987	0.089833	0.013795	-0.199603	-0.026238	-0.08272	0.002503	0.039767
0.22389	-0.016973	-0.462963	0.020512	-0.359245	0.081245	0.092185	-0.003029	-0.195221	-0.03198	-0.107987	0.003665	0.052142
0.227916	-0.03085	-0.484146	0.015355	-0.374199	0.081131	0.095623	-0.016939	-0.215082	-0.037151	-0.12168	0.003338	0.056736
0.223214	-0.017276	-0.430901	0.023892	-0.357182	0.082563	0.090333	-0.003397	-0.160515	-0.028627	-0.103402	0.004558	0.095071
0.220986	0.01596	-0.418705	0.004354	-0.348072	0.092132	0.087517	0.029807	-0.146997	-0.048178	-0.093031	0.013914	0.081011
0.222742	-0.010502	-0.420552	0.027559	-0.356666	0.082048	0.088685	0.003313	-0.147522	-0.024986	-0.100364	0.003617	0.066615
0.227725	-0.008139	-0.485421	0.01822	-0.39219	0.078782	0.09308	0.005644	-0.211069	-0.034338	-0.134627	0.000138	0.114215
0.226686	0.031455	-0.514706	0.015183	-0.4174	0.093278	0.091453	0.045206	-0.239033	-0.037388	-0.158575	0.014421	0.107218
0.226268	0.008982	-0.489934	0.025783	-0.416139	0.089267	0.090447	0.0227	-0.212939	-0.026801	-0.156053	0.010198	0.061514
0.222606	-0.032634	-0.459954	0.049847	-0.399695	0.085371	0.086197	-0.018948	-0.181637	-0.002751	-0.138348	0.006089	0.114008
0.219692	0.004633	-0.477072	0.039419	-0.414592	0.095054	0.082694	0.018287	-0.197433	-0.013192	-0.151984	0.015559	0.087849
0.21624	-0.002864	-0.412311	0.036154	-0.386059	0.099236	0.078654	0.010758	-0.13135	-0.01647	-0.12219	0.019528	0.107108
0.213452	-0.034248	-0.392304	0.042284	-0.384283	0.093908	0.075278	-0.020658	-0.110021	-0.010353	-0.119153	0.013987	0.065728
0.200214	-0.026511	-0.392813	0.035351	-0.331857	0.08474	0.061452	-0.012953	-0.109208	-0.017299	-0.065466	0.004607	0.081285
0.188153	-0.003334	-0.376814	0.030138	-0.31633	0.084798	0.048803	0.010191	-0.091888	-0.022525	-0.048677	0.004452	0.069387
0.158725	-0.069861	-0.367011	0.088178	-0.34154	0.074828	0.018787	-0.056368	-0.080763	0.035502	-0.072626	-0.005731	0.187108
0.169736	-0.012224	-0.349992	0.021543	-0.344462	0.079641	0.02921	0.001237	-0.062422	-0.031147	-0.074287	-0.001131	0.150567
0.099031	-0.061171	-0.104939	-0.138312	-0.239726	0.07225	-0.042083	-0.047742	0.183953	-0.191015	0.03171	-0.008735	0.602054
0.106179	-0.139254	-0.090611	-0.078667	-0.263904	0.066921	-0.035523	-0.125857	0.199603	-0.131383	0.008793	-0.014276	0.177359
0.127509	-0.031017	-0.145087	-0.013407	-0.297079	0.070531	-0.014782	-0.017652	0.146449	-0.066136	-0.023121	-0.010879	0.273094
0.133508	0.025487	-0.175829	-0.022918	-0.314898	0.073109	-0.009371	0.038819	0.117029	-0.07566	-0.039679	-0.008514	0.119345
0.130641	0.014369	-0.17105	-0.04005	-0.296678	0.077292	-0.012826	0.027669	0.12313	-0.092805	-0.020197	-0.004544	0.053265
0.139674	-0.010936	-0.214801	-0.001432	-0.314726	0.062796	-0.004381	0.002332	0.0807	-0.0542	-0.036984	-0.019253	0.14019
0.138985	0.005226	-0.261616	0.003094	-0.320398	0.06738	-0.005658	0.018462	0.035207	-0.049688	-0.041395	-0.014881	0.076566
0.136042	0.01269	-0.263023	-0.013063	-0.321659	0.072422	-0.009189	0.025894	0.035122	-0.065858	-0.041395	-0.010052	0.031414
0.149384	-0.04629	-0.274259	0.01547	-0.340108	0.075974	0.003565	-0.033118	0.025208	-0.037338	-0.058583	-0.006713	0.127657
0.149156	-0.047612	-0.254431	0.021257	-0.337243	0.073682	0.002749	-0.034473	0.046358	-0.031564	-0.054457	-0.009218	0.030928
0.143109	-0.015326	-0.266413	0.030711	-0.335811	0.086918	-0.003886	-0.002219	0.035698	-0.022123	-0.051764	0.003805	0.071365
0.14455	-0.033858	-0.25955	0.032028	-0.360448	0.087491	-0.003034	-0.020783	0.043883	-0.020819	-0.075139	0.004166	0.049985
0.147356	-0.056003	-0.280228	0.030711	-0.349218	0.075516	-0.000816	-0.04296	0.024526	-0.02215	-0.062648	-0.008022	0.067028
0.150452	-0.007369	-0.304317	0.026127	-0.346525	0.076203	0.001692	0.005642	0.001759	-0.026747	-0.058694	-0.007548	0.082769
0.146381	0.025841	-0.30036	0.002292	-0.351051	0.087548	-0.002967	0.03882	0.007038	-0.050595	-0.061959	0.003584	0.075888
0.144291	-0.002164	-0.291232	0.013063	-0.352713	0.080902	-0.005645	0.010782	0.017488	-0.039837	-0.06236	-0.003275	0.055873
0.146785	-0.023017	-0.306711	-0.002865	-0.35913	0.075802	-0.003739	-0.010103	0.003331	-0.055778	-0.067516	-0.008587	0.062776
0.163223	0.009959	-0.366365	0.007907	-0.364287	0.079297	0.012111	0.022841	-0.055001	-0.045019	-0.071412	-0.005305	0.126019
0.16389	-0.015658	-0.360734	0.015241	-0.355005	0.076891	0.01219	-0.002808	-0.048048	-0.037698	-0.060868	-0.007924	0.048515
0.160339	-0.070678	-0.341153	0.017819	-0.338274	0.07712	0.008051	-0.05786	-0.027145	-0.035134	-0.042876	-0.007908	0.095202
0.151764	-0.010863	-0.379096	0.004412	-0.343431	0.070531	-0.001113	0.001923	-0.063767	-0.048554	-0.046772	-0.01471	0.128283
0.145721	0.002343	-0.363347	0.016387	-0.378209	0.075344	-0.007744	0.015097	-0.046696	-0.036592	-0.080289	-0.01011	0.079998
0.148941	-0.0452	-0.330083	0.040164	-0.360219	0.079698	-0.005112	-0.032479	-0.01211	-0.012828	-0.061038	-0.005968	0.124275
0.157096	-0.055869	-0.31069	0.05403	-0.36887	0.076547	0.002455	-0.04318	0.008605	0.001025	-0.068428	-0.009332	0.060617
0.159623	-0.011933	-0.319302	0.040508	-0.371792	0.088465	0.004394	0.000724	0.001315	-0.01251	-0.070089	0.002373	0.079826
0.153754	-0.019985	-0.264711	0.054889	-0.353515	0.085772	-0.002063	-0.00736	0.057228	0.001858	-0.050551	-0.000533	0.099362
0.155986	-0.042442	-0.297953	0.043659	-0.357411	0.080271	-0.000419	-0.029849	0.025308	-0.009386	-0.053185	-0.006247	0.075931
0.157076	-0.005694	-0.321823	0.031799	-0.358557	0.080157	8.3e-05	0.006867	0.002759	-0.021259	-0.05307	-0.006573	0.073157
0.160265	0.008867	-0.314003	0.042513	-0.370245	0.093679	0.002684	0.021395	0.011901	-0.010558	-0.063497	0.006736	0.05692
0.162385	-0.035304	-0.328038	0.065661	-0.367037	0.075516	0.004215	-0.022808	-0.000812	0.012577	-0.059028	-0.01164	0.099176
0.169637	-0.029531	-0.356357	0.049733	-0.366808	0.075745	0.010879	-0.017067	-0.027809	-0.003364	-0.057538	-0.011624	0.055643
0.165219	0.008253	-0.369983	0.046753	-0.372537	0.083996	0.005873	0.020685	-0.040113	-0.006357	-0.062006	-0.003586	0.070628
0.154897	-0.027286	-0.368297	0.061937	-0.387377	0.08073	-0.005037	-0.014886	-0.037105	0.008813	-0.075585	-0.007064	0.076598
0.162051	-0.048176	-0.365468	0.067494	-0.3746	0.07162	0.001529	-0.035808	-0.032954	0.014357	-0.061546	-0.016387	0.054822
0.167107	-0.031706	-0.386528	0.068583	-0.387319	0.080329	0.005997	-0.019371	-0.052692	0.015433	-0.073004	-0.007891	0.062236
0.161034	-0.001615	-0.337606	0.063426	-0.375459	0.089553	-0.000664	0.010688	-0.002449	0.010263	-0.059883	0.00112	0.107986
0.169571	-0.067572	-0.280435	0.060619	-0.35701	0.085485	0.007285	-0.055301	0.056044	0.007443	-0.040173	-0.003161	0.153764
0.172075	-0.039345	-0.292769	0.047097	-0.356552	0.085829	0.0092	-0.027106	0.045032	-0.006092	-0.038454	-0.003029	0.055565
0.168105	0.003849	-0.275878	0.037357	-0.350707	0.097689	0.004642	0.016056	0.063245	-0.015845	-0.031348	0.008618	0.088005
0.167029	-0.007112	-0.274604	0.040107	-0.361708	0.089897	0.002978	0.005063	0.065841	-0.013109	-0.041088	0.000613	0.032111
0.173326	-0.026339	-0.328886	0.042743	-0.381934	0.094538	0.008687	-0.014197	0.012881	-0.010486	-0.060052	0.005041	0.103807
0.173196	0.008776	-0.38364	0.051222	-0.399982	0.096944	0.007969	0.020886	-0.040551	-0.00202	-0.076839	0.007234	0.115248
0.167633	0.004275	-0.342778	0.077521	-0.38795	0.09809	0.001818	0.016353	0.001632	0.024266	-0.063546	0.008168	0.085376
0.176508	-0.057746	-0.311233	0.080615	-0.388981	0.096028	0.010105	-0.0457	0.034499	0.027347	-0.063316	0.005893	0.10784
0.211977	-0.028317	-0.162737	-0.002464	-0.350306	0.116253	0.044986	-0.016303	0.184317	-0.055745	-0.02338	0.025905	0.337294
0.20064	-0.078415	-0.024581	0.004183	-0.338332	0.137911	0.033061	-0.066433	0.323795	-0.049111	-0.010145	0.04735	0.234741
0.195243	-0.04234	-0.048074	0.011746	-0.344691	0.133786	0.027075	-0.030391	0.301624	-0.041562	-0.015243	0.043012	0.080714
0.190245	-0.027439	-0.096344	0.013866	-0.354604	0.12479	0.021489	-0.015522	0.254676	-0.039455	-0.023894	0.033804	0.08652
0.185234	0.029067	-0.133017	0.001547	-0.350994	0.120951	0.01589	0.040952	0.219325	-0.051787	-0.019023	0.029752	0.115441
0.188547	0.027259	-0.194354	-0.012777	-0.379069	0.114935	0.018615	0.039112	0.15931	-0.066124	-0.045837	0.023523	0.108708
0.194286	-0.008241	-0.171434	-0.001432	-0.379585	0.117113	0.023766	0.00358	0.183551	-0.054792	-0.045092	0.025488	0.07641
0.187208	-0.011156	-0.195625	0.059416	-0.369787	0.114534	0.0161	0.000633	0.160682	0.006043	-0.034033	0.022696	0.098085
0.177827	-0.001653	-0.193033	0.052311	-0.369959	0.115279	0.006131	0.010103	0.164596	-0.001076	-0.032944	0.023229	0.028477
0.184364	-0.031761	-0.191841	0.053228	-0.366063	0.112529	0.01208	-0.020037	0.16711	-0.000172	-0.027787	0.020266	0.044437
0.189378	-0.044356	-0.214981	0.067437	-0.371563	0.107773	0.016506	-0.032664	0.145292	0.014024	-0.032025	0.015297	0.062099
0.180797	-0.000899	-0.201474	0.04217	-0.361823	0.110753	0.007336	0.010761	0.160121	-0.011256	-0.021024	0.018064	0.098695
0.186554	-0.019674	-0.237023	0.067323	-0.364688	0.111154	0.012505	-0.008046	0.125894	0.013884	-0.022628	0.018252	0.084881
0.191432	-0.035617	-0.245307	0.064687	-0.369214	0.102158	0.016795	-0.024021	0.118931	0.011235	-0.025893	0.009044	0.043206
0.183704	-0.005191	-0.249783	0.056952	-0.374084	0.110237	0.008479	0.006372	0.115777	0.003487	-0.029502	0.01691	0.06068
0.176859	-0.010177	-0.238682	0.06102	-0.395857	0.110122	0.001046	0.001354	0.1282	0.007541	-0.050014	0.016582	0.045583
0.18613	-0.039188	-0.230855	0.059072	-0.390986	0.102903	0.009729	-0.027689	0.137349	0.00558	-0.043882	0.00915	0.058359
0.187384	-0.011778	-0.231662	0.051108	-0.375574	0.11081	0.010395	-0.000311	0.137864	-0.002397	-0.027209	0.016844	0.056771
0.181527	0.018643	-0.249782	0.055462	-0.378038	0.118889	0.00395	0.030078	0.121066	0.001944	-0.028411	0.024711	0.067398
0.194178	0.015615	-0.30668	0.032372	-0.377579	0.112071	0.016013	0.027018	0.06549	-0.021159	-0.026691	0.01768	0.099077
0.193002	-0.004216	-0.300199	0.037815	-0.375115	0.101585	0.014248	0.007154	0.073293	-0.015729	-0.022966	0.006981	0.043539
0.195547	0.013954	-0.317641	0.047842	-0.404279	0.1072	0.016205	0.025292	0.057172	-0.005715	-0.050869	0.012383	0.077258
0.205881	0.010767	-0.331102	0.04853	-0.411384	0.107544	0.025951	0.022073	0.045033	-0.005041	-0.056713	0.012514	0.034083
0.204567	-0.031993	-0.318099	0.058384	-0.392705	0.100497	0.024049	-0.020719	0.059358	0.0048	-0.036773	0.005254	0.088126
0.200654	-0.035669	-0.351016	0.072823	-0.41677	0.098778	0.019548	-0.024427	0.027763	0.019226	-0.059577	0.003323	0.075607
0.190628	0.017849	-0.336216	0.062223	-0.409493	0.124848	0.008934	0.029059	0.043885	0.008613	-0.051038	0.02918	0.116695
0.190891	-0.019719	-0.301153	0.072193	-0.405826	0.107372	0.008609	-0.008541	0.08027	0.01857	-0.04611	0.011491	0.100045
0.195586	-0.036205	-0.293104	0.061937	-0.408232	0.104508	0.012716	-0.02506	0.089641	0.008301	-0.047255	0.008414	0.042779
0.194398	0.010138	-0.324894	0.052311	-0.400727	0.100669	0.01094	0.021251	0.059172	-0.001338	-0.038489	0.004362	0.097621
0.208042	0.012206	-0.348429	0.033002	-0.428744	0.125019	0.023995	0.023287	0.036959	-0.020661	-0.065245	0.0285	0.101796
0.209641	-0.020244	-0.349433	0.057525	-0.431036	0.112128	0.025006	-0.009195	0.037277	0.003849	-0.066276	0.015396	0.069703
0.20816	-0.016306	-0.35643	0.069385	-0.41654	0.108977	0.022937	-0.005289	0.031602	0.015696	-0.050519	0.012032	0.038166
0.204898	0.025564	-0.358651	0.050077	-0.428114	0.114477	0.019087	0.036549	0.030703	-0.003625	-0.060831	0.017319	0.079102
0.194878	-0.013782	-0.292	0.055004	-0.396888	0.104508	0.008479	-0.00283	0.098676	0.001289	-0.028344	0.007137	0.156266
0.169864	-0.040883	-0.315373	0.09471	-0.374772	0.097288	-0.017123	-0.029963	0.076625	0.040982	-0.004967	-0.000295	0.135739
0.192924	-0.01093	-0.348625	0.057296	-0.30172	0.086173	0.005349	-4.2e-05	0.044695	0.003554	0.069346	-0.011623	0.192364
0.188365	-0.095397	-0.181728	0.071219	-0.325325	0.099465	0.000202	-0.084541	0.212913	0.017464	0.047002	0.001456	0.300272
0.16635	-0.133261	-0.029282	0.132926	-0.225459	0.117456	-0.022401	-0.122437	0.366681	0.079158	0.148129	0.019234	0.369024
0.155869	-0.040767	-0.034519	0.101986	-0.118602	0.12628	-0.033471	-0.029975	0.362766	0.048205	0.256247	0.027845	0.236163
0.172587	0.12628	-0.047072	0.095913	-0.16633	0.145302	-0.017341	0.137039	0.351535	0.042119	0.209781	0.046655	0.259868
0.214142	0.184407	-0.208045	0.036497	-0.304298	0.131379	0.023626	0.195134	0.191884	-0.01731	0.073074	0.032519	0.445055
0.206809	0.112994	-0.255849	0.04005	-0.322403	0.127311	0.015705	0.123689	0.145402	-0.01377	0.05623	0.028238	0.149
0.202428	-0.018551	-0.211675	0.079584	-0.334951	0.112414	0.010736	-0.007888	0.190898	0.02575	0.044943	0.013128	0.23855
0.200699	-0.033713	-0.217883	0.092762	-0.321544	0.115566	0.008419	-0.023082	0.186011	0.038915	0.059611	0.016067	0.049049
0.199849	-0.013559	-0.244503	0.075	-0.310142	0.107544	0.006981	-0.00296	0.160713	0.02114	0.072274	0.007833	0.080075
0.196283	-0.055541	-0.238016	0.080672	-0.3212	0.104851	0.002827	-0.044975	0.168522	0.026799	0.062477	0.004927	0.068985
0.19669	-0.090298	-0.23249	0.086631	-0.325898	0.102101	0.002646	-0.079764	0.17537	0.032745	0.059041	0.001964	0.05239
0.193391	-0.035359	-0.237524	0.082735	-0.327216	0.103362	-0.001242	-0.024857	0.171658	0.028836	0.058984	0.003012	0.068923
0.191075	0.02434	-0.225732	0.07775	-0.333003	0.110065	-0.004146	0.03481	0.184772	0.023838	0.054458	0.009502	0.089057
0.186489	0.0136	-0.215638	0.075401	-0.314439	0.111555	-0.00932	0.024038	0.196188	0.021475	0.074283	0.01078	0.04497
0.187364	0.032041	-0.26189	0.065661	-0.306991	0.103247	-0.009033	0.042447	0.151258	0.011722	0.082992	0.002259	0.087817
0.18816	0.096726	-0.294349	0.090585	-0.333633	0.112644	-0.008825	0.107099	0.12012	0.036633	0.057611	0.011443	0.15114
0.19703	0.063533	-0.305548	0.081074	-0.3424	0.110409	-0.000543	0.073874	0.110243	0.027109	0.050105	0.008995	0.071163
0.199253	0.008787	-0.289563	0.073396	-0.346811	0.107372	0.001092	0.019096	0.12755	0.019418	0.046955	0.005745	0.086154
0.200451	-0.005766	-0.290656	0.086689	-0.324523	0.102044	0.001702	0.004511	0.127779	0.032698	0.070505	0.000205	0.052544
0.196892	0.009719	-0.285964	0.107601	-0.333748	0.111039	-0.002445	0.019964	0.133793	0.053596	0.062541	0.008987	0.057885
0.19593	-0.025995	-0.278376	0.115623	-0.330826	0.115279	-0.003996	-0.015782	0.142703	0.061605	0.066724	0.013014	0.057515
0.192449	-0.066353	-0.240774	0.116883	-0.321257	0.103533	-0.008065	-0.056173	0.181627	0.062852	0.077554	0.001055	0.101141
0.197664	-0.021673	-0.359997	0.091215	-0.329164	0.089553	-0.003438	-0.011525	0.063725	0.037171	0.070908	-0.013138	0.210618
0.18943	0.036186	-0.198027	0.062166	-0.32332	0.114076	-0.01226	0.046302	0.227017	0.008109	0.078013	0.011173	0.279913
0.185992	-0.08963	-0.155302	0.141692	-0.286422	0.106456	-0.016286	-0.079546	0.271064	0.087622	0.116172	0.00334	0.280228
0.182689	-0.02126	-0.151946	0.100726	-0.273759	0.104737	-0.020177	-0.011208	0.275742	0.046643	0.130097	0.001408	0.123329
0.196151	0.065376	-0.204288	0.066005	-0.307163	0.115508	-0.007303	0.075396	0.224722	0.011908	0.097954	0.011966	0.22129
0.199329	0.091453	-0.252326	0.097174	-0.305673	0.11144	-0.004713	0.10144	0.178006	0.043064	0.100705	0.007685	0.109343
0.190335	0.015423	-0.25693	0.092876	-0.293011	0.099867	-0.014296	0.025378	0.174724	0.038753	0.114628	-0.0041	0.114528
0.190572	-0.004104	-0.424854	0.078724	-0.343316	0.091215	-0.014647	0.005819	0.008122	0.024588	0.065584	-0.012965	0.251488
0.174165	0.052833	-0.325648	0.039763	-0.312377	0.10382	-0.031642	0.062724	0.108649	-0.014386	0.097784	-0.000573	0.244549
0.149195	-0.098998	-0.041421	0.131838	-0.207697	0.085142	-0.0572	-0.089139	0.394198	0.077676	0.203725	-0.019464	0.649029
0.160189	-0.040028	-0.162348	0.094423	-0.222193	0.078209	-0.046794	-0.030201	0.274593	0.040248	0.190491	-0.02661	0.242242
0.179821	0.018327	-0.352198	0.08898	-0.286995	0.08898	-0.02775	0.028121	0.086065	0.034791	0.12695	-0.016052	0.338537
0.175691	-0.009746	-0.357158	0.090069	-0.297938	0.087548	-0.032468	1.6e-05	0.082427	0.035867	0.117268	-0.017696	0.048913
0.183654	-0.019683	-0.351632	0.101414	-0.299084	0.091731	-0.025093	-0.009953	0.089275	0.047199	0.117383	-0.013726	0.037977
0.199937	0.05742	-0.3741	0.077464	-0.315127	0.10869	-0.009398	0.067118	0.068129	0.023236	0.102601	0.00302	0.165554
0.206942	0.067097	-0.43214	0.068125	-0.349905	0.11018	-0.002982	0.076763	0.01141	0.013884	0.069084	0.004297	0.114522
0.211367	0.044531	-0.483301	0.042342	-0.368641	0.106971	0.000855	0.054165	-0.038429	-0.011912	0.051609	0.000875	0.119803
0.214487	0.024742	-0.674458	-0.059588	-0.467476	0.093048	0.003387	0.034343	-0.228264	-0.113856	-0.045964	-0.01326	0.401417
0.211958	0.025373	-0.594115	0.012548	-0.449944	0.101242	0.00027	0.034942	-0.146599	-0.041733	-0.027171	-0.005279	0.168904
0.211384	0.005887	-0.514075	0.04767	-0.415223	0.102617	-0.000892	0.015424	-0.065237	-0.006624	0.008811	-0.004117	0.162249
0.210245	-0.028763	-0.494907	0.056093	-0.409951	0.104679	-0.002619	-0.019258	-0.044747	0.001786	0.015344	-0.002268	0.068708
0.208377	-0.042309	-0.486836	0.048472	-0.389611	0.098663	-0.005075	-0.032836	-0.035354	-0.005848	0.036945	-0.008497	0.053136
0.205603	-0.00909	-0.513352	0.043602	-0.390585	0.095684	-0.008437	0.000351	-0.060548	-0.010731	0.037232	-0.011688	0.070209
0.204888	0.021879	-0.546865	0.027273	-0.424447	0.100554	-0.00974	0.031288	-0.09274	-0.027073	0.004631	-0.007031	0.113247
0.207138	0.02211	-0.535852	0.024408	-0.430635	0.10594	-0.008079	0.031486	-0.080405	-0.029952	-0.000295	-0.001858	0.026094
0.188216	-0.015869	-0.38341	0.057238	-0.318393	0.091215	-0.027589	-0.006525	0.073359	0.002865	0.113208	-0.016796	0.348792
0.1859	-0.027649	-0.327978	0.072708	-0.310085	0.093507	-0.030493	-0.018337	0.130113	0.018322	0.122777	-0.014717	0.092278
0.188935	0.024997	-0.340131	0.078896	-0.304355	0.099408	-0.028046	0.034277	0.119282	0.024497	0.129768	-0.009028	0.083384
0.195242	0.049105	-0.44962	0.080214	-0.347327	0.10233	-0.022327	0.058353	0.011115	0.025802	0.088057	-0.006319	0.181104
0.199542	0.026737	-0.513728	0.037643	-0.401987	0.094194	-0.018615	0.035953	-0.051671	-0.016782	0.034658	-0.014668	0.182726
0.19232	-0.023265	-0.458036	0.061822	-0.356953	0.087548	-0.026425	-0.014082	0.005342	0.007384	0.080953	-0.021527	0.179115
0.195091	0.010362	-0.49006	0.091731	-0.379986	0.09809	-0.024242	0.019513	-0.02536	0.037279	0.059182	-0.011198	0.123822
0.19584	-0.00302	-0.522601	0.086116	-0.417973	0.104909	-0.024081	0.006099	-0.056579	0.031651	0.022456	-0.004591	0.090673
0.193452	-0.034101	-0.492908	0.077464	-0.412816	0.092074	-0.027058	-0.025014	-0.025564	0.022986	0.028874	-0.017639	0.086413
0.19126	-0.049032	-0.486347	0.081303	-0.372766	0.084454	-0.029838	-0.039977	-0.017681	0.026812	0.070185	-0.025472	0.068634
0.20948	0.010557	-0.624883	0.045722	-0.480769	0.097632	-0.012206	0.01958	-0.154895	-0.008782	-0.036557	-0.012507	0.353146
0.202999	0.004972	-0.643013	0.053342	-0.479967	0.091845	-0.019275	0.013962	-0.171703	-0.001175	-0.034494	-0.018507	0.042596
0.193133	-0.05243	-0.509918	0.104565	-0.435906	0.086402	-0.029729	-0.043472	-0.037286	0.050035	0.010828	-0.024162	0.288264
0.194476	-0.045675	-0.511315	0.112071	-0.444558	0.09534	-0.028974	-0.036749	-0.037362	0.057527	0.003437	-0.015437	0.031395
0.201697	0.008874	-0.551368	0.087949	-0.476987	0.109951	-0.022341	0.017768	-0.076093	0.033392	-0.02773	-0.001039	0.163924
0.197377	0.015446	-0.564712	0.078495	-0.467705	0.109378	-0.027249	0.024308	-0.088115	0.023925	-0.017187	-0.001825	0.041086
0.197572	-0.013563	-0.553191	0.068297	-0.434187	0.097116	-0.027642	-0.004733	-0.075272	0.013714	0.017592	-0.0143	0.089575
0.199345	0.009105	-0.541974	0.077578	-0.422442	0.09832	-0.026458	0.017902	-0.062733	0.022982	0.030598	-0.013308	0.055057
0.194402	0.001147	-0.513856	0.079355	-0.418947	0.099981	-0.031989	0.009912	-0.033293	0.024746	0.035354	-0.01186	0.047069
0.194691	-0.019481	-0.549992	0.067666	-0.404451	0.085714	-0.032288	-0.010748	-0.068107	0.013043	0.051111	-0.02634	0.092354
0.204383	-0.008386	-0.623256	0.060161	-0.455731	0.104737	-0.023184	0.000315	-0.14005	0.005525	0.001092	-0.00753	0.161951
0.207341	-0.004812	-0.630836	0.044003	-0.488848	0.102502	-0.020814	0.003857	-0.146308	-0.010646	-0.030763	-0.009978	0.059063
0.193026	-0.072773	-0.481929	0.083881	-0.413103	0.095226	-0.035717	-0.064136	0.003921	0.029219	0.046243	-0.017466	0.338433
0.193969	-0.044232	-0.503847	0.072422	-0.411269	0.092361	-0.035362	-0.035628	-0.016675	0.017747	0.049338	-0.020544	0.065503
0.216937	0.010896	-0.648277	0.005386	-0.498187	0.11081	-0.012982	0.019468	-0.159783	-0.049302	-0.036319	-0.002308	0.372976
0.218615	0.023335	-0.697003	0.006646	-0.476987	0.103132	-0.011892	0.031875	-0.207187	-0.048055	-0.013858	-0.010199	0.089143
0.210222	-0.010898	-0.642828	0.026012	-0.449314	0.088465	-0.020874	-0.00239	-0.15169	-0.028703	0.015076	-0.025079	0.15065
0.207555	0.015161	-0.635723	0.045149	-0.459741	0.105138	-0.024129	0.023637	-0.143263	-0.009579	0.00591	-0.008618	0.07618
0.201338	-0.012081	-0.60366	0.072766	-0.462434	0.099981	-0.030934	-0.003637	-0.109879	0.018025	0.004479	-0.013988	0.096473
0.204505	-0.01779	-0.618991	0.045206	-0.465356	0.09259	-0.028355	-0.009379	-0.123888	-0.009548	0.002818	-0.021592	0.057257
0.204354	-0.021966	-0.636508	0.060905	-0.472919	0.090355	-0.029094	-0.013587	-0.140083	0.006138	-0.003484	-0.02404	0.044094
0.201866	0.017532	-0.629156	0.06165	-0.49303	0.112529	-0.03217	0.025879	-0.131409	0.00687	-0.022334	-0.002079	0.086889
0.198221	-0.012391	-0.625606	0.067724	-0.492285	0.111326	-0.036403	-0.004076	-0.126537	0.012931	-0.020328	-0.003495	0.044119
0.199705	-0.037584	-0.586836	0.052827	-0.474294	0.101643	-0.035507	-0.029301	-0.086445	-0.00198	-0.001076	-0.01339	0.102597
0.201909	-0.022512	-0.605898	0.062281	-0.490337	0.105023	-0.033891	-0.014261	-0.104185	0.007461	-0.015858	-0.010223	0.061538
0.192143	0.007747	-0.582559	0.068755	-0.482316	0.107258	-0.044246	0.015965	-0.079525	0.013922	-0.006575	-0.008201	0.077964
0.185526	-0.011589	-0.567126	0.069672	-0.473836	0.104851	-0.051451	-0.003403	-0.06277	0.014826	0.003166	-0.010821	0.051687
0.190497	-0.028971	-0.575742	0.020455	-0.468107	0.093449	-0.047068	-0.020817	-0.070064	-0.034404	0.010156	-0.022436	0.088869
