trans_x_mm	trans_y_mm	trans_z_mm	rot_x_degrees	rot_y_degrees	rot_z_degrees	trans_x_mm_dt	trans_y_mm_dt	trans_z_mm_dt	rot_x_degrees_dt	rot_y_degrees_dt	rot_z_degrees_dt	framewise_displacement
0.031492	0.050684	-0.004337	0.066234	0.027215	0.01885	-0.002809	0.025706	-0.07371	-0.008767	0.001088	-0.009316	0.034486
0.029991	-0.021156	0.018947	0.06377	0.027044	0.018908	-0.004375	-0.046554	-0.04907	-0.012673	0.000782	-0.009365	0.098975
0.027608	-0.00236	0.008268	0.054145	0.026471	0.01885	-0.006824	-0.028177	-0.058394	-0.02374	7.4e-05	-0.00953	0.040808
0.02766	0.041956	0.002534	0.065145	0.029049	0.01885	-0.006838	0.015719	-0.062773	-0.014182	0.002517	-0.009637	0.061951
0.027565	0.040696	0.01904	0.072193	0.023663	0.018908	-0.006999	0.014039	-0.044911	-0.008576	-0.003004	-0.009686	0.028762
0.0276	-0.004704	0.031881	0.062968	0.02882	0.01885	-0.00703	-0.031781	-0.030715	-0.019242	0.002017	-0.00985	0.070877
0.02761	-0.002226	0.031663	0.07162	0.028075	0.01885	-0.007086	-0.029723	-0.029577	-0.012032	0.001137	-0.009957	0.010906
0.029662	0.050082	0.008646	0.074026	0.025611	0.01885	-0.0051	0.022165	-0.051239	-0.011068	-0.001462	-0.010064	0.081627
0.027655	0.0611	0.020559	0.082563	0.027044	0.01885	-0.007173	0.032763	-0.037971	-0.003973	-0.000164	-0.010171	0.033638
0.027656	-0.013838	0.049423	0.059473	0.028762	0.018908	-0.007237	-0.042595	-0.007751	-0.028505	0.001419	-0.01022	0.125503
0.02975	-0.029441	0.0529	0.088866	0.025611	0.01885	-0.005209	-0.058618	-0.002919	-0.000554	-0.001867	-0.010385	0.049625
0.027578	0.052437	0.00379	0.083079	0.014324	0.02183	-0.007447	0.02284	-0.050673	-0.007782	-0.013289	-0.007511	0.15066
0.027676	0.078709	0.008482	0.090699	0.027445	0.02458	-0.007415	0.048692	-0.044626	-0.001604	-0.000304	-0.004868	0.051562
0.027694	0.018657	0.013949	0.077063	0.026413	0.022288	-0.007463	-0.01178	-0.037803	-0.016682	-0.001471	-0.007267	0.080337
0.027596	-0.02119	0.043261	0.071219	0.025497	0.01885	-0.007627	-0.052047	-0.007136	-0.023968	-0.002522	-0.010812	0.078156
0.030276	0.012605	0.03949	0.073625	0.025497	0.01885	-0.005013	-0.018671	-0.009552	-0.023004	-0.002657	-0.010919	0.042346
0.027596	0.073025	0.00295	0.130119	0.02097	0.01885	-0.007758	0.041329	-0.044736	0.032048	-0.007319	-0.011025	0.152891
0.027593	-0.00367	0.079885	0.084855	0.025554	0.01885	-0.007827	-0.035786	0.033554	-0.014657	-0.00287	-0.011132	0.197134
0.027602	-0.020147	0.080699	0.081245	0.025497	0.01885	-0.007884	-0.052683	0.035724	-0.019709	-0.003062	-0.011239	0.0205
0.025146	0.048533	0.062708	0.085142	0.025554	0.01885	-0.010406	0.015577	0.019088	-0.017254	-0.00314	-0.011346	0.092578
0.027652	0.072391	0.044489	0.097517	0.021085	0.031685	-0.007966	0.039015	0.002225	-0.006321	-0.007745	0.001382	0.070483
0.027649	0.034719	0.053487	0.073682	0.025497	0.023262	-0.008035	0.000923	0.012578	-0.031598	-0.003468	-0.007147	0.078674
0.030589	-0.009213	0.062428	0.075115	0.025497	0.028132	-0.005161	-0.043429	0.022874	-0.031607	-0.003603	-0.002384	0.061313
0.027602	0.025542	0.064695	0.078954	0.025497	0.01885	-0.008213	-0.009094	0.026497	-0.02921	-0.003738	-0.011773	0.051459
0.027602	0.078288	0.063802	0.109893	0.025497	0.01885	-0.008279	0.043232	0.026959	0.000288	-0.003873	-0.01188	0.080638
0.027602	0.038993	0.064628	0.105424	0.021772	0.01885	-0.008345	0.003517	0.029141	-0.005623	-0.007733	-0.011987	0.047272
0.027546	-0.008487	0.074586	0.088866	0.022517	0.028361	-0.008467	-0.044383	0.040454	-0.023623	-0.007123	-0.002583	0.080894
0.027596	-0.006477	0.056939	0.089324	0.025497	0.028877	-0.008483	-0.042792	0.024163	-0.024607	-0.004279	-0.002173	0.023158
0.029881	0.033875	0.05754	0.109893	0.013465	0.036956	-0.006264	-0.00286	0.026119	-0.00548	-0.016446	0.005799	0.078738
0.027624	0.051659	0.058686	0.113732	0.025497	0.02945	-0.008587	0.014504	0.02862	-0.003083	-0.004549	-0.001814	0.041587
0.027612	-0.002899	0.054605	0.101929	0.025497	0.028132	-0.008665	-0.040474	0.025895	-0.016327	-0.004684	-0.003239	0.070101
0.031458	0.025563	0.0202	0.102961	0.021715	0.028705	-0.004884	-0.012432	-0.007155	-0.016737	-0.008601	-0.002773	0.071414
0.027614	0.087581	0.014738	0.123301	0.025497	0.02607	-0.008794	0.049166	-0.011261	0.002161	-0.004954	-0.005514	0.094674
0.027584	0.051389	0.032792	0.106799	0.025497	0.026757	-0.00889	0.012554	0.008148	-0.015783	-0.005089	-0.004934	0.069276
0.032064	-0.020924	0.057167	0.096257	0.025497	0.026299	-0.004476	-0.060179	0.033879	-0.027767	-0.005225	-0.005499	0.110767
0.027595	0.024219	0.038466	0.098549	0.025497	0.02819	-0.009011	-0.015456	0.016533	-0.026917	-0.00536	-0.003715	0.071963
0.027643	0.068428	0.031888	0.109893	0.025497	0.028361	-0.009029	0.028333	0.01131	-0.017014	-0.005495	-0.003651	0.060884
0.027647	0.02481	0.051833	0.109893	0.022173	0.035523	-0.009091	-0.015705	0.032611	-0.018456	-0.008954	0.003405	0.072718
0.031027	-0.008616	0.058224	0.103935	0.025497	0.030653	-0.005776	-0.049551	0.040357	-0.025856	-0.005765	-0.001572	0.055547
0.027596	0.051092	0.033082	0.109893	0.025497	0.027387	-0.009273	0.009738	0.016571	-0.02134	-0.0059	-0.004945	0.09633
0.027618	0.082102	0.02308	0.130806	0.025497	0.022746	-0.009317	0.040328	0.007924	-0.001869	-0.006035	-0.009693	0.063334
0.027602	0.03592	0.056666	0.109893	0.025497	0.01885	-0.009399	-0.006274	0.042865	-0.024224	-0.00617	-0.013696	0.101434
0.034027	-0.005407	0.063607	0.109893	0.025497	0.031513	-0.00304	-0.048021	0.051162	-0.025665	-0.006306	-0.00114	0.065744
0.027639	0.06343	0.045923	0.120092	0.022345	0.032372	-0.009494	0.020396	0.034833	-0.016908	-0.009593	-0.000387	0.10531
0.031859	0.084886	0.042098	0.120321	0.025497	0.031112	-0.00534	0.041432	0.032364	-0.018121	-0.006576	-0.001754	0.033551
0.036053	0.044107	0.038735	0.12353	0.025497	0.029679	-0.001211	0.000233	0.030356	-0.016354	-0.006711	-0.003294	0.052387
0.036162	-0.010176	0.045933	0.115394	0.025497	0.03008	-0.001168	-0.05447	0.03891	-0.025932	-0.006846	-0.003	0.06904
0.034295	0.055155	0.035238	0.127426	0.025497	0.029278	-0.003101	0.010441	0.02957	-0.015342	-0.006981	-0.003909	0.089093
0.027607	0.047091	0.041874	0.140489	0.025497	0.01885	-0.009855	0.001957	0.037561	-0.003721	-0.007116	-0.014443	0.041888
0.032014	0.022353	0.057493	0.12204	0.025497	0.026528	-0.005514	-0.023201	0.054536	-0.023611	-0.007252	-0.006872	0.067564
0.027586	-0.017343	0.062127	0.105539	0.02097	0.031856	-0.010008	-0.063317	0.060525	-0.041554	-0.011914	-0.001651	0.071758
0.027645	0.053667	0.035471	0.139687	0.028361	0.01885	-0.010015	0.007273	0.035225	-0.008848	-0.004658	-0.014764	0.145324
0.027591	0.105699	0.03231	0.151433	0.025497	0.023205	-0.010135	0.058886	0.033419	0.001456	-0.007657	-0.010516	0.071797
0.027632	0.029702	0.040792	0.139229	0.025497	0.023892	-0.010159	-0.017531	0.043257	-0.01219	-0.007792	-0.009935	0.09577
0.034926	-0.017984	0.042581	0.104221	0.020111	0.033919	-0.002931	-0.065637	0.046401	-0.04864	-0.013313	-1.5e-05	0.10077
0.031152	0.054853	0.023609	0.140432	0.020455	0.030138	-0.006771	0.00678	0.028784	-0.01387	-0.013104	-0.003903	0.130783
0.03139	0.081145	0.028541	0.155558	0.025497	0.029335	-0.006599	0.032652	0.035072	-0.000186	-0.008197	-0.004813	0.049763
0.033231	0.008989	0.049476	0.132869	0.019824	0.034263	-0.004824	-0.039924	0.057362	-0.024317	-0.014006	8e-06	0.123983
0.033742	0.001967	0.03469	0.132353	0.025497	0.034034	-0.004379	-0.047366	0.043932	-0.026275	-0.008468	-0.000328	0.02792
0.031117	0.081835	0.015005	0.165585	0.025497	0.028705	-0.00707	0.032082	0.025602	0.005515	-0.008603	-0.005763	0.135829
0.030485	0.094219	0.013898	0.173033	0.025497	0.028533	-0.007767	0.044046	0.025851	0.011521	-0.008738	-0.006042	0.020773
0.031518	0.030435	0.015209	0.155042	0.025497	0.033976	-0.0068	-0.020158	0.028517	-0.007911	-0.008873	-0.000706	0.086578
0.030724	0.062553	-0.011117	0.182888	0.025497	0.031971	-0.00766	0.01154	0.003546	0.018493	-0.009008	-0.002818	0.085288
0.027642	0.088156	-0.01089	0.198129	0.025497	0.029221	-0.010808	0.036723	0.005129	0.032292	-0.009143	-0.005675	0.044612
0.027565	0.031022	0.008379	0.171314	0.025497	0.03094	-0.010951	-0.02083	0.025753	0.004035	-0.009279	-0.004062	0.101381
0.034361	-0.016807	0.009343	0.154756	0.025497	0.037758	-0.004221	-0.069079	0.028073	-0.013965	-0.009414	0.002649	0.075988
0.034042	0.057499	-0.001582	0.166272	0.025497	0.035924	-0.004606	0.004807	0.018503	-0.003891	-0.009549	0.000708	0.0972
0.032874	0.117519	-0.018856	0.180596	0.030023	0.023606	-0.005839	0.064407	0.002585	0.008991	-0.005158	-0.011717	0.105661
0.03381	0.034243	0.001665	0.166272	0.025497	0.033346	-0.004969	-0.019289	0.024461	-0.006774	-0.009819	-0.002084	0.129682
0.036634	-0.008492	-0.019626	0.175955	0.025497	0.037873	-0.002211	-0.062444	0.004525	0.001467	-0.009954	0.002337	0.079251
0.039453	0.09743	0.022223	0.180596	0.025497	0.03707	0.000542	0.043058	0.04773	0.004666	-0.010089	0.001427	0.155341
0.049429	0.041329	-0.001393	0.175726	0.025497	0.04005	0.010452	-0.013463	0.025469	-0.001646	-0.010225	0.0043	0.096543
0.048114	0.073337	0.011208	0.161631	0.025497	0.040222	0.009071	0.018125	0.039426	-0.017183	-0.01036	0.004365	0.058374
0.043793	-0.009953	0.024878	0.146276	0.025497	0.053285	0.004684	-0.065585	0.054451	-0.03398	-0.010495	0.017321	0.12608
0.047261	0.023174	0.010302	0.162548	0.025497	0.049274	0.008086	-0.032878	0.04123	-0.019149	-0.01063	0.013203	0.068871
0.043321	0.092273	-0.007525	0.180596	0.025497	0.046983	0.004081	0.035801	0.024759	-0.002543	-0.010765	0.010806	0.108615
0.043231	0.070428	-0.019504	0.180596	0.025497	0.038102	0.003925	0.013537	0.014135	-0.003985	-0.0109	0.001818	0.041664
0.041007	-0.002621	0.005733	0.173778	0.030424	0.040852	0.001635	-0.059932	0.040728	-0.012245	-0.006108	0.004461	0.113159
0.037261	0.053188	-0.003184	0.180596	0.025497	0.034607	-0.002177	-0.004543	0.033166	-0.006869	-0.01117	-0.001891	0.084171
0.034519	0.120498	-0.019473	0.201108	0.025497	0.02882	-0.004985	0.062347	0.018233	0.012201	-0.011306	-0.007785	0.109291
0.038712	0.074127	-0.009436	0.193602	0.029679	0.031398	-0.000858	0.015556	0.029625	0.003254	-0.007259	-0.005313	0.07305
0.037234	0.027843	0.003773	0.169194	0.025497	0.036898	-0.002402	-0.031148	0.044189	-0.022596	-0.011576	8e-05	0.09072
0.03767	-0.017104	-0.002654	0.180596	0.033117	0.035638	-0.002031	-0.076515	0.039118	-0.012636	-0.004091	-0.001287	0.069509
0.037079	0.072644	-0.026509	0.213713	0.034492	0.029622	-0.002688	0.012813	0.016618	0.019039	-0.002851	-0.00741	0.149544
0.034993	0.111281	-0.019442	0.221849	0.025497	0.029908	-0.00484	0.05103	0.025041	0.025733	-0.011981	-0.007231	0.062989
0.034163	0.074165	-0.002314	0.214802	0.025497	0.029049	-0.005736	0.013494	0.043524	0.017244	-0.012116	-0.008196	0.061973
0.03653	0.001524	0.012286	0.197097	0.025497	0.035122	-0.003435	-0.059567	0.05948	-0.001902	-0.012252	-0.00223	0.110358
0.041523	0.040673	0.011089	0.183576	0.025497	0.038847	0.001492	-0.020838	0.059638	-0.016865	-0.012387	0.001388	0.060389
0.038841	0.106557	0.012475	0.209301	0.025497	0.037013	-0.001256	0.044626	0.062379	0.007418	-0.012522	-0.000553	0.094002
0.032135	0.11657	-0.002246	0.219901	0.025497	0.026528	-0.008027	0.05422	0.049014	0.016576	-0.012657	-0.011145	0.04984
0.035783	0.066785	0.009273	0.209301	0.028705	0.028419	-0.004445	0.004015	0.061888	0.004534	-0.009584	-0.009361	0.078652
0.041254	-0.018275	0.027876	0.179966	0.025497	0.040394	0.00096	-0.081465	0.081847	-0.026243	-0.012927	0.002508	0.147983
0.03883	0.035615	0.018724	0.185524	0.025497	0.035924	-0.00153	-0.027995	0.07405	-0.022127	-0.013062	-0.002069	0.074217
0.036857	0.106608	-0.014735	0.233939	0.025554	0.035065	-0.003569	0.042578	0.041947	0.024847	-0.01314	-0.003035	0.149474
0.035281	0.072575	-0.011213	0.229011	0.025497	0.030309	-0.005211	0.008125	0.046824	0.018477	-0.013333	-0.007898	0.047632
0.037113	0.01144	0.006499	0.203629	0.025497	0.039305	-0.003445	-0.05343	0.065891	-0.008347	-0.013468	0.000991	0.110679
0.040647	0.014053	0.001931	0.191024	0.025497	0.043487	2.4e-05	-0.051237	0.062679	-0.022394	-0.013603	0.005067	0.025364
0.040819	0.091637	-0.005271	0.223625	0.025497	0.032888	0.00013	0.025927	0.056832	0.008765	-0.013738	-0.005639	0.122657
0.053213	0.114858	-0.019694	0.224714	0.065203	0.043086	0.012458	0.048728	0.043765	0.008412	0.025833	0.004452	0.094538
0.050023	0.051833	-0.013275	0.209359	0.059129	0.04005	0.009202	-0.014717	0.051539	-0.008384	0.019624	0.001309	0.093984
0.05579	0.015858	-0.018425	0.216693	0.066921	0.040394	0.014903	-0.051112	0.047745	-0.002492	0.027281	0.001546	0.060392
0.051446	0.078423	-0.040557	0.240642	0.063713	0.042571	0.010493	0.011034	0.026968	0.020015	0.023937	0.003617	0.11464
0.044165	0.115575	-0.0294	0.256112	0.050535	0.035982	0.003146	0.047766	0.03948	0.034043	0.010624	-0.003079	0.08634
0.045113	0.059805	-0.022079	0.251414	0.050764	0.035122	0.004028	-0.008424	0.048157	0.027903	0.010718	-0.004046	0.069089
0.053932	0.009281	-0.022258	0.230845	0.064286	0.047727	0.012782	-0.059368	0.049333	0.005892	0.024105	0.008452	0.100272
0.044056	0.061324	-0.058944	0.229412	0.051853	0.042571	0.00284	-0.007745	0.014003	0.003018	0.011537	0.003189	0.115205
0.053886	0.099227	-0.078143	0.247632	0.065432	0.042112	0.012604	0.029738	-0.003841	0.019796	0.024981	0.002623	0.095082
0.05438	0.072498	-0.058772	0.233308	0.06314	0.041941	0.013032	0.002589	0.016885	0.00403	0.022554	0.002346	0.061243
0.055414	0.011884	-0.027422	0.221391	0.063713	0.045149	0.014	-0.058445	0.049591	-0.009329	0.022992	0.005447	0.106697
0.052748	0.101059	-0.058675	0.247632	0.061593	0.045436	0.011268	0.03031	0.019693	0.01547	0.020736	0.005627	0.148094
0.045305	0.119329	-0.050315	0.267629	0.052254	0.048759	0.003759	0.04816	0.029409	0.034025	0.011262	0.008843	0.062573
0.050668	0.091238	-0.030848	0.258232	0.062452	0.047212	0.009057	0.019649	0.050231	0.023187	0.021325	0.007189	0.071371
0.051793	0.070844	-0.042727	0.247632	0.062395	0.051337	0.010116	-0.001165	0.039708	0.011145	0.021133	0.011208	0.046298
0.053266	0.104842	-0.048933	0.265852	0.067494	0.049045	0.011523	0.032414	0.034857	0.027923	0.026097	0.008809	0.064027
0.051632	0.053824	-0.029772	0.229699	0.061536	0.050592	0.009823	-0.019024	0.055373	-0.009672	0.020004	0.010249	0.109912
0.053744	0.01079	-0.036196	0.22036	0.061306	0.051623	0.011869	-0.062478	0.050305	-0.020453	0.019639	0.011173	0.06082
0.054305	0.062022	-0.065285	0.221047	0.063083	0.055176	0.012364	-0.011666	0.022571	-0.021208	0.02128	0.014619	0.086133
0.055087	0.097212	-0.082283	0.260008	0.064057	0.046696	0.01308	0.023104	0.006929	0.016311	0.022119	0.006033	0.09522
0.061409	0.067114	-0.072327	0.240413	0.064171	0.043659	0.019337	-0.007414	0.01824	-0.004725	0.022098	0.002889	0.066226
0.05323	0.011699	-0.050299	0.2195	0.062567	0.047441	0.011092	-0.063249	0.041624	-0.02708	0.020359	0.006564	0.108572
0.053343	0.040388	-0.053406	0.22248	0.064744	0.05191	0.011139	-0.03498	0.039872	-0.025542	0.022401	0.010926	0.040309
0.04533	0.125096	-0.062109	0.249007	0.052254	0.046524	0.00306	0.049308	0.032524	-0.000457	0.009776	0.005433	0.140173
0.052335	0.099198	-0.046793	0.251242	0.062452	0.050248	0.009999	0.02299	0.049196	0.000336	0.019839	0.00905	0.062319
0.05534	0.044079	-0.02584	0.241101	0.062338	0.046581	0.012938	-0.032549	0.071504	-0.011247	0.019589	0.005277	0.091226
0.052241	0.087065	-0.058674	0.246945	0.062281	0.046295	0.009773	0.010017	0.040026	-0.006844	0.019397	0.004884	0.084318
0.05249	0.121362	-0.065567	0.264076	0.05552	0.050764	0.009956	0.043894	0.034488	0.008845	0.012501	0.009246	0.066189
0.056571	0.058418	-0.057941	0.249924	0.063025	0.04979	0.013972	-0.019469	0.04347	-0.006749	0.019871	0.008165	0.0944
0.05515	-0.004342	-0.042389	0.226777	0.062911	0.049962	0.012485	-0.082649	0.060377	-0.031338	0.019622	0.00823	0.100182
0.054761	0.058716	-0.065427	0.247976	0.062338	0.056379	0.01203	-0.020011	0.038694	-0.011581	0.018914	0.014541	0.111085
0.051831	0.109395	-0.059102	0.277254	0.061708	0.051337	0.009034	0.030248	0.046375	0.016255	0.018149	0.009392	0.090434
0.051372	0.079493	-0.0477	0.265967	0.059931	0.051967	0.008509	-7.4e-05	0.059132	0.003527	0.016237	0.009915	0.053713
0.048156	0.053705	-0.033961	0.241101	0.05552	0.056895	0.005227	-0.026282	0.074227	-0.022781	0.01169	0.014736	0.072592
0.052316	0.073562	-0.046917	0.241101	0.063942	0.053915	0.009321	-0.006845	0.062626	-0.024223	0.019977	0.011649	0.046923
0.043839	0.131417	-0.072815	0.282583	0.051108	0.047785	0.000779	0.05059	0.038084	0.015817	0.007008	0.005413	0.144979
0.04498	0.116524	-0.077222	0.282067	0.052082	0.040394	0.001854	0.035277	0.035032	0.013859	0.007847	-0.002085	0.028191
0.053485	0.054735	-0.041656	0.261326	0.067437	0.050707	0.010293	-0.026932	0.071953	-0.008324	0.023067	0.008121	0.146359
0.052058	0.063476	-0.059037	0.270436	0.05552	0.046352	0.0088	-0.018611	0.055928	-0.000655	0.011015	0.003659	0.049699
0.048058	0.128066	-0.086697	0.280004	0.05552	0.046295	0.004734	0.045559	0.029623	0.007471	0.01088	0.003495	0.104649
0.04898	0.07333	-0.074837	0.254279	0.060905	0.046295	0.00559	-0.009596	0.042839	-0.019696	0.016129	0.003388	0.094667
0.04815	0.006104	-0.048766	0.252445	0.05552	0.046295	0.004694	-0.077242	0.070265	-0.022972	0.010609	0.003282	0.100427
0.050239	0.061205	-0.097469	0.280004	0.060447	0.046295	0.006718	-0.022561	0.022917	0.003145	0.015401	0.003175	0.134242
0.043812	0.125848	-0.082626	0.290547	0.041998	0.046295	0.000225	0.041662	0.039116	0.012246	-0.003183	0.003068	0.111213
0.049234	0.060608	-0.05469	0.265681	0.05552	0.046352	0.005581	-0.023998	0.068407	-0.014062	0.010204	0.003018	0.132148
0.051857	0.062805	-0.067121	0.280004	0.05552	0.05552	0.008138	-0.022221	0.057332	-0.00118	0.010069	0.012079	0.037751
0.050982	0.102735	-0.069911	0.287682	0.05552	0.05191	0.007197	0.017289	0.055897	0.005056	0.009934	0.008363	0.053446
0.050467	0.08975	-0.054488	0.280004	0.05552	0.046295	0.006616	0.003884	0.072676	-0.004064	0.009799	0.002641	0.040523
0.053197	0.074957	-0.052634	0.270379	0.055462	0.054947	0.00928	-0.011329	0.075885	-0.015131	0.009605	0.011186	0.035377
0.061344	0.107091	-0.08183	0.262758	0.05552	0.065203	0.017361	0.020385	0.048044	-0.024194	0.009528	0.021335	0.085128
0.056683	0.117318	-0.098517	0.276796	0.05552	0.050707	0.012635	0.030192	0.032713	-0.011598	0.009393	0.006732	0.056476
