trans_x_mm	trans_y_mm	trans_z_mm	rot_x_degrees	rot_y_degrees	rot_z_degrees	trans_x_mm_dt	trans_y_mm_dt	trans_z_mm_dt	rot_x_degrees_dt	rot_y_degrees_dt	rot_z_degrees_dt	framewise_displacement
0.022359	0.003932	0.17273	0.000172	0.054546	0.007964	0.040541	0.018254	0.010129	0.006536	-0.047035	0.049496	0.029993
0.021394	-0.029548	0.181494	0.039992	0.059759	0.0	0.039576	-0.015328	0.020191	0.045441	-0.041548	0.041491	0.089458
0.018092	-0.008302	0.162049	0.034492	0.054259	0.0	0.036275	0.005817	0.002044	0.039027	-0.046775	0.04145	0.053592
0.015919	0.005674	0.158824	0.001948	0.044519	0.0	0.034102	0.019691	0.000118	0.005568	-0.056241	0.041409	0.056274
0.018011	0.002332	0.16295	0.001318	0.027502	0.0	0.036194	0.016247	0.005542	0.004023	-0.072984	0.041368	0.02496
0.018087	-0.01936	0.154228	0.025669	0.045378	0.0	0.036271	-0.005547	-0.001882	0.02746	-0.054834	0.041327	0.06734
0.018006	0.022485	0.157973	-0.027215	0.029335	0.0	0.03619	0.036197	0.003162	-0.026339	-0.070604	0.041286	0.105821
0.01801	0.012934	0.143318	-0.006188	0.025382	0.0	0.036194	0.026544	-0.010195	-0.006227	-0.074283	0.041245	0.046009
0.018062	-0.02719	0.155861	0.033403	0.035982	0.0	0.036246	-0.013682	0.003647	0.03245	-0.063409	0.041204	0.096519
0.018039	-0.015043	0.121108	0.024179	0.033862	0.0	0.036224	-0.001636	-0.029808	0.022311	-0.065255	0.041163	0.056823
0.013898	-0.009806	0.146488	0.035008	0.025497	0.0	0.032083	0.003499	-0.00313	0.032225	-0.073346	0.041122	0.051508
0.018038	-0.027155	0.144747	0.03495	0.031799	0.0	0.036223	-0.013952	-0.003572	0.031253	-0.066771	0.041081	0.02878
0.015213	-0.034244	0.149246	0.058556	0.046524	0.0	0.033399	-0.021143	0.002225	0.053944	-0.051772	0.04104	0.047863
0.006201	-0.022614	0.194079	0.060562	0.037471	-0.003953	0.024387	-0.009614	0.048357	0.055036	-0.060551	0.037046	0.078575
0.006484	-0.015412	0.165916	0.042513	0.028304	-0.004183	0.02467	-0.002514	0.021492	0.036072	-0.069444	0.036775	0.059599
0.013671	0.010839	0.170508	0.017303	0.030997	-0.007277	0.031858	0.023635	0.027382	0.009947	-0.066477	0.03364	0.06508
-0.000455	-0.00908	0.1765	0.016788	0.039935	-0.006704	0.017732	0.003615	0.034673	0.008518	-0.057266	0.034172	0.048786
0.001744	-0.00409	0.151941	0.01547	0.034779	-0.005959	0.019931	0.008503	0.011412	0.006285	-0.062148	0.034876	0.038048
-0.000129	0.00562	0.151587	0.016043	0.017361	-0.010199	0.018059	0.018111	0.012357	0.005943	-0.079292	0.030595	0.031337
-0.011106	-0.021654	0.146165	0.041482	0.041826	-0.024408	0.007082	-0.009265	0.008233	0.030468	-0.054553	0.016345	0.099622
-0.012075	-0.023254	0.116199	0.042743	0.055634	-0.034779	0.006113	-0.010966	-0.020435	0.030814	-0.040472	0.005933	0.054736
-0.008236	0.007995	0.134466	0.018965	0.029737	-0.030825	0.009952	0.020181	-0.000869	0.006122	-0.066095	0.009846	0.100155
-0.001389	-0.019375	0.169909	0.033232	0.042227	-0.017533	0.0168	-0.007291	0.035872	0.019474	-0.053331	0.023097	0.104609
-0.000987	-0.031736	0.143748	0.048415	0.031856	-0.019538	0.017202	-0.019753	0.01101	0.033742	-0.063428	0.021051	0.062974
-0.001047	-0.017074	0.152343	0.04916	0.035695	-0.011975	0.017142	-0.005193	0.020903	0.033573	-0.059315	0.028573	0.033917
-0.001041	-0.023185	0.1572	0.047842	0.040279	-0.020856	0.017149	-0.011406	0.027058	0.03134	-0.054458	0.019651	0.023875
-0.001001	-0.010472	0.141336	0.045607	0.036669	-0.023778	0.017189	0.001205	0.012493	0.02819	-0.057794	0.016688	0.036268
-0.001115	0.020705	0.138575	0.015011	0.04131	-0.021887	0.017075	0.032281	0.01103	-0.00332	-0.052879	0.018538	0.066452
-0.001082	-0.005566	0.146808	0.019595	0.058614	-0.025382	0.017109	0.005908	0.020562	0.000349	-0.035301	0.015002	0.056688
-0.001049	0.00038	0.115851	0.020168	0.066692	-0.025382	0.017142	0.011752	-0.009097	8e-06	-0.026949	0.014961	0.044485
-0.000581	0.041632	0.100984	0.017017	0.059244	-0.025382	0.01761	0.052903	-0.022666	-0.004058	-0.034124	0.01492	0.065836
-0.003935	-0.006583	0.132298	0.016444	0.056837	-0.025382	0.014257	0.004586	0.009947	-0.005546	-0.036257	0.014879	0.085484
-0.001411	-0.034934	0.124581	0.041998	0.072651	-0.025325	0.016781	-0.023867	0.003528	0.019094	-0.020169	0.014895	0.074742
-0.001471	-0.002204	0.104204	0.036669	0.063369	-0.025325	0.016721	0.008761	-0.01555	0.01285	-0.029177	0.014854	0.065918
0.00696	-0.006767	0.114626	0.028132	0.051566	-0.011058	0.025153	0.004097	-0.00383	0.003398	-0.040707	0.02908	0.053616
-0.001412	-0.025335	0.134822	0.039935	0.077693	-0.025325	0.016781	-0.014573	0.017664	0.014287	-0.014306	0.014772	0.092686
-0.001403	-0.030698	0.093397	0.050821	0.077693	-0.025382	0.01679	-0.020038	-0.022462	0.024258	-0.014032	0.014674	0.056347
-0.010985	0.023834	0.08232	0.018965	0.077693	-0.037586	0.007208	0.034393	-0.032241	-0.008513	-0.013758	0.002429	0.113641
0.022284	-0.007365	0.072635	0.023778	0.063369	-0.032143	0.040478	0.003092	-0.040627	-0.004614	-0.027808	0.007831	0.095603
0.004885	-0.023429	0.157775	0.046352	0.119691	-0.029278	0.023079	-0.013074	0.045811	0.017045	0.028787	0.010655	0.189953
-0.009671	0.004758	0.145188	0.04217	0.119691	-0.038789	0.008523	0.015011	0.034522	0.011949	0.029061	0.001103	0.067279
-0.009018	0.03585	0.136051	0.026356	0.088923	-0.034091	0.009177	0.046002	0.026684	-0.00478	-0.001433	0.00576	0.085632
-0.013579	0.005766	0.144286	0.020225	0.095111	-0.036956	0.004616	0.015816	0.036217	-0.011826	0.005029	0.002854	0.056131
-0.013636	-0.034247	0.163787	0.052884	0.1017	-0.025325	0.004559	-0.024299	0.057017	0.019919	0.011892	0.014444	0.103971
-0.011407	-0.012989	0.16321	0.046581	0.106341	-0.035867	0.006789	-0.003142	0.057738	0.012701	0.016806	0.003861	0.042814
-0.013623	0.004247	0.155171	0.021658	0.098377	-0.025325	0.004573	0.013992	0.050997	-0.013137	0.009116	0.014362	0.06539
-0.019508	-0.004924	0.148706	0.025153	0.106284	-0.044003	-0.001312	0.004719	0.045831	-0.010556	0.017297	-0.004357	0.047771
-0.022898	-0.042029	0.174343	0.06314	0.129145	-0.036326	-0.004701	-0.032488	0.072766	0.026516	0.040432	0.003279	0.125931
-0.021983	-0.041333	0.174411	0.059702	0.138026	-0.043029	-0.003786	-0.031893	0.074133	0.022164	0.049586	-0.003465	0.018279
-0.019569	0.010669	0.140693	0.038102	0.106341	-0.045264	-0.001372	0.020007	0.041713	-0.000351	0.018175	-0.005741	0.136584
-0.019629	0.026136	0.131255	0.049274	0.077693	-0.039133	-0.001432	0.035372	0.033573	0.009906	-0.010199	0.000349	0.065065
-0.021882	0.000117	0.127753	0.047613	0.106341	-0.04217	-0.003684	0.009251	0.03137	0.007331	0.018723	-0.002729	0.060874
-0.019519	-0.021175	0.107805	0.057124	0.11568	-0.036383	-0.001321	-0.012142	0.01272	0.015927	0.028336	0.003017	0.065103
-0.029572	-0.001552	0.090151	0.052999	0.106341	-0.036669	-0.011374	0.007379	-0.003635	0.010887	0.01927	0.00269	0.059329
-0.029677	0.03492	0.091434	0.049618	0.096715	-0.045149	-0.011478	0.043749	-0.001054	0.006592	0.009918	-0.005831	0.056611
-0.029558	-0.007297	0.114369	0.049618	0.082105	-0.044232	-0.011359	0.001431	0.023179	0.005677	-0.004418	-0.004955	0.078821
-0.022696	-0.042936	0.11988	0.057296	0.092017	-0.038044	-0.004497	-0.03431	0.029989	0.01244	0.005768	0.001192	0.068762
-0.019625	-0.01449	0.111589	0.058671	0.09683	-0.039305	-0.001425	-0.005966	0.022996	0.012901	0.010854	-0.00011	0.046308
-0.029704	0.00619	0.107662	0.046524	0.090298	-0.044118	-0.011504	0.014612	0.020368	-0.000161	0.004596	-0.004964	0.055187
-0.029508	-0.01274	0.13135	0.074485	0.106284	-0.054202	-0.011308	-0.004419	0.045354	0.026886	0.020856	-0.015089	0.089965
-0.029502	-0.020266	0.133977	0.029966	0.106284	-0.054202	-0.011301	-0.012047	0.049279	-0.018548	0.02113	-0.01513	0.049009
-0.029508	0.04053	0.101387	0.052712	0.106341	-0.054145	-0.011307	0.048647	0.017988	0.003283	0.021461	-0.015114	0.113341
-0.029514	0.030305	0.107524	0.051108	0.106341	-0.054145	-0.011313	0.038321	0.025423	0.000765	0.021734	-0.015155	0.017768
-0.029558	-0.014459	0.121586	0.047785	0.106341	-0.047727	-0.011357	-0.006545	0.040784	-0.003473	0.022008	-0.008778	0.067371
-0.029596	-0.01635	0.103207	0.049733	0.092017	-0.054202	-0.011394	-0.008538	0.023703	-0.00244	0.007958	-0.015294	0.040159
-0.026878	0.003659	0.085894	0.05317	0.090355	-0.046925	-0.008676	0.011369	0.007688	8.3e-05	0.00657	-0.008058	0.05084
-0.029637	-0.019852	0.09994	0.052082	0.082678	-0.054202	-0.011435	-0.012243	0.023033	-0.00192	-0.000833	-0.015376	0.054315
-0.029444	-0.032597	0.092313	0.061822	0.115107	-0.048701	-0.011241	-0.02509	0.016704	0.006906	0.031869	-0.009916	0.062165
-0.034483	0.011962	0.063564	0.049045	0.104049	-0.049504	-0.01628	0.019367	-0.010747	-0.006786	0.021085	-0.01076	0.099848
-0.029532	-0.022578	0.080875	0.0589	0.123587	-0.054202	-0.011329	-0.015274	0.007863	0.002154	0.040897	-0.015499	0.086552
-0.029498	-0.039752	0.092735	0.071849	0.134416	-0.054202	-0.011294	-0.03255	0.021021	0.014189	0.052	-0.01554	0.049818
-0.029505	-0.001911	0.088457	0.06463	0.128457	-0.054145	-0.011301	0.005189	0.018042	0.006055	0.046314	-0.015524	0.053676
-0.029577	0.016352	0.089831	0.061249	0.10531	-0.054202	-0.011373	0.02335	0.020714	0.001759	0.023441	-0.015622	0.042909
-0.029583	0.002963	0.082464	0.065833	0.10531	-0.054202	-0.011378	0.00986	0.014645	0.005429	0.023715	-0.015663	0.024762
-0.0454	-0.02825	0.083959	0.081303	0.137682	-0.060848	-0.027195	-0.021455	0.017439	0.019984	0.056361	-0.02235	0.096075
-0.045435	-0.030803	0.08067	0.077006	0.15785	-0.054145	-0.02723	-0.02411	0.015448	0.014772	0.076803	-0.015688	0.033076
-0.040739	-6.2e-05	0.075877	0.079297	0.118316	-0.067724	-0.022533	0.00653	0.011954	0.016149	0.037542	-0.029308	0.088579
-0.045581	0.00904	0.087618	0.076891	0.101986	-0.071391	-0.027375	0.01553	0.024993	0.012828	0.021486	-0.033016	0.045235
-0.030761	-0.034107	0.089889	0.072307	0.127712	-0.054202	-0.012555	-0.027719	0.028562	0.00733	0.047486	-0.015868	0.101689
-0.032109	-0.01316	0.06988	0.074141	0.103935	-0.054202	-0.013903	-0.006874	0.009852	0.008249	0.023983	-0.015909	0.064654
-0.040768	-0.00206	0.072383	0.071505	0.11018	-0.068297	-0.022561	0.004125	0.013653	0.004698	0.030502	-0.030045	0.042312
-0.033029	-0.004058	0.087769	0.075917	0.113388	-0.060619	-0.014822	0.002025	0.030338	0.008196	0.033983	-0.022408	0.038473
-0.030396	-0.026232	0.064216	0.076776	0.128343	-0.060734	-0.012189	-0.020251	0.008083	0.00814	0.049212	-0.022564	0.062261
-0.045417	0.006322	0.067997	0.086058	0.131666	-0.07374	-0.027209	0.012202	0.013162	0.016507	0.052809	-0.035611	0.073706
-0.045565	0.008896	0.053739	0.061135	0.118258	-0.067437	-0.027357	0.014674	0.000203	-0.00933	0.039675	-0.029349	0.055931
-0.045424	-0.040225	0.060263	0.07013	0.133155	-0.064973	-0.027216	-0.034549	0.008025	-0.00125	0.054845	-0.026926	0.078786
-0.045498	-0.04092	0.047522	0.082162	0.132296	-0.065145	-0.027289	-0.035346	-0.003417	0.009868	0.05426	-0.027139	0.02491
-0.045526	0.017757	0.026714	0.060905	0.110065	-0.064515	-0.027317	0.02323	-0.022927	-0.012304	0.032303	-0.02655	0.118013
-0.045731	0.017397	0.044873	0.064458	0.094595	-0.059244	-0.027522	0.022768	-0.00347	-0.009666	0.017107	-0.02132	0.039925
-0.048366	-0.015904	0.051009	0.071734	0.120092	-0.064229	-0.030156	-0.010635	0.003965	-0.003304	0.042878	-0.026346	0.075022
-0.041822	-0.044534	0.052264	0.071734	0.131322	-0.066005	-0.023612	-0.039366	0.006518	-0.004219	0.054381	-0.028163	0.047779
-0.045505	0.001063	0.034974	0.066921	0.131322	-0.062796	-0.027295	0.006129	-0.009473	-0.009947	0.054655	-0.024995	0.073571
-0.045506	0.023657	0.050063	0.066005	0.117055	-0.07649	-0.027296	0.028621	0.006914	-0.011777	0.040662	-0.03873	0.062884
-0.045428	-0.028698	0.068093	0.060562	0.131322	-0.068583	-0.027217	-0.023836	0.026242	-0.018135	0.055203	-0.030864	0.094563
-0.045444	-0.03594	0.060484	0.074313	0.131322	-0.064057	-0.027233	-0.031179	0.019932	-0.005299	0.055477	-0.026379	0.030817
-0.045609	0.012281	0.046091	0.062338	0.116253	-0.065661	-0.027398	0.01694	0.006837	-0.018188	0.040681	-0.028024	0.087779
-0.045561	0.017635	0.043521	0.068125	0.107659	-0.063713	-0.027349	0.022192	0.005566	-0.013316	0.032361	-0.026117	0.022222
-0.040214	-0.017636	0.039228	0.06887	0.117456	-0.063541	-0.022002	-0.01318	0.002571	-0.013485	0.042432	-0.025986	0.054261
-0.045625	-0.001064	0.022461	0.071734	0.120722	-0.065088	-0.027413	0.00329	-0.012898	-0.011536	0.045972	-0.027574	0.045449
-0.045596	0.01402	0.036445	0.063656	0.116253	-0.06864	-0.027383	0.018272	0.002385	-0.020529	0.041776	-0.031167	0.043146
-0.045621	-0.021798	0.048539	0.071792	0.121754	-0.066349	-0.027408	-0.017648	0.015777	-0.013307	0.047551	-0.028917	0.061837
-0.045658	-0.054257	0.059865	0.086058	0.121754	-0.054202	-0.027445	-0.050208	0.028402	4.4e-05	0.047825	-0.016811	0.066872
-0.045611	-0.023716	0.041403	0.080329	0.127369	-0.054202	-0.027397	-0.019769	0.011238	-0.0066	0.053714	-0.016852	0.05895
-0.045667	0.007884	0.03441	0.071734	0.106112	-0.063713	-0.027453	0.011729	0.005543	-0.016109	0.032731	-0.026404	0.073
-0.04562	-0.008202	0.040859	0.066692	0.121754	-0.066807	-0.027406	-0.004458	0.013291	-0.022066	0.048646	-0.029539	0.043332
-0.045499	-0.036118	0.053036	0.076891	0.137223	-0.072422	-0.027285	-0.032476	0.026766	-0.012781	0.064389	-0.035195	0.067514
-0.045563	-0.004413	0.039076	0.07374	0.138312	-0.071391	-0.027348	-0.000873	0.014105	-0.016847	0.065752	-0.034205	0.050329
-0.045498	0.022578	0.035137	0.064515	0.123301	-0.077235	-0.027283	0.026016	0.011464	-0.026987	0.051015	-0.04009	0.057245
-0.045629	-0.000844	0.044071	0.064343	0.108919	-0.065833	-0.027414	0.002493	0.021696	-0.028073	0.036906	-0.028729	0.055138
-0.043316	-0.049128	0.049623	0.069271	0.119634	-0.068067	-0.0251	-0.045893	0.028547	-0.02406	0.047895	-0.031004	0.07175
-0.035522	-0.01023	0.030075	0.071219	0.123243	-0.065145	-0.017306	-0.007097	0.010297	-0.023027	0.051778	-0.028123	0.073639
-0.045603	0.007495	0.033396	0.047154	0.107086	-0.064286	-0.027387	0.010526	0.014917	-0.048006	0.035895	-0.027305	0.066977
-0.041871	-0.026318	0.032151	0.078896	0.120264	-0.066119	-0.023654	-0.023388	0.01497	-0.017179	0.049347	-0.029179	0.07959
-0.035236	-0.057414	0.046698	0.076261	0.134015	-0.067323	-0.017019	-0.054586	0.030815	-0.020729	0.063371	-0.030424	0.067628
-0.031079	-0.026861	0.041941	0.058499	0.127598	-0.054202	-0.012862	-0.024135	0.027357	-0.039405	0.057228	-0.017344	0.072017
-0.032553	0.002514	0.031911	0.059416	0.10932	-0.054202	-0.014335	0.005139	0.018625	-0.039403	0.039224	-0.017385	0.05763
-0.034184	0.010685	0.04707	0.063598	0.096142	-0.054202	-0.015966	0.013208	0.035083	-0.036135	0.02632	-0.017426	0.04011
-0.032463	-0.037627	0.040996	0.067265	0.099122	-0.054202	-0.014245	-0.035206	0.030307	-0.033383	0.029574	-0.017467	0.061908
-0.033308	0.00728	0.026452	0.051967	0.105424	-0.054145	-0.015089	0.009599	0.017061	-0.049596	0.036149	-0.017451	0.079195
-0.043143	0.015282	0.019164	0.062051	0.104737	-0.057869	-0.024924	0.0175	0.011072	-0.040426	0.035736	-0.021216	0.037774
-0.043032	-0.020719	0.024986	0.071104	0.123472	-0.061536	-0.024813	-0.018603	0.018192	-0.032288	0.054745	-0.024924	0.069384
-0.030816	-0.053871	0.034182	0.086058	0.143068	-0.054145	-0.012597	-0.051857	0.028687	-0.018249	0.074615	-0.017574	0.091164
-0.043126	-0.014911	0.03225	0.080099	0.103419	-0.063369	-0.024906	-0.012998	0.028053	-0.025122	0.035239	-0.026839	0.101052
-0.043178	0.008043	0.035964	0.071734	0.094825	-0.061937	-0.024958	0.009854	0.033065	-0.034402	0.026919	-0.025448	0.042769
-0.04334	-0.01847	0.04209	0.071734	0.083938	-0.054202	-0.02512	-0.016761	0.04049	-0.035316	0.016306	-0.017754	0.049052
-0.040054	-0.044653	0.026778	0.071734	0.112586	-0.059645	-0.021833	-0.043046	0.026476	-0.036231	0.045228	-0.023238	0.074531
-0.043201	0.009578	0.00766	0.066692	0.103935	-0.054202	-0.02498	0.011084	0.008657	-0.042188	0.036851	-0.017836	0.093195
-0.043123	0.012018	0.017965	0.067036	0.112586	-0.054202	-0.024902	0.013422	0.02026	-0.042758	0.045775	-0.017877	0.020673
-0.04307	-0.020885	0.021064	0.07586	0.130348	-0.064859	-0.024848	-0.019583	0.024657	-0.034849	0.063811	-0.028575	0.068556
-0.047203	-0.040206	0.025081	0.078094	0.144615	-0.074485	-0.028981	-0.039005	0.029973	-0.03353	0.078352	-0.038242	0.050271
-0.043149	0.011316	0.009575	0.062338	0.116712	-0.070245	-0.024927	0.012415	0.015765	-0.0502	0.050723	-0.034043	0.112882
-0.046276	0.020775	0.007828	0.074599	0.10233	-0.063999	-0.028053	0.021772	0.015317	-0.038854	0.036615	-0.027838	0.043034
-0.049563	-0.030177	0.024814	0.071734	0.10233	-0.066864	-0.03134	-0.029282	0.033601	-0.042633	0.036888	-0.030744	0.076225
-0.045501	-0.021758	0.005396	0.071734	0.104966	-0.065031	-0.027278	-0.020964	0.015481	-0.043548	0.039798	-0.028952	0.035799
-0.049151	0.005685	-0.015566	0.071734	0.112701	-0.070875	-0.030928	0.006377	-0.004182	-0.044463	0.047807	-0.034837	0.063905
-0.050289	0.023124	-0.007822	0.071734	0.116712	-0.07649	-0.032065	0.023714	0.00486	-0.045377	0.052092	-0.040493	0.034721
-0.049672	-0.047922	0.009359	0.086058	0.137796	-0.073396	-0.031448	-0.047433	0.023339	-0.031968	0.073449	-0.03744	0.122443
-0.052227	-0.017485	-0.012936	0.086058	0.127369	-0.079527	-0.034003	-0.017098	0.002343	-0.032883	0.063296	-0.043612	0.069737
-0.055488	0.029166	-0.017982	0.086058	0.108461	-0.079527	-0.037263	0.029451	-0.001405	-0.033797	0.044662	-0.043653	0.071458
-0.049889	0.00013	0.004789	0.071734	0.108404	-0.068182	-0.031664	0.000313	0.022665	-0.049036	0.044879	-0.032349	0.079856
-0.045871	-0.02996	-0.003486	0.076318	0.108461	-0.06864	-0.027646	-0.029878	0.015688	-0.045367	0.04521	-0.032848	0.046833
-0.04693	0.006114	-0.024843	0.071734	0.108461	-0.07013	-0.028704	0.006094	-0.004371	-0.050865	0.045483	-0.034379	0.063791
-0.041386	0.017711	0.009189	0.10932	0.120665	-0.063885	-0.02316	0.017589	0.03096	-0.014194	0.057961	-0.028175	0.100073
-0.044662	-0.024364	-0.009845	0.09047	0.156303	-0.071562	-0.026436	-0.024587	0.013224	-0.033958	0.093873	-0.035893	0.118634
-0.041396	-0.051285	0.019733	0.085027	0.141291	-0.057067	-0.023169	-0.05161	0.044101	-0.040316	0.079135	-0.021439	0.090265
-0.04137	-0.040065	0.021602	0.086631	0.126967	-0.053686	-0.023143	-0.040492	0.047268	-0.039627	0.065085	-0.018099	0.029965
-0.04142	0.015978	0.016796	0.078438	0.107315	-0.061478	-0.023193	0.015449	0.04376	-0.048734	0.045706	-0.025932	0.091998
-0.041433	0.007402	0.023076	0.081245	0.099752	-0.059015	-0.023206	0.006772	0.051339	-0.046842	0.038417	-0.02351	0.026068
-0.04149	-0.019539	0.018583	0.087261	0.107601	-0.058384	-0.023262	-0.020271	0.048144	-0.041741	0.04654	-0.02292	0.044141
-0.041425	0.013813	-0.005484	0.093621	0.105023	-0.065374	-0.023197	0.012979	0.025376	-0.036295	0.044236	-0.029951	0.071384
-0.041318	0.008274	-0.003007	0.089267	0.128572	-0.069041	-0.02309	0.007339	0.029151	-0.041564	0.068058	-0.033659	0.035673
-0.041224	-0.048219	0.009859	0.086517	0.153667	-0.065317	-0.022995	-0.049256	0.043315	-0.045228	0.093427	-0.029976	0.097002
-0.041268	-0.020251	-0.027438	0.110409	0.134473	-0.066349	-0.023039	-0.02139	0.007317	-0.022251	0.074507	-0.031049	0.103809
-0.041289	0.0191	-0.020064	0.080042	0.125879	-0.067437	-0.02306	0.017859	0.015989	-0.053533	0.066187	-0.032178	0.081695
-0.044861	-0.025145	-0.02829	0.096142	0.120264	-0.062223	-0.026631	-0.026487	0.009062	-0.038347	0.060846	-0.027005	0.079543
-0.041388	-0.037344	-0.025115	0.115852	0.109893	-0.058614	-0.023158	-0.038788	0.013535	-0.019552	0.050748	-0.023437	0.048247
-0.041627	-0.008195	-0.031683	0.112414	0.083996	-0.063025	-0.023397	-0.009741	0.008265	-0.023905	0.025125	-0.027889	0.065405
-0.041581	0.053991	-0.025423	0.115852	0.076146	-0.054316	-0.02335	0.052344	0.015824	-0.021381	0.017549	-0.019221	0.085943
-0.041637	0.020523	-0.015954	0.105997	0.076146	-0.055577	-0.023406	0.018774	0.026591	-0.032151	0.017823	-0.020523	0.052694
-0.037432	-0.027952	-0.0116	0.096601	0.088236	-0.053113	-0.019201	-0.029803	0.032244	-0.042462	0.030187	-0.0181	0.077934
-0.0286	-0.029426	-0.02158	0.115795	0.116253	-0.048071	-0.010368	-0.031379	0.023562	-0.024182	0.058477	-0.013099	0.065885
-0.03873	0.020363	-0.047835	0.129775	0.102445	-0.060332	-0.020498	0.018309	-0.001395	-0.011117	0.044943	-0.025401	0.121123
-0.038815	-0.022286	-0.035892	0.132582	0.101643	-0.064802	-0.020583	-0.024442	0.011847	-0.009224	0.044415	-0.029912	0.061727
-0.026987	-0.049641	-0.034654	0.127712	0.09259	-0.048014	-0.008755	-0.051899	0.014383	-0.015009	0.035636	-0.013165	0.067221
-0.022295	-0.022697	-0.039848	0.142953	0.076146	-0.053285	-0.004062	-0.025056	0.010488	-0.000683	0.019465	-0.018477	0.06908
-0.022419	0.031616	-0.036464	0.138083	0.05529	-0.051051	-0.004186	0.029155	0.01517	-0.006467	-0.001117	-0.016284	0.082221
-0.022235	0.014429	-0.024545	0.133041	0.076146	-0.051051	-0.004002	0.011866	0.028387	-0.012424	0.020013	-0.016325	0.05189
-0.022243	-0.035099	-0.045157	0.132239	0.086345	-0.051108	-0.004009	-0.037764	0.009074	-0.014141	0.030486	-0.016423	0.079798
-0.034858	0.01416	-0.065831	0.141578	0.076146	-0.051051	-0.016624	0.011394	-0.010302	-0.005716	0.020561	-0.016408	0.099648
-0.021389	-0.010081	-0.05588	0.13688	0.088236	-0.051051	-0.003155	-0.012949	0.000948	-0.011329	0.032924	-0.016449	0.062311
-0.026366	-0.043751	-0.037442	0.138484	0.087834	-0.051051	-0.008131	-0.046721	0.020684	-0.010639	0.032796	-0.01649	0.058836
-0.026717	-0.020248	-0.057726	0.137338	0.091215	-0.051051	-0.008482	-0.02332	0.001698	-0.0127	0.036451	-0.016531	0.048089
-0.030138	0.061704	-0.058513	0.147651	0.076146	-0.051051	-0.011903	0.058531	0.00221	-0.003302	0.021656	-0.016572	0.10831
-0.036166	0.02004	-0.044212	0.130577	0.072365	-0.051051	-0.01793	0.016765	0.017809	-0.02129	0.018148	-0.016613	0.080192
