trans_x_mm	trans_y_mm	trans_z_mm	rot_x_degrees	rot_y_degrees	rot_z_degrees	trans_x_mm_dt	trans_y_mm_dt	trans_z_mm_dt	rot_x_degrees_dt	rot_y_degrees_dt	rot_z_degrees_dt	framewise_displacement
0.003839	0.11197	0.127938	-0.156475	0.0055	0.032773	0.014089	0.025086	0.073001	-0.01419	-0.03402	0.023047	0.043432
0.004037	0.057221	0.166004	-0.21039	0.016788	0.035122	0.014116	-0.029478	0.109019	-0.067923	-0.022155	0.025267	0.151963
0.003986	0.090237	0.128017	-0.1712	0.00785	0.036841	0.013895	0.003722	0.068984	-0.028551	-0.030515	0.026857	0.114554
0.00385	0.127855	0.114715	-0.157277	-0.000974	0.035523	0.013588	0.041525	0.053633	-0.014446	-0.038761	0.025409	0.072057
0.006958	0.085641	0.14884	-0.183404	0.011001	0.030711	0.016526	-0.000504	0.08571	-0.040392	-0.026209	0.020468	0.116897
0.004017	0.029926	0.172156	-0.188732	0.012319	0.012261	0.013415	-0.056034	0.106978	-0.045538	-0.024313	0.001889	0.103872
0.003896	0.121064	0.141066	-0.169882	0.001891	0.031169	0.013123	0.035289	0.07384	-0.026506	-0.034164	0.020667	0.164399
0.003874	0.117216	0.147034	-0.17756	0.0055	0.039706	0.012931	0.031626	0.07776	-0.034002	-0.029977	0.029075	0.027138
0.003951	0.071512	0.153895	-0.18243	0.006245	0.038044	0.012837	-0.013893	0.082572	-0.03869	-0.028655	0.027284	0.058992
0.003952	0.030636	0.146028	-0.178706	0.010256	0.025267	0.012668	-0.054584	0.072657	-0.034784	-0.024066	0.014377	0.066644
-0.00162	0.083893	0.105934	-0.162204	0.005386	0.030023	0.006925	-0.001142	0.030515	-0.0181	-0.028359	0.019004	0.121724
0.004069	0.160342	0.141357	-0.197842	0.020054	0.043717	0.012444	0.075491	0.06389	-0.053556	-0.013113	0.032569	0.173412
0.00392	0.116653	0.137077	-0.149256	0.002922	0.025267	0.012124	0.031987	0.057562	-0.004789	-0.029667	0.013989	0.121568
-0.004097	0.087284	0.126968	-0.142036	-5.7e-05	0.023778	0.003937	0.002803	0.045405	0.002613	-0.032069	0.012371	0.057695
0.003886	0.061599	0.146218	-0.178935	0.004412	0.028419	0.01175	-0.022697	0.062606	-0.034104	-0.027022	0.016883	0.093068
0.000291	0.10783	0.097685	-0.130176	-0.006818	0.034148	0.007984	0.023719	0.012025	0.014837	-0.037675	0.022482	0.155709
0.003934	0.103194	0.11388	-0.144385	0.001604	0.033117	0.011457	0.019268	0.026172	0.00081	-0.028675	0.021322	0.045123
0.003982	0.065395	0.126314	-0.154813	0.009568	0.02183	0.011334	-0.018346	0.036558	-0.009436	-0.020134	0.009906	0.076181
0.0039	0.056715	0.130017	-0.150688	-0.001547	0.023205	0.011082	-0.026841	0.038213	-0.005129	-0.030671	0.011151	0.026964
0.00384	0.109192	0.085607	-0.108003	-0.00338	0.036956	0.010851	0.025821	-0.008246	0.037738	-0.031926	0.024773	0.147796
0.003816	0.111201	0.119357	-0.14662	-0.006188	0.029565	0.010657	0.028015	0.023456	-0.000697	-0.034157	0.017253	0.078383
0.003995	0.098676	0.11681	-0.141692	0.006474	0.026929	0.010665	0.015674	0.018861	0.004412	-0.020917	0.014487	0.032902
0.003797	0.050645	0.144293	-0.183862	-0.0106	0.017246	0.010297	-0.032172	0.044296	-0.037576	-0.037414	0.004675	0.135862
0.003671	0.10154	0.098421	-0.146047	-0.013923	0.020397	0.01	0.018908	-0.003624	0.000421	-0.040159	0.007697	0.135542
0.003712	0.118148	0.139384	-0.173893	-0.011001	0.023606	0.009871	0.035701	0.03529	-0.027243	-0.03666	0.010776	0.087263
0.003819	0.083405	0.157324	-0.163694	-0.002406	0.008021	0.009808	0.001143	0.051182	-0.016862	-0.027487	-0.004938	0.082791
0.003808	0.037219	0.154074	-0.163293	-0.011287	0.00424	0.009626	-0.044858	0.045884	-0.016279	-0.03579	-0.008848	0.060847
-0.001538	0.093015	0.132277	-0.164553	-0.008881	0.00573	0.00411	0.011123	0.022039	-0.017357	-0.032807	-0.007488	0.087438
-0.00736	0.110032	0.11454	-0.131379	-0.027215	0.00762	-0.001883	0.028325	0.002254	0.015999	-0.050563	-0.005727	0.087175
-0.007312	0.058165	0.127394	-0.151777	-0.012892	0.001719	-0.002005	-0.023357	0.013059	-0.004217	-0.035663	-0.011757	0.100218
-0.001614	0.061133	0.124833	-0.157506	-0.012376	0.006704	0.003522	-0.020205	0.00845	-0.009765	-0.034569	-0.006902	0.021027
0.000226	0.133641	0.124779	-0.153152	-0.008422	0.011746	0.005192	0.052488	0.006348	-0.005229	-0.030038	-0.001989	0.086052
-0.00333	0.099094	0.124772	-0.12903	-0.017074	0.006245	0.001465	0.018126	0.004293	0.019075	-0.038112	-0.007619	0.071511
-0.006421	0.056872	0.155473	-0.141005	-0.031742	0.000286	-0.001796	-0.023911	0.032946	0.007282	-0.052203	-0.013708	0.104465
-0.002741	0.105123	0.136187	-0.136192	-0.015126	0.008021	0.001713	0.024525	0.011611	0.012277	-0.035009	-0.006102	0.096667
0.003767	0.097256	0.140253	-0.138312	-0.011058	0.00785	0.008051	0.016843	0.013629	0.010339	-0.030363	-0.006402	0.02399
-0.004128	0.056115	0.154737	-0.161631	-0.013579	0.002235	-1.4e-05	-0.024113	0.026065	-0.012798	-0.032307	-0.012147	0.09097
-0.002523	0.051139	0.142565	-0.138598	-0.015642	0.004469	0.00142	-0.028904	0.011845	0.010417	-0.033792	-0.010042	0.042603
-0.00308	0.109301	0.124842	-0.124504	-0.02584	0.003782	0.000693	0.029443	-0.007926	0.024693	-0.043413	-0.010858	0.09824
-0.00334	0.092498	0.141083	-0.137166	-0.027158	0.006073	0.000262	0.012825	0.006266	0.012212	-0.044153	-0.008697	0.047503
-0.004153	0.055154	0.128981	-0.119748	-0.018277	0.004183	-0.000721	-0.024335	-0.007884	0.029812	-0.034695	-0.010716	0.074859
0.001406	0.051299	0.156806	-0.164955	-0.013694	-0.000573	0.004667	-0.028005	0.017893	-0.015213	-0.029534	-0.015601	0.084839
-0.003021	0.121057	0.124742	-0.146964	-0.016558	0.005844	7e-05	0.041938	-0.016219	0.00296	-0.03182	-0.009314	0.130048
0.00366	0.099607	0.137709	-0.129374	-0.022632	0.013522	0.00658	0.020673	-0.0053	0.020732	-0.037317	-0.001765	0.068449
-0.002283	0.056992	0.147894	-0.132181	-0.013751	0.009454	0.000467	-0.021757	0.002837	0.018107	-0.027858	-0.005963	0.072493
0.003828	0.04992	0.132304	-0.153438	-0.003896	0.009683	0.006408	-0.028644	-0.014802	-0.002968	-0.017426	-0.005863	0.056123
0.003661	0.114041	0.115231	-0.129947	-0.015699	0.019652	0.00607	0.035662	-0.033923	0.020705	-0.028651	0.003977	0.12086
0.003869	0.084814	0.134473	-0.138255	-0.006131	0.018564	0.006108	0.00662	-0.016729	0.012578	-0.018506	0.002759	0.065226
0.003884	0.058863	0.144946	-0.150459	-0.004412	0.012376	0.005952	-0.019146	-0.008304	0.000556	-0.016209	-0.003558	0.053989
0.003762	0.059581	0.112056	-0.139	-0.008709	0.019194	0.00566	-0.018244	-0.043242	0.012197	-0.019929	0.003131	0.05343
0.003902	0.118777	0.129907	-0.148797	0.002235	0.018449	0.005629	0.041137	-0.02744	0.002582	-0.008407	0.002256	0.095937
0.003807	0.097468	0.122008	-0.130978	-0.003953	0.012376	0.005364	0.020013	-0.037387	0.020583	-0.014017	-0.003946	0.055553
0.006195	0.077079	0.140321	-0.142666	0.01249	0.015126	0.007581	-0.000191	-0.021122	0.009077	0.003003	-0.001325	0.068039
0.003887	0.058522	0.141271	-0.136135	-0.00063	0.005615	0.005103	-0.018563	-0.02222	0.01579	-0.009539	-0.010966	0.047264
0.004009	0.03986	0.161694	-0.150974	0.010772	0.016444	0.005054	-0.03704	-0.003845	0.001133	0.00244	-0.000266	0.071557
0.003971	0.10373	0.131339	-0.127311	0.007105	0.021199	0.004846	0.027015	-0.036249	0.024978	-0.000649	0.00436	0.122262
0.004009	0.089816	0.128243	-0.117628	0.008251	0.015756	0.004714	0.013286	-0.041393	0.034842	0.001074	-0.001213	0.031248
0.003942	0.074291	0.13157	-0.11144	0.001776	0.0161	0.004476	-0.002054	-0.040114	0.041212	-0.004823	-0.000998	0.03027
0.003981	0.04752	0.153925	-0.126624	0.01123	0.01673	0.004345	-0.02864	-0.019807	0.02621	0.005209	-0.000497	0.071215
0.001587	0.081383	0.13682	-0.14175	0.017475	0.030481	0.00178	0.005407	-0.03896	0.011266	0.012031	0.013124	0.084012
0.008127	0.126153	0.160029	-0.138656	0.018793	0.042513	0.00815	0.050362	-0.0178	0.014542	0.013927	0.025027	0.088869
0.003794	0.080014	0.15535	-0.136249	-0.009225	0.023147	0.003646	0.004408	-0.024527	0.017131	-0.013514	0.005532	0.098602
0.003853	0.045913	0.144183	-0.122728	-0.003438	0.028591	0.003535	-0.029508	-0.037742	0.030834	-0.007149	0.010846	0.066927
0.003813	0.088341	0.105787	-0.109893	-0.004927	0.031226	0.003324	0.013105	-0.078186	0.043851	-0.008061	0.013352	0.095664
0.003701	0.099004	0.107301	-0.10743	-0.01186	0.030023	0.003042	0.023953	-0.07872	0.046496	-0.014416	0.01202	0.021538
0.009586	0.081379	0.108565	-0.082735	-0.004354	0.046696	0.008756	0.006513	-0.079505	0.071372	-0.006333	0.028563	0.067425
0.00382	0.035761	0.174592	-0.166272	-0.003151	0.025611	0.00282	-0.03892	-0.015526	-0.011983	-0.004552	0.007349	0.209761
0.003792	0.067357	0.123752	-0.126967	-0.003094	0.03283	0.002622	-0.007139	-0.068414	0.027504	-0.003917	0.014439	0.123114
0.010882	0.127088	0.14028	-0.13453	-0.000458	0.046696	0.009541	0.052776	-0.053934	0.020123	-0.000704	0.028175	0.10435
0.006166	0.070482	0.164904	-0.138656	0.000115	0.035065	0.004655	-0.003645	-0.031358	0.016179	0.000447	0.016415	0.100197
0.003817	0.036672	0.170952	-0.137166	-0.00149	0.022517	0.002135	-0.03727	-0.027358	0.017851	-0.000581	0.003738	0.055858
0.000493	0.087076	0.148124	-0.149485	-0.000516	0.035523	-0.001359	0.013319	-0.052235	0.005714	0.000971	0.016614	0.099506
0.003794	0.113336	0.172684	-0.152464	0.001662	0.023319	0.001771	0.039764	-0.029723	0.002917	0.003726	0.004281	0.069271
0.003786	0.062067	0.192475	-0.139802	-0.007964	0.018793	0.001593	-0.01132	-0.01198	0.015761	-0.005322	-0.000374	0.094468
0.003808	0.034747	0.211255	-0.176013	-0.001203	0.026299	0.001444	-0.038455	0.004752	-0.020269	0.002017	0.007002	0.090172
0.0113	0.104976	0.162764	-0.110122	-0.016845	0.040336	0.008766	0.031959	-0.045787	0.045804	-0.013048	0.02091	0.209613
0.009064	0.096884	0.167381	-0.12204	-0.010371	0.029737	0.00636	0.024052	-0.043219	0.034068	-0.005996	0.010182	0.040244
0.00378	0.040051	0.214317	-0.204603	-0.006532	0.024694	0.000905	-0.032596	0.001669	-0.048313	-0.00158	0.005009	0.188854
0.003657	0.070149	0.136744	-0.090413	-0.027273	0.035867	0.000612	-0.002314	-0.077952	0.066059	-0.021743	0.016053	0.235294
0.003663	0.093506	0.153945	-0.117399	-0.019595	0.025497	0.000447	0.021228	-0.062799	0.039255	-0.013488	0.005554	0.079864
0.003722	0.064798	0.187382	-0.122441	-0.016043	0.022861	0.000336	-0.007295	-0.03141	0.034395	-0.009358	0.002788	0.072004
0.00374	0.032827	0.185546	-0.136192	-0.011803	0.020913	0.000183	-0.039081	-0.035295	0.020826	-0.00454	0.000711	0.051225
0.003666	0.106183	0.176785	-0.121983	-0.019137	0.03919	-6.1e-05	0.03446	-0.046104	0.035217	-0.011297	0.018859	0.116941
0.009184	0.087351	0.177122	-0.112013	-0.049733	0.023033	0.005286	0.015813	-0.047815	0.045368	-0.041315	0.002572	0.074187
0.003749	0.036747	0.20643	-0.149485	-0.006818	0.022403	-0.000319	-0.034606	-0.020555	0.008078	0.002177	0.001813	0.156048
0.003706	0.094124	0.159182	-0.115222	-0.012261	0.028304	-0.000533	0.022956	-0.069851	0.042523	-0.002688	0.007585	0.144468
0.006726	0.10455	0.165057	-0.108919	-0.024694	0.026528	0.002317	0.033567	-0.066025	0.049008	-0.014544	0.005679	0.037221
0.003604	0.07322	0.176414	-0.128629	-0.024293	0.022861	-0.000975	0.002421	-0.056716	0.02948	-0.013565	0.001883	0.066559
0.003747	0.01505	0.203541	-0.123988	-0.011975	0.00848	-0.001003	-0.055564	-0.031637	0.034303	-0.00067	-0.012627	0.112789
0.001591	0.074723	0.179483	-0.121524	-0.019595	0.016673	-0.003329	0.004294	-0.057743	0.036949	-0.007712	-0.004564	0.101837
0.003745	0.10832	0.20226	-0.134645	-0.008365	0.021715	-0.001346	0.038076	-0.037014	0.02401	0.004096	0.000349	0.084178
0.00375	0.05644	0.202753	-0.119175	-0.011115	0.015069	-0.001511	-0.013619	-0.03857	0.039661	0.001923	-0.006426	0.074078
-0.001667	0.045655	0.18372	-0.118946	-0.006131	0.008136	-0.007099	-0.024219	-0.059651	0.040072	0.007485	-0.013489	0.045834
0.003904	0.098858	0.170403	-0.136536	0.008824	0.015298	-0.001698	0.029169	-0.075016	0.022664	0.023017	-0.006456	0.106742
0.003652	0.091901	0.187669	-0.10531	-0.01335	0.019996	-0.002121	0.022397	-0.059798	0.054072	0.001421	-0.001887	0.075175
0.003754	0.045072	0.197584	-0.110466	-0.010542	0.01461	-0.002189	-0.024247	-0.051931	0.049098	0.004806	-0.007403	0.068496
-0.000442	0.040552	0.20196	-0.102617	-0.012777	0.012834	-0.006556	-0.028582	-0.049603	0.057129	0.003149	-0.009308	0.023442
0.003411	0.113372	0.216506	-0.136249	-0.038675	0.018163	-0.002873	0.044422	-0.037106	0.023679	-0.022171	-0.004109	0.147819
0.000491	0.065741	0.213493	-0.118545	-0.031398	0.012204	-0.005963	-0.003024	-0.042167	0.041565	-0.014317	-0.010197	0.080564
0.001698	0.039746	0.245116	-0.153839	-0.008594	0.015298	-0.004927	-0.028834	-0.012592	0.006453	0.009065	-0.007232	0.112225
3.7e-05	0.033278	0.245719	-0.166215	-0.007563	0.012548	-0.006758	-0.035117	-0.014037	-0.005742	0.010673	-0.010112	0.022832
0.003431	0.115776	0.207538	-0.109435	-0.03283	0.027101	-0.003535	0.047566	-0.054266	0.05122	-0.014016	0.004312	0.208372
0.003477	0.086522	0.195953	-0.099523	-0.027158	0.022689	-0.003659	0.018497	-0.0679	0.061314	-0.007767	-0.000229	0.058335
0.003612	0.041972	0.232351	-0.116253	-0.018793	0.011688	-0.003695	-0.025868	-0.03355	0.044766	0.001176	-0.01136	0.112583
0.000492	0.074605	0.208921	-0.116196	-0.015928	0.015814	-0.006985	0.00695	-0.059028	0.045005	0.004618	-0.007363	0.065334
0.003423	0.113712	0.201216	-0.115623	-0.02733	0.019767	-0.004225	0.046242	-0.068781	0.04576	-0.006206	-0.003539	0.063643
0.003546	0.071396	0.213983	-0.107716	-0.022804	0.016387	-0.004272	0.00411	-0.058062	0.053849	-0.001102	-0.007049	0.069005
-0.006472	0.032573	0.242619	-0.118373	-0.023606	0.005844	-0.01446	-0.034528	-0.031475	0.043374	-0.001327	-0.017721	0.096677
0.003547	0.091482	0.204694	-0.122097	-0.026929	0.020684	-0.004612	0.024566	-0.071448	0.039832	-0.004072	-0.00301	0.125953
0.003542	0.102591	0.225784	-0.147021	-0.012433	0.020626	-0.004787	0.03586	-0.052406	0.015089	0.011001	-0.003198	0.066655
0.003499	0.051417	0.245753	-0.148912	-0.0161	0.009626	-0.005001	-0.015129	-0.034485	0.01338	0.007912	-0.014327	0.085636
-0.002331	0.039203	0.227691	-0.116826	-0.02584	0.010199	-0.011001	-0.027158	-0.054595	0.045648	-0.001251	-0.013883	0.073106
0.006486	0.10413	0.20923	-0.132754	-0.026643	0.020569	-0.002355	0.037954	-0.075105	0.029902	-0.001476	-0.003643	0.115855
0.0035	0.088821	0.22361	-0.107315	-0.028075	0.020455	-0.005511	0.02283	-0.062773	0.055523	-0.00233	-0.003886	0.056224
0.00365	0.039454	0.27068	-0.166903	-0.016902	0.012319	-0.005532	-0.026352	-0.017751	-0.003883	0.00942	-0.012151	0.165438
0.003463	0.037187	0.225854	-0.147078	-0.027273	0.019652	-0.005889	-0.028434	-0.064625	0.016124	-0.000373	-0.004948	0.08003
0.003502	0.114604	0.217128	-0.145474	-0.022804	0.021887	-0.006021	0.049167	-0.075399	0.01791	0.004673	-0.002842	0.093432
0.003431	0.093228	0.20094	-0.099236	-0.027387	0.022059	-0.006262	0.027976	-0.093636	0.06433	0.000668	-0.002799	0.082135
0.003662	0.056947	0.238707	-0.129087	-0.014209	0.009053	-0.006201	-0.00812	-0.057917	0.03466	0.014423	-0.015935	0.123179
-0.006665	0.040049	0.231683	-0.127483	-0.057582	0.001318	-0.016699	-0.024833	-0.066989	0.036446	-0.028372	-0.023799	0.080249
0.003524	0.10168	0.231227	-0.142609	-0.019366	0.018621	-0.00668	0.036983	-0.069493	0.021502	0.010421	-0.006625	0.133925
0.003461	0.080565	0.235514	-0.114993	-0.035409	0.009568	-0.006914	0.016053	-0.067254	0.0493	-0.005044	-0.015808	0.071465
0.003579	0.024443	0.280465	-0.15361	-0.022059	0.005844	-0.006966	-0.039884	-0.024351	0.010865	0.008884	-0.019661	0.149791
-0.004625	0.064084	0.199325	-0.092533	-0.055691	0.004641	-0.015341	-5.8e-05	-0.10754	0.072124	-0.024171	-0.020993	0.212684
0.003222	0.106969	0.207471	-0.114878	-0.055691	0.012204	-0.007664	0.043012	-0.101442	0.049961	-0.023593	-0.01356	0.084978
0.003366	0.062578	0.207315	-0.097174	-0.041826	0.006474	-0.007691	-0.001195	-0.103646	0.067847	-0.009151	-0.019419	0.077241
-0.002777	-0.00987	0.278451	-0.16272	-0.024809	0.004698	-0.014004	-0.073458	-0.034558	0.002483	0.008444	-0.021324	0.223327
-0.006668	0.086109	0.218443	-0.110982	-0.042513	0.006016	-0.018066	0.022706	-0.096614	0.054402	-0.008683	-0.020136	0.221628
0.001258	0.097023	0.274622	-0.13453	-0.019079	0.017418	-0.01031	0.033805	-0.042484	0.031036	0.015329	-0.008863	0.125969
0.003427	0.060839	0.255957	-0.11717	-0.026127	0.009053	-0.008311	-0.002194	-0.063197	0.048578	0.008859	-0.017357	0.085618
-0.006542	0.024665	0.272841	-0.121066	-0.025669	0.000286	-0.018451	-0.038183	-0.048361	0.044864	0.009894	-0.026254	0.074477
-0.000324	0.068232	0.268784	-0.152922	-0.021142	0.00785	-0.012403	0.005569	-0.054466	0.01319	0.014999	-0.018819	0.092193
-0.003642	0.096517	0.231361	-0.110352	-0.030367	0.010485	-0.015892	0.034039	-0.093937	0.055942	0.006351	-0.016313	0.116525
0.000162	0.062116	0.244995	-0.123931	-0.02183	0.003094	-0.012258	-0.000177	-0.082352	0.042545	0.015466	-0.023834	0.077589
-0.006401	0.000761	0.255256	-0.150802	-0.015756	0.000802	-0.018992	-0.061347	-0.074139	0.015856	0.022117	-0.026255	0.108929
0.003481	0.080748	0.201873	-0.126165	-0.009282	0.012605	-0.00928	0.018824	-0.12957	0.040674	0.029169	-0.014581	0.180702
0.001019	0.102002	0.250384	-0.140718	-0.015298	0.010256	-0.011913	0.040263	-0.083107	0.026303	0.023731	-0.01706	0.092227
0.003501	0.072714	0.28155	-0.14599	-0.012147	0.013235	-0.009601	0.01116	-0.053989	0.021213	0.027459	-0.01421	0.072886
0.003645	0.037426	0.279334	-0.168278	0.005042	0.005844	-0.009627	-0.023943	-0.058254	-0.000893	0.045226	-0.02173	0.078548
0.000709	0.039578	0.246191	-0.130176	-0.009282	0.00275	-0.012734	-0.021606	-0.093445	0.037391	0.031479	-0.024954	0.086681
0.003368	0.088365	0.221198	-0.10932	-0.019882	0.008938	-0.010245	0.027366	-0.120486	0.058429	0.021457	-0.018895	0.10929
0.003488	0.058836	0.244005	-0.08199	-0.018105	0.004813	-0.010296	-0.001978	-0.099727	0.085941	0.023811	-0.023149	0.081456
0.00108	0.04168	0.269653	-0.1072	-0.002292	0.005157	-0.012874	-0.018949	-0.076127	0.060913	0.040202	-0.022935	0.081312
0.003729	0.001654	0.292332	-0.141864	0.005214	0.003438	-0.010396	-0.05879	-0.055497	0.026431	0.048285	-0.024783	0.103654
-0.002068	0.076861	0.238845	-0.114878	-0.026814	0.010485	-0.016363	0.016601	-0.111032	0.053598	0.016835	-0.017865	0.19214
0.000938	0.099853	0.231368	-0.102789	-0.022804	0.01696	-0.013528	0.039778	-0.120557	0.065869	0.021423	-0.01152	0.053175
-0.005011	0.05876	0.271947	-0.154183	-0.007219	0.005615	-0.019647	-0.00113	-0.082026	0.014657	0.037585	-0.022994	0.155972
-0.003023	0.032623	0.236456	-0.134588	-0.005157	0.009167	-0.01783	-0.027082	-0.119565	0.034434	0.040225	-0.019571	0.085615
-0.008334	0.119975	0.213613	-0.14026	-0.019595	0.006818	-0.023311	0.060455	-0.144457	0.028944	0.026364	-0.02205	0.135105
-0.005179	0.094868	0.24542	-0.138713	-0.013465	0.014037	-0.020326	0.035533	-0.114698	0.030673	0.033072	-0.01496	0.073068
-0.007412	0.029262	0.250128	-0.117743	-0.010542	0.006016	-0.02273	-0.029888	-0.112038	0.051825	0.036572	-0.023111	0.100397
-0.006813	0.011006	0.26215	-0.137567	-0.021028	0.002005	-0.022301	-0.047959	-0.102064	0.032183	0.026664	-0.027251	0.060828
-0.007224	0.071843	0.242672	-0.104278	-0.013293	0.009683	-0.022883	0.013063	-0.12359	0.065654	0.034977	-0.019702	0.123227
-0.005478	0.075982	0.244881	-0.084397	-0.008652	0.011574	-0.021307	0.017387	-0.123429	0.085716	0.040195	-0.017941	0.031144
-0.004598	0.045189	0.257903	-0.078266	-0.008365	0.005844	-0.020598	-0.013222	-0.112456	0.092029	0.04106	-0.0238	0.055296
-0.005646	0.02147	0.273248	-0.116826	-0.008652	0.003323	-0.021816	-0.036756	-0.099159	0.053651	0.04135	-0.02645	0.076212
-0.004218	0.085351	0.243704	-0.092647	-0.003037	0.003724	-0.020559	0.02731	-0.130751	0.078012	0.047543	-0.026179	0.121203
-0.002662	0.089646	0.288364	-0.123644	-0.006933	0.007277	-0.019173	0.03179	-0.088139	0.047197	0.044224	-0.022755	0.084061
-0.003147	0.045221	0.271427	-0.07798	-0.01484	0.005157	-0.019828	-0.01245	-0.107124	0.093043	0.036895	-0.025004	0.110447
-0.003138	0.021068	0.285388	-0.109263	-0.009339	0.003094	-0.01999	-0.036418	-0.095212	0.061942	0.042973	-0.027197	0.072023
