trans_x_mm	trans_y_mm	trans_z_mm	rot_x_degrees	rot_y_degrees	rot_z_degrees	trans_x_mm_dt	trans_y_mm_dt	trans_z_mm_dt	rot_x_degrees_dt	rot_y_degrees_dt	rot_z_degrees_dt	framewise_displacement
0.044927	0.172997	0.396672	0.398951	-0.092074	0.044691	0.014151	-0.016084	-0.006385	0.033663	-0.054914	0.029518	0.130632
0.04499	0.256117	0.41663	0.398378	-0.089897	0.044748	0.013972	0.066568	0.011927	0.030414	-0.052203	0.029301	0.105591
0.045101	0.18203	0.421627	0.312434	-0.018793	0.047212	0.013842	-0.007986	0.015278	-0.058206	0.019436	0.031492	0.218395
0.041548	0.132145	0.399391	0.389898	-0.090184	0.026757	0.010048	-0.058339	-0.008604	0.016581	-0.05142	0.010764	0.223425
0.035603	0.197444	0.366421	0.339993	-0.070875	0.044003	0.003861	0.006493	-0.04322	-0.036	-0.031577	0.027736	0.179665
0.035767	0.263464	0.429907	0.326815	-0.027788	0.047727	0.003784	0.072045	0.01862	-0.051855	0.012045	0.031187	0.18202
0.035469	0.25329	0.427292	0.468737	-0.065432	0.03369	0.003244	0.061404	0.014359	0.087391	-0.025065	0.016877	0.182037
0.025541	0.164959	0.449792	0.382564	-0.084168	0.016444	-0.006925	-0.027395	0.035213	-0.001459	-0.043266	-0.000642	0.227359
0.025495	0.153016	0.410273	0.345322	-0.069958	0.025669	-0.007212	-0.039805	-0.005952	-0.041377	-0.028521	0.008309	0.104459
0.035234	0.295112	0.429365	0.470284	-0.093965	0.026184	0.002285	0.101823	0.011494	0.080909	-0.051994	0.008551	0.301376
0.033048	0.26852	0.448501	0.479165	-0.069614	0.021142	-0.000142	0.074764	0.028984	0.087113	-0.027108	0.003236	0.081314
0.03254	0.221298	0.439689	0.470284	-0.092762	0.020569	-0.000892	0.027074	0.018525	0.075556	-0.049721	0.00239	0.084993
0.017671	0.119022	0.47175	0.367209	-0.053514	0.005271	-0.016002	-0.075669	0.04894	-0.030196	-0.009939	-0.013182	0.286756
0.017161	0.179715	0.423248	0.396487	-0.077922	-0.00361	-0.016753	-0.015444	-0.001208	-0.003594	-0.033812	-0.022336	0.164305
0.019713	0.280897	0.446264	0.461747	-0.05827	0.006245	-0.014443	0.085271	0.020162	0.058989	-0.013625	-0.012754	0.20945
0.028155	0.205608	0.48216	0.417457	-0.051738	0.013465	-0.006242	0.009514	0.054412	0.012023	-0.006559	-0.005807	0.170278
0.025411	0.159549	0.458595	0.435964	-0.071219	0.000917	-0.009228	-0.037012	0.029201	0.027854	-0.025505	-0.018629	0.116469
0.025038	0.194477	0.427525	0.407774	-0.081475	0.001031	-0.009842	-0.002552	-0.003515	-0.003013	-0.035226	-0.018788	0.100021
0.028021	0.283607	0.464813	0.452751	-0.079985	0.033403	-0.007101	0.086111	0.032127	0.039288	-0.033202	0.013311	0.198201
0.025615	0.242709	0.44851	0.477904	-0.078667	0.00785	-0.009748	0.044745	0.014178	0.061764	-0.031349	-0.012515	0.105007
0.02714	0.192232	0.461879	0.486441	-0.084569	0.008709	-0.008464	-0.006199	0.025901	0.067625	-0.036716	-0.01193	0.078721
0.022138	0.134738	0.474702	0.366235	-0.031685	0.008251	-0.013708	-0.064161	0.037078	-0.055258	0.016702	-0.012661	0.226768
0.024195	0.265702	0.452344	0.490165	-0.073224	0.000573	-0.011892	0.066336	0.013074	0.065996	-0.024302	-0.020612	0.306478
0.032101	0.232904	0.479205	0.481342	-0.067953	0.007162	-0.004228	0.03307	0.038289	0.054497	-0.018496	-0.014296	0.085614
0.033718	0.152619	0.512969	0.403076	-0.050478	0.009282	-0.002852	-0.047682	0.070407	-0.026446	-0.000487	-0.01245	0.201066
0.029507	0.153898	0.446902	0.400096	-0.088866	-0.002005	-0.007304	-0.046871	0.002694	-0.032102	-0.03834	-0.02401	0.117507
0.03073	0.288161	0.452263	0.527923	-0.056494	0.015413	-0.006323	0.086925	0.006409	0.093048	-0.005433	-0.006865	0.295847
0.032873	0.227134	0.506428	0.420952	-0.041769	0.016902	-0.004421	0.02543	0.058928	-0.016599	0.009826	-0.005649	0.224834
0.024443	0.19207	0.512988	0.450803	-0.035982	0.00424	-0.013093	-0.010101	0.063842	0.010576	0.016148	-0.018585	0.092204
0.024228	0.131789	0.465132	0.412759	-0.059702	-0.000573	-0.013549	-0.07085	0.01434	-0.030145	-0.007037	-0.023671	0.166451
0.024215	0.257267	0.451046	0.468508	-0.064572	0.009225	-0.013804	0.054161	-0.001392	0.022928	-0.011373	-0.014146	0.201027
0.024417	0.251235	0.484647	0.445303	-0.055749	0.010772	-0.013843	0.047661	0.030563	-0.002954	-0.002015	-0.012872	0.069135
0.024161	0.192297	0.472594	0.45808	-0.082048	0.005099	-0.01434	-0.011744	0.016864	0.007147	-0.02778	-0.018819	0.110298
0.024165	0.138028	0.490608	0.440203	-0.078553	0.001547	-0.014578	-0.066481	0.033232	-0.013407	-0.02375	-0.022644	0.094037
0.024222	0.208758	0.495061	0.46633	-0.063598	0.009225	-0.014762	0.003782	0.036039	0.010044	-0.00826	-0.015239	0.117791
0.032317	0.270251	0.500705	0.53222	-0.081589	0.014152	-0.006909	0.064807	0.040037	0.073258	-0.025717	-0.010585	0.152732
0.033206	0.226099	0.495941	0.535429	-0.059702	0.006016	-0.006261	0.020188	0.033627	0.07379	-0.003295	-0.018995	0.078805
0.028219	0.163694	0.48497	0.500822	-0.070187	0.002578	-0.011489	-0.042685	0.02101	0.036507	-0.013245	-0.022706	0.120713
0.032736	0.18058	0.453405	0.450517	-0.115336	0.009397	-0.007214	-0.026266	-0.012201	-0.016475	-0.05786	-0.01616	0.142218
0.034161	0.265314	0.494416	0.513657	-0.064114	0.0106	-0.00603	0.058001	0.027164	0.043989	-0.006103	-0.015231	0.228019
0.030985	0.197183	0.541692	0.479107	-0.043201	-0.000802	-0.009448	-0.010598	0.072794	0.006762	0.015345	-0.026906	0.176934
0.037771	0.147137	0.549642	0.499046	-0.059759	0.00785	-0.002903	-0.061111	0.079098	0.024025	-0.000679	-0.018527	0.104182
0.040859	0.224814	0.491074	0.513084	-0.065718	-0.003037	-5.7e-05	0.016098	0.018884	0.035387	-0.006103	-0.029687	0.166284
0.032885	0.26309	0.498529	0.536002	-0.045665	0.011516	-0.008272	0.053907	0.024693	0.055628	0.014485	-0.015408	0.103904
0.03258	0.217375	0.512371	0.541617	-0.067895	0.007735	-0.008818	0.007724	0.036889	0.058567	-0.007211	-0.019462	0.087461
0.02341	0.162747	0.512409	0.540987	-0.059301	0.023892	-0.01823	-0.047371	0.035281	0.05526	0.001918	-0.003578	0.085985
0.035866	0.263504	0.509942	0.552962	-0.064171	0.028705	-0.006015	0.052918	0.031168	0.064559	-0.002417	0.000962	0.13458
0.040026	0.262553	0.510325	0.610257	-0.065776	0.033403	-0.002097	0.0515	0.029905	0.119177	-0.003488	0.005386	0.060994
0.038015	0.196825	0.544922	0.538237	-0.050879	0.009798	-0.004349	-0.014696	0.062856	0.044481	0.011944	-0.018492	0.198785
0.036209	0.190728	0.5074	0.555368	-0.070245	0.033403	-0.006396	-0.02126	0.023688	0.058936	-0.006887	0.00484	0.097874
0.034315	0.301555	0.494825	0.622805	-0.058213	0.010943	-0.008532	0.089099	0.009467	0.123696	0.005679	-0.017893	0.214246
0.033964	0.251527	0.504213	0.614497	-0.056551	0.010772	-0.009124	0.038604	0.017209	0.112712	0.007876	-0.018338	0.068617
0.03851	0.203174	0.518607	0.581667	-0.058442	0.033403	-0.00482	-0.010217	0.029957	0.077205	0.00652	0.00402	0.117342
0.035951	0.169577	0.519432	0.523569	-0.053686	0.035982	-0.00762	-0.044281	0.029136	0.016431	0.01181	0.006326	0.094082
0.038331	0.304888	0.505424	0.62693	-0.065604	0.011574	-0.005481	0.090562	0.013482	0.117115	0.000427	-0.018355	0.273599
0.038552	0.247371	0.521667	0.567171	-0.062567	0.037758	-0.005502	0.032578	0.028079	0.05468	0.003998	0.007555	0.151631
0.038693	0.174294	0.556177	0.516521	-0.035237	0.035924	-0.005602	-0.040967	0.060943	0.001354	0.031863	0.005448	0.177379
0.036056	0.206095	0.481707	0.553191	-0.07861	0.02584	-0.008481	-0.009633	-0.015173	0.035347	-0.010975	-0.004909	0.187559
0.038323	0.306233	0.466354	0.628821	-0.075172	0.025783	-0.006455	0.090037	-0.032172	0.108301	-0.007003	-0.005239	0.186808
0.035627	0.233315	0.519629	0.533596	-0.040565	0.029565	-0.009393	0.016652	0.019457	0.010399	0.028139	-0.001731	0.245489
0.034414	0.150553	0.546195	0.501395	-0.041482	0.012834	-0.010847	-0.066578	0.044377	-0.024478	0.027757	-0.018735	0.154042
0.038225	0.219371	0.46881	0.547805	-0.08474	0.014381	-0.007277	0.001773	-0.034654	0.019255	-0.014967	-0.017461	0.229614
0.045355	0.309491	0.518858	0.565509	-0.053285	0.042284	-0.000389	0.091425	0.013748	0.034283	0.017023	0.010169	0.214547
0.043918	0.231413	0.490131	0.61868	-0.059187	0.026929	-0.002067	0.01288	-0.016625	0.084778	0.011656	-0.00546	0.173193
0.038619	0.164528	0.534235	0.487759	-0.036555	0.032086	-0.007608	-0.054473	0.025833	-0.04882	0.034822	-0.000576	0.254789
0.038246	0.259985	0.449323	0.535658	-0.083881	0.023606	-0.008222	0.040517	-0.060725	-0.003597	-0.011969	-0.009329	0.271242
0.042185	0.286418	0.496067	0.596277	-0.036326	0.02395	-0.004524	0.066482	-0.015627	0.054345	0.036121	-0.009258	0.171816
0.044168	0.234627	0.495425	0.62905	-0.07162	0.024694	-0.002783	0.014224	-0.017915	0.084442	0.001361	-0.008788	0.114465
0.03818	0.170255	0.506799	0.56803	-0.094194	0.018564	-0.009012	-0.050616	-0.008187	0.020745	-0.020678	-0.015191	0.160033
0.038437	0.262293	0.515935	0.565624	-0.064114	0.036268	-0.008997	0.040955	-0.000697	0.015663	0.009937	0.00224	0.14523
0.038212	0.270187	0.496928	0.666121	-0.082735	0.015871	-0.009463	0.048381	-0.02135	0.113484	-0.00815	-0.01843	0.148876
0.03818	0.205686	0.501133	0.604127	-0.090069	0.00762	-0.009737	-0.016587	-0.018791	0.048813	-0.014949	-0.026955	0.136438
0.044343	0.186454	0.529466	0.559035	-0.075802	0.015699	-0.003815	-0.036287	0.007896	0.001045	-0.000147	-0.019149	0.112579
0.041651	0.277219	0.512191	0.55766	-0.075344	0.009855	-0.006748	0.054011	-0.011025	-0.003007	0.000845	-0.025266	0.117431
0.045551	0.259235	0.503529	0.627618	-0.08898	0.01547	-0.00309	0.035559	-0.021333	0.064275	-0.012256	-0.019924	0.108396
0.046446	0.180924	0.539431	0.544138	-0.089095	0.013694	-0.002436	-0.043219	0.012923	-0.021882	-0.011836	-0.021974	0.189608
0.045374	0.28308	0.496167	0.642629	-0.09196	0.010886	-0.00375	0.058469	-0.031987	0.073933	-0.014167	-0.025055	0.237392
0.045744	0.290769	0.49638	0.652771	-0.102101	0.006646	-0.003621	0.065691	-0.03342	0.081399	-0.023773	-0.029568	0.029672
0.035244	0.164929	0.530397	0.577771	-0.12055	0.011688	-0.014362	-0.060617	-0.001049	0.003722	-0.041688	-0.0248	0.256307
0.041241	0.26308	0.514265	0.6157	-0.091329	0.008251	-0.008607	0.037067	-0.018827	0.038975	-0.011932	-0.02851	0.181879
0.044991	0.292709	0.498476	0.686518	-0.093908	0.014209	-0.005098	0.066228	-0.036263	0.107116	-0.013976	-0.022825	0.118418
0.041012	0.192064	0.539685	0.564535	-0.092705	0.013808	-0.009319	-0.034884	0.0033	-0.017543	-0.012239	-0.023499	0.253683
0.037318	0.192357	0.499594	0.610773	-0.09385	0.000573	-0.013254	-0.035059	-0.038437	0.026019	-0.012849	-0.037008	0.096977
0.043698	0.302687	0.514506	0.666293	-0.122785	0.01484	-0.007116	0.074804	-0.025171	0.078862	-0.041249	-0.023014	0.217773
0.049997	0.279373	0.510388	0.691388	-0.105883	0.014496	-0.001058	0.051022	-0.030935	0.101281	-0.023813	-0.023631	0.07068
0.053696	0.244843	0.520484	0.657068	-0.115279	0.003552	0.0024	0.016025	-0.022485	0.064284	-0.032674	-0.034848	0.096025
0.043703	0.181014	0.515544	0.620571	-0.116712	0.011688	-0.007835	-0.048272	-0.029071	0.025111	-0.033572	-0.026986	0.118962
0.043636	0.260645	0.47548	0.673283	-0.111498	0.012147	-0.008143	0.030892	-0.070781	0.075146	-0.027824	-0.0268	0.170713
0.054796	0.308224	0.527286	0.648015	-0.088006	0.03644	0.002775	0.078003	-0.020621	0.047202	-0.003797	-0.00278	0.174296
0.043649	0.255164	0.512542	0.665147	-0.102961	0.011115	-0.008613	0.024476	-0.037011	0.061658	-0.018217	-0.028378	0.129052
0.043817	0.194269	0.508789	0.625842	-0.09259	-0.00361	-0.008686	-0.036887	-0.04241	0.019676	-0.007312	-0.043377	0.121016
0.043738	0.279438	0.492994	0.658959	-0.102101	0.008881	-0.009007	0.047815	-0.059851	0.050117	-0.016288	-0.031159	0.149143
0.050633	0.287452	0.493613	0.694081	-0.107544	0.009568	-0.002353	0.055362	-0.060878	0.082562	-0.021196	-0.030745	0.051527
0.035395	0.220297	0.487899	0.687664	-0.098663	0.004469	-0.017833	-0.012261	-0.068238	0.073469	-0.011781	-0.036117	0.105907
0.04468	0.185277	0.503832	0.592725	-0.089381	0.002979	-0.008789	-0.047748	-0.053951	-0.024147	-0.001964	-0.037881	0.152488
0.042622	0.294755	0.507134	0.650651	-0.103763	0.016501	-0.011088	0.061262	-0.052295	0.031103	-0.015811	-0.024632	0.189739
0.043616	0.255017	0.510723	0.672824	-0.101986	0.009855	-0.010336	0.021057	-0.050352	0.0506	-0.0135	-0.031551	0.071021
0.042664	0.193496	0.548517	0.581839	-0.088751	0.007105	-0.011529	-0.040932	-0.014204	-0.043062	0.00027	-0.034574	0.193616
0.046508	0.235686	0.498099	0.660506	-0.103533	0.018392	-0.007927	0.000791	-0.066268	0.032929	-0.013977	-0.023561	0.187851
0.050787	0.284508	0.499311	0.675059	-0.102273	0.008709	-0.003889	0.049145	-0.066702	0.044805	-0.012183	-0.033517	0.076562
0.048094	0.198144	0.518286	0.610143	-0.084569	0.020225	-0.006824	-0.037686	-0.049373	-0.022787	0.006056	-0.022274	0.190181
0.043413	0.251779	0.489202	0.666465	-0.128973	0.023319	-0.011746	0.015481	-0.080103	0.030858	-0.037813	-0.019453	0.178
0.058337	0.275449	0.520439	0.669501	-0.103992	0.016387	0.002937	0.038684	-0.050512	0.031218	-0.012298	-0.026659	0.10033
0.063546	0.236767	0.51451	0.672194	-0.136249	0.014324	0.007904	-0.000466	-0.058087	0.031235	-0.04402	-0.028995	0.08212
0.059327	0.18346	0.544506	0.600804	-0.125306	0.013636	0.003444	-0.05424	-0.029737	-0.042832	-0.032543	-0.029956	0.159971
0.054877	0.283549	0.503004	0.683768	-0.125019	0.009454	-0.001248	0.045381	-0.072885	0.037456	-0.031721	-0.034411	0.222341
0.055714	0.278467	0.505237	0.689841	-0.116998	0.014095	-0.000652	0.039832	-0.072298	0.040852	-0.023165	-0.030044	0.024501
0.056154	0.220901	0.530779	0.645494	-0.10594	0.022632	-0.000453	-0.018202	-0.048402	-0.006171	-0.011573	-0.02178	0.139348
0.056792	0.17279	0.545272	0.634723	-0.104679	0.025898	-5.7e-05	-0.06678	-0.035555	-0.019619	-0.009777	-0.018787	0.076592
0.057347	0.293399	0.503016	0.709551	-0.116425	0.013636	0.000257	0.053361	-0.079457	0.052533	-0.020988	-0.031322	0.249671
0.053316	0.271009	0.530589	0.647041	-0.100268	0.025325	-0.004016	0.030504	-0.05353	-0.012653	-0.004297	-0.019907	0.132844
0.052638	0.230295	0.526609	0.66973	-0.117514	0.020455	-0.004935	-0.010678	-0.059156	0.007359	-0.021008	-0.02505	0.084472
0.047472	0.196506	0.503814	0.632087	-0.091673	0.02521	-0.010343	-0.044934	-0.083597	-0.03296	0.005368	-0.020568	0.1213
0.063018	0.283524	0.496959	0.595189	-0.097231	0.036211	0.004962	0.041616	-0.092098	-0.072535	0.000344	-0.00984	0.156069
0.074605	0.299031	0.497964	0.690987	-0.120207	0.025783	0.016308	0.056656	-0.092739	0.020587	-0.022097	-0.020542	0.140849
0.084196	0.198009	0.50467	0.611289	-0.11843	0.021371	0.025657	-0.044834	-0.087679	-0.061788	-0.019785	-0.025227	0.19227
0.081501	0.174201	0.543119	0.523855	-0.088293	0.015986	0.022721	-0.069109	-0.050876	-0.151898	0.010886	-0.030885	0.172251
0.085239	0.305994	0.494364	0.688753	-0.113216	0.043144	0.026217	0.062216	-0.101277	0.010324	-0.013502	-0.004001	0.373636
0.085501	0.245729	0.503534	0.603095	-0.103763	0.033862	0.026238	0.001484	-0.093753	-0.078011	-0.003514	-0.013556	0.160797
0.080006	0.181522	0.482898	0.62842	-0.122957	0.02309	0.020502	-0.063191	-0.116035	-0.055362	-0.022174	-0.024601	0.138588
0.076669	0.281985	0.456202	0.672595	-0.122556	0.03518	0.016923	0.036805	-0.144377	-0.013864	-0.021238	-0.012784	0.179946
0.071348	0.323012	0.509206	0.696258	-0.092189	0.041654	0.011361	0.077364	-0.093019	0.007123	0.009664	-0.006584	0.152152
0.072642	0.253858	0.51126	0.717515	-0.102617	0.021142	0.012413	0.007743	-0.092611	0.025703	-0.00023	-0.027369	0.118052
0.058712	0.176589	0.568433	0.579719	-0.048358	0.023205	-0.001758	-0.069994	-0.037084	-0.114769	0.054564	-0.025579	0.317772
0.074081	0.284015	0.533668	0.666694	-0.080329	0.036497	0.01337	0.036965	-0.073495	-0.03047	0.023128	-0.01256	0.272959
0.072698	0.291846	0.549692	0.707259	-0.083251	0.047326	0.011745	0.044328	-0.059117	0.007418	0.02074	-0.002005	0.072638
0.064553	0.217434	0.559701	0.691732	-0.09809	0.035351	0.003359	-0.030551	-0.050754	-0.010785	0.006436	-0.014253	0.129515
0.058412	0.15801	0.588312	0.630827	-0.103018	0.035867	-0.003024	-0.090443	-0.023789	-0.074367	0.002042	-0.01401	0.152076
0.058651	0.27947	0.65079	0.639765	-0.033232	0.058384	-0.003026	0.03055	0.037043	-0.068105	0.072363	0.008234	0.272526
0.070618	0.262352	0.675587	0.696144	-0.104164	0.056723	0.008699	0.012964	0.060194	-0.014403	0.001966	0.006299	0.166431
0.06417	0.207103	0.713808	0.717229	-0.088465	0.049102	0.00201	-0.042752	0.096769	0.004006	0.018199	-0.001595	0.138669
0.058438	0.183024	0.741004	0.676147	-0.057009	0.044118	-0.003963	-0.067299	0.122319	-0.039752	0.05019	-0.006852	0.124658
0.067555	0.315178	0.717237	0.791197	-0.085886	0.042571	0.004912	0.064388	0.096906	0.072621	0.021848	-0.008672	0.291988
0.062144	0.258416	0.737151	0.708061	-0.054947	0.04916	-0.00074	0.007158	0.115174	-0.013191	0.053321	-0.002357	0.187386
0.062127	0.21952	0.720752	0.742897	-0.065776	0.050707	-0.000999	-0.032205	0.097129	0.018968	0.043027	-0.001083	0.096512
0.058307	0.203785	0.749189	0.758711	-0.088465	0.053801	-0.00506	-0.048408	0.12392	0.032106	0.020873	0.001738	0.084292
0.065138	0.286227	0.742938	0.703821	-0.046983	0.065374	0.00153	0.033567	0.116023	-0.02546	0.062889	0.013038	0.189724
0.058454	0.266216	0.761096	0.722901	-0.053572	0.055462	-0.005396	0.013088	0.132535	-0.009057	0.056835	0.002852	0.075903
0.058555	0.249507	0.746751	0.793088	-0.071391	0.054087	-0.005536	-0.004088	0.116544	0.058454	0.039551	0.001204	0.109155
0.066881	0.224894	0.738437	0.815147	-0.121811	0.057296	0.002548	-0.029169	0.106584	0.077836	-0.010335	0.00414	0.107303
0.068062	0.308428	0.713107	0.817038	-0.082105	0.061306	0.003488	0.053898	0.079608	0.077051	0.029906	0.007877	0.149845
0.068896	0.297825	0.707165	0.832107	-0.110008	0.047613	0.00408	0.042827	0.07202	0.089443	0.002538	-0.00609	0.066829
0.068266	0.203249	0.747789	0.722557	-0.071849	0.058843	0.003209	-0.052216	0.110998	-0.022783	0.041231	0.004867	0.27453
0.065985	0.234622	0.712049	0.724734	-0.067609	0.060619	0.000687	-0.021311	0.073612	-0.023282	0.046006	0.00637	0.076544
0.067946	0.31558	0.701315	0.82632	-0.113045	0.0534	0.002406	0.05918	0.061232	0.075627	0.001105	-0.001122	0.228254
0.065424	0.211991	0.725508	0.731094	-0.071104	0.060103	-0.000357	-0.044877	0.083779	-0.022275	0.04358	0.005307	0.255854
0.058597	0.263534	0.6777	0.780884	-0.075115	0.063541	-0.007426	0.006199	0.034325	0.024838	0.040104	0.008472	0.156128
0.070269	0.356587	0.678542	0.883673	-0.111326	0.059645	0.004005	0.098785	0.033521	0.124951	0.004428	0.004303	0.230267
0.069314	0.277123	0.69257	0.763982	-0.106398	0.061937	0.002809	0.018853	0.045903	0.002583	0.00989	0.006322	0.205198
0.058477	0.213441	0.689967	0.797729	-0.067208	0.058785	-0.00827	-0.045296	0.041653	0.033654	0.049615	0.002896	0.143522
0.058329	0.218488	0.676411	0.764727	-0.09746	0.055233	-0.008659	-0.040717	0.026451	-0.002024	0.019897	-0.000929	0.07705
