trans_x_mm	trans_y_mm	trans_z_mm	rot_x_degrees	rot_y_degrees	rot_z_degrees	trans_x_mm_dt	trans_y_mm_dt	trans_z_mm_dt	rot_x_degrees_dt	rot_y_degrees_dt	rot_z_degrees_dt	framewise_displacement
0.073591	0.138529	0.153921	0.022804	-0.030424	0.005099	-0.061869	0.012764	-0.157881	0.117173	0.097927	-0.035028	0.022916
0.070751	0.158453	0.180345	0.008824	-0.03369	0.006646	-0.065114	0.032492	-0.132903	0.104499	0.094957	-0.033865	0.065588
0.068155	0.116468	0.21429	-0.000516	-0.012433	0.006761	-0.068114	-0.009689	-0.100403	0.096464	0.116509	-0.034133	0.105327
0.066965	0.144907	0.155841	0.010313	-0.02607	0.007735	-0.069709	0.018554	-0.160298	0.108599	0.103167	-0.033543	0.110279
0.063809	0.135937	0.151385	-0.039419	-0.029049	0.008422	-0.073269	0.009388	-0.1662	0.060173	0.100483	-0.033239	0.063181
0.063809	0.085093	0.198783	-0.022746	-0.021887	0.004469	-0.073674	-0.041652	-0.120247	0.078152	0.10794	-0.037576	0.122492
0.064083	0.09822	0.158542	-0.010485	-0.009855	0.02034	-0.073805	-0.028721	-0.161934	0.091719	0.120267	-0.022088	0.088692
0.07735	0.121864	0.164158	-0.01822	-0.023147	0.021257	-0.060942	-0.005273	-0.157764	0.08529	0.107271	-0.021554	0.061677
0.080564	0.092356	0.185488	-0.01822	-0.034148	0.009282	-0.058133	-0.034977	-0.137879	0.086596	0.096565	-0.033913	0.074102
0.074355	0.140247	0.194444	-0.010428	-0.035753	0.02034	-0.064746	0.012718	-0.130369	0.095694	0.095255	-0.023238	0.080906
0.063915	0.094688	0.204636	-0.021772	-0.020856	0.012949	-0.075591	-0.033037	-0.121623	0.085656	0.110447	-0.031013	0.09554
0.06391	0.13271	0.169954	-0.02945	-0.009855	0.012319	-0.076001	0.004789	-0.15775	0.079284	0.121743	-0.032026	0.089559
0.071797	0.14863	0.164	-0.027158	-0.022746	0.021028	-0.068518	0.020513	-0.16515	0.082882	0.109148	-0.023701	0.050611
0.080396	0.085164	0.197458	-0.056322	-0.043659	0.013006	-0.060324	-0.043149	-0.133138	0.055024	0.08853	-0.032106	0.156224
0.082051	0.115214	0.175356	-0.042743	-0.036898	0.021658	-0.059073	-0.013296	-0.156685	0.069909	0.095586	-0.023838	0.079107
0.080083	0.135976	0.182151	-0.025726	-0.026643	0.02395	-0.061446	0.00727	-0.151336	0.088232	0.106136	-0.021929	0.055324
0.089876	0.098536	0.218744	-0.037013	-0.025038	0.019767	-0.052057	-0.030366	-0.116189	0.07825	0.108036	-0.026495	0.098727
0.117496	0.150132	0.216562	0.049102	-0.060619	0.004927	-0.024842	0.021034	-0.119817	0.165671	0.07275	-0.041719	0.200548
0.118231	0.160498	0.102627	-0.011287	0.003839	0.012777	-0.024512	0.031204	-0.235197	0.106588	0.137504	-0.034252	0.240836
0.106349	0.020746	0.162304	0.018564	-0.028877	0.013636	-0.036798	-0.108744	-0.176966	0.137745	0.105083	-0.033777	0.266661
0.11798	0.064403	0.23144	-0.020225	-0.058041	0.016157	-0.025572	-0.065283	-0.109276	0.100262	0.076214	-0.031639	0.185924
0.111464	0.117141	0.214478	0.008422	-0.056837	0.015126	-0.032492	-0.012741	-0.127683	0.130215	0.077713	-0.033054	0.103166
0.107799	0.144416	0.232975	0.009454	-0.05741	0.015642	-0.036562	0.014338	-0.110632	0.132553	0.077435	-0.032921	0.051288
0.125302	0.109953	0.253293	-0.010256	-0.074026	0.013293	-0.019464	-0.020321	-0.09176	0.114149	0.061114	-0.035653	0.106034
0.125867	0.158228	0.250992	-0.02945	-0.076547	0.00275	-0.019303	0.027758	-0.095506	0.096261	0.058889	-0.04658	0.079291
0.092801	0.067853	0.217956	-0.117514	-0.06887	0.016444	-0.052774	-0.062813	-0.129988	0.009503	0.066861	-0.033269	0.251977
0.094056	0.062167	0.455761	-0.151318	-0.047154	0.015069	-0.051923	-0.068695	0.106371	-0.022995	0.088872	-0.035028	0.294396
0.109423	0.089099	0.443111	-0.121181	-0.084683	0.01971	-0.036961	-0.041959	0.092276	0.008448	0.051638	-0.03077	0.118049
0.12394	0.146899	0.420041	-0.120035	-0.098893	0.036612	-0.022849	0.015645	0.06776	0.0109	0.037723	-0.014252	0.123537
0.124725	0.125844	0.419399	-0.14175	-0.098148	0.028304	-0.022468	-0.005606	0.065672	-0.009509	0.038764	-0.022943	0.049332
0.126384	0.121894	0.416289	-0.151089	-0.100497	0.031341	-0.021214	-0.009753	0.061117	-0.017543	0.03671	-0.02029	0.021569
0.117335	0.102868	0.401501	-0.144672	-0.115852	0.006417	-0.030667	-0.028975	0.044883	-0.00982	0.02165	-0.045597	0.083613
0.12566	0.130113	0.382917	-0.166788	-0.075401	0.032888	-0.022747	-0.001926	0.024853	-0.03063	0.062396	-0.019509	0.131854
0.14724	0.094876	0.365335	-0.138942	-0.110982	0.039706	-0.001572	-0.037359	0.005826	-0.001478	0.02711	-0.013075	0.135699
0.157835	0.083359	0.381203	-0.141635	-0.125306	0.04429	0.008619	-0.049072	0.020248	-0.002865	0.013081	-0.008874	0.05683
0.152874	0.085268	0.408957	-0.153094	-0.114935	0.047613	0.003253	-0.047359	0.046556	-0.013018	0.023748	-0.005935	0.056574
0.158206	0.108955	0.399114	-0.155501	-0.125306	0.047613	0.008181	-0.023868	0.035268	-0.014119	0.013672	-0.006318	0.050013
0.160985	0.113953	0.39775	-0.159282	-0.13814	0.04767	0.010555	-0.019066	0.032458	-0.016594	0.001133	-0.006645	0.02369
0.161023	0.128851	0.413005	-0.153381	-0.144443	0.062682	0.010188	-0.004364	0.046267	-0.009387	-0.004875	0.007984	0.053941
0.13352	0.094023	0.45588	-0.136249	-0.120951	0.032888	-0.017719	-0.039388	0.087696	0.009051	0.018912	-0.022193	0.166657
0.168128	0.124852	0.597113	-0.233251	-0.153954	0.034549	0.016484	-0.008755	0.227484	-0.086645	-0.013796	-0.020916	0.32157
0.19313	0.172494	0.544383	-0.263045	-0.171314	0.049675	0.041082	0.038691	0.173308	-0.115133	-0.03086	-0.006173	0.179724
0.206304	0.137606	0.578544	-0.245742	-0.196009	0.050363	0.053851	0.003607	0.206023	-0.096524	-0.05526	-0.005869	0.119474
0.216249	0.124375	0.573031	-0.254049	-0.228094	0.050936	0.063392	-0.00982	0.199065	-0.103525	-0.08705	-0.005679	0.064438
0.232842	0.142801	0.563775	-0.258576	-0.244366	0.067781	0.07958	0.00841	0.188363	-0.106747	-0.103027	0.010782	0.077126
0.235012	0.127981	0.572775	-0.256456	-0.266884	0.074026	0.081345	-0.006606	0.195917	-0.103321	-0.12525	0.016644	0.052941
0.235048	0.13434	0.572258	-0.24047	-0.267858	0.074026	0.080977	-0.000444	0.193955	-0.086029	-0.125928	0.01626	0.021712
0.244084	0.140027	0.591511	-0.260753	-0.278801	0.074026	0.089608	0.005047	0.211762	-0.105006	-0.136576	0.015877	0.061226
0.246697	0.1348	0.615384	-0.25256	-0.284187	0.058499	0.091817	-0.000376	0.234189	-0.095507	-0.141667	-3.3e-05	0.057113
0.226163	0.122408	0.619505	-0.276796	-0.240012	0.049847	0.070878	-0.012964	0.236865	-0.118437	-0.097197	-0.009069	0.104297
0.225457	0.151028	0.537149	-0.260982	-0.240012	0.068182	0.069767	0.01546	0.153063	-0.101317	-0.096902	0.008883	0.141483
0.239653	0.170235	0.54484	-0.269462	-0.255539	0.074026	0.083559	0.034471	0.159308	-0.108491	-0.112134	0.014343	0.067144
0.238767	0.141369	0.564839	-0.25892	-0.265852	0.074026	0.082268	0.005409	0.177862	-0.096643	-0.122151	0.01396	0.06795
0.235167	0.142031	0.54554	-0.240871	-0.272155	0.074026	0.078264	0.005875	0.157117	-0.077288	-0.128159	0.013576	0.044812
0.245941	0.160896	0.545706	-0.239554	-0.282525	0.083652	0.088633	0.024544	0.155837	-0.074665	-0.138234	0.022819	0.048404
0.246901	0.147737	0.566393	-0.237949	-0.292266	0.085027	0.089188	0.011189	0.175079	-0.071754	-0.14768	0.023811	0.045907
0.243387	0.159734	0.562511	-0.247862	-0.282525	0.096601	0.08527	0.02299	0.169751	-0.080361	-0.137644	0.035001	0.046645
0.257871	0.153729	0.594821	-0.24683	-0.325956	0.086116	0.099349	0.016789	0.200615	-0.078024	-0.180779	0.024133	0.10075
0.235239	0.146409	0.593959	-0.267858	-0.288713	0.081876	0.076313	0.009273	0.198308	-0.097746	-0.143241	0.019509	0.085365
0.200635	0.128267	0.631114	-0.276911	-0.191425	0.076604	0.041304	-0.009065	0.234017	-0.105493	-0.045658	0.013854	0.187302
0.19846	0.133901	0.590758	-0.277254	-0.191368	0.07987	0.038724	-0.003627	0.192215	-0.10453	-0.045306	0.016736	0.051364
0.212952	0.180834	0.549298	-0.281208	-0.2034	0.089725	0.052812	0.04311	0.149309	-0.107178	-0.057043	0.026208	0.125436
0.231215	0.157389	0.531816	-0.242304	-0.247403	0.082735	0.07067	0.019469	0.130382	-0.066968	-0.100751	0.018834	0.13764
0.224427	0.168765	0.475634	-0.225402	-0.23348	0.08772	0.063478	0.030648	0.072754	-0.04876	-0.086532	0.023436	0.105596
0.229843	0.204195	0.468401	-0.24259	-0.261956	0.099523	0.068489	0.065882	0.064075	-0.064642	-0.114713	0.034856	0.098228
0.209125	0.139006	0.435111	-0.186784	-0.147422	0.058213	0.047367	0.000497	0.02934	-0.00753	0.000116	-0.006838	0.303896
0.20969	0.109162	0.470569	-0.191311	-0.160084	0.075172	0.047527	-0.029543	0.063352	-0.010751	-0.012251	0.009738	0.095667
0.214257	0.162245	0.492696	-0.229756	-0.210677	0.077063	0.051689	0.023344	0.084033	-0.04789	-0.062549	0.011245	0.159128
0.225957	0.128443	0.531269	-0.21251	-0.238121	0.067093	0.062985	-0.010654	0.121161	-0.029338	-0.089698	0.000892	0.131775
0.224037	0.147017	0.554488	-0.219099	-0.247346	0.083652	0.06066	0.007724	0.142934	-0.034621	-0.098627	0.017067	0.071964
0.238063	0.186154	0.533555	-0.226376	-0.271066	0.092475	0.074282	0.046665	0.120555	-0.040592	-0.122052	0.025507	0.108846
0.243996	0.181795	0.554365	-0.233022	-0.288255	0.089496	0.07981	0.04211	0.13992	-0.045933	-0.138946	0.022145	0.054502
0.242862	0.154757	0.573909	-0.237262	-0.281322	0.084912	0.078271	0.014876	0.158018	-0.048867	-0.131718	0.017177	0.061467
0.243096	0.184625	0.576006	-0.229641	-0.290604	0.097689	0.078101	0.044548	0.158669	-0.03994	-0.140705	0.029571	0.0581
0.24808	0.172087	0.600127	-0.231303	-0.301834	0.098262	0.08268	0.031814	0.181345	-0.040296	-0.151639	0.02976	0.053393
0.2299	0.146147	0.637809	-0.245627	-0.254508	0.079125	0.064096	0.005678	0.217581	-0.053314	-0.104018	0.01024	0.152302
0.232114	0.16331	0.603566	-0.252388	-0.249695	0.079928	0.065905	0.022645	0.181892	-0.058769	-0.09891	0.010659	0.064421
0.232913	0.16597	0.608193	-0.256513	-0.265852	0.077464	0.066299	0.025109	0.185074	-0.061588	-0.114772	0.007812	0.027936
0.245704	0.178656	0.570939	-0.25107	-0.280348	0.090871	0.078686	0.037599	0.146374	-0.054839	-0.128973	0.020835	0.091831
0.254453	0.150495	0.606054	-0.246028	-0.280348	0.081016	0.08703	0.009241	0.180043	-0.048491	-0.128678	0.010597	0.085025
0.253083	0.158986	0.578149	-0.262014	-0.280348	0.080386	0.085256	0.017536	0.150693	-0.063171	-0.128382	0.009584	0.052266
0.252758	0.188863	0.575641	-0.241273	-0.304527	0.085256	0.084526	0.047217	0.146739	-0.041124	-0.152266	0.01407	0.07616
0.251588	0.151147	0.58788	-0.248893	-0.286192	0.082621	0.082951	0.009305	0.157532	-0.047438	-0.133636	0.011052	0.076074
0.246199	0.170143	0.600561	-0.236288	-0.304241	0.089324	0.077158	0.028105	0.168767	-0.033527	-0.15139	0.017371	0.069666
0.239013	0.166181	0.616422	-0.241903	-0.280348	0.082219	0.069567	0.023947	0.183183	-0.037836	-0.127202	0.009883	0.05896
0.216906	0.14299	0.632861	-0.284359	-0.221505	0.060619	0.047056	0.00056	0.198176	-0.078987	-0.068064	-0.012101	0.168987
0.208266	0.171823	0.570301	-0.2945	-0.210677	0.072651	0.038011	0.029197	0.13417	-0.087822	-0.05694	-0.000452	0.128832
0.227871	0.161356	0.600218	-0.280577	-0.256284	0.054947	0.057212	0.018534	0.162642	-0.072593	-0.102252	-0.018539	0.127388
0.234496	0.157763	0.613239	-0.262988	-0.268316	0.076891	0.063432	0.014745	0.174217	-0.053698	-0.113989	0.003021	0.068238
0.239389	0.171994	0.588522	-0.263102	-0.268373	0.081704	0.06792	0.02878	0.148054	-0.052506	-0.113751	0.007451	0.04819
0.242586	0.151916	0.624212	-0.261383	-0.273988	0.080672	0.070713	0.008506	0.182299	-0.049481	-0.119071	0.006035	0.066266
0.252439	0.1683	0.605496	-0.253878	-0.30172	0.082792	0.080161	0.024694	0.162137	-0.04067	-0.146507	0.007772	0.077553
0.249521	0.172507	0.596408	-0.259149	-0.300574	0.085256	0.076839	0.028705	0.151603	-0.044635	-0.145066	0.009852	0.023963
0.255593	0.171033	0.611373	-0.2462	-0.311059	0.090298	0.082506	0.027035	0.165123	-0.03038	-0.155256	0.014511	0.047361
0.221588	0.153354	0.621251	-0.304069	-0.247919	0.073854	0.048096	0.00916	0.173555	-0.086943	-0.091821	-0.002317	0.181512
0.233016	0.167011	0.559171	-0.278687	-0.243908	0.08285	0.05912	0.022621	0.110029	-0.060255	-0.087515	0.006296	0.120666
0.239266	0.197628	0.53932	-0.289687	-0.267915	0.106742	0.064965	0.053041	0.088733	-0.069949	-0.111227	0.029805	0.108117
0.250919	0.165844	0.545824	-0.273072	-0.280635	0.106685	0.076214	0.021061	0.093791	-0.052028	-0.123651	0.029364	0.07559
0.261496	0.155208	0.541233	-0.251987	-0.302808	0.106685	0.086386	0.010229	0.087754	-0.029637	-0.145529	0.028981	0.063554
0.260655	0.178779	0.526543	-0.266655	-0.316559	0.106742	0.08514	0.033604	0.071619	-0.043	-0.158985	0.028654	0.063952
0.252052	0.150748	0.541419	-0.273014	-0.298282	0.083308	0.076133	0.005377	0.085049	-0.048053	-0.140413	0.004837	0.093459
0.224703	0.13283	0.582545	-0.323377	-0.239668	0.079068	0.048379	-0.012737	0.124729	-0.09711	-0.081504	0.000213	0.185193
0.233208	0.192275	0.508849	-0.300917	-0.253706	0.100611	0.05648	0.046512	0.049588	-0.073344	-0.095246	0.021373	0.192296
0.245211	0.172382	0.520597	-0.295188	-0.279317	0.086517	0.068078	0.026423	0.05989	-0.066309	-0.120562	0.006896	0.083293
0.251516	0.151691	0.543537	-0.287396	-0.286536	0.10382	0.073978	0.005536	0.081384	-0.057211	-0.127486	0.023815	0.078135
0.260518	0.173438	0.534578	-0.293412	-0.292953	0.106685	0.082576	0.027087	0.070979	-0.061921	-0.133608	0.026297	0.053058
0.261508	0.173205	0.536154	-0.289802	-0.292953	0.106685	0.083161	0.026658	0.07111	-0.057005	-0.133313	0.025913	0.005949
0.257169	0.165844	0.555697	-0.290776	-0.309626	0.099465	0.078418	0.019101	0.089207	-0.056673	-0.149691	0.01831	0.052944
0.198932	0.153405	0.558957	-0.328763	-0.217896	0.065604	0.019776	0.006466	0.091021	-0.093354	-0.057665	-0.015935	0.216685
0.206888	0.150438	0.578696	-0.337644	-0.204775	0.096944	0.027328	0.003303	0.109315	-0.100929	-0.044249	0.015022	0.077212
0.229437	0.197168	0.553557	-0.344691	-0.241731	0.100898	0.049472	0.049837	0.08273	-0.10667	-0.08091	0.018592	0.136268
0.235817	0.15234	0.549911	-0.342973	-0.242132	0.111268	0.055447	0.004813	0.077638	-0.103646	-0.081016	0.028579	0.065753
0.247829	0.144612	0.569387	-0.320226	-0.270665	0.106685	0.067055	-0.003112	0.095669	-0.079593	-0.109254	0.023613	0.087966
0.242697	0.154423	0.549107	-0.334092	-0.273014	0.106685	0.061518	0.006503	0.073943	-0.092154	-0.111308	0.023229	0.049373
0.25624	0.178747	0.549812	-0.329222	-0.298454	0.106685	0.074657	0.030631	0.073202	-0.085978	-0.136452	0.022846	0.065022
0.254406	0.14987	0.573071	-0.331685	-0.302865	0.106742	0.072418	0.001558	0.095016	-0.087135	-0.140568	0.022519	0.060018
0.250676	0.169497	0.575051	-0.34727	-0.290203	0.106742	0.068283	0.020989	0.09555	-0.101414	-0.127611	0.022136	0.049987
0.250648	0.182567	0.577774	-0.338561	-0.293813	0.106685	0.067851	0.033863	0.096827	-0.091399	-0.130926	0.021695	0.026621
0.239953	0.165007	0.579361	-0.359932	-0.290833	0.088923	0.056751	0.016107	0.096969	-0.111464	-0.127651	0.00355	0.066593
0.237744	0.181163	0.549893	-0.346754	-0.251242	0.106742	0.054138	0.032067	0.066055	-0.09698	-0.087764	0.020986	0.109433
0.246332	0.192745	0.504423	-0.331055	-0.297079	0.106685	0.062321	0.043453	0.019139	-0.079975	-0.133306	0.020545	0.11939
0.246401	0.169188	0.48421	-0.3157	-0.245799	0.123472	0.061985	0.0197	-0.002519	-0.063314	-0.081731	0.036949	0.116638
0.250919	0.131151	0.520322	-0.319481	-0.290719	0.114305	0.066099	-0.018533	0.032147	-0.065789	-0.126356	0.027398	0.129166
0.257603	0.16656	0.455976	-0.32882	-0.276796	0.130577	0.072378	0.01668	-0.033645	-0.073822	-0.112138	0.043287	0.140939
0.268405	0.171859	0.478254	-0.311804	-0.311632	0.130176	0.082776	0.021783	-0.012812	-0.0555	-0.146679	0.042502	0.083978
0.241014	0.130557	0.512334	-0.332086	-0.252388	0.08709	0.05498	-0.019715	0.019822	-0.074476	-0.087139	-0.000967	0.209772
0.24569	0.168707	0.48241	-0.333863	-0.256972	0.10508	0.059251	0.018239	-0.011548	-0.074947	-0.091428	0.016639	0.094
0.249503	0.173321	0.492022	-0.350536	-0.27078	0.113331	0.06266	0.022657	-0.003382	-0.090315	-0.104941	0.024507	0.051839
0.251209	0.150308	0.514439	-0.353171	-0.245169	0.113274	0.063961	-0.000553	0.01759	-0.091644	-0.079035	0.024067	0.071835
0.259441	0.184959	0.472849	-0.335868	-0.272728	0.117628	0.071789	0.033902	-0.025446	-0.073035	-0.106299	0.028037	0.127422
0.263478	0.17796	0.482291	-0.336899	-0.275478	0.119634	0.075421	0.026707	-0.01745	-0.07276	-0.108753	0.02966	0.025528
0.257249	0.158475	0.507568	-0.348645	-0.277827	0.099007	0.068787	0.007026	0.006382	-0.0832	-0.110807	0.008649	0.081292
0.228843	0.147556	0.511054	-0.372251	-0.229126	0.085256	0.039977	-0.004089	0.008422	-0.1055	-0.061811	-0.005485	0.117911
0.231772	0.166841	0.527414	-0.368412	-0.233308	0.090126	0.042501	0.015	0.023336	-0.100355	-0.065698	-0.000999	0.049824
0.240958	0.19253	0.503959	-0.36486	-0.235715	0.113331	0.051283	0.040493	-0.001564	-0.095497	-0.06781	0.021823	0.08378
0.251178	0.158911	0.528029	-0.359187	-0.247403	0.113331	0.061098	0.006678	0.02106	-0.088518	-0.079203	0.021439	0.083059
0.25631	0.154329	0.513341	-0.355749	-0.266597	0.113331	0.065826	0.0019	0.004926	-0.083774	-0.098101	0.021056	0.044152
0.25709	0.196348	0.482108	-0.339363	-0.271811	0.113331	0.066201	0.043723	-0.027752	-0.066082	-0.10302	0.020673	0.092882
0.264262	0.159918	0.510489	-0.355177	-0.278687	0.113331	0.072968	0.007097	-0.000817	-0.08059	-0.109601	0.020289	0.091784
0.266171	0.164361	0.510464	-0.348931	-0.293469	0.113331	0.074473	0.011344	-0.002288	-0.073038	-0.124088	0.019906	0.024727
0.272571	0.182687	0.514848	-0.348129	-0.294271	0.113331	0.080468	0.029474	0.000651	-0.070931	-0.124595	0.019522	0.03051
