trans_x_mm	trans_y_mm	trans_z_mm	rot_x_degrees	rot_y_degrees	rot_z_degrees	trans_x_mm_dt	trans_y_mm_dt	trans_z_mm_dt	rot_x_degrees_dt	rot_y_degrees_dt	rot_z_degrees_dt	framewise_displacement
0.016246	0.075967	0.135193	0.032487	0.021887	0.0	0.004575	0.014522	0.019332	-0.017531	0.012386	-0.006587	0.03435
0.020455	0.08469	0.135598	0.039133	0.018449	0.0	0.008726	0.023148	0.019744	-0.010361	0.008839	-0.006499	0.022137
0.013901	0.06516	0.149489	0.033805	0.012376	0.0	0.002114	0.00352	0.033643	-0.015165	0.002657	-0.006412	0.049924
0.016795	0.023162	0.187145	0.005099	0.037357	0.0	0.00495	-0.038576	0.071306	-0.043346	0.027529	-0.006325	0.129399
0.017434	0.070317	0.116295	0.035581	0.015814	0.0	0.005531	0.008481	0.000464	-0.01234	0.005877	-0.006237	0.164044
0.013505	0.078361	0.133258	0.03919	0.010371	0.0	0.001544	0.016427	0.017434	-0.008207	0.000325	-0.00615	0.036835
0.008694	0.059929	0.143162	0.031914	0.01272	0.0	-0.003325	-0.002103	0.027345	-0.014958	0.002565	-0.006062	0.041546
0.017359	0.07629	0.139457	0.038904	0.008365	0.0	0.005282	0.01416	0.023648	-0.007444	-0.001899	-0.005975	0.038631
0.020228	0.082083	0.139955	0.035867	0.008308	0.0	0.008093	0.019855	0.024153	-0.009957	-0.002065	-0.005887	0.01186
0.0221	0.059767	0.13595	0.021772	0.011173	0.0	0.009907	-0.002558	0.020155	-0.023527	0.000691	-0.0058	0.042993
0.017532	0.04241	0.134649	0.033346	0.029679	0.0	0.005281	-0.020013	0.018862	-0.011429	0.019088	-0.005712	0.049476
0.01128	0.096585	0.090632	0.062338	0.012089	0.0	-0.001029	0.034064	-0.025148	0.018087	0.001389	-0.005625	0.145094
0.010622	0.060625	0.12363	0.037357	0.011287	0.0	-0.001745	-0.001994	0.007858	-0.006369	0.000478	-0.005538	0.092116
0.010158	0.058037	0.115898	0.044863	0.009167	0.0	-0.002267	-0.00468	0.000133	0.001661	-0.001751	-0.00545	0.019184
0.017574	0.070615	0.108878	0.048243	0.008881	0.0	0.00509	0.0078	-0.00688	0.005565	-0.002146	-0.005363	0.030213
0.013069	0.048867	0.124371	0.034377	0.008365	0.0	0.000527	-0.014046	0.008621	-0.007776	-0.002771	-0.005275	0.054297
0.016155	0.061158	0.138897	0.018965	0.022632	-0.008709	0.003555	-0.001853	0.023154	-0.022664	0.011387	-0.013897	0.063403
0.007708	0.054229	0.158987	-0.016788	0.01123	0.0	-0.00495	-0.008879	0.043251	-0.057893	-0.000124	-0.0051	0.084217
0.005081	0.107113	0.097422	0.050821	0.008824	0.0	-0.007635	0.043907	-0.018306	0.010241	-0.002639	-0.005013	0.178176
0.014769	0.072597	0.109508	0.050764	0.01673	0.0	0.001995	0.009293	-0.006213	0.010708	0.005158	-0.004926	0.063239
0.013294	0.048585	0.113181	0.025153	0.016272	0.0	0.000462	-0.014817	-0.002532	-0.014379	0.004591	-0.004838	0.051909
0.01388	0.071676	0.112211	0.032601	0.020512	0.0	0.00099	0.008176	-0.003495	-0.006406	0.008722	-0.004751	0.034847
0.006897	0.064746	0.113155	0.03793	0.011975	0.0	-0.006051	0.001148	-0.002544	-0.000553	7.6e-05	-0.004663	0.026957
0.016434	0.070905	0.122868	0.04916	0.012204	-0.005443	0.003428	0.007209	0.007177	0.011201	0.000196	-0.010019	0.040159
0.010573	0.063644	0.144804	0.015527	0.012777	0.0	-0.002491	-0.00015	0.02912	-0.021907	0.00066	-0.004488	0.069658
0.013444	0.038339	0.150625	-0.02183	0.027445	0.0	0.000322	-0.025553	0.034948	-0.05874	0.015219	-0.004401	0.079397
0.013515	0.080142	0.081711	0.027559	0.016616	0.0	0.000335	0.016153	-0.033958	-0.008827	0.004281	-0.004314	0.163338
0.01682	0.096587	0.066345	0.038847	0.015814	0.0	0.003582	0.0325	-0.049317	0.002986	0.00337	-0.004226	0.045667
0.010982	0.053189	0.083815	0.02882	0.010199	0.0	-0.002314	-0.010996	-0.031839	-0.006517	-0.002354	-0.004139	0.080356
0.013198	0.062716	0.056118	0.03495	0.011001	0.0	-0.000156	-0.001567	-0.059529	0.000137	-0.001661	-0.004051	0.045489
0.011798	0.079472	0.071563	0.03793	0.012433	0.0	-0.001614	0.015091	-0.044077	0.003642	-0.000338	-0.003964	0.037451
0.0145	0.047253	0.08404	0.028018	0.016272	0.0	0.00103	-0.017226	-0.031592	-0.005746	0.003392	-0.003876	0.059398
0.012659	0.065233	0.086508	0.032888	0.012834	0.0	-0.000869	0.000656	-0.029117	-0.000352	-0.000155	-0.003789	0.029539
0.01078	0.064466	0.110022	0.025955	0.010199	0.0	-0.002806	-0.000209	-0.005595	-0.00676	-0.002899	-0.003701	0.03451
0.009423	0.068802	0.122604	0.000344	0.010886	0.0	-0.004221	0.00403	0.006994	-0.031847	-0.002321	-0.003614	0.041224
0.01238	0.068988	0.112928	0.035409	0.004927	0.0	-0.001322	0.004118	-0.002675	0.003742	-0.008389	-0.003527	0.048619
0.012686	0.107894	0.068757	-0.007334	0.008308	0.0	-0.001074	0.042926	-0.046838	-0.038477	-0.005117	-0.003439	0.123634
0.010071	0.083316	0.052838	0.031685	0.012319	0.0	-0.003747	0.01825	-0.06275	0.001067	-0.001215	-0.003352	0.080663
0.012248	0.040828	0.097002	0.029622	0.008021	0.0	-0.001628	-0.024336	-0.018579	-0.000472	-0.005622	-0.003264	0.09438
0.013111	0.034019	0.075908	0.015756	0.014381	0.0	-0.000823	-0.031243	-0.039665	-0.013814	0.000629	-0.003177	0.046417
0.008425	0.077308	0.068401	0.032716	0.007105	0.0	-0.005567	0.011948	-0.047165	0.003671	-0.006756	-0.003089	0.076632
0.005111	0.033274	0.091265	0.007277	0.011746	0.0	-0.00894	-0.032184	-0.024293	-0.021244	-0.002224	-0.003002	0.096462
0.010495	0.0471	0.057081	0.003896	0.028877	0.0	-0.003614	-0.018455	-0.05847	-0.024101	0.014798	-0.002915	0.071294
0.005224	0.105955	0.018564	0.011975	0.012892	0.0	-0.008943	0.040302	-0.09698	-0.015497	-0.001296	-0.002827	0.123643
0.013284	0.040156	0.110394	-0.03369	0.03793	0.0	-0.000941	-0.025595	-0.005142	-0.060638	0.023633	-0.00274	0.227389
0.00592	0.069153	0.060013	0.023892	0.014152	0.0	-0.008363	0.003304	-0.055516	-0.002532	-0.000254	-0.002652	0.157742
0.010591	0.097207	0.045221	0.020283	0.025325	0.0	-0.00375	0.03126	-0.070301	-0.005616	0.01081	-0.002565	0.060417
0.010694	0.042958	0.063941	0.011516	0.025038	-0.004354	-0.003705	-0.023087	-0.051573	-0.013859	0.010414	-0.006831	0.084773
0.00515	0.07293	0.046017	0.026241	0.012032	0.0	-0.009307	0.006787	-0.06949	0.00139	-0.002701	-0.00239	0.081439
0.012649	0.066926	0.064879	0.026643	0.02458	-0.003953	-0.001866	0.000685	-0.05062	0.002317	0.009738	-0.006255	0.047116
0.010492	0.042675	0.081762	0.015011	0.027674	-0.007105	-0.004081	-0.023664	-0.03373	-0.008791	0.012723	-0.00932	0.058892
0.013072	0.045062	0.097491	0.00785	0.036383	-0.010371	-0.001559	-0.021374	-0.017994	-0.015428	0.021323	-0.012499	0.037395
0.01331	0.03381	0.112842	0.022918	0.049389	-0.009855	-0.001379	-0.032724	-0.002635	0.000165	0.03422	-0.011895	0.05179
0.012362	0.048482	0.070567	0.020512	0.02395	0.0	-0.002385	-0.01815	-0.044903	-0.001717	0.008672	-0.001953	0.090794
0.010261	0.075013	0.081886	-0.021715	0.012147	0.0	-0.004544	0.008283	-0.033576	-0.04342	-0.00324	-0.001865	0.087101
0.008864	0.036397	0.101335	0.019194	0.020168	0.0	-0.005999	-0.030431	-0.01412	-0.001986	0.004672	-0.001778	0.102161
0.007923	0.082031	0.071589	0.017762	0.014954	0.0	-0.006998	0.015105	-0.043859	-0.002894	-0.000651	-0.00169	0.082121
0.002996	0.092977	0.06522	0.030825	0.006073	0.0	-0.011983	0.025953	-0.05022	0.010693	-0.009641	-0.001603	0.041392
0.008927	0.01129	0.088308	0.013407	0.017876	-0.006073	-0.00611	-0.055832	-0.027125	-0.0062	0.002053	-0.007589	0.141506
-0.000586	0.052382	0.055293	-0.018163	0.063484	-0.004011	-0.015681	-0.014837	-0.060133	-0.037246	0.047552	-0.005439	0.15277
0.0051	0.088373	0.019528	0.016215	0.015011	0.0	-0.010053	0.021056	-0.09589	-0.002344	-0.00103	-0.001341	0.153243
0.008932	0.035205	0.060653	-0.031914	0.019481	0.0	-0.006279	-0.03221	-0.054758	-0.049948	0.003331	-0.001253	0.144026
0.011112	0.073926	0.034028	0.015642	0.017017	0.0	-0.004157	0.006413	-0.081375	-0.001868	0.000758	-0.001166	0.111177
0.011886	0.063589	0.057951	0.020111	0.017361	0.0	-0.003441	-0.004022	-0.057445	0.003125	0.000993	-0.001078	0.039234
0.009749	0.033957	0.078146	0.005443	0.016272	0.0	-0.005636	-0.033752	-0.037243	-0.011018	-0.000205	-0.000991	0.065715
0.009517	0.058968	0.085202	0.00699	0.016272	0.0	-0.005926	-0.008839	-0.030179	-0.008947	-0.000314	-0.000904	0.033649
0.007348	0.035556	0.106893	0.0161	0.014954	0.0	-0.008153	-0.032349	-0.008481	0.000687	-0.001741	-0.000816	0.056372
0.013323	0.022796	0.094452	0.008308	0.04217	0.0	-0.002236	-0.045206	-0.020915	-0.00658	0.025366	-0.000729	0.061726
0.009736	0.09802	0.032281	0.022804	0.012548	0.0	-0.005882	0.02992	-0.083078	0.00844	-0.004365	-0.000641	0.179482
0.006253	0.056291	0.077168	-0.014267	0.011058	0.0	-0.009423	-0.011907	-0.038184	-0.028107	-0.005964	-0.000554	0.12375
0.008655	0.040006	0.04935	0.013522	0.01123	0.0	-0.007079	-0.02829	-0.065994	0.000207	-0.005901	-0.000466	0.070906
0.002906	0.077406	0.03948	-0.002235	0.0	0.0	-0.012886	0.009012	-0.075857	-0.015026	-0.01724	-0.000379	0.07657
0.002928	0.032763	0.061085	0.022059	0.004985	0.0	-0.012922	-0.035729	-0.054245	0.009792	-0.012364	-0.000291	0.091821
0.008497	0.039867	0.04327	0.011459	0.011516	0.0	-0.007411	-0.028723	-0.072052	-0.000283	-0.005942	-0.000204	0.045438
0.005724	0.059447	0.061096	0.011001	0.009912	0.0	-0.010242	-0.009241	-0.054219	-0.000217	-0.007655	-0.000117	0.041978
0.002984	0.02602	0.107853	-0.03495	0.010199	0.0	-0.01304	-0.042766	-0.007455	-0.045644	-0.007477	-2.9e-05	0.123274
0.003007	0.041138	0.042577	0.017934	0.0106	0.0	-0.013075	-0.027745	-0.072723	0.007765	-0.007185	5.8e-05	0.126917
0.005747	0.081512	0.031725	0.019079	0.009855	0.0	-0.010393	0.012531	-0.083568	0.009434	-0.008039	0.000146	0.055615
0.00769	0.028936	0.043048	0.018564	0.009855	0.0	-0.008508	-0.040143	-0.072237	0.009443	-0.008148	0.000233	0.066291
0.006121	0.072112	0.03685	0.026986	0.00361	0.0	-0.010135	0.002935	-0.078428	0.01839	-0.014502	0.000321	0.063742
0.005474	0.045604	0.055017	0.005959	0.005959	0.0	-0.01084	-0.023671	-0.060254	-0.002113	-0.012262	0.000408	0.065721
0.008558	0.032749	0.059513	0.010943	0.011115	0.0	-0.007814	-0.036624	-0.05575	0.003395	-0.007215	0.000495	0.029284
0.007044	0.040337	0.11973	-0.037987	0.010772	0.0	-0.009386	-0.029134	0.004474	-0.04501	-0.007667	0.000583	0.112318
0.007699	0.03372	0.072896	-0.003209	0.017361	0.0	-0.008789	-0.035849	-0.042352	-0.009708	-0.001187	0.00067	0.090206
0.00293	0.090831	0.004448	-0.002005	0.003495	0.0	-0.013616	0.021165	-0.110793	-0.00798	-0.015162	0.000758	0.143479
0.011644	0.031669	0.052644	0.026643	0.010542	0.0	-0.00496	-0.038095	-0.06259	0.021193	-0.008224	0.000845	0.147222
0.014303	0.045047	0.03278	0.00361	0.004068	0.0	-0.002359	-0.024815	-0.082446	-0.001316	-0.014807	0.000933	0.061651
0.016528	0.044219	0.033995	0.012548	0.002922	0.0	-0.000192	-0.025741	-0.081224	0.008146	-0.016062	0.00102	0.013068
0.016611	0.02831	0.052515	0.025955	0.0	0.0	-0.000167	-0.041748	-0.062697	0.022078	-0.019093	0.001107	0.048762
0.022202	0.045479	0.039392	0.013636	0.0	0.0	0.005366	-0.024677	-0.075812	0.010283	-0.019202	0.001195	0.046633
0.020193	0.027521	0.071927	-0.03008	0.0	0.0	0.003299	-0.042733	-0.04327	-0.032909	-0.019311	0.001282	0.090651
0.016463	0.040957	0.039567	-0.016387	0.015413	0.004813	-0.000489	-0.029395	-0.075622	-0.018692	-0.004007	0.006183	0.079126
0.020017	0.073748	0.009725	0.001375	0.0	0.0	0.003007	0.003299	-0.105457	-0.000405	-0.019529	0.001457	0.099338
0.02095	0.021221	0.083507	-0.025153	0.006474	0.0	0.003882	-0.049326	-0.031668	-0.026409	-0.013164	0.001545	0.156042
0.017494	0.056531	0.038405	0.001662	0.003151	0.0	0.000368	-0.014114	-0.076762	0.00093	-0.016596	0.001632	0.110168
0.015434	0.112229	0.069298	0.019996	0.0	0.0	-0.001751	0.041486	-0.045862	0.019789	-0.019856	0.00172	0.1074
0.010771	0.061118	0.099776	0.00487	0.009225	0.0	-0.006472	-0.009723	-0.015377	0.005187	-0.01074	0.001807	0.107502
0.020319	0.033656	0.086335	-0.047498	0.003724	0.0	0.003018	-0.037283	-0.02881	-0.046657	-0.01635	0.001894	0.100951
0.009741	0.047011	0.026257	0.014897	0.009454	0.0	-0.007618	-0.024026	-0.088881	0.016263	-0.010729	0.001982	0.143461
0.016943	0.059569	0.008381	-0.00974	0.0	0.0	-0.000474	-0.011566	-0.106749	-0.00785	-0.020292	0.002069	0.067386
0.002906	0.020776	0.020315	0.005271	0.0	0.0	-0.014569	-0.050457	-0.094808	0.007685	-0.020401	0.002157	0.077864
0.002906	0.039915	0.013179	0.009568	0.0	0.0	-0.014627	-0.031415	-0.101937	0.012507	-0.02051	0.002244	0.030025
0.014338	0.058635	0.00533	0.001948	0.006016	0.0	-0.003253	-0.012793	-0.109778	0.005411	-0.014603	0.002332	0.049901
0.011199	0.034485	0.01528	0.006245	0.0	0.0	-0.00645	-0.037041	-0.099821	0.010232	-0.020728	0.002419	0.046239
0.011305	0.047674	0.015258	0.008709	0.0	0.0	-0.006402	-0.02395	-0.099835	0.013221	-0.020837	0.002506	0.015467
0.011867	0.056532	0.015299	0.009454	0.0	0.0	-0.005898	-0.01519	-0.099787	0.01449	-0.020946	0.002594	0.010111
0.011795	0.045574	0.03165	-0.009339	0.0	0.002979	-0.006028	-0.026246	-0.083429	-0.003779	-0.021055	0.00566	0.046381
0.012397	0.014157	0.101891	-0.022403	0.012892	0.0	-0.005484	-0.057761	-0.01318	-0.016318	-0.008272	0.002769	0.127511
0.01506	0.04752	0.0168	0.006131	0.015183	0.0	-0.002879	-0.024496	-0.098264	0.01274	-0.00609	0.002856	0.148017
0.003259	0.042898	0.043367	-0.050248	0.022804	0.015355	-0.014738	-0.029215	-0.07169	-0.043115	0.001422	0.018299	0.11224
0.006949	0.024984	0.135355	-0.043029	0.00974	0.01398	-0.011106	-0.047227	0.020306	-0.035371	-0.011751	0.017011	0.132492
0.028586	0.023521	0.193305	-0.019423	0.017418	0.023205	0.010473	-0.048788	0.078263	-0.011241	-0.004182	0.026323	0.116401
0.043681	0.020273	0.24223	0.017131	0.040222	0.023147	0.02551	-0.052134	0.127196	0.025837	0.018513	0.026353	0.119118
0.031632	0.084791	0.274387	0.014267	0.006474	0.018392	0.013403	0.012286	0.15936	0.023498	-0.015345	0.021685	0.144824
0.02781	0.081912	0.274807	0.007047	0.0	0.017934	0.009523	0.009309	0.159787	0.016802	-0.021928	0.021315	0.019471
0.030857	0.10434	0.278925	0.009167	0.003552	0.019423	0.012512	0.031639	0.163913	0.019446	-0.018485	0.022891	0.035842
0.030019	0.075795	0.271515	-0.017418	0.013063	0.012605	0.011616	0.002996	0.15651	-0.006614	-0.009083	0.016161	0.074243
0.010364	0.061378	0.237352	-0.023262	0.051165	0.026012	-0.008097	-0.011518	0.122354	-0.011934	0.02891	0.029655	0.118285
0.003286	0.080887	0.197148	-0.037357	0.032086	0.017991	-0.015233	0.007893	0.082158	-0.025505	0.009722	0.021722	0.10274
0.002936	0.066708	0.22134	0.003094	0.003151	0.000745	-0.015641	-0.006384	0.106357	0.015471	-0.019322	0.004563	0.114322
0.005116	0.07252	0.183705	0.028018	0.001891	0.008995	-0.013519	-0.00067	0.06873	0.040919	-0.020691	0.0129	0.075676
0.005232	0.080727	0.143966	0.024981	-0.009225	0.010027	-0.013461	0.007439	0.028998	0.038406	-0.031916	0.01402	0.061313
0.014366	0.057814	0.167975	0.011803	-0.018163	0.005386	-0.004386	-0.015572	0.053014	0.025753	-0.040963	0.009466	0.079406
0.025531	0.077625	0.183469	0.014095	-0.023491	0.016444	0.006721	0.004141	0.068516	0.028569	-0.0464	0.020612	0.06277
0.027682	0.086394	0.197843	0.010829	-0.023491	0.015298	0.008814	0.012812	0.082897	0.025827	-0.046509	0.019553	0.029144
0.024848	0.085712	0.204508	-0.002693	-0.023491	0.017246	0.005922	0.012032	0.08957	0.01283	-0.046618	0.021589	0.023681
0.020852	0.090164	0.225231	-0.014553	-0.012548	0.006589	0.001868	0.016387	0.1103	0.001494	-0.035784	0.011019	0.05837
0.014729	0.065109	0.221477	-0.048243	0.016272	0.005099	-0.004313	-0.008766	0.106553	-0.031672	-0.007073	0.009616	0.090783
0.010521	0.095863	0.174864	-0.031112	0.010829	0.00275	-0.008579	0.02189	0.059948	-0.014016	-0.012625	0.007355	0.103324
0.010648	0.050102	0.205738	-0.013293	0.007964	0.004125	-0.00851	-0.023969	0.090829	0.004327	-0.015599	0.008817	0.096012
0.016402	0.076649	0.176405	0.003953	0.002636	0.008709	-0.002814	0.00248	0.061503	0.022097	-0.021036	0.013489	0.085334
0.015806	0.069025	0.182728	-0.002693	-0.002865	0.008709	-0.003468	-0.005242	0.067834	0.015976	-0.026646	0.013576	0.025143
0.016947	0.041385	0.184677	-0.013407	0.000516	0.003782	-0.002385	-0.03298	0.06979	0.005786	-0.023374	0.008737	0.04733
0.021992	0.054925	0.192194	-0.067609	-0.006704	0.001604	0.002602	-0.019538	0.077315	-0.047892	-0.030703	0.006646	0.081603
0.007787	0.051575	0.188275	-0.075745	0.010141	0.002464	-0.011661	-0.022985	0.073403	-0.055503	-0.013967	0.007593	0.044025
0.012434	0.061847	0.149081	-0.023491	0.03581	0.008652	-0.007072	-0.012811	0.034216	-0.002725	0.011593	0.013869	0.127514
0.019075	0.035738	0.212391	-0.062567	0.027445	0.013235	-0.000489	-0.039018	0.097534	-0.041277	0.003119	0.018539	0.14146
0.013187	0.061298	0.167555	-0.032716	0.017189	0.004125	-0.006435	-0.013556	0.052705	-0.010901	-0.007246	0.009517	0.119234
0.024073	0.068517	0.167666	-0.032143	0.011918	0.008709	0.004393	-0.006435	0.052823	-0.009804	-0.012626	0.014188	0.027316
0.017745	0.056279	0.167497	-0.028648	0.007105	0.008709	-0.001993	-0.018771	0.052662	-0.005785	-0.017548	0.014276	0.025985
0.027031	0.060562	0.167707	-0.040909	0.007391	0.012089	0.007235	-0.014586	0.052879	-0.017521	-0.017371	0.017743	0.027678
0.019573	0.044031	0.167934	-0.064458	0.014324	0.008079	-0.000281	-0.031215	0.053114	-0.040546	-0.010547	0.013821	0.054316
0.003829	0.044965	0.167765	-0.040451	0.061192	0.040107	-0.016083	-0.030379	0.052952	-0.016015	0.036212	0.045936	0.106647
0.014925	0.037458	0.139042	0.002063	0.01461	0.004354	-0.005045	-0.037983	0.024236	0.027024	-0.010479	0.01027	0.156277
0.098115	0.001985	0.181823	0.012032	0.05191	0.022976	0.078087	-0.073554	0.067025	0.037517	0.026712	0.02898	0.218945
0.063167	0.013364	0.138664	0.078037	0.084168	0.012204	0.043081	-0.062273	0.023873	0.104046	0.058861	0.018295	0.184637
0.049289	0.021947	0.18053	0.068984	0.060161	-0.010141	0.029145	-0.053788	0.065746	0.095517	0.034745	-0.003962	0.112677
0.041978	0.032593	0.210973	0.055233	0.051566	-0.001948	0.021776	-0.04324	0.096197	0.082291	0.026041	0.004318	0.07505
0.042492	0.016808	0.366872	0.032143	0.060161	-0.008136	0.022232	-0.059123	0.252103	0.059725	0.034527	-0.001782	0.205248
0.033316	0.094937	0.181806	0.04853	0.041654	-0.00848	0.012997	0.018908	0.067045	0.076636	0.015911	-0.002039	0.303122
0.028031	0.106618	0.153191	0.012433	0.035638	-0.002807	0.007654	0.030491	0.038437	0.041064	0.009786	0.003721	0.087282
0.033241	0.119955	0.137686	0.055061	0.025038	-0.005271	0.012806	0.043731	0.022939	0.084216	-0.000923	0.001345	0.082652
0.040096	0.116382	0.133553	0.052139	0.020397	-0.002292	0.019603	0.04006	0.018814	0.081818	-0.005673	0.004411	0.023761
0.042471	0.108066	0.131971	0.048873	0.018736	-0.008652	0.02192	0.031646	0.017239	0.079077	-0.007443	-0.001861	0.022123
0.042667	0.087488	0.129936	0.044977	0.016788	-0.001031	0.022058	0.01097	0.015212	0.075705	-0.0095	0.005847	0.034559
0.044423	0.095375	0.12505	0.050649	0.018507	-0.00149	0.023756	0.018759	0.010333	0.081901	-0.00789	0.005476	0.021379
0.036622	0.065367	0.123844	0.00338	0.039133	-0.001776	0.015897	-0.011347	0.009134	0.035157	0.012627	0.005277	0.098514
