trans_x_mm	trans_y_mm	trans_z_mm	rot_x_degrees	rot_y_degrees	rot_z_degrees	trans_x_mm_dt	trans_y_mm_dt	trans_z_mm_dt	rot_x_degrees_dt	rot_y_degrees_dt	rot_z_degrees_dt	framewise_displacement
0.005156	0.025203	0.81523	0.316273	0.025611	-0.007563	-0.005321	0.239633	0.307104	0.875361	-0.072813	0.000162	0.091624
0.006712	-0.012191	0.82049	0.325612	0.039076	-0.007506	-0.003676	0.204334	0.312832	0.890238	-0.060026	0.000384	0.06416
0.001139	0.07047	0.860843	0.321143	0.047097	-0.007506	-0.00916	0.28909	0.353654	0.891306	-0.052683	0.000549	0.139487
0.005454	0.035014	0.84499	0.327044	0.039305	-0.012949	-0.004756	0.25573	0.33827	0.902745	-0.061153	-0.004729	0.072323
0.005517	-0.010535	0.866165	0.300746	0.047555	-0.011058	-0.004604	0.212276	0.359914	0.881985	-0.053581	-0.002672	0.098586
0.006347	0.039549	0.856942	0.310257	0.045951	-0.007563	-0.003685	0.264455	0.35116	0.897033	-0.055863	0.000988	0.072887
0.001035	0.071904	0.83733	0.333347	0.035237	-0.016788	-0.008908	0.298905	0.332016	0.925661	-0.067255	-0.008072	0.094829
0.004673	0.03317	0.853249	0.309913	0.04068	-0.016673	-0.005181	0.262267	0.348404	0.907765	-0.06249	-0.007792	0.083591
0.006171	-0.00377	0.846865	0.308652	0.047957	-0.007506	-0.003594	0.227422	0.342489	0.912041	-0.055892	0.00154	0.060273
0.003354	0.086277	0.876029	0.338675	0.043144	-0.016444	-0.006322	0.319564	0.372122	0.947602	-0.061383	-0.007233	0.160228
0.001272	0.058574	0.856306	0.329222	0.044805	-0.025382	-0.008315	0.293956	0.352868	0.943687	-0.0604	-0.016005	0.067007
-0.006352	-0.023028	0.890438	0.291922	0.055348	-0.027903	-0.01585	0.21445	0.387469	0.911924	-0.050535	-0.018361	0.167309
-0.00864	0.023019	0.832077	0.331456	0.042628	-0.024179	-0.018049	0.262592	0.329576	0.956996	-0.063933	-0.014472	0.155546
-0.012617	0.080276	0.872672	0.34303	0.034779	-0.03008	-0.021937	0.321944	0.37064	0.974108	-0.07246	-0.020208	0.123928
-0.005712	0.04541	0.857926	0.354374	0.046925	-0.026528	-0.014944	0.289173	0.356363	0.990989	-0.060992	-0.016491	0.080116
-0.004582	-0.03318	0.894541	0.29937	0.037873	-0.018736	-0.013725	0.212678	0.393447	0.941523	-0.070723	-0.008534	0.179034
-0.00579	0.026313	0.90201	0.300001	0.056264	-0.037586	-0.014844	0.274267	0.401385	0.947692	-0.05301	-0.027218	0.10122
-0.006388	0.064334	0.953466	0.296506	0.054832	-0.02819	-0.015353	0.314383	0.45331	0.949734	-0.05512	-0.017657	0.102574
0.002742	0.00945	0.942279	0.332602	0.052999	-0.032086	-0.006134	0.261594	0.442591	0.991368	-0.057631	-0.021388	0.1117
0.031233	-0.027758	0.950652	0.301089	0.052311	-0.02034	0.022446	0.226481	0.451433	0.965392	-0.058997	-0.009477	0.112423
0.020982	0.068274	0.860766	0.356724	0.063598	-0.013866	0.012284	0.324609	0.362016	1.026565	-0.048388	-0.002838	0.260219
-0.016808	0.164317	0.830014	0.364516	0.191253	-0.092705	-0.025417	0.422747	0.331733	1.039895	0.078589	-0.081511	0.351585
-0.008462	0.113798	0.875473	0.335581	0.148167	-0.09322	-0.016982	0.374323	0.377661	1.016497	0.034825	-0.081861	0.167624
-0.01632	0.005136	0.910994	0.351223	0.158136	-0.097632	-0.024751	0.267756	0.413651	1.037677	0.044115	-0.086108	0.178241
-0.093265	-0.021601	0.922004	0.213198	0.446391	-0.169825	-0.101607	0.243115	0.425129	0.90519	0.331692	-0.158136	0.549692
-0.05723	-0.539199	-0.174385	-3.117578	0.447194	0.058957	-0.065483	-0.272388	-0.670791	-2.420049	0.331817	0.070811	4.757023
-0.007962	-0.629045	0.23188	-2.410376	0.266884	0.049905	-0.016126	-0.360139	-0.264057	-1.707309	0.150829	0.061924	1.327779
0.019497	-0.571472	0.53978	-1.754683	0.182602	0.029851	0.011422	-0.300471	0.044312	-1.046078	0.065869	0.042036	1.056182
-0.014698	-0.278422	0.545052	-1.466027	0.210218	-0.015298	-0.022684	-0.005325	0.050053	-0.751885	0.092807	-0.002948	0.647916
-0.048648	-0.285643	0.122225	-1.816563	0.281093	-0.004068	-0.056545	-0.010451	-0.372305	-1.096883	0.163004	0.008447	0.841548
-0.066888	-0.282512	0.179481	-1.343185	0.275478	-0.034893	-0.074696	-0.005225	-0.314581	-0.617967	0.15671	-0.022213	0.523527
-0.095939	-0.199807	0.01907	-1.114231	0.264936	-0.06251	-0.103658	0.079575	-0.474523	-0.383476	0.14549	-0.049665	0.505267
-0.128753	0.005738	-0.277513	-1.244579	0.351051	-0.067151	-0.136383	0.287215	-0.770637	-0.508286	0.230927	-0.054141	0.727892
-0.100559	-0.223071	-0.131601	-1.136519	0.251872	-0.078094	-0.108101	0.060502	-0.624256	-0.394688	0.13107	-0.064918	0.593315
-0.069604	-0.315191	-0.044461	-1.008807	0.173492	-0.070245	-0.077057	-0.029523	-0.536647	-0.261439	0.052012	-0.056904	0.396914
-0.077404	-0.127155	-0.073256	-0.955923	0.196868	-0.069844	-0.084768	0.160608	-0.564973	-0.203017	0.07471	-0.056338	0.29153
-0.06649	-0.183972	-0.098351	-1.006171	0.189019	-0.063541	-0.073765	0.105886	-0.5896	-0.247727	0.066183	-0.04987	0.149026
-0.071607	-0.279471	-0.058713	-1.056993	0.193832	-0.074083	-0.078793	0.012483	-0.549493	-0.293012	0.070318	-0.060247	0.198004
-0.047019	-0.228268	0.011779	-1.083234	0.179737	-0.047842	-0.054116	0.065781	-0.478532	-0.313715	0.055544	-0.03384	0.204382
-0.043271	-0.120082	-0.01979	-1.031324	0.163006	-0.055004	-0.050279	0.176062	-0.509632	-0.256267	0.038135	-0.040837	0.209654
-0.046856	-0.155411	0.011494	-1.09286	0.19217	-0.055691	-0.053775	0.142828	-0.477879	-0.312266	0.066621	-0.041359	0.149948
0.032393	-0.398677	0.154828	-1.233349	0.11081	-0.012032	0.025563	-0.098342	-0.334077	-0.447217	-0.015417	0.002465	0.697548
0.281202	-1.144804	-1.113079	-4.259655	-0.071562	0.135676	0.274461	-0.842374	-1.601515	-3.467985	-0.198467	0.150338	5.191842
0.369988	-1.252928	-1.393839	-3.625677	-0.190738	0.376834	0.363336	-0.948403	-1.881806	-2.82847	-0.318321	0.391661	1.345371
0.049445	-6.216892	-2.951353	-13.148522	1.170495	0.091501	0.042882	-5.910272	-3.438851	-12.345777	1.042234	0.106494	16.589171
0.201434	-3.042539	-2.55717	-8.733252	0.494405	0.103533	0.19496	-2.733824	-3.044199	-7.924969	0.365465	0.118691	8.174075
0.252584	-2.520028	-2.914496	-8.303763	0.431666	0.114534	0.246199	-2.209217	-3.401056	-7.489943	0.302048	0.129857	1.370137
0.268454	-2.398167	-2.846595	-7.715564	0.291578	0.191368	0.262158	-2.085261	-3.332687	-6.896206	0.161282	0.206856	0.908233
