trans_x_mm	trans_y_mm	trans_z_mm	rot_x_degrees	rot_y_degrees	rot_z_degrees	trans_x_mm_dt	trans_y_mm_dt	trans_z_mm_dt	rot_x_degrees_dt	rot_y_degrees_dt	rot_z_degrees_dt	framewise_displacement
0.014907	0.03816	0.110197	-0.02796	-0.007678	0.042628	0.01794	0.01168	0.030566	-0.026338	-0.026512	0.006986	0.120498
0.014864	0.027583	0.125112	-0.015814	0.004068	0.040737	0.018065	0.001073	0.045319	-0.015193	-0.015243	0.005173	0.048035
0.000537	0.002073	0.086627	-0.012777	-0.010256	0.017074	0.003905	-0.024468	0.006673	-0.013157	-0.030044	-0.018412	0.114122
0.001325	0.011987	0.068589	-0.007563	-0.010256	0.020741	0.00486	-0.014584	-0.011526	-0.008944	-0.030521	-0.014667	0.03649
0.012368	0.040178	0.085686	0.006417	0.009912	0.040737	0.016071	0.013577	0.005409	0.004035	-0.010829	0.005407	0.103581
0.013241	0.021064	0.078436	0.014954	0.008881	0.040737	0.017111	-0.005567	-0.002002	0.011571	-0.012337	0.005486	0.035587
0.005031	-0.001454	0.095274	-0.012548	-0.010256	0.019251	0.009069	-0.028116	0.014674	-0.016932	-0.031951	-0.015922	0.107016
0.008459	0.034018	0.062088	-0.001604	0.013694	0.024408	0.012664	0.007326	-0.018673	-0.006988	-0.008478	-0.010687	0.107037
0.002143	0.045509	0.074031	0.014553	0.00911	0.040737	0.006516	0.018787	-0.006891	0.008168	-0.013538	0.00572	0.0621
0.00476	0.024034	0.071316	0.014037	0.010371	0.040737	0.0093	-0.002718	-0.009768	0.006651	-0.012754	0.005798	0.028358
3.7e-05	0.000817	0.070189	-0.011058	0.010256	0.020054	0.004744	-0.025966	-0.011056	-0.019445	-0.013346	-0.014807	0.069116
-0.004835	0.042058	0.056503	-0.032888	0.013465	0.040737	4e-05	0.015245	-0.024903	-0.042276	-0.010614	0.005954	0.099699
0.006404	0.056703	0.094464	-0.011631	0.004183	0.050649	0.011446	0.02986	0.012896	-0.02202	-0.020372	0.015944	0.099145
0.009321	0.025204	0.099259	-0.039992	0.021658	0.040737	0.014531	-0.001669	0.01753	-0.051382	-0.003374	0.00611	0.08786
0.004052	-0.004254	0.053418	-0.00699	0.011975	0.035867	0.009429	-0.031158	-0.028472	-0.019381	-0.013534	0.001318	0.122068
0.002727	0.026956	0.037898	-0.022746	0.014553	0.033976	0.008271	2.2e-05	-0.044154	-0.036138	-0.011432	-0.000495	0.065705
0.008526	0.046183	0.129832	-0.028877	0.013522	0.050191	0.014238	0.019219	0.047619	-0.04327	-0.01294	0.015798	0.13736
0.014119	0.027076	0.125884	-0.019652	0.021658	0.046066	0.019998	8.1e-05	0.04351	-0.035046	-0.005281	0.011751	0.047398
0.009717	0.007633	0.10269	-0.01461	0.0161	0.030138	0.015764	-0.019392	0.020154	-0.031004	-0.011316	-0.004099	0.070189
0.001156	0.00145	0.074322	-0.004011	0.009855	0.014267	0.00737	-0.025605	-0.008375	-0.021406	-0.018037	-0.019892	0.071661
0.005515	0.044932	0.083855	-0.021486	0.018392	0.040737	0.011896	0.017847	0.000997	-0.039882	-0.009977	0.006656	0.103173
0.007108	0.020013	0.074766	-0.001891	0.004125	0.026413	0.013657	-0.007103	-0.008254	-0.021288	-0.024721	-0.007589	0.077651
0.005343	6.4e-05	0.082707	-0.016444	0.007219	0.00848	0.012059	-0.027082	-0.000474	-0.036842	-0.022104	-0.025444	0.060704
0.010664	0.026588	0.077251	-0.03495	0.013293	0.025325	0.017548	-0.000588	-0.006092	-0.056349	-0.016506	-0.008521	0.073451
0.004447	0.022115	0.075219	-0.00911	0.008251	0.018965	0.011498	-0.005091	-0.008285	-0.03151	-0.022025	-0.014803	0.045222
0.004911	0.012324	0.073755	-0.010829	0.005157	0.013178	0.01213	-0.014913	-0.00991	-0.03423	-0.025596	-0.020512	0.020969
0.005275	0.009837	0.091005	-0.031627	0.017131	0.021887	0.012661	-0.01743	0.007178	-0.056029	-0.014099	-0.011725	0.0563
0.001175	0.01882	0.045109	-0.030367	0.007105	0.011574	0.008728	-0.008477	-0.038879	-0.05577	-0.024601	-0.02196	0.077828
0.010135	0.073139	0.065724	-0.015756	0.01484	0.029393	0.017856	0.045811	-0.018425	-0.04216	-0.017343	-0.004063	0.118945
0.012409	0.031016	0.083532	-0.006875	0.021658	0.040737	0.020297	0.003658	-0.000779	-0.034279	-0.011002	0.007359	0.085804
0.007853	0.01573	0.091956	-0.025554	0.016157	0.026643	0.015909	-0.011658	0.007484	-0.053959	-0.016979	-0.006657	0.061666
0.005323	0.002458	0.051474	-0.0161	0.013694	0.012834	0.013546	-0.02496	-0.033159	-0.045506	-0.019919	-0.020388	0.078734
0.00345	0.022606	0.081979	-0.031054	0.016558	0.015527	0.01184	-0.004843	-0.002816	-0.061461	-0.017532	-0.017617	0.070425
0.005373	0.023801	0.057482	-0.007792	0.021658	0.018908	0.013931	-0.003678	-0.027474	-0.0392	-0.012909	-0.014158	0.055316
0.001446	0.002325	0.051348	-0.003896	0.021658	0.00848	0.010171	-0.025184	-0.033769	-0.036305	-0.013385	-0.024508	0.044037
0.000838	-0.001577	0.076011	-0.016387	0.008021	0.006417	0.009731	-0.029116	-0.009268	-0.049797	-0.027499	-0.026493	0.053774
0.005862	0.035636	0.082896	-0.017762	0.021658	0.019595	0.014922	0.008066	-0.002544	-0.052173	-0.014339	-0.013237	0.073722
0.002569	0.006133	0.083708	-0.003724	0.021658	0.008938	0.011797	-0.021467	-0.001893	-0.039136	-0.014816	-0.023816	0.055158
0.001871	0.010169	0.082128	-0.01123	0.021658	0.0161	0.011266	-0.017461	-0.003635	-0.047643	-0.015292	-0.016575	0.019114
-0.002815	0.002546	0.040254	-0.02246	0.021658	0.015584	0.006747	-0.025114	-0.04567	-0.059874	-0.015769	-0.017013	0.064433
0.002374	0.05299	0.050363	-0.021199	0.025038	0.025325	0.012104	0.025299	-0.035723	-0.059613	-0.012866	-0.007194	0.078293
0.002632	0.041666	0.090445	-0.01759	0.028419	0.040737	0.012529	0.013945	0.004198	-0.057005	-0.009961	0.008296	0.071213
0.002531	0.025818	0.087494	-0.0322	0.036555	0.025439	0.012596	-0.001933	0.001086	-0.072616	-0.002302	-0.006924	0.0521
-0.002863	-0.00026	0.10161	-0.018736	0.025669	0.013579	0.007369	-0.028042	0.01504	-0.060153	-0.013665	-0.018706	0.077187
-0.002592	0.002913	0.098894	-0.019538	0.027044	0.013751	0.007807	-0.024899	0.012163	-0.061956	-0.012767	-0.018456	0.00821
0.000206	0.024563	0.115972	-0.018564	0.035008	0.016902	0.010773	-0.003279	0.02908	-0.061983	-0.005279	-0.015227	0.052076
0.004116	0.007775	0.102745	0.00275	0.021658	0.012949	0.01485	-0.020097	0.015691	-0.04167	-0.019106	-0.019102	0.067625
-0.001912	0.002862	0.100664	-0.0161	0.017876	0.01335	0.00899	-0.025041	0.013449	-0.061521	-0.023365	-0.018623	0.033122
-0.005123	0.012082	0.091454	-0.039018	0.026528	0.015011	0.005946	-0.015851	0.004078	-0.08544	-0.01519	-0.016884	0.050641
0.000115	0.042715	0.08438	-0.008995	0.021658	0.026413	0.011351	0.014752	-0.003158	-0.056418	-0.020536	-0.005404	0.083345
0.002785	0.019346	0.106531	-0.015814	0.033805	0.040737	0.014189	-0.008647	0.018832	-0.064238	-0.008866	0.008998	0.077241
-0.005743	0.000747	0.106223	-0.009397	0.021658	0.018621	0.005828	-0.027277	0.018363	-0.058822	-0.02149	-0.01304	0.062935
-0.007171	0.018185	0.073792	-0.022746	0.021658	0.015527	0.004568	-0.009869	-0.01423	-0.073171	-0.021967	-0.016056	0.065646
-0.002815	0.05492	0.099194	-0.010542	0.036956	0.040737	0.009091	0.026836	0.011011	-0.061968	-0.007145	0.009232	0.112493
-0.00209	0.025365	0.111705	-0.027101	0.036383	0.040737	0.009984	-0.00275	0.023361	-0.079528	-0.008195	0.009311	0.057741
-0.003554	0.003433	0.117556	-0.041425	0.033805	0.019022	0.008687	-0.024712	0.02905	-0.094853	-0.01125	-0.012326	0.062947
-0.011798	-0.001532	0.096753	-0.010714	0.029565	0.008308	0.00061	-0.029707	0.008086	-0.065143	-0.015966	-0.022962	0.073862
-0.006223	0.028223	0.135276	-0.026356	0.050707	0.03306	0.006353	1.8e-05	0.046447	-0.081786	0.004699	0.001868	0.127553
-0.000527	0.018046	0.136588	-0.026299	0.029565	0.033117	0.012216	-0.01019	0.047598	-0.08273	-0.01692	0.002003	0.035734
-0.007783	0.002262	0.096509	-0.004354	0.050707	0.027445	0.005128	-0.026004	0.007358	-0.061786	0.003745	-0.003591	0.105669
-0.014826	-0.004091	0.0641	-0.009626	0.027788	-0.000286	-0.001748	-0.032387	-0.025213	-0.068059	-0.01965	-0.031244	0.094606
-0.008429	0.042301	0.07894	-0.025611	0.050707	0.024465	0.004816	0.013975	-0.010534	-0.085045	0.002792	-0.006415	0.123178
-0.009571	0.02098	0.101558	0.000745	0.050764	0.024408	0.003842	-0.007377	0.011923	-0.05969	0.002372	-0.006394	0.06818
-0.013407	0.016289	0.083393	0.027101	0.050764	0.024408	0.000173	-0.012098	-0.006404	-0.034334	0.001895	-0.006316	0.049692
-0.015562	-0.00425	0.085733	0.013121	0.050764	0.016444	-0.001814	-0.032667	-0.004225	-0.049315	0.001419	-0.014202	0.044184
-0.018237	-7.8e-05	0.097971	-0.004068	0.050707	0.019251	-0.004322	-0.028526	0.007852	-0.067505	0.000885	-0.011317	0.036585
-0.018347	0.015563	0.111081	0.00212	0.050764	0.024408	-0.004264	-0.012915	0.0208	-0.062318	0.000465	-0.006082	0.038811
-0.010121	0.013342	0.117341	0.011688	0.050764	0.028304	0.004129	-0.015166	0.026899	-0.053751	-1.2e-05	-0.002108	0.028457
-0.018347	-0.000282	0.106561	0.018392	0.050764	0.024408	-0.00393	-0.02882	0.015958	-0.048048	-0.000488	-0.005926	0.04188
-0.024303	-0.000286	0.072561	0.014553	0.050764	0.024408	-0.009718	-0.028855	-0.018204	-0.052888	-0.000965	-0.005848	0.04331
-0.018303	0.051999	0.084833	0.046123	0.050707	0.041482	-0.003551	0.0234	-0.006093	-0.022319	-0.001499	0.011305	0.113057
-0.014601	0.033456	0.096346	0.049561	0.050707	0.037013	0.000319	0.004827	0.005259	-0.019882	-0.001975	0.006914	0.040658
-0.018366	0.005961	0.110629	0.047441	0.050764	0.030825	-0.003279	-0.022698	0.01938	-0.023003	-0.002395	0.000804	0.052843
-0.027839	0.011554	0.093304	0.038961	0.069557	0.040222	-0.012585	-0.017136	0.001894	-0.032484	0.015921	0.010279	0.064392
-0.020931	0.057447	0.113089	0.082449	0.054947	0.047842	-0.005509	0.028727	0.021517	0.010004	0.000834	0.017977	0.129936
-0.015473	0.031134	0.110315	0.070417	0.057238	0.047842	0.000116	0.002384	0.018582	-0.003029	0.002649	0.018055	0.047044
-0.018328	0.008305	0.1011	0.067552	0.05403	0.033518	-0.002571	-0.020475	0.009206	-0.006895	-0.001036	0.003809	0.052699
-0.018179	-0.003305	0.093388	0.075229	0.06738	0.038904	-0.002255	-0.032116	0.001332	-0.000219	0.011837	0.009273	0.042521
-0.018299	0.069377	0.105735	0.106456	0.054087	0.047899	-0.002208	0.040536	0.013518	0.030007	-0.001933	0.018346	0.13185
-0.014983	0.048005	0.092061	0.113446	0.061077	0.047842	0.001276	0.019134	-0.000317	0.035996	0.004581	0.018367	0.050612
-0.020156	0.014088	0.092561	0.070531	0.055061	0.03707	-0.00373	-0.014814	2.1e-05	-0.00792	-0.001912	0.007673	0.091691
-0.026517	0.016287	0.075846	0.094996	0.06738	0.037873	-0.009923	-0.012645	-0.016855	0.015544	0.00993	0.008554	0.058076
-0.021102	0.073135	0.090185	0.113961	0.068698	0.060963	-0.004341	0.044173	-0.002677	0.033508	0.010772	0.031722	0.114452
-0.019476	0.037687	0.1373	0.069041	0.065489	0.047842	-0.002547	0.008695	0.044276	-0.012413	0.007086	0.018679	0.13764
-0.022311	0.002702	0.122352	0.074083	0.063713	0.033518	-0.005215	-0.026321	0.029167	-0.008372	0.004833	0.004433	0.071218
-0.029419	0.055185	0.107176	0.109779	0.072422	0.047842	-0.012156	0.026132	0.01383	0.026324	0.013065	0.018835	0.126018
-0.022335	0.057222	0.115612	0.099465	0.072479	0.047842	-0.004904	0.028139	0.022104	0.015009	0.012646	0.018913	0.026607
-0.022328	0.028959	0.119709	0.106226	0.072422	0.047842	-0.00473	-0.000154	0.02604	0.020769	0.012112	0.018992	0.038317
-0.028334	-0.001208	0.107802	0.089668	0.068297	0.047842	-0.010568	-0.030352	0.013972	0.00321	0.00751	0.01907	0.066129
-0.022267	0.0687	0.144289	0.100783	0.072479	0.05953	-0.004334	0.039526	0.050297	0.013324	0.011215	0.030836	0.136011
-0.022335	0.070797	0.091754	0.133958	0.072479	0.047842	-0.004235	0.041593	-0.002399	0.045498	0.010739	0.019226	0.09385
-0.026943	0.017526	0.101437	0.100382	0.065546	0.040222	-0.008675	-0.011709	0.007122	0.010921	0.003329	0.011684	0.109562
-0.027504	0.011896	0.107182	0.077006	0.072479	0.038503	-0.009069	-0.017369	0.012706	-0.013456	0.009785	0.010043	0.039886
-0.022321	0.075823	0.10879	0.139802	0.072479	0.053285	-0.003718	0.046528	0.014153	0.048339	0.009308	0.024903	0.138418
-0.022332	0.051561	0.138981	0.132009	0.072479	0.047842	-0.003562	0.022236	0.044182	0.039545	0.008832	0.019538	0.066015
-0.032401	-0.005129	0.114292	0.119003	0.072479	0.047899	-0.013463	-0.034485	0.019332	0.025538	0.008355	0.019673	0.102848
-0.029008	0.062993	0.087559	0.135103	0.072479	0.047842	-0.009903	0.033607	-0.007562	0.040638	0.007878	0.019694	0.112348
-0.022335	0.060583	0.097765	0.154011	0.072479	0.047842	-0.003063	0.031167	0.002482	0.058545	0.007402	0.019772	0.035789
-0.027923	0.022715	0.119797	0.144729	0.072479	0.047842	-0.008483	-0.006731	0.024353	0.048262	0.006925	0.01985	0.073588
-0.033905	0.00549	0.084599	0.127884	0.072479	0.047899	-0.014298	-0.023987	-0.011006	0.030416	0.006448	0.019985	0.073155
-0.029026	0.090245	0.125733	0.164611	0.072479	0.053342	-0.009251	0.060738	0.029966	0.066142	0.005971	0.025506	0.167568
-0.025781	0.060988	0.119123	0.197957	0.072479	0.050707	-0.005839	0.031451	0.023195	0.098487	0.005495	0.022949	0.070511
-0.04349	0.006724	0.146618	0.13963	0.090241	0.015699	-0.023381	-0.022843	0.050529	0.039159	0.02278	-0.011981	0.196418
-0.030714	-0.000776	0.09047	0.119576	0.072479	0.026356	-0.010437	-0.030374	-0.005781	0.018104	0.004541	-0.001245	0.118725
-0.029103	0.088948	0.091173	0.187816	0.072479	0.047842	-0.008659	0.05932	-0.005239	0.085343	0.004064	0.020319	0.170339
-0.022345	0.050298	0.177246	0.135103	0.072479	0.047842	-0.001733	0.02064	0.080673	0.031629	0.003588	0.020397	0.177482
-0.022331	0.005845	0.167766	0.135676	0.072422	0.040222	-0.001552	-0.023844	0.071031	0.031201	0.003054	0.012855	0.061146
-0.02943	0.023686	0.140234	0.155615	0.072479	0.047842	-0.008484	-0.006033	0.043338	0.05014	0.002634	0.020553	0.076572
-0.022331	0.078429	0.147945	0.187758	0.072479	0.047842	-0.001217	0.04868	0.050887	0.081282	0.002157	0.020631	0.097603
-0.026082	0.044576	0.153997	0.20191	0.072479	0.037414	-0.004801	0.014797	0.056778	0.094433	0.001681	0.010281	0.065106
-0.038601	-0.011831	0.1616	0.146391	0.072479	0.018793	-0.017152	-0.041641	0.06422	0.037913	0.001204	-0.008262	0.141228
-0.029146	0.061124	0.138203	0.157048	0.072479	0.038388	-0.00753	0.031284	0.040661	0.047569	0.000727	0.011411	0.132207
-0.026707	0.064504	0.160382	0.143239	0.072422	0.0373	-0.004923	0.034634	0.062679	0.032759	0.000194	0.010401	0.041048
-0.028245	0.047385	0.132132	0.160428	0.072479	0.04005	-0.006294	0.017485	0.034268	0.048947	-0.000226	0.013229	0.064357
-0.030588	-0.003584	0.119025	0.167304	0.072479	0.037185	-0.00847	-0.033515	0.020999	0.054822	-0.000703	0.010442	0.07492
-0.025956	0.060302	0.171595	0.14026	0.072422	0.038388	-0.00367	0.030341	0.073408	0.026777	-0.001237	0.011723	0.145788
-0.022347	0.04197	0.162288	0.152235	0.072422	0.032601	0.000106	0.011979	0.06394	0.037751	-0.001713	0.006014	0.046748
-0.027446	0.016146	0.143818	0.151375	0.081245	0.041826	-0.004825	-0.013876	0.045308	0.03589	0.006633	0.015317	0.065893
-0.035631	-0.027871	0.108655	0.097747	0.072479	0.026814	-0.012843	-0.057923	0.009984	-0.018739	-0.00261	0.000383	0.154914
-0.030789	0.066487	0.085647	0.144042	0.072422	0.036956	-0.007834	0.036405	-0.013185	0.026556	-0.003144	0.010604	0.171508
-0.022217	0.111822	0.154254	0.185237	0.072479	0.043774	0.000906	0.08171	0.05526	0.06675	-0.003563	0.0175	0.164463
-0.022343	0.038405	0.167458	0.120722	0.07288	0.03094	0.000947	0.008262	0.068303	0.001234	-0.003639	0.004744	0.154597
-0.028698	0.019854	0.143142	0.143583	0.07437	0.031513	-0.00524	-0.010319	0.043826	0.023094	-0.002626	0.005395	0.070972
-0.030638	-0.01222	0.11026	0.130577	0.076776	0.034721	-0.007013	-0.042423	0.010782	0.009087	-0.000696	0.008681	0.083145
-0.027046	0.043939	0.130707	0.139515	0.071906	0.038388	-0.003253	0.013706	0.031068	0.017024	-0.006043	0.012426	0.095448
-0.022346	0.030871	0.141938	0.154355	0.069442	0.036039	0.001614	0.000607	0.042137	0.030863	-0.008984	0.010155	0.046149
-0.022369	0.01208	0.135738	0.157907	0.068354	0.033002	0.001758	-0.018214	0.035776	0.033414	-0.010549	0.007196	0.031713
-0.027676	-0.026193	0.103821	0.139573	0.06864	0.035351	-0.003381	-0.056517	0.003698	0.014079	-0.010739	0.009623	0.093796
-0.02218	0.06966	0.095159	0.167647	0.079011	0.044404	0.002282	0.039306	-0.005126	0.041152	-0.000845	0.018754	0.151461
-0.022201	0.058765	0.104953	0.177789	0.091616	0.044404	0.002429	0.02838	0.004507	0.050293	0.011283	0.018832	0.040561
-0.019132	0.044598	0.115967	0.188274	0.075974	0.044347	0.005665	0.014183	0.01536	0.059778	-0.004836	0.018853	0.0511
-0.026205	-0.005041	0.094552	0.151433	0.070932	0.038216	-0.001241	-0.035486	-0.006217	0.021936	-0.010354	0.0128	0.120027
-0.028278	0.023854	0.04043	0.113102	0.073969	0.033174	-0.003146	-0.006622	-0.0605	-0.017396	-0.007794	0.007836	0.12559
-0.022247	0.092934	0.082765	0.173033	0.076203	0.044404	0.003052	0.062428	-0.018326	0.041534	-0.006037	0.019144	0.181495
-0.022127	0.056462	0.098494	0.172231	0.095684	0.044404	0.00334	0.025926	-0.002759	0.039731	0.012967	0.019222	0.070021
-0.02854	0.029961	0.117954	0.172231	0.079813	0.036956	-0.002906	-0.000605	0.01654	0.03873	-0.00338	0.011853	0.072724
-0.029992	-0.022459	0.111172	0.143641	0.078667	0.032086	-0.004191	-0.053056	0.009597	0.009139	-0.005003	0.007061	0.090853
-0.02698	0.061016	0.089671	0.179622	0.098721	0.044347	-0.001011	0.030389	-0.012066	0.044119	0.014574	0.0194	0.167588
-0.025608	0.029596	0.129135	0.149886	0.078667	0.033805	0.000528	-0.001061	0.027237	0.013382	-0.005956	0.008936	0.124906
-0.028077	0.008947	0.127257	0.151948	0.093106	0.031398	-0.001773	-0.02174	0.025198	0.014443	0.008006	0.006607	0.041496
-0.029689	-0.01498	0.116946	0.136937	0.084053	0.026757	-0.003218	-0.045698	0.014725	-0.001569	-0.001524	0.002044	0.0609
-0.028475	0.069836	0.105774	0.182544	0.098663	0.036154	-0.001836	0.039088	0.003392	0.043038	0.012609	0.011519	0.157952
-0.031688	0.071119	0.099214	0.208098	0.106857	0.03157	-0.004882	0.040341	-0.00333	0.067591	0.020327	0.007013	0.044507
-0.028775	0.046206	0.099083	0.189592	0.098663	0.033346	-0.001802	0.015397	-0.003622	0.048084	0.011656	0.008867	0.052807
-0.039434	-0.003076	0.090806	0.154985	0.098721	0.029908	-0.012293	-0.033915	-0.01206	0.012476	0.011237	0.005507	0.101469
-0.040638	0.060097	0.096421	0.141807	0.119233	0.044404	-0.01333	0.029228	-0.006607	-0.001703	0.031272	0.020081	0.112042
-0.033152	0.092455	0.115229	0.200593	0.123415	0.044404	-0.005676	0.061556	0.01204	0.056082	0.034978	0.020159	0.113602
-0.03265	0.057328	0.097549	0.223339	0.127884	0.039133	-0.005007	0.026398	-0.005801	0.077827	0.03897	0.014966	0.081658
-0.038798	-0.005237	0.088025	0.178534	0.118316	0.027273	-0.010988	-0.036197	-0.015487	0.032021	0.028925	0.003184	0.136036
-0.03999	0.045862	0.064798	0.195665	0.123415	0.044347	-0.012012	0.014872	-0.038875	0.048151	0.033548	0.020336	0.109817
-0.041073	0.066678	0.089582	0.238465	0.136479	0.044404	-0.012928	0.035658	-0.014252	0.08995	0.046135	0.020471	0.095483
-0.037137	0.044772	0.096442	0.229183	0.131952	0.035695	-0.008824	0.013721	-0.007554	0.079667	0.041131	0.01184	0.052353
-0.043279	0.00723	0.084328	0.208671	0.135906	0.029851	-0.014799	-0.023851	-0.019829	0.058155	0.044608	0.006075	0.082248
-0.044381	-0.00456	0.069174	0.153381	0.131608	0.030882	-0.015733	-0.035671	-0.035144	0.001864	0.039834	0.007184	0.080946
-0.039581	0.0681	0.073023	0.197327	0.135161	0.044404	-0.010766	0.036959	-0.031457	0.044809	0.04291	0.020784	0.13456
-0.036025	0.046743	0.096915	0.222709	0.126624	0.044404	-0.007043	0.015571	-0.007726	0.06919	0.033896	0.020862	0.078405
-0.040587	0.039574	0.095217	0.23858	0.123759	0.03856	-0.011437	0.008372	-0.009585	0.08406	0.030554	0.015096	0.034879
-0.055954	-0.008072	0.08329	0.185466	0.127254	0.027617	-0.026637	-0.039304	-0.021674	0.029945	0.033573	0.004231	0.13389
-0.048416	0.035958	0.086668	0.169137	0.118774	0.031856	-0.018931	0.004695	-0.018457	0.012615	0.024616	0.008548	0.080295
-0.042284	0.059758	0.101281	0.229355	0.123301	0.044404	-0.012632	0.028465	-0.004006	0.071832	0.028666	0.021174	0.111996
-0.047156	0.033111	0.092811	0.209187	0.128343	0.031398	-0.017337	0.001788	-0.012637	0.050663	0.033231	0.008246	0.073339
-0.050213	-0.017248	0.08665	0.183117	0.130749	0.029049	-0.020226	-0.048601	-0.018959	0.023592	0.035161	0.005975	0.086477
-0.047803	0.070677	0.092554	0.192686	0.146563	0.044404	-0.017649	0.039293	-0.013217	0.03216	0.050498	0.021408	0.13179
-0.047657	0.074838	0.083525	0.225402	0.127369	0.038675	-0.017335	0.043424	-0.022407	0.063876	0.030827	0.015757	0.063636
-0.059657	0.02546	0.078672	0.208958	0.138828	0.019366	-0.029168	-0.005984	-0.027421	0.046431	0.04181	-0.003474	0.107431
-0.059295	0.015888	0.049079	0.210505	0.136135	0.022345	-0.028639	-0.015586	-0.057176	0.046977	0.03864	-0.000417	0.045827
-0.051563	0.069597	0.0832	0.207525	0.141349	0.037529	-0.020739	0.038092	-0.023216	0.042996	0.043377	0.014845	0.115963
-0.049906	0.039436	0.088018	0.217495	0.143068	0.02945	-0.018915	0.007901	-0.018559	0.051965	0.044619	0.006844	0.053887
-0.058641	-0.005318	0.074534	0.204546	0.137109	0.027846	-0.027482	-0.036883	-0.032205	0.038015	0.038184	0.005319	0.084873
-0.056686	0.043763	0.05305	0.160371	0.128973	0.030596	-0.02536	0.012167	-0.05385	-0.007161	0.029571	0.008147	0.12057
-0.045211	0.100291	0.090831	0.195894	0.131895	0.044404	-0.013717	0.068665	-0.01623	0.027361	0.032016	0.022033	0.151383
-0.042218	0.058912	0.072644	0.255138	0.128113	0.044404	-0.010557	0.027256	-0.034579	0.085604	0.027757	0.022111	0.11756
-0.047439	0.016846	0.092334	0.192227	0.135218	0.0373	-0.015611	-0.01484	-0.01505	0.021692	0.034386	0.015085	0.134277
-0.050449	0.026289	0.086998	0.189019	0.118717	0.015814	-0.018453	-0.005428	-0.020547	0.017483	0.017408	-0.006323	0.053738
