trans_x_mm	trans_y_mm	trans_z_mm	rot_x_degrees	rot_y_degrees	rot_z_degrees	trans_x_mm_dt	trans_y_mm_dt	trans_z_mm_dt	rot_x_degrees_dt	rot_y_degrees_dt	rot_z_degrees_dt	framewise_displacement
-0.040398	0.183276	-0.573162	0.396143	0.030195	0.026814	-0.026244	-0.006006	-0.071918	0.033492	0.062608	-0.027352	0.025273
-0.036031	0.219261	-0.564912	0.414592	0.022861	0.025038	-0.021942	0.029889	-0.062828	0.051176	0.055506	-0.029367	0.072652
-0.0279	0.186505	-0.551274	0.413045	0.004011	0.03432	-0.013876	-0.002957	-0.04835	0.048864	0.036888	-0.020324	0.080425
-0.033997	0.160131	-0.551409	0.410467	0.000401	0.040623	-0.020038	-0.02942	-0.047646	0.04552	0.03351	-0.01426	0.043506
-0.032784	0.174405	-0.575015	0.407258	-0.002578	0.037414	-0.01889	-0.015236	-0.070412	0.041546	0.030763	-0.017709	0.047293
-0.030512	0.221767	-0.567406	0.424103	0.000458	0.039706	-0.016683	0.032036	-0.061963	0.057626	0.034031	-0.015656	0.076593
-0.027073	0.1992	-0.545941	0.433844	-0.006417	0.042513	-0.013309	0.009379	-0.039659	0.066602	0.027387	-0.013088	0.064421
-0.029896	0.160593	-0.552333	0.385257	0.000859	0.054145	-0.016196	-0.029318	-0.045211	0.01725	0.034895	-0.001695	0.106722
-0.030677	0.182172	-0.604895	0.424103	-0.002865	0.046066	-0.017042	-0.007829	-0.096933	0.05533	0.031403	-0.010013	0.119122
-0.024526	0.218846	-0.573959	0.418718	0.006761	0.048931	-0.010956	0.028755	-0.065158	0.04918	0.041261	-0.007387	0.089361
-0.02232	0.170975	-0.555943	0.403133	-0.015298	0.053285	-0.008815	-0.019206	-0.046302	0.03283	0.019434	-0.003272	0.104743
-0.021722	0.17361	-0.578752	0.405654	-0.019595	0.054202	-0.008282	-0.01666	-0.068271	0.034586	0.015369	-0.002594	0.032792
-0.018807	0.221523	-0.56008	0.424161	-0.012548	0.055233	-0.005432	0.031163	-0.048759	0.052328	0.022648	-0.001803	0.0927
-0.011584	0.178782	-0.531145	0.40405	-0.014553	0.060676	0.001726	-0.011668	-0.018985	0.031451	0.020874	0.003401	0.102949
-0.023221	0.151649	-0.519605	0.358328	-0.024408	0.059244	-0.009976	-0.038891	-0.006605	-0.015036	0.011251	0.00173	0.10006
-0.02504	0.195226	-0.594763	0.447365	-0.016444	0.059301	-0.01186	0.004596	-0.080923	0.073236	0.019447	0.001548	0.205253
-0.017095	0.179804	-0.525263	0.416655	-0.025726	0.059301	-0.003979	-0.010916	-0.010584	0.041761	0.010397	0.001309	0.127767
-0.025554	0.149021	-0.523968	0.387721	-0.029393	0.059301	-0.012503	-0.041789	-0.008449	0.012062	0.006962	0.00107	0.068987
-0.024467	0.162945	-0.550739	0.399523	-0.026012	0.059244	-0.011481	-0.027955	-0.03438	0.023098	0.010575	0.000774	0.055081
-0.019299	0.230894	-0.544486	0.415853	-0.030539	0.059244	-0.006378	0.039905	-0.027288	0.038663	0.00628	0.000534	0.097571
-0.020365	0.186337	-0.512458	0.403821	-0.02607	0.059301	-0.007509	-0.004742	0.00558	0.025866	0.01098	0.000352	0.092101
-0.028921	0.161749	-0.517238	0.37374	-0.013465	0.059244	-0.01613	-0.02942	0.00164	-0.00498	0.023817	5.6e-05	0.075224
-0.029576	0.198699	-0.567333	0.40955	-0.036039	0.063656	-0.01685	0.00744	-0.047616	0.030065	0.001475	0.004229	0.1425
-0.022461	0.202072	-0.524767	0.402789	-0.034492	0.059301	-0.0098	0.010723	-0.00421	0.022538	0.003254	-0.000365	0.064105
-0.029656	0.176019	-0.532922	0.400326	-0.036555	0.059301	-0.01706	-0.01542	-0.011525	0.01931	0.001423	-0.000604	0.045353
-0.026279	0.154667	-0.541623	0.385601	-0.03283	0.059244	-0.013747	-0.036862	-0.019386	0.00382	0.00538	-0.0009	0.04958
-0.023545	0.187467	-0.565858	0.404508	-0.028476	0.059301	-0.011078	-0.004152	-0.042782	0.021962	0.009965	-0.001082	0.080118
-0.022532	0.215141	-0.529373	0.400899	-0.032773	0.062911	-0.01013	0.023433	-0.005457	0.017588	0.0059	0.002288	0.075222
-0.02741	0.193999	-0.526102	0.418889	-0.033633	0.059301	-0.015073	0.002201	-0.001346	0.034812	0.005272	-0.001561	0.048891
-0.033962	0.161552	-0.549464	0.403993	-0.027387	0.054374	-0.02169	-0.030336	-0.023869	0.019151	0.01175	-0.006727	0.08511
-0.03887	0.184714	-0.573609	0.418603	-0.015355	0.059244	-0.026663	-0.007264	-0.047174	0.032996	0.024014	-0.002096	0.079714
-0.045148	0.222584	-0.542456	0.417514	-0.017762	0.04979	-0.033006	0.030516	-0.015181	0.031142	0.021839	-0.011789	0.086602
-0.034398	0.190474	-0.51938	0.414019	-0.036326	0.047957	-0.022321	-0.001684	0.008734	0.026882	0.003507	-0.013861	0.086786
-0.037184	0.157893	-0.538592	0.401185	-0.019309	0.047326	-0.025171	-0.034355	-0.009638	0.013282	0.020755	-0.014731	0.08118
-0.040545	0.178135	-0.554915	0.414936	-0.018335	0.044462	-0.028597	-0.014203	-0.025121	0.026268	0.021961	-0.017835	0.055275
-0.036833	0.20653	-0.530385	0.407717	-0.032429	0.045722	-0.02495	0.014103	0.000248	0.018284	0.008099	-0.016814	0.076336
-0.039481	0.182583	-0.511159	0.39196	-0.019595	0.041482	-0.027663	-0.009934	0.020314	0.001762	0.021165	-0.021293	0.074471
-0.044972	0.163915	-0.53857	0.39196	-0.011688	0.044404	-0.033219	-0.028692	-0.006257	0.000997	0.029304	-0.01861	0.06102
-0.045166	0.192112	-0.557607	0.409378	-0.019079	0.043373	-0.033478	-0.000585	-0.024454	0.017649	0.022145	-0.01988	0.069978
-0.0424	0.203654	-0.538528	0.411384	-0.022804	0.043086	-0.030777	0.010867	-0.004536	0.01889	0.018652	-0.020406	0.038639
-0.045396	0.186219	-0.526328	0.412988	-0.030825	0.042342	-0.033838	-0.006658	0.008504	0.019729	0.010862	-0.021389	0.04168
-0.038002	0.178617	-0.510606	0.39196	-0.027215	0.04853	-0.026509	-0.01435	0.025066	-0.002064	0.014704	-0.01544	0.057619
-0.045188	0.160778	-0.510798	0.367953	-0.019652	0.047842	-0.033759	-0.032279	0.025713	-0.026837	0.022499	-0.016368	0.053367
-0.042282	0.188277	-0.527512	0.39196	-0.02309	0.044633	-0.030918	-0.004869	0.009839	-0.003595	0.019293	-0.019816	0.07387
-0.0454	0.201036	-0.502025	0.385543	-0.029335	0.04217	-0.034101	0.0078	0.036166	-0.010777	0.01328	-0.022518	0.054563
-0.036394	0.173705	-0.481402	0.37311	-0.032487	0.050936	-0.02516	-0.019621	0.057628	-0.023975	0.01036	-0.013991	0.07821
-0.036911	0.158368	-0.489821	0.355979	-0.025497	0.052483	-0.025742	-0.035048	0.050049	-0.041871	0.017582	-0.012683	0.046673
-0.040246	0.173803	-0.499291	0.366464	-0.030424	0.051853	-0.029142	-0.019703	0.041419	-0.032152	0.012886	-0.013552	0.042239
-0.033844	0.206596	-0.489849	0.366464	-0.028992	0.054546	-0.022805	0.013	0.0517	-0.032917	0.01455	-0.011098	0.052237
-0.030938	0.198517	-0.4606	0.359302	-0.028361	0.055921	-0.019964	0.004831	0.081789	-0.040844	0.015413	-0.009963	0.048235
-0.032678	0.187915	-0.462836	0.355291	-0.039706	0.052311	-0.021769	-0.005861	0.080393	-0.04562	0.0043	-0.013812	0.031129
-0.03344	0.155929	-0.471857	0.336326	-0.028476	0.056379	-0.022595	-0.037936	0.072212	-0.06535	0.015762	-0.009983	0.071669
-0.033893	0.176983	-0.490298	0.347957	-0.036555	0.057525	-0.023113	-0.016972	0.05461	-0.054485	0.007915	-0.009076	0.058148
-0.032574	0.203891	-0.47689	0.354718	-0.033919	0.063656	-0.021859	0.009846	0.068858	-0.048489	0.010783	-0.003184	0.055186
-0.028034	0.171718	-0.460745	0.356322	-0.043316	0.063656	-0.017384	-0.022417	0.085843	-0.04765	0.001617	-0.003423	0.062458
-0.02767	0.165269	-0.455333	0.338332	-0.02796	0.063656	-0.017085	-0.028956	0.092094	-0.066405	0.017205	-0.003662	0.041325
-0.027724	0.182571	-0.477796	0.360792	-0.027387	0.058728	-0.017204	-0.011744	0.070471	-0.04471	0.01801	-0.008829	0.06422
-0.022368	0.203601	-0.466243	0.366407	-0.050077	0.063656	-0.011913	0.009196	0.082864	-0.039861	-0.004448	-0.004141	0.06694
-0.02428	0.17686	-0.466431	0.34217	-0.035409	0.063656	-0.01389	-0.017635	0.083515	-0.064863	0.010452	-0.00438	0.062792
-0.029845	0.168118	-0.507253	0.396372	-0.024809	0.063713	-0.019519	-0.026466	0.043533	-0.011426	0.021284	-0.004562	0.111729
-0.028253	0.179784	-0.503866	0.366407	-0.053686	0.063713	-0.017992	-0.01489	0.04776	-0.042156	-0.007361	-0.004801	0.067994
-0.018903	0.190449	-0.46671	0.36062	-0.053801	0.063656	-0.008707	-0.004315	0.085755	-0.048708	-0.007245	-0.005097	0.062371
-0.011636	0.162198	-0.455421	0.351853	-0.062166	0.0695	-0.001505	-0.032656	0.097884	-0.058241	-0.015378	0.000508	0.066857
-0.014216	0.143856	-0.456884	0.325211	-0.04853	0.075974	-0.00415	-0.051088	0.097261	-0.085648	-0.00151	0.006743	0.063184
-0.006252	0.162568	-0.484768	0.339363	-0.048587	0.090527	0.003749	-0.032466	0.070217	-0.072261	-0.001335	0.021057	0.07966
-0.005782	0.21236	-0.467625	0.354031	-0.058843	0.084511	0.004154	0.017236	0.088199	-0.058358	-0.011359	0.014801	0.094405
0.000593	0.181938	-0.446331	0.343316	-0.056837	0.083881	0.010464	-0.013276	0.110333	-0.069838	-0.009121	0.013932	0.069742
0.000511	0.157878	-0.47059	0.330998	-0.056207	0.088293	0.010317	-0.037425	0.086914	-0.082922	-0.00826	0.018105	0.06355
0.000264	0.164194	-0.487364	0.333805	-0.068812	0.096257	0.010006	-0.031199	0.070979	-0.08088	-0.020633	0.02583	0.043736
0.000217	0.210849	-0.456469	0.333404	-0.073453	0.09746	0.009894	0.015366	0.102714	-0.082046	-0.025042	0.026794	0.083047
0.009335	0.174013	-0.432432	0.32882	-0.089267	0.087548	0.018947	-0.02156	0.127591	-0.087395	-0.040624	0.016643	0.096441
0.007604	0.156987	-0.438922	0.326643	-0.086116	0.09259	0.017151	-0.038676	0.12194	-0.090337	-0.037241	0.021446	0.034297
0.002287	0.146763	-0.455014	0.307277	-0.07987	0.090184	0.011769	-0.04899	0.106688	-0.110469	-0.030763	0.0188	0.056083
0.003194	0.219268	-0.482196	0.340337	-0.076719	0.094595	0.012611	0.023425	0.080346	-0.078174	-0.02738	0.022972	0.136043
0.006393	0.201757	-0.438488	0.340509	-0.089553	0.09597	0.015745	0.005825	0.124893	-0.078767	-0.039983	0.024108	0.076968
0.005241	0.182054	-0.427704	0.334149	-0.083308	0.088236	0.014528	-0.013968	0.136517	-0.085892	-0.033506	0.016135	0.049388
0.006424	0.14588	-0.433392	0.309684	-0.084454	0.088293	0.015646	-0.050232	0.131669	-0.111122	-0.03442	0.015953	0.065445
0.00724	0.166837	-0.477857	0.32882	-0.085313	0.092132	0.016398	-0.029365	0.088044	-0.092752	-0.035047	0.019553	0.087037
0.009096	0.220083	-0.45279	0.336727	-0.090012	0.090986	0.018189	0.023791	0.11395	-0.08561	-0.039514	0.018168	0.09217
0.007127	0.174313	-0.435325	0.355979	-0.097174	0.093679	0.016155	-0.022069	0.132255	-0.067123	-0.046444	0.020622	0.090605
0.008519	0.147231	-0.43646	0.320914	-0.083079	0.104164	0.017482	-0.049241	0.13196	-0.102953	-0.032117	0.030867	0.081659
0.008082	0.180407	-0.49979	0.388122	-0.083022	0.095512	0.01698	-0.016155	0.069469	-0.03651	-0.031829	0.021976	0.163193
0.008193	0.207346	-0.461776	0.375402	-0.094767	0.097976	0.017026	0.010695	0.108323	-0.049996	-0.043342	0.024201	0.088564
0.016936	0.170597	-0.440284	0.36039	-0.094481	0.092361	0.025704	-0.026144	0.130655	-0.065773	-0.042824	0.018347	0.085234
0.00461	0.159216	-0.470351	0.332831	-0.075917	0.089782	0.013313	-0.037615	0.101427	-0.094097	-0.024028	0.015529	0.096275
0.004225	0.193692	-0.529153	0.3746	-0.080271	0.087319	0.012864	-0.003229	0.043465	-0.053093	-0.02815	0.012827	0.136062
0.009645	0.217725	-0.51116	0.389096	-0.085084	0.082964	0.018219	0.020714	0.062298	-0.039362	-0.032731	0.008233	0.068097
0.017141	0.180035	-0.505201	0.376892	-0.089496	0.089725	0.02565	-0.017066	0.069096	-0.052332	-0.036911	0.014754	0.071545
0.007577	0.169943	-0.518759	0.36761	-0.081876	0.092819	0.016021	-0.027248	0.056378	-0.062379	-0.02906	0.017609	0.050664
0.01062	0.208007	-0.526849	0.402044	-0.086287	0.092304	0.018999	0.010726	0.049128	-0.02871	-0.033239	0.016855	0.083545
0.017174	0.19911	-0.4892	0.392705	-0.083996	0.090871	0.025488	0.00174	0.087617	-0.038814	-0.030716	0.015183	0.0645
0.006608	0.163572	-0.509089	0.38159	-0.078094	0.089897	0.014857	-0.033888	0.068567	-0.050694	-0.024582	0.01397	0.081693
0.009867	0.169991	-0.531373	0.379585	-0.080157	0.085485	0.018051	-0.027559	0.047123	-0.053465	-0.026413	0.009319	0.039362
0.012039	0.211785	-0.517543	0.413274	-0.084855	0.087949	0.020158	0.014145	0.061793	-0.020541	-0.030879	0.011544	0.093445
0.009764	0.182625	-0.511084	0.402044	-0.085886	0.091444	0.017819	-0.015105	0.069091	-0.032536	-0.031678	0.0148	0.051644
0.009106	0.190707	-0.523735	0.402044	-0.082219	0.08686	0.017096	-0.007113	0.05728	-0.033301	-0.02778	0.009976	0.028591
0.004822	0.204541	-0.550552	0.402044	-0.071734	0.089152	0.012747	0.006631	0.031303	-0.034066	-0.017063	0.012029	0.056085
0.00485	0.233259	-0.550269	0.412873	-0.072021	0.089954	0.01271	0.035259	0.032425	-0.024003	-0.017118	0.012592	0.039429
0.007579	0.203513	-0.524066	0.402044	-0.082449	0.090126	0.015374	0.005424	0.059468	-0.035597	-0.027314	0.012525	0.077378
0.016583	0.199398	-0.541815	0.406055	-0.0962	0.104164	0.024313	0.001219	0.042559	-0.032351	-0.040833	0.026324	0.058619
0.011241	0.20211	-0.578662	0.412415	-0.087032	0.104164	0.018906	0.003841	0.006551	-0.026756	-0.031433	0.026085	0.058452
0.016724	0.251654	-0.595392	0.436594	-0.088522	0.104164	0.024324	0.053295	-0.009339	-0.003342	-0.032691	0.025846	0.094157
0.016685	0.211411	-0.563667	0.435391	-0.089782	0.104164	0.02422	0.012962	0.023226	-0.005311	-0.03372	0.025606	0.074156
0.016591	0.190412	-0.569814	0.42353	-0.095283	0.104221	0.024062	-0.008127	0.017919	-0.017937	-0.038989	0.025424	0.042441
0.012311	0.194618	-0.595361	0.42714	-0.089267	0.104164	0.019717	-0.004011	-0.006789	-0.015092	-0.032741	0.025128	0.042483
0.016693	0.234677	-0.590893	0.451777	-0.091559	0.104164	0.024034	0.035958	-0.001481	0.00878	-0.034801	0.024889	0.072409
0.016881	0.20495	-0.564525	0.445589	-0.083193	0.104221	0.024157	0.006142	0.025727	0.001827	-0.026203	0.024707	0.069034
0.010554	0.191644	-0.563367	0.433385	-0.075401	0.095741	0.017765	-0.007254	0.027724	-0.011143	-0.018179	0.015988	0.045641
0.009068	0.170402	-0.608028	0.435734	-0.089439	0.096601	0.016214	-0.028586	-0.016097	-0.009559	-0.031986	0.016609	0.08244
0.016734	0.222017	-0.625231	0.440776	-0.089152	0.104164	0.023815	0.022939	-0.03246	-0.005282	-0.031467	0.023933	0.087734
0.016763	0.217832	-0.598323	0.4602	-0.090757	0.095741	0.023779	0.018664	-0.004713	0.013377	-0.03284	0.01527	0.056824
0.017041	0.192242	-0.582147	0.448339	-0.083996	0.091043	0.023992	-0.007016	0.012303	0.000751	-0.025847	0.010333	0.062395
0.006799	0.189592	-0.609131	0.440948	-0.070073	0.090757	0.013686	-0.009756	-0.013841	-0.007406	-0.011692	0.009808	0.058726
0.009347	0.234412	-0.618679	0.463236	-0.082105	0.104164	0.016169	0.034974	-0.02255	0.014117	-0.023492	0.022976	0.098566
0.015992	0.222292	-0.596967	0.467705	-0.075745	0.089439	0.022749	0.022765	2e-06	0.017821	-0.0169	0.008012	0.062777
0.004382	0.184847	-0.591757	0.455215	-0.080501	0.088923	0.011074	-0.01477	0.006052	0.004566	-0.021425	0.007257	0.069765
0.004988	0.188032	-0.622363	0.459168	-0.091158	0.08623	0.011615	-0.011675	-0.023714	0.007754	-0.03185	0.004325	0.049497
0.014846	0.207647	-0.599365	0.486441	-0.098148	0.08073	0.021408	0.00785	0.000123	0.034261	-0.038608	-0.001414	0.087171
0.018448	0.192319	-0.571552	0.466044	-0.093048	0.089152	0.024945	-0.007568	0.028776	0.013099	-0.033276	0.006768	0.076343
0.01222	0.184695	-0.565244	0.447709	-0.087319	0.086001	0.018652	-0.015282	0.035924	-0.006001	-0.027315	0.003378	0.04391
0.001733	0.193528	-0.612794	0.449944	-0.08348	0.085714	0.008101	-0.006539	-0.010787	-0.004531	-0.023244	0.002852	0.072421
0.004216	0.219574	-0.612683	0.459168	-0.087032	0.08073	0.010519	0.019417	-0.009836	0.003928	-0.026564	-0.002371	0.044139
0.010393	0.206983	-0.568017	0.4551	-0.107086	0.08073	0.016631	0.006737	0.03567	-0.000906	-0.046387	-0.00261	0.084484
0.004281	0.18438	-0.585609	0.459226	-0.092074	0.08073	0.010454	-0.015956	0.018917	0.002455	-0.031143	-0.002849	0.063008
0.002208	0.193322	-0.603932	0.4551	-0.085772	0.083996	0.008316	-0.007104	0.001434	-0.002436	-0.024609	0.000178	0.041288
0.003765	0.243247	-0.60375	0.467534	-0.086918	0.085428	0.009808	0.042731	0.002456	0.009233	-0.025523	0.00137	0.064764
0.011254	0.215504	-0.579111	0.472805	-0.086058	0.090642	0.017232	0.014898	0.027934	0.013739	-0.024431	0.006345	0.069771
0.002943	0.204002	-0.579844	0.462262	-0.07437	0.083595	0.008856	0.003306	0.028041	0.00243	-0.012511	-0.000941	0.046096
0.001796	0.166671	-0.60548	0.450173	-0.076776	0.0856	0.007644	-0.034115	0.003245	-0.010424	-0.014685	0.000825	0.078513
0.001981	0.200391	-0.61531	0.459168	-0.077636	0.085428	0.007765	-0.000485	-0.005745	-0.002194	-0.015314	0.000414	0.052485
0.005175	0.202574	-0.581517	0.459168	-0.083193	0.080672	0.010894	0.001609	0.028887	-0.002959	-0.020639	-0.004581	0.04817
0.005917	0.182981	-0.569609	0.467705	-0.086918	0.083996	0.011571	-0.018074	0.041635	0.004813	-0.024132	-0.001496	0.045844
0.00664	0.17795	-0.564646	0.459168	-0.074599	0.08474	0.012229	-0.023195	0.047438	-0.00449	-0.011581	-0.000991	0.029567
0.001555	0.172889	-0.599962	0.45172	-0.072536	0.084798	0.007079	-0.028346	0.012961	-0.012703	-0.009286	-0.001173	0.053813
0.007834	0.230054	-0.605358	0.471086	-0.077464	0.088407	0.013293	0.028729	0.008405	0.005898	-0.013982	0.002197	0.09319
0.00951	0.21194	-0.561633	0.459168	-0.079469	0.08623	0.014904	0.010525	0.05297	-0.006785	-0.015755	-0.000219	0.077565
0.003369	0.190915	-0.588161	0.482774	-0.057983	0.086287	0.008698	-0.01059	0.027281	0.016055	0.005962	-0.000401	0.093094
-0.000735	0.157429	-0.599761	0.447022	-0.077235	0.083652	0.004529	-0.044166	0.016521	-0.020462	-0.013058	-0.003275	0.09949
0.002831	0.214588	-0.601868	0.459168	-0.077407	0.084626	0.008031	0.012904	0.015254	-0.009081	-0.012998	-0.00254	0.074431
0.008491	0.206349	-0.573144	0.459168	-0.080959	0.0856	0.013626	0.004575	0.044817	-0.009846	-0.016318	-0.001805	0.046573
0.01504	0.183872	-0.559585	0.454928	-0.099179	0.08073	0.02011	-0.017992	0.059216	-0.014851	-0.034306	-0.006915	0.066435
-0.000716	0.172008	-0.577433	0.430635	-0.074771	0.08686	0.004289	-0.029946	0.042208	-0.03991	-0.009666	-0.001024	0.093317
0.003223	0.219837	-0.577362	0.44387	-0.074771	0.089095	0.008163	0.017793	0.043119	-0.02744	-0.009434	0.000972	0.065339
0.015539	0.199996	-0.535745	0.443813	-0.096887	0.088293	0.020414	-0.002138	0.085575	-0.028262	-0.031319	-6.9e-05	0.093823
0.015737	0.176679	-0.544346	0.434531	-0.090413	0.090241	0.020547	-0.025545	0.077814	-0.038309	-0.024613	0.00164	0.047566
0.000332	0.185092	-0.583255	0.463867	-0.058671	0.099637	0.005077	-0.017222	0.039745	-0.009738	0.007361	0.010797	0.124227
0.008407	0.22435	-0.568803	0.454757	-0.095856	0.090814	0.013088	0.021947	0.055036	-0.019614	-0.029592	0.001735	0.109885
0.015436	0.206104	-0.53806	0.447194	-0.100268	0.090069	0.020052	0.003611	0.086619	-0.027942	-0.033772	0.000751	0.067118
0.010252	0.197772	-0.553013	0.437281	-0.0962	0.088006	0.014803	-0.004811	0.072506	-0.03862	-0.029472	-0.001552	0.04247
0.008712	0.170759	-0.572126	0.430349	-0.092819	0.085428	0.013198	-0.031914	0.054232	-0.046317	-0.02586	-0.004369	0.058916
-0.000554	0.202963	-0.601791	0.447194	-0.087834	0.08073	0.003867	0.0002	0.025407	-0.030237	-0.020643	-0.009306	0.094285
0.002733	0.218181	-0.572599	0.457793	-0.08686	0.08073	0.007089	0.015328	0.055439	-0.020404	-0.019437	-0.009545	0.057796
0.007967	0.203202	-0.538446	0.455845	-0.089611	0.084511	0.012258	0.000259	0.090431	-0.023117	-0.021956	-0.006003	0.061766
0.017982	0.198808	-0.540607	0.451319	-0.089553	0.090355	0.022208	-0.004225	0.08911	-0.028408	-0.021666	-0.000398	0.02567
0.013341	0.166967	-0.561421	0.43837	-0.084683	0.089038	0.017502	-0.036155	0.069136	-0.042122	-0.016564	-0.001954	0.073995
0.006968	0.184517	-0.582927	0.447194	-0.083652	0.088522	0.011065	-0.018695	0.04847	-0.034063	-0.015301	-0.00271	0.054479
0.007439	0.209364	-0.570139	0.447194	-0.0856	0.08709	0.011471	0.006062	0.062097	-0.034829	-0.017018	-0.004381	0.041056
0.01593	0.204666	-0.543582	0.452579	-0.094022	0.08497	0.019897	0.001274	0.089494	-0.030209	-0.025208	-0.00674	0.053645
0.02119	0.198762	-0.545989	0.447194	-0.083423	0.087261	0.025092	-0.00472	0.087927	-0.036359	-0.014377	-0.004688	0.029519
0.015265	0.195943	-0.545803	0.458882	-0.09385	0.088465	0.019102	-0.007629	0.088952	-0.025436	-0.024572	-0.003723	0.02928
0.020013	0.187483	-0.543303	0.461002	-0.108404	0.086689	0.023785	-0.016179	0.092292	-0.024081	-0.038894	-0.005738	0.031809
0.020507	0.172826	-0.545888	0.447194	-0.093048	0.084454	0.024214	-0.030926	0.090547	-0.038655	-0.023306	-0.008212	0.045137
0.010248	0.167311	-0.574576	0.435333	-0.083881	0.08073	0.01389	-0.03653	0.062698	-0.051281	-0.013907	-0.012175	0.066062
0.009617	0.231566	-0.594023	0.463809	-0.08285	0.086287	0.013194	0.027635	0.044091	-0.02357	-0.012645	-0.006858	0.114932
0.018015	0.23249	-0.574307	0.468336	-0.087548	0.087433	0.021528	0.028469	0.064647	-0.019808	-0.017111	-0.005951	0.038088
0.021259	0.200365	-0.569119	0.457679	-0.087261	0.083766	0.024707	-0.003746	0.070674	-0.03123	-0.016592	-0.009857	0.053308
0.020718	0.170748	-0.572068	0.451032	-0.087834	0.085313	0.024101	-0.033453	0.068565	-0.038643	-0.016933	-0.008549	0.040758
0.01027	0.149814	-0.591342	0.441808	-0.085142	0.08073	0.013588	-0.054477	0.050131	-0.048632	-0.014009	-0.013371	0.065054
0.021271	0.198789	-0.612608	0.463408	-0.088522	0.08073	0.024524	-0.005592	0.029705	-0.027797	-0.017157	-0.01361	0.103041
0.011726	0.191656	-0.565243	0.469367	-0.082277	0.08073	0.014914	-0.012815	0.077909	-0.022603	-0.01068	-0.013849	0.074693
0.012262	0.178614	-0.559301	0.461518	-0.084225	0.084225	0.015385	-0.025946	0.084691	-0.031217	-0.012397	-0.010594	0.031119
0.011282	0.149746	-0.574319	0.465414	-0.085428	0.08073	0.01434	-0.054904	0.070513	-0.028087	-0.013368	-0.014328	0.052366
0.004838	0.172006	-0.593123	0.451548	-0.068583	0.084397	0.007832	-0.032734	0.052548	-0.042718	0.003709	-0.0109	0.077508
0.009324	0.20843	-0.635903	0.547003	-0.094882	0.08073	0.012253	0.0036	0.010608	0.051972	-0.022358	-0.014806	0.19314
0.015495	0.192913	-0.58229	0.48243	-0.097689	0.078266	0.018359	-0.012007	0.065061	-0.013366	-0.024933	-0.017509	0.136251
