trans_x_mm	trans_y_mm	trans_z_mm	rot_x_degrees	rot_y_degrees	rot_z_degrees	trans_x_mm_dt	trans_y_mm_dt	trans_z_mm_dt	rot_x_degrees_dt	rot_y_degrees_dt	rot_z_degrees_dt	framewise_displacement
0.057543	0.097859	0.098362	-0.029737	-0.043029	0.048873	-0.009572	-0.014115	-0.045818	0.064786	-0.028817	0.006578	0.030052
0.061342	0.125322	0.088303	-0.025554	-0.031971	0.054603	-0.005687	0.013365	-0.056203	0.069351	-0.017207	0.012287	0.059622
0.066683	0.111251	0.098345	-0.022918	-0.039477	0.057983	-0.00026	-0.000689	-0.046487	0.07237	-0.02416	0.015646	0.041254
0.059657	0.068174	0.12069	-0.032258	-0.035237	0.058155	-0.007199	-0.04375	-0.024467	0.063412	-0.019367	0.015798	0.084449
0.063152	0.092846	0.112354	-0.059588	-0.018392	0.063312	-0.003618	-0.019061	-0.033129	0.036464	-0.001969	0.020934	0.079553
0.067206	0.115408	0.112283	-0.017647	-0.04979	0.062338	0.000522	0.003518	-0.033526	0.078787	-0.032814	0.019939	0.091537
0.06009	0.077092	0.116986	-0.035924	-0.046639	0.059588	-0.006508	-0.034782	-0.029148	0.060892	-0.02911	0.017168	0.071234
0.059855	0.09846	0.098169	-0.032544	-0.043774	0.055749	-0.006656	-0.013397	-0.048291	0.064654	-0.025692	0.013308	0.04922
0.067864	0.128896	0.103872	-0.02945	-0.027788	0.062395	0.001439	0.017056	-0.042914	0.068131	-0.009153	0.019934	0.066598
0.065927	0.107146	0.111421	-0.033232	-0.042685	0.060103	-0.000412	-0.004677	-0.03569	0.064731	-0.023497	0.017621	0.049537
0.06168	0.079916	0.115603	-0.036211	-0.036326	0.059244	-0.004572	-0.031891	-0.031834	0.062134	-0.016585	0.016741	0.044558
0.058485	0.138389	0.125113	-0.050019	-0.04979	0.052941	-0.007681	0.026599	-0.02265	0.048708	-0.029496	0.010417	0.100478
0.065461	0.113545	0.110755	-0.036956	-0.04979	0.057582	-0.000619	0.001772	-0.037333	0.062153	-0.028943	0.015037	0.061628
0.066007	0.084501	0.188681	-0.086631	-0.023663	0.060619	1.4e-05	-0.027256	0.040267	0.01286	-0.002263	0.018054	0.176316
0.05715	0.06555	0.201912	-0.069099	-0.03369	0.057009	-0.008757	-0.04619	0.053172	0.030775	-0.011737	0.014423	0.068239
0.055824	0.075703	0.172703	-0.081303	-0.029679	0.056551	-0.009997	-0.03602	0.023638	0.018953	-0.007173	0.013944	0.055238
0.059306	0.123245	0.181346	-0.09408	-0.023663	0.059817	-0.006428	0.011538	0.031955	0.006558	-0.000604	0.017189	0.078917
0.056616	0.081816	0.167948	-0.080042	-0.029335	0.049504	-0.009032	-0.029874	0.018231	0.020978	-0.005723	0.006855	0.083717
0.057368	0.100874	0.130094	-0.064973	-0.023663	0.051509	-0.008194	-0.010799	-0.019948	0.036429	0.000502	0.00884	0.077514
0.057947	0.144317	0.16206	-0.065374	-0.018564	0.051394	-0.007528	0.03266	0.011692	0.03641	0.006154	0.008704	0.080888
0.056126	0.105266	0.192016	-0.112529	-0.017762	0.050993	-0.009263	-0.006374	0.041322	-0.010362	0.007509	0.008282	0.113028
0.051767	0.09403	0.170901	-0.084569	-0.023663	0.047555	-0.013536	-0.017593	0.019882	0.01798	0.002161	0.004823	0.06926
0.058295	0.141717	0.163532	-0.082563	-0.023663	0.053514	-0.006921	0.03011	0.012187	0.020368	0.002714	0.010761	0.068535
0.057913	0.126316	0.188228	-0.07798	-0.023663	0.054717	-0.007217	0.014726	0.036557	0.025333	0.003267	0.011944	0.045528
0.054792	0.084389	0.177009	-0.091616	-0.032315	0.050134	-0.010252	-0.027184	0.025013	0.012079	-0.004832	0.00734	0.079716
0.05524	0.131151	0.158352	-0.087777	-0.023663	0.051681	-0.009717	0.019595	0.00603	0.0163	0.004373	0.008866	0.078117
0.057764	0.124668	0.176905	-0.078037	-0.028762	0.054717	-0.007107	0.013128	0.024257	0.026423	-0.000173	0.011881	0.043159
0.056561	0.096141	0.188129	-0.087032	-0.023663	0.051853	-0.008224	-0.015382	0.035156	0.01781	0.005479	0.008996	0.055753
0.053895	0.089716	0.170488	-0.098835	-0.023663	0.045206	-0.010803	-0.02179	0.017189	0.006389	0.006032	0.002329	0.042833
0.055792	0.131746	0.160465	-0.090527	-0.032716	0.049618	-0.00882	0.020256	0.00684	0.015079	-0.002468	0.00672	0.072951
0.056022	0.12464	0.197043	-0.121066	-0.022804	0.052368	-0.008504	0.013167	0.043093	-0.015078	0.007997	0.009449	0.081614
0.053301	0.083931	0.198046	-0.11081	-0.034836	0.04492	-0.011138	-0.027525	0.04377	-0.004439	-0.003482	0.00198	0.070383
0.054611	0.088947	0.186262	-0.114592	-0.041654	0.041539	-0.009742	-0.022493	0.03166	-0.007839	-0.009747	-0.001421	0.030311
0.056862	0.134161	0.192711	-0.134359	-0.027158	0.038388	-0.007405	0.022738	0.037784	-0.027224	0.005302	-0.004593	0.086564
0.055453	0.113615	0.195064	-0.102273	-0.035409	0.046123	-0.008727	0.002209	0.039811	0.005244	-0.002396	0.003121	0.066259
0.056454	0.088095	0.204112	-0.132296	-0.049504	0.040107	-0.00764	-0.023295	0.048533	-0.024397	-0.015938	-0.002916	0.079319
0.060645	0.109583	0.167118	-0.116482	-0.02796	0.048988	-0.003363	-0.00179	0.011214	-0.008201	0.006159	0.005944	0.103024
0.06324	0.1425	0.180759	-0.115222	-0.033002	0.047613	-0.000681	0.031144	0.024529	-0.006558	0.00167	0.004549	0.055852
0.061028	0.109409	0.186859	-0.119691	-0.028132	0.046066	-0.002807	-0.00193	0.030303	-0.010645	0.007092	0.002981	0.050903
0.056601	0.106467	0.169228	-0.119977	-0.027502	0.044805	-0.007148	-0.004856	0.012347	-0.010549	0.008275	0.001699	0.0269
0.059185	0.14877	0.167418	-0.117284	-0.030252	0.045034	-0.004477	0.037464	0.010211	-0.007474	0.006078	0.001907	0.051647
0.059888	0.135281	0.177106	-0.113961	-0.024122	0.04343	-0.003688	0.023992	0.019573	-0.003769	0.012761	0.000282	0.033529
0.052758	0.103141	0.186284	-0.12754	-0.028648	0.036497	-0.010732	-0.008132	0.028426	-0.016966	0.008788	-0.006671	0.070298
0.060036	0.119197	0.160873	-0.120608	-0.026471	0.042743	-0.003367	0.007941	0.002689	-0.009651	0.011518	-0.000446	0.062145
0.058942	0.140431	0.176632	-0.114993	-0.027502	0.04343	-0.004375	0.029192	0.018122	-0.003654	0.01104	0.00022	0.044486
0.056172	0.110938	0.17743	-0.120321	-0.025955	0.042399	-0.007059	-0.000285	0.018595	-0.0086	0.01314	-0.000832	0.03996
0.057861	0.097636	0.160722	-0.122097	-0.040336	0.042342	-0.005283	-0.01357	0.001561	-0.009994	-0.000688	-0.00091	0.045848
0.058208	0.140883	0.160898	-0.115165	-0.031455	0.041941	-0.00485	0.029694	0.001411	-0.00268	0.008746	-0.001331	0.057919
0.052019	0.089399	0.170438	-0.123186	-0.029335	0.035466	-0.010953	-0.021774	0.010626	-0.010319	0.011419	-0.007827	0.081713
0.05608	0.121125	0.149104	-0.118717	-0.028476	0.042284	-0.006806	0.009969	-0.011034	-0.005467	0.012831	-0.00103	0.06772
0.055903	0.138369	0.180594	-0.118545	-0.028419	0.047441	-0.006896	0.02723	0.02013	-0.004913	0.013441	0.004106	0.053611
0.052764	0.082152	0.168387	-0.124217	-0.02945	0.03369	-0.009949	-0.02897	0.007598	-0.010203	0.012963	-0.009666	0.089412
0.056934	0.129841	0.160672	-0.131551	-0.025955	0.045722	-0.005693	0.018735	-0.000443	-0.017155	0.017011	0.002346	0.079524
0.051672	0.104273	0.178181	-0.126509	-0.037873	0.040336	-0.010868	-0.006816	0.01674	-0.011731	0.005646	-0.003061	0.06784
0.053202	0.11516	0.16072	-0.121983	-0.045665	0.039018	-0.009252	0.004088	-0.001046	-0.006823	-0.001593	-0.0044	0.041778
0.052547	0.126292	0.171284	-0.11568	-0.028877	0.041138	-0.009821	0.015236	0.009192	-0.000137	0.015748	-0.002301	0.044352
0.053483	0.126127	0.184795	-0.115165	-0.037987	0.040737	-0.008798	0.015088	0.022377	0.00076	0.007191	-0.002723	0.023361
0.052921	0.106861	0.183656	-0.112242	-0.03518	0.042685	-0.009274	-0.004161	0.020913	0.004065	0.010551	-0.000795	0.027667
0.051873	0.102152	0.176079	-0.120149	-0.026012	0.039305	-0.010236	-0.008854	0.01301	-0.00346	0.020272	-0.004196	0.031184
0.0559	0.136189	0.17331	-0.116769	-0.043201	0.045837	-0.006122	0.0252	0.009915	0.000302	0.003636	0.002315	0.064483
0.056063	0.131761	0.183736	-0.112128	-0.030195	0.045779	-0.005873	0.020789	0.020016	0.005325	0.017195	0.002236	0.030468
0.055923	0.123971	0.190577	-0.106226	-0.042628	0.043717	-0.005927	0.013015	0.026531	0.01161	0.005315	0.000153	0.032571
0.056132	0.109127	0.1841	-0.121754	-0.03306	0.045206	-0.005631	-0.001812	0.019728	-0.003536	0.015436	0.001622	0.04473
0.056159	0.131077	0.165546	-0.118144	-0.031341	0.04704	-0.005518	0.020155	0.000849	0.000456	0.017708	0.003435	0.046782
0.05621	0.136252	0.19234	-0.133098	-0.029794	0.041482	-0.005381	0.025346	0.027317	-0.014116	0.019808	-0.002144	0.05127
0.055905	0.118347	0.18742	-0.11505	-0.04429	0.046123	-0.005599	0.007458	0.022071	0.004314	0.005865	0.002476	0.05558
0.056055	0.127012	0.194215	-0.125707	-0.035008	0.044805	-0.005363	0.01614	0.028541	-0.005961	0.0157	0.001138	0.03416
0.060693	0.103096	0.190445	-0.128228	-0.027846	0.047957	-0.000639	-0.007759	0.024445	-0.008099	0.023415	0.004269	0.043525
0.055918	0.105019	0.176726	-0.130233	-0.039248	0.047326	-0.005327	-0.00582	0.0104	-0.009722	0.012566	0.003617	0.032667
0.06285	0.143571	0.177024	-0.124733	-0.035351	0.047842	0.001691	0.032749	0.010373	-0.00384	0.017016	0.004112	0.054433
0.056017	0.130088	0.182931	-0.118258	-0.034034	0.046066	-0.005056	0.019283	0.015954	0.003017	0.018886	0.002315	0.034573
0.056017	0.122647	0.180635	-0.11081	-0.035924	0.048759	-0.004969	0.011858	0.013332	0.010847	0.017549	0.004988	0.020236
0.056124	0.099055	0.192109	-0.125764	-0.030539	0.04641	-0.004776	-0.011717	0.024481	-0.003725	0.023487	0.002618	0.054972
0.055958	0.094609	0.17624	-0.130291	-0.044118	0.042342	-0.004856	-0.016146	0.008286	-0.007869	0.010461	-0.001471	0.039831
0.055835	0.144966	0.165617	-0.131265	-0.049504	0.049389	-0.004892	0.034227	-0.002663	-0.008461	0.005628	0.005555	0.072803
0.062837	0.126378	0.181286	-0.124446	-0.045378	0.044633	0.002196	0.015656	0.012681	-0.00126	0.010306	0.000778	0.054961
0.062721	0.10812	0.188689	-0.136822	-0.034779	0.05191	0.002166	-0.002585	0.019758	-0.013254	0.021458	0.008035	0.052177
0.065052	0.109628	0.157478	-0.12989	-0.033575	0.048587	0.004584	-0.001061	-0.011779	-0.00594	0.023215	0.004691	0.04505
0.055882	0.145487	0.162752	-0.123644	-0.045607	0.046238	-0.0045	0.034815	-0.00683	0.000688	0.011736	0.002321	0.068303
0.063611	0.129775	0.167835	-0.114649	-0.031856	0.045493	0.003315	0.01912	-0.002073	0.010066	0.02604	0.001555	0.049024
0.05581	0.101815	0.161211	-0.130577	-0.049504	0.046123	-0.004399	-0.008823	-0.009023	-0.00548	0.008945	0.002164	0.072235
0.06537	0.123879	0.138777	-0.115222	-0.046238	0.055348	0.005247	0.013257	-0.031782	0.010257	0.012764	0.011369	0.078358
0.064624	0.1182	0.145372	-0.116883	-0.045206	0.053915	0.004587	0.007595	-0.025513	0.008978	0.014349	0.009915	0.016621
0.068545	0.127337	0.147701	-0.115566	-0.043316	0.050535	0.008595	0.016749	-0.02351	0.010677	0.016792	0.006514	0.021135
0.064682	0.115081	0.169093	-0.1284	-0.049504	0.052655	0.004818	0.004509	-0.002443	-0.001775	0.011157	0.008613	0.055961
0.061691	0.091796	0.189939	-0.154756	-0.049561	0.052999	0.001913	-0.018759	0.018077	-0.027748	0.011653	0.008936	0.070472
0.061981	0.118861	0.159106	-0.126165	-0.068927	0.043831	0.00229	0.008323	-0.013082	0.001225	-0.00716	-0.000252	0.108039
0.064655	0.144563	0.164834	-0.119519	-0.066291	0.047212	0.00505	0.034041	-0.007679	0.008253	-0.003971	0.003108	0.045155
0.061601	0.13924	0.159306	-0.126165	-0.063083	0.047212	0.002082	0.028735	-0.013533	0.001989	-0.00021	0.003087	0.022504
0.06509	0.124227	0.158313	-0.121639	-0.049504	0.046811	0.005658	0.013739	-0.014852	0.006897	0.013922	0.002665	0.035645
0.06417	0.12618	0.159399	-0.116654	-0.054546	0.05254	0.004824	0.015708	-0.014091	0.012264	0.009433	0.008373	0.017709
0.068843	0.115564	0.152151	-0.114993	-0.049504	0.053572	0.009583	0.005109	-0.021665	0.014308	0.015028	0.009385	0.029287
0.069109	0.123174	0.160502	-0.109206	-0.049504	0.048816	0.009935	0.012736	-0.01364	0.020477	0.015581	0.004608	0.025428
0.066911	0.111625	0.160222	-0.10932	-0.04618	0.048243	0.007824	0.001204	-0.014245	0.020745	0.019458	0.004014	0.017527
0.067275	0.102399	0.168746	-0.119519	-0.049504	0.050707	0.008274	-0.008006	-0.006047	0.010928	0.016687	0.006457	0.032065
0.06365	0.097084	0.16135	-0.121066	-0.049504	0.048186	0.004735	-0.013304	-0.013769	0.009763	0.01724	0.003916	0.019886
0.066502	0.127407	0.147858	-0.117284	-0.057525	0.051108	0.007674	0.017036	-0.027586	0.013927	0.009772	0.006817	0.059517
0.067729	0.127404	0.156391	-0.117743	-0.049504	0.046696	0.008987	0.017049	-0.019379	0.013851	0.018346	0.002384	0.021013
0.072089	0.123083	0.158016	-0.118144	-0.049504	0.052827	0.013433	0.012745	-0.01808	0.013832	0.018899	0.008494	0.016006
0.070484	0.140535	0.167777	-0.113732	-0.049504	0.050363	0.011915	0.030214	-0.008644	0.018626	0.019452	0.006009	0.034818
0.075453	0.11825	0.162487	-0.109378	-0.049504	0.054717	0.01697	0.007945	-0.01426	0.023362	0.020005	0.010343	0.040143
0.078817	0.146407	0.167241	-0.132296	-0.056952	0.054775	0.02042	0.036119	-0.009832	0.000826	0.01311	0.01038	0.062825
0.085572	0.121862	0.166221	-0.132754	-0.049561	0.058843	0.027262	0.011591	-0.011177	0.00075	0.021054	0.014427	0.04272
0.085869	0.106369	0.164438	-0.133155	-0.059416	0.049389	0.027645	-0.003886	-0.013286	0.000732	0.011752	0.004952	0.034773
0.076981	0.095415	0.19098	-0.131265	-0.053572	0.05254	0.018843	-0.014823	0.01293	0.003004	0.018149	0.008082	0.055883
0.069867	0.082486	0.204787	-0.142896	-0.05953	0.049045	0.011816	-0.027735	0.026412	-0.008245	0.012744	0.004567	0.052249
0.065492	0.154654	0.189849	-0.142896	-0.063197	0.05741	0.007527	0.04445	0.011148	-0.007863	0.00963	0.012911	0.101981
0.062933	0.127688	0.209407	-0.166731	-0.077407	0.052769	0.005054	0.0175	0.03038	-0.031316	-0.004027	0.008249	0.086334
0.075625	0.127561	0.209591	-0.156761	-0.063255	0.05741	0.017833	0.01739	0.030239	-0.020963	0.010678	0.012869	0.038103
0.067408	0.112019	0.243128	-0.170684	-0.073453	0.052827	0.009702	0.001865	0.06345	-0.034504	0.001033	0.008265	0.082345
0.062848	0.092742	0.252472	-0.203114	-0.064114	0.046524	0.005228	-0.017396	0.072468	-0.066552	0.010925	0.001942	0.075132
0.074094	0.11618	0.228119	-0.194748	-0.07288	0.047842	0.016561	0.006059	0.04779	-0.057804	0.002712	0.003239	0.075138
0.076062	0.136598	0.20156	-0.18157	-0.077464	0.043144	0.018615	0.026494	0.020905	-0.044244	-0.001319	-0.00148	0.068545
0.077356	0.130099	0.201592	-0.179966	-0.08497	0.047613	0.019995	0.020011	0.020611	-0.042258	-0.008273	0.002968	0.019675
0.081114	0.12065	0.189896	-0.170512	-0.085657	0.050077	0.02384	0.010579	0.00859	-0.032421	-0.008407	0.005411	0.035903
0.080794	0.112522	0.177721	-0.174122	-0.083824	0.049045	0.023606	0.002468	-0.003911	-0.035649	-0.006021	0.004359	0.026274
0.080334	0.116168	0.177297	-0.169538	-0.08348	0.048358	0.023232	0.00613	-0.004661	-0.030683	-0.005124	0.003651	0.00943
0.079459	0.123045	0.167485	-0.16146	-0.093163	0.048014	0.022444	0.013024	-0.014798	-0.022223	-0.014254	0.003286	0.033364
0.07986	0.115064	0.174746	-0.171372	-0.083308	0.047326	0.022931	0.00506	-0.007863	-0.031753	-0.003846	0.002577	0.033493
0.080592	0.109046	0.167427	-0.164611	-0.089095	0.045722	0.023749	-0.000942	-0.015508	-0.02461	-0.00908	0.000952	0.026419
0.083754	0.123735	0.163498	-0.163121	-0.077235	0.048644	0.026998	0.013764	-0.019762	-0.022737	0.003333	0.003854	0.03598
0.07876	0.121205	0.157493	-0.158194	-0.078266	0.046123	0.02209	0.011251	-0.026093	-0.017428	0.002855	0.001312	0.020928
0.072152	0.091003	0.204276	-0.174122	-0.080615	0.042857	0.015568	-0.018934	0.020364	-0.032974	0.001059	-0.001975	0.102393
0.073947	0.104817	0.18541	-0.174294	-0.081646	0.042456	0.01745	-0.005104	0.001173	-0.032764	0.000581	-0.002397	0.035875
0.078131	0.138376	0.182355	-0.162663	-0.095397	0.045607	0.02172	0.028472	-0.002208	-0.020751	-0.012617	0.000734	0.065698
0.07805	0.121585	0.184332	-0.159569	-0.095283	0.046066	0.021725	0.011698	-0.000557	-0.017275	-0.01195	0.001172	0.022049
0.076079	0.114771	0.194497	-0.170455	-0.093621	0.050478	0.019841	0.0049	0.009283	-0.027778	-0.009735	0.005563	0.03375
0.076659	0.123423	0.171631	-0.158709	-0.094022	0.046295	0.020507	0.013569	-0.013909	-0.01565	-0.009583	0.001359	0.046349
0.076069	0.134741	0.171667	-0.161001	-0.089954	0.044633	0.020003	0.024904	-0.014199	-0.01756	-0.004962	-0.000324	0.018945
0.079897	0.129092	0.172549	-0.158595	-0.094137	0.049045	0.023918	0.019271	-0.013642	-0.014772	-0.008592	0.004068	0.019959
0.080306	0.117623	0.186005	-0.181284	-0.085428	0.054374	0.024413	0.007819	-0.000512	-0.037079	0.00067	0.009376	0.057384
0.05991	0.093056	0.219687	-0.176757	-0.101528	0.04131	0.004103	-0.016731	0.032844	-0.03217	-0.014877	-0.003709	0.108046
0.059118	0.093137	0.196706	-0.171257	-0.094137	0.042628	0.003398	-0.016634	0.009538	-0.026287	-0.006933	-0.002412	0.036254
0.062355	0.145484	0.196704	-0.169997	-0.092132	0.044175	0.006721	0.03573	0.00921	-0.024645	-0.004375	-0.000886	0.059785
0.066731	0.116295	0.191125	-0.171142	-0.094939	0.040508	0.011183	0.006558	0.003305	-0.025408	-0.006629	-0.004573	0.045793
0.072506	0.133553	0.178668	-0.167819	-0.080443	0.042055	0.017044	0.023833	-0.009477	-0.021703	0.00842	-0.003047	0.05239
0.066999	0.125722	0.19279	-0.192628	-0.08623	0.043889	0.011624	0.016018	0.004319	-0.04613	0.003186	-0.001234	0.055761
0.055474	0.093623	0.218676	-0.185008	-0.083709	0.043029	0.000185	-0.016064	0.029879	-0.038128	0.00626	-0.002115	0.07911
0.054762	0.093628	0.211275	-0.185925	-0.098434	0.036383	-0.000441	-0.016042	0.022153	-0.038662	-0.007912	-0.008782	0.027568
0.051077	0.131642	0.205715	-0.204145	-0.078782	0.03495	-0.004039	0.021988	0.016267	-0.0565	0.012293	-0.010235	0.081559
0.044451	0.115658	0.198231	-0.17332	-0.083365	0.026413	-0.010579	0.006021	0.008457	-0.025293	0.008263	-0.018793	0.068443
0.04614	0.09728	0.203059	-0.181169	-0.083881	0.026757	-0.008804	-0.01234	0.01296	-0.03276	0.0083	-0.01847	0.032495
0.047359	0.109059	0.197257	-0.186039	-0.081074	0.028992	-0.007498	-0.000545	0.006832	-0.037248	0.01166	-0.016256	0.02745
0.047257	0.103978	0.195213	-0.172231	-0.080501	0.024122	-0.007514	-0.005609	0.004462	-0.023058	0.012786	-0.021147	0.024027
0.047476	0.09934	0.206066	-0.182945	-0.076776	0.02395	-0.007209	-0.01023	0.01499	-0.033389	0.017064	-0.021339	0.028461
0.050218	0.099244	0.195182	-0.179565	-0.070875	0.027559	-0.00438	-0.01031	0.00378	-0.029627	0.023518	-0.017751	0.024971
0.046589	0.112093	0.211548	-0.212453	-0.061077	0.026471	-0.007923	0.002556	0.01982	-0.062133	0.033869	-0.01886	0.071044
0.047132	0.105641	0.195236	-0.176127	-0.08136	0.021314	-0.007294	-0.003879	0.003183	-0.025425	0.014139	-0.024038	0.077208
0.044705	0.099383	0.195077	-0.189076	-0.072766	0.021543	-0.009634	-0.01012	0.002698	-0.037992	0.023286	-0.02383	0.027844
0.036478	0.07829	0.207384	-0.178591	-0.080214	0.01971	-0.017775	-0.031197	0.014679	-0.027125	0.016391	-0.025683	0.058876
0.03732	0.086626	0.195237	-0.16845	-0.072708	0.021486	-0.016847	-0.022844	0.002207	-0.016601	0.024449	-0.023928	0.038275
0.043315	0.109615	0.17486	-0.177674	-0.072708	0.016558	-0.010765	0.000162	-0.018496	-0.025443	0.025002	-0.028877	0.061711
0.044455	0.121844	0.170011	-0.164725	-0.083938	0.019309	-0.009539	0.012407	-0.023671	-0.012112	0.014325	-0.026147	0.041719
0.043117	0.116571	0.178946	-0.17945	-0.078094	0.02097	-0.010791	0.007151	-0.015061	-0.026455	0.020722	-0.024507	0.034945
0.037093	0.098468	0.177402	-0.175554	-0.078667	0.017246	-0.016728	-0.010935	-0.016931	-0.022177	0.020702	-0.028251	0.032821
0.035817	0.068008	0.200776	-0.180825	-0.090871	0.021371	-0.017918	-0.041379	0.006117	-0.027066	0.009051	-0.024147	0.07396
0.034725	0.068555	0.20933	-0.21824	-0.087491	0.028361	-0.018924	-0.040815	0.014346	-0.064098	0.012984	-0.017178	0.051893
0.04177	0.111584	0.174695	-0.180195	-0.094252	0.025038	-0.011792	0.002231	-0.020615	-0.025671	0.006776	-0.020522	0.126709
0.043735	0.113114	0.177713	-0.171028	-0.100669	0.026012	-0.009741	0.003777	-0.017923	-0.016122	0.000912	-0.019568	0.020963
0.042479	0.087218	0.202553	-0.19641	-0.084168	0.027617	-0.010911	-0.022102	0.006592	-0.041122	0.017966	-0.017984	0.089942
0.037602	0.105422	0.170095	-0.175039	-0.08772	0.023205	-0.015701	-0.003881	-0.026192	-0.019369	0.014967	-0.022417	0.081139
0.042419	0.132092	0.174999	-0.177617	-0.090012	0.023892	-0.010798	0.022805	-0.021614	-0.021565	0.013228	-0.021751	0.04124
0.043652	0.122076	0.177274	-0.171028	-0.093335	0.020111	-0.009479	0.012806	-0.019664	-0.014593	0.010458	-0.025553	0.025473
0.044426	0.128705	0.234077	-0.235543	-0.095512	0.027158	-0.008618	0.019452	0.036813	-0.078726	0.008834	-0.018526	0.128555
0.039799	0.049061	0.209095	-0.192514	-0.098606	0.02584	-0.013159	-0.060175	0.011505	-0.035315	0.006293	-0.019865	0.150653
0.039216	0.069426	0.202892	-0.218469	-0.086402	0.026929	-0.013656	-0.039794	0.004977	-0.060888	0.01905	-0.018797	0.061401
0.040944	0.114748	0.18029	-0.182888	-0.10594	0.020054	-0.011841	0.005545	-0.017951	-0.024925	6.5e-05	-0.025693	0.123752
0.044912	0.114745	0.191497	-0.183461	-0.10594	0.024064	-0.007787	0.005559	-0.00707	-0.025116	0.000618	-0.021704	0.019177
0.040579	0.099472	0.204021	-0.18879	-0.109607	0.02521	-0.012034	-0.009698	0.005129	-0.030062	-0.002496	-0.020578	0.040981
0.040261	0.072616	0.200003	-0.194233	-0.097517	0.026528	-0.012265	-0.036537	0.000785	-0.035123	0.010147	-0.019281	0.047643
0.043089	0.121838	0.16876	-0.190337	-0.10107	0.023606	-0.009351	0.012702	-0.030784	-0.030845	0.007147	-0.022224	0.092343
0.045358	0.129623	0.168917	-0.167934	-0.100382	0.022575	-0.006996	0.020503	-0.030952	-0.00806	0.008388	-0.023276	0.031261
0.045858	0.109175	0.19454	-0.186784	-0.097002	0.027903	-0.006409	7.2e-05	-0.005655	-0.026528	0.012321	-0.017969	0.07062
0.04395	0.068168	0.205932	-0.187644	-0.098835	0.029565	-0.008231	-0.040918	0.005411	-0.027006	0.011041	-0.016327	0.058107
0.049779	0.10404	0.2004	-0.215031	-0.099752	0.02819	-0.002316	-0.00503	-0.000446	-0.05401	0.010677	-0.017723	0.073133
0.047583	0.11515	0.184096	-0.180825	-0.100898	0.021257	-0.004425	0.006097	-0.017076	-0.019422	0.010084	-0.024677	0.066511
0.052231	0.113055	0.200712	-0.176528	-0.097575	0.02309	0.000309	0.004019	-0.000786	-0.014743	0.01396	-0.022865	0.031608
