trans_x_mm	trans_y_mm	trans_z_mm	rot_x_degrees	rot_y_degrees	rot_z_degrees	trans_x_mm_dt	trans_y_mm_dt	trans_z_mm_dt	rot_x_degrees_dt	rot_y_degrees_dt	rot_z_degrees_dt	framewise_displacement
0.086048	0.138905	0.007092	-0.027387	-0.032716	0.055348	-0.058567	0.01587	0.059224	-0.018384	-0.0105	-0.074315	0.033491
0.086427	0.088062	0.005487	-0.050363	-0.033289	0.050879	-0.058074	-0.034794	0.057313	-0.040789	-0.011122	-0.078635	0.077277
0.088329	0.097664	-0.006314	-0.057525	-0.034836	0.057525	-0.056058	-0.025013	0.045205	-0.04738	-0.012717	-0.07184	0.036705
0.090554	0.118552	0.008064	-0.048472	-0.038274	0.052769	-0.053719	-0.003946	0.059277	-0.037756	-0.016204	-0.076447	0.052542
0.087348	0.097744	0.009183	-0.066349	-0.031455	0.059416	-0.056811	-0.024575	0.060089	-0.055061	-0.009433	-0.069652	0.052485
0.085128	0.098039	-9.3e-05	-0.075802	-0.036326	0.055863	-0.058917	-0.024101	0.050507	-0.063943	-0.014353	-0.073056	0.027392
0.095591	0.156339	-0.005592	-0.055119	-0.026986	0.070073	-0.04834	0.034378	0.044701	-0.042689	-0.005061	-0.058697	0.112863
0.097106	0.120595	0.00492	-0.056322	-0.035008	0.06675	-0.046711	-0.001187	0.054907	-0.043321	-0.013132	-0.061872	0.058721
0.094656	0.102791	-0.00283	-0.061478	-0.037815	0.068411	-0.049047	-0.018812	0.04685	-0.047906	-0.015987	-0.060062	0.036403
0.102495	0.138977	-0.016414	-0.08411	-0.028132	0.081417	-0.041094	0.017553	0.03296	-0.069967	-0.006353	-0.046907	0.097159
0.111007	0.159725	-0.010429	-0.055119	-0.037185	0.072365	-0.032468	0.03848	0.038638	-0.040405	-0.015454	-0.05581	0.076344
0.108069	0.098563	-0.042255	-0.055176	-0.030596	0.081417	-0.035293	-0.022503	0.006506	-0.039891	-0.008914	-0.04661	0.109625
0.122351	0.148814	-0.102314	-0.043659	-0.023319	0.097575	-0.020897	0.027927	-0.053859	-0.027803	-0.001685	-0.030303	0.155093
0.140328	0.131872	-0.050996	-0.036784	-0.036211	0.103132	-0.002806	0.011164	-0.002848	-0.020357	-0.014626	-0.024597	0.108336
0.15128	0.093055	-0.045045	-0.044748	-0.045378	0.127941	0.00826	-0.027474	0.002797	-0.02775	-0.023841	0.000361	0.09232
0.162196	0.110122	-0.098651	-0.040164	-0.036154	0.127884	0.01929	-0.010228	-0.051116	-0.022595	-0.014666	0.000452	0.093688
0.163844	0.171774	-0.083096	-0.029049	-0.036211	0.119404	0.021052	0.051603	-0.035867	-0.010909	-0.014771	-0.007879	0.096005
0.159691	0.140168	-0.081467	-0.027215	-0.036211	0.123644	0.017013	0.020176	-0.034545	-0.008504	-0.01482	-0.00349	0.042689
0.156147	0.173747	-0.061318	-0.040164	-0.028018	0.123301	0.013583	0.053934	-0.014702	-0.020882	-0.006675	-0.003684	0.076021
0.152243	0.099739	-0.068948	-0.050478	-0.017647	0.127941	0.009793	-0.019895	-0.022639	-0.030625	0.003647	0.001104	0.107642
0.156408	0.134208	-0.100042	-0.011803	-0.018449	0.127941	0.014072	0.014753	-0.054039	0.008621	0.002797	0.001253	0.104178
0.153581	0.139153	-0.09573	-0.033976	-0.020626	0.127941	0.011359	0.019877	-0.050034	-0.012981	0.000571	0.001402	0.033333
0.154411	0.12667	-0.109746	-0.03008	-0.020626	0.127941	0.012303	0.007573	-0.064356	-0.008514	0.000523	0.00155	0.030729
0.154465	0.164031	-0.073354	-0.0267	-0.020626	0.118774	0.012471	0.045113	-0.028271	-0.004563	0.000474	-0.007468	0.084756
0.152649	0.104556	-0.063247	-0.0267	-0.020626	0.127941	0.010769	-0.014183	-0.01847	-0.003992	0.000426	0.001848	0.079398
0.156821	0.14058	-0.044006	-0.086689	-0.037013	0.133843	0.015055	0.02202	0.000464	-0.06341	-0.01601	0.007899	0.131238
0.15737	0.119582	-0.042889	-0.053915	-0.030309	0.12966	0.015718	0.001201	0.001275	-0.030064	-0.009354	0.003864	0.060765
0.154028	0.10372	-0.075203	0.001146	-0.020626	0.131838	0.01249	-0.014482	-0.031346	0.025568	0.00028	0.006191	0.109918
0.160711	0.167923	-0.069012	-0.026643	-0.020626	0.127827	0.019287	0.0499	-0.025461	-0.00165	0.000232	0.002329	0.104828
0.15458	0.11332	-0.042226	-0.049561	-0.036784	0.13178	0.013269	-0.004524	0.001018	-0.023997	-0.015975	0.006431	0.12507
0.152289	0.104235	-0.056888	-0.049618	-0.038159	0.129087	0.011092	-0.01343	-0.01395	-0.023483	-0.017398	0.003886	0.029638
0.153984	0.168809	-0.072056	-0.049618	-0.027617	0.126051	0.012901	0.051323	-0.029425	-0.022912	-0.006905	0.000999	0.093286
0.151544	0.140453	-0.031246	-0.101757	-0.015241	0.129832	0.010575	0.023146	0.011079	-0.07448	0.005423	0.004929	0.131206
0.143287	0.091471	-0.055736	-0.0534	-0.020626	0.123472	0.002432	-0.025657	-0.013718	-0.025552	-1.1e-05	-0.001282	0.134178
0.143428	0.119209	-0.078652	-0.048931	-0.013293	0.122097	0.002687	0.00226	-0.03694	-0.020512	0.007274	-0.002509	0.062294
0.149259	0.156702	-0.048374	-0.048988	-0.02584	0.119519	0.008632	0.039932	-0.006969	-0.019998	-0.005322	-0.004938	0.086851
0.143032	0.087199	-0.0474	-0.038675	-0.037987	0.1178	0.002519	-0.029392	-0.006301	-0.009114	-0.017517	-0.006508	0.097804
0.146712	0.115226	-0.070037	-0.048988	-0.0322	0.119634	0.006313	-0.001186	-0.029245	-0.018856	-0.011779	-0.004526	0.069994
0.149127	0.141545	-0.045183	-0.048931	-0.035409	0.118316	0.008842	0.025312	-0.004697	-0.018228	-0.015036	-0.005695	0.057588
0.145549	0.116003	-0.061847	-0.046009	-0.030481	0.123702	0.005378	-5.1e-05	-0.021668	-0.014735	-0.010157	-0.00016	0.057335
0.143484	0.083541	-0.03927	-0.086803	0.004584	0.137281	0.003427	-0.032334	0.000603	-0.054958	0.02486	0.013568	0.135153
0.149677	0.137409	-0.077996	-0.038044	-0.013923	0.122957	0.009734	0.021713	-0.03843	-0.005628	0.006304	-0.000608	0.169988
0.150078	0.154301	-0.042316	-0.046467	-0.010256	0.128113	0.010249	0.038784	-0.003056	-0.01348	0.009923	0.004697	0.068023
0.149473	0.108578	-0.052415	-0.048873	-0.01759	0.126108	0.009758	-0.00676	-0.013462	-0.015315	0.00254	0.002841	0.066676
0.152418	0.122276	-0.07248	-0.069729	-0.01186	0.122957	0.012817	0.007117	-0.033833	-0.0356	0.008222	-0.000161	0.062658
0.15113	0.151509	-0.048006	-0.046696	-0.013579	0.120436	0.011643	0.036529	-0.009666	-0.011996	0.006454	-0.002534	0.078795
0.143336	0.097735	-0.047455	-0.050535	-0.020913	0.117284	0.003963	-0.017066	-0.009421	-0.015264	-0.000928	-0.005537	0.07462
0.133699	0.094694	-0.073221	-0.066921	-0.017074	0.104851	-0.005561	-0.019928	-0.035494	-0.031078	0.002862	-0.017821	0.066943
0.120952	0.145536	-0.038868	-0.101872	0.002865	0.099122	-0.018194	0.031093	-0.001447	-0.065458	0.022753	-0.023401	0.150842
0.126759	0.108966	-0.104503	-0.032372	0.006875	0.110581	-0.012273	-0.005298	-0.067389	0.004613	0.026714	-0.011794	0.182161
0.133489	0.087966	-0.040292	-0.048931	0.004813	0.115222	-0.005429	-0.026119	-0.003484	-0.011375	0.024604	-0.007004	0.112241
0.134451	0.054859	-0.05826	-0.049618	0.003323	0.109034	-0.004353	-0.059047	-0.021759	-0.011491	0.023065	-0.013043	0.059337
0.14233	0.13466	-0.062453	-0.080386	0.023606	0.120149	0.00364	0.020933	-0.026258	-0.041688	0.0433	-0.00178	0.146123
0.138094	0.127922	-0.04859	-0.044462	0.000974	0.120149	-0.000482	0.014374	-0.012702	-0.005193	0.020619	-0.001631	0.075937
0.144403	0.103255	-0.057767	-0.049446	-0.004183	0.120149	0.005941	-0.010114	-0.022185	-0.009606	0.015414	-0.001482	0.049003
0.136987	0.166751	-0.056337	-0.06377	-0.006818	0.120149	-0.001361	0.053561	-0.021062	-0.023359	0.01273	-0.001333	0.087142
0.1331	0.125403	-0.011012	-0.093965	0.007563	0.120149	-0.005134	0.012392	0.023957	-0.052983	0.027063	-0.001185	0.12946
0.132205	0.07799	-0.028967	-0.085199	-0.0106	0.120149	-0.005915	-0.034842	0.005695	-0.043646	0.008851	-0.001036	0.089763
0.137541	0.137223	-0.038346	-0.079985	-0.006761	0.120149	-0.000465	0.02457	-0.00399	-0.037861	0.012642	-0.000887	0.081848
0.141595	0.119566	-0.019112	-0.05529	-0.006761	0.11442	0.003703	0.007092	0.014937	-0.012595	0.012593	-0.006467	0.067495
0.140681	0.05984	-0.040251	-0.067494	-0.006818	0.120149	0.002903	-0.052455	-0.006508	-0.024228	0.012488	-0.00059	0.097478
0.143414	0.122705	-0.062541	-0.066692	-0.006818	0.120149	0.00575	0.010589	-0.029105	-0.022855	0.012439	-0.000441	0.088588
0.138868	0.146312	-0.030073	-0.045493	-0.006761	0.111039	0.001318	0.034375	0.003057	-0.001085	0.012448	-0.009402	0.08712
0.138141	0.098312	-0.018973	-0.059473	-0.016043	0.11144	0.000705	-0.013446	0.01385	-0.014494	0.003117	-0.008853	0.080477
0.13564	0.098533	-0.042474	-0.074083	-0.020569	0.105482	-0.001683	-0.013046	-0.009957	-0.028533	-0.001457	-0.014662	0.048122
0.138281	0.135696	-0.03784	-0.086459	0.003151	0.120149	0.001072	0.024296	-0.00563	-0.040338	0.022214	0.000154	0.088737
0.142599	0.094938	-0.029364	-0.057296	-0.006761	0.112987	0.005504	-0.016283	0.00254	-0.010604	0.012254	-0.006859	0.093901
0.144167	0.076217	-0.025186	-0.0911	0.002063	0.116139	0.007186	-0.034825	0.006412	-0.043837	0.021029	-0.003559	0.064418
0.14685	0.134783	-0.052874	-0.074599	-0.006761	0.120149	0.009983	0.02392	-0.021583	-0.026765	0.012157	0.0006	0.114537
0.14747	0.118671	-0.023856	-0.068698	-0.012605	0.112529	0.010717	0.007987	0.007129	-0.020292	0.006264	-0.006871	0.062649
0.144985	0.065409	-0.024019	-0.083365	-0.006761	0.114133	0.008346	-0.045096	0.006659	-0.034388	0.01206	-0.005118	0.075209
0.14048	0.137078	-0.042942	-0.065374	-0.019882	0.109951	0.003955	0.026752	-0.01257	-0.015826	-0.00111	-0.009152	0.125897
0.141237	0.139926	-0.024291	-0.068239	-0.006818	0.120149	0.004826	0.029779	0.005774	-0.01812	0.011906	0.001195	0.045056
0.141003	0.080547	-0.023677	-0.076146	-0.009798	0.120149	0.004706	-0.029421	0.006082	-0.025456	0.008877	0.001344	0.069728
0.139333	0.076973	-0.056986	-0.095627	-0.006818	0.115165	0.00315	-0.032816	-0.027534	-0.044366	0.011809	-0.003491	0.062503
0.149439	0.148258	-0.036139	-0.069156	-0.006761	0.120149	0.01337	0.038648	-0.006993	-0.017324	0.011817	0.001641	0.129737
0.147892	0.080937	-0.021041	-0.068526	-0.017533	0.120149	0.011937	-0.028494	0.007798	-0.016123	0.000997	0.00179	0.093916
0.147842	0.081199	-0.049603	-0.082391	-0.006761	0.120149	0.012001	-0.028053	-0.02107	-0.029417	0.01172	0.001939	0.050374
0.146495	0.152746	-0.049566	-0.067838	-0.006818	0.120149	0.010768	0.043673	-0.02134	-0.014293	0.011615	0.002087	0.085681
0.144432	0.115161	-0.030944	-0.070245	-0.006818	0.113045	0.008819	0.006267	-0.003024	-0.016129	0.011566	-0.004868	0.06657
0.143761	0.086585	-0.042434	-0.078495	-0.014439	0.108747	0.008262	-0.02213	-0.014821	-0.023808	0.003897	-0.009017	0.058338
0.144033	0.134022	-0.056322	-0.066062	-0.015126	0.109206	0.008648	0.025486	-0.029015	-0.010804	0.003161	-0.008409	0.073447
0.148032	0.143056	-0.031257	-0.082391	-0.01547	0.120149	0.01276	0.034699	-0.004257	-0.026562	0.002769	0.002682	0.062198
0.149626	0.066382	-0.053547	-0.06652	0.011516	0.125993	0.014468	-0.041796	-0.026853	-0.01012	0.029706	0.008675	0.143058
0.152278	0.100249	-0.074962	-0.052483	-0.003209	0.130577	0.017234	-0.00775	-0.048575	0.004488	0.014933	0.013408	0.087034
0.156798	0.143758	-0.050854	-0.045607	0.005959	0.145474	0.021868	0.035938	-0.024773	0.011935	0.024052	0.028454	0.099138
0.158536	0.095202	-0.042081	-0.054431	-0.007506	0.14387	0.02372	-0.012439	-0.016307	0.003682	0.010539	0.026998	0.079918
0.157087	0.114141	-0.075391	-0.05403	0.014095	0.138312	0.022385	0.006679	-0.049923	0.004654	0.032091	0.021589	0.077749
0.156522	0.168457	-0.044081	-0.047097	-0.003209	0.137166	0.021934	0.061174	-0.01892	0.012158	0.014739	0.020592	0.108342
0.163423	0.129574	-0.023264	-0.062338	-0.031914	0.14112	0.028949	0.02247	0.001591	-0.002512	-0.014015	0.024695	0.108402
0.15215	0.097751	-0.048113	-0.075459	0.009167	0.137052	0.01779	-0.009174	-0.023565	-0.015062	0.027018	0.020775	0.118795
0.161418	0.14923	-0.088599	-0.001261	-0.011918	0.143641	0.027172	0.042484	-0.064357	0.059708	0.005884	0.027513	0.190133
0.163877	0.089866	-0.036262	-0.06887	0.00911	0.150344	0.029745	-0.016701	-0.012327	-0.00733	0.026864	0.034365	0.19736
0.177435	0.086848	-0.071301	-0.025382	-0.001604	0.16484	0.043417	-0.01954	-0.047672	0.036729	0.016101	0.049009	0.111565
0.187144	0.145703	-0.051151	-0.05678	-0.008594	0.1818	0.05324	0.039494	-0.027829	0.005902	0.009063	0.066118	0.137014
0.183773	0.1148	-0.048083	-0.042571	-0.013694	0.169653	0.049983	0.00877	-0.025067	0.020682	0.003914	0.05412	0.064793
0.174973	0.131235	-0.05824	-0.049332	-0.012892	0.159798	0.041297	0.025384	-0.035531	0.014492	0.004668	0.044414	0.050592
0.172149	0.154713	-0.038124	-0.051222	-0.017246	0.160256	0.038587	0.049041	-0.015721	0.013173	0.000265	0.04502	0.052267
0.177538	0.118543	-0.085141	0.004756	-0.008824	0.173835	0.04409	0.013049	-0.063045	0.069722	0.008639	0.058748	0.156626
0.182083	0.103281	-0.097921	-0.014381	0.005844	0.1818	0.048749	-0.002034	-0.076131	0.051156	0.023258	0.066862	0.069038
0.185496	0.132519	-0.062531	-0.019423	-0.005329	0.1818	0.052275	0.027383	-0.041048	0.046685	0.012037	0.067011	0.082191
0.196318	0.100656	-0.067991	0.013808	-0.009683	0.199332	0.063211	-0.004301	-0.046814	0.080487	0.007634	0.084691	0.096244
0.198385	0.12693	-0.097918	-0.012089	-0.012147	0.192055	0.065392	0.022152	-0.077048	0.055161	0.005122	0.077563	0.089368
0.203808	0.169175	-0.077044	0.013293	-0.001318	0.207182	0.070929	0.064576	-0.05648	0.081114	0.015902	0.092839	0.113343
0.201552	0.096191	-0.048823	-0.029794	-0.014209	0.191941	0.068787	-0.008229	-0.028566	0.038598	0.002963	0.077747	0.165611
0.196162	0.112491	-0.067244	-0.052712	-0.022288	0.190451	0.063511	0.00825	-0.047293	0.016251	-0.005165	0.076405	0.068461
0.196292	0.125567	-0.036889	-0.056551	-0.015928	0.196582	0.063755	0.021505	-0.017245	0.012983	0.001147	0.082685	0.057812
0.202986	0.091362	-0.07319	0.016902	-0.011574	0.196754	0.070563	-0.012521	-0.053852	0.087007	0.005452	0.083006	0.14525
0.202253	0.118383	-0.093601	-0.012605	-0.011574	0.196238	0.069944	0.014679	-0.07457	0.058071	0.005404	0.082638	0.074365
0.19822	0.147787	-0.039458	-0.028476	-0.024866	0.191826	0.066025	0.044262	-0.020733	0.042771	-0.007937	0.078375	0.11688
0.198764	0.088792	-0.041851	-0.047326	-0.019079	0.187586	0.066683	-0.014554	-0.023433	0.024492	-0.002198	0.074284	0.087132
0.196214	0.108398	-0.059113	-0.038388	-0.027215	0.190795	0.064247	0.005231	-0.041001	0.034001	-0.010383	0.077642	0.057118
0.196163	0.16395	-0.024378	-0.081131	-0.037987	0.1818	0.06431	0.060962	-0.006573	-0.00817	-0.021203	0.068795	0.144888
0.189814	0.093003	-0.026204	-0.064515	-0.027158	0.181857	0.058075	-0.009806	-0.008705	0.009017	-0.010423	0.069001	0.103122
0.190084	0.091455	-0.067283	-0.050478	-0.041482	0.177789	0.058459	-0.011175	-0.050091	0.023625	-0.024795	0.065082	0.071197
0.196334	0.14118	-0.034219	-0.054087	-0.027215	0.1818	0.064823	0.038729	-0.017333	0.020587	-0.010577	0.069242	0.108139
0.193892	0.101018	-0.011358	-0.056551	-0.027215	0.1818	0.062495	-0.001254	0.005221	0.018694	-0.010625	0.06939	0.067615
0.19634	0.077599	-0.034103	-0.064515	-0.027158	0.181857	0.065056	-0.024494	-0.01783	0.011301	-0.010617	0.069596	0.055661
0.1919	0.142526	-0.037929	-0.070875	-0.027215	0.181857	0.06073	0.040612	-0.021963	0.005512	-0.010722	0.069745	0.078793
0.189225	0.142487	-0.01711	-0.066062	-0.037529	0.1818	0.058169	0.040752	-0.00145	0.010896	-0.021085	0.069836	0.036784
0.188599	0.080204	-0.031732	-0.067552	-0.027158	0.181857	0.057657	-0.021352	-0.016379	0.009977	-0.010762	0.070042	0.087931
0.19634	0.125114	-0.032184	-0.08921	-0.027215	0.1818	0.065512	0.023737	-0.017137	-0.01111	-0.010868	0.070134	0.072103
0.187086	0.141672	-0.025585	-0.08921	-0.033862	0.174981	0.056372	0.040474	-0.010844	-0.010539	-0.017563	0.063464	0.044162
0.196336	0.119641	-0.018001	-0.095054	-0.027215	0.1818	0.065736	0.018622	-0.003567	-0.015812	-0.010965	0.070431	0.055716
0.202098	0.080553	-0.023577	-0.049618	-0.031742	0.1818	0.071612	-0.020287	-0.009449	0.030195	-0.01554	0.07058	0.094027
0.207838	0.092726	-0.046797	-0.053514	-0.027215	0.198874	0.077466	-0.007935	-0.032976	0.02687	-0.011062	0.087803	0.063383
0.201504	0.153941	-0.056844	-0.051853	-0.041826	0.18793	0.071246	0.053459	-0.043329	0.029102	-0.025721	0.077008	0.101346
0.202799	0.10846	-0.056034	-0.00361	-0.019309	0.199447	0.072655	0.008157	-0.042826	0.077916	-0.003253	0.088673	0.119386
0.181074	0.069205	-0.057828	0.016845	0.002807	0.170111	0.051044	-0.030919	-0.044926	0.098942	0.018815	0.059486	0.125525
0.158881	0.13953	-0.132738	0.009568	0.015986	0.16759	0.028965	0.039585	-0.120143	0.092236	0.031945	0.057114	0.187479
0.167565	0.069259	-0.094961	-0.021257	-0.00063	0.16272	0.037763	-0.030507	-0.082672	0.061982	0.015281	0.052393	0.162382
0.173752	0.075551	-0.066322	-0.01461	-0.009282	0.164382	0.044064	-0.024036	-0.05434	0.0692	0.00658	0.054203	0.055919
0.179442	0.058569	-0.052806	-0.010714	0.007391	0.174408	0.049868	-0.040839	-0.04113	0.073667	0.023205	0.064378	0.062887
0.176969	0.1042	-0.074874	-0.01461	0.011173	0.17733	0.047509	0.004971	-0.063505	0.070342	0.026938	0.067449	0.079422
0.182591	0.117877	-0.035397	-0.039076	-0.012147	0.176643	0.053245	0.018827	-0.024334	0.046448	0.00357	0.06691	0.101077
0.188248	0.083515	-0.053264	-0.001375	-0.014037	0.1818	0.059015	-0.015356	-0.042508	0.08472	0.001631	0.072216	0.096936
0.181361	0.061288	-0.072804	-0.01461	-0.008824	0.177846	0.052242	-0.037404	-0.062354	0.072056	0.006796	0.068411	0.068203
0.173845	0.118989	-0.070014	-0.025038	-0.001318	0.166673	0.04484	0.020476	-0.059871	0.062199	0.014253	0.057387	0.093408
0.176612	0.070168	-0.042617	-0.024752	-0.010829	0.167476	0.047721	-0.028166	-0.03278	0.063056	0.004694	0.058338	0.088235
0.180241	0.094343	-0.046563	-0.038102	-0.009454	0.17607	0.051464	-0.003812	-0.037033	0.050277	0.00602	0.067081	0.0521
0.178981	0.13024	-0.009442	-0.06887	-0.021772	0.175497	0.050318	0.032264	-0.000218	0.02008	-0.006346	0.066657	0.112378
0.180035	0.079622	-0.016348	-0.051681	-0.016902	0.171372	0.051486	-0.018175	-0.007431	0.03784	-0.001525	0.062681	0.081428
0.182359	0.069533	-0.04985	-0.052999	-0.014037	0.170971	0.053924	-0.028085	-0.041239	0.037093	0.001292	0.062428	0.049915
0.181861	0.10179	-0.052601	-0.062682	-0.010714	0.168564	0.05354	0.004351	-0.044297	0.027981	0.004566	0.06017	0.048956
0.186855	0.114816	-0.039015	-0.054431	-0.021429	0.168621	0.058648	0.017556	-0.031017	0.036803	-0.006197	0.060376	0.048207
0.181705	0.083121	-0.020875	-0.052311	-0.024351	0.169424	0.053612	-0.01396	-0.013184	0.039494	-0.009168	0.061328	0.060086
0.180577	0.095715	-0.043113	-0.06039	-0.019481	0.170627	0.052598	-0.001187	-0.035728	0.031986	-0.004346	0.062679	0.04831
0.176021	0.114906	-0.033476	-0.06887	-0.019423	0.167418	0.048156	0.018183	-0.026398	0.024077	-0.004337	0.059619	0.043635
0.173654	0.098895	-0.03321	-0.060447	-0.019481	0.165814	0.045903	0.002351	-0.026438	0.033071	-0.004443	0.058164	0.027445
0.175939	0.125719	-0.040931	-0.063369	-0.027445	0.162548	0.048302	0.029354	-0.034466	0.03072	-0.012456	0.055046	0.04918
0.179953	0.120337	-0.003729	-0.08686	-0.01272	0.172689	0.05243	0.024151	0.00243	0.0078	0.002221	0.065336	0.088797
0.180337	0.054654	-0.046834	-0.046467	-0.022403	0.163006	0.052928	-0.041353	-0.040982	0.048764	-0.007511	0.055802	0.161322
0.186166	0.089997	-0.06713	-0.025898	-0.019481	0.159855	0.05887	-0.005831	-0.061584	0.069904	-0.004637	0.0528	0.084718
0.181853	0.072587	-0.04879	0.002406	-0.019481	0.154469	0.054671	-0.023062	-0.043551	0.098779	-0.004686	0.047562	0.069463
0.177077	0.057267	-0.038157	-0.05466	-0.017819	0.160829	0.050009	-0.038203	-0.033224	0.042284	-0.003072	0.054071	0.087529
0.177193	0.110623	-0.025329	-0.053973	-0.020225	0.159913	0.050239	0.015332	-0.020703	0.043542	-0.005527	0.053304	0.069799
0.173629	0.083489	-0.033304	-0.055004	-0.02034	0.160084	0.046789	-0.011623	-0.028984	0.043083	-0.00569	0.053624	0.039822
0.17367	0.125304	-0.031134	-0.072708	-0.017418	0.154641	0.046944	0.030371	-0.027121	0.02595	-0.002817	0.048329	0.066775
0.168919	0.10347	-0.03354	-0.068583	-0.017418	0.157563	0.042307	0.008716	-0.029833	0.030646	-0.002865	0.0514	0.035141
0.163821	0.133761	-0.04357	-0.072708	-0.020913	0.14937	0.037323	0.039186	-0.04017	0.027092	-0.006409	0.043356	0.059218
0.165996	0.113989	-0.010589	-0.063083	-0.017361	0.148683	0.039612	0.019593	-0.007495	0.037288	-0.002905	0.042817	0.067027
0.168215	0.068332	-0.024608	-0.072708	-0.017418	0.157277	0.041945	-0.025885	-0.021821	0.028234	-0.003011	0.05156	0.077844
0.165764	0.110931	-0.037533	-0.06039	-0.005844	0.157334	0.039608	0.016893	-0.035052	0.041123	0.008515	0.051766	0.078874
0.166558	0.100452	-0.023568	-0.055176	-0.010886	0.157334	0.040516	0.006593	-0.021394	0.046908	0.003424	0.051915	0.034188
