trans_x_mm	trans_y_mm	trans_z_mm	rot_x_degrees	rot_y_degrees	rot_z_degrees	trans_x_mm_dt	trans_y_mm_dt	trans_z_mm_dt	rot_x_degrees_dt	rot_y_degrees_dt	rot_z_degrees_dt	framewise_displacement
0.02583	0.115152	0.074938	-0.004756	-0.00149	0.024408	-0.019057	-0.01915	0.054577	-0.017786	0.016292	-0.009292	0.043525
0.018841	0.093847	0.080345	-0.042112	0.009683	0.02183	-0.025477	-0.039961	0.058096	-0.053856	0.027053	-0.011674	0.0783
0.01891	0.137711	0.046588	0.004641	0.006532	0.020684	-0.024838	0.004397	0.022451	-0.005818	0.023489	-0.012625	0.12224
0.02571	0.137309	0.065252	0.004927	-0.00911	0.021772	-0.017469	0.00449	0.039226	-0.004246	0.007434	-0.011341	0.040715
0.021052	0.100586	0.070933	-0.01484	-0.007334	0.024637	-0.021557	-0.031739	0.043019	-0.022727	0.008797	-0.00828	0.068362
0.022885	0.137309	0.055395	0.00636	-0.004698	0.022689	-0.019155	0.005478	0.025593	-0.000242	0.011021	-0.010033	0.076595
0.025212	0.142015	0.060669	0.010485	-0.001089	0.02309	-0.016258	0.010679	0.028979	0.005169	0.014217	-0.009436	0.019406
0.016164	0.119581	0.064012	-0.00911	-0.001776	0.019939	-0.024737	-0.011261	0.030434	-0.01314	0.013117	-0.012391	0.055274
0.021409	0.097576	0.072772	-0.024523	0.002578	0.020054	-0.018922	-0.032771	0.037306	-0.027268	0.017058	-0.01208	0.05336
0.026865	0.141485	0.062927	-0.001604	0.006131	0.024523	-0.012896	0.011632	0.025573	-0.003063	0.020199	-0.007416	0.086211
0.026004	0.116206	0.095576	-0.009683	0.000974	0.023892	-0.013188	-0.013153	0.056334	-0.009856	0.014629	-0.007851	0.07089
0.022184	0.080144	0.08876	-0.02246	0.003209	0.021543	-0.016438	-0.04872	0.047629	-0.021348	0.016451	-0.010004	0.061848
0.024469	0.126686	0.060949	-0.01484	0.004183	0.021429	-0.013584	-0.001684	0.01793	-0.012442	0.017012	-0.009923	0.084237
0.026348	0.126617	0.073705	-0.012204	0.004641	0.022345	-0.011135	-0.001258	0.028798	-0.00852	0.017058	-0.008811	0.018203
0.022805	0.118829	0.072445	-0.018163	0.007219	0.021486	-0.014109	-0.008552	0.02565	-0.013194	0.019223	-0.009474	0.020791
0.01952	0.112868	0.065214	-0.027846	0.001432	0.022689	-0.016824	-0.014019	0.016531	-0.021591	0.013023	-0.008076	0.031027
0.016413	0.162559	0.057815	-0.021314	0.005901	0.022002	-0.019361	0.036167	0.007244	-0.013773	0.017079	-0.008567	0.070397
0.023672	0.130853	0.074402	-0.018507	0.003323	0.023892	-0.011533	0.004955	0.021943	-0.009681	0.014089	-0.006481	0.061901
0.023442	0.105494	0.076024	-0.022173	0.006818	0.023319	-0.011193	-0.01991	0.021676	-0.012061	0.017171	-0.006859	0.03396
0.020103	0.144339	0.083637	-0.010542	0.009053	0.017991	-0.013963	0.01943	0.027401	0.000856	0.018993	-0.011991	0.066547
0.016745	0.091861	0.081353	-0.020856	0.006933	0.020856	-0.016751	-0.032554	0.023229	-0.008172	0.01646	-0.00893	0.071471
0.023907	0.114592	0.056501	-0.023835	0.006417	0.020225	-0.00902	-0.009328	-0.003511	-0.009866	0.015532	-0.009366	0.058346
0.01397	0.114603	0.079757	-0.02796	0.00699	0.019652	-0.018387	-0.008823	0.017857	-0.012705	0.015692	-0.009743	0.037804
0.017606	0.114772	0.074784	-0.039591	0.00785	0.02097	-0.014181	-0.00816	0.010996	-0.02305	0.016139	-0.008229	0.020829
0.017572	0.143625	0.04053	-0.013063	0.012548	0.02733	-0.013646	0.021188	-0.025146	0.004763	0.020424	-0.001673	0.095941
0.017664	0.111977	0.092655	-0.021601	0.015584	0.013006	-0.012984	-0.009966	0.025091	-0.002489	0.023048	-0.015802	0.106465
0.012233	0.068968	0.12841	-0.057582	0.015584	0.011516	-0.017846	-0.05248	0.058957	-0.037184	0.022635	-0.017096	0.116895
0.017684	0.122765	0.056351	-0.039992	0.015584	0.01398	-0.011825	0.001811	-0.01499	-0.018309	0.022222	-0.014436	0.148807
0.017422	0.156984	0.093961	-0.033461	0.003782	0.020397	-0.011518	0.036524	0.020732	-0.010492	0.010007	-0.007824	0.093689
0.011697	0.103242	0.112045	-0.039305	0.001776	0.016616	-0.016673	-0.016723	0.036928	-0.01505	0.007589	-0.011409	0.087701
0.011193	0.098259	0.093761	-0.042857	0.003552	0.014496	-0.016607	-0.021212	0.016756	-0.017317	0.008952	-0.013333	0.030271
0.011578	0.152084	0.124927	-0.047727	0.009053	0.018277	-0.015653	0.033108	0.046034	-0.020901	0.01404	-0.009357	0.097726
0.006965	0.075582	0.155987	-0.072594	0.004927	0.014668	-0.019696	-0.0429	0.075206	-0.044482	0.009501	-0.01277	0.140626
0.009334	0.14847	0.139081	-0.055004	0.006245	0.015642	-0.016758	0.030482	0.056411	-0.025607	0.010406	-0.0116	0.109513
0.009646	0.121874	0.153355	-0.060504	0.002693	0.012204	-0.015876	0.004381	0.068797	-0.029821	0.006442	-0.014843	0.052082
0.003648	0.108025	0.152106	-0.075516	0.007735	0.010141	-0.021305	-0.008974	0.06566	-0.043547	0.011071	-0.01671	0.040397
0.005088	0.13204	0.132657	-0.063942	0.010657	0.010829	-0.019295	0.015535	0.044323	-0.030687	0.01358	-0.015826	0.058155
0.005523	0.150787	0.138969	-0.064229	0.006875	0.008709	-0.01829	0.034777	0.048747	-0.029689	0.009385	-0.017751	0.030895
0.005808	0.139706	0.138932	-0.064458	0.004068	0.003667	-0.017436	0.02419	0.046822	-0.028632	0.006166	-0.022597	0.018452
0.010619	0.130525	0.138912	-0.059874	0.007735	0.007219	-0.012055	0.015504	0.044914	-0.022762	0.00942	-0.018849	0.024312
0.005795	0.071126	0.148897	-0.078209	0.004011	0.008365	-0.01631	-0.043401	0.053011	-0.039812	0.005283	-0.017507	0.094458
0.011684	0.089464	0.092027	-0.058785	0.009969	0.008537	-0.009851	-0.024569	-0.005748	-0.019102	0.010828	-0.01714	0.103397
0.010169	0.107295	0.106524	-0.05128	0.007735	0.010084	-0.010797	-0.006243	0.006861	-0.010311	0.008182	-0.015397	0.043692
0.009521	0.089397	0.106453	-0.04979	0.005844	0.009855	-0.010875	-0.023647	0.004902	-0.007536	0.005878	-0.01543	0.021767
0.011037	0.129313	0.126871	-0.049561	0.010485	0.007563	-0.00879	0.016764	0.023432	-0.006021	0.010106	-0.017527	0.0681
0.009459	0.107278	0.147237	-0.051394	0.012261	0.00848	-0.009798	-0.004777	0.04191	-0.006568	0.011469	-0.016414	0.047929
0.006647	0.092101	0.150075	-0.065661	0.014782	0.011459	-0.01204	-0.01946	0.04286	-0.01955	0.013578	-0.013239	0.038077
0.009676	0.142746	0.137627	-0.050306	0.005329	0.00848	-0.008442	0.03168	0.028524	-0.002909	0.003712	-0.016023	0.090371
0.008524	0.121017	0.171527	-0.060332	0.011574	0.01249	-0.009024	0.010445	0.060535	-0.011649	0.009544	-0.011817	0.07448
0.004581	0.088824	0.173311	-0.06801	0.006589	0.013522	-0.012398	-0.021254	0.060431	-0.018042	0.004146	-0.010589	0.049871
0.01011	0.131223	0.151888	-0.066005	0.005959	0.013178	-0.006299	0.02164	0.03712	-0.014751	0.003104	-0.010738	0.071951
0.011228	0.126125	0.145377	-0.055004	0.015183	0.013121	-0.004612	0.017036	0.028721	-0.002464	0.011915	-0.010599	0.030426
0.010384	0.126158	0.157731	-0.064802	0.010428	0.012949	-0.004886	0.017564	0.039187	-0.010976	0.006747	-0.010575	0.026081
0.003564	0.087619	0.145327	-0.066864	0.00785	0.011058	-0.011136	-0.020481	0.024895	-0.011753	0.003756	-0.012271	0.063462
0.01023	0.135488	0.135903	-0.055004	0.008594	0.010428	-0.003901	0.027882	0.013583	0.001393	0.004088	-0.012705	0.075508
0.006747	0.10621	0.12704	-0.055004	0.010027	0.009798	-0.006814	-0.000901	0.002832	0.002679	0.005108	-0.013139	0.043424
0.010584	0.141693	0.131566	-0.055004	0.012777	0.016558	-0.002408	0.035076	0.005469	0.003964	0.007445	-0.006184	0.052145
0.007799	0.088657	0.145388	-0.055004	0.015298	0.007448	-0.004623	-0.017465	0.017403	0.00525	0.009553	-0.015098	0.079793
0.005138	0.082906	0.147838	-0.074656	0.015928	0.010886	-0.006715	-0.022722	0.017965	-0.013116	0.009771	-0.011464	0.031562
0.008205	0.115424	0.129193	-0.055004	0.001547	0.008766	-0.003078	0.01029	-0.002568	0.007821	-0.005023	-0.013388	0.085779
0.006598	0.101548	0.14519	-0.061192	0.007334	0.005844	-0.004115	-0.003091	0.011541	0.002919	0.000351	-0.016115	0.04448
0.002947	0.063808	0.131073	-0.060848	0.003495	0.005157	-0.007197	-0.040337	-0.004464	0.004549	-0.003901	-0.016606	0.059758
0.002609	0.127991	0.124635	-0.063426	0.009912	0.006474	-0.006965	0.024341	-0.01279	0.003256	0.002104	-0.015093	0.079958
0.00323	0.132416	0.121978	-0.041425	0.006131	0.004813	-0.005775	0.02926	-0.017336	0.026543	-0.00209	-0.016559	0.031652
0.001812	0.083365	0.145634	-0.055004	0.019366	0.006933	-0.006623	-0.019297	0.004432	0.01425	0.010732	-0.014243	0.099375
0.008211	0.106644	0.130083	-0.081074	0.023147	0.013751	0.000345	0.004477	-0.013007	-0.010535	0.0141	-0.007229	0.077229
0.010065	0.123155	0.132152	-0.055004	0.014725	0.015126	0.002769	0.021482	-0.012826	0.016821	0.005266	-0.005659	0.051734
0.000955	0.062122	0.159778	-0.07924	0.016215	0.012548	-0.005771	-0.039057	0.012912	-0.006129	0.006343	-0.008041	0.122469
0.005017	0.109691	0.126008	-0.062682	0.019767	0.014782	-0.00114	0.009007	-0.022746	0.011714	0.009482	-0.005611	0.1049
0.004884	0.120233	0.13893	-0.064458	0.01461	0.014496	-0.000703	0.020043	-0.011712	0.011224	0.003912	-0.005702	0.029897
0.001334	0.095349	0.155164	-0.075688	0.018965	0.015011	-0.003684	-0.004346	0.002634	0.00128	0.007855	-0.004991	0.058718
0.000711	0.068396	0.141122	-0.064114	0.02395	0.017704	-0.003737	-0.030805	-0.013297	0.01414	0.012427	-0.002102	0.058419
0.008325	0.144228	0.138346	-0.065776	0.018908	0.017418	0.004446	0.045521	-0.017961	0.013763	0.006972	-0.002193	0.092322
0.008975	0.113719	0.161062	-0.071505	0.015986	0.018449	0.005666	0.015507	0.002867	0.00932	0.003637	-0.000966	0.062324
0.007377	0.074736	0.146206	-0.080042	0.020054	0.018163	0.004637	-0.022982	-0.013877	0.002069	0.007293	-0.001056	0.066687
0.007264	0.12999	0.119853	-0.064687	0.021257	0.016788	0.005094	0.032767	-0.042118	0.018709	0.008083	-0.002235	0.097369
0.007291	0.11544	0.130486	-0.065489	0.019137	0.00785	0.005691	0.018711	-0.033373	0.019193	0.00555	-0.010978	0.03556
0.007388	0.101143	0.11982	-0.07288	0.021887	0.007735	0.006357	0.004908	-0.045927	0.013088	0.007887	-0.010897	0.03401
0.00723	0.127783	0.119987	-0.055004	0.014267	0.003438	0.006769	0.032043	-0.047649	0.032249	-0.000145	-0.014998	0.052964
0.007269	0.105096	0.149364	-0.072766	0.021543	0.010313	0.007377	0.00985	-0.02016	0.015773	0.006718	-0.007928	0.079952
0.007358	0.064251	0.129719	-0.070073	0.022746	0.010027	0.008036	-0.030501	-0.041693	0.019752	0.007508	-0.008018	0.064228
0.007254	0.128939	0.148899	-0.083537	0.022804	0.014496	0.008501	0.034682	-0.024401	0.007573	0.007153	-0.003353	0.099672
0.007283	0.06398	0.158216	-0.083537	0.019022	0.011001	0.0091	-0.029783	-0.016972	0.008859	0.002959	-0.006653	0.080655
0.007324	0.072413	0.11448	-0.074083	0.022173	0.00974	0.009711	-0.020855	-0.062596	0.019599	0.005697	-0.007718	0.06431
0.007303	0.114618	0.135458	-0.078954	0.021715	0.015069	0.010259	0.021844	-0.043506	0.016013	0.004826	-0.002193	0.072505
0.007366	0.114496	0.109519	-0.067666	0.02309	0.0106	0.010892	0.022216	-0.071333	0.028587	0.005788	-0.006467	0.041074
0.007405	0.166709	0.097201	-0.029049	0.01971	0.007448	0.0115	0.074924	-0.08554	0.06849	0.001995	-0.009423	0.10397
0.007123	0.137529	0.113406	-0.039706	0.005901	0.008193	0.011788	0.046238	-0.071223	0.059119	-0.012226	-0.008482	0.067668
0.007273	0.052645	0.166272	-0.061192	0.023549	0.020225	0.012507	-0.038151	-0.020245	0.038918	0.005009	0.003745	0.182551
0.007338	0.086603	0.121472	-0.050879	0.015814	0.010428	0.013142	-0.003699	-0.066933	0.050517	-0.003139	-0.005856	0.103122
0.00736	0.112877	0.151044	-0.049274	0.01971	0.010371	0.013734	0.023069	-0.039249	0.053408	0.000344	-0.005717	0.060718
0.002906	0.067018	0.152306	-0.070015	0.022918	0.009511	0.009849	-0.022295	-0.039875	0.033952	0.00314	-0.006381	0.073225
0.003441	0.127332	0.141445	-0.07351	0.01971	0.016215	0.010954	0.038513	-0.052624	0.031743	-0.000481	0.000518	0.08341
0.007289	0.11021	0.181301	-0.090986	0.019767	0.02097	0.015371	0.021885	-0.014657	0.015553	-0.000837	0.005469	0.080276
0.000804	0.069403	0.183011	-0.094538	0.025439	0.013751	0.009456	-0.018427	-0.014835	0.013286	0.004422	-0.001554	0.063351
0.005035	0.147934	0.179277	-0.095111	0.01971	0.010313	0.014256	0.060598	-0.020457	0.013999	-0.001719	-0.004797	0.094996
0.007286	0.090315	0.211275	-0.108346	0.019767	0.017475	0.017077	0.003474	0.009653	0.00205	-0.002075	0.002561	0.109717
0.007354	0.112661	0.167071	-0.085199	0.024064	0.016558	0.017715	0.026314	-0.036439	0.026482	0.001809	0.00184	0.091368
0.007357	0.131233	0.18284	-0.090298	0.022861	0.00848	0.018287	0.04538	-0.022558	0.022669	0.000193	-0.006043	0.046893
0.000565	0.084424	0.162557	-0.095684	0.025898	0.012892	0.012065	-0.000934	-0.044729	0.018569	0.002818	-0.001435	0.085085
0.007311	0.131321	0.16614	-0.092246	0.01673	0.005787	0.01938	0.046457	-0.043034	0.023292	-0.006763	-0.008344	0.074427
0.007409	0.080686	0.181642	-0.097918	0.023377	0.008537	0.020048	-0.003683	-0.029421	0.018906	-0.000529	-0.005399	0.079385
0.001416	0.067724	0.17196	-0.114362	0.024637	0.014897	0.014624	-0.016151	-0.040991	0.003748	0.000318	0.001157	0.049637
0.000528	0.113946	0.156359	-0.090298	0.024637	0.015011	0.014306	0.030565	-0.05848	0.029097	-9.4e-05	0.001467	0.08381
0.00089	0.07426	0.182368	-0.098778	0.01971	0.006818	0.015237	-0.008626	-0.034359	0.021903	-0.005434	-0.006531	0.084907
-0.001398	0.076449	0.162549	-0.094939	0.01971	0.011287	0.013519	-0.005943	-0.056066	0.027028	-0.005847	-0.001866	0.031546
-0.001502	0.115013	0.17015	-0.089611	0.01971	0.012433	0.013985	0.033116	-0.050353	0.033642	-0.00626	-0.000524	0.051919
-0.001346	0.097042	0.181146	-0.098778	0.01971	0.010542	0.01471	0.015639	-0.041245	0.02576	-0.006672	-0.00222	0.038773
-0.000457	0.08095	0.16947	-0.105711	0.026012	0.012777	0.016169	4.1e-05	-0.054809	0.020113	-0.000783	0.000211	0.042157
0.000384	0.122874	0.162486	-0.092934	0.01971	0.008365	0.017579	0.04246	-0.063682	0.034176	-0.007498	-0.004005	0.070249
3.3e-05	0.09575	0.203847	-0.111326	0.02521	0.016845	0.017798	0.01583	-0.024209	0.017069	-0.002411	0.004671	0.097086
0.007162	0.112356	0.081017	-0.003037	0.011115	0.016444	0.025496	0.03293	-0.148927	0.126644	-0.016918	0.004465	0.253715
0.007095	0.100548	0.147063	-0.065031	0.012261	0.021601	0.025999	0.021617	-0.084769	0.065936	-0.016185	0.009818	0.137521
0.007108	0.066804	0.186123	-0.078323	0.011402	0.019079	0.026582	-0.011633	-0.047597	0.053929	-0.017457	0.007492	0.087367
0.002945	0.062225	0.168423	-0.077865	0.025267	0.016673	0.022988	-0.015717	-0.067185	0.055673	-0.004005	0.005281	0.041041
0.000201	0.131619	0.168484	-0.082162	0.02097	0.005787	0.020814	0.054171	-0.069012	0.052662	-0.008714	-0.005409	0.089199
-0.006002	0.096456	0.20439	-0.112586	0.024981	0.012089	0.01518	0.019502	-0.034995	0.023523	-0.005116	0.001089	0.112822
-0.008877	0.068408	0.219598	-0.121582	0.02796	0.017647	0.012875	-0.008051	-0.021675	0.015813	-0.00255	0.006842	0.061431
-0.003946	0.149333	0.195468	-0.10869	0.026814	0.022689	0.018375	0.073368	-0.047693	0.029991	-0.004109	0.01208	0.126636
-0.008883	0.094891	0.243032	-0.119061	0.027674	0.017418	0.014008	0.019421	-0.002017	0.020905	-0.003661	0.007005	0.121344
-0.008891	0.070362	0.227549	-0.123186	0.024694	0.008995	0.01457	-0.004614	-0.019388	0.018066	-0.007054	-0.001223	0.053571
-0.008877	0.126603	0.225471	-0.118946	0.026356	0.014668	0.015153	0.052121	-0.023354	0.023592	-0.005805	0.004646	0.068434
-0.008894	0.098712	0.255106	-0.166387	0.021028	0.010772	0.015706	0.024725	0.004393	-0.022563	-0.011546	0.000946	0.106993
-0.008843	0.098621	0.232056	-0.147021	0.027731	0.0161	0.016326	0.025128	-0.020545	-0.001912	-0.005255	0.006469	0.050591
-0.004176	0.098626	0.254578	-0.154756	0.02097	0.015756	0.021563	0.025627	8.8e-05	-0.008361	-0.012429	0.006321	0.040144
-0.010344	0.050488	0.254775	-0.151146	0.028132	0.01759	0.015964	-0.022016	-0.001603	-0.003465	-0.00568	0.008351	0.065504
-0.010321	0.107034	0.231872	-0.147021	0.02584	0.0106	0.016557	0.035024	-0.026394	0.001945	-0.008385	0.001557	0.091172
-0.010397	0.091657	0.257296	-0.159683	0.021028	0.0106	0.017051	0.020142	-0.002858	-0.009431	-0.013609	0.001752	0.056126
-0.010334	0.093677	0.245627	-0.147021	0.02097	0.007448	0.017683	0.022656	-0.016415	0.004517	-0.01408	-0.001204	0.027603
-0.01036	0.102261	0.255857	-0.150917	0.021028	0.012204	0.018227	0.031734	-0.008073	0.001906	-0.014435	0.003748	0.026441
-0.010386	0.090354	0.240686	-0.155558	0.024981	0.009339	0.01877	0.020322	-0.025132	-0.001449	-0.010895	0.001078	0.037104
-0.010346	0.115808	0.237891	-0.156704	0.027502	0.009798	0.01938	0.04627	-0.029816	-0.001309	-0.008786	0.001733	0.03189
-0.010412	0.115927	0.233693	-0.163981	0.02097	0.013006	0.019883	0.046884	-0.035902	-0.007301	-0.015731	0.005137	0.019233
-0.010299	0.093315	0.237618	-0.147021	0.02097	0.008365	0.020566	0.024766	-0.033865	0.010945	-0.016144	0.000691	0.0455
-0.010218	0.050045	0.238414	-0.160027	0.030481	0.011918	0.021217	-0.01801	-0.034957	-0.000775	-0.007046	0.00444	0.066897
-0.01037	0.095894	0.212054	-0.140031	0.02097	0.011345	0.021634	0.028334	-0.063205	0.020506	-0.016969	0.004063	0.098611
-0.010267	0.072268	0.23415	-0.147021	0.029908	0.010141	0.022307	0.005202	-0.042997	0.014802	-0.008444	0.003054	0.060775
-0.01024	0.073606	0.232588	-0.147021	0.029851	0.009167	0.022903	0.007035	-0.046447	0.016088	-0.008914	0.002276	0.003827
-0.014182	0.086726	0.243392	-0.156761	0.02733	0.009912	0.019531	0.020649	-0.037531	0.007634	-0.011848	0.003217	0.039216
-0.01039	0.086685	0.236194	-0.153209	0.029507	0.010027	0.023892	0.021102	-0.046618	0.012471	-0.010084	0.003527	0.016131
-0.010329	0.117048	0.251675	-0.152292	0.027445	0.014095	0.024523	0.05196	-0.033025	0.014674	-0.012558	0.007791	0.052055
-0.014148	0.082053	0.254597	-0.1606	0.030195	0.01461	0.021273	0.017459	-0.031991	0.007652	-0.010221	0.008502	0.051835
-0.010341	0.128651	0.247818	-0.151547	0.034664	0.019022	0.02565	0.064551	-0.040658	0.01799	-0.006165	0.01311	0.072834
-0.010275	0.082432	0.275659	-0.161803	0.032945	0.011516	0.026286	0.018827	-0.014705	0.00902	-0.008297	0.005799	0.091126
-0.01531	0.062925	0.256226	-0.161746	0.032945	0.009454	0.02182	-0.000186	-0.036026	0.010363	-0.008709	0.003933	0.045824
-0.015724	0.101188	0.261531	-0.159053	0.029278	0.005214	0.021976	0.038572	-0.032609	0.014341	-0.012789	-0.000111	0.053232
-0.013483	0.063477	0.27007	-0.174981	0.02097	0.007792	0.024786	0.001355	-0.025959	-0.000301	-0.02151	0.002662	0.071891
-0.023165	0.080823	0.244393	-0.165528	0.028018	0.006303	0.015674	0.019195	-0.053524	0.010438	-0.014875	0.001369	0.068404
-0.016982	0.121193	0.248703	-0.158251	0.024694	0.006818	0.022426	0.06006	-0.051102	0.019	-0.018611	0.00208	0.060564
-0.026512	0.080927	0.272957	-0.158423	0.028075	0.004756	0.013466	0.020288	-0.028736	0.020114	-0.015643	0.000213	0.07895
-0.018278	0.083821	0.23977	-0.153839	0.03094	0.009855	0.02227	0.023677	-0.063811	0.025984	-0.013191	0.005508	0.055265
-0.02655	0.083116	0.273221	-0.172747	0.028304	0.009339	0.014567	0.023466	-0.032248	0.008361	-0.01624	0.005188	0.061679
-0.019404	0.081174	0.244752	-0.160543	0.028591	0.010256	0.022283	0.022018	-0.062605	0.021851	-0.016365	0.0063	0.049258
-0.020342	0.089884	0.281689	-0.172747	0.031341	0.010141	0.021914	0.031223	-0.027556	0.010933	-0.014028	0.006381	0.059735
-0.026593	0.060169	0.269297	-0.179164	0.030653	0.012834	0.016233	0.002002	-0.041837	0.005801	-0.015129	0.00927	0.056908
-0.026703	0.101589	0.264748	-0.157506	0.021028	0.010943	0.016692	0.043916	-0.048274	0.028745	-0.025167	0.007574	0.075029
-0.029534	0.054695	0.315278	-0.166788	0.039992	0.020054	0.014431	-0.002483	0.000368	0.020749	-0.006615	0.016881	0.132855
-0.026567	0.100113	0.298947	-0.180711	0.04131	0.027903	0.017968	0.043429	-0.017851	0.008112	-0.00571	0.024926	0.084866
-0.020655	0.08086	0.315635	-0.172747	0.030653	0.02395	0.024449	0.024671	-0.003051	0.017361	-0.01678	0.021168	0.061553
-0.026659	0.051079	0.308207	-0.182774	0.029622	0.02607	0.019015	-0.004616	-0.012367	0.00862	-0.018224	0.023484	0.054713
-0.026746	0.097338	0.292893	-0.178247	0.028419	0.022173	0.019497	0.042137	-0.029569	0.014433	-0.019839	0.019783	0.070061
-0.026657	0.054685	0.299224	-0.170627	0.029221	0.020798	0.020156	-2.1e-05	-0.025127	0.023338	-0.01945	0.018604	0.057622
-0.026672	0.092789	0.286608	-0.16845	0.028705	0.020856	0.02071	0.038577	-0.039631	0.026801	-0.020379	0.018857	0.053136
-0.016741	0.073969	0.291807	-0.168163	0.02097	0.019022	0.031211	0.020252	-0.03632	0.028374	-0.028527	0.017219	0.042551
-0.026737	0.071392	0.270572	-0.17246	0.02097	0.013694	0.021785	0.018169	-0.059443	0.025362	-0.028939	0.012087	0.042207
-0.026582	0.09006	0.293139	-0.187243	0.037357	0.031513	0.022509	0.037331	-0.038764	0.011865	-0.012965	0.030101	0.084141
-0.02666	0.059774	0.305044	-0.175669	0.024465	0.025669	0.023001	0.00754	-0.028747	0.024725	-0.02627	0.024453	0.068719
-0.026734	0.052699	0.290111	-0.175669	0.030309	0.025267	0.023496	0.000959	-0.045568	0.02601	-0.020839	0.024247	0.027533
-0.02668	0.069459	0.292302	-0.175669	0.030711	0.02395	0.02412	0.018214	-0.045265	0.027296	-0.020849	0.023125	0.020505
-0.026662	0.076123	0.284021	-0.174981	0.032659	0.023205	0.024707	0.025372	-0.055435	0.02927	-0.019314	0.022576	0.017913
-0.026731	0.060106	0.293632	-0.174752	0.026127	0.022918	0.025208	0.009849	-0.047712	0.030784	-0.026259	0.022485	0.031848
-0.016649	0.069534	0.277003	-0.178419	0.028762	0.02458	0.035859	0.019772	-0.066229	0.028403	-0.024037	0.024342	0.043089
-0.026652	0.085655	0.267855	-0.167819	0.027788	0.019309	0.026426	0.036387	-0.077265	0.040289	-0.025423	0.019267	0.049972
-0.026679	0.069478	0.299233	-0.175669	0.028304	0.022173	0.026969	0.020704	-0.047775	0.033725	-0.02532	0.022327	0.057382
