trans_x_mm	trans_y_mm	trans_z_mm	rot_x_degrees	rot_y_degrees	rot_z_degrees	trans_x_mm_dt	trans_y_mm_dt	trans_z_mm_dt	rot_x_degrees_dt	rot_y_degrees_dt	rot_z_degrees_dt	framewise_displacement
0.029429	0.036134	0.254796	-0.053801	-0.029851	0.004526	-0.00018	0.005772	0.024187	-0.021648	-0.009103	0.001889	0.035524
0.028647	0.020922	0.262576	-0.032888	-0.02733	0.0055	-0.000976	-0.009804	0.032988	-0.000428	-0.006424	0.002929	0.045074
0.024936	0.030646	0.231691	-0.03369	-0.020225	0.00785	-0.004702	-0.000443	0.003125	-0.000924	0.000839	0.005345	0.053271
0.033718	0.044659	0.24346	-0.0589	-0.028132	0.000458	0.004066	0.013206	0.015915	-0.025827	-0.00691	-0.001981	0.069915
0.038624	0.020202	0.252425	-0.030481	-0.026814	0.005443	0.008958	-0.011615	0.025902	0.002899	-0.005433	0.003069	0.068629
0.038627	0.044379	0.220232	-0.022345	-0.029737	0.007162	0.008947	0.012199	-0.00527	0.011341	-0.008198	0.004854	0.067524
0.038693	0.040169	0.255566	-0.05191	-0.036383	0.007735	0.008998	0.007625	0.031086	-0.017917	-0.014686	0.005493	0.07171
0.038619	0.020215	0.258704	-0.030825	-0.031914	-0.000458	0.00891	-0.012693	0.035245	0.003475	-0.010059	-0.002634	0.052616
0.038605	0.047339	0.213699	-0.047269	-0.030882	0.002464	0.008882	0.014068	-0.008738	-0.012662	-0.008869	0.000354	0.089944
0.038608	0.037001	0.267327	-0.064859	-0.034549	-0.003438	0.00887	0.003366	0.045911	-0.029946	-0.012377	-0.005483	0.08767
0.038735	0.049708	0.215454	-0.050707	-0.02584	0.010485	0.008983	0.015709	-0.00494	-0.015487	-0.00351	0.008506	0.096807
0.038665	0.0467	0.236258	-0.049733	-0.035867	0.008365	0.008899	0.012338	0.016885	-0.014206	-0.013379	0.006452	0.035332
0.038611	0.031328	0.269037	-0.054488	-0.03518	-0.005959	0.008831	-0.003398	0.050686	-0.018655	-0.012534	-0.007806	0.065454
0.032504	0.050172	0.221876	-0.057582	-0.031054	-0.006818	0.002709	0.015082	0.004546	-0.021442	-0.00825	-0.008599	0.079162
0.038545	0.025589	0.229808	-0.022345	-0.033633	-0.000172	0.008736	-0.009864	0.0135	0.014102	-0.010671	-0.001888	0.077356
0.038563	0.018074	0.232455	-0.022345	-0.029679	-0.00063	0.00874	-0.017743	0.017168	0.014409	-0.006558	-0.00228	0.01403
0.038503	0.049661	0.20519	-0.047154	-0.027846	-0.003839	0.008666	0.01348	-0.009076	-0.010094	-0.004567	-0.005423	0.084962
0.041482	0.025233	0.220551	-0.022345	-0.034549	-0.001261	0.01163	-0.011311	0.007307	0.015022	-0.011112	-0.002779	0.072517
0.038664	0.018061	0.237993	-0.02882	-0.02733	-0.000115	0.008798	-0.018847	0.02577	0.008854	-0.003735	-0.001568	0.040382
0.038645	0.056577	0.232647	-0.067036	-0.034263	0.005443	0.008765	0.019305	0.021446	-0.029056	-0.01051	0.004056	0.088131
0.038656	0.048377	0.225446	-0.051222	-0.028992	0.0055	0.008761	0.010742	0.015266	-0.012935	-0.00508	0.004179	0.033862
0.028551	0.023035	0.233506	-0.026012	-0.033747	-0.001089	-0.001358	-0.014964	0.024348	0.012582	-0.009677	-0.002344	0.075406
0.031227	0.054848	0.2129	-0.062968	-0.020684	0.009397	0.001304	0.016486	0.004763	-0.024067	0.003544	0.008208	0.107896
0.03854	0.037345	0.22923	-0.033461	-0.022116	0.000401	0.008603	-0.001381	0.022115	0.005746	0.00227	-0.000723	0.075996
0.028613	0.030515	0.205222	-0.032773	-0.026241	0.000745	-0.001339	-0.008575	-0.000872	0.006741	-0.001697	-0.000313	0.045265
0.028537	0.074249	0.185891	-0.05529	-0.030367	-0.008881	-0.001429	0.034796	-0.019181	-0.015469	-0.005664	-0.009873	0.094792
0.038596	0.027694	0.223177	-0.036669	-0.017876	-0.003037	0.008616	-0.012123	0.019126	0.003458	0.006985	-0.003963	0.12615
0.028488	0.043201	0.199928	-0.030023	-0.027674	-0.001375	-0.001506	0.00302	-0.003101	0.010411	-0.002655	-0.002235	0.064664
0.031116	0.070019	0.177839	-0.036669	-0.033518	-0.000286	0.001107	0.029475	-0.024169	0.004072	-0.008341	-0.001081	0.063385
0.038685	0.018086	0.228931	-0.022345	-0.029049	0.004526	0.008662	-0.022822	0.027945	0.018703	-0.003714	0.003797	0.131193
0.038613	0.039355	0.206309	-0.022345	-0.029335	0.00573	0.008576	-0.001917	0.006344	0.019009	-0.003841	0.005067	0.045263
0.038601	0.079771	0.180197	-0.029335	-0.037471	0.011631	0.008549	0.038136	-0.018746	0.012326	-0.011819	0.011034	0.08489
0.038788	0.047852	0.253861	-0.07649	-0.024694	0.013178	0.008722	0.005853	0.055939	-0.034522	0.001116	0.012647	0.159421
0.038498	0.060449	0.183772	-0.018736	-0.037987	0.008251	0.008418	0.018086	-0.013129	0.023539	-0.012019	0.007785	0.149276
0.038545	0.060702	0.195463	-0.045607	-0.039419	0.006417	0.008451	0.017976	-0.000416	-0.003026	-0.013293	0.006017	0.03829
0.038584	0.028747	0.19802	0.005672	-0.04131	0.010027	0.008475	-0.014343	0.003162	0.04856	-0.015025	0.009693	0.084101
0.03861	0.039115	0.195365	-0.002922	-0.041998	0.017131	0.008487	-0.004339	0.001529	0.040273	-0.015555	0.016863	0.027348
0.029856	0.093117	0.149509	-0.004412	-0.026299	0.015527	-0.000281	0.0493	-0.043306	0.039089	0.000302	0.015325	0.125012
0.038563	0.052375	0.174422	-0.001432	-0.036211	0.009282	0.008412	0.008194	-0.017371	0.042376	-0.009452	0.009145	0.091062
0.038643	0.029484	0.197622	-0.011287	-0.031169	0.011402	0.008477	-0.015061	0.00685	0.032828	-0.004252	0.011331	0.061021
0.032916	0.079245	0.17299	-0.018736	-0.036784	0.016329	0.002736	0.034337	-0.01676	0.025686	-0.009708	0.016324	0.09582
0.038536	0.071788	0.181093	-0.013293	-0.042628	0.005901	0.008342	0.026516	-0.007636	0.031435	-0.015394	0.005962	0.04013
0.03869	0.035259	0.225761	-0.030882	-0.037185	0.014095	0.008482	-0.010377	0.038054	0.014153	-0.009793	0.014222	0.108601
0.038613	0.079495	0.165607	-0.018736	-0.039706	0.013866	0.00839	0.033496	-0.021079	0.026606	-0.012156	0.014058	0.117466
0.036482	0.08224	0.155335	-0.018736	-0.045206	0.0106	0.006245	0.035877	-0.030329	0.026912	-0.017498	0.010858	0.022798
0.038557	0.029524	0.191356	-0.018736	-0.041711	0.010542	0.008306	-0.017203	0.006713	0.027219	-0.013845	0.010866	0.093913
0.03329	0.039517	0.193541	-0.018736	-0.037128	0.011345	0.003024	-0.007573	0.00992	0.027526	-0.009103	0.011735	0.022145
0.035277	0.066386	0.176911	-0.027731	-0.032659	0.010714	0.004997	0.018932	-0.005689	0.018838	-0.004476	0.011169	0.057786
0.038645	0.023828	0.207453	-0.018736	-0.038102	0.006875	0.008351	-0.02399	0.025875	0.028139	-0.009761	0.007396	0.092418
0.025327	0.05504	0.149222	-0.018736	-0.038216	0.007735	-0.004981	0.006859	-0.031335	0.028446	-0.009717	0.008322	0.103611
0.034696	0.089793	0.136169	-0.007334	-0.039878	0.009969	0.004373	0.041248	-0.043366	0.040155	-0.011221	0.010622	0.070525
0.03291	0.022149	0.192656	-0.023491	-0.040451	0.011516	0.002573	-0.02676	0.014142	0.024304	-0.011635	0.012235	0.141867
0.025409	0.047536	0.169702	-0.018736	-0.037529	0.012433	-0.004942	-0.001736	-0.007791	0.029366	-0.008555	0.013217	0.063342
0.023002	0.065222	0.16339	-0.040279	-0.039591	0.00974	-0.007363	0.015586	-0.013081	0.00813	-0.010459	0.01059	0.049354
0.025729	0.022488	0.195735	-0.018736	-0.034263	0.003495	-0.004651	-0.027512	0.020285	0.02998	-0.004973	0.004411	0.106705
0.022149	0.072398	0.145647	-0.018736	-0.030539	0.006188	-0.008245	0.022035	-0.028781	0.030286	-0.001091	0.00717	0.109178
0.026496	0.05756	0.164688	-0.030023	-0.039477	0.008308	-0.003912	0.006833	-0.008719	0.019306	-0.00987	0.009356	0.057726
0.02693	0.024612	0.209638	-0.042112	-0.040909	-0.002005	-0.003493	-0.026478	0.037253	0.007524	-0.011144	-0.000892	0.099131
0.023194	0.061008	0.145526	-0.031971	-0.028705	0.008709	-0.007243	0.009554	-0.025838	0.017972	0.001218	0.009888	0.133093
0.027026	0.031942	0.202337	-0.042112	-0.033976	0.000859	-0.003425	-0.019876	0.031995	0.008137	-0.003895	0.002104	0.110009
0.020311	0.035478	0.196807	-0.048472	-0.021429	0.002063	-0.010154	-0.016703	0.027486	0.002084	0.00881	0.003374	0.033331
0.022115	0.086925	0.136988	-0.042112	-0.0322	-0.001719	-0.008365	0.03438	-0.031311	0.008751	-0.001802	-0.000342	0.13132
0.028833	0.029372	0.212863	-0.042112	-0.034263	0.000917	-0.001661	-0.023537	0.045585	0.009057	-0.003707	0.002359	0.144247
0.02181	0.041833	0.195486	-0.046467	-0.027445	0.000115	-0.008698	-0.011439	0.02923	0.005009	0.003269	0.001623	0.047311
0.024843	0.057863	0.1818	-0.047613	-0.027445	-0.002349	-0.005679	0.004227	0.016565	0.00417	0.003427	-0.000775	0.035899
0.028654	0.037805	0.230096	-0.063484	-0.031685	0.002865	-0.001883	-0.016195	0.065883	-0.011394	-0.000655	0.004505	0.094265
0.02764	0.073198	0.158849	-0.06463	-0.031112	0.008594	-0.002911	0.018835	-0.004343	-0.012234	7.7e-05	0.0103	0.114154
0.025709	0.052398	0.172837	-0.049847	-0.028476	0.004526	-0.004856	-0.002329	0.010667	0.002856	0.002871	0.006297	0.05547
0.025018	0.02868	0.209976	-0.053056	-0.027215	-0.000229	-0.005562	-0.026411	0.048827	-4.6e-05	0.00429	0.001608	0.069598
0.025775	0.062653	0.168227	-0.052655	-0.029737	0.008193	-0.004819	0.007199	0.0081	0.000661	0.001926	0.010096	0.086379
0.026542	0.050134	0.185284	-0.054832	-0.036096	0.002235	-0.004066	-0.005684	0.026178	-0.001209	-0.004275	0.004204	0.042991
0.026119	0.039818	0.192852	-0.050649	-0.025783	5.7e-05	-0.004503	-0.016364	0.034767	0.003281	0.006197	0.002091	0.032858
0.021469	0.086557	0.165073	-0.069958	-0.035924	-0.001031	-0.009168	0.030012	0.00801	-0.015721	-0.003786	0.001069	0.105817
0.024236	0.049346	0.201442	-0.059358	-0.032716	-0.000172	-0.006415	-0.007563	0.0454	-0.004815	-0.00042	0.001994	0.089146
0.027985	0.050974	0.184084	-0.056035	-0.038789	0.000917	-0.00268	-0.006299	0.029064	-0.001185	-0.006335	0.003149	0.031885
0.026276	0.077216	0.166409	-0.058384	-0.045378	0.000286	-0.004403	0.01958	0.01241	-0.003227	-0.012766	0.002584	0.053977
0.030701	0.036146	0.220064	-0.065203	-0.033862	-0.002865	7e-06	-0.021854	0.067087	-0.00974	-0.001092	-0.000502	0.1179
0.02629	0.064098	0.183999	-0.056093	-0.03432	0.001318	-0.004418	0.005734	0.032043	-0.000323	-0.001391	0.003747	0.080428
0.038468	0.056726	0.208838	-0.059358	-0.036841	0.001146	0.007746	-0.002001	0.057904	-0.003281	-0.003754	0.003641	0.049588
0.028592	0.046856	0.221382	-0.090184	-0.029794	-0.00338	-0.002144	-0.012235	0.071469	-0.0338	0.003451	-0.000819	0.06929
0.031037	0.091018	0.163513	-0.081818	-0.036096	0.006303	0.000286	0.031563	0.014622	-0.025128	-0.002693	0.00893	0.125726
0.038539	0.042248	0.208921	-0.073682	-0.042628	-0.002063	0.007774	-0.01757	0.061051	-0.016685	-0.009067	0.000629	0.121781
0.038546	0.05056	0.196498	-0.070818	-0.0322	0.000802	0.007767	-0.009622	0.04965	-0.013514	0.00152	0.00356	0.034842
0.038532	0.079964	0.184347	-0.073682	-0.041826	0.00848	0.007738	0.019418	0.03852	-0.016072	-0.007948	0.011304	0.059169
0.041788	0.042715	0.243102	-0.089496	-0.042743	-0.009912	0.01098	-0.018194	0.098297	-0.031579	-0.008707	-0.007022	0.129911
0.038513	0.064086	0.179013	-0.073682	-0.040795	-0.004641	0.007691	0.002813	0.035229	-0.015458	-0.006601	-0.001685	0.108835
0.038464	0.055962	0.195535	-0.0589	-0.038847	-0.003552	0.007628	-0.005675	0.052773	-0.000369	-0.004495	-0.000531	0.040245
0.043686	0.04587	0.214423	-0.061994	-0.044519	-0.006016	0.012835	-0.01613	0.072682	-0.003157	-0.010008	-0.002929	0.044002
0.038428	0.080172	0.165604	-0.066177	-0.040164	-0.00338	0.007563	0.017808	0.024885	-0.007033	-0.005495	-0.000227	0.09813
0.04369	0.04592	0.215718	-0.060619	-0.044576	-0.003209	0.012811	-0.016807	0.07602	-0.001168	-0.009749	1e-05	0.098478
0.038497	0.047752	0.204867	-0.073682	-0.040451	-0.001833	0.007604	-0.015339	0.06619	-0.013924	-0.005466	0.001452	0.034076
0.038605	0.077276	0.158994	-0.066635	-0.043144	0.011001	0.007697	0.013821	0.021339	-0.006571	-0.008001	0.014351	0.095205
0.041036	0.037704	0.244337	-0.07076	-0.037357	0.001203	0.010114	-0.026114	0.107703	-0.010389	-0.002055	0.004619	0.144546
0.038573	0.057765	0.19316	-0.059358	-0.036383	0.005787	0.007637	-0.006417	0.057548	0.00132	-0.000923	0.009269	0.088501
0.038431	0.102892	0.141257	-0.068468	-0.042571	0.001432	0.00748	0.038346	0.006666	-0.007484	-0.006953	0.00498	0.114322
0.038523	0.05789	0.214563	-0.084511	-0.044519	-0.004068	0.007558	-0.007019	0.080994	-0.02322	-0.008743	-0.000455	0.1389
0.038501	0.050973	0.193803	-0.073682	-0.037013	-0.001891	0.007522	-0.0143	0.061255	-0.012084	-0.001079	0.001788	0.045599
0.038565	0.085711	0.145454	-0.073682	-0.040222	0.006875	0.007572	0.020074	0.013928	-0.011777	-0.004129	0.01062	0.093601
0.038528	0.041899	0.21641	-0.073682	-0.039362	-0.00424	0.00752	-0.024101	0.085905	-0.011471	-0.003111	-0.000429	0.125255
0.038549	0.047588	0.183216	-0.064859	-0.035466	-0.000286	0.007527	-0.018776	0.053733	-0.002341	0.000943	0.003591	0.053454
0.038424	0.079863	0.158343	-0.073682	-0.045837	0.004183	0.007388	0.013135	0.029881	-0.010857	-0.00927	0.008125	0.077923
0.038537	0.045368	0.230718	-0.073682	-0.042399	-0.004641	0.007487	-0.021723	0.103278	-0.010551	-0.005674	-0.000633	0.117684
0.033149	0.053246	0.197111	-0.073682	-0.043201	-0.003896	0.002084	-0.014209	0.070692	-0.010244	-0.006317	0.000178	0.048223
0.025382	0.079031	0.178332	-0.08898	-0.037414	-0.006131	-0.005697	0.011212	0.052935	-0.025235	-0.000372	-0.001991	0.072682
0.03845	0.047722	0.225536	-0.080329	-0.039419	-0.005329	0.007357	-0.02046	0.10116	-0.016277	-0.002219	-0.001123	0.10158
0.0328	0.072719	0.194145	-0.094423	-0.041368	-0.003782	0.001692	0.004173	0.070791	-0.030065	-0.00401	0.000489	0.077388
0.038501	0.062406	0.201487	-0.07437	-0.039821	-0.003724	0.007379	-0.006504	0.079154	-0.009705	-0.002305	0.000613	0.042256
0.028399	0.053276	0.209447	-0.083652	-0.039649	-0.006704	-0.002737	-0.015997	0.088135	-0.01868	-0.001975	-0.002301	0.038043
0.038488	0.085024	0.165307	-0.097976	-0.038675	-0.002177	0.007338	0.015387	0.045017	-0.032698	-0.000842	0.002292	0.103278
0.038463	0.049769	0.209702	-0.078553	-0.040107	-0.00338	0.007298	-0.020232	0.090433	-0.012968	-0.002116	0.001155	0.098924
0.038557	0.063358	0.197123	-0.077865	-0.034492	-0.002005	0.007378	-0.007006	0.078876	-0.011973	0.003657	0.002595	0.032962
0.038418	0.093003	0.177435	-0.097976	-0.037242	-0.005157	0.007225	0.022275	0.060209	-0.031777	0.001065	-0.000491	0.072173
0.038435	0.047764	0.216857	-0.083652	-0.037128	-0.008537	0.007228	-0.023328	0.100653	-0.017147	0.001337	-0.003805	0.100227
0.038537	0.057299	0.203021	-0.083652	-0.034664	-0.003495	0.007315	-0.014156	0.087838	-0.01684	0.00396	0.001303	0.030023
0.038549	0.082846	0.160389	-0.090585	-0.040164	0.003782	0.007313	0.011027	0.046228	-0.023466	-0.001382	0.008646	0.085391
0.041722	0.053621	0.221833	-0.105367	-0.044748	-0.000974	0.010472	-0.018562	0.108693	-0.037942	-0.005808	0.003955	0.114892
0.038481	0.060842	0.193359	-0.08623	-0.038847	-0.002578	0.007217	-0.011704	0.081241	-0.018498	0.000251	0.002417	0.062186
0.038432	0.090179	0.170145	-0.113732	-0.040623	-0.007563	0.007153	0.017269	0.059048	-0.045693	-0.001367	-0.002502	0.0825
0.038468	0.049655	0.191491	-0.083709	-0.042857	-0.004011	0.007175	-0.023619	0.081416	-0.015363	-0.003442	0.001116	0.093155
0.038459	0.073717	0.143262	-0.07712	-0.039248	-0.000401	0.007152	8e-05	0.034208	-0.008468	0.000325	0.004791	0.08435
0.038305	0.104911	0.115793	-0.08772	-0.038445	-0.003266	0.006983	0.03091	0.007761	-0.018761	0.001286	0.001992	0.071268
0.038373	0.046397	0.187949	-0.078782	-0.041253	-0.0055	0.007037	-0.027968	0.080938	-0.009516	-0.001364	-0.000176	0.142938
0.045456	0.046276	0.197519	-0.076146	-0.039362	0.000286	0.014106	-0.028452	0.09153	-0.006573	0.000685	0.005676	0.025774
0.038479	0.141657	0.120319	-0.089553	-0.045034	0.012777	0.007115	0.066565	0.015351	-0.019674	-0.004828	0.018233	0.207108
0.045597	0.115731	0.126436	-0.061822	-0.043659	0.010027	0.014218	0.040276	0.02249	0.008364	-0.003295	0.015548	0.066961
0.054245	0.042411	0.193996	-0.06102	-0.045607	0.007735	0.022852	-0.033408	0.091071	0.009473	-0.005085	0.013322	0.153928
0.056961	0.045674	0.194144	-0.07563	-0.053572	0.000802	0.025554	-0.030509	0.09224	-0.004831	-0.012892	0.006455	0.031878
0.038505	0.151473	0.113293	-0.052769	-0.040737	0.010027	0.007084	0.074927	0.012411	0.018337	0.000101	0.015746	0.244307
0.038442	0.123771	0.12735	-0.043316	-0.045034	0.002464	0.007006	0.046861	0.027489	0.028097	-0.004037	0.008249	0.060421
0.046227	0.039767	0.194057	-0.056379	-0.046868	-0.002177	0.014777	-0.037507	0.095218	0.015341	-0.005713	0.003673	0.175546
0.047504	0.03103	0.204417	-0.062739	-0.046868	-0.001776	0.01604	-0.046607	0.106599	0.009287	-0.005555	0.00414	0.026274
0.044654	0.09187	0.156091	-0.083079	-0.041081	0.008079	0.013175	0.013869	0.059295	-0.010746	0.00039	0.014061	0.143416
0.043197	0.114607	0.139979	-0.077407	-0.046295	-0.002807	0.011704	0.036242	0.044204	-0.004767	-0.004666	0.003241	0.059306
0.038343	0.075998	0.157936	-0.096601	-0.04555	-0.007964	0.006836	-0.00273	0.063183	-0.023655	-0.003762	-0.00185	0.08332
0.047221	0.061334	0.169254	-0.077521	-0.047727	-0.007277	0.0157	-0.017758	0.075522	-0.004268	-0.005781	-0.001098	0.05401
0.045033	0.10964	0.137033	-0.074485	-0.05042	-0.007735	0.013497	0.030184	0.044323	-0.000925	-0.008316	-0.00149	0.088114
0.038481	0.055142	0.192556	-0.085772	-0.037701	-0.006188	0.006931	-0.024677	0.100867	-0.011905	0.004561	0.000123	0.138872
0.04704	0.05115	0.209401	-0.087663	-0.045951	-0.008079	0.015476	-0.029033	0.118734	-0.01349	-0.003531	-0.001702	0.039896
0.048117	0.116757	0.149933	-0.083652	-0.045894	-0.003782	0.016539	0.03621	0.060287	-0.009172	-0.003315	0.002661	0.133452
0.050341	0.085994	0.193455	-0.0856	-0.049045	-0.002521	0.018748	0.005084	0.104831	-0.010813	-0.006308	0.003987	0.082059
0.046411	0.060634	0.211969	-0.107945	-0.039362	-0.00911	0.014804	-0.02064	0.124366	-0.032852	0.003533	-0.002536	0.081504
0.038332	0.107941	0.137398	-0.107945	-0.04704	-0.016444	0.006711	0.026303	0.050817	-0.032545	-0.003987	-0.009804	0.143057
0.038362	0.081405	0.172409	-0.099179	-0.040222	-0.018793	0.006726	-0.000596	0.086849	-0.023472	0.002989	-0.012087	0.077226
0.038438	0.059951	0.189138	-0.098434	-0.036154	-0.019996	0.006788	-0.022414	0.1046	-0.02242	0.007215	-0.013225	0.043509
0.038314	0.096289	0.124855	-0.112873	-0.041539	-0.014668	0.00665	0.01356	0.041338	-0.036553	0.001989	-0.007831	0.122694
