trans_x_mm	trans_y_mm	trans_z_mm	rot_x_degrees	rot_y_degrees	rot_z_degrees	trans_x_mm_dt	trans_y_mm_dt	trans_z_mm_dt	rot_x_degrees_dt	rot_y_degrees_dt	rot_z_degrees_dt	framewise_displacement
0.030104	0.094293	0.133997	0.115279	0.029737	0.008021	-0.019625	0.027666	0.031833	0.00362	0.055091	-0.035276	0.093948
0.028493	0.034468	0.082297	0.090241	0.031226	0.004756	-0.021565	-0.0323	-0.020368	-0.021818	0.057379	-0.038757	0.139134
0.029404	0.070759	0.067922	0.096028	0.031341	0.008021	-0.020983	0.003851	-0.035244	-0.016431	0.058293	-0.035707	0.059577
0.03006	0.065291	0.112032	0.107258	0.029164	0.008021	-0.020656	-0.001758	0.008365	-0.005601	0.056916	-0.035923	0.061934
0.020643	0.016611	0.074189	0.098778	0.019194	0.008021	-0.030402	-0.050578	-0.029979	-0.014481	0.047745	-0.036139	0.112041
0.020148	0.02992	0.03289	0.08136	0.023205	0.012147	-0.031226	-0.03741	-0.071779	-0.032299	0.052556	-0.032229	0.077404
0.028096	0.098294	0.051865	0.10021	0.027788	0.008021	-0.023606	0.030824	-0.053304	-0.013849	0.057938	-0.036571	0.119347
0.028494	0.062799	0.052596	0.104106	0.028132	0.008021	-0.023537	-0.004812	-0.053074	-0.010353	0.059082	-0.036787	0.040324
0.02566	0.041894	0.023986	0.083766	0.031513	0.008021	-0.0267	-0.025858	-0.082185	-0.031093	0.063262	-0.037002	0.073049
0.02819	0.112892	0.041358	0.102273	0.032601	0.008021	-0.024499	0.045	-0.065314	-0.012986	0.06515	-0.037218	0.108
0.028289	0.074924	0.048734	0.106799	0.032143	0.008021	-0.024729	0.006891	-0.058439	-0.00886	0.065491	-0.037434	0.049792
0.021303	0.047199	0.018121	0.087433	0.019079	0.012834	-0.032044	-0.020974	-0.089553	-0.028626	0.053226	-0.032837	0.097825
0.028521	0.070248	0.025719	0.086803	0.024809	0.008021	-0.025155	0.001934	-0.082455	-0.029656	0.059756	-0.037866	0.047615
0.02361	0.070166	0.043466	0.106857	0.01272	0.015298	-0.030395	0.001712	-0.065209	-0.010002	0.048466	-0.030804	0.05714
0.020337	0.019938	0.017617	0.089267	0.004125	0.015069	-0.033997	-0.048657	-0.091559	-0.027992	0.040671	-0.031249	0.102401
0.02636	0.071326	0.00927	0.115279	0.022976	0.014381	-0.028303	0.002591	-0.100407	-0.00238	0.060321	-0.032153	0.105509
0.025883	0.091714	0.035608	0.116998	-0.000917	0.020168	-0.029109	0.022838	-0.07457	-0.001061	0.037228	-0.026582	0.074604
0.021426	0.04153	0.022322	0.100611	-0.001375	0.022345	-0.033895	-0.027487	-0.088357	-0.017848	0.037569	-0.024621	0.084527
0.021886	0.037974	-0.015126	0.111211	0.008709	0.019309	-0.033763	-0.031183	-0.126306	-0.007648	0.048452	-0.027872	0.062164
0.028716	0.114024	0.004518	0.111784	-0.009969	0.021772	-0.027262	0.044726	-0.107162	-0.007475	0.030574	-0.025625	0.121473
0.031491	0.060425	0.023265	0.11018	-0.005558	0.021371	-0.024816	-0.009013	-0.088916	-0.009478	0.035784	-0.026242	0.08072
0.046552	0.034372	0.039857	0.078094	-0.019481	0.026127	-0.010084	-0.035207	-0.072825	-0.041964	0.022661	-0.021702	0.102007
0.043289	0.068852	0.046503	0.057525	-0.023778	0.045264	-0.013676	-0.000867	-0.06668	-0.062933	0.019163	-0.002781	0.082789
0.040957	0.095791	0.042682	0.100841	-0.008938	0.039362	-0.016337	0.025931	-0.071002	-0.020017	0.034803	-0.008899	0.088993
0.040771	0.036051	0.034244	0.090986	-0.033633	0.039362	-0.016852	-0.03395	-0.079941	-0.030272	0.010907	-0.009114	0.098515
0.040608	0.074662	0.021472	0.097632	-0.027674	0.039362	-0.017344	0.004521	-0.093213	-0.024026	0.017666	-0.00933	0.062546
0.040229	0.129596	0.053536	0.119634	-0.051452	0.039362	-0.018052	0.059314	-0.06165	-0.002424	-0.005313	-0.009546	0.127328
0.040644	0.035522	0.028903	0.091559	-0.037471	0.039362	-0.017966	-0.0349	-0.086784	-0.030899	0.009467	-0.009762	0.155823
0.047418	0.053493	0.020125	0.090012	-0.045034	0.039362	-0.011521	-0.01707	-0.096063	-0.032846	0.002704	-0.009978	0.041473
0.037552	0.094333	0.016873	0.119634	-0.059358	0.039362	-0.021716	0.02363	-0.099816	-0.003624	-0.010821	-0.010193	0.092308
0.042438	0.070495	0.027848	0.101184	-0.042571	0.039362	-0.017158	-0.000349	-0.089342	-0.022474	0.006766	-0.010409	0.070449
0.042067	0.047212	0.015529	0.102731	-0.033174	0.039362	-0.017858	-0.023772	-0.102161	-0.021327	0.016962	-0.010625	0.045523
0.045312	0.07663	0.030112	0.105252	-0.044633	0.035237	-0.014942	0.005505	-0.088079	-0.019206	0.006303	-0.014966	0.063046
0.048008	0.042839	0.040056	0.086517	-0.05042	0.034377	-0.012575	-0.028427	-0.078636	-0.038341	0.001315	-0.016042	0.068581
0.048441	0.016736	0.02415	0.083193	-0.060734	0.030309	-0.012471	-0.05467	-0.095043	-0.042065	-0.0082	-0.020325	0.057893
0.048598	0.083084	0.02179	0.088465	-0.055749	0.039362	-0.012643	0.011537	-0.097904	-0.037193	-0.002415	-0.011488	0.085716
0.043906	0.107609	0.033734	0.119691	-0.029851	0.035466	-0.017664	0.035922	-0.086461	-0.006367	0.024282	-0.0156	0.094411
0.040328	0.069901	0.030179	0.104679	-0.030539	0.039362	-0.021571	-0.001927	-0.090516	-0.021779	0.024394	-0.01192	0.061942
0.044591	0.038123	0.024291	0.090069	-0.033805	0.029966	-0.017637	-0.033845	-0.096905	-0.036789	0.021927	-0.021532	0.065728
0.045346	0.091209	0.017393	0.078782	-0.027731	0.029737	-0.017211	0.0191	-0.104304	-0.048476	0.028801	-0.021977	0.076089
0.042141	0.110377	0.030228	0.10955	-0.033805	0.042628	-0.020745	0.038127	-0.09197	-0.018108	0.023526	-0.009301	0.078608
0.045649	0.031824	0.037605	0.103476	-0.045951	0.029335	-0.017566	-0.040566	-0.085094	-0.024582	0.01218	-0.02281	0.116938
0.06117	-0.008954	0.066105	0.086001	-0.038789	0.039362	-0.002373	-0.081485	-0.057095	-0.042457	0.020141	-0.012999	0.115049
0.063862	-0.004126	0.054194	0.095455	-0.023549	0.039362	-1e-05	-0.076797	-0.069507	-0.033403	0.03618	-0.013215	0.040981
0.060193	0.11562	0.131303	0.109721	-0.04492	0.039362	-0.004008	0.042808	0.007102	-0.019537	0.015609	-0.013431	0.231623
0.04176	0.196978	0.054869	0.117399	-0.035638	0.026585	-0.02277	0.124026	-0.069833	-0.012259	0.02569	-0.026423	0.202175
0.034698	0.180001	0.044722	0.108977	-0.032659	0.039362	-0.030161	0.106908	-0.080481	-0.02108	0.029469	-0.013862	0.055285
0.033994	0.103052	0.040514	0.107029	-0.030138	0.039362	-0.031194	0.029819	-0.08519	-0.023428	0.032789	-0.014078	0.085761
0.032567	0.043916	0.012357	0.10021	-0.035466	0.039362	-0.03295	-0.029458	-0.113848	-0.030647	0.028261	-0.014294	0.09932
0.032683	0.044638	0.025002	0.101986	-0.032258	0.039362	-0.033163	-0.028877	-0.101704	-0.029271	0.032268	-0.01451	0.017832
0.037004	0.008296	0.02564	0.087147	-0.029221	0.042571	-0.029171	-0.065359	-0.101566	-0.04451	0.036105	-0.011516	0.059701
0.041383	-0.002725	0.01341	0.078782	-0.020798	0.044863	-0.025121	-0.076521	-0.114297	-0.053275	0.045327	-0.00944	0.04428
0.047433	0.033798	0.007237	0.078323	-0.032945	0.035294	-0.0194	-0.040138	-0.120971	-0.054134	0.033979	-0.019225	0.068097
0.038788	0.09569	0.004068	0.129603	-0.036669	0.039419	-0.028373	0.021613	-0.124641	-0.003254	0.031055	-0.015316	0.125306
0.037124	0.090879	0.013395	0.115279	-0.03306	0.039362	-0.030366	0.016662	-0.115815	-0.017978	0.035463	-0.015589	0.031501
0.041371	0.082313	-0.002283	0.090012	-0.015527	0.046524	-0.026448	0.007955	-0.131994	-0.043645	0.053796	-0.008643	0.072091
0.036591	0.127198	-0.010184	0.104909	-0.03495	0.047384	-0.031557	0.052699	-0.140395	-0.029148	0.035172	-0.007998	0.088266
0.038414	0.123155	-0.002082	0.129603	-0.019595	0.042399	-0.030063	0.048516	-0.132794	-0.004854	0.051327	-0.013199	0.053268
0.044358	0.053947	0.005799	0.099809	-0.038445	0.031627	-0.024448	-0.020833	-0.125414	-0.035048	0.033276	-0.024187	0.134883
0.052151	0.056562	0.0203	0.084397	-0.020168	0.050077	-0.016984	-0.018358	-0.111414	-0.05086	0.052352	-0.005953	0.070409
0.044293	0.0783	-0.00377	0.131838	-0.068984	0.03581	-0.025171	0.003239	-0.135985	-0.003819	0.004336	-0.020436	0.150116
0.042644	0.063339	-0.010209	0.131838	-0.041826	0.034664	-0.027149	-0.011862	-0.142925	-0.004219	0.032293	-0.021797	0.047749
0.054629	0.010514	0.005213	0.113216	-0.033117	0.055348	-0.015493	-0.064828	-0.128003	-0.023241	0.041802	-0.001329	0.122133
0.08231	0.046314	0.091751	0.064572	-0.064572	0.069672	0.011859	-0.029168	-0.041966	-0.072285	0.011146	0.012779	0.232419
0.081355	0.037682	0.132979	0.074427	-0.075745	0.075688	0.010575	-0.037941	-0.001239	-0.06283	0.000773	0.018579	0.074415
0.065728	0.072595	0.090013	0.093965	-0.05191	0.069729	-0.00538	-0.003169	-0.044706	-0.043692	0.025407	0.012404	0.136556
0.074245	0.051704	0.074673	0.107888	-0.069729	0.055348	0.002808	-0.0242	-0.060547	-0.030169	0.008388	-0.002192	0.084998
0.071899	0.151806	0.055857	0.135734	-0.082162	0.055405	0.000133	0.075761	-0.079864	-0.002723	-0.003246	-0.002351	0.156464
0.061484	0.145312	0.031519	0.145531	-0.082735	0.055348	-0.010611	0.069127	-0.104703	0.006674	-0.00302	-0.002624	0.050346
0.064545	0.065741	0.050697	0.106513	-0.073224	0.0589	-0.007879	-0.010585	-0.086025	-0.032744	0.007291	0.000712	0.147259
0.061986	0.076829	-0.011629	0.136536	-0.077808	0.055348	-0.010767	0.000363	-0.148852	-0.003121	0.003506	-0.003056	0.109273
0.067897	0.096912	-0.00865	0.119805	-0.086975	0.06589	-0.005185	0.020305	-0.146374	-0.020252	-0.004861	0.00727	0.060773
0.083167	-0.007398	0.06544	0.111326	-0.106169	0.061765	0.009756	-0.084145	-0.072785	-0.029131	-0.023256	0.00293	0.221419
0.097872	-0.029087	0.140227	0.138885	-0.115451	0.046467	0.024132	-0.105975	0.001501	-0.001971	-0.031738	-0.012584	0.156681
0.092695	0.044012	0.126854	0.11717	-0.107773	0.072135	0.018626	-0.033017	-0.012373	-0.024086	-0.023261	0.012868	0.139699
0.078115	0.124529	0.064686	0.108289	-0.098434	0.08136	0.003717	0.04736	-0.075041	-0.033367	-0.013123	0.021877	0.181215
0.081401	0.060015	0.08346	0.088407	-0.083766	0.074943	0.006674	-0.017295	-0.056768	-0.053649	0.002345	0.015244	0.122324
0.095447	0.041977	0.191044	0.154126	-0.119691	0.072938	0.020392	-0.035473	0.050315	0.01167	-0.032781	0.013024	0.230119
0.093229	0.092224	0.143603	0.172861	-0.104622	0.062166	0.017845	0.014633	0.002373	0.030005	-0.016912	0.002036	0.138806
0.077387	0.178553	0.070033	0.150573	-0.127483	0.08136	0.001674	0.100822	-0.071698	0.007317	-0.038974	0.021014	0.231891
0.07959	0.093207	0.080055	0.131322	-0.140031	0.08136	0.003548	0.015335	-0.062177	-0.012334	-0.050722	0.020798	0.125321
0.100626	0.022769	0.124915	0.115279	-0.104909	0.08136	0.024255	-0.055244	-0.017817	-0.028777	-0.014801	0.020582	0.180984
0.09681	0.070844	0.105194	0.141406	-0.09895	0.06887	0.02011	-0.007309	-0.038039	-0.00305	-0.008042	0.007877	0.110512
0.10409	0.074679	0.250791	0.147021	-0.118258	0.08136	0.027061	-0.003615	0.107057	0.002165	-0.026551	0.020151	0.189361
0.114031	-0.009047	0.313109	0.1178	-0.13052	0.08136	0.036673	-0.087481	0.168874	-0.027456	-0.038014	0.019935	0.192186
0.117922	0.008285	0.318682	0.101757	-0.119977	0.08136	0.040235	-0.07029	0.173946	-0.043899	-0.026671	0.019719	0.049997
0.107717	0.083804	0.271473	0.130004	-0.121925	0.08136	0.029701	0.005089	0.126236	-0.016052	-0.02782	0.019503	0.159283
0.099956	0.114156	0.237739	0.121983	-0.130462	0.092647	0.021611	0.0353	0.092001	-0.024473	-0.035557	0.030574	0.096146
0.103575	0.068233	0.240909	0.116769	-0.1178	0.08136	0.024902	-0.010763	0.094671	-0.030087	-0.022096	0.019072	0.078162
0.105114	0.10249	0.220633	0.120321	-0.114935	0.08136	0.026112	0.023353	0.073894	-0.026935	-0.018431	0.018856	0.061672
0.109559	0.105051	0.302552	0.122842	-0.121925	0.089725	0.030228	0.025773	0.155312	-0.024814	-0.024622	0.027005	0.104525
0.097911	0.107547	0.245057	0.14725	-0.122728	0.090355	0.018251	0.028129	0.097316	-0.000806	-0.024626	0.027419	0.09419
0.109572	0.069514	0.231772	0.163522	-0.149886	0.081417	0.029583	-0.010045	0.08353	0.015066	-0.050984	0.018265	0.108679
0.11798	0.033858	0.260504	0.189248	-0.144443	0.08136	0.037662	-0.045841	0.111761	0.040392	-0.044742	0.017993	0.100046
0.112364	0.124891	0.211468	0.170398	-0.154928	0.08136	0.031717	0.045051	0.062225	0.021142	-0.054427	0.017777	0.171285
0.099777	0.132227	0.17144	0.156475	-0.111211	0.08136	0.018801	0.052247	0.021696	0.006819	-0.009911	0.017561	0.110251
0.088485	0.104917	0.13727	0.151433	-0.112472	0.074026	0.00718	0.024796	-0.012975	0.001377	-0.010372	0.010011	0.084673
0.093706	0.049236	0.157024	0.140088	-0.107544	0.08136	0.012072	-0.031026	0.006278	-0.010368	-0.004645	0.017129	0.101257
0.096124	0.076043	0.144547	0.144844	-0.108977	0.074656	0.014161	-0.004359	-0.0067	-0.006012	-0.005278	0.01021	0.052953
0.084237	0.112728	0.143636	0.146276	-0.105711	0.08136	0.001945	0.032185	-0.008112	-0.00498	-0.001213	0.016698	0.059433
0.082829	0.062578	0.147796	0.151318	-0.111039	0.070245	0.000209	-0.018105	-0.004452	-0.000337	-0.005742	0.005367	0.074467
0.08646	0.049096	0.154484	0.142724	-0.107487	0.08136	0.003511	-0.031728	0.001735	-0.009331	-0.00139	0.016266	0.0441
0.08535	0.089592	0.152438	0.145932	-0.110581	0.074771	0.002072	0.008628	-0.000812	-0.006523	-0.003685	0.009461	0.054902
0.081694	0.100156	0.138094	0.149427	-0.111555	0.072479	-0.001913	0.019051	-0.015657	-0.003428	-0.003859	0.006953	0.034464
0.085647	0.076646	0.134365	0.140948	-0.119118	0.07374	0.001711	-0.004599	-0.019887	-0.012307	-0.010623	0.007999	0.046292
0.079102	0.1064	0.113746	0.156131	-0.11505	0.068698	-0.005163	0.025014	-0.041007	0.002476	-0.005755	0.002741	0.078118
0.075777	0.104492	0.12213	0.162204	-0.120493	0.066578	-0.008817	0.022965	-0.033123	0.008149	-0.010399	0.000405	0.025517
0.081783	0.062294	0.125712	0.164152	-0.139114	0.065317	-0.00314	-0.019373	-0.030042	0.009697	-0.028221	-0.001072	0.070836
0.083798	0.070459	0.119404	0.160199	-0.129317	0.061192	-0.001454	-0.011349	-0.036851	0.005344	-0.017624	-0.005413	0.032087
0.08052	0.110529	0.121181	0.170455	-0.112357	0.062452	-0.005061	0.028581	-0.035575	0.0152	0.000135	-0.004368	0.069975
0.083309	0.065895	0.118864	0.162204	-0.133728	0.066119	-0.002601	-0.016194	-0.038393	0.006549	-0.020436	-0.000917	0.07879
0.08774	0.081545	0.111261	0.15361	-0.129488	0.069786	0.001501	-0.000684	-0.046497	-0.002445	-0.015397	0.002534	0.042084
0.078098	0.106062	0.104375	0.19641	-0.149943	0.061937	-0.008469	0.023692	-0.053884	0.039955	-0.035052	-0.005531	0.103095
0.082792	0.080626	0.118517	0.166845	-0.143641	0.065432	-0.004104	-0.001884	-0.040242	0.00999	-0.027951	-0.002252	0.078622
0.082988	0.057423	0.105425	0.17034	-0.153094	0.069041	-0.004237	-0.025228	-0.053835	0.013085	-0.036604	0.001142	0.05094
0.081199	0.112266	0.103073	0.18879	-0.159741	0.064515	-0.006355	0.029474	-0.056688	0.031135	-0.042452	-0.0036	0.084835
0.081635	0.066184	0.099895	0.203056	-0.148396	0.068468	-0.006248	-0.016748	-0.060367	0.045001	-0.030308	0.000137	0.075495
0.085125	0.046153	0.084279	0.158938	-0.153266	0.06887	-0.003087	-0.03692	-0.076484	0.000483	-0.034378	0.000323	0.082238
0.084057	0.110264	0.087043	0.18306	-0.145818	0.066005	-0.004484	0.027051	-0.074221	0.024205	-0.026131	-0.002758	0.097993
0.081115	0.091487	0.072412	0.192285	-0.153667	0.062051	-0.007755	0.008133	-0.089352	0.03303	-0.03318	-0.006928	0.0547
0.081958	0.069955	0.066992	0.156876	-0.12565	0.060963	-0.007241	-0.013539	-0.095273	-0.002779	-0.004364	-0.008231	0.084094
0.078385	0.102381	0.061905	0.184951	-0.146391	0.066578	-0.011143	0.018746	-0.100861	0.024896	-0.024305	-0.002832	0.088586
0.077714	0.084454	0.070361	0.187472	-0.139171	0.068354	-0.012143	0.000678	-0.092906	0.027017	-0.016286	-0.001272	0.037104
0.081426	0.047165	0.069746	0.168965	-0.141177	0.071047	-0.008759	-0.036751	-0.094022	0.00811	-0.017492	0.001205	0.061867
0.083195	0.095638	0.064902	0.185753	-0.161173	0.08136	-0.007319	0.011581	-0.099367	0.024498	-0.036689	0.011302	0.096186
0.081132	0.093376	0.064117	0.224141	-0.149256	0.066234	-0.009711	0.009179	-0.100652	0.062486	-0.023973	-0.004039	0.062209
0.083258	0.058446	0.051326	0.180883	-0.158537	0.073912	-0.007914	-0.025892	-0.113944	0.018829	-0.032454	0.003423	0.102396
0.084754	0.094965	0.047273	0.179622	-0.148625	0.069213	-0.006747	0.010487	-0.118498	0.017168	-0.021743	-0.001492	0.055919
0.08015	0.094879	0.04326	0.214286	-0.159913	0.062109	-0.01168	0.01026	-0.123012	0.051432	-0.032231	-0.008812	0.055003
0.08225	0.06046	0.054043	0.181685	-0.145531	0.072135	-0.009909	-0.024299	-0.11273	0.018431	-0.01705	0.000998	0.097052
0.085274	0.075344	0.051336	0.214344	-0.13963	0.08136	-0.007214	-0.009556	-0.115938	0.05069	-0.010349	0.010008	0.062315
0.091117	0.07963	0.128662	0.190566	-0.166158	0.08136	-0.0017	-0.005411	-0.039113	0.026512	-0.036078	0.009792	0.131355
0.09955	0.021878	0.129539	0.174809	-0.142036	0.08136	0.006404	-0.063303	-0.038736	0.010355	-0.011157	0.009576	0.101863
0.095418	0.10765	0.083101	0.159741	-0.118717	0.086345	0.001943	0.022328	-0.085675	-0.005113	0.012962	0.014345	0.174191
0.090976	0.094756	0.100036	0.14576	-0.124905	0.08136	-0.002828	0.009294	-0.069241	-0.019494	0.007573	0.009144	0.056222
0.126167	-0.053121	0.329502	0.217437	-0.115795	0.100382	0.032035	-0.138724	0.159724	0.051783	0.017483	0.02795	0.499634
0.12836	0.074167	0.254316	0.211135	-0.106169	0.104278	0.033899	-0.011576	0.084037	0.045081	0.027908	0.031631	0.221967
0.135023	0.29205	0.281279	0.190967	-0.160657	0.126853	0.040233	0.206166	0.110499	0.024513	-0.02578	0.05399	0.336359
0.140282	0.18282	0.324109	0.197785	-0.166387	0.123816	0.045163	0.096795	0.152829	0.030931	-0.030711	0.050737	0.170919
0.124745	0.124608	0.270461	0.207296	-0.15636	0.10932	0.029297	0.038443	0.09868	0.040042	-0.019884	0.036025	0.157097
0.129275	0.064557	0.212206	0.182659	-0.146162	0.102445	0.033498	-0.021749	0.039924	0.015005	-0.008887	0.028934	0.159235
0.123818	0.069248	0.172713	0.20191	-0.157048	0.097804	0.027712	-0.017198	-7e-05	0.033856	-0.018974	0.024078	0.079991
0.118127	0.105329	0.152251	0.21314	-0.182659	0.100038	0.021692	0.018742	-0.021033	0.044686	-0.043785	0.026096	0.096333
0.114409	0.075757	0.164023	0.213198	-0.174638	0.098205	0.017645	-0.01097	-0.009762	0.044344	-0.034965	0.024047	0.053712
0.115842	0.047652	0.14452	0.20489	-0.193029	0.100898	0.018749	-0.039216	-0.029765	0.035636	-0.052556	0.026524	0.07469
0.123168	0.079719	0.148717	0.213942	-0.195436	0.10319	0.025746	-0.007289	-0.026069	0.044288	-0.054164	0.0286	0.05559
0.116007	0.138029	0.149708	0.256399	-0.192858	0.098377	0.018256	0.05088	-0.025579	0.086345	-0.050786	0.023572	0.109963
0.114645	0.125055	0.171204	0.221219	-0.200593	0.109263	0.016566	0.037765	-0.004584	0.050765	-0.057722	0.034242	0.082782
0.124364	0.100186	0.174901	0.216292	-0.196926	0.1017	0.025956	0.012756	-0.001388	0.045438	-0.053256	0.026463	0.052385
0.120625	0.155755	0.165487	0.23646	-0.20913	0.100382	0.021888	0.068184	-0.011303	0.065206	-0.06466	0.024929	0.098122
0.121276	0.13458	0.185672	0.235314	-0.217323	0.099637	0.02221	0.046869	0.008382	0.06366	-0.072054	0.023968	0.050811
0.125026	0.083866	0.18288	0.221677	-0.220875	0.10932	0.025631	-0.003986	0.005089	0.049623	-0.074806	0.033435	0.080706
0.126116	0.094063	0.168742	0.221735	-0.225688	0.099637	0.026392	0.006071	-0.00955	0.049281	-0.07882	0.023537	0.038126
0.119832	0.117551	0.17922	0.236345	-0.219271	0.095741	0.019779	0.029418	0.000427	0.063492	-0.071603	0.019425	0.061999
0.120957	0.093394	0.176779	0.241731	-0.227063	0.100325	0.020575	0.005121	-0.002515	0.068478	-0.078596	0.023793	0.043223
0.129012	0.058717	0.171159	0.241731	-0.213484	0.098721	0.028301	-0.029697	-0.008636	0.068078	-0.064217	0.021973	0.061602
0.124264	0.091893	0.145636	0.227923	-0.205806	0.097116	0.023224	0.003338	-0.03466	0.05387	-0.05574	0.020152	0.083598
0.114451	0.090193	0.161752	0.197097	-0.169481	0.096372	0.013082	0.001498	-0.019044	0.022644	-0.018616	0.019193	0.086879
0.114022	0.036212	0.1866	0.180138	-0.177273	0.073797	0.012324	-0.052624	0.005303	0.005285	-0.025608	-0.003598	0.120558
0.131079	0.038304	0.219824	0.211364	-0.182659	0.081417	0.029053	-0.050672	0.038026	0.036111	-0.030195	0.003806	0.090973
0.112172	0.119672	0.189821	0.24981	-0.18455	0.073969	0.009817	0.030555	0.007522	0.074157	-0.031286	-0.003858	0.171978
0.122135	0.095823	0.273843	0.217781	-0.189764	0.070073	0.019451	0.006566	0.091043	0.041728	-0.035701	-0.00797	0.153735
0.129438	0.04817	0.413695	0.254221	-0.184779	0.077235	0.026425	-0.041228	0.230394	0.077768	-0.029916	-0.001023	0.237208
0.133279	0.098329	0.33918	0.220531	-0.134702	0.096658	0.029937	0.00879	0.155379	0.043678	0.02096	0.018184	0.218565
0.134429	0.077239	0.308537	0.199504	-0.112185	0.098778	0.030758	-0.01244	0.124235	0.022251	0.044276	0.020088	0.092732
0.153973	0.064387	0.335084	0.220531	-0.172575	0.108977	0.049973	-0.025433	0.150281	0.042878	-0.015314	0.030071	0.138893
0.175659	0.06539	0.467266	0.254794	-0.242075	0.107315	0.07133	-0.02457	0.281962	0.076741	-0.084015	0.028193	0.246872
0.160699	0.154867	0.463291	0.373225	-0.254966	0.095111	0.056041	0.064766	0.277486	0.194772	-0.096106	0.015773	0.233662
