trans_x_mm	trans_y_mm	trans_z_mm	rot_x_degrees	rot_y_degrees	rot_z_degrees	trans_x_mm_dt	trans_y_mm_dt	trans_z_mm_dt	rot_x_degrees_dt	rot_y_degrees_dt	rot_z_degrees_dt	framewise_displacement
0.047862	0.366553	0.104952	0.920571	-0.250325	0.027617	0.007823	0.023556	0.025869	0.066422	-0.063171	-0.009031	0.114446
0.043119	0.270335	0.143312	0.827924	-0.222021	0.027617	0.002758	-0.072976	0.064022	-0.027258	-0.034443	-0.009407	0.244871
0.03576	0.386948	0.110117	0.881897	-0.235428	0.027617	-0.004922	0.043323	0.03062	0.025682	-0.047425	-0.009784	0.215967
0.04281	0.418012	0.107262	0.92166	-0.284531	0.027617	0.001807	0.074073	0.027558	0.064412	-0.096104	-0.01016	0.118519
0.038049	0.330466	0.152505	0.829643	-0.218583	0.027617	-0.003276	-0.013787	0.072594	-0.028638	-0.029731	-0.010536	0.2754
0.032779	0.269173	0.138129	0.812454	-0.226777	0.027617	-0.008867	-0.075394	0.058011	-0.04686	-0.037501	-0.010912	0.10309
0.035292	0.39139	0.12551	0.822194	-0.218469	0.027617	-0.006676	0.046509	0.045185	-0.038153	-0.028769	-0.011288	0.153099
0.037865	0.409307	0.123296	0.852447	-0.226032	0.027617	-0.004424	0.064112	0.042764	-0.008933	-0.035907	-0.011665	0.055705
0.042271	0.329876	0.116847	0.876224	-0.247346	0.034721	-0.000339	-0.015633	0.036108	0.013812	-0.056797	-0.004937	0.135835
0.035007	0.289145	0.127266	0.825174	-0.235543	0.041196	-0.007925	-0.056679	0.04632	-0.038271	-0.044569	0.001162	0.118914
0.044945	0.417037	0.106922	0.896106	-0.263446	0.035294	0.001692	0.070899	0.025769	0.031628	-0.072048	-0.005116	0.249574
0.047176	0.360237	0.136332	0.887855	-0.235658	0.033747	0.003602	0.013785	0.054972	0.022344	-0.043835	-0.007039	0.121241
0.038907	0.292823	0.135382	0.861671	-0.232277	0.034377	-0.004989	-0.053943	0.053815	-0.004873	-0.04003	-0.006786	0.102983
0.033363	0.390671	0.13863	0.845858	-0.220761	0.011345	-0.010854	0.043591	0.056856	-0.021719	-0.02809	-0.030194	0.150588
0.031671	0.384168	0.168549	0.845055	-0.216349	0.007391	-0.012868	0.036774	0.086568	-0.023555	-0.023253	-0.034524	0.046115
0.035259	0.303344	0.168581	0.816293	-0.200421	0.031226	-0.009601	-0.044364	0.086393	-0.05335	-0.006901	-0.011065	0.144243
0.036435	0.268281	0.171492	0.819215	-0.209244	0.031226	-0.008746	-0.079741	0.089097	-0.051461	-0.015299	-0.011441	0.049399
0.041695	0.394548	0.142877	0.881553	-0.23772	0.031226	-0.003808	0.046212	0.060275	0.009845	-0.043351	-0.011818	0.239392
0.046869	0.39406	0.160366	0.881667	-0.240298	0.031283	0.001045	0.04541	0.077557	0.008926	-0.045504	-0.012137	0.02555
0.048883	0.337441	0.145323	0.888944	-0.25107	0.031226	0.002738	-0.011524	0.062307	0.01517	-0.055852	-0.01257	0.089476
0.048125	0.326309	0.15295	0.849639	-0.213942	0.031226	0.001658	-0.02297	0.069727	-0.025168	-0.0183	-0.012946	0.086217
0.038886	0.400858	0.134904	0.884303	-0.220474	0.031226	-0.007902	0.051265	0.051474	0.008463	-0.024407	-0.013322	0.137784
0.03742	0.346401	0.160583	0.834742	-0.189363	0.031226	-0.00969	-0.003506	0.076946	-0.042131	0.007128	-0.013699	0.152002
0.038266	0.28188	0.157317	0.844139	-0.231647	0.031226	-0.009165	-0.068341	0.073473	-0.033767	-0.034731	-0.014075	0.113733
0.04254	0.369315	0.094749	0.915243	-0.258404	0.04618	-0.005212	0.01878	0.010698	0.036304	-0.061064	0.000503	0.252727
0.043681	0.412841	0.111722	0.881324	-0.236116	0.049561	-0.004393	0.061992	0.027464	0.001352	-0.038352	0.003508	0.11364
0.044285	0.36304	0.115335	0.915587	-0.247632	0.037815	-0.00411	0.011877	0.030871	0.034583	-0.049443	-0.008614	0.104218
0.04351	0.289053	0.130954	0.874505	-0.242075	0.04068	-0.005206	-0.062424	0.046283	-0.007532	-0.043462	-0.006126	0.133581
0.056465	0.391521	0.095809	0.909284	-0.267915	0.041196	0.007427	0.03973	0.010931	0.026214	-0.068877	-0.005986	0.203918
0.05599	0.405021	0.110689	0.896908	-0.233595	0.049045	0.006631	0.052915	0.025604	0.012805	-0.034133	0.001487	0.076454
0.049522	0.332883	0.121556	0.886996	-0.231876	0.041425	-0.000159	-0.019537	0.036264	0.00186	-0.031989	-0.006509	0.106273
0.049263	0.288166	0.143854	0.833654	-0.214286	0.056207	-0.000739	-0.064568	0.058355	-0.052515	-0.013975	0.007897	0.142074
0.053546	0.402923	0.114664	0.882412	-0.223969	0.0483	0.003223	0.049875	0.028958	-0.00479	-0.023234	-0.000387	0.20613
0.054573	0.398464	0.094125	0.9475	-0.245283	0.048873	0.003928	0.045102	0.008212	0.059265	-0.044123	-0.00019	0.101925
0.047905	0.308811	0.132508	0.870953	-0.235199	0.043144	-0.003061	-0.044865	0.046388	-0.018315	-0.033615	-0.006295	0.215303
0.045698	0.331112	0.114753	0.876797	-0.224829	0.03919	-0.00559	-0.022878	0.028426	-0.013503	-0.02282	-0.010625	0.059863
0.047314	0.416025	0.114724	0.879433	-0.221104	0.047957	-0.004295	0.061721	0.02819	-0.0119	-0.018671	-0.002234	0.09976
0.055259	0.378823	0.114622	0.886538	-0.240986	0.041425	0.003329	0.024205	0.027881	-0.005828	-0.038128	-0.009143	0.0745
0.052578	0.292725	0.125601	0.886137	-0.219214	0.064515	0.000326	-0.062207	0.038653	-0.007262	-0.015932	0.013571	0.139257
0.047611	0.350688	0.12204	0.892439	-0.225344	0.053285	-0.004962	-0.004559	0.034885	-0.001993	-0.021638	0.001965	0.08714
0.064317	0.406963	0.120501	0.913868	-0.248148	0.064515	0.011423	0.051402	0.033139	0.018403	-0.044017	0.012819	0.122921
0.05584	0.34486	0.130877	0.900289	-0.243049	0.064515	0.002624	-0.011015	0.043308	0.003791	-0.038494	0.012443	0.097256
0.07412	0.300374	0.09793	0.903956	-0.313752	0.08411	0.020583	-0.055815	0.010154	0.006425	-0.108772	0.031661	0.177713
0.064126	0.397148	0.126596	0.889402	-0.24345	0.077464	0.010267	0.040645	0.038613	-0.009162	-0.038046	0.024639	0.215285
0.067239	0.399577	0.126358	0.915644	-0.244882	0.064572	0.013059	0.04276	0.038168	0.016048	-0.039054	0.011371	0.041181
0.064568	0.343967	0.147087	0.913696	-0.247976	0.064515	0.010067	-0.013164	0.05869	0.013067	-0.041723	0.010938	0.08346
0.057547	0.277099	0.172657	0.837722	-0.237949	0.064515	0.002724	-0.080346	0.084053	-0.06394	-0.031272	0.010562	0.174509
0.06058	0.427146	0.15106	0.89496	-0.235944	0.061478	0.005436	0.069387	0.062249	-0.007735	-0.028842	0.007148	0.229027
0.065139	0.405861	0.144405	0.913352	-0.258404	0.064515	0.009674	0.047787	0.055387	0.009624	-0.050878	0.009809	0.070799
0.06998	0.322043	0.142719	0.91192	-0.287797	0.064515	0.014193	-0.036345	0.053494	0.007159	-0.079846	0.009433	0.117245
0.059631	0.350402	0.117294	0.917191	-0.253935	0.064515	0.003523	-0.0083	0.027862	0.011397	-0.04556	0.009057	0.098283
0.06784	0.431703	0.118305	0.959819	-0.297709	0.070875	0.01141	0.072687	0.028666	0.052992	-0.08891	0.015041	0.171471
0.061936	0.345332	0.138651	0.927504	-0.255596	0.070302	0.005185	-0.013998	0.048805	0.019644	-0.046372	0.014091	0.178072
0.061878	0.304349	0.137692	0.902924	-0.252617	0.073682	0.004806	-0.055295	0.047639	-0.005968	-0.042969	0.017095	0.068999
0.065901	0.446985	0.117977	0.966064	-0.237491	0.074083	0.008507	0.087027	0.027717	0.056139	-0.027418	0.01712	0.235024
0.06427	0.415047	0.113768	0.961595	-0.277082	0.068239	0.006555	0.054775	0.023301	0.050637	-0.066585	0.0109	0.081327
0.069827	0.297476	0.145356	0.8725	-0.26591	0.081876	0.011791	-0.06311	0.054682	-0.039491	-0.054988	0.024161	0.254116
0.059456	0.358129	0.110537	0.933004	-0.247289	0.07162	0.001098	-0.002771	0.019656	0.01998	-0.035943	0.013528	0.183843
0.064626	0.450755	0.110982	0.963715	-0.262701	0.06887	0.005947	0.08954	0.019894	0.049658	-0.050931	0.010402	0.140891
0.057825	0.359914	0.157058	0.923608	-0.22225	0.069786	-0.001176	-0.001615	0.065763	0.008518	-0.010055	0.010942	0.214817
0.056718	0.267356	0.149683	0.897768	-0.235944	0.060619	-0.002604	-0.094487	0.058181	-0.018355	-0.023325	0.001399	0.14354
0.061833	0.368116	0.148224	0.893356	-0.215318	0.07351	0.00219	0.005959	0.056515	-0.0238	-0.002274	0.013914	0.140433
0.063471	0.423052	0.147541	0.92928	-0.228037	0.057181	0.003506	0.060581	0.055625	0.011092	-0.014569	-0.002792	0.113956
0.080623	0.34278	0.150689	0.881152	-0.224771	0.088293	0.020337	-0.020005	0.058566	-0.038069	-0.010878	0.027944	0.172572
0.075293	0.298961	0.128808	0.866198	-0.219042	0.088407	0.014685	-0.064138	0.036478	-0.054056	-0.004725	0.027682	0.089179
0.078871	0.456126	0.088243	0.988925	-0.256742	0.097861	0.017942	0.092713	-0.004293	0.067638	-0.042001	0.03676	0.349557
0.07555	0.433083	0.105578	0.962626	-0.253763	0.090814	0.0143	0.069356	0.012835	0.040306	-0.038597	0.029337	0.075399
0.080849	0.367964	0.113831	0.978956	-0.263962	0.097861	0.019277	0.003923	0.020881	0.055603	-0.048372	0.036007	0.107972
0.078482	0.333109	0.108602	0.924525	-0.251528	0.097804	0.016589	-0.031247	0.015445	0.000139	-0.035513	0.035574	0.100851
0.082815	0.452144	0.100231	0.990587	-0.292094	0.097861	0.020601	0.087474	0.006867	0.065168	-0.075655	0.035255	0.224839
0.086628	0.403485	0.123624	0.96784	-0.259607	0.092876	0.024092	0.038501	0.030053	0.041388	-0.042744	0.029894	0.128416
0.08245	0.326025	0.129403	0.948532	-0.243965	0.094825	0.019593	-0.039273	0.035625	0.021048	-0.026677	0.031467	0.119617
0.086244	0.388573	0.077945	0.966809	-0.272785	0.105539	0.023065	0.022961	-0.01604	0.038292	-0.055073	0.041804	0.16825
0.082706	0.425894	0.0988	0.958272	-0.242877	0.103705	0.019206	0.059968	0.004608	0.028722	-0.02474	0.039594	0.096864
0.079006	0.381915	0.115269	0.953746	-0.246143	0.099007	0.015185	0.015675	0.02087	0.023163	-0.027582	0.03452	0.075048
0.07543	0.324229	0.159159	0.904528	-0.233137	0.096773	0.011287	-0.042325	0.064553	-0.027088	-0.014151	0.03191	0.161402
0.083426	0.405744	0.186071	0.938104	-0.231532	0.095627	0.018962	0.038876	0.091258	0.005455	-0.012122	0.030388	0.148124
0.086741	0.356571	0.163516	0.942917	-0.265509	0.105711	0.021956	-0.010612	0.068496	0.009235	-0.045675	0.040095	0.117694
0.08487	0.30052	0.161253	0.899143	-0.237606	0.097059	0.019763	-0.066977	0.066026	-0.035572	-0.017347	0.031067	0.130285
0.086312	0.381621	0.132014	0.949678	-0.26104	0.101471	0.020884	0.01381	0.03658	0.01393	-0.040357	0.035103	0.180182
0.085398	0.467309	0.156022	0.930082	-0.227693	0.096314	0.019648	0.099184	0.060381	-0.006698	-0.006585	0.02957	0.161312
0.082643	0.417419	0.119344	0.965205	-0.242877	0.094423	0.016572	0.04898	0.023496	0.027392	-0.021345	0.027303	0.134874
0.086161	0.354969	0.153208	0.922233	-0.216463	0.095569	0.019769	-0.013784	0.057153	-0.016613	0.005494	0.028072	0.161383
0.089618	0.326739	0.137171	0.930483	-0.227178	0.096543	0.022904	-0.042328	0.040909	-0.009396	-0.004797	0.02867	0.065124
0.091562	0.429572	0.137617	0.947443	-0.217552	0.10594	0.024527	0.060191	0.041148	0.006531	0.005253	0.037691	0.136624
0.094725	0.415415	0.105506	1.010239	-0.250268	0.101414	0.027368	0.04572	0.00883	0.068294	-0.027038	0.032789	0.136731
0.099604	0.358137	0.115816	0.979586	-0.281551	0.106914	0.031926	-0.011872	0.018933	0.036608	-0.057897	0.037913	0.131316
0.103205	0.34931	0.115729	0.955636	-0.250268	0.11568	0.035206	-0.021014	0.018639	0.011625	-0.026189	0.046302	0.068365
0.0966	0.431225	0.098632	0.989212	-0.261784	0.108919	0.028279	0.060587	0.001335	0.044168	-0.037281	0.039165	0.150867
0.099898	0.382416	0.129542	0.97695	-0.226662	0.114821	0.031256	0.011464	0.032038	0.030874	-0.001734	0.044691	0.129518
0.091677	0.298436	0.129301	0.951969	-0.236288	0.101299	0.022714	-0.07283	0.03159	0.00486	-0.010936	0.030793	0.134442
0.102038	0.419884	0.095698	0.987665	-0.26505	0.108977	0.032753	0.048304	-0.00222	0.039523	-0.039274	0.038095	0.228363
0.098576	0.455017	0.124985	0.988066	-0.235543	0.097517	0.02897	0.083123	0.02686	0.038891	-0.009342	0.026258	0.103982
0.097873	0.376177	0.107875	1.009838	-0.270379	0.106685	0.027945	0.003969	0.009543	0.05963	-0.043754	0.03505	0.154053
0.093831	0.336113	0.098546	0.978383	-0.255596	0.100497	0.023582	-0.036409	7e-06	0.027142	-0.028546	0.028486	0.099185
0.103551	0.470588	0.052608	1.013448	-0.284588	0.106627	0.032981	0.097752	-0.046138	0.061174	-0.057114	0.03424	0.251383
0.101075	0.440204	0.094836	1.007031	-0.250784	0.10319	0.030183	0.067054	-0.004117	0.053724	-0.022886	0.030427	0.113187
0.097036	0.321491	0.111978	0.949563	-0.243622	0.100382	0.025823	-0.051974	0.012818	-0.004777	-0.015299	0.027242	0.198745
0.100953	0.372307	0.088316	0.975002	-0.224657	0.106685	0.029419	-0.001472	-0.011051	0.01963	0.00409	0.033169	0.122645
0.097914	0.437996	0.09812	0.994368	-0.239038	0.101184	0.026058	0.063903	-0.001454	0.037963	-0.009866	0.027292	0.112782
0.09681	0.386499	0.106951	0.976549	-0.242361	0.106685	0.024633	0.012092	0.00717	0.019111	-0.012765	0.032417	0.084682
0.105222	0.333966	0.108088	0.926931	-0.252674	0.125535	0.032723	-0.040755	0.0081	-0.03154	-0.022653	0.050891	0.130831
0.095959	0.427254	0.062273	1.002218	-0.245799	0.106685	0.023139	0.052219	-0.037922	0.042714	-0.015354	0.031664	0.236516
0.098804	0.418084	0.065121	1.026454	-0.271467	0.106627	0.025663	0.042735	-0.035281	0.065917	-0.040598	0.03123	0.058463
0.099496	0.368439	0.093444	0.99454	-0.235256	0.106685	0.026033	-0.007224	-0.007165	0.03297	-0.003962	0.030912	0.138161
0.097382	0.325261	0.085506	0.955407	-0.240585	0.110982	0.023598	-0.050716	-0.015309	-0.007196	-0.008867	0.034833	0.09578
0.09376	0.443007	0.064922	1.029032	-0.239955	0.1123	0.019655	0.066715	-0.0361	0.065396	-0.007812	0.035775	0.207902
0.097243	0.432785	0.096869	0.976435	-0.222308	0.106685	0.022816	0.056179	-0.00436	0.011767	0.010259	0.029783	0.111851
0.0985	0.365172	0.090766	0.97569	-0.257086	0.111784	0.023752	-0.011748	-0.01067	0.009989	-0.024094	0.034506	0.110422
0.098622	0.340935	0.070158	0.962684	-0.231017	0.11929	0.023552	-0.036299	-0.031485	-0.00405	0.002399	0.041636	0.085617
0.103202	0.492395	0.062959	1.039002	-0.243278	0.125134	0.027811	0.114847	-0.038891	0.071235	-0.009438	0.047104	0.245639
0.099677	0.396905	0.087996	0.981935	-0.226719	0.115623	0.023965	0.019043	-0.014061	0.013135	0.007546	0.037217	0.196603
0.100503	0.315216	0.108104	0.920399	-0.21314	0.125191	0.024469	-0.06296	0.00584	-0.049434	0.021549	0.046408	0.176523
0.103571	0.358161	0.066552	0.969044	-0.221047	0.125134	0.027216	-0.020329	-0.035919	-0.001822	0.014067	0.045975	0.136966
0.098282	0.432463	0.060383	1.005025	-0.234397	0.117342	0.021605	0.053659	-0.042295	0.033126	0.001141	0.037807	0.135609
0.100684	0.379138	0.065089	1.021813	-0.252674	0.110008	0.023686	2e-05	-0.037796	0.048882	-0.016711	0.030097	0.097433
0.103633	0.326806	0.080114	0.982393	-0.211593	0.121983	0.026314	-0.052627	-0.022978	0.008429	0.024794	0.041696	0.151007
0.099814	0.457066	0.051009	1.036366	-0.215604	0.109435	0.022173	0.077319	-0.05229	0.061369	0.021207	0.028771	0.224735
0.097269	0.41569	0.072221	1.007546	-0.225688	0.10382	0.019307	0.035629	-0.031285	0.031516	0.011548	0.02278	0.103983
0.094399	0.334576	0.09824	0.976091	-0.21526	0.112987	0.016116	-0.045799	-0.005473	-0.000972	0.0224	0.031571	0.154553
0.094414	0.35056	0.069999	0.983196	-0.229298	0.105883	0.015809	-0.030129	-0.033921	0.0051	0.008787	0.024091	0.06889
0.102724	0.464928	0.047092	1.042497	-0.257029	0.105711	0.023798	0.083925	-0.057035	0.063368	-0.01852	0.023543	0.221685
0.096446	0.388954	0.068404	1.029147	-0.24345	0.102101	0.017198	0.007637	-0.03593	0.048985	-0.004517	0.019557	0.130214
0.089835	0.32393	0.083607	0.974028	-0.218182	0.106112	0.010266	-0.057701	-0.020934	-0.007167	0.021176	0.023191	0.160489
0.099208	0.446868	0.065461	1.00365	-0.211192	0.108518	0.019318	0.064923	-0.039287	0.021423	0.02859	0.025221	0.184507
0.093111	0.419072	0.06528	1.026568	-0.235944	0.097976	0.012899	0.036813	-0.039675	0.043308	0.004263	0.014303	0.084874
0.096525	0.355553	0.068739	1.005541	-0.248033	0.11144	0.015992	-0.027021	-0.036423	0.021248	-0.007402	0.027391	0.111041
0.096249	0.356007	0.074364	0.994024	-0.226261	0.111784	0.015395	-0.026881	-0.031005	0.008698	0.014795	0.027359	0.035705
0.098199	0.438491	0.065513	1.005885	-0.21526	0.101471	0.017023	0.055289	-0.040063	0.019526	0.02622	0.016669	0.122236
0.095963	0.400684	0.067431	1.061977	-0.229355	0.09683	0.014466	0.017168	-0.038352	0.074585	0.012549	0.011652	0.107261
0.092094	0.31287	0.075952	1.050346	-0.256628	0.076719	0.010275	-0.07096	-0.030038	0.061921	-0.014299	-0.008835	0.151704
0.092519	0.400894	0.051627	1.069197	-0.262415	0.087319	0.010379	0.01675	-0.05457	0.079739	-0.019662	0.001389	0.143525
0.093044	0.450797	0.08752	1.012875	-0.218927	0.07563	0.010583	0.066339	-0.018884	0.022384	0.024251	-0.010676	0.183622
0.090157	0.380012	0.07525	1.025365	-0.242017	0.083709	0.007374	-0.00476	-0.031361	0.033842	0.001585	-0.002974	0.124042
0.083377	0.333457	0.115029	0.943375	-0.203916	0.098205	0.000273	-0.051629	0.008211	-0.049181	0.040111	0.011146	0.210563
0.086486	0.458026	0.06648	1.015453	-0.231418	0.092304	0.00306	0.072626	-0.040545	0.021864	0.013033	0.004869	0.268277
0.089016	0.389484	0.09511	1.008635	-0.226089	0.092189	0.005269	0.003769	-0.012122	0.014013	0.018786	0.004378	0.110403
0.079319	0.303469	0.126426	0.960678	-0.21526	0.081532	-0.004749	-0.08256	0.018987	-0.034977	0.03004	-0.006655	0.187628
0.088847	0.401485	0.083037	0.980503	-0.231188	0.091902	0.004457	0.015142	-0.024609	-0.016185	0.014536	0.003338	0.191183
0.082314	0.448031	0.071775	1.062951	-0.227865	0.07351	-0.002397	0.061374	-0.036078	0.06523	0.018284	-0.01543	0.15524
0.078901	0.37828	0.086153	1.036939	-0.234053	0.078438	-0.006131	-0.008691	-0.021907	0.038185	0.01252	-0.010878	0.119942
0.073883	0.311883	0.096311	0.984399	-0.22374	0.087261	-0.011471	-0.075402	-0.011956	-0.015388	0.023257	-0.002431	0.144122
0.077557	0.44228	0.06516	1.029319	-0.228897	0.078724	-0.008118	0.054681	-0.043314	0.0285	0.018525	-0.011344	0.216372
0.085341	0.435457	0.088847	1.027657	-0.206036	0.084397	-0.000656	0.047544	-0.019834	0.025805	0.04181	-0.006048	0.064645
0.072751	0.337845	0.109033	0.993165	-0.209531	0.073912	-0.013567	-0.050382	0.000145	-0.00972	0.03874	-0.016909	0.172688
0.068478	0.393141	0.085257	1.024391	-0.231933	0.069328	-0.018161	0.004599	-0.023837	0.020473	0.016762	-0.021869	0.134145
0.071306	0.456578	0.117355	1.086156	-0.215318	0.048759	-0.015655	0.067722	0.008054	0.081205	0.033802	-0.042814	0.184712
0.068906	0.358114	0.148847	1.040262	-0.211708	0.064687	-0.018376	-0.031056	0.039339	0.034278	0.037836	-0.027262	0.189456
0.063498	0.294568	0.139416	0.970992	-0.164897	0.072193	-0.024105	-0.094916	0.029701	-0.036025	0.085071	-0.020133	0.186235
0.069296	0.403547	0.109493	1.017287	-0.224599	0.07225	-0.018629	0.013749	-0.000429	0.009237	0.025794	-0.020452	0.23725
0.072009	0.419245	0.127998	1.00428	-0.196926	0.072193	-0.016237	0.029133	0.017869	-0.004803	0.053891	-0.020885	0.072466
0.069432	0.359098	0.123723	1.012015	-0.201337	0.068526	-0.019136	-0.031328	0.013387	0.0019	0.049905	-0.024928	0.080798
0.071792	0.343664	0.122701	0.982795	-0.183919	0.072193	-0.017097	-0.047076	0.012158	-0.028353	0.067747	-0.021637	0.062715
0.073271	0.455942	0.108764	1.022615	-0.196696	0.072193	-0.015939	0.064888	-0.001986	0.010434	0.055395	-0.022014	0.173594
0.078025	0.408996	0.110068	1.033902	-0.217896	0.069099	-0.011507	0.017628	-0.000889	0.020688	0.034619	-0.025484	0.084054
0.076423	0.314976	0.106327	1.007489	-0.201853	0.078209	-0.01343	-0.076707	-0.004837	-0.006758	0.051086	-0.01675	0.144363
0.074811	0.426517	0.0678	1.028173	-0.225917	0.075057	-0.015363	0.03452	-0.043571	0.012893	0.027447	-0.020278	0.193481
0.074636	0.440138	0.09049	1.032986	-0.20678	0.072193	-0.01586	0.047827	-0.021088	0.016673	0.047008	-0.023518	0.059886
0.076006	0.380758	0.095324	1.034418	-0.216693	0.072193	-0.014811	-0.011867	-0.016461	0.017072	0.03752	-0.023895	0.075484
0.076714	0.341575	0.120355	0.976721	-0.18306	0.082964	-0.014425	-0.051364	0.008363	-0.041658	0.071577	-0.0135	0.154022
0.083076	0.447587	0.105263	1.045075	-0.205806	0.071505	-0.008384	0.054334	-0.006936	0.025664	0.049256	-0.025335	0.216966
0.086195	0.409032	0.1016	1.04496	-0.247518	0.084798	-0.005586	0.015465	-0.010806	0.024516	0.007968	-0.012418	0.093438
0.075956	0.301172	0.137782	0.957298	-0.185581	0.084626	-0.016147	-0.092709	0.025169	-0.064179	0.070329	-0.012966	0.284981
0.078777	0.404088	0.087582	1.022959	-0.217839	0.076433	-0.013647	0.009893	-0.025238	0.000449	0.038496	-0.021536	0.248537
0.081124	0.453888	0.080575	1.060889	-0.223454	0.081876	-0.011622	0.059379	-0.032452	0.037346	0.033305	-0.016469	0.101904
0.080916	0.376597	0.118577	0.996889	-0.200134	0.087261	-0.012151	-0.018227	0.005343	-0.027687	0.05705	-0.01146	0.196401
0.079914	0.312319	0.1168	1.000098	-0.247002	0.082678	-0.013474	-0.082819	0.003359	-0.025511	0.010606	-0.016419	0.114757
0.087396	0.432369	0.11884	1.022042	-0.195952	0.087261	-0.006314	0.036917	0.005192	-0.0046	0.06208	-0.012212	0.197271
0.080635	0.412297	0.119194	1.016771	-0.210505	0.082506	-0.013396	0.016531	0.005339	-0.010904	0.047952	-0.017344	0.048636
0.079833	0.33566	0.141644	0.988524	-0.188045	0.087319	-0.014519	-0.06042	0.027582	-0.040183	0.070836	-0.012907	0.148339
0.073248	0.330156	0.122989	0.96721	-0.199504	0.066119	-0.021426	-0.066238	0.00872	-0.06253	0.059802	-0.034483	0.077844
0.083175	0.452108	0.116121	1.021412	-0.196295	0.087261	-0.01182	0.0554	0.001645	-0.009361	0.063435	-0.013717	0.207297
0.079291	0.38346	0.126886	1.017802	-0.214687	0.079469	-0.016026	-0.013562	0.012203	-0.014004	0.045468	-0.021885	0.109297
0.081054	0.323687	0.138372	1.00302	-0.226834	0.092647	-0.014584	-0.073649	0.023482	-0.029819	0.033745	-0.009084	0.108022
0.085399	0.405718	0.130396	1.008119	-0.180654	0.081876	-0.01056	0.008067	0.015299	-0.025753	0.080349	-0.020231	0.148501
0.08475	0.411813	0.100922	1.076588	-0.224198	0.091329	-0.011531	0.013848	-0.014382	0.041683	0.03723	-0.011154	0.142217
0.080576	0.340733	0.12501	0.994082	-0.219787	0.087319	-0.016026	-0.057546	0.009499	-0.041856	0.042065	-0.01554	0.178691
0.079455	0.349347	0.096372	0.995228	-0.233595	0.087261	-0.017468	-0.049246	-0.019346	-0.041743	0.028682	-0.015974	0.051473
0.081373	0.461489	0.114569	1.001874	-0.209187	0.087261	-0.015872	0.062582	-0.001356	-0.036129	0.053514	-0.016351	0.159357
0.084198	0.394947	0.122282	1.005541	-0.217266	0.087319	-0.013368	-0.004274	0.00615	-0.033495	0.04586	-0.016669	0.087381
0.081431	0.330996	0.137236	0.991045	-0.212625	0.083996	-0.016457	-0.068539	0.020897	-0.049024	0.050925	-0.020368	0.101272
0.081859	0.409068	0.108172	1.016026	-0.213541	0.077235	-0.01635	0.009219	-0.008374	-0.025076	0.050433	-0.027505	0.136063
0.086755	0.438897	0.092619	1.089479	-0.240012	0.079985	-0.011775	0.038734	-0.024134	0.047344	0.024387	-0.025131	0.139878
0.078198	0.35756	0.079404	1.08289	-0.251758	0.076318	-0.020654	-0.042917	-0.037556	0.039722	0.013065	-0.029175	0.122309
0.078512	0.317299	0.096616	1.012015	-0.247403	0.081475	-0.020661	-0.083493	-0.02055	-0.032186	0.017845	-0.024394	0.127938
0.083851	0.438028	0.110548	1.014536	-0.216807	0.075974	-0.015643	0.036922	-0.006825	-0.030698	0.048865	-0.030271	0.173701
0.088105	0.404653	0.112955	1.039861	-0.227407	0.080959	-0.011711	0.003233	-0.004625	-0.006406	0.03869	-0.025662	0.075737
0.097862	0.379234	0.115138	1.041809	-0.244252	0.106398	-0.002275	-0.0225	-0.002649	-0.00549	0.022269	-0.000599	0.075959
0.091752	0.400385	0.106163	1.023646	-0.225287	0.106685	-0.008707	-0.001663	-0.011831	-0.024686	0.041658	-0.000689	0.068887
0.092218	0.447124	0.092441	1.037111	-0.235199	0.08348	-0.008562	0.044762	-0.02576	-0.012254	0.032171	-0.02427	0.101577
0.088666	0.373539	0.119707	0.99941	-0.213255	0.101414	-0.012435	-0.029137	0.001299	-0.050988	0.054539	-0.006712	0.172103
0.085723	0.322404	0.114937	1.034704	-0.244309	0.087261	-0.0157	-0.080586	-0.003678	-0.016727	0.02391	-0.021241	0.129098
0.090567	0.428398	0.085162	1.050575	-0.257831	0.091329	-0.011177	0.025094	-0.03366	-0.001889	0.010812	-0.017549	0.169813
0.094565	0.481827	0.112369	1.063868	-0.241444	0.093965	-0.007501	0.078209	-0.00666	0.010371	0.027623	-0.01529	0.112835
0.090323	0.38501	0.096508	1.043929	-0.243106	0.093278	-0.012064	-0.018923	-0.022728	-0.010601	0.026386	-0.016353	0.13637
0.094457	0.363708	0.111094	0.992363	-0.206494	0.105653	-0.008251	-0.040539	-0.008349	-0.0632	0.063422	-0.004354	0.127771
0.093503	0.462399	0.072427	1.069139	-0.255654	0.094194	-0.009527	0.057838	-0.047223	0.012544	0.014687	-0.016189	0.258212
0.094598	0.397709	0.096965	1.020839	-0.232048	0.10743	-0.008753	-0.007166	-0.022892	-0.036789	0.038717	-0.003329	0.164623
0.090945	0.306737	0.110903	1.025766	-0.243794	0.090298	-0.012727	-0.098452	-0.009161	-0.032895	0.027396	-0.020838	0.138063
0.088981	0.372241	0.093926	1.022042	-0.250898	0.088465	-0.015013	-0.033262	-0.026345	-0.037652	0.020716	-0.023047	0.095494
0.096542	0.500989	0.115101	1.087073	-0.250325	0.080787	-0.007773	0.095172	-0.005377	0.026346	0.021713	-0.031101	0.221435
