trans_x_mm	trans_y_mm	trans_z_mm	rot_x_degrees	rot_y_degrees	rot_z_degrees	trans_x_mm_dt	trans_y_mm_dt	trans_z_mm_dt	rot_x_degrees_dt	rot_y_degrees_dt	rot_z_degrees_dt	framewise_displacement
-0.034533	0.134449	0.020718	0.417514	-0.074313	-0.033403	-0.013725	-0.036873	-0.035684	0.07337	-0.018524	-0.013619	0.097112
-0.033002	0.155238	0.01285	0.40829	-0.076834	-0.031685	-0.012199	-0.015845	-0.044683	0.064014	-0.020857	-0.011833	0.041937
-0.028442	0.265142	0.025509	0.454069	-0.081417	-0.019022	-0.007644	0.094298	-0.033154	0.109661	-0.025253	0.000897	0.182123
-0.033702	0.201582	0.043416	0.343775	-0.070703	-0.03283	-0.01291	0.030976	-0.016377	-0.000765	-0.014351	-0.012844	0.204376
-0.031568	0.142591	0.02656	0.348931	-0.065947	-0.032429	-0.010781	-0.027776	-0.034363	0.004259	-0.009407	-0.012375	0.086981
-0.028909	0.134726	0.040773	0.358843	-0.063999	-0.041941	-0.008128	-0.035403	-0.02128	0.014039	-0.007271	-0.02182	0.043388
-0.029307	0.223973	0.051529	0.362969	-0.061077	-0.029106	-0.008531	0.054083	-0.011655	0.018033	-0.004161	-0.008917	0.117752
-0.029291	0.178497	0.067803	0.357984	-0.062853	-0.024694	-0.008521	0.008846	0.003489	0.012916	-0.005749	-0.004438	0.071516
-0.032671	0.12588	0.073481	0.326471	-0.061536	-0.025955	-0.011906	-0.043533	0.008037	-0.018729	-0.004244	-0.005631	0.091425
-0.032494	0.118931	0.046104	0.392304	-0.0644	-0.039362	-0.011735	-0.050243	-0.02047	0.046972	-0.006921	-0.018971	0.106152
-0.032088	0.197845	0.053207	0.339592	-0.060447	-0.036612	-0.011334	0.02891	-0.014497	-0.005872	-0.00278	-0.016154	0.138272
-0.022738	0.223462	0.05849	0.383366	-0.076089	-0.035294	-0.00199	0.054765	-0.010345	0.03777	-0.018234	-0.014768	0.09325
-0.028157	0.177938	0.054442	0.384397	-0.069729	-0.03432	-0.007414	0.00948	-0.015523	0.038669	-0.011686	-0.013727	0.062291
-0.025667	0.126919	0.062587	0.351853	-0.062109	-0.043889	-0.00493	-0.0413	-0.008508	0.005993	-0.003878	-0.023228	0.105054
-0.019325	0.124666	0.061041	0.334264	-0.017991	-0.014267	0.001407	-0.043315	-0.011184	-0.011728	0.040428	0.006461	0.089841
-0.022838	0.231256	0.045925	0.420379	-0.067151	-0.026356	-0.002112	0.063514	-0.02743	0.074255	-0.008545	-0.00556	0.253818
-0.037359	0.151188	0.042479	0.411613	-0.074427	-0.039706	-0.016638	-0.016316	-0.032007	0.065357	-0.015633	-0.018843	0.123684
-0.04105	0.201923	0.031219	0.402789	-0.081876	-0.041196	-0.020335	0.034658	-0.044397	0.056401	-0.022894	-0.020265	0.081187
-0.041332	0.237519	0.046533	0.402789	-0.07351	-0.038847	-0.020622	0.070493	-0.030213	0.056269	-0.01434	-0.017849	0.060543
-0.040582	0.213849	0.068617	0.335581	-0.064171	-0.039878	-0.019877	0.047061	-0.009259	-0.011071	-0.004813	-0.018813	0.114204
-0.059856	0.194946	0.052485	0.376319	-0.075115	-0.06801	-0.039157	0.028397	-0.026522	0.029535	-0.015569	-0.046877	0.12396
-0.049115	0.130766	0.052926	0.338217	-0.050306	-0.051108	-0.028421	-0.035544	-0.027211	-0.008699	0.009428	-0.029908	0.145012
-0.030935	0.164361	0.032797	0.372938	-0.058442	-0.025898	-0.010247	-0.001711	-0.04847	0.02589	0.001479	-0.00463	0.131304
-0.029237	0.226681	0.012721	0.438714	-0.055806	-0.018621	-0.008554	0.060848	-0.069676	0.091534	0.004303	0.002714	0.150145
-0.035244	0.177557	0.00795	0.427656	-0.073969	-0.027445	-0.014567	0.011963	-0.075577	0.080344	-0.013672	-0.006042	0.093103
-0.04815	0.126924	-0.010537	0.430119	-0.086517	-0.046467	-0.027478	-0.038432	-0.095195	0.082675	-0.026032	-0.024997	0.111725
-0.046372	0.184271	-0.022331	0.429546	-0.074886	-0.046524	-0.025706	0.019154	-0.108119	0.08197	-0.014213	-0.024987	0.081619
-0.035236	0.299376	-0.009419	0.451262	-0.055176	-0.0322	-0.014575	0.134497	-0.096337	0.103554	0.005685	-0.010595	0.187804
-0.055576	0.287435	-0.017332	0.450689	-0.064057	-0.079125	-0.034921	0.122795	-0.10538	0.102849	-0.003008	-0.057453	0.089394
-0.057438	0.188054	0.157468	0.35426	-0.097632	-0.093621	-0.036788	0.023653	0.06829	0.006288	-0.036396	-0.071881	0.402143
-0.038529	0.161062	0.120236	0.30997	-0.052368	-0.077922	-0.017885	-0.003101	0.029927	-0.038134	0.009056	-0.056115	0.174984
-0.000774	0.139673	0.064144	0.32693	-0.066349	-0.073167	0.019865	-0.024251	-0.027295	-0.021306	-0.004737	-0.051292	0.146387
-0.035583	0.112417	-0.09014	0.299657	-0.032601	-0.109492	-0.01495	-0.051268	-0.182709	-0.048711	0.029199	-0.08755	0.301299
-0.058835	0.177107	-0.015006	0.306704	-0.030711	-0.082792	-0.038207	0.01366	-0.108705	-0.041796	0.031277	-0.060783	0.194175
-0.03624	0.225264	-0.02307	0.422499	-0.068698	-0.063484	-0.015618	0.062056	-0.117899	0.073867	-0.006522	-0.041407	0.229866
-0.03492	0.23441	-0.025035	0.450001	-0.089553	-0.055749	-0.014303	0.071441	-0.120995	0.101237	-0.02719	-0.033605	0.061381
-0.032906	0.22957	-0.00657	0.451548	-0.098663	-0.072193	-0.012294	0.066839	-0.10366	0.102652	-0.036112	-0.049981	0.048969
-0.041867	0.134602	0.045884	0.358041	-0.092074	-0.082735	-0.021261	-0.02789	-0.052336	0.009013	-0.029335	-0.060456	0.252933
-0.028636	0.220967	0.023126	0.372136	-0.081188	-0.082735	-0.008035	0.058713	-0.076224	0.022976	-0.018261	-0.060388	0.144154
-0.01269	0.24554	0.016012	0.349103	-0.059645	-0.057181	0.007905	0.083525	-0.084468	-0.000189	0.00347	-0.034767	0.108833
-0.010086	0.212614	-0.045659	0.35764	-0.075229	-0.063369	0.010504	0.050838	-0.14727	0.008216	-0.011926	-0.040887	0.123651
-0.004094	0.181143	0.014807	0.340967	-0.075057	-0.061077	0.01649	0.019605	-0.087934	-0.008589	-0.011566	-0.038528	0.114629
-0.021322	0.152318	-0.001286	0.377293	-0.094481	-0.08921	-0.000743	-0.008981	-0.105157	0.027605	-0.030803	-0.066594	0.135348
-0.019283	0.118748	0.008253	0.368813	-0.094996	-0.08623	0.00129	-0.042312	-0.096748	0.018993	-0.03113	-0.063546	0.055598
-0.014695	0.216072	0.022489	0.358271	-0.072135	-0.064286	0.005873	0.05525	-0.083642	0.008319	-0.008081	-0.041535	0.164447
-0.018635	0.194196	0.014622	0.363255	-0.0911	-0.053743	0.001927	0.033613	-0.09264	0.013171	-0.026858	-0.030924	0.063783
-0.020961	0.123978	0.008293	0.345837	-0.09895	-0.053686	-0.000404	-0.036366	-0.100099	-0.004379	-0.03452	-0.0308	0.100973
-0.022816	0.102757	0.033218	0.344749	-0.074255	-0.067724	-0.002265	-0.057349	-0.076304	-0.005599	-0.009637	-0.04477	0.082751
-0.028148	0.249267	0.039751	0.357583	-0.080443	-0.053743	-0.007602	0.0894	-0.070901	0.007103	-0.015637	-0.030722	0.187176
-0.030304	0.254893	0.026664	0.434359	-0.098663	-0.062395	-0.009764	0.095264	-0.085118	0.083747	-0.03367	-0.039307	0.111319
-0.042216	0.176166	0.009941	0.399122	-0.085142	-0.06864	-0.021681	0.016776	-0.102972	0.048378	-0.019961	-0.045484	0.155361
-0.028585	0.227787	0.028703	0.366063	-0.07013	-0.053743	-0.008056	0.068636	-0.08534	0.015187	-0.004761	-0.03052	0.138964
-0.014951	0.200028	0.011496	0.415509	-0.094194	-0.053743	0.005573	0.041115	-0.103677	0.064501	-0.028637	-0.030452	0.12275
-0.015458	0.109645	0.034226	0.342686	-0.090355	-0.053686	0.005061	-0.049029	-0.082077	-0.008454	-0.02461	-0.030328	0.18057
-0.01737	0.208801	-0.000597	0.354661	-0.095054	-0.053686	0.003143	0.050366	-0.11803	0.003389	-0.029121	-0.03026	0.150442
-0.01992	0.196001	0.057501	0.332029	-0.07924	-0.05042	0.000588	0.037804	-0.061063	-0.019375	-0.013119	-0.026927	0.109849
-0.022417	0.165632	0.049052	0.342457	-0.096085	-0.053743	-0.001915	0.007674	-0.070642	-0.009079	-0.029777	-0.030183	0.068015
-0.024282	0.129832	0.041109	0.335409	-0.087892	-0.079355	-0.003785	-0.027887	-0.079715	-0.016259	-0.021396	-0.055727	0.081259
-0.03061	0.14387	0.049462	0.353973	-0.080329	-0.067953	-0.010119	-0.013611	-0.072492	0.002173	-0.013645	-0.044258	0.061469
-0.028177	0.208088	0.072486	0.370303	-0.08136	-0.058785	-0.007691	0.050846	-0.050598	0.018371	-0.014488	-0.035022	0.112826
-0.028867	0.153504	0.074684	0.346983	-0.077292	-0.058957	-0.008387	-0.0035	-0.049531	-0.005081	-0.010232	-0.035127	0.081523
-0.028926	0.118272	0.067666	0.34939	-0.08772	-0.067895	-0.008451	-0.038493	-0.057679	-0.002806	-0.020472	-0.043997	0.06131
-0.021055	0.249876	0.072794	0.384168	-0.083079	-0.043487	-0.000586	0.09335	-0.053681	0.03184	-0.015644	-0.019522	0.200303
-0.028301	0.277552	0.089375	0.40743	-0.09259	-0.043487	-0.007837	0.121264	-0.03823	0.05497	-0.024967	-0.019454	0.080103
-0.03901	0.173206	0.069952	0.327789	-0.098377	-0.066119	-0.018552	0.017157	-0.058783	-0.024803	-0.030566	-0.042019	0.228778
-0.0338	0.158292	0.090051	0.359703	-0.070703	-0.038274	-0.013347	0.002482	-0.039815	0.006979	-0.002704	-0.014107	0.116523
-0.026478	0.182747	0.098759	0.324982	-0.075688	-0.034549	-0.006031	0.027175	-0.032237	-0.027874	-0.007501	-0.010314	0.078386
-0.020624	0.077287	0.089468	0.317591	-0.07076	-0.043487	-0.000182	-0.078046	-0.042658	-0.035397	-0.002385	-0.019185	0.139155
-0.020466	0.092013	0.078646	0.30722	-0.092647	-0.029164	-3e-05	-0.063081	-0.05461	-0.0459	-0.024084	-0.004794	0.066356
-0.021471	0.17787	0.085798	0.329393	-0.091158	-0.031398	-0.00104	0.023014	-0.048588	-0.023859	-0.022408	-0.006961	0.116613
-0.021419	0.14065	0.083644	0.350077	-0.081417	-0.043487	-0.000993	-0.013967	-0.051873	-0.003307	-0.012479	-0.018982	0.076526
-0.032055	0.112222	0.091899	0.365375	-0.087032	-0.069271	-0.011635	-0.042156	-0.044748	0.011859	-0.017906	-0.044699	0.08807
-0.032602	0.215804	0.085463	0.34154	-0.104508	-0.063083	-0.012187	0.061664	-0.052314	-0.012108	-0.035194	-0.038444	0.152016
-0.022587	0.231925	0.088128	0.366005	-0.095054	-0.053686	-0.002178	0.078024	-0.050779	0.012225	-0.025552	-0.028979	0.066601
-0.023258	0.186112	0.075554	0.384397	-0.099351	-0.050019	-0.002854	0.032449	-0.064483	0.030485	-0.029661	-0.025245	0.082058
-0.027623	0.119816	0.099068	0.32905	-0.078782	-0.048988	-0.007225	-0.033608	-0.0421	-0.024994	-0.008904	-0.024146	0.161324
-0.022431	0.214746	0.096061	0.373798	-0.093449	-0.043487	-0.002038	0.061561	-0.046237	0.019622	-0.023384	-0.018578	0.159779
-0.019754	0.166605	0.10692	0.364057	-0.088407	-0.043487	0.000633	0.013658	-0.036508	0.009749	-0.018154	-0.01851	0.074578
-0.021144	0.137794	0.047318	0.37586	-0.092762	-0.054775	-0.000762	-0.014914	-0.09724	0.02142	-0.022321	-0.029731	0.113754
-0.023983	0.159526	0.0505	0.409035	-0.097231	-0.043487	-0.003607	0.007057	-0.095188	0.054463	-0.026602	-0.018376	0.070454
-0.028141	0.247745	0.068786	0.420838	-0.099752	-0.043487	-0.00777	0.095514	-0.078033	0.066134	-0.028935	-0.018308	0.123163
-0.029201	0.174772	0.103093	0.379585	-0.070588	-0.053572	-0.008836	0.02278	-0.044856	0.024749	0.000417	-0.028326	0.178591
-0.03353	0.127718	0.083239	0.408347	-0.104164	-0.065031	-0.01317	-0.024035	-0.06584	0.053379	-0.032972	-0.039717	0.135637
-0.026889	0.223083	0.095791	0.385601	-0.096944	-0.059588	-0.006535	0.071568	-0.054418	0.030501	-0.025564	-0.034207	0.145458
-0.024717	0.215488	0.098722	0.408462	-0.084511	-0.040164	-0.004368	0.064212	-0.052617	0.05323	-0.012943	-0.014715	0.060448
-0.023483	0.144174	0.116684	0.345608	-0.082105	-0.043487	-0.00314	-0.006864	-0.035786	-0.009756	-0.010349	-0.017971	0.15036
-0.035557	0.095661	0.110992	0.330597	-0.078094	-0.040164	-0.015219	-0.055138	-0.042608	-0.024899	-0.00615	-0.01458	0.085779
-0.02877	0.227703	0.080886	0.40319	-0.080902	-0.037815	-0.008437	0.077143	-0.073844	0.047562	-0.00877	-0.012164	0.236785
-0.031776	0.234365	0.079353	0.408175	-0.079813	-0.037758	-0.011449	0.084043	-0.076507	0.052415	-0.007493	-0.01204	0.016551
-0.035964	0.172168	0.073967	0.396258	-0.074026	-0.051051	-0.015642	0.022085	-0.083023	0.040366	-0.001519	-0.025265	0.098821
-0.028558	0.098339	0.097078	0.392419	-0.082678	-0.062281	-0.008242	-0.051505	-0.061043	0.036395	-0.009983	-0.036428	0.125046
-0.030187	0.167843	0.103981	0.385543	-0.075917	-0.049504	-0.009876	0.018237	-0.05527	0.029387	-0.003034	-0.023583	0.101087
-0.028232	0.212855	0.12153	0.385486	-0.07351	-0.039305	-0.007927	0.063488	-0.038851	0.029198	-0.000439	-0.013317	0.075567
-0.031578	0.144002	0.119922	0.379012	-0.065374	-0.051108	-0.011278	-0.005126	-0.041589	0.022592	0.007885	-0.025052	0.096857
-0.035846	0.084608	0.118792	0.330597	-0.057238	-0.048587	-0.015552	-0.064282	-0.043849	-0.025956	0.016209	-0.022464	0.116342
-0.037702	0.192631	0.066066	0.403763	-0.080672	-0.047957	-0.017413	0.04398	-0.097706	0.047078	-0.007037	-0.021767	0.247454
-0.037652	0.25571	0.087353	0.423015	-0.096429	-0.05128	-0.017369	0.107297	-0.077549	0.066198	-0.022607	-0.025022	0.117867
-0.040001	0.190769	0.089153	0.423015	-0.109664	-0.066635	-0.019723	0.042595	-0.076879	0.066066	-0.035654	-0.04031	0.094039
-0.054499	0.119843	0.08394	0.363771	-0.095054	-0.070015	-0.034227	-0.028092	-0.083222	0.00669	-0.020856	-0.043622	0.158036
-0.032974	0.175287	0.096972	0.396258	-0.075229	-0.043487	-0.012707	0.02759	-0.07132	0.039045	-0.000843	-0.017027	0.158802
-0.031843	0.148754	0.123936	0.384225	-0.091673	-0.05191	-0.011582	0.001296	-0.045487	0.02688	-0.017099	-0.025382	0.086829
-0.038175	0.084512	0.121166	0.362052	-0.096372	-0.070187	-0.017919	-0.062707	-0.049387	0.004575	-0.02161	-0.043592	0.112744
-0.04022	0.130046	0.104499	0.349562	-0.071734	-0.043487	-0.019969	-0.016935	-0.067184	-0.008047	0.003216	-0.016825	0.119946
-0.034562	0.206228	0.133095	0.344348	-0.069614	-0.032773	-0.014317	0.059486	-0.039718	-0.013393	0.005523	-0.006043	0.126186
-0.038191	0.177749	0.093846	0.411899	-0.113045	-0.054145	-0.017951	0.031246	-0.080097	0.054026	-0.03772	-0.027348	0.186858
-0.065078	0.158337	0.039035	0.446449	-0.108633	-0.074313	-0.044844	0.012072	-0.136039	0.088444	-0.03312	-0.047448	0.152711
-0.025919	0.226081	0.110025	0.386747	-0.033403	-0.029164	-0.00569	0.080055	-0.066179	0.02861	0.042298	-0.002232	0.335043
-0.014638	0.159497	0.122976	0.396315	-0.054374	-0.033747	0.005585	0.013709	-0.054358	0.038046	0.021515	-0.006747	0.121466
-0.00507	0.045588	0.135699	0.324237	-0.039018	-0.049446	0.015148	-0.099961	-0.042765	-0.034164	0.037059	-0.022379	0.226201
-0.008282	0.181441	0.190039	0.382048	-0.061077	-0.058556	0.01193	0.036131	0.010445	0.023515	0.015187	-0.031421	0.271055
-0.004252	0.173014	0.180366	0.349447	-0.065145	-0.019079	0.015955	0.027942	-0.000359	-0.009218	0.011307	0.008123	0.08858
-0.012782	0.145225	0.164545	0.359932	-0.060734	-0.028304	0.007419	0.000392	-0.01731	0.001135	0.015906	-0.001035	0.07319
-0.017037	0.088025	0.165072	0.365375	-0.060963	-0.031455	0.003159	-0.056569	-0.017913	0.006446	0.015865	-0.004118	0.069682
-0.013377	0.192705	0.167206	0.398378	-0.076146	-0.022746	0.006813	0.048349	-0.016909	0.039317	0.00087	0.004658	0.160124
-0.031685	0.151413	0.16779	0.287224	-0.088923	0.000172	-0.0115	0.007296	-0.017455	-0.071969	-0.011719	0.027644	0.188334
-0.03038	0.112207	0.167782	0.310772	-0.060161	-0.02584	-0.010201	-0.031671	-0.018594	-0.048553	0.017231	0.001699	0.108868
-0.024804	0.19372	0.174527	0.325383	-0.074943	-0.019022	-0.00463	0.05008	-0.012979	-0.034074	0.002636	0.008585	0.125434
-0.014794	0.185723	0.198679	0.321028	-0.064458	-0.019079	0.005374	0.042322	0.010043	-0.038561	0.013309	0.008595	0.055159
-0.014796	0.077713	0.215131	0.309798	-0.071906	-0.028361	0.005367	-0.06545	0.025365	-0.049923	0.006049	-0.00062	0.148864
