trans_x_mm	trans_y_mm	trans_z_mm	rot_x_degrees	rot_y_degrees	rot_z_degrees	trans_x_mm_dt	trans_y_mm_dt	trans_z_mm_dt	rot_x_degrees_dt	rot_y_degrees_dt	rot_z_degrees_dt	framewise_displacement
0.154194	-0.004675	-0.000887	-0.002235	0.208958	-0.011574	-0.050227	0.063152	0.358757	0.285332	0.097223	-0.018893	0.054071
0.158953	-0.002652	-0.057856	0.00149	0.214515	-0.009912	-0.045987	0.06513	0.302075	0.288137	0.103294	-0.017831	0.073301
0.165753	-0.046054	-0.006915	0.02034	0.217151	-0.006704	-0.039706	0.021682	0.353303	0.306067	0.106445	-0.015223	0.122693
0.172707	-0.009293	-0.05062	0.004297	0.21887	-0.014324	-0.033271	0.058397	0.309886	0.289104	0.108679	-0.023443	0.10957
0.163877	0.007414	-0.078004	-0.000458	0.214057	-0.022804	-0.04262	0.075058	0.282789	0.283429	0.104381	-0.032522	0.068671
0.148296	-0.069878	-0.017148	0.012376	0.191482	-0.014095	-0.05872	-0.002279	0.343932	0.295343	0.082321	-0.024413	0.192229
0.154846	-0.094095	-0.016051	0.006417	0.189477	-0.013407	-0.05269	-0.026542	0.345317	0.288464	0.080831	-0.024325	0.039414
0.150895	-0.04852	-0.001711	-0.003782	0.190508	-0.011345	-0.05716	0.018987	0.359944	0.277344	0.082376	-0.022862	0.075465
0.142961	-0.035218	-0.017944	-0.002693	0.182659	-0.01673	-0.065613	0.032244	0.343998	0.277513	0.075042	-0.028847	0.049968
0.144078	-0.009519	-0.018221	-0.028361	0.201853	-0.02458	-0.065015	0.057897	0.344009	0.250925	0.094751	-0.037297	0.073093
0.176358	-0.011524	-0.055038	-0.072651	0.217208	-0.022861	-0.033254	0.055846	0.307479	0.205715	0.110621	-0.036177	0.124652
0.167769	-0.053736	-0.035272	-0.0483	0.200879	-0.016616	-0.042362	0.013589	0.327532	0.229146	0.094807	-0.030532	0.111517
0.158667	-0.189137	0.116102	-0.024924	0.202999	-0.008422	-0.051983	-0.121858	0.479194	0.251602	0.097441	-0.022938	0.325277
0.156136	0.009911	0.05995	-0.022116	0.188847	-0.012548	-0.055034	0.077144	0.423329	0.25349	0.083804	-0.027663	0.276132
0.148509	0.008479	0.069327	-0.039878	0.184492	-0.020798	-0.06318	0.075667	0.432993	0.234808	0.079964	-0.036513	0.044936
0.141074	0.000159	0.033036	-0.022918	0.18031	-0.020798	-0.071134	0.067301	0.39699	0.250848	0.076297	-0.037113	0.070496
0.135112	-0.01922	0.010909	-0.03644	0.176299	-0.023892	-0.077615	0.047876	0.37515	0.236406	0.072801	-0.040806	0.065468
0.139905	-0.08223	0.005332	-0.039878	0.177159	-0.027158	-0.073341	-0.01518	0.36986	0.232048	0.074175	-0.044672	0.079981
0.149313	-0.057681	-0.020431	-0.039878	0.205004	-0.01885	-0.064452	0.009324	0.344385	0.231128	0.102535	-0.036964	0.091269
0.165247	-0.000791	-0.08829	-0.046066	0.230444	-0.015814	-0.049037	0.066168	0.276813	0.224019	0.12849	-0.034527	0.170933
0.148287	-0.011715	-0.086084	-0.036669	0.217781	-0.011688	-0.066516	0.055198	0.279306	0.232496	0.116342	-0.031001	0.052942
0.1534	-0.052082	-0.063026	-0.033919	0.204546	-0.017647	-0.061923	0.014786	0.302652	0.234326	0.103622	-0.03756	0.087688
0.156799	-0.089118	-0.059537	-0.060275	0.223797	-0.019767	-0.059043	-0.022296	0.306428	0.20705	0.123387	-0.040279	0.085574
0.154436	-0.007542	-0.085303	-0.029966	0.222365	-0.028132	-0.061925	0.059234	0.280949	0.236439	0.12247	-0.049244	0.144704
0.145178	0.002079	-0.086113	-0.02372	0.221391	-0.032143	-0.071702	0.06881	0.280427	0.241765	0.122011	-0.053855	0.02949
0.151254	-0.044354	-0.061577	-0.005157	0.187529	-0.012605	-0.066145	0.022331	0.30525	0.259408	0.088664	-0.034916	0.139845
0.156737	-0.103032	0.025708	0.004756	0.192628	-0.015986	-0.061181	-0.036393	0.392822	0.268401	0.094278	-0.038897	0.167497
0.152756	-0.058629	0.004009	-0.002865	0.226834	-0.02372	-0.065681	0.007964	0.371411	0.25986	0.128998	-0.047231	0.113333
0.150559	-0.00838	-0.083292	0.005615	0.234741	-0.024236	-0.068397	0.058168	0.284397	0.26742	0.13742	-0.048346	0.154498
0.141187	0.013695	-0.166954	-0.053342	0.234741	-0.038102	-0.078289	0.080197	0.201022	0.207543	0.137935	-0.062812	0.178659
0.154594	-0.114573	-0.156832	-0.114935	0.246085	-0.053686	-0.065401	-0.048117	0.211432	0.145029	0.149794	-0.078996	0.229046
0.145912	-0.056437	-0.161184	-0.095684	0.231418	-0.046009	-0.074602	0.009974	0.207367	0.16336	0.135642	-0.071918	0.107468
0.132039	-0.02632	-0.121149	-0.102158	0.211651	-0.03793	-0.088994	0.040045	0.247689	0.155966	0.116389	-0.064439	0.113975
0.136449	-0.076734	-0.115288	-0.105023	0.209473	-0.032659	-0.085103	-0.010415	0.253838	0.152181	0.114726	-0.059768	0.069686
0.13893	-0.099771	-0.11561	-0.128285	0.210848	-0.026528	-0.083141	-0.033497	0.253803	0.127999	0.116616	-0.054236	0.05269
0.152908	-0.034154	-0.20732	-0.11568	0.234111	-0.015126	-0.069682	0.032074	0.16238	0.139684	0.140394	-0.043434	0.212556
0.141391	-0.017588	-0.228453	-0.136364	0.235486	-0.00848	-0.081718	0.048594	0.141534	0.11808	0.142284	-0.037388	0.074266
0.15011	-0.077517	-0.221939	-0.119519	0.231017	-0.011746	-0.073519	-0.01138	0.148336	0.134005	0.138329	-0.041253	0.096612
0.153052	-0.095822	-0.127954	-0.114706	0.220188	-0.01123	-0.071096	-0.029731	0.242608	0.137898	0.128015	-0.041337	0.129333
0.137759	-0.070879	-0.09237	-0.101012	0.183346	-0.018507	-0.086908	-0.004834	0.278479	0.150672	0.091688	-0.049214	0.126271
0.143278	-0.009015	-0.179003	-0.074083	0.23222	-0.033919	-0.081908	0.056984	0.192134	0.176681	0.141077	-0.065225	0.233616
0.144534	-0.079692	-0.174835	-0.065489	0.275936	-0.057181	-0.081171	-0.013738	0.196589	0.184355	0.185308	-0.089087	0.14205
0.138116	-0.081103	-0.058678	-0.0428	0.260639	-0.061593	-0.088108	-0.015195	0.313033	0.206123	0.170525	-0.094099	0.160985
0.139102	-0.077361	-0.072986	-0.062739	0.26081	-0.056723	-0.087641	-0.011499	0.299013	0.185264	0.171211	-0.089828	0.040835
0.130072	-0.066356	-0.020712	-0.07288	0.242476	-0.051509	-0.09719	-0.000539	0.351574	0.174203	0.153392	-0.085214	0.101708
0.131698	-0.141391	0.063491	-0.136364	0.244882	-0.041597	-0.096084	-0.07562	0.436064	0.109799	0.156313	-0.075902	0.227014
0.127732	-0.079402	0.047626	-0.159569	0.261498	-0.038102	-0.100569	-0.013677	0.420487	0.085674	0.173444	-0.073006	0.11962
0.137798	-0.029612	-0.020889	-0.200134	0.271868	-0.045264	-0.091022	0.036068	0.352259	0.044189	0.184329	-0.080768	0.17907
0.141102	-0.057365	0.000826	-0.208442	0.284187	-0.043086	-0.088237	0.008269	0.374261	0.034961	0.197162	-0.07919	0.072673
0.145301	-0.099382	-0.017176	-0.186039	0.256742	-0.029335	-0.084557	-0.033794	0.356547	0.056444	0.170232	-0.066038	0.119719
0.14464	-0.021778	-0.059584	-0.180825	0.271983	-0.043144	-0.085737	0.043764	0.314426	0.060738	0.185988	-0.080447	0.150574
0.147153	-0.007726	-0.080264	-0.197327	0.298683	-0.048988	-0.083743	0.057771	0.294033	0.043316	0.213203	-0.086891	0.080046
0.143892	-0.054481	-0.086955	-0.193717	0.294328	-0.041941	-0.087523	0.01097	0.28763	0.046006	0.209363	-0.080443	0.069807
0.142344	-0.118464	-0.060296	-0.228094	0.30848	-0.04618	-0.089591	-0.053059	0.314576	0.010708	0.224029	-0.085282	0.138239
0.138931	-0.070924	-0.111321	-0.178877	0.304584	-0.04916	-0.093523	-0.005564	0.263838	0.059005	0.220648	-0.088862	0.150928
0.14465	-0.03956	-0.091999	-0.194691	0.289057	-0.051566	-0.088323	0.025754	0.283448	0.042271	0.205636	-0.091867	0.085855
0.145802	-0.104522	-0.091196	-0.170398	0.296047	-0.044003	-0.08769	-0.039254	0.284538	0.065644	0.213141	-0.084904	0.100817
0.114854	-0.157745	0.051897	-0.109893	0.263847	-0.051566	-0.119157	-0.092522	0.427918	0.125229	0.181456	-0.093067	0.314764
0.125626	-0.088614	-0.036785	-0.087491	0.283958	-0.057582	-0.108904	-0.023437	0.339524	0.146711	0.202081	-0.099682	0.210935
0.134104	0.033449	-0.127051	-0.141406	0.28814	-0.043602	-0.100945	0.09858	0.249545	0.091876	0.206778	-0.086302	0.283706
0.134421	-0.021692	-0.127748	-0.174924	0.305501	-0.053686	-0.101148	0.043393	0.249135	0.057438	0.224654	-0.096986	0.109355
0.129729	-0.065115	-0.109521	-0.148797	0.303668	-0.05466	-0.106359	-7.5e-05	0.26765	0.082645	0.223336	-0.098559	0.091592
0.132618	-0.114804	-0.085077	-0.179336	0.292839	-0.046238	-0.103989	-0.04981	0.292381	0.051186	0.213022	-0.090737	0.120472
0.134557	-0.024657	-0.142606	-0.143411	0.287854	-0.042915	-0.102569	0.040291	0.235139	0.086191	0.208551	-0.088014	0.188216
0.244044	-0.038943	-0.203494	-0.192686	0.12542	0.09322	0.006399	0.02596	0.174539	0.035995	0.046632	0.047522	0.488212
0.739477	-0.07297	-0.303974	-0.42588	-0.729203	0.660964	0.501313	-0.008113	0.074346	-0.198119	-0.807476	0.614666	2.07469
0.683667	-0.067771	-0.23817	-0.383481	-0.60871	0.610945	0.444984	-0.00296	0.140437	-0.15664	-0.686468	0.564047	0.312613
0.574453	-0.031077	-0.239587	-0.340394	-0.418488	0.462148	0.335251	0.033689	0.139307	-0.114473	-0.495731	0.414651	0.480775
0.568991	-0.054081	-0.249029	-0.347499	-0.411212	0.434588	0.329269	0.010639	0.130153	-0.122498	-0.487941	0.386491	0.074508
0.51919	-0.072725	-0.264441	-0.343087	-0.291807	0.368297	0.278949	-0.008051	0.115028	-0.119006	-0.368021	0.3196	0.249758
0.473379	-0.062002	-0.307522	-0.348702	-0.246143	0.328076	0.232619	0.002627	0.072234	-0.125541	-0.321842	0.27878	0.179464
0.464494	-0.044789	-0.264393	-0.322804	-0.206494	0.315413	0.223215	0.019794	0.115651	-0.100563	-0.281678	0.265517	0.137478
0.455644	-0.072871	-0.265723	-0.321601	-0.211421	0.302407	0.213846	-0.008334	0.114608	-0.10028	-0.28609	0.251911	0.054961
0.434273	-0.085614	-0.256427	-0.322174	-0.183518	0.283901	0.191956	-0.021123	0.124191	-0.101773	-0.257673	0.232806	0.08441
0.431619	-0.028279	-0.282295	-0.336384	-0.170799	0.272613	0.188783	0.036167	0.098611	-0.116903	-0.244439	0.220918	0.119208
0.436023	-0.044867	-0.264623	-0.331513	-0.165871	0.262644	0.192668	0.019533	0.11657	-0.112952	-0.238996	0.210349	0.055915
0.413423	-0.082613	-0.251982	-0.331972	-0.124332	0.240127	0.169548	-0.018259	0.129498	-0.114332	-0.196942	0.187233	0.129287
0.394595	-0.057523	-0.277615	-0.313408	-0.097804	0.221964	0.150201	0.006786	0.104153	-0.096688	-0.169899	0.16847	0.124751
0.379827	-0.007878	-0.266069	-0.303954	-0.070932	0.205348	0.134914	0.056385	0.115986	-0.088154	-0.142513	0.151254	0.12216
0.383425	-0.061821	-0.288391	-0.300001	-0.091788	0.209645	0.137993	0.002396	0.093951	-0.085121	-0.162854	0.154952	0.105263
0.385118	-0.073673	-0.29269	-0.315814	-0.08199	0.207869	0.139167	-0.009501	0.08994	-0.101854	-0.152541	0.152576	0.041744
0.374378	-0.039114	-0.292046	-0.293985	-0.090928	0.19853	0.127908	0.025012	0.090871	-0.080945	-0.160964	0.142637	0.080942
0.379521	-0.078399	-0.305106	-0.309455	-0.083881	0.198473	0.132532	-0.014319	0.078098	-0.097335	-0.153402	0.141981	0.077188
0.378574	-0.076548	-0.366608	-0.355234	-0.065718	0.188389	0.131066	-0.012514	0.016884	-0.144034	-0.134724	0.131297	0.1289
0.372821	-0.044935	-0.31792	-0.277999	-0.074198	0.184091	0.124793	0.019054	0.065859	-0.067719	-0.14269	0.126399	0.164605
0.364883	-0.106733	-0.297503	-0.330482	-0.05466	0.185237	0.116336	-0.04279	0.086563	-0.121122	-0.122637	0.126946	0.154003
0.343895	-0.058146	-0.382794	-0.258748	-0.004641	0.164038	0.094829	0.005751	0.00156	-0.050308	-0.072103	0.105147	0.279615
0.33102	-0.024221	-0.371333	-0.214286	-0.004756	0.135218	0.081435	0.039631	0.013308	-0.006767	-0.071703	0.075727	0.122312
0.313782	-0.117248	-0.245537	-0.181055	0.018965	0.145188	0.063678	-0.053442	0.139391	0.025544	-0.047467	0.085098	0.294461
0.308471	-0.069632	-0.261079	-0.135333	0.004756	0.130176	0.057848	-0.005872	0.124137	0.070346	-0.061162	0.069486	0.133869
0.316576	0.005145	-0.319641	-0.165642	0.008079	0.129374	0.065434	0.06886	0.065862	0.039117	-0.057324	0.068084	0.171493
0.324245	0.013686	-0.364596	-0.205176	-0.007792	0.136249	0.072584	0.077355	0.021194	-0.001337	-0.07268	0.07436	0.115515
0.331246	-0.01281	-0.385477	-0.231246	-0.00212	0.13814	0.079065	0.050813	0.000601	-0.028327	-0.066493	0.075651	0.083728
0.330774	-0.016363	-0.390236	-0.231933	0.006933	0.143411	0.078074	0.047215	-0.003871	-0.029934	-0.056925	0.080322	0.021884
0.333236	-0.034327	-0.379903	-0.20065	0.001662	0.136192	0.080017	0.029205	0.006749	0.000429	-0.061682	0.072504	0.068958
0.328807	-0.080037	-0.365723	-0.219729	0.012892	0.13602	0.075069	-0.016551	0.021217	-0.01957	-0.049937	0.071732	0.090919
0.321166	-0.078907	-0.400247	-0.210562	0.016845	0.138541	0.066909	-0.015467	-0.01302	-0.011323	-0.045469	0.073653	0.056944
0.324288	-0.035085	-0.383457	-0.202197	0.021601	0.130348	0.069512	0.02831	0.004057	-0.003878	-0.040198	0.064861	0.082334
0.322422	-0.06802	-0.394498	-0.198931	0.018277	0.137395	0.067127	-0.004671	-0.006697	-0.001533	-0.043007	0.071308	0.057743
0.31962	-0.067389	-0.380724	-0.20403	0.019939	0.130634	0.063806	-0.004086	0.007365	-0.007552	-0.040831	0.063947	0.029007
0.317867	-0.035759	-0.418251	-0.1979	0.001662	0.13665	0.061533	0.027499	-0.029875	-0.002342	-0.058593	0.069364	0.097459
0.325915	-0.014858	-0.395367	-0.195321	0.013235	0.132468	0.069062	0.048354	-0.006704	-0.000683	-0.046505	0.064582	0.067832
0.323001	-0.052591	-0.408213	-0.209989	0.015527	0.129374	0.065629	0.010575	-0.019262	-0.016271	-0.043698	0.060888	0.070993
0.322606	-0.026397	-0.459102	-0.189936	0.026012	0.131666	0.064715	0.036724	-0.069864	0.002862	-0.032698	0.062581	0.106128
0.328221	-0.014421	-0.424586	-0.18369	0.036784	0.130864	0.069811	0.048654	-0.035061	0.008188	-0.021412	0.061179	0.067658
0.326119	-0.060579	-0.442859	-0.188045	0.044404	0.126796	0.06719	0.00245	-0.053046	0.002913	-0.013277	0.056511	0.080533
0.324935	-0.081833	-0.442999	-0.19555	0.03283	0.12479	0.065487	-0.01885	-0.052899	-0.005512	-0.024336	0.053906	0.040978
0.320573	-0.045038	-0.448846	-0.190394	0.017991	0.125936	0.060605	0.0179	-0.058459	-0.001276	-0.03866	0.054452	0.065453
0.324134	-0.047925	-0.449841	-0.186269	0.016157	0.123644	0.063647	0.014967	-0.059166	0.001929	-0.039979	0.05156	0.014643
0.326298	-0.05198	-0.486599	-0.203629	0.027788	0.122212	0.065292	0.010866	-0.095637	-0.016351	-0.027834	0.049529	0.069526
0.324988	-0.02731	-0.481566	-0.195379	0.012376	0.126624	0.063463	0.035491	-0.090317	-0.009022	-0.042731	0.053341	0.055512
0.330695	-0.051057	-0.475249	-0.171658	0.019882	0.126223	0.068651	0.011698	-0.083712	0.013779	-0.03471	0.05234	0.063372
0.330029	-0.069291	-0.510485	-0.202197	0.025497	0.125363	0.067466	-0.006582	-0.118661	-0.01768	-0.02858	0.050881	0.086437
0.324571	-0.019404	-0.53656	-0.170856	0.01249	0.118545	0.061489	0.04326	-0.144449	0.012741	-0.041072	0.043463	0.126071
0.327446	-0.015692	-0.494022	-0.149313	0.013465	0.118717	0.063845	0.046926	-0.101623	0.033364	-0.039583	0.043035	0.068926
0.326508	-0.053048	-0.527299	-0.165413	-0.002636	0.125363	0.062387	0.009524	-0.134613	0.016344	-0.055169	0.049082	0.105471
0.329743	-0.046479	-0.624155	-0.255367	0.024007	0.122957	0.065103	0.016048	-0.231182	-0.07453	-0.028011	0.046076	0.21051
0.322525	-0.012333	-0.598009	-0.189649	0.036956	0.112701	0.057366	0.050148	-0.204748	-0.009732	-0.014547	0.03522	0.14511
0.329426	-0.029173	-0.58983	-0.096543	0.019767	0.123873	0.063748	0.033262	-0.196282	0.082454	-0.031221	0.045793	0.13792
0.333573	-0.076639	-0.676015	-0.199046	-0.013063	0.111211	0.067376	-0.01425	-0.28218	-0.020969	-0.063537	0.032531	0.266948
0.33037	-0.029427	-0.692567	-0.174122	-0.035523	0.116941	0.063654	0.032917	-0.298444	0.003035	-0.085482	0.037661	0.113318
0.317087	-0.03857	-0.554207	-0.092246	-0.012949	0.113102	0.049852	0.023728	-0.159797	0.08399	-0.062393	0.033223	0.255286
0.292954	-0.12218	-0.467037	-0.114477	-0.010313	0.10319	0.0252	-0.059928	-0.07234	0.060839	-0.059242	0.022711	0.225263
0.287198	-0.047349	-0.516585	-0.094882	-0.014209	0.108518	0.018924	0.014858	-0.1216	0.079514	-0.062623	0.027439	0.155284
0.283628	-0.005728	-0.498939	-0.081761	-0.002922	0.102617	0.014835	0.056433	-0.103667	0.091715	-0.050821	0.020939	0.089287
0.260512	-0.062683	-0.470404	-0.097116	0.059129	0.096257	-0.0088	-0.000568	-0.074845	0.07544	0.011744	0.013979	0.181706
0.254584	-0.098249	-0.375189	-0.080329	0.034377	0.100038	-0.015247	-0.036179	0.020658	0.091307	-0.012493	0.01716	0.176258
0.253282	-0.017438	-0.339486	-0.082964	0.003953	0.103419	-0.017068	0.044586	0.056648	0.087752	-0.042402	0.019942	0.149616
0.223159	-0.017129	-0.298589	-0.071963	-0.002292	0.099981	-0.04771	0.044849	0.097832	0.097833	-0.048132	0.015904	0.089379
0.22917	-0.079826	-0.285102	-0.090928	0.013006	0.101757	-0.042218	-0.017894	0.111607	0.077948	-0.032319	0.01708	0.113645
0.230746	-0.063216	-0.31169	-0.081818	0.015011	0.095856	-0.041161	-0.001329	0.085306	0.086138	-0.0298	0.01058	0.059623
0.233537	-0.010807	-0.332942	-0.083365	0.016558	0.096314	-0.03889	0.051034	0.064341	0.083671	-0.027738	0.010438	0.079552
0.230085	-0.010173	-0.323099	-0.079641	0.005615	0.100955	-0.042861	0.051622	0.074471	0.086474	-0.038166	0.014479	0.030778
0.234825	-0.046328	-0.338727	-0.101757	0.006073	0.097575	-0.03864	0.015422	0.059131	0.063438	-0.037193	0.0105	0.079172
0.235292	-0.03667	-0.375393	-0.105596	0.025955	0.092705	-0.038692	0.025034	0.022752	0.058679	-0.016796	0.00503	0.071741
0.233103	-0.010595	-0.347026	-0.089782	0.019767	0.100783	-0.0414	0.051063	0.051406	0.073573	-0.02247	0.012508	0.082881
0.236411	-0.049582	-0.365423	-0.108633	0.025554	0.100382	-0.038611	0.012031	0.033297	0.053802	-0.016168	0.011508	0.082543
0.238364	-0.057805	-0.409034	-0.121295	0.010886	0.099465	-0.037177	0.003762	-0.010027	0.04022	-0.030321	0.009991	0.078437
0.231099	-0.013469	-0.378947	-0.112414	0.013235	0.105653	-0.044961	0.048052	0.020347	0.048181	-0.027457	0.015579	0.096888
0.229711	-0.06775	-0.385657	-0.102502	0.020798	0.101127	-0.046869	-0.006275	0.013925	0.057173	-0.019379	0.010454	0.081578
0.237184	-0.045563	-0.434617	-0.123129	0.025669	0.097747	-0.039915	0.015867	-0.034748	0.035626	-0.013994	0.006474	0.103821
0.230845	-0.029549	-0.404855	-0.111727	0.012261	0.100611	-0.046773	0.031835	-0.004699	0.046108	-0.026887	0.008738	0.076265
0.235795	-0.042446	-0.382314	-0.092876	0.016157	0.103992	-0.042342	0.018892	0.01813	0.064039	-0.022476	0.01152	0.063189
0.246815	-0.068945	-0.435867	-0.124676	0.026986	0.09809	-0.031841	-0.007652	-0.035136	0.031319	-0.011132	0.005018	0.133423
0.24649	-0.045077	-0.476261	-0.120894	0.009167	0.097861	-0.032685	0.01617	-0.075243	0.03418	-0.028436	0.004189	0.083637
0.237986	-0.035978	-0.401985	-0.107659	0.01272	0.105539	-0.041708	0.025223	-0.000679	0.046495	-0.024369	0.011268	0.11323
0.235366	-0.056094	-0.380019	-0.08835	0.009053	0.103018	-0.044847	0.005062	0.021574	0.064884	-0.027521	0.008147	0.066952
0.24171	-0.060194	-0.423749	-0.114362	0.007563	0.100554	-0.039023	0.000916	-0.021869	0.037952	-0.028496	0.005083	0.080324
0.235816	-0.014218	-0.386147	-0.106685	0.0	0.101872	-0.045436	0.046846	0.016021	0.044709	-0.035544	0.005802	0.103922
0.238014	-0.040399	-0.36498	-0.09809	-0.006303	0.101356	-0.043757	0.02062	0.037475	0.052384	-0.041332	0.004686	0.062997
0.241071	-0.052512	-0.398559	-0.123702	-0.007735	0.10382	-0.041219	0.008461	0.004183	0.025852	-0.04225	0.00655	0.0745
0.241671	-0.030585	-0.391882	-0.10955	-0.002349	0.104049	-0.041138	0.030342	0.011148	0.039084	-0.036349	0.00618	0.046454
0.244468	-0.062413	-0.406416	-0.114763	0.002636	0.107659	-0.03886	-0.001532	-0.003099	0.032951	-0.030849	0.00919	0.061209
0.24499	-0.051208	-0.453927	-0.140317	0.010141	0.099465	-0.038857	0.009628	-0.050323	0.006477	-0.022829	0.000396	0.095238
0.253633	-0.024563	-0.426753	-0.121123	0.010657	0.102559	-0.030733	0.036227	-0.022861	0.024751	-0.021798	0.002891	0.082362
0.254127	-0.058098	-0.438445	-0.127139	-0.003438	0.100554	-0.030759	0.002646	-0.034266	0.017814	-0.035379	0.000286	0.065021
0.254695	-0.044641	-0.480826	-0.135734	-0.010772	0.101356	-0.03071	0.016058	-0.07636	0.008299	-0.042198	0.000488	0.071007
0.270424	-0.01213	-0.462858	-0.1178	-0.004985	0.095111	-0.0155	0.048523	-0.058104	0.025313	-0.035896	-0.006356	0.092358
0.265389	-0.053658	-0.515176	-0.142552	-0.002979	0.103075	-0.021054	0.006949	-0.110135	-0.000359	-0.033375	0.001008	0.129182
0.265136	-0.024566	-0.51276	-0.128113	-0.009855	0.103247	-0.021826	0.035996	-0.107432	0.01316	-0.039736	0.00058	0.050512
0.253745	-0.04071	-0.467994	-0.117571	-0.008709	0.104278	-0.033736	0.019806	-0.062378	0.022782	-0.038075	0.001012	0.0834
0.256642	-0.066646	-0.500871	-0.11505	-0.013006	0.101299	-0.031358	-0.006176	-0.094968	0.024383	-0.041858	-0.002567	0.070259
0.256432	-0.056173	-0.500696	-0.120493	0.001719	0.0962	-0.032088	0.004251	-0.094506	0.01802	-0.026618	-0.008266	0.032908
0.24805	-0.008016	-0.477718	-0.104106	-0.016616	0.099924	-0.040989	0.052363	-0.071241	0.033487	-0.044438	-0.005141	0.113067
0.240919	-0.055355	-0.43355	-0.108117	-0.008193	0.099408	-0.048639	0.004978	-0.026785	0.028556	-0.0355	-0.006257	0.109939
0.246742	-0.051194	-0.470073	-0.124217	-0.010141	0.087834	-0.043335	0.009093	-0.063021	0.011536	-0.036933	-0.018431	0.072357
0.240503	-0.04124	-0.453984	-0.119462	-0.011287	0.087032	-0.050093	0.019002	-0.046645	0.015371	-0.037565	-0.019832	0.038131
0.24471	-0.08555	-0.472	-0.14599	0.005901	0.0962	-0.046405	-0.025354	-0.064373	-0.012078	-0.019862	-0.011264	0.112683
0.24821	-0.047262	-0.473175	-0.127311	-0.000745	0.095799	-0.043424	0.012888	-0.065261	0.005681	-0.025993	-0.012265	0.065413
0.246304	-0.057629	-0.433336	-0.137223	-0.000401	0.099179	-0.045849	0.002476	-0.025135	-0.005151	-0.025134	-0.009484	0.064012
0.256625	-0.083761	-0.471253	-0.148797	-0.010371	0.085371	-0.036048	-0.023702	-0.062764	-0.017645	-0.034589	-0.023892	0.10522
0.259112	-0.042596	-0.493681	-0.151662	-0.007563	0.096543	-0.03408	0.017417	-0.084905	-0.02143	-0.031267	-0.01332	0.08078
0.256405	-0.010418	-0.454003	-0.128285	-0.027731	0.099924	-0.037306	0.04955	-0.04494	0.001027	-0.05092	-0.010538	0.115514
0.255766	-0.050361	-0.470919	-0.153037	-0.025898	0.091559	-0.038464	0.009561	-0.061568	-0.024645	-0.048572	-0.019503	0.087998
0.256412	-0.032801	-0.485056	-0.14937	-0.021543	0.098835	-0.038337	0.027075	-0.075418	-0.021898	-0.043702	-0.012827	0.045693
0.254861	-0.027879	-0.450418	-0.13814	-0.025898	0.09832	-0.040407	0.031951	-0.040493	-0.011588	-0.047542	-0.013941	0.055161
0.263894	-0.086953	-0.464071	-0.165699	-0.023147	0.09746	-0.031893	-0.027168	-0.053858	-0.040067	-0.044277	-0.015401	0.108961
0.269394	-0.041991	-0.484855	-0.151891	-0.027788	0.099064	-0.026912	0.017748	-0.074355	-0.027179	-0.048403	-0.014397	0.088746
0.278184	-0.06174	-0.45392	-0.162949	-0.041196	0.111899	-0.018642	-0.002047	-0.043133	-0.039158	-0.061296	-0.002161	0.092025
0.274035	-0.095863	-0.460324	-0.174351	-0.020111	0.108461	-0.02331	-0.036215	-0.049249	-0.05148	-0.039696	-0.006199	0.076026
0.266957	-0.083519	-0.455754	-0.163293	-0.009167	0.099752	-0.030907	-0.023917	-0.044392	-0.041342	-0.028237	-0.015508	0.050792
0.261244	-0.048231	-0.413225	-0.150917	-0.017074	0.10594	-0.037139	0.011325	-0.001576	-0.029886	-0.03563	-0.009919	0.10663
0.261494	-0.077396	-0.450371	-0.169596	-0.015355	0.10743	-0.037408	-0.017885	-0.038434	-0.049485	-0.033396	-0.009029	0.085662
0.268914	-0.051983	-0.498849	-0.179508	-0.017361	0.104508	-0.030507	0.007482	-0.086625	-0.060317	-0.034887	-0.012551	0.094261
0.279199	-0.017867	-0.477963	-0.169309	-0.028648	0.101528	-0.020741	0.041552	-0.065452	-0.051038	-0.045659	-0.01613	0.086638
0.281362	-0.056209	-0.47777	-0.174351	-0.011345	0.102158	-0.019097	0.003164	-0.064971	-0.057	-0.027841	-0.0161	0.060747
0.280334	-0.076975	-0.496189	-0.195493	0.004526	0.097174	-0.020645	-0.017647	-0.083103	-0.079062	-0.011456	-0.021684	0.076862
0.285622	-0.054537	-0.491989	-0.204088	-0.019481	0.102273	-0.015876	0.004745	-0.078616	-0.088577	-0.034948	-0.017184	0.064826
0.282648	-0.095988	-0.503616	-0.189363	-0.004412	0.103132	-0.019369	-0.036752	-0.089955	-0.074772	-0.019364	-0.016925	0.082802
0.27671	-0.091489	-0.577167	-0.259092	0.000917	0.096372	-0.025826	-0.032298	-0.163219	-0.145422	-0.01352	-0.024285	0.155388
0.283759	-0.048664	-0.556204	-0.225631	-0.011402	0.109664	-0.019296	0.010481	-0.141969	-0.112881	-0.025324	-0.011592	0.122387
0.282478	-0.097867	-0.557477	-0.246888	-0.000688	0.096543	-0.021096	-0.038768	-0.142954	-0.135058	-0.014096	-0.025313	0.091107
0.279342	-0.106916	-0.556875	-0.239267	0.017762	0.093163	-0.024751	-0.047862	-0.142065	-0.128357	0.004869	-0.029293	0.038488
0.282896	-0.030399	-0.517106	-0.187013	-0.002349	0.095111	-0.021716	0.028609	-0.102009	-0.077023	-0.014727	-0.027944	0.18469
