trans_x_mm	trans_y_mm	trans_z_mm	rot_x_degrees	rot_y_degrees	rot_z_degrees	trans_x_mm_dt	trans_y_mm_dt	trans_z_mm_dt	rot_x_degrees_dt	rot_y_degrees_dt	rot_z_degrees_dt	framewise_displacement
-0.086895	-0.038927	0.081662	-0.086459	0.016902	0.198186	-0.126168	-0.039033	0.008843	-0.139666	-0.004705	0.17566	0.275091
-0.03886	-0.122075	0.515546	0.078667	-0.049905	0.058327	-0.078016	-0.121998	0.44396	0.025427	-0.072353	0.036039	0.889517
-0.02337	-0.153347	0.566549	0.080271	-0.031971	0.040279	-0.062409	-0.153088	0.496195	0.026999	-0.05526	0.01823	0.130565
-0.021566	0.003715	0.296643	0.011803	-0.038503	0.017704	-0.060489	0.004157	0.227522	-0.041501	-0.062632	-0.004107	0.513922
-0.015888	0.109087	0.080203	-0.005615	-0.016558	0.020569	-0.054694	0.109712	0.012314	-0.058951	-0.041528	-0.001004	0.364341
-0.015869	0.004372	0.055843	0.00573	-0.023147	0.016845	-0.054559	0.005179	-0.010813	-0.047638	-0.048958	-0.00449	0.147994
-0.015923	-0.008713	0.043684	0.01123	-0.021085	0.028419	-0.054496	-0.007723	-0.021739	-0.042171	-0.047736	0.007322	0.041997
-0.015775	-0.002946	0.015373	0.003438	-0.021085	0.016444	-0.054231	-0.001774	-0.048818	-0.049995	-0.048577	-0.004414	0.051476
-0.015902	-0.005571	0.035912	0.014152	-0.023549	0.020569	-0.054242	-0.004216	-0.027046	-0.039313	-0.051882	-5.1e-05	0.038391
-0.015807	-0.033467	0.036052	0.020741	-0.015699	0.020225	-0.05403	-0.031929	-0.025673	-0.032756	-0.044872	-0.000157	0.041032
-0.012243	-0.048306	0.027104	0.02183	-0.01461	0.025096	-0.050349	-0.046586	-0.033389	-0.031699	-0.044624	0.004952	0.033502
-0.013292	-0.005239	0.021257	0.017819	-0.012777	0.020569	-0.051282	-0.003336	-0.038003	-0.035743	-0.043632	0.000664	0.059013
-0.00882	-0.026106	0.024564	0.035924	-0.009225	0.030825	-0.046693	-0.024021	-0.033463	-0.01767	-0.040921	0.011158	0.056495
-0.015832	-0.017347	0.01314	0.007792	-0.007678	0.034893	-0.053589	-0.015079	-0.043655	-0.045834	-0.040214	0.015464	0.056645
-0.010589	-9.9e-05	0.004813	0.014439	-0.008709	0.020856	-0.048229	0.002352	-0.050749	-0.039219	-0.042086	0.001665	0.049768
-0.010839	-0.012297	0.010503	0.022231	-0.01272	0.016616	-0.048362	-0.009664	-0.043827	-0.031459	-0.046938	-0.002337	0.032138
-0.004665	-0.009575	0.008975	0.010428	-0.004183	0.027846	-0.042072	-0.006759	-0.044122	-0.043295	-0.039241	0.009132	0.037974
-0.003012	0.004075	0.002142	0.013465	0.001719	0.024694	-0.040302	0.007073	-0.049722	-0.04029	-0.03418	0.006218	0.032687
-0.005549	-0.00642	-0.000888	0.017647	-0.008594	0.013866	-0.042723	-0.003239	-0.05152	-0.03614	-0.045334	-0.004372	0.03816
-0.012161	-0.017227	-0.009085	0.026929	-0.014267	0.010542	-0.049218	-0.013863	-0.058484	-0.02689	-0.051847	-0.007458	0.041567
0.000722	-0.007011	-0.013599	0.029966	0.005271	0.012949	-0.036218	-0.003465	-0.061765	-0.023886	-0.03315	-0.004812	0.049414
0.000795	-0.031569	-0.010863	0.044576	0.00911	0.009798	-0.036029	-0.02784	-0.057797	-0.009308	-0.030152	-0.007725	0.046217
0.000769	-0.026686	-0.028187	0.035409	0.006704	0.012662	-0.035938	-0.022775	-0.073888	-0.018507	-0.033399	-0.004623	0.034832
0.000705	-0.003284	-0.026861	0.026471	0.001604	0.01272	-0.035886	0.00081	-0.071329	-0.027477	-0.039339	-0.004327	0.037093
-0.004579	-0.013754	-0.014177	0.029049	-0.00424	0.005901	-0.041053	-0.009477	-0.057413	-0.024931	-0.046024	-0.010907	0.041738
-0.002523	-0.013598	-0.021169	0.019366	-0.001318	0.007334	-0.03888	-0.009139	-0.063172	-0.034647	-0.043943	-0.009236	0.021454
-0.006043	0.000884	-0.03221	0.024064	-0.007219	0.016043	-0.042284	0.005526	-0.072981	-0.029981	-0.050684	-0.000289	0.045892
-0.004395	-0.010616	-0.015907	0.042055	-0.002979	0.029851	-0.040519	-0.005792	-0.055445	-0.012022	-0.047285	0.013757	0.060901
-0.001911	-0.032987	-0.019238	0.03856	-0.000401	0.021199	-0.037919	-0.02798	-0.057543	-0.015549	-0.045548	0.005343	0.041036
-0.001952	-0.026984	-0.007535	0.025726	0.001031	0.009511	-0.037843	-0.021794	-0.044608	-0.028415	-0.044956	-0.006106	0.040396
0.006902	-0.017976	-0.027086	0.030596	0.017017	0.012147	-0.028872	-0.012604	-0.062926	-0.023578	-0.029811	-0.003232	0.057914
0.029802	0.003393	-0.017964	0.025153	0.023262	0.026184	-0.005856	0.008948	-0.052571	-0.029053	-0.024407	0.011043	0.07584
0.037806	-0.017108	-0.036929	0.073281	0.025439	0.033862	0.002265	-0.011371	-0.070304	0.019043	-0.023071	0.018959	0.09807
0.019193	-0.036115	-0.011821	0.066692	0.018793	0.028591	-0.016232	-0.030195	-0.043963	0.012422	-0.030557	0.013927	0.078878
0.033419	0.000227	-0.047496	0.056264	0.064572	0.033862	-0.001889	0.00633	-0.078405	0.001961	0.014381	0.019436	0.139893
0.015976	0.028043	-0.082279	0.045894	0.153495	0.014381	-0.019215	0.034328	-0.111956	-0.008441	0.102463	0.000193	0.183692
-0.046801	0.007606	-0.076828	0.003839	0.191368	0.022059	-0.081876	0.014074	-0.105272	-0.050528	0.139496	0.008109	0.165116
-0.015378	-0.022574	-0.075217	0.022918	0.176242	0.011287	-0.050336	-0.015924	-0.102429	-0.031481	0.123529	-0.002424	0.102464
-0.012272	-0.046981	-0.105827	0.065833	0.13602	0.007162	-0.047114	-0.040148	-0.131806	0.011402	0.082466	-0.006311	0.134273
-0.010907	-0.033266	-0.135077	0.048128	0.151261	0.006818	-0.045632	-0.02625	-0.159823	-0.006336	0.096867	-0.006417	0.073381
-0.002563	-0.009687	-0.100358	0.03644	0.121467	0.018163	-0.037171	-0.002489	-0.123872	-0.018056	0.066232	0.005166	0.112742
-0.017807	-0.011336	-0.141457	0.007391	0.196467	0.02372	-0.052299	-0.003955	-0.163738	-0.047137	0.140391	0.010961	0.153641
-0.037434	-0.011872	-0.08703	0.007391	0.191024	0.02372	-0.071809	-0.004309	-0.108078	-0.047169	0.134107	0.0112	0.07934
-0.029112	-0.018024	-0.114957	0.029164	0.155042	0.015241	-0.06337	-0.010278	-0.134773	-0.025428	0.097285	0.002959	0.100201
-0.054367	-0.01885	-0.048021	0.01335	0.112529	0.019194	-0.088509	-0.010921	-0.066604	-0.041275	0.053931	0.00715	0.147367
-0.023786	-0.046375	-0.076296	0.065604	0.121467	0.000516	-0.057811	-0.038264	-0.093646	0.010947	0.062028	-0.01129	0.156081
-0.019674	-0.014762	-0.125726	0.03432	0.136994	0.002063	-0.053583	-0.006468	-0.141844	-0.020369	0.076715	-0.009504	0.127355
-0.016766	0.025724	-0.096031	0.030424	0.130462	-0.000458	-0.050558	0.0342	-0.110916	-0.024297	0.069342	-0.011787	0.084389
-0.016293	-0.030217	-0.082203	0.052025	0.121467	-0.004813	-0.049968	-0.021558	-0.095856	-0.002728	0.059506	-0.015904	0.100743
-0.021273	-0.032518	-0.093265	0.04767	0.12754	-0.000688	-0.054832	-0.023677	-0.105685	-0.007116	0.064739	-0.011541	0.031043
-0.013316	0.00371	-0.126561	0.030424	0.121467	-0.007907	-0.046758	0.012734	-0.137748	-0.024394	0.057825	-0.018522	0.10413
-0.008179	-0.01646	-0.12622	0.044748	0.145474	-0.008136	-0.041505	-0.007253	-0.136175	-0.010102	0.080991	-0.018512	0.059298
-0.012603	-0.008722	-0.125013	0.006532	0.138026	-0.006016	-0.045812	0.000667	-0.133735	-0.04835	0.072702	-0.016154	0.055068
-0.016798	-0.017191	-0.079887	0.040909	0.105768	-0.006245	-0.04989	-0.007619	-0.087376	-0.014006	0.039604	-0.016145	0.11614
-0.002096	-0.027773	-0.049484	0.049217	0.062739	-0.005099	-0.035072	-0.018019	-0.055741	-0.00573	-0.004266	-0.014761	0.101487
-0.006579	-0.008341	-0.049458	0.006532	0.088808	-0.009225	-0.039438	0.001596	-0.054482	-0.048447	0.020962	-0.018648	0.087541
-0.001473	-0.001395	-0.093753	0.021028	0.087376	-0.00063	-0.034216	0.008725	-0.097544	-0.033983	0.01869	-0.009815	0.077747
-0.008899	0.026011	-0.097894	0.010199	0.090355	-0.009225	-0.041525	0.036313	-0.100453	-0.044844	0.020828	-0.018172	0.058523
-0.010654	-0.00439	-0.087703	0.006532	0.101585	-0.009225	-0.043163	0.006095	-0.089029	-0.048544	0.031217	-0.017934	0.055347
-0.007114	-0.0151	-0.112962	0.030882	0.092647	-0.003839	-0.039507	-0.004433	-0.113056	-0.024226	0.021439	-0.012309	0.073258
-0.003327	0.058188	-0.129906	0.021028	0.091501	-0.009167	-0.035603	0.069038	-0.128767	-0.034112	0.019452	-0.017399	0.108268
-0.005046	-0.016491	-0.135685	0.032544	0.105711	-0.009225	-0.037206	-0.005458	-0.133313	-0.022628	0.032821	-0.017219	0.104678
-0.056367	-0.045483	-0.262654	-0.08348	0.234168	-0.085485	-0.08841	-0.034268	-0.25905	-0.138684	0.160437	-0.093241	0.487181
-0.499623	-0.173011	-0.630551	-0.825346	1.395267	-0.619425	-0.531549	-0.161613	-0.625714	-0.880583	1.320696	-0.626943	3.065282
-0.269547	-0.238271	-0.383546	-0.370933	0.826377	-0.322002	-0.301357	-0.226691	-0.377476	-0.426202	0.750965	-0.329281	1.694892
-0.116996	-0.190105	-0.076077	-0.102273	0.400727	-0.16908	-0.148689	-0.178342	-0.068775	-0.157574	0.324474	-0.176121	1.247535
-0.07551	-0.180594	0.018427	-0.026299	0.304699	-0.129546	-0.107087	-0.168648	0.026962	-0.081632	0.227606	-0.136349	0.330101
-0.067471	-0.027772	-0.058927	0.003667	0.293011	-0.122556	-0.098931	-0.015644	-0.049159	-0.051699	0.215077	-0.129121	0.280665
-0.074846	0.009416	-0.094848	-0.008251	0.284015	-0.111956	-0.106189	0.021727	-0.083848	-0.063649	0.20524	-0.118282	0.107985
-0.07486	-0.014725	-0.098979	-0.018335	0.2784	-0.108117	-0.106087	-0.002232	-0.086746	-0.073765	0.198785	-0.114205	0.045336
-0.070914	-0.019712	-0.126816	-0.007448	0.310887	-0.111956	-0.102024	-0.007036	-0.113351	-0.06291	0.230431	-0.117806	0.077971
-0.067208	0.019954	-0.160864	-0.007678	0.32905	-0.090757	-0.098202	0.032813	-0.146166	-0.063172	0.247753	-0.096369	0.111971
-0.06217	-0.01215	-0.132846	-0.001432	0.306762	-0.111899	-0.093047	0.000891	-0.116915	-0.056959	0.224624	-0.117272	0.10851
-0.057309	-0.066741	-0.130563	-0.007907	0.31358	-0.111956	-0.088069	-0.053517	-0.1134	-0.063466	0.230602	-0.117091	0.073385
-0.050242	-0.018307	-0.158974	-0.005329	0.326471	-0.103648	-0.080886	-0.004901	-0.140578	-0.06092	0.242652	-0.108545	0.104661
-0.050325	-0.004231	-0.171461	-0.005672	0.320799	-0.102502	-0.080852	0.009358	-0.151832	-0.061295	0.236139	-0.107161	0.032895
0.0284	-0.027792	-0.240833	-0.051337	0.240356	-0.067953	-0.002011	-0.01402	-0.219972	-0.106992	0.154856	-0.072374	0.311858
0.304779	-0.040812	-0.253189	-0.221162	-0.299199	0.216234	0.274485	-0.026858	-0.231095	-0.27685	-0.38554	0.212052	1.168806
0.249338	-0.12173	0.17146	-0.021715	-0.227235	0.203858	0.219161	-0.107593	0.194786	-0.077435	-0.314417	0.199914	0.808659
0.205165	0.008168	0.078846	-0.022517	-0.117055	0.111555	0.175104	0.022487	0.103405	-0.078269	-0.205077	0.107849	0.444085
0.162667	0.046976	0.006527	-0.010542	-0.048873	0.091501	0.132723	0.061478	0.032319	-0.066326	-0.137736	0.088033	0.241076
0.130826	0.031483	-0.029113	-0.009511	-0.015413	0.065718	0.100999	0.046168	-0.002089	-0.065327	-0.105117	0.062489	0.135573
0.119065	-0.000374	0.001663	-0.009225	0.011803	0.058957	0.089354	0.014493	0.02992	-0.065074	-0.078742	0.055966	0.104294
0.110176	0.004894	-0.077552	-0.013808	0.040852	0.035065	0.080582	0.019944	-0.048062	-0.069689	-0.050533	0.032312	0.143571
0.062925	0.081999	-0.294692	-0.156761	0.151605	-0.018163	0.033447	0.097231	-0.26397	-0.212674	0.059379	-0.020678	0.609346
0.074709	-0.053773	-0.142265	-0.05042	0.094595	0.008881	0.045348	-0.038358	-0.11031	-0.106365	0.001528	0.006605	0.466134
0.076018	-0.109497	-0.068764	-0.020512	0.085944	0.00361	0.046774	-0.093899	-0.035576	-0.07649	-0.007963	0.001572	0.168783
0.08038	-0.018604	-0.076448	0.000229	0.089095	0.018965	0.051252	-0.002824	-0.042028	-0.055781	-0.005653	0.017165	0.137188
0.064904	-0.011109	-0.118051	0.006704	0.063827	0.014668	0.035893	0.004854	-0.082398	-0.049338	-0.031762	0.013106	0.096025
0.068406	-0.051419	-0.085352	-0.024293	0.07712	0.010772	0.039511	-0.035274	-0.048467	-0.080367	-0.019309	0.009448	0.118561
0.075819	0.010649	-0.101447	-0.030997	0.081818	0.018965	0.047041	0.026977	-0.063329	-0.087103	-0.015452	0.01788	0.102676
0.075741	0.009744	-0.104432	-0.01123	0.078896	0.018965	0.04708	0.026255	-0.065081	-0.067369	-0.019215	0.018118	0.023768
0.075693	0.00044	-0.098892	-0.016558	0.07649	0.018965	0.047148	0.017133	-0.058309	-0.072729	-0.022462	0.018356	0.021641
0.075775	0.020098	-0.101462	-0.033919	0.078724	0.018965	0.047347	0.036974	-0.059646	-0.090122	-0.021068	0.018594	0.03941
0.075733	0.013067	-0.099376	-0.036841	0.07437	0.018965	0.047421	0.030125	-0.056327	-0.093076	-0.026263	0.018833	0.015509
0.075786	0.000871	-0.111111	-0.009912	0.078553	0.018965	0.047591	0.018112	-0.06683	-0.066179	-0.022921	0.019071	0.051134
0.075855	-0.042059	-0.074616	-0.022804	0.087319	0.018965	0.047777	-0.024635	-0.029102	-0.079104	-0.014995	0.019309	0.098394
0.068982	0.005873	-0.105245	-0.025325	0.073912	0.013579	0.04102	0.023479	-0.058498	-0.081657	-0.029243	0.014161	0.104034
0.075721	-4.4e-05	-0.113889	0.000859	0.078782	0.015355	0.047876	0.017745	-0.06591	-0.055505	-0.025214	0.016175	0.04995
0.075634	-0.01524	-0.114373	-0.013579	0.073912	0.018965	0.047905	0.002731	-0.065161	-0.069975	-0.030924	0.020024	0.035767
0.07585	0.006503	-0.172287	-0.013751	0.083881	0.018965	0.048238	0.024657	-0.121843	-0.07018	-0.021796	0.020262	0.088723
0.075807	0.008816	-0.185864	-0.016157	0.081589	0.018965	0.048312	0.027153	-0.134187	-0.072618	-0.024929	0.0205	0.020033
0.075789	-0.015252	-0.127502	-0.028762	0.08285	0.018965	0.04841	0.003267	-0.074592	-0.085255	-0.024509	0.020738	0.094548
0.075836	-0.011188	-0.138178	-0.014954	0.083079	0.018965	0.048574	0.007514	-0.084036	-0.071479	-0.02512	0.020977	0.027037
0.075838	0.018667	-0.143186	-0.035294	0.082105	0.00848	0.048692	0.037551	-0.087811	-0.091851	-0.026935	0.01073	0.062615
0.068256	-0.031494	-0.036236	0.003953	0.080443	0.018965	0.041227	-0.012427	0.020372	-0.052637	-0.029438	0.021453	0.209543
0.098935	-0.222254	0.652867	0.249924	0.108346	0.016845	0.072023	-0.203004	0.710707	0.193302	-0.002375	0.019571	1.151392
0.090064	-0.309729	1.327816	0.511537	0.165012	-0.02395	0.063268	-0.290297	1.386889	0.454883	0.05345	-0.020985	1.084646
0.106024	0.107797	0.36416	0.150573	0.128686	-0.019767	0.079345	0.127412	0.424466	0.093887	0.016283	-0.016564	1.747493
0.101641	0.217569	0.095856	0.103591	0.12267	-0.025325	0.075078	0.237366	0.157394	0.046873	0.009427	-0.021884	0.433559
0.092093	0.037068	0.117544	0.103476	0.11018	0.000516	0.065647	0.057048	0.180315	0.046725	-0.003904	0.004195	0.245287
0.092176	-0.014131	0.069798	0.073568	0.099236	0.000516	0.065847	0.006031	0.133801	0.016785	-0.015689	0.004433	0.134678
0.092149	-0.044056	0.057942	0.069844	0.105596	0.000516	0.065936	-0.023711	0.123178	0.013029	-0.01017	0.004672	0.050608
0.092138	-0.052185	0.034638	0.074198	0.095856	0.000516	0.066042	-0.031657	0.101107	0.017351	-0.02075	0.00491	0.043743
0.092157	-0.065769	0.03153	0.092934	0.100898	0.008938	0.066178	-0.045059	0.099231	0.036055	-0.016549	0.01357	0.044811
0.09216	-0.08426	0.036902	0.091043	0.104851	0.000516	0.066297	-0.063367	0.105836	0.034131	-0.013437	0.005386	0.036315
0.09216	-0.071895	0.031715	0.076146	0.105023	0.000516	0.066414	-0.05082	0.101882	0.019202	-0.014105	0.005625	0.030702
0.089188	-0.019317	-0.000614	0.059072	0.098148	0.000573	0.063558	0.001941	0.070785	0.002096	-0.021821	0.00592	0.108828
0.109365	0.029123	-0.106665	0.090585	0.15424	-0.011001	0.083852	0.050564	-0.034033	0.033577	0.03343	-0.005416	0.261218
0.110825	0.061652	-0.12229	0.128973	0.170111	-0.018965	0.085429	0.083275	-0.048425	0.071932	0.048461	-0.013142	0.103914
0.112675	0.048772	-0.114826	0.111727	0.151777	-0.013808	0.087395	0.070578	-0.039729	0.054654	0.029286	-0.007746	0.057744
0.107874	0.043663	-0.089363	0.083709	0.148167	-0.015069	0.082711	0.065651	-0.013033	0.026604	0.024835	-0.008769	0.064074
0.107895	-0.009262	-0.078038	0.075172	0.147021	-0.023778	0.082848	0.012909	-0.000476	0.018035	0.022848	-0.01724	0.080321
0.100422	-0.058871	-0.051941	0.089782	0.151433	-0.011803	0.075492	-0.036517	0.026854	0.032613	0.02642	-0.005027	0.110229
0.099456	-0.046212	-0.075867	0.089152	0.149771	-0.015584	0.074643	-0.023676	0.004161	0.03195	0.023917	-0.00857	0.042851
0.107529	-0.026184	-0.139892	0.094653	0.163751	-0.021772	0.082832	-0.003465	-0.058632	0.037419	0.037056	-0.014519	0.114526
0.106065	-0.035991	-0.186588	0.083193	0.178992	-0.022002	0.081485	-0.01309	-0.104095	0.025927	0.051457	-0.014511	0.081469
0.093082	-0.059426	-0.18131	0.105883	0.164382	-0.018736	0.068618	-0.036342	-0.097584	0.048585	0.036006	-0.011007	0.077097
0.093011	-0.006008	-0.190515	0.088178	0.165528	-0.019079	0.068664	0.017259	-0.105557	0.030848	0.036311	-0.011112	0.079444
0.092873	-0.006644	-0.184749	0.084855	0.153954	-0.019366	0.068643	0.016805	-0.098558	0.027492	0.023897	-0.01116	0.019791
0.092906	-0.039308	-0.144835	0.079756	0.147136	-0.016444	0.068792	-0.015676	-0.057411	0.022361	0.016238	-0.008	0.08556
0.092894	-0.019531	-0.156927	0.084798	0.155902	-0.021486	0.068897	0.004283	-0.068271	0.027371	0.024163	-0.012804	0.048331
0.092925	0.011363	-0.159925	0.094194	0.149771	-0.020455	0.069044	0.03536	-0.070036	0.036735	0.017191	-0.011535	0.048373
0.092851	-0.011414	-0.160287	0.080443	0.150688	-0.024866	0.069087	0.012766	-0.069166	0.022951	0.017268	-0.015708	0.039863
0.092907	-0.051781	-0.15632	0.099465	0.152808	-0.019079	0.06926	-0.027419	-0.063966	0.041941	0.018547	-0.009682	0.06789
0.092584	-0.018026	-0.15598	0.083709	0.131895	-0.007219	0.069053	0.006519	-0.062393	0.026153	-0.003207	0.002416	0.076768
0.092744	-0.039429	-0.15668	0.103763	0.139114	-0.012261	0.06933	-0.014702	-0.061861	0.046175	0.003172	-0.002388	0.050463
0.090366	-0.053358	-0.143544	0.097804	0.131895	-0.012089	0.067068	-0.028448	-0.047492	0.040184	-0.004888	-0.001978	0.041093
0.092582	-0.048593	-0.149111	0.09832	0.131895	-0.010313	0.069401	-0.0235	-0.051826	0.040667	-0.005729	3.7e-05	0.014548
0.087517	0.001986	-0.16732	0.093392	0.127025	-0.010485	0.064453	0.027261	-0.068803	0.035707	-0.011439	0.000103	0.082553
0.09256	-0.042585	-0.166005	0.086746	0.131895	-0.012089	0.069612	-0.017127	-0.066255	0.029029	-0.00741	-0.001263	0.062378
