trans_x_mm	trans_y_mm	trans_z_mm	rot_x_degrees	rot_y_degrees	rot_z_degrees	trans_x_mm_dt	trans_y_mm_dt	trans_z_mm_dt	rot_x_degrees_dt	rot_y_degrees_dt	rot_z_degrees_dt	framewise_displacement
0.020233	0.119213	0.058552	-0.046352	0.013694	0.031799	0.01553	0.000979	-0.226007	0.156367	0.005965	0.003085	0.055733
0.018208	0.142687	0.097543	-0.047097	0.01885	0.025726	0.013288	0.024735	-0.185996	0.154478	0.010981	-0.00303	0.074939
0.019142	0.092145	0.145085	-0.113159	0.028877	0.029393	0.014005	-0.025525	-0.137435	0.087271	0.020868	0.000595	0.168618
0.019999	0.088436	0.097799	-0.062624	0.020283	0.031627	0.014645	-0.028952	-0.183702	0.136661	0.012134	0.002787	0.105401
0.020923	0.097981	0.082091	-0.042399	0.020054	0.034148	0.015351	-0.019125	-0.19839	0.155741	0.011765	0.005265	0.046226
0.020513	0.132274	0.113908	-0.073625	0.019137	0.03369	0.014724	0.01545	-0.165554	0.123371	0.010708	0.004765	0.09497
0.021184	0.076811	0.124984	-0.058614	0.020168	0.034377	0.015178	-0.039732	-0.153458	0.137237	0.011599	0.00541	0.081809
0.019072	0.05823	0.130351	-0.101528	0.020856	0.031054	0.012849	-0.058031	-0.147072	0.093178	0.012147	0.002045	0.06701
0.021511	0.114937	0.112694	-0.075287	0.019366	0.035065	0.015071	-0.001042	-0.16371	0.118274	0.010517	0.006014	0.104503
0.020812	0.089062	0.139573	-0.079469	0.023319	0.031226	0.014154	-0.026635	-0.135811	0.112948	0.01433	0.002132	0.063902
0.021475	0.06952	0.132481	-0.068297	0.023549	0.034034	0.0146	-0.045895	-0.141884	0.122975	0.01442	0.004898	0.039698
0.021272	0.109745	0.109491	-0.072995	0.026241	0.036211	0.01418	-0.005388	-0.163854	0.117132	0.016972	0.007033	0.071767
0.022128	0.153414	0.13527	-0.088006	0.022632	0.034034	0.014819	0.038563	-0.137056	0.100977	0.013223	0.004814	0.088453
0.02337	0.124126	0.147974	-0.088637	0.025038	0.035409	0.015844	0.009557	-0.123333	0.099201	0.01549	0.006147	0.047084
0.020549	0.097612	0.178256	-0.150631	0.023549	0.028361	0.012806	-0.016675	-0.092031	0.036062	0.013861	-0.000944	0.121167
0.022618	0.084034	0.149265	-0.09895	0.027846	0.041253	0.014657	-0.029972	-0.120003	0.086598	0.018018	0.011906	0.104738
0.024221	0.115514	0.137032	-0.102789	0.02733	0.040279	0.016043	0.00179	-0.131217	0.081615	0.017362	0.01089	0.049966
0.023335	0.112919	0.15748	-0.099523	0.026757	0.03644	0.01494	-0.000523	-0.109749	0.083736	0.016649	0.007009	0.030629
0.023202	0.102576	0.137678	-0.064859	0.028419	0.038789	0.01459	-0.010584	-0.128532	0.117255	0.018171	0.009316	0.064028
0.022457	0.091847	0.134671	-0.097517	0.029622	0.039649	0.013628	-0.021031	-0.130519	0.083452	0.019234	0.010134	0.044781
0.02352	0.119289	0.136722	-0.110638	0.029908	0.041425	0.014473	0.006693	-0.127449	0.069187	0.01938	0.011867	0.043806
0.021837	0.119041	0.150711	-0.105539	0.03157	0.036497	0.012573	0.006727	-0.112441	0.073141	0.020902	0.006897	0.026121
0.021088	0.092978	0.143179	-0.104508	0.029794	0.040279	0.011607	-0.019054	-0.118953	0.073027	0.018986	0.010637	0.040094
0.022185	0.087903	0.155791	-0.129832	0.028361	0.03856	0.012487	-0.023847	-0.105322	0.046558	0.017413	0.008876	0.043634
0.019135	0.123705	0.141138	-0.083824	0.031513	0.031799	0.00922	0.012237	-0.118955	0.091422	0.020425	0.002073	0.102305
0.017107	0.074657	0.166475	-0.10021	0.038904	0.032544	0.006975	-0.03653	-0.092599	0.073891	0.027676	0.002775	0.097812
0.016488	0.075172	0.149846	-0.099007	0.03369	0.034893	0.006138	-0.035733	-0.108209	0.073949	0.022322	0.005082	0.025413
0.019197	0.114676	0.137834	-0.104393	0.03644	0.035122	0.00863	0.004053	-0.119201	0.067419	0.024932	0.005269	0.061525
0.018731	0.108314	0.147573	-0.094653	0.03495	0.033174	0.007947	-0.002027	-0.108443	0.076014	0.023302	0.003279	0.028067
0.018814	0.09585	0.133553	-0.069442	0.037357	0.035982	0.007813	-0.014209	-0.121444	0.10008	0.025569	0.006045	0.053119
0.022673	0.125927	0.156325	-0.102559	0.023033	0.042513	0.011455	0.01615	-0.097652	0.065818	0.011105	0.012533	0.103807
0.020669	0.091771	0.163277	-0.10382	0.038159	0.030825	0.009233	-0.017724	-0.089681	0.063413	0.026091	0.000803	0.067612
0.019749	0.098895	0.149544	-0.088579	0.039076	0.035409	0.008096	-0.010318	-0.102394	0.077509	0.026868	0.005345	0.039878
0.017717	0.079138	0.146	-0.104049	0.023319	0.032773	0.005847	-0.029793	-0.104919	0.060894	0.010971	0.002667	0.054884
0.019108	0.120165	0.146087	-0.097632	0.034549	0.035065	0.007021	0.011515	-0.103813	0.066166	0.022061	0.004917	0.059905
0.019203	0.099253	0.165845	-0.100038	0.037873	0.032487	0.006899	-0.009115	-0.083035	0.062616	0.025245	0.002297	0.048015
0.017297	0.085977	0.189191	-0.146448	0.030882	0.032372	0.004776	-0.022109	-0.05867	0.015061	0.018114	0.002139	0.08523
0.018162	0.08046	0.156694	-0.096658	0.0322	0.036326	0.005423	-0.027344	-0.090148	0.063706	0.019292	0.006051	0.08693
0.021962	0.121597	0.134336	-0.060332	0.034435	0.0373	0.009006	0.014075	-0.111486	0.098888	0.021388	0.006983	0.101796
0.020193	0.108351	0.158146	-0.10382	0.032143	0.037013	0.00702	0.001111	-0.086657	0.054255	0.018956	0.006654	0.079026
0.018448	0.076985	0.157886	-0.107888	0.03793	0.037242	0.005058	-0.029973	-0.085897	0.049042	0.024603	0.006841	0.042171
0.021359	0.108203	0.156919	-0.121639	0.028705	0.036555	0.007752	0.001527	-0.085845	0.034146	0.015238	0.006111	0.055746
0.023131	0.108742	0.171817	-0.108289	0.030997	0.038331	0.009306	0.002348	-0.069928	0.046352	0.01739	0.007845	0.032409
0.019851	0.102365	0.157581	-0.096372	0.039649	0.036727	0.005809	-0.003748	-0.083144	0.057124	0.025902	0.006199	0.043243
0.01896	0.093015	0.14872	-0.115566	0.033518	0.038675	0.004701	-0.012816	-0.090986	0.036785	0.019631	0.008105	0.042902
0.020483	0.115251	0.15314	-0.121639	0.040737	0.04217	0.006007	0.009702	-0.085546	0.029567	0.02671	0.011558	0.042828
0.020408	0.111817	0.178839	-0.121639	0.027617	0.039248	0.005715	0.00655	-0.058828	0.028423	0.01345	0.008593	0.043207
0.020678	0.102753	0.170447	-0.121696	0.029851	0.041482	0.005768	-0.002232	-0.066201	0.027221	0.015544	0.010785	0.021675
0.018206	0.096764	0.166617	-0.136192	0.025783	0.03644	0.003078	-0.007939	-0.069011	0.01158	0.011336	0.005701	0.032891
0.016801	0.102441	0.16604	-0.10319	0.029049	0.031398	0.001456	-0.00198	-0.068569	0.043438	0.014462	0.000617	0.043709
0.016639	0.076965	0.167388	-0.104966	0.029164	0.036096	0.001077	-0.027174	-0.066202	0.040517	0.014437	0.005273	0.032736
0.017013	0.09234	0.166077	-0.121639	0.025726	0.037471	0.001234	-0.011517	-0.066493	0.022699	0.010859	0.006605	0.03581
0.016452	0.125242	0.183541	-0.121639	0.026528	0.033002	0.000456	0.021667	-0.04801	0.021554	0.011521	0.002094	0.055527
0.016432	0.090088	0.20507	-0.108461	0.025038	0.030768	0.000218	-0.013206	-0.025461	0.033588	0.009891	-0.000182	0.071453
0.019058	0.076305	0.195968	-0.130921	0.026012	0.037242	0.002627	-0.026707	-0.033544	0.009983	0.010725	0.00625	0.051611
0.017424	0.139524	0.217266	-0.159454	0.023262	0.03369	0.000776	0.036794	-0.011227	-0.019695	0.007835	0.002656	0.11655
0.01649	0.095255	0.209626	-0.124275	0.025038	0.030882	-0.000375	-0.007193	-0.017847	0.014339	0.009471	-0.000194	0.087543
0.016327	0.069652	0.196782	-0.116883	0.02309	0.031513	-0.000755	-0.032514	-0.029672	0.020587	0.007383	0.000394	0.047311
0.020897	0.092398	0.164408	-0.105539	0.02097	0.035695	0.003597	-0.009486	-0.061026	0.030786	0.005123	0.004534	0.075089
0.018129	0.100851	0.187025	-0.109836	0.025554	0.031226	0.000612	-0.000751	-0.03739	0.025344	0.009567	2.3e-05	0.045488
0.017774	0.071311	0.204288	-0.116482	0.024924	0.029507	4e-05	-0.030009	-0.019108	0.017554	0.008797	-0.001738	0.055008
0.017965	0.081789	0.195944	-0.115336	0.022288	0.032601	1.4e-05	-0.019249	-0.026432	0.017555	0.006021	0.001314	0.025013
0.018003	0.118693	0.179618	-0.088407	0.031054	0.033747	-0.000165	0.017936	-0.041739	0.043339	0.014647	0.002417	0.085418
0.01596	0.097939	0.208314	-0.093736	0.031685	0.031799	-0.002425	-0.002536	-0.012024	0.036865	0.015138	0.000427	0.058394
0.019043	0.077234	0.190176	-0.07712	0.025898	0.032659	0.00044	-0.022959	-0.029142	0.052337	0.009212	0.001245	0.062227
0.019211	0.082395	0.192106	-0.105883	0.023778	0.032544	0.000391	-0.017516	-0.026193	0.022429	0.006952	0.001088	0.03431
0.018545	0.095706	0.193618	-0.096429	0.02733	0.029393	-0.000492	-0.003923	-0.023661	0.030738	0.010364	-0.002105	0.029589
0.016181	0.077486	0.212892	-0.101872	0.022231	0.026241	-0.003073	-0.021861	-0.003368	0.02415	0.005125	-0.0053	0.051808
0.012856	0.048391	0.214355	-0.105825	0.017074	0.021486	-0.006615	-0.050674	-0.000886	0.019053	-0.000172	-0.010097	0.045982
0.016029	0.092331	0.209445	-0.117514	0.011516	0.024523	-0.00366	-0.006452	-0.004776	0.006219	-0.00587	-0.007102	0.069724
0.016693	0.092741	0.240608	-0.110122	0.009683	0.026127	-0.003213	-0.00576	0.027406	0.012466	-0.007843	-0.00554	0.041687
0.015351	0.105524	0.268629	-0.141005	0.012834	0.021085	-0.004772	0.007305	0.056447	-0.019561	-0.004832	-0.010624	0.076246
0.018315	0.081899	0.258124	-0.131265	0.002406	0.025554	-0.002025	-0.016039	0.046961	-0.010966	-0.0154	-0.006197	0.058594
0.015982	0.09206	0.221824	-0.123587	0.019079	0.024866	-0.004575	-0.005596	0.01168	-0.004433	0.001133	-0.006928	0.070645
0.019756	0.144127	0.258105	-0.160772	0.008251	0.027617	-0.001018	0.046753	0.048981	-0.042763	-0.009835	-0.004219	0.136422
0.018202	0.109738	0.252327	-0.133041	0.017704	0.02945	-0.00279	0.012646	0.044222	-0.016176	-0.000522	-0.002428	0.07577
0.017894	0.107033	0.256613	-0.160772	0.020397	0.026127	-0.003315	0.010223	0.049527	-0.045052	0.002031	-0.005793	0.036749
0.017416	0.120049	0.228715	-0.150745	0.017418	0.03008	-0.00401	0.023521	0.022649	-0.03617	-0.001088	-0.001882	0.056192
0.018327	0.126474	0.243931	-0.13877	0.019423	0.028992	-0.003316	0.030228	0.038884	-0.02534	0.000777	-0.003013	0.035701
0.018571	0.102315	0.265477	-0.160772	0.017361	0.028705	-0.003289	0.006351	0.06145	-0.048486	-0.001425	-0.003342	0.067199
0.010075	0.079103	0.246688	-0.134416	0.014782	0.022403	-0.012003	-0.016579	0.04368	-0.023275	-0.004144	-0.009686	0.081247
0.015681	0.104702	0.247598	-0.146162	0.01971	0.027101	-0.006614	0.009301	0.045609	-0.036166	0.000644	-0.00503	0.050766
0.017525	0.10109	0.237752	-0.122097	0.012204	0.027731	-0.004987	0.005971	0.036783	-0.013245	-0.007002	-0.004442	0.043403
0.016048	0.101771	0.251786	-0.137739	0.020856	0.025038	-0.006681	0.006934	0.051836	-0.030032	0.00151	-0.007178	0.039743
0.016706	0.091704	0.249322	-0.143698	0.008365	0.027273	-0.00624	-0.002851	0.050391	-0.037136	-0.011121	-0.004985	0.03124
0.01536	0.091735	0.22708	-0.142208	0.020054	0.029565	-0.007803	-0.002538	0.029169	-0.036791	0.000428	-0.002735	0.03712
0.018986	0.117951	0.272503	-0.179794	0.004412	0.025669	-0.004395	0.02396	0.075611	-0.075521	-0.015354	-0.006673	0.125115
0.01633	0.093913	0.26136	-0.132009	0.010199	0.025153	-0.007268	0.000204	0.065488	-0.028881	-0.009707	-0.007231	0.085038
0.017174	0.077633	0.266815	-0.159683	0.013063	0.024122	-0.006641	-0.015794	0.071962	-0.0577	-0.006983	-0.008304	0.050128
0.015897	0.097319	0.229719	-0.141692	0.007047	0.026929	-0.008135	0.004174	0.035885	-0.040854	-0.013138	-0.00554	0.081459
0.01832	0.130593	0.229943	-0.130806	0.009339	0.027387	-0.005929	0.03773	0.037129	-0.031112	-0.010986	-0.005124	0.047821
0.019667	0.105506	0.244397	-0.139229	0.00487	0.030252	-0.0048	0.012924	0.052602	-0.04068	-0.015595	-0.002301	0.054639
0.017542	0.095093	0.199477	-0.108805	0.018621	0.031627	-0.007142	0.002793	0.008702	-0.011401	-0.001984	-0.000968	0.097208
0.016704	0.117869	0.217029	-0.127712	0.010027	0.025497	-0.008197	0.025851	0.027273	-0.031452	-0.010718	-0.00714	0.070515
0.016797	0.102937	0.232858	-0.121181	0.009683	0.02521	-0.008321	0.011201	0.044121	-0.026066	-0.011202	-0.00747	0.037104
0.017338	0.088517	0.250193	-0.139229	0.008422	0.028877	-0.007997	-0.002937	0.062476	-0.045259	-0.012603	-0.003845	0.052346
0.014265	0.071683	0.217322	-0.132984	0.008308	0.026241	-0.011287	-0.019489	0.030624	-0.040159	-0.012857	-0.006523	0.060628
0.015546	0.108633	0.233416	-0.139229	0.007047	0.028132	-0.010224	0.017743	0.047737	-0.047548	-0.014258	-0.004674	0.062525
0.018259	0.078384	0.242944	-0.124504	0.004985	0.028934	-0.007728	-0.012224	0.058285	-0.033968	-0.01646	-0.003914	0.057839
0.017166	0.068732	0.205567	-0.096773	0.010714	0.029106	-0.009038	-0.021594	0.021927	-0.007382	-0.010871	-0.003785	0.077471
0.019354	0.108432	0.220688	-0.114993	0.005787	0.027731	-0.007067	0.018387	0.038068	-0.026747	-0.015938	-0.005202	0.078408
0.018387	0.082811	0.225402	-0.106971	0.007735	0.029851	-0.008251	-0.006952	0.043801	-0.019869	-0.01413	-0.003124	0.041853
0.029605	0.059558	0.199289	-0.109435	0.00424	0.042685	0.002749	-0.029923	0.018707	-0.023478	-0.017765	0.009668	0.076984
0.03903	0.083866	0.185595	-0.081818	0.013235	0.053285	0.011957	-0.005333	0.006033	0.002994	-0.00891	0.020226	0.088627
0.031601	0.138839	0.158756	-0.11631	-0.002865	0.044748	0.004311	0.049922	-0.019787	-0.032642	-0.02515	0.011646	0.140841
0.029772	0.163942	0.15279	-0.066406	-0.006303	0.040795	0.002265	0.075307	-0.024733	0.016117	-0.028728	0.007651	0.082897
0.022958	0.184203	0.167037	-0.078495	-0.004183	0.030252	-0.004766	0.09585	-0.009467	0.002883	-0.026748	-0.002934	0.062922
0.018042	0.126121	0.197558	-0.078495	0.004927	0.025497	-0.009899	0.03805	0.022073	0.001738	-0.017778	-0.007731	0.105618
0.015583	0.104063	0.229116	-0.068239	0.017475	0.023377	-0.012576	0.016274	0.054651	0.01085	-0.00537	-0.009893	0.077825
0.01716	0.062525	0.250932	-0.107945	0.012777	0.025898	-0.011216	-0.024983	0.077486	-0.030001	-0.010208	-0.007414	0.105881
0.016162	0.047805	0.246719	-0.102388	0.01186	0.026643	-0.012431	-0.039421	0.074292	-0.025589	-0.011265	-0.006712	0.026231
0.018956	0.089059	0.267533	-0.135562	-0.000115	0.029049	-0.009854	0.002115	0.096126	-0.059908	-0.02338	-0.004348	0.106362
0.019158	0.093482	0.250973	-0.105023	0.014037	0.031455	-0.009869	0.00682	0.080585	-0.030513	-0.009368	-0.001984	0.062285
0.019589	0.104342	0.282346	-0.132926	0.01398	0.027215	-0.009656	0.017962	0.112978	-0.059561	-0.009565	-0.006266	0.070764
0.015957	0.112241	0.276173	-0.123759	0.014324	0.033518	-0.013505	0.026143	0.107824	-0.051539	-0.00936	-5e-06	0.031504
0.021095	0.128675	0.249947	-0.119233	0.020397	0.035351	-0.008584	0.042859	0.082617	-0.048157	-0.003427	0.001785	0.058647
0.02367	0.164994	0.288096	-0.166845	0.019423	0.039248	-0.006226	0.07946	0.121786	-0.096914	-0.004541	0.00564	0.122843
0.02313	0.149519	0.259854	-0.113789	0.01461	0.030711	-0.006983	0.064267	0.094563	-0.045003	-0.009494	-0.002939	0.102207
0.019626	0.11121	0.275064	-0.148797	0.013579	0.029335	-0.010704	0.02624	0.110792	-0.081156	-0.010665	-0.004357	0.089674
0.02437	0.12113	0.251273	-0.108633	0.006474	0.032888	-0.006178	0.036441	0.088021	-0.042136	-0.01791	-0.000846	0.082806
0.023048	0.110733	0.257355	-0.099122	0.010027	0.034148	-0.007717	0.026326	0.095122	-0.03377	-0.014497	0.000371	0.030301
0.021925	0.076451	0.284681	-0.121524	0.007162	0.027273	-0.009057	-0.007674	0.123468	-0.057317	-0.017502	-0.006546	0.09078
0.021604	0.075834	0.28053	-0.135791	0.01123	0.033232	-0.009595	-0.008009	0.120336	-0.072729	-0.013574	-0.000629	0.02629
0.019572	0.124283	0.271785	-0.121524	0.006131	0.02584	-0.011844	0.040722	0.11261	-0.059606	-0.018813	-0.008063	0.082577
0.022874	0.096758	0.287828	-0.132926	0.003495	0.028877	-0.00876	0.013479	0.129673	-0.072153	-0.021589	-0.005068	0.061771
0.022655	0.092404	0.288494	-0.132926	0.009167	0.034034	-0.009196	0.009407	0.131358	-0.073298	-0.016057	4.7e-05	0.014689
0.022168	0.095302	0.29781	-0.180138	0.014954	0.035924	-0.0099	0.012587	0.141694	-0.121654	-0.01041	0.001894	0.060601
0.027147	0.123053	0.293001	-0.137109	-0.003037	0.036268	-0.005138	0.04062	0.137904	-0.07977	-0.028541	0.002196	0.091089
0.027984	0.105976	0.311534	-0.150516	-0.010657	0.035753	-0.004518	0.023824	0.157456	-0.094322	-0.036301	0.001639	0.055246
0.027907	0.094521	0.256803	-0.111383	-0.007448	0.041081	-0.004813	0.012651	0.103745	-0.056334	-0.033232	0.006925	0.107863
0.026359	0.108256	0.253271	-0.118316	-0.004756	0.039133	-0.006578	0.026668	0.101232	-0.064411	-0.03068	0.004935	0.028914
0.027659	0.138265	0.278652	-0.143068	0.000516	0.039305	-0.005495	0.056959	0.127632	-0.090308	-0.025548	0.005064	0.083041
0.032561	0.098673	0.290904	-0.139286	0.0055	0.038503	-0.00081	0.017649	0.140904	-0.087671	-0.020704	0.00422	0.065096
0.025563	0.083172	0.329409	-0.180539	0.007907	0.040737	-0.008025	0.00243	0.180428	-0.130069	-0.018437	0.006412	0.101054
0.021233	0.083881	0.311648	-0.157162	-0.00424	0.031799	-0.012572	0.003421	0.163687	-0.107836	-0.030724	-0.002568	0.0616
0.023144	0.111422	0.29846	-0.135275	0.009397	0.034779	-0.010879	0.031244	0.151518	-0.087094	-0.017227	0.00037	0.076241
0.021252	0.111704	0.324977	-0.170054	0.004183	0.023892	-0.012988	0.031808	0.179054	-0.123018	-0.022581	-0.01056	0.073092
0.021843	0.087968	0.314263	-0.153495	0.013121	0.03518	-0.012614	0.008354	0.16936	-0.107603	-0.013783	0.000686	0.067142
0.022783	0.113831	0.299071	-0.159741	0.009339	0.030768	-0.011891	0.034498	0.155187	-0.114994	-0.017705	-0.003768	0.054596
0.022769	0.126396	0.302227	-0.171773	-0.000745	0.027445	-0.012122	0.047345	0.159363	-0.128171	-0.027929	-0.007133	0.037935
0.023333	0.107051	0.290626	-0.141692	-0.004011	0.028762	-0.011776	0.028282	0.148781	-0.099235	-0.031334	-0.005858	0.06176
0.024793	0.077094	0.246988	-0.139859	0.007792	0.038904	-0.010533	-0.001393	0.106162	-0.098546	-0.019671	0.004242	0.095805
0.027755	0.156926	0.261731	-0.171773	0.008422	0.044232	-0.007788	0.078721	0.121925	-0.131605	-0.019181	0.009527	0.130587
0.027287	0.124877	0.269208	-0.135447	0.002406	0.037815	-0.008473	0.046954	0.130421	-0.096424	-0.025337	0.003068	0.082544
0.023219	0.090884	0.279757	-0.128686	0.013121	0.034377	-0.012758	0.013243	0.141989	-0.090808	-0.014762	-0.000412	0.066861
0.023712	0.073324	0.271591	-0.128686	0.011058	0.032945	-0.012482	-0.004035	0.134843	-0.091952	-0.016965	-0.001886	0.029269
0.025119	0.061054	0.241307	-0.128686	0.019481	0.036784	-0.011293	-0.016023	0.105578	-0.093097	-0.008682	0.001911	0.054662
0.027442	0.103553	0.252584	-0.126624	0.008079	0.038789	-0.009187	0.026757	0.117875	-0.09218	-0.020224	0.003873	0.069598
0.026677	0.077236	0.269534	-0.114821	0.00762	0.037013	-0.010169	0.000722	0.135844	-0.081521	-0.020823	0.002055	0.056282
0.027709	0.077794	0.29117	-0.136135	0.004297	0.037643	-0.009354	0.001562	0.158499	-0.10398	-0.024286	0.002643	0.045276
0.028099	0.061099	0.257627	-0.105711	0.010886	0.036211	-0.009181	-0.014851	0.125976	-0.074701	-0.017837	0.001169	0.084178
0.030655	0.105994	0.240788	-0.128343	0.005787	0.040336	-0.006843	0.030326	0.110156	-0.098478	-0.023076	0.005252	0.09209
0.028607	0.119951	0.254378	-0.113216	0.011287	0.037987	-0.009108	0.044565	0.124766	-0.084495	-0.017716	0.00286	0.049645
0.025749	0.085209	0.253808	-0.108977	0.014209	0.036154	-0.012183	0.010105	0.125215	-0.081401	-0.014934	0.000985	0.046019
0.02519	0.085952	0.287565	-0.190222	-0.005214	0.03518	-0.012959	0.01113	0.159991	-0.163791	-0.034497	-3.1e-05	0.123758
0.023503	0.091494	0.227128	-0.100611	0.019079	0.022517	-0.014863	0.016954	0.100574	-0.075325	-0.010344	-0.012736	0.178117
0.023425	0.094942	0.228824	-0.087548	0.011001	0.023549	-0.015158	0.020684	0.103289	-0.063406	-0.018562	-0.011746	0.024572
0.023353	0.065087	0.269742	-0.108633	0.010199	0.024293	-0.015448	-0.00889	0.145226	-0.085636	-0.019504	-0.011045	0.090594
0.026679	0.041856	0.260072	-0.102388	0.012548	0.03369	-0.012339	-0.031839	0.136576	-0.080536	-0.017295	-0.00169	0.051927
0.026049	0.067916	0.293638	-0.17395	0.024465	0.030596	-0.013186	-0.005497	0.171161	-0.153242	-0.005518	-0.004826	0.135805
0.02775	0.077385	0.263194	-0.108977	0.007792	0.036211	-0.011702	0.004254	0.141737	-0.089414	-0.022331	0.000747	0.117764
0.023221	0.079881	0.275002	-0.118488	0.016845	0.026127	-0.016448	0.007032	0.154564	-0.10007	-0.013418	-0.009379	0.043833
0.035134	0.060995	0.25175	-0.104622	0.02309	0.041941	-0.004753	-0.011572	0.132331	-0.087349	-0.007313	0.006393	0.085401
0.043596	0.085961	0.185976	-0.115623	0.033461	0.053285	0.003492	0.013676	0.067577	-0.099494	0.002918	0.017694	0.127752
0.050448	0.141624	0.179037	-0.101643	0.037013	0.053285	0.010127	0.069621	0.061657	-0.086659	0.00633	0.017652	0.084754
0.050016	0.128109	0.190571	-0.095283	0.048816	0.053285	0.009478	0.056388	0.07421	-0.081444	0.017994	0.01761	0.041331
0.049811	0.112021	0.225466	-0.116712	0.036154	0.053285	0.009056	0.040581	0.110125	-0.104018	0.005192	0.017568	0.080938
0.049722	0.083016	0.202554	-0.074886	0.043316	0.053285	0.00875	0.011858	0.088232	-0.063336	0.012214	0.017526	0.094756
0.048145	0.058729	0.234981	-0.113675	0.040508	0.053285	0.006955	-0.012147	0.121679	-0.10327	0.009266	0.017483	0.094591
0.047556	0.03398	0.178715	-0.063885	0.034091	0.049905	0.006149	-0.036614	0.066432	-0.054625	0.002709	0.014061	0.133603
0.049021	0.072158	0.182584	-0.071047	0.028018	0.053285	0.007397	0.001846	0.07132	-0.062931	-0.003504	0.017399	0.058011
0.047158	0.062101	0.191346	-0.061765	0.043373	0.048701	0.005317	-0.007929	0.081102	-0.054794	0.011711	0.012773	0.046182
0.045344	0.063023	0.19127	-0.048873	0.054889	0.044347	0.003286	-0.006725	0.082045	-0.043047	0.023087	0.008377	0.027912
0.046552	0.062995	0.191349	-0.077006	0.043086	0.046696	0.004276	-0.006471	0.083144	-0.072325	0.011144	0.010683	0.038216
0.047078	0.11481	0.18044	-0.047269	0.044863	0.045894	0.004585	0.045626	0.073254	-0.043732	0.012781	0.009839	0.091451
0.046946	0.094855	0.207199	-0.077063	0.028018	0.04131	0.004236	0.025952	0.101032	-0.074671	-0.004204	0.005213	0.091547
0.047333	0.061663	0.174325	-0.064286	0.028018	0.04618	0.004406	-0.006958	0.069178	-0.063039	-0.004344	0.010041	0.081853
0.045269	0.088	0.206236	-0.096658	0.024122	0.040737	0.002125	0.019661	0.102108	-0.096556	-0.00838	0.004556	0.096712
0.043972	0.057211	0.213359	-0.065604	0.034549	0.038732	0.000611	-0.010846	0.11025	-0.066646	0.001907	0.002509	0.077158
0.036249	0.051006	0.228053	-0.077063	0.028419	0.021429	-0.00733	-0.016769	0.125964	-0.07925	-0.004363	-0.014837	0.059071
0.043918	0.02215	0.197181	-0.069099	0.019481	0.03707	0.000122	-0.045343	0.096111	-0.072431	-0.013441	0.000762	0.095796
0.046805	0.085815	0.151728	-0.036555	0.038445	0.04618	0.002792	0.018604	0.051678	-0.041031	0.005383	0.00983	0.164904
0.045822	0.107583	0.210924	-0.077292	0.033976	0.041138	0.001592	0.040654	0.111893	-0.082913	0.000774	0.004746	0.125797
