trans_x_mm	trans_y_mm	trans_z_mm	rot_x_degrees	rot_y_degrees	rot_z_degrees	trans_x_mm_dt	trans_y_mm_dt	trans_z_mm_dt	rot_x_degrees_dt	rot_y_degrees_dt	rot_z_degrees_dt	framewise_displacement
-0.001598	0.069012	0.170229	-0.216635	0.024122	0.032028	-0.003209	0.022451	-0.068688	0.044255	0.00743	0.006327	0.066533
-0.000204	0.081353	0.173066	-0.216865	0.017934	0.032086	-0.001738	0.035172	-0.064143	0.045394	0.001282	0.006193	0.022223
-0.000313	0.060431	0.193641	-0.243392	0.019824	0.017762	-0.00177	0.014629	-0.04186	0.020236	0.003213	-0.008322	0.078905
-0.005914	0.043722	0.191593	-0.255768	0.018908	0.017762	-0.007293	-0.001701	-0.0422	0.009229	0.002337	-0.008513	0.035957
-0.004852	0.076781	0.199983	-0.232449	0.022231	0.032028	-0.006154	0.031737	-0.032102	0.033917	0.0057	0.005561	0.07821
-0.005909	0.040463	0.222316	-0.28327	0.013866	0.020168	-0.007133	-0.004202	-0.008061	-0.015535	-0.002625	-0.00649	0.121707
-0.006033	0.054844	0.195834	-0.265623	0.019939	0.032028	-0.00718	0.010558	-0.032835	0.003481	0.003488	0.005179	0.072036
-0.005423	0.079455	0.178247	-0.257487	0.020856	0.032028	-0.006492	0.035548	-0.048715	0.012985	0.004445	0.004987	0.050708
-0.00625	0.055673	0.192931	-0.274733	0.018163	0.032028	-0.007242	0.012145	-0.032323	-0.002892	0.001792	0.004796	0.056693
-0.007091	0.063239	0.198687	-0.28264	0.022002	0.032086	-0.008006	0.02009	-0.024859	-0.00943	0.005672	0.004662	0.024464
-0.007749	0.050962	0.187208	-0.274905	0.019423	0.032028	-0.008586	0.008193	-0.03463	-0.000326	0.003133	0.004413	0.033465
-0.010283	0.015224	0.175334	-0.292667	0.024408	0.032086	-0.011043	-0.027166	-0.044796	-0.016719	0.008158	0.00428	0.070047
-0.006738	0.062837	0.186141	-0.315012	0.022116	0.032086	-0.00742	0.020826	-0.032281	-0.037695	0.005906	0.004088	0.083465
-0.011336	0.064048	0.198684	-0.301949	0.028361	0.032028	-0.011941	0.022416	-0.01803	-0.023263	0.012191	0.003839	0.035252
-0.009901	0.014071	0.210197	-0.296047	0.032659	0.037987	-0.010429	-0.027182	-0.004809	-0.015992	0.016529	0.009607	0.077026
-0.009167	0.056919	0.20799	-0.299657	0.036898	0.032086	-0.009617	0.016045	-0.005308	-0.018234	0.020808	0.003514	0.057788
-0.006721	0.04831	0.216028	-0.295589	0.027101	0.032086	-0.007094	0.007815	0.004437	-0.012797	0.011051	0.003323	0.031192
-0.005279	0.022815	0.20259	-0.30871	0.023835	0.032086	-0.005574	-0.017301	-0.007293	-0.024549	0.007826	0.003132	0.054675
-0.010583	0.055054	0.199167	-0.309684	0.025726	0.032086	-0.010801	0.015318	-0.009008	-0.024154	0.009757	0.00294	0.043466
-0.00359	0.03254	0.219567	-0.342342	0.013808	0.032086	-0.00373	-0.006817	0.0131	-0.055443	-0.002121	0.002749	0.088807
-0.005345	0.02789	0.193303	-0.320054	0.023606	0.032086	-0.005408	-0.011088	-0.011456	-0.031786	0.007717	0.002558	0.060669
0.000264	0.071321	0.173648	-0.277369	0.023319	0.032086	0.000278	0.032722	-0.029403	0.012268	0.00747	0.002366	0.106195
-0.003833	0.02234	0.171511	-0.30997	0.018621	0.032086	-0.003741	-0.01588	-0.029832	-0.018964	0.002812	0.002175	0.087765
-0.003798	0.042214	0.165953	-0.315528	0.021199	0.035122	-0.003629	0.004373	-0.033682	-0.023154	0.00543	0.005019	0.035216
-0.001712	0.061525	0.18132	-0.307163	0.017934	0.032028	-0.001465	0.024063	-0.016607	-0.01342	0.002206	0.001734	0.049613
-0.002397	0.020698	0.197229	-0.320112	0.02097	0.032086	-0.002073	-0.016385	0.00101	-0.025	0.005282	0.001601	0.071421
-0.010638	0.013937	0.190594	-0.348473	0.022116	0.023606	-0.010237	-0.022767	-0.003918	-0.051992	0.006468	-0.007071	0.054787
0.000941	0.059792	0.19221	-0.323664	0.018507	0.032086	0.00142	0.023468	-0.000594	-0.025814	0.002899	0.001218	0.09125
-0.002712	0.039229	0.182975	-0.308251	0.023892	0.032086	-0.002156	0.003284	-0.008121	-0.009032	0.008324	0.001027	0.051601
0.000674	0.032918	0.183534	-0.327617	0.023033	0.032086	0.001308	-0.002648	-0.005854	-0.027029	0.007505	0.000835	0.027906
-0.002575	0.03529	0.183011	-0.317648	0.032086	0.032086	-0.001864	0.000103	-0.004669	-0.015692	0.016598	0.000644	0.022744
0.000164	0.054435	0.183048	-0.32905	0.0161	0.032028	0.000953	0.019627	-0.002924	-0.025725	0.000653	0.000395	0.045872
-0.004557	0.018546	0.184027	-0.343431	0.022517	0.036841	-0.003691	-0.015883	-0.000237	-0.038737	0.00711	0.005016	0.063939
0.000679	0.046141	0.176646	-0.334264	0.019595	0.032086	0.001622	0.012091	-0.00591	-0.028201	0.004228	7e-05	0.054911
0.002023	0.046607	0.18983	-0.32269	0.018449	0.032086	0.003044	0.012936	0.008982	-0.015258	0.003122	-0.000122	0.026094
-0.000475	-0.021581	0.190375	-0.36337	0.016272	0.032086	0.000623	-0.054872	0.011235	-0.054569	0.000985	-0.000313	0.108631
0.0027	0.036351	0.171108	-0.3479	0.01398	0.032086	0.003876	0.003439	-0.006325	-0.03773	-0.001267	-0.000504	0.095874
0.001138	0.06062	0.181314	-0.332373	0.030596	0.032086	0.002391	0.028087	0.005589	-0.020834	0.015389	-0.000696	0.064087
-0.001267	0.015489	0.182032	-0.360792	0.017303	0.032086	6.4e-05	-0.016665	0.008015	-0.047885	0.002137	-0.000887	0.084655
-0.001297	0.035909	0.179861	-0.356666	0.021543	0.032086	0.000111	0.004134	0.007552	-0.04239	0.006417	-0.001078	0.029922
0.00512	0.036018	0.168709	-0.360792	0.009969	0.032086	0.006605	0.004622	-0.001892	-0.045147	-0.005117	-0.00127	0.031379
0.005264	0.001641	0.167553	-0.363828	0.013808	0.032028	0.006827	-0.029376	-0.00134	-0.046814	-0.001238	-0.001519	0.041727
0.003398	0.037011	0.160544	-0.351968	0.009282	0.035695	0.005038	0.006373	-0.006641	-0.033585	-0.005724	0.001957	0.061745
0.0041	0.049817	0.164535	-0.349046	0.013751	0.035982	0.005818	0.019558	-0.000942	-0.029294	-0.001215	0.002052	0.024199
0.003351	0.009963	0.167606	-0.357755	0.013293	0.032086	0.005146	-0.019916	0.003837	-0.036634	-0.001633	-0.002035	0.055074
-0.000441	0.024763	0.151619	-0.361766	0.008938	0.032086	0.001431	-0.004737	-0.010442	-0.039276	-0.005947	-0.002226	0.04188
-0.00039	0.040968	0.159561	-0.358099	0.015814	0.032086	0.00156	0.011847	-0.000793	-0.034241	0.000969	-0.002418	0.033399
-0.000403	0.026959	0.173587	-0.408576	0.011459	0.032086	0.001624	-0.001783	0.014941	-0.083349	-0.003346	-0.002609	0.075898
-0.000398	0.016319	0.149471	-0.387205	0.011516	0.032086	0.001707	-0.012044	-0.007467	-0.060609	-0.003249	-0.002801	0.05346
-0.000404	0.03404	0.144694	-0.36549	0.011516	0.032086	0.001778	0.006056	-0.010536	-0.037525	-0.003209	-0.002992	0.041454
-0.000401	0.021739	0.149365	-0.365146	0.011516	0.032086	0.001859	-0.005866	-0.004157	-0.035812	-0.003169	-0.003183	0.017275
-0.000365	0.036642	0.129865	-0.33031	0.016902	0.032028	0.001972	0.009416	-0.021949	0.000393	0.002257	-0.003433	0.06959
-0.000402	0.034064	0.147245	-0.361536	0.011516	0.032086	0.002012	0.007218	-0.002861	-0.029464	-0.003088	-0.003566	0.051996
-0.0004	0.009161	0.139635	-0.362854	0.011516	0.032086	0.002092	-0.017306	-0.008763	-0.029414	-0.003048	-0.003757	0.033665
-0.000421	0.022536	0.158876	-0.392247	0.011459	0.035581	0.002148	-0.003552	0.012186	-0.057438	-0.003065	-0.000454	0.061387
-0.000404	0.031233	0.150879	-0.369271	0.011516	0.032086	0.002243	0.005524	0.005896	-0.033093	-0.002968	-0.00414	0.039861
-0.000399	0.028219	0.142437	-0.36549	0.011516	0.032086	0.002325	0.002889	-0.000838	-0.027943	-0.002928	-0.004331	0.014761
-0.000405	0.043972	0.148856	-0.361422	0.011516	0.032086	0.002396	0.019021	0.007289	-0.022506	-0.002888	-0.004523	0.025728
-0.000404	0.028792	0.151441	-0.376376	0.011516	0.032086	0.002475	0.00422	0.011582	-0.036091	-0.002848	-0.004714	0.030816
-0.000405	0.032355	0.145426	-0.367552	0.011516	0.032086	0.002551	0.008162	0.007275	-0.025898	-0.002808	-0.004905	0.017279
0.005351	0.040565	0.143575	-0.360219	0.011516	0.032086	0.008385	0.016751	0.007132	-0.017196	-0.002767	-0.005097	0.022216
-0.000404	0.00342	0.157371	-0.378209	0.011516	0.032086	0.002707	-0.020014	0.022636	-0.033818	-0.002727	-0.005288	0.072395
-0.000404	0.015878	0.146756	-0.378209	0.011516	0.032086	0.002785	-0.007177	0.013729	-0.032449	-0.002687	-0.00548	0.023073
-0.000538	0.023658	0.14287	-0.369329	0.011516	0.024007	0.002728	0.000982	0.011551	-0.0222	-0.002647	-0.01375	0.0266
-0.000404	-0.002987	0.138861	-0.380043	0.011516	0.032086	0.002939	-0.025284	0.00925	-0.031545	-0.002607	-0.005862	0.047188
-0.000397	0.01265	0.135678	-0.378439	0.011516	0.032086	0.003024	-0.009268	0.007774	-0.028572	-0.002567	-0.006054	0.020227
-0.000404	0.013526	0.130046	-0.38858	0.011516	0.032086	0.003094	-0.008013	0.00385	-0.037344	-0.002527	-0.006245	0.015365
-0.000528	0.015512	0.1237	-0.379069	0.011459	0.017762	0.003048	-0.005648	-0.000788	-0.026464	-0.002543	-0.02076	0.029306
-0.000531	0.023173	0.132784	-0.38709	0.011516	0.024007	0.003122	0.002392	0.010004	-0.033116	-0.002446	-0.014707	0.029247
-0.000408	0.012773	0.107953	-0.373225	0.011516	0.032086	0.003323	-0.007628	-0.013119	-0.017883	-0.002406	-0.006819	0.054504
-0.000398	0.048971	0.108384	-0.366177	0.011516	0.032086	0.00341	0.028949	-0.01098	-0.009466	-0.002366	-0.00701	0.04279
-0.000567	0.021804	0.115846	-0.383022	0.001375	0.032086	0.003318	0.002161	-0.00181	-0.024942	-0.012467	-0.007202	0.058348
-0.000398	0.028692	0.112492	-0.380387	0.011516	0.032086	0.003565	0.009428	-0.003456	-0.020938	-0.002286	-0.007393	0.02156
-0.000404	0.034294	0.119613	-0.38921	0.011516	0.032086	0.003636	0.015409	0.005373	-0.028392	-0.002246	-0.007584	0.020429
-0.000402	0.004062	0.119076	-0.384111	0.011516	0.032086	0.003716	-0.014444	0.006544	-0.021924	-0.002205	-0.007776	0.035221
-0.000411	0.011186	0.121353	-0.383022	0.011516	0.032086	0.003784	-0.006941	0.010528	-0.019466	-0.002165	-0.007967	0.01036
-0.000622	0.013093	0.129505	-0.391101	0.007678	0.02097	0.00365	-0.004655	0.020388	-0.026176	-0.005963	-0.019275	0.03037
-0.000417	-0.01751	0.132813	-0.427999	0.014496	0.032086	0.003933	-0.034879	0.025404	-0.061706	0.000895	-0.00835	0.081966
-0.000401	0.027124	0.113401	-0.391789	0.011516	0.032086	0.004026	0.010135	0.0077	-0.024127	-0.002045	-0.008541	0.098262
-0.000642	0.019434	0.129783	-0.415624	0.004412	0.017704	0.003863	0.002824	0.02579	-0.046593	-0.009109	-0.023115	0.063863
-0.000526	-0.006787	0.114262	-0.434531	0.006245	0.032086	0.004056	-0.023018	0.011977	-0.064131	-0.007236	-0.008924	0.072508
-0.000528	0.039101	0.106332	-0.40319	0.011459	0.017762	0.004132	0.023249	0.005755	-0.031421	-0.001981	-0.023439	0.09822
-0.000408	-0.00901	0.129488	-0.463752	0.011516	0.032028	0.004329	-0.024483	0.030619	-0.090614	-0.001884	-0.009365	0.136736
-0.000369	0.017992	0.114369	-0.445303	0.011516	0.036211	0.004445	0.002898	0.017208	-0.070796	-0.001844	-0.005373	0.06191
-0.000484	0.046066	0.102009	-0.396659	0.011516	0.02395	0.004408	0.031351	0.006555	-0.020784	-0.001804	-0.017825	0.093699
-0.000405	-0.020122	0.119559	-0.442438	0.011459	0.032028	0.004564	-0.034458	0.025813	-0.065194	-0.001821	-0.009939	0.130866
-0.000392	0.018898	0.108297	-0.421124	0.015699	0.036956	0.004655	0.004942	0.016259	-0.042511	0.002459	-0.005202	0.076896
-0.000406	0.037795	0.113746	-0.416712	0.011459	0.032086	0.004718	0.024218	0.023416	-0.03673	-0.001741	-0.010263	0.03616
-0.000405	-0.018563	0.119905	-0.441292	0.011459	0.032028	0.004796	-0.031761	0.031283	-0.059941	-0.0017	-0.010513	0.084019
-0.000404	0.015811	0.117236	-0.436307	0.011459	0.032028	0.004875	0.002992	0.030322	-0.053587	-0.00166	-0.010704	0.041394
-0.000567	-0.000437	0.118308	-0.454184	0.001031	0.032086	0.004789	-0.012877	0.033102	-0.070095	-0.012048	-0.010838	0.042234
-0.0004	-0.004647	0.112716	-0.45659	0.011459	0.032028	0.005034	-0.016708	0.029218	-0.071132	-0.00158	-0.011087	0.021219
-0.000503	0.024211	0.098021	-0.434531	0.011516	0.020397	0.005008	0.012529	0.016231	-0.047705	-0.001483	-0.022909	0.073106
-0.000437	0.018128	0.10851	-0.440605	0.011516	0.027903	0.005152	0.006825	0.028428	-0.05241	-0.001443	-0.015595	0.028489
-0.000412	0.008442	0.102855	-0.450459	0.011459	0.032028	0.005254	-0.002482	0.02448	-0.060895	-0.00146	-0.011661	0.027615
-0.00052	0.005501	0.1018	-0.458939	0.011459	0.024408	0.005223	-0.005043	0.025133	-0.068006	-0.001419	-0.019472	0.018154
-0.00039	-0.008143	0.08059	-0.458481	0.011459	0.038904	0.005431	-0.018308	0.005631	-0.066179	-0.001379	-0.005168	0.048034
-0.000417	0.001398	0.081315	-0.454126	0.011459	0.032028	0.005481	-0.008388	0.008064	-0.060455	-0.001339	-0.012235	0.020094
-0.000429	0.006672	0.095358	-0.456762	0.011459	0.037357	0.005547	-0.002735	0.023815	-0.061722	-0.001299	-0.007097	0.02628
-0.000406	-0.026346	0.088205	-0.474696	0.011516	0.032028	0.005647	-0.035374	0.01837	-0.078287	-0.001202	-0.012618	0.060545
-0.000412	0.023111	0.101081	-0.476128	0.011516	0.032028	0.005719	0.014462	0.032954	-0.078351	-0.001162	-0.012809	0.063589
-0.000404	0.007085	0.10277	-0.472346	0.011516	0.032028	0.005804	-0.001185	0.036351	-0.0732	-0.001122	-0.013	0.021023
-0.000368	-0.015845	0.080465	-0.472346	0.011516	0.040336	0.005917	-0.023736	0.015754	-0.071831	-0.001082	-0.004884	0.052521
-0.000502	0.026316	0.081707	-0.459913	0.003782	0.032028	0.005861	0.018805	0.018704	-0.058029	-0.008775	-0.013383	0.068386
-0.000515	-0.001399	0.100171	-0.444501	0.005443	0.032086	0.005925	-0.008531	0.038875	-0.041248	-0.007074	-0.013517	0.061142
-0.00048	-0.057197	0.11412	-0.49515	0.011516	0.024408	0.006038	-0.06395	0.054532	-0.090528	-0.000961	-0.021386	0.125982
-0.000398	0.025232	0.107092	-0.437167	0.011459	0.032028	0.006197	0.018858	0.049212	-0.031176	-0.000978	-0.013957	0.146838
-0.000401	-0.04118	0.110609	-0.455501	0.011459	0.032028	0.006271	-0.047175	0.054437	-0.048142	-0.000938	-0.014149	0.085931
-0.000527	0.013286	0.095064	-0.460372	0.011459	0.017704	0.006223	0.00767	0.0406	-0.051644	-0.000898	-0.028664	0.086888
-0.000372	0.036848	0.087006	-0.425307	0.011516	0.037701	0.006455	0.031611	0.03425	-0.01521	-0.000801	-0.008858	0.079875
-0.000394	-0.020354	0.106274	-0.450345	0.011459	0.032028	0.006511	-0.025212	0.055226	-0.038879	-0.000817	-0.014723	0.103342
0.005794	0.016005	0.086504	-0.437052	0.011459	0.032028	0.012776	0.011526	0.037164	-0.024217	-0.000777	-0.014914	0.073917
0.008555	0.021218	0.106163	-0.427255	0.011459	0.032086	0.015615	0.017119	0.058531	-0.013051	-0.000737	-0.015047	0.036233
-0.000395	-0.036924	0.101872	-0.454527	0.011459	0.038102	0.006742	-0.040644	0.055947	-0.038954	-0.000697	-0.009223	0.100432
0.005391	-0.004237	0.101222	-0.445647	0.011459	0.040394	0.012605	-0.007578	0.057005	-0.028705	-0.000657	-0.007122	0.048872
-0.000756	-0.007963	0.115527	-0.469081	0.000802	0.018736	0.006536	-0.010925	0.073018	-0.050771	-0.011274	-0.028971	0.072828
0.002237	-0.017961	0.110638	-0.476644	0.00212	0.032086	0.009606	-0.020544	0.069837	-0.056965	-0.009916	-0.015813	0.03728
0.004542	0.020079	0.085759	-0.447423	0.011459	0.032028	0.011989	0.017875	0.046666	-0.026375	-0.000536	-0.016062	0.098925
0.004345	-0.015168	0.08708	-0.45447	0.00338	0.043889	0.011869	-0.016993	0.049695	-0.032053	-0.008575	-0.004393	0.060316
0.003882	-0.012093	0.092464	-0.469081	0.007391	0.045722	0.011483	-0.013539	0.056787	-0.045295	-0.004524	-0.002751	0.026772
0.007767	0.002539	0.101805	-0.469081	-0.001432	0.032086	0.015446	0.001473	0.067836	-0.043926	-0.013307	-0.016578	0.047457
0.005442	-0.026921	0.089977	-0.476529	0.011459	0.048014	0.013198	-0.027608	0.057716	-0.050005	-0.000376	-0.000842	0.075262
0.007416	0.016746	0.101917	-0.476357	-0.005386	0.045779	0.01525	0.016438	0.071364	-0.048464	-0.017181	-0.003268	0.074382
0.005443	-0.029564	0.108121	-0.49091	-0.00762	0.039362	0.013354	-0.029493	0.079275	-0.061649	-0.019375	-0.009876	0.074736
0.005052	-0.019956	0.088377	-0.492343	0.002521	0.048644	0.013041	-0.019506	0.061239	-0.061713	-0.009193	-0.000786	0.047943
0.006194	-0.009116	0.08152	-0.481628	-0.007907	0.032086	0.01426	-0.008287	0.05609	-0.049629	-0.019581	-0.017535	0.051739
0.00553	-0.02805	0.073119	-0.481342	-0.010542	0.049217	0.013673	-0.026842	0.049397	-0.047974	-0.022176	-0.000595	0.045498
0.005886	-0.006118	0.075699	-0.466674	0.002464	0.049675	0.014107	-0.004531	0.053685	-0.031937	-0.00913	-0.000329	0.049418
