trans_x_mm	trans_y_mm	trans_z_mm	rot_x_degrees	rot_y_degrees	rot_z_degrees	trans_x_mm_dt	trans_y_mm_dt	trans_z_mm_dt	rot_x_degrees_dt	rot_y_degrees_dt	rot_z_degrees_dt	framewise_displacement
-0.002283	0.070902	0.13324	0.017819	0.010313	0.008136	-0.001406	0.009672	-0.035244	0.054244	-0.003375	0.010808	0.057869
-8e-05	0.074709	0.146273	0.017418	0.001432	0.006818	0.000795	0.01349	-0.021923	0.054218	-0.01217	0.009382	0.028293
-0.000102	0.072638	0.133135	0.008308	0.004584	0.010084	0.000772	0.01143	-0.034772	0.045482	-0.008932	0.01254	0.028782
-0.002209	0.077284	0.133179	0.031685	0.004526	0.008365	-0.001337	0.016087	-0.034439	0.069234	-0.008904	0.010713	0.028748
3e-06	0.062235	0.138341	0.022632	0.004584	0.013866	0.000873	0.001049	-0.028988	0.060556	-0.00876	0.016107	0.035174
-5.1e-05	0.042042	0.132042	0.008308	0.003896	0.00361	0.000818	-0.019133	-0.034998	0.046607	-0.009362	0.005743	0.048596
-0.002549	0.07742	0.136475	0.034263	0.010256	0.009855	-0.001682	0.016256	-0.030277	0.072937	-0.002916	0.01188	0.075959
1e-05	0.051445	0.151727	-0.025439	0.013178	0.003209	0.000876	-0.009708	-0.014736	0.01361	9.2e-05	0.005126	0.104235
-0.000156	0.081633	0.151103	0.008079	0.004469	0.00338	0.000708	0.020491	-0.015071	0.047503	-0.008531	0.005189	0.067977
-9.3e-05	0.054613	0.159228	0.020913	0.006188	0.004354	0.00077	-0.006518	-0.006657	0.060712	-0.006726	0.006055	0.048758
-7.8e-05	0.045171	0.17588	-0.02607	0.002177	0.004584	0.000783	-0.01595	0.010284	0.014104	-0.01065	0.006178	0.07081
3.2e-05	0.070716	0.168983	-0.036211	0.008079	0.011574	0.000891	0.009606	0.003675	0.004338	-0.004662	0.01306	0.052652
5.2e-05	0.098345	0.169257	0.009912	0.007334	0.013866	0.00091	0.037246	0.004238	0.050836	-0.005321	0.015244	0.070823
-7.6e-05	0.05293	0.203226	-0.040222	-0.002807	0.004354	0.00078	-0.008158	0.038496	0.001077	-0.015376	0.005624	0.140413
-0.002606	0.078587	0.158491	0.001662	-0.004469	0.003323	-0.001751	0.01751	-0.00595	0.043336	-0.016952	0.004485	0.111823
-0.000143	0.095767	0.167544	0.019423	-0.002693	0.001604	0.00071	0.034701	0.003392	0.061472	-0.01509	0.002659	0.047245
0.000109	0.030214	0.164011	-0.005443	0.01186	0.01547	0.00096	-0.030841	0.000147	0.036981	-0.000451	0.016417	0.115838
-0.000154	0.045464	0.14315	-0.024637	0.000516	0.004011	0.000696	-0.01558	-0.020425	0.018162	-0.011709	0.00485	0.073023
-0.000118	0.098311	0.157218	-0.015814	0.003896	0.002177	0.00073	0.037278	-0.006068	0.02736	-0.008243	0.002908	0.079201
4.1e-05	0.057785	0.191723	-0.044462	0.004756	0.008652	0.000888	-0.003237	0.028726	-0.000913	-0.007297	0.009275	0.106591
-0.00017	0.058545	0.166856	-0.022746	0.000115	0.002636	0.000675	-0.002466	0.004148	0.021178	-0.011852	0.003151	0.054089
-1.5e-05	0.080644	0.147612	0.004297	0.004698	0.012319	0.000829	0.019643	-0.014808	0.048596	-0.007183	0.012727	0.077547
5.3e-05	0.050625	0.166688	-0.00275	0.007047	0.014782	0.000895	-0.010365	0.004557	0.041923	-0.004748	0.015082	0.059512
-4.3e-05	0.064753	0.155616	-0.063827	0.003839	0.002922	0.000797	0.003774	-0.006226	-0.018779	-0.007869	0.003114	0.091745
-0.000117	0.081529	0.152047	-0.016788	0.001662	0.000917	0.000722	0.020561	-0.009506	0.028635	-0.00996	0.001001	0.065118
-0.000106	0.04662	0.157246	-0.01885	0.001662	0.003896	0.000731	-0.014337	-0.004018	0.026948	-0.009874	0.003872	0.044518
-4.1e-05	0.040029	0.129234	-0.039534	0.008766	0.006761	0.000795	-0.020917	-0.031742	0.006639	-0.002684	0.00663	0.061418
-0.002835	0.077872	0.152972	-0.053973	0.014496	0.012089	-0.002001	0.016937	-0.007715	-0.007425	0.003132	0.01185	0.086625
-0.002903	0.060571	0.165634	-0.032028	0.014209	0.015756	-0.00207	-0.000353	0.005236	0.014895	0.002931	0.015409	0.052632
-0.005389	0.042768	0.155481	-0.0483	0.013579	0.015871	-0.004558	-0.018145	-0.004628	-0.001002	0.002387	0.015416	0.045292
-1.8e-05	0.096204	0.144203	-0.033232	0.008136	0.007162	0.000811	0.035302	-0.015617	0.014441	-0.00297	0.006599	0.095584
-0.000106	0.0675	0.157452	-0.039477	0.00848	0.007448	0.000722	0.006609	-0.00208	0.008571	-0.00254	0.006777	0.048041
-0.004516	0.042319	0.158474	-0.039649	0.012777	0.015011	-0.00369	-0.018561	-0.000769	0.008774	0.001843	0.014233	0.041113
6.3e-05	0.070297	0.1526	-0.046009	0.009511	0.015756	0.000888	0.009427	-0.006354	0.002789	-0.001337	0.01487	0.047481
-9e-06	0.049739	0.174329	-0.045149	0.007334	0.006704	0.000814	-0.01112	0.015664	0.004024	-0.003428	0.00571	0.052909
-0.003225	0.048089	0.166622	-0.044691	0.021543	0.014324	-0.002404	-0.012759	0.008246	0.004857	0.010867	0.013222	0.032022
-0.002493	0.0542	0.164383	-0.037987	0.014496	0.011115	-0.001673	-0.006637	0.006295	0.011936	0.003907	0.009905	0.023882
-0.004389	0.039161	0.18039	-0.053973	0.016444	0.013866	-0.003571	-0.021665	0.022591	-0.003675	0.005941	0.012549	0.050993
-0.003146	0.049256	0.154048	-0.053973	0.019767	0.013178	-0.002329	-0.011559	-0.003462	-0.0033	0.00935	0.011753	0.04118
-0.00286	0.071929	0.161395	-0.053973	0.013579	0.011631	-0.002045	0.011125	0.004174	-0.002925	0.003248	0.010098	0.037056
-0.004049	0.054221	0.164897	-0.063426	0.01547	0.015527	-0.003235	-0.006572	0.007964	-0.012003	0.005225	0.013886	0.035698
-0.002057	0.053634	0.149186	-0.053973	0.013121	0.014381	-0.001245	-0.007148	-0.007458	-0.002175	0.002962	0.012632	0.029589
0.000102	0.070526	0.17874	-0.079011	0.021142	0.010829	0.000912	0.009755	0.022385	-0.026839	0.011069	0.008972	0.080554
7.7e-05	0.049794	0.165588	-0.063255	0.011918	0.017418	0.000886	-0.010966	0.009522	-0.010708	0.001931	0.015454	0.061458
4e-05	0.052845	0.141849	-0.053973	0.011115	0.01484	0.000847	-0.007905	-0.013928	-0.001051	0.001214	0.012768	0.037878
9e-06	0.056416	0.170895	-0.063369	0.014496	0.011574	0.000815	-0.004323	0.015406	-0.010072	0.004681	0.009394	0.046648
2e-05	0.047676	0.166849	-0.057181	0.012605	0.012605	0.000824	-0.013052	0.011649	-0.003509	0.002876	0.010317	0.020747
-0.002709	0.052155	0.15597	-0.053973	0.014553	0.016043	-0.001906	-0.008562	0.001059	7.4e-05	0.00491	0.013647	0.025587
-7e-06	0.05664	0.161686	-0.060848	0.010199	0.015011	0.000794	-0.004066	0.007064	-0.006426	0.000642	0.012508	0.023603
-5.4e-05	0.047092	0.166866	-0.07563	0.007506	0.006073	0.000745	-0.013603	0.012533	-0.020833	-0.001965	0.003462	0.037825
5.4e-05	0.061064	0.147605	-0.081933	0.010084	0.016501	0.000852	0.00038	-0.00644	-0.026761	0.0007	0.013782	0.050191
0.0001	0.077126	0.184902	-0.094767	0.015241	0.015871	0.000896	0.016453	0.031146	-0.03922	0.005943	0.013044	0.069655
-0.000151	0.05095	0.167897	-0.075573	0.00361	0.001719	0.000644	-0.009712	0.01443	-0.019651	-0.005602	-0.001216	0.082682
-0.000102	0.060092	0.141376	-0.075917	0.006589	0.000974	0.000691	-0.000559	-0.011802	-0.01962	-0.002537	-0.002069	0.039262
-4.7e-05	0.057999	0.175614	-0.067895	0.008251	0.003094	0.000744	-0.002641	0.022725	-0.011223	-0.000789	-5.6e-05	0.046687
-1.5e-05	0.039732	0.182996	-0.080443	0.012433	0.003037	0.000775	-0.020898	0.030395	-0.023396	0.003479	-0.000221	0.04033
-0.000102	0.053185	0.149979	-0.085485	0.013866	0.002578	0.000686	-0.007434	-0.002333	-0.028063	0.004998	-0.000788	0.052608
-4.8e-05	0.061395	0.156364	-0.080615	0.014496	0.00275	0.000739	0.000787	0.004341	-0.022818	0.005714	-0.000724	0.019599
-0.000361	0.081453	0.092069	0.012949	-0.003037	-0.005386	0.000424	0.020856	-0.059665	0.071121	-0.011733	-0.008968	0.188716
-0.00012	0.055657	0.137519	-0.069557	0.012204	-0.000172	0.000664	-0.004929	-0.013926	-0.01101	0.003594	-0.003862	0.161337
-6.2e-05	0.055152	0.153261	-0.070989	0.013751	0.000688	0.00072	-0.005423	0.002104	-0.012067	0.005227	-0.003109	0.019655
0.002979	0.056696	0.151957	-0.109492	0.017475	-0.001662	0.003759	-0.003868	0.001089	-0.050195	0.009037	-0.005567	0.04479
-0.0002	0.066296	0.133979	-0.086574	0.011402	-0.002063	0.000579	0.005743	-0.0166	-0.026903	0.00305	-0.006076	0.056406
-4.1e-05	0.068236	0.142469	-0.076604	0.012777	0.000802	0.000736	0.007694	-0.007821	-0.016558	0.004512	-0.003319	0.02299
-0.000116	0.045593	0.155239	-0.095627	0.011688	-5.7e-05	0.00066	-0.014938	0.005238	-0.035206	0.003509	-0.004286	0.053789
-0.010958	0.041486	0.07542	-0.105482	0.019595	0.01822	-0.010184	-0.019034	-0.074293	-0.044686	0.011502	0.013884	0.126218
-0.002593	0.086004	0.041928	-0.088064	0.019652	0.004813	-0.00182	0.025495	-0.107496	-0.026893	0.011645	0.000369	0.113325
-0.000116	0.101925	0.094327	-0.109492	0.013407	0.001375	0.000655	0.041426	-0.054808	-0.047946	0.005486	-0.003177	0.097946
-0.000247	0.092155	0.125949	-0.095627	0.007678	-0.002807	0.000522	0.031667	-0.022897	-0.033706	-0.000157	-0.007467	0.062271
-2.6e-05	0.052987	0.160822	-0.095627	0.016215	-0.000401	0.000742	-0.00749	0.012265	-0.033331	0.008466	-0.005169	0.083812
-2e-06	0.045805	0.129691	-0.095627	0.017934	0.002636	0.000764	-0.014661	-0.018578	-0.032956	0.010271	-0.00224	0.042487
-7.7e-05	0.07014	0.160126	-0.104393	0.014897	0.002922	0.000688	0.009685	0.012146	-0.041347	0.00732	-0.002061	0.065395
-7.2e-05	0.047265	0.17306	-0.08835	0.004526	0.002979	0.000691	-0.013179	0.025369	-0.024929	-0.002965	-0.002112	0.058914
-1.5e-05	0.045335	0.124075	-0.064515	0.012261	0.002464	0.000746	-0.015098	-0.023327	-0.000719	0.004856	-0.002735	0.078971
-9.9e-05	0.070808	0.129446	-0.094252	0.00762	0.003094	0.000661	0.010386	-0.017667	-0.030081	0.000301	-0.002213	0.061478
-0.000102	0.061788	0.161772	-0.094022	0.005901	0.002406	0.000656	0.001377	0.014947	-0.029476	-0.001332	-0.003009	0.04365
-0.002215	0.073611	0.115821	-0.114477	0.01186	0.00762	-0.001458	0.013211	-0.030715	-0.049556	0.004714	0.002098	0.087488
-0.000198	0.084423	0.106868	-0.077292	0.002063	0.006303	0.000557	0.024034	-0.039379	-0.011996	-0.004997	0.000673	0.063931
-4.6e-05	0.067696	0.138113	-0.088808	0.008766	0.007391	0.000708	0.007317	-0.007845	-0.023137	0.001792	0.001653	0.064973
-0.002642	0.05662	0.103807	-0.07351	0.008193	0.008251	-0.00189	-0.003748	-0.041863	-0.007464	0.001305	0.002405	0.062579
-0.002786	0.080149	0.095413	-0.08073	0.008766	0.008251	-0.002036	0.019792	-0.049968	-0.014309	0.001964	0.002297	0.038868
-0.002971	0.089916	0.121406	-0.047097	0.001604	0.007334	-0.002222	0.02957	-0.023686	0.019698	-0.005112	0.001272	0.072346
-7.7e-05	0.051813	0.144881	-0.070015	0.005386	0.006933	0.00067	-0.008522	7.8e-05	-0.002845	-0.001244	0.000764	0.088122
-8.5e-05	0.045868	0.125851	-0.083766	0.008537	0.003839	0.000661	-0.014456	-0.018663	-0.016221	0.001993	-0.002438	0.042433
-0.000124	0.053656	0.130476	-0.054775	-0.001031	0.005615	0.00062	-0.006657	-0.01375	0.013145	-0.007489	-0.00077	0.047651
-0.000163	0.033757	0.134054	-0.059588	0.003209	0.002578	0.00058	-0.026545	-0.009883	0.008707	-0.003163	-0.003915	0.034067
-7.9e-05	0.039624	0.111981	-0.068468	0.003724	0.010141	0.000662	-0.020667	-0.031667	0.000202	-0.002562	0.00354	0.042823
-0.000181	0.055471	0.125224	-0.068297	0.004526	0.001547	0.000558	-0.004809	-0.018135	0.000748	-0.001674	-0.005161	0.037541
-0.000115	0.050022	0.13867	-0.090814	0.00149	0.006188	0.000623	-0.010247	-0.0044	-0.021394	-0.004624	-0.000628	0.04531
-0.000147	0.06509	0.123699	-0.107029	0.003495	0.003667	0.000589	0.004831	-0.019083	-0.037234	-0.002532	-0.003257	0.048171
-0.000149	0.068662	0.128435	-0.09534	0.002979	0.005558	0.000586	0.008414	-0.014058	-0.02517	-0.002962	-0.001474	0.020611
-0.000125	0.056115	0.126239	-0.101757	0.004698	0.001031	0.000608	-0.004122	-0.015965	-0.031212	-0.001157	-0.006109	0.025818
-0.000213	0.070623	0.128257	-0.080329	-0.000458	0.001318	0.000518	0.010397	-0.013658	-0.009409	-0.006227	-0.00593	0.040063
-0.003352	0.057707	0.148016	-0.074714	-0.001891	0.007047	-0.002622	-0.002508	0.00639	-0.003419	-0.007574	-0.000308	0.046964
-0.000147	0.047057	0.140814	-0.090298	0.001375	0.005901	0.000581	-0.013147	-0.000524	-0.018628	-0.004222	-0.001562	0.038507
-0.002541	0.05806	0.129984	-0.081761	0.003839	0.009339	-0.001814	-0.002133	-0.011065	-0.009716	-0.001672	0.001768	0.036827
-0.00016	0.057196	0.145326	-0.073339	-0.00149	0.005099	0.000565	-0.002986	0.004566	-0.000919	-0.006915	-0.00258	0.034287
-0.000104	0.038515	0.141539	-0.080214	-0.000115	0.005099	0.00062	-0.021656	0.001068	-0.007419	-0.005454	-0.002688	0.029723
-9.8e-05	0.064546	0.135625	-0.090986	0.005042	0.006417	0.000624	0.004386	-0.004557	-0.017816	-0.000211	-0.001477	0.047002
-0.0001	0.053801	0.136012	-0.080672	0.001146	-0.000172	0.00062	-0.006348	-0.003882	-0.007127	-0.004021	-0.008174	0.029285
-0.000115	0.056002	0.125978	-0.089267	0.002349	0.006131	0.000604	-0.004136	-0.013627	-0.015347	-0.002732	-0.001979	0.026301
-8.6e-05	0.060391	0.151155	-0.094022	0.003209	0.003037	0.000631	0.000263	0.011839	-0.019728	-0.001786	-0.005181	0.037195
-5.6e-05	0.044596	0.15798	-0.087834	0.007162	0.001318	0.00066	-0.015521	0.018953	-0.013165	0.002254	-0.007008	0.033
-0.000108	0.05515	0.150844	-0.112472	0.006933	0.001203	0.000606	-0.004956	0.012106	-0.037428	0.002111	-0.007231	0.039543
-0.002851	0.066557	0.149573	-0.09958	0.005615	0.012261	-0.002138	0.006462	0.011123	-0.024161	0.000879	0.00372	0.037471
1e-06	0.057645	0.178906	-0.109034	0.012032	0.005558	0.000712	-0.002439	0.040745	-0.03324	0.007382	-0.003091	0.060797
-0.004741	0.057231	0.169813	-0.126223	0.013694	0.014381	-0.004032	-0.002842	0.031941	-0.050054	0.00913	0.005624	0.038399
-0.002163	0.07784	0.155193	-0.101528	0.007563	0.008652	-0.001455	0.017778	0.01761	-0.024984	0.003085	-0.000213	0.069707
-0.002103	0.054173	0.169843	-0.0962	0.00487	0.007105	-0.001397	-0.005878	0.032549	-0.019281	0.000478	-0.001868	0.046727
-9e-05	0.047784	0.171304	-0.120321	0.006818	0.004698	0.000615	-0.012256	0.034298	-0.043027	0.002512	-0.004382	0.034713
-7.9e-05	0.066342	0.178781	-0.106685	0.007506	0.006875	0.000624	0.006313	0.042064	-0.029016	0.003286	-0.002313	0.040446
-7.1e-05	0.051141	0.193796	-0.118201	0.000573	0.005271	0.00063	-0.008877	0.057368	-0.040157	-0.003561	-0.004025	0.047724
-0.000118	0.053704	0.160006	-0.11419	0.006073	0.004813	0.000582	-0.006304	0.023867	-0.035771	0.002025	-0.004591	0.0451
-0.000173	0.074432	0.146347	-0.097002	0.004354	0.004813	0.000525	0.014435	0.010497	-0.018208	0.000392	-0.004699	0.050941
-0.000201	0.068965	0.166185	-0.10869	0.000401	0.000573	0.000496	0.008979	0.030623	-0.029521	-0.003475	-0.009047	0.042682
-0.000166	0.051626	0.155103	-0.099752	0.003552	0.004011	0.000529	-0.008349	0.01983	-0.020208	-0.000237	-0.005716	0.042006
-0.000155	0.06228	0.141685	-0.106169	0.002177	0.002235	0.000539	0.002316	0.006701	-0.02625	-0.001526	-0.0076	0.032433
-9.6e-05	0.073148	0.163834	-0.101757	0.003323	0.005157	0.000596	0.013195	0.029139	-0.021463	-0.000294	-0.004786	0.040476
-7.6e-05	0.051245	0.166269	-0.092533	0.004011	0.010256	0.000614	-0.008697	0.031862	-0.011864	0.00048	0.000205	0.037458
-0.000136	0.075284	0.15757	-0.103132	0.000286	0.00275	0.000553	0.015353	0.023452	-0.022088	-0.003159	-0.007409	0.051848
-0.000168	0.051918	0.168263	-0.106169	0.0	0.002693	0.000519	-0.008002	0.034434	-0.02475	-0.003359	-0.007574	0.037041
-0.000239	0.057218	0.145006	-0.114305	0.00275	0.003552	0.000447	-0.002691	0.011466	-0.032512	-0.000523	-0.006822	0.038877
-0.000229	0.069216	0.152653	-0.087204	0.001604	0.002406	0.000455	0.009318	0.019402	-0.005036	-0.001583	-0.008076	0.045305
-7.8e-05	0.045871	0.17953	-0.09809	0.005959	0.00487	0.000605	-0.014017	0.046567	-0.015547	0.002858	-0.00572	0.065824
-0.000129	0.060515	0.161903	-0.123873	0.006417	0.004354	0.000552	0.000638	0.029229	-0.040955	0.003402	-0.006344	0.055672
-0.000251	0.063136	0.162562	-0.111097	-0.002406	0.001261	0.000428	0.00327	0.030177	-0.027804	-0.005335	-0.009545	0.02495
-0.000149	0.049969	0.162843	-0.13327	0.001662	0.007219	0.000529	-0.009886	0.030747	-0.049602	-0.001181	-0.003694	0.041649
-0.000148	0.07605	0.137713	-0.128113	0.002063	0.003724	0.000528	0.016206	0.005906	-0.04407	-0.000694	-0.007297	0.059112
-0.000211	0.05882	0.168215	-0.105023	0.000401	0.003323	0.000464	-0.001013	0.036696	-0.020605	-0.002269	-0.007806	0.069745
-0.000122	0.057459	0.144627	-0.113216	0.001318	0.006245	0.000551	-0.002363	0.013397	-0.028423	-0.001266	-0.004992	0.035538
-0.00023	0.073467	0.145605	-0.116826	0.003209	0.006245	0.000441	0.013656	0.014664	-0.031658	0.000711	-0.0051	0.021895
-6.3e-05	0.06278	0.155705	-0.101815	0.007964	0.00848	0.000607	0.00298	0.025053	-0.016272	0.005552	-0.002973	0.040153
-0.000123	0.056389	0.152288	-0.111612	0.002636	0.004125	0.000545	-0.0034	0.021925	-0.025694	0.00031	-0.007435	0.026868
-0.000142	0.066766	0.163154	-0.099981	0.001261	0.003667	0.000525	0.006988	0.033079	-0.013688	-0.000979	-0.008001	0.033012
-0.000186	0.05971	0.164221	-0.095913	0.000917	0.002349	0.000479	-5.7e-05	0.034435	-0.009245	-0.001237	-0.009427	0.013167
-0.000105	0.053247	0.154523	-0.107544	0.002922	0.003266	0.000559	-0.00651	0.025026	-0.020501	0.000854	-0.008618	0.028942
-9.4e-05	0.072967	0.162749	-0.1178	0.005099	0.0055	0.000568	0.013221	0.033541	-0.030382	0.003117	-0.006492	0.040756
-4.4e-05	0.052684	0.189064	-0.113904	0.004641	0.007105	0.000616	-0.007051	0.060145	-0.026111	0.002745	-0.004994	0.051848
2.2e-05	0.050239	0.152813	-0.108862	0.011001	0.006188	0.000681	-0.009485	0.024182	-0.020694	0.009191	-0.006019	0.049512
-7.3e-05	0.052237	0.147414	-0.094825	0.005787	0.003151	0.000584	-0.007476	0.019072	-0.006282	0.004063	-0.009164	0.026942
-0.000132	0.062897	0.176825	-0.126509	0.006131	0.004068	0.000524	0.003195	0.048772	-0.037591	0.004493	-0.008355	0.06888
-0.00012	0.055058	0.151917	-0.113159	0.00573	0.004584	0.000534	-0.004633	0.024153	-0.023867	0.004179	-0.007947	0.045209
-5.9e-05	0.077072	0.154082	-0.101414	0.00573	0.004011	0.000593	0.017392	0.026607	-0.011747	0.004265	-0.008628	0.034989
-2.3e-05	0.073655	0.17275	-0.140375	0.009969	0.014954	0.000628	0.013986	0.045563	-0.050333	0.00859	0.002208	0.06937
-0.000166	0.057689	0.141851	-0.106742	0.001089	0.004584	0.000483	-0.001969	0.014953	-0.016325	-0.000204	-0.00827	0.093157
4.3e-05	0.071645	0.154685	-0.108003	0.003438	0.014439	0.000691	0.011998	0.028076	-0.017211	0.002231	0.001477	0.038749
0.00018	0.094054	0.190577	-0.168965	0.026127	0.018908	0.000826	0.034417	0.064257	-0.077798	0.025006	0.005838	0.135337
-0.000172	0.046878	0.139555	-0.096601	0.003552	0.00487	0.000473	-0.012748	0.013524	-0.005059	0.002517	-0.008308	0.19365
-0.006285	0.056572	0.131786	-0.100611	0.016902	0.017762	-0.005642	-0.003043	0.006043	-0.008694	0.015953	0.004477	0.049976
-2.5e-05	0.064597	0.179664	-0.118201	0.007277	0.006303	0.000616	0.004993	0.05421	-0.025909	0.006414	-0.00709	0.095912
-8.3e-05	0.055593	0.140172	-0.087548	0.004526	0.004526	0.000557	-0.004	0.015007	0.005119	0.003749	-0.008975	0.079255
-0.000119	0.057499	0.125881	-0.101872	0.005329	0.00636	0.000519	-0.002083	0.001005	-0.00883	0.004638	-0.007249	0.031034
-3.7e-05	0.076413	0.147248	-0.094022	0.006417	0.006704	0.0006	0.016842	0.022661	-0.000605	0.005812	-0.007013	0.048463
-0.003458	0.055277	0.150577	-0.098033	0.006875	0.006875	-0.002823	-0.004283	0.026278	-0.004241	0.006356	-0.00695	0.031935
-0.000145	0.067383	0.131716	-0.107945	0.005787	0.003839	0.000489	0.007834	0.007706	-0.013778	0.005355	-0.010093	0.046529
-0.000133	0.07561	0.156125	-0.102101	0.003037	0.005672	0.000499	0.016072	0.032404	-0.007559	0.002691	-0.008368	0.041747
-2.2e-05	0.055676	0.148332	-0.116998	0.009798	0.006704	0.000608	-0.003851	0.0249	-0.022081	0.009538	-0.007444	0.047639
-0.003024	0.074985	0.111639	-0.121696	0.008193	0.009798	-0.002395	0.015469	-0.011505	-0.026404	0.008019	-0.004458	0.067204
-0.000288	0.074197	0.137934	-0.110695	0.001432	0.001261	0.000339	0.014691	0.015079	-0.015028	0.001344	-0.013103	0.052769
-9.5e-05	0.058983	0.16078	-0.122097	0.001776	0.00573	0.000531	-0.000512	0.038214	-0.026055	0.001774	-0.008741	0.052403
8.8e-05	0.067027	0.13201	-0.102445	0.016902	0.017418	0.000712	0.007543	0.009733	-0.006028	0.016986	0.002839	0.077546
-5.8e-05	0.076518	0.162575	-0.128457	0.003323	0.013751	0.000564	0.017045	0.040587	-0.031666	0.003493	-0.000936	0.077952
2.7e-05	0.060757	0.156992	-0.113102	0.00636	0.010256	0.000648	0.001295	0.035292	-0.015936	0.006616	-0.004539	0.040529
-0.000108	0.06252	0.135713	-0.098549	0.001261	0.010256	0.000511	0.003069	0.014302	-0.001008	0.001603	-0.004647	0.040327
-0.000128	0.062232	0.150501	-0.081761	-0.002464	0.007047	0.00049	0.002792	0.029379	0.016155	-0.002036	-0.007964	0.035797
-0.000161	0.047567	0.112171	-0.110065	0.001146	0.001604	0.000455	-0.011862	-0.008662	-0.011774	0.00166	-0.013514	0.085628
-0.000226	0.064632	0.050539	-0.097002	0.001146	0.002349	0.000389	0.005214	-0.070005	0.001664	0.001746	-0.012877	0.090812
-0.00295	0.101686	0.082154	-0.114019	0.001146	0.010256	-0.002337	0.042279	-0.038102	-0.014978	0.001832	-0.005078	0.093143
-8.6e-05	0.082203	0.130752	-0.083709	0.001146	0.014267	0.000525	0.022807	0.010785	0.015707	0.001919	-0.001175	0.100896
-9.3e-05	0.049094	0.143891	-0.081589	0.001146	0.007162	0.000517	-0.010292	0.024213	0.018202	0.002005	-0.008388	0.054305
-0.000109	0.051831	0.112394	-0.08623	0.001146	0.009454	0.000499	-0.007544	-0.006995	0.013936	0.002091	-0.006203	0.0403
-0.000208	0.042359	0.120324	-0.05741	0.001146	0.004011	0.000399	-0.017005	0.001224	0.043131	0.002177	-0.011754	0.047401
-0.000196	0.04065	0.129535	-0.06251	0.001146	0.003037	0.000409	-0.018703	0.010723	0.038406	0.002263	-0.012836	0.016233
-0.00479	0.043136	0.11689	-0.081704	0.015871	0.014381	-0.004186	-0.016206	-0.001633	0.019587	0.017074	-0.0016	0.059224
-0.000264	0.05991	0.115666	-0.062223	0.001146	0.000229	0.000338	0.000579	-0.002568	0.039443	0.002435	-0.01586	0.064724
-0.003866	0.049254	0.12325	-0.066177	0.001146	0.006704	-0.003266	-0.010066	0.005305	0.035864	0.002521	-0.009493	0.030943
-0.002702	0.052926	0.114424	-0.102961	0.009339	0.014553	-0.002103	-0.006383	-0.003232	-0.000545	0.0108	-0.001751	0.059761
-0.005017	0.065222	0.11241	-0.093908	0.010886	0.015527	-0.00442	0.005924	-0.004958	0.008883	0.012433	-0.000885	0.026725
-0.000277	0.062453	0.116813	-0.091444	0.001146	0.001203	0.000319	0.003166	-0.000266	0.011722	0.002779	-0.015317	0.035062
