trans_x_mm	trans_y_mm	trans_z_mm	rot_x_degrees	rot_y_degrees	rot_z_degrees	trans_x_mm_dt	trans_y_mm_dt	trans_z_mm_dt	rot_x_degrees_dt	rot_y_degrees_dt	rot_z_degrees_dt	framewise_displacement
0.005743	0.058808	0.328902	-0.141922	0.034263	0.003037	0.00962	0.003191	-0.003194	0.029281	-0.009434	-0.006433	0.059073
-0.005251	0.024146	0.359465	-0.161173	0.016272	0.013694	-0.001378	-0.03111	0.0263	0.011357	-0.027364	0.004363	0.118019
0.005416	0.059563	0.314684	-0.152751	0.043545	0.009912	0.009286	0.004669	-0.01955	0.021106	-3e-05	0.00072	0.125315
0.001907	0.065905	0.309796	-0.146563	0.026986	0.006761	0.005773	0.011372	-0.025508	0.028621	-0.016528	-0.002292	0.037339
0.00788	0.051799	0.309566	-0.133155	0.023606	0.006417	0.011743	-0.002373	-0.026807	0.043356	-0.019847	-0.002497	0.035259
0.006357	0.054754	0.300613	-0.137911	0.041941	0.006646	0.010216	0.000943	-0.036829	0.039927	-0.001451	-0.002129	0.033782
0.011353	0.058912	0.31128	-0.152178	0.043316	0.0	0.015209	0.005462	-0.027231	0.026987	-1.5e-05	-0.008636	0.039271
0.008238	0.06267	0.308042	-0.137911	0.0428	0.005901	0.01209	0.009581	-0.031538	0.042582	-0.00047	-0.002596	0.028161
0.004959	0.06601	0.300507	-0.146104	0.030424	0.006303	0.008807	0.013282	-0.040142	0.035716	-0.012785	-0.002056	0.032455
-0.00111	0.072788	0.31591	-0.161402	0.031455	0.012319	0.002735	0.020421	-0.025808	0.021745	-0.011693	0.004099	0.04775
0.004811	0.060244	0.320102	-0.154011	0.024694	0.004412	0.008652	0.008238	-0.022685	0.030463	-0.018393	-0.003669	0.041907
-0.00128	0.061082	0.312197	-0.163293	0.025153	0.007105	0.002558	0.009437	-0.031659	0.022508	-0.017873	-0.000837	0.025685
-0.00126	0.071666	0.312078	-0.163579	0.019309	0.0106	0.002574	0.020382	-0.032847	0.023549	-0.023656	0.002797	0.019122
-0.001168	0.055726	0.32626	-0.16209	0.03008	0.014725	0.002662	0.004803	-0.019735	0.026365	-0.012824	0.007061	0.044513
-0.001185	0.048275	0.321718	-0.182143	0.027846	0.012204	0.002642	-0.002287	-0.025346	0.00764	-0.014997	0.004679	0.033659
-0.001162	0.077776	0.315657	-0.171028	0.036268	0.012433	0.002661	0.027575	-0.032476	0.020082	-0.006514	0.005047	0.052834
-0.001145	0.055702	0.339873	-0.164611	0.03306	0.014381	0.002675	0.005862	-0.009329	0.027826	-0.009662	0.007134	0.056406
-0.001134	0.018827	0.367743	-0.171486	0.035065	0.010371	0.002682	-0.030652	0.017472	0.022278	-0.007596	0.003263	0.076005
-0.001206	0.070899	0.316979	-0.168851	0.030252	0.007506	0.002607	0.021781	-0.034361	0.02624	-0.012348	0.000537	0.111908
-0.001029	0.082649	0.34066	-0.158194	0.043258	0.017533	0.00278	0.033892	-0.011749	0.038224	0.000719	0.010703	0.065008
-0.001015	0.042038	0.331603	-0.166043	0.053056	0.011516	0.00279	-0.006358	-0.021875	0.031702	0.010578	0.004825	0.070333
-0.001094	0.072561	0.31694	-0.167762	0.047899	0.011574	0.002708	0.024526	-0.037607	0.031311	0.005482	0.005022	0.051316
-0.001164	0.03605	0.298131	-0.138713	0.03581	0.019767	0.002634	-0.011624	-0.057485	0.061687	-0.006546	0.013354	0.098439
-0.008648	0.025147	0.333738	-0.191311	0.035581	0.015871	-0.004853	-0.022166	-0.022947	0.010416	-0.006714	0.009597	0.103494
0.002692	0.088363	0.313757	-0.165069	0.043029	0.007506	0.006483	0.041411	-0.043998	0.037985	0.000795	0.00137	0.131237
-0.001688	0.072128	0.35655	-0.17819	0.045607	0.016501	0.002099	0.025538	-0.002274	0.026191	0.003434	0.010504	0.084958
0.000335	0.051739	0.319525	-0.156246	0.045436	0.016616	0.004119	0.00551	-0.040368	0.049462	0.003324	0.010758	0.078836
0.005353	0.068496	0.317018	-0.148396	0.043086	0.0055	0.009133	0.022628	-0.043944	0.058639	0.001035	-0.000219	0.042884
0.005416	0.071467	0.352226	-0.192457	0.040222	-0.002177	0.009193	0.02596	-0.009805	0.015905	-0.001768	-0.007757	0.085891
-0.002649	0.033036	0.329954	-0.17057	0.04641	0.015126	0.001124	-0.01211	-0.033146	0.03912	0.004481	0.009685	0.108368
-0.002666	0.075557	0.32003	-0.162032	0.039591	0.012319	0.001104	0.030772	-0.044139	0.048985	-0.002277	0.007017	0.068313
0.00147	0.049799	0.351847	-0.166158	0.042055	0.012548	0.005236	0.005375	-0.013391	0.046186	0.000248	0.007385	0.067662
-0.002633	0.035217	0.344682	-0.180883	0.044232	0.015011	0.001129	-0.008846	-0.021625	0.032788	0.002486	0.009987	0.042749
0.003837	0.073999	0.341374	-0.166673	0.049332	0.004985	0.007596	0.030297	-0.026002	0.048325	0.007647	0.0001	0.07416
-0.002585	0.053103	0.367237	-0.184893	0.049389	0.011345	0.00117	0.009762	-0.001209	0.031432	0.007764	0.006599	0.074681
-0.002628	0.038003	0.353965	-0.207754	0.045722	0.011516	0.001124	-0.004977	-0.01555	0.009898	0.004158	0.006909	0.051714
-0.002553	0.068277	0.346163	-0.167533	0.049389	0.01123	0.001195	0.025658	-0.024421	0.051447	0.007886	0.006762	0.0767
-0.002571	0.059958	0.374207	-0.182487	0.052426	0.011631	0.001173	0.0177	0.002554	0.03782	0.010984	0.007302	0.052431
-0.002598	0.032076	0.375496	-0.225172	0.049389	0.0106	0.001143	-0.009821	0.002774	-0.003538	0.008008	0.00641	0.069998
-0.002587	0.059166	0.355295	-0.178133	0.044805	0.010256	0.00115	0.01763	-0.018496	0.044828	0.003485	0.006205	0.092652
-0.002547	0.04511	0.383893	-0.211708	0.049332	0.013579	0.001187	0.003935	0.009033	0.01258	0.008073	0.009667	0.078844
-0.002588	0.0485	0.371481	-0.202712	0.049332	0.014668	0.001142	0.007686	-0.004448	0.022903	0.008134	0.010894	0.024644
0.000417	0.059662	0.381355	-0.195207	0.044633	0.008193	0.004144	0.019209	0.004357	0.031735	0.003496	0.004558	0.040342
-0.00256	0.03182	0.395996	-0.227808	0.063656	0.01335	0.001163	-0.008272	0.017929	0.000462	0.02258	0.009854	0.095011
-0.002598	0.04923	0.399407	-0.249122	0.049332	0.014553	0.001121	0.009499	0.020271	-0.019525	0.008317	0.011196	0.053009
-0.002658	0.058897	0.4013	-0.224428	0.036841	0.009798	0.001058	0.019527	0.021094	0.006496	-0.004113	0.00658	0.04822
-0.002687	0.018959	0.411141	-0.245054	0.046009	0.006704	0.001025	-0.02005	0.029866	-0.012803	0.005116	0.003625	0.078508
0.000804	0.06918	0.394229	-0.238007	0.045665	0.004985	0.004513	0.030532	0.011885	-0.004429	0.004833	0.002045	0.078574
-0.007056	0.046573	0.413312	-0.249179	0.040394	0.010084	-0.003351	0.008287	0.029899	-0.014274	-0.000377	0.007283	0.068349
-0.002592	0.004915	0.407211	-0.258289	0.049332	0.012376	0.001109	-0.03301	0.022729	-0.022057	0.008622	0.009714	0.069973
-0.002459	0.058146	0.40117	-0.248606	0.063656	0.016616	0.001239	0.020582	0.015619	-0.011046	0.023007	0.014093	0.084055
-0.002546	0.041724	0.416848	-0.239611	0.049389	0.011574	0.001148	0.004521	0.030228	-0.000724	0.0088	0.00919	0.056887
-0.00844	0.004877	0.446299	-0.284302	0.063713	-0.00338	-0.004749	-0.031965	0.05861	-0.044088	0.023185	-0.005625	0.136742
-0.002627	0.035094	0.414974	-0.255081	0.049332	0.001203	0.00106	-0.001387	0.026216	-0.01354	0.008865	-0.000903	0.109404
-0.009547	0.056966	0.45129	-0.254221	0.057124	-0.009683	-0.005863	0.020846	0.061463	-0.011353	0.016718	-0.01165	0.082158
-0.009499	-0.004728	0.528331	-0.360047	0.063713	-0.001948	-0.005819	-0.040487	0.137434	-0.115852	0.023368	-0.003776	0.243634
-0.014558	0.041392	0.460269	-0.284588	0.053801	0.025726	-0.010882	0.005994	0.068303	-0.039066	0.013517	0.024037	0.217891
-0.005408	0.061294	0.456615	-0.288943	0.037815	0.008251	-0.001735	0.026257	0.06358	-0.042093	-0.002408	0.006701	0.065707
-0.005546	0.041784	0.470492	-0.2945	0.045092	0.006245	-0.001877	0.007108	0.076388	-0.046323	0.00493	0.004833	0.046475
-0.001627	0.042851	0.448039	-0.305788	0.024408	0.004698	0.002039	0.008536	0.052866	-0.056284	-0.015693	0.003425	0.05669
-0.004355	0.064821	0.462353	-0.282525	0.033117	0.004584	-0.000693	0.030867	0.066111	-0.031694	-0.006923	0.00345	0.067012
-0.006235	-0.00738	0.473323	-0.312033	0.027788	-0.000917	-0.002577	-0.040973	0.076012	-0.059875	-0.012191	-0.001912	0.120253
-0.002307	0.018407	0.42136	-0.33306	0.026585	0.00848	0.001348	-0.014825	0.02298	-0.079575	-0.013333	0.007624	0.109278
0.002158	0.054173	0.426037	-0.255654	0.035065	0.001432	0.005809	0.021302	0.026588	-0.000842	-0.004792	0.000715	0.126008
0.005165	0.013437	0.460281	-0.267571	0.034721	-0.000344	0.008813	-0.019073	0.059763	-0.011431	-0.005075	-0.000922	0.090237
-0.003581	-0.016566	0.467361	-0.358213	0.02395	0.005214	6.3e-05	-0.048715	0.065774	-0.100746	-0.015785	0.004775	0.139179
-0.006245	0.059305	0.405323	-0.271353	0.041138	0.004756	-0.002604	0.027517	0.002666	-0.012559	0.001464	0.004456	0.231772
-0.003145	0.046361	0.44196	-0.31633	0.023549	-0.005329	0.000492	0.014934	0.038234	-0.056209	-0.016064	-0.00549	0.116081
0.002611	0.032214	0.437973	-0.287625	0.024866	0.000229	0.006244	0.001148	0.033178	-0.026177	-0.014686	0.000207	0.054939
-0.000828	0.045749	0.395663	-0.276968	0.030768	0.011173	0.002802	0.015044	-0.010201	-0.014193	-0.008724	0.01129	0.083285
-0.000217	0.073584	0.388443	-0.233767	0.019423	0.001776	0.003409	0.04324	-0.01849	0.030335	-0.020008	0.002032	0.091467
-0.006954	0.030407	0.394456	-0.245684	0.033747	0.013006	-0.003331	0.000425	-0.013546	0.019746	-0.005623	0.013401	0.088627
-0.006207	0.010417	0.385354	-0.251414	0.033747	0.016501	-0.002588	-0.019204	-0.023717	0.015343	-0.005562	0.017035	0.037889
-0.006777	0.045953	0.408008	-0.254279	0.033747	0.01398	-0.003162	0.016693	-0.002132	0.013805	-0.005501	0.014653	0.06346
-0.00065	0.006903	0.420964	-0.276739	0.033747	0.00361	0.002962	-0.021996	0.009755	-0.007328	-0.00544	0.004421	0.086783
0.001094	0.017249	0.401516	-0.241444	0.033747	-0.001948	0.004702	-0.011289	-0.010762	0.029294	-0.005379	-0.000998	0.067189
0.001647	0.032673	0.462262	-0.336154	0.019423	-0.003094	0.005252	0.004496	0.048914	-0.064089	-0.019642	-0.002005	0.172873
0.002287	0.006019	0.469581	-0.298282	0.03919	0.008365	0.005888	-0.021797	0.055164	-0.02489	0.000186	0.009593	0.094912
-0.000733	0.034672	0.42221	-0.273931	0.038789	0.000573	0.002865	0.007217	0.006724	0.000789	-0.000154	0.00194	0.107444
0.000578	0.035153	0.444426	-0.318335	0.033747	0.004125	0.004172	0.008059	0.027871	-0.042288	-0.005135	0.005631	0.070257
-0.000534	-0.014997	0.458855	-0.327904	0.03306	0.000802	0.003056	-0.04173	0.041231	-0.05053	-0.005761	0.002447	0.077541
0.006001	0.055159	0.41523	-0.278744	0.046352	0.004068	0.009588	0.028787	-0.003463	-4.3e-05	0.007592	0.005852	0.177666
0.006059	0.050816	0.451771	-0.275707	0.043487	0.005042	0.009642	0.024805	0.032009	0.004321	0.004788	0.006965	0.046942
-0.001063	0.005163	0.455592	-0.30871	0.048701	0.005959	0.002517	-0.020487	0.034761	-0.027355	0.010063	0.008021	0.090747
0.000242	0.056192	0.44388	-0.288255	0.032544	0.015011	0.003818	0.030903	0.02198	-0.005573	-0.006033	0.017212	0.103895
0.000872	0.016964	0.483908	-0.305616	0.040222	0.011574	0.004444	-0.007964	0.060939	-0.021607	0.001706	0.013914	0.104736
-0.000293	-0.004927	0.467051	-0.326414	0.041425	0.006532	0.003276	-0.029494	0.043013	-0.041077	0.002969	0.009011	0.063512
0.003805	0.034358	0.47938	-0.318736	0.040795	-0.000745	0.00737	0.010152	0.054272	-0.032072	0.0024	0.001873	0.069312
-0.000829	0.017466	0.506721	-0.330081	0.052426	-0.002807	0.002733	-0.006379	0.080544	-0.04209	0.014092	-5e-05	0.070717
-0.002877	-0.010804	0.485808	-0.354203	0.050019	0.000974	0.000681	-0.034288	0.058562	-0.064885	0.011746	0.00387	0.077681
0.004706	0.028399	0.499786	-0.368183	0.041482	5.7e-05	0.008261	0.005276	0.071471	-0.077538	0.00327	0.003092	0.081214
-0.00165	0.017532	0.496936	-0.338045	0.046524	0.000859	0.001901	-0.00523	0.067552	-0.046073	0.008373	0.004032	0.051473
-0.001621	0.008003	0.503492	-0.41379	0.031398	-0.005615	0.001926	-0.014398	0.073039	-0.120491	-0.006692	-0.002303	0.101064
-0.00348	0.034788	0.478285	-0.31971	0.045722	0.002005	6.4e-05	0.012748	0.046763	-0.025083	0.007693	0.005456	0.155101
-0.00543	0.005756	0.49965	-0.348072	0.045779	-0.003209	-0.00189	-0.015922	0.067059	-0.052118	0.007811	0.000381	0.081697
0.003266	0.02428	0.479153	-0.38073	0.045779	-0.001203	0.006803	0.002963	0.045493	-0.083449	0.007872	0.002526	0.077967
-0.003267	0.031643	0.516601	-0.361193	0.056494	0.004297	0.000266	0.010687	0.081872	-0.062585	0.018648	0.008165	0.082544
-0.008628	-0.036543	0.503891	-0.382564	0.062338	-0.007162	-0.005099	-0.057138	0.068092	-0.082629	0.024553	-0.003155	0.120006
-0.001733	0.039632	0.491227	-0.355348	0.045779	0.007334	0.001793	0.019398	0.054359	-0.054086	0.008055	0.01148	0.146585
-0.004514	0.019753	0.508837	-0.339879	0.045722	0.004412	-0.000992	-0.00012	0.0709	-0.03729	0.008059	0.008697	0.056369
-0.008993	-0.015044	0.510277	-0.381246	0.070417	-0.010027	-0.005474	-0.034556	0.071271	-0.077329	0.032815	-0.005603	0.110966
-0.004972	0.026205	0.485248	-0.344061	0.068755	-0.003094	-0.001457	0.007054	0.045173	-0.038817	0.031214	0.001469	0.11025
-0.015208	0.00861	0.543136	-0.406915	0.072938	-0.016558	-0.011696	-0.01018	0.101992	-0.100344	0.035458	-0.011856	0.155969
-0.01506	-0.000317	0.50025	-0.357354	0.073052	-0.013293	-0.011552	-0.018746	0.058037	-0.049456	0.035633	-0.008452	0.09816
-0.007539	0.040968	0.478519	-0.335982	0.065947	-0.002693	-0.004035	0.0229	0.035237	-0.026757	0.028588	0.002287	0.104638
-0.011304	0.037964	0.480832	-0.320513	0.060161	0.000688	-0.007803	0.020257	0.036481	-0.009961	0.022863	0.005807	0.030581
-0.005843	-0.005293	0.478157	-0.350478	0.061306	-0.012319	-0.002346	-0.022639	0.032737	-0.038599	0.024069	-0.007061	0.089892
-0.01508	0.026024	0.484817	-0.366349	0.045779	-0.003495	-0.011586	0.009039	0.038328	-0.053142	0.008603	0.001901	0.082314
-0.015059	0.017358	0.521164	-0.361135	0.074313	-0.009053	-0.011569	0.000734	0.073605	-0.046601	0.037198	-0.003518	0.079335
-0.015027	-0.015019	0.492664	-0.361594	0.081303	-0.020455	-0.011541	-0.031282	0.044036	-0.045733	0.044249	-0.014781	0.07736
-0.015013	0.036052	0.494098	-0.334665	0.073339	-0.008652	-0.01153	0.02015	0.044401	-0.017477	0.036346	-0.002839	0.093269
-0.01512	-0.015085	0.500453	-0.355979	0.075688	-0.020168	-0.011641	-0.030626	0.049687	-0.037464	0.038756	-0.014216	0.088298
-0.015008	0.005158	0.481442	-0.357182	0.067953	-0.008652	-0.011532	-0.010022	0.029607	-0.03734	0.031082	-0.002561	0.057215
-0.015016	0.039785	0.506609	-0.332831	0.070818	-0.007735	-0.011544	0.024966	0.053705	-0.011662	0.034008	-0.001505	0.084353
-0.015273	-0.0019	0.522047	-0.369787	0.060218	-0.019652	-0.011804	-0.016358	0.068074	-0.04729	0.023469	-0.013283	0.10928
-0.015036	0.028317	0.502806	-0.369787	0.07162	-0.011516	-0.011571	0.01422	0.047764	-0.045963	0.034932	-0.005008	0.066745
-0.015079	0.051366	0.529557	-0.346525	0.067838	-0.008136	-0.011618	0.037631	0.073446	-0.021374	0.031211	-0.001489	0.076393
-0.015091	0.02238	0.540917	-0.373912	0.087548	-0.025497	-0.011633	0.009006	0.083737	-0.047434	0.050982	-0.018711	0.096608
-0.015022	0.033404	0.523983	-0.383423	0.08285	-0.013808	-0.011568	0.020391	0.065733	-0.055618	0.046345	-0.006883	0.050627
-0.014926	0.047381	0.535711	-0.354432	0.078553	-0.008594	-0.011475	0.034729	0.076392	-0.0253	0.042109	-0.00153	0.0594
-0.015205	-0.016192	0.571659	-0.433614	0.077292	-0.025038	-0.011758	-0.028483	0.111271	-0.103155	0.040909	-0.017835	0.18435
-0.008258	-0.018036	0.512027	-0.385601	0.057926	-0.009912	-0.004815	-0.029966	0.05057	-0.053814	0.021604	-0.00257	0.140422
-0.001812	0.010821	0.526188	-0.380272	0.052999	-0.016558	0.001628	-0.000748	0.063662	-0.047158	0.016737	-0.009077	0.064214
-0.006965	-0.008501	0.561008	-0.39408	0.065432	-0.017647	-0.003529	-0.019709	0.097413	-0.059639	0.029231	-0.010027	0.083145
-0.009811	-0.007558	0.539695	-0.416025	0.062109	-0.017361	-0.006378	-0.018405	0.075031	-0.080257	0.025969	-0.009603	0.047402
-0.00902	0.034573	0.543113	-0.398148	0.059072	-0.004297	-0.005591	0.024087	0.07738	-0.061053	0.022993	0.0036	0.075991
-0.01502	0.009423	0.55378	-0.416598	0.062338	-0.004641	-0.011594	-0.000702	0.086978	-0.078176	0.02632	0.003395	0.061068
-0.01496	-0.008249	0.540017	-0.445074	0.065145	-0.022173	-0.011538	-0.018013	0.072146	-0.105325	0.029188	-0.013998	0.074094
-0.014877	0.034609	0.531047	-0.404737	0.06377	-0.004011	-0.011459	0.025206	0.062107	-0.06366	0.027874	0.004303	0.104161
-0.014878	0.012381	0.546608	-0.408863	0.070875	-0.008308	-0.011463	0.003339	0.076598	-0.066459	0.03504	0.000145	0.051341
-0.01507	-0.005043	0.529875	-0.431495	0.069041	-0.019595	-0.011659	-0.013724	0.058796	-0.087764	0.033267	-0.011003	0.065549
-0.014889	0.031074	0.533174	-0.41253	0.080615	-0.018507	-0.011481	0.022754	0.061026	-0.067472	0.044902	-0.009776	0.067197
-0.015036	-0.000104	0.54636	-0.427083	0.074255	-0.025439	-0.011632	-0.008063	0.073143	-0.080698	0.038603	-0.016569	0.06881
-0.014891	-0.011147	0.530447	-0.433614	0.072938	-0.00785	-0.011491	-0.018745	0.056161	-0.085902	0.037347	0.001159	0.049299
-0.014887	0.015077	0.537386	-0.413217	0.06887	-0.007792	-0.01149	0.00784	0.062031	-0.064178	0.03334	0.001356	0.054567
-0.014985	-0.019984	0.549555	-0.426739	0.074255	-0.011058	-0.011592	-0.02686	0.073131	-0.076373	0.038786	-0.001771	0.066678
-0.015039	-0.00289	0.51697	-0.424275	0.069271	-0.014782	-0.011649	-0.009405	0.039477	-0.072581	0.033863	-0.005356	0.059482
-0.015045	0.029622	0.522795	-0.407488	0.07013	-0.017189	-0.011659	0.023468	0.044233	-0.054467	0.034783	-0.007624	0.055843
-0.015041	-0.024691	0.53132	-0.433213	0.070073	-0.019996	-0.011659	-0.030484	0.051689	-0.078865	0.034787	-0.010292	0.087791
-0.015116	0.007506	0.500798	-0.420322	0.075172	-0.020111	-0.011737	0.002075	0.020097	-0.064647	0.039946	-0.010268	0.078594
-0.015049	0.031671	0.49868	-0.396372	0.07013	-0.018678	-0.011674	0.026601	0.01691	-0.03937	0.034965	-0.008696	0.052901
-0.02381	-0.020418	0.549409	-0.488962	0.07013	-0.02183	-0.020438	-0.025127	0.06657	-0.130633	0.035026	-0.01171	0.19513
-0.015054	0.022374	0.49052	-0.427541	0.07013	-0.017934	-0.011686	0.018026	0.006612	-0.067885	0.035087	-0.007675	0.167437
-0.014977	0.043509	0.500427	-0.407144	0.059702	-0.018507	-0.011612	0.039522	0.01545	-0.04616	0.02472	-0.008109	0.058519
-0.014941	-0.033221	0.495415	-0.403305	0.04853	-0.007678	-0.01158	-0.036847	0.009369	-0.040994	0.013609	0.002859	0.104328
-0.022429	-0.026882	0.457921	-0.398721	0.055749	-0.014095	-0.019072	-0.030147	-0.029194	-0.035083	0.020889	-0.003419	0.067221
-0.015066	0.073946	0.425558	-0.353515	0.058843	-0.012892	-0.011712	0.071042	-0.062626	0.01145	0.024044	-0.002077	0.183754
-0.011346	0.035337	0.480014	-0.364688	0.043029	-0.004125	-0.007996	0.032794	-0.009239	0.001604	0.008291	0.006829	0.127986
-0.01516	-0.007359	0.482866	-0.371792	0.055749	-0.014496	-0.011813	-0.009541	-0.007456	-0.004173	0.021072	-0.003403	0.075712
-0.012761	-0.029995	0.458336	-0.423187	0.044347	-0.009568	-0.009418	-0.031816	-0.033055	-0.054241	0.009731	0.001664	0.108666
-0.014916	0.037783	0.471656	-0.366464	0.04406	-0.002464	-0.011577	0.036323	-0.020805	0.00381	0.009505	0.008907	0.139203
-0.014876	0.020673	0.506672	-0.346525	0.053056	-0.006245	-0.01154	0.019574	0.013142	0.025076	0.018562	0.005265	0.080716
-0.015125	-0.034945	0.509149	-0.424447	0.049504	-0.018449	-0.011793	-0.035683	0.01455	-0.051519	0.015071	-0.0068	0.140093
-0.014963	0.006522	0.484121	-0.385944	0.049045	-0.001604	-0.011634	0.006145	-0.011547	-0.011689	0.014673	0.010184	0.115358
-0.015255	-0.003801	0.542002	-0.458194	0.036497	-0.019423	-0.01193	-0.003817	0.045265	-0.082612	0.002186	-0.007496	0.158046
-0.015024	-0.02501	0.521205	-0.431781	0.042915	-0.002349	-0.011702	-0.024665	0.023399	-0.054872	0.008665	0.009717	0.085787
-0.015189	0.00997	0.510862	-0.44261	0.024351	-0.016329	-0.011871	0.010676	0.011987	-0.064374	-0.009838	-0.004124	0.083338
-0.014918	0.027552	0.519689	-0.394539	0.040909	5.7e-05	-0.011604	0.028619	0.019745	-0.014975	0.00678	0.0124	0.097379
-0.01515	-0.023223	0.524368	-0.419176	0.013579	-0.01398	-0.011839	-0.021795	0.023355	-0.038285	-0.020489	-0.001498	0.113285
-0.004984	-0.015406	0.506336	-0.300402	0.02097	0.007277	-0.001677	-0.013617	0.004254	0.081816	-0.013037	0.019898	0.164665
0.001192	-0.041512	0.567449	-0.322461	0.030023	0.004756	0.004496	-0.039362	0.064297	0.061084	-0.003923	0.017516	0.122745
-0.004879	0.058935	0.479516	-0.307506	0.013579	0.007506	-0.001579	0.061446	-0.024705	0.077366	-0.020306	0.020405	0.224252
-0.007775	0.102849	0.440398	-0.277369	0.013579	0.006131	-0.004479	0.105722	-0.064892	0.10883	-0.020245	0.019169	0.113427
-0.007928	0.068696	0.473149	-0.285448	0.013579	0.008365	-0.004635	0.07193	-0.03321	0.102078	-0.020184	0.021542	0.076057
-0.002933	0.023678	0.524934	-0.318507	0.012319	-0.00338	0.000356	0.027273	0.017506	0.070347	-0.021383	0.009936	0.141996
-0.002945	-0.039575	0.540549	-0.350536	0.021199	-0.003667	0.000341	-0.035619	0.032052	0.039645	-0.012442	0.009788	0.11483
0.000268	-0.027082	0.494712	-0.337014	0.007448	-0.008422	0.00355	-0.022765	-0.014854	0.054494	-0.026132	0.005172	0.089493
