trans_x_mm	trans_y_mm	trans_z_mm	rot_x_degrees	rot_y_degrees	rot_z_degrees	trans_x_mm_dt	trans_y_mm_dt	trans_z_mm_dt	rot_x_degrees_dt	rot_y_degrees_dt	rot_z_degrees_dt	framewise_displacement
0.010149	0.077932	0.190528	0.096429	0.018965	0.000401	0.011739	-0.017108	-0.083659	0.014487	-0.005345	-0.003788	0.092002
0.01016	0.061389	0.179673	0.087032	0.019022	-0.001948	0.011777	-0.034092	-0.094055	0.004542	-0.005119	-0.005832	0.037709
0.007403	0.129047	0.180651	0.100497	0.016902	-0.000573	0.009047	0.033125	-0.092618	0.017459	-0.00707	-0.004151	0.086193
0.005783	0.090918	0.20134	0.096601	0.012892	-0.000745	0.007454	-0.005445	-0.07147	0.013015	-0.010911	-0.004018	0.067487
0.006372	0.080229	0.197264	0.109664	0.013178	-0.001776	0.00807	-0.016575	-0.075087	0.02553	-0.010456	-0.004744	0.027903
0.006569	0.076172	0.20008	0.104679	0.014324	-0.009798	0.008294	-0.021073	-0.071811	0.019997	-0.009141	-0.01246	0.019421
0.00818	0.061292	0.209144	0.078323	0.019767	-0.01398	0.009932	-0.036395	-0.062288	-0.006906	-0.003528	-0.016337	0.056954
0.006428	0.062864	0.189545	0.094366	0.019939	-0.011688	0.008207	-0.035264	-0.081428	0.008589	-0.003187	-0.013739	0.039073
0.009396	0.08307	0.186951	0.099408	0.017418	-0.001891	0.011202	-0.015499	-0.083563	0.013083	-0.005539	-0.003637	0.040917
0.006986	0.099618	0.196359	0.104393	0.019194	-0.005099	0.008819	0.000608	-0.073696	0.01752	-0.003594	-0.006539	0.037066
0.005608	0.104091	0.207985	0.109263	0.020111	-0.008709	0.007468	0.00464	-0.061611	0.021842	-0.002508	-0.009844	0.025677
0.006101	0.115267	0.205195	0.121925	0.021543	-0.003209	0.007988	0.015375	-0.063942	0.033957	-0.000906	-0.004038	0.031558
0.006793	0.111082	0.204352	0.122842	0.021543	-0.001318	0.008707	0.010749	-0.064326	0.034326	-0.000737	-0.001842	0.00817
0.00628	0.097631	0.205675	0.110982	0.019824	0.000859	0.008221	-0.003143	-0.062544	0.021918	-0.002287	0.000641	0.029037
0.007713	0.103592	0.193549	0.130462	0.016157	-0.00212	0.009681	0.002376	-0.074211	0.04085	-0.005785	-0.002033	0.042319
0.005015	0.054916	0.193654	0.080042	0.01484	-0.007391	0.00701	-0.046741	-0.073647	-0.010118	-0.006933	-0.006998	0.101228
0.008219	0.098349	0.171632	0.120378	0.01696	-0.004756	0.010241	-0.003749	-0.09521	0.029671	-0.004644	-0.004058	0.108008
5e-06	0.145152	0.165461	0.124561	0.00974	0.000802	0.002054	0.042613	-0.100922	0.033306	-0.011694	0.001806	0.075989
0.006936	0.139823	0.195564	0.127999	0.019137	-0.00275	0.009012	0.036843	-0.07036	0.036196	-0.002128	-0.001441	0.056663
0.004544	0.116442	0.203211	0.130634	0.013636	-0.007792	0.006647	0.013021	-0.062254	0.038283	-0.00746	-0.006177	0.04492
0.003259	0.095364	0.212925	0.125191	0.015298	-0.002807	0.005389	-0.008498	-0.052081	0.032292	-0.005629	-0.000887	0.042628
0.002869	0.075939	0.20392	0.111956	0.020684	-0.005615	0.005026	-0.028365	-0.060627	0.01851	-7.4e-05	-0.003389	0.04752
0.000133	0.08061	0.200128	0.116368	0.018163	-0.006761	0.002317	-0.024135	-0.06396	0.022374	-0.002425	-0.00423	0.018249
0.000242	0.02118	0.222928	0.072193	0.029335	0.00063	0.002453	-0.084006	-0.040701	-0.022349	0.008916	0.003467	0.137088
0.000389	0.031421	0.249229	0.073797	0.040107	0.00212	0.002627	-0.074206	-0.013941	-0.021293	0.019857	0.005262	0.048789
-0.002382	0.148749	0.23839	0.094423	0.023606	-0.005271	-0.000117	0.042681	-0.024321	-0.001215	0.003525	-0.001823	0.169787
3.7e-05	0.188923	0.276249	0.102388	0.004584	-0.002235	0.002329	0.082414	0.013997	0.006203	-0.015328	0.001518	0.106652
9.3e-05	0.162622	0.31505	0.123243	-0.000688	-0.004985	0.002412	0.055672	0.053257	0.02651	-0.020431	-0.000926	0.090358
0.000108	0.116883	0.314558	0.106627	0.002406	-0.001604	0.002454	0.009492	0.053224	0.009346	-0.017167	0.00276	0.066397
-0.004522	0.081823	0.307208	0.109607	0.009855	-0.014954	-0.002149	-0.02601	0.046333	0.011778	-0.009549	-0.010284	0.067791
-0.00299	0.074803	0.28492	0.114133	0.004698	-0.010657	-0.00059	-0.033471	0.024504	0.015756	-0.014537	-0.005682	0.04304
2.2e-05	0.047969	0.270127	0.116139	0.006761	-0.010084	0.002449	-0.060746	0.01017	0.017215	-0.012305	-0.004803	0.04869
0.000137	0.024684	0.269535	0.074656	0.019996	-0.0106	0.00259	-0.084472	0.010037	-0.024816	0.001099	-0.005014	0.072193
-0.000997	0.105958	0.224966	0.100096	0.026585	-0.012032	0.001483	-0.003639	-0.034073	7.6e-05	0.007858	-0.00614	0.156177
0.00011	0.156319	0.260832	0.113274	0.01885	-0.011058	0.002617	0.046281	0.002252	0.012706	0.000292	-0.004861	0.106434
1.3e-05	0.143009	0.269397	0.127712	0.002177	-0.005157	0.002547	0.03253	0.011276	0.026596	-0.016212	0.001346	0.054271
8.7e-05	0.155454	0.272559	0.134874	0.003724	-0.00636	0.002648	0.044533	0.014897	0.033211	-0.014496	0.000448	0.024331
0.003512	0.154457	0.271332	0.152349	0.015986	-0.006131	0.0061	0.043095	0.014129	0.050138	-0.002065	0.000982	0.031799
0.000206	0.132496	0.285165	0.134989	0.007792	-0.005615	0.002821	0.020693	0.028421	0.03223	-0.01009	0.001804	0.06185
0.00404	0.123806	0.29352	0.164439	0.016272	-0.010313	0.006682	0.011562	0.037235	0.061132	-0.00144	-0.002589	0.058079
0.004338	0.091054	0.299993	0.120665	0.01484	-0.004354	0.007007	-0.021631	0.044167	0.01681	-0.002703	0.003676	0.084173
0.004666	0.097485	0.303396	0.1017	0.010371	-0.004698	0.007362	-0.015641	0.048029	-0.002702	-0.007003	0.003637	0.030912
0.004487	0.099786	0.260134	0.137166	0.017991	-0.005672	0.00721	-0.013781	0.005226	0.032216	0.000786	0.002969	0.084192
0.002308	0.091661	0.27309	0.133499	0.020225	-0.000573	0.005058	-0.022347	0.018641	0.028001	0.003189	0.008373	0.032859
0.000144	0.114963	0.277503	0.137911	0.02034	-0.005672	0.002921	0.000513	0.023513	0.031865	0.003474	0.00358	0.038279
0.000162	0.129431	0.271256	0.135676	0.022288	-0.013751	0.002966	0.01454	0.017725	0.029082	0.005591	-0.004194	0.031434
-0.003551	0.110938	0.272104	0.118717	0.008308	-0.009225	-0.00072	-0.004394	0.019032	0.011576	-0.00822	0.000638	0.054003
-0.002139	0.149131	0.295994	0.101299	-0.000344	-0.006245	0.000719	0.033358	0.043381	-0.00639	-0.016703	0.003923	0.088846
0.000139	0.164798	0.276768	0.150974	0.016215	-0.009282	0.003024	0.048584	0.024614	0.042737	2.5e-05	0.001192	0.097621
0.000193	0.102474	0.261032	0.15361	0.013579	-0.005157	0.003105	-0.014181	0.009337	0.044825	-0.002442	0.005622	0.086314
0.003346	0.116442	0.232127	0.151261	0.017017	-0.00275	0.006285	-0.000654	-0.019109	0.041928	0.001166	0.008335	0.053177
0.000139	0.160893	0.241199	0.158938	0.01759	-0.001375	0.003105	0.043356	-0.009578	0.049058	0.001908	0.010015	0.065129
0.000121	0.135015	0.247151	0.143698	0.023549	-0.00699	0.003114	0.017036	-0.003167	0.03327	0.008036	0.004706	0.055248
-0.003021	0.136934	0.271207	0.139171	0.009511	-0.007047	-1e-06	0.018514	0.021348	0.028195	-0.005833	0.004954	0.045368
-0.003824	0.135419	0.257262	0.150115	0.019767	-0.01272	-0.000777	0.016558	0.007862	0.038591	0.004592	-0.000413	0.039714
6.8e-05	0.122822	0.264471	0.159855	0.008251	-0.010657	0.003142	0.00352	0.01553	0.047783	-0.006754	0.001955	0.044048
0.000135	0.077799	0.270622	0.108232	0.016501	-0.008709	0.003236	-0.041944	0.02214	-0.004387	0.001665	0.004209	0.10519
5.6e-05	0.077889	0.222711	0.126394	0.031112	-0.019079	0.003184	-0.042295	-0.025312	0.013227	0.016445	-0.005856	0.085729
-0.002504	0.141792	0.222751	0.151891	0.007506	-0.010199	0.000651	0.021167	-0.024813	0.038176	-0.006992	0.00333	0.117103
-7.6e-05	0.14479	0.219937	0.154699	0.00487	-0.005615	0.003106	0.023723	-0.027168	0.040436	-0.009459	0.008219	0.016991
-0.000144	0.178706	0.219993	0.169481	0.002578	-0.008594	0.003065	0.057198	-0.026653	0.05467	-0.011582	0.005546	0.05154
-8.7e-05	0.194211	0.202738	0.150631	0.002292	-0.005329	0.003149	0.072262	-0.043449	0.035273	-0.011698	0.009116	0.052366
-0.000124	0.195516	0.202719	0.166788	0.000286	-0.004125	0.003139	0.073126	-0.043009	0.050882	-0.013535	0.010626	0.018262
4e-06	0.102796	0.242156	0.102216	0.012433	-0.009053	0.003294	-0.020035	-0.003113	-0.014238	-0.001219	0.006003	0.203535
0.005199	0.128896	0.225621	0.152579	0.01759	-0.002578	0.008516	0.005624	-0.019189	0.035577	0.004107	0.012784	0.101931
0.006934	0.141385	0.236565	0.150974	0.014725	-0.00361	0.010278	0.017672	-0.007786	0.033424	0.001411	0.012057	0.029969
0.003439	0.118816	0.249429	0.175955	0.017189	-0.01673	0.00681	-0.005338	0.005537	0.057858	0.004045	-0.000757	0.074328
0.002214	0.126254	0.25244	0.195894	-0.004297	-0.030711	0.005612	0.001658	0.009007	0.077249	-0.017272	-0.014433	0.060025
-3.3e-05	0.143688	0.26563	0.149943	0.004125	-0.019366	0.003392	0.018651	0.022656	0.03075	-0.008681	-0.002782	0.090221
-0.000105	0.138803	0.261863	0.149657	0.004756	-0.017934	0.003347	0.013325	0.019348	0.029916	-0.007881	-0.001045	0.010774
4.2e-05	0.102015	0.266847	0.110409	-0.00063	-0.001719	0.003521	-0.023904	0.024791	-0.00988	-0.013098	0.015476	0.09502
4.3e-05	0.144416	0.246695	0.117571	0.00275	-0.001719	0.003549	0.018056	0.005098	-0.003265	-0.009549	0.015781	0.071754
4.6e-05	0.170251	0.248659	0.145188	0.000401	-0.001719	0.003579	0.04345	0.007521	0.023804	-0.011728	0.016086	0.053952
4.3e-05	0.174798	0.254829	0.147709	0.004354	-0.001719	0.003603	0.047556	0.01415	0.025777	-0.007606	0.016392	0.01637
-1.9e-05	0.151926	0.253077	0.145531	0.003953	-0.007105	0.003568	0.024242	0.012857	0.023051	-0.007838	0.011311	0.031637
-2.5e-05	0.150231	0.240547	0.149141	0.002177	-0.007047	0.003589	0.022106	0.000786	0.026113	-0.009445	0.011675	0.018982
1.2e-05	0.152658	0.254971	0.162663	0.005787	-0.011115	0.003653	0.024092	0.015669	0.039087	-0.005666	0.007912	0.035388
3e-06	0.101263	0.26177	0.158251	0.00762	-0.013235	0.003671	-0.027744	0.022927	0.034128	-0.003663	0.006098	0.065503
9e-06	0.115375	0.251254	0.158251	0.005558	-0.009053	0.003704	-0.014073	0.01287	0.03358	-0.005556	0.010585	0.030083
-1.4e-05	0.127525	0.254709	0.158251	0.004698	-0.009282	0.003708	-0.002364	0.016784	0.033032	-0.006247	0.010662	0.016578
8e-05	0.139742	0.26276	0.158251	0.001203	-0.001719	0.003829	0.009412	0.025294	0.032484	-0.009573	0.01853	0.030012
6.4e-05	0.144789	0.263302	0.165528	0.001089	-0.001719	0.00384	0.014018	0.026295	0.039213	-0.009518	0.018836	0.012055
-7.5e-05	0.132489	0.23739	0.165757	0.002292	-0.011345	0.003728	0.001276	0.000842	0.038895	-0.008146	0.009515	0.048001
5.7e-05	0.105914	0.280343	0.092533	0.004698	-0.001719	0.003887	-0.02574	0.044254	-0.034877	-0.00557	0.019447	0.14406
7.9e-05	0.080628	0.295597	0.098778	-0.000401	-0.001719	0.003936	-0.051467	0.059967	-0.02918	-0.0105	0.019752	0.050462
7.7e-05	0.181334	0.284865	0.130692	0.002521	-0.00338	0.003961	0.048798	0.049694	0.002186	-0.007409	0.018397	0.14329
-3.6e-05	0.190361	0.286002	0.146849	0.001833	-0.004297	0.003875	0.057384	0.05129	0.017795	-0.007928	0.017785	0.025777
6.5e-05	0.186647	0.284191	0.157735	0.000917	0.00063	0.004003	0.053229	0.049938	0.028134	-0.008675	0.023018	0.020225
1.5e-05	0.148889	0.284708	0.165356	-0.003266	-0.003896	0.00398	0.01503	0.050914	0.035207	-0.012688	0.018797	0.052576
-4.6e-05	0.120763	0.283059	0.166616	-0.005901	-0.005329	0.003946	-0.013538	0.049724	0.035919	-0.015154	0.01767	0.034486
0.00212	0.113135	0.28103	0.168793	0.001031	-0.004813	0.006139	-0.021607	0.048154	0.037548	-0.008053	0.018491	0.020222
-1.3e-05	0.106671	0.275698	0.166043	0.001146	-0.005672	0.004033	-0.028512	0.043281	0.03425	-0.007769	0.017938	0.017179
-7.4e-05	0.126845	0.264066	0.181513	-0.000286	-0.009053	0.003999	-0.008779	0.032108	0.049173	-0.009032	0.014862	0.049567
6.9e-05	0.137251	0.253361	0.113274	0.002063	-0.002406	0.004169	0.001186	0.021862	-0.019614	-0.006514	0.021815	0.088654
2.2e-05	0.154314	0.245935	0.175382	0.002636	-0.004125	0.004149	0.017808	0.014895	0.041946	-0.005771	0.020401	0.080736
0.000105	0.112225	0.235596	0.153553	0.001146	-0.001318	0.004259	-0.024722	0.005015	0.019569	-0.007092	0.023514	0.07531
-2e-06	0.191239	0.237598	0.170111	0.002177	-0.000573	0.004179	0.053851	0.007476	0.035579	-0.005892	0.024564	0.097122
-7e-06	0.178721	0.257448	0.175726	-0.002521	-0.001833	0.004201	0.040891	0.027785	0.040647	-0.010421	0.02361	0.042472
-2.6e-05	0.167956	0.272061	0.173721	0.001432	-0.002807	0.004209	0.029685	0.042857	0.038094	-0.006299	0.022941	0.031446
1.5e-05	0.158752	0.276489	0.166731	-0.000688	-0.008824	0.004277	0.02004	0.047744	0.030556	-0.008249	0.01723	0.026874
-3.9e-05	0.15417	0.284005	0.167132	0.007563	-0.010485	0.00425	0.015017	0.055719	0.030409	0.000171	0.015874	0.021152
-0.002894	0.130127	0.294671	0.145016	-0.000286	-0.014209	0.001422	-0.009467	0.066844	0.007745	-0.007509	0.012456	0.066963
-0.002875	0.114401	0.308821	0.109378	0.005959	-0.017131	0.001468	-0.025634	0.081454	-0.02844	-0.001095	0.009839	0.068995
-0.003254	0.128332	0.295265	0.141177	0.00338	-0.015183	0.001116	-0.012144	0.068357	0.002811	-0.003505	0.012093	0.059566
-0.00305	0.098981	0.316365	0.092246	-0.000917	-0.01249	0.001347	-0.041937	0.089916	-0.046668	-0.007633	0.015091	0.099455
-3.3e-05	0.144387	0.300708	0.09746	0.006589	-0.009568	0.00439	0.003028	0.074718	-0.042002	4.3e-05	0.018319	0.07773
-1e-06	0.151203	0.27622	0.129431	-0.000172	-0.007563	0.004449	0.009403	0.050689	-0.010579	-0.006549	0.020629	0.066886
-6.8e-05	0.158881	0.283728	0.142896	0.006532	-0.013235	0.004409	0.01664	0.058656	0.002339	0.000324	0.015262	0.037804
-0.002893	0.150626	0.275793	0.146563	0.001318	-0.018392	0.001611	0.007944	0.05118	0.005458	-0.004721	0.010411	0.031265
-0.006194	0.153443	0.23999	0.155386	-0.000286	-0.021085	-0.001663	0.01032	0.015836	0.013733	-0.006156	0.008023	0.05337
-0.005095	0.149652	0.224575	0.147823	0.003266	-0.017819	-0.000537	0.006088	0.00088	0.005622	-0.002434	0.011595	0.032855
-0.003099	0.18758	0.24448	0.150802	0.002865	-0.016387	0.001486	0.043575	0.021244	0.008053	-0.002666	0.013332	0.064028
-0.004213	0.171558	0.251111	0.158251	0.000229	-0.019309	0.000399	0.027111	0.028334	0.014955	-0.005133	0.010716	0.035118
-0.004619	0.140939	0.249432	0.155787	0.000688	-0.020512	2e-05	-0.003949	0.027114	0.011943	-0.004505	0.009818	0.036305
-0.003049	0.141194	0.24175	0.16146	0.002349	-0.018335	0.001617	-0.004135	0.019891	0.017068	-0.002675	0.012301	0.017807
-0.002777	0.152689	0.24575	0.159683	0.00573	-0.018105	0.001916	0.006919	0.02435	0.014743	0.000875	0.012836	0.020469
-0.002668	0.149386	0.239123	0.155214	0.005844	-0.018621	0.002052	0.003175	0.018182	0.009726	0.001159	0.012626	0.014489
-0.00271	0.15395	0.246388	0.156933	0.002979	-0.017131	0.002037	0.007298	0.025906	0.010898	-0.001537	0.014421	0.017172
-0.002735	0.161812	0.242527	0.14599	0.007105	-0.015069	0.002039	0.014719	0.022504	-0.000593	0.002758	0.016789	0.026698
-0.005205	0.15123	0.251736	0.118201	0.007391	-0.020569	-0.000404	0.003696	0.032172	-0.02893	0.003213	0.011594	0.051561
-0.00324	0.164679	0.232791	0.155042	0.0106	-0.021887	0.001588	0.016703	0.013686	0.007363	0.006591	0.010582	0.070459
-0.007434	0.146446	0.254497	0.113961	0.0106	-0.029106	-0.002579	-0.001971	0.035851	-0.034266	0.006761	0.003668	0.086283
-0.007145	0.092111	0.217154	0.091788	0.0106	-0.025038	-0.002263	-0.056747	-0.001033	-0.056986	0.00693	0.008042	0.114867
-0.005924	0.177318	0.19738	0.110466	0.018965	-0.022746	-0.001015	0.028019	-0.020348	-0.038856	0.015464	0.010639	0.131802
-0.005506	0.209266	0.219669	0.148568	0.017647	-0.026184	-0.00057	0.059526	0.0024	-0.001302	0.014315	0.007507	0.092056
-0.006785	0.194654	0.244949	0.153839	0.019423	-0.029851	-0.001822	0.044473	0.028139	0.003421	0.01626	0.004145	0.050521
-0.006596	0.166627	0.251927	0.156246	0.019882	-0.032258	-0.001606	0.016005	0.035576	0.00528	0.016888	0.002044	0.039796
-0.005201	0.137581	0.251718	0.161402	0.013866	-0.028762	-0.000184	-0.013483	0.035826	0.009889	0.011042	0.005845	0.04345
-0.011743	0.138769	0.252612	0.164095	0.015298	-0.038102	-0.006699	-0.012736	0.037179	0.012034	0.012643	-0.003189	0.020374
-0.008705	0.152142	0.253411	0.162835	0.020054	-0.033575	-0.003634	0.000196	0.038437	0.010226	0.017568	0.001643	0.026411
-0.017995	0.14867	0.247186	0.16209	0.014439	-0.039706	-0.012897	-0.003717	0.032671	0.008933	0.012122	-0.004182	0.029887
-0.016409	0.159504	0.265318	0.130061	0.003266	-0.033633	-0.011284	0.006676	0.051262	-0.023644	0.001118	0.002196	0.073553
-0.010354	0.14693	0.229953	0.154985	0.012032	-0.031455	-0.005202	-0.006339	0.016356	0.000733	0.010054	0.00468	0.085295
-0.012413	0.189016	0.217411	0.154011	0.010199	-0.033747	-0.007234	0.035306	0.004273	-0.000789	0.00839	0.002693	0.061137
-0.012477	0.199542	0.233893	0.164038	0.009282	-0.032487	-0.007271	0.045391	0.021214	0.00869	0.007642	0.004259	0.037722
-0.010764	0.204569	0.242332	0.159454	0.01484	-0.032659	-0.005531	0.049976	0.030112	0.003558	0.013369	0.004392	0.02418
-0.008069	0.192426	0.248647	0.159741	0.017475	-0.031856	-0.002809	0.037392	0.036886	0.003297	0.016173	0.005501	0.024404
-0.016719	0.183421	0.248662	0.170856	0.006589	-0.042284	-0.011432	0.027946	0.03736	0.013865	0.005456	-0.004622	0.04597
-0.009262	0.193854	0.213988	0.166845	0.007105	-0.031112	-0.003948	0.037938	0.003145	0.009306	0.006142	0.006856	0.066264
-0.009794	0.151345	0.22292	0.173262	0.009683	-0.035466	-0.004453	-0.005012	0.012536	0.015175	0.008889	0.002807	0.063622
-0.007518	0.09013	0.238882	0.117514	0.016157	-0.034721	-0.00215	-0.066668	0.028957	-0.041121	0.015532	0.003858	0.134402
-0.005631	0.165208	0.208485	0.151146	0.011115	-0.028992	-0.000236	0.007969	-0.000981	-0.008037	0.010659	0.009892	0.146111
-0.004913	0.183032	0.213864	0.172689	0.008881	-0.031169	0.000509	0.025351	0.004857	0.012959	0.008594	0.00802	0.04657
-0.008479	0.166163	0.23333	0.17246	0.023319	-0.047555	-0.00303	0.008041	0.024782	0.012182	0.023202	-0.00806	0.067
-0.016897	0.17481	0.226629	0.164725	0.011402	-0.052827	-0.011421	0.016247	0.01854	0.003899	0.011454	-0.013027	0.045516
-0.01568	0.201697	0.205596	0.168965	0.016215	-0.053285	-0.010177	0.042693	-0.002034	0.007591	0.016436	-0.013179	0.057437
-0.017479	0.169223	0.205796	0.16822	0.012319	-0.048873	-0.011949	0.009778	-0.001375	0.006298	0.012709	-0.008462	0.042373
-0.011884	0.204661	0.20504	0.173664	0.022345	-0.044691	-0.006327	0.044775	-0.001672	0.011195	0.022904	-0.003974	0.058939
-0.011742	0.18081	0.222689	0.173549	0.011516	-0.041482	-0.006158	0.020483	0.016436	0.010532	0.012244	-0.00046	0.053993
-0.011166	0.165062	0.229256	0.180081	0.009683	-0.045264	-0.005555	0.004294	0.023462	0.016516	0.010581	-0.003936	0.033491
-0.009491	0.155131	0.236927	0.180883	0.012548	-0.039935	-0.003853	-0.006079	0.031592	0.01677	0.013615	0.001698	0.027127
-0.017276	0.149406	0.227902	0.173377	-0.00212	-0.058384	-0.011611	-0.012245	0.023026	0.008716	-0.000884	-0.016445	0.057985
-0.016939	0.162968	0.234341	0.172632	0.004641	-0.049618	-0.011247	0.000876	0.029924	0.007423	0.006046	-0.007374	0.034538
-0.008932	0.166716	0.231491	0.189649	0.01335	-0.043889	-0.003213	0.004183	0.027533	0.023893	0.014924	-0.001339	0.042055
-0.0094	0.152714	0.242251	0.161803	0.00338	-0.036326	-0.003654	-0.01026	0.038752	-0.004501	0.005124	0.006529	0.064831
-0.008144	0.190357	0.21918	0.189706	0.009912	-0.036898	-0.002371	0.026942	0.01614	0.022854	0.011825	0.006263	0.092519
-0.007756	0.194765	0.23179	0.165356	0.017303	-0.041024	-0.001956	0.030909	0.029209	-0.002044	0.019385	0.002442	0.048706
-0.00882	0.189879	0.228625	0.181341	0.017533	-0.043946	-0.002993	0.025581	0.026503	0.013393	0.019784	-0.000174	0.025815
-0.011659	0.182408	0.230739	0.180596	0.013063	-0.046639	-0.005805	0.017669	0.029076	0.012101	0.015483	-0.002562	0.019325
-0.010988	0.169925	0.232865	0.179508	0.008594	-0.042972	-0.005107	0.004745	0.031661	0.010465	0.011183	0.001411	0.023329
-0.008728	0.175615	0.238753	0.181169	0.010371	-0.042743	-0.00282	0.009994	0.038008	0.011578	0.01313	0.001945	0.017038
-0.016349	0.165862	0.245832	0.16822	0.007792	-0.047154	-0.010414	-0.0002	0.045546	-0.001919	0.01072	-0.00216	0.041853
-0.018532	0.170751	0.248118	0.17057	0.008995	-0.050535	-0.01257	0.004248	0.048291	-0.000117	0.012092	-0.005236	0.015409
-0.017398	0.168421	0.260729	0.180596	0.00338	-0.05128	-0.011409	0.001477	0.061361	0.009362	0.006646	-0.005675	0.030374
-0.012975	0.150861	0.251564	0.181628	0.006646	-0.043717	-0.006959	-0.016524	0.052655	0.009846	0.010081	0.002193	0.041499
-0.007488	0.165648	0.227651	0.169596	0.00848	-0.030596	-0.001445	-0.002179	0.029201	-0.002734	0.012085	0.01562	0.067738
-0.008112	0.215547	0.235286	0.189592	0.008079	-0.030023	-0.002042	0.047279	0.037295	0.016714	0.011853	0.016498	0.076458
-0.008723	0.181155	0.251102	0.183518	0.016902	-0.039076	-0.002626	0.012446	0.05357	0.010092	0.020845	0.007751	0.071719
-0.019042	0.164486	0.264797	0.178877	0.010886	-0.076547	-0.012918	-0.004664	0.067724	0.004904	0.014998	-0.029415	0.082683
-0.023721	0.190402	0.247776	0.169767	0.002464	-0.067437	-0.01757	0.020811	0.051162	-0.004754	0.006745	-0.019999	0.070866
-0.021954	0.164501	0.246699	0.18369	0.010886	-0.06738	-0.015776	-0.005531	0.050544	0.008621	0.015337	-0.019637	0.048294
-0.017576	0.142998	0.260262	0.119347	0.00848	-0.048644	-0.011371	-0.027475	0.064566	-0.05627	0.0131	-0.000595	0.114044
-0.017078	0.202936	0.241506	0.169252	0.014209	-0.046925	-0.010846	0.032022	0.046269	-0.006913	0.018998	0.001429	0.129242
-0.013274	0.19555	0.254752	0.168621	0.006875	-0.042055	-0.007015	0.024194	0.059974	-0.008091	0.011833	0.006605	0.035637
-0.014231	0.180723	0.248688	0.164267	0.010542	-0.043316	-0.007945	0.008926	0.054369	-0.012993	0.015669	0.005649	0.029948
-0.029194	0.163316	0.238277	0.137395	0.019022	-0.082334	-0.022881	-0.008922	0.044417	-0.040413	0.024318	-0.033064	0.107681
-0.024574	0.17403	0.243752	0.129546	0.014381	-0.064114	-0.018234	0.001351	0.050351	-0.04881	0.019847	-0.014538	0.047609
-0.022669	0.16104	0.26957	0.102846	0.016272	-0.053056	-0.016302	-0.01208	0.076628	-0.076058	0.021907	-0.003175	0.075313
-0.021367	0.162305	0.245679	0.141635	0.014037	-0.061593	-0.014973	-0.011256	0.053196	-0.037816	0.019841	-0.011406	0.069708
-0.017491	0.164431	0.242101	0.139859	0.016673	-0.051566	-0.011071	-0.009571	0.050077	-0.04014	0.022646	-0.001074	0.02218
-0.017675	0.176204	0.245863	0.152693	0.018105	-0.059244	-0.011228	0.00176	0.054298	-0.027854	0.024247	-0.008446	0.034869
-0.017732	0.174561	0.24256	0.15636	0.01335	-0.058556	-0.011258	-0.000324	0.051454	-0.024735	0.019662	-0.007453	0.012953
-0.017582	0.182891	0.241866	0.16696	0.013694	-0.055863	-0.011081	0.007565	0.051219	-0.014683	0.020175	-0.004454	0.021075
-0.017577	0.188052	0.245276	0.170799	0.007105	-0.050879	-0.011049	0.012285	0.055088	-0.011391	0.013755	0.000835	0.022026
-0.017774	0.169021	0.329513	0.205233	0.001031	-0.065833	-0.011219	-0.007187	0.139784	0.022495	0.00785	-0.013813	0.151865
