trans_x_mm	trans_y_mm	trans_z_mm	rot_x_degrees	rot_y_degrees	rot_z_degrees	trans_x_mm_dt	trans_y_mm_dt	trans_z_mm_dt	rot_x_degrees_dt	rot_y_degrees_dt	rot_z_degrees_dt	framewise_displacement
0.051064	0.050928	0.131217	-0.102158	-0.01885	0.062968	-0.020338	-0.023167	-0.039128	-0.010239	0.028847	-0.020343	0.044169
0.051046	0.094323	0.148731	-0.102158	-0.016272	0.062395	-0.020255	0.020355	-0.022037	-0.009265	0.031364	-0.020935	0.063677
0.050995	0.060677	0.180444	-0.102216	-0.028419	0.060963	-0.020205	-0.013163	0.009252	-0.008349	0.019156	-0.022386	0.077311
0.050899	0.031246	0.158448	-0.102216	-0.031455	0.067609	-0.0202	-0.042466	-0.013167	-0.007376	0.016059	-0.015759	0.059972
0.058273	0.092091	0.174854	-0.105711	-0.024809	0.072995	-0.012725	0.018506	0.002816	-0.009897	0.022643	-0.010392	0.098175
0.059572	0.047861	0.192253	-0.108117	-0.031455	0.070531	-0.011325	-0.025596	0.019792	-0.011329	0.015936	-0.012875	0.072978
0.06155	0.071264	0.163505	-0.102216	-0.031455	0.071333	-0.009246	-0.002065	-0.009379	-0.004454	0.015875	-0.012092	0.059978
0.058428	0.091505	0.192327	-0.095684	-0.020569	0.071161	-0.012267	0.018303	0.019019	0.003052	0.0267	-0.012283	0.067535
0.05592	0.037506	0.188612	-0.109492	-0.031455	0.064171	-0.014674	-0.035568	0.014881	-0.009783	0.015752	-0.019293	0.087872
0.058202	0.07561	0.170178	-0.102158	-0.022861	0.068239	-0.012291	0.002664	-0.003976	-0.001475	0.024285	-0.015244	0.07627
0.055978	0.078317	0.170395	-0.113216	-0.022173	0.065947	-0.014413	0.005498	-0.004182	-0.011559	0.024912	-0.017555	0.017398
0.056055	0.084115	0.17962	-0.107029	-0.017475	0.065489	-0.014235	0.011424	0.00462	-0.004398	0.029549	-0.018032	0.024999
0.056033	0.096006	0.206987	-0.110925	-0.01971	0.067265	-0.014156	0.023443	0.031564	-0.00732	0.027252	-0.016275	0.04618
0.055909	0.060844	0.197864	-0.102158	-0.022288	0.072708	-0.014179	-0.011592	0.022017	0.00242	0.024613	-0.010851	0.059059
0.055942	0.053691	0.175807	-0.109779	-0.019423	0.072078	-0.014045	-0.018617	-0.000463	-0.004227	0.027417	-0.0115	0.038944
0.060253	0.083075	0.176729	-0.107888	-0.023377	0.074255	-0.009633	0.010894	3.6e-05	-0.001362	0.023402	-0.009342	0.041618
0.059277	0.058876	0.199489	-0.102216	-0.024122	0.071333	-0.010508	-0.013177	0.022373	0.005284	0.022595	-0.012284	0.056085
0.058662	0.0614	0.185347	-0.117571	-0.026929	0.069729	-0.011022	-0.010525	0.007808	-0.009097	0.019727	-0.013907	0.03453
0.059061	0.103751	0.200519	-0.108576	-0.027502	0.07563	-0.010522	0.031953	0.022556	0.000871	0.019093	-0.008025	0.071421
0.058731	0.07321	0.209686	-0.102216	-0.024408	0.076261	-0.010751	0.00154	0.0313	0.008205	0.022126	-0.007413	0.048839
0.0695	0.078548	0.195435	-0.112128	-0.027617	0.069328	0.000119	0.007006	0.016626	-0.000733	0.018855	-0.014365	0.047858
0.06056	0.095568	0.237514	-0.132353	-0.020397	0.074886	-0.00872	0.024153	0.058282	-0.019984	0.026014	-0.008826	0.09684
0.068096	0.061631	0.255192	-0.133614	-0.021085	0.082449	-0.001082	-0.009656	0.075537	-0.020271	0.025265	-0.001282	0.067452
0.064344	0.0384	0.232551	-0.146849	-0.024236	0.077578	-0.004733	-0.032759	0.052473	-0.032533	0.022053	-0.006172	0.068174
0.066306	0.082405	0.220261	-0.123014	-0.015241	0.074141	-0.00267	0.011373	0.039759	-0.007724	0.030986	-0.009628	0.089906
0.067194	0.051436	0.22417	-0.139114	-0.017246	0.085199	-0.001681	-0.019468	0.043245	-0.02285	0.02892	0.00141	0.061216
0.068482	0.08528	0.214861	-0.133556	-0.016329	0.085485	-0.000292	0.014504	0.033513	-0.016318	0.029776	0.001677	0.050341
0.067046	0.065826	0.216155	-0.146448	-0.022918	0.082964	-0.001627	-0.004823	0.034384	-0.028236	0.023126	-0.000863	0.041384
0.060188	0.089648	0.212617	-0.14112	-0.020054	0.07861	-0.008384	0.019127	0.030423	-0.021935	0.025928	-0.005236	0.045166
0.06366	0.076588	0.207203	-0.13688	-0.015871	0.078553	-0.004811	0.006194	0.024585	-0.016721	0.03005	-0.005312	0.029346
0.059426	0.087816	0.205639	-0.141234	-0.020397	0.076547	-0.008944	0.01755	0.022598	-0.020101	0.025463	-0.007337	0.026526
0.065442	0.052237	0.219155	-0.134416	-0.025955	0.077063	-0.002827	-0.017901	0.035691	-0.012309	0.019844	-0.00684	0.066361
0.060962	0.029427	0.181088	-0.146677	-0.02309	0.081933	-0.007206	-0.040584	-0.002799	-0.023596	0.022647	-0.001989	0.082807
0.059384	0.07468	0.180755	-0.120608	-0.014668	0.079183	-0.008683	0.004797	-0.003555	0.003446	0.031008	-0.004759	0.079663
0.058261	0.055524	0.19029	-0.121983	-0.014668	0.073625	-0.009704	-0.014231	0.005557	0.003045	0.030947	-0.010336	0.035864
0.058197	0.06465	0.178845	-0.140547	-0.01484	0.07649	-0.009667	-0.004978	-0.006312	-0.014545	0.030714	-0.00749	0.039485
0.058211	0.092101	0.205066	-0.148281	-0.015928	0.076433	-0.009552	0.022601	0.019486	-0.021305	0.029564	-0.007566	0.061434
0.058257	0.071608	0.224464	-0.141922	-0.022345	0.070932	-0.009405	0.002236	0.038461	-0.013972	0.023086	-0.013086	0.055887
0.053307	0.046679	0.189185	-0.13665	-0.018392	0.075057	-0.014254	-0.022566	0.002759	-0.007727	0.026978	-0.00898	0.076808
0.049453	0.066109	0.181313	-0.141463	-0.011631	0.067781	-0.018007	-0.003008	-0.005536	-0.011566	0.033678	-0.016275	0.047606
0.051329	0.047186	0.179625	-0.132468	-0.010199	0.067151	-0.01603	-0.021803	-0.007648	-0.001597	0.035048	-0.016924	0.032136
0.051266	0.063007	0.16413	-0.128457	-0.011173	0.066463	-0.015992	-0.005855	-0.023566	0.003388	0.034013	-0.017632	0.03633
0.051451	0.078448	0.195737	-0.118831	-0.012662	0.067666	-0.015706	0.009714	0.007618	0.013987	0.032463	-0.016448	0.057982
0.051523	0.058946	0.203683	-0.128457	-0.010772	0.062853	-0.015533	-0.009661	0.015141	0.005335	0.034292	-0.02128	0.04177
0.046597	0.050087	0.188755	-0.148854	-0.024809	0.058442	-0.020358	-0.018392	-0.00021	-0.014088	0.020193	-0.02571	0.062612
0.047828	0.082822	0.143504	-0.133671	-0.033461	0.055691	-0.019026	0.014471	-0.045884	0.002069	0.01148	-0.02848	0.102418
0.050198	0.064963	0.173397	-0.135447	-0.038159	0.060447	-0.016554	-0.003261	-0.016415	0.001267	0.006721	-0.023743	0.059922
0.046806	0.019964	0.19791	-0.144786	-0.01673	0.069213	-0.019845	-0.048132	0.007675	-0.007099	0.028089	-0.014996	0.107404
0.05126	0.039122	0.164779	-0.149657	-0.026757	0.078782	-0.01529	-0.028846	-0.025879	-0.010996	0.018	-0.005446	0.078094
0.05535	0.083842	0.199931	-0.160428	-0.02395	0.076719	-0.011099	0.016001	0.00885	-0.020793	0.020746	-0.007528	0.097611
0.054859	0.037851	0.186718	-0.160428	-0.024523	0.076433	-0.011489	-0.029862	-0.004786	-0.019819	0.020112	-0.007834	0.060445
0.0581	0.056218	0.174787	-0.160428	-0.023434	0.078839	-0.008147	-0.011367	-0.017141	-0.018845	0.02114	-0.005447	0.036589
0.057948	0.08864	0.191824	-0.160428	-0.029679	0.08199	-0.008198	0.021182	-0.000527	-0.017872	0.014834	-0.002315	0.057811
0.058068	0.063256	0.220643	-0.151261	-0.029679	0.076662	-0.007977	-0.004074	0.027869	-0.007731	0.014772	-0.007662	0.066972
0.054281	0.022639	0.204234	-0.17183	-0.027788	0.085142	-0.011663	-0.044563	0.011037	-0.027326	0.016602	0.000799	0.087813
0.058113	0.074932	0.172724	-0.160428	-0.021429	0.087605	-0.00773	0.007857	-0.020896	-0.01495	0.0229	0.003243	0.105284
0.05797	0.068572	0.205092	-0.160428	-0.02733	0.088808	-0.007772	0.001625	0.011049	-0.013976	0.016938	0.004427	0.04507
0.057742	0.0337	0.210182	-0.186039	-0.033575	0.095684	-0.007899	-0.03312	0.015715	-0.038614	0.010631	0.011284	0.07399
0.067834	0.087684	0.20495	-0.168736	-0.037586	0.091845	0.002295	0.020992	0.01006	-0.020337	0.006559	0.007425	0.091258
0.066898	0.063135	0.204283	-0.168507	-0.042743	0.092361	0.00146	-0.003429	0.00897	-0.019134	0.001341	0.007922	0.031302
0.063235	0.058221	0.198473	-0.191826	-0.042685	0.092246	-0.002102	-0.008216	0.002737	-0.041479	0.001338	0.007788	0.034888
0.073316	0.0962	0.232935	-0.186326	-0.046696	0.097632	0.00808	0.029891	0.036776	-0.035005	-0.002735	0.013155	0.095522
0.071565	0.028047	0.238427	-0.186269	-0.046868	0.102158	0.00643	-0.038134	0.041844	-0.033975	-0.002968	0.017662	0.079546
0.07523	0.04083	0.221769	-0.186326	-0.051566	0.105023	0.010196	-0.025224	0.024763	-0.033058	-0.007727	0.020508	0.039756
0.075203	0.089207	0.218074	-0.1767	-0.049618	0.106341	0.01027	0.023281	0.020645	-0.022458	-0.00584	0.021807	0.063349
0.075216	0.064329	0.229945	-0.179508	-0.050191	0.103304	0.010384	-0.001469	0.032093	-0.024292	-0.006475	0.018751	0.042363
0.075239	0.057167	0.201488	-0.186326	-0.056322	0.095569	0.010508	-0.008504	0.003213	-0.030136	-0.012667	0.010997	0.053692
0.075321	0.106496	0.21732	-0.175325	-0.049561	0.094767	0.010691	0.040953	0.018622	-0.018162	-0.005967	0.010175	0.081443
0.075175	0.051372	0.222559	-0.186326	-0.053342	0.099064	0.010646	-0.014043	0.023437	-0.028189	-0.009809	0.014453	0.077159
0.075231	0.064212	0.207577	-0.186326	-0.052598	0.101757	0.010804	-0.001076	0.008032	-0.027215	-0.009127	0.017127	0.030877
0.075254	0.078182	0.235125	-0.178362	-0.049389	0.104851	0.010928	0.013022	0.035157	-0.018277	-0.005979	0.020202	0.053991
0.075141	0.033811	0.217693	-0.186326	-0.052368	0.109836	0.010916	-0.031222	0.017302	-0.025267	-0.009019	0.025168	0.075816
0.078628	0.085682	0.221288	-0.171429	-0.050019	0.10869	0.014504	0.020777	0.020474	-0.009397	-0.006731	0.024003	0.075003
0.080543	0.082666	0.236637	-0.172174	-0.052025	0.103877	0.01652	0.017889	0.035399	-0.009168	-0.008799	0.019171	0.026881
0.075269	0.047432	0.206119	-0.186326	-0.056035	0.098778	0.011347	-0.017218	0.004458	-0.022346	-0.01287	0.014053	0.091325
0.075317	0.080189	0.217579	-0.186326	-0.040966	0.100955	0.011496	0.015667	0.015495	-0.021372	0.002138	0.01621	0.059315
0.075243	0.056013	0.246827	-0.189936	-0.046639	0.102101	0.011523	-0.008381	0.04432	-0.024008	-0.003596	0.017337	0.062599
0.075238	0.059147	0.232975	-0.190508	-0.049905	0.107315	0.011619	-0.00512	0.030045	-0.023607	-0.006924	0.022532	0.02489
0.080646	0.088611	0.247511	-0.172002	-0.051222	0.10508	0.017128	0.024472	0.044158	-0.004127	-0.008302	0.020278	0.068657
0.075203	0.046519	0.223691	-0.186326	-0.052941	0.10319	0.011786	-0.017492	0.019914	-0.017477	-0.010082	0.018369	0.087004
0.083362	0.082466	0.213593	-0.179107	-0.053743	0.108232	0.020046	0.018582	0.009393	-0.009284	-0.010945	0.023392	0.065604
0.075209	0.079322	0.244766	-0.186326	-0.054947	0.098148	0.011995	0.015566	0.040143	-0.01553	-0.012211	0.013289	0.05862
0.075247	0.053705	0.244746	-0.186326	-0.052426	0.094481	0.012134	-0.009923	0.0397	-0.014556	-0.009751	0.009603	0.031075
0.075159	0.038236	0.240216	-0.210104	-0.056952	0.102559	0.012147	-0.025265	0.034747	-0.03736	-0.014338	0.017661	0.051836
0.075221	0.094949	0.244753	-0.189133	-0.046696	0.103247	0.01231	0.031576	0.03886	-0.015415	-0.004143	0.01833	0.089163
0.079313	0.045743	0.269742	-0.210104	-0.068812	0.109091	0.016503	-0.017503	0.063426	-0.035412	-0.026321	0.024155	0.120987
0.075006	0.033941	0.24537	-0.216292	-0.057468	0.113331	0.012297	-0.029177	0.038631	-0.040627	-0.015038	0.028376	0.059481
0.086895	0.077238	0.269836	-0.210104	-0.064802	0.112987	0.024287	0.014248	0.062674	-0.033465	-0.022433	0.028013	0.091752
0.080926	0.050123	0.281564	-0.214515	-0.070359	0.114019	0.018419	-0.01274	0.073979	-0.036902	-0.028051	0.029026	0.054411
0.08229	0.053896	0.242809	-0.21801	-0.067036	0.114821	0.019884	-0.008839	0.034801	-0.039423	-0.02479	0.029809	0.050542
0.087458	0.099923	0.286402	-0.22798	-0.058785	0.124389	0.025153	0.037316	0.07797	-0.048419	-0.0166	0.039358	0.119038
0.081326	0.040995	0.286334	-0.235199	-0.084569	0.124389	0.019122	-0.021485	0.077479	-0.054665	-0.042445	0.039339	0.093929
0.089521	0.056474	0.268573	-0.23772	-0.080329	0.124446	0.027418	-0.005878	0.059295	-0.056212	-0.038266	0.039376	0.047385
0.087736	0.088757	0.286349	-0.227751	-0.084569	0.124446	0.025735	0.026533	0.076648	-0.045269	-0.042568	0.039357	0.064244
0.086758	0.035082	0.273131	-0.237777	-0.080386	0.124446	0.024858	-0.027015	0.063007	-0.054321	-0.038446	0.039338	0.080271
0.0901	0.07364	0.268221	-0.2356	-0.079469	0.124446	0.028301	0.011671	0.057673	-0.05117	-0.03759	0.039319	0.04951
0.087982	0.07351	0.270274	-0.222078	-0.080672	0.12078	0.026284	0.011669	0.059303	-0.036675	-0.038854	0.035634	0.02035
0.08878	0.061284	0.267366	-0.230444	-0.079297	0.124446	0.027183	-0.00043	0.055972	-0.044067	-0.037541	0.039281	0.027632
0.087395	0.054434	0.25154	-0.23222	-0.079297	0.124446	0.025899	-0.007152	0.039723	-0.044869	-0.037602	0.039262	0.025611
0.09118	0.103168	0.269147	-0.21526	-0.088178	0.124446	0.029785	0.041709	0.056907	-0.026935	-0.046544	0.039243	0.092677
0.086696	0.054521	0.268972	-0.224026	-0.088637	0.128343	0.025402	-0.00681	0.056309	-0.034727	-0.047064	0.04312	0.064757
0.092159	0.083335	0.250994	-0.223282	-0.080443	0.124389	0.030966	0.022132	0.037907	-0.03301	-0.038932	0.039147	0.063505
0.091717	0.090725	0.26892	-0.230272	-0.07924	0.124446	0.030625	0.029649	0.05541	-0.039026	-0.03779	0.039185	0.032957
0.091807	0.070413	0.269074	-0.215489	-0.084626	0.127884	0.030816	0.009465	0.055141	-0.023269	-0.043237	0.042604	0.041157
0.090321	0.052821	0.258935	-0.22861	-0.087605	0.124389	0.029431	-0.007999	0.044579	-0.035416	-0.046277	0.03909	0.046317
0.08762	0.081613	0.232383	-0.217781	-0.084511	0.117456	0.026832	0.02092	0.017604	-0.023613	-0.043245	0.032138	0.076245
0.087678	0.105444	0.252221	-0.207067	-0.08348	0.116196	0.026991	0.044879	0.037018	-0.011926	-0.042275	0.030859	0.055076
0.085054	0.045846	0.264214	-0.221677	-0.087376	0.117284	0.024468	-0.014591	0.048588	-0.025562	-0.046232	0.031928	0.091314
0.087391	0.05454	0.23471	-0.211822	-0.08835	0.120264	0.026906	-0.00577	0.018661	-0.014733	-0.047267	0.034888	0.052586
0.090311	0.100887	0.251388	-0.206265	-0.085428	0.121295	0.029927	0.040705	0.034916	-0.008202	-0.044407	0.0359	0.074244
0.085243	0.06903	0.265257	-0.214745	-0.091501	0.119977	0.02496	0.008976	0.048362	-0.015708	-0.050541	0.034563	0.064644
0.088016	0.034067	0.24924	-0.214745	-0.092991	0.119691	0.027834	-0.02586	0.031922	-0.014735	-0.052092	0.034258	0.055303
0.089869	0.081343	0.223152	-0.214802	-0.083938	0.115451	0.029788	0.021544	0.00541	-0.013818	-0.0431	0.029999	0.086867
0.091581	0.098972	0.247531	-0.192571	-0.084339	0.115967	0.031601	0.0393	0.029366	0.009387	-0.043562	0.030496	0.06392
0.089198	0.047779	0.254958	-0.214802	-0.088579	0.115909	0.029319	-0.011765	0.03637	-0.01187	-0.047864	0.030419	0.084154
0.094266	0.075009	0.22963	-0.196525	-0.093392	0.121009	0.034488	0.015593	0.010619	0.007381	-0.052738	0.0355	0.082226
0.099299	0.097288	0.254018	-0.198072	-0.088121	0.124389	0.039622	0.037999	0.034584	0.006807	-0.047528	0.038861	0.060599
0.097574	0.066556	0.256318	-0.190967	-0.091215	0.124389	0.037999	0.007395	0.03646	0.014886	-0.050683	0.038841	0.043657
0.09442	0.051901	0.232967	-0.198072	-0.082563	0.120207	0.034946	-0.007132	0.012686	0.008755	-0.042093	0.03464	0.05856
0.09617	0.088426	0.241472	-0.203744	-0.086918	0.12141	0.036797	0.02952	0.020768	0.004057	-0.046509	0.035824	0.05658
0.090809	0.080118	0.254603	-0.198072	-0.087777	0.124389	0.031537	0.02134	0.033476	0.010702	-0.047429	0.038784	0.035099
0.080661	0.049115	0.246706	-0.204546	-0.082334	0.112071	0.02149	-0.009535	0.025156	0.005202	-0.042047	0.026447	0.070197
0.088785	0.055317	0.227396	-0.200879	-0.087433	0.113159	0.029715	-0.003206	0.005423	0.009843	-0.047208	0.027516	0.042235
0.089723	0.072388	0.251456	-0.193431	-0.090871	0.113847	0.030754	0.013993	0.029059	0.018265	-0.050707	0.028185	0.052169
0.086973	0.046527	0.252582	-0.205749	-0.092418	0.115336	0.028105	-0.01174	0.029762	0.006921	-0.052315	0.029655	0.043136
0.089304	0.03194	0.232129	-0.212395	-0.095111	0.116081	0.030537	-0.0262	0.008886	0.001248	-0.055069	0.03038	0.046171
0.090964	0.077281	0.240629	-0.212395	-0.092705	0.116654	0.032298	0.019269	0.016963	0.002222	-0.052725	0.030934	0.058101
0.087665	0.03266	0.233938	-0.212395	-0.086173	0.114305	0.0291	-0.025225	0.009849	0.003196	-0.046254	0.028566	0.062361
0.088527	0.075433	0.219804	-0.208156	-0.087605	0.113789	0.030063	0.017676	-0.004709	0.008409	-0.047747	0.028031	0.063168
0.089075	0.089711	0.242686	-0.198072	-0.088178	0.112873	0.030713	0.032082	0.01775	0.019467	-0.048381	0.027096	0.047807
0.085919	0.034838	0.250831	-0.220818	-0.086975	0.117686	0.027658	-0.022664	0.025472	-0.002306	-0.04724	0.03189	0.091274
0.089091	0.059593	0.227425	-0.209531	-0.090184	0.119118	0.030931	0.002219	0.001643	0.009955	-0.05051	0.033303	0.065233
0.086095	0.083991	0.24717	-0.208729	-0.085199	0.115508	0.028036	0.026745	0.020965	0.011731	-0.045586	0.029674	0.055339
0.079415	0.033519	0.226099	-0.217781	-0.083308	0.114706	0.021457	-0.0236	-0.000529	0.003653	-0.043756	0.028852	0.088472
0.08478	0.084409	0.223782	-0.217323	-0.081417	0.114993	0.026923	0.027418	-0.00327	0.005085	-0.041927	0.02912	0.060872
0.085493	0.055755	0.217409	-0.223855	-0.084626	0.112758	0.027737	-0.001108	-0.010066	-0.000474	-0.045197	0.026866	0.046191
0.085828	0.079493	0.222378	-0.212395	-0.083595	0.111498	0.028173	0.022757	-0.00552	0.01196	-0.044227	0.025587	0.041042
0.081961	0.06146	0.222644	-0.22248	-0.084339	0.099408	0.024407	0.004852	-0.005677	0.002849	-0.045032	0.013478	0.042167
0.081891	0.094928	0.235625	-0.228209	-0.073396	0.108576	0.024438	0.038448	0.006881	-0.001906	-0.034151	0.022627	0.069069
0.08176	0.037114	0.244102	-0.228266	-0.082506	0.110409	0.024408	-0.019239	0.014934	-0.000989	-0.043322	0.024441	0.076021
0.081767	0.050203	0.226157	-0.220245	-0.078954	0.109836	0.024516	-0.006022	-0.003434	0.008005	-0.039831	0.023849	0.04164
0.081891	0.069704	0.238254	-0.213541	-0.072422	0.1072	0.024742	0.013606	0.00824	0.015683	-0.03336	0.021194	0.045573
0.081838	0.024134	0.234605	-0.242533	-0.080329	0.113789	0.02479	-0.031836	0.004168	-0.012335	-0.041329	0.027763	0.087222
0.081805	0.084785	0.237049	-0.235887	-0.084798	0.111268	0.024858	0.028943	0.006189	-0.004715	-0.045859	0.025223	0.075028
0.081739	0.058245	0.2374	-0.228209	-0.086517	0.108805	0.024893	0.00253	0.006117	0.003937	-0.047639	0.022741	0.037307
0.081721	0.07841	0.238546	-0.220933	-0.083022	0.1123	0.024976	0.022823	0.006839	0.012186	-0.044205	0.026217	0.033778
