trans_x_mm	trans_y_mm	trans_z_mm	rot_x_degrees	rot_y_degrees	rot_z_degrees	trans_x_mm_dt	trans_y_mm_dt	trans_z_mm_dt	rot_x_degrees_dt	rot_y_degrees_dt	rot_z_degrees_dt	framewise_displacement
0.029581	0.121896	0.082038	-0.058671	-0.030539	0.016845	0.00864	0.048058	0.001805	0.020798	0.006303	0.006833	0.102128
0.028836	0.092561	0.10487	-0.066979	-0.028762	0.015527	0.007781	0.018839	0.024442	0.012853	0.008161	0.005311	0.062863
0.027681	0.070322	0.074675	-0.07374	-0.036555	0.013522	0.006513	-0.003284	-0.005948	0.006456	0.000449	0.003102	0.068039
0.031465	0.106896	0.069112	-0.083652	-0.03008	0.019996	0.010183	0.033406	-0.011707	-0.003092	0.007005	0.009372	0.065871
0.030095	0.097922	0.097313	-0.073052	-0.037529	0.020168	0.008699	0.024548	0.016299	0.007872	-0.000362	0.00934	0.054446
0.025988	0.05987	0.079303	-0.079985	-0.037185	0.018965	0.004478	-0.013387	-0.001906	0.001303	6.3e-05	0.007933	0.067569
0.035188	0.084107	0.046367	-0.08686	-0.037987	0.020397	0.013565	0.010966	-0.035037	-0.005208	-0.000658	0.009161	0.074322
0.035163	0.105142	0.068417	-0.07374	-0.03495	0.026299	0.013426	0.032117	-0.013183	0.008276	0.00246	0.014859	0.06236
0.030125	0.062518	0.079147	-0.078954	-0.042284	0.017991	0.008274	-0.010391	-0.002648	0.003426	-0.004793	0.006347	0.076592
0.028863	0.049842	0.061935	-0.087892	-0.031112	0.017991	0.006899	-0.022951	-0.020055	-0.005149	0.006461	0.006143	0.048699
0.031251	0.103468	0.068643	-0.072766	-0.036727	0.018793	0.009173	0.030791	-0.013542	0.010341	0.000927	0.006741	0.081522
0.035219	0.087312	0.088625	-0.078381	-0.038102	0.019481	0.013027	0.014751	0.006245	0.00509	-0.000367	0.007225	0.046806
0.026538	0.054782	0.088306	-0.097346	-0.036154	0.018163	0.004233	-0.017663	0.00573	-0.013511	0.001662	0.005703	0.06093
0.028964	0.068107	0.051115	-0.088178	-0.035581	0.018277	0.006545	-0.004221	-0.031656	-0.003979	0.002316	0.005613	0.061542
0.030574	0.107954	0.066826	-0.081303	-0.041826	0.022403	0.008041	0.035742	-0.01614	0.00326	-0.003847	0.009535	0.072218
0.031793	0.071318	0.080156	-0.066921	-0.038904	0.022689	0.009146	-0.000778	-0.003005	0.018006	-0.000844	0.009617	0.066535
0.035084	0.057966	0.069726	-0.075401	-0.0428	0.020455	0.012324	-0.014014	-0.013631	0.00989	-0.004659	0.007179	0.039823
0.02603	0.042365	0.055474	-0.09385	-0.037701	0.015756	0.003156	-0.029499	-0.028078	-0.008196	0.000521	0.002276	0.063557
0.029483	0.081067	0.055981	-0.09385	-0.045894	0.021085	0.006495	0.009319	-0.027766	-0.007832	-0.00759	0.007401	0.054462
0.02967	0.071827	0.086644	-0.09385	-0.039477	0.022059	0.006569	0.000195	0.002702	-0.007468	-0.001092	0.008171	0.04654
0.035062	0.057634	0.078278	-0.087204	-0.043831	0.021085	0.011847	-0.013882	-0.005859	-0.000458	-0.005365	0.006992	0.0384
0.02959	0.060866	0.059842	-0.09385	-0.050879	0.026241	0.006261	-0.010533	-0.024491	-0.00674	-0.012332	0.011944	0.04359
0.02951	0.087623	0.061159	-0.08623	-0.040565	0.019939	0.006067	0.01634	-0.023369	0.001244	-0.001937	0.005438	0.049304
0.028846	0.088421	0.078201	-0.087433	-0.04492	0.019882	0.00529	0.017254	-0.006522	0.000405	-0.00621	0.005177	0.023404
0.026288	0.064934	0.071934	-0.086746	-0.055176	0.017991	0.002618	-0.006117	-0.012984	0.001456	-0.016385	0.003082	0.043512
0.027385	0.086206	0.054392	-0.102502	-0.05042	0.019595	0.003601	0.015271	-0.030721	-0.013937	-0.011548	0.004482	0.059211
0.029292	0.09807	0.074982	-0.09385	-0.049618	0.020397	0.005395	0.027251	-0.010327	-0.004921	-0.010665	0.00508	0.043311
0.028253	0.075568	0.087144	-0.09385	-0.055119	0.017991	0.004242	0.004865	0.00164	-0.004557	-0.016085	0.00247	0.042603
0.024688	0.053107	0.071842	-0.104508	-0.045378	0.017131	0.000563	-0.01748	-0.013857	-0.014851	-0.006262	0.001406	0.05988
0.027963	0.08343	0.060741	-0.09385	-0.052254	0.01673	0.003725	0.01296	-0.025153	-0.003829	-0.013057	0.000801	0.06035
0.029132	0.088626	0.0873	-0.101929	-0.050306	0.019595	0.00478	0.018272	0.00121	-0.011544	-0.011028	0.003462	0.044174
0.027235	0.064076	0.085077	-0.102846	-0.052082	0.019423	0.002769	-0.006162	-0.001208	-0.012097	-0.012723	0.003086	0.03117
0.024244	0.066583	0.071717	-0.114706	-0.053629	0.017819	-0.000336	-0.003539	-0.014763	-0.023593	-0.014188	0.001278	0.031958
0.027444	0.098545	0.07108	-0.108117	-0.049332	0.020569	0.002751	0.028539	-0.015595	-0.016641	-0.00981	0.003824	0.047699
0.034886	0.092094	0.087238	-0.102961	-0.051967	0.026299	0.010079	0.022204	0.000368	-0.011121	-0.012364	0.00935	0.04185
0.026096	0.065085	0.08246	-0.108003	-0.054202	0.019939	0.001175	-0.004689	-0.004606	-0.015799	-0.014518	0.002786	0.052478
0.028019	0.065536	0.057488	-0.104622	-0.045607	0.019652	0.002985	-0.004121	-0.029773	-0.012054	-0.005842	0.002295	0.038047
0.034955	0.106267	0.069802	-0.09385	-0.051394	0.022575	0.009807	0.036726	-0.017654	-0.000918	-0.011547	0.005014	0.076982
0.034812	0.083106	0.082581	-0.102445	-0.053743	0.026299	0.00955	0.013681	-0.00507	-0.009149	-0.013815	0.008534	0.048883
0.027475	0.057304	0.069008	-0.109034	-0.06102	0.018048	0.0021	-0.012005	-0.018839	-0.015374	-0.021011	7.9e-05	0.066013
0.03493	0.076648	0.046443	-0.105138	-0.055061	0.019996	0.009441	0.007455	-0.041599	-0.011114	-0.014971	0.001823	0.059664
0.032024	0.096743	0.084207	-0.108919	-0.042743	0.026241	0.006421	0.027666	-0.00403	-0.014531	-0.002572	0.007864	0.080264
0.034811	0.069744	0.078585	-0.09385	-0.054717	0.026299	0.009094	0.000783	-0.009847	0.000901	-0.014464	0.007718	0.059058
0.034973	0.075081	0.059583	-0.106742	-0.051853	0.021371	0.009143	0.006236	-0.029044	-0.011627	-0.011519	0.002586	0.042551
0.034893	0.101097	0.073369	-0.107716	-0.051051	0.026299	0.008949	0.032369	-0.015454	-0.012237	-0.010636	0.007309	0.045732
0.034817	0.086732	0.089136	-0.105883	-0.055691	0.026299	0.008759	0.01812	0.000118	-0.01004	-0.015195	0.007105	0.035857
0.030494	0.070933	0.080356	-0.105539	-0.056895	0.026299	0.004323	0.002437	-0.008857	-0.009332	-0.016317	0.006901	0.030253
0.029046	0.071448	0.04579	-0.108461	-0.054488	0.021257	0.002761	0.003068	-0.043618	-0.01189	-0.013829	0.001655	0.045579
0.03487	0.095648	0.063249	-0.112701	-0.052598	0.026299	0.008471	0.027384	-0.026355	-0.015766	-0.011858	0.006493	0.057232
0.034761	0.083351	0.079799	-0.10107	-0.05827	0.026299	0.008249	0.015203	-0.01	-0.003771	-0.017449	0.006289	0.044056
0.030535	0.071989	0.070185	-0.101585	-0.057983	0.023319	0.003909	0.003957	-0.019809	-0.003923	-0.017081	0.003105	0.028502
0.037288	0.081425	0.045373	-0.109721	-0.060562	0.026299	0.010548	0.013509	-0.044816	-0.011695	-0.019578	0.005881	0.052952
0.038209	0.116845	0.078458	-0.117571	-0.058442	0.031455	0.011355	0.049046	-0.011926	-0.019181	-0.017377	0.010833	0.082626
0.038486	0.090606	0.093589	-0.114649	-0.055348	0.031169	0.011519	0.022923	0.003009	-0.015895	-0.014202	0.010343	0.047147
0.038084	0.0808	0.103743	-0.10806	-0.057124	0.026299	0.011003	0.013233	0.012968	-0.008942	-0.015897	0.005269	0.031912
0.029757	0.055091	0.074514	-0.112586	-0.050707	0.026299	0.002562	-0.01236	-0.016456	-0.013104	-0.009399	0.005065	0.072815
0.034922	0.079259	0.055437	-0.105825	-0.051738	0.026299	0.007614	0.011924	-0.035728	-0.005979	-0.010348	0.004861	0.05521
0.027761	0.09384	0.079191	-0.101356	-0.045321	0.026241	0.000339	0.026621	-0.01217	-0.001146	-0.00385	0.004599	0.055046
0.027007	0.066645	0.084398	-0.099809	-0.047957	0.023262	-0.000529	-0.000458	-0.007158	0.000764	-0.006405	0.001416	0.039406
0.025075	0.052584	0.078213	-0.102789	-0.048587	0.026299	-0.002574	-0.014403	-0.013538	-0.001852	-0.006954	0.004249	0.027979
0.027435	0.067467	0.056466	-0.105367	-0.040451	0.02309	-0.000328	0.000597	-0.03548	-0.004066	0.001264	0.000836	0.05114
0.028398	0.07631	0.071099	-0.104393	-0.047097	0.026241	0.000521	0.009556	-0.021042	-0.002728	-0.005301	0.003783	0.033838
0.028963	0.081103	0.08778	-0.105997	-0.052827	0.022059	0.000972	0.014465	-0.004557	-0.003968	-0.01095	-0.000603	0.032089
0.026705	0.070329	0.096425	-0.113446	-0.045951	0.026299	-0.001399	0.003807	0.003893	-0.011053	-0.003993	0.003433	0.037878
0.030058	0.061687	0.071681	-0.119233	-0.047326	0.026299	0.00184	-0.004719	-0.021046	-0.016476	-0.005287	0.003229	0.042989
0.027367	0.095572	0.067558	-0.111841	-0.040394	0.026241	-0.000965	0.029282	-0.025364	-0.00872	0.001727	0.002967	0.05325
0.028138	0.076399	0.082915	-0.106226	-0.047384	0.026299	-0.000307	0.010225	-0.010203	-0.002742	-0.005182	0.002821	0.046352
0.028241	0.064113	0.083303	-0.103877	-0.044805	0.026241	-0.000318	-0.001945	-0.01001	-2.9e-05	-0.002522	0.002559	0.017128
0.026856	0.044308	0.069462	-0.107372	-0.0483	0.026299	-0.001817	-0.021633	-0.024046	-0.00316	-0.005936	0.002412	0.041182
0.028683	0.045135	0.046198	-0.105539	-0.044748	0.026241	-0.000104	-0.02069	-0.047505	-0.000963	-0.002303	0.00215	0.030668
0.035095	0.084943	0.052919	-0.097804	-0.047498	0.026241	0.006195	0.019234	-0.040979	0.007136	-0.004971	0.001946	0.062091
0.029048	0.067848	0.070765	-0.095111	-0.046524	0.022918	3.4e-05	0.002255	-0.023329	0.010193	-0.003916	-0.001581	0.047088
0.027249	0.063197	0.085188	-0.090184	-0.041769	0.026241	-0.001879	-0.00228	-0.009101	0.015484	0.00092	0.001538	0.032222
0.024629	0.049138	0.090399	-0.111612	-0.046238	0.026299	-0.004612	-0.016223	-0.004085	-0.00558	-0.003468	0.001392	0.04454
0.025345	0.059474	0.069272	-0.116826	-0.060848	0.018507	-0.00401	-0.005771	-0.025407	-0.010431	-0.017996	-0.006604	0.056279
0.03482	0.089558	0.065333	-0.110638	-0.06102	0.021486	0.005351	0.024429	-0.029542	-0.003879	-0.018087	-0.003829	0.051648
0.034849	0.086767	0.095494	-0.107945	-0.049847	0.029565	0.005267	0.021755	0.000424	-0.000822	-0.006833	0.004046	0.052132
0.025868	0.056182	0.093085	-0.110867	-0.059817	0.023377	-0.003828	-0.008714	-0.00218	-0.00338	-0.016722	-0.002346	0.058625
0.025767	0.052728	0.062873	-0.116826	-0.060218	0.020111	-0.004043	-0.012052	-0.032587	-0.008975	-0.017042	-0.005816	0.042167
0.028794	0.094656	0.051742	-0.103935	-0.053228	0.021371	-0.00113	0.029992	-0.043913	0.00428	-0.00997	-0.00476	0.074535
0.02978	0.090557	0.075311	-0.092762	-0.056551	0.022804	-0.000257	0.026009	-0.02054	0.015817	-0.013212	-0.003531	0.042555
0.027263	0.065336	0.083201	-0.096257	-0.056551	0.021085	-0.002888	0.000904	-0.012845	0.012686	-0.013131	-0.005454	0.040178
0.027343	0.046908	0.082936	-0.124618	-0.05827	0.024408	-0.002922	-0.017408	-0.013305	-0.015312	-0.014769	-0.002335	0.047923
0.034766	0.077188	0.064305	-0.110237	-0.062739	0.016902	0.004388	0.012989	-0.032131	-0.000567	-0.019157	-0.010045	0.079334
0.031148	0.091987	0.088441	-0.107716	-0.063369	0.026012	0.000656	0.027904	-0.008191	0.002318	-0.019705	-0.001139	0.053253
0.02732	0.055058	0.092323	-0.107716	-0.064744	0.025554	-0.003286	-0.008909	-0.004504	0.002682	-0.020999	-0.001801	0.046239
0.028323	0.060014	0.079242	-0.116826	-0.06801	0.01673	-0.002396	-0.003837	-0.01778	-0.006064	-0.024184	-0.010829	0.03754
0.03475	0.097795	0.076192	-0.110409	-0.061135	0.020168	0.003917	0.03406	-0.021025	0.000717	-0.017228	-0.007595	0.061858
0.034764	0.081843	0.099682	-0.097918	-0.054431	0.024694	0.003817	0.018224	0.00227	0.013572	-0.010442	-0.003273	0.060156
0.034857	0.059262	0.0917	-0.106857	-0.061306	0.01696	0.003796	-0.004241	-0.005908	0.004997	-0.017236	-0.011211	0.051206
0.034728	0.063989	0.080912	-0.108346	-0.063827	0.022403	0.003554	0.000602	-0.016891	0.003871	-0.019676	-0.005972	0.023893
0.031507	0.09083	0.082616	-0.100325	-0.064802	0.020225	0.000219	0.02756	-0.015382	0.012256	-0.02057	-0.008354	0.041517
0.031659	0.069107	0.086802	-0.097804	-0.068698	0.019481	0.000257	0.005953	-0.011391	0.015141	-0.024385	-0.009303	0.03231
0.034654	0.056311	0.075842	-0.107945	-0.072021	0.017475	0.003139	-0.006727	-0.022547	0.005364	-0.027626	-0.011513	0.040251
0.034661	0.090581	0.07045	-0.111956	-0.068927	0.024122	0.003032	0.027659	-0.028134	0.001717	-0.024451	-0.00507	0.05167
0.034669	0.075447	0.087385	-0.09832	-0.060676	0.021486	0.002926	0.012641	-0.011394	0.015717	-0.016119	-0.00791	0.053477
0.034725	0.055936	0.072202	-0.109091	-0.060905	0.027158	0.002869	-0.006754	-0.026772	0.00531	-0.016267	-0.002442	0.049299
0.031997	0.071747	0.059871	-0.113675	-0.057525	0.019824	2.7e-05	0.009173	-0.039298	0.00109	-0.012806	-0.00998	0.04422
0.034775	0.096584	0.082447	-0.116826	-0.057697	0.02458	0.002691	0.034126	-0.016918	-0.001698	-0.012896	-0.005428	0.057241
0.034731	0.060189	0.094115	-0.096715	-0.062624	0.023319	0.002533	-0.002152	-0.005445	0.018777	-0.017742	-0.006893	0.071057
0.026955	0.044538	0.087357	-0.111211	-0.059588	0.027101	-0.005356	-0.017687	-0.012398	0.004645	-0.014625	-0.003315	0.048785
0.030965	0.064556	0.066975	-0.116826	-0.054374	0.022059	-0.00146	0.002447	-0.032975	-0.000606	-0.00933	-0.008561	0.05826
0.034818	0.085172	0.085805	-0.107659	-0.055634	0.023491	0.002279	0.023179	-0.01434	0.008925	-0.010508	-0.007333	0.053648
0.034773	0.066817	0.100625	-0.105768	-0.060046	0.024064	0.002121	0.00494	0.000284	0.01118	-0.014839	-0.006964	0.03922
0.032187	0.050517	0.088933	-0.109435	-0.059358	0.022632	-0.000579	-0.011244	-0.011603	0.007877	-0.01407	-0.0086	0.035628
0.034725	0.049869	0.066637	-0.116826	-0.05678	0.024981	0.001845	-0.011776	-0.034094	0.00085	-0.011411	-0.006455	0.036231
0.037364	0.086718	0.063707	-0.107888	-0.05678	0.023434	0.004371	0.025189	-0.037219	0.010152	-0.01133	-0.008206	0.051568
0.030532	0.07988	0.110394	-0.131437	-0.057697	0.028591	-0.002575	0.018468	0.009272	-0.013034	-0.012165	-0.003253	0.086208
0.025928	0.040953	0.032232	-0.043831	-0.053743	-0.005844	-0.007293	-0.020343	-0.069085	0.074936	-0.00813	-0.037892	0.231644
0.034854	0.058322	0.029114	-0.034721	-0.076948	0.001719	0.001519	-0.002858	-0.072398	0.08441	-0.031254	-0.030533	0.064213
0.038806	0.029857	0.115025	-0.074771	-0.070531	0.025783	0.005358	-0.031207	0.013318	0.044724	-0.024756	-0.006673	0.179878
0.039411	0.026951	0.120625	-0.089496	-0.066291	0.027617	0.005849	-0.033997	0.018723	0.030363	-0.020435	-0.005043	0.027262
0.037104	0.032691	0.094643	-0.099408	-0.07437	0.025726	0.003428	-0.028141	-0.007455	0.020815	-0.028432	-0.007138	0.051379
0.039721	0.068241	0.070945	-0.112472	-0.071505	0.028304	0.005932	0.007525	-0.031348	0.008115	-0.025486	-0.004764	0.078015
0.043113	0.114544	0.092423	-0.106398	-0.062624	0.031856	0.00921	0.053944	-0.010065	0.014553	-0.016524	-0.001416	0.087323
0.041394	0.073581	0.119622	-0.129145	-0.069958	0.034206	0.007377	0.013098	0.016939	-0.007831	-0.023777	0.00073	0.098182
0.040932	0.056755	0.10537	-0.137223	-0.065145	0.033976	0.006801	-0.003612	0.002491	-0.015545	-0.018882	0.000295	0.04299
0.041847	0.087765	0.089037	-0.125822	-0.068755	0.036039	0.007603	0.027514	-0.014037	-0.00378	-0.022411	0.002154	0.063158
0.041566	0.071282	0.118058	-0.125822	-0.067838	0.03644	0.007208	0.011147	0.014789	-0.003416	-0.021413	0.002351	0.046935
0.040578	0.023016	0.106546	-0.125822	-0.069614	0.036096	0.006106	-0.037003	0.003082	-0.003052	-0.023108	0.001803	0.062616
0.042357	0.044083	0.074965	-0.125822	-0.060562	0.039305	0.007772	-0.01582	-0.028694	-0.002688	-0.013975	0.004808	0.065127
0.044264	0.070213	0.098485	-0.121066	-0.061593	0.039248	0.009565	0.010426	-0.00537	0.002432	-0.014924	0.004547	0.056657
0.045701	0.05346	0.119276	-0.117227	-0.066692	0.043029	0.010888	-0.006211	0.015226	0.006635	-0.019942	0.008124	0.05008
0.039149	0.036562	0.10476	-0.133614	-0.069041	0.03919	0.004223	-0.022992	0.000515	-0.009389	-0.02221	0.004081	0.057666
0.046805	0.0651	0.084562	-0.136994	-0.077235	0.043029	0.011765	0.005662	-0.019878	-0.012405	-0.030323	0.007716	0.069842
0.046421	0.086173	0.108659	-0.134359	-0.069213	0.043086	0.011267	0.026851	0.004023	-0.009406	-0.02222	0.007569	0.054904
0.046042	0.060048	0.111954	-0.125822	-0.067265	0.043086	0.010774	0.000842	0.007123	-0.000505	-0.02019	0.007365	0.038949
0.03833	0.055273	0.090377	-0.14301	-0.071562	0.039133	0.002949	-0.003817	-0.014649	-0.017329	-0.024406	0.003208	0.056263
0.049144	0.081224	0.075564	-0.13539	-0.072651	0.039878	0.013649	0.02225	-0.029657	-0.009345	-0.025414	0.003749	0.059828
0.04999	0.084586	0.123299	-0.143755	-0.073281	0.049389	0.014381	0.025728	0.017883	-0.017346	-0.025963	0.013056	0.068093
0.046335	0.045006	0.124592	-0.134015	-0.060791	0.043316	0.010613	-0.013735	0.01898	-0.007242	-0.013391	0.006779	0.069227
0.041553	0.036863	0.101308	-0.154985	-0.075802	0.041081	0.005717	-0.021762	-0.004499	-0.027849	-0.028321	0.00434	0.069559
0.047702	0.074962	0.096332	-0.147136	-0.068468	0.042284	0.011752	0.016453	-0.00967	-0.019636	-0.020906	0.005339	0.063523
0.050372	0.062989	0.13028	-0.146219	-0.060619	0.047555	0.014309	0.004596	0.024083	-0.018355	-0.012976	0.010406	0.060841
0.047294	0.040207	0.133131	-0.143182	-0.06463	0.049618	0.011117	-0.01807	0.026738	-0.014954	-0.016906	0.012265	0.036662
0.040408	0.042749	0.108408	-0.154985	-0.075459	0.044404	0.004117	-0.015412	0.00182	-0.026393	-0.027653	0.006847	0.058451
0.048394	0.08075	0.093224	-0.147136	-0.074485	0.048014	0.011989	0.022705	-0.013559	-0.01818	-0.026598	0.010253	0.072021
0.045504	0.082057	0.116941	-0.146219	-0.076375	0.041998	0.008986	0.024128	0.009963	-0.016899	-0.028407	0.004033	0.035614
0.045589	0.047076	0.117175	-0.146734	-0.078724	0.045665	0.008957	-0.010736	0.010002	-0.01705	-0.030675	0.007496	0.040999
0.042161	0.051559	0.09645	-0.167418	-0.074083	0.040623	0.005415	-0.006137	-0.010919	-0.037371	-0.025953	0.00225	0.055136
0.047919	0.085467	0.098478	-0.154985	-0.074828	0.046238	0.01106	0.027887	-0.009086	-0.024574	-0.026616	0.007661	0.058094
0.042289	0.067384	0.12001	-0.154985	-0.073396	0.041883	0.005316	0.00992	0.012251	-0.02421	-0.025103	0.003101	0.050295
0.040685	0.032848	0.129315	-0.1661	-0.070073	0.04492	0.003598	-0.0245	0.021361	-0.034961	-0.021699	0.005934	0.060695
0.044195	0.04059	0.105044	-0.158251	-0.07225	0.04853	0.006995	-0.016642	-0.003106	-0.026748	-0.023795	0.00934	0.047423
0.040418	0.069836	0.124421	-0.154985	-0.064343	0.036612	0.003104	0.01272	0.016076	-0.023118	-0.015806	-0.002782	0.072551
0.035039	0.05301	0.140328	-0.154985	-0.057238	0.040966	-0.002389	-0.00399	0.031788	-0.022754	-0.00862	0.001368	0.048112
0.030944	0.021263	0.124339	-0.173893	-0.047555	0.040451	-0.006598	-0.03562	0.015604	-0.041298	0.001144	0.000649	0.077231
0.029227	0.069468	0.1243	-0.154985	-0.037128	0.034607	-0.008428	0.012701	0.01537	-0.022027	0.011652	-0.005399	0.08066
0.030565	0.058614	0.170363	-0.167418	-0.041711	0.03644	-0.007204	0.001963	0.061237	-0.034096	0.00715	-0.00377	0.074704
0.029444	0.045091	0.184496	-0.16209	-0.042513	0.039763	-0.008439	-0.011444	0.075175	-0.028404	0.00643	-0.000651	0.037026
0.030372	0.028033	0.20852	-0.180023	-0.043831	0.037013	-0.007624	-0.028386	0.099004	-0.045973	0.005193	-0.003605	0.061209
0.030123	0.02716	0.213723	-0.183576	-0.034836	0.041826	-0.007987	-0.029143	0.104012	-0.049162	0.014269	0.001004	0.021475
0.022143	0.041759	0.218876	-0.185065	-0.020054	0.035466	-0.016081	-0.014428	0.108969	-0.050287	0.029132	-0.00556	0.047481
0.024593	0.046275	0.226531	-0.171142	-0.020054	0.031054	-0.013744	-0.009796	0.116429	-0.036	0.029213	-0.010176	0.030621
0.024467	0.04617	0.220776	-0.171658	-0.031685	0.034377	-0.013984	-0.009784	0.110479	-0.036152	0.017664	-0.007057	0.019486
0.017511	0.038313	0.226667	-0.173262	-0.019481	0.027502	-0.021054	-0.017525	0.116175	-0.037393	0.029949	-0.014136	0.038753
0.015649	0.013504	0.212154	-0.18031	-0.018335	0.038102	-0.02303	-0.042218	0.101467	-0.044077	0.031176	-0.00374	0.057585
0.015635	0.049668	0.195572	-0.165986	-0.005157	0.033919	-0.023157	-0.005938	0.084689	-0.029389	0.044435	-0.008127	0.08041
0.013884	0.034036	0.217096	-0.172518	-0.012662	0.034492	-0.025022	-0.021454	0.106018	-0.035557	0.037012	-0.007758	0.051657
0.012964	0.037111	0.216283	-0.167705	-0.00911	0.027788	-0.026056	-0.018263	0.10501	-0.03038	0.040645	-0.014666	0.017958
0.011552	0.03466	0.215555	-0.163579	-0.008079	0.03306	-0.027581	-0.020598	0.104087	-0.02589	0.041757	-0.009598	0.013692
0.010101	0.036728	0.218909	-0.165986	-0.00275	0.027788	-0.029146	-0.018414	0.107245	-0.027933	0.047167	-0.015074	0.018225
0.008611	0.003193	0.200016	-0.18031	-0.013751	0.02521	-0.03075	-0.051832	0.088157	-0.041893	0.036247	-0.017856	0.078268
0.00786	0.052009	0.162946	-0.18031	-0.005844	0.021371	-0.031615	-0.0029	0.050892	-0.04153	0.044236	-0.021899	0.096887
0.008392	0.047881	0.175414	-0.18031	-0.010256	0.02183	-0.031196	-0.006912	0.063165	-0.041166	0.039905	-0.021644	0.021379
0.011366	0.034661	0.183063	-0.164095	-0.015928	0.028762	-0.028336	-0.020016	0.070619	-0.024587	0.034314	-0.014917	0.048992
0.008764	0.029211	0.17598	-0.165757	-0.013636	0.022689	-0.031052	-0.02535	0.06334	-0.025885	0.036687	-0.021194	0.023885
0.008416	-0.00656	0.167495	-0.191311	-0.005787	0.024694	-0.031513	-0.061005	0.05466	-0.051075	0.044617	-0.019393	0.075503
0.00871	0.043819	0.140639	-0.171544	-0.017246	0.021257	-0.031333	-0.01051	0.027609	-0.030944	0.03324	-0.023034	0.107778
0.008587	0.049012	0.157714	-0.172575	-0.022173	0.021601	-0.03157	-0.005201	0.044489	-0.031611	0.028394	-0.022894	0.027891
